 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
25350000.00   14248        0        14248      35752        0        35752      15729        0        15729       8938      0.8729     0.8729     0.0000     0.0000      0.48    9098.6286    0.0000   9098.6286  20856.3505   0.0000   20856.3505  65449.85 
25400000.00   14319        0        14319      35681        0        35681      15699        0        15699       8920      0.8744     0.8744     0.0000     0.0000      0.48    9081.8515    0.0000   9081.8515  20817.0750   0.0000   20817.0750  65449.85 
25450000.00   14233        0        14233      35767        0        35767      20586        0        20586      11922      0.8777     0.8777     0.0000     0.0000      0.48    11956.3688   0.0000   11956.3688 20868.7392   0.0000   20868.7392  65449.85 
25500000.00   14354        0        14354      35646        0        35646      15818        0        15818       8911      0.8732     0.8732     0.0000     0.0000      0.48    9146.1184    0.0000   9146.1184  20778.0995   0.0000   20778.0995  65449.85 
25550000.00   14333        0        14333      35667        0        35667      15808        0        15808       8916      0.8668     0.8668     0.0000     0.0000      0.48    9141.0147    0.0000   9141.0147  20791.9241   0.0000   20791.9241  65449.85 
25600000.00   14514        0        14514      35486        0        35486      15735        0        15735       8871      0.8762     0.8762     0.0000     0.0000      0.48    9080.2873    0.0000   9080.2873  20641.3933   0.0000   20641.3933  65449.85 
25650000.00   14566        0        14566      35434        0        35434      15703        0        15703       8858      0.8794     0.8794     0.0000     0.0000      0.48    9065.5398    0.0000   9065.5398  20632.3509   0.0000   20632.3509  65449.85 
25700000.00   14554        0        14554      35446        0        35446      15663        0        15663       8861      0.8712     0.8712     0.0000     0.0000      0.48    9026.1513    0.0000   9026.1513  20642.8154   0.0000   20642.8154  65449.85 
25750000.00   14552        0        14552      35448        0        35448      15627        0        15627       8862      0.8770     0.8770     0.0000     0.0000      0.48    9006.1630    0.0000   9006.1630  20653.4433   0.0000   20653.4433  65449.85 
25800000.00   14449        0        14449      35551        0        35551      15654        0        15654       8887      0.8802     0.8802     0.0000     0.0000      0.48    9023.9537    0.0000   9023.9537  20716.5721   0.0000   20716.5721  65449.85 
25850000.00   14623        0        14623      35377        0        35377      15657        0        15657       8844      0.8765     0.8765     0.0000     0.0000      0.48    9036.6316    0.0000   9036.6316  20608.3198   0.0000   20608.3198  65449.85 
25900000.00   14622        0        14622      35378        0        35378      15666        0        15666       8844      0.8688     0.8688     0.0000     0.0000      0.48    9028.2764    0.0000   9028.2764  20582.4054   0.0000   20582.4054  65449.85 
25950000.00   14615        0        14615      35385        0        35385      15702        0        15702       8846      0.8634     0.8634     0.0000     0.0000      0.48    9044.4132    0.0000   9044.4132  20582.5641   0.0000   20582.5641  65449.85 
26000000.00   14577        0        14577      35423        0        35423      15709        0        15709       8855      0.8777     0.8777     0.0000     0.0000      0.48    9055.6252    0.0000   9055.6252  20618.0517   0.0000   20618.0517  65449.85 
26050000.00   14520        0        14520      35480        0        35480      25764        0        25764      11826      0.8743     0.8743     0.0000     0.0000      0.48    14949.6147   0.0000   14949.6147 20655.0321   0.0000   20655.0321  65449.85 
26100000.00   14578        0        14578      35422        0        35422      15739        0        15739       8855      0.8649     0.8649     0.0000     0.0000      0.48    9107.1478    0.0000   9107.1478  20636.3677   0.0000   20636.3677  65449.85 
26150000.00   14437        0        14437      35563        0        35563      15791        0        15791       8890      0.8800     0.8800     0.0000     0.0000      0.48    9144.7039    0.0000   9144.7039  20722.1314   0.0000   20722.1314  65449.85 
26200000.00   14408        0        14408      35592        0        35592      15705        0        15705       8898      0.8671     0.8671     0.0000     0.0000      0.48    9091.5064    0.0000   9091.5064  20738.5973   0.0000   20738.5973  65449.85 
26250000.00   14381        0        14381      35619        0        35619      15764        0        15764       8904      0.8782     0.8782     0.0000     0.0000      0.48    9134.2712    0.0000   9134.2712  20775.9246   0.0000   20775.9246  65449.85 
26300000.00   14476        0        14476      35524        0        35524      15694        0        15694       8881      0.8703     0.8703     0.0000     0.0000      0.48    9095.2862    0.0000   9095.2862  20723.0976   0.0000   20723.0976  65449.85 
26350000.00   14557        0        14557      35443        0        35443      15656        0        15656       8860      0.8784     0.8784     0.0000     0.0000      0.48    9076.5657    0.0000   9076.5657  20710.0284   0.0000   20710.0284  65449.85 
26400000.00   14637        0        14637      35363        0        35363      15613        0        15613       8840      0.8737     0.8737     0.0000     0.0000      0.48    9061.5537    0.0000   9061.5537  20674.6863   0.0000   20674.6863  65449.85 
26450000.00   14528        0        14528      35472        0        35472      15605        0        15605       8868      0.8806     0.8806     0.0000     0.0000      0.48    9041.0187    0.0000   9041.0187  20729.1379   0.0000   20729.1379  65449.85 
26500000.00   14695        0        14695      35305        0        35305      15627        0        15627       8826      0.8822     0.8822     0.0000     0.0000      0.48    9038.3362    0.0000   9038.3362  20595.3233   0.0000   20595.3233  65449.85 
26550000.00   14705        0        14705      35295        0        35295      15604        0        15604       8823      0.8769     0.8769     0.0000     0.0000      0.48    9026.2978    0.0000   9026.2978  20604.3127   0.0000   20604.3127  65449.85 
26600000.00   14877        0        14877      35123        0        35123      15555        0        15555       8780      0.8751     0.8751     0.0000     0.0000      0.48    8968.9287    0.0000   8968.9287  20455.4596   0.0000   20455.4596  65449.85 
26650000.00   14949        0        14949      35051        0        35051      15554        0        15554       8762      0.8785     0.8785     0.0000     0.0000      0.48    8970.4108    0.0000   8970.4108  20411.9826   0.0000   20411.9826  65449.85 
26700000.00   14860        0        14860      35140        0        35140      15615        0        15615       8785      0.8632     0.8632     0.0000     0.0000      0.48    8993.7119    0.0000   8993.7119  20455.2086   0.0000   20455.2086  65449.85 
26750000.00   14951        0        14951      35049        0        35049      15603        0        15603       8762      0.8700     0.8700     0.0000     0.0000      0.48    8999.8988    0.0000   8999.8988  20410.9431   0.0000   20410.9431  65449.85 
26800000.00   14928        0        14928      35072        0        35072      15750        0        15750       8768      0.8792     0.8792     0.0000     0.0000      0.48    9091.0198    0.0000   9091.0198  20422.5937   0.0000   20422.5937  65449.85 
26850000.00   14894        0        14894      35106        0        35106      15722        0        15722       8776      0.8633     0.8633     0.0000     0.0000      0.48    9067.4864    0.0000   9067.4864  20445.6912   0.0000   20445.6912  65449.85 
26900000.00   14851        0        14851      35149        0        35149      15756        0        15756       8787      0.8778     0.8778     0.0000     0.0000      0.48    9085.3822    0.0000   9085.3822  20488.8255   0.0000   20488.8255  65449.85 
26950000.00   14952        0        14952      35048        0        35048      15779        0        15779       8762      0.8765     0.8765     0.0000     0.0000      0.48    9103.6811    0.0000   9103.6811  20420.2351   0.0000   20420.2351  65449.85 
27000000.00   15108        0        15108      34892        0        34892      15768        0        15768       8723      0.8823     0.8823     0.0000     0.0000      0.48    9094.2655    0.0000   9094.2655  20321.2241   0.0000   20321.2241  65449.85 
27050000.00   14849        0        14849      35151        0        35151      15888        0        15888       8787      0.8699     0.8699     0.0000     0.0000      0.48    9168.2652    0.0000   9168.2652  20475.9978   0.0000   20475.9978  65449.85 
27100000.00   14755        0        14755      35245        0        35245      15921        0        15921       8811      0.8688     0.8688     0.0000     0.0000      0.48    9203.6072    0.0000   9203.6072  20539.3281   0.0000   20539.3281  65449.85 
27150000.00   14958        0        14958      35042        0        35042      15903        0        15903       8760      0.8695     0.8695     0.0000     0.0000      0.48    9186.0195    0.0000   9186.0195  20378.0963   0.0000   20378.0963  65449.85 
27200000.00   14965        0        14965      35035        0        35035      15906        0        15906       8758      0.8784     0.8784     0.0000     0.0000      0.48    9209.0231    0.0000   9209.0231  20399.9279   0.0000   20399.9279  65449.85 
27250000.00   14968        0        14968      35032        0        35032      15955        0        15955       8758      0.8728     0.8728     0.0000     0.0000      0.48    9240.2753    0.0000   9240.2753  20394.5017   0.0000   20394.5017  65449.85 
27300000.00   15045        0        15045      34955        0        34955      15869        0        15869       8738      0.8749     0.8749     0.0000     0.0000      0.48    9186.7104    0.0000   9186.7104  20340.0152   0.0000   20340.0152  65449.85 
27350000.00   15038        0        15038      34962        0        34962      15943        0        15943       8740      0.8708     0.8708     0.0000     0.0000      0.48    9233.1058    0.0000   9233.1058  20330.4031   0.0000   20330.4031  65449.85 
27400000.00   14927        0        14927      35073        0        35073      15965        0        15965       8768      0.8819     0.8819     0.0000     0.0000      0.48    9244.8109    0.0000   9244.8109  20403.2108   0.0000   20403.2108  65449.85 
27450000.00   14792        0        14792      35208        0        35208      16076        0        16076       8802      0.8757     0.8757     0.0000     0.0000      0.48    9331.7507    0.0000   9331.7507  20517.5341   0.0000   20517.5341  65449.85 
27500000.00   14800        0        14800      35200        0        35200      16097        0        16097       8800      0.8779     0.8779     0.0000     0.0000      0.48    9343.2577    0.0000   9343.2577  20507.6998   0.0000   20507.6998  65449.85 
27550000.00   14681        0        14681      35319        0        35319      16118        0        16118       8829      0.8773     0.8773     0.0000     0.0000      0.48    9362.9120    0.0000   9362.9120  20595.7595   0.0000   20595.7595  65449.85 
27600000.00   14763        0        14763      35237        0        35237      16048        0        16048       8809      0.8686     0.8686     0.0000     0.0000      0.48    9313.9884    0.0000   9313.9884  20532.4732   0.0000   20532.4732  65449.85 
27650000.00   14796        0        14796      35204        0        35204      16044        0        16044       8801      0.8720     0.8720     0.0000     0.0000      0.48    9305.5151    0.0000   9305.5151  20502.4495   0.0000   20502.4495  65449.85 
27700000.00   14607        0        14607      35393        0        35393      16027        0        16027       8848      0.8840     0.8840     0.0000     0.0000      0.48    9302.0869    0.0000   9302.0869  20664.6624   0.0000   20664.6624  65449.85 
27750000.00   14438        0        14438      35562        0        35562      16129        0        16129       8890      0.8753     0.8753     0.0000     0.0000      0.48    9370.0314    0.0000   9370.0314  20792.4546   0.0000   20792.4546  65449.85 
27800000.00   14543        0        14543      35457        0        35457      16130        0        16130       8864      0.8867     0.8867     0.0000     0.0000      0.48    9372.2070    0.0000   9372.2070  20744.3059   0.0000   20744.3059  65449.85 
27850000.00   14602        0        14602      35398        0        35398      16148        0        16148       8849      0.8693     0.8693     0.0000     0.0000      0.48    9373.8152    0.0000   9373.8152  20675.5735   0.0000   20675.5735  65449.85 
27900000.00   14571        0        14571      35429        0        35429      20820        0        20820      11809      0.8844     0.8844     0.0000     0.0000      0.48    12123.6774   0.0000   12123.6774 20697.0870   0.0000   20697.0870  65449.85 
27950000.00   14652        0        14652      35348        0        35348      20763        0        20763      11782      0.8819     0.8819     0.0000     0.0000      0.48    12081.7612   0.0000   12081.7612 20646.6896   0.0000   20646.6896  65449.85 
28000000.00   14730        0        14730      35270        0        35270      20707        0        20707      11756      0.8859     0.8859     0.0000     0.0000      0.48    12051.1162   0.0000   12051.1162 20608.7980   0.0000   20608.7980  65449.85 
28050000.00   14633        0        14633      35367        0        35367      20747        0        20747      11789      0.8757     0.8757     0.0000     0.0000      0.48    12096.7726   0.0000   12096.7726 20690.6109   0.0000   20690.6109  65449.85 
28100000.00   14738        0        14738      35262        0        35262      20745        0        20745      11754      0.8755     0.8755     0.0000     0.0000      0.48    12105.8755   0.0000   12105.8755 20622.2518   0.0000   20622.2518  65449.85 
28150000.00   14687        0        14687      35313        0        35313      20741        0        20741      11771      0.8828     0.8828     0.0000     0.0000      0.48    12071.4798   0.0000   12071.4798 20610.6378   0.0000   20610.6378  65449.85 
28200000.00   14596        0        14596      35404        0        35404      20863        0        20863      11801      0.8753     0.8753     0.0000     0.0000      0.48    12161.9142   0.0000   12161.9142 20687.3060   0.0000   20687.3060  65449.85 
28250000.00   14596        0        14596      35404        0        35404      20872        0        20872      11801      0.8884     0.8884     0.0000     0.0000      0.48    12146.0308   0.0000   12146.0308 20669.0693   0.0000   20669.0693  65449.85 
28300000.00   14676        0        14676      35324        0        35324      20823        0        20823      11774      0.8685     0.8685     0.0000     0.0000      0.48    12105.7221   0.0000   12105.7221 20598.0509   0.0000   20598.0509  65449.85 
28350000.00   14830        0        14830      35170        0        35170      20704        0        20704      11723      0.8802     0.8802     0.0000     0.0000      0.48    12013.9786   0.0000   12013.9786 20479.5954   0.0000   20479.5954  65449.85 
28400000.00   14741        0        14741      35259        0        35259      20740        0        20740      11753      0.8730     0.8730     0.0000     0.0000      0.48    12029.7233   0.0000   12029.7233 20504.7525   0.0000   20504.7525  65449.85 
28450000.00   14574        0        14574      35426        0        35426      20911        0        20911      11808      0.8626     0.8626     0.0000     0.0000      0.48    12136.2851   0.0000   12136.2851 20601.0192   0.0000   20601.0192  65449.85 
28500000.00   14516        0        14516      35484        0        35484      20885        0        20885      11828      0.8794     0.8794     0.0000     0.0000      0.48    12117.2645   0.0000   12117.2645 20635.7107   0.0000   20635.7107  65449.85 
28550000.00   14431        0        14431      35569        0        35569      20952        0        20952      11856      0.8734     0.8734     0.0000     0.0000      0.48    12174.4418   0.0000   12174.4418 20700.4430   0.0000   20700.4430  65449.85 
28600000.00   14358        0        14358      35642        0        35642      20968        0        20968      11880      0.8701     0.8701     0.0000     0.0000      0.48    12208.2561   0.0000   12208.2561 20769.1348   0.0000   20769.1348  65449.85 
28650000.00   14341        0        14341      35659        0        35659      16418        0        16418       8914      0.8721     0.8721     0.0000     0.0000      0.48    9536.3387    0.0000   9536.3387  20766.9092   0.0000   20766.9092  65449.85 
28700000.00   14296        0        14296      35704        0        35704      16403        0        16403       8926      0.8863     0.8863     0.0000     0.0000      0.48    9519.1915    0.0000   9519.1915  20794.6452   0.0000   20794.6452  65449.85 
28750000.00   14298        0        14298      35702        0        35702      16373        0        16373       8925      0.8848     0.8848     0.0000     0.0000      0.48    9507.2274    0.0000   9507.2274  20793.5155   0.0000   20793.5155  65449.85 
28800000.00   14295        0        14295      35705        0        35705      16363        0        16363       8926      0.8768     0.8768     0.0000     0.0000      0.48    9496.3436    0.0000   9496.3436  20799.7231   0.0000   20799.7231  65449.85 
28850000.00   14180        0        14180      35820        0        35820      16430        0        16430       8955      0.8790     0.8790     0.0000     0.0000      0.48    9512.7152    0.0000   9512.7152  20845.9454   0.0000   20845.9454  65449.85 
28900000.00   14082        0        14082      35918        0        35918      16456        0        16456       8979      0.8756     0.8756     0.0000     0.0000      0.48    9525.5223    0.0000   9525.5223  20902.4940   0.0000   20902.4940  65449.85 
28950000.00   14016        0        14016      35984        0        35984      16406        0        16406       8996      0.8791     0.8791     0.0000     0.0000      0.48    9489.3355    0.0000   9489.3355  20934.2072   0.0000   20934.2072  65449.85 
29000000.00   13979        0        13979      36021        0        36021      16391        0        16391       9005      0.8690     0.8690     0.0000     0.0000      0.48    9456.5795    0.0000   9456.5795  20943.0954   0.0000   20943.0954  65449.85 
29050000.00   13959        0        13959      36041        0        36041      16413        0        16413       9010      0.8719     0.8719     0.0000     0.0000      0.48    9482.3647    0.0000   9482.3647  20955.1712   0.0000   20955.1712  65449.85 
29100000.00   14058        0        14058      35942        0        35942      16426        0        16426       8985      0.8710     0.8710     0.0000     0.0000      0.48    9488.5835    0.0000   9488.5835  20894.2637   0.0000   20894.2637  65449.85 
29150000.00   14123        0        14123      35877        0        35877      16388        0        16388       8969      0.8720     0.8720     0.0000     0.0000      0.48    9460.2345    0.0000   9460.2345  20843.9396   0.0000   20843.9396  65449.85 
29200000.00   14107        0        14107      35893        0        35893      16335        0        16335       8973      0.8740     0.8740     0.0000     0.0000      0.48    9426.8224    0.0000   9426.8224  20845.1128   0.0000   20845.1128  65449.85 
29250000.00   14167        0        14167      35833        0        35833      21131        0        21131      11944      0.8814     0.8814     0.0000     0.0000      0.48    12221.0023   0.0000   12221.0023 20811.4690   0.0000   20811.4690  65449.85 
29300000.00   14202        0        14202      35798        0        35798      16301        0        16301       8949      0.8803     0.8803     0.0000     0.0000      0.48    9406.1459    0.0000   9406.1459  20794.6253   0.0000   20794.6253  65449.85 
29350000.00   13998        0        13998      36002        0        36002      16353        0        16353       9000      0.8678     0.8678     0.0000     0.0000      0.48    9434.4589    0.0000   9434.4589  20902.4693   0.0000   20902.4693  65449.85 
29400000.00   14049        0        14049      35951        0        35951      16353        0        16353       8987      0.8754     0.8754     0.0000     0.0000      0.48    9444.5692    0.0000   9444.5692  20872.9780   0.0000   20872.9780  65449.85 
29450000.00   14106        0        14106      35894        0        35894      16326        0        16326       8973      0.8674     0.8674     0.0000     0.0000      0.48    9422.9820    0.0000   9422.9820  20814.1012   0.0000   20814.1012  65449.85 
29500000.00   14159        0        14159      35841        0        35841      16324        0        16324       8960      0.8782     0.8782     0.0000     0.0000      0.48    9430.6194    0.0000   9430.6194  20782.8211   0.0000   20782.8211  65449.85 
29550000.00   14057        0        14057      35943        0        35943      16355        0        16355       8985      0.8683     0.8683     0.0000     0.0000      0.48    9443.2876    0.0000   9443.2876  20849.3507   0.0000   20849.3507  65449.85 
29600000.00   14047        0        14047      35953        0        35953      16360        0        16360       8988      0.8733     0.8733     0.0000     0.0000      0.48    9451.3463    0.0000   9451.3463  20856.1915   0.0000   20856.1915  65449.85 
29650000.00   14008        0        14008      35992        0        35992      16405        0        16405       8998      0.8749     0.8749     0.0000     0.0000      0.48    9491.3256    0.0000   9491.3256  20885.3815   0.0000   20885.3815  65449.85 
29700000.00   14134        0        14134      35866        0        35866      16294        0        16294       8966      0.8872     0.8872     0.0000     0.0000      0.48    9398.1622    0.0000   9398.1622  20783.7440   0.0000   20783.7440  65449.85 
29750000.00   14108        0        14108      35892        0        35892      16323        0        16323       8973      0.8750     0.8750     0.0000     0.0000      0.48    9434.9385    0.0000   9434.9385  20828.7586   0.0000   20828.7586  65449.85 
29800000.00   14239        0        14239      35761        0        35761      16297        0        16297       8940      0.8717     0.8717     0.0000     0.0000      0.48    9414.4793    0.0000   9414.4793  20731.8519   0.0000   20731.8519  65449.85 
29850000.00   14137        0        14137      35863        0        35863      16310        0        16310       8965      0.8716     0.8716     0.0000     0.0000      0.48    9411.7798    0.0000   9411.7798  20765.7342   0.0000   20765.7342  65449.85 
29900000.00   14095        0        14095      35905        0        35905      16318        0        16318       8976      0.8697     0.8697     0.0000     0.0000      0.48    9426.4680    0.0000   9426.4680  20809.6308   0.0000   20809.6308  65449.85 
29950000.00   14029        0        14029      35971        0        35971      16379        0        16379       8992      0.8686     0.8686     0.0000     0.0000      0.48    9475.2697    0.0000   9475.2697  20869.3377   0.0000   20869.3377  65449.85 
30000000.00   13932        0        13932      36068        0        36068      16317        0        16317       9017      0.8695     0.8695     0.0000     0.0000      0.48    9430.9187    0.0000   9430.9187  20922.0930   0.0000   20922.0930  65449.85 
30050000.00   13807        0        13807      36193        0        36193      16364        0        16364       9048      0.8695     0.8695     0.0000     0.0000      0.48    9460.9521    0.0000   9460.9521  21005.6159   0.0000   21005.6159  65449.85 
30100000.00   13916        0        13916      36084        0        36084      16322        0        16322       9021      0.8712     0.8712     0.0000     0.0000      0.48    9436.2366    0.0000   9436.2366  20950.8258   0.0000   20950.8258  65449.85 
30150000.00   13932        0        13932      36068        0        36068      16389        0        16389       9017      0.8753     0.8753     0.0000     0.0000      0.48    9479.2218    0.0000   9479.2218  20948.1320   0.0000   20948.1320  65449.85 
30200000.00   13864        0        13864      36136        0        36136      16425        0        16425       9034      0.8752     0.8752     0.0000     0.0000      0.48    9512.0888    0.0000   9512.0888  20996.0285   0.0000   20996.0285  65449.85 
30250000.00   13863        0        13863      36137        0        36137      16459        0        16459       9034      0.8706     0.8706     0.0000     0.0000      0.48    9543.8048    0.0000   9543.8048  20999.3672   0.0000   20999.3672  65449.85 
30300000.00   13998        0        13998      36002        0        36002      16417        0        16417       9000      0.8724     0.8724     0.0000     0.0000      0.48    9509.9634    0.0000   9509.9634  20900.1337   0.0000   20900.1337  65449.85 
30350000.00   14103        0        14103      35897        0        35897      16346        0        16346       8974      0.8734     0.8734     0.0000     0.0000      0.48    9445.4701    0.0000   9445.4701  20815.8697   0.0000   20815.8697  65449.85 
30400000.00   14004        0        14004      35996        0        35996      16424        0        16424       8999      0.8683     0.8683     0.0000     0.0000      0.48    9495.8902    0.0000   9495.8902  20874.9981   0.0000   20874.9981  65449.85 
30450000.00   13993        0        13993      36007        0        36007      16393        0        16393       9001      0.8695     0.8695     0.0000     0.0000      0.48    9482.1129    0.0000   9482.1129  20899.6863   0.0000   20899.6863  65449.85 
30500000.00   13899        0        13899      36101        0        36101      21158        0        21158      12033      0.8752     0.8752     0.0000     0.0000      0.48    12263.9522   0.0000   12263.9522 20970.3460   0.0000   20970.3460  65449.85 
30550000.00   14055        0        14055      35945        0        35945      21101        0        21101      11981      0.8699     0.8699     0.0000     0.0000      0.48    12222.9122   0.0000   12222.9122 20892.5026   0.0000   20892.5026  65449.85 
30600000.00   14020        0        14020      35980        0        35980      21158        0        21158      11993      0.8668     0.8668     0.0000     0.0000      0.48    12256.6669   0.0000   12256.6669 20918.6911   0.0000   20918.6911  65449.85 
30650000.00   13990        0        13990      36010        0        36010      21217        0        21217      12003      0.8789     0.8789     0.0000     0.0000      0.48    12314.2076   0.0000   12314.2076 20964.8703   0.0000   20964.8703  65449.85 
30700000.00   14059        0        14059      35941        0        35941      21169        0        21169      11980      0.8819     0.8819     0.0000     0.0000      0.48    12278.3026   0.0000   12278.3026 20913.6243   0.0000   20913.6243  65449.85 
30750000.00   14021        0        14021      35979        0        35979      21174        0        21174      11993      0.8697     0.8697     0.0000     0.0000      0.48    12283.8887   0.0000   12283.8887 20944.3564   0.0000   20944.3564  65449.85 
30800000.00   14054        0        14054      35946        0        35946      21275        0        21275      11982      0.8815     0.8815     0.0000     0.0000      0.48    12377.2288   0.0000   12377.2288 20942.9448   0.0000   20942.9448  65449.85 
30850000.00   14033        0        14033      35967        0        35967      21271        0        21271      11989      0.8696     0.8696     0.0000     0.0000      0.48    12388.0345   0.0000   12388.0345 20978.5124   0.0000   20978.5124  65449.85 
30900000.00   14270        0        14270      35730        0        35730      21165        0        21165      11910      0.8733     0.8733     0.0000     0.0000      0.48    12299.8044   0.0000   12299.8044 20799.9894   0.0000   20799.9894  65449.85 
30950000.00   14227        0        14227      35773        0        35773      21155        0        21155      11924      0.8812     0.8812     0.0000     0.0000      0.48    12299.9863   0.0000   12299.9863 20850.9199   0.0000   20850.9199  65449.85 
31000000.00   14235        0        14235      35765        0        35765      21170        0        21170      11921      0.8763     0.8763     0.0000     0.0000      0.48    12310.3892   0.0000   12310.3892 20847.9245   0.0000   20847.9245  65449.85 
31050000.00   14174        0        14174      35826        0        35826      21238        0        21238      11942      0.8702     0.8702     0.0000     0.0000      0.48    12355.2589   0.0000   12355.2589 20870.8040   0.0000   20870.8040  65449.85 
31100000.00   14266        0        14266      35734        0        35734      21196        0        21196      11911      0.8850     0.8850     0.0000     0.0000      0.48    12322.2718   0.0000   12322.2718 20795.5220   0.0000   20795.5220  65449.85 
31150000.00   14427        0        14427      35573        0        35573      16244        0        16244       8893      0.8735     0.8735     0.0000     0.0000      0.48    9421.7895    0.0000   9421.7895  20713.8003   0.0000   20713.8003  65449.85 
31200000.00   14584        0        14584      35416        0        35416      20992        0        20992      11805      0.8802     0.8802     0.0000     0.0000      0.48    12203.3524   0.0000   12203.3524 20592.1808   0.0000   20592.1808  65449.85 
31250000.00   14427        0        14427      35573        0        35573      16183        0        16183       8893      0.8744     0.8744     0.0000     0.0000      0.48    9378.8922    0.0000   9378.8922  20688.5190   0.0000   20688.5190  65449.85 
31300000.00   14407        0        14407      35593        0        35593      16230        0        16230       8898      0.8671     0.8671     0.0000     0.0000      0.48    9396.4978    0.0000   9396.4978  20677.8025   0.0000   20677.8025  65449.85 
31350000.00   14415        0        14415      35585        0        35585      21055        0        21055      11861      0.8771     0.8771     0.0000     0.0000      0.48    12224.3115   0.0000   12224.3115 20658.7188   0.0000   20658.7188  65449.85 
31400000.00   14484        0        14484      35516        0        35516      21003        0        21003      11838      0.8676     0.8676     0.0000     0.0000      0.48    12191.0213   0.0000   12191.0213 20593.7845   0.0000   20593.7845  65449.85 
31450000.00   14552        0        14552      35448        0        35448      20960        0        20960      11816      0.8807     0.8807     0.0000     0.0000      0.48    12169.3012   0.0000   12169.3012 20563.2633   0.0000   20563.2633  65449.85 
31500000.00   14533        0        14533      35467        0        35467      16131        0        16131       8866      0.8753     0.8753     0.0000     0.0000      0.48    9336.7305    0.0000   9336.7305  20589.2444   0.0000   20589.2444  65449.85 
31550000.00   14332        0        14332      35668        0        35668      16281        0        16281       8917      0.8829     0.8829     0.0000     0.0000      0.48    9441.1693    0.0000   9441.1693  20736.0256   0.0000   20736.0256  65449.85 
31600000.00   14266        0        14266      35734        0        35734      16281        0        16281       8933      0.8782     0.8782     0.0000     0.0000      0.48    9427.5737    0.0000   9427.5737  20751.8855   0.0000   20751.8855  65449.85 
31650000.00   14329        0        14329      35671        0        35671      16265        0        16265       8917      0.8734     0.8734     0.0000     0.0000      0.48    9412.5483    0.0000   9412.5483  20714.0487   0.0000   20714.0487  65449.85 
31700000.00   14309        0        14309      35691        0        35691      16265        0        16265       8922      0.8742     0.8742     0.0000     0.0000      0.48    9422.2713    0.0000   9422.2713  20725.3556   0.0000   20725.3556  65449.85 
31750000.00   14399        0        14399      35601        0        35601      16250        0        16250       8900      0.8800     0.8800     0.0000     0.0000      0.48    9399.8617    0.0000   9399.8617  20654.1842   0.0000   20654.1842  65449.85 
31800000.00   14213        0        14213      35787        0        35787      16297        0        16297       8946      0.8646     0.8646     0.0000     0.0000      0.48    9434.5941    0.0000   9434.5941  20774.8712   0.0000   20774.8712  65449.85 
31850000.00   14473        0        14473      35527        0        35527      16186        0        16186       8881      0.8714     0.8714     0.0000     0.0000      0.48    9358.2381    0.0000   9358.2381  20590.4701   0.0000   20590.4701  65449.85 
31900000.00   14543        0        14543      35457        0        35457      16146        0        16146       8864      0.8773     0.8773     0.0000     0.0000      0.48    9323.6684    0.0000   9323.6684  20532.6811   0.0000   20532.6811  65449.85 
31950000.00   14601        0        14601      35399        0        35399      16072        0        16072       8849      0.8769     0.8769     0.0000     0.0000      0.48    9269.5075    0.0000   9269.5075  20487.2699   0.0000   20487.2699  65449.85 
32000000.00   14562        0        14562      35438        0        35438      16051        0        16051       8859      0.8683     0.8683     0.0000     0.0000      0.48    9258.5626    0.0000   9258.5626  20536.0842   0.0000   20536.0842  65449.85 
32050000.00   14601        0        14601      35399        0        35399      16039        0        16039       8849      0.8735     0.8735     0.0000     0.0000      0.48    9242.2539    0.0000   9242.2539  20498.2302   0.0000   20498.2302  65449.85 
32100000.00   14471        0        14471      35529        0        35529      16068        0        16068       8882      0.8751     0.8751     0.0000     0.0000      0.48    9272.1010    0.0000   9272.1010  20596.2528   0.0000   20596.2528  65449.85 
32150000.00   14580        0        14580      35420        0        35420      16022        0        16022       8855      0.8773     0.8773     0.0000     0.0000      0.48    9240.2454    0.0000   9240.2454  20526.1203   0.0000   20526.1203  65449.85 
32200000.00   14259        0        14259      35741        0        35741      16162        0        16162       8935      0.8652     0.8652     0.0000     0.0000      0.48    9332.6765    0.0000   9332.6765  20751.5037   0.0000   20751.5037  65449.85 
32250000.00   14399        0        14399      35601        0        35601      16085        0        16085       8900      0.8610     0.8610     0.0000     0.0000      0.48    9278.4180    0.0000   9278.4180  20646.7168   0.0000   20646.7168  65449.85 
32300000.00   14344        0        14344      35656        0        35656      16097        0        16097       8914      0.8738     0.8738     0.0000     0.0000      0.48    9278.1497    0.0000   9278.1497  20685.5258   0.0000   20685.5258  65449.85 
32350000.00   14241        0        14241      35759        0        35759      16123        0        16123       8939      0.8685     0.8685     0.0000     0.0000      0.48    9300.3908    0.0000   9300.3908  20749.3700   0.0000   20749.3700  65449.85 
32400000.00   14152        0        14152      35848        0        35848      16127        0        16127       8962      0.8721     0.8721     0.0000     0.0000      0.48    9301.7871    0.0000   9301.7871  20796.5102   0.0000   20796.5102  65449.85 
