 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
22650000.00   44772        0        44772       5228        0         5228       980         0         980        193       0.9115     0.9115     0.0000     0.0000      0.39     618.9813    0.0000    618.9813  3338.3236    0.0000   3338.3236   87266.46 
22700000.00   43290        0        43290       6710        0         6710       604         0         604        186       0.9300     0.9300     0.0000     0.0000      0.39     376.3724    0.0000    376.3724  4288.1711    0.0000   4288.1711   87266.46 
22750000.00   43322        0        43322       6678        0         6678       568         0         568        175       0.9111     0.9111     0.0000     0.0000      0.39     349.9553    0.0000    349.9553  4273.6387    0.0000   4273.6387   87266.46 
22800000.00   43129        0        43129       6871        0         6871       658         0         658        167       0.9204     0.9204     0.0000     0.0000      0.39     409.0463    0.0000    409.0463  4408.2718    0.0000   4408.2718   87266.46 
22850000.00   44406        0        44406       5594        0         5594       598         0         598        169       0.9049     0.9049     0.0000     0.0000      0.39     369.7686    0.0000    369.7686  3577.1957    0.0000   3577.1957   87266.46 
22900000.00   45327        0        45327       4673        0         4673       587         0         587        161       0.9186     0.9186     0.0000     0.0000      0.39     364.7557    0.0000    364.7557  2986.4935    0.0000   2986.4935   87266.46 
22950000.00   45642        0        45642       4358        0         4358       603         0         603        167       0.9042     0.9042     0.0000     0.0000      0.39     374.9212    0.0000    374.9212  2768.5629    0.0000   2768.5629   87266.46 
23000000.00   44597        0        44597       5403        0         5403       463         0         463        168       0.9126     0.9126     0.0000     0.0000      0.39     291.3008    0.0000    291.3008  3454.9653    0.0000   3454.9653   87266.46 
23050000.00   44747        0        44747       5253        0         5253       445         0         445        175       0.9094     0.9094     0.0000     0.0000      0.39     275.9627    0.0000    275.9627  3357.6688    0.0000   3357.6688   87266.46 
23100000.00   43610        0        43610       6390        0         6390       554         0         554        155       0.9211     0.9211     0.0000     0.0000      0.39     347.7567    0.0000    347.7567  4097.6922    0.0000   4097.6922   87266.46 
23150000.00   43842        0        43842       6158        0         6158       502         0         502        162       0.9238     0.9238     0.0000     0.0000      0.39     312.7616    0.0000    312.7616  3944.0085    0.0000   3944.0085   87266.46 
23200000.00   44256        0        44256       5744        0         5744       377         0         377        164       0.9251     0.9251     0.0000     0.0000      0.39     235.5522    0.0000    235.5522  3681.8747    0.0000   3681.8747   87266.46 
23250000.00   43408        0        43408       6592        0         6592       737         0         737        173       0.9178     0.9178     0.0000     0.0000      0.39     471.3188    0.0000    471.3188  4235.5130    0.0000   4235.5130   87266.46 
23300000.00   43964        0        43964       6036        0         6036       431         0         431        163       0.9179     0.9179     0.0000     0.0000      0.39     273.3957    0.0000    273.3957  3874.6507    0.0000   3874.6507   87266.46 
23350000.00   43775        0        43775       6225        0         6225       384         0         384        151       0.9112     0.9112     0.0000     0.0000      0.39     246.0979    0.0000    246.0979  4004.7133    0.0000   4004.7133   87266.46 
23400000.00   44313        0        44313       5687        0         5687       437         0         437        149       0.9211     0.9211     0.0000     0.0000      0.39     279.1566    0.0000    279.1566  3648.1171    0.0000   3648.1171   87266.46 
23450000.00   44869        0        44869       5131        0         5131       443         0         443        160       0.9279     0.9279     0.0000     0.0000      0.39     282.8993    0.0000    282.8993  3284.2176    0.0000   3284.2176   87266.46 
23500000.00   45090        0        45090       4910        0         4910       280         0         280        158       0.9235     0.9235     0.0000     0.0000      0.39     179.3892    0.0000    179.3892  3146.7177    0.0000   3146.7177   87266.46 
23550000.00   44705        0        44705       5295        0         5295       339         0         339        170       0.9229     0.9229     0.0000     0.0000      0.39     216.6716    0.0000    216.6716  3396.2832    0.0000   3396.2832   87266.46 
23600000.00   44596        0        44596       5404        0         5404       332         0         332        154       0.9090     0.9090     0.0000     0.0000      0.39     214.4867    0.0000    214.4867  3459.7795    0.0000   3459.7795   87266.46 
23650000.00   44145        0        44145       5855        0         5855       349         0         349        150       0.9078     0.9078     0.0000     0.0000      0.39     221.0432    0.0000    221.0432  3753.4170    0.0000   3753.4170   87266.46 
23700000.00   44572        0        44572       5428        0         5428       339         0         339        150       0.9309     0.9309     0.0000     0.0000      0.39     215.4072    0.0000    215.4072  3477.2442    0.0000   3477.2442   87266.46 
23750000.00   44352        0        44352       5648        0         5648       434         0         434        166       0.9251     0.9251     0.0000     0.0000      0.39     277.1094    0.0000    277.1094  3627.2810    0.0000   3627.2810   87266.46 
23800000.00   45052        0        45052       4948        0         4948       259         0         259        170       0.9192     0.9192     0.0000     0.0000      0.39     162.1216    0.0000    162.1216  3158.0789    0.0000   3158.0789   87266.46 
23850000.00   43993        0        43993       6007        0         6007       578         0         578        176       0.9100     0.9100     0.0000     0.0000      0.39     362.7903    0.0000    362.7903  3835.7350    0.0000   3835.7350   87266.46 
23900000.00   44413        0        44413       5587        0         5587       564         0         564        174       0.9319     0.9319     0.0000     0.0000      0.39     357.0983    0.0000    357.0983  3561.1169    0.0000   3561.1169   87266.46 
23950000.00   43808        0        43808       6192        0         6192       598         0         598        199       0.9229     0.9229     0.0000     0.0000      0.39     384.5058    0.0000    384.5058  3958.6294    0.0000   3958.6294   87266.46 
24000000.00   44649        0        44649       5351        0         5351       419         0         419        172       0.9135     0.9135     0.0000     0.0000      0.39     258.2502    0.0000    258.2502  3412.6977    0.0000   3412.6977   87266.46 
24050000.00   44102        0        44102       5898        0         5898       475         0         475        163       0.9218     0.9218     0.0000     0.0000      0.39     292.8127    0.0000    292.8127  3763.8081    0.0000   3763.8081   87266.46 
24100000.00   44018        0        44018       5982        0         5982       526         0         526        175       0.9033     0.9033     0.0000     0.0000      0.39     329.4996    0.0000    329.4996  3825.4963    0.0000   3825.4963   87266.46 
24150000.00   43967        0        43967       6033        0         6033       472         0         472        172       0.9049     0.9049     0.0000     0.0000      0.39     296.0600    0.0000    296.0600  3862.3525    0.0000   3862.3525   87266.46 
24200000.00   43384        0        43384       6616        0         6616       605         0         605        174       0.9363     0.9363     0.0000     0.0000      0.39     380.9695    0.0000    380.9695  4231.3454    0.0000   4231.3454   87266.46 
24250000.00   43075        0        43075       6925        0         6925       625         0         625        177       0.9197     0.9197     0.0000     0.0000      0.39     394.5989    0.0000    394.5989  4423.8761    0.0000   4423.8761   87266.46 
24300000.00   42859        0        42859       7141        0         7141       610         0         610        183       0.9221     0.9221     0.0000     0.0000      0.39     381.0832    0.0000    381.0832  4562.1634    0.0000   4562.1634   87266.46 
24350000.00   42957        0        42957       7043        0         7043       597         0         597        195       0.9212     0.9212     0.0000     0.0000      0.39     370.9953    0.0000    370.9953  4484.3097    0.0000   4484.3097   87266.46 
24400000.00   43713        0        43713       6287        0         6287       785         0         785        179       0.9111     0.9111     0.0000     0.0000      0.39     492.6358    0.0000    492.6358  4005.6842    0.0000   4005.6842   87266.46 
24450000.00   43376        0        43376       6624        0         6624       583         0         583        194       0.9416     0.9416     0.0000     0.0000      0.39     369.0052    0.0000    369.0052  4233.5691    0.0000   4233.5691   87266.46 
24500000.00   44105        0        44105       5895        0         5895       865         0         865        203       0.9082     0.9082     0.0000     0.0000      0.39     545.7052    0.0000    545.7052  3757.0345    0.0000   3757.0345   87266.46 
24550000.00   43716        0        43716       6284        0         6284       1016        0         1016       202       0.9266     0.9266     0.0000     0.0000      0.39     641.6729    0.0000    641.6729  4017.3139    0.0000   4017.3139   87266.46 
24600000.00   44088        0        44088       5912        0         5912       917         0         917        197       0.9057     0.9057     0.0000     0.0000      0.39     579.0385    0.0000    579.0385  3780.4320    0.0000   3780.4320   87266.46 
24650000.00   44861        0        44861       5139        0         5139       948         0         948        197       0.9370     0.9370     0.0000     0.0000      0.39     600.0285    0.0000    600.0285  3275.0919    0.0000   3275.0919   87266.46 
24700000.00   44677        0        44677       5323        0         5323       981         0         981        183       0.9267     0.9267     0.0000     0.0000      0.39     622.6470    0.0000    622.6470  3393.0339    0.0000   3393.0339   87266.46 
24750000.00   45021        0        45021       4979        0         4979       1078        0         1078       191       0.9211     0.9211     0.0000     0.0000      0.39     680.5961    0.0000    680.5961  3175.1406    0.0000   3175.1406   87266.46 
24800000.00   44327        0        44327       5673        0         5673       1059        0         1059       189       0.9062     0.9062     0.0000     0.0000      0.39     676.6141    0.0000    676.6141  3637.0143    0.0000   3637.0143   87266.46 
24850000.00   43704        0        43704       6296        0         6296       590         0         590        190       0.9253     0.9253     0.0000     0.0000      0.39     372.7528    0.0000    372.7528  4033.9677    0.0000   4033.9677   87266.46 
24900000.00   43326        0        43326       6674        0         6674       563         0         563        175       0.9306     0.9306     0.0000     0.0000      0.39     351.0725    0.0000    351.0725  4278.7396    0.0000   4278.7396   87266.46 
24950000.00   43127        0        43127       6873        0         6873       366         0         366        159       0.9150     0.9150     0.0000     0.0000      0.39     225.1695    0.0000    225.1695  4403.4237    0.0000   4403.4237   87266.46 
25000000.00   44494        0        44494       5506        0         5506       600         0         600        183       0.9229     0.9229     0.0000     0.0000      0.39     376.7896    0.0000    376.7896  3529.5828    0.0000   3529.5828   87266.46 
25050000.00   43916        0        43916       6084        0         6084       600         0         600        173       0.9123     0.9123     0.0000     0.0000      0.39     377.8481    0.0000    377.8481  3897.1166    0.0000   3897.1166   87266.46 
25100000.00   43821        0        43821       6179        0         6179       551         0         551        171       0.9192     0.9192     0.0000     0.0000      0.39     347.4843    0.0000    347.4843  3968.6979    0.0000   3968.6979   87266.46 
25150000.00   44941        0        44941       5059        0         5059       478         0         478        180       0.9073     0.9073     0.0000     0.0000      0.39     303.9015    0.0000    303.9015  3226.6374    0.0000   3226.6374   87266.46 
25200000.00   43083        0        43083       6917        0         6917       669         0         669        192       0.9220     0.9220     0.0000     0.0000      0.39     426.6743    0.0000    426.6743  4427.2071    0.0000   4427.2071   87266.46 
25250000.00   43740        0        43740       6260        0         6260       432         0         432        173       0.9027     0.9027     0.0000     0.0000      0.39     274.8100    0.0000    274.8100  3998.6326    0.0000   3998.6326   87266.46 
25300000.00   44137        0        44137       5863        0         5863       484         0         484        195       0.8999     0.8999     0.0000     0.0000      0.39     303.5461    0.0000    303.5461  3744.1772    0.0000   3744.1772   87266.46 
25350000.00   43600        0        43600       6400        0         6400       596         0         596        182       0.9161     0.9161     0.0000     0.0000      0.39     375.2967    0.0000    375.2967  4080.0953    0.0000   4080.0953   87266.46 
25400000.00   43874        0        43874       6126        0         6126       695         0         695        191       0.9264     0.9264     0.0000     0.0000      0.39     441.4263    0.0000    441.4263  3901.1247    0.0000   3901.1247   87266.46 
25450000.00   43445        0        43445       6555        0         6555       692         0         692        204       0.9230     0.9230     0.0000     0.0000      0.39     438.4593    0.0000    438.4593  4185.6510    0.0000   4185.6510   87266.46 
25500000.00   43802        0        43802       6198        0         6198       446         0         446        182       0.9263     0.9263     0.0000     0.0000      0.39     285.0510    0.0000    285.0510  3956.2280    0.0000   3956.2280   87266.46 
25550000.00   44788        0        44788       5212        0         5212       615         0         615        186       0.9307     0.9307     0.0000     0.0000      0.39     392.7658    0.0000    392.7658  3322.9446    0.0000   3322.9446   87266.46 
25600000.00   43230        0        43230       6770        0         6770       562         0         562        165       0.9166     0.9166     0.0000     0.0000      0.39     357.7531    0.0000    357.7531  4335.9522    0.0000   4335.9522   87266.46 
25650000.00   44019        0        44019       5981        0         5981       392         0         392        175       0.9096     0.9096     0.0000     0.0000      0.39     249.4789    0.0000    249.4789  3828.3926    0.0000   3828.3926   87266.46 
25700000.00   44090        0        44090       5910        0         5910       437         0         437        164       0.9180     0.9180     0.0000     0.0000      0.39     277.9238    0.0000    277.9238  3774.3602    0.0000   3774.3602   87266.46 
25750000.00   44524        0        44524       5476        0         5476       589         0         589        171       0.8979     0.8979     0.0000     0.0000      0.39     373.7489    0.0000    373.7489  3507.8221    0.0000   3507.8221   87266.46 
25800000.00   44972        0        44972       5028        0         5028       532         0         532        186       0.9251     0.9251     0.0000     0.0000      0.39     335.8429    0.0000    335.8429  3221.1120    0.0000   3221.1120   87266.46 
25850000.00   44171        0        44171       5829        0         5829       624         0         624        161       0.9180     0.9180     0.0000     0.0000      0.39     394.5346    0.0000    394.5346  3739.8057    0.0000   3739.8057   87266.46 
25900000.00   44088        0        44088       5912        0         5912       385         0         385        159       0.9197     0.9197     0.0000     0.0000      0.39     244.8225    0.0000    244.8225  3789.4557    0.0000   3789.4557   87266.46 
25950000.00   44056        0        44056       5944        0         5944       422         0         422        156       0.9188     0.9188     0.0000     0.0000      0.39     266.2950    0.0000    266.2950  3811.6740    0.0000   3811.6740   87266.46 
26000000.00   43666        0        43666       6334        0         6334       412         0         412        175       0.9183     0.9183     0.0000     0.0000      0.39     264.4423    0.0000    264.4423  4057.3634    0.0000   4057.3634   87266.46 
26050000.00   43304        0        43304       6696        0         6696       399         0         399        176       0.9250     0.9250     0.0000     0.0000      0.39     253.5963    0.0000    253.5963  4278.7224    0.0000   4278.7224   87266.46 
26100000.00   43916        0        43916       6084        0         6084       400         0         400        160       0.9156     0.9156     0.0000     0.0000      0.39     250.4129    0.0000    250.4129  3897.1321    0.0000   3897.1321   87266.46 
26150000.00   43959        0        43959       6041        0         6041       441         0         441        167       0.9309     0.9309     0.0000     0.0000      0.39     274.5398    0.0000    274.5398  3864.2086    0.0000   3864.2086   87266.46 
26200000.00   42817        0        42817       7183        0         7183       558         0         558        179       0.9315     0.9315     0.0000     0.0000      0.39     352.2679    0.0000    352.2679  4594.5892    0.0000   4594.5892   87266.46 
26250000.00   43698        0        43698       6302        0         6302       530         0         530        175       0.9263     0.9263     0.0000     0.0000      0.39     339.6023    0.0000    339.6023  4045.5175    0.0000   4045.5175   87266.46 
26300000.00   44590        0        44590       5410        0         5410       551         0         551        180       0.9213     0.9213     0.0000     0.0000      0.39     348.9773    0.0000    348.9773  3475.9042    0.0000   3475.9042   87266.46 
26350000.00   44628        0        44628       5372        0         5372       372         0         372        173       0.9454     0.9454     0.0000     0.0000      0.39     238.9029    0.0000    238.9029  3448.7300    0.0000   3448.7300   87266.46 
26400000.00   44183        0        44183       5817        0         5817       616         0         616        181       0.9108     0.9108     0.0000     0.0000      0.39     391.9462    0.0000    391.9462  3725.4490    0.0000   3725.4490   87266.46 
26450000.00   44038        0        44038       5962        0         5962       487         0         487        156       0.9059     0.9059     0.0000     0.0000      0.39     303.8065    0.0000    303.8065  3822.5784    0.0000   3822.5784   87266.46 
26500000.00   44707        0        44707       5293        0         5293       455         0         455        165       0.9180     0.9180     0.0000     0.0000      0.39     280.7587    0.0000    280.7587  3388.8546    0.0000   3388.8546   87266.46 
26550000.00   45061        0        45061       4939        0         4939       507         0         507        170       0.9192     0.9192     0.0000     0.0000      0.39     311.2629    0.0000    311.2629  3155.1490    0.0000   3155.1490   87266.46 
26600000.00   45404        0        45404       4596        0         4596       429         0         429        176       0.9564     0.9564     0.0000     0.0000      0.39     275.7612    0.0000    275.7612  2943.8431    0.0000   2943.8431   87266.46 
26650000.00   43975        0        43975       6025        0         6025       410         0         410        162       0.9255     0.9255     0.0000     0.0000      0.39     260.7195    0.0000    260.7195  3868.9697    0.0000   3868.9697   87266.46 
26700000.00   44534        0        44534       5466        0         5466       762         0         762        170       0.9092     0.9092     0.0000     0.0000      0.39     482.9186    0.0000    482.9186  3501.5854    0.0000   3501.5854   87266.46 
26750000.00   44239        0        44239       5761        0         5761       305         0         305        144       0.9212     0.9212     0.0000     0.0000      0.39     194.7469    0.0000    194.7469  3697.1148    0.0000   3697.1148   87266.46 
26800000.00   43943        0        43943       6057        0         6057       514         0         514        151       0.9024     0.9024     0.0000     0.0000      0.39     329.3006    0.0000    329.3006  3886.1831    0.0000   3886.1831   87266.46 
26850000.00   43877        0        43877       6123        0         6123       391         0         391        165       0.9244     0.9244     0.0000     0.0000      0.39     248.9043    0.0000    248.9043  3940.2821    0.0000   3940.2821   87266.46 
26900000.00   42518        0        42518       7482        0         7482       601         0         601        155       0.9186     0.9186     0.0000     0.0000      0.39     383.4903    0.0000    383.4903  4815.8669    0.0000   4815.8669   87266.46 
26950000.00   44349        0        44349       5651        0         5651       406         0         406        171       0.8978     0.8978     0.0000     0.0000      0.39     261.4292    0.0000    261.4292  3631.6260    0.0000   3631.6260   87266.46 
27000000.00   44227        0        44227       5773        0         5773       423         0         423        160       0.9146     0.9146     0.0000     0.0000      0.39     271.1136    0.0000    271.1136  3702.7842    0.0000   3702.7842   87266.46 
27050000.00   44507        0        44507       5493        0         5493       281         0         281        156       0.9012     0.9012     0.0000     0.0000      0.39     178.8148    0.0000    178.8148  3521.0963    0.0000   3521.0963   87266.46 
27100000.00   44677        0        44677       5323        0         5323       449         0         449        171       0.9180     0.9180     0.0000     0.0000      0.39     287.4399    0.0000    287.4399  3414.8997    0.0000   3414.8997   87266.46 
27150000.00   45022        0        45022       4978        0         4978       316         0         316        146       0.9430     0.9430     0.0000     0.0000      0.39     201.0521    0.0000    201.0521  3182.7937    0.0000   3182.7937   87266.46 
27200000.00   44143        0        44143       5857        0         5857       253         0         253        146       0.9374     0.9374     0.0000     0.0000      0.39     157.6130    0.0000    157.6130  3756.7171    0.0000   3756.7171   87266.46 
27250000.00   45083        0        45083       4917        0         4917       354         0         354        144       0.9069     0.9069     0.0000     0.0000      0.39     227.1192    0.0000    227.1192  3153.5619    0.0000   3153.5619   87266.46 
27300000.00   44551        0        44551       5449        0         5449       337         0         337        147       0.9230     0.9230     0.0000     0.0000      0.39     215.2901    0.0000    215.2901  3497.4550    0.0000   3497.4550   87266.46 
27350000.00   44281        0        44281       5719        0         5719       331         0         331        163       0.9236     0.9236     0.0000     0.0000      0.39     213.4355    0.0000    213.4355  3667.6250    0.0000   3667.6250   87266.46 
27400000.00   44365        0        44365       5635        0         5635       320         0         320        165       0.9198     0.9198     0.0000     0.0000      0.39     208.2746    0.0000    208.2746  3625.5574    0.0000   3625.5574   87266.46 
27450000.00   44624        0        44624       5376        0         5376       338         0         338        158       0.9243     0.9243     0.0000     0.0000      0.39     219.3122    0.0000    219.3122  3446.4601    0.0000   3446.4601   87266.46 
27500000.00   44912        0        44912       5088        0         5088       293         0         293        149       0.9120     0.9120     0.0000     0.0000      0.39     186.5989    0.0000    186.5989  3256.9697    0.0000   3256.9697   87266.46 
27550000.00   44749        0        44749       5251        0         5251       283         0         283        169       0.9120     0.9120     0.0000     0.0000      0.39     180.7258    0.0000    180.7258  3360.1936    0.0000   3360.1936   87266.46 
27600000.00   44190        0        44190       5810        0         5810       411         0         411        152       0.9177     0.9177     0.0000     0.0000      0.39     259.3809    0.0000    259.3809  3719.5433    0.0000   3719.5433   87266.46 
27650000.00   45038        0        45038       4962        0         4962       422         0         422        165       0.9096     0.9096     0.0000     0.0000      0.39     264.7408    0.0000    264.7408  3167.0016    0.0000   3167.0016   87266.46 
27700000.00   42552        0        42552       7448        0         7448       509         0         509        173       0.9362     0.9362     0.0000     0.0000      0.39     319.0380    0.0000    319.0380  4778.6861    0.0000   4778.6861   87266.46 
27750000.00   43452        0        43452       6548        0         6548       394         0         394        167       0.9455     0.9455     0.0000     0.0000      0.39     243.3272    0.0000    243.3272  4180.5330    0.0000   4180.5330   87266.46 
27800000.00   43143        0        43143       6857        0         6857       470         0         470        171       0.9444     0.9444     0.0000     0.0000      0.39     292.4650    0.0000    292.4650  4382.1829    0.0000   4382.1829   87266.46 
27850000.00   44208        0        44208       5792        0         5792       405         0         405        175       0.9079     0.9079     0.0000     0.0000      0.39     257.1043    0.0000    257.1043  3695.5643    0.0000   3695.5643   87266.46 
27900000.00   43897        0        43897       6103        0         6103       459         0         459        179       0.9174     0.9174     0.0000     0.0000      0.39     286.1616    0.0000    286.1616  3902.0114    0.0000   3902.0114   87266.46 
27950000.00   44059        0        44059       5941        0         5941       441         0         441        180       0.9251     0.9251     0.0000     0.0000      0.39     271.9820    0.0000    271.9820  3792.6849    0.0000   3792.6849   87266.46 
28000000.00   43980        0        43980       6020        0         6020       522         0         522        182       0.9447     0.9447     0.0000     0.0000      0.39     329.9031    0.0000    329.9031  3854.8357    0.0000   3854.8357   87266.46 
28050000.00   43133        0        43133       6867        0         6867       510         0         510        171       0.9203     0.9203     0.0000     0.0000      0.39     322.0381    0.0000    322.0381  4402.3261    0.0000   4402.3261   87266.46 
28100000.00   43769        0        43769       6231        0         6231       773         0         773        188       0.9105     0.9105     0.0000     0.0000      0.39     491.7118    0.0000    491.7118  3991.7293    0.0000   3991.7293   87266.46 
28150000.00   44033        0        44033       5967        0         5967       467         0         467        170       0.9254     0.9254     0.0000     0.0000      0.39     293.8781    0.0000    293.8781  3815.4306    0.0000   3815.4306   87266.46 
28200000.00   43534        0        43534       6466        0         6466       557         0         557        170       0.9130     0.9130     0.0000     0.0000      0.39     352.1077    0.0000    352.1077  4142.9538    0.0000   4142.9538   87266.46 
28250000.00   43890        0        43890       6110        0         6110       577         0         577        179       0.9184     0.9184     0.0000     0.0000      0.39     370.1575    0.0000    370.1575  3924.6439    0.0000   3924.6439   87266.46 
28300000.00   44691        0        44691       5309        0         5309       444         0         444        189       0.9115     0.9115     0.0000     0.0000      0.39     272.9443    0.0000    272.9443  3405.8303    0.0000   3405.8303   87266.46 
28350000.00   44519        0        44519       5481        0         5481       458         0         458        182       0.9014     0.9014     0.0000     0.0000      0.39     278.9122    0.0000    278.9122  3514.0555    0.0000   3514.0555   87266.46 
28400000.00   44155        0        44155       5845        0         5845       959         0         959        177       0.9343     0.9343     0.0000     0.0000      0.39     596.9726    0.0000    596.9726  3736.7806    0.0000   3736.7806   87266.46 
28450000.00   44685        0        44685       5315        0         5315       627         0         627        166       0.9129     0.9129     0.0000     0.0000      0.39     386.8679    0.0000    386.8679  3399.6268    0.0000   3399.6268   87266.46 
28500000.00   44268        0        44268       5732        0         5732       535         0         535        163       0.9105     0.9105     0.0000     0.0000      0.39     325.4516    0.0000    325.4516  3665.7669    0.0000   3665.7669   87266.46 
28550000.00   43656        0        43656       6344        0         6344       741         0         741        166       0.9017     0.9017     0.0000     0.0000      0.39     457.7941    0.0000    457.7941  4050.1337    0.0000   4050.1337   87266.46 
28600000.00   43822        0        43822       6178        0         6178       670         0         670        162       0.9148     0.9148     0.0000     0.0000      0.39     414.8058    0.0000    414.8058  3946.4811    0.0000   3946.4811   87266.46 
28650000.00   43645        0        43645       6355        0         6355       618         0         618        162       0.9237     0.9237     0.0000     0.0000      0.39     380.4176    0.0000    380.4176  4059.9860    0.0000   4059.9860   87266.46 
28700000.00   43162        0        43162       6838        0         6838       683         0         683        166       0.9243     0.9243     0.0000     0.0000      0.39     420.4550    0.0000    420.4550  4355.0528    0.0000   4355.0528   87266.46 
28750000.00   43086        0        43086       6914        0         6914       832         0         832        172       0.9128     0.9128     0.0000     0.0000      0.39     517.5933    0.0000    517.5933  4409.2131    0.0000   4409.2131   87266.46 
28800000.00   43226        0        43226       6774        0         6774       1241        0         1241       188       0.9031     0.9031     0.0000     0.0000      0.39     779.3283    0.0000    779.3283  4309.7448    0.0000   4309.7448   87266.46 
28850000.00   43774        0        43774       6226        0         6226       654         0         654        183       0.9222     0.9222     0.0000     0.0000      0.39     404.2392    0.0000    404.2392  3963.7052    0.0000   3963.7052   87266.46 
28900000.00   44102        0        44102       5898        0         5898       642         0         642        178       0.9265     0.9265     0.0000     0.0000      0.39     394.4454    0.0000    394.4454  3752.9851    0.0000   3752.9851   87266.46 
28950000.00   43910        0        43910       6090        0         6090       644         0         644        190       0.9178     0.9178     0.0000     0.0000      0.39     393.9254    0.0000    393.9254  3883.9745    0.0000   3883.9745   87266.46 
29000000.00   44765        0        44765       5235        0         5235       700         0         700        186       0.9198     0.9198     0.0000     0.0000      0.39     430.1283    0.0000    430.1283  3339.4707    0.0000   3339.4707   87266.46 
29050000.00   43565        0        43565       6435        0         6435       934         0         934        183       0.9185     0.9185     0.0000     0.0000      0.39     579.0330    0.0000    579.0330  4102.9366    0.0000   4102.9366   87266.46 
29100000.00   43725        0        43725       6275        0         6275       730         0         730        184       0.9320     0.9320     0.0000     0.0000      0.39     448.4557    0.0000    448.4557  4008.6629    0.0000   4008.6629   87266.46 
29150000.00   43791        0        43791       6209        0         6209       700         0         700        172       0.9212     0.9212     0.0000     0.0000      0.39     426.9245    0.0000    426.9245  3963.5955    0.0000   3963.5955   87266.46 
29200000.00   44128        0        44128       5872        0         5872       617         0         617        158       0.9153     0.9153     0.0000     0.0000      0.39     375.3317    0.0000    375.3317  3741.2060    0.0000   3741.2060   87266.46 
29250000.00   44492        0        44492       5508        0         5508       677         0         677        177       0.9329     0.9329     0.0000     0.0000      0.39     412.1360    0.0000    412.1360  3508.5540    0.0000   3508.5540   87266.46 
29300000.00   43078        0        43078       6922        0         6922       584         0         584        173       0.9006     0.9006     0.0000     0.0000      0.39     351.2737    0.0000    351.2737  4437.7714    0.0000   4437.7714   87266.46 
29350000.00   43711        0        43711       6289        0         6289       600         0         600        169       0.9131     0.9131     0.0000     0.0000      0.39     359.4015    0.0000    359.4015  4012.9661    0.0000   4012.9661   87266.46 
29400000.00   44207        0        44207       5793        0         5793       606         0         606        165       0.9287     0.9287     0.0000     0.0000      0.39     364.9038    0.0000    364.9038  3692.8132    0.0000   3692.8132   87266.46 
29450000.00   45126        0        45126       4874        0         4874       717         0         717        187       0.9201     0.9201     0.0000     0.0000      0.39     431.6740    0.0000    431.6740  3102.9657    0.0000   3102.9657   87266.46 
29500000.00   44942        0        44942       5058        0         5058       589         0         589        163       0.9203     0.9203     0.0000     0.0000      0.39     351.2733    0.0000    351.2733  3227.9966    0.0000   3227.9966   87266.46 
29550000.00   44039        0        44039       5961        0         5961       639         0         639        165       0.9131     0.9131     0.0000     0.0000      0.39     382.1086    0.0000    382.1086  3809.5257    0.0000   3809.5257   87266.46 
29600000.00   44159        0        44159       5841        0         5841       724         0         724        182       0.9242     0.9242     0.0000     0.0000      0.39     439.6560    0.0000    439.6560  3725.1048    0.0000   3725.1048   87266.46 
29650000.00   43636        0        43636       6364        0         6364       667         0         667        181       0.9255     0.9255     0.0000     0.0000      0.39     402.8786    0.0000    402.8786  4057.4236    0.0000   4057.4236   87266.46 
29700000.00   43772        0        43772       6228        0         6228       757         0         757        177       0.9087     0.9087     0.0000     0.0000      0.39     468.2882    0.0000    468.2882  3975.7854    0.0000   3975.7854   87266.46 
29750000.00   44040        0        44040       5960        0         5960       832         0         832        180       0.9091     0.9091     0.0000     0.0000      0.39     520.3419    0.0000    520.3419  3801.8923    0.0000   3801.8923   87266.46 
29800000.00   44780        0        44780       5220        0         5220       789         0         789        180       0.9185     0.9185     0.0000     0.0000      0.39     493.8510    0.0000    493.8510  3328.7560    0.0000   3328.7560   87266.46 
29850000.00   45251        0        45251       4749        0         4749       625         0         625        182       0.9140     0.9140     0.0000     0.0000      0.39     390.3497    0.0000    390.3497  3030.6810    0.0000   3030.6810   87266.46 
29900000.00   43369        0        43369       6631        0         6631       677         0         677        184       0.9241     0.9241     0.0000     0.0000      0.39     426.1241    0.0000    426.1241  4254.9266    0.0000   4254.9266   87266.46 
29950000.00   43765        0        43765       6235        0         6235       723         0         723        173       0.9196     0.9196     0.0000     0.0000      0.39     455.0708    0.0000    455.0708  3986.9559    0.0000   3986.9559   87266.46 
30000000.00   42710        0        42710       7290        0         7290       657         0         657        169       0.9201     0.9201     0.0000     0.0000      0.39     413.3039    0.0000    413.3039  4676.8188    0.0000   4676.8188   87266.46 
30050000.00   43455        0        43455       6545        0         6545       621         0         621        176       0.9410     0.9410     0.0000     0.0000      0.39     392.9699    0.0000    392.9699  4188.9278    0.0000   4188.9278   87266.46 
30100000.00   43768        0        43768       6232        0         6232       623         0         623        178       0.9080     0.9080     0.0000     0.0000      0.39     395.4823    0.0000    395.4823  3979.8399    0.0000   3979.8399   87266.46 
