 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
112639824.00   47917        0        47917       2083        0         2083       177         0         177        130       0.7969     0.7969     0.0000     0.0000      0.32     88.8423     0.0000    88.8423   1064.7198    0.0000   1064.7198   87266.46 
112853157.00   48116        0        48116       1884        0         1884       202         0         202        125       0.8002     0.8002     0.0000     0.0000      0.32     101.2317    0.0000    101.2317   957.4609    0.0000    957.4609   87266.46 
113066490.00   48069        0        48069       1931        0         1931       196         0         196        128       0.7942     0.7942     0.0000     0.0000      0.32     98.3010     0.0000    98.3010    986.8523    0.0000    986.8523   87266.46 
113279823.00   48385        0        48385       1615        0         1615       165         0         165        124       0.8020     0.8020     0.0000     0.0000      0.32     85.4763     0.0000    85.4763    824.2933    0.0000    824.2933   87266.46 
113493156.00   48836        0        48836       1164        0         1164       200         0         200        129       0.7978     0.7978     0.0000     0.0000      0.32     101.0930    0.0000    101.0930   587.7217    0.0000    587.7217   87266.46 
113706489.00   48305        0        48305       1695        0         1695       226         0         226        141       0.7931     0.7931     0.0000     0.0000      0.32     114.1478    0.0000    114.1478   866.3788    0.0000    866.3788   87266.46 
113919822.00   47406        0        47406       2594        0         2594       226         0         226        136       0.8129     0.8129     0.0000     0.0000      0.32     116.8719    0.0000    116.8719  1323.4395    0.0000   1323.4395   87266.46 
114133155.00   47761        0        47761       2239        0         2239       184         0         184        131       0.7944     0.7944     0.0000     0.0000      0.32     93.2067     0.0000    93.2067   1135.9505    0.0000   1135.9505   87266.46 
114346488.00   46950        0        46950       3050        0         3050       282         0         282        152       0.8015     0.8015     0.0000     0.0000      0.32     142.0957    0.0000    142.0957  1552.9516    0.0000   1552.9516   87266.46 
114559821.00   48032        0        48032       1968        0         1968       196         0         196        140       0.7944     0.7944     0.0000     0.0000      0.32     101.4133    0.0000    101.4133  1004.8393    0.0000   1004.8393   87266.46 
114773154.00   47706        0        47706       2294        0         2294       181         0         181        134       0.8040     0.8040     0.0000     0.0000      0.32     91.2733     0.0000    91.2733   1167.8593    0.0000   1167.8593   87266.46 
114986487.00   47504        0        47504       2496        0         2496       235         0         235        138       0.7958     0.7958     0.0000     0.0000      0.32     122.2891    0.0000    122.2891  1275.0874    0.0000   1275.0874   87266.46 
115199820.00   48046        0        48046       1954        0         1954       201         0         201        139       0.8023     0.8023     0.0000     0.0000      0.32     101.4700    0.0000    101.4700   992.8885    0.0000    992.8885   87266.46 
115413153.00   47890        0        47890       2110        0         2110       224         0         224        140       0.8080     0.8080     0.0000     0.0000      0.32     113.4134    0.0000    113.4134  1073.3588    0.0000   1073.3588   87266.46 
115626486.00   46778        0        46778       3222        0         3222       251         0         251        128       0.8045     0.8045     0.0000     0.0000      0.32     126.6790    0.0000    126.6790  1637.5018    0.0000   1637.5018   87266.46 
115839819.00   47471        0        47471       2529        0         2529       259         0         259        158       0.8074     0.8074     0.0000     0.0000      0.32     130.5371    0.0000    130.5371  1286.6636    0.0000   1286.6636   87266.46 
116053152.00   47533        0        47533       2467        0         2467       293         0         293        129       0.7928     0.7928     0.0000     0.0000      0.32     150.2925    0.0000    150.2925  1252.3617    0.0000   1252.3617   87266.46 
116266485.00   47781        0        47781       2219        0         2219       224         0         224        138       0.7983     0.7983     0.0000     0.0000      0.32     113.6573    0.0000    113.6573  1127.0435    0.0000   1127.0435   87266.46 
116479818.00   47830        0        47830       2170        0         2170       247         0         247        127       0.8047     0.8047     0.0000     0.0000      0.32     125.3754    0.0000    125.3754  1107.4362    0.0000   1107.4362   87266.46 
116693151.00   47581        0        47581       2419        0         2419       248         0         248        142       0.7994     0.7994     0.0000     0.0000      0.32     127.9947    0.0000    127.9947  1238.6134    0.0000   1238.6134   87266.46 
116906484.00   46908        0        46908       3092        0         3092       245         0         245        134       0.7997     0.7997     0.0000     0.0000      0.32     128.1345    0.0000    128.1345  1580.8997    0.0000   1580.8997   87266.46 
117119817.00   48022        0        48022       1978        0         1978       209         0         209        152       0.8042     0.8042     0.0000     0.0000      0.32     106.4672    0.0000    106.4672  1009.8369    0.0000   1009.8369   87266.46 
117333150.00   47983        0        47983       2017        0         2017       239         0         239        155       0.8020     0.8020     0.0000     0.0000      0.32     120.0094    0.0000    120.0094  1024.2725    0.0000   1024.2725   87266.46 
117546483.00   48330        0        48330       1670        0         1670       191         0         191        128       0.8000     0.8000     0.0000     0.0000      0.32     97.9541     0.0000    97.9541    851.2650    0.0000    851.2650   87266.46 
117759816.00   48352        0        48352       1648        0         1648       186         0         186        137       0.7996     0.7996     0.0000     0.0000      0.32     95.0226     0.0000    95.0226    850.1217    0.0000    850.1217   87266.46 
117973149.00   47839        0        47839       2161        0         2161       231         0         231        144       0.8069     0.8069     0.0000     0.0000      0.32     117.3679    0.0000    117.3679  1101.4545    0.0000   1101.4545   87266.46 
118186482.00   47194        0        47194       2806        0         2806       206         0         206        127       0.8055     0.8055     0.0000     0.0000      0.32     105.2843    0.0000    105.2843  1434.6084    0.0000   1434.6084   87266.46 
118399815.00   47734        0        47734       2266        0         2266       231         0         231        141       0.8024     0.8024     0.0000     0.0000      0.32     117.5113    0.0000    117.5113  1155.8119    0.0000   1155.8119   87266.46 
118613148.00   47612        0        47612       2388        0         2388       288         0         288        159       0.8035     0.8035     0.0000     0.0000      0.32     144.3232    0.0000    144.3232  1213.8416    0.0000   1213.8416   87266.46 
118826481.00   48238        0        48238       1762        0         1762       206         0         206        125       0.7948     0.7948     0.0000     0.0000      0.32     104.1838    0.0000    104.1838   902.2271    0.0000    902.2271   87266.46 
119039814.00   47326        0        47326       2674        0         2674       270         0         270        127       0.8037     0.8037     0.0000     0.0000      0.32     136.4129    0.0000    136.4129  1364.6658    0.0000   1364.6658   87266.46 
119253147.00   47564        0        47564       2436        0         2436       218         0         218        128       0.8001     0.8001     0.0000     0.0000      0.32     110.9814    0.0000    110.9814  1242.6362    0.0000   1242.6362   87266.46 
119466480.00   47979        0        47979       2021        0         2021       199         0         199        134       0.8024     0.8024     0.0000     0.0000      0.32     101.6390    0.0000    101.6390  1031.6408    0.0000   1031.6408   87266.46 
119679813.00   47562        0        47562       2438        0         2438       161         0         161        128       0.7988     0.7988     0.0000     0.0000      0.32     80.4808     0.0000    80.4808   1245.8378    0.0000   1245.8378   87266.46 
119893146.00   47847        0        47847       2153        0         2153       339         0         339        143       0.8035     0.8035     0.0000     0.0000      0.32     173.0704    0.0000    173.0704  1101.6747    0.0000   1101.6747   87266.46 
120106479.00   47348        0        47348       2652        0         2652       199         0         199        139       0.8064     0.8064     0.0000     0.0000      0.32     101.8869    0.0000    101.8869  1353.7368    0.0000   1353.7368   87266.46 
120319812.00   47643        0        47643       2357        0         2357       301         0         301        138       0.8064     0.8064     0.0000     0.0000      0.32     153.4799    0.0000    153.4799  1201.2901    0.0000   1201.2901   87266.46 
120533145.00   48408        0        48408       1592        0         1592       157         0         157        122       0.8011     0.8011     0.0000     0.0000      0.32     79.0090     0.0000    79.0090    806.5198    0.0000    806.5198   87266.46 
120746478.00   47077        0        47077       2923        0         2923       201         0         201        139       0.8070     0.8070     0.0000     0.0000      0.32     100.9535    0.0000    100.9535  1494.0694    0.0000   1494.0694   87266.46 
120959811.00   47157        0        47157       2843        0         2843       357         0         357        157       0.7994     0.7994     0.0000     0.0000      0.32     180.3722    0.0000    180.3722  1456.2692    0.0000   1456.2692   87266.46 
121173144.00   46738        0        46738       3262        0         3262       214         0         214        130       0.8061     0.8061     0.0000     0.0000      0.32     108.3888    0.0000    108.3888  1661.8635    0.0000   1661.8635   87266.46 
121386477.00   47503        0        47503       2497        0         2497       199         0         199        124       0.7994     0.7994     0.0000     0.0000      0.32     98.4286     0.0000    98.4286   1264.2841    0.0000   1264.2841   87266.46 
121599810.00   46598        0        46598       3402        0         3402       302         0         302        130       0.7987     0.7987     0.0000     0.0000      0.32     153.7844    0.0000    153.7844  1738.1238    0.0000   1738.1238   87266.46 
121813143.00   48765        0        48765       1235        0         1235       157         0         157        123       0.8003     0.8003     0.0000     0.0000      0.32     79.7038     0.0000    79.7038    630.5151    0.0000    630.5151   87266.46 
122026476.00   48302        0        48302       1698        0         1698       185         0         185        130       0.8066     0.8066     0.0000     0.0000      0.32     94.0937     0.0000    94.0937    872.1346    0.0000    872.1346   87266.46 
122239809.00   47788        0        47788       2212        0         2212       171         0         171        122       0.8006     0.8006     0.0000     0.0000      0.32     87.9079     0.0000    87.9079   1133.7579    0.0000   1133.7579   87266.46 
122453142.00   47696        0        47696       2304        0         2304       250         0         250        128       0.8076     0.8076     0.0000     0.0000      0.32     126.0595    0.0000    126.0595  1179.7948    0.0000   1179.7948   87266.46 
122666475.00   47878        0        47878       2122        0         2122       200         0         200        124       0.8002     0.8002     0.0000     0.0000      0.32     102.9125    0.0000    102.9125  1081.7761    0.0000   1081.7761   87266.46 
122879808.00   47931        0        47931       2069        0         2069       177         0         177        129       0.8089     0.8089     0.0000     0.0000      0.32     90.0695     0.0000    90.0695   1059.3623    0.0000   1059.3623   87266.46 
123093141.00   48299        0        48299       1701        0         1701       261         0         261        154       0.8092     0.8092     0.0000     0.0000      0.32     132.0208    0.0000    132.0208   862.8226    0.0000    862.8226   87266.46 
123306474.00   47961        0        47961       2039        0         2039       165         0         165        119       0.8010     0.8010     0.0000     0.0000      0.32     86.1811     0.0000    86.1811   1039.8636    0.0000   1039.8636   87266.46 
123519807.00   48444        0        48444       1556        0         1556       152         0         152        129       0.8020     0.8020     0.0000     0.0000      0.32     76.9676     0.0000    76.9676    790.5383    0.0000    790.5383   87266.46 
123733140.00   47331        0        47331       2669        0         2669       291         0         291        133       0.7951     0.7951     0.0000     0.0000      0.32     149.9995    0.0000    149.9995  1367.2915    0.0000   1367.2915   87266.46 
123946473.00   48569        0        48569       1431        0         1431       264         0         264        143       0.8026     0.8026     0.0000     0.0000      0.32     134.1771    0.0000    134.1771   731.4496    0.0000    731.4496   87266.46 
124159806.00   47813        0        47813       2187        0         2187       268         0         268        145       0.8088     0.8088     0.0000     0.0000      0.32     134.1904    0.0000    134.1904  1115.8224    0.0000   1115.8224   87266.46 
124373139.00   46995        0        46995       3005        0         3005       243         0         243        130       0.8084     0.8084     0.0000     0.0000      0.32     124.2629    0.0000    124.2629  1535.3501    0.0000   1535.3501   87266.46 
124586472.00   48328        0        48328       1672        0         1672       244         0         244        139       0.7982     0.7982     0.0000     0.0000      0.32     124.9349    0.0000    124.9349   850.0396    0.0000    850.0396   87266.46 
124799805.00   46825        0        46825       3175        0         3175       256         0         256        138       0.7991     0.7991     0.0000     0.0000      0.32     129.3499    0.0000    129.3499  1623.0043    0.0000   1623.0043   87266.46 
125013138.00   48943        0        48943       1057        0         1057       199         0         199        151       0.7957     0.7957     0.0000     0.0000      0.32     100.2582    0.0000    100.2582   535.7963    0.0000    535.7963   87266.46 
125226471.00   48515        0        48515       1485        0         1485       159         0         159        123       0.7959     0.7959     0.0000     0.0000      0.32     79.7787     0.0000    79.7787    755.0964    0.0000    755.0964   87266.46 
125439804.00   48202        0        48202       1798        0         1798       247         0         247        128       0.7913     0.7913     0.0000     0.0000      0.32     124.4518    0.0000    124.4518   914.7933    0.0000    914.7933   87266.46 
125653137.00   47129        0        47129       2871        0         2871       321         0         321        136       0.8024     0.8024     0.0000     0.0000      0.32     165.1683    0.0000    165.1683  1472.2619    0.0000   1472.2619   87266.46 
125866470.00   47995        0        47995       2005        0         2005       235         0         235        133       0.7922     0.7922     0.0000     0.0000      0.32     120.2927    0.0000    120.2927  1028.9603    0.0000   1028.9603   87266.46 
126079803.00   47982        0        47982       2018        0         2018       223         0         223        134       0.8086     0.8086     0.0000     0.0000      0.32     115.2723    0.0000    115.2723  1029.7160    0.0000   1029.7160   87266.46 
126293136.00   47379        0        47379       2621        0         2621       295         0         295        131       0.8040     0.8040     0.0000     0.0000      0.32     151.0709    0.0000    151.0709  1335.8485    0.0000   1335.8485   87266.46 
126506469.00   47113        0        47113       2887        0         2887       206         0         206        137       0.7966     0.7966     0.0000     0.0000      0.32     104.6100    0.0000    104.6100  1461.2421    0.0000   1461.2421   87266.46 
126719802.00   48116        0        48116       1884        0         1884       204         0         204        134       0.8014     0.8014     0.0000     0.0000      0.32     105.5683    0.0000    105.5683   959.2993    0.0000    959.2993   87266.46 
126933135.00   48230        0        48230       1770        0         1770       136         0         136        118       0.7962     0.7962     0.0000     0.0000      0.32     68.8890     0.0000    68.8890    906.7842    0.0000    906.7842   87266.46 
127146468.00   48541        0        48541       1459        0         1459       217         0         217        145       0.8016     0.8016     0.0000     0.0000      0.32     111.2958    0.0000    111.2958   746.2536    0.0000    746.2536   87266.46 
127359801.00   48224        0        48224       1776        0         1776       148         0         148        118       0.8065     0.8065     0.0000     0.0000      0.32     74.2450     0.0000    74.2450    901.2151    0.0000    901.2151   87266.46 
127573134.00   47751        0        47751       2249        0         2249       270         0         270        140       0.8046     0.8046     0.0000     0.0000      0.32     137.1377    0.0000    137.1377  1148.8571    0.0000   1148.8571   87266.46 
127786467.00   47922        0        47922       2078        0         2078       181         0         181        129       0.8028     0.8028     0.0000     0.0000      0.32     92.4112     0.0000    92.4112   1064.4423    0.0000   1064.4423   87266.46 
127999800.00   46180        0        46180       3820        0         3820       266         0         266        141       0.8086     0.8086     0.0000     0.0000      0.32     136.7115    0.0000    136.7115  1957.1099    0.0000   1957.1099   87266.46 
128213133.00   48089        0        48089       1911        0         1911       234         0         234        136       0.8023     0.8023     0.0000     0.0000      0.32     117.9700    0.0000    117.9700   973.6609    0.0000    973.6609   87266.46 
128426466.00   47837        0        47837       2163        0         2163       223         0         223        144       0.7983     0.7983     0.0000     0.0000      0.32     115.2785    0.0000    115.2785  1103.0382    0.0000   1103.0382   87266.46 
128639799.00   47867        0        47867       2133        0         2133       244         0         244        142       0.7984     0.7984     0.0000     0.0000      0.32     126.2517    0.0000    126.2517  1089.8125    0.0000   1089.8125   87266.46 
128853132.00   47718        0        47718       2282        0         2282       206         0         206        134       0.8068     0.8068     0.0000     0.0000      0.32     106.1312    0.0000    106.1312  1162.4390    0.0000   1162.4390   87266.46 
129066465.00   47892        0        47892       2108        0         2108       245         0         245        140       0.8052     0.8052     0.0000     0.0000      0.32     125.4710    0.0000    125.4710  1074.2188    0.0000   1074.2188   87266.46 
129279798.00   47272        0        47272       2728        0         2728       228         0         228        129       0.8017     0.8017     0.0000     0.0000      0.32     115.5054    0.0000    115.5054  1392.9901    0.0000   1392.9901   87266.46 
129493131.00   47851        0        47851       2149        0         2149       217         0         217        126       0.7995     0.7995     0.0000     0.0000      0.32     111.8607    0.0000    111.8607  1095.8048    0.0000   1095.8048   87266.46 
129706464.00   48129        0        48129       1871        0         1871       214         0         214        124       0.8071     0.8071     0.0000     0.0000      0.32     108.8037    0.0000    108.8037   955.3038    0.0000    955.3038   87266.46 
129919797.00   48050        0        48050       1950        0         1950       178         0         178        121       0.8051     0.8051     0.0000     0.0000      0.32     91.7851     0.0000    91.7851   1001.5770    0.0000   1001.5770   87266.46 
130133130.00   47748        0        47748       2252        0         2252       198         0         198        125       0.7982     0.7982     0.0000     0.0000      0.32     99.2300     0.0000    99.2300   1142.9783    0.0000   1142.9783   87266.46 
130346463.00   47596        0        47596       2404        0         2404       217         0         217        133       0.7961     0.7961     0.0000     0.0000      0.32     110.0460    0.0000    110.0460  1225.7802    0.0000   1225.7802   87266.46 
130559796.00   47439        0        47439       2561        0         2561       189         0         189        134       0.7958     0.7958     0.0000     0.0000      0.32     98.2873     0.0000    98.2873   1304.2412    0.0000   1304.2412   87266.46 
130773129.00   48146        0        48146       1854        0         1854       247         0         247        132       0.8025     0.8025     0.0000     0.0000      0.32     124.8046    0.0000    124.8046   945.5364    0.0000    945.5364   87266.46 
130986462.00   47947        0        47947       2053        0         2053       218         0         218        128       0.8065     0.8065     0.0000     0.0000      0.32     110.8072    0.0000    110.8072  1046.2212    0.0000   1046.2212   87266.46 
131199795.00   47626        0        47626       2374        0         2374       215         0         215        131       0.7988     0.7988     0.0000     0.0000      0.32     109.3858    0.0000    109.3858  1214.1241    0.0000   1214.1241   87266.46 
131413128.00   48294        0        48294       1706        0         1706       234         0         234        142       0.7926     0.7926     0.0000     0.0000      0.32     120.8969    0.0000    120.8969   871.7329    0.0000    871.7329   87266.46 
131626461.00   47141        0        47141       2859        0         2859       208         0         208        136       0.7998     0.7998     0.0000     0.0000      0.32     107.5040    0.0000    107.5040  1460.2001    0.0000   1460.2001   87266.46 
131839794.00   47923        0        47923       2077        0         2077       183         0         183        138       0.7987     0.7987     0.0000     0.0000      0.32     91.9167     0.0000    91.9167   1063.3269    0.0000   1063.3269   87266.46 
132053127.00   47039        0        47039       2961        0         2961       252         0         252        148       0.8050     0.8050     0.0000     0.0000      0.32     127.7275    0.0000    127.7275  1506.9649    0.0000   1506.9649   87266.46 
132266460.00   47390        0        47390       2610        0         2610       246         0         246        137       0.8018     0.8018     0.0000     0.0000      0.32     125.3373    0.0000    125.3373  1330.0078    0.0000   1330.0078   87266.46 
132479793.00   47339        0        47339       2661        0         2661       247         0         247        133       0.8177     0.8177     0.0000     0.0000      0.32     125.6649    0.0000    125.6649  1353.5662    0.0000   1353.5662   87266.46 
132693126.00   47524        0        47524       2476        0         2476       311         0         311        154       0.8025     0.8025     0.0000     0.0000      0.32     159.1036    0.0000    159.1036  1267.7677    0.0000   1267.7677   87266.46 
132906459.00   48236        0        48236       1764        0         1764       273         0         273        135       0.8000     0.8000     0.0000     0.0000      0.32     140.9508    0.0000    140.9508   905.7136    0.0000    905.7136   87266.46 
133119792.00   47835        0        47835       2165        0         2165       263         0         263        135       0.7970     0.7970     0.0000     0.0000      0.32     131.9854    0.0000    131.9854  1101.5520    0.0000   1101.5520   87266.46 
133333125.00   47632        0        47632       2368        0         2368       199         0         199        131       0.8062     0.8062     0.0000     0.0000      0.32     102.1975    0.0000    102.1975  1207.9744    0.0000   1207.9744   87266.46 
133546458.00   48295        0        48295       1705        0         1705       159         0         159        121       0.8005     0.8005     0.0000     0.0000      0.32     82.2982     0.0000    82.2982    872.1792    0.0000    872.1792   87266.46 
133759791.00   47682        0        47682       2318        0         2318       191         0         191        128       0.7957     0.7957     0.0000     0.0000      0.32     97.7147     0.0000    97.7147   1183.9987    0.0000   1183.9987   87266.46 
133973124.00   47249        0        47249       2751        0         2751       199         0         199        125       0.8059     0.8059     0.0000     0.0000      0.32     102.3695    0.0000    102.3695  1403.7257    0.0000   1403.7257   87266.46 
134186457.00   47441        0        47441       2559        0         2559       244         0         244        127       0.8062     0.8062     0.0000     0.0000      0.32     124.5946    0.0000    124.5946  1308.9032    0.0000   1308.9032   87266.46 
134399790.00   47196        0        47196       2804        0         2804       201         0         201        133       0.8009     0.8009     0.0000     0.0000      0.32     103.8089    0.0000    103.8089  1442.6498    0.0000   1442.6498   87266.46 
134613123.00   47768        0        47768       2232        0         2232       206         0         206        131       0.8118     0.8118     0.0000     0.0000      0.32     105.3693    0.0000    105.3693  1136.7228    0.0000   1136.7228   87266.46 
134826456.00   47854        0        47854       2146        0         2146       213         0         213        134       0.8033     0.8033     0.0000     0.0000      0.32     108.9172    0.0000    108.9172  1088.4818    0.0000   1088.4818   87266.46 
135039789.00   47729        0        47729       2271        0         2271       183         0         183        126       0.7988     0.7988     0.0000     0.0000      0.32     93.7225     0.0000    93.7225   1159.8796    0.0000   1159.8796   87266.46 
135253122.00   48100        0        48100       1900        0         1900       268         0         268        126       0.7929     0.7929     0.0000     0.0000      0.32     135.6148    0.0000    135.6148   963.8449    0.0000    963.8449   87266.46 
135466455.00   47895        0        47895       2105        0         2105       246         0         246        140       0.7992     0.7992     0.0000     0.0000      0.32     125.7569    0.0000    125.7569  1076.5169    0.0000   1076.5169   87266.46 
135679788.00   47340        0        47340       2660        0         2660       204         0         204        133       0.8044     0.8044     0.0000     0.0000      0.32     102.6642    0.0000    102.6642  1359.3055    0.0000   1359.3055   87266.46 
135893121.00   47283        0        47283       2717        0         2717       223         0         223        129       0.8006     0.8006     0.0000     0.0000      0.32     113.6350    0.0000    113.6350  1384.5892    0.0000   1384.5892   87266.46 
136106454.00   46997        0        46997       3003        0         3003       246         0         246        143       0.7958     0.7958     0.0000     0.0000      0.32     122.0044    0.0000    122.0044  1527.8649    0.0000   1527.8649   87266.46 
136319787.00   48147        0        48147       1853        0         1853       304         0         304        132       0.7976     0.7976     0.0000     0.0000      0.32     153.2936    0.0000    153.2936   949.4415    0.0000    949.4415   87266.46 
136533120.00   47954        0        47954       2046        0         2046       187         0         187        127       0.8009     0.8009     0.0000     0.0000      0.32     92.8694     0.0000    92.8694   1043.1501    0.0000   1043.1501   87266.46 
136746453.00   47412        0        47412       2588        0         2588       203         0         203        136       0.8020     0.8020     0.0000     0.0000      0.32     104.8150    0.0000    104.8150  1324.6459    0.0000   1324.6459   87266.46 
136959786.00   47215        0        47215       2785        0         2785       190         0         190        126       0.8075     0.8075     0.0000     0.0000      0.32     97.8692     0.0000    97.8692   1419.2844    0.0000   1419.2844   87266.46 
137173119.00   48115        0        48115       1885        0         1885       213         0         213        134       0.7979     0.7979     0.0000     0.0000      0.32     107.3313    0.0000    107.3313   958.0665    0.0000    958.0665   87266.46 
137386452.00   47591        0        47591       2409        0         2409       200         0         200        133       0.8061     0.8061     0.0000     0.0000      0.32     102.1159    0.0000    102.1159  1228.0636    0.0000   1228.0636   87266.46 
137599785.00   48228        0        48228       1772        0         1772       197         0         197        136       0.8017     0.8017     0.0000     0.0000      0.32     98.3278     0.0000    98.3278    901.6123    0.0000    901.6123   87266.46 
137813118.00   47244        0        47244       2756        0         2756       268         0         268        131       0.8073     0.8073     0.0000     0.0000      0.32     136.3339    0.0000    136.3339  1411.6564    0.0000   1411.6564   87266.46 
138026451.00   47236        0        47236       2764        0         2764       199         0         199        138       0.8013     0.8013     0.0000     0.0000      0.32     99.4334     0.0000    99.4334   1400.6667    0.0000   1400.6667   87266.46 
138239784.00   47673        0        47673       2327        0         2327       291         0         291        136       0.8014     0.8014     0.0000     0.0000      0.32     146.9008    0.0000    146.9008  1185.3325    0.0000   1185.3325   87266.46 
138453117.00   47890        0        47890       2110        0         2110       197         0         197        140       0.8067     0.8067     0.0000     0.0000      0.32     101.6982    0.0000    101.6982  1080.6843    0.0000   1080.6843   87266.46 
138666450.00   48070        0        48070       1930        0         1930       156         0         156        120       0.7974     0.7974     0.0000     0.0000      0.32     79.5361     0.0000    79.5361    991.4729    0.0000    991.4729   87266.46 
138879783.00   47400        0        47400       2600        0         2600       214         0         214        136       0.8049     0.8049     0.0000     0.0000      0.32     109.7575    0.0000    109.7575  1331.5764    0.0000   1331.5764   87266.46 
139093116.00   48165        0        48165       1835        0         1835       229         0         229        141       0.7994     0.7994     0.0000     0.0000      0.32     115.7910    0.0000    115.7910   933.1164    0.0000    933.1164   87266.46 
139306449.00   47115        0        47115       2885        0         2885       260         0         260        144       0.8009     0.8009     0.0000     0.0000      0.32     131.0266    0.0000    131.0266  1470.7098    0.0000   1470.7098   87266.46 
139519782.00   46821        0        46821       3179        0         3179       342         0         342        138       0.7997     0.7997     0.0000     0.0000      0.32     172.9478    0.0000    172.9478  1625.0596    0.0000   1625.0596   87266.46 
139733115.00   48099        0        48099       1901        0         1901       276         0         276        135       0.8047     0.8047     0.0000     0.0000      0.32     137.9956    0.0000    137.9956   972.0472    0.0000    972.0472   87266.46 
139946448.00   48244        0        48244       1756        0         1756       167         0         167        125       0.7921     0.7921     0.0000     0.0000      0.32     86.5836     0.0000    86.5836    899.2118    0.0000    899.2118   87266.46 
140159781.00   47187        0        47187       2813        0         2813       187         0         187        133       0.7987     0.7987     0.0000     0.0000      0.32     94.1386     0.0000    94.1386   1431.0402    0.0000   1431.0402   87266.46 
140373114.00   47998        0        47998       2002        0         2002       178         0         178        125       0.8011     0.8011     0.0000     0.0000      0.32     91.3211     0.0000    91.3211   1018.9731    0.0000   1018.9731   87266.46 
140586447.00   47827        0        47827       2173        0         2173       169         0         169        120       0.8008     0.8008     0.0000     0.0000      0.32     86.8497     0.0000    86.8497   1114.9340    0.0000   1114.9340   87266.46 
140799780.00   46840        0        46840       3160        0         3160       213         0         213        131       0.8038     0.8038     0.0000     0.0000      0.32     109.9653    0.0000    109.9653  1612.5063    0.0000   1612.5063   87266.46 
141013113.00   47383        0        47383       2617        0         2617       202         0         202        137       0.7925     0.7925     0.0000     0.0000      0.32     104.4903    0.0000    104.4903  1336.1249    0.0000   1336.1249   87266.46 
141226446.00   48307        0        48307       1693        0         1693       162         0         162        130       0.8104     0.8104     0.0000     0.0000      0.32     81.3818     0.0000    81.3818    864.7764    0.0000    864.7764   87266.46 
141439779.00   47801        0        47801       2199        0         2199       168         0         168        129       0.7973     0.7973     0.0000     0.0000      0.32     86.0067     0.0000    86.0067   1123.0746    0.0000   1123.0746   87266.46 
141653112.00   47654        0        47654       2346        0         2346       270         0         270        138       0.8121     0.8121     0.0000     0.0000      0.32     135.5440    0.0000    135.5440  1195.6851    0.0000   1195.6851   87266.46 
141866445.00   47577        0        47577       2423        0         2423       213         0         213        127       0.8005     0.8005     0.0000     0.0000      0.32     108.2863    0.0000    108.2863  1231.2784    0.0000   1231.2784   87266.46 
142079778.00   48171        0        48171       1829        0         1829       172         0         172        121       0.8023     0.8023     0.0000     0.0000      0.32     87.9860     0.0000    87.9860    933.8253    0.0000    933.8253   87266.46 
142293111.00   47032        0        47032       2968        0         2968       255         0         255        134       0.8023     0.8023     0.0000     0.0000      0.32     130.1345    0.0000    130.1345  1523.1381    0.0000   1523.1381   87266.46 
142506444.00   48574        0        48574       1426        0         1426       217         0         217        129       0.8037     0.8037     0.0000     0.0000      0.32     110.2672    0.0000    110.2672   726.4481    0.0000    726.4481   87266.46 
142719777.00   48740        0        48740       1260        0         1260       239         0         239        140       0.7965     0.7965     0.0000     0.0000      0.32     121.3116    0.0000    121.3116   645.6416    0.0000    645.6416   87266.46 
142933110.00   48579        0        48579       1421        0         1421       177         0         177        129       0.8003     0.8003     0.0000     0.0000      0.32     90.2007     0.0000    90.2007    723.9199    0.0000    723.9199   87266.46 
143146443.00   47232        0        47232       2768        0         2768       234         0         234        138       0.8009     0.8009     0.0000     0.0000      0.32     121.2541    0.0000    121.2541  1412.5675    0.0000   1412.5675   87266.46 
143359776.00   48412        0        48412       1588        0         1588       160         0         160        122       0.8119     0.8119     0.0000     0.0000      0.32     83.1580     0.0000    83.1580    810.6663    0.0000    810.6663   87266.46 
143573109.00   47568        0        47568       2432        0         2432       184         0         184        128       0.7957     0.7957     0.0000     0.0000      0.32     95.5758     0.0000    95.5758   1247.3533    0.0000   1247.3533   87266.46 
143786442.00   47600        0        47600       2400        0         2400       248         0         248        141       0.7977     0.7977     0.0000     0.0000      0.32     126.5303    0.0000    126.5303  1225.7061    0.0000   1225.7061   87266.46 
143999775.00   47286        0        47286       2714        0         2714       203         0         203        135       0.8115     0.8115     0.0000     0.0000      0.32     104.9155    0.0000    104.9155  1385.0880    0.0000   1385.0880   87266.46 
144213108.00   47250        0        47250       2750        0         2750       280         0         280        144       0.8006     0.8006     0.0000     0.0000      0.32     143.3259    0.0000    143.3259  1405.0178    0.0000   1405.0178   87266.46 
144426441.00   46570        0        46570       3430        0         3430       207         0         207        131       0.8008     0.8008     0.0000     0.0000      0.32     107.9641    0.0000    107.9641  1747.7364    0.0000   1747.7364   87266.46 
144639774.00   47289        0        47289       2711        0         2711       189         0         189        135       0.8006     0.8006     0.0000     0.0000      0.32     95.7039     0.0000    95.7039   1387.8490    0.0000   1387.8490   87266.46 
