 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
25500000.00   38653        0        38653      11347        0        11347       564         0         564        189       0.8592     0.8592     0.0000     0.0000      0.39     321.5743    0.0000    321.5743  6504.3172    0.0000   6504.3172   78539.82 
25550000.00   38600        0        38600      11400        0        11400       566         0         566        178       0.8401     0.8401     0.0000     0.0000      0.39     317.9631    0.0000    317.9631  6521.1422    0.0000   6521.1422   78539.82 
25600000.00   38741        0        38741      11259        0        11259       800         0         800        187       0.8492     0.8492     0.0000     0.0000      0.39     454.7234    0.0000    454.7234  6446.4511    0.0000   6446.4511   78539.82 
25650000.00   39269        0        39269      10731        0        10731       667         0         667        188       0.8525     0.8525     0.0000     0.0000      0.39     372.8607    0.0000    372.8607  6137.5715    0.0000   6137.5715   78539.82 
25700000.00   40127        0        40127       9873        0         9873       547         0         547        193       0.8508     0.8508     0.0000     0.0000      0.39     310.9435    0.0000    310.9435  5659.6257    0.0000   5659.6257   78539.82 
25750000.00   38108        0        38108      11892        0        11892       520         0         520        194       0.8518     0.8518     0.0000     0.0000      0.39     297.2421    0.0000    297.2421  6814.7040    0.0000   6814.7040   78539.82 
25800000.00   39186        0        39186      10814        0        10814       877         0         877        177       0.8491     0.8491     0.0000     0.0000      0.39     500.5760    0.0000    500.5760  6190.9256    0.0000   6190.9256   78539.82 
25850000.00   39182        0        39182      10818        0        10818       538         0         538        183       0.8435     0.8435     0.0000     0.0000      0.39     303.7909    0.0000    303.7909  6183.4911    0.0000   6183.4911   78539.82 
25900000.00   38999        0        38999      11001        0        11001       839         0         839        193       0.8599     0.8599     0.0000     0.0000      0.39     479.0644    0.0000    479.0644  6311.0351    0.0000   6311.0351   78539.82 
25950000.00   38326        0        38326      11674        0        11674       610         0         610        194       0.8561     0.8561     0.0000     0.0000      0.39     346.0530    0.0000    346.0530  6680.0133    0.0000   6680.0133   78539.82 
26000000.00   38426        0        38426      11574        0        11574       846         0         846        186       0.8476     0.8476     0.0000     0.0000      0.39     483.9239    0.0000    483.9239  6624.5394    0.0000   6624.5394   78539.82 
26050000.00   40092        0        40092       9908        0         9908       467         0         467        194       0.8496     0.8496     0.0000     0.0000      0.39     264.0411    0.0000    264.0411  5672.0551    0.0000   5672.0551   78539.82 
26100000.00   40059        0        40059       9941        0         9941       300         0         300        148       0.8674     0.8674     0.0000     0.0000      0.39     174.6128    0.0000    174.6128  5701.1221    0.0000   5701.1221   78539.82 
26150000.00   39817        0        39817      10183        0        10183       425         0         425        169       0.8572     0.8572     0.0000     0.0000      0.39     247.4369    0.0000    247.4369  5847.2397    0.0000   5847.2397   78539.82 
26200000.00   38714        0        38714      11286        0        11286       377         0         377        179       0.8520     0.8520     0.0000     0.0000      0.39     215.9598    0.0000    215.9598  6470.4424    0.0000   6470.4424   78539.82 
26250000.00   39026        0        39026      10974        0        10974       436         0         436        195       0.8536     0.8536     0.0000     0.0000      0.39     251.1294    0.0000    251.1294  6289.2831    0.0000   6289.2831   78539.82 
26300000.00   38964        0        38964      11036        0        11036       723         0         723        178       0.8463     0.8463     0.0000     0.0000      0.39     414.0747    0.0000    414.0747  6311.3175    0.0000   6311.3175   78539.82 
26350000.00   37965        0        37965      12035        0        12035       822         0         822        188       0.8516     0.8516     0.0000     0.0000      0.39     460.9176    0.0000    460.9176  6901.9246    0.0000   6901.9246   78539.82 
26400000.00   37375        0        37375      12625        0        12625       850         0         850        206       0.8410     0.8410     0.0000     0.0000      0.39     478.0071    0.0000    478.0071  7222.9681    0.0000   7222.9681   78539.82 
26450000.00   39613        0        39613      10387        0        10387       695         0         695        188       0.8554     0.8554     0.0000     0.0000      0.39     396.9157    0.0000    396.9157  5940.4105    0.0000   5940.4105   78539.82 
26500000.00   39182        0        39182      10818        0        10818       514         0         514        174       0.8351     0.8351     0.0000     0.0000      0.39     287.5600    0.0000    287.5600  6185.7878    0.0000   6185.7878   78539.82 
26550000.00   38452        0        38452      11548        0        11548       422         0         422        180       0.8495     0.8495     0.0000     0.0000      0.39     238.2591    0.0000    238.2591  6633.9360    0.0000   6633.9360   78539.82 
26600000.00   39661        0        39661      10339        0        10339       509         0         509        181       0.8752     0.8752     0.0000     0.0000      0.39     285.3756    0.0000    285.3756  5912.8960    0.0000   5912.8960   78539.82 
26650000.00   38477        0        38477      11523        0        11523       473         0         473        174       0.8555     0.8555     0.0000     0.0000      0.39     270.5363    0.0000    270.5363  6618.9599    0.0000   6618.9599   78539.82 
26700000.00   38123        0        38123      11877        0        11877       547         0         547        172       0.8540     0.8540     0.0000     0.0000      0.39     307.5127    0.0000    307.5127  6791.6791    0.0000   6791.6791   78539.82 
26750000.00   38782        0        38782      11218        0        11218       449         0         449        186       0.8396     0.8396     0.0000     0.0000      0.39     256.2723    0.0000    256.2723  6417.6587    0.0000   6417.6587   78539.82 
26800000.00   39200        0        39200      10800        0        10800       382         0         382        166       0.8607     0.8607     0.0000     0.0000      0.39     220.0185    0.0000    220.0185  6194.8275    0.0000   6194.8275   78539.82 
26850000.00   39034        0        39034      10966        0        10966       327         0         327        168       0.8482     0.8482     0.0000     0.0000      0.39     187.4056    0.0000    187.4056  6289.2826    0.0000   6289.2826   78539.82 
26900000.00   38817        0        38817      11183        0        11183       464         0         464        172       0.8577     0.8577     0.0000     0.0000      0.39     263.6225    0.0000    263.6225  6420.4566    0.0000   6420.4566   78539.82 
26950000.00   39129        0        39129      10871        0        10871       434         0         434        169       0.8498     0.8498     0.0000     0.0000      0.39     249.1602    0.0000    249.1602  6235.5291    0.0000   6235.5291   78539.82 
27000000.00   39026        0        39026      10974        0        10974       448         0         448        177       0.8592     0.8592     0.0000     0.0000      0.39     251.4565    0.0000    251.4565  6276.1632    0.0000   6276.1632   78539.82 
27050000.00   39683        0        39683      10317        0        10317       472         0         472        174       0.8614     0.8614     0.0000     0.0000      0.39     264.1853    0.0000    264.1853  5906.3620    0.0000   5906.3620   78539.82 
27100000.00   39508        0        39508      10492        0        10492       467         0         467        177       0.8474     0.8474     0.0000     0.0000      0.39     268.8719    0.0000    268.8719  6026.5504    0.0000   6026.5504   78539.82 
27150000.00   40184        0        40184       9816        0         9816       362         0         362        172       0.8501     0.8501     0.0000     0.0000      0.39     201.6335    0.0000    201.6335  5644.6525    0.0000   5644.6525   78539.82 
27200000.00   39303        0        39303      10697        0        10697       543         0         543        191       0.8346     0.8346     0.0000     0.0000      0.39     312.9260    0.0000    312.9260  6134.6865    0.0000   6134.6865   78539.82 
27250000.00   39055        0        39055      10945        0        10945       575         0         575        179       0.8492     0.8492     0.0000     0.0000      0.39     332.4499    0.0000    332.4499  6270.6444    0.0000   6270.6444   78539.82 
27300000.00   38550        0        38550      11450        0        11450       734         0         734        216       0.8604     0.8604     0.0000     0.0000      0.39     416.3053    0.0000    416.3053  6563.8051    0.0000   6563.8051   78539.82 
27350000.00   40197        0        40197       9803        0         9803       619         0         619        192       0.8431     0.8431     0.0000     0.0000      0.39     339.6417    0.0000    339.6417  5580.6696    0.0000   5580.6696   78539.82 
27400000.00   38067        0        38067      11933        0        11933       608         0         608        180       0.8569     0.8569     0.0000     0.0000      0.39     340.9558    0.0000    340.9558  6819.3255    0.0000   6819.3255   78539.82 
27450000.00   39573        0        39573      10427        0        10427       750         0         750        170       0.8527     0.8527     0.0000     0.0000      0.39     422.9479    0.0000    422.9479  5950.9570    0.0000   5950.9570   78539.82 
27500000.00   39325        0        39325      10675        0        10675       596         0         596        172       0.8486     0.8486     0.0000     0.0000      0.39     340.8102    0.0000    340.8102  6128.6490    0.0000   6128.6490   78539.82 
27550000.00   39572        0        39572      10428        0        10428       561         0         561        173       0.8459     0.8459     0.0000     0.0000      0.39     318.6396    0.0000    318.6396  5971.7495    0.0000   5971.7495   78539.82 
27600000.00   38945        0        38945      11055        0        11055       451         0         451        170       0.8741     0.8741     0.0000     0.0000      0.39     256.2937    0.0000    256.2937  6337.8923    0.0000   6337.8923   78539.82 
27650000.00   39141        0        39141      10859        0        10859       375         0         375        190       0.8464     0.8464     0.0000     0.0000      0.39     216.3744    0.0000    216.3744  6200.1237    0.0000   6200.1237   78539.82 
27700000.00   39893        0        39893      10107        0        10107       440         0         440        183       0.8609     0.8609     0.0000     0.0000      0.39     252.0328    0.0000    252.0328  5777.1336    0.0000   5777.1336   78539.82 
27750000.00   40034        0        40034       9966        0         9966       561         0         561        171       0.8510     0.8510     0.0000     0.0000      0.39     320.3021    0.0000    320.3021  5691.3841    0.0000   5691.3841   78539.82 
27800000.00   37890        0        37890      12110        0        12110       512         0         512        192       0.8459     0.8459     0.0000     0.0000      0.39     292.3507    0.0000    292.3507  6933.9282    0.0000   6933.9282   78539.82 
27850000.00   39699        0        39699      10301        0        10301       490         0         490        168       0.8545     0.8545     0.0000     0.0000      0.39     277.8421    0.0000    277.8421  5902.5615    0.0000   5902.5615   78539.82 
27900000.00   40049        0        40049       9951        0         9951       427         0         427        168       0.8501     0.8501     0.0000     0.0000      0.39     245.3304    0.0000    245.3304  5711.8184    0.0000   5711.8184   78539.82 
27950000.00   38694        0        38694      11306        0        11306       595         0         595        188       0.8454     0.8454     0.0000     0.0000      0.39     338.1234    0.0000    338.1234  6462.0859    0.0000   6462.0859   78539.82 
28000000.00   38486        0        38486      11514        0        11514       515         0         515        179       0.8533     0.8533     0.0000     0.0000      0.39     286.3392    0.0000    286.3392  6608.0372    0.0000   6608.0372   78539.82 
28050000.00   40596        0        40596       9404        0         9404       353         0         353        162       0.8403     0.8403     0.0000     0.0000      0.39     202.7151    0.0000    202.7151  5405.9765    0.0000   5405.9765   78539.82 
28100000.00   38859        0        38859      11141        0        11141       471         0         471        171       0.8385     0.8385     0.0000     0.0000      0.39     268.4884    0.0000    268.4884  6367.1251    0.0000   6367.1251   78539.82 
28150000.00   38790        0        38790      11210        0        11210       461         0         461        167       0.8493     0.8493     0.0000     0.0000      0.39     260.9049    0.0000    260.9049  6421.4386    0.0000   6421.4386   78539.82 
28200000.00   38657        0        38657      11343        0        11343       500         0         500        185       0.8528     0.8528     0.0000     0.0000      0.39     286.7587    0.0000    286.7587  6508.4336    0.0000   6508.4336   78539.82 
28250000.00   38850        0        38850      11150        0        11150       723         0         723        188       0.8503     0.8503     0.0000     0.0000      0.39     414.8965    0.0000    414.8965  6389.9360    0.0000   6389.9360   78539.82 
28300000.00   37540        0        37540      12460        0        12460       471         0         471        188       0.8447     0.8447     0.0000     0.0000      0.39     273.8432    0.0000    273.8432  7158.3246    0.0000   7158.3246   78539.82 
28350000.00   39917        0        39917      10083        0        10083       423         0         423        168       0.8357     0.8357     0.0000     0.0000      0.39     241.0739    0.0000    241.0739  5787.9523    0.0000   5787.9523   78539.82 
28400000.00   38236        0        38236      11764        0        11764       684         0         684        202       0.8471     0.8471     0.0000     0.0000      0.39     391.5803    0.0000    391.5803  6736.5977    0.0000   6736.5977   78539.82 
28450000.00   38200        0        38200      11800        0        11800       698         0         698        184       0.8538     0.8538     0.0000     0.0000      0.39     398.9260    0.0000    398.9260  6756.6293    0.0000   6756.6293   78539.82 
28500000.00   38914        0        38914      11086        0        11086       535         0         535        178       0.8447     0.8447     0.0000     0.0000      0.39     296.8528    0.0000    296.8528  6333.5897    0.0000   6333.5897   78539.82 
28550000.00   39138        0        39138      10862        0        10862       456         0         456        187       0.8770     0.8770     0.0000     0.0000      0.39     254.4344    0.0000    254.4344  6235.0356    0.0000   6235.0356   78539.82 
28600000.00   39560        0        39560      10440        0        10440       596         0         596        193       0.8800     0.8800     0.0000     0.0000      0.39     338.6826    0.0000    338.6826  5967.2062    0.0000   5967.2062   78539.82 
28650000.00   39850        0        39850      10150        0        10150       428         0         428        172       0.8476     0.8476     0.0000     0.0000      0.39     243.3117    0.0000    243.3117  5831.5021    0.0000   5831.5021   78539.82 
28700000.00   38476        0        38476      11524        0        11524       428         0         428        174       0.8519     0.8519     0.0000     0.0000      0.39     247.6479    0.0000    247.6479  6605.8749    0.0000   6605.8749   78539.82 
28750000.00   39226        0        39226      10774        0        10774       721         0         721        185       0.8487     0.8487     0.0000     0.0000      0.39     413.4337    0.0000    413.4337  6190.3625    0.0000   6190.3625   78539.82 
28800000.00   38389        0        38389      11611        0        11611       722         0         722        181       0.8434     0.8434     0.0000     0.0000      0.39     412.4989    0.0000    412.4989  6664.4868    0.0000   6664.4868   78539.82 
28850000.00   38409        0        38409      11591        0        11591       859         0         859        190       0.8435     0.8435     0.0000     0.0000      0.39     496.2831    0.0000    496.2831  6660.2223    0.0000   6660.2223   78539.82 
28900000.00   39280        0        39280      10720        0        10720       458         0         458        167       0.8444     0.8444     0.0000     0.0000      0.39     255.0287    0.0000    255.0287  6114.8097    0.0000   6114.8097   78539.82 
28950000.00   39057        0        39057      10943        0        10943       602         0         602        176       0.8517     0.8517     0.0000     0.0000      0.39     340.7898    0.0000    340.7898  6275.7873    0.0000   6275.7873   78539.82 
29000000.00   39576        0        39576      10424        0        10424       454         0         454        170       0.8459     0.8459     0.0000     0.0000      0.39     259.1101    0.0000    259.1101  5969.2061    0.0000   5969.2061   78539.82 
29050000.00   38143        0        38143      11857        0        11857       503         0         503        174       0.8613     0.8613     0.0000     0.0000      0.39     285.3391    0.0000    285.3391  6782.6056    0.0000   6782.6056   78539.82 
29100000.00   38043        0        38043      11957        0        11957       415         0         415        168       0.8679     0.8679     0.0000     0.0000      0.39     234.3078    0.0000    234.3078  6863.4138    0.0000   6863.4138   78539.82 
29150000.00   39631        0        39631      10369        0        10369       524         0         524        185       0.8771     0.8771     0.0000     0.0000      0.39     296.8418    0.0000    296.8418  5921.7527    0.0000   5921.7527   78539.82 
29200000.00   38914        0        38914      11086        0        11086       424         0         424        184       0.8449     0.8449     0.0000     0.0000      0.39     244.1913    0.0000    244.1913  6362.0901    0.0000   6362.0901   78539.82 
29250000.00   38414        0        38414      11586        0        11586       563         0         563        181       0.8639     0.8639     0.0000     0.0000      0.39     324.6274    0.0000    324.6274  6636.3005    0.0000   6636.3005   78539.82 
29300000.00   38320        0        38320      11680        0        11680       517         0         517        191       0.8521     0.8521     0.0000     0.0000      0.39     296.2224    0.0000    296.2224  6706.3041    0.0000   6706.3041   78539.82 
29350000.00   38811        0        38811      11189        0        11189       484         0         484        174       0.8493     0.8493     0.0000     0.0000      0.39     276.3223    0.0000    276.3223  6422.4676    0.0000   6422.4676   78539.82 
29400000.00   37853        0        37853      12147        0        12147       749         0         749        181       0.8934     0.8934     0.0000     0.0000      0.39     430.2013    0.0000    430.2013  6958.0009    0.0000   6958.0009   78539.82 
29450000.00   39809        0        39809      10191        0        10191       597         0         597        195       0.8473     0.8473     0.0000     0.0000      0.39     337.1164    0.0000    337.1164  5835.0300    0.0000   5835.0300   78539.82 
29500000.00   38983        0        38983      11017        0        11017       406         0         406        169       0.8481     0.8481     0.0000     0.0000      0.39     233.7805    0.0000    233.7805  6310.7917    0.0000   6310.7917   78539.82 
29550000.00   40529        0        40529       9471        0         9471       472         0         472        182       0.8598     0.8598     0.0000     0.0000      0.39     271.1087    0.0000    271.1087  5424.1372    0.0000   5424.1372   78539.82 
29600000.00   38393        0        38393      11607        0        11607       533         0         533        193       0.8410     0.8410     0.0000     0.0000      0.39     303.9268    0.0000    303.9268  6634.5029    0.0000   6634.5029   78539.82 
29650000.00   39838        0        39838      10162        0        10162       495         0         495        181       0.8387     0.8387     0.0000     0.0000      0.39     280.9511    0.0000    280.9511  5806.4352    0.0000   5806.4352   78539.82 
29700000.00   38085        0        38085      11915        0        11915       867         0         867        195       0.8587     0.8587     0.0000     0.0000      0.39     495.5563    0.0000    495.5563  6811.1972    0.0000   6811.1972   78539.82 
29750000.00   38270        0        38270      11730        0        11730       737         0         737        202       0.8566     0.8566     0.0000     0.0000      0.39     423.3783    0.0000    423.3783  6712.0488    0.0000   6712.0488   78539.82 
29800000.00   38503        0        38503      11497        0        11497       710         0         710        201       0.8542     0.8542     0.0000     0.0000      0.39     405.7185    0.0000    405.7185  6601.7346    0.0000   6601.7346   78539.82 
29850000.00   38452        0        38452      11548        0        11548       498         0         498        174       0.8654     0.8654     0.0000     0.0000      0.39     285.2717    0.0000    285.2717  6613.1620    0.0000   6613.1620   78539.82 
29900000.00   39658        0        39658      10342        0        10342       476         0         476        178       0.8366     0.8366     0.0000     0.0000      0.39     269.1141    0.0000    269.1141  5916.2050    0.0000   5916.2050   78539.82 
29950000.00   38541        0        38541      11459        0        11459       429         0         429        179       0.8499     0.8499     0.0000     0.0000      0.39     247.0370    0.0000    247.0370  6580.2881    0.0000   6580.2881   78539.82 
30000000.00   39537        0        39537      10463        0        10463       594         0         594        177       0.8639     0.8639     0.0000     0.0000      0.39     340.6331    0.0000    340.6331  5994.0125    0.0000   5994.0125   78539.82 
30050000.00   40160        0        40160       9840        0         9840       654         0         654        178       0.8639     0.8639     0.0000     0.0000      0.39     368.4019    0.0000    368.4019  5633.8826    0.0000   5633.8826   78539.82 
30100000.00   38952        0        38952      11048        0        11048       911         0         911        197       0.8600     0.8600     0.0000     0.0000      0.39     521.1338    0.0000    521.1338  6303.8147    0.0000   6303.8147   78539.82 
30150000.00   38097        0        38097      11903        0        11903       533         0         533        195       0.8508     0.8508     0.0000     0.0000      0.39     303.5875    0.0000    303.5875  6809.3150    0.0000   6809.3150   78539.82 
30200000.00   37467        0        37467      12533        0        12533       438         0         438        187       0.8690     0.8690     0.0000     0.0000      0.39     250.4628    0.0000    250.4628  7165.3825    0.0000   7165.3825   78539.82 
30250000.00   39776        0        39776      10224        0        10224       505         0         505        182       0.8451     0.8451     0.0000     0.0000      0.39     282.7096    0.0000    282.7096  5861.6530    0.0000   5861.6530   78539.82 
30300000.00   39794        0        39794      10206        0        10206       643         0         643        208       0.8462     0.8462     0.0000     0.0000      0.39     362.8395    0.0000    362.8395  5843.3833    0.0000   5843.3833   78539.82 
30350000.00   39318        0        39318      10682        0        10682       735         0         735        197       0.8350     0.8350     0.0000     0.0000      0.39     422.1221    0.0000    422.1221  6118.5507    0.0000   6118.5507   78539.82 
30400000.00   39836        0        39836      10164        0        10164       403         0         403        178       0.8461     0.8461     0.0000     0.0000      0.39     228.5720    0.0000    228.5720  5830.9567    0.0000   5830.9567   78539.82 
30450000.00   38298        0        38298      11702        0        11702       679         0         679        208       0.8374     0.8374     0.0000     0.0000      0.39     393.3092    0.0000    393.3092  6712.2807    0.0000   6712.2807   78539.82 
30500000.00   38248        0        38248      11752        0        11752       595         0         595        183       0.8525     0.8525     0.0000     0.0000      0.39     338.8190    0.0000    338.8190  6732.9485    0.0000   6732.9485   78539.82 
30550000.00   38378        0        38378      11622        0        11622       543         0         543        181       0.8604     0.8604     0.0000     0.0000      0.39     304.2960    0.0000    304.2960  6649.8524    0.0000   6649.8524   78539.82 
30600000.00   39518        0        39518      10482        0        10482       591         0         591        174       0.8566     0.8566     0.0000     0.0000      0.39     336.7538    0.0000    336.7538  6006.4172    0.0000   6006.4172   78539.82 
30650000.00   38690        0        38690      11310        0        11310       859         0         859        195       0.8466     0.8466     0.0000     0.0000      0.39     484.8360    0.0000    484.8360  6494.8952    0.0000   6494.8952   78539.82 
30700000.00   38250        0        38250      11750        0        11750       514         0         514        189       0.8536     0.8536     0.0000     0.0000      0.39     296.1199    0.0000    296.1199  6714.8433    0.0000   6714.8433   78539.82 
30750000.00   40446        0        40446       9554        0         9554       393         0         393        191       0.8479     0.8479     0.0000     0.0000      0.39     225.6974    0.0000    225.6974  5452.6594    0.0000   5452.6594   78539.82 
30800000.00   39074        0        39074      10926        0        10926       464         0         464        188       0.8515     0.8515     0.0000     0.0000      0.39     261.4390    0.0000    261.4390  6262.2318    0.0000   6262.2318   78539.82 
30850000.00   38517        0        38517      11483        0        11483       757         0         757        205       0.8449     0.8449     0.0000     0.0000      0.39     429.5254    0.0000    429.5254  6579.2091    0.0000   6579.2091   78539.82 
30900000.00   39420        0        39420      10580        0        10580       397         0         397        182       0.8470     0.8470     0.0000     0.0000      0.39     226.6448    0.0000    226.6448  6050.5749    0.0000   6050.5749   78539.82 
30950000.00   39842        0        39842      10158        0        10158       548         0         548        191       0.8543     0.8543     0.0000     0.0000      0.39     312.5724    0.0000    312.5724  5834.0370    0.0000   5834.0370   78539.82 
31000000.00   39266        0        39266      10734        0        10734       481         0         481        178       0.8453     0.8453     0.0000     0.0000      0.39     269.3614    0.0000    269.3614  6141.1204    0.0000   6141.1204   78539.82 
31050000.00   38897        0        38897      11103        0        11103       460         0         460        176       0.8412     0.8412     0.0000     0.0000      0.39     267.2867    0.0000    267.2867  6361.3386    0.0000   6361.3386   78539.82 
31100000.00   40297        0        40297       9703        0         9703       600         0         600        190       0.8363     0.8363     0.0000     0.0000      0.39     339.5035    0.0000    339.5035  5539.5934    0.0000   5539.5934   78539.82 
31150000.00   39355        0        39355      10645        0        10645       532         0         532        168       0.8661     0.8661     0.0000     0.0000      0.39     305.6010    0.0000    305.6010  6098.2221    0.0000   6098.2221   78539.82 
31200000.00   38901        0        38901      11099        0        11099       695         0         695        176       0.8526     0.8526     0.0000     0.0000      0.39     397.4695    0.0000    397.4695  6365.1953    0.0000   6365.1953   78539.82 
31250000.00   38779        0        38779      11221        0        11221       436         0         436        167       0.8561     0.8561     0.0000     0.0000      0.39     249.6848    0.0000    249.6848  6446.0691    0.0000   6446.0691   78539.82 
31300000.00   40458        0        40458       9542        0         9542       307         0         307        161       0.8609     0.8609     0.0000     0.0000      0.39     178.6552    0.0000    178.6552  5471.1637    0.0000   5471.1637   78539.82 
31350000.00   38689        0        38689      11311        0        11311       331         0         331        163       0.8588     0.8588     0.0000     0.0000      0.39     187.2800    0.0000    187.2800  6490.0328    0.0000   6490.0328   78539.82 
31400000.00   38840        0        38840      11160        0        11160       663         0         663        157       0.8369     0.8369     0.0000     0.0000      0.39     370.8561    0.0000    370.8561  6407.6903    0.0000   6407.6903   78539.82 
31450000.00   38436        0        38436      11564        0        11564       492         0         492        192       0.8594     0.8594     0.0000     0.0000      0.39     282.4668    0.0000    282.4668  6628.3457    0.0000   6628.3457   78539.82 
31500000.00   39460        0        39460      10540        0        10540       396         0         396        170       0.8471     0.8471     0.0000     0.0000      0.39     225.3397    0.0000    225.3397  6054.4852    0.0000   6054.4852   78539.82 
31550000.00   39385        0        39385      10615        0        10615       369         0         369        168       0.8545     0.8545     0.0000     0.0000      0.39     212.6886    0.0000    212.6886  6109.8901    0.0000   6109.8901   78539.82 
31600000.00   38881        0        38881      11119        0        11119       383         0         383        176       0.8475     0.8475     0.0000     0.0000      0.39     222.5120    0.0000    222.5120  6391.0021    0.0000   6391.0021   78539.82 
31650000.00   38555        0        38555      11445        0        11445       651         0         651        190       0.8622     0.8622     0.0000     0.0000      0.39     367.0023    0.0000    367.0023  6549.5207    0.0000   6549.5207   78539.82 
31700000.00   38214        0        38214      11786        0        11786       605         0         605        199       0.8478     0.8478     0.0000     0.0000      0.39     342.2427    0.0000    342.2427  6742.6837    0.0000   6742.6837   78539.82 
31750000.00   39177        0        39177      10823        0        10823       455         0         455        177       0.8573     0.8573     0.0000     0.0000      0.39     265.0597    0.0000    265.0597  6192.6473    0.0000   6192.6473   78539.82 
31800000.00   38762        0        38762      11238        0        11238       571         0         571        175       0.8494     0.8494     0.0000     0.0000      0.39     324.8075    0.0000    324.8075  6442.8026    0.0000   6442.8026   78539.82 
31850000.00   38957        0        38957      11043        0        11043       467         0         467        181       0.8506     0.8506     0.0000     0.0000      0.39     266.1780    0.0000    266.1780  6320.4000    0.0000   6320.4000   78539.82 
31900000.00   39778        0        39778      10222        0        10222       697         0         697        170       0.8435     0.8435     0.0000     0.0000      0.39     390.9618    0.0000    390.9618  5846.0626    0.0000   5846.0626   78539.82 
31950000.00   38285        0        38285      11715        0        11715       497         0         497        185       0.8618     0.8618     0.0000     0.0000      0.39     284.5366    0.0000    284.5366  6702.6970    0.0000   6702.6970   78539.82 
32000000.00   39843        0        39843      10157        0        10157       1114        0         1114       188       0.8477     0.8477     0.0000     0.0000      0.39     631.9287    0.0000    631.9287  5821.9761    0.0000   5821.9761   78539.82 
32050000.00   37903        0        37903      12097        0        12097       701         0         701        172       0.8722     0.8722     0.0000     0.0000      0.39     398.0522    0.0000    398.0522  6930.8938    0.0000   6930.8938   78539.82 
32100000.00   37512        0        37512      12488        0        12488       469         0         469        178       0.8461     0.8461     0.0000     0.0000      0.39     267.9247    0.0000    267.9247  7152.4073    0.0000   7152.4073   78539.82 
32150000.00   38282        0        38282      11718        0        11718       738         0         738        195       0.8565     0.8565     0.0000     0.0000      0.39     420.3845    0.0000    420.3845  6727.3111    0.0000   6727.3111   78539.82 
32200000.00   39457        0        39457      10543        0        10543       402         0         402        167       0.8479     0.8479     0.0000     0.0000      0.39     232.0925    0.0000    232.0925  6045.5885    0.0000   6045.5885   78539.82 
32250000.00   38611        0        38611      11389        0        11389       472         0         472        177       0.8543     0.8543     0.0000     0.0000      0.39     270.1404    0.0000    270.1404  6526.8278    0.0000   6526.8278   78539.82 
32300000.00   40134        0        40134       9866        0         9866       420         0         420        186       0.8425     0.8425     0.0000     0.0000      0.39     244.0991    0.0000    244.0991  5657.2460    0.0000   5657.2460   78539.82 
32350000.00   39332        0        39332      10668        0        10668       371         0         371        177       0.8439     0.8439     0.0000     0.0000      0.39     212.0248    0.0000    212.0248  6081.0910    0.0000   6081.0910   78539.82 
32400000.00   39217        0        39217      10783        0        10783       942         0         942        179       0.8568     0.8568     0.0000     0.0000      0.39     533.7382    0.0000    533.7382  6179.2565    0.0000   6179.2565   78539.82 
32450000.00   40057        0        40057       9943        0         9943       450         0         450        180       0.8594     0.8594     0.0000     0.0000      0.39     249.1198    0.0000    249.1198  5696.5401    0.0000   5696.5401   78539.82 
32500000.00   38362        0        38362      11638        0        11638       541         0         541        173       0.8402     0.8402     0.0000     0.0000      0.39     306.2133    0.0000    306.2133  6670.2144    0.0000   6670.2144   78539.82 
32550000.00   40012        0        40012       9988        0         9988       631         0         631        192       0.8524     0.8524     0.0000     0.0000      0.39     358.5478    0.0000    358.5478  5701.6102    0.0000   5701.6102   78539.82 
32600000.00   41163        0        41163       8837        0         8837       772         0         772        173       0.8479     0.8479     0.0000     0.0000      0.39     436.9334    0.0000    436.9334  5063.5986    0.0000   5063.5986   78539.82 
32650000.00   38271        0        38271      11729        0        11729       743         0         743        172       0.8464     0.8464     0.0000     0.0000      0.39     420.8659    0.0000    420.8659  6721.6053    0.0000   6721.6053   78539.82 
32700000.00   39015        0        39015      10985        0        10985       578         0         578        183       0.8471     0.8471     0.0000     0.0000      0.39     323.4499    0.0000    323.4499  6279.7126    0.0000   6279.7126   78539.82 
32750000.00   39016        0        39016      10984        0        10984       498         0         498        183       0.8645     0.8645     0.0000     0.0000      0.39     279.3138    0.0000    279.3138  6258.1281    0.0000   6258.1281   78539.82 
32800000.00   38148        0        38148      11852        0        11852       596         0         596        179       0.8488     0.8488     0.0000     0.0000      0.39     337.8652    0.0000    337.8652  6794.3709    0.0000   6794.3709   78539.82 
32850000.00   39495        0        39495      10505        0        10505       442         0         442        175       0.8628     0.8628     0.0000     0.0000      0.39     249.6613    0.0000    249.6613  6017.3943    0.0000   6017.3943   78539.82 
32900000.00   39505        0        39505      10495        0        10495       579         0         579        177       0.8509     0.8509     0.0000     0.0000      0.39     326.5003    0.0000    326.5003  6022.4521    0.0000   6022.4521   78539.82 
32950000.00   38866        0        38866      11134        0        11134       734         0         734        168       0.8653     0.8653     0.0000     0.0000      0.39     415.3365    0.0000    415.3365  6392.8505    0.0000   6392.8505   78539.82 
