 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7322600.00   45440        0        45440       4560        0         4560       309         0         309        162       0.9735     0.9735     0.0000     0.0000      0.42     213.8560    0.0000    213.8560  3193.0418    0.0000   3193.0418   87266.46 
7338016.00   45698        0        45698       4302        0         4302       330         0         330        159       0.9832     0.9832     0.0000     0.0000      0.42     229.7114    0.0000    229.7114  3003.0695    0.0000   3003.0695   87266.46 
7353432.00   45245        0        45245       4755        0         4755       396         0         396        158       0.9834     0.9834     0.0000     0.0000      0.42     278.3935    0.0000    278.3935  3324.9009    0.0000   3324.9009   87266.46 
7368848.00   45742        0        45742       4258        0         4258       327         0         327        163       0.9987     0.9987     0.0000     0.0000      0.42     226.2760    0.0000    226.2760  2976.1091    0.0000   2976.1091   87266.46 
7384264.00   45461        0        45461       4539        0         4539       487         0         487        174       0.9720     0.9720     0.0000     0.0000      0.42     340.7470    0.0000    340.7470  3175.8390    0.0000   3175.8390   87266.46 
7399680.00   44443        0        44443       5557        0         5557       444         0         444        168       0.9733     0.9733     0.0000     0.0000      0.42     311.2095    0.0000    311.2095  3894.9942    0.0000   3894.9942   87266.46 
7415096.00   45629        0        45629       4371        0         4371       437         0         437        161       0.9953     0.9953     0.0000     0.0000      0.42     301.3308    0.0000    301.3308  3062.5688    0.0000   3062.5688   87266.46 
7430512.00   45726        0        45726       4274        0         4274       626         0         626        178       0.9914     0.9914     0.0000     0.0000      0.42     434.2372    0.0000    434.2372  2992.1236    0.0000   2992.1236   87266.46 
7445928.00   45822        0        45822       4178        0         4178       434         0         434        167       0.9623     0.9623     0.0000     0.0000      0.42     300.8644    0.0000    300.8644  2923.7458    0.0000   2923.7458   87266.46 
7461344.00   45103        0        45103       4897        0         4897       453         0         453        168       0.9728     0.9728     0.0000     0.0000      0.42     312.3958    0.0000    312.3958  3422.3340    0.0000   3422.3340   87266.46 
7476760.00   44510        0        44510       5490        0         5490       460         0         460        171       0.9655     0.9655     0.0000     0.0000      0.42     318.8235    0.0000    318.8235  3842.2515    0.0000   3842.2515   87266.46 
7492176.00   45104        0        45104       4896        0         4896       439         0         439        181       0.9602     0.9602     0.0000     0.0000      0.42     302.3168    0.0000    302.3168  3419.4808    0.0000   3419.4808   87266.46 
7507592.00   45127        0        45127       4873        0         4873       438         0         438        162       0.9942     0.9942     0.0000     0.0000      0.42     302.3275    0.0000    302.3275  3400.5572    0.0000   3400.5572   87266.46 
7523008.00   44701        0        44701       5299        0         5299       449         0         449        182       0.9482     0.9482     0.0000     0.0000      0.42     309.6855    0.0000    309.6855  3701.5888    0.0000   3701.5888   87266.46 
7538424.00   45904        0        45904       4096        0         4096       465         0         465        163       0.9822     0.9822     0.0000     0.0000      0.42     323.4901    0.0000    323.4901  2857.9427    0.0000   2857.9427   87266.46 
7553840.00   44901        0        44901       5099        0         5099       440         0         440        169       0.9756     0.9756     0.0000     0.0000      0.42     303.1047    0.0000    303.1047  3564.3547    0.0000   3564.3547   87266.46 
7569256.00   45547        0        45547       4453        0         4453       595         0         595        178       0.9793     0.9793     0.0000     0.0000      0.42     413.9153    0.0000    413.9153  3109.5064    0.0000   3109.5064   87266.46 
7584672.00   45420        0        45420       4580        0         4580       492         0         492        169       0.9586     0.9586     0.0000     0.0000      0.42     340.2446    0.0000    340.2446  3201.7201    0.0000   3201.7201   87266.46 
7600088.00   45150        0        45150       4850        0         4850       527         0         527        173       0.9675     0.9675     0.0000     0.0000      0.42     365.9291    0.0000    365.9291  3398.1305    0.0000   3398.1305   87266.46 
7615504.00   45367        0        45367       4633        0         4633       473         0         473        165       0.9775     0.9775     0.0000     0.0000      0.42     327.3602    0.0000    327.3602  3237.0185    0.0000   3237.0185   87266.46 
7630920.00   45267        0        45267       4733        0         4733       537         0         537        175       0.9800     0.9800     0.0000     0.0000      0.42     371.2165    0.0000    371.2165  3307.2995    0.0000   3307.2995   87266.46 
7646336.00   44753        0        44753       5247        0         5247       515         0         515        169       0.9789     0.9789     0.0000     0.0000      0.42     355.4914    0.0000    355.4914  3671.9449    0.0000   3671.9449   87266.46 
7661752.00   45326        0        45326       4674        0         4674       569         0         569        166       0.9671     0.9671     0.0000     0.0000      0.42     394.2732    0.0000    394.2732  3256.8508    0.0000   3256.8508   87266.46 
7677168.00   44851        0        44851       5149        0         5149       444         0         444        171       0.9817     0.9817     0.0000     0.0000      0.42     304.7141    0.0000    304.7141  3601.3826    0.0000   3601.3826   87266.46 
7692584.00   44794        0        44794       5206        0         5206       508         0         508        173       0.9738     0.9738     0.0000     0.0000      0.42     353.8792    0.0000    353.8792  3639.4765    0.0000   3639.4765   87266.46 
7708000.00   44653        0        44653       5347        0         5347       437         0         437        184       0.9661     0.9661     0.0000     0.0000      0.42     301.4284    0.0000    301.4284  3728.9608    0.0000   3728.9608   87266.46 
7723416.00   44980        0        44980       5020        0         5020       431         0         431        173       0.9938     0.9938     0.0000     0.0000      0.42     300.0520    0.0000    300.0520  3511.4378    0.0000   3511.4378   87266.46 
7738832.00   44994        0        44994       5006        0         5006       607         0         607        178       0.9830     0.9830     0.0000     0.0000      0.42     422.9891    0.0000    422.9891  3500.7682    0.0000   3500.7682   87266.46 
7754248.00   44961        0        44961       5039        0         5039       338         0         338        157       0.9777     0.9777     0.0000     0.0000      0.42     234.9118    0.0000    234.9118  3528.9665    0.0000   3528.9665   87266.46 
7769664.00   44892        0        44892       5108        0         5108       628         0         628        182       0.9896     0.9896     0.0000     0.0000      0.42     436.7781    0.0000    436.7781  3571.3072    0.0000   3571.3072   87266.46 
7785080.00   44432        0        44432       5568        0         5568       642         0         642        179       0.9804     0.9804     0.0000     0.0000      0.42     449.0418    0.0000    449.0418  3892.5489    0.0000   3892.5489   87266.46 
7800496.00   44655        0        44655       5345        0         5345       458         0         458        172       0.9667     0.9667     0.0000     0.0000      0.42     321.4710    0.0000    321.4710  3739.1695    0.0000   3739.1695   87266.46 
7815912.00   44263        0        44263       5737        0         5737       692         0         692        173       0.9583     0.9583     0.0000     0.0000      0.42     486.7142    0.0000    486.7142  4013.4553    0.0000   4013.4553   87266.46 
7831328.00   44146        0        44146       5854        0         5854       530         0         530        177       0.9830     0.9830     0.0000     0.0000      0.42     370.4454    0.0000    370.4454  4097.5017    0.0000   4097.5017   87266.46 
7846744.00   44386        0        44386       5614        0         5614       547         0         547        181       0.9595     0.9595     0.0000     0.0000      0.42     382.3446    0.0000    382.3446  3927.5603    0.0000   3927.5603   87266.46 
7862160.00   43826        0        43826       6174        0         6174       527         0         527        176       0.9791     0.9791     0.0000     0.0000      0.42     366.7638    0.0000    366.7638  4317.3103    0.0000   4317.3103   87266.46 
7877576.00   44687        0        44687       5313        0         5313       454         0         454        166       0.9798     0.9798     0.0000     0.0000      0.42     316.6100    0.0000    316.6100  3711.7837    0.0000   3711.7837   87266.46 
7892992.00   44888        0        44888       5112        0         5112       573         0         573        196       0.9710     0.9710     0.0000     0.0000      0.42     401.3835    0.0000    401.3835  3571.2442    0.0000   3571.2442   87266.46 
7908408.00   45041        0        45041       4959        0         4959       382         0         382        165       0.9740     0.9740     0.0000     0.0000      0.42     262.4161    0.0000    262.4161  3457.6745    0.0000   3457.6745   87266.46 
7923824.00   45185        0        45185       4815        0         4815       515         0         515        192       0.9814     0.9814     0.0000     0.0000      0.42     356.5472    0.0000    356.5472  3360.7319    0.0000   3360.7319   87266.46 
7939240.00   44718        0        44718       5282        0         5282       463         0         463        182       0.9724     0.9724     0.0000     0.0000      0.42     323.9647    0.0000    323.9647  3679.0298    0.0000   3679.0298   87266.46 
7954656.00   44032        0        44032       5968        0         5968       367         0         367        157       0.9826     0.9826     0.0000     0.0000      0.42     257.2954    0.0000    257.2954  4161.5511    0.0000   4161.5511   87266.46 
7970072.00   44087        0        44087       5913        0         5913       455         0         455        173       0.9662     0.9662     0.0000     0.0000      0.42     318.7131    0.0000    318.7131  4130.5240    0.0000   4130.5240   87266.46 
7985488.00   44749        0        44749       5251        0         5251       430         0         430        181       0.9653     0.9653     0.0000     0.0000      0.42     296.4279    0.0000    296.4279  3659.6202    0.0000   3659.6202   87266.46 
8000904.00   44502        0        44502       5498        0         5498       498         0         498        196       0.9601     0.9601     0.0000     0.0000      0.42     351.1184    0.0000    351.1184  3840.7770    0.0000   3840.7770   87266.46 
8016320.00   44828        0        44828       5172        0         5172       494         0         494        184       1.0025     1.0025     0.0000     0.0000      0.42     343.2940    0.0000    343.2940  3612.0567    0.0000   3612.0567   87266.46 
8031736.00   44090        0        44090       5910        0         5910       403         0         403        179       0.9751     0.9751     0.0000     0.0000      0.42     284.4432    0.0000    284.4432  4130.3160    0.0000   4130.3160   87266.46 
8047152.00   44665        0        44665       5335        0         5335       339         0         339        166       0.9744     0.9744     0.0000     0.0000      0.42     234.6124    0.0000    234.6124  3731.6968    0.0000   3731.6968   87266.46 
8062568.00   44283        0        44283       5717        0         5717       338         0         338        184       0.9823     0.9823     0.0000     0.0000      0.42     234.1188    0.0000    234.1188  3999.2525    0.0000   3999.2525   87266.46 
8077984.00   44962        0        44962       5038        0         5038       456         0         456        162       0.9934     0.9934     0.0000     0.0000      0.42     316.6795    0.0000    316.6795  3513.2840    0.0000   3513.2840   87266.46 
8093400.00   44561        0        44561       5439        0         5439       314         0         314        175       0.9621     0.9621     0.0000     0.0000      0.42     218.3468    0.0000    218.3468  3801.2883    0.0000   3801.2883   87266.46 
8108816.00   45037        0        45037       4963        0         4963       314         0         314        171       0.9562     0.9562     0.0000     0.0000      0.42     217.7908    0.0000    217.7908  3464.4909    0.0000   3464.4909   87266.46 
8124232.00   44200        0        44200       5800        0         5800       451         0         451        165       0.9916     0.9916     0.0000     0.0000      0.42     314.4514    0.0000    314.4514  4058.8599    0.0000   4058.8599   87266.46 
8139648.00   43872        0        43872       6128        0         6128       418         0         418        191       0.9676     0.9676     0.0000     0.0000      0.42     291.4190    0.0000    291.4190  4277.3759    0.0000   4277.3759   87266.46 
8155064.00   44382        0        44382       5618        0         5618       409         0         409        193       0.9676     0.9676     0.0000     0.0000      0.42     285.6464    0.0000    285.6464  3924.8015    0.0000   3924.8015   87266.46 
8170480.00   44152        0        44152       5848        0         5848       599         0         599        194       0.9643     0.9643     0.0000     0.0000      0.42     419.9559    0.0000    419.9559  4089.6719    0.0000   4089.6719   87266.46 
8185896.00   44800        0        44800       5200        0         5200       502         0         502        192       0.9689     0.9689     0.0000     0.0000      0.42     349.1784    0.0000    349.1784  3634.3871    0.0000   3634.3871   87266.46 
8201312.00   44848        0        44848       5152        0         5152       506         0         506        198       0.9856     0.9856     0.0000     0.0000      0.42     352.7453    0.0000    352.7453  3599.8280    0.0000   3599.8280   87266.46 
8216728.00   44908        0        44908       5092        0         5092       500         0         500        181       0.9752     0.9752     0.0000     0.0000      0.42     346.8337    0.0000    346.8337  3552.1213    0.0000   3552.1213   87266.46 
8232144.00   44791        0        44791       5209        0         5209       451         0         451        200       0.9851     0.9851     0.0000     0.0000      0.42     315.7486    0.0000    315.7486  3632.4470    0.0000   3632.4470   87266.46 
8247560.00   44718        0        44718       5282        0         5282       483         0         483        170       0.9808     0.9808     0.0000     0.0000      0.42     337.9373    0.0000    337.9373  3691.5761    0.0000   3691.5761   87266.46 
8262976.00   44537        0        44537       5463        0         5463       341         0         341        160       0.9595     0.9595     0.0000     0.0000      0.42     235.7058    0.0000    235.7058  3813.8476    0.0000   3813.8476   87266.46 
8278392.00   44452        0        44452       5548        0         5548       559         0         559        173       0.9662     0.9662     0.0000     0.0000      0.42     390.3486    0.0000    390.3486  3874.6682    0.0000   3874.6682   87266.46 
8293808.00   44797        0        44797       5203        0         5203       379         0         379        173       0.9677     0.9677     0.0000     0.0000      0.42     264.3143    0.0000    264.3143  3629.3103    0.0000   3629.3103   87266.46 
8309224.00   45126        0        45126       4874        0         4874       423         0         423        168       0.9776     0.9776     0.0000     0.0000      0.42     294.7649    0.0000    294.7649  3394.6372    0.0000   3394.6372   87266.46 
8324640.00   44992        0        44992       5008        0         5008       434         0         434        172       0.9814     0.9814     0.0000     0.0000      0.42     299.3218    0.0000    299.3218  3492.1594    0.0000   3492.1594   87266.46 
8340056.00   44600        0        44600       5400        0         5400       474         0         474        186       0.9901     0.9901     0.0000     0.0000      0.42     329.8236    0.0000    329.8236  3777.8169    0.0000   3777.8169   87266.46 
8355472.00   45311        0        45311       4689        0         4689       501         0         501        187       0.9618     0.9618     0.0000     0.0000      0.42     343.5939    0.0000    343.5939  3273.7311    0.0000   3273.7311   87266.46 
8370888.00   44715        0        44715       5285        0         5285       593         0         593        195       0.9851     0.9851     0.0000     0.0000      0.42     409.9633    0.0000    409.9633  3690.4234    0.0000   3690.4234   87266.46 
8386304.00   44634        0        44634       5366        0         5366       522         0         522        185       0.9632     0.9632     0.0000     0.0000      0.42     359.9349    0.0000    359.9349  3742.7123    0.0000   3742.7123   87266.46 
8401720.00   44401        0        44401       5599        0         5599       445         0         445        180       0.9940     0.9940     0.0000     0.0000      0.42     305.3411    0.0000    305.3411  3906.6147    0.0000   3906.6147   87266.46 
8417136.00   44856        0        44856       5144        0         5144       458         0         458        177       0.9797     0.9797     0.0000     0.0000      0.42     314.7567    0.0000    314.7567  3584.9004    0.0000   3584.9004   87266.46 
8432552.00   44359        0        44359       5641        0         5641       462         0         462        194       0.9621     0.9621     0.0000     0.0000      0.42     318.6366    0.0000    318.6366  3933.3618    0.0000   3933.3618   87266.46 
8447968.00   44795        0        44795       5205        0         5205       530         0         530        192       0.9762     0.9762     0.0000     0.0000      0.42     365.3719    0.0000    365.3719  3627.9428    0.0000   3627.9428   87266.46 
8463384.00   44981        0        44981       5019        0         5019       449         0         449        200       0.9702     0.9702     0.0000     0.0000      0.42     311.4599    0.0000    311.4599  3504.3082    0.0000   3504.3082   87266.46 
8478800.00   44597        0        44597       5403        0         5403       462         0         462        186       0.9795     0.9795     0.0000     0.0000      0.42     318.5713    0.0000    318.5713  3774.7430    0.0000   3774.7430   87266.46 
8494216.00   44037        0        44037       5963        0         5963       465         0         465        180       0.9761     0.9761     0.0000     0.0000      0.42     321.4136    0.0000    321.4136  4163.2474    0.0000   4163.2474   87266.46 
8509632.00   44214        0        44214       5786        0         5786       364         0         364        186       0.9692     0.9692     0.0000     0.0000      0.42     254.8978    0.0000    254.8978  4038.4823    0.0000   4038.4823   87266.46 
8525048.00   44235        0        44235       5765        0         5765       487         0         487        164       0.9831     0.9831     0.0000     0.0000      0.42     338.6628    0.0000    338.6628  4018.3143    0.0000   4018.3143   87266.46 
8540464.00   44480        0        44480       5520        0         5520       457         0         457        178       0.9904     0.9904     0.0000     0.0000      0.42     318.4555    0.0000    318.4555  3851.8565    0.0000   3851.8565   87266.46 
8555880.00   44600        0        44600       5400        0         5400       378         0         378        174       0.9799     0.9799     0.0000     0.0000      0.42     263.0439    0.0000    263.0439  3762.6431    0.0000   3762.6431   87266.46 
8571296.00   44506        0        44506       5494        0         5494       356         0         356        177       0.9707     0.9707     0.0000     0.0000      0.42     246.3920    0.0000    246.3920  3831.5682    0.0000   3831.5682   87266.46 
8586712.00   44635        0        44635       5365        0         5365       386         0         386        167       0.9779     0.9779     0.0000     0.0000      0.42     268.8797    0.0000    268.8797  3741.0538    0.0000   3741.0538   87266.46 
8602128.00   44541        0        44541       5459        0         5459       406         0         406        176       0.9574     0.9574     0.0000     0.0000      0.42     284.9068    0.0000    284.9068  3809.7601    0.0000   3809.7601   87266.46 
8617544.00   44609        0        44609       5391        0         5391       402         0         402        185       0.9625     0.9625     0.0000     0.0000      0.42     279.0885    0.0000    279.0885  3761.6566    0.0000   3761.6566   87266.46 
8632960.00   44923        0        44923       5077        0         5077       320         0         320        175       0.9594     0.9594     0.0000     0.0000      0.42     222.9059    0.0000    222.9059  3540.9963    0.0000   3540.9963   87266.46 
8648376.00   43865        0        43865       6135        0         6135       358         0         358        170       0.9785     0.9785     0.0000     0.0000      0.42     252.0136    0.0000    252.0136  4297.7236    0.0000   4297.7236   87266.46 
8663792.00   44576        0        44576       5424        0         5424       499         0         499        180       0.9635     0.9635     0.0000     0.0000      0.42     349.0044    0.0000    349.0044  3790.7806    0.0000   3790.7806   87266.46 
8679208.00   44152        0        44152       5848        0         5848       358         0         358        162       0.9698     0.9698     0.0000     0.0000      0.42     248.3454    0.0000    248.3454  4088.8142    0.0000   4088.8142   87266.46 
8694624.00   44199        0        44199       5801        0         5801       359         0         359        175       0.9779     0.9779     0.0000     0.0000      0.42     249.2009    0.0000    249.2009  4053.6854    0.0000   4053.6854   87266.46 
8710040.00   44754        0        44754       5246        0         5246       297         0         297        154       0.9869     0.9869     0.0000     0.0000      0.42     208.1320    0.0000    208.1320  3668.6883    0.0000   3668.6883   87266.46 
8725456.00   45079        0        45079       4921        0         4921       311         0         311        169       0.9619     0.9619     0.0000     0.0000      0.42     215.0278    0.0000    215.0278  3441.4311    0.0000   3441.4311   87266.46 
8740872.00   45143        0        45143       4857        0         4857       302         0         302        173       0.9718     0.9718     0.0000     0.0000      0.42     208.8748    0.0000    208.8748  3399.2591    0.0000   3399.2591   87266.46 
8756288.00   45341        0        45341       4659        0         4659       328         0         328        160       0.9741     0.9741     0.0000     0.0000      0.42     229.0348    0.0000    229.0348  3257.9604    0.0000   3257.9604   87266.46 
8771704.00   44648        0        44648       5352        0         5352       307         0         307        162       0.9765     0.9765     0.0000     0.0000      0.42     212.3883    0.0000    212.3883  3740.8302    0.0000   3740.8302   87266.46 
8787120.00   44886        0        44886       5114        0         5114       506         0         506        182       0.9589     0.9589     0.0000     0.0000      0.42     350.4455    0.0000    350.4455  3579.4806    0.0000   3579.4806   87266.46 
8802536.00   44427        0        44427       5573        0         5573       369         0         369        163       0.9750     0.9750     0.0000     0.0000      0.42     256.6033    0.0000    256.6033  3896.4389    0.0000   3896.4389   87266.46 
8817952.00   44413        0        44413       5587        0         5587       371         0         371        174       0.9661     0.9661     0.0000     0.0000      0.42     259.4807    0.0000    259.4807  3912.6289    0.0000   3912.6289   87266.46 
8833368.00   44552        0        44552       5448        0         5448       410         0         410        155       0.9739     0.9739     0.0000     0.0000      0.42     287.1382    0.0000    287.1382  3815.3082    0.0000   3815.3082   87266.46 
8848784.00   44627        0        44627       5373        0         5373       468         0         468        199       0.9659     0.9659     0.0000     0.0000      0.42     326.1499    0.0000    326.1499  3758.3871    0.0000   3758.3871   87266.46 
8864200.00   44515        0        44515       5485        0         5485       380         0         380        182       0.9692     0.9692     0.0000     0.0000      0.42     265.2583    0.0000    265.2583  3838.0409    0.0000   3838.0409   87266.46 
8879616.00   45005        0        45005       4995        0         4995       401         0         401        161       0.9876     0.9876     0.0000     0.0000      0.42     280.0797    0.0000    280.0797  3495.0290    0.0000   3495.0290   87266.46 
8895032.00   45336        0        45336       4664        0         4664       281         0         281        150       0.9814     0.9814     0.0000     0.0000      0.42     197.4645    0.0000    197.4645  3262.9069    0.0000   3262.9069   87266.46 
8910448.00   44988        0        44988       5012        0         5012       408         0         408        185       0.9688     0.9688     0.0000     0.0000      0.42     286.3620    0.0000    286.3620  3514.2012    0.0000   3514.2012   87266.46 
8925864.00   44515        0        44515       5485        0         5485       361         0         361        156       0.9637     0.9637     0.0000     0.0000      0.42     252.5831    0.0000    252.5831  3844.4291    0.0000   3844.4291   87266.46 
8941280.00   45168        0        45168       4832        0         4832       346         0         346        172       0.9827     0.9827     0.0000     0.0000      0.42     242.2792    0.0000    242.2792  3386.1814    0.0000   3386.1814   87266.46 
8956696.00   45591        0        45591       4409        0         4409       384         0         384        176       0.9717     0.9717     0.0000     0.0000      0.42     267.8977    0.0000    267.8977  3085.8259    0.0000   3085.8259   87266.46 
8972112.00   45592        0        45592       4408        0         4408       368         0         368        163       0.9671     0.9671     0.0000     0.0000      0.42     256.5371    0.0000    256.5371  3082.2552    0.0000   3082.2552   87266.46 
8987528.00   45307        0        45307       4693        0         4693       464         0         464        167       0.9717     0.9717     0.0000     0.0000      0.42     323.7135    0.0000    323.7135  3281.3239    0.0000   3281.3239   87266.46 
9002944.00   44461        0        44461       5539        0         5539       447         0         447        173       0.9672     0.9672     0.0000     0.0000      0.42     314.2149    0.0000    314.2149  3874.8004    0.0000   3874.8004   87266.46 
9018360.00   45039        0        45039       4961        0         4961       396         0         396        155       0.9730     0.9730     0.0000     0.0000      0.42     274.5399    0.0000    274.5399  3464.2620    0.0000   3464.2620   87266.46 
9033776.00   44444        0        44444       5556        0         5556       309         0         309        158       0.9641     0.9641     0.0000     0.0000      0.42     214.7746    0.0000    214.7746  3892.5176    0.0000   3892.5176   87266.46 
9049192.00   43250        0        43250       6750        0         6750       566         0         566        168       0.9853     0.9853     0.0000     0.0000      0.42     393.1057    0.0000    393.1057  4719.5461    0.0000   4719.5461   87266.46 
9064608.00   44123        0        44123       5877        0         5877       389         0         389        172       0.9566     0.9566     0.0000     0.0000      0.42     272.2798    0.0000    272.2798  4114.2028    0.0000   4114.2028   87266.46 
9080024.00   44126        0        44126       5874        0         5874       338         0         338        158       0.9666     0.9666     0.0000     0.0000      0.42     236.3341    0.0000    236.3341  4104.4922    0.0000   4104.4922   87266.46 
9095440.00   44678        0        44678       5322        0         5322       342         0         342        171       0.9827     0.9827     0.0000     0.0000      0.42     238.9394    0.0000    238.9394  3720.3558    0.0000   3720.3558   87266.46 
9110856.00   44286        0        44286       5714        0         5714       446         0         446        178       0.9802     0.9802     0.0000     0.0000      0.42     309.6333    0.0000    309.6333  3990.2458    0.0000   3990.2458   87266.46 
9126272.00   44704        0        44704       5296        0         5296       333         0         333        182       0.9789     0.9789     0.0000     0.0000      0.42     230.8726    0.0000    230.8726  3690.8555    0.0000   3690.8555   87266.46 
9141688.00   43860        0        43860       6140        0         6140       369         0         369        165       0.9754     0.9754     0.0000     0.0000      0.42     257.9018    0.0000    257.9018  4279.9851    0.0000   4279.9851   87266.46 
9157104.00   43747        0        43747       6253        0         6253       386         0         386        173       0.9637     0.9637     0.0000     0.0000      0.42     270.1653    0.0000    270.1653  4370.8642    0.0000   4370.8642   87266.46 
9172520.00   44533        0        44533       5467        0         5467       287         0         287        160       0.9591     0.9591     0.0000     0.0000      0.42     198.5498    0.0000    198.5498  3815.2244    0.0000   3815.2244   87266.46 
9187936.00   45139        0        45139       4861        0         4861       329         0         329        173       0.9776     0.9776     0.0000     0.0000      0.42     230.3023    0.0000    230.3023  3398.3553    0.0000   3398.3553   87266.46 
9203352.00   44861        0        44861       5139        0         5139       310         0         310        177       0.9842     0.9842     0.0000     0.0000      0.42     215.3465    0.0000    215.3465  3588.9936    0.0000   3588.9936   87266.46 
9218768.00   44533        0        44533       5467        0         5467       299         0         299        156       0.9705     0.9705     0.0000     0.0000      0.42     207.9382    0.0000    207.9382  3820.8034    0.0000   3820.8034   87266.46 
9234184.00   44474        0        44474       5526        0         5526       304         0         304        157       0.9917     0.9917     0.0000     0.0000      0.42     211.6069    0.0000    211.6069  3862.6463    0.0000   3862.6463   87266.46 
9249600.00   45436        0        45436       4564        0         4564       318         0         318        169       0.9777     0.9777     0.0000     0.0000      0.42     220.4078    0.0000    220.4078  3182.9313    0.0000   3182.9313   87266.46 
9265016.00   44845        0        44845       5155        0         5155       379         0         379        161       0.9949     0.9949     0.0000     0.0000      0.42     264.3822    0.0000    264.3822  3603.8161    0.0000   3603.8161   87266.46 
9280432.00   44977        0        44977       5023        0         5023       339         0         339        167       0.9813     0.9813     0.0000     0.0000      0.42     235.3259    0.0000    235.3259  3507.9961    0.0000   3507.9961   87266.46 
9295848.00   44969        0        44969       5031        0         5031       397         0         397        173       0.9744     0.9744     0.0000     0.0000      0.42     273.9330    0.0000    273.9330  3512.0984    0.0000   3512.0984   87266.46 
9311264.00   45143        0        45143       4857        0         4857       508         0         508        173       0.9797     0.9797     0.0000     0.0000      0.42     352.3804    0.0000    352.3804  3399.1824    0.0000   3399.1824   87266.46 
9326680.00   45964        0        45964       4036        0         4036       254         0         254        161       0.9640     0.9640     0.0000     0.0000      0.42     174.4469    0.0000    174.4469  2815.6241    0.0000   2815.6241   87266.46 
9342096.00   45779        0        45779       4221        0         4221       407         0         407        150       0.9786     0.9786     0.0000     0.0000      0.42     281.5105    0.0000    281.5105  2957.5321    0.0000   2957.5321   87266.46 
9357512.00   46116        0        46116       3884        0         3884       279         0         279        155       0.9821     0.9821     0.0000     0.0000      0.42     194.3132    0.0000    194.3132  2710.1534    0.0000   2710.1534   87266.46 
9372928.00   45819        0        45819       4181        0         4181       332         0         332        174       0.9726     0.9726     0.0000     0.0000      0.42     233.5609    0.0000    233.5609  2929.8528    0.0000   2929.8528   87266.46 
9388344.00   45652        0        45652       4348        0         4348       337         0         337        161       0.9549     0.9549     0.0000     0.0000      0.42     234.3694    0.0000    234.3694  3042.2054    0.0000   3042.2054   87266.46 
9403760.00   45504        0        45504       4496        0         4496       442         0         442        155       0.9642     0.9642     0.0000     0.0000      0.42     308.3817    0.0000    308.3817  3152.4505    0.0000   3152.4505   87266.46 
9419176.00   46028        0        46028       3972        0         3972       518         0         518        172       0.9764     0.9764     0.0000     0.0000      0.42     362.1536    0.0000    362.1536  2781.7783    0.0000   2781.7783   87266.46 
9434592.00   45968        0        45968       4032        0         4032       749         0         749        175       0.9687     0.9687     0.0000     0.0000      0.42     521.6636    0.0000    521.6636  2826.6379    0.0000   2826.6379   87266.46 
9450008.00   46638        0        46638       3362        0         3362       345         0         345        152       0.9852     0.9852     0.0000     0.0000      0.42     240.0012    0.0000    240.0012  2355.4650    0.0000   2355.4650   87266.46 
9465424.00   46374        0        46374       3626        0         3626       504         0         504        172       0.9845     0.9845     0.0000     0.0000      0.42     350.1272    0.0000    350.1272  2538.4478    0.0000   2538.4478   87266.46 
9480840.00   46612        0        46612       3388        0         3388       372         0         372        169       0.9840     0.9840     0.0000     0.0000      0.42     261.2347    0.0000    261.2347  2373.6255    0.0000   2373.6255   87266.46 
9496256.00   46396        0        46396       3604        0         3604       729         0         729        180       0.9726     0.9726     0.0000     0.0000      0.42     508.5617    0.0000    508.5617  2520.7516    0.0000   2520.7516   87266.46 
9511672.00   45582        0        45582       4418        0         4418       762         0         762        163       0.9833     0.9833     0.0000     0.0000      0.42     529.7594    0.0000    529.7594  3093.3295    0.0000   3093.3295   87266.46 
9527088.00   46005        0        46005       3995        0         3995       778         0         778        166       0.9903     0.9903     0.0000     0.0000      0.42     542.1969    0.0000    542.1969  2794.8945    0.0000   2794.8945   87266.46 
9542504.00   45488        0        45488       4512        0         4512       427         0         427        161       0.9790     0.9790     0.0000     0.0000      0.42     298.1710    0.0000    298.1710  3160.1625    0.0000   3160.1625   87266.46 
9557920.00   45067        0        45067       4933        0         4933       452         0         452        159       0.9838     0.9838     0.0000     0.0000      0.42     314.3419    0.0000    314.3419  3448.2932    0.0000   3448.2932   87266.46 
9573336.00   45265        0        45265       4735        0         4735       540         0         540        147       0.9729     0.9729     0.0000     0.0000      0.42     374.3787    0.0000    374.3787  3306.6453    0.0000   3306.6453   87266.46 
9588752.00   45317        0        45317       4683        0         4683       623         0         623        167       0.9832     0.9832     0.0000     0.0000      0.42     432.0421    0.0000    432.0421  3269.2718    0.0000   3269.2718   87266.46 
9604168.00   44943        0        44943       5057        0         5057       605         0         605        187       0.9729     0.9729     0.0000     0.0000      0.42     416.7291    0.0000    416.7291  3537.7943    0.0000   3537.7943   87266.46 
9619584.00   45030        0        45030       4970        0         4970       953         0         953        216       1.0016     1.0016     0.0000     0.0000      0.42     664.3967    0.0000    664.3967  3479.6510    0.0000   3479.6510   87266.46 
