 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  946.6      254403    1000000     11925      653249      1323      588819       1        572754       1        572754       1        572754       1        572754       1        572754       1        572754       1        572754  
  948.3      254481    1000000     11920      653885      1298      589134       1        573449       1        573449       1        573449       1        573449       1        573449       1        573449       1        573449  
  950.0      253735    1000000     11926      654584      1322      590030       1        573848       1        573848       1        573848       1        573848       1        573848       1        573848       1        573848  
  951.6      253925    1000000     11845      653771      1260      589473       1        574229       1        574229       1        574229       1        574229       1        574229       1        574229       1        574229  
  953.3      254191    1000000     11705      653748      1281      590253       1        574529       1        574529       1        574529       1        574529       1        574529       1        574529       1        574529  
  955.0      253872    1000000     11731      654151      1316      590966       1        574995       1        574995       1        574995       1        574995       1        574995       1        574995       1        574995  
  956.6      254202    1000000     11792      654365      1208      590020       1        575354       1        575354       1        575354       1        575354       1        575354       1        575354       1        575354  
  958.3      253776    1000000     11682      654509      1293      591347       1        575470       1        575470       1        575470       1        575470       1        575470       1        575470       1        575470  
  960.0      254215    1000000     11552      653535      1266      590915       1        575271       1        575271       1        575271       1        575271       1        575271       1        575271       1        575271  
  961.6      253981    1000000     11641      653878      1262      590762       1        575264       1        575264       1        575264       1        575264       1        575264       1        575264       1        575264  
  963.3      254078    1000000     11593      653977      1313      591419       1        575382       1        575382       1        575382       1        575382       1        575382       1        575382       1        575382  
  965.0      254166    1000000     11617      654014      1248      591068       1        575744       1        575744       1        575744       1        575744       1        575744       1        575744       1        575744  
  966.6      253907    1000000     11482      653400      1228      591109       1        576117       1        576117       1        576117       1        576117       1        576117       1        576117       1        576117  
  968.3      253638    1000000     11636      654671      1229      591276       1        576433       1        576433       1        576433       1        576433       1        576433       1        576433       1        576433  
  970.0      254486    1000000     11384      653622      1222      591738       1        576738       1        576738       1        576738       1        576738       1        576738       1        576738       1        576738  
  971.6      253522    1000000     11636      654801      1223      591584       1        576768       1        576768       1        576768       1        576768       1        576768       1        576768       1        576768  
  973.3      253588    1000000     11506      655062      1237      592328       1        577239       1        577239       1        577239       1        577239       1        577239       1        577239       1        577239  
  975.0      253674    1000000     11551      654978      1198      591986       1        577466       1        577466       1        577466       1        577466       1        577466       1        577466       1        577466  
  976.6      252699    1000000     11498      655326      1219      592546       1        577752       1        577752       1        577752       1        577752       1        577752       1        577752       1        577752  
  978.3      253144    1000000     11486      655221      1183      592463       1        578057       1        578057       1        578057       1        578057       1        578057       1        578057       1        578057  
  980.0      253266    1000000     11413      655938      1282      594153       1        578386       1        578386       1        578386       1        578386       1        578386       1        578386       1        578386  
  981.6      253249    1000000     11391      654916      1191      593106       1        578475       1        578475       1        578475       1        578475       1        578475       1        578475       1        578475  
  983.3      253153    1000000     11235      654246      1169      593188       1        578857       1        578857       1        578857       1        578857       1        578857       1        578857       1        578857  
  985.0      252941    1000000     11429      655904      1250      594112       1        578830       1        578830       1        578830       1        578830       1        578830       1        578830       1        578830  
  986.6      252791    1000000     11440      656399      1228      594173       1        579052       1        579052       1        579052       1        579052       1        579052       1        579052       1        579052  
  988.3      252856    1000000     11407      656102      1202      594017       1        579382       1        579382       1        579382       1        579382       1        579382       1        579382       1        579382  
  990.0      252811    1000000     11286      655515      1187      594323       1        579841       1        579841       1        579841       1        579841       1        579841       1        579841       1        579841  
  991.6      252380    1000000     11326      656113      1163      594276       1        580211       1        580211       1        580211       1        580211       1        580211       1        580211       1        580211  
  993.3      252715    1000000     11156      655181      1140      594406       1        580549       1        580549       1        580549       1        580549       1        580549       1        580549       1        580549  
  995.0      251718    1000000     11392      657476      1197      595627       1        581027       1        581027       1        581027       1        581027       1        581027       1        581027       1        581027  
  996.6      251870    1000000     11321      657568      1162      595603       1        581351       1        581351       1        581351       1        581351       1        581351       1        581351       1        581351  
  998.3      252157    1000000     11198      656634      1223      596180       1        581345       1        581345       1        581345       1        581345       1        581345       1        581345       1        581345  
  1000.0     252043    1000000     11202      656492      1189      595780       1        581351       1        581351       1        581351       1        581351       1        581351       1        581351       1        581351  
  1001.6     252181    1000000     11100      656277      1204      596295       1        581613       1        581613       1        581613       1        581613       1        581613       1        581613       1        581613  
  1003.3     251944    1000000     11245      657315      1182      596398       1        581884       1        581884       1        581884       1        581884       1        581884       1        581884       1        581884  
  1005.0     252023    1000000     11104      657080      1210      597045       1        582159       1        582159       1        582159       1        582159       1        582159       1        582159       1        582159  
  1006.6     252161    1000000     11184      657378      1184      596720       1        582299       1        582299       1        582299       1        582299       1        582299       1        582299       1        582299  
  1008.3     251933    1000000     11145      656927      1125      596252       1        582691       1        582691       1        582691       1        582691       1        582691       1        582691       1        582691  
  1010.0     252151    1000000     10981      656764      1145      597216       1        583304       1        583304       1        583304       1        583304       1        583304       1        583304       1        583304  
  1011.6     251943    1000000     10900      656913      1118      597440       1        583821       1        583821       1        583821       1        583821       1        583821       1        583821       1        583821  
  1013.3     251567    1000000     11014      657555      1097      597287       1        584033       1        584033       1        584033       1        584033       1        584033       1        584033       1        584033  
  1015.0     251540    1000000     11048      658282      1093      597679       1        584249       1        584249       1        584249       1        584249       1        584249       1        584249       1        584249  
  1016.6     251201    1000000     10941      658121      1176      598788       1        584471       1        584471       1        584471       1        584471       1        584471       1        584471       1        584471  
  1018.3     251592    1000000     10934      657865      1088      598109       1        584924       1        584924       1        584924       1        584924       1        584924       1        584924       1        584924  
  1020.0     251212    1000000     10878      657865      1091      598700       1        585538       1        585538       1        585538       1        585538       1        585538       1        585538       1        585538  
  1021.6     251370    1000000     10773      657544      1068      598730       1        585717       1        585717       1        585717       1        585717       1        585717       1        585717       1        585717  
  1023.3     251122    1000000     10854      658524      1064      598914       1        585950       1        585950       1        585950       1        585950       1        585950       1        585950       1        585950  
  1025.0     251093    1000000     10678      657612      1076      599192       1        585956       1        585956       1        585956       1        585956       1        585956       1        585956       1        585956  
  1026.6     250501    1000000     10773      658630      1104      599808       1        586299       1        586299       1        586299       1        586299       1        586299       1        586299       1        586299  
  1028.3     250361    1000000     10857      659336      1109      600108       1        586717       1        586717       1        586717       1        586717       1        586717       1        586717       1        586717  
  1030.0     250301    1000000     10915      659602      1132      600501       1        586894       1        586894       1        586894       1        586894       1        586894       1        586894       1        586894  
  1031.6     250459    1000000     10727      659104      1108      600530       1        586928       1        586928       1        586928       1        586928       1        586928       1        586928       1        586928  
  1033.3     250776    1000000     10864      659296      1085      599969       1        586917       1        586917       1        586917       1        586917       1        586917       1        586917       1        586917  
  1035.0     250644    1000000     10784      658551      1019      599282       1        586990       1        586990       1        586990       1        586990       1        586990       1        586990       1        586990  
  1036.6     250353    1000000     10831      659578      1109      600662       1        587170       1        587170       1        587170       1        587170       1        587170       1        587170       1        587170  
  1038.3     250862    1000000     10710      658874      1110      600787       1        587345       1        587345       1        587345       1        587345       1        587345       1        587345       1        587345  
  1040.0     250717    1000000     10623      658231      1040      599924       1        587366       1        587366       1        587366       1        587366       1        587366       1        587366       1        587366  
  1041.6     250451    1000000     10821      659390      1058      600308       1        587470       1        587470       1        587470       1        587470       1        587470       1        587470       1        587470  
  1043.3     250723    1000000     10680      659252      1048      600614       1        587940       1        587940       1        587940       1        587940       1        587940       1        587940       1        587940  
  1045.0     250144    1000000     10746      660025      1089      601492       1        588379       1        588379       1        588379       1        588379       1        588379       1        588379       1        588379  
  1046.6     250028    1000000     10775      660488      1032      601267       1        588848       1        588848       1        588848       1        588848       1        588848       1        588848       1        588848  
  1048.3     250576    1000000     10569      659403      1076      602000       1        589008       1        589008       1        589008       1        589008       1        589008       1        589008       1        589008  
  1050.0     249667    1000000     10796      660534      1018      601277       1        589001       1        589001       1        589001       1        589001       1        589001       1        589001       1        589001  
  1051.6     250462    1000000     10610      659469      1018      601310       1        589100       1        589100       1        589100       1        589100       1        589100       1        589100       1        589100  
  1053.3     250091    1000000     10673      660290      1048      602016       1        589307       1        589307       1        589307       1        589307       1        589307       1        589307       1        589307  
  1055.0     250167    1000000     10594      659849      1032      601975       1        589547       1        589547       1        589547       1        589547       1        589547       1        589547       1        589547  
  1056.6     249629    1000000     10735      661158      1026      602180       1        589894       1        589894       1        589894       1        589894       1        589894       1        589894       1        589894  
  1058.3     249450    1000000     10595      660763      1072      603026       1        590074       1        590074       1        590074       1        590074       1        590074       1        590074       1        590074  
  1060.0     249498    1000000     10596      660779      1017      602695       1        590339       1        590339       1        590339       1        590339       1        590339       1        590339       1        590339  
  1061.6     250535    1000000     10588      660611      1021      602739       1        590464       1        590464       1        590464       1        590464       1        590464       1        590464       1        590464  
  1063.3     249505    1000000     10429      660306      1043      603402       1        590770       1        590770       1        590770       1        590770       1        590770       1        590770       1        590770  
  1065.0     249074    1000000     10597      661599      1063      604006       1        591091       1        591091       1        591091       1        591091       1        591091       1        591091       1        591091  
  1066.6     249242    1000000     10460      660829      1018      603806       1        591505       1        591505       1        591505       1        591505       1        591505       1        591505       1        591505  
  1068.3     249356    1000000     10495      661697      1040      604514       1        591970       1        591970       1        591970       1        591970       1        591970       1        591970       1        591970  
  1070.0     249142    1000000     10405      661341      1002      604437       1        592400       1        592400       1        592400       1        592400       1        592400       1        592400       1        592400  
  1071.6     249451    1000000     10318      661010      970       604324       1        592796       1        592796       1        592796       1        592796       1        592796       1        592796       1        592796  
  1073.3     249013    1000000     10364      661916      1030      605393       1        593018       1        593018       1        593018       1        593018       1        593018       1        593018       1        593018  
  1075.0     248976    1000000     10340      661998      989       605255       1        593419       1        593419       1        593419       1        593419       1        593419       1        593419       1        593419  
  1076.6     249183    1000000     10130      661099      990       605640       1        593694       1        593694       1        593694       1        593694       1        593694       1        593694       1        593694  
  1078.3     248557    1000000     10336      662049      968       605633       1        593904       1        593904       1        593904       1        593904       1        593904       1        593904       1        593904  
  1080.0     247789    1000000     10468      663442      1008      606236       1        594032       1        594032       1        594032       1        594032       1        594032       1        594032       1        594032  
  1081.6     248236    1000000     10323      662414      968       605908       1        594262       1        594262       1        594262       1        594262       1        594262       1        594262       1        594262  
  1083.3     248801    1000000     10230      662704      1026      607090       1        594716       1        594716       1        594716       1        594716       1        594716       1        594716       1        594716  
  1085.0     248395    1000000     10302      662731      976       606344       1        594710       1        594710       1        594710       1        594710       1        594710       1        594710       1        594710  
  1086.6     247361    1000000     10348      663782      1020      607239       1        594896       1        594896       1        594896       1        594896       1        594896       1        594896       1        594896  
  1088.3     248095    1000000     10217      662864      975       606884       1        595084       1        595084       1        595084       1        595084       1        595084       1        595084       1        595084  
  1090.0     247759    1000000     10364      663962      954       607064       1        595679       1        595679       1        595679       1        595679       1        595679       1        595679       1        595679  
  1091.6     248207    1000000      9979      662578      999       608186       1        596151       1        596151       1        596151       1        596151       1        596151       1        596151       1        596151  
  1093.3     247744    1000000     10161      663553      962       607969       1        596369       1        596369       1        596369       1        596369       1        596369       1        596369       1        596369  
  1095.0     247590    1000000     10092      663518      981       608355       1        596566       1        596566       1        596566       1        596566       1        596566       1        596566       1        596566  
  1096.6     248021    1000000     10069      663032      966       608432       1        596857       1        596857       1        596857       1        596857       1        596857       1        596857       1        596857  
  1098.3     247743    1000000     10111      663875      979       608737       1        596930       1        596930       1        596930       1        596930       1        596930       1        596930       1        596930  
  1100.0     247159    1000000     10143      663956      940       608378       1        597137       1        597137       1        597137       1        597137       1        597137       1        597137       1        597137  
  1101.6     247517    1000000     10096      663719      918       608092       1        597063       1        597063       1        597063       1        597063       1        597063       1        597063       1        597063  
  1103.3     248109    1000000      9976      662803      953       608371       1        597036       1        597036       1        597036       1        597036       1        597036       1        597036       1        597036  
  1105.0     247855    1000000     10078      663909      950       608642       1        597175       1        597175       1        597175       1        597175       1        597175       1        597175       1        597175  
  1106.6     247429    1000000     10137      664480      1001      609272       1        597210       1        597210       1        597210       1        597210       1        597210       1        597210       1        597210  
  1108.3     247803    1000000     10026      663284      920       608411       1        597406       1        597406       1        597406       1        597406       1        597406       1        597406       1        597406  
  1110.0     247654    1000000     10198      664568      929       608533       1        597341       1        597341       1        597341       1        597341       1        597341       1        597341       1        597341  
  1111.6     248305    1000000     10029      663668      979       608916       1        597375       1        597375       1        597375       1        597375       1        597375       1        597375       1        597375  
  1113.3     247537    1000000     10108      664224      947       609054       1        597711       1        597711       1        597711       1        597711       1        597711       1        597711       1        597711  
  1115.0     247821    1000000      9962      663594      895       608770       1        598007       1        598007       1        598007       1        598007       1        598007       1        598007       1        598007  
  1116.6     247394    1000000      9898      663888      1003      610032       1        598038       1        598038       1        598038       1        598038       1        598038       1        598038       1        598038  
  1118.3     247743    1000000      9965      664029      930       609213       1        597995       1        597995       1        597995       1        597995       1        597995       1        597995       1        597995  
  1120.0     247324    1000000      9977      663866      930       609232       1        597992       1        597992       1        597992       1        597992       1        597992       1        597992       1        597992  
  1121.6     247700    1000000      9858      663532      920       609522       1        598501       1        598501       1        598501       1        598501       1        598501       1        598501       1        598501  
  1123.3     247569    1000000      9985      664448      901       609524       1        598761       1        598761       1        598761       1        598761       1        598761       1        598761       1        598761  
  1125.0     247276    1000000      9934      664499      921       610167       1        599129       1        599129       1        599129       1        599129       1        599129       1        599129       1        599129  
  1126.6     247038    1000000      9944      664725      914       610227       1        599218       1        599218       1        599218       1        599218       1        599218       1        599218       1        599218  
  1128.3     247321    1000000      9819      664269      901       610371       1        599636       1        599636       1        599636       1        599636       1        599636       1        599636       1        599636  
  1130.0     247109    1000000      9932      665168      889       610487       1        599898       1        599898       1        599898       1        599898       1        599898       1        599898       1        599898  
  1131.6     247060    1000000      9911      665313      905       610984       1        600280       1        600280       1        600280       1        600280       1        600280       1        600280       1        600280  
  1133.3     247003    1000000      9845      665046      849       610769       1        600571       1        600571       1        600571       1        600571       1        600571       1        600571       1        600571  
  1135.0     246314    1000000      9816      665629      928       612018       1        600933       1        600933       1        600933       1        600933       1        600933       1        600933       1        600933  
  1136.6     246415    1000000      9715      665349      921       612177       1        601212       1        601212       1        601212       1        601212       1        601212       1        601212       1        601212  
  1138.3     246196    1000000      9909      666716      884       611987       1        601412       1        601412       1        601412       1        601412       1        601412       1        601412       1        601412  
  1140.0     246245    1000000      9752      665923      919       612635       1        601582       1        601582       1        601582       1        601582       1        601582       1        601582       1        601582  
  1141.6     246621    1000000      9708      665549      897       612471       1        601775       1        601775       1        601775       1        601775       1        601775       1        601775       1        601775  
  1143.3     246375    1000000      9730      666407      955       613461       1        601954       1        601954       1        601954       1        601954       1        601954       1        601954       1        601954  
  1145.0     246223    1000000      9713      666517      915       613381       1        602342       1        602342       1        602342       1        602342       1        602342       1        602342       1        602342  
  1146.6     246328    1000000      9702      666291      903       613015       1        602161       1        602161       1        602161       1        602161       1        602161       1        602161       1        602161  
  1148.3     246069    1000000      9762      666335      896       612754       1        602095       1        602095       1        602095       1        602095       1        602095       1        602095       1        602095  
  1150.0     246586    1000000      9718      666144      929       612995       1        601864       1        601864       1        601864       1        601864       1        601864       1        601864       1        601864  
  1151.6     247451    1000000      9669      665482      853       612333       1        602168       1        602168       1        602168       1        602168       1        602168       1        602168       1        602168  
  1153.3     246735    1000000      9670      665701      889       612751       1        602142       1        602142       1        602142       1        602142       1        602142       1        602142       1        602142  
  1155.0     246021    1000000      9752      666491      894       613026       1        602456       1        602456       1        602456       1        602456       1        602456       1        602456       1        602456  
  1156.6     246572    1000000      9564      665751      878       613344       1        602713       1        602713       1        602713       1        602713       1        602713       1        602713       1        602713  
  1158.3     245040    1000000      9795      667493      873       613647       1        603113       1        603113       1        603113       1        603113       1        603113       1        603113       1        603113  
  1160.0     245568    1000000      9710      666902      921       613909       1        602828       1        602828       1        602828       1        602828       1        602828       1        602828       1        602828  
  1161.6     246180    1000000      9607      666166      869       613486       1        602992       1        602992       1        602992       1        602992       1        602992       1        602992       1        602992  
  1163.3     246006    1000000      9641      666269      856       613097       1        602883       1        602883       1        602883       1        602883       1        602883       1        602883       1        602883  
  1165.0     246055    1000000      9751      666907      902       613630       1        602898       1        602898       1        602898       1        602898       1        602898       1        602898       1        602898  
  1166.6     246342    1000000      9489      665576      868       613461       1        603103       1        603103       1        603103       1        603103       1        603103       1        603103       1        603103  
  1168.3     246011    1000000      9556      665833      857       613227       1        602995       1        602995       1        602995       1        602995       1        602995       1        602995       1        602995  
  1170.0     245361    1000000      9810      667431      869       613650       1        603175       1        603175       1        603175       1        603175       1        603175       1        603175       1        603175  
  1171.6     246146    1000000      9620      666654      878       613859       1        603397       1        603397       1        603397       1        603397       1        603397       1        603397       1        603397  
  1173.3     245783    1000000      9579      666088      825       613445       1        603615       1        603615       1        603615       1        603615       1        603615       1        603615       1        603615  
  1175.0     245838    1000000      9609      666680      828       613734       1        603690       1        603690       1        603690       1        603690       1        603690       1        603690       1        603690  
  1176.6     245961    1000000      9608      666729      863       614099       1        603773       1        603773       1        603773       1        603773       1        603773       1        603773       1        603773  
  1178.3     245849    1000000      9570      667030      840       614262       1        604231       1        604231       1        604231       1        604231       1        604231       1        604231       1        604231  
  1180.0     245391    1000000      9535      667150      865       614702       1        604513       1        604513       1        604513       1        604513       1        604513       1        604513       1        604513  
  1181.6     245363    1000000      9507      667357      884       615414       1        604989       1        604989       1        604989       1        604989       1        604989       1        604989       1        604989  
  1183.3     244831    1000000      9563      667923      827       615196       1        605200       1        605200       1        605200       1        605200       1        605200       1        605200       1        605200  
  1185.0     244585    1000000      9604      668446      855       615701       1        605505       1        605505       1        605505       1        605505       1        605505       1        605505       1        605505  
  1186.6     245185    1000000      9572      668457      839       615704       1        605679       1        605679       1        605679       1        605679       1        605679       1        605679       1        605679  
  1188.3     245041    1000000      9399      667718      825       615848       1        605904       1        605904       1        605904       1        605904       1        605904       1        605904       1        605904  
  1190.0     244897    1000000      9606      668724      864       616199       1        605956       1        605956       1        605956       1        605956       1        605956       1        605956       1        605956  
  1191.6     245220    1000000      9380      668080      885       616653       1        606205       1        606205       1        606205       1        606205       1        606205       1        606205       1        606205  
  1193.3     244692    1000000      9377      668121      805       616285       1        606570       1        606570       1        606570       1        606570       1        606570       1        606570       1        606570  
  1195.0     244099    1000000      9555      669130      859       617013       1        606712       1        606712       1        606712       1        606712       1        606712       1        606712       1        606712  
  1196.6     244515    1000000      9545      669480      824       616882       1        606975       1        606975       1        606975       1        606975       1        606975       1        606975       1        606975  
  1198.3     244683    1000000      9417      668316      811       616571       1        606976       1        606976       1        606976       1        606976       1        606976       1        606976       1        606976  
  1200.0     244580    1000000      9502      669285      850       617071       1        606957       1        606957       1        606957       1        606957       1        606957       1        606957       1        606957  
  1201.6     244657    1000000      9528      669268      884       617328       1        606891       1        606891       1        606891       1        606891       1        606891       1        606891       1        606891  
  1203.3     245006    1000000      9322      667908      800       616555       1        607041       1        607041       1        607041       1        607041       1        607041       1        607041       1        607041  
  1205.0     244572    1000000      9479      668826      813       616672       1        607007       1        607007       1        607007       1        607007       1        607007       1        607007       1        607007  
  1206.6     244687    1000000      9400      668681      824       616926       1        607092       1        607092       1        607092       1        607092       1        607092       1        607092       1        607092  
  1208.3     244014    1000000      9443      669543      878       617684       1        607190       1        607190       1        607190       1        607190       1        607190       1        607190       1        607190  
  1210.0     244937    1000000      9277      667875      802       616895       1        607384       1        607384       1        607384       1        607384       1        607384       1        607384       1        607384  
  1211.6     243947    1000000      9417      669294      841       617518       1        607571       1        607571       1        607571       1        607571       1        607571       1        607571       1        607571  
  1213.3     244143    1000000      9334      669050      818       617674       1        607874       1        607874       1        607874       1        607874       1        607874       1        607874       1        607874  
  1215.0     244258    1000000      9322      668843      794       617287       1        607786       1        607786       1        607786       1        607786       1        607786       1        607786       1        607786  
  1216.6     244672    1000000      9247      668439      825       617799       1        608083       1        608083       1        608083       1        608083       1        608083       1        608083       1        608083  
  1218.3     243932    1000000      9347      669569      804       617979       1        608380       1        608380       1        608380       1        608380       1        608380       1        608380       1        608380  
  1220.0     243686    1000000      9323      669817      829       618555       1        608759       1        608759       1        608759       1        608759       1        608759       1        608759       1        608759  
  1221.6     243978    1000000      9253      669310      817       618682       1        608979       1        608979       1        608979       1        608979       1        608979       1        608979       1        608979  
  1223.3     244159    1000000      9214      669380      794       618630       1        609263       1        609263       1        609263       1        609263       1        609263       1        609263       1        609263  
  1225.0     244142    1000000      9102      668856      780       618795       1        609497       1        609497       1        609497       1        609497       1        609497       1        609497       1        609497  
  1226.6     243891    1000000      9235      669530      770       618598       1        609509       1        609509       1        609509       1        609509       1        609509       1        609509       1        609509  
  1228.3     244054    1000000      9267      669766      788       618677       1        609285       1        609285       1        609285       1        609285       1        609285       1        609285       1        609285  
  1230.0     243891    1000000      9184      669705      790       619107       1        609620       1        609620       1        609620       1        609620       1        609620       1        609620       1        609620  
  1231.6     244341    1000000      9144      669029      769       618882       1        609812       1        609812       1        609812       1        609812       1        609812       1        609812       1        609812  
  1233.3     243243    1000000      9267      670848      805       619840       1        610105       1        610105       1        610105       1        610105       1        610105       1        610105       1        610105  
  1235.0     243981    1000000      9150      669956      761       619445       1        610427       1        610427       1        610427       1        610427       1        610427       1        610427       1        610427  
  1236.6     243592    1000000      9221      670931      790       620112       1        610664       1        610664       1        610664       1        610664       1        610664       1        610664       1        610664  
  1238.3     243377    1000000      9101      670510      774       620311       1        611123       1        611123       1        611123       1        611123       1        611123       1        611123       1        611123  
  1240.0     243323    1000000      9145      670801      766       620436       1        611379       1        611379       1        611379       1        611379       1        611379       1        611379       1        611379  
  1241.6     242583    1000000      9188      671676      803       621330       1        611712       1        611712       1        611712       1        611712       1        611712       1        611712       1        611712  
  1243.3     243347    1000000      8936      670358      772       621341       1        612100       1        612100       1        612100       1        612100       1        612100       1        612100       1        612100  
  1245.0     242553    1000000      9189      672038      758       621326       1        612228       1        612228       1        612228       1        612228       1        612228       1        612228       1        612228  
  1246.6     242877    1000000      9050      671090      710       620700       1        612180       1        612180       1        612180       1        612180       1        612180       1        612180       1        612180  
  1248.3     242908    1000000      9040      671232      770       621302       1        612073       1        612073       1        612073       1        612073       1        612073       1        612073       1        612073  
  1250.0     243335    1000000      9048      671144      824       621804       1        612028       1        612028       1        612028       1        612028       1        612028       1        612028       1        612028  
  1251.6     242702    1000000      9022      671031      758       621284       1        612326       1        612326       1        612326       1        612326       1        612326       1        612326       1        612326  
  1253.3     243039    1000000      9102      671430      756       621273       1        612387       1        612387       1        612387       1        612387       1        612387       1        612387       1        612387  
  1254.9     242150    1000000      9132      672059      788       621721       1        612264       1        612264       1        612264       1        612264       1        612264       1        612264       1        612264  
  1256.6     243321    1000000      9041      670867      776       621189       1        612089       1        612089       1        612089       1        612089       1        612089       1        612089       1        612089  
  1258.3     243125    1000000      8990      670933      795       621716       1        612224       1        612224       1        612224       1        612224       1        612224       1        612224       1        612224  
  1259.9     242937    1000000      9133      672020      780       621556       1        612268       1        612268       1        612268       1        612268       1        612268       1        612268       1        612268  
  1261.6     242389    1000000      9162      672135      784       621654       1        612426       1        612426       1        612426       1        612426       1        612426       1        612426       1        612426  
  1263.3     243161    1000000      8932      671183      782       622107       1        612834       1        612834       1        612834       1        612834       1        612834       1        612834       1        612834  
  1264.9     242910    1000000      8901      670792      756       621845       1        612896       1        612896       1        612896       1        612896       1        612896       1        612896       1        612896  
  1266.6     242858    1000000      8956      671421      767       622179       1        613149       1        613149       1        613149       1        613149       1        613149       1        613149       1        613149  
  1268.3     242800    1000000      8827      671054      811       622892       1        613158       1        613158       1        613158       1        613158       1        613158       1        613158       1        613158  
  1269.9     242803    1000000      8933      671512      746       622176       1        613373       1        613373       1        613373       1        613373       1        613373       1        613373       1        613373  
