 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  915.0      236363    1000000     34956      699387     16353      579605      1675      296181      408       211216       13       147514       2        140068       1        138804       1        138804       1        138804  
  916.6      236445    1000000     35052      699465     16268      578344      1643      297389      406       215110       16       153235       2        144481       1        140855       1        140855       1        140855  
  918.3      236111    1000000     35034      699147     16305      578141      1668      296527      403       211853       16       150952       4        142843       1        138353       1        138353       1        138353  
  920.0      237587    1000000     35059      698097     16121      576001      1648      298546      416       215986       22       153285       3        140666       1        137978       1        137978       1        137978  
  921.6      236198    1000000     34984      699177     16269      578413      1640      297479      427       216597       12       149304       4        143707       1        138460       1        138460       1        138460  
  923.3      235682    1000000     34872      699958     16323      580141      1653      299020      428       218185       17       153785       4        145342       1        141738       1        141738       1        141738  
  925.0      236618    1000000     34886      699379     16241      579225      1691      300481      424       216081       13       149408       2        142223       1        137383       1        137383       1        137383  
  926.6      236496    1000000     35019      699122     16287      578415      1714      297985      407       211498       12       147490       2        140932       1        139639       1        139639       1        139639  
  928.3      236587    1000000     34984      699116     16254      578540      1724      298218      435       212839       12       144563       1        136953       1        136953       1        136953       1        136953  
  930.0      237460    1000000     34734      697995     16303      579382      1688      298379      432       215205       14       148431       3        141246       1        138037       1        138037       1        138037  
  931.6      236458    1000000     34721      698544     16060      578498      1703      299701      397       211483       13       148801       6        143276       1        136962       1        136962       1        136962  
  933.3      236061    1000000     34819      699270     16226      579360      1663      299357      422       216126       12       149736       3        143244       1        140226       1        140226       1        140226  
  935.0      236145    1000000     35002      699975     16209      578925      1719      299394      410       211166       15       145764       4        138932       1        132940       1        132940       1        132940  
  936.6      235335    1000000     34903      700310     16233      579993      1736      300588      401       211271       15       149630       2        140879       1        139798       1        139798       1        139798  
  938.3      236912    1000000     34927      697827     16183      577064      1700      298420      408       211943       16       150308       4        141965       1        137677       1        137677       1        137677  
  940.0      236435    1000000     34973      699165     16243      578143      1656      296160      397       211912       22       151461       6        141157       1        134451       1        134451       1        134451  
  941.6      236698    1000000     34900      698879     16221      578663      1652      298660      414       215195       20       151769       5        142405       1        137396       1        137396       1        137396  
  943.3      237149    1000000     34864      698095     16181      577565      1690      297612      419       212473       16       148287       3        140238       1        136415       1        136415       1        136415  
  945.0      236364    1000000     34849      699000     16261      579405      1686      297527      432       213700       15       146333       3        137659       1        134232       1        134232       1        134232  
  946.6      236110    1000000     34689      699295     16263      580837      1705      301451      429       215810       21       151333       3        140023       1        137235       1        137235       1        137235  
  948.3      235967    1000000     34755      699259     16246      579692      1729      298933      427       212702       13       144842       4        139256       1        134467       1        134467       1        134467  
  950.0      236264    1000000     34988      699603     16193      578329      1685      299784      442       217021       16       147451       3        139019       1        135823       1        135823       1        135823  
  951.6      237072    1000000     35127      698567     16305      577055      1662      295086      413       211224       14       148000       5        142627       1        137900       1        137900       1        137900  
  953.3      236723    1000000     35174      699124     16405      577998      1654      294312      403       210481       16       149361       4        141918       1        137320       1        137320       1        137320  
  955.0      235949    1000000     35059      700667     16311      579993      1732      299925      405       211079       15       144909       2        135989       1        134720       1        134720       1        134720  
  956.6      236503    1000000     34830      698627     16082      577638      1757      302483      418       213212       19       147686       4        138090       1        134904       1        134904       1        134904  
  958.3      236373    1000000     34829      699171     16178      579044      1689      300013      449       217212       21       151131       4        139901       1        133918       1        133918       1        133918  
  960.0      236504    1000000     34815      698705     16329      579396      1678      298000      407       211734       17       147662       3        138403       1        135802       1        135802       1        135802  
  961.6      236102    1000000     35134      699906     16338      578967      1641      293369      396       210535       21       148412       5        137014       1        132309       1        132309       1        132309  
  963.3      235888    1000000     35275      700716     16335      578160      1652      293429      423       211321       18       147607       3        138374       1        135383       1        135383       1        135383  
  965.0      236731    1000000     34992      698420     16273      577308      1701      296320      399       208645       13       145858       4        139875       1        136180       1        136180       1        136180  
  966.6      237721    1000000     34985      697118     16191      575993      1701      298275      420       213358       21       149371       4        137340       2        134068       2        134068       1        96746   
  968.3      236243    1000000     35164      699749     16338      578352      1677      296393      377       208982       17       150976       6        142719       1        135929       1        135929       1        135929  
  970.0      236402    1000000     34964      698694     16347      578808      1653      295027      397       211072       18       148861       5        140120       1        134692       1        134692       1        134692  
  971.6      236563    1000000     34974      699423     16228      578441      1678      298738      415       213503       14       148015       5        141749       1        136243       1        136243       1        136243  
  973.3      236386    1000000     35055      700593     16114      578070      1681      300334      414       215471       16       151254       5        143876       1        138614       1        138614       1        138614  
  975.0      235653    1000000     34855      699979     16347      580620      1670      296680      412       212748       21       150090       6        140078       1        132688       1        132688       1        132688  
  976.6      236846    1000000     35040      698747     16260      577562      1680      297719      426       214239       20       150877       5        140754       1        136175       1        136175       1        136175  
  978.3      236410    1000000     34875      699000     16322      579764      1722      298933      410       210864       17       146335       3        136520       1        134363       1        134363       1        134363  
  980.0      236212    1000000     34977      699102     16165      577473      1658      297133      398       212064       19       150372       8        142950       1        132620       1        132620       1        132620  
  981.6      237036    1000000     34873      698168     16309      578637      1666      296169      424       213076       27       151859       3        135745       1        132678       1        132678       1        132678  
  983.3      235906    1000000     34964      699730     16288      579173      1668      296792      389       211051       15       149415       3        141948       1        139181       1        139181       1        139181  
  985.0      237331    1000000     34883      697816     16189      577307      1670      296795      435       214366       14       149013       4        142546       1        137477       1        137477       1        137477  
  986.6      236716    1000000     34825      698570     16105      578266      1694      300269      410       213879       17       149236       2        139394       1        135879       1        135879       1        135879  
  988.3      237032    1000000     34901      698649     16234      578267      1680      297763      415       213760       14       149615       4        142943       1        139361       1        139361       1        139361  
  990.0      236154    1000000     35113      700409     16264      578943      1741      300902      421       212426       19       149399       3        138574       1        136203       1        136203       1        136203  
  991.6      236114    1000000     34965      699134     16208      578080      1728      299424      412       210919       15       147004       5        140355       1        133558       1        133558       1        133558  
  993.3      236189    1000000     35198      700079     16364      578728      1669      296509      442       214772       20       149557       4        139252       1        134972       1        134972       1        134972  
  995.0      236676    1000000     34985      698942     16194      577513      1676      297036      412       211980       17       149445       9        144588       1        132256       1        132256       1        132256  
  996.6      236395    1000000     34964      698537     16240      577914      1705      298037      395       210146       18       148255       4        138558       1        133205       1        133205       1        133205  
  998.3      236944    1000000     35106      698253     16316      577081      1704      295724      426       210606       20       145324       2        133241       1        132094       1        132094       1        132094  
  1000.0     236242    1000000     34766      698867     16226      579491      1696      296318      427       211711       19       147085       7        139321       1        129508       1        129508       1        129508  
  1001.6     236373    1000000     35045      699154     16365      578513      1682      296232      411       211489       18       148154       4        138460       1        132796       1        132796       1        132796  
  1003.3     236368    1000000     34762      699355     16324      580404      1700      298591      434       214245       13       146266       5        141779       1        134890       1        134890       1        134890  
  1005.0     235915    1000000     35012      700356     16150      578643      1703      298785      419       212753       18       146827       3        137141       1        134482       1        134482       1        134482  
  1006.6     235706    1000000     34899      700000     16301      580289      1674      299052      420       215102       17       149587       6        142851       1        135846       1        135846       1        135846  
  1008.3     236349    1000000     35103      699327     16248      577947      1643      296209      396       212927       16       150857       6        144760       1        136341       1        136341       1        136341  
  1010.0     236712    1000000     34997      699179     16377      579098      1668      295065      399       210348       14       146146       2        137302       1        136301       1        136301       1        136301  
  1011.6     236347    1000000     34861      698890     16320      579254      1632      296104      417       215089       18       149842       6        141617       1        134490       1        134490       1        134490  
  1013.3     236085    1000000     34911      699424     16438      580455      1699      297303      427       212589       17       145692       5        137516       1        130938       1        130938       1        130938  
  1015.0     236025    1000000     34972      699434     16259      578660      1678      296466      419       212432       15       145915       1        137022       1        137022       1        137022       1        137022  
  1016.6     235814    1000000     35022      700177     16301      579493      1730      300008      430       213029       9        144554       4        141371       1        137560       1        137560       1        137560  
  1018.3     235911    1000000     34740      700019     16165      580304      1723      301156      429       213444       8        144428       2        140342       1        135690       1        135690       1        135690  
  1020.0     235994    1000000     34861      699742     16124      578789      1722      299116      451       214116       12       144658       4        139808       1        133596       1        133596       1        133596  
  1021.6     235886    1000000     34844      699040     16189      578711      1682      297146      436       213558       9        143757       3        139245       1        136884       1        136884       1        136884  
  1023.3     236566    1000000     35099      699415     16256      577771      1709      297270      423       210690       11       143371       5        139882       1        134573       1        134573       1        134573  
  1025.0     235668    1000000     34941      700178     16450      581180      1725      298073      438       211745       13       144443       2        137388       1        135719       1        135719       1        135719  
  1026.6     237161    1000000     34941      698514     16206      577417      1720      297009      424       209987       7        143010       3        140289       1        137378       1        137378       1        137378  
  1028.3     236128    1000000     34866      699714     16380      580363      1730      297478      423       209270       10       142639       3        137938       1        134977       1        134977       1        134977  
  1030.0     236124    1000000     34904      699868     16223      579521      1735      298345      436       211701       13       143706       4        138364       1        134342       1        134342       1        134342  
  1031.6     236267    1000000     34891      699279     16327      579580      1739      297856      422       209941       11       144051       3        138752       1        136379       1        136379       1        136379  
  1033.3     235830    1000000     35111      700184     16413      579752      1670      296389      440       214098       19       148245       7        140574       1        132901       1        132901       1        132901  
  1035.0     236003    1000000     34919      700050     16213      579456      1728      301594      428       213709       17       148625       4        139894       1        135284       1        135284       1        135284  
  1036.6     235707    1000000     35064      700407     16397      579974      1738      298608      428       210064       22       145002       6        134636       1        127412       1        127412       1        127412  
  1038.3     236307    1000000     35033      699413     16375      578990      1742      297439      433       209483       17       143435       6        137021       1        127943       1        127943       1        127943  
  1040.0     236662    1000000     34925      698860     16287      578786      1727      298435      423       211641       14       144632       3        137929       1        134201       1        134201       1        134201  
  1041.6     235520    1000000     34945      700085     16349      579943      1694      297380      469       216241       14       143875       4        136587       1        130083       1        130083       1        130083  
  1043.3     236089    1000000     34787      699557     16163      579726      1724      298897      461       214495       18       143082       4        134306       1        130669       1        130669       1        130669  
  1045.0     235727    1000000     34853      700150     16310      580618      1740      300211      446       214106       10       142463       3        137247       1        133468       1        133468       1        133468  
  1046.6     235758    1000000     34897      700537     16196      580031      1700      298618      432       213488       19       146905       7        138652       1        130271       1        130271       1        130271  
  1048.3     236295    1000000     35075      699421     16337      578535      1727      295626      414       206857       16       144283       3        135394       1        129699       1        129699       1        129699  
  1050.0     236083    1000000     35246      700316     16420      579206      1700      292810      411       206692       15       143522       4        136401       1        132144       1        132144       1        132144  
  1051.6     236503    1000000     34940      698921     16287      578423      1717      296560      438       210302       18       143432       5        134560       1        128288       1        128288       1        128288  
  1053.3     237283    1000000     35140      697995     16323      576774      1707      294873      414       209521       17       145505       6        138286       1        131631       1        131631       1        131631  
  1055.0     235431    1000000     34861      700466     16219      580154      1773      301490      431       211187       15       144171       3        136172       1        132614       1        132614       1        132614  
  1056.6     236066    1000000     34851      700224     16133      579553      1768      302116      438       212499       17       146533       6        139378       1        129842       1        129842       1        129842  
  1058.3     236783    1000000     35007      698594     16191      577266      1724      298731      433       212353       16       143814       5        136320       1        126702       1        126702       1        126702  
  1060.0     237144    1000000     34928      698311     16167      577527      1736      298918      456       213481       15       140523       8        135929       1        124953       1        124953       1        124953  
  1061.6     237075    1000000     35088      698686     16302      577682      1718      297260      461       213299       13       140795       4        134273       1        128332       1        128332       1        128332  
  1063.3     235701    1000000     34853      700704     16351      581596      1775      300578      456       212075       14       142203       9        139054       2        129665       2        129665       1        117878  
  1065.0     236114    1000000     35043      699809     16339      579283      1727      298628      448       213053       14       145173       4        138502       1        133997       1        133997       1        133997  
  1066.6     236427    1000000     34998      698902     16367      578512      1705      296858      457       213232       19       141576       4        132495       1        124181       1        124181       1        124181  
  1068.3     236293    1000000     34804      699482     16104      578826      1780      302389      465       214757       15       141275       4        134611       1        130414       1        130414       1        130414  
  1070.0     235777    1000000     34903      699873     16290      579738      1757      298188      442       210835       10       138935       5        135837       1        128906       1        128906       1        128906  
  1071.6     236160    1000000     34673      698883     16071      578838      1803      303223      452       211863       11       143151       4        138971       1        134204       1        134204       1        134204  
  1073.3     236351    1000000     35055      699645     16430      579353      1711      296783      453       211904       16       141112       6        134570       1        127915       1        127915       1        127915  
  1075.0     236731    1000000     35238      699107     16356      577623      1704      295004      420       208577       16       143488       4        135291       1        129838       1        129838       1        129838  
  1076.6     236410    1000000     35223      699714     16368      578072      1731      296817      430       209973       21       144573       4        132808       1        129220       1        129220       1        129220  
  1078.3     235714    1000000     35136      700460     16245      578777      1751      296974      435       209190       16       142429       2        133744       1        132707       1        132707       1        132707  
  1080.0     237164    1000000     35162      698235     16316      576832      1697      293403      425       207439       21       142255       5        131268       1        126477       1        126477       1        126477  
  1081.6     235643    1000000     34732      699821     16307      580834      1802      302521      428       210529       21       144655       5        134123       1        128841       1        128841       1        128841  
  1083.3     235686    1000000     34833      700005     16211      579837      1771      302464      438       213393       18       145399       7        138754       1        130612       1        130612       1        130612  
  1085.0     235806    1000000     34913      699630     16279      579192      1738      300331      432       211586       16       142384       3        133483       1        130859       1        130859       1        130859  
  1086.6     235781    1000000     34962      699767     16379      580261      1745      298591      434       210184       16       143051       6        136507       1        130600       1        130600       1        130600  
  1088.3     236174    1000000     35115      699445     16175      577096      1767      299454      407       208626       19       146318       8        139074       1        127173       1        127173       1        127173  
  1090.0     235774    1000000     34926      700528     16290      580382      1732      299511      427       211921       17       147057       5        138991       1        133679       1        133679       1        133679  
  1091.6     236265    1000000     35114      699049     16422      578887      1737      297044      420       209059       10       142433       1        136094       1        136094       1        136094       1        136094  
  1093.3     236392    1000000     35355      699778     16271      576666      1678      295954      416       212006       15       148572       4        141161       1        137472       1        137472       1        137472  
  1095.0     236105    1000000     35001      700199     16332      579842      1743      298546      450       211199       15       139940       8        135468       1        122171       1        122171       1        122171  
  1096.6     236152    1000000     35063      700873     16525      581630      1740      295986      422       207889       16       141191       6        134990       1        127864       1        127864       1        127864  
  1098.3     236946    1000000     35008      698809     16363      578945      1739      297328      454       211645       12       140603       4        135039       1        128328       1        128328       1        128328  
  1100.0     236328    1000000     35064      699304     16350      578389      1732      294239      413       206153       14       142691       3        134324       1        131265       1        131265       1        131265  
  1101.6     236846    1000000     35071      698680     16305      577827      1722      295321      447       210424       13       141374       3        134442       1        132112       1        132112       1        132112  
  1103.3     236758    1000000     34858      698178     16290      578501      1747      299317      439       211929       15       141890       7        136253       1        126163       1        126163       1        126163  
  1105.0     236503    1000000     34981      698457     16294      577907      1717      295242      454       210990       8        136767       5        134946       1        128833       1        128833       1        128833  
  1106.6     236266    1000000     35276      700048     16319      577765      1720      294852      419       207642       10       141264       3        137093       1        134540       1        134540       1        134540  
  1108.3     236060    1000000     35010      700038     16478      580258      1730      295986      450       210587       17       139215       4        131420       1        127168       1        127168       1        127168  
  1110.0     236132    1000000     34905      699233     16360      580038      1785      298256      456       208921       15       139666       3        131410       1        127494       1        127494       1        127494  
  1111.6     235784    1000000     35078      699807     16298      578707      1726      296394      430       209841       16       143924       3        135417       1        133118       1        133118       1        133118  
  1113.3     236049    1000000     34983      699683     16343      579679      1716      297214      446       211953       14       142549       5        136128       1        130952       1        130952       1        130952  
  1115.0     236053    1000000     34961      699388     16201      578193      1717      297535      452       213226       13       140183       4        134402       1        130273       1        130273       1        130273  
  1116.6     236557    1000000     35204      699656     16598      579782      1676      293059      419       208295       14       140630       3        134081       1        131757       1        131757       1        131757  
  1118.3     235191    1000000     35110      701090     16362      580321      1753      298764      453       211954       15       141293       4        133430       1        130037       1        130037       1        130037  
  1120.0     236553    1000000     35216      699003     16251      576789      1769      299617      474       212597       13       135462       4        130204       1        126558       1        126558       1        126558  
  1121.6     236961    1000000     34824      697888     16265      578447      1773      299286      447       210638       18       141822       4        132348       1        128255       1        128255       1        128255  
  1123.3     236203    1000000     34940      699318     16256      578963      1801      300675      468       211633       12       137972       4        132597       1        128096       1        128096       1        128096  
  1125.0     236000    1000000     35008      699844     16294      579341      1761      300311      462       213022       15       138570       2        130294       1        128995       1        128995       1        128995  
  1126.6     236033    1000000     34821      699486     16362      580467      1762      299128      473       213182       13       136153       4        130095       1        125002       1        125002       1        125002  
  1128.3     235743    1000000     34940      700596     16458      581166      1705      295469      452       210552       17       139301       2        129595       1        128556       1        128556       1        128556  
  1130.0     236523    1000000     35059      699597     16301      578544      1776      296941      449       208717       16       138098       3        128801       1        125861       1        125861       1        125861  
  1131.6     236088    1000000     34902      699928     16333      580663      1810      300836      446       208931       14       139143       4        132174       1        128049       1        128049       1        128049  
  1133.3     235680    1000000     34959      700722     16403      580736      1799      297193      455       206610       16       138787       5        131347       1        127073       1        127073       1        127073  
  1135.0     235872    1000000     34894      699381     16377      580144      1805      297712      438       206265       16       139183       5        132294       1        126995       1        126995       1        126995  
  1136.6     236502    1000000     35024      699204     16424      579327      1746      296237      459       209607       15       138355       5        130911       1        125650       1        125650       1        125650  
  1138.3     235792    1000000     35144      700128     16460      579641      1753      297153      461       210901       12       134805       2        128323       1        127115       1        127115       1        127115  
  1140.0     235469    1000000     34928      700683     16436      581508      1821      301899      460       210562       16       139060       4        130032       1        125606       1        125606       1        125606  
  1141.6     235607    1000000     35001      700507     16282      579897      1762      298793      472       212619       19       138610       5        129627       1        124965       1        124965       1        124965  
  1143.3     235557    1000000     35160      700576     16408      579456      1734      297451      465       212719       23       140367       4        128005       1        121291       1        121291       1        121291  
  1145.0     236742    1000000     35205      698896     16308      576663      1743      295472      467       209552       22       138285       7        127866       1        120090       1        120090       1        120090  
  1146.6     236329    1000000     35294      700674     16498      579432      1717      293733      462       209771       12       135452       4        130314       1        124787       1        124787       1        124787  
  1148.3     236410    1000000     35167      699987     16461      579462      1754      296041      447       208752       15       135442       3        127503       1        124522       1        124522       1        124522  
  1150.0     235858    1000000     35198      700989     16517      580480      1797      297538      437       205462       14       136272       6        131562       1        124605       1        124605       1        124605  
  1151.6     236795    1000000     35163      698867     16251      576923      1783      297699      450       208466       17       139499       1        129171       1        129171       1        129171       1        129171  
  1153.3     235580    1000000     35093      700204     16570      580801      1761      295737      451       208139       14       137421       6        132413       1        125533       1        125533       1        125533  
  1155.0     236577    1000000     35006      698767     16197      577532      1782      299890      493       213349       14       137645       3        130943       1        127091       1        127091       1        127091  
  1156.6     236490    1000000     35069      699958     16434      580303      1733      295191      482       212180       18       139108       3        128610       1        124910       1        124910       1        124910  
  1158.3     236349    1000000     34681      699165     16210      580094      1796      301040      463       211725       14       138589       4        132378       1        126982       1        126982       1        126982  
  1160.0     235939    1000000     34892      699261     16302      579366      1741      297295      444       209067       12       138082       1        130557       1        130557       1        130557       1        130557  
  1161.6     235918    1000000     34969      700111     16405      580462      1785      298752      457       208987       13       135876       5        130942       1        124955       1        124955       1        124955  
  1163.3     236058    1000000     35203      700341     16428      579075      1759      296528      436       208057       9        138107       5        135222       1        128791       1        128791       1        128791  
  1165.0     235458    1000000     35104      700352     16413      579646      1815      296720      452       205510       19       135882       3        124936       1        121688       1        121688       1        121688  
  1166.6     235866    1000000     35010      699712     16452      580239      1815      296092      472       206997       17       135137       3        126349       2        124877       2        124877       1        114505  
  1168.3     237053    1000000     35016      698066     16345      577475      1725      295029      454       210072       15       136847       5        129999       1        122958       1        122958       1        122958  
  1170.0     236200    1000000     35468      700237     16570      578458      1776      293226      433       203097       10       134232       2        129113       1        128095       1        128095       1        128095  
  1171.6     235633    1000000     34937      700510     16364      580878      1789      300209      455       210943       13       138514       4        132847       1        126932       1        126932       1        126932  
  1173.3     236573    1000000     35112      699057     16375      577960      1760      295515      484       210456       11       132175       4        127947       1        122661       1        122661       1        122661  
  1175.0     235737    1000000     34964      700015     16274      579737      1812      300733      484       211994       14       136813       3        130480       1        125728       1        125728       1        125728  
  1176.6     235900    1000000     35015      699945     16208      578751      1807      301138      474       211326       20       137651       3        126948       1        123524       1        123524       1        123524  
  1178.3     235939    1000000     35055      700302     16417      580127      1772      296371      463       208624       12       134763       2        128144       1        126351       1        126351       1        126351  
  1180.0     235861    1000000     34899      700038     16334      580093      1816      297890      483       208346       17       132334       2        123167       1        121967       1        121967       1        121967  
  1181.6     237287    1000000     35010      698275     16372      578260      1742      293030      456       207156       24       137703       8        127083       2        118877       2        118877       1        108714  
  1183.3     236439    1000000     35206      700275     16361      578870      1770      295382      454       207329       15       136136       5        128755       1        121932       1        121932       1        121932  
  1185.0     236034    1000000     34860      699433     16422      580825      1814      299296      476       210230       19       137397       3        125863       1        122667       1        122667       1        122667  
  1186.6     235565    1000000     35214      701426     16488      580753      1723      295240      459       210109       16       135677       5        128233       2        124893       2        124893       1        114172  
  1188.3     236185    1000000     35037      700230     16349      579636      1840      299742      491       210100       23       135610       5        124634       1        119530       1        119530       1        119530  
  1190.0     236522    1000000     35179      699114     16373      577731      1708      293326      446       208527       17       137043       3        126962       1        123834       1        123834       1        123834  
  1191.6     235985    1000000     34983      699318     16344      578961      1768      297517      472       211071       17       137125       6        129519       1        122744       1        122744       1        122744  
  1193.3     236347    1000000     35303      699456     16524      578575      1783      294497      444       204435       21       134939       4        122994       2        120320       1        110762       1        110762  
  1195.0     236550    1000000     35393      699653     16575      578210      1712      291635      458       208713       18       136563       3        126860       1        124026       1        124026       1        124026  
  1196.6     236859    1000000     35167      698402     16463      577682      1790      294715      473       207357       15       133308       3        125177       1        122902       1        122902       1        122902  
  1198.3     236684    1000000     35197      699792     16495      579132      1786      295254      476       207272       16       131742       2        122527       1        121457       1        121457       1        121457  
  1200.0     236388    1000000     35039      699659     16393      579380      1837      298532      453       206144       19       134899       4        125417       1        120703       1        120703       1        120703  
  1201.6     236949    1000000     35035      697461     16354      576632      1801      295328      474       206232       15       132105       2        123685       1        122429       1        122429       1        122429  
  1203.3     235231    1000000     34985      701333     16308      580817      1843      300408      463       207971       16       134068       2        123765       1        122691       1        122691       1        122691  
  1205.0     236500    1000000     34975      699166     16434      579608      1799      297291      468       208064       17       134971       4        126285       1        121904       1        121904       1        121904  
  1206.6     235305    1000000     35295      701759     16491      580479      1758      294752      456       207786       17       136765       3        127822       1        124930       1        124930       1        124930  
  1208.3     236428    1000000     34874      699379     16368      580124      1811      298153      481       209026       20       136191       4        124981       1        120512       1        120512       1        120512  
  1210.0     236471    1000000     35055      699347     16461      578920      1808      296628      455       206049       18       133421       2        122594       1        121335       1        121335       1        121335  
  1211.6     235605    1000000     34989      700355     16357      580439      1772      296583      465       209695       24       139782       4        127149       1        123548       1        123548       1        123548  
  1213.3     236607    1000000     35096      698818     16396      578228      1775      295369      434       204977       19       137172       5        128251       2        123734       1        118714       1        118714  
  1215.0     235975    1000000     35003      699901     16320      579430      1852      299467      470       206622       19       131985       4        121932       2        118565       1        111829       1        111829  
  1216.6     236190    1000000     34734      698886     16414      580639      1818      298295      484       209627       12       129697       3        123776       1        121403       1        121403       1        121403  
  1218.3     236712    1000000     35061      698314     16454      578364      1791      292992      444       203549       14       134726       1        125814       1        125814       1        125814       1        125814  
  1220.0     236057    1000000     35138      699695     16502      579435      1810      297553      468       208305       14       134035       2        126114       1        124947       1        124947       1        124947  
  1221.6     236463    1000000     35047      699341     16367      578932      1822      298139      460       206794       19       135297       3        125230       1        121950       1        121950       1        121950  
  1223.3     236789    1000000     35094      698977     16303      577954      1833      299239      500       210190       15       133679       3        125789       2        124117       2        124117       1        113915  
  1225.0     236031    1000000     35199      700891     16484      579868      1810      296620      471       206551       15       132965       4        125892       2        122596       1        113958       1        113958  
  1226.6     236338    1000000     35047      699507     16520      579998      1802      295271      463       205734       18       132406       1        120727       1        120727       1        120727       1        120727  
  1228.3     235678    1000000     35010      700655     16351      580180      1840      299815      491       209518       13       130776       2        123780       1        122772       1        122772       1        122772  
  1230.0     236376    1000000     35069      699292     16389      578599      1814      296341      459       205860       22       134684       4        123505       2        119060       1        110318       1        110318  
  1231.6     235911    1000000     34750      699548     16235      579964      1829      300654      496       211140       15       132654       3        125315       1        122965       1        122965       1        122965  
  1233.3     235709    1000000     35265      702064     16470      580741      1787      295941      474       207344       16       130597       2        121446       1        118620       1        118620       1        118620  
  1235.0     235946    1000000     35055      699827     16327      579431      1783      298273      465       209780       15       135799       4        128749       1        124730       1        124730       1        124730  
  1236.6     236976    1000000     34998      698655     16346      577923      1779      296907      483       211206       18       134976       6        127833       1        122067       1        122067       1        122067  
  1238.3     235755    1000000     34931      700170     16362      580475      1807      299620      489       210667       11       132421       1        126259       1        126259       1        126259       1        126259  
