 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  906.6      292334    1000000     35798      611231     12230      460512      164       264365       4        254563       2        254351       2        254351       2        254351       2        254351       2        254351  
  908.3      292844    1000000     35973      611168     12173      458588      144       262747       3        254288       2        254184       2        254184       2        254184       2        254184       2        254184  
  910.0      294020    1000000     35930      609309     12109      456963      133       262493       2        254426       2        254426       2        254426       2        254426       2        254426       2        254426  
  911.6      292515    1000000     36304      611897     12233      457944      127       261615       2        254189       2        254189       2        254189       2        254189       2        254189       2        254189  
  913.3      292253    1000000     36009      612125     12242      459662      146       262757       4        254126       2        253910       2        253910       2        253910       2        253910       2        253910  
  915.0      292165    1000000     36000      612370     12257      460828      124       261025       2        253972       2        253972       2        253972       2        253972       2        253972       2        253972  
  916.6      293493    1000000     36031      610412     12187      458080      144       262704       3        254012       2        253911       2        253911       2        253911       2        253911       2        253911  
  918.3      293481    1000000     36253      610688     12214      456950      122       261276       3        253963       2        253860       2        253860       2        253860       2        253860       2        253860  
  920.0      292456    1000000     36104      611933     12281      459620      138       261792       4        253801       2        253571       2        253571       2        253571       2        253571       2        253571  
  921.6      293204    1000000     35865      610624     12178      458963      119       260701       2        253738       2        253738       2        253738       2        253738       2        253738       2        253738  
  923.3      292975    1000000     36050      611410     12301      459181      128       261492       4        253982       2        253771       2        253771       2        253771       2        253771       2        253771  
  925.0      293646    1000000     36040      610150     12321      458076      128       261428       5        254153       2        253791       2        253791       2        253791       2        253791       2        253791  
  926.6      293954    1000000     35873      609281     12151      457247      125       261865       8        254777       2        254115       2        254115       2        254115       2        254115       2        254115  
  928.3      292422    1000000     35951      611642     12209      459644      121       261416       5        254394       2        254030       2        254030       2        254030       2        254030       2        254030  
  930.0      292440    1000000     36194      612740     12273      459574      133       262073       4        254415       2        254203       2        254203       2        254203       2        254203       2        254203  
  931.6      292856    1000000     36190      610815     12218      457657      123       261574       5        254363       2        254027       2        254027       2        254027       2        254027       2        254027  
  933.3      292842    1000000     36157      611832     12237      458611      138       262193       5        254105       2        253772       2        253772       2        253772       2        253772       2        253772  
  935.0      292920    1000000     35998      611087     12288      459166      142       262677       6        254339       2        253862       2        253862       2        253862       2        253862       2        253862  
  936.6      293070    1000000     35819      610279     12210      459370      137       261980       3        253945       2        253832       2        253832       2        253832       2        253832       2        253832  
  938.3      293104    1000000     36095      610090     12160      457180      159       263706       6        254378       2        253950       2        253950       2        253950       2        253950       2        253950  
  940.0      293335    1000000     36110      611115     12133      457520      126       261869       6        254576       2        254159       2        254159       2        254159       2        254159       2        254159  
  941.6      292116    1000000     36164      611890     12206      458625      122       261593       2        254281       2        254281       2        254281       2        254281       2        254281       2        254281  
  943.3      293742    1000000     36061      610201     12190      457681      130       262286       5        254761       2        254400       2        254400       2        254400       2        254400       2        254400  
  945.0      292412    1000000     36094      611481     12257      458831      123       261690       3        254452       2        254320       2        254320       2        254320       2        254320       2        254320  
  946.6      293402    1000000     36072      610701     12203      458030      135       262524       6        254700       2        254251       2        254251       2        254251       2        254251       2        254251  
  948.3      292646    1000000     35969      611091     12208      459146      131       262778       3        255071       2        254964       2        254964       2        254964       2        254964       2        254964  
  950.0      293533    1000000     35956      609988     12306      458495      120       262097       3        255065       2        254961       2        254961       2        254961       2        254961       2        254961  
  951.6      292349    1000000     35927      611209     12139      459254      151       264572       6        255746       2        255290       2        255290       2        255290       2        255290       2        255290  
  953.3      293064    1000000     35836      610624     12179      459505      128       263263       3        255788       2        255684       2        255684       2        255684       2        255684       2        255684  
  955.0      292126    1000000     35811      612177     12122      460708      139       264371       7        256444       2        255874       2        255874       2        255874       2        255874       2        255874  
  956.6      293131    1000000     35604      609569     12062      458859      140       264649       4        256446       2        256244       2        256244       2        256244       2        256244       2        256244  
  958.3      292799    1000000     36029      611998     12132      459070      134       264242       2        255989       2        255989       2        255989       2        255989       2        255989       2        255989  
  960.0      292187    1000000     35890      612715     12088      459917      131       264115       4        256304       2        256101       2        256101       2        256101       2        256101       2        256101  
  961.6      292437    1000000     36021      611915     12199      460116      126       263566       4        256229       2        256006       2        256006       2        256006       2        256006       2        256006  
  963.3      292931    1000000     35854      610991     12237      459988      131       263770       2        255989       2        255989       2        255989       2        255989       2        255989       2        255989  
  965.0      293244    1000000     35804      610204     12084      458644      135       264251       4        256227       2        256026       2        256026       2        256026       2        256026       2        256026  
  966.6      292785    1000000     35821      610628     12113      458878      125       264038       4        256759       2        256551       2        256551       2        256551       2        256551       2        256551  
  968.3      293022    1000000     36074      611698     12045      457788      109       262961       2        256496       2        256496       2        256496       2        256496       2        256496       2        256496  
  970.0      292594    1000000     35918      611685     12033      458936      126       264349       4        256894       2        256690       2        256690       2        256690       2        256690       2        256690  
  971.6      293695    1000000     35831      609472     11948      456916      113       263575       5        257225       2        256832       2        256832       2        256832       2        256832       2        256832  
  973.3      292955    1000000     35851      611144     12128      459518      140       265020       2        256652       2        256652       2        256652       2        256652       2        256652       2        256652  
  975.0      292328    1000000     36047      613216     12242      461167      119       264069       3        257067       2        256954       2        256954       2        256954       2        256954       2        256954  
  976.6      292470    1000000     35671      611552     12173      460815      115       263935       2        257073       2        257073       2        257073       2        257073       2        257073       2        257073  
  978.3      292695    1000000     35748      610837     11983      458760      137       265357       5        257475       2        257147       2        257147       2        257147       2        257147       2        257147  
  980.0      292745    1000000     35692      610871     12114      460238      133       265448       6        257851       2        257375       2        257375       2        257375       2        257375       2        257375  
  981.6      293454    1000000     35697      610744     11969      459183      133       265491       4        257678       2        257416       2        257416       2        257416       2        257416       2        257416  
  983.3      292797    1000000     35847      611196     12067      458924      135       265520       4        257646       2        257442       2        257442       2        257442       2        257442       2        257442  
  985.0      293547    1000000     35865      610794     12128      458871      123       265047       4        257816       2        257611       2        257611       2        257611       2        257611       2        257611  
  986.6      292405    1000000     35914      612143     12156      460248      126       264905       3        257467       2        257360       2        257360       2        257360       2        257360       2        257360  
  988.3      292998    1000000     35768      610070     11990      457912      122       265093       4        257809       2        257599       2        257599       2        257599       2        257599       2        257599  
  990.0      293556    1000000     35836      609707     11842      455988      142       266568       6        258303       2        257836       2        257836       2        257836       2        257836       2        257836  
  991.6      293172    1000000     35744      610393     12140      459413      134       265616       5        258026       2        257685       2        257685       2        257685       2        257685       2        257685  
  993.3      293459    1000000     35779      610178     11932      457668      136       265996       4        258288       2        258080       2        258080       2        258080       2        258080       2        258080  
  995.0      293009    1000000     35809      610968     12133      459556      127       265660       6        258472       2        258037       2        258037       2        258037       2        258037       2        258037  
  996.6      293944    1000000     35675      609326     11876      456844      133       266185       3        258194       2        258079       2        258079       2        258079       2        258079       2        258079  
  998.3      293405    1000000     35680      610422     12056      459234      111       264639       5        258305       2        257969       2        257969       2        257969       2        257969       2        257969  
  1000.0     293206    1000000     35839      610219     12117      458824      105       264464       5        258490       2        258111       2        258111       2        258111       2        258111       2        258111  
  1001.6     293095    1000000     35556      609734     12081      459656      131       265675       2        257950       2        257950       2        257950       2        257950       2        257950       2        257950  
  1003.3     293492    1000000     35684      609672     11988      458235      129       265526       2        258042       2        258042       2        258042       2        258042       2        258042       2        258042  
  1005.0     293552    1000000     35829      610361     11928      457207      140       266564       5        258639       2        258297       2        258297       2        258297       2        258297       2        258297  
  1006.6     292993    1000000     35683      610402     12125      459894      109       264523       3        258251       2        258143       2        258143       2        258143       2        258143       2        258143  
  1008.3     293560    1000000     35667      609969     12076      459165      125       265548       2        258230       2        258230       2        258230       2        258230       2        258230       2        258230  
  1010.0     293126    1000000     35581      610175     12212      460600      117       265398       3        258507       2        258404       2        258404       2        258404       2        258404       2        258404  
  1011.6     293269    1000000     35717      609702     12075      458770      123       265635       4        258368       2        258144       2        258144       2        258144       2        258144       2        258144  
  1013.3     293287    1000000     35864      610651     12072      458359      114       265020       3        258281       2        258179       2        258179       2        258179       2        258179       2        258179  
  1015.0     293239    1000000     35700      610186     12145      459562      125       265383       3        258203       2        258100       2        258100       2        258100       2        258100       2        258100  
  1016.6     293032    1000000     35926      610915     12068      458333      123       265598       7        258681       2        258165       2        258165       2        258165       2        258165       2        258165  
  1018.3     292596    1000000     35807      611865     12233      460877      128       265845       3        258390       2        258279       2        258279       2        258279       2        258279       2        258279  
  1020.0     292499    1000000     35818      611683     11958      458936      134       265878       3        258187       2        258074       2        258074       2        258074       2        258074       2        258074  
  1021.6     292978    1000000     35736      610047     12049      458605      119       265193       5        258287       2        257975       2        257975       2        257975       2        257975       2        257975  
  1023.3     293500    1000000     35704      610107     12118      459110      134       265776       4        258211       2        257994       2        257994       2        257994       2        257994       2        257994  
  1025.0     292584    1000000     35859      611170     12077      459561      122       265306       5        258402       2        258080       2        258080       2        258080       2        258080       2        258080  
  1026.6     292849    1000000     35627      611295     12158      461629      136       266313       3        258336       2        258230       2        258230       2        258230       2        258230       2        258230  
  1028.3     292907    1000000     35652      610955     12151      460708      134       266259       5        258563       2        258258       2        258258       2        258258       2        258258       2        258258  
  1030.0     293502    1000000     35702      610052     11976      458394      118       265317       2        258563       2        258563       2        258563       2        258563       2        258563       2        258563  
  1031.6     292427    1000000     35836      611160     12021      458508      116       265543       3        258653       2        258529       2        258529       2        258529       2        258529       2        258529  
  1033.3     293469    1000000     35695      609149     11967      457393      127       266157       4        258758       2        258546       2        258546       2        258546       2        258546       2        258546  
  1035.0     293113    1000000     35663      611011     12019      460072      124       266190       3        258779       2        258672       2        258672       2        258672       2        258672       2        258672  
  1036.6     292936    1000000     35935      611260     12010      458106      126       266666       4        259173       2        258932       2        258932       2        258932       2        258932       2        258932  
  1038.3     292245    1000000     35613      612248     12196      462173      124       266258       4        258951       2        258746       2        258746       2        258746       2        258746       2        258746  
  1040.0     293502    1000000     35684      610145     11879      457681      134       266673       4        258950       2        258735       2        258735       2        258735       2        258735       2        258735  
  1041.6     293131    1000000     35762      610646     12034      458793      132       266685       5        259223       2        258918       2        258918       2        258918       2        258918       2        258918  
  1043.3     292780    1000000     35628      610627     12061      460006      123       266340       2        259024       2        259024       2        259024       2        259024       2        259024       2        259024  
  1045.0     293129    1000000     35663      610797     12025      459520      128       266445       5        259247       2        258877       2        258877       2        258877       2        258877       2        258877  
  1046.6     292784    1000000     35791      611283     12037      459323      131       266905       3        259207       2        259107       2        259107       2        259107       2        259107       2        259107  
  1048.3     293139    1000000     35574      609694     12098      459692      121       266116       6        259369       2        258959       2        258959       2        258959       2        258959       2        258959  
  1050.0     292803    1000000     35697      611299     11999      459593      117       265881       2        258941       2        258941       2        258941       2        258941       2        258941       2        258941  
  1051.6     293203    1000000     35728      610565     11909      458130      119       265835       2        258966       2        258966       2        258966       2        258966       2        258966       2        258966  
  1053.3     292982    1000000     35805      610900     11981      458385      133       267206       4        259459       2        259220       2        259220       2        259220       2        259220       2        259220  
  1055.0     292912    1000000     35775      611259     12079      460099      118       266396       9        259841       2        259091       2        259091       2        259091       2        259091       2        259091  
  1056.6     292377    1000000     35484      611027     12109      461668      120       266752       3        259647       2        259529       2        259529       2        259529       2        259529       2        259529  
  1058.3     292932    1000000     35806      611079     11995      458912      129       267412       4        259999       2        259779       2        259779       2        259779       2        259779       2        259779  
  1060.0     293010    1000000     35682      611076     11866      458423      117       267205       6        260468       2        260019       2        260019       2        260019       2        260019       2        260019  
  1061.6     292938    1000000     35437      609691     12000      459842      115       267200       6        260642       2        260176       2        260176       2        260176       2        260176       2        260176  
  1063.3     293166    1000000     35495      609934     11894      459106      121       267569       3        260412       2        260306       2        260306       2        260306       2        260306       2        260306  
  1065.0     292768    1000000     35524      611270     12027      461123      126       268103       5        260929       2        260598       2        260598       2        260598       2        260598       2        260598  
  1066.6     292513    1000000     35524      611114     11987      460518      155       269757       2        260666       2        260666       2        260666       2        260666       2        260666       2        260666  
  1068.3     292802    1000000     35835      611155     11862      457728      101       267161       6        261444       2        260968       2        260968       2        260968       2        260968       2        260968  
  1070.0     293285    1000000     35459      609863     11974      460008      112       267768       3        261157       2        261046       2        261046       2        261046       2        261046       2        261046  
  1071.6     292792    1000000     35502      610775     11957      460120      125       268448       6        261414       2        260974       2        260974       2        260974       2        260974       2        260974  
  1073.3     293828    1000000     35479      608483     11904      457367      116       268110       3        261360       2        261254       2        261254       2        261254       2        261254       2        261254  
  1075.0     293566    1000000     35424      609459     11936      459139      111       268108       4        261717       2        261456       2        261456       2        261456       2        261456       2        261456  
  1076.6     292315    1000000     35434      611410     11878      460679      122       268867       4        261777       2        261540       2        261540       2        261540       2        261540       2        261540  
  1078.3     292640    1000000     35550      611605     11929      460499      130       269086       2        261554       2        261554       2        261554       2        261554       2        261554       2        261554  
  1080.0     292593    1000000     35483      611287     11885      460500      129       269316       4        261898       2        261694       2        261694       2        261694       2        261694       2        261694  
  1081.6     293134    1000000     35379      610650     11863      460408      137       270390       5        262339       2        262018       2        262018       2        262018       2        262018       2        262018  
  1083.3     291915    1000000     35382      611917     11928      462286      128       269740       3        262186       2        262079       2        262079       2        262079       2        262079       2        262079  
  1085.0     292892    1000000     35622      611224     11901      459910      119       269259       2        262286       2        262286       2        262286       2        262286       2        262286       2        262286  
  1086.6     293293    1000000     35672      610394     11917      458725      109       268434       2        262041       2        262041       2        262041       2        262041       2        262041       2        262041  
  1088.3     292947    1000000     35463      610883     11955      460922      126       269872       4        262527       2        262313       2        262313       2        262313       2        262313       2        262313  
  1090.0     293251    1000000     35366      609622     11914      459346      113       269234       4        262579       2        262353       2        262353       2        262353       2        262353       2        262353  
  1091.6     292704    1000000     35586      610833     11921      459176      112       269046       5        262715       2        262394       2        262394       2        262394       2        262394       2        262394  
  1093.3     293807    1000000     35466      608799     11749      457342      125       269892       4        262705       2        262485       2        262485       2        262485       2        262485       2        262485  
  1095.0     292969    1000000     35457      610499     11915      459768      117       269484       6        262944       2        262519       2        262519       2        262519       2        262519       2        262519  
  1096.6     292938    1000000     35555      610488     11842      458880      112       268894       3        262334       2        262203       2        262203       2        262203       2        262203       2        262203  
  1098.3     293321    1000000     35542      610353     11795      458419      121       269523       3        262336       2        262223       2        262223       2        262223       2        262223       2        262223  
  1100.0     292601    1000000     35592      610978     11905      459509      116       268903       3        262219       2        262111       2        262111       2        262111       2        262111       2        262111  
  1101.6     293576    1000000     35539      609611     11784      457632      132       269685       3        261893       2        261769       2        261769       2        261769       2        261769       2        261769  
  1103.3     292778    1000000     35355      610195     11815      459568      122       269544       3        262242       2        262135       2        262135       2        262135       2        262135       2        262135  
  1105.0     293134    1000000     35367      609929     11983      460675      117       268905       4        262232       2        261979       2        261979       2        261979       2        261979       2        261979  
  1106.6     293944    1000000     35369      608047     11808      457512      130       269741       4        262302       2        262048       2        262048       2        262048       2        262048       2        262048  
  1108.3     292874    1000000     35462      610960     11917      460520      122       269036       5        262085       2        261763       2        261763       2        261763       2        261763       2        261763  
  1110.0     292804    1000000     35603      610702     11795      458671      147       270557       3        261918       2        261797       2        261797       2        261797       2        261797       2        261797  
  1111.6     293607    1000000     35515      609842     11828      458529      117       268822       2        261834       2        261834       2        261834       2        261834       2        261834       2        261834  
  1113.3     292527    1000000     35508      610738     11899      459637      117       269205       3        262174       2        262074       2        262074       2        262074       2        262074       2        262074  
  1115.0     293265    1000000     35586      610024     11870      458475      130       270024       6        262690       2        262261       2        262261       2        262261       2        262261       2        262261  
  1116.6     292881    1000000     35587      610733     11859      458977      113       268988       3        262252       2        262145       2        262145       2        262145       2        262145       2        262145  
  1118.3     293130    1000000     35708      610359     11852      458045      100       268122       2        262252       2        262252       2        262252       2        262252       2        262252       2        262252  
  1120.0     293917    1000000     35344      608456     11752      457434      126       269849       2        262430       2        262430       2        262430       2        262430       2        262430       2        262430  
  1121.6     292692    1000000     35534      611873     11901      460747      114       269421       4        262876       2        262630       2        262630       2        262630       2        262630       2        262630  
  1123.3     293068    1000000     35431      610290     11741      458735      124       270434       4        263123       2        262911       2        262911       2        262911       2        262911       2        262911  
  1125.0     292794    1000000     35502      610319     11822      458931      120       270175       3        262996       2        262858       2        262858       2        262858       2        262858       2        262858  
  1126.6     293768    1000000     35582      609290     11733      456681      112       269566       4        262984       2        262769       2        262769       2        262769       2        262769       2        262769  
  1128.3     293830    1000000     35556      609459     11754      457533      112       269266       4        262902       2        262686       2        262686       2        262686       2        262686       2        262686  
  1130.0     292962    1000000     35586      609841     11816      457817      129       270434       6        263171       2        262760       2        262760       2        262760       2        262760       2        262760  
  1131.6     292791    1000000     35530      610584     11972      459894      123       270541       4        263268       2        262996       2        262996       2        262996       2        262996       2        262996  
  1133.3     293402    1000000     35207      609462     11898      460266      145       271946       3        263479       2        263368       2        263368       2        263368       2        263368       2        263368  
  1135.0     292958    1000000     35354      610064     11783      459344      124       271062       6        264126       2        263688       2        263688       2        263688       2        263688       2        263688  
  1136.6     292957    1000000     35443      610613     11773      458984      116       270778       5        263974       2        263611       2        263611       2        263611       2        263611       2        263611  
  1138.3     293049    1000000     35581      610515     11819      458540      112       270127       3        263640       2        263533       2        263533       2        263533       2        263533       2        263533  
  1140.0     292262    1000000     35296      611452     11895      461757      108       270330       3        263924       2        263798       2        263798       2        263798       2        263798       2        263798  
  1141.6     292818    1000000     35674      611348     11713      458211      122       271285       6        264200       2        263726       2        263726       2        263726       2        263726       2        263726  
  1143.3     292870    1000000     35392      611075     11952      461338      115       270662       4        263980       2        263760       2        263760       2        263760       2        263760       2        263760  
  1145.0     293400    1000000     35494      609785     11873      458510      111       270502       3        263988       2        263881       2        263881       2        263881       2        263881       2        263881  
  1146.6     293823    1000000     35457      609392     11707      457622       90       269098       4        263941       2        263718       2        263718       2        263718       2        263718       2        263718  
  1148.3     292724    1000000     35416      611412     11806      459990      117       270966       3        264048       2        263911       2        263911       2        263911       2        263911       2        263911  
  1150.0     293470    1000000     35228      609689     11694      458948      121       270976       3        264028       2        263926       2        263926       2        263926       2        263926       2        263926  
  1151.6     292994    1000000     35295      610625     11893      460982      116       271152       5        264442       2        264125       2        264125       2        264125       2        264125       2        264125  
  1153.3     293358    1000000     35364      610048     11733      458893      106       270170       4        264035       2        263829       2        263829       2        263829       2        263829       2        263829  
  1155.0     293740    1000000     35511      609858     11854      458766       79       268795       5        264320       2        264013       2        264013       2        264013       2        264013       2        264013  
  1156.6     293471    1000000     35515      609064     11649      455873      119       270645       5        264086       2        263699       2        263699       2        263699       2        263699       2        263699  
  1158.3     293431    1000000     35101      609730     11760      460168      122       271488       5        264444       2        264108       2        264108       2        264108       2        264108       2        264108  
  1160.0     293042    1000000     35263      609977     11855      460142      134       272071       2        264068       2        264068       2        264068       2        264068       2        264068       2        264068  
  1161.6     293224    1000000     35293      608879     11694      458158      114       271357       3        264440       2        264331       2        264331       2        264331       2        264331       2        264331  
  1163.3     293481    1000000     35397      609338     11678      457659      122       271925       2        264594       2        264594       2        264594       2        264594       2        264594       2        264594  
  1165.0     293534    1000000     35338      609506     11823      459297      103       271018       3        265089       2        264987       2        264987       2        264987       2        264987       2        264987  
  1166.6     293351    1000000     35382      609487     11705      458527      109       271501       2        265136       2        265136       2        265136       2        265136       2        265136       2        265136  
  1168.3     293425    1000000     35457      610418     11763      458701      118       271909       3        265215       2        265115       2        265115       2        265115       2        265115       2        265115  
  1170.0     293074    1000000     35371      609783     11837      459183       90       270141       2        264925       2        264925       2        264925       2        264925       2        264925       2        264925  
  1171.6     293553    1000000     35300      609466     11773      458949      123       272055       2        264874       2        264874       2        264874       2        264874       2        264874       2        264874  
  1173.3     293092    1000000     35348      609883     11783      459226      109       271156       2        264875       2        264875       2        264875       2        264875       2        264875       2        264875  
  1175.0     294398    1000000     35130      607663     11554      457371      121       272039       2        264835       2        264835       2        264835       2        264835       2        264835       2        264835  
  1176.6     293963    1000000     35250      608889     11787      458739      122       271575       3        264492       2        264380       2        264380       2        264380       2        264380       2        264380  
  1178.3     293200    1000000     35099      608247     11663      458302      117       271301       2        264478       2        264478       2        264478       2        264478       2        264478       2        264478  
  1180.0     293512    1000000     35451      609525     11751      458197       96       270079       4        264829       2        264610       2        264610       2        264610       2        264610       2        264610  
  1181.6     293177    1000000     35459      609674     11828      458503      111       271466       2        264982       2        264982       2        264982       2        264982       2        264982       2        264982  
  1183.3     293229    1000000     35268      609404     11725      459033      116       272027       4        265113       2        264887       2        264887       2        264887       2        264887       2        264887  
  1185.0     293081    1000000     35255      609867     11811      459733      122       271632       5        264778       2        264441       2        264441       2        264441       2        264441       2        264441  
  1186.6     293915    1000000     35414      609259     11707      457796       96       270270       2        264556       2        264556       2        264556       2        264556       2        264556       2        264556  
  1188.3     292972    1000000     35386      610457     11781      459646      106       271068       3        264789       2        264685       2        264685       2        264685       2        264685       2        264685  
  1190.0     293246    1000000     35351      609602     11683      458095      105       270959       4        264905       2        264686       2        264686       2        264686       2        264686       2        264686  
  1191.6     293479    1000000     35363      609609     11723      458448      106       271114       3        264988       2        264867       2        264867       2        264867       2        264867       2        264867  
  1193.3     292877    1000000     35385      609753     11773      458496      106       271153       7        265293       2        264749       2        264749       2        264749       2        264749       2        264749  
  1195.0     293620    1000000     35439      609685     11717      458026      120       271792       4        264957       2        264732       2        264732       2        264732       2        264732       2        264732  
  1196.6     293180    1000000     35445      610659     11831      459857       97       270495       3        264937       2        264832       2        264832       2        264832       2        264832       2        264832  
  1198.3     293388    1000000     35319      609350     11805      459238      108       271234       4        264989       2        264777       2        264777       2        264777       2        264777       2        264777  
  1200.0     293642    1000000     35520      611259     11821      459518       95       270587       3        265031       2        264923       2        264923       2        264923       2        264923       2        264923  
  1201.6     293290    1000000     35288      610312     11730      459332      127       272671       3        265249       2        265135       2        265135       2        265135       2        265135       2        265135  
  1203.3     292867    1000000     35441      611418     11854      460495      103       271645       4        265728       2        265517       2        265517       2        265517       2        265517       2        265517  
  1205.0     293477    1000000     35360      610297     11729      459501      125       272529       2        265323       2        265323       2        265323       2        265323       2        265323       2        265323  
  1206.6     293622    1000000     35465      609634     11724      457341       91       270735       2        265450       2        265450       2        265450       2        265450       2        265450       2        265450  
  1208.3     293161    1000000     35481      610732     11767      459052      103       271884       2        265662       2        265662       2        265662       2        265662       2        265662       2        265662  
  1210.0     292846    1000000     35228      610059     11660      459277      103       271913       2        265845       2        265845       2        265845       2        265845       2        265845       2        265845  
  1211.6     292958    1000000     35217      609610     11771      459411       89       271073       3        265981       2        265880       2        265880       2        265880       2        265880       2        265880  
  1213.3     293889    1000000     35324      609241     11581      457065      113       272831       3        266002       2        265878       2        265878       2        265878       2        265878       2        265878  
  1215.0     293776    1000000     35300      609209     11689      458260       98       271710       2        265998       2        265998       2        265998       2        265998       2        265998       2        265998  
  1216.6     293550    1000000     35127      609228     11571      458828      133       273749       4        266192       2        265958       2        265958       2        265958       2        265958       2        265958  
  1218.3     293548    1000000     35454      610488     11710      458507      113       272785       4        266405       2        266192       2        266192       2        266192       2        266192       2        266192  
  1220.0     293089    1000000     35151      610247     11659      460173      116       273494       5        266892       2        266570       2        266570       2        266570       2        266570       2        266570  
  1221.6     292986    1000000     35282      610927     11722      460349      132       274521       3        266767       2        266666       2        266666       2        266666       2        266666       2        266666  
  1223.3     292929    1000000     35276      609810     11659      458731      100       272637       2        266705       2        266705       2        266705       2        266705       2        266705       2        266705  
  1225.0     294110    1000000     34996      608642     11629      459510      119       273817       3        266885       2        266779       2        266779       2        266779       2        266779       2        266779  
  1226.6     293698    1000000     35090      608665     11745      459504      116       273699       4        267055       2        266849       2        266849       2        266849       2        266849       2        266849  
  1228.3     292278    1000000     35215      611100     11736      461018      115       274058       2        267356       2        267356       2        267356       2        267356       2        267356       2        267356  
  1230.0     293811    1000000     35155      609119     11674      458877       91       272689       3        267337       2        267237       2        267237       2        267237       2        267237       2        267237  
