 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  998.3      291269    1000000     32023      608918      9493      465659       45       319315       4        316833       3        316733       3        316733       3        316733       3        316733       2        303360  
  1000.0     291505    1000000     32082      608216      9606      465574       43       319407       3        317064       3        317064       3        317064       3        317064       3        317064       2        303605  
  1001.6     291212    1000000     32173      608290      9517      464453       46       319916       5        317509       3        317291       3        317291       3        317291       3        317291       2        303868  
  1003.3     290539    1000000     31987      609905      9565      467310       49       320272       3        317585       3        317585       3        317585       3        317585       3        317585       2        304127  
  1005.0     291972    1000000     32064      607494      9417      463294       33       319378       3        317595       3        317595       3        317595       3        317595       3        317595       2        304077  
  1006.6     290678    1000000     32039      609256      9427      465002       45       320216       3        317623       3        317623       3        317623       3        317623       3        317623       2        304183  
  1008.3     291343    1000000     31994      607951      9405      464124       46       320394       3        317976       3        317976       3        317976       3        317976       3        317976       2        304543  
  1010.0     291616    1000000     32059      608483      9496      464921       40       320382       3        318146       3        318146       3        318146       3        318146       3        318146       2        304649  
  1011.6     291627    1000000     31931      608292      9381      465105       50       321265       3        318481       3        318481       3        318481       3        318481       3        318481       2        305026  
  1013.3     290575    1000000     31897      609275      9604      467268       37       320387       3        318442       3        318442       3        318442       3        318442       3        318442       2        304962  
  1015.0     291117    1000000     32009      608597      9439      464843       41       320850       4        318716       3        318601       3        318601       3        318601       3        318601       2        305235  
  1016.6     291161    1000000     32018      609406      9533      466688       57       322280       3        319068       3        319068       3        319068       3        319068       3        319068       2        305739  
  1018.3     292022    1000000     31741      607392      9359      465020       37       321244       4        319322       3        319211       3        319211       3        319211       3        319211       2        305927  
  1020.0     291066    1000000     31955      609239      9466      466333       49       322166       4        319504       3        319388       3        319388       3        319388       3        319388       2        306141  
  1021.6     291386    1000000     31839      607440      9313      464143       46       321996       3        319472       3        319472       3        319472       3        319472       3        319472       2        306199  
  1023.3     291135    1000000     31936      608393      9430      465393       35       321425       3        319543       3        319543       3        319543       3        319543       3        319543       2        306329  
  1025.0     290343    1000000     32032      610394      9554      467512       45       322277       4        319874       3        319772       3        319772       3        319772       3        319772       2        306492  
  1026.6     291506    1000000     31895      608505      9419      465354       44       322385       4        320100       3        319999       3        319999       3        319999       3        319999       2        306769  
  1028.3     291589    1000000     31903      608654      9347      464907       33       321775       3        320013       3        320013       3        320013       3        320013       3        320013       2        306766  
  1030.0     291240    1000000     31811      608707      9353      465669       49       322934       3        320211       3        320211       3        320211       3        320211       3        320211       2        306968  
  1031.6     291356    1000000     31976      609203      9432      465972       30       321949       3        320384       3        320384       3        320384       3        320384       3        320384       2        307124  
  1033.3     290669    1000000     31801      609977      9578      468459       35       322386       3        320614       3        320614       3        320614       3        320614       3        320614       2        307394  
  1035.0     290653    1000000     31904      609928      9451      467173       41       323241       3        321025       3        321025       3        321025       3        321025       3        321025       2        307662  
  1036.6     291150    1000000     31686      608407      9331      466031       39       323469       3        321412       3        321412       3        321412       3        321412       3        321412       2        308019  
  1038.3     290877    1000000     31874      609144      9263      465322       47       324201       3        321711       3        321711       3        321711       3        321711       3        321711       2        308239  
  1040.0     291299    1000000     32030      608777      9233      463602       39       323387       3        321332       3        321332       3        321332       3        321332       3        321332       2        307968  
  1041.6     290322    1000000     31859      609946      9442      467335       34       323597       3        321799       3        321799       3        321799       3        321799       3        321799       2        308444  
  1043.3     291088    1000000     31639      608935      9319      467376       52       324866       3        322028       3        322028       3        322028       3        322028       3        322028       2        308570  
  1045.0     290514    1000000     31626      609440      9408      468147       46       324891       3        322338       3        322338       3        322338       3        322338       3        322338       2        308992  
  1046.6     290948    1000000     31751      609543      9307      466520       39       324663       3        322498       3        322498       3        322498       3        322498       3        322498       2        309220  
  1048.3     290386    1000000     31526      609464      9330      468130       47       325296       3        322754       3        322754       3        322754       3        322754       3        322754       2        309418  
  1050.0     291176    1000000     31611      608495      9305      466696       38       324808       3        322797       3        322797       3        322797       3        322797       3        322797       2        309373  
  1051.6     291138    1000000     31689      609235      9377      467651       45       325353       3        322967       3        322967       3        322967       3        322967       3        322967       2        309570  
  1053.3     290212    1000000     31726      610213      9369      467902       46       325440       3        322761       3        322761       3        322761       3        322761       3        322761       2        309273  
  1055.0     291084    1000000     31670      609036      9392      467161       38       324599       3        322515       3        322515       3        322515       3        322515       3        322515       2        309022  
  1056.6     290810    1000000     31701      609260      9319      466847       39       324892       4        322843       3        322735       3        322735       3        322735       3        322735       2        309232  
  1058.3     290488    1000000     31755      609868      9311      467190       41       325137       4        322985       3        322884       3        322884       3        322884       3        322884       2        309489  
  1060.0     291296    1000000     31378      607905      9255      467230       48       325685       3        323116       3        323116       3        323116       3        323116       3        323116       2        309760  
  1061.6     290413    1000000     31511      610257      9418      469705       38       325130       2        322948       2        322948       2        322948       2        322948       2        322948       1        309619  
  1063.3     290650    1000000     31695      609720      9362      467761       45       325782       3        323245       3        323245       3        323245       3        323245       3        323245       2        309916  
  1065.0     290626    1000000     31568      609032      9280      467293       48       326022       3        323344       2        323223       2        323223       2        323223       2        323223       1        309924  
  1066.6     290798    1000000     31471      608241      9291      467163       47       325825       2        323215       2        323215       2        323215       2        323215       2        323215       1        309956  
  1068.3     290741    1000000     31561      609244      9381      467762       41       325349       2        323100       2        323100       2        323100       2        323100       2        323100       1        309791  
  1070.0     291620    1000000     31606      607864      9289      465972       41       325347       2        323098       2        323098       2        323098       2        323098       2        323098       1        309721  
  1071.6     291909    1000000     31398      607199      9277      466486       41       325650       4        323477       3        323377       3        323377       3        323377       3        323377       2        310182  
  1073.3     290691    1000000     31587      608846      9247      466586       45       325883       2        323450       2        323450       2        323450       2        323450       2        323450       1        310348  
  1075.0     291337    1000000     31515      608586      9160      466147       38       325779       2        323732       2        323732       2        323732       2        323732       2        323732       1        310667  
  1076.6     290405    1000000     31487      609488      9197      467578       47       326672       2        324050       2        324050       2        324050       2        324050       2        324050       1        311076  
  1078.3     291165    1000000     31569      608062      9222      466377       44       326494       2        324027       2        324027       2        324027       2        324027       2        324027       1        310962  
  1080.0     290145    1000000     31558      609719      9336      468628       38       326542       2        324479       2        324479       2        324479       2        324479       2        324479       1        311459  
  1081.6     290941    1000000     31535      608846      9305      467682       47       327227       2        324643       2        324643       2        324643       2        324643       2        324643       1        311627  
  1083.3     291470    1000000     31346      607611      9233      466728       36       326683       2        324727       2        324727       2        324727       2        324727       2        324727       1        311689  
  1085.0     291403    1000000     31439      607335      9167      465637       46       327446       3        324951       2        324838       2        324838       2        324838       2        324838       1        311786  
  1086.6     290943    1000000     31322      608239      9238      467897       41       327331       2        325043       2        325043       2        325043       2        325043       2        325043       1        312004  
  1088.3     290983    1000000     31391      608800      9259      467843       44       327580       2        325152       2        325152       2        325152       2        325152       2        325152       1        312135  
  1090.0     291238    1000000     31390      608175      9206      467045       31       326943       2        325254       2        325254       2        325254       2        325254       2        325254       1        312175  
  1091.6     290905    1000000     31608      609307      9108      466103       29       327127       2        325561       2        325561       2        325561       2        325561       2        325561       1        312472  
  1093.3     290936    1000000     31379      608664      9136      467280       40       328143       3        325951       2        325851       2        325851       2        325851       2        325851       1        312688  
  1095.0     290559    1000000     31380      608956      9166      467434       33       328066       2        326199       2        326199       2        326199       2        326199       2        326199       1        313016  
  1096.6     290364    1000000     31237      608860      9145      468195       54       329404       2        326464       2        326464       2        326464       2        326464       2        326464       1        313286  
  1098.3     290982    1000000     31324      608796      9129      467444       45       329145       4        326671       2        326435       2        326435       2        326435       2        326435       1        313413  
  1100.0     290467    1000000     31542      609632      9212      467599       38       328525       2        326292       2        326292       2        326292       2        326292       2        326292       1        313296  
  1101.6     290049    1000000     31389      610161      9214      469236       39       329157       3        327081       2        326968       2        326968       2        326968       2        326968       1        313897  
  1103.3     291352    1000000     31222      608585      9163      468441       41       329659       2        327284       2        327284       2        327284       2        327284       2        327284       1        314212  
  1105.0     291377    1000000     31281      607695      9087      466676       38       329358       2        327250       2        327250       2        327250       2        327250       2        327250       1        314210  
  1106.6     290289    1000000     31218      609264      9133      469079       51       330501       2        327688       2        327688       2        327688       2        327688       2        327688       1        314637  
  1108.3     290183    1000000     31330      610763      9180      469741       36       329660       2        327563       2        327563       2        327563       2        327563       2        327563       1        314534  
  1110.0     290561    1000000     31440      609873      9116      468049       45       330023       2        327518       2        327518       2        327518       2        327518       2        327518       1        314542  
  1111.6     290422    1000000     31193      609577      9158      469521       45       329968       2        327474       2        327474       2        327474       2        327474       2        327474       1        314492  
  1113.3     290724    1000000     31294      609521      9302      470048       44       329998       2        327576       2        327576       2        327576       2        327576       2        327576       1        314586  
  1115.0     290851    1000000     31186      608375      9124      468170       33       329798       2        327909       2        327909       2        327909       2        327909       2        327909       1        314826  
  1116.6     291089    1000000     31124      607980      9105      467735       41       330067       2        327871       2        327871       2        327871       2        327871       2        327871       1        314744  
  1118.3     290622    1000000     31320      609110      9038      467187       48       330760       2        328081       2        328081       2        328081       2        328081       2        328081       1        314975  
  1120.0     290125    1000000     31432      610359      9152      468443       33       330157       2        328308       2        328308       2        328308       2        328308       2        328308       1        315181  
  1121.6     290825    1000000     31388      609479      9028      467510       41       330583       2        328324       2        328324       2        328324       2        328324       2        328324       1        315276  
  1123.3     291133    1000000     31293      608139      9034      466573       33       330326       2        328464       2        328464       2        328464       2        328464       2        328464       1        315397  
  1125.0     289497    1000000     31419      611468      9185      470229       37       330521       2        328541       2        328541       2        328541       2        328541       2        328541       1        315551  
  1126.6     290441    1000000     31099      608436      9070      468362       38       330817       2        328690       2        328690       2        328690       2        328690       2        328690       1        315723  
  1128.3     290629    1000000     31218      608329      9037      467308       40       330879       2        328695       2        328695       2        328695       2        328695       2        328695       1        315883  
  1130.0     291308    1000000     31284      608397      9081      467474       36       330892       2        328816       2        328816       2        328816       2        328816       2        328816       1        316010  
  1131.6     290332    1000000     31199      608852      9065      468031       42       331366       2        328920       2        328920       2        328920       2        328920       2        328920       1        316157  
  1133.3     290919    1000000     31076      608785      9091      468751       35       331165       2        329257       2        329257       2        329257       2        329257       2        329257       1        316559  
  1135.0     290340    1000000     31229      609280      9005      468077       28       330954       2        329461       2        329461       2        329461       2        329461       2        329461       1        316823  
  1136.6     290457    1000000     31103      608812      9108      469302       28       331222       2        329659       2        329659       2        329659       2        329659       2        329659       1        317021  
  1138.3     290312    1000000     31081      608899      9076      468618       35       331667       2        329772       2        329772       2        329772       2        329772       2        329772       1        317228  
  1140.0     290421    1000000     31197      610178      9020      468828       32       331865       3        330257       2        330156       2        330156       2        330156       2        330156       1        317608  
  1141.6     290579    1000000     31109      609029      9043      468607       28       332197       2        330722       2        330722       2        330722       2        330722       2        330722       1        318076  
  1143.3     291246    1000000     31184      607751      8921      466186       37       332745       3        330710       2        330604       2        330604       2        330604       2        330604       1        318021  
  1145.0     291048    1000000     31142      608343      8938      467346       36       332374       2        330424       2        330424       2        330424       2        330424       2        330424       1        317804  
  1146.6     290604    1000000     31104      609161      9014      468804       33       332028       2        330256       2        330256       2        330256       2        330256       2        330256       1        317745  
  1148.3     290495    1000000     31146      609042      8971      467760       35       332127       2        330162       2        330162       2        330162       2        330162       2        330162       1        317706  
  1150.0     290728    1000000     31025      609423      9030      469924       46       333130       3        330593       2        330476       2        330476       2        330476       2        330476       1        318003  
  1151.6     290203    1000000     31238      610437      8958      468944       48       333022       2        330416       2        330416       2        330416       2        330416       2        330416       1        317889  
  1153.3     290632    1000000     31037      608631      8989      468603       37       332707       2        330621       2        330621       2        330621       2        330621       2        330621       1        318176  
  1155.0     290363    1000000     30943      608935      9019      469941       46       333257       3        330766       2        330661       2        330661       2        330661       2        330661       1        318244  
  1156.6     291272    1000000     30956      608250      8915      468032       28       332717       2        331146       2        331146       2        331146       2        331146       2        331146       1        318725  
  1158.3     290485    1000000     30926      608746      8798      467961       37       333374       2        331438       2        331438       2        331438       2        331438       2        331438       1        319005  
  1160.0     290091    1000000     31152      610500      9072      470287       42       333695       2        331412       2        331412       2        331412       2        331412       2        331412       1        319013  
  1161.6     290618    1000000     30994      608156      8798      466927       29       333370       2        331770       2        331770       2        331770       2        331770       2        331770       1        319400  
  1163.3     290868    1000000     30983      608317      8961      468572       35       333732       2        331820       2        331820       2        331820       2        331820       2        331820       1        319577  
  1165.0     290228    1000000     31219      609212      8902      467753       32       333529       2        331795       2        331795       2        331795       2        331795       2        331795       1        319614  
  1166.6     290239    1000000     31122      610479      9070      470583       25       333343       2        332041       2        332041       2        332041       2        332041       2        332041       1        319757  
  1168.3     291202    1000000     30811      607050      8842      467424       31       333867       3        332334       2        332231       2        332231       2        332231       2        332231       1        320018  
  1170.0     290996    1000000     31012      609335      8957      469458       37       334735       4        332857       2        332650       2        332650       2        332650       2        332650       1        320431  
  1171.6     290352    1000000     30939      609331      8962      469545       33       334385       3        332643       2        332534       2        332534       2        332534       2        332534       1        320316  
  1173.3     290442    1000000     31061      609796      8873      469047       37       334576       2        332516       2        332516       2        332516       2        332516       2        332516       1        320319  
  1175.0     290617    1000000     30741      607528      8876      468910       48       335309       4        332820       2        332603       2        332603       2        332603       2        332603       1        320365  
  1176.6     290251    1000000     30843      608951      8924      469667       29       334264       2        332699       2        332699       2        332699       2        332699       2        332699       1        320371  
  1178.3     290576    1000000     30934      608271      8803      467756       42       334699       2        332393       2        332393       2        332393       2        332393       2        332393       1        320152  
  1180.0     290532    1000000     31059      609473      8931      468840       35       334444       2        332542       2        332542       2        332542       2        332542       2        332542       1        320349  
  1181.6     291338    1000000     30989      608410      8848      468260       36       334693       2        332728       2        332728       2        332728       2        332728       2        332728       1        320526  
  1183.3     290625    1000000     30901      607903      8867      468229       26       334356       2        332897       2        332897       2        332897       2        332897       2        332897       1        320648  
  1185.0     290398    1000000     31147      609521      8807      467687       33       335049       2        333241       2        333241       2        333241       2        333241       2        333241       1        321044  
  1186.6     290123    1000000     30897      609250      8958      469912       37       335318       3        333353       2        333234       2        333234       2        333234       2        333234       1        321119  
  1188.3     290393    1000000     30853      609435      8927      470072       37       335258       2        333198       2        333198       2        333198       2        333198       2        333198       1        321085  
  1190.0     290835    1000000     30795      608269      8835      468839       43       335468       2        333151       2        333151       2        333151       2        333151       2        333151       1        321088  
  1191.6     289726    1000000     31028      611017      8980      471026       48       335870       3        333270       2        333170       2        333170       2        333170       2        333170       1        321032  
  1193.3     290168    1000000     30938      609320      8869      469312       21       334247       2        333183       2        333183       2        333183       2        333183       2        333183       1        321046  
  1195.0     289770    1000000     30844      609358      8836      469524       36       335103       2        333145       2        333145       2        333145       2        333145       2        333145       1        321044  
  1196.6     290434    1000000     30896      608858      8979      470001       41       335589       2        333350       2        333350       2        333350       2        333350       2        333350       1        321246  
  1198.3     290225    1000000     30838      609588      8887      470001       37       335455       2        333446       2        333446       2        333446       2        333446       2        333446       1        321361  
  1200.0     291192    1000000     30689      607154      8749      468031       34       335591       1        333570       1        333570       1        333570       1        333570       1        333570       1        333570  
  1201.6     291006    1000000     30628      607699      8847      469192       33       335596       2        333835       2        333835       2        333835       2        333835       2        333835       1        321646  
  1203.3     290018    1000000     30913      609746      8899      469600       28       335574       2        334079       1        333969       1        333969       1        333969       1        333969       1        333969  
  1205.0     290456    1000000     30854      608767      8799      468482       37       336045       1        333949       1        333949       1        333949       1        333949       1        333949       1        333949  
  1206.6     291246    1000000     30779      608082      8832      468436       24       335335       2        334018       2        334018       2        334018       2        334018       2        334018       1        321728  
  1208.3     290751    1000000     30515      607659      8891      470087       36       336380       1        334327       1        334327       1        334327       1        334327       1        334327       1        334327  
  1210.0     291256    1000000     30741      607538      8760      467748       27       335504       2        334071       2        334071       2        334071       2        334071       2        334071       1        321925  
  1211.6     291147    1000000     30749      607820      8738      467693       36       336372       3        334438       2        334335       2        334335       2        334335       2        334335       1        322135  
  1213.3     290581    1000000     30861      608981      8739      468090       30       336260       2        334646       2        334646       2        334646       2        334646       2        334646       1        322307  
  1215.0     290323    1000000     30893      609230      8790      468982       35       336673       2        334805       2        334805       2        334805       2        334805       2        334805       1        322542  
  1216.6     290065    1000000     30611      608466      8827      470116       24       336410       1        335086       1        335086       1        335086       1        335086       1        335086       1        335086  
  1218.3     291018    1000000     30817      608462      8731      468544       28       336753       1        335159       1        335159       1        335159       1        335159       1        335159       1        335159  
  1220.0     290086    1000000     30819      609795      8920      470631       33       337087       1        335215       1        335215       1        335215       1        335215       1        335215       1        335215  
  1221.6     290953    1000000     30629      607933      8723      468947       33       337088       1        335230       1        335230       1        335230       1        335230       1        335230       1        335230  
  1223.3     290435    1000000     30556      608344      8879      470900       36       336985       2        335061       2        335061       2        335061       2        335061       2        335061       1        322947  
  1225.0     291058    1000000     30643      607602      8772      468714       28       336775       2        335262       2        335262       2        335262       2        335262       2        335262       1        323131  
  1226.6     289649    1000000     30908      609852      8870      469887       25       336725       2        335408       2        335408       2        335408       2        335408       2        335408       1        323263  
  1228.3     291057    1000000     30659      608420      8767      469379       32       337661       2        335924       2        335924       2        335924       2        335924       2        335924       1        323696  
  1230.0     290640    1000000     30505      608848      8866      471303       29       338090       2        336464       2        336464       2        336464       2        336464       2        336464       1        324199  
  1231.6     289471    1000000     30759      610436      8975      472155       33       338511       2        336789       2        336789       2        336789       2        336789       2        336789       1        324481  
  1233.3     290179    1000000     30643      608955      8703      469651       23       338077       2        336916       2        336916       2        336916       2        336916       2        336916       1        324594  
  1235.0     290211    1000000     30701      610138      8702      470322       36       339032       2        337048       2        337048       2        337048       2        337048       2        337048       1        324816  
  1236.6     290192    1000000     30663      609210      8687      469962       37       338972       2        336878       2        336878       2        336878       2        336878       2        336878       1        324649  
  1238.3     290537    1000000     30445      609095      8797      471553       35       339132       2        337274       2        337274       2        337274       2        337274       2        337274       1        324987  
  1240.0     289754    1000000     30736      609906      8744      469744       28       338772       3        337324       2        337202       2        337202       2        337202       2        337202       1        324895  
  1241.6     289630    1000000     30538      609630      8723      471192       40       339757       2        337501       2        337501       2        337501       2        337501       2        337501       1        325202  
  1243.3     289919    1000000     30588      609366      8727      470793       32       339069       2        337303       2        337303       2        337303       2        337303       2        337303       1        325095  
  1245.0     290565    1000000     30409      608141      8720      470325       32       339226       3        337597       2        337497       2        337497       2        337497       2        337497       1        325368  
  1246.6     290653    1000000     30605      608541      8585      468872       32       339208       3        337553       2        337446       2        337446       2        337446       2        337446       1        325620  
  1248.3     290622    1000000     30429      608233      8770      470277       25       339049       2        337655       2        337655       2        337655       2        337655       2        337655       1        325800  
  1250.0     290619    1000000     30580      608712      8688      469964       23       338907       2        337701       2        337701       2        337701       2        337701       2        337701       1        325923  
  1251.6     290902    1000000     30492      607994      8677      469848       39       340164       2        338011       2        338011       2        338011       2        338011       2        338011       1        326280  
  1253.3     290849    1000000     30681      608643      8624      468596       21       339167       2        338114       2        338114       2        338114       2        338114       2        338114       1        326459  
  1254.9     290782    1000000     30362      608586      8611      470015       30       340174       2        338514       2        338514       2        338514       2        338514       2        338514       1        326880  
  1256.6     290779    1000000     30468      607986      8544      468463       38       340552       2        338505       2        338505       2        338505       2        338505       2        338505       1        326955  
  1258.3     290368    1000000     30501      608623      8696      470390       40       340954       3        338775       2        338670       2        338670       2        338670       2        338670       1        327161  
  1259.9     290585    1000000     30480      608847      8664      470102       35       340697       3        338796       2        338681       2        338681       2        338681       2        338681       1        327121  
  1261.6     289883    1000000     30700      610308      8624      469802       39       340956       2        338755       2        338755       2        338755       2        338755       2        338755       1        327156  
  1263.3     290053    1000000     30658      609818      8568      469428       31       340178       2        338518       2        338518       2        338518       2        338518       2        338518       1        327058  
  1264.9     290954    1000000     30410      607709      8575      468961       35       340495       2        338559       2        338559       2        338559       2        338559       2        338559       1        327041  
  1266.6     291290    1000000     30559      608030      8633      468596       33       340202       1        338389       1        338389       1        338389       1        338389       1        338389       1        338389  
  1268.3     290156    1000000     30732      609505      8648      468973       22       339730       2        338496       2        338496       2        338496       2        338496       2        338496       1        327142  
  1269.9     290457    1000000     30436      608736      8707      470770       40       340772       2        338516       2        338516       2        338516       2        338516       2        338516       1        327186  
  1271.6     289951    1000000     30483      609686      8684      470634       28       340169       2        338665       2        338665       2        338665       2        338665       2        338665       1        327433  
  1273.3     290369    1000000     30276      608315      8575      470390       44       340836       2        338508       2        338508       2        338508       2        338508       2        338508       1        327230  
  1274.9     290130    1000000     30376      609206      8653      471195       46       341254       3        338741       2        338636       2        338636       2        338636       2        338636       1        327380  
  1276.6     289739    1000000     30340      609160      8759      472053       28       340643       2        339108       2        339108       2        339108       2        339108       2        339108       1        327861  
  1278.3     290454    1000000     30488      608909      8566      469766       41       341460       2        339268       2        339268       2        339268       2        339268       2        339268       1        328011  
  1279.9     290298    1000000     30421      608957      8646      471173       30       341032       2        339464       2        339464       2        339464       2        339464       2        339464       1        328186  
  1281.6     290303    1000000     30533      609483      8649      470375       29       340999       3        339498       2        339392       2        339392       2        339392       2        339392       1        328165  
  1283.3     289581    1000000     30534      610440      8639      471499       29       341549       2        340010       2        340010       2        340010       2        340010       2        340010       1        328848  
  1284.9     290644    1000000     30258      608942      8635      471837       26       341708       2        340280       2        340280       2        340280       2        340280       2        340280       1        329137  
  1286.6     289789    1000000     30449      609798      8698      471577       22       341502       3        340440       2        340335       2        340335       2        340335       2        340335       1        329209  
  1288.3     290052    1000000     30393      609086      8530      470624       26       342093       2        340710       2        340710       2        340710       2        340710       2        340710       1        329547  
  1289.9     290649    1000000     30462      609196      8613      470644       21       341783       2        340640       2        340640       2        340640       2        340640       2        340640       1        329592  
  1291.6     290231    1000000     30453      609196      8504      469897       21       341911       2        340732       2        340732       2        340732       2        340732       2        340732       1        329749  
  1293.3     291224    1000000     30169      607690      8498      469850       21       342363       2        341274       2        341274       2        341274       2        341274       2        341274       1        330328  
  1294.9     291430    1000000     30064      606736      8522      469976       32       343246       2        341510       2        341510       2        341510       2        341510       2        341510       1        330593  
  1296.6     290603    1000000     30167      607706      8453      469937       24       343168       2        341868       2        341868       2        341868       2        341868       2        341868       1        330938  
  1298.3     290371    1000000     30161      607978      8508      470289       23       343126       2        341970       2        341970       2        341970       2        341970       2        341970       1        331019  
  1299.9     290568    1000000     30137      608080      8446      470429       27       343844       2        342378       2        342378       2        342378       2        342378       2        342378       1        331418  
  1301.6     289778    1000000     30265      609982      8578      472364       30       344095       2        342447       2        342447       2        342447       2        342447       2        342447       1        331529  
  1303.3     289513    1000000     30221      610319      8640      473551       28       343980       2        342504       2        342504       2        342504       2        342504       2        342504       1        331585  
  1304.9     289782    1000000     30263      608536      8395      469839       23       343455       2        342170       2        342170       2        342170       2        342170       2        342170       1        331343  
  1306.6     290248    1000000     30239      609219      8459      470936       37       344066       2        342106       2        342106       2        342106       2        342106       2        342106       1        331303  
  1308.3     290370    1000000     30307      608714      8404      469757       33       344161       3        342415       2        342295       2        342295       2        342295       2        342295       1        331448  
  1309.9     290874    1000000     30112      607395      8330      469324       27       344146       2        342700       2        342700       2        342700       2        342700       2        342700       1        331922  
  1311.6     290477    1000000     30141      608565      8459      470922       23       344057       2        342778       2        342778       2        342778       2        342778       2        342778       1        332005  
  1313.3     290157    1000000     30295      608977      8363      470185       32       344701       2        342863       2        342863       2        342863       2        342863       2        342863       1        332186  
  1314.9     289894    1000000     30222      609593      8441      471326       25       344061       2        342699       2        342699       2        342699       2        342699       2        342699       1        332219  
  1316.6     290654    1000000     30342      609006      8311      469007       31       344613       2        342936       2        342936       2        342936       2        342936       2        342936       1        332498  
  1318.3     290464    1000000     30274      609382      8390      470736       28       344694       2        343110       2        343110       2        343110       2        343110       2        343110       1        332717  
  1319.9     289764    1000000     30168      609904      8552      472936       34       344927       2        343051       2        343051       2        343051       2        343051       2        343051       1        332697  
  1321.6     289438    1000000     30226      610309      8503      472087       20       344357       2        343291       2        343291       2        343291       2        343291       2        343291       1        332940  
