 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  960.0      217748    1000000     23729      707331      7141      601753       45       492372       4        489946       4        489946       4        489946       4        489946       4        489946       1        362919  
  961.6      218408    1000000     23725      706859      7044      600811       46       492670       5        490188       4        490082       4        490082       4        490082       4        490082       1        363049  
  963.3      217840    1000000     23682      707209      7100      601583       43       492790       4        490548       4        490548       4        490548       4        490548       4        490548       1        363345  
  965.0      218301    1000000     23797      706725      6991      599642       39       493026       4        490971       4        490971       4        490971       4        490971       4        490971       1        363585  
  966.6      218290    1000000     23593      706155      6952      600554       49       493588       4        490858       4        490858       4        490858       4        490858       4        490858       1        363502  
  968.3      217943    1000000     23511      706883      7043      602029       39       493307       5        491285       4        491185       4        491185       4        491185       4        491185       1        363804  
  970.0      218573    1000000     23618      706524      7063      601312       47       494058       5        491581       4        491474       4        491474       4        491474       4        491474       1        363990  
  971.6      217991    1000000     23586      707278      7040      602022       48       494378       4        491706       4        491706       4        491706       4        491706       4        491706       1        364268  
  973.3      218184    1000000     23523      706915      7002      601718       51       494571       4        491709       4        491709       4        491709       4        491709       4        491709       1        364241  
  975.0      218810    1000000     23522      705962      6924      600444       39       493899       5        491883       4        491765       4        491765       4        491765       4        491765       1        364279  
  976.6      218329    1000000     23707      707307      6976      600759       41       493998       4        491857       4        491857       4        491857       4        491857       4        491857       1        364544  
  978.3      218689    1000000     23431      705874      6983      600998       45       494005       4        491573       4        491573       4        491573       4        491573       4        491573       1        364449  
  980.0      217815    1000000     23761      707851      6996      601289       40       493710       4        491613       4        491613       4        491613       4        491613       4        491613       1        364549  
  981.6      217699    1000000     23690      707847      7061      601834       54       494688       4        491692       4        491692       4        491692       4        491692       4        491692       1        364626  
  983.3      218204    1000000     23510      706357      6966      601002       35       493519       4        491708       4        491708       4        491708       4        491708       4        491708       1        364854  
  985.0      218196    1000000     23528      706383      6978      600918       39       494227       4        492190       4        492190       4        492190       4        492190       4        492190       1        365264  
  986.6      218466    1000000     23439      706333      6942      601298       43       494758       5        492632       4        492508       4        492508       4        492508       4        492508       1        365402  
  988.3      218024    1000000     23498      706293      6953      601254       43       495405       5        493029       4        492909       4        492909       4        492909       4        492909       1        365742  
  990.0      218676    1000000     23444      706349      6946      601402       47       495732       4        493194       4        493194       4        493194       4        493194       4        493194       1        365887  
  991.6      218292    1000000     23432      706416      6814      601027       36       495874       4        493930       4        493930       4        493930       4        493930       4        493930       1        366358  
  993.3      217830    1000000     23609      707787      6848      601318       45       496499       4        494024       4        494024       4        494024       4        494024       4        494024       1        366486  
  995.0      217962    1000000     23334      706667      6907      602293       36       495985       4        494086       4        494086       4        494086       4        494086       4        494086       1        366516  
  996.6      217984    1000000     23480      707399      6962      602342       29       496013       4        494479       4        494479       4        494479       4        494479       4        494479       1        367043  
  998.3      218334    1000000     23517      707119      6753      600445       38       496442       4        494514       4        494514       4        494514       4        494514       4        494514       1        366814  
  1000.0     217921    1000000     23346      707172      6816      601943       40       497054       4        494842       4        494842       4        494842       4        494842       4        494842       1        367014  
  1001.6     218035    1000000     23499      706961      6846      601093       43       497282       5        495088       4        494977       4        494977       4        494977       4        494977       1        367101  
  1003.3     217861    1000000     23587      707652      6882      601809       37       497317       5        495424       4        495323       4        495323       4        495323       4        495323       1        367359  
  1005.0     217589    1000000     23428      707289      6819      601993       38       497253       4        495301       4        495301       4        495301       4        495301       4        495301       1        367292  
  1006.6     218009    1000000     23297      706200      6817      601112       44       497966       4        495546       4        495546       4        495546       4        495546       4        495546       1        367669  
  1008.3     218574    1000000     23169      705193      6809      601077       42       497980       4        495625       4        495625       4        495625       4        495625       4        495625       1        367819  
  1010.0     218340    1000000     23329      706175      6792      601035       27       497020       4        495544       4        495544       4        495544       4        495544       4        495544       1        367700  
  1011.6     218207    1000000     23356      707413      6868      602847       51       498618       4        495955       4        495955       4        495955       4        495955       4        495955       1        368310  
  1013.3     218077    1000000     23457      707302      6843      601678       35       497826       4        496094       4        496094       4        496094       4        496094       4        496094       1        368543  
  1015.0     217396    1000000     23324      707637      6927      603462       35       497836       4        495993       4        495993       4        495993       4        495993       4        495993       1        368772  
  1016.6     218024    1000000     23252      706328      6902      602520       32       497428       5        495869       4        495769       4        495769       4        495769       4        495769       1        368644  
  1018.3     217850    1000000     23433      707727      6794      602053       36       498285       4        496269       4        496269       4        496269       4        496269       4        496269       1        368833  
  1020.0     218575    1000000     23239      705284      6708      600198       33       498248       4        496489       4        496489       4        496489       4        496489       4        496489       1        368975  
  1021.6     217679    1000000     23235      707203      6867      603069       45       499554       4        497122       4        497122       4        497122       4        497122       4        497122       1        369693  
  1023.3     218421    1000000     23110      706399      6715      602056       43       499833       4        497598       4        497598       4        497598       4        497598       4        497598       1        369955  
  1025.0     217264    1000000     23146      707409      6782      603120       43       500298       4        498035       4        498035       4        498035       4        498035       4        498035       1        370262  
  1026.6     217888    1000000     23169      706631      6747      602137       39       499650       4        497639       4        497639       4        497639       4        497639       4        497639       1        370120  
  1028.3     218598    1000000     23341      706448      6777      601435       38       499553       4        497600       4        497600       4        497600       4        497600       4        497600       1        370297  
  1030.0     217381    1000000     23371      708608      6737      602866       39       500162       5        498079       4        497972       4        497972       4        497972       4        497972       1        370532  
  1031.6     218071    1000000     23237      707312      6763      602724       36       499820       4        497956       4        497956       4        497956       4        497956       4        497956       1        370672  
  1033.3     218157    1000000     23353      707279      6692      601165       35       500108       5        498381       4        498277       4        498277       4        498277       4        498277       1        371013  
  1035.0     217662    1000000     23105      707646      6754      603712       38       500482       5        498559       4        498458       4        498458       4        498458       4        498458       1        371236  
  1036.6     217878    1000000     23040      706348      6644      601922       35       500645       4        498789       4        498789       4        498789       4        498789       4        498789       1        371505  
  1038.3     217385    1000000     23246      708215      6674      602927       33       500840       4        499210       4        499210       4        499210       4        499210       4        499210       1        371809  
  1040.0     218215    1000000     23113      706565      6598      601390       35       501130       4        499373       4        499373       4        499373       4        499373       4        499373       1        371834  
  1041.6     217738    1000000     23097      707210      6669      602554       40       502111       5        500038       4        499930       4        499930       4        499930       4        499930       1        372409  
  1043.3     217739    1000000     23095      706889      6587      602089       30       501718       5        500109       4        499966       4        499966       4        499966       4        499966       2        422383  
  1045.0     217672    1000000     22997      706773      6618      602958       31       502115       4        500476       4        500476       4        500476       4        500476       4        500476       2        422677  
  1046.6     218199    1000000     23114      706937      6576      601759       29       501948       4        500492       4        500492       4        500492       4        500492       4        500492       2        422649  
  1048.3     217826    1000000     23074      707842      6647      603031       28       501989       4        500622       4        500622       4        500622       4        500622       4        500622       2        422883  
  1050.0     217916    1000000     22939      706241      6557      602136       35       502734       4        500967       4        500967       4        500967       4        500967       4        500967       2        423187  
  1051.6     217614    1000000     23049      707039      6565      602248       29       502398       4        500889       4        500889       4        500889       4        500889       4        500889       2        423332  
  1053.3     218552    1000000     22889      704876      6537      600728       40       502950       4        500832       4        500832       4        500832       4        500832       4        500832       2        423381  
  1055.0     218001    1000000     22884      706363      6624      602972       38       503102       4        501096       4        501096       4        501096       4        501096       4        501096       2        423615  
  1056.6     218237    1000000     22953      706473      6577      602651       37       502944       4        500897       4        500897       4        500897       4        500897       4        500897       2        423471  
  1058.3     217548    1000000     22936      707097      6625      603472       40       502866       4        500759       4        500759       4        500759       4        500759       4        500759       2        423560  
  1060.0     217913    1000000     22990      706451      6609      602546       39       502930       5        500878       4        500769       4        500769       4        500769       4        500769       2        423489  
  1061.6     218021    1000000     22860      706397      6714      603930       24       501872       4        500693       4        500693       4        500693       4        500693       4        500693       1        373706  
  1063.3     217571    1000000     22909      706813      6630      603291       31       502405       4        500816       4        500816       4        500816       4        500816       4        500816       1        373898  
  1065.0     218156    1000000     22983      706307      6606      602351       29       502581       4        501068       4        501068       4        501068       4        501068       4        501068       1        374225  
  1066.6     218654    1000000     23173      706857      6629      601742       26       502690       4        501433       4        501433       4        501433       4        501433       4        501433       1        374638  
  1068.3     217886    1000000     22931      707136      6515      602719       43       504407       4        502127       4        502127       4        502127       4        502127       4        502127       1        375295  
  1070.0     217255    1000000     22826      707651      6630      604698       27       503866       4        502514       4        502514       4        502514       4        502514       4        502514       1        375774  
  1071.6     217615    1000000     22961      707348      6599      603303       18       503412       4        502536       4        502536       4        502536       4        502536       4        502536       1        376114  
  1073.3     217354    1000000     22903      707397      6536      603417       33       504601       3        502875       3        502875       3        502875       3        502875       3        502875       2        471118  
  1075.0     217652    1000000     22854      707025      6578      603474       27       504330       3        502870       3        502870       3        502870       3        502870       3        502870       2        471163  
  1076.6     217908    1000000     22825      706489      6498      602839       20       503941       4        502965       4        502965       4        502965       4        502965       4        502965       1        376601  
  1078.3     218583    1000000     22755      705571      6470      602021       29       504653       4        503149       4        503149       4        503149       4        503149       4        503149       1        376737  
  1080.0     217311    1000000     22870      707798      6529      603914       35       505547       4        503695       4        503695       4        503695       4        503695       4        503695       1        377140  
  1081.6     217577    1000000     22817      706969      6574      603841       17       504816       4        504079       4        504079       4        504079       4        504079       4        504079       1        377375  
  1083.3     217148    1000000     22794      707656      6544      604518       29       505510       4        503999       4        503999       4        503999       4        503999       4        503999       1        377445  
  1085.0     217905    1000000     22818      706698      6557      603718       27       505161       4        503881       4        503881       4        503881       4        503881       4        503881       1        377469  
  1086.6     217837    1000000     22877      707484      6482      603551       29       505886       4        504455       4        504455       4        504455       4        504455       4        504455       1        377771  
  1088.3     217701    1000000     22546      705924      6472      603538       36       506297       4        504375       4        504375       4        504375       4        504375       4        504375       1        377600  
  1090.0     217711    1000000     22610      706658      6530      604890       30       505899       4        504431       4        504431       4        504431       4        504431       4        504431       1        377447  
  1091.6     217620    1000000     22629      706756      6532      604550       21       505801       4        504834       4        504834       4        504834       4        504834       4        504834       1        377870  
  1093.3     217865    1000000     22658      706468      6562      604188       26       505537       4        504257       4        504257       4        504257       4        504257       4        504257       1        377437  
  1095.0     217818    1000000     22815      707035      6566      603801       19       505330       4        504465       4        504465       4        504465       4        504465       4        504465       1        377780  
  1096.6     217997    1000000     22758      706504      6483      603026       29       505740       4        504304       4        504304       4        504304       4        504304       4        504304       1        377978  
  1098.3     217944    1000000     22697      706465      6534      603811       34       506272       4        504520       4        504520       4        504520       4        504520       4        504520       1        378179  
  1100.0     217311    1000000     22753      706873      6474      603690       30       506218       4        504686       4        504686       4        504686       4        504686       4        504686       1        378147  
  1101.6     217607    1000000     22506      706351      6427      604383       32       507213       4        505459       4        505459       4        505459       4        505459       4        505459       1        378744  
  1103.3     218338    1000000     22392      705611      6425      604368       22       506652       4        505599       4        505599       4        505599       4        505599       4        505599       1        378921  
  1105.0     217453    1000000     22708      707944      6471      605036       28       507658       4        506280       4        506280       4        506280       4        506280       4        506280       1        379443  
  1106.6     217631    1000000     22627      707190      6383      604297       30       508054       4        506500       4        506500       4        506500       4        506500       4        506500       1        379456  
  1108.3     217676    1000000     22507      706979      6421      605142       38       508677       6        506793       4        506592       4        506592       4        506592       4        506592       1        379622  
  1110.0     217893    1000000     22513      706239      6374      604069       30       508181       4        506705       4        506705       4        506705       4        506705       4        506705       2        429795  
  1111.6     217752    1000000     22365      705705      6344      603950       25       508285       5        507106       4        506993       4        506993       4        506993       4        506993       2        430075  
  1113.3     217910    1000000     22589      706840      6271      603147       27       508612       4        507237       4        507237       4        507237       4        507237       4        507237       2        430237  
  1115.0     217391    1000000     22585      707607      6240      603580       34       509351       4        507497       4        507497       4        507497       4        507497       4        507497       1        380511  
  1116.6     217367    1000000     22569      707900      6360      604917       32       509295       4        507687       4        507687       4        507687       4        507687       4        507687       1        381005  
  1118.3     217917    1000000     22470      706602      6299      603915       29       509355       4        507815       4        507815       4        507815       4        507815       4        507815       1        381186  
  1120.0     217139    1000000     22429      707324      6294      604816       33       509659       4        508003       4        508003       4        508003       4        508003       4        508003       1        381319  
  1121.6     217582    1000000     22280      706416      6361      605422       19       508886       4        508043       4        508043       4        508043       4        508043       4        508043       1        381466  
  1123.3     217262    1000000     22535      707200      6311      604131       28       509304       4        507888       4        507888       4        507888       4        507888       4        507888       1        381358  
  1125.0     217580    1000000     22536      706962      6310      604042       28       509482       4        508085       4        508085       4        508085       4        508085       4        508085       1        381670  
  1126.6     217453    1000000     22592      707889      6333      604639       28       509499       4        508155       4        508155       4        508155       4        508155       4        508155       1        381942  
  1128.3     217660    1000000     22611      707232      6184      603112       30       509851       4        508318       4        508318       4        508318       4        508318       4        508318       1        382080  
  1130.0     217137    1000000     22453      707184      6313      604586       28       509939       5        508569       4        508452       4        508452       4        508452       4        508452       1        382053  
  1131.6     217608    1000000     22532      707029      6246      603518       29       509952       4        508459       4        508459       4        508459       4        508459       4        508459       1        381982  
  1133.3     217382    1000000     22327      706830      6277      604913       32       510485       4        508814       4        508814       4        508814       4        508814       4        508814       1        382371  
  1135.0     217803    1000000     22317      706219      6209      604098       28       510445       4        509035       4        509035       4        509035       4        509035       4        509035       1        382504  
  1136.6     217705    1000000     22552      706970      6231      603459       25       510466       4        509225       4        509225       4        509225       4        509225       4        509225       1        382815  
  1138.3     218166    1000000     22385      706267      6369      604684       23       510128       4        509026       4        509026       4        509026       4        509026       4        509026       1        382599  
  1140.0     217297    1000000     22594      707797      6321      604601       28       510803       4        509429       4        509429       4        509429       4        509429       4        509429       1        382841  
  1141.6     217432    1000000     22360      706493      6259      604363       29       511364       4        509862       4        509862       4        509862       4        509862       4        509862       1        383163  
  1143.3     217029    1000000     22471      707493      6188      604141       23       511252       4        510157       4        510157       4        510157       4        510157       4        510157       1        383422  
  1145.0     217668    1000000     22337      706645      6254      604369       16       510636       4        509985       4        509985       4        509985       4        509985       4        509985       1        383293  
  1146.6     218419    1000000     22308      705480      6179      603216       29       511652       4        510230       4        510230       4        510230       4        510230       4        510230       1        383485  
  1148.3     217487    1000000     22391      707986      6261      605750       26       511620       4        510391       4        510391       4        510391       4        510391       4        510391       1        383648  
  1150.0     217889    1000000     22355      706674      6057      603256       23       511569       4        510421       4        510421       4        510421       4        510421       4        510421       2        433838  
  1151.6     218061    1000000     22312      705987      6160      603384       15       511249       4        510598       4        510598       4        510598       4        510598       4        510598       2        433990  
  1153.3     217128    1000000     22371      707414      6210      605056       23       511697       4        510616       4        510616       4        510616       4        510616       4        510616       1        384002  
  1155.0     217911    1000000     22119      706022      6219      605076       22       511735       5        510738       4        510635       4        510635       4        510635       4        510635       2        434042  
  1156.6     217712    1000000     22296      706744      6221      604958       22       512187       4        511033       4        511033       4        511033       4        511033       4        511033       2        434522  
  1158.3     218142    1000000     22152      706186      6224      604943       21       511907       5        510986       4        510871       4        510871       4        510871       4        510871       2        434430  
  1160.0     217492    1000000     22292      707380      6219      605673       30       512819       5        511355       4        511247       4        511247       4        511247       4        511247       1        384898  
  1161.6     217703    1000000     22157      706269      6174      604806       21       512308       5        511375       4        511271       4        511271       4        511271       4        511271       1        385197  
  1163.3     217935    1000000     22374      706914      6191      604306       20       512354       4        511440       4        511440       4        511440       4        511440       4        511440       1        385355  
  1165.0     217595    1000000     22181      706367      6146      604592       23       512919       4        511838       4        511838       4        511838       4        511838       4        511838       1        385789  
  1166.6     217347    1000000     22302      707465      6241      605611       25       513141       5        511947       4        511845       4        511845       4        511845       4        511845       1        385696  
  1168.3     217855    1000000     22163      706627      6099      604562       25       513464       4        512254       4        512254       4        512254       4        512254       4        512254       1        386130  
  1170.0     217190    1000000     22043      706871      6160      606330       17       513276       3        512477       3        512477       3        512477       3        512477       3        512477       2        482107  
  1171.6     217388    1000000     22061      706661      6139      605681       19       513657       4        512775       4        512775       4        512775       4        512775       4        512775       2        436892  
  1173.3     217006    1000000     22469      708357      6112      604351       23       513981       4        512877       4        512877       4        512877       4        512877       4        512877       2        437129  
  1175.0     217282    1000000     22235      707041      6086      604586       26       514175       4        512886       4        512886       4        512886       4        512886       4        512886       2        437220  
  1176.6     217982    1000000     22095      706452      6115      605293       20       514131       4        513230       4        513230       4        513230       4        513230       4        513230       2        437523  
  1178.3     216676    1000000     22151      707528      6164      606174       31       514741       4        513172       4        513172       4        513172       4        513172       4        513172       2        437567  
  1180.0     217792    1000000     22021      705985      6067      604842       21       514419       3        513321       3        513321       3        513321       3        513321       3        513321       2        483245  
  1181.6     217165    1000000     22049      706580      6050      605183       24       514618       4        513427       4        513427       4        513427       4        513427       4        513427       2        437996  
  1183.3     217475    1000000     22109      706867      6027      604811       20       514619       4        513704       4        513704       4        513704       4        513704       4        513704       2        438179  
  1185.0     217208    1000000     22094      707239      6092      605890       22       514580       4        513554       4        513554       4        513554       4        513554       4        513554       2        438120  
  1186.6     217611    1000000     22111      706327      6091      604668       26       514925       3        513594       3        513594       3        513594       3        513594       3        513594       2        483468  
  1188.3     217980    1000000     21904      704889      5966      603913       21       514653       3        513648       3        513648       3        513648       3        513648       3        513648       2        483553  
  1190.0     217309    1000000     21878      706509      6048      606257       25       515268       3        513974       3        513974       3        513974       3        513974       3        513974       2        483887  
  1191.6     216816    1000000     22151      707619      6112      605898       22       514929       3        513839       3        513839       3        513839       3        513839       3        513839       2        483864  
  1193.3     217834    1000000     21970      706246      6051      605287       22       514904       3        513827       3        513827       3        513827       3        513827       3        513827       2        483903  
  1195.0     218325    1000000     21925      705097      5942      603566       13       514574       3        513968       3        513968       3        513968       3        513968       3        513968       2        484076  
  1196.6     217126    1000000     22045      707103      6096      605965       16       515251       3        514534       3        514534       3        514534       3        514534       3        514534       2        484521  
  1198.3     217958    1000000     21956      706723      6009      605690       24       515884       3        514654       3        514654       3        514654       3        514654       3        514654       2        484652  
  1200.0     217051    1000000     21842      707457      6061      607331       32       516885       3        515185       3        515185       3        515185       3        515185       3        515185       2        485194  
  1201.6     217206    1000000     22048      706894      5989      604774       18       516339       3        515393       3        515393       3        515393       3        515393       3        515393       2        485383  
  1203.3     217858    1000000     21754      705962      6002      605895       17       516567       3        515737       3        515737       3        515737       3        515737       3        515737       2        485800  
  1205.0     217446    1000000     21846      706936      5998      606360       17       516674       3        515831       3        515831       3        515831       3        515831       3        515831       2        485928  
  1206.6     217592    1000000     21898      706706      6038      606128       25       517091       3        515823       3        515823       3        515823       3        515823       3        515823       2        485981  
  1208.3     217258    1000000     21968      706679      5967      605116       18       516919       3        516098       3        516098       3        516098       3        516098       3        516098       2        486340  
  1210.0     217364    1000000     21861      706712      6036      606233       19       517271       3        516298       3        516298       3        516298       3        516298       3        516298       2        486631  
  1211.6     217295    1000000     21944      707029      6036      606419       15       517009       3        516301       3        516301       3        516301       3        516301       3        516301       2        486686  
  1213.3     217226    1000000     21826      706819      5885      605904       23       518050       3        516869       3        516869       3        516869       3        516869       3        516869       2        487301  
  1215.0     217253    1000000     21689      706693      5935      606935       27       518679       3        517274       3        517274       3        517274       3        517274       3        517274       2        487752  
  1216.6     217381    1000000     21737      706346      5873      606013       20       518818       3        517799       3        517799       3        517799       3        517799       3        517799       2        488364  
  1218.3     217112    1000000     21797      707230      5837      605873       15       519138       3        518469       3        518469       3        518469       3        518469       3        518469       2        488981  
  1220.0     217200    1000000     21655      706696      5920      606605       16       519426       3        518612       3        518612       3        518612       3        518612       3        518612       2        489110  
  1221.6     217195    1000000     21734      706706      5823      606104       19       519878       3        518965       3        518965       3        518965       3        518965       3        518965       2        489347  
  1223.3     217124    1000000     21736      706911      5843      606177       27       520652       3        519233       3        519233       3        519233       3        519233       3        519233       2        489514  
  1225.0     216778    1000000     21535      707425      5876      608359       21       520657       3        519524       3        519524       3        519524       3        519524       3        519524       2        489835  
  1226.6     216780    1000000     21696      707635      5842      607206       17       520489       3        519665       3        519665       3        519665       3        519665       3        519665       2        490063  
  1228.3     217561    1000000     21720      707098      5732      605752       17       520268       3        519445       3        519445       3        519445       3        519445       3        519445       2        490030  
  1230.0     217625    1000000     21620      706425      5822      606206       20       520354       4        519453       3        519352       3        519352       3        519352       3        519352       2        489885  
  1231.6     217408    1000000     21582      706122      5859      606740       17       520217       4        519495       3        519380       3        519380       3        519380       3        519380       2        489993  
  1233.3     216682    1000000     21766      707633      5809      606427       18       520156       3        519250       3        519250       3        519250       3        519250       3        519250       2        489877  
  1235.0     216647    1000000     21739      707708      5860      607035       17       519896       3        519104       3        519104       3        519104       3        519104       3        519104       2        489805  
  1236.6     217025    1000000     21749      707870      5888      607596       15       520564       3        519839       3        519839       3        519839       3        519839       3        519839       2        490578  
  1238.3     217313    1000000     21594      707324      5869      607361       18       521063       3        520199       3        520199       3        520199       3        520199       3        520199       2        490872  
  1240.0     216710    1000000     21528      706924      5876      607449       21       521108       3        520118       3        520118       3        520118       3        520118       3        520118       2        490956  
  1241.6     216837    1000000     21501      707043      5914      608550       17       520885       3        520081       3        520081       3        520081       3        520081       3        520081       2        491041  
  1243.3     217077    1000000     21646      706991      5759      606295       18       520967       3        520136       3        520136       3        520136       3        520136       3        520136       2        491184  
  1245.0     216265    1000000     21561      707637      5853      608039       9        521050       3        520679       3        520679       3        520679       3        520679       3        520679       2        491615  
  1246.6     217133    1000000     21545      706915      5795      607185       17       521581       3        520775       3        520775       3        520775       3        520775       3        520775       2        491765  
  1248.3     217337    1000000     21486      706209      5775      606885       20       521988       3        521026       3        521026       3        521026       3        521026       3        521026       2        492087  
  1250.0     216380    1000000     21548      707706      5724      607267       22       522544       3        521441       3        521441       3        521441       3        521441       3        521441       2        492400  
  1251.6     217028    1000000     21540      706834      5723      606369       18       522241       3        521373       3        521373       3        521373       3        521373       3        521373       2        492471  
  1253.3     216610    1000000     21602      708087      5724      607750       25       522966       2        521605       2        521605       2        521605       2        521605       2        521605       1        492706  
  1254.9     216547    1000000     21633      707979      5765      607290       13       522570       3        522002       3        522002       3        522002       3        522002       3        522002       2        493144  
  1256.6     217006    1000000     21499      706429      5630      606085       14       522492       3        521882       3        521882       3        521882       3        521882       3        521882       2        493163  
  1258.3     217635    1000000     21317      705946      5699      606919       19       522891       4        522036       3        521914       3        521914       3        521914       3        521914       2        493401  
  1259.9     216609    1000000     21323      706627      5811      608390       20       522723       3        521724       3        521724       3        521724       3        521724       3        521724       2        493309  
  1261.6     216720    1000000     21513      707778      5799      608218       15       522737       3        522055       3        522055       3        522055       3        522055       3        522055       2        493702  
  1263.3     216559    1000000     21565      708060      5773      607841       13       522235       3        521653       3        521653       3        521653       3        521653       3        521653       2        493282  
  1264.9     216357    1000000     21457      707923      5849      609369       20       522923       3        521927       3        521927       3        521927       3        521927       3        521927       2        493657  
  1266.6     217434    1000000     21312      705607      5729      606959       13       522771       3        522166       3        522166       3        522166       3        522166       3        522166       2        493761  
  1268.3     216832    1000000     21616      707180      5777      606877       17       522430       3        521641       3        521641       3        521641       3        521641       3        521641       2        493330  
  1269.9     216798    1000000     21393      706980      5730      607898       17       522702       3        521820       3        521820       3        521820       3        521820       3        521820       2        493569  
  1271.6     217123    1000000     21590      707253      5734      607027       16       522765       3        522011       3        522011       3        522011       3        522011       3        522011       2        493764  
  1273.3     217800    1000000     21444      706103      5703      606313       12       522120       3        521609       3        521609       3        521609       3        521609       3        521609       2        493413  
  1274.9     217624    1000000     21414      705580      5685      606230       17       522712       3        521832       3        521832       3        521832       3        521832       3        521832       2        493500  
  1276.6     216793    1000000     21330      706705      5784      608119       18       522969       3        522110       3        522110       3        522110       3        522110       3        522110       2        493745  
  1278.3     216932    1000000     21328      706742      5756      607864       12       522953       3        522453       3        522453       3        522453       3        522453       3        522453       2        494143  
  1279.9     216081    1000000     21361      708023      5805      609485       20       523819       3        522861       3        522861       3        522861       3        522861       3        522861       2        494722  
  1281.6     216986    1000000     21264      706435      5723      608081       20       523778       3        522838       3        522838       3        522838       3        522838       3        522838       2        494638  
  1283.3     216437    1000000     21411      707394      5754      608375       26       523981       3        522712       3        522712       3        522712       3        522712       3        522712       2        494721  
