 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1030.0     252823    1000000     29766      662338      9680      534291       89       378784       3        373632       3        373632       3        373632       3        373632       3        373632       2        345641  
  1031.6     251845    1000000     29765      664009      9835      536552       89       379000       4        373906       3        373800       3        373800       3        373800       3        373800       2        345908  
  1033.3     251454    1000000     30003      665787      9940      537422       97       379833       3        374146       3        374146       3        374146       3        374146       3        374146       2        346179  
  1035.0     251889    1000000     29890      664520      9742      535945       97       380185       4        374493       3        374392       3        374392       3        374392       3        374392       2        346557  
  1036.6     252058    1000000     30001      663624      9613      532932      108       380597       6        374538       3        374226       3        374226       3        374226       3        374226       2        346497  
  1038.3     251966    1000000     30014      664463      9812      535049       95       380364       6        375002       3        374674       3        374674       3        374674       3        374674       2        346865  
  1040.0     251544    1000000     29934      664561      9806      536363      112       381502       3        374908       3        374908       3        374908       3        374908       3        374908       2        347103  
  1041.6     252391    1000000     29828      663726      9716      535481      105       381731       4        375698       3        375592       3        375592       3        375592       3        375592       2        347744  
  1043.3     252524    1000000     29599      662843      9701      535817      100       381760       3        375895       3        375895       3        375895       3        375895       3        375895       2        348000  
  1045.0     251539    1000000     29844      664421      9785      536772       95       381336       4        375905       3        375779       3        375779       3        375779       3        375779       2        347935  
  1046.6     252115    1000000     29953      664352      9807      535834       89       380835       5        375812       3        375586       3        375586       3        375586       3        375586       2        347734  
  1048.3     251580    1000000     29912      665043      9686      535700       96       381566       5        376127       3        375914       3        375914       3        375914       3        375914       2        348059  
  1050.0     251865    1000000     29863      663606      9692      534714      108       382277       3        376057       3        376057       3        376057       3        376057       3        376057       2        348279  
  1051.6     251558    1000000     29856      664559      9762      536236       98       381926       3        376244       3        376244       3        376244       3        376244       3        376244       2        348443  
  1053.3     251268    1000000     29812      665460      9894      538481      101       382570       3        376533       3        376533       3        376533       3        376533       3        376533       2        348638  
  1055.0     251762    1000000     29941      664779      9717      535571       81       381243       7        376906       3        376486       3        376486       3        376486       3        376486       2        348595  
  1056.6     251859    1000000     29771      664235      9720      536358       75       380741       3        376489       3        376489       3        376489       3        376489       3        376489       2        348527  
  1058.3     250950    1000000     29615      665201      9808      538668      103       382514       3        376421       3        376421       3        376421       3        376421       3        376421       2        348517  
  1060.0     250882    1000000     29891      665872      9865      537916       90       381597       5        376586       3        376372       3        376372       3        376372       3        376372       2        348380  
  1061.6     251797    1000000     29586      663559      9489      535243      109       383426       3        377038       3        377038       3        377038       3        377038       3        377038       2        349044  
  1063.3     251853    1000000     29864      664725      9659      535547       94       382479       5        377285       3        377075       3        377075       3        377075       3        377075       2        349139  
  1065.0     251896    1000000     29688      663888      9604      535587       95       382569       4        377191       3        377091       3        377091       3        377091       3        377091       2        349203  
  1066.6     251551    1000000     29677      664753      9777      537609       94       382685       4        377470       3        377351       3        377351       3        377351       3        377351       2        349371  
  1068.3     252034    1000000     29724      664812      9767      537485       96       383123       3        377487       3        377487       3        377487       3        377487       3        377487       2        349525  
  1070.0     251654    1000000     29769      663885      9605      535144       78       382301       4        377922       3        377807       3        377807       3        377807       3        377807       2        349990  
  1071.6     252016    1000000     29660      664119      9670      536738       93       383057       4        377898       3        377779       3        377779       3        377779       3        377779       2        349947  
  1073.3     251751    1000000     29854      664799      9631      535427       79       382814       3        378313       3        378313       3        378313       3        378313       3        378313       2        350441  
  1075.0     251636    1000000     29947      664612      9597      534801       76       382581       3        378055       3        378055       3        378055       3        378055       3        378055       2        350335  
  1076.6     252026    1000000     29615      663079      9627      535671       84       382848       5        378031       3        377805       3        377805       3        377805       3        377805       2        350188  
  1078.3     251700    1000000     29870      664584      9547      534937       88       383302       4        378061       3        377941       3        377941       3        377941       3        377941       2        350259  
  1080.0     251490    1000000     29740      664902      9767      537553       79       383073       4        378444       3        378327       3        378327       3        378327       3        378327       2        350614  
  1081.6     251761    1000000     29787      664479      9635      535955       89       383896       4        378699       3        378585       3        378585       3        378585       3        378585       2        350896  
  1083.3     251603    1000000     29781      664851      9609      535873       79       383353       3        378850       2        378745       2        378745       2        378745       2        378745       1        350930  
  1085.0     251909    1000000     29989      664009      9562      533469       73       382458       3        378425       3        378425       3        378425       3        378425       3        378425       2        350544  
  1086.6     251320    1000000     30040      666124      9681      536310      104       385035       3        378931       3        378931       3        378931       3        378931       3        378931       2        350992  
  1088.3     251908    1000000     29555      663541      9526      535540       92       384066       6        378901       3        378577       3        378577       3        378577       3        378577       2        350653  
  1090.0     252159    1000000     29695      663962      9656      536141       89       384040       4        378970       3        378861       3        378861       3        378861       3        378861       2        350890  
  1091.6     251290    1000000     29679      665429      9672      537749      111       385788       6        379535       3        379184       3        379184       3        379184       3        379184       2        351330  
  1093.3     251462    1000000     29524      663668      9510      535599       85       384759       10       380093       3        379327       3        379327       3        379327       3        379327       2        351367  
  1095.0     251743    1000000     29689      664533      9601      536254       84       383691       3        378911       3        378911       3        378911       3        378911       3        378911       2        350985  
  1096.6     251225    1000000     29702      665364      9659      537557       89       384536       5        379435       3        379225       3        379225       3        379225       3        379225       2        351293  
  1098.3     251341    1000000     29703      664938      9638      536792       83       383915       3        379107       3        379107       3        379107       3        379107       3        379107       2        351166  
  1100.0     251373    1000000     29754      664883      9666      536877       89       384225       4        379153       3        379025       3        379025       3        379025       3        379025       2        351095  
  1101.6     252532    1000000     29826      663444      9495      533661       77       383685       6        379419       3        379083       3        379083       3        379083       3        379083       2        351038  
  1103.3     251722    1000000     29611      664147      9530      536088       79       384069       7        379623       3        379135       3        379135       3        379135       3        379135       2        351164  
  1105.0     251227    1000000     29829      665463      9750      537491       75       383762       5        379617       3        379409       3        379409       3        379409       3        379409       2        351423  
  1106.6     251224    1000000     29798      665357      9643      536515       89       384790       4        379677       3        379570       3        379570       3        379570       3        379570       2        351570  
  1108.3     252035    1000000     29749      663999      9525      534852       90       384798       4        379788       3        379688       3        379688       3        379688       3        379688       2        351808  
  1110.0     252540    1000000     29650      662719      9566      534652       75       384317       3        379925       3        379925       3        379925       3        379925       3        379925       2        352054  
  1111.6     252184    1000000     29478      663238      9552      536116       73       384449       4        380416       3        380311       3        380311       3        380311       3        380311       2        352584  
  1113.3     251915    1000000     29470      662918      9552      535760       84       385326       3        380476       3        380476       3        380476       3        380476       3        380476       2        352806  
  1115.0     251493    1000000     29549      663664      9540      535636       83       385429       6        380872       3        380566       3        380566       3        380566       3        380566       2        352822  
  1116.6     251039    1000000     29482      665336      9589      538325       87       385837       5        380808       3        380586       3        380586       3        380586       3        380586       2        352922  
  1118.3     251972    1000000     29556      663920      9599      536747       80       385441       3        380786       3        380786       3        380786       3        380786       3        380786       2        353062  
  1120.0     251592    1000000     29592      664347      9605      536770       75       385596       5        381384       3        381170       3        381170       3        381170       3        381170       2        353476  
  1121.6     251564    1000000     29693      664483      9450      535266       89       386528       6        381570       3        381250       3        381250       3        381250       3        381250       2        353631  
  1123.3     251653    1000000     29415      664623      9612      537841       97       386839       4        381337       3        381237       3        381237       3        381237       3        381237       2        353772  
  1125.0     251477    1000000     29553      664223      9572      536638       77       385847       5        381544       3        381253       3        381253       3        381253       3        381253       2        353883  
  1126.6     252066    1000000     29482      663463      9393      534950       72       385799       3        381587       3        381587       3        381587       3        381587       3        381587       2        354105  
  1128.3     251842    1000000     29598      663889      9543      535834       79       386485       4        381930       3        381790       3        381790       3        381790       3        381790       2        354325  
  1130.0     252109    1000000     29193      662108      9418      535754       75       385942       5        381945       3        381731       3        381731       3        381731       3        381731       2        354340  
  1131.6     251863    1000000     29584      663943      9512      536101       84       387001       4        382205       3        382103       3        382103       3        382103       3        382103       2        354703  
  1133.3     251877    1000000     29458      663683      9445      535958       80       387041       3        382445       3        382445       3        382445       3        382445       3        382445       2        355095  
  1135.0     251514    1000000     29272      663236      9470      536833       89       387727       5        382837       3        382620       3        382620       3        382620       3        382620       2        355311  
  1136.6     251870    1000000     29488      663921      9402      535523       76       387063       4        382829       3        382692       3        382692       3        382692       3        382692       2        355345  
  1138.3     252420    1000000     29438      662908      9316      534527       69       387238       3        383233       3        383233       3        383233       3        383233       3        383233       2        355899  
  1140.0     251853    1000000     29269      663689      9351      536289       85       388346       4        383528       3        383417       3        383417       3        383417       3        383417       2        356060  
  1141.6     251706    1000000     29278      664055      9490      537839       86       388952       5        384036       3        383821       3        383821       3        383821       3        383821       2        356444  
  1143.3     251149    1000000     29384      664011      9356      536357       76       388256       5        384136       3        383924       3        383924       3        383924       3        383924       2        356490  
  1145.0     251128    1000000     29529      664857      9349      535459       79       388975       6        384498       3        384184       3        384184       3        384184       3        384184       2        356755  
  1146.6     252283    1000000     29202      662604      9303      535344       82       388493       4        383918       3        383810       3        383810       3        383810       3        383810       2        356389  
  1148.3     251990    1000000     29338      663337      9396      536286       76       388204       3        383867       3        383867       3        383867       3        383867       3        383867       2        356318  
  1150.0     251063    1000000     29390      664636      9592      538324       87       388853       4        384071       3        383965       3        383965       3        383965       3        383965       2        356382  
  1151.6     251969    1000000     29173      663351      9317      536438       80       388963       3        384321       3        384321       3        384321       3        384321       3        384321       2        356651  
  1153.3     251361    1000000     29253      663756      9422      537185       87       389322       4        384492       3        384381       3        384381       3        384381       3        384381       2        356716  
  1155.0     252294    1000000     29448      662836      9303      534543       75       388639       3        384265       3        384265       3        384265       3        384265       3        384265       2        356728  
  1156.6     251521    1000000     29526      665059      9484      537288       79       388559       3        383976       3        383976       3        383976       3        383976       3        383976       2        356445  
  1158.3     251947    1000000     29370      663774      9469      536679       58       387273       3        383966       3        383966       3        383966       3        383966       3        383966       2        356531  
  1160.0     251423    1000000     29523      664543      9373      536337       73       388320       4        384073       3        383944       3        383944       3        383944       3        383944       2        356569  
  1161.6     251989    1000000     29338      663370      9406      536340       77       388182       3        383880       3        383880       3        383880       3        383880       3        383880       2        356612  
  1163.3     252239    1000000     29395      663297      9340      535322       74       388285       4        384002       4        384002       4        384002       4        384002       4        384002       3        356831  
  1165.0     251712    1000000     29338      663523      9496      536604       57       386920       4        383668       4        383668       4        383668       4        383668       4        383668       3        356633  
  1166.6     252179    1000000     29293      662780      9304      535363       82       388955       6        384500       4        384275       4        384275       4        384275       4        384275       3        357248  
  1168.3     252117    1000000     29168      662605      9441      536678       77       388586       4        384167       4        384167       4        384167       4        384167       4        384167       3        357241  
  1170.0     251677    1000000     29170      663306      9524      537959       69       388152       6        384352       4        384144       4        384144       4        384144       4        384144       3        357072  
  1171.6     251609    1000000     29327      663896      9377      536482       78       389101       7        384815       4        384460       4        384460       4        384460       4        384460       3        357275  
  1173.3     251839    1000000     29346      663889      9384      536392       82       389534       4        384902       4        384902       4        384902       4        384902       4        384902       3        357665  
  1175.0     251797    1000000     29133      663724      9307      536845       82       389957       6        385476       4        385273       4        385273       4        385273       4        385273       3        357915  
  1176.6     252432    1000000     29367      663539      9297      535109       79       389758       4        385476       4        385476       4        385476       4        385476       4        385476       3        358128  
  1178.3     251570    1000000     29376      664358      9333      536515       75       389977       3        385563       3        385563       3        385563       3        385563       3        385563       2        358284  
  1180.0     251395    1000000     29228      664474      9343      537458       67       389649       5        386059       4        385954       4        385954       4        385954       4        385954       3        358642  
  1181.6     251750    1000000     29226      663501      9298      536383       73       389822       4        385755       4        385755       4        385755       4        385755       4        385755       3        358490  
  1183.3     251520    1000000     29214      663865      9300      537017       80       390517       4        386047       4        386047       4        386047       4        386047       4        386047       3        358782  
  1185.0     252698    1000000     29131      661841      9079      533921       84       390741       4        385953       4        385953       4        385953       4        385953       4        385953       3        358792  
  1186.6     252088    1000000     29187      662865      9239      535880       75       390551       6        386547       4        386342       4        386342       4        386342       4        386342       3        359117  
  1188.3     252670    1000000     29094      662313      9313      536011       69       390023       5        386328       4        386213       4        386213       4        386213       4        386213       3        359019  
  1190.0     251620    1000000     28920      663411      9373      538556       69       390162       5        386356       4        386234       4        386234       4        386234       4        386234       3        358987  
  1191.6     251825    1000000     29216      664432      9322      537493       85       391144       5        386459       4        386353       4        386353       4        386353       4        386353       3        359209  
  1193.3     252055    1000000     29068      663246      9278      536880       89       391845       4        386629       4        386629       4        386629       4        386629       4        386629       3        359361  
  1195.0     251351    1000000     29100      664743      9334      538480       69       390949       4        387075       4        387075       4        387075       4        387075       4        387075       3        359817  
  1196.6     252492    1000000     29188      662327      9309      535742       73       391111       4        387033       4        387033       4        387033       4        387033       4        387033       3        359810  
  1198.3     251380    1000000     29266      663852      9300      536365       77       391094       4        386756       4        386756       4        386756       4        386756       4        386756       3        359699  
  1200.0     251860    1000000     29113      663125      9365      536884       73       391377       5        387204       4        387089       4        387089       4        387089       4        387089       3        359980  
  1201.6     252127    1000000     29206      663395      9260      536348       62       390826       5        387471       4        387363       4        387363       4        387363       4        387363       3        360263  
  1203.3     251668    1000000     28981      663842      9229      537733       77       392161       5        387802       4        387700       4        387700       4        387700       4        387700       3        360636  
  1205.0     251506    1000000     28972      663459      9292      537853       72       391878       5        387907       4        387775       4        387775       4        387775       4        387775       3        360710  
  1206.6     251944    1000000     28870      662771      9303      538062       70       392100       4        388140       4        388140       4        388140       4        388140       4        388140       3        361135  
  1208.3     251563    1000000     28922      664120      9284      538625       74       392568       6        388560       4        388358       4        388358       4        388358       4        388358       3        361249  
  1210.0     252126    1000000     29169      664062      9176      536265       80       392874       4        388130       4        388130       4        388130       4        388130       4        388130       3        361136  
  1211.6     251727    1000000     29104      664432      9192      537496       69       392170       6        388287       4        388079       4        388079       4        388079       4        388079       3        361138  
  1213.3     251442    1000000     28943      663526      9263      537995       71       392409       6        388476       4        388248       4        388248       4        388248       4        388248       3        361331  
  1215.0     251997    1000000     29012      663450      9159      536529       62       392147       5        388681       4        388572       4        388572       4        388572       4        388572       3        361561  
  1216.6     251642    1000000     29149      664127      9283      537549       65       391827       4        388383       4        388383       4        388383       4        388383       4        388383       3        361360  
  1218.3     251394    1000000     29002      665093      9235      538306       80       392968       6        388599       4        388390       4        388390       4        388390       4        388390       3        361410  
  1220.0     251712    1000000     29129      663930      9337      537786       75       392327       4        388225       4        388225       4        388225       4        388225       4        388225       3        361177  
  1221.6     251696    1000000     28983      663534      9310      537939       83       393561       6        388982       4        388771       4        388771       4        388771       4        388771       3        361715  
  1223.3     251964    1000000     29010      663005      9169      536405       57       391801       5        388746       4        388644       4        388644       4        388644       4        388644       3        361763  
  1225.0     252451    1000000     29065      662586      9078      535138       72       392488       4        388410       4        388410       4        388410       4        388410       4        388410       3        361501  
  1226.6     252016    1000000     29234      663913      9237      536465       85       393641       5        388916       4        388768       4        388768       4        388768       4        388768       3        361788  
  1228.3     251808    1000000     28936      663418      9170      536801       72       393247       4        389287       4        389287       4        389287       4        389287       4        389287       3        362432  
  1230.0     252042    1000000     29245      663905      9233      536429       68       392915       7        389325       4        388998       4        388998       4        388998       4        388998       3        362162  
  1231.6     251135    1000000     28965      664548      9189      538396       76       393394       5        389236       4        389135       4        389135       4        389135       4        389135       3        362312  
  1233.3     252136    1000000     28828      662492      9247      537353       70       393240       5        389351       4        389238       4        389238       4        389238       4        389238       3        362485  
  1235.0     252318    1000000     28915      662306      9156      536362       63       392849       5        389474       4        389373       4        389373       4        389373       4        389373       3        362608  
  1236.6     252055    1000000     29043      662951      9219      536354       52       392045       4        389205       4        389205       4        389205       4        389205       4        389205       3        362467  
  1238.3     252285    1000000     28991      662774      9165      536112       70       393473       4        389535       4        389535       4        389535       4        389535       4        389535       3        362824  
  1240.0     252525    1000000     28834      662008      9068      535872       65       393240       4        389618       4        389618       4        389618       4        389618       4        389618       3        362824  
  1241.6     251707    1000000     28892      662977      9141      537096       70       393788       5        389819       4        389714       4        389714       4        389714       4        389714       3        362995  
  1243.3     251242    1000000     28972      664001      9130      537493       77       394279       4        389874       4        389874       4        389874       4        389874       4        389874       3        363197  
  1245.0     252177    1000000     28910      662361      9128      536051       63       393522       4        389975       4        389975       4        389975       4        389975       4        389975       3        363385  
  1246.6     252150    1000000     28854      661437      9107      535620       65       393625       5        390049       4        389945       4        389945       4        389945       4        389945       3        363378  
  1248.3     252341    1000000     28900      662384      9208      536653       69       393825       4        389939       4        389939       4        389939       4        389939       4        389939       3        363574  
  1250.0     252532    1000000     29067      662845      9160      535622       56       393107       4        389970       4        389970       4        389970       4        389970       4        389970       3        363680  
  1251.6     252218    1000000     29033      662655      9112      535718       70       393888       4        390158       4        390158       4        390158       4        390158       4        390158       3        363948  
  1253.3     251734    1000000     29032      663631      9082      536682       68       394069       6        390378       4        390129       4        390129       4        390129       4        390129       3        364160  
  1254.9     252200    1000000     29110      662860      9120      535308       57       393403       4        390130       4        390130       4        390130       4        390130       4        390130       3        364162  
  1256.6     251917    1000000     28942      663037      9246      537611       60       393398       6        390307       4        390071       4        390071       4        390071       4        390071       3        364196  
  1258.3     251778    1000000     28820      663420      9071      537594       66       393979       4        390364       4        390364       4        390364       4        390364       4        390364       3        364527  
  1259.9     251858    1000000     29247      664276      9097      535790       63       394167       4        390457       4        390457       4        390457       4        390457       4        390457       3        364634  
  1261.6     251893    1000000     28967      663140      9118      536569       56       393847       6        390955       4        390739       4        390739       4        390739       4        390739       3        364941  
  1263.3     251965    1000000     28963      663361      9092      536805       66       394235       6        390596       4        390377       4        390377       4        390377       4        390377       3        364675  
  1264.9     251715    1000000     28888      663333      9209      538034       76       395014       6        390841       4        390625       4        390625       4        390625       4        390625       3        364995  
  1266.6     252263    1000000     28881      662530      9102      536552       63       394409       5        390987       4        390884       4        390884       4        390884       4        390884       3        365347  
  1268.3     251801    1000000     29018      663883      9209      537702       60       394389       5        391197       4        391081       4        391081       4        391081       4        391081       3        365443  
  1269.9     252203    1000000     29022      662980      8994      534959       55       394581       4        391557       4        391557       4        391557       4        391557       4        391557       3        365883  
  1271.6     252061    1000000     28738      662583      9086      537067       69       395410       7        391797       4        391462       4        391462       4        391462       4        391462       3        365811  
  1273.3     251802    1000000     28694      663152      8988      537216       77       396301       4        392072       4        392072       4        392072       4        392072       4        392072       3        366329  
  1274.9     251431    1000000     28942      664018      9007      536699       69       396284       4        392480       4        392480       4        392480       4        392480       4        392480       3        366756  
  1276.6     251933    1000000     28791      663972      9136      538431       63       396047       5        392581       4        392476       4        392476       4        392476       4        392476       3        366689  
  1278.3     251960    1000000     28727      662659      8977      536490       74       396833       4        392456       4        392456       4        392456       4        392456       4        392456       3        366773  
  1279.9     252380    1000000     28851      662178      8983      535755       63       396212       4        392768       4        392768       4        392768       4        392768       4        392768       3        367041  
  1281.6     252187    1000000     28719      662255      8947      536260       65       396335       5        392793       4        392688       4        392688       4        392688       4        392688       3        366913  
  1283.3     252310    1000000     28650      662045      8932      536408       62       396580       4        393170       4        393170       4        393170       4        393170       4        393170       3        367305  
  1284.9     251995    1000000     28698      663201      9024      537813       68       397528       4        393620       4        393620       4        393620       4        393620       4        393620       3        367823  
  1286.6     251622    1000000     28763      663850      8905      537177       71       397611       4        393663       4        393663       4        393663       4        393663       4        393663       3        367817  
  1288.3     251850    1000000     28769      663515      8948      537102       64       397390       5        393916       4        393814       4        393814       4        393814       4        393814       3        367969  
  1289.9     252698    1000000     28687      661743      8890      535354       56       396981       4        393886       4        393886       4        393886       4        393886       4        393886       3        367914  
  1291.6     251434    1000000     28680      663683      8984      538060       75       398532       7        394429       4        394060       4        394060       4        394060       4        394060       3        367973  
  1293.3     251745    1000000     28466      662268      8978      537745       69       398243       4        394369       4        394369       4        394369       4        394369       4        394369       3        368268  
  1294.9     251796    1000000     28677      663091      8993      537949       57       397624       4        394407       4        394407       4        394407       4        394407       4        394407       3        368332  
  1296.6     251318    1000000     28839      664680      8982      537912       70       398587       5        394614       4        394513       4        394513       4        394513       4        394513       3        368388  
  1298.3     252361    1000000     28855      662986      8860      535453       66       397946       4        394288       4        394288       4        394288       4        394288       4        394288       3        368129  
  1299.9     252282    1000000     28488      662316      8917      537410       80       398920       4        394315       4        394315       4        394315       4        394315       4        394315       3        368319  
  1301.6     251080    1000000     28557      663575      9166      539848       71       398080       4        394043       4        394043       4        394043       4        394043       4        394043       3        368078  
  1303.3     251977    1000000     28768      663521      8994      537721       50       397240       4        394414       4        394414       4        394414       4        394414       4        394414       3        368486  
  1304.9     251793    1000000     28720      663486      8913      537182       62       398090       5        394581       4        394475       4        394475       4        394475       4        394475       3        368629  
  1306.6     251663    1000000     28555      662647      8920      537289       64       398266       4        394656       4        394656       4        394656       4        394656       4        394656       3        368863  
  1308.3     252274    1000000     28829      662576      8814      534961       49       397441       4        394841       3        394725       3        394725       3        394725       3        394725       2        369089  
  1309.9     252069    1000000     28773      663304      8981      537086       55       397941       5        395019       4        394913       4        394913       4        394913       4        394913       3        369166  
  1311.6     252809    1000000     28641      661498      8853      535453       65       398661       5        395200       4        395087       4        395087       4        395087       4        395087       3        369327  
  1313.3     251740    1000000     28527      662580      8822      536988       67       399424       4        395594       4        395594       4        395594       4        395594       4        395594       3        369768  
  1314.9     251932    1000000     28553      662810      8803      536961       68       398980       4        395265       4        395265       4        395265       4        395265       4        395265       3        369534  
  1316.6     253097    1000000     28850      662591      8787      534825       69       398860       4        394917       4        394917       4        394917       4        394917       4        394917       3        369090  
  1318.3     252550    1000000     28497      661681      8931      537086       62       398930       6        395670       4        395428       4        395428       4        395428       4        395428       3        369477  
  1319.9     252240    1000000     28544      662534      8898      536981       62       399218       4        395707       4        395707       4        395707       4        395707       4        395707       3        369694  
  1321.6     252209    1000000     28655      663225      8859      536995       54       399072       5        396255       4        396123       4        396123       4        396123       4        396123       3        370137  
  1323.3     251406    1000000     28593      663762      8791      537513       64       400427       7        396930       4        396622       4        396622       4        396622       4        396622       3        370530  
  1324.9     251551    1000000     28610      663049      8815      537130       58       399879       4        396731       4        396731       4        396731       4        396731       4        396731       3        370590  
  1326.6     251891    1000000     28515      662635      8758      536814       46       399577       4        397061       4        397061       4        397061       4        397061       4        397061       3        370905  
  1328.3     251434    1000000     28533      663547      8858      538272       56       400001       4        396970       4        396970       4        396970       4        396970       4        396970       3        370842  
  1329.9     251940    1000000     28406      662256      8835      537664       70       401447       4        397451       4        397451       4        397451       4        397451       4        397451       3        371327  
  1331.6     251283    1000000     28594      664476      8964      539214       65       400932       5        397452       4        397352       4        397352       4        397352       4        397352       3        371359  
  1333.3     251572    1000000     28408      663621      8897      539276       56       400327       4        397254       4        397254       4        397254       4        397254       4        397254       3        371409  
  1334.9     251724    1000000     28489      662863      8779      537150       56       400826       4        397796       4        397796       4        397796       4        397796       4        397796       3        371936  
  1336.6     251362    1000000     28418      663474      8954      539499       67       401331       4        397595       4        397595       4        397595       4        397595       4        397595       3        371811  
  1338.3     251260    1000000     28442      662893      8798      537618       66       401157       4        397531       4        397531       4        397531       4        397531       4        397531       3        371823  
  1339.9     251495    1000000     28516      663404      8854      537748       60       400812       4        397551       4        397551       4        397551       4        397551       4        397551       3        371988  
  1341.6     251606    1000000     28497      662916      8789      537394       55       400826       4        397739       4        397739       4        397739       4        397739       4        397739       3        372274  
  1343.3     251587    1000000     28494      663329      8823      537915       47       400485       4        397920       4        397920       4        397920       4        397920       4        397920       3        372355  
  1344.9     251706    1000000     28583      663951      8784      537689       58       401149       5        397989       4        397884       4        397884       4        397884       4        397884       3        372431  
  1346.6     251679    1000000     28403      662735      8822      538216       53       401172       6        398507       4        398245       4        398245       4        398245       4        398245       3        372815  
  1348.3     251808    1000000     28411      662921      8696      537276       67       402217       6        398642       4        398415       4        398415       4        398415       4        398415       3        372996  
  1349.9     253054    1000000     28491      662118      8721      535942       52       401401       5        398736       4        398631       4        398631       4        398631       4        398631       3        373360  
  1351.6     251579    1000000     28295      663096      8768      538685       60       402386       5        399069       4        398954       4        398954       4        398954       4        398954       3        373545  
  1353.3     252219    1000000     28281      662342      8815      538406       62       402405       4        398872       4        398872       4        398872       4        398872       4        398872       3        373543  
