 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  905.0      247634    1000000      9885      662988      957       608759       1        597247       1        597247       1        597247       1        597247       1        597247       1        597247       1        597247  
  906.6      247336    1000000     10128      664668      937       608997       1        597556       1        597556       1        597556       1        597556       1        597556       1        597556       1        597556  
  908.3      246968    1000000     10035      664261      950       609304       1        597935       1        597935       1        597935       1        597935       1        597935       1        597935       1        597935  
  910.0      247653    1000000      9999      664117      980       609680       1        597923       1        597923       1        597923       1        597923       1        597923       1        597923       1        597923  
  911.6      247513    1000000     10155      664901      969       609468       1        597958       1        597958       1        597958       1        597958       1        597958       1        597958       1        597958  
  913.3      248480    1000000      9972      663342      898       608584       1        597907       1        597907       1        597907       1        597907       1        597907       1        597907       1        597907  
  915.0      246896    1000000     10097      664542      892       608811       1        598097       1        598097       1        598097       1        598097       1        598097       1        598097       1        598097  
  916.6      247196    1000000      9991      664281      945       609737       1        598400       1        598400       1        598400       1        598400       1        598400       1        598400       1        598400  
  918.3      247021    1000000      9894      664081      951       609984       1        598570       1        598570       1        598570       1        598570       1        598570       1        598570       1        598570  
  920.0      247181    1000000      9970      664338      928       609749       1        598576       1        598576       1        598576       1        598576       1        598576       1        598576       1        598576  
  921.6      247049    1000000      9992      664601      923       609687       1        598606       1        598606       1        598606       1        598606       1        598606       1        598606       1        598606  
  923.3      247093    1000000      9968      664241      922       609409       1        598483       1        598483       1        598483       1        598483       1        598483       1        598483       1        598483  
  925.0      247059    1000000      9979      664804      909       609978       1        599050       1        599050       1        599050       1        599050       1        599050       1        599050       1        599050  
  926.6      246663    1000000      9938      665092      932       610752       1        599497       1        599497       1        599497       1        599497       1        599497       1        599497       1        599497  
  928.3      246515    1000000      9929      665416      945       611139       1        599934       1        599934       1        599934       1        599934       1        599934       1        599934       1        599934  
  930.0      246679    1000000      9870      664997      885       610765       1        600201       1        600201       1        600201       1        600201       1        600201       1        600201       1        600201  
  931.6      246844    1000000      9695      664532      892       611214       1        600502       1        600502       1        600502       1        600502       1        600502       1        600502       1        600502  
  933.3      246813    1000000      9730      665039      945       612037       1        600775       1        600775       1        600775       1        600775       1        600775       1        600775       1        600775  
  935.0      246682    1000000      9773      665272      860       611582       1        601218       1        601218       1        601218       1        601218       1        601218       1        601218       1        601218  
  936.6      246600    1000000      9751      665647      904       612296       1        601542       1        601542       1        601542       1        601542       1        601542       1        601542       1        601542  
  938.3      246633    1000000      9712      665940      893       612639       2        601844       1        601774       1        601774       1        601774       1        601774       1        601774       1        601774  
  940.0      246466    1000000      9658      665601      915       612857       1        602023       1        602023       1        602023       1        602023       1        602023       1        602023       1        602023  
  941.6      245872    1000000      9715      666520      880       612938       1        602371       1        602371       1        602371       1        602371       1        602371       1        602371       1        602371  
  943.3      246216    1000000      9585      665784      890       613111       1        602652       1        602652       1        602652       1        602652       1        602652       1        602652       1        602652  
  945.0      245577    1000000      9726      667130      906       613796       1        602877       1        602877       1        602877       1        602877       1        602877       1        602877       1        602877  
  946.6      245536    1000000      9647      666583      846       613494       1        603485       1        603485       1        603485       1        603485       1        603485       1        603485       1        603485  
  948.3      245214    1000000      9659      667602      876       614531       1        604086       1        604086       1        604086       1        604086       1        604086       1        604086       1        604086  
  950.0      245603    1000000      9630      667642      878       614904       1        604296       1        604296       1        604296       1        604296       1        604296       1        604296       1        604296  
  951.6      245240    1000000      9502      667153      874       615142       1        604755       1        604755       1        604755       1        604755       1        604755       1        604755       1        604755  
  953.3      245484    1000000      9446      667018      835       614991       1        604943       1        604943       1        604943       1        604943       1        604943       1        604943       1        604943  
  955.0      245034    1000000      9504      667525      845       615202       1        605148       1        605148       1        605148       1        605148       1        605148       1        605148       1        605148  
  956.6      244528    1000000      9623      668231      819       615098       1        605223       1        605223       1        605223       1        605223       1        605223       1        605223       1        605223  
  958.3      244335    1000000      9655      668953      887       616091       1        605517       1        605517       1        605517       1        605517       1        605517       1        605517       1        605517  
  960.0      245434    1000000      9512      668005      843       615739       1        605736       1        605736       1        605736       1        605736       1        605736       1        605736       1        605736  
  961.6      244148    1000000      9675      669476      897       616510       1        605842       1        605842       1        605842       1        605842       1        605842       1        605842       1        605842  
  963.3      244783    1000000      9575      668935      831       615975       1        605900       1        605900       1        605900       1        605900       1        605900       1        605900       1        605900  
  965.0      245037    1000000      9474      668393      885       616404       1        605896       1        605896       1        605896       1        605896       1        605896       1        605896       1        605896  
  966.6      245128    1000000      9406      667413      799       615416       1        605886       1        605886       1        605886       1        605886       1        605886       1        605886       1        605886  
  968.3      244892    1000000      9517      668409      873       616433       1        606004       1        606004       1        606004       1        606004       1        606004       1        606004       1        606004  
  970.0      244368    1000000      9536      668793      839       616471       1        606495       1        606495       1        606495       1        606495       1        606495       1        606495       1        606495  
  971.6      244591    1000000      9525      669108      847       616784       1        606738       1        606738       1        606738       1        606738       1        606738       1        606738       1        606738  
  973.3      245332    1000000      9367      668201      803       616653       1        607006       1        607006       1        607006       1        607006       1        607006       1        607006       1        607006  
  975.0      244468    1000000      9469      669300      850       617360       1        607241       1        607241       1        607241       1        607241       1        607241       1        607241       1        607241  
  976.6      244234    1000000      9365      668984      847       617424       1        607242       1        607242       1        607242       1        607242       1        607242       1        607242       1        607242  
  978.3      244213    1000000      9468      669025      827       617054       1        607217       1        607217       1        607217       1        607217       1        607217       1        607217       1        607217  
  980.0      244747    1000000      9310      668469      862       617578       1        607267       1        607267       1        607267       1        607267       1        607267       1        607267       1        607267  
  981.6      244513    1000000      9488      669270      791       616968       1        607501       1        607501       1        607501       1        607501       1        607501       1        607501       1        607501  
  983.3      244264    1000000      9277      668571      821       617424       1        607668       1        607668       1        607668       1        607668       1        607668       1        607668       1        607668  
  985.0      244386    1000000      9228      668788      829       618226       1        608363       1        608363       1        608363       1        608363       1        608363       1        608363       1        608363  
  986.6      244118    1000000      9206      668857      792       617980       1        608628       1        608628       1        608628       1        608628       1        608628       1        608628       1        608628  
  988.3      244087    1000000      9351      670051      769       618252       1        609051       1        609051       1        609051       1        609051       1        609051       1        609051       1        609051  
  990.0      243879    1000000      9173      669083      786       618524       1        609161       1        609161       1        609161       1        609161       1        609161       1        609161       1        609161  
  991.6      243415    1000000      9278      670204      815       619225       1        609535       1        609535       1        609535       1        609535       1        609535       1        609535       1        609535  
  993.3      244330    1000000      9012      669164      780       619615       1        610283       1        610283       1        610283       1        610283       1        610283       1        610283       1        610283  
  995.0      243237    1000000      9079      670033      802       620144       1        610522       1        610522       1        610522       1        610522       1        610522       1        610522       1        610522  
  996.6      243109    1000000      9179      670906      835       620657       1        610761       1        610761       1        610761       1        610761       1        610761       1        610761       1        610761  
  998.3      243074    1000000      9162      670766      729       619911       1        611167       1        611167       1        611167       1        611167       1        611167       1        611167       1        611167  
  1000.0     243384    1000000      9059      670549      788       620914       1        611458       1        611458       1        611458       1        611458       1        611458       1        611458       1        611458  
  1001.6     242824    1000000      9284      671799      755       620577       1        611661       1        611661       1        611661       1        611661       1        611661       1        611661       1        611661  
  1003.3     242891    1000000      9062      670653      803       621009       1        611520       1        611520       1        611520       1        611520       1        611520       1        611520       1        611520  
  1005.0     243138    1000000      8989      670225      747       620646       1        611810       1        611810       1        611810       1        611810       1        611810       1        611810       1        611810  
  1006.6     243097    1000000      9010      671197      786       621707       1        612374       1        612374       1        612374       1        612374       1        612374       1        612374       1        612374  
  1008.3     243476    1000000      8946      670578      741       621277       1        612557       1        612557       1        612557       1        612557       1        612557       1        612557       1        612557  
  1010.0     242664    1000000      8984      671257      735       621559       1        612857       1        612857       1        612857       1        612857       1        612857       1        612857       1        612857  
  1011.6     242545    1000000      8887      670984      781       622245       1        613004       1        613004       1        613004       1        613004       1        613004       1        613004       1        613004  
  1013.3     243075    1000000      8879      671013      764       622196       1        613095       1        613095       1        613095       1        613095       1        613095       1        613095       1        613095  
  1015.0     242830    1000000      8904      671496      742       622415       1        613554       1        613554       1        613554       1        613554       1        613554       1        613554       1        613554  
  1016.6     241783    1000000      9131      673217      792       622875       1        613598       1        613598       1        613598       1        613598       1        613598       1        613598       1        613598  
  1018.3     242387    1000000      8983      672145      772       622796       1        613637       1        613637       1        613637       1        613637       1        613637       1        613637       1        613637  
  1020.0     242538    1000000      8950      672040      755       622745       1        613795       1        613795       1        613795       1        613795       1        613795       1        613795       1        613795  
  1021.6     242595    1000000      8931      672200      768       623011       1        613932       1        613932       1        613932       1        613932       1        613932       1        613932       1        613932  
  1023.3     242340    1000000      8900      672323      795       623486       1        614010       1        614010       1        614010       1        614010       1        614010       1        614010       1        614010  
  1025.0     242481    1000000      9036      672798      752       623219       1        614287       1        614287       1        614287       1        614287       1        614287       1        614287       1        614287  
  1026.6     242488    1000000      8847      671904      742       623119       1        614453       1        614453       1        614453       1        614453       1        614453       1        614453       1        614453  
  1028.3     242348    1000000      8921      672976      762       623689       1        614573       1        614573       1        614573       1        614573       1        614573       1        614573       1        614573  
  1030.0     241881    1000000      8828      672339      747       623748       1        614789       1        614789       1        614789       1        614789       1        614789       1        614789       1        614789  
  1031.6     242192    1000000      8836      672371      721       623515       1        615069       1        615069       1        615069       1        615069       1        615069       1        615069       1        615069  
  1033.3     241912    1000000      8869      672629      692       623536       1        615466       1        615466       1        615466       1        615466       1        615466       1        615466       1        615466  
  1035.0     241739    1000000      8820      672948      748       624468       1        615673       1        615673       1        615673       1        615673       1        615673       1        615673       1        615673  
  1036.6     241476    1000000      8806      673392      749       624981       1        615999       1        615999       1        615999       1        615999       1        615999       1        615999       1        615999  
  1038.3     242097    1000000      8799      673305      741       624871       1        616061       1        616061       1        616061       1        616061       1        616061       1        616061       1        616061  
  1040.0     241789    1000000      8840      673762      721       624939       1        616423       1        616423       1        616423       1        616423       1        616423       1        616423       1        616423  
  1041.6     241380    1000000      8732      673321      740       625194       1        616397       1        616397       1        616397       1        616397       1        616397       1        616397       1        616397  
  1043.3     242037    1000000      8643      672530      711       624807       1        616466       1        616466       1        616466       1        616466       1        616466       1        616466       1        616466  
  1045.0     240656    1000000      8889      674884      741       625940       1        617168       1        617168       1        617168       1        617168       1        617168       1        617168       1        617168  
  1046.6     240929    1000000      8658      674020      738       626427       1        617598       1        617598       1        617598       1        617598       1        617598       1        617598       1        617598  
  1048.3     241173    1000000      8694      674177      693       626119       1        617847       1        617847       1        617847       1        617847       1        617847       1        617847       1        617847  
  1050.0     240748    1000000      8802      674829      698       626259       1        618090       1        618090       1        618090       1        618090       1        618090       1        618090       1        618090  
  1051.6     241310    1000000      8604      674023      682       626304       1        618216       1        618216       1        618216       1        618216       1        618216       1        618216       1        618216  
  1053.3     240890    1000000      8562      674071      700       626712       1        618326       1        618326       1        618326       1        618326       1        618326       1        618326       1        618326  
  1055.0     241285    1000000      8596      674049      727       626908       1        618380       1        618380       1        618380       1        618380       1        618380       1        618380       1        618380  
  1056.6     241389    1000000      8695      674847      697       626691       1        618430       1        618430       1        618430       1        618430       1        618430       1        618430       1        618430  
  1058.3     241062    1000000      8581      674311      666       626703       1        618803       1        618803       1        618803       1        618803       1        618803       1        618803       1        618803  
  1060.0     240759    1000000      8492      673625      649       626487       1        618811       1        618811       1        618811       1        618811       1        618811       1        618811       1        618811  
  1061.6     240873    1000000      8510      673815      679       626955       1        619029       1        619029       1        619029       1        619029       1        619029       1        619029       1        619029  
  1063.3     239961    1000000      8762      675959      704       627589       1        619358       1        619358       1        619358       1        619358       1        619358       1        619358       1        619358  
  1065.0     240472    1000000      8480      674936      696       628131       1        619908       1        619908       1        619908       1        619908       1        619908       1        619908       1        619908  
  1066.6     240313    1000000      8560      675525      692       628275       1        620094       1        620094       1        620094       1        620094       1        620094       1        620094       1        620094  
  1068.3     240250    1000000      8535      675453      680       628133       1        620137       1        620137       1        620137       1        620137       1        620137       1        620137       1        620137  
  1070.0     239960    1000000      8614      675784      689       628254       1        620161       1        620161       1        620161       1        620161       1        620161       1        620161       1        620161  
  1071.6     239809    1000000      8461      675121      687       628459       1        620364       1        620364       1        620364       1        620364       1        620364       1        620364       1        620364  
  1073.3     239835    1000000      8574      676344      697       628991       1        620732       1        620732       1        620732       1        620732       1        620732       1        620732       1        620732  
  1075.0     239780    1000000      8450      675864      712       629302       1        620964       1        620964       1        620964       1        620964       1        620964       1        620964       1        620964  
  1076.6     240170    1000000      8395      675520      684       629180       1        621158       1        621158       1        621158       1        621158       1        621158       1        621158       1        621158  
  1078.3     239752    1000000      8411      676116      672       629523       1        621527       1        621527       1        621527       1        621527       1        621527       1        621527       1        621527  
  1080.0     240062    1000000      8291      675636      692       630114       1        621873       1        621873       1        621873       1        621873       1        621873       1        621873       1        621873  
  1081.6     239115    1000000      8452      676785      660       629927       1        622083       1        622083       1        622083       1        622083       1        622083       1        622083       1        622083  
  1083.3     239691    1000000      8365      676225      647       629902       1        622400       1        622400       1        622400       1        622400       1        622400       1        622400       1        622400  
  1085.0     239228    1000000      8351      676829      713       630988       1        622482       1        622482       1        622482       1        622482       1        622482       1        622482       1        622482  
  1086.6     239685    1000000      8408      676307      639       629706       1        622165       1        622165       1        622165       1        622165       1        622165       1        622165       1        622165  
  1088.3     239656    1000000      8428      676952      706       630640       1        622277       1        622277       1        622277       1        622277       1        622277       1        622277       1        622277  
  1090.0     239346    1000000      8337      676610      675       630579       1        622611       1        622611       1        622611       1        622611       1        622611       1        622611       1        622611  
  1091.6     239822    1000000      8348      676414      682       630320       1        622331       1        622331       1        622331       1        622331       1        622331       1        622331       1        622331  
  1093.3     239723    1000000      8388      676389      659       630050       1        622356       1        622356       1        622356       1        622356       1        622356       1        622356       1        622356  
  1095.0     239317    1000000      8436      676975      674       630335       1        622406       1        622406       1        622406       1        622406       1        622406       1        622406       1        622406  
  1096.6     239104    1000000      8373      677055      687       630866       1        622678       1        622678       1        622678       1        622678       1        622678       1        622678       1        622678  
  1098.3     239416    1000000      8440      677010      646       630403       1        622710       1        622710       1        622710       1        622710       1        622710       1        622710       1        622710  
  1100.0     239672    1000000      8333      676691      661       630748       1        623061       1        623061       1        623061       1        623061       1        623061       1        623061       1        623061  
  1101.6     239297    1000000      8438      677603      654       630983       1        623290       1        623290       1        623290       1        623290       1        623290       1        623290       1        623290  
  1103.3     238929    1000000      8296      677268      688       631684       1        623537       1        623537       1        623537       1        623537       1        623537       1        623537       1        623537  
  1105.0     239362    1000000      8253      676826      621       630981       1        623696       1        623696       1        623696       1        623696       1        623696       1        623696       1        623696  
  1106.6     239168    1000000      8225      676717      627       631217       1        623844       1        623844       1        623844       1        623844       1        623844       1        623844       1        623844  
  1108.3     239062    1000000      8432      677974      632       631232       1        623852       1        623852       1        623852       1        623852       1        623852       1        623852       1        623852  
  1110.0     238927    1000000      8418      677835      657       631393       1        623806       1        623806       1        623806       1        623806       1        623806       1        623806       1        623806  
  1111.6     239330    1000000      8309      677444      645       631411       1        623803       1        623803       1        623803       1        623803       1        623803       1        623803       1        623803  
  1113.3     239249    1000000      8259      677194      665       631765       1        623986       1        623986       1        623986       1        623986       1        623986       1        623986       1        623986  
  1115.0     238644    1000000      8333      677768      662       631830       1        624102       1        624102       1        624102       1        624102       1        624102       1        624102       1        624102  
  1116.6     239016    1000000      8289      677608      670       632088       1        624120       1        624120       1        624120       1        624120       1        624120       1        624120       1        624120  
  1118.3     239545    1000000      8355      677560      628       631449       1        623965       1        623965       1        623965       1        623965       1        623965       1        623965       1        623965  
  1120.0     239014    1000000      8287      677544      617       631600       1        624377       1        624377       1        624377       1        624377       1        624377       1        624377       1        624377  
  1121.6     238902    1000000      8222      677921      665       632524       1        624717       1        624717       1        624717       1        624717       1        624717       1        624717       1        624717  
  1123.3     238094    1000000      8218      678330      639       632757       1        625240       1        625240       1        625240       1        625240       1        625240       1        625240       1        625240  
  1125.0     238691    1000000      8208      677960      658       632925       1        625176       1        625176       1        625176       1        625176       1        625176       1        625176       1        625176  
  1126.6     238544    1000000      8240      678590      619       632947       1        625639       1        625639       1        625639       1        625639       1        625639       1        625639       1        625639  
  1128.3     238476    1000000      8220      678676      615       633099       1        625761       1        625761       1        625761       1        625761       1        625761       1        625761       1        625761  
  1130.0     238470    1000000      8161      678249      621       633150       1        625870       1        625870       1        625870       1        625870       1        625870       1        625870       1        625870  
  1131.6     237786    1000000      8283      679786      653       634032       1        626341       1        626341       1        626341       1        626341       1        626341       1        626341       1        626341  
  1133.3     237538    1000000      8156      679275      623       634114       1        626737       1        626737       1        626737       1        626737       1        626737       1        626737       1        626737  
  1135.0     237831    1000000      8103      679189      660       634516       1        626696       1        626696       1        626696       1        626696       1        626696       1        626696       1        626696  
  1136.6     237839    1000000      8180      679429      587       633858       1        626964       1        626964       1        626964       1        626964       1        626964       1        626964       1        626964  
  1138.3     238081    1000000      8122      679377      625       634423       1        627154       1        627154       1        627154       1        627154       1        627154       1        627154       1        627154  
  1140.0     238123    1000000      8011      679088      617       634621       1        627430       1        627430       1        627430       1        627430       1        627430       1        627430       1        627430  
  1141.6     238115    1000000      7928      678634      604       634711       1        627557       1        627557       1        627557       1        627557       1        627557       1        627557       1        627557  
  1143.3     237895    1000000      7995      679167      645       635277       1        627698       1        627698       1        627698       1        627698       1        627698       1        627698       1        627698  
  1145.0     237967    1000000      8047      679557      617       635025       1        627802       1        627802       1        627802       1        627802       1        627802       1        627802       1        627802  
  1146.6     238193    1000000      7873      678554      627       635120       1        627796       1        627796       1        627796       1        627796       1        627796       1        627796       1        627796  
  1148.3     238091    1000000      8020      678801      558       634274       1        627778       1        627778       1        627778       1        627778       1        627778       1        627778       1        627778  
  1150.0     237655    1000000      8051      679647      602       635043       1        627928       1        627928       1        627928       1        627928       1        627928       1        627928       1        627928  
  1151.6     237705    1000000      7942      679413      656       635745       1        628047       1        628047       1        628047       1        628047       1        628047       1        628047       1        628047  
  1153.3     237024    1000000      8147      680838      651       635952       1        628240       1        628240       1        628240       1        628240       1        628240       1        628240       1        628240  
  1155.0     237466    1000000      8069      679756      609       635181       1        628016       1        628016       1        628016       1        628016       1        628016       1        628016       1        628016  
  1156.6     237801    1000000      8018      679745      619       635410       1        628089       1        628089       1        628089       1        628089       1        628089       1        628089       1        628089  
  1158.3     238067    1000000      7939      679286      608       635372       1        628162       1        628162       1        628162       1        628162       1        628162       1        628162       1        628162  
  1160.0     237516    1000000      7903      679452      633       635949       1        628516       1        628516       1        628516       1        628516       1        628516       1        628516       1        628516  
  1161.6     237592    1000000      8014      680143      613       635955       1        628774       1        628774       1        628774       1        628774       1        628774       1        628774       1        628774  
  1163.3     236943    1000000      8061      680857      629       636390       1        628849       1        628849       1        628849       1        628849       1        628849       1        628849       1        628849  
  1165.0     237124    1000000      8036      680639      593       635976       1        628962       1        628962       1        628962       1        628962       1        628962       1        628962       1        628962  
  1166.6     237383    1000000      7877      679910      604       636237       1        629182       1        629182       1        629182       1        629182       1        629182       1        629182       1        629182  
  1168.3     236625    1000000      7916      680687      642       636981       1        629435       1        629435       1        629435       1        629435       1        629435       1        629435       1        629435  
  1170.0     237302    1000000      7952      680767      593       636880       1        629877       1        629877       1        629877       1        629877       1        629877       1        629877       1        629877  
  1171.6     236539    1000000      7894      680844      598       637103       1        630114       1        630114       1        630114       1        630114       1        630114       1        630114       1        630114  
  1173.3     237061    1000000      7866      680762      572       637175       1        630396       1        630396       1        630396       1        630396       1        630396       1        630396       1        630396  
  1175.0     236875    1000000      7793      680913      599       637733       1        630722       1        630722       1        630722       1        630722       1        630722       1        630722       1        630722  
  1176.6     236393    1000000      7916      681518      606       637840       1        630661       1        630661       1        630661       1        630661       1        630661       1        630661       1        630661  
  1178.3     236797    1000000      7845      681107      556       637392       1        630803       1        630803       1        630803       1        630803       1        630803       1        630803       1        630803  
  1180.0     236961    1000000      7678      680355      538       637496       1        631133       1        631133       1        631133       1        631133       1        631133       1        631133       1        631133  
  1181.6     236169    1000000      7959      681899      578       637679       1        630847       1        630847       1        630847       1        630847       1        630847       1        630847       1        630847  
  1183.3     236784    1000000      7818      681073      579       637823       1        631051       1        631051       1        631051       1        631051       1        631051       1        631051       1        631051  
  1185.0     236440    1000000      7983      682032      554       637569       1        631043       1        631043       1        631043       1        631043       1        631043       1        631043       1        631043  
  1186.6     236769    1000000      7783      680529      558       637246       1        630772       1        630772       1        630772       1        630772       1        630772       1        630772       1        630772  
  1188.3     236948    1000000      7868      681290      612       637799       1        630624       1        630624       1        630624       1        630624       1        630624       1        630624       1        630624  
  1190.0     236869    1000000      7793      680674      582       637601       1        630727       1        630727       1        630727       1        630727       1        630727       1        630727       1        630727  
  1191.6     236452    1000000      7891      681519      588       637680       1        630756       1        630756       1        630756       1        630756       1        630756       1        630756       1        630756  
  1193.3     236310    1000000      7915      681567      588       637655       1        630816       1        630816       1        630816       1        630816       1        630816       1        630816       1        630816  
  1195.0     237393    1000000      7687      680261      601       637965       1        630890       1        630890       1        630890       1        630890       1        630890       1        630890       1        630890  
  1196.6     237031    1000000      7712      680424      564       637599       1        630925       1        630925       1        630925       1        630925       1        630925       1        630925       1        630925  
  1198.3     236661    1000000      7921      682038      571       638083       1        631435       1        631435       1        631435       1        631435       1        631435       1        631435       1        631435  
  1200.0     236687    1000000      7821      681671      567       638334       1        631639       1        631639       1        631639       1        631639       1        631639       1        631639       1        631639  
  1201.6     236506    1000000      7747      681437      546       638342       1        631990       1        631990       1        631990       1        631990       1        631990       1        631990       1        631990  
  1203.3     236309    1000000      7753      681752      584       638991       1        632173       1        632173       1        632173       1        632173       1        632173       1        632173       1        632173  
  1205.0     236059    1000000      7809      682085      535       638728       1        632429       1        632429       1        632429       1        632429       1        632429       1        632429       1        632429  
  1206.6     236024    1000000      7808      682652      571       639254       1        632574       1        632574       1        632574       1        632574       1        632574       1        632574       1        632574  
  1208.3     236033    1000000      7744      682473      558       639696       1        633130       1        633130       1        633130       1        633130       1        633130       1        633130       1        633130  
  1210.0     235396    1000000      7764      683242      603       640421       1        633430       1        633430       1        633430       1        633430       1        633430       1        633430       1        633430  
  1211.6     235876    1000000      7733      683096      579       640429       1        633637       1        633637       1        633637       1        633637       1        633637       1        633637       1        633637  
  1213.3     235809    1000000      7605      682361      553       640127       1        633544       1        633544       1        633544       1        633544       1        633544       1        633544       1        633544  
  1215.0     235191    1000000      7749      683302      560       640149       1        633530       1        633530       1        633530       1        633530       1        633530       1        633530       1        633530  
  1216.6     236070    1000000      7671      682278      498       639369       1        633488       1        633488       1        633488       1        633488       1        633488       1        633488       1        633488  
  1218.3     236030    1000000      7592      682439      561       640295       1        633761       1        633761       1        633761       1        633761       1        633761       1        633761       1        633761  
  1220.0     235323    1000000      7681      683058      587       640599       1        633732       1        633732       1        633732       1        633732       1        633732       1        633732       1        633732  
  1221.6     235723    1000000      7746      683000      564       640200       1        633612       1        633612       1        633612       1        633612       1        633612       1        633612       1        633612  
  1223.3     235973    1000000      7746      683042      568       640026       1        633393       1        633393       1        633393       1        633393       1        633393       1        633393       1        633393  
  1225.0     236048    1000000      7757      682628      534       639478       1        633375       1        633375       1        633375       1        633375       1        633375       1        633375       1        633375  
  1226.6     235884    1000000      7780      683143      543       639883       1        633541       1        633541       1        633541       1        633541       1        633541       1        633541       1        633541  
  1228.3     235801    1000000      7728      682881      530       639853       1        633619       1        633619       1        633619       1        633619       1        633619       1        633619       1        633619  
