 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  948.3      261436    1000000     13979      642944      1852      568629       1        545316       1        545316       1        545316       1        545316       1        545316       1        545316       1        545316  
  950.0      261288    1000000     13898      642642      1813      568772       1        545811       1        545811       1        545811       1        545811       1        545811       1        545811       1        545811  
  951.6      261223    1000000     13930      643227      1803      568482       1        546128       1        546128       1        546128       1        546128       1        546128       1        546128       1        546128  
  953.3      261658    1000000     13795      642391      1772      568689       1        546386       1        546386       1        546386       1        546386       1        546386       1        546386       1        546386  
  955.0      261588    1000000     13895      643293      1808      569220       1        546706       1        546706       1        546706       1        546706       1        546706       1        546706       1        546706  
  956.6      260823    1000000     14004      644437      1807      569722       1        547164       1        547164       1        547164       1        547164       1        547164       1        547164       1        547164  
  958.3      260958    1000000     13955      643981      1832      569995       1        547258       1        547258       1        547258       1        547258       1        547258       1        547258       1        547258  
  960.0      260939    1000000     13716      642655      1760      569355       1        547385       1        547385       1        547385       1        547385       1        547385       1        547385       1        547385  
  961.6      260757    1000000     13951      644334      1805      569971       1        547567       1        547567       1        547567       1        547567       1        547567       1        547567       1        547567  
  963.3      260578    1000000     13758      643455      1740      569586       1        547864       1        547864       1        547864       1        547864       1        547864       1        547864       1        547864  
  965.0      260953    1000000     13668      643376      1811      570587       1        548059       1        548059       1        548059       1        548059       1        548059       1        548059       1        548059  
  966.6      261156    1000000     13599      643301      1754      570561       1        548672       1        548672       1        548672       1        548672       1        548672       1        548672       1        548672  
  968.3      260443    1000000     13671      644100      1773      571250       1        549193       1        549193       1        549193       1        549193       1        549193       1        549193       1        549193  
  970.0      260389    1000000     13659      644297      1727      571163       1        549627       1        549627       1        549627       1        549627       1        549627       1        549627       1        549627  
  971.6      260637    1000000     13596      643691      1688      570793       1        549906       1        549906       1        549906       1        549906       1        549906       1        549906       1        549906  
  973.3      260980    1000000     13611      643678      1643      570530       1        549990       1        549990       1        549990       1        549990       1        549990       1        549990       1        549990  
  975.0      259891    1000000     13733      645192      1701      571473       1        550276       1        550276       1        550276       1        550276       1        550276       1        550276       1        550276  
  976.6      260275    1000000     13536      644232      1727      571841       1        550353       1        550353       1        550353       1        550353       1        550353       1        550353       1        550353  
  978.3      260476    1000000     13472      643547      1708      571605       1        550375       1        550375       1        550375       1        550375       1        550375       1        550375       1        550375  
  980.0      260254    1000000     13590      644145      1670      571336       1        550578       1        550578       1        550578       1        550578       1        550578       1        550578       1        550578  
  981.6      260379    1000000     13461      644430      1762      572686       1        550556       1        550556       1        550556       1        550556       1        550556       1        550556       1        550556  
  983.3      260849    1000000     13469      643765      1695      571653       1        550591       1        550591       1        550591       1        550591       1        550591       1        550591       1        550591  
  985.0      260669    1000000     13695      644773      1672      571402       1        550694       1        550694       1        550694       1        550694       1        550694       1        550694       1        550694  
  986.6      260316    1000000     13509      644462      1706      572395       1        550954       1        550954       1        550954       1        550954       1        550954       1        550954       1        550954  
  988.3      259926    1000000     13573      645152      1716      572366       1        551120       1        551120       1        551120       1        551120       1        551120       1        551120       1        551120  
  990.0      259793    1000000     13464      644918      1744      573140       1        551435       1        551435       1        551435       1        551435       1        551435       1        551435       1        551435  
  991.6      259731    1000000     13419      644663      1724      572929       1        551743       1        551743       1        551743       1        551743       1        551743       1        551743       1        551743  
  993.3      260086    1000000     13531      645428      1658      572573       1        552000       1        552000       1        552000       1        552000       1        552000       1        552000       1        552000  
  995.0      259957    1000000     13307      644791      1649      573223       1        552495       1        552495       1        552495       1        552495       1        552495       1        552495       1        552495  
  996.6      259768    1000000     13354      645235      1653      573683       1        553121       1        553121       1        553121       1        553121       1        553121       1        553121       1        553121  
  998.3      259103    1000000     13295      645596      1674      574486       1        553836       1        553836       1        553836       1        553836       1        553836       1        553836       1        553836  
  1000.0     259195    1000000     13396      646035      1590      573649       1        554158       1        554158       1        554158       1        554158       1        554158       1        554158       1        554158  
  1001.6     259995    1000000     13332      645906      1545      573787       1        554494       1        554494       1        554494       1        554494       1        554494       1        554494       1        554494  
  1003.3     259920    1000000     13163      645275      1584      574530       1        554841       1        554841       1        554841       1        554841       1        554841       1        554841       1        554841  
  1005.0     259112    1000000     13089      645379      1581      574871       1        555162       1        555162       1        555162       1        555162       1        555162       1        555162       1        555162  
  1006.6     258704    1000000     13181      646287      1608      575481       2        555387       1        555330       1        555330       1        555330       1        555330       1        555330       1        555330  
  1008.3     259809    1000000     13079      645879      1637      575848       1        555702       1        555702       1        555702       1        555702       1        555702       1        555702       1        555702  
  1010.0     259055    1000000     13192      646735      1599      575970       1        556183       1        556183       1        556183       1        556183       1        556183       1        556183       1        556183  
  1011.6     259010    1000000     13099      646387      1507      575341       1        556799       1        556799       1        556799       1        556799       1        556799       1        556799       1        556799  
  1013.3     258792    1000000     12972      646598      1617      577065       1        557038       1        557038       1        557038       1        557038       1        557038       1        557038       1        557038  
  1015.0     258429    1000000     13041      647145      1592      577034       1        557434       1        557434       1        557434       1        557434       1        557434       1        557434       1        557434  
  1016.6     259164    1000000     12783      645360      1495      576404       1        557805       1        557805       1        557805       1        557805       1        557805       1        557805       1        557805  
  1018.3     258345    1000000     13112      647863      1563      577148       1        558044       1        558044       1        558044       1        558044       1        558044       1        558044       1        558044  
  1020.0     258344    1000000     12856      647049      1598      577991       1        558325       1        558325       1        558325       1        558325       1        558325       1        558325       1        558325  
  1021.6     258292    1000000     12900      647556      1528      577869       1        558805       1        558805       1        558805       1        558805       1        558805       1        558805       1        558805  
  1023.3     258453    1000000     12893      647502      1571      578531       1        559015       1        559015       1        559015       1        559015       1        559015       1        559015       1        559015  
  1025.0     258711    1000000     12835      646952      1492      577582       1        559208       1        559208       1        559208       1        559208       1        559208       1        559208       1        559208  
  1026.6     257978    1000000     12938      648209      1562      578669       1        559456       1        559456       1        559456       1        559456       1        559456       1        559456       1        559456  
  1028.3     258067    1000000     12813      647600      1513      578411       1        559773       1        559773       1        559773       1        559773       1        559773       1        559773       1        559773  
  1030.0     257911    1000000     12821      647975      1556      579153       1        559900       1        559900       1        559900       1        559900       1        559900       1        559900       1        559900  
  1031.6     257275    1000000     12884      648506      1553      579346       1        560252       1        560252       1        560252       1        560252       1        560252       1        560252       1        560252  
  1033.3     258078    1000000     12824      648362      1533      579415       2        560571       1        560521       1        560521       1        560521       1        560521       1        560521       1        560521  
  1035.0     257359    1000000     12868      649212      1546      579833       1        560728       1        560728       1        560728       1        560728       1        560728       1        560728       1        560728  
  1036.6     257931    1000000     12753      648363      1557      580176       1        560935       1        560935       1        560935       1        560935       1        560935       1        560935       1        560935  
  1038.3     258186    1000000     12761      648079      1506      579435       1        560908       1        560908       1        560908       1        560908       1        560908       1        560908       1        560908  
  1040.0     257647    1000000     12669      648512      1554      580454       1        561178       1        561178       1        561178       1        561178       1        561178       1        561178       1        561178  
  1041.6     257276    1000000     12931      649226      1483      579473       1        561490       1        561490       1        561490       1        561490       1        561490       1        561490       1        561490  
  1043.3     257786    1000000     12678      647967      1441      579448       1        561605       1        561605       1        561605       1        561605       1        561605       1        561605       1        561605  
  1045.0     258137    1000000     12686      648364      1450      579819       1        561941       1        561941       1        561941       1        561941       1        561941       1        561941       1        561941  
  1046.6     257343    1000000     12697      649066      1530      580765       1        562006       1        562006       1        562006       1        562006       1        562006       1        562006       1        562006  
  1048.3     257138    1000000     12738      649548      1539      581300       1        562295       1        562295       1        562295       1        562295       1        562295       1        562295       1        562295  
  1050.0     258017    1000000     12600      648590      1456      580520       1        562491       1        562491       1        562491       1        562491       1        562491       1        562491       1        562491  
  1051.6     257377    1000000     12681      649288      1482      580869       1        562659       1        562659       1        562659       1        562659       1        562659       1        562659       1        562659  
  1053.3     257086    1000000     12716      649693      1455      580639       1        562812       1        562812       1        562812       1        562812       1        562812       1        562812       1        562812  
  1055.0     257819    1000000     12429      647853      1488      581265       1        562943       1        562943       1        562943       1        562943       1        562943       1        562943       1        562943  
  1056.6     257617    1000000     12588      648922      1474      581030       1        562807       1        562807       1        562807       1        562807       1        562807       1        562807       1        562807  
  1058.3     257537    1000000     12607      648932      1409      580547       1        563160       1        563160       1        563160       1        563160       1        563160       1        563160       1        563160  
  1060.0     257171    1000000     12429      648714      1490      581913       1        563478       1        563478       1        563478       1        563478       1        563478       1        563478       1        563478  
  1061.6     257206    1000000     12479      649399      1513      582448       1        563775       1        563775       1        563775       1        563775       1        563775       1        563775       1        563775  
  1063.3     256584    1000000     12569      650683      1473      582660       1        564379       1        564379       1        564379       1        564379       1        564379       1        564379       1        564379  
  1065.0     256135    1000000     12624      650720      1478      582620       1        564454       1        564454       1        564454       1        564454       1        564454       1        564454       1        564454  
  1066.6     256738    1000000     12394      649182      1420      582097       1        564708       1        564708       1        564708       1        564708       1        564708       1        564708       1        564708  
  1068.3     256013    1000000     12593      651206      1488      583450       1        564986       1        564986       1        564986       1        564986       1        564986       1        564986       1        564986  
  1070.0     257796    1000000     12234      648236      1399      582003       1        564929       1        564929       1        564929       1        564929       1        564929       1        564929       1        564929  
  1071.6     256400    1000000     12477      650656      1483      583445       1        565273       1        565273       1        565273       1        565273       1        565273       1        565273       1        565273  
  1073.3     256954    1000000     12424      649738      1435      582837       1        565339       1        565339       1        565339       1        565339       1        565339       1        565339       1        565339  
  1075.0     256677    1000000     12409      649877      1403      582726       1        565414       1        565414       1        565414       1        565414       1        565414       1        565414       1        565414  
  1076.6     256712    1000000     12412      649772      1416      582691       1        565342       1        565342       1        565342       1        565342       1        565342       1        565342       1        565342  
  1078.3     257083    1000000     12257      649052      1397      582866       1        565558       1        565558       1        565558       1        565558       1        565558       1        565558       1        565558  
  1080.0     256674    1000000     12377      649908      1414      583230       1        565748       1        565748       1        565748       1        565748       1        565748       1        565748       1        565748  
  1081.6     256655    1000000     12289      650004      1429      583583       1        565891       1        565891       1        565891       1        565891       1        565891       1        565891       1        565891  
  1083.3     256534    1000000     12405      650341      1370      582979       1        566211       1        566211       1        566211       1        566211       1        566211       1        566211       1        566211  
  1085.0     256436    1000000     12178      649748      1413      584190       1        566746       1        566746       1        566746       1        566746       1        566746       1        566746       1        566746  
  1086.6     256695    1000000     12130      649875      1455      584786       1        566901       1        566901       1        566901       1        566901       1        566901       1        566901       1        566901  
  1088.3     256531    1000000     12277      650794      1396      584438       1        567335       1        567335       1        567335       1        567335       1        567335       1        567335       1        567335  
  1090.0     256013    1000000     12189      651137      1444      585713       1        567825       1        567825       1        567825       1        567825       1        567825       1        567825       1        567825  
  1091.6     255356    1000000     12278      651686      1389      585301       1        568333       1        568333       1        568333       1        568333       1        568333       1        568333       1        568333  
  1093.3     255562    1000000     12138      651038      1370      585548       1        568679       1        568679       1        568679       1        568679       1        568679       1        568679       1        568679  
  1095.0     255272    1000000     12190      652063      1351      585867       1        569260       1        569260       1        569260       1        569260       1        569260       1        569260       1        569260  
  1096.6     255115    1000000     12212      652687      1364      586349       1        569527       1        569527       1        569527       1        569527       1        569527       1        569527       1        569527  
  1098.3     255156    1000000     12187      652830      1369      587034       1        570153       1        570153       1        570153       1        570153       1        570153       1        570153       1        570153  
  1100.0     255155    1000000     11877      651453      1336      586948       1        570583       1        570583       1        570583       1        570583       1        570583       1        570583       1        570583  
  1101.6     254931    1000000     12128      653055      1360      587225       1        570653       1        570653       1        570653       1        570653       1        570653       1        570653       1        570653  
  1103.3     255010    1000000     12040      652602      1313      587127       1        571056       1        571056       1        571056       1        571056       1        571056       1        571056       1        571056  
  1105.0     254400    1000000     12166      654001      1410      588550       1        571289       1        571289       1        571289       1        571289       1        571289       1        571289       1        571289  
  1106.6     255144    1000000     11971      652387      1297      587225       1        571398       1        571398       1        571398       1        571398       1        571398       1        571398       1        571398  
  1108.3     255137    1000000     12056      652974      1304      587427       1        571390       1        571390       1        571390       1        571390       1        571390       1        571390       1        571390  
  1110.0     254549    1000000     11993      652909      1325      588135       1        571868       1        571868       1        571868       1        571868       1        571868       1        571868       1        571868  
  1111.6     254633    1000000     11927      652130      1276      587448       1        571848       1        571848       1        571848       1        571848       1        571848       1        571848       1        571848  
  1113.3     254363    1000000     11977      653532      1371      588933       1        572075       1        572075       1        572075       1        572075       1        572075       1        572075       1        572075  
  1115.0     255040    1000000     11949      653471      1305      588611       1        572563       1        572563       1        572563       1        572563       1        572563       1        572563       1        572563  
  1116.6     254190    1000000     12002      653978      1348      589283       1        572806       1        572806       1        572806       1        572806       1        572806       1        572806       1        572806  
  1118.3     254624    1000000     11811      653289      1339      589441       1        573025       1        573025       1        573025       1        573025       1        573025       1        573025       1        573025  
  1120.0     254181    1000000     11859      653731      1365      589834       1        573093       1        573093       1        573093       1        573093       1        573093       1        573093       1        573093  
  1121.6     254172    1000000     11835      653659      1333      589583       1        573105       1        573105       1        573105       1        573105       1        573105       1        573105       1        573105  
  1123.3     254714    1000000     11901      652908      1270      588166       1        572702       1        572702       1        572702       1        572702       1        572702       1        572702       1        572702  
  1125.0     254706    1000000     11915      653293      1292      588628       1        572794       1        572794       1        572794       1        572794       1        572794       1        572794       1        572794  
  1126.6     254204    1000000     11968      653634      1336      588871       1        572708       1        572708       1        572708       1        572708       1        572708       1        572708       1        572708  
  1128.3     254608    1000000     11933      653253      1337      588727       1        572440       1        572440       1        572440       1        572440       1        572440       1        572440       1        572440  
  1130.0     254491    1000000     11824      652413      1300      588484       1        572543       1        572543       1        572543       1        572543       1        572543       1        572543       1        572543  
  1131.6     254506    1000000     11918      653284      1264      588455       1        573065       1        573065       1        573065       1        573065       1        573065       1        573065       1        573065  
  1133.3     254555    1000000     11858      653198      1234      588414       1        573352       1        573352       1        573352       1        573352       1        573352       1        573352       1        573352  
  1135.0     254810    1000000     11897      653369      1265      588670       1        573386       1        573386       1        573386       1        573386       1        573386       1        573386       1        573386  
  1136.6     254383    1000000     11757      653042      1289      589333       1        573719       1        573719       1        573719       1        573719       1        573719       1        573719       1        573719  
  1138.3     254368    1000000     11802      653505      1268      589534       1        574074       1        574074       1        574074       1        574074       1        574074       1        574074       1        574074  
  1140.0     254219    1000000     11776      653854      1291      590097       1        574207       1        574207       1        574207       1        574207       1        574207       1        574207       1        574207  
  1141.6     254462    1000000     11761      653565      1226      589449       1        574389       1        574389       1        574389       1        574389       1        574389       1        574389       1        574389  
  1143.3     253857    1000000     11794      654278      1278      590173       1        574438       1        574438       1        574438       1        574438       1        574438       1        574438       1        574438  
  1145.0     254236    1000000     11676      653330      1236      589999       1        574706       1        574706       1        574706       1        574706       1        574706       1        574706       1        574706  
  1146.6     254580    1000000     11563      653088      1248      590387       1        575133       1        575133       1        575133       1        575133       1        575133       1        575133       1        575133  
  1148.3     253517    1000000     11667      654809      1282      591496       1        575703       1        575703       1        575703       1        575703       1        575703       1        575703       1        575703  
  1150.0     253537    1000000     11555      654252      1254      591600       1        576225       1        576225       1        576225       1        576225       1        576225       1        576225       1        576225  
  1151.6     253733    1000000     11517      653905      1210      591245       1        576543       1        576543       1        576543       1        576543       1        576543       1        576543       1        576543  
  1153.3     253013    1000000     11554      655085      1280      592417       1        576733       1        576733       1        576733       1        576733       1        576733       1        576733       1        576733  
  1155.0     253656    1000000     11670      655285      1176      591333       1        576973       1        576973       1        576973       1        576973       1        576973       1        576973       1        576973  
  1156.6     253813    1000000     11561      654468      1135      591036       1        577433       1        577433       1        577433       1        577433       1        577433       1        577433       1        577433  
  1158.3     253610    1000000     11361      654298      1249      592945       1        577773       1        577773       1        577773       1        577773       1        577773       1        577773       1        577773  
  1160.0     253629    1000000     11422      654841      1208      592800       1        578046       1        578046       1        578046       1        578046       1        578046       1        578046       1        578046  
  1161.6     253257    1000000     11443      654886      1235      592894       1        577900       1        577900       1        577900       1        577900       1        577900       1        577900       1        577900  
  1163.3     253511    1000000     11287      654206      1217      592888       1        577872       1        577872       1        577872       1        577872       1        577872       1        577872       1        577872  
  1165.0     253740    1000000     11271      653984      1265      593134       1        577946       1        577946       1        577946       1        577946       1        577946       1        577946       1        577946  
  1166.6     253573    1000000     11346      654275      1167      592209       1        577934       1        577934       1        577934       1        577934       1        577934       1        577934       1        577934  
  1168.3     253199    1000000     11426      655015      1204      592806       1        578072       1        578072       1        578072       1        578072       1        578072       1        578072       1        578072  
  1170.0     253220    1000000     11455      655175      1244      593230       1        578076       1        578076       1        578076       1        578076       1        578076       1        578076       1        578076  
  1171.6     253235    1000000     11466      655596      1267      593649       1        578250       1        578250       1        578250       1        578250       1        578250       1        578250       1        578250  
  1173.3     252853    1000000     11505      655698      1213      592917       1        578208       1        578208       1        578208       1        578208       1        578208       1        578208       1        578208  
  1175.0     252815    1000000     11372      655194      1227      593346       1        578256       1        578256       1        578256       1        578256       1        578256       1        578256       1        578256  
  1176.6     252649    1000000     11534      656309      1205      593387       1        578677       1        578677       1        578677       1        578677       1        578677       1        578677       1        578677  
  1178.3     252747    1000000     11515      656622      1207      593724       1        578987       1        578987       1        578987       1        578987       1        578987       1        578987       1        578987  
  1180.0     253327    1000000     11365      655221      1135      593133       1        579296       1        579296       1        579296       1        579296       1        579296       1        579296       1        579296  
  1181.6     252663    1000000     11426      656476      1225      594350       1        579397       1        579397       1        579397       1        579397       1        579397       1        579397       1        579397  
  1183.3     252713    1000000     11345      655544      1168      593703       1        579433       1        579433       1        579433       1        579433       1        579433       1        579433       1        579433  
  1185.0     252999    1000000     11274      655842      1214      594764       1        579773       1        579773       1        579773       1        579773       1        579773       1        579773       1        579773  
  1186.6     253112    1000000     11230      655556      1146      594120       1        580257       1        580257       1        580257       1        580257       1        580257       1        580257       1        580257  
  1188.3     252671    1000000     11319      656384      1181      594844       1        580580       1        580580       1        580580       1        580580       1        580580       1        580580       1        580580  
  1190.0     252264    1000000     11350      656699      1197      595101       1        580431       1        580431       1        580431       1        580431       1        580431       1        580431       1        580431  
  1191.6     251729    1000000     11559      658097      1211      595185       1        580454       1        580454       1        580454       1        580454       1        580454       1        580454       1        580454  
  1193.3     252548    1000000     11275      656343      1196      595175       1        580776       1        580776       1        580776       1        580776       1        580776       1        580776       1        580776  
  1195.0     251799    1000000     11296      657175      1212      596043       1        581365       1        581365       1        581365       1        581365       1        581365       1        581365       1        581365  
  1196.6     252531    1000000     11160      656211      1131      595345       1        581530       1        581530       1        581530       1        581530       1        581530       1        581530       1        581530  
  1198.3     252612    1000000     11092      655867      1170      595625       1        581587       1        581587       1        581587       1        581587       1        581587       1        581587       1        581587  
  1200.0     251978    1000000     11250      657725      1209      596725       1        582058       1        582058       1        582058       1        582058       1        582058       1        582058       1        582058  
  1201.6     251899    1000000     11248      657709      1164      596568       1        582446       1        582446       1        582446       1        582446       1        582446       1        582446       1        582446  
  1203.3     252006    1000000     11043      656919      1177      596976       1        582886       1        582886       1        582886       1        582886       1        582886       1        582886       1        582886  
  1205.0     251631    1000000     11097      657746      1142      597207       1        583361       1        583361       1        583361       1        583361       1        583361       1        583361       1        583361  
  1206.6     251265    1000000     11079      657979      1163      597648       1        583510       1        583510       1        583510       1        583510       1        583510       1        583510       1        583510  
  1208.3     251380    1000000     11119      658252      1161      597791       1        583699       1        583699       1        583699       1        583699       1        583699       1        583699       1        583699  
  1210.0     251546    1000000     11096      658093      1149      597689       1        583808       1        583808       1        583808       1        583808       1        583808       1        583808       1        583808  
  1211.6     251602    1000000     11106      657516      1090      596864       1        583745       1        583745       1        583745       1        583745       1        583745       1        583745       1        583745  
  1213.3     251468    1000000     11043      657886      1136      597790       1        583819       1        583819       1        583819       1        583819       1        583819       1        583819       1        583819  
  1215.0     251824    1000000     11078      658080      1152      597765       1        583682       1        583682       1        583682       1        583682       1        583682       1        583682       1        583682  
  1216.6     251395    1000000     11072      657991      1165      597739       1        583621       1        583621       1        583621       1        583621       1        583621       1        583621       1        583621  
  1218.3     251711    1000000     11139      658118      1139      597252       1        583539       1        583539       1        583539       1        583539       1        583539       1        583539       1        583539  
  1220.0     251537    1000000     11007      657412      1171      597978       1        583706       1        583706       1        583706       1        583706       1        583706       1        583706       1        583706  
  1221.6     251199    1000000     11053      658139      1180      598071       1        583687       1        583687       1        583687       1        583687       1        583687       1        583687       1        583687  
  1223.3     251677    1000000     10987      657597      1158      597776       1        583870       1        583870       1        583870       1        583870       1        583870       1        583870       1        583870  
  1225.0     251708    1000000     10980      657848      1203      598433       1        583905       1        583905       1        583905       1        583905       1        583905       1        583905       1        583905  
  1226.6     251236    1000000     10997      657769      1115      597919       1        584374       1        584374       1        584374       1        584374       1        584374       1        584374       1        584374  
  1228.3     250945    1000000     11059      658283      1114      597996       1        584550       1        584550       1        584550       1        584550       1        584550       1        584550       1        584550  
  1230.0     251317    1000000     10966      658014      1142      598564       1        584827       1        584827       1        584827       1        584827       1        584827       1        584827       1        584827  
  1231.6     251060    1000000     10926      658607      1165      599154       1        584958       1        584958       1        584958       1        584958       1        584958       1        584958       1        584958  
  1233.3     251290    1000000     10912      657882      1059      597992       1        585105       1        585105       1        585105       1        585105       1        585105       1        585105       1        585105  
  1235.0     251096    1000000     10924      658214      1154      599177       1        585229       1        585229       1        585229       1        585229       1        585229       1        585229       1        585229  
  1236.6     252062    1000000     10734      656906      1085      598320       1        585234       1        585234       1        585234       1        585234       1        585234       1        585234       1        585234  
  1238.3     251274    1000000     11013      659015      1158      599188       1        585270       1        585270       1        585270       1        585270       1        585270       1        585270       1        585270  
  1240.0     251610    1000000     10882      657845      1077      598468       1        585604       1        585604       1        585604       1        585604       1        585604       1        585604       1        585604  
  1241.6     251095    1000000     10753      658105      1098      599710       1        586221       1        586221       1        586221       1        586221       1        586221       1        586221       1        586221  
  1243.3     251650    1000000     10748      658068      1064      599529       1        586586       1        586586       1        586586       1        586586       1        586586       1        586586       1        586586  
  1245.0     251280    1000000     10717      658499      1096      600155       1        586849       1        586849       1        586849       1        586849       1        586849       1        586849       1        586849  
  1246.6     250730    1000000     10775      659176      1119      600535       1        587067       1        587067       1        587067       1        587067       1        587067       1        587067       1        587067  
  1248.3     250629    1000000     10703      659148      1138      601109       1        587250       1        587250       1        587250       1        587250       1        587250       1        587250       1        587250  
  1250.0     250504    1000000     10777      659538      1127      600854       1        587364       1        587364       1        587364       1        587364       1        587364       1        587364       1        587364  
  1251.6     250455    1000000     10736      659559      1144      601337       1        587542       1        587542       1        587542       1        587542       1        587542       1        587542       1        587542  
  1253.3     250629    1000000     10723      659297      1120      600992       1        587547       1        587547       1        587547       1        587547       1        587547       1        587547       1        587547  
  1254.9     250310    1000000     10819      659729      1101      600843       1        587499       1        587499       1        587499       1        587499       1        587499       1        587499       1        587499  
  1256.6     250661    1000000     10796      659574      1068      600486       1        587563       1        587563       1        587563       1        587563       1        587563       1        587563       1        587563  
  1258.3     250361    1000000     10799      659666      1095      600884       1        587613       1        587613       1        587613       1        587613       1        587613       1        587613       1        587613  
  1259.9     250569    1000000     10690      659383      1101      601089       1        587726       1        587726       1        587726       1        587726       1        587726       1        587726       1        587726  
  1261.6     250425    1000000     10765      659641      1129      601226       1        587645       1        587645       1        587645       1        587645       1        587645       1        587645       1        587645  
  1263.3     250244    1000000     10739      659821      1113      601279       1        587828       1        587828       1        587828       1        587828       1        587828       1        587828       1        587828  
  1264.9     250452    1000000     10779      660100      1088      601322       1        588161       1        588161       1        588161       1        588161       1        588161       1        588161       1        588161  
  1266.6     250855    1000000     10636      659474      1069      601469       1        588537       1        588537       1        588537       1        588537       1        588537       1        588537       1        588537  
  1268.3     250025    1000000     10814      660746      1082      601661       1        588758       1        588758       1        588758       1        588758       1        588758       1        588758       1        588758  
  1269.9     249903    1000000     10686      660335      1094      602121       1        588950       1        588950       1        588950       1        588950       1        588950       1        588950       1        588950  
  1271.6     250362    1000000     10560      659740      1061      602106       1        589276       1        589276       1        589276       1        589276       1        589276       1        589276       1        589276  
