 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  978.3      227685    1000000     12037      689204      1590      625087       1        605328       1        605328       1        605328       1        605328       1        605328       1        605328       1        605328  
  980.0      226749    1000000     12172      690464      1619      625797       1        605698       1        605698       1        605698       1        605698       1        605698       1        605698       1        605698  
  981.6      226740    1000000     12171      690466      1550      625383       1        605942       1        605942       1        605942       1        605942       1        605942       1        605942       1        605942  
  983.3      227225    1000000     12081      690338      1616      626465       1        606293       1        606293       1        606293       1        606293       1        606293       1        606293       1        606293  
  985.0      226809    1000000     12210      690975      1557      625713       1        606409       1        606409       1        606409       1        606409       1        606409       1        606409       1        606409  
  986.6      227161    1000000     11760      688806      1522      625880       1        606843       1        606843       1        606843       1        606843       1        606843       1        606843       1        606843  
  988.3      226654    1000000     12084      690880      1524      625985       1        606907       1        606907       1        606907       1        606907       1        606907       1        606907       1        606907  
  990.0      226436    1000000     12120      691649      1610      627212       1        607106       1        607106       1        607106       1        607106       1        607106       1        607106       1        607106  
  991.6      226936    1000000     11914      689960      1576      626751       1        607176       1        607176       1        607176       1        607176       1        607176       1        607176       1        607176  
  993.3      226590    1000000     11901      690705      1597      627512       1        607681       1        607681       1        607681       1        607681       1        607681       1        607681       1        607681  
  995.0      225997    1000000     11978      692221      1627      628589       1        608111       1        608111       1        608111       1        608111       1        608111       1        608111       1        608111  
  996.6      226075    1000000     12025      691888      1545      627677       1        608263       1        608263       1        608263       1        608263       1        608263       1        608263       1        608263  
  998.3      226592    1000000     11813      690566      1474      627081       1        608614       1        608614       1        608614       1        608614       1        608614       1        608614       1        608614  
  1000.0     226112    1000000     11934      692254      1544      628476       1        609152       1        609152       1        609152       1        609152       1        609152       1        609152       1        609152  
  1001.6     225270    1000000     11922      692107      1519      628245       1        609235       1        609235       1        609235       1        609235       1        609235       1        609235       1        609235  
  1003.3     225753    1000000     11795      691401      1502      628199       1        609420       1        609420       1        609420       1        609420       1        609420       1        609420       1        609420  
  1005.0     226184    1000000     11865      691574      1528      628136       1        609201       1        609201       1        609201       1        609201       1        609201       1        609201       1        609201  
  1006.6     225389    1000000     11988      692682      1565      628795       2        609297       1        609245       1        609245       1        609245       1        609245       1        609245       1        609245  
  1008.3     226586    1000000     11810      690939      1483      627616       1        609380       1        609380       1        609380       1        609380       1        609380       1        609380       1        609380  
  1010.0     226245    1000000     11632      690642      1533      628895       1        609715       1        609715       1        609715       1        609715       1        609715       1        609715       1        609715  
  1011.6     226307    1000000     11789      691318      1400      627526       1        609837       1        609837       1        609837       1        609837       1        609837       1        609837       1        609837  
  1013.3     225969    1000000     11770      691818      1503      628918       1        610103       1        610103       1        610103       1        610103       1        610103       1        610103       1        610103  
  1015.0     226071    1000000     11834      692376      1520      629151       1        610160       1        610160       1        610160       1        610160       1        610160       1        610160       1        610160  
  1016.6     226016    1000000     11677      691219      1470      628629       1        610401       1        610401       1        610401       1        610401       1        610401       1        610401       1        610401  
  1018.3     225570    1000000     11708      692111      1521      629562       1        610700       1        610700       1        610700       1        610700       1        610700       1        610700       1        610700  
  1020.0     225382    1000000     11845      692654      1460      628969       1        610872       1        610872       1        610872       1        610872       1        610872       1        610872       1        610872  
  1021.6     225977    1000000     11573      691197      1467      629088       1        610867       1        610867       1        610867       1        610867       1        610867       1        610867       1        610867  
  1023.3     225675    1000000     11771      692643      1496      629739       1        611291       1        611291       1        611291       1        611291       1        611291       1        611291       1        611291  
  1025.0     226486    1000000     11433      690373      1417      629141       1        611549       1        611549       1        611549       1        611549       1        611549       1        611549       1        611549  
  1026.6     225058    1000000     11730      693024      1473      630075       1        611650       1        611650       1        611650       1        611650       1        611650       1        611650       1        611650  
  1028.3     225775    1000000     11617      691949      1459      630003       1        612068       1        612068       1        612068       1        612068       1        612068       1        612068       1        612068  
  1030.0     225288    1000000     11591      692268      1383      629754       1        612326       1        612326       1        612326       1        612326       1        612326       1        612326       1        612326  
  1031.6     225129    1000000     11520      692828      1492      631378       1        612669       1        612669       1        612669       1        612669       1        612669       1        612669       1        612669  
  1033.3     225103    1000000     11535      692403      1398      630349       1        613309       1        613309       1        613309       1        613309       1        613309       1        613309       1        613309  
  1035.0     225221    1000000     11457      692742      1439      631343       1        613470       1        613470       1        613470       1        613470       1        613470       1        613470       1        613470  
  1036.6     224489    1000000     11553      693763      1461      631868       1        613842       1        613842       1        613842       1        613842       1        613842       1        613842       1        613842  
  1038.3     224361    1000000     11583      694254      1463      632185       1        614041       1        614041       1        614041       1        614041       1        614041       1        614041       1        614041  
  1040.0     224926    1000000     11439      693263      1412      631872       1        614210       1        614210       1        614210       1        614210       1        614210       1        614210       1        614210  
  1041.6     225022    1000000     11339      692763      1427      632124       1        614327       1        614327       1        614327       1        614327       1        614327       1        614327       1        614327  
  1043.3     224814    1000000     11432      693523      1433      632302       1        614486       1        614486       1        614486       1        614486       1        614486       1        614486       1        614486  
  1045.0     224476    1000000     11440      693670      1451      632369       1        614387       1        614387       1        614387       1        614387       1        614387       1        614387       1        614387  
  1046.6     224491    1000000     11534      693752      1427      632012       1        614169       1        614169       1        614169       1        614169       1        614169       1        614169       1        614169  
  1048.3     225401    1000000     11405      693084      1405      631926       1        614355       1        614355       1        614355       1        614355       1        614355       1        614355       1        614355  
  1050.0     224752    1000000     11569      693593      1408      631457       1        613969       1        613969       1        613969       1        613969       1        613969       1        613969       1        613969  
  1051.6     224964    1000000     11573      693430      1411      631109       1        613861       1        613861       1        613861       1        613861       1        613861       1        613861       1        613861  
  1053.3     225270    1000000     11399      692685      1409      631609       1        614196       1        614196       1        614196       1        614196       1        614196       1        614196       1        614196  
  1055.0     225053    1000000     11474      693398      1419      631907       1        614423       1        614423       1        614423       1        614423       1        614423       1        614423       1        614423  
  1056.6     225123    1000000     11354      693345      1459      632588       1        614503       1        614503       1        614503       1        614503       1        614503       1        614503       1        614503  
  1058.3     224406    1000000     11477      693841      1414      632169       1        614634       1        614634       1        614634       1        614634       1        614634       1        614634       1        614634  
  1060.0     224759    1000000     11378      693390      1418      632488       1        614886       1        614886       1        614886       1        614886       1        614886       1        614886       1        614886  
  1061.6     224924    1000000     11463      693746      1389      632013       1        614937       1        614937       1        614937       1        614937       1        614937       1        614937       1        614937  
  1063.3     224777    1000000     11276      692846      1361      632026       1        615291       1        615291       1        615291       1        615291       1        615291       1        615291       1        615291  
  1065.0     224742    1000000     11399      693898      1407      632779       1        615401       1        615401       1        615401       1        615401       1        615401       1        615401       1        615401  
  1066.6     224815    1000000     11246      693040      1378      632706       1        615600       1        615600       1        615600       1        615600       1        615600       1        615600       1        615600  
  1068.3     224541    1000000     11305      694122      1392      633546       1        616143       1        616143       1        616143       1        616143       1        616143       1        616143       1        616143  
  1070.0     224538    1000000     11220      693649      1296      632900       1        616601       1        616601       1        616601       1        616601       1        616601       1        616601       1        616601  
  1071.6     224229    1000000     11208      694198      1358      634041       1        616991       1        616991       1        616991       1        616991       1        616991       1        616991       1        616991  
  1073.3     224280    1000000     11290      694349      1340      633626       1        617048       1        617048       1        617048       1        617048       1        617048       1        617048       1        617048  
  1075.0     224181    1000000     11231      694222      1335      633729       1        617204       1        617204       1        617204       1        617204       1        617204       1        617204       1        617204  
  1076.6     224077    1000000     11141      694046      1365      634283       1        617382       1        617382       1        617382       1        617382       1        617382       1        617382       1        617382  
  1078.3     224554    1000000     11033      693168      1338      634148       1        617635       1        617635       1        617635       1        617635       1        617635       1        617635       1        617635  
  1080.0     224075    1000000     11173      695079      1361      635049       1        617932       1        617932       1        617932       1        617932       1        617932       1        617932       1        617932  
  1081.6     223734    1000000     11223      694914      1307      634378       1        618290       1        618290       1        618290       1        618290       1        618290       1        618290       1        618290  
  1083.3     223758    1000000     11147      695184      1339      635062       1        618499       1        618499       1        618499       1        618499       1        618499       1        618499       1        618499  
  1085.0     223569    1000000     11163      695235      1304      634856       1        618766       1        618766       1        618766       1        618766       1        618766       1        618766       1        618766  
  1086.6     223529    1000000     11107      695531      1353      636141       1        619238       1        619238       1        619238       1        619238       1        619238       1        619238       1        619238  
  1088.3     223859    1000000     11079      695343      1324      635685       1        619315       1        619315       1        619315       1        619315       1        619315       1        619315       1        619315  
  1090.0     223700    1000000     11070      695279      1357      636170       1        619471       1        619471       1        619471       1        619471       1        619471       1        619471       1        619471  
  1091.6     223447    1000000     11043      695256      1286      635456       1        619466       1        619466       1        619466       1        619466       1        619466       1        619466       1        619466  
  1093.3     223464    1000000     11115      695844      1341      636296       1        619456       1        619456       1        619456       1        619456       1        619456       1        619456       1        619456  
  1095.0     223185    1000000     11125      695941      1336      636123       1        619769       1        619769       1        619769       1        619769       1        619769       1        619769       1        619769  
  1096.6     223740    1000000     10974      694884      1326      636066       1        619627       1        619627       1        619627       1        619627       1        619627       1        619627       1        619627  
  1098.3     223525    1000000     10993      695232      1336      636091       1        619549       1        619549       1        619549       1        619549       1        619549       1        619549       1        619549  
  1100.0     223769    1000000     10950      694940      1313      635890       1        619879       1        619879       1        619879       1        619879       1        619879       1        619879       1        619879  
  1101.6     223339    1000000     11073      695877      1321      636278       1        620272       1        620272       1        620272       1        620272       1        620272       1        620272       1        620272  
  1103.3     223233    1000000     11044      696286      1277      636428       1        620369       1        620369       1        620369       1        620369       1        620369       1        620369       1        620369  
  1105.0     223143    1000000     10926      695897      1342      637552       1        620848       1        620848       1        620848       1        620848       1        620848       1        620848       1        620848  
  1106.6     222868    1000000     10985      696226      1306      637193       1        620913       1        620913       1        620913       1        620913       1        620913       1        620913       1        620913  
  1108.3     222975    1000000     11151      696587      1222      636023       1        621260       1        621260       1        621260       1        621260       1        621260       1        621260       1        621260  
  1110.0     223472    1000000     10815      695643      1309      637604       1        621549       1        621549       1        621549       1        621549       1        621549       1        621549       1        621549  
  1111.6     223356    1000000     10845      695734      1270      637398       1        621789       1        621789       1        621789       1        621789       1        621789       1        621789       1        621789  
  1113.3     223152    1000000     10788      695924      1282      637897       2        622091       1        622040       1        622040       1        622040       1        622040       1        622040       1        622040  
  1115.0     222392    1000000     10938      697178      1288      638279       1        622590       1        622590       1        622590       1        622590       1        622590       1        622590       1        622590  
  1116.6     222821    1000000     10771      696601      1277      638807       1        622975       1        622975       1        622975       1        622975       1        622975       1        622975       1        622975  
  1118.3     222815    1000000     10692      696058      1214      638130       1        623179       1        623179       1        623179       1        623179       1        623179       1        623179       1        623179  
  1120.0     222796    1000000     10802      696735      1255      638382       1        623124       1        623124       1        623124       1        623124       1        623124       1        623124       1        623124  
  1121.6     222686    1000000     10650      695936      1220      638360       2        623408       1        623357       1        623357       1        623357       1        623357       1        623357       1        623357  
  1123.3     222887    1000000     10612      696478      1310      639656       1        623542       1        623542       1        623542       1        623542       1        623542       1        623542       1        623542  
  1125.0     221947    1000000     10865      697705      1308      639381       1        623365       1        623365       1        623365       1        623365       1        623365       1        623365       1        623365  
  1126.6     222525    1000000     10748      697239      1280      639312       1        623538       1        623538       1        623538       1        623538       1        623538       1        623538       1        623538  
  1128.3     223119    1000000     10630      695990      1229      638565       1        623280       1        623280       1        623280       1        623280       1        623280       1        623280       1        623280  
  1130.0     222374    1000000     10785      697097      1273      639135       1        623318       1        623318       1        623318       1        623318       1        623318       1        623318       1        623318  
  1131.6     222555    1000000     10588      696190      1266      639103       1        623593       1        623593       1        623593       1        623593       1        623593       1        623593       1        623593  
  1133.3     222382    1000000     10704      696923      1278      639396       1        623726       1        623726       1        623726       1        623726       1        623726       1        623726       1        623726  
  1135.0     222556    1000000     10693      696887      1215      639057       1        624080       1        624080       1        624080       1        624080       1        624080       1        624080       1        624080  
  1136.6     222597    1000000     10701      696869      1208      639061       1        624153       1        624153       1        624153       1        624153       1        624153       1        624153       1        624153  
  1138.3     221846    1000000     10812      698099      1282      639921       1        624130       1        624130       1        624130       1        624130       1        624130       1        624130       1        624130  
  1140.0     222215    1000000     10733      697660      1292      640262       1        624467       1        624467       1        624467       1        624467       1        624467       1        624467       1        624467  
  1141.6     222736    1000000     10663      697379      1219      639829       1        624984       1        624984       1        624984       1        624984       1        624984       1        624984       1        624984  
  1143.3     222609    1000000     10637      697536      1167      639665       1        625451       1        625451       1        625451       1        625451       1        625451       1        625451       1        625451  
  1145.0     222051    1000000     10557      697455      1214      640514       1        625612       1        625612       1        625612       1        625612       1        625612       1        625612       1        625612  
  1146.6     222130    1000000     10576      697716      1216      640619       1        625595       1        625595       1        625595       1        625595       1        625595       1        625595       1        625595  
  1148.3     221861    1000000     10601      697997      1208      640698       1        625881       1        625881       1        625881       1        625881       1        625881       1        625881       1        625881  
  1150.0     221618    1000000     10680      698194      1173      640264       1        625906       1        625906       1        625906       1        625906       1        625906       1        625906       1        625906  
  1151.6     222084    1000000     10500      697670      1155      640406       1        626323       1        626323       1        626323       1        626323       1        626323       1        626323       1        626323  
  1153.3     221653    1000000     10459      697861      1208      641341       1        626645       1        626645       1        626645       1        626645       1        626645       1        626645       1        626645  
  1155.0     221444    1000000     10419      697947      1201      641692       1        626879       1        626879       1        626879       1        626879       1        626879       1        626879       1        626879  
  1156.6     221544    1000000     10465      698541      1223      642130       1        627055       1        627055       1        627055       1        627055       1        627055       1        627055       1        627055  
  1158.3     221542    1000000     10565      698754      1214      641799       1        626996       1        626996       1        626996       1        626996       1        626996       1        626996       1        626996  
  1160.0     221323    1000000     10468      698213      1177      641596       1        627216       1        627216       1        627216       1        627216       1        627216       1        627216       1        627216  
  1161.6     221721    1000000     10458      698296      1212      641770       1        627023       1        627023       1        627023       1        627023       1        627023       1        627023       1        627023  
  1163.3     221438    1000000     10531      699029      1223      642257       1        627139       1        627139       1        627139       1        627139       1        627139       1        627139       1        627139  
  1165.0     221955    1000000     10499      698230      1203      641856       1        627219       1        627219       1        627219       1        627219       1        627219       1        627219       1        627219  
  1166.6     221709    1000000     10402      698145      1205      642013       1        627302       1        627302       1        627302       1        627302       1        627302       1        627302       1        627302  
  1168.3     221277    1000000     10572      699047      1185      641981       1        627456       1        627456       1        627456       1        627456       1        627456       1        627456       1        627456  
  1170.0     221462    1000000     10528      698871      1185      641816       1        627413       1        627413       1        627413       1        627413       1        627413       1        627413       1        627413  
  1171.6     222076    1000000     10412      698012      1164      641768       1        627516       1        627516       1        627516       1        627516       1        627516       1        627516       1        627516  
  1173.3     221600    1000000     10447      698453      1208      642267       1        627565       1        627565       1        627565       1        627565       1        627565       1        627565       1        627565  
  1175.0     221073    1000000     10461      698854      1224      642497       1        627577       1        627577       1        627577       1        627577       1        627577       1        627577       1        627577  
  1176.6     221124    1000000     10481      699081      1207      642500       1        627769       1        627769       1        627769       1        627769       1        627769       1        627769       1        627769  
  1178.3     221294    1000000     10322      698330      1204      642757       1        628065       1        628065       1        628065       1        628065       1        628065       1        628065       1        628065  
  1180.0     221374    1000000     10396      698501      1175      642374       1        627925       1        627925       1        627925       1        627925       1        627925       1        627925       1        627925  
  1181.6     221532    1000000     10370      698609      1211      642908       1        627942       1        627942       1        627942       1        627942       1        627942       1        627942       1        627942  
  1183.3     221217    1000000     10410      698564      1164      642340       1        628023       1        628023       1        628023       1        628023       1        628023       1        628023       1        628023  
  1185.0     221465    1000000     10373      698924      1189      642711       1        628098       1        628098       1        628098       1        628098       1        628098       1        628098       1        628098  
  1186.6     221529    1000000     10396      698669      1172      642615       1        628415       1        628415       1        628415       1        628415       1        628415       1        628415       1        628415  
  1188.3     220978    1000000     10469      699436      1102      642291       1        628805       1        628805       1        628805       1        628805       1        628805       1        628805       1        628805  
  1190.0     220754    1000000     10451      699351      1142      642784       1        628877       1        628877       1        628877       1        628877       1        628877       1        628877       1        628877  
  1191.6     221079    1000000     10297      699468      1189      644139       1        629521       1        629521       1        629521       1        629521       1        629521       1        629521       1        629521  
  1193.3     220998    1000000     10366      700203      1187      644102       1        629652       1        629652       1        629652       1        629652       1        629652       1        629652       1        629652  
  1195.0     221683    1000000     10231      698429      1111      643091       1        629564       1        629564       1        629564       1        629564       1        629564       1        629564       1        629564  
  1196.6     220880    1000000     10214      699118      1170      643927       1        629650       1        629650       1        629650       1        629650       1        629650       1        629650       1        629650  
  1198.3     221232    1000000     10305      699253      1184      643702       1        629291       1        629291       1        629291       1        629291       1        629291       1        629291       1        629291  
  1200.0     221179    1000000     10441      699318      1119      642791       1        629112       1        629112       1        629112       1        629112       1        629112       1        629112       1        629112  
  1201.6     221632    1000000     10221      698824      1175      643594       1        629122       1        629122       1        629122       1        629122       1        629122       1        629122       1        629122  
  1203.3     221505    1000000     10240      698639      1174      643495       1        629113       1        629113       1        629113       1        629113       1        629113       1        629113       1        629113  
  1205.0     221106    1000000     10292      699077      1131      643181       1        629292       1        629292       1        629292       1        629292       1        629292       1        629292       1        629292  
  1206.6     220931    1000000     10294      699502      1125      643510       1        629635       1        629635       1        629635       1        629635       1        629635       1        629635       1        629635  
  1208.3     221177    1000000     10234      699104      1160      643834       1        629687       1        629687       1        629687       1        629687       1        629687       1        629687       1        629687  
  1210.0     220787    1000000     10234      699380      1155      644185       1        630106       1        630106       1        630106       1        630106       1        630106       1        630106       1        630106  
  1211.6     220356    1000000     10211      699930      1144      644693       1        630631       1        630631       1        630631       1        630631       1        630631       1        630631       1        630631  
  1213.3     220532    1000000     10179      700087      1130      644952       1        631113       1        631113       1        631113       1        631113       1        631113       1        631113       1        631113  
  1215.0     220089    1000000     10169      700203      1127      645095       1        631327       1        631327       1        631327       1        631327       1        631327       1        631327       1        631327  
  1216.6     220639    1000000     10052      699511      1144      645274       1        631341       1        631341       1        631341       1        631341       1        631341       1        631341       1        631341  
  1218.3     220383    1000000     10209      700591      1138      645231       1        631358       1        631358       1        631358       1        631358       1        631358       1        631358       1        631358  
  1220.0     220009    1000000     10252      700589      1102      644815       1        631422       1        631422       1        631422       1        631422       1        631422       1        631422       1        631422  
  1221.6     220326    1000000     10169      700024      1073      644550       1        631401       1        631401       1        631401       1        631401       1        631401       1        631401       1        631401  
  1223.3     220533    1000000     10096      699797      1134      645313       1        631535       1        631535       1        631535       1        631535       1        631535       1        631535       1        631535  
  1225.0     220190    1000000     10213      700526      1151      645444       1        631375       1        631375       1        631375       1        631375       1        631375       1        631375       1        631375  
  1226.6     220060    1000000     10275      700750      1135      645165       1        631260       1        631260       1        631260       1        631260       1        631260       1        631260       1        631260  
  1228.3     220537    1000000     10114      699806      1112      645216       1        631505       1        631505       1        631505       1        631505       1        631505       1        631505       1        631505  
  1230.0     220744    1000000     10134      699889      1101      644832       1        631424       1        631424       1        631424       1        631424       1        631424       1        631424       1        631424  
  1231.6     220274    1000000     10157      700462      1103      645223       1        631621       1        631621       1        631621       1        631621       1        631621       1        631621       1        631621  
  1233.3     220113    1000000     10006      699805      1093      645259       1        632071       1        632071       1        632071       1        632071       1        632071       1        632071       1        632071  
  1235.0     219828    1000000     10079      700444      1181      646342       1        632026       1        632026       1        632026       1        632026       1        632026       1        632026       1        632026  
  1236.6     220062    1000000     10154      701090      1129      646254       1        632433       1        632433       1        632433       1        632433       1        632433       1        632433       1        632433  
  1238.3     220009    1000000     10128      700857      1061      645672       1        632709       1        632709       1        632709       1        632709       1        632709       1        632709       1        632709  
  1240.0     219998    1000000     10051      700687      1078      646053       1        632894       1        632894       1        632894       1        632894       1        632894       1        632894       1        632894  
  1241.6     219639    1000000     10073      701169      1092      646654       1        633240       1        633240       1        633240       1        633240       1        633240       1        633240       1        633240  
  1243.3     219919    1000000      9990      700566      1150      646915       1        632857       1        632857       1        632857       1        632857       1        632857       1        632857       1        632857  
  1245.0     219863    1000000      9975      700324      1074      646137       1        632869       1        632869       1        632869       1        632869       1        632869       1        632869       1        632869  
  1246.6     219599    1000000     10119      701347      1084      646204       1        632992       1        632992       1        632992       1        632992       1        632992       1        632992       1        632992  
  1248.3     220017    1000000      9973      700826      1099      646758       1        633283       1        633283       1        633283       1        633283       1        633283       1        633283       1        633283  
  1250.0     219965    1000000     10013      700617      1055      646092       1        633303       1        633303       1        633303       1        633303       1        633303       1        633303       1        633303  
  1251.6     220229    1000000      9989      700556      1069      646435       1        633459       1        633459       1        633459       1        633459       1        633459       1        633459       1        633459  
  1253.3     219411    1000000     10032      701648      1079      647006       1        633880       1        633880       1        633880       1        633880       1        633880       1        633880       1        633880  
  1254.9     219854    1000000      9892      700938      1049      647141       1        634257       1        634257       1        634257       1        634257       1        634257       1        634257       1        634257  
  1256.6     219505    1000000      9992      701649      1072      647428       1        634410       1        634410       1        634410       1        634410       1        634410       1        634410       1        634410  
  1258.3     219261    1000000      9888      701500      1099      648082       1        634587       1        634587       1        634587       1        634587       1        634587       1        634587       1        634587  
  1259.9     219630    1000000      9863      701374      1096      648033       1        634709       1        634709       1        634709       1        634709       1        634709       1        634709       1        634709  
  1261.6     219880    1000000      9938      701308      1088      647727       1        634416       1        634416       1        634416       1        634416       1        634416       1        634416       1        634416  
  1263.3     219719    1000000      9981      701276      1056      646978       1        634159       1        634159       1        634159       1        634159       1        634159       1        634159       1        634159  
  1264.9     219758    1000000     10010      701575      1049      647276       1        634319       1        634319       1        634319       1        634319       1        634319       1        634319       1        634319  
  1266.6     219815    1000000      9968      701577      1078      647328       1        634140       1        634140       1        634140       1        634140       1        634140       1        634140       1        634140  
  1268.3     219533    1000000      9958      701600      1128      647806       1        634119       1        634119       1        634119       1        634119       1        634119       1        634119       1        634119  
  1269.9     219213    1000000      9941      701351      1096      647457       1        634219       1        634219       1        634219       1        634219       1        634219       1        634219       1        634219  
  1271.6     219877    1000000      9879      701128      1123      647999       1        634245       1        634245       1        634245       1        634245       1        634245       1        634245       1        634245  
  1273.3     219673    1000000      9816      701488      1074      647901       1        634724       1        634724       1        634724       1        634724       1        634724       1        634724       1        634724  
  1274.9     219681    1000000      9825      701137      1038      647711       1        635045       1        635045       1        635045       1        635045       1        635045       1        635045       1        635045  
  1276.6     219492    1000000      9870      701596      1074      648232       1        635236       1        635236       1        635236       1        635236       1        635236       1        635236       1        635236  
  1278.3     219309    1000000      9817      701762      1064      648451       1        635638       1        635638       1        635638       1        635638       1        635638       1        635638       1        635638  
  1279.9     219527    1000000      9801      701626      1013      648006       2        635766       1        635697       1        635697       1        635697       1        635697       1        635697       1        635697  
  1281.6     218880    1000000      9924      702731      1110      649214       1        635681       1        635681       1        635681       1        635681       1        635681       1        635681       1        635681  
  1283.3     219857    1000000      9826      701604      990       648024       1        636020       1        636020       1        636020       1        636020       1        636020       1        636020       1        636020  
  1284.9     218354    1000000      9979      703590      1111      649533       1        636099       1        636099       1        636099       1        636099       1        636099       1        636099       1        636099  
  1286.6     218716    1000000      9835      702443      1104      649553       1        636054       1        636054       1        636054       1        636054       1        636054       1        636054       1        636054  
  1288.3     219320    1000000      9735      701947      1047      649237       1        636525       1        636525       1        636525       1        636525       1        636525       1        636525       1        636525  
  1289.9     219798    1000000      9721      701727      991       648891       1        636863       1        636863       1        636863       1        636863       1        636863       1        636863       1        636863  
  1291.6     218978    1000000      9689      701858      1040      649190       1        636494       1        636494       1        636494       1        636494       1        636494       1        636494       1        636494  
  1293.3     219565    1000000      9737      701817      1042      649117       1        636562       1        636562       1        636562       1        636562       1        636562       1        636562       1        636562  
  1294.9     219221    1000000      9718      702094      1053      649525       1        636522       1        636522       1        636522       1        636522       1        636522       1        636522       1        636522  
  1296.6     219185    1000000      9701      701755      1032      649032       1        636580       1        636580       1        636580       1        636580       1        636580       1        636580       1        636580  
  1298.3     219218    1000000      9707      702109      1061      649588       1        636692       1        636692       1        636692       1        636692       1        636692       1        636692       1        636692  
  1299.9     219119    1000000      9801      702397      993       648983       1        636943       1        636943       1        636943       1        636943       1        636943       1        636943       1        636943  
  1301.6     219198    1000000      9637      701658      988       649183       1        637170       1        637170       1        637170       1        637170       1        637170       1        637170       1        637170  
