 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1085.0     218188    1000000     27744      711787      9849      597176      170       434021       14       424385       6        423528       6        423528       6        423528       6        423528       2        307289  
  1086.6     218230    1000000     27610      710442      9899      597165      152       432782       7        423782       6        423664       6        423664       6        423664       6        423664       2        307377  
  1088.3     219111    1000000     27714      710688      9851      596251      166       434180       10       424632       6        424107       6        424107       6        424107       6        424107       2        307624  
  1090.0     217984    1000000     27614      711658      9870      597851      195       436196       10       424658       6        424156       6        424156       6        424156       6        424156       2        307789  
  1091.6     218611    1000000     27633      710592      9824      596784      197       436611       11       424864       6        424297       6        424297       6        424297       6        424297       2        307702  
  1093.3     217976    1000000     27846      712168      9819      596709      182       435688       13       425469       6        424578       6        424578       6        424578       6        424578       2        307966  
  1095.0     218441    1000000     27744      711539      9843      596889      165       435152       12       425695       6        424967       6        424967       6        424967       6        424967       2        308409  
  1096.6     218981    1000000     27606      710116      9804      596027      178       434979       10       424811       6        424351       6        424351       6        424351       6        424351       2        308195  
  1098.3     218889    1000000     27771      710269      9849      595552      143       433080       9        424963       6        424604       6        424604       6        424604       6        424604       2        308326  
  1100.0     218569    1000000     27777      710647      9993      596624      138       433325       10       425503       6        425066       6        425066       6        425066       6        425066       2        308573  
  1101.6     218586    1000000     27806      711278      9764      595850      176       435980       12       425865       6        425170       6        425170       6        425170       6        425170       2        308754  
  1103.3     218505    1000000     27835      710786      9730      594707      163       435329       14       426300       6        425424       6        425424       6        425424       6        425424       2        308866  
  1105.0     218741    1000000     27658      710396      9794      595886      150       434626       8        425907       5        425563       5        425563       5        425563       5        425563       2        351821  
  1106.6     218013    1000000     27690      711469      9831      597235      152       435242       8        426295       6        426041       6        426041       6        426041       6        426041       2        309680  
  1108.3     218554    1000000     27798      711677      9928      597618      148       434869       12       426598       6        425964       6        425964       6        425964       6        425964       2        309705  
  1110.0     218390    1000000     27581      711214      9734      596776      184       437359       9        426572       6        426245       6        426245       6        426245       6        426245       2        310054  
  1111.6     218474    1000000     27582      711170      9729      596891      179       437522       12       427402       6        426740       6        426740       6        426740       6        426740       2        310312  
  1113.3     218147    1000000     27693      711337      9814      596462      169       436925       10       427311       6        426878       6        426878       6        426878       6        426878       2        310339  
  1115.0     218548    1000000     27315      709575      9744      596959      164       437003       12       427696       6        427037       6        427037       6        427037       6        427037       2        310640  
  1116.6     219017    1000000     27341      710107      9737      597579      161       437404       11       428042       6        427469       6        427469       6        427469       6        427469       2        310840  
  1118.3     218357    1000000     27497      711375      9739      597537      152       436987       12       428438       6        427750       6        427750       6        427750       6        427750       2        311105  
  1120.0     218440    1000000     27464      710985      9836      598002      159       437346       13       428782       6        427891       6        427891       6        427891       6        427891       2        311454  
  1121.6     218486    1000000     27638      710888      9659      596075      160       437425       9        428187       6        427859       6        427859       6        427859       6        427859       2        311439  
  1123.3     218165    1000000     27372      711251      9731      598447      179       438497       11       428273       6        427730       6        427730       6        427730       6        427730       2        311508  
  1125.0     218507    1000000     27636      711182      9742      596482      146       436891       9        428505       6        428169       6        428169       6        428169       6        428169       2        311793  
  1126.6     218593    1000000     27530      709971      9737      595940      143       436895       8        428468       6        428241       6        428241       6        428241       6        428241       2        312011  
  1128.3     217967    1000000     27463      711237      9712      597600      168       438427       12       428942       6        428236       6        428236       6        428236       6        428236       2        311873  
  1130.0     218388    1000000     27595      710425      9741      595999      169       438163       16       428871       6        427682       6        427682       6        427682       6        427682       2        311619  
  1131.6     218242    1000000     27566      710903      9728      596676      163       437982       12       428709       6        427978       6        427978       6        427978       6        427978       2        311706  
  1133.3     218906    1000000     27480      710793      9792      597826      163       437839       10       428554       6        428125       6        428125       6        428125       6        428125       2        311674  
  1135.0     218044    1000000     27519      710906      9637      596235      142       437099       11       428967       6        428361       6        428361       6        428361       6        428361       2        311698  
  1136.6     218552    1000000     27419      710580      9634      596728      156       437556       9        428818       6        428506       6        428506       6        428506       6        428506       2        311817  
  1138.3     218030    1000000     27218      710587      9617      598055      167       439412       12       429834       6        429094       6        429094       6        429094       6        429094       2        312057  
  1140.0     218359    1000000     27402      710728      9620      597054      162       439355       11       429839       6        429282       6        429282       6        429282       6        429282       2        312166  
  1141.6     218484    1000000     27446      710906      9717      597619      160       438809       9        429543       6        429220       6        429220       6        429220       6        429220       2        312025  
  1143.3     218134    1000000     27324      711236      9682      598259      175       439867       12       429935       6        429192       6        429192       6        429192       6        429192       2        312022  
  1145.0     217721    1000000     27402      712021      9725      598541      154       439612       12       430662       6        430009       6        430009       6        430009       6        430009       2        312514  
  1146.6     218500    1000000     27511      711098      9573      596060      154       439245       13       430633       6        429820       6        429820       6        429820       6        429820       2        312308  
  1148.3     218485    1000000     27503      710758      9547      595680      151       439133       10       430609       6        430103       6        430103       6        430103       6        430103       2        312341  
  1150.0     219067    1000000     27584      710492      9615      595395      148       438725       7        430199       6        430085       6        430085       6        430085       6        430085       2        312466  
  1151.6     218743    1000000     27541      710819      9653      596482      177       440609       12       430585       6        429930       6        429930       6        429930       6        429930       2        312508  
  1153.3     218333    1000000     27474      710714      9675      596658      146       438694       8        430249       6        430029       6        430029       6        430029       6        430029       2        312770  
  1155.0     217980    1000000     27522      711189      9673      596899      157       439154       10       430027       6        429594       6        429594       6        429594       6        429594       2        312415  
  1156.6     218798    1000000     27450      709809      9731      596606      123       436776       15       430242       6        429205       6        429205       6        429205       6        429205       2        312261  
  1158.3     218531    1000000     27770      711727      9665      595630      140       437957       9        429811       6        429477       6        429477       6        429477       6        429477       2        312359  
  1160.0     218518    1000000     27693      711112      9696      595711      141       437905       9        429830       6        429489       6        429489       6        429489       6        429489       2        312517  
  1161.6     218326    1000000     27534      711215      9612      596033      159       439521       11       430541       6        429882       6        429882       6        429882       6        429882       2        312628  
  1163.3     219179    1000000     27314      709292      9465      594607      159       439884       12       430723       6        430052       6        430052       6        430052       6        430052       2        312790  
  1165.0     218461    1000000     27527      710024      9508      594540      162       440089       12       430836       6        430129       6        430129       6        430129       6        430129       2        312739  
  1166.6     218512    1000000     27464      711092      9605      597106      156       439648       10       430683       6        430241       6        430241       6        430241       6        430241       2        313025  
  1168.3     218716    1000000     27537      710394      9549      595115      147       439245       12       430949       6        430149       6        430149       6        430149       6        430149       2        313071  
  1170.0     218629    1000000     27407      710935      9627      597092      154       439824       8        430865       6        430661       6        430661       6        430661       6        430661       2        313245  
  1171.6     218405    1000000     27318      710247      9748      597585      156       439585       7        430566       6        430466       6        430466       6        430466       6        430466       2        313253  
  1173.3     218722    1000000     27519      710623      9657      596146      152       439706       11       431062       6        430491       6        430491       6        430491       6        430491       2        313239  
  1175.0     218462    1000000     27413      710895      9578      596787      159       440578       9        431348       6        431000       6        431000       6        431000       6        431000       2        313547  
  1176.6     219111    1000000     27378      710175      9589      596438      136       439216       10       431483       6        430953       6        430953       6        430953       6        430953       2        313511  
  1178.3     218211    1000000     27387      711687      9591      597704      162       441076       10       431760       6        431315       6        431315       6        431315       6        431315       2        313641  
  1180.0     218576    1000000     27489      710449      9584      596070      145       440183       11       431899       6        431380       6        431380       6        431380       6        431380       2        313690  
  1181.6     218336    1000000     27169      710667      9466      597129      166       441712       9        432031       6        431682       6        431682       6        431682       6        431682       2        313860  
  1183.3     219320    1000000     27242      708949      9509      595719      178       442809       11       432505       6        431881       6        431881       6        431881       6        431881       2        313867  
  1185.0     218549    1000000     27446      711023      9555      596788      145       441231       12       433104       6        432408       6        432408       6        432408       6        432408       2        313894  
  1186.6     217911    1000000     27229      711641      9564      598548      158       441736       12       432715       6        432070       6        432070       6        432070       6        432070       2        313651  
  1188.3     218492    1000000     27417      710571      9563      596208      155       440800       8        431993       6        431777       6        431777       6        431777       6        431777       2        313441  
  1190.0     218979    1000000     27428      710070      9423      594865      134       439998       13       432591       6        431819       6        431819       6        431819       6        431819       2        313420  
  1191.6     218470    1000000     27274      709647      9577      596302      148       440705       8        432035       6        431828       6        431828       6        431828       6        431828       2        313556  
  1193.3     218827    1000000     27276      709948      9521      596298      151       440888       10       432340       6        431901       6        431901       6        431901       6        431901       2        313717  
  1195.0     218391    1000000     27272      710441      9508      596415      149       441463       13       433149       6        432326       6        432326       6        432326       6        432326       2        314029  
  1196.6     218461    1000000     27293      710559      9550      596803      142       440718       9        432687       6        432294       6        432294       6        432294       6        432294       2        314070  
  1198.3     218728    1000000     27263      710587      9509      596767      146       441353       11       432948       6        432423       6        432423       6        432423       6        432423       2        314265  
  1200.0     219032    1000000     27223      709313      9444      595298      157       442106       13       433272       6        432466       6        432466       6        432466       6        432466       2        314305  
  1201.6     218644    1000000     27314      710364      9497      596750      145       441510       10       433430       6        432974       6        432974       6        432974       6        432974       2        314792  
  1203.3     218329    1000000     27193      710579      9586      597976      158       442237       7        433135       6        433033       6        433033       6        433033       6        433033       2        314624  
  1205.0     218674    1000000     27052      709260      9564      597625      160       442458       8        433465       6        433240       6        433240       6        433240       6        433240       2        314857  
  1206.6     218935    1000000     27229      710291      9630      597597      133       441734       12       434401       6        433662       6        433662       6        433662       6        433662       2        315090  
  1208.3     218814    1000000     27247      709272      9450      595413      135       441983       11       434286       6        433753       6        433753       6        433753       6        433753       2        315326  
  1210.0     218284    1000000     27223      711448      9589      598792      126       441416       9        434363       6        434037       6        434037       6        434037       6        434037       2        315575  
  1211.6     219900    1000000     27216      708372      9401      594563      131       442227       9        434668       6        434249       6        434249       6        434249       6        434249       2        315754  
  1213.3     218859    1000000     26900      709341      9456      597739      155       444317       11       435477       6        434833       6        434833       6        434833       6        434833       2        316403  
  1215.0     218967    1000000     27269      709503      9288      594121      136       443177       10       435454       6        435011       6        435011       6        435011       6        435011       2        316841  
  1216.6     218328    1000000     27190      710347      9451      597021      148       443800       7        435175       6        435057       6        435057       6        435057       6        435057       2        316924  
  1218.3     218405    1000000     27244      710964      9552      598181      152       444090       9        435461       6        435126       6        435126       6        435126       6        435126       2        317047  
  1220.0     218761    1000000     27206      709606      9229      594787      167       445219       9        435544       6        435204       6        435204       6        435204       6        435204       2        316941  
  1221.6     218950    1000000     27202      710142      9454      596772      134       442894       10       435351       6        434924       6        434924       6        434924       6        434924       2        316632  
  1223.3     218887    1000000     27203      709912      9475      596467      125       442280       6        435036       6        435036       6        435036       6        435036       6        435036       2        316647  
  1225.0     218529    1000000     27237      710542      9273      595576      143       443797       11       435792       6        435249       6        435249       6        435249       6        435249       2        316974  
  1226.6     218454    1000000     26983      710312      9342      597217      151       444847       10       436165       6        435671       6        435671       6        435671       6        435671       2        317184  
  1228.3     218394    1000000     26969      710612      9418      598059      139       443841       10       435899       6        435426       6        435426       6        435426       6        435426       2        317113  
  1230.0     218600    1000000     27159      709874      9326      595823      146       444600       8        435847       6        435647       6        435647       6        435647       6        435647       2        317407  
  1231.6     218699    1000000     27080      710272      9353      596952      147       444996       10       436430       6        435951       6        435951       6        435951       6        435951       2        317794  
  1233.3     218890    1000000     27117      709736      9319      595865      128       443699       10       436377       6        435941       6        435941       6        435941       6        435941       2        317952  
  1235.0     217298    1000000     27126      712350      9366      598673      152       445265       7        436381       6        436274       6        436274       6        436274       6        436274       2        318106  
  1236.6     219116    1000000     27116      710065      9241      595335      143       445175       9        436928       6        436588       6        436588       6        436588       6        436588       2        318320  
  1238.3     219060    1000000     27206      709777      9280      594981      128       444826       12       437724       6        437078       6        437078       6        437078       6        437078       2        318787  
  1240.0     219514    1000000     27037      708485      9272      594802      123       443992       7        436946       6        436844       6        436844       6        436844       6        436844       2        318654  
  1241.6     218657    1000000     27045      710743      9364      597714      137       445083       8        437113       6        436882       6        436882       6        436882       6        436882       2        318881  
  1243.3     218454    1000000     26931      710153      9444      598546      131       444527       9        437274       6        436903       6        436903       6        436903       6        436903       2        318825  
  1245.0     218484    1000000     27315      711355      9359      596600      143       445145       10       437128       6        436645       6        436645       6        436645       6        436645       2        318574  
  1246.6     219130    1000000     27246      709453      9306      594792      129       444383       7        437045       6        436941       6        436941       6        436941       6        436941       2        318894  
  1248.3     218690    1000000     26956      710370      9334      597279      133       445520       14       438299       6        437443       6        437443       6        437443       6        437443       2        319228  
  1250.0     218840    1000000     27085      709392      9255      595122      140       446127       12       438265       6        437604       6        437604       6        437604       6        437604       2        319443  
  1251.6     219156    1000000     26985      709723      9288      596388      132       445446       10       438114       6        437705       6        437705       6        437705       6        437705       2        319760  
  1253.3     218768    1000000     27160      710031      9346      596113      130       445299       9        437966       6        437636       6        437636       6        437636       6        437636       2        319673  
  1254.9     218841    1000000     26923      710074      9253      596934      152       446992       6        437951       6        437951       6        437951       6        437951       6        437951       2        319971  
  1256.6     218560    1000000     27065      710462      9326      597408      145       446434       9        438130       6        437820       6        437820       6        437820       6        437820       2        319992  
  1258.3     219142    1000000     27227      709943      9221      594533      126       445005       10       437939       6        437491       6        437491       6        437491       6        437491       2        319913  
  1259.9     218684    1000000     27035      710046      9311      596585      136       445728       8        437924       6        437718       6        437718       6        437718       6        437718       2        320197  
  1261.6     218219    1000000     27070      710826      9402      597507      137       445826       10       438159       6        437714       6        437714       6        437714       6        437714       2        320031  
  1263.3     219182    1000000     27107      709887      9340      596590      126       445603       8        438186       6        437948       6        437948       6        437948       6        437948       2        320362  
  1264.9     218900    1000000     27026      709263      9172      594751      129       445954       9        438706       6        438388       6        438388       6        438388       6        438388       2        320609  
  1266.6     218796    1000000     26917      710357      9395      598159      136       446386       8        438488       6        438282       6        438282       6        438282       6        438282       2        320681  
  1268.3     219644    1000000     26698      707343      9129      595126      135       446379       7        438354       6        438245       6        438245       6        438245       6        438245       2        320840  
  1269.9     219111    1000000     26935      709325      9327      596369      125       445663       10       438707       6        438277       6        438277       6        438277       6        438277       2        320832  
  1271.6     218213    1000000     26952      710746      9352      598028      152       447696       9        438983       6        438666       6        438666       6        438666       6        438666       2        321210  
  1273.3     219467    1000000     27086      708969      9191      594804      118       445677       6        438986       6        438986       6        438986       6        438986       6        438986       2        321377  
  1274.9     217770    1000000     26862      710731      9351      598779      122       446525       8        439532       6        439286       6        439286       6        439286       6        439286       2        321655  
  1276.6     218073    1000000     26904      710245      9271      597433      117       446593       8        439865       5        439521       5        439521       5        439521       5        439521       3        381660  
  1278.3     218707    1000000     26815      709769      9293      597636      123       446847       8        439919       5        439546       5        439546       5        439546       5        439546       3        381685  
  1279.9     218164    1000000     26888      710339      9265      597726      132       447665       8        439954       6        439716       6        439716       6        439716       6        439716       2        322058  
  1281.6     218487    1000000     27032      710766      9217      596699      126       447173       8        439991       6        439786       6        439786       6        439786       6        439786       2        322307  
  1283.3     218900    1000000     26775      708930      9203      596262      109       446496       6        440235       5        440131       5        440131       5        440131       5        440131       3        382464  
  1284.9     218951    1000000     27091      710019      9259      596109      109       446443       7        440127       6        440015       6        440015       6        440015       6        440015       2        322546  
  1286.6     218517    1000000     26851      709808      9218      596915      125       447237       9        440239       6        439922       6        439922       6        439922       6        439922       2        322559  
  1288.3     218134    1000000     26941      710706      9341      598049      120       447068       8        440281       6        440057       6        440057       6        440057       6        440057       2        322601  
  1289.9     218720    1000000     27036      709856      9179      595651      114       446814       8        440350       6        440133       6        440133       6        440133       6        440133       2        322688  
  1291.6     218680    1000000     26999      709964      9184      596027      119       447357       6        440591       6        440591       6        440591       6        440591       6        440591       2        323040  
  1293.3     218452    1000000     27025      710746      9206      596568      117       447151       10       440729       6        440263       6        440263       6        440263       6        440263       2        322767  
  1294.9     218768    1000000     26854      709469      9131      596105      137       448551       9        440896       6        440511       6        440511       6        440511       6        440511       2        323208  
  1296.6     218830    1000000     26842      709279      9154      595961      109       446829       7        440714       6        440598       6        440598       6        440598       6        440598       2        323366  
  1298.3     218197    1000000     27070      710900      9314      597206      102       446481       6        440486       6        440486       6        440486       6        440486       6        440486       2        323344  
  1299.9     218876    1000000     26912      709858      9198      596638      116       447487       6        440856       5        440742       5        440742       5        440742       5        440742       2        367359  
  1301.6     218589    1000000     27028      710624      9121      595598      121       447940       8        441017       6        440790       6        440790       6        440790       6        440790       2        323723  
  1303.3     219300    1000000     26952      709007      9148      595422      119       447968       7        441147       6        441043       6        441043       6        441043       6        441043       2        323905  
  1304.9     218770    1000000     26814      708605      9169      595726      109       447336       6        441126       6        441126       6        441126       6        441126       6        441126       2        324373  
  1306.6     219102    1000000     26961      709532      9226      595892      100       446740       7        441076       6        440974       6        440974       6        440974       6        440974       2        324221  
  1308.3     218309    1000000     26868      710369      9206      597656      117       447743       9        441058       6        440713       6        440713       6        440713       6        440713       2        324018  
  1309.9     218924    1000000     26931      709962      9194      596454      119       447612       8        441122       6        440908       6        440908       6        440908       6        440908       2        324587  
  1311.6     219033    1000000     26946      708753      9148      594860      103       447080       8        441259       6        441010       6        441010       6        441010       6        441010       2        324797  
  1313.3     218506    1000000     26890      710301      9126      596681      103       447738       7        441754       6        441625       6        441625       6        441625       6        441625       2        325291  
  1314.9     218288    1000000     26833      710606      9212      598039      146       450543       9        442330       6        441978       6        441978       6        441978       6        441978       2        325489  
  1316.6     218798    1000000     26893      710056      9028      595698      140       450431       8        442195       6        441954       6        441954       6        441954       6        441954       2        325711  
  1318.3     218719    1000000     26699      709559      9103      596860      149       450766       8        442277       6        442064       6        442064       6        442064       6        442064       2        325721  
  1319.9     218847    1000000     26746      709412      9110      596785      120       449517       6        442437       5        442322       5        442322       5        442322       5        442322       3        385728  
  1321.6     219445    1000000     26607      708103      9140      596584      112       448900       4        442277       4        442277       4        442277       4        442277       4        442277       3        428959  
  1323.3     218503    1000000     26886      710731      9179      597532      140       450919       8        442901       5        442563       5        442563       5        442563       5        442563       3        385896  
  1324.9     218845    1000000     26711      709469      9041      596498      118       449742       7        442890       5        442628       5        442628       5        442628       5        442628       2        369503  
  1326.6     218999    1000000     26838      709581      9120      596187      117       449304       6        442488       4        442228       4        442228       4        442228       4        442228       3        428950  
  1328.3     218500    1000000     26795      710904      9138      597815      136       450390       6        442384       5        442284       5        442284       5        442284       5        442284       3        385828  
  1329.9     218187    1000000     26849      710140      9225      597426      120       449483       8        442706       6        442487       6        442487       6        442487       6        442487       2        326348  
  1331.6     218547    1000000     26734      709525      9247      597917       98       448103       5        442507       5        442507       5        442507       5        442507       5        442507       2        369826  
  1333.3     218851    1000000     26704      708901      9086      596078      105       448568       7        442609       6        442485       6        442485       6        442485       6        442485       2        326634  
  1334.9     219001    1000000     26715      709461      9124      597053      128       450215       11       443209       6        442612       6        442612       6        442612       6        442612       2        326768  
  1336.6     219129    1000000     26817      709650      9034      595810      110       449024       8        442755       6        442536       6        442536       6        442536       6        442536       2        326792  
  1338.3     218839    1000000     26728      709707      9098      596931      129       450184       7        442665       6        442548       6        442548       6        442548       6        442548       2        327014  
  1339.9     218829    1000000     26985      710087      9146      596059      100       448748       7        442927       5        442700       5        442700       5        442700       5        442700       3        386499  
  1341.6     219005    1000000     26732      709807      9168      597835      120       449815       11       443251       6        442733       6        442733       6        442733       6        442733       2        327302  
  1343.3     218471    1000000     26744      709635      9199      597268      120       449917       8        443217       6        442998       6        442998       6        442998       6        442998       2        327613  
  1344.9     218543    1000000     26582      709457      9145      597762      117       450437       9        443761       6        443445       6        443445       6        443445       6        443445       2        328048  
  1346.6     219028    1000000     26583      708874      9084      596773      118       450480       8        443756       6        443545       6        443545       6        443545       6        443545       2        328214  
  1348.3     219068    1000000     26545      708358      8894      595230      119       450944       9        444248       6        443919       6        443919       6        443919       6        443919       2        328761  
  1349.9     219319    1000000     26590      708222      9048      595648      117       451096       7        444438       5        444171       5        444171       5        444171       5        444171       3        388080  
  1351.6     218788    1000000     26823      709942      8967      595619      114       451576       8        445148       5        444809       5        444809       5        444809       5        444809       3        388585  
  1353.3     218527    1000000     26728      709488      8987      596038      120       452106       8        445438       5        445070       5        445070       5        445070       5        445070       2        373080  
  1354.9     218420    1000000     26536      709991      8992      597709      121       452586       11       445927       6        445374       6        445374       6        445374       6        445374       2        329692  
  1356.6     218694    1000000     26371      709063      8983      597612      122       452627       7        445748       6        445637       6        445637       6        445637       6        445637       2        329966  
  1358.3     218733    1000000     26587      709015      8969      596429      108       452079       8        445947       5        445572       5        445572       5        445572       5        445572       3        389215  
  1359.9     218818    1000000     26555      709368      9040      597454      109       452104       8        446125       6        445877       6        445877       6        445877       6        445877       2        330414  
  1361.6     219131    1000000     26555      708468      8913      595860      103       451870       8        446132       6        445924       6        445924       6        445924       6        445924       2        330471  
  1363.3     218817    1000000     26685      708727      8929      594822      106       451904       9        446087       6        445731       6        445731       6        445731       6        445731       2        330408  
  1364.9     218779    1000000     26481      709140      8965      597138      110       452494       9        446273       6        445934       6        445934       6        445934       6        445934       2        330607  
  1366.6     218562    1000000     26602      709544      9031      597337      111       452555       9        446476       5        446026       5        446026       5        446026       5        446026       3        390217  
  1368.3     219437    1000000     26423      707777      8943      596186      118       453125       8        446473       6        446240       6        446240       6        446240       6        446240       2        330874  
  1369.9     218126    1000000     26711      710800      9009      597319      101       452001       7        446483       6        446361       6        446361       6        446361       6        446361       2        331154  
  1371.6     218996    1000000     26664      709467      8998      596724      102       452532       8        446677       5        446350       5        446350       5        446350       5        446350       3        390752  
  1373.3     219126    1000000     26602      708697      8874      595514      117       453176       6        446445       5        446344       5        446344       5        446344       5        446344       3        390758  
  1374.9     219004    1000000     26532      709386      8952      596998       93       452075       7        446940       5        446722       5        446722       5        446722       5        446722       3        391311  
  1376.6     219788    1000000     26319      707326      8875      595837      110       453267       10       447174       5        446641       5        446641       5        446641       5        446641       3        391301  
  1378.3     219380    1000000     26487      708309      8962      596236       98       452226       9        446916       5        446446       5        446446       5        446446       5        446446       3        391335  
  1379.9     218855    1000000     26462      708408      8866      595969      103       453050       8        447129       5        446815       5        446815       5        446815       5        446815       3        391777  
  1381.6     219159    1000000     26426      708847      8934      597301      104       452931       9        447269       6        446901       6        446901       6        446901       6        446901       2        332063  
  1383.3     219878    1000000     26504      708279      8840      595156      104       453008       7        447290       6        447183       6        447183       6        447183       6        447183       2        332085  
  1384.9     217997    1000000     26410      710397      9005      598923      103       453430       8        447642       6        447437       6        447437       6        447437       6        447437       2        332361  
  1386.6     218993    1000000     26274      707878      8954      596923       97       453565       11       448402       6        447864       6        447864       6        447864       6        447864       2        332795  
  1388.3     218884    1000000     26443      708848      8813      596124       98       453704       7        448143       6        448033       6        448033       6        448033       6        448033       2        333231  
  1389.9     219555    1000000     26347      708151      8872      596471      117       454853       7        448286       6        448159       6        448159       6        448159       6        448159       2        333602  
  1391.6     219412    1000000     26351      708638      8933      597400      110       454561       8        448342       6        448139       6        448139       6        448139       6        448139       2        333755  
  1393.3     218738    1000000     26518      709980      8930      597700       88       453598       7        448749       5        448522       5        448522       5        448522       5        448522       3        393925  
  1394.9     219422    1000000     26283      707838      8740      595649       98       454098       9        448726       5        448208       5        448208       5        448208       5        448208       3        393526  
  1396.6     218617    1000000     26360      709448      8988      598047      112       454898       7        448510       6        448398       6        448398       6        448398       6        448398       2        333880  
  1398.3     219064    1000000     26326      708953      8871      597320      105       454863       10       449114       6        448703       6        448703       6        448703       6        448703       2        334456  
  1399.9     218933    1000000     26483      709054      8825      596133       91       454535       7        449486       5        449276       5        449276       5        449276       5        449276       3        394643  
  1401.6     219375    1000000     26346      708142      8854      596367       97       455131       11       449829       6        449219       6        449219       6        449219       6        449219       2        334790  
  1403.3     218965    1000000     26186      708797      8742      597002      123       456844       6        449889       6        449889       6        449889       6        449889       6        449889       2        335351  
  1404.9     218563    1000000     26427      710375      8856      598323      129       457485       8        450265       6        449968       6        449968       6        449968       6        449968       2        335538  
  1406.6     218915    1000000     26410      708994      8874      597178       96       455546       8        450301       6        450041       6        450041       6        450041       6        450041       2        335599  
  1408.3     219040    1000000     26445      708770      8719      595507       94       455518       6        450227       6        450227       6        450227       6        450227       6        450227       2        335836  
