 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  905.0      278904    1000000     21633      618935      4214      510099       3        453157       1        453052       1        453052       1        453052       1        453052       1        453052       1        453052  
  906.6      278751    1000000     21577      619291      4337      511661       2        453427       1        453377       1        453377       1        453377       1        453377       1        453377       1        453377  
  908.3      279078    1000000     21349      617830      4183      510670       3        453919       1        453800       1        453800       1        453800       1        453800       1        453800       1        453800  
  910.0      278598    1000000     21554      619680      4187      511084       1        454088       1        454088       1        454088       1        454088       1        454088       1        454088       1        454088  
  911.6      278663    1000000     21224      618304      4261      512541       5        454419       1        454183       1        454183       1        454183       1        454183       1        454183       1        454183  
  913.3      278669    1000000     21314      618492      4286      512124       2        454628       1        454576       1        454576       1        454576       1        454576       1        454576       1        454576  
  915.0      278344    1000000     21515      620144      4219      511955       2        454846       1        454783       1        454783       1        454783       1        454783       1        454783       1        454783  
  916.6      279141    1000000     21244      618079      4173      511611       3        455023       1        454905       1        454905       1        454905       1        454905       1        454905       1        454905  
  918.3      278147    1000000     21351      619932      4225      512849       1        455443       1        455443       1        455443       1        455443       1        455443       1        455443       1        455443  
  920.0      278715    1000000     21256      619187      4135      512062       1        455872       1        455872       1        455872       1        455872       1        455872       1        455872       1        455872  
  921.6      278034    1000000     21436      620690      4206      512961       3        456219       1        456111       1        456111       1        456111       1        456111       1        456111       1        456111  
  923.3      278389    1000000     21213      619652      4230      513733       5        456805       1        456582       1        456582       1        456582       1        456582       1        456582       1        456582  
  925.0      277901    1000000     21334      620841      4165      513649       3        456872       1        456765       1        456765       1        456765       1        456765       1        456765       1        456765  
  926.6      278319    1000000     21184      619350      4089      512536       3        457281       1        457149       1        457149       1        457149       1        457149       1        457149       1        457149  
  928.3      277647    1000000     21193      620731      4198      514433       1        457386       1        457386       1        457386       1        457386       1        457386       1        457386       1        457386  
  930.0      278070    1000000     21211      620214      4213      514033       3        457760       1        457657       1        457657       1        457657       1        457657       1        457657       1        457657  
  931.6      277537    1000000     21219      620896      4141      514053       3        458125       1        458018       1        458018       1        458018       1        458018       1        458018       1        458018  
  933.3      277628    1000000     21239      620918      4108      513780       1        458134       1        458134       1        458134       1        458134       1        458134       1        458134       1        458134  
  935.0      278264    1000000     21278      620272      4047      512657       2        458268       1        458218       1        458218       1        458218       1        458218       1        458218       1        458218  
  936.6      277634    1000000     21080      619952      4102      513755       2        458630       1        458577       1        458577       1        458577       1        458577       1        458577       1        458577  
  938.3      278374    1000000     21006      619787      4132      514169       1        458644       1        458644       1        458644       1        458644       1        458644       1        458644       1        458644  
  940.0      276956    1000000     21043      620796      4144      515302       3        459282       1        459159       1        459159       1        459159       1        459159       1        459159       1        459159  
  941.6      277530    1000000     20816      620000      4113      515460       3        459782       1        459676       1        459676       1        459676       1        459676       1        459676       1        459676  
  943.3      277990    1000000     20846      619522      4126      515231       2        460033       1        459968       1        459968       1        459968       1        459968       1        459968       1        459968  
  945.0      277815    1000000     20909      620234      4031      515235       3        460624       1        460523       1        460523       1        460523       1        460523       1        460523       1        460523  
  946.6      277400    1000000     20976      620895      4034      515063       3        460883       1        460777       1        460777       1        460777       1        460777       1        460777       1        460777  
  948.3      277256    1000000     20846      620321      4081      515619       4        461083       1        460911       1        460911       1        460911       1        460911       1        460911       1        460911  
  950.0      278186    1000000     20725      619580      4058      515752       2        461232       1        461182       1        461182       1        461182       1        461182       1        461182       1        461182  
  951.6      277625    1000000     20813      619924      4038      515121       1        461251       1        461251       1        461251       1        461251       1        461251       1        461251       1        461251  
  953.3      277380    1000000     20932      620725      3945      514670       2        461599       1        461548       1        461548       1        461548       1        461548       1        461548       1        461548  
  955.0      277869    1000000     20876      619966      3924      514166       1        461334       1        461334       1        461334       1        461334       1        461334       1        461334       1        461334  
  956.6      277660    1000000     20962      620644      3944      514383       3        461715       1        461606       1        461606       1        461606       1        461606       1        461606       1        461606  
  958.3      278152    1000000     20716      620501      3965      515808       1        462236       1        462236       1        462236       1        462236       1        462236       1        462236       1        462236  
  960.0      277086    1000000     20789      620909      3959      515769       2        462711       1        462661       1        462661       1        462661       1        462661       1        462661       1        462661  
  961.6      277372    1000000     20783      620980      3990      516252       1        462903       1        462903       1        462903       1        462903       1        462903       1        462903       1        462903  
  963.3      277354    1000000     20817      621634      3945      516497       1        463661       1        463661       1        463661       1        463661       1        463661       1        463661       1        463661  
  965.0      278111    1000000     20469      619189      3884      515797       1        463823       1        463823       1        463823       1        463823       1        463823       1        463823       1        463823  
  966.6      277531    1000000     20387      620157      4044      517941       2        463817       1        463762       1        463762       1        463762       1        463762       1        463762       1        463762  
  968.3      277314    1000000     20557      620193      3839      515824       2        464108       1        464058       1        464058       1        464058       1        464058       1        464058       1        464058  
  970.0      277567    1000000     20581      620582      3874      515906       2        464379       1        464328       1        464328       1        464328       1        464328       1        464328       1        464328  
  971.6      278140    1000000     20524      619611      3851      515949       2        464551       1        464501       1        464501       1        464501       1        464501       1        464501       1        464501  
  973.3      277598    1000000     20547      620571      3930      516776       1        464417       1        464417       1        464417       1        464417       1        464417       1        464417       1        464417  
  975.0      277173    1000000     20608      621465      3898      516991       1        464813       1        464813       1        464813       1        464813       1        464813       1        464813       1        464813  
  976.6      276742    1000000     20499      621306      3935      517930       2        465289       1        465239       1        465239       1        465239       1        465239       1        465239       1        465239  
  978.3      276837    1000000     20558      621320      3868      517112       2        465439       1        465379       1        465379       1        465379       1        465379       1        465379       1        465379  
  980.0      277080    1000000     20490      620553      3779      516277       4        465742       1        465575       1        465575       1        465575       1        465575       1        465575       1        465575  
  981.6      276892    1000000     20423      621162      3907      518077       1        465940       1        465940       1        465940       1        465940       1        465940       1        465940       1        465940  
  983.3      276768    1000000     20522      622113      3905      518634       1        466344       1        466344       1        466344       1        466344       1        466344       1        466344       1        466344  
  985.0      276752    1000000     20510      622020      3784      517425       1        466486       1        466486       1        466486       1        466486       1        466486       1        466486       1        466486  
  986.6      277286    1000000     20287      620394      3718      516804       3        466843       1        466740       1        466740       1        466740       1        466740       1        466740       1        466740  
  988.3      276758    1000000     20303      621228      3840      518585       4        467067       1        466886       1        466886       1        466886       1        466886       1        466886       1        466886  
  990.0      276649    1000000     20370      622007      3847      518710       1        467189       1        467189       1        467189       1        467189       1        467189       1        467189       1        467189  
  991.6      277101    1000000     20521      622073      3847      518447       2        467189       1        467135       1        467135       1        467135       1        467135       1        467135       1        467135  
  993.3      276714    1000000     20311      621191      3792      518075       1        467121       1        467121       1        467121       1        467121       1        467121       1        467121       1        467121  
  995.0      276786    1000000     20375      621566      3802      518063       2        467260       1        467208       1        467208       1        467208       1        467208       1        467208       1        467208  
  996.6      276701    1000000     20281      621420      3860      519150       1        467517       1        467517       1        467517       1        467517       1        467517       1        467517       1        467517  
  998.3      276922    1000000     20139      620727      3839      519099       2        467953       1        467893       1        467893       1        467893       1        467893       1        467893       1        467893  
  1000.0     276411    1000000     20265      621793      3848      519374       4        468432       1        468265       1        468265       1        468265       1        468265       1        468265       1        468265  
  1001.6     276683    1000000     20202      621274      3822      518915       1        468534       1        468534       1        468534       1        468534       1        468534       1        468534       1        468534  
  1003.3     276755    1000000     20179      621630      3772      519316       2        468826       1        468768       1        468768       1        468768       1        468768       1        468768       1        468768  
  1005.0     276659    1000000     20201      621761      3712      518703       3        469204       1        469085       1        469085       1        469085       1        469085       1        469085       1        469085  
  1006.6     276614    1000000     20154      622057      3764      519658       1        469459       1        469459       1        469459       1        469459       1        469459       1        469459       1        469459  
  1008.3     276537    1000000     20197      622608      3717      519787       4        470028       1        469848       1        469848       1        469848       1        469848       1        469848       1        469848  
  1010.0     276684    1000000     20066      621417      3661      519157       1        470370       1        470370       1        470370       1        470370       1        470370       1        470370       1        470370  
  1011.6     276667    1000000     19920      621114      3724      520125       2        470805       1        470746       1        470746       1        470746       1        470746       1        470746       1        470746  
  1013.3     276577    1000000     19945      621604      3691      520070       1        471170       1        471170       1        471170       1        471170       1        471170       1        471170       1        471170  
  1015.0     276342    1000000     20087      622332      3629      519668       2        471529       1        471477       1        471477       1        471477       1        471477       1        471477       1        471477  
  1016.6     276101    1000000     19891      622245      3688      521127       2        471890       1        471840       1        471840       1        471840       1        471840       1        471840       1        471840  
  1018.3     275988    1000000     19990      622134      3635      520320       1        472081       1        472081       1        472081       1        472081       1        472081       1        472081       1        472081  
  1020.0     275898    1000000     19869      621897      3661      521072       1        472288       1        472288       1        472288       1        472288       1        472288       1        472288       1        472288  
  1021.6     276407    1000000     19876      621227      3524      519318       2        472161       1        472111       1        472111       1        472111       1        472111       1        472111       1        472111  
  1023.3     276251    1000000     20124      622643      3573      519661       1        472234       1        472234       1        472234       1        472234       1        472234       1        472234       1        472234  
  1025.0     275989    1000000     19960      622769      3651      521287       1        472706       1        472706       1        472706       1        472706       1        472706       1        472706       1        472706  
  1026.6     275934    1000000     19918      622968      3632      521527       2        473244       1        473189       1        473189       1        473189       1        473189       1        473189       1        473189  
  1028.3     276337    1000000     19851      622692      3582      521035       2        473435       1        473385       1        473385       1        473385       1        473385       1        473385       1        473385  
  1030.0     275012    1000000     19918      624116      3716      523153       1        473506       1        473506       1        473506       1        473506       1        473506       1        473506       1        473506  
  1031.6     276139    1000000     19858      622754      3569      521409       2        473824       1        473766       1        473766       1        473766       1        473766       1        473766       1        473766  
  1033.3     275385    1000000     19688      622652      3608      522393       1        474001       1        474001       1        474001       1        474001       1        474001       1        474001       1        474001  
  1035.0     275808    1000000     19755      623207      3614      522550       1        474358       1        474358       1        474358       1        474358       1        474358       1        474358       1        474358  
  1036.6     275904    1000000     19675      622665      3620      522655       1        474401       1        474401       1        474401       1        474401       1        474401       1        474401       1        474401  
  1038.3     275832    1000000     19660      623247      3656      523468       1        474878       1        474878       1        474878       1        474878       1        474878       1        474878       1        474878  
  1040.0     275416    1000000     19645      623288      3535      522652       2        475406       1        475345       1        475345       1        475345       1        475345       1        475345       1        475345  
  1041.6     275342    1000000     19760      623252      3612      522931       1        475582       1        475582       1        475582       1        475582       1        475582       1        475582       1        475582  
  1043.3     275354    1000000     19621      623509      3599      523595       1        475963       1        475963       1        475963       1        475963       1        475963       1        475963       1        475963  
  1045.0     275489    1000000     19627      623348      3619      523749       2        475996       1        475945       1        475945       1        475945       1        475945       1        475945       1        475945  
  1046.6     275958    1000000     19498      622658      3524      523255       4        476324       1        476158       1        476158       1        476158       1        476158       1        476158       1        476158  
  1048.3     275555    1000000     19402      622340      3534      523280       2        476465       1        476414       1        476414       1        476414       1        476414       1        476414       1        476414  
  1050.0     275719    1000000     19455      622633      3561      523722       1        476669       1        476669       1        476669       1        476669       1        476669       1        476669       1        476669  
  1051.6     275376    1000000     19598      623697      3528      523922       2        477254       1        477203       1        477203       1        477203       1        477203       1        477203       1        477203  
  1053.3     275995    1000000     19394      622480      3434      523063       1        477571       1        477571       1        477571       1        477571       1        477571       1        477571       1        477571  
  1055.0     275476    1000000     19440      623594      3557      524503       1        477705       1        477705       1        477705       1        477705       1        477705       1        477705       1        477705  
  1056.6     275500    1000000     19487      623994      3552      524782       1        477620       1        477620       1        477620       1        477620       1        477620       1        477620       1        477620  
  1058.3     275681    1000000     19506      623128      3401      522889       1        477766       1        477766       1        477766       1        477766       1        477766       1        477766       1        477766  
  1060.0     274747    1000000     19439      623913      3487      524710       2        478056       1        478004       1        478004       1        478004       1        478004       1        478004       1        478004  
  1061.6     275312    1000000     19442      623852      3520      524690       1        478373       1        478373       1        478373       1        478373       1        478373       1        478373       1        478373  
  1063.3     275188    1000000     19472      624183      3492      524738       2        478863       1        478807       1        478807       1        478807       1        478807       1        478807       1        478807  
  1065.0     275021    1000000     19546      624664      3519      525098       1        478783       1        478783       1        478783       1        478783       1        478783       1        478783       1        478783  
  1066.6     275357    1000000     19182      622477      3398      524151       1        478976       1        478976       1        478976       1        478976       1        478976       1        478976       1        478976  
  1068.3     275011    1000000     19260      623446      3462      525160       1        479169       1        479169       1        479169       1        479169       1        479169       1        479169       1        479169  
  1070.0     274808    1000000     19362      624327      3461      525382       2        479518       1        479467       1        479467       1        479467       1        479467       1        479467       1        479467  
  1071.6     275247    1000000     19353      624177      3458      525587       1        479890       1        479890       1        479890       1        479890       1        479890       1        479890       1        479890  
  1073.3     275488    1000000     19216      623165      3366      524702       3        480285       1        480173       1        480173       1        480173       1        480173       1        480173       1        480173  
  1075.0     274727    1000000     19347      625351      3477      526536       2        480574       1        480522       1        480522       1        480522       1        480522       1        480522       1        480522  
  1076.6     275317    1000000     19156      623377      3369      525255       1        480966       1        480966       1        480966       1        480966       1        480966       1        480966       1        480966  
  1078.3     274798    1000000     19104      623725      3371      525907       3        481604       1        481477       1        481477       1        481477       1        481477       1        481477       1        481477  
  1080.0     274046    1000000     19224      625679      3426      527181       1        482075       1        482075       1        482075       1        482075       1        482075       1        482075       1        482075  
  1081.6     274222    1000000     19099      624265      3348      526035       2        482328       1        482277       1        482277       1        482277       1        482277       1        482277       1        482277  
  1083.3     274190    1000000     19235      625615      3362      526665       1        482398       1        482398       1        482398       1        482398       1        482398       1        482398       1        482398  
  1085.0     275217    1000000     19077      623939      3328      525984       1        482574       1        482574       1        482574       1        482574       1        482574       1        482574       1        482574  
  1086.6     273769    1000000     19191      625906      3456      528280       1        482615       1        482615       1        482615       1        482615       1        482615       1        482615       1        482615  
  1088.3     274177    1000000     18883      624565      3373      528073       1        483131       1        483131       1        483131       1        483131       1        483131       1        483131       1        483131  
  1090.0     274136    1000000     19029      624876      3348      527337       1        483428       1        483428       1        483428       1        483428       1        483428       1        483428       1        483428  
  1091.6     274384    1000000     19084      625147      3310      527030       1        483544       1        483544       1        483544       1        483544       1        483544       1        483544       1        483544  
  1093.3     274230    1000000     18942      625004      3323      527917       1        483555       1        483555       1        483555       1        483555       1        483555       1        483555       1        483555  
  1095.0     273604    1000000     19126      626068      3393      528219       1        483416       1        483416       1        483416       1        483416       1        483416       1        483416       1        483416  
  1096.6     274239    1000000     19077      625061      3356      527597       2        483611       1        483556       1        483556       1        483556       1        483556       1        483556       1        483556  
  1098.3     274492    1000000     18909      624387      3284      527236       2        484079       1        484019       1        484019       1        484019       1        484019       1        484019       1        484019  
  1100.0     274345    1000000     18943      625307      3360      528250       2        484140       1        484088       1        484088       1        484088       1        484088       1        484088       1        484088  
  1101.6     274005    1000000     18879      625348      3375      528865       3        484508       1        484400       1        484400       1        484400       1        484400       1        484400       1        484400  
  1103.3     274093    1000000     18874      624952      3326      528737       2        484584       1        484528       1        484528       1        484528       1        484528       1        484528       1        484528  
  1105.0     274066    1000000     18825      624687      3327      528236       2        484646       1        484596       1        484596       1        484596       1        484596       1        484596       1        484596  
  1106.6     274139    1000000     18704      624380      3327      528772       1        485220       1        485220       1        485220       1        485220       1        485220       1        485220       1        485220  
  1108.3     273901    1000000     18672      625224      3317      529610       1        485754       1        485754       1        485754       1        485754       1        485754       1        485754       1        485754  
  1110.0     273390    1000000     18799      625817      3305      529692       2        486289       1        486228       1        486228       1        486228       1        486228       1        486228       1        486228  
  1111.6     273197    1000000     18874      626590      3244      529528       2        486623       1        486567       1        486567       1        486567       1        486567       1        486567       1        486567  
  1113.3     273651    1000000     18705      625327      3234      529475       2        487088       1        487030       1        487030       1        487030       1        487030       1        487030       1        487030  
  1115.0     273784    1000000     18710      625728      3195      529105       1        487228       1        487228       1        487228       1        487228       1        487228       1        487228       1        487228  
  1116.6     273741    1000000     18659      625514      3272      530045       2        487467       1        487417       1        487417       1        487417       1        487417       1        487417       1        487417  
  1118.3     273478    1000000     18590      625811      3242      530546       2        487632       1        487581       1        487581       1        487581       1        487581       1        487581       1        487581  
  1120.0     273619    1000000     18786      626228      3208      529337       1        487534       1        487534       1        487534       1        487534       1        487534       1        487534       1        487534  
  1121.6     273497    1000000     18646      626068      3210      530054       1        487831       1        487831       1        487831       1        487831       1        487831       1        487831       1        487831  
  1123.3     273305    1000000     18637      626657      3252      530871       1        488154       1        488154       1        488154       1        488154       1        488154       1        488154       1        488154  
  1125.0     272773    1000000     18688      626977      3202      530964       1        488857       1        488857       1        488857       1        488857       1        488857       1        488857       1        488857  
  1126.6     273972    1000000     18360      624620      3168      530320       1        488895       1        488895       1        488895       1        488895       1        488895       1        488895       1        488895  
  1128.3     273678    1000000     18377      624971      3159      530577       1        488961       1        488961       1        488961       1        488961       1        488961       1        488961       1        488961  
  1130.0     273156    1000000     18674      627028      3189      530894       1        488967       1        488967       1        488967       1        488967       1        488967       1        488967       1        488967  
  1131.6     272983    1000000     18492      625915      3098      530527       1        489355       1        489355       1        489355       1        489355       1        489355       1        489355       1        489355  
  1133.3     273366    1000000     18480      625667      3150      530515       1        489555       1        489555       1        489555       1        489555       1        489555       1        489555       1        489555  
  1135.0     272700    1000000     18554      626818      3180      531320       1        489815       1        489815       1        489815       1        489815       1        489815       1        489815       1        489815  
  1136.6     272852    1000000     18576      627203      3150      531400       1        490014       1        490014       1        490014       1        490014       1        490014       1        490014       1        490014  
  1138.3     272647    1000000     18346      626704      3208      532369       1        490339       1        490339       1        490339       1        490339       1        490339       1        490339       1        490339  
  1140.0     272673    1000000     18318      626218      3086      531434       2        490673       1        490613       1        490613       1        490613       1        490613       1        490613       1        490613  
  1141.6     273060    1000000     18305      626344      3131      532089       1        490974       1        490974       1        490974       1        490974       1        490974       1        490974       1        490974  
  1143.3     273141    1000000     18367      626452      3103      531640       1        491011       1        491011       1        491011       1        491011       1        491011       1        491011       1        491011  
  1145.0     272600    1000000     18414      627036      3112      532088       1        491268       1        491268       1        491268       1        491268       1        491268       1        491268       1        491268  
  1146.6     272492    1000000     18343      627152      3088      532289       1        491578       1        491578       1        491578       1        491578       1        491578       1        491578       1        491578  
  1148.3     272691    1000000     18239      626969      3174      533544       1        492125       1        492125       1        492125       1        492125       1        492125       1        492125       1        492125  
  1150.0     272937    1000000     18195      626617      3099      533000       2        492229       1        492176       1        492176       1        492176       1        492176       1        492176       1        492176  
  1151.6     272534    1000000     18474      627595      3084      532131       1        492212       1        492212       1        492212       1        492212       1        492212       1        492212       1        492212  
  1153.3     272733    1000000     18477      628153      3104      532750       1        492423       1        492423       1        492423       1        492423       1        492423       1        492423       1        492423  
  1155.0     272813    1000000     18246      626929      3120      533150       2        492680       1        492626       1        492626       1        492626       1        492626       1        492626       1        492626  
  1156.6     271984    1000000     18329      628079      3143      533968       2        492840       1        492789       1        492789       1        492789       1        492789       1        492789       1        492789  
  1158.3     272218    1000000     18330      627406      3042      532704       1        492897       1        492897       1        492897       1        492897       1        492897       1        492897       1        492897  
  1160.0     273567    1000000     18189      626246      2988      532078       1        492907       1        492907       1        492907       1        492907       1        492907       1        492907       1        492907  
  1161.6     272621    1000000     18222      626521      2996      531830       1        492903       1        492903       1        492903       1        492903       1        492903       1        492903       1        492903  
  1163.3     273512    1000000     18014      625699      3015      532743       1        493090       1        493090       1        493090       1        493090       1        493090       1        493090       1        493090  
  1165.0     272446    1000000     18344      628019      3076      533257       1        493431       1        493431       1        493431       1        493431       1        493431       1        493431       1        493431  
  1166.6     272199    1000000     18149      626887      3083      533659       2        493651       1        493600       1        493600       1        493600       1        493600       1        493600       1        493600  
  1168.3     272342    1000000     18216      627055      3049      533131       1        493526       1        493526       1        493526       1        493526       1        493526       1        493526       1        493526  
  1170.0     271991    1000000     18290      627997      3051      533712       1        493694       1        493694       1        493694       1        493694       1        493694       1        493694       1        493694  
  1171.6     272834    1000000     17882      626184      3084      534425       2        494164       1        494113       1        494113       1        494113       1        494113       1        494113       1        494113  
  1173.3     272605    1000000     18001      627450      3049      534490       1        494415       1        494415       1        494415       1        494415       1        494415       1        494415       1        494415  
  1175.0     272539    1000000     18017      626494      2942      533231       2        494997       1        494937       1        494937       1        494937       1        494937       1        494937       1        494937  
  1176.6     272216    1000000     17941      627307      2998      534590       1        495588       1        495588       1        495588       1        495588       1        495588       1        495588       1        495588  
  1178.3     272308    1000000     17899      627828      3004      535403       2        496166       1        496114       1        496114       1        496114       1        496114       1        496114       1        496114  
  1180.0     272317    1000000     17887      627480      2956      534773       1        496248       1        496248       1        496248       1        496248       1        496248       1        496248       1        496248  
  1181.6     271428    1000000     18040      629074      3038      536180       1        496440       1        496440       1        496440       1        496440       1        496440       1        496440       1        496440  
  1183.3     272380    1000000     17818      627613      3055      536240       1        496508       1        496508       1        496508       1        496508       1        496508       1        496508       1        496508  
  1185.0     271848    1000000     17885      627929      2940      535535       1        497014       1        497014       1        497014       1        497014       1        497014       1        497014       1        497014  
  1186.6     271483    1000000     17811      628376      2928      535946       1        497194       1        497194       1        497194       1        497194       1        497194       1        497194       1        497194  
  1188.3     271508    1000000     17924      628571      2940      535614       1        497425       1        497425       1        497425       1        497425       1        497425       1        497425       1        497425  
  1190.0     271795    1000000     17933      628629      2921      535422       1        497305       1        497305       1        497305       1        497305       1        497305       1        497305       1        497305  
  1191.6     271647    1000000     17738      628091      2945      536349       1        497734       1        497734       1        497734       1        497734       1        497734       1        497734       1        497734  
  1193.3     271302    1000000     17769      628955      3010      537332       1        497796       1        497796       1        497796       1        497796       1        497796       1        497796       1        497796  
  1195.0     271508    1000000     17748      628301      2931      536058       1        498011       1        498011       1        498011       1        498011       1        498011       1        498011       1        498011  
  1196.6     272063    1000000     17782      627818      2879      535353       1        498256       1        498256       1        498256       1        498256       1        498256       1        498256       1        498256  
  1198.3     271994    1000000     17669      628141      2939      536687       1        498462       1        498462       1        498462       1        498462       1        498462       1        498462       1        498462  
  1200.0     271974    1000000     17779      627824      2857      535342       1        498277       1        498277       1        498277       1        498277       1        498277       1        498277       1        498277  
  1201.6     271749    1000000     17788      627757      2851      535203       2        498232       1        498178       1        498178       1        498178       1        498178       1        498178       1        498178  
  1203.3     271451    1000000     17809      628880      2962      536699       1        498450       1        498450       1        498450       1        498450       1        498450       1        498450       1        498450  
  1205.0     272354    1000000     17605      627412      2887      536125       1        498638       1        498638       1        498638       1        498638       1        498638       1        498638       1        498638  
  1206.6     271572    1000000     17805      628930      2903      536689       1        498591       1        498591       1        498591       1        498591       1        498591       1        498591       1        498591  
  1208.3     271629    1000000     17763      628384      2927      536584       1        498842       1        498842       1        498842       1        498842       1        498842       1        498842       1        498842  
  1210.0     272015    1000000     17564      627338      2885      536486       2        499112       1        499051       1        499051       1        499051       1        499051       1        499051       1        499051  
  1211.6     271592    1000000     17700      629094      2945      537352       1        499367       1        499367       1        499367       1        499367       1        499367       1        499367       1        499367  
  1213.3     271461    1000000     17600      628615      2937      537774       2        499819       1        499758       1        499758       1        499758       1        499758       1        499758       1        499758  
  1215.0     271751    1000000     17513      627694      2849      536948       1        500174       1        500174       1        500174       1        500174       1        500174       1        500174       1        500174  
  1216.6     270589    1000000     17599      629235      2864      537848       1        500580       1        500580       1        500580       1        500580       1        500580       1        500580       1        500580  
  1218.3     271463    1000000     17538      628486      2852      537579       1        500782       1        500782       1        500782       1        500782       1        500782       1        500782       1        500782  
  1220.0     271381    1000000     17451      628517      2832      537848       1        501217       1        501217       1        501217       1        501217       1        501217       1        501217       1        501217  
  1221.6     271840    1000000     17424      627855      2698      536620       1        501434       1        501434       1        501434       1        501434       1        501434       1        501434       1        501434  
  1223.3     271193    1000000     17500      629041      2788      537842       1        501784       1        501784       1        501784       1        501784       1        501784       1        501784       1        501784  
  1225.0     271431    1000000     17299      628071      2755      537916       2        502096       1        502031       1        502031       1        502031       1        502031       1        502031       1        502031  
  1226.6     270890    1000000     17432      629260      2854      539104       1        501884       1        501884       1        501884       1        501884       1        501884       1        501884       1        501884  
  1228.3     269817    1000000     17651      631314      2857      539263       1        502152       1        502152       1        502152       1        502152       1        502152       1        502152       1        502152  
