 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  936.6      295062    1000000     40579      620406     17856      474072      1372      164975      254       91532        10       53264        3        48735        1        45858        1        45858        0          0     
  938.3      294528    1000000     40512      621445     17764      474939      1370      167342      270       94821        10       55277        4        51641        1        46523        1        46523        0          0     
  940.0      294352    1000000     40477      621763     17812      475908      1384      167390      247       92252        14       57385        3        50718        1        48505        1        48505        0          0     
  941.6      295232    1000000     40674      620927     17873      474555      1378      166457      263       92584        11       53513        2        47558        1        44697        1        44697        0          0     
  943.3      294377    1000000     40458      621797     17859      476320      1371      166121      262       92913        16       54955        6        49013        1        42546        1        42546        0          0     
  945.0      294439    1000000     40683      622604     17837      475657      1376      166628      265       92718        14       55417        4        48723        1        44531        1        44531        0          0     
  946.6      296075    1000000     40871      620510     17936      472927      1336      163242      264       92818        12       54746        6        51029        1        43652        1        43652        0          0     
  948.3      294986    1000000     40756      621580     17832      474020      1325      162628      244       91075        11       53433        2        47450        1        45191        1        45191        0          0     
  950.0      294817    1000000     40713      621689     17836      474608      1357      164230      252       91353        13       53930        3        47537        1        44973        1        44973        0          0     
  951.6      294592    1000000     40687      622091     17893      475492      1375      165368      244       90659        11       53603        1        46405        1        46405        1        46405        0          0     
  953.3      294351    1000000     40799      623036     17971      476029      1351      163488      254       91379        9        52703        2        48290        1        45401        1        45401        0          0     
  955.0      294725    1000000     40965      621847     17874      473240      1335      162165      259       91399        7        51737        2        48694        1        47593        1        47593        0          0     
  956.6      295252    1000000     40729      620694     17892      473443      1381      163744      247       89536        10       52764        2        47200        1        46108        1        46108        0          0     
  958.3      294568    1000000     40652      622089     17724      474264      1404      169352      278       95016        11       54211        2        48304        1        46810        1        46810        0          0     
  960.0      293544    1000000     40783      623935     17938      476866      1389      165200      261       91415        8        52840        3        49956        1        45417        1        45417        0          0     
  961.6      294413    1000000     40644      621872     17902      475394      1374      165167      262       91832        8        53031        3        49939        1        46900        1        46900        0          0     
  963.3      293493    1000000     40459      623804     17934      478818      1420      166538      285       92243        12       51308        4        46179        1        41199        1        41199        0          0     
  965.0      294448    1000000     40281      621265     17805      476716      1421      167940      266       91745        13       51547        2        43665        1        39856        1        39856        0          0     
  966.6      293495    1000000     40497      623343     17883      477995      1387      168078      269       94441        13       53658        4        47200        1        42295        1        42295        0          0     
  968.3      293878    1000000     40752      623246     18003      477409      1371      165676      271       93818        10       52535        4        49111        1        43934        1        43934        0          0     
  970.0      294492    1000000     40688      622907     17917      476350      1367      167017      281       94161        9        51236        2        46495        1        43620        1        43620        0          0     
  971.6      294496    1000000     40728      622197     17989      475829      1338      163600      259       92526        15       55088        3        46832        1        44576        1        44576        0          0     
  973.3      294802    1000000     40703      621062     17834      473904      1376      166476      284       94618        12       52598        3        46870        1        43541        1        43541        0          0     
  975.0      294046    1000000     40551      622613     17873      476852      1418      167746      263       92148        10       54619        3        48966        1        43277        1        43277        0          0     
  976.6      293964    1000000     40576      623314     17917      477366      1393      166825      268       92862        5        50988        2        48949        1        46753        1        46753        0          0     
  978.3      294620    1000000     40555      620978     17902      475322      1374      165409      266       92856        9        52096        4        48260        1        43042        1        43042        0          0     
  980.0      294655    1000000     40648      621799     17817      475011      1382      165476      283       93411        13       51958        3        44831        1        42647        1        42647        0          0     
  981.6      294929    1000000     40661      621787     17680      474337      1406      167880      251       92132        9        55983        2        51449        1        50312        1        50312        1        50312   
  983.3      295038    1000000     40564      621042     17690      474237      1368      166696      281       95808        11       55189        3        49848        1        47366        1        47366        0          0     
  985.0      294172    1000000     40758      623139     17817      475682      1405      167571      257       92030        12       54925        3        49380        1        46506        1        46506        0          0     
  986.6      294222    1000000     40577      622248     17770      475572      1420      169857      275       94098        7        50368        2        46794        1        45436        1        45436        0          0     
  988.3      295355    1000000     40577      621351     17866      475145      1374      166732      266       93310        8        52472        2        48149        1        44418        1        44418        0          0     
  990.0      294500    1000000     40791      623316     17850      475736      1380      166844      272       93730        8        51161        3        47618        1        45081        1        45081        0          0     
  991.6      294322    1000000     40557      622800     17893      476927      1374      166120      247       91744        10       53348        4        49542        1        45089        1        45089        0          0     
  993.3      295447    1000000     40554      620477     17840      474732      1393      165476      277       92045        10       50596        4        45974        1        41522        1        41522        0          0     
  995.0      293956    1000000     40714      623107     18001      476604      1336      162791      253       91517        12       54178        6        50343        1        44696        1        44696        0          0     
  996.6      294294    1000000     40584      622603     17871      476171      1356      165008      265       93031        4        51521        3        50789        1        47218        1        47218        0          0     
  998.3      294246    1000000     40751      623381     18001      476934      1400      165564      255       90125        10       52541        3        48227        1        44610        1        44610        0          0     
  1000.0     294441    1000000     40745      622386     17868      475433      1326      163501      275       94080        12       52546        3        46457        1        44349        1        44349        0          0     
  1001.6     294047    1000000     40522      621971     18048      477685      1384      165653      263       91949        9        50919        4        47635        1        41327        1        41327        0          0     
  1003.3     295958    1000000     40734      619994     17782      472395      1371      163902      277       92994        9        48828        2        43778        1        42074        1        42074        0          0     
  1005.0     293501    1000000     40902      624298     17893      476042      1390      164926      246       89228        13       52456        5        46857        1        40754        1        40754        0          0     
  1006.6     294081    1000000     40480      622500     17793      476651      1409      166592      265       91071        9        50601        3        46994        1        44311        1        44311        0          0     
  1008.3     294575    1000000     40513      621747     17870      476070      1404      165376      260       90416        10       51872        3        47697        1        44350        1        44350        0          0     
  1010.0     294631    1000000     40479      622339     17796      476377      1431      169267      284       93460        15       52635        4        45543        1        38508        1        38508        0          0     
  1011.6     293915    1000000     40497      622689     17856      477143      1412      167515      271       92012        13       52723        4        46326        1        41239        1        41239        0          0     
  1013.3     293257    1000000     40621      624560     18013      479024      1404      167791      254       92160        11       52918        4        48042        1        44136        1        44136        0          0     
  1015.0     294508    1000000     40824      622851     17987      475935      1400      166313      265       91477        13       52310        1        43990        1        43990        1        43990        0          0     
  1016.6     294233    1000000     40635      622802     17910      476383      1409      166598      277       92205        9        50343        3        46521        1        42802        1        42802        0          0     
  1018.3     294830    1000000     40673      621461     17984      475562      1370      163399      267       90598        9        49388        4        45451        1        41488        1        41488        0          0     
  1020.0     294011    1000000     40927      622863     17861      474840      1395      166208      244       90323        17       55660        3        47482        1        43982        1        43982        0          0     
  1021.6     294663    1000000     40795      622360     17870      475096      1399      166540      273       91838        8        50329        3        47123        1        44091        1        44091        0          0     
  1023.3     295400    1000000     40782      621069     17864      473804      1403      165260      247       89025        15       53112        3        44613        1        41324        1        41324        0          0     
  1025.0     294871    1000000     40510      621607     18076      477168      1361      163166      265       90713        6        48637        2        45700        1        43840        1        43840        0          0     
  1026.6     294055    1000000     40495      623126     17771      476838      1435      169912      280       93216        7        48736        3        46199        1        43043        1        43043        0          0     
  1028.3     294399    1000000     40596      621688     17889      475644      1383      165814      271       92216        10       51636        2        46200        1        44942        1        44942        0          0     
  1030.0     295172    1000000     40552      621011     17946      475532      1398      165168      261       90709        8        49180        4        46508        1        42062        1        42062        0          0     
  1031.6     294753    1000000     40812      621827     17740      473338      1373      164633      262       91588        7        50457        3        48002        1        45498        1        45498        0          0     
  1033.3     294600    1000000     40671      622136     17908      476094      1334      163431      253       91971        6        52252        2        49779        1        46753        1        46753        0          0     
  1035.0     293969    1000000     40580      622499     17979      477378      1400      165028      250       89699        8        50442        3        47222        1        43919        1        43919        0          0     
  1036.6     294949    1000000     40648      621958     17891      475348      1368      163778      262       90482        11       50854        4        46568        1        42545        1        42545        0          0     
  1038.3     294632    1000000     40757      621373     18015      474519      1289      158646      250       89438        12       52191        6        48437        1        41466        1        41466        0          0     
  1040.0     294624    1000000     40812      622242     18009      475723      1362      163029      239       89444        13       55481        5        50279        1        44238        1        44238        0          0     
  1041.6     294783    1000000     40684      621155     17880      474197      1366      163002      255       89984        11       51517        2        45071        1        43503        1        43503        0          0     
  1043.3     293728    1000000     40693      623046     18026      477001      1362      164698      258       91554        11       53264        4        48076        1        43537        1        43537        0          0     
  1045.0     294417    1000000     40715      622106     17961      475523      1333      161277      259       90770        15       53109        7        47343        1        38287        1        38287        0          0     
  1046.6     293855    1000000     40626      623140     18092      478257      1372      163769      249       89669        13       53890        4        47814        1        43186        1        43186        0          0     
  1048.3     295136    1000000     40606      621090     17713      473806      1398      165668      251       90578        9        53499        2        49099        1        47674        1        47674        0          0     
  1050.0     294295    1000000     40869      623015     18018      476133      1331      161559      258       90474        14       53869        5        47218        1        41713        1        41713        0          0     
  1051.6     294049    1000000     40556      622715     17787      476393      1374      165563      268       92475        14       54793        6        49279        1        41385        1        41385        0          0     
  1053.3     294870    1000000     40848      621768     17893      473992      1348      163645      248       91195        12       55561        4        49757        1        44264        1        44264        0          0     
  1055.0     294314    1000000     40586      622536     17980      477055      1342      163931      264       93305        17       55485        4        47688        1        42710        1        42710        0          0     
  1056.6     294342    1000000     40754      622965     17850      475574      1364      165516      247       91636        14       56830        1        48226        1        48226        1        48226        0          0     
  1058.3     294517    1000000     40351      620886     17696      475082      1351      166043      275       94607        16       54309        5        46815        1        40720        1        40720        0          0     
  1060.0     294184    1000000     40643      622184     17797      474930      1374      165986      286       94075        11       50020        5        46406        1        38897        1        38897        0          0     
  1061.6     294385    1000000     40481      622204     17881      476711      1370      165547      291       95136        15       51767        5        44667        1        38791        1        38791        0          0     
  1063.3     294606    1000000     40660      621625     17947      475103      1351      162838      274       92176        9        48659        3        44702        1        42176        1        42176        0          0     
  1065.0     294295    1000000     40634      622444     17869      475783      1362      165193      282       93971        9        50312        4        46560        1        40505        1        40505        0          0     
  1066.6     293891    1000000     40729      622872     17844      475768      1361      164717      292       94857        14       53700        4        46924        1        41862        1        41862        0          0     
  1068.3     293890    1000000     40553      622548     18003      477558      1398      167982      280       94744        16       54743        6        48182        1        40675        1        40675        0          0     
  1070.0     293965    1000000     40607      622739     17894      476440      1438      167860      269       90346        9        50362        5        47849        1        42319        1        42319        0          0     
  1071.6     294390    1000000     41001      622627     17778      473511      1386      165130      285       92407        11       51948        3        46696        1        43352        1        43352        0          0     
  1073.3     294386    1000000     40702      622351     17865      475579      1436      167532      260       90343        12       50844        6        46577        1        39048        1        39048        0          0     
  1075.0     293950    1000000     41139      624154     17982      475384      1400      164891      257       89260        8        50204        4        47545        1        43059        1        43059        0          0     
  1076.6     294388    1000000     40548      622554     17861      476776      1353      164774      261       92818        13       53553        6        48921        1        40451        1        40451        0          0     
  1078.3     293842    1000000     40818      622891     17832      475145      1364      165534      250       91629        7        52128        4        50362        1        46497        1        46497        0          0     
  1080.0     293607    1000000     40518      622782     17853      477240      1369      166920      283       94884        13       52434        5        46877        1        40534        1        40534        0          0     
  1081.6     294309    1000000     40357      621866     17775      476529      1439      169503      267       92414        13       52644        3        45494        1        43373        1        43373        0          0     
  1083.3     293513    1000000     40420      623291     17754      477237      1414      170431      277       95470        13       54944        8        51601        1        41147        1        41147        0          0     
  1085.0     294202    1000000     40632      621894     17871      475372      1393      166808      266       91945        9        50982        4        47895        1        44216        1        44216        0          0     
  1086.6     293165    1000000     40206      622984     17829      478997      1444      171805      310       96611        15       51024        5        43804        1        38503        1        38503        0          0     
  1088.3     293854    1000000     40537      623667     17921      478010      1380      167885      264       93553        15       54300        5        47716        1        41233        1        41233        0          0     
  1090.0     294120    1000000     40600      622155     17827      475764      1396      166404      290       93365        12       50910        5        46466        1        38699        1        38699        0          0     
  1091.6     294587    1000000     40597      622017     17782      475053      1393      167318      257       92111        13       51580        3        44331        1        41188        1        41188        0          0     
  1093.3     294397    1000000     40582      622639     17862      475916      1374      165617      263       92968        7        50678        3        47620        1        44296        1        44296        0          0     
  1095.0     294402    1000000     40752      622616     17881      475617      1376      165051      272       92554        10       52270        2        47509        1        46367        1        46367        0          0     
  1096.6     293930    1000000     40953      623711     17821      474396      1354      165331      291       94916        13       52228        7        48300        1        40280        1        40280        0          0     
  1098.3     293905    1000000     40530      623265     17873      477582      1400      168291      270       93395        12       52394        3        46590        1        44330        1        44330        0          0     
  1100.0     294195    1000000     40709      623060     17753      475107      1422      168661      273       92841        9        51916        4        48604        1        45287        1        45287        0          0     
  1101.6     293464    1000000     40426      623519     18014      479476      1419      167574      269       92386        8        49424        2        45419        1        44370        1        44370        0          0     
  1103.3     293309    1000000     40623      623546     18046      478280      1399      164448      278       91122        5        47169        2        44959        1        43597        1        43597        0          0     
  1105.0     294215    1000000     40704      622647     17753      474926      1407      166880      262       91049        5        49449        3        48230        1        45788        1        45788        0          0     
  1106.6     295416    1000000     40578      620581     17902      474314      1360      164249      269       92769        14       53587        3        45866        1        41310        1        41310        0          0     
  1108.3     294184    1000000     40979      623099     17931      474602      1392      166487      270       91965        11       52240        6        48693        1        40841        1        40841        0          0     
  1110.0     294648    1000000     40467      621819     17862      476058      1386      166484      261       91750        11       52656        2        46569        1        45366        1        45366        0          0     
  1111.6     294190    1000000     40719      622128     17900      475432      1372      164930      248       90771        11       54051        4        49500        1        45311        1        45311        0          0     
  1113.3     294337    1000000     40545      623184     17978      477836      1418      167366      252       89869        11       51458        3        45490        1        42569        1        42569        0          0     
  1115.0     294470    1000000     40689      622339     17908      475721      1380      165322      270       92179        16       54408        6        47623        1        39920        1        39920        0          0     
  1116.6     293843    1000000     40654      622933     17909      476473      1413      165509      278       91383        14       49811        4        42018        1        36921        1        36921        0          0     
  1118.3     294174    1000000     40953      623096     18015      475591      1423      163807      258       87648        13       49000        4        43309        1        39719        1        39719        0          0     
  1120.0     294036    1000000     40906      623411     17833      474843      1445      166923      261       88758        16       50805        6        43721        1        37626        1        37626        0          0     
  1121.6     294326    1000000     40793      623172     17966      476152      1378      162968      255       88288        15       50147        3        40613        1        38392        1        38392        0          0     
  1123.3     294377    1000000     40754      622573     17906      475388      1355      163751      268       92080        9        53742        4        50453        1        45142        1        45142        0          0     
  1125.0     294357    1000000     40577      621964     17980      476378      1368      165449      280       93238        12       52197        2        45432        1        44367        1        44367        0          0     
  1126.6     294025    1000000     40585      623067     17904      477410      1438      167832      281       91510        8        47759        4        45341        1        41653        1        41653        0          0     
  1128.3     294612    1000000     40604      621531     17911      475415      1357      162681      276       91104        15       50870        8        45557        1        34047        1        34047        0          0     
  1130.0     294102    1000000     40507      622237     17866      476627      1413      165246      276       90856        15       48613        2        40460        1        39398        1        39398        0          0     
  1131.6     294112    1000000     40453      622597     17854      476998      1437      167998      290       92166        16       48544        7        42695        1        35456        1        35456        0          0     
  1133.3     294355    1000000     40367      622975     17959      478615      1437      170019      292       94670        14       52072        3        44315        1        41399        1        41399        0          0     
  1135.0     294316    1000000     40629      622677     18061      477602      1390      163719      267       90057        13       49947        3        42268        1        39610        1        39610        0          0     
  1136.6     294492    1000000     40739      622733     17970      476344      1396      164803      264       90024        11       50254        2        44155        1        42518        1        42518        0          0     
  1138.3     293556    1000000     40722      623735     17871      476644      1364      164942      296       95089        14       51443        2        42927        1        40626        1        40626        0          0     
  1140.0     293741    1000000     40568      623276     17953      477600      1397      165985      265       91172        12       52256        5        47645        1        42826        1        42826        0          0     
  1141.6     294720    1000000     40683      622169     17833      475261      1423      165596      283       90139        12       47596        3        42022        1        39711        1        39711        0          0     
  1143.3     294247    1000000     40806      622539     17956      475735      1421      166838      269       90791        10       49346        2        43384        1        42056        1        42056        0          0     
  1145.0     294417    1000000     40712      622818     17851      475623      1402      164653      278       90461        14       49716        3        41935        1        38844        1        38844        0          0     
  1146.6     294304    1000000     40667      622831     17920      476362      1378      164730      278       91756        14       49827        4        42377        1        38361        1        38361        0          0     
  1148.3     294363    1000000     40497      622687     17983      477797      1402      166275      277       91679        13       50204        3        43232        1        40906        1        40906        0          0     
  1150.0     294551    1000000     40690      622044     17848      474720      1388      164569      257       89867        15       50837        4        42774        1        38194        1        38194        0          0     
  1151.6     293940    1000000     40828      623638     18032      476992      1375      164190      254       90233        17       53122        2        43537        1        42458        1        42458        0          0     
  1153.3     294128    1000000     40706      622971     17891      476188      1370      163479      279       91864        15       51407        5        43884        1        38494        1        38494        0          0     
  1155.0     294215    1000000     40667      623042     18077      477385      1407      164780      251       88935        12       51354        5        45928        1        39753        1        39753        0          0     
  1156.6     294442    1000000     40750      622362     17918      475546      1395      163432      268       89073        9        46184        3        42172        1        39826        1        39826        0          0     
  1158.3     294395    1000000     40830      621946     18179      476590      1375      159765      254       85757        16       48520        3        39490        1        36823        1        36823        0          0     
  1160.0     295772    1000000     40946      620717     18020      473524      1375      160525      248       85878        18       49747        3        39169        1        36351        1        36351        0          0     
  1161.6     293971    1000000     40653      622822     17858      475983      1427      167211      254       90067        14       51501        7        46577        1        37970        1        37970        0          0     
  1163.3     294632    1000000     40577      622317     17898      476453      1443      167221      282       91017        13       48901        4        42273        1        38128        1        38128        0          0     
  1165.0     294722    1000000     40864      621931     18026      474750      1334      158974      259       88285        16       49988        5        42077        1        36677        1        36677        0          0     
  1166.6     294459    1000000     40644      623075     17865      476767      1422      165022      269       89317        10       48933        4        44893        1        38467        1        38467        0          0     
  1168.3     293897    1000000     40580      622814     17846      476648      1469      168089      273       90366        10       49202        4        44879        1        39855        1        39855        0          0     
  1170.0     294083    1000000     40540      622726     17849      476464      1466      167535      276       89993        7        47107        5        45965        2        42214        1        37193        0          0     
  1171.6     293834    1000000     40588      623128     17835      476567      1414      166845      267       90998        12       50132        4        44541        1        38651        1        38651        0          0     
  1173.3     294550    1000000     40441      621313     17810      475345      1406      165376      257       88931        15       49680        5        43139        1        38547        1        38547        0          0     
  1175.0     294967    1000000     40646      620688     17895      474160      1424      166135      270       90488        13       49489        2        41884        1        39735        1        39735        0          0     
  1176.6     294293    1000000     40763      622986     17867      475586      1397      165171      265       90728        13       48849        3        41544        1        38541        1        38541        0          0     
  1178.3     294900    1000000     40659      622096     17884      475672      1414      166465      310       94644        15       49182        2        39591        1        36852        1        36852        0          0     
  1180.0     294110    1000000     40613      622860     18061      477523      1410      165253      275       90712        15       49199        4        41901        1        36962        1        36962        0          0     
  1181.6     293950    1000000     40607      623711     18002      477950      1427      168009      274       91486        9        49526        4        45996        1        42575        1        42575        0          0     
  1183.3     294606    1000000     40665      621908     18038      476372      1371      164031      290       92448        13       49166        6        44215        1        37358        1        37358        0          0     
  1185.0     294649    1000000     40525      621995     17895      476397      1465      168875      294       90962        10       45448        2        39951        1        37678        1        37678        0          0     
  1186.6     294584    1000000     40714      622221     17950      475946      1412      165826      273       90402        14       50484        6        45297        1        37690        1        37690        0          0     
  1188.3     294148    1000000     40630      623538     17884      477015      1370      164240      292       93210        14       49446        4        42812        1        38725        1        38725        0          0     
  1190.0     294582    1000000     40482      622078     17863      476432      1395      165269      286       91926        16       51677        6        45643        1        37581        1        37581        0          0     
  1191.6     294490    1000000     40637      622157     17804      475464      1459      168053      280       90355        15       49400        5        43227        1        37964        1        37964        0          0     
  1193.3     294689    1000000     40958      621916     17979      474384      1403      162779      266       87659        11       48376        3        43127        1        40808        1        40808        0          0     
  1195.0     293971    1000000     40861      623145     17999      476174      1377      162480      260       88946        14       50469        3        44287        1        42017        1        42017        0          0     
  1196.6     293585    1000000     40803      623896     18053      477575      1381      162402      281       90403        14       48776        5        42199        1        36730        1        36730        0          0     
  1198.3     294877    1000000     40944      622734     18025      475520      1400      162821      258       87132        15       50394        3        41882        1        39171        1        39171        0          0     
  1200.0     293697    1000000     40511      623311     17929      478047      1415      166945      293       93257        15       51166        4        43584        1        38172        1        38172        0          0     
  1201.6     295109    1000000     40695      621253     18053      475717      1356      161847      265       89593        14       50567        7        45764        1        37653        1        37653        0          0     
  1203.3     293812    1000000     40902      623861     17966      476469      1429      165209      274       89961        12       48627        6        43941        1        37213        1        37213        0          0     
  1205.0     293254    1000000     40985      623916     17893      475309      1375      163852      269       90783        12       50968        2        44165        1        42524        1        42524        0          0     
  1206.6     294121    1000000     40510      622358     17962      477346      1439      165862      272       88681        8        46876        3        43779        1        39665        1        39665        0          0     
  1208.3     294406    1000000     40923      623191     17935      475523      1337      161358      267       90431        16       50940        4        42428        1        38266        1        38266        0          0     
  1210.0     294472    1000000     40643      622655     18008      476986      1352      162804      259       90348        10       49600        5        46067        1        40418        1        40418        0          0     
  1211.6     294348    1000000     40834      622686     18042      475981      1405      164126      284       90203        10       47227        6        44122        1        36089        1        36089        0          0     
  1213.3     294413    1000000     40710      622857     17996      476634      1424      165186      265       88629        11       49833        5        45528        1        40399        1        40399        0          0     
  1215.0     293961    1000000     40726      622686     17953      475997      1394      162716      269       88734        10       50401        6        47353        1        39993        1        39993        0          0     
  1216.6     293327    1000000     40617      624209     17987      478333      1476      167580      288       89109        12       46178        4        40667        1        36400        1        36400        0          0     
  1218.3     293785    1000000     40926      624091     17977      476418      1399      164546      300       91818        15       47684        4        40638        1        36297        1        36297        0          0     
  1220.0     294345    1000000     40543      622319     17753      475535      1395      165482      270       91093        10       50504        6        47389        1        39334        1        39334        0          0     
  1221.6     294090    1000000     40870      623366     17926      475836      1414      164542      261       88074        9        47117        4        43667        1        39533        1        39533        0          0     
  1223.3     294309    1000000     40546      622506     17754      475653      1431      166967      282       91689        13       51237        6        46004        1        39910        1        39910        0          0     
  1225.0     295158    1000000     40998      622545     17949      474316      1376      163482      278       91086        12       50050        8        47550        1        34780        1        34780        0          0     
  1226.6     293554    1000000     40925      623279     18025      476065      1421      165134      285       89601        11       48133        5        44171        1        38036        1        38036        0          0     
  1228.3     294716    1000000     40729      622176     17994      475666      1397      163153      288       90002        13       46991        4        41317        1        35790        1        35790        0          0     
  1230.0     294398    1000000     40798      622631     17964      475462      1385      163115      270       89787        16       49768        4        42167        1        38530        1        38530        0          0     
  1231.6     293693    1000000     40603      623691     17876      477848      1428      166247      288       90960        19       49664        6        40915        1        33992        1        33992        0          0     
  1233.3     293139    1000000     40864      624691     17961      476960      1427      165252      289       89675        15       47259        3        39663        1        35770        1        35770        0          0     
  1235.0     294192    1000000     40541      622387     17859      476585      1408      163803      267       88895        11       48733        5        44671        1        38750        1        38750        0          0     
  1236.6     293765    1000000     40456      623414     18072      479060      1421      166351      286       91587        20       51809        6        42932        1        34687        1        34687        0          0     
  1238.3     293621    1000000     40718      623864     18150      478643      1405      162437      265       87249        12       47678        1        40323        1        40323        1        40323        0          0     
  1240.0     293661    1000000     40452      623340     17927      478147      1419      165939      290       91155        15       47961        4        40224        1        35926        1        35926        0          0     
  1241.6     294689    1000000     40825      621728     18088      475631      1422      165235      287       91033        10       46619        4        42791        1        38993        1        38993        0          0     
  1243.3     294030    1000000     40907      623239     18090      476673      1386      163507      284       90058        11       47519        3        41326        1        37473        1        37473        0          0     
  1245.0     294260    1000000     41009      623543     18025      475436      1344      163682      298       94737        17       51157        8        45312        1        36212        1        36212        0          0     
  1246.6     294152    1000000     40799      623417     17881      476297      1383      164937      290       92999        12       49725        6        45310        1        37377        1        37377        0          0     
  1248.3     294035    1000000     40838      622420     17929      475234      1379      163244      294       91462        16       49002        6        41627        1        35598        1        35598        0          0     
  1250.0     295036    1000000     40725      622627     17812      474971      1429      167170      284       91657        11       47160        2        41032        1        38577        1        38577        0          0     
  1251.6     294745    1000000     40852      622068     18006      474947      1402      162192      275       87840        16       46058        4        38141        1        34838        1        34838        0          0     
  1253.3     294143    1000000     40610      622913     17808      476413      1451      166547      270       88581        15       49319        3        41473        1        37922        1        37922        0          0     
  1254.9     294272    1000000     40663      622632     17825      475952      1424      165509      293       90637        10       46066        2        41360        1        40002        1        40002        0          0     
  1256.6     294363    1000000     40723      622553     18083      476646      1428      165261      271       89355        10       47745        4        43718        1        40007        1        40007        0          0     
  1258.3     293824    1000000     40992      623351     18004      475367      1436      164822      301       90292        12       43931        6        39799        1        33345        1        33345        0          0     
  1259.9     294605    1000000     40908      622300     18066      475401      1405      161804      286       88646        9        45521        4        41748        1        36780        1        36780        0          0     
