 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
63179514.00    8992        0         8992      41008        0        41008      41008        0        41008      41008      0.7922     0.7922     0.0000     0.0000      0.30    19468.6236   0.0000   19468.6236 19468.6236   0.0000   19468.6236  87266.46 
63309513.00    9036        0         9036      40964        0        40964      40964        0        40964      40964      0.7901     0.7901     0.0000     0.0000      0.30    19467.0724   0.0000   19467.0724 19467.0724   0.0000   19467.0724  87266.46 
63439512.00    8981        0         8981      41019        0        41019      41019        0        41019      41019      0.7888     0.7888     0.0000     0.0000      0.30    19480.0629   0.0000   19480.0629 19480.0629   0.0000   19480.0629  87266.46 
63569511.00    8901        0         8901      41099        0        41099      41099        0        41099      41099      0.7898     0.7898     0.0000     0.0000      0.30    19512.9153   0.0000   19512.9153 19512.9153   0.0000   19512.9153  87266.46 
63699510.00    8853        0         8853      41147        0        41147      41147        0        41147      41147      0.7925     0.7925     0.0000     0.0000      0.30    19527.4557   0.0000   19527.4557 19527.4557   0.0000   19527.4557  87266.46 
63829509.00    8765        0         8765      41235        0        41235      41235        0        41235      41235      0.7865     0.7865     0.0000     0.0000      0.30    19549.1926   0.0000   19549.1926 19549.1926   0.0000   19549.1926  87266.46 
63959508.00    8776        0         8776      41224        0        41224      41224        0        41224      41224      0.7904     0.7904     0.0000     0.0000      0.30    19522.4133   0.0000   19522.4133 19522.4133   0.0000   19522.4133  87266.46 
64089507.00    8710        0         8710      41290        0        41290      41290        0        41290      41290      0.7879     0.7879     0.0000     0.0000      0.30    19549.7845   0.0000   19549.7845 19549.7845   0.0000   19549.7845  87266.46 
64219506.00    8646        0         8646      41354        0        41354      41354        0        41354      41354      0.7957     0.7957     0.0000     0.0000      0.30    19577.9194   0.0000   19577.9194 19577.9194   0.0000   19577.9194  87266.46 
64349505.00    8617        0         8617      41383        0        41383      41383        0        41383      41383      0.7924     0.7924     0.0000     0.0000      0.30    19605.1804   0.0000   19605.1804 19605.1804   0.0000   19605.1804  87266.46 
64479504.00    8669        0         8669      41331        0        41331      41331        0        41331      41331      0.7912     0.7912     0.0000     0.0000      0.30    19556.9259   0.0000   19556.9259 19556.9259   0.0000   19556.9259  87266.46 
64609503.00    8640        0         8640      41360        0        41360      41360        0        41360      41360      0.7946     0.7946     0.0000     0.0000      0.30    19564.2765   0.0000   19564.2765 19564.2765   0.0000   19564.2765  87266.46 
64739502.00    8616        0         8616      41384        0        41384      41384        0        41384      41384      0.7880     0.7880     0.0000     0.0000      0.30    19584.2592   0.0000   19584.2592 19584.2592   0.0000   19584.2592  87266.46 
64869501.00    8501        0         8501      41499        0        41499      41499        0        41499      41499      0.7915     0.7915     0.0000     0.0000      0.30    19635.8254   0.0000   19635.8254 19635.8254   0.0000   19635.8254  87266.46 
64999500.00    8350        0         8350      41650        0        41650      41650        0        41650      41650      0.7911     0.7911     0.0000     0.0000      0.30    19742.5344   0.0000   19742.5344 19742.5344   0.0000   19742.5344  87266.46 
65129499.00    8289        0         8289      41711        0        41711      41711        0        41711      41711      0.7929     0.7929     0.0000     0.0000      0.30    19775.8932   0.0000   19775.8932 19775.8932   0.0000   19775.8932  87266.46 
65259498.00    8185        0         8185      41815        0        41815      41815        0        41815      41815      0.7891     0.7891     0.0000     0.0000      0.30    19836.5429   0.0000   19836.5429 19836.5429   0.0000   19836.5429  87266.46 
65389497.00    8167        0         8167      41833        0        41833      41833        0        41833      41833      0.7901     0.7901     0.0000     0.0000      0.29    19833.5281   0.0000   19833.5281 19833.5281   0.0000   19833.5281  87266.46 
65519496.00    8150        0         8150      41850        0        41850      41850        0        41850      41850      0.7943     0.7943     0.0000     0.0000      0.30    19863.2087   0.0000   19863.2087 19863.2087   0.0000   19863.2087  87266.46 
65649495.00    8111        0         8111      41889        0        41889      41889        0        41889      41889      0.7886     0.7886     0.0000     0.0000      0.29    19884.1141   0.0000   19884.1141 19884.1141   0.0000   19884.1141  87266.46 
65779494.00    8082        0         8082      41918        0        41918      41918        0        41918      41918      0.7870     0.7870     0.0000     0.0000      0.29    19886.5306   0.0000   19886.5306 19886.5306   0.0000   19886.5306  87266.46 
65909493.00    8094        0         8094      41906        0        41906      41906        0        41906      41906      0.7925     0.7925     0.0000     0.0000      0.29    19868.0164   0.0000   19868.0164 19868.0164   0.0000   19868.0164  87266.46 
66039492.00    8004        0         8004      41996        0        41996      41996        0        41996      41996      0.7857     0.7857     0.0000     0.0000      0.29    19930.2343   0.0000   19930.2343 19930.2343   0.0000   19930.2343  87266.46 
66169491.00    7934        0         7934      42066        0        42066      42066        0        42066      42066      0.7908     0.7908     0.0000     0.0000      0.30    20004.2127   0.0000   20004.2127 20004.2127   0.0000   20004.2127  87266.46 
66299490.00    7979        0         7979      42021        0        42021      42021        0        42021      42021      0.7918     0.7918     0.0000     0.0000      0.30    20011.0844   0.0000   20011.0844 20011.0844   0.0000   20011.0844  87266.46 
66429489.00    8006        0         8006      41994        0        41994      41994        0        41994      41994      0.7952     0.7952     0.0000     0.0000      0.30    20000.3955   0.0000   20000.3955 20000.3955   0.0000   20000.3955  87266.46 
66559488.00    8110        0         8110      41890        0        41890      41890        0        41890      41890      0.7940     0.7940     0.0000     0.0000      0.30    19953.2219   0.0000   19953.2219 19953.2219   0.0000   19953.2219  87266.46 
66689487.00    8360        0         8360      41640        0        41640      41640        0        41640      41640      0.7929     0.7929     0.0000     0.0000      0.30    19794.2080   0.0000   19794.2080 19794.2080   0.0000   19794.2080  87266.46 
66819486.00    8471        0         8471      41529        0        41529      41529        0        41529      41529      0.7901     0.7901     0.0000     0.0000      0.30    19723.1207   0.0000   19723.1207 19723.1207   0.0000   19723.1207  87266.46 
66949485.00    8600        0         8600      41400        0        41400      41400        0        41400      41400      0.7917     0.7917     0.0000     0.0000      0.30    19636.7814   0.0000   19636.7814 19636.7814   0.0000   19636.7814  87266.46 
67079484.00    8693        0         8693      41307        0        41307      41307        0        41307      41307      0.7915     0.7915     0.0000     0.0000      0.30    19552.5362   0.0000   19552.5362 19552.5362   0.0000   19552.5362  87266.46 
67209483.00    8839        0         8839      41161        0        41161      41161        0        41161      41161      0.7878     0.7878     0.0000     0.0000      0.30    19483.3298   0.0000   19483.3298 19483.3298   0.0000   19483.3298  87266.46 
67339482.00    8849        0         8849      41151        0        41151      41151        0        41151      41151      0.7925     0.7925     0.0000     0.0000      0.30    19470.1293   0.0000   19470.1293 19470.1293   0.0000   19470.1293  87266.46 
67469481.00    8852        0         8852      41148        0        41148      41148        0        41148      41148      0.7848     0.7848     0.0000     0.0000      0.30    19465.0579   0.0000   19465.0579 19465.0579   0.0000   19465.0579  87266.46 
67599480.00    8899        0         8899      41101        0        41101      41101        0        41101      41101      0.7902     0.7902     0.0000     0.0000      0.30    19441.5773   0.0000   19441.5773 19441.5773   0.0000   19441.5773  87266.46 
67729479.00    8969        0         8969      41031        0        41031      41031        0        41031      41031      0.7891     0.7891     0.0000     0.0000      0.30    19386.1325   0.0000   19386.1325 19386.1325   0.0000   19386.1325  87266.46 
67859478.00    8971        0         8971      41029        0        41029      41029        0        41029      41029      0.7853     0.7853     0.0000     0.0000      0.30    19391.1963   0.0000   19391.1963 19391.1963   0.0000   19391.1963  87266.46 
67989477.00    8938        0         8938      41062        0        41062      41062        0        41062      41062      0.7945     0.7945     0.0000     0.0000      0.30    19426.2892   0.0000   19426.2892 19426.2892   0.0000   19426.2892  87266.46 
68119476.00    8906        0         8906      41094        0        41094      41094        0        41094      41094      0.7922     0.7922     0.0000     0.0000      0.30    19458.5217   0.0000   19458.5217 19458.5217   0.0000   19458.5217  87266.46 
68249475.00    9003        0         9003      40997        0        40997      40997        0        40997      40997      0.7886     0.7886     0.0000     0.0000      0.30    19401.3392   0.0000   19401.3392 19401.3392   0.0000   19401.3392  87266.46 
68379474.00    8854        0         8854      41146        0        41146      41146        0        41146      41146      0.7874     0.7874     0.0000     0.0000      0.30    19480.0149   0.0000   19480.0149 19480.0149   0.0000   19480.0149  87266.46 
68509473.00    8851        0         8851      41149        0        41149      41149        0        41149      41149      0.7901     0.7901     0.0000     0.0000      0.30    19464.4603   0.0000   19464.4603 19464.4603   0.0000   19464.4603  87266.46 
68639472.00    8803        0         8803      41197        0        41197      41197        0        41197      41197      0.7873     0.7873     0.0000     0.0000      0.30    19485.4654   0.0000   19485.4654 19485.4654   0.0000   19485.4654  87266.46 
68769471.00    8738        0         8738      41262        0        41262      41262        0        41262      41262      0.7856     0.7856     0.0000     0.0000      0.30    19520.3934   0.0000   19520.3934 19520.3934   0.0000   19520.3934  87266.46 
68899470.00    8589        0         8589      41411        0        41411      41411        0        41411      41411      0.7894     0.7894     0.0000     0.0000      0.30    19610.0684   0.0000   19610.0684 19610.0684   0.0000   19610.0684  87266.46 
69029469.00    8560        0         8560      41440        0        41440      41440        0        41440      41440      0.7885     0.7885     0.0000     0.0000      0.30    19639.8321   0.0000   19639.8321 19639.8321   0.0000   19639.8321  87266.46 
69159468.00    8563        0         8563      41437        0        41437      41437        0        41437      41437      0.7845     0.7845     0.0000     0.0000      0.30    19653.6863   0.0000   19653.6863 19653.6863   0.0000   19653.6863  87266.46 
69289467.00    8515        0         8515      41485        0        41485      41485        0        41485      41485      0.7865     0.7865     0.0000     0.0000      0.30    19679.0395   0.0000   19679.0395 19679.0395   0.0000   19679.0395  87266.46 
69419466.00    8442        0         8442      41558        0        41558      41558        0        41558      41558      0.7919     0.7919     0.0000     0.0000      0.30    19730.0389   0.0000   19730.0389 19730.0389   0.0000   19730.0389  87266.46 
69549465.00    8382        0         8382      41618        0        41618      41618        0        41618      41618      0.7879     0.7879     0.0000     0.0000      0.30    19752.5821   0.0000   19752.5821 19752.5821   0.0000   19752.5821  87266.46 
69679464.00    8332        0         8332      41668        0        41668      41668        0        41668      41668      0.7950     0.7950     0.0000     0.0000      0.30    19784.8674   0.0000   19784.8674 19784.8674   0.0000   19784.8674  87266.46 
69809463.00    8291        0         8291      41709        0        41709      41709        0        41709      41709      0.7915     0.7915     0.0000     0.0000      0.30    19815.8467   0.0000   19815.8467 19815.8467   0.0000   19815.8467  87266.46 
69939462.00    8228        0         8228      41772        0        41772      41772        0        41772      41772      0.7870     0.7870     0.0000     0.0000      0.30    19831.5113   0.0000   19831.5113 19831.5113   0.0000   19831.5113  87266.46 
70069461.00    8224        0         8224      41776        0        41776      41776        0        41776      41776      0.7907     0.7907     0.0000     0.0000      0.30    19836.8370   0.0000   19836.8370 19836.8370   0.0000   19836.8370  87266.46 
70199460.00    8242        0         8242      41758        0        41758      41758        0        41758      41758      0.7896     0.7896     0.0000     0.0000      0.29    19794.9193   0.0000   19794.9193 19794.9193   0.0000   19794.9193  87266.46 
70329459.00    8173        0         8173      41827        0        41827      41827        0        41827      41827      0.7915     0.7915     0.0000     0.0000      0.29    19804.1372   0.0000   19804.1372 19804.1372   0.0000   19804.1372  87266.46 
70459458.00    8196        0         8196      41804        0        41804      41804        0        41804      41804      0.7884     0.7884     0.0000     0.0000      0.29    19808.5212   0.0000   19808.5212 19808.5212   0.0000   19808.5212  87266.46 
70589457.00    8229        0         8229      41771        0        41771      41771        0        41771      41771      0.7868     0.7868     0.0000     0.0000      0.29    19793.3541   0.0000   19793.3541 19793.3541   0.0000   19793.3541  87266.46 
70719456.00    8250        0         8250      41750        0        41750      41750        0        41750      41750      0.7885     0.7885     0.0000     0.0000      0.29    19776.6231   0.0000   19776.6231 19776.6231   0.0000   19776.6231  87266.46 
70849455.00    8250        0         8250      41750        0        41750      41750        0        41750      41750      0.7869     0.7869     0.0000     0.0000      0.29    19789.4070   0.0000   19789.4070 19789.4070   0.0000   19789.4070  87266.46 
70979454.00    8310        0         8310      41690        0        41690      41690        0        41690      41690      0.7878     0.7878     0.0000     0.0000      0.30    19783.1327   0.0000   19783.1327 19783.1327   0.0000   19783.1327  87266.46 
71109453.00    8458        0         8458      41542        0        41542      41542        0        41542      41542      0.7903     0.7903     0.0000     0.0000      0.30    19707.7849   0.0000   19707.7849 19707.7849   0.0000   19707.7849  87266.46 
71239452.00    8575        0         8575      41425        0        41425      41425        0        41425      41425      0.7867     0.7867     0.0000     0.0000      0.30    19608.5809   0.0000   19608.5809 19608.5809   0.0000   19608.5809  87266.46 
71369451.00    8621        0         8621      41379        0        41379      41379        0        41379      41379      0.7897     0.7897     0.0000     0.0000      0.30    19589.8835   0.0000   19589.8835 19589.8835   0.0000   19589.8835  87266.46 
71499450.00    8607        0         8607      41393        0        41393      41393        0        41393      41393      0.7935     0.7935     0.0000     0.0000      0.30    19587.1939   0.0000   19587.1939 19587.1939   0.0000   19587.1939  87266.46 
71629449.00    8537        0         8537      41463        0        41463      41463        0        41463      41463      0.7912     0.7912     0.0000     0.0000      0.30    19626.6104   0.0000   19626.6104 19626.6104   0.0000   19626.6104  87266.46 
71759448.00    8519        0         8519      41481        0        41481      41481        0        41481      41481      0.7900     0.7900     0.0000     0.0000      0.30    19646.3937   0.0000   19646.3937 19646.3937   0.0000   19646.3937  87266.46 
71889447.00    8508        0         8508      41492        0        41492      41492        0        41492      41492      0.7893     0.7893     0.0000     0.0000      0.30    19691.6463   0.0000   19691.6463 19691.6463   0.0000   19691.6463  87266.46 
72019446.00    8484        0         8484      41516        0        41516      41516        0        41516      41516      0.7938     0.7938     0.0000     0.0000      0.30    19748.0543   0.0000   19748.0543 19748.0543   0.0000   19748.0543  87266.46 
72149445.00    8400        0         8400      41600        0        41600      41600        0        41600      41600      0.7894     0.7894     0.0000     0.0000      0.30    19786.1686   0.0000   19786.1686 19786.1686   0.0000   19786.1686  87266.46 
72279444.00    8407        0         8407      41593        0        41593      41593        0        41593      41593      0.7909     0.7909     0.0000     0.0000      0.30    19774.0424   0.0000   19774.0424 19774.0424   0.0000   19774.0424  87266.46 
72409443.00    8403        0         8403      41597        0        41597      41597        0        41597      41597      0.7858     0.7858     0.0000     0.0000      0.30    19754.5609   0.0000   19754.5609 19754.5609   0.0000   19754.5609  87266.46 
72539442.00    8382        0         8382      41618        0        41618      41618        0        41618      41618      0.7912     0.7912     0.0000     0.0000      0.30    19766.8633   0.0000   19766.8633 19766.8633   0.0000   19766.8633  87266.46 
72669441.00    8457        0         8457      41543        0        41543      41543        0        41543      41543      0.7895     0.7895     0.0000     0.0000      0.30    19736.7495   0.0000   19736.7495 19736.7495   0.0000   19736.7495  87266.46 
72799440.00    8495        0         8495      41505        0        41505      41505        0        41505      41505      0.7882     0.7882     0.0000     0.0000      0.30    19707.2738   0.0000   19707.2738 19707.2738   0.0000   19707.2738  87266.46 
72929439.00    8456        0         8456      41544        0        41544      41544        0        41544      41544      0.7881     0.7881     0.0000     0.0000      0.30    19696.0312   0.0000   19696.0312 19696.0312   0.0000   19696.0312  87266.46 
73059438.00    8447        0         8447      41553        0        41553      41553        0        41553      41553      0.7866     0.7866     0.0000     0.0000      0.30    19689.9986   0.0000   19689.9986 19689.9986   0.0000   19689.9986  87266.46 
73189437.00    8537        0         8537      41463        0        41463      41463        0        41463      41463      0.7870     0.7870     0.0000     0.0000      0.30    19621.5064   0.0000   19621.5064 19621.5064   0.0000   19621.5064  87266.46 
73319436.00    8614        0         8614      41386        0        41386      41386        0        41386      41386      0.7904     0.7904     0.0000     0.0000      0.30    19555.4802   0.0000   19555.4802 19555.4802   0.0000   19555.4802  87266.46 
73449435.00    8642        0         8642      41358        0        41358      41358        0        41358      41358      0.7883     0.7883     0.0000     0.0000      0.29    19525.3323   0.0000   19525.3323 19525.3323   0.0000   19525.3323  87266.46 
73579434.00    8579        0         8579      41421        0        41421      41421        0        41421      41421      0.7889     0.7889     0.0000     0.0000      0.29    19564.8552   0.0000   19564.8552 19564.8552   0.0000   19564.8552  87266.46 
73709433.00    8610        0         8610      41390        0        41390      41390        0        41390      41390      0.7867     0.7867     0.0000     0.0000      0.29    19536.1691   0.0000   19536.1691 19536.1691   0.0000   19536.1691  87266.46 
73839432.00    8632        0         8632      41368        0        41368      41368        0        41368      41368      0.7826     0.7826     0.0000     0.0000      0.29    19521.1260   0.0000   19521.1260 19521.1260   0.0000   19521.1260  87266.46 
73969431.00    8668        0         8668      41332        0        41332      41332        0        41332      41332      0.7873     0.7873     0.0000     0.0000      0.30    19522.2310   0.0000   19522.2310 19522.2310   0.0000   19522.2310  87266.46 
74099430.00    8690        0         8690      41310        0        41310      41310        0        41310      41310      0.7898     0.7898     0.0000     0.0000      0.30    19497.3940   0.0000   19497.3940 19497.3940   0.0000   19497.3940  87266.46 
74229429.00    8667        0         8667      41333        0        41333      41333        0        41333      41333      0.7904     0.7904     0.0000     0.0000      0.30    19507.4860   0.0000   19507.4860 19507.4860   0.0000   19507.4860  87266.46 
74359428.00    8574        0         8574      41426        0        41426      41426        0        41426      41426      0.7920     0.7920     0.0000     0.0000      0.29    19568.0056   0.0000   19568.0056 19568.0056   0.0000   19568.0056  87266.46 
74489427.00    8634        0         8634      41366        0        41366      41366        0        41366      41366      0.7849     0.7849     0.0000     0.0000      0.30    19548.1424   0.0000   19548.1424 19548.1424   0.0000   19548.1424  87266.46 
74619426.00    8647        0         8647      41353        0        41353      41353        0        41353      41353      0.7867     0.7867     0.0000     0.0000      0.30    19567.8369   0.0000   19567.8369 19567.8369   0.0000   19567.8369  87266.46 
74749425.00    8679        0         8679      41321        0        41321      41321        0        41321      41321      0.7903     0.7903     0.0000     0.0000      0.30    19567.4034   0.0000   19567.4034 19567.4034   0.0000   19567.4034  87266.46 
74879424.00    8694        0         8694      41306        0        41306      41306        0        41306      41306      0.7838     0.7838     0.0000     0.0000      0.30    19559.9830   0.0000   19559.9830 19559.9830   0.0000   19559.9830  87266.46 
75009423.00    8693        0         8693      41307        0        41307      41307        0        41307      41307      0.7863     0.7863     0.0000     0.0000      0.30    19541.1237   0.0000   19541.1237 19541.1237   0.0000   19541.1237  87266.46 
75139422.00    8615        0         8615      41385        0        41385      41385        0        41385      41385      0.7868     0.7868     0.0000     0.0000      0.30    19590.8444   0.0000   19590.8444 19590.8444   0.0000   19590.8444  87266.46 
75269421.00    8654        0         8654      41346        0        41346      41346        0        41346      41346      0.7858     0.7858     0.0000     0.0000      0.30    19580.9228   0.0000   19580.9228 19580.9228   0.0000   19580.9228  87266.46 
75399420.00    8664        0         8664      41336        0        41336      41336        0        41336      41336      0.7879     0.7879     0.0000     0.0000      0.30    19574.2086   0.0000   19574.2086 19574.2086   0.0000   19574.2086  87266.46 
75529419.00    8703        0         8703      41297        0        41297      41297        0        41297      41297      0.7909     0.7909     0.0000     0.0000      0.30    19551.9049   0.0000   19551.9049 19551.9049   0.0000   19551.9049  87266.46 
75659418.00    8756        0         8756      41244        0        41244      41244        0        41244      41244      0.7835     0.7835     0.0000     0.0000      0.30    19515.1940   0.0000   19515.1940 19515.1940   0.0000   19515.1940  87266.46 
75789417.00    8815        0         8815      41185        0        41185      41185        0        41185      41185      0.7894     0.7894     0.0000     0.0000      0.30    19501.7001   0.0000   19501.7001 19501.7001   0.0000   19501.7001  87266.46 
75919416.00    8760        0         8760      41240        0        41240      41240        0        41240      41240      0.7933     0.7933     0.0000     0.0000      0.30    19525.5384   0.0000   19525.5384 19525.5384   0.0000   19525.5384  87266.46 
76049415.00    8744        0         8744      41256        0        41256      41256        0        41256      41256      0.7897     0.7897     0.0000     0.0000      0.30    19554.8462   0.0000   19554.8462 19554.8462   0.0000   19554.8462  87266.46 
76179414.00    8660        0         8660      41340        0        41340      41340        0        41340      41340      0.7879     0.7879     0.0000     0.0000      0.30    19601.4918   0.0000   19601.4918 19601.4918   0.0000   19601.4918  87266.46 
76309413.00    8546        0         8546      41454        0        41454      41454        0        41454      41454      0.7914     0.7914     0.0000     0.0000      0.30    19661.6160   0.0000   19661.6160 19661.6160   0.0000   19661.6160  87266.46 
76439412.00    8478        0         8478      41522        0        41522      41522        0        41522      41522      0.7902     0.7902     0.0000     0.0000      0.30    19690.1524   0.0000   19690.1524 19690.1524   0.0000   19690.1524  87266.46 
76569411.00    8483        0         8483      41517        0        41517      41517        0        41517      41517      0.7917     0.7917     0.0000     0.0000      0.30    19703.0686   0.0000   19703.0686 19703.0686   0.0000   19703.0686  87266.46 
76699410.00    8410        0         8410      41590        0        41590      41590        0        41590      41590      0.7859     0.7859     0.0000     0.0000      0.30    19726.2397   0.0000   19726.2397 19726.2397   0.0000   19726.2397  87266.46 
76829409.00    8378        0         8378      41622        0        41622      41622        0        41622      41622      0.7890     0.7890     0.0000     0.0000      0.30    19780.9228   0.0000   19780.9228 19780.9228   0.0000   19780.9228  87266.46 
76959408.00    8354        0         8354      41646        0        41646      41646        0        41646      41646      0.7906     0.7906     0.0000     0.0000      0.30    19801.8182   0.0000   19801.8182 19801.8182   0.0000   19801.8182  87266.46 
77089407.00    8291        0         8291      41709        0        41709      41709        0        41709      41709      0.7853     0.7853     0.0000     0.0000      0.30    19835.2814   0.0000   19835.2814 19835.2814   0.0000   19835.2814  87266.46 
77219406.00    8187        0         8187      41813        0        41813      41813        0        41813      41813      0.7938     0.7938     0.0000     0.0000      0.30    19868.8860   0.0000   19868.8860 19868.8860   0.0000   19868.8860  87266.46 
77349405.00    8159        0         8159      41841        0        41841      41841        0        41841      41841      0.7852     0.7852     0.0000     0.0000      0.30    19861.2936   0.0000   19861.2936 19861.2936   0.0000   19861.2936  87266.46 
77479404.00    8198        0         8198      41802        0        41802      41802        0        41802      41802      0.7924     0.7924     0.0000     0.0000      0.30    19854.0482   0.0000   19854.0482 19854.0482   0.0000   19854.0482  87266.46 
77609403.00    8205        0         8205      41795        0        41795      41795        0        41795      41795      0.7897     0.7897     0.0000     0.0000      0.30    19824.5896   0.0000   19824.5896 19824.5896   0.0000   19824.5896  87266.46 
77739402.00    8232        0         8232      41768        0        41768      41768        0        41768      41768      0.7837     0.7837     0.0000     0.0000      0.29    19791.5748   0.0000   19791.5748 19791.5748   0.0000   19791.5748  87266.46 
77869401.00    8141        0         8141      41859        0        41859      41859        0        41859      41859      0.7863     0.7863     0.0000     0.0000      0.29    19838.1900   0.0000   19838.1900 19838.1900   0.0000   19838.1900  87266.46 
77999400.00    8076        0         8076      41924        0        41924      41924        0        41924      41924      0.7832     0.7832     0.0000     0.0000      0.29    19874.8922   0.0000   19874.8922 19874.8922   0.0000   19874.8922  87266.46 
78129399.00    7992        0         7992      42008        0        42008      42008        0        42008      42008      0.7884     0.7884     0.0000     0.0000      0.29    19921.8223   0.0000   19921.8223 19921.8223   0.0000   19921.8223  87266.46 
78259398.00    8004        0         8004      41996        0        41996      41996        0        41996      41996      0.7893     0.7893     0.0000     0.0000      0.29    19934.4957   0.0000   19934.4957 19934.4957   0.0000   19934.4957  87266.46 
78389397.00    8128        0         8128      41872        0        41872      41872        0        41872      41872      0.7827     0.7827     0.0000     0.0000      0.29    19848.3742   0.0000   19848.3742 19848.3742   0.0000   19848.3742  87266.46 
78519396.00    8137        0         8137      41863        0        41863      41863        0        41863      41863      0.7885     0.7885     0.0000     0.0000      0.29    19828.7911   0.0000   19828.7911 19828.7911   0.0000   19828.7911  87266.46 
78649395.00    8126        0         8126      41874        0        41874      41874        0        41874      41874      0.7870     0.7870     0.0000     0.0000      0.29    19842.3860   0.0000   19842.3860 19842.3860   0.0000   19842.3860  87266.46 
78779394.00    8222        0         8222      41778        0        41778      41778        0        41778      41778      0.7882     0.7882     0.0000     0.0000      0.29    19789.4660   0.0000   19789.4660 19789.4660   0.0000   19789.4660  87266.46 
78909393.00    8310        0         8310      41690        0        41690      41690        0        41690      41690      0.7895     0.7895     0.0000     0.0000      0.29    19750.0438   0.0000   19750.0438 19750.0438   0.0000   19750.0438  87266.46 
79039392.00    8328        0         8328      41672        0        41672      41672        0        41672      41672      0.7874     0.7874     0.0000     0.0000      0.30    19730.5219   0.0000   19730.5219 19730.5219   0.0000   19730.5219  87266.46 
79169391.00    8318        0         8318      41682        0        41682      41682        0        41682      41682      0.7866     0.7866     0.0000     0.0000      0.29    19753.3641   0.0000   19753.3641 19753.3641   0.0000   19753.3641  87266.46 
79299390.00    8321        0         8321      41679        0        41679      41679        0        41679      41679      0.7918     0.7918     0.0000     0.0000      0.30    19739.3753   0.0000   19739.3753 19739.3753   0.0000   19739.3753  87266.46 
79429389.00    8330        0         8330      41670        0        41670      41670        0        41670      41670      0.7880     0.7880     0.0000     0.0000      0.30    19724.7221   0.0000   19724.7221 19724.7221   0.0000   19724.7221  87266.46 
79559388.00    8211        0         8211      41789        0        41789      41789        0        41789      41789      0.7928     0.7928     0.0000     0.0000      0.29    19807.2947   0.0000   19807.2947 19807.2947   0.0000   19807.2947  87266.46 
79689387.00    8187        0         8187      41813        0        41813      41813        0        41813      41813      0.7878     0.7878     0.0000     0.0000      0.29    19819.4642   0.0000   19819.4642 19819.4642   0.0000   19819.4642  87266.46 
79819386.00    8173        0         8173      41827        0        41827      41827        0        41827      41827      0.7913     0.7913     0.0000     0.0000      0.29    19844.9139   0.0000   19844.9139 19844.9139   0.0000   19844.9139  87266.46 
79949385.00    8194        0         8194      41806        0        41806      41806        0        41806      41806      0.7911     0.7911     0.0000     0.0000      0.29    19826.9701   0.0000   19826.9701 19826.9701   0.0000   19826.9701  87266.46 
80079384.00    8249        0         8249      41751        0        41751      41751        0        41751      41751      0.7863     0.7863     0.0000     0.0000      0.29    19764.5205   0.0000   19764.5205 19764.5205   0.0000   19764.5205  87266.46 
80209383.00    8221        0         8221      41779        0        41779      41779        0        41779      41779      0.7931     0.7931     0.0000     0.0000      0.29    19771.1240   0.0000   19771.1240 19771.1240   0.0000   19771.1240  87266.46 
80339382.00    8213        0         8213      41787        0        41787      41787        0        41787      41787      0.7859     0.7859     0.0000     0.0000      0.29    19779.0720   0.0000   19779.0720 19779.0720   0.0000   19779.0720  87266.46 
80469381.00    8234        0         8234      41766        0        41766      41766        0        41766      41766      0.7854     0.7854     0.0000     0.0000      0.29    19756.3624   0.0000   19756.3624 19756.3624   0.0000   19756.3624  87266.46 
80599380.00    8151        0         8151      41849        0        41849      41849        0        41849      41849      0.7887     0.7887     0.0000     0.0000      0.29    19806.0877   0.0000   19806.0877 19806.0877   0.0000   19806.0877  87266.46 
80729379.00    8144        0         8144      41856        0        41856      41856        0        41856      41856      0.7903     0.7903     0.0000     0.0000      0.29    19847.1844   0.0000   19847.1844 19847.1844   0.0000   19847.1844  87266.46 
80859378.00    8190        0         8190      41810        0        41810      41810        0        41810      41810      0.7905     0.7905     0.0000     0.0000      0.29    19814.9497   0.0000   19814.9497 19814.9497   0.0000   19814.9497  87266.46 
80989377.00    8167        0         8167      41833        0        41833      41833        0        41833      41833      0.7903     0.7903     0.0000     0.0000      0.29    19799.6571   0.0000   19799.6571 19799.6571   0.0000   19799.6571  87266.46 
81119376.00    8167        0         8167      41833        0        41833      41833        0        41833      41833      0.7886     0.7886     0.0000     0.0000      0.29    19807.9705   0.0000   19807.9705 19807.9705   0.0000   19807.9705  87266.46 
81249375.00    8077        0         8077      41923        0        41923      41923        0        41923      41923      0.7878     0.7878     0.0000     0.0000      0.29    19878.5155   0.0000   19878.5155 19878.5155   0.0000   19878.5155  87266.46 
81379374.00    8047        0         8047      41953        0        41953      41953        0        41953      41953      0.7902     0.7902     0.0000     0.0000      0.29    19913.3573   0.0000   19913.3573 19913.3573   0.0000   19913.3573  87266.46 
81509373.00    8083        0         8083      41917        0        41917      41917        0        41917      41917      0.7909     0.7909     0.0000     0.0000      0.30    19933.0683   0.0000   19933.0683 19933.0683   0.0000   19933.0683  87266.46 
