 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
36922500.00   13576        0        13576      36424        0        36424      19991        0        19991      18212      0.8498     0.8498     0.0000     0.0000      0.34    10970.6676   0.0000   10970.6676 19957.1153   0.0000   19957.1153  87266.46 
36990000.00   13565        0        13565      36435        0        36435      19919        0        19919      18217      0.8506     0.8506     0.0000     0.0000      0.34    10929.5839   0.0000   10929.5839 19970.9725   0.0000   19970.9725  87266.46 
37057500.00   13534        0        13534      36466        0        36466      19958        0        19958      18233      0.8498     0.8498     0.0000     0.0000      0.34    10941.2406   0.0000   10941.2406 19979.4942   0.0000   19979.4942  87266.46 
37125000.00   13568        0        13568      36432        0        36432      19865        0        19865      18216      0.8490     0.8490     0.0000     0.0000      0.34    10895.2638   0.0000   10895.2638 19959.2571   0.0000   19959.2571  87266.46 
37192500.00   13572        0        13572      36428        0        36428      19831        0        19831      18214      0.8484     0.8484     0.0000     0.0000      0.34    10878.9039   0.0000   10878.9039 19960.4411   0.0000   19960.4411  87266.46 
37260000.00   13526        0        13526      36474        0        36474      19819        0        19819      18237      0.8499     0.8499     0.0000     0.0000      0.34    10878.1229   0.0000   10878.1229 19984.3054   0.0000   19984.3054  87266.46 
37327500.00   13575        0        13575      36425        0        36425      19742        0        19742      18212      0.8503     0.8503     0.0000     0.0000      0.34    10817.7861   0.0000   10817.7861 19939.7738   0.0000   19939.7738  87266.46 
37395000.00   13511        0        13511      36489        0        36489      19747        0        19747      18244      0.8480     0.8480     0.0000     0.0000      0.34    10826.6938   0.0000   10826.6938 19991.3662   0.0000   19991.3662  87266.46 
37462500.00   13472        0        13472      36528        0        36528      19744        0        19744      18264      0.8553     0.8553     0.0000     0.0000      0.34    10855.6050   0.0000   10855.6050 20043.8577   0.0000   20043.8577  87266.46 
37530000.00   13515        0        13515      36485        0        36485      19692        0        19692      18242      0.8418     0.8418     0.0000     0.0000      0.34    10819.6370   0.0000   10819.6370 20018.1952   0.0000   20018.1952  87266.46 
37597500.00   13462        0        13462      36538        0        36538      19695        0        19695      18269      0.8564     0.8564     0.0000     0.0000      0.34    10815.0665   0.0000   10815.0665 20051.0185   0.0000   20051.0185  87266.46 
37665000.00   13483        0        13483      36517        0        36517      19672        0        19672      18258      0.8563     0.8563     0.0000     0.0000      0.34    10783.6517   0.0000   10783.6517 20020.7288   0.0000   20020.7288  87266.46 
37732500.00   13411        0        13411      36589        0        36589      19723        0        19723      18294      0.8566     0.8566     0.0000     0.0000      0.34    10833.4376   0.0000   10833.4376 20094.7296   0.0000   20094.7296  87266.46 
37800000.00   13374        0        13374      36626        0        36626      19734        0        19734      18313      0.8556     0.8556     0.0000     0.0000      0.34    10842.3476   0.0000   10842.3476 20110.2881   0.0000   20110.2881  87266.46 
37867500.00   13468        0        13468      36532        0        36532      19684        0        19684      18266      0.8522     0.8522     0.0000     0.0000      0.34    10819.1240   0.0000   10819.1240 20067.0426   0.0000   20067.0426  87266.46 
37935000.00   13504        0        13504      36496        0        36496      19660        0        19660      18248      0.8627     0.8627     0.0000     0.0000      0.34    10775.6630   0.0000   10775.6630 19995.1742   0.0000   19995.1742  87266.46 
38002500.00   13491        0        13491      36509        0        36509      19677        0        19677      18254      0.8486     0.8486     0.0000     0.0000      0.34    10770.8232   0.0000   10770.8232 19986.0210   0.0000   19986.0210  87266.46 
38070000.00   13452        0        13452      36548        0        36548      19720        0        19720      18274      0.8454     0.8454     0.0000     0.0000      0.34    10797.3422   0.0000   10797.3422 20000.5664   0.0000   20000.5664  87266.46 
38137500.00   13501        0        13501      36499        0        36499      19720        0        19720      18249      0.8492     0.8492     0.0000     0.0000      0.34    10807.2526   0.0000   10807.2526 19977.4715   0.0000   19977.4715  87266.46 
38205000.00   13479        0        13479      36521        0        36521      19711        0        19711      18260      0.8459     0.8459     0.0000     0.0000      0.34    10790.0715   0.0000   10790.0715 19977.9367   0.0000   19977.9367  87266.46 
38272500.00   13468        0        13468      36532        0        36532      19708        0        19708      18266      0.8527     0.8527     0.0000     0.0000      0.34    10771.2425   0.0000   10771.2425 19964.4845   0.0000   19964.4845  87266.46 
38340000.00   13558        0        13558      36442        0        36442      19688        0        19688      18221      0.8464     0.8464     0.0000     0.0000      0.34    10754.1458   0.0000   10754.1458 19882.0846   0.0000   19882.0846  87266.46 
38407500.00   13439        0        13439      36561        0        36561      19724        0        19724      18280      0.8489     0.8489     0.0000     0.0000      0.34    10773.2969   0.0000   10773.2969 19951.3785   0.0000   19951.3785  87266.46 
38475000.00   13317        0        13317      36683        0        36683      19762        0        19762      18341      0.8465     0.8465     0.0000     0.0000      0.34    10798.6178   0.0000   10798.6178 20022.9464   0.0000   20022.9464  87266.46 
38542500.00   13252        0        13252      36748        0        36748      19791        0        19791      18374      0.8419     0.8419     0.0000     0.0000      0.34    10816.4897   0.0000   10816.4897 20046.4734   0.0000   20046.4734  87266.46 
38610000.00   13236        0        13236      36764        0        36764      19793        0        19793      18382      0.8476     0.8476     0.0000     0.0000      0.34    10822.3188   0.0000   10822.3188 20060.5356   0.0000   20060.5356  87266.46 
38677500.00   13226        0        13226      36774        0        36774      19762        0        19762      18387      0.8475     0.8475     0.0000     0.0000      0.34    10799.6023   0.0000   10799.6023 20063.6931   0.0000   20063.6931  87266.46 
38745000.00   13165        0        13165      36835        0        36835      19764        0        19764      18417      0.8465     0.8465     0.0000     0.0000      0.34    10815.5208   0.0000   10815.5208 20114.8536   0.0000   20114.8536  87266.46 
38812500.00   13146        0        13146      36854        0        36854      19784        0        19784      18427      0.8526     0.8526     0.0000     0.0000      0.34    10838.3043   0.0000   10838.3043 20138.0896   0.0000   20138.0896  87266.46 
38880000.00   13069        0        13069      36931        0        36931      19812        0        19812      18465      0.8484     0.8484     0.0000     0.0000      0.34    10867.9853   0.0000   10867.9853 20205.5579   0.0000   20205.5579  87266.46 
38947500.00   13094        0        13094      36906        0        36906      19795        0        19795      18453      0.8498     0.8498     0.0000     0.0000      0.34    10874.7945   0.0000   10874.7945 20223.4214   0.0000   20223.4214  87266.46 
39015000.00   13069        0        13069      36931        0        36931      19760        0        19760      18465      0.8469     0.8469     0.0000     0.0000      0.34    10859.4688   0.0000   10859.4688 20251.6275   0.0000   20251.6275  87266.46 
39082500.00   13021        0        13021      36979        0        36979      19763        0        19763      18489      0.8534     0.8534     0.0000     0.0000      0.34    10854.8854   0.0000   10854.8854 20280.3179   0.0000   20280.3179  87266.46 
39150000.00   13093        0        13093      36907        0        36907      19732        0        19732      18453      0.8454     0.8454     0.0000     0.0000      0.34    10830.2793   0.0000   10830.2793 20242.0997   0.0000   20242.0997  87266.46 
39217500.00   13079        0        13079      36921        0        36921      19736        0        19736      18460      0.8523     0.8523     0.0000     0.0000      0.34    10826.1551   0.0000   10826.1551 20236.1397   0.0000   20236.1397  87266.46 
39285000.00   13009        0        13009      36991        0        36991      19820        0        19820      18495      0.8538     0.8538     0.0000     0.0000      0.34    10887.7922   0.0000   10887.7922 20288.2810   0.0000   20288.2810  87266.46 
39352500.00   13049        0        13049      36951        0        36951      36951        0        36951      36951      0.8453     0.8453     0.0000     0.0000      0.34    20276.6570   0.0000   20276.6570 20276.6570   0.0000   20276.6570  87266.46 
39420000.00   13068        0        13068      36932        0        36932      19788        0        19788      18466      0.8499     0.8499     0.0000     0.0000      0.34    10884.6737   0.0000   10884.6737 20281.9244   0.0000   20281.9244  87266.46 
39487500.00   13085        0        13085      36915        0        36915      19766        0        19766      18457      0.8551     0.8551     0.0000     0.0000      0.34    10853.5458   0.0000   10853.5458 20270.7198   0.0000   20270.7198  87266.46 
39555000.00   13147        0        13147      36853        0        36853      19727        0        19727      18426      0.8531     0.8531     0.0000     0.0000      0.34    10856.2445   0.0000   10856.2445 20257.3646   0.0000   20257.3646  87266.46 
39622500.00   13170        0        13170      36830        0        36830      19738        0        19738      18415      0.8487     0.8487     0.0000     0.0000      0.34    10839.5908   0.0000   10839.5908 20234.9233   0.0000   20234.9233  87266.46 
39690000.00   13259        0        13259      36741        0        36741      19681        0        19681      18370      0.8592     0.8592     0.0000     0.0000      0.34    10814.8347   0.0000   10814.8347 20190.4103   0.0000   20190.4103  87266.46 
39757500.00   13289        0        13289      36711        0        36711      19635        0        19635      18355      0.8531     0.8531     0.0000     0.0000      0.34    10761.1772   0.0000   10761.1772 20146.6092   0.0000   20146.6092  87266.46 
39825000.00   13404        0        13404      36596        0        36596      19623        0        19623      18298      0.8422     0.8422     0.0000     0.0000      0.34    10752.4036   0.0000   10752.4036 20081.1574   0.0000   20081.1574  87266.46 
39892500.00   13498        0        13498      36502        0        36502      19612        0        19612      18251      0.8501     0.8501     0.0000     0.0000      0.34    10751.9726   0.0000   10751.9726 20032.3709   0.0000   20032.3709  87266.46 
39960000.00   13632        0        13632      36368        0        36368      19611        0        19611      18184      0.8480     0.8480     0.0000     0.0000      0.34    10758.4394   0.0000   10758.4394 19942.8368   0.0000   19942.8368  87266.46 
40027500.00   13653        0        13653      36347        0        36347      19586        0        19586      18173      0.8451     0.8451     0.0000     0.0000      0.34    10742.4602   0.0000   10742.4602 19925.8076   0.0000   19925.8076  87266.46 
40095000.00   13695        0        13695      36305        0        36305      19517        0        19517      18152      0.8488     0.8488     0.0000     0.0000      0.34    10692.3530   0.0000   10692.3530 19898.7649   0.0000   19898.7649  87266.46 
40162500.00   13627        0        13627      36373        0        36373      19538        0        19538      18186      0.8540     0.8540     0.0000     0.0000      0.34    10686.1308   0.0000   10686.1308 19925.2295   0.0000   19925.2295  87266.46 
40230000.00   13744        0        13744      36256        0        36256      19486        0        19486      18128      0.8522     0.8522     0.0000     0.0000      0.34    10630.0202   0.0000   10630.0202 19840.7968   0.0000   19840.7968  87266.46 
40297500.00   13710        0        13710      36290        0        36290      19533        0        19533      18145      0.8482     0.8482     0.0000     0.0000      0.34    10655.9160   0.0000   10655.9160 19861.5004   0.0000   19861.5004  87266.46 
40365000.00   13718        0        13718      36282        0        36282      19528        0        19528      18141      0.8501     0.8501     0.0000     0.0000      0.34    10658.3110   0.0000   10658.3110 19883.6022   0.0000   19883.6022  87266.46 
40432500.00   13776        0        13776      36224        0        36224      19588        0        19588      18112      0.8504     0.8504     0.0000     0.0000      0.34    10696.4247   0.0000   10696.4247 19850.7012   0.0000   19850.7012  87266.46 
40500000.00   13663        0        13663      36337        0        36337      19673        0        19673      18168      0.8493     0.8493     0.0000     0.0000      0.34    10749.9548   0.0000   10749.9548 19911.8211   0.0000   19911.8211  87266.46 
40567500.00   13647        0        13647      36353        0        36353      19754        0        19754      18176      0.8516     0.8516     0.0000     0.0000      0.34    10809.2913   0.0000   10809.2913 19931.4604   0.0000   19931.4604  87266.46 
40635000.00   13619        0        13619      36381        0        36381      19782        0        19782      18190      0.8530     0.8530     0.0000     0.0000      0.34    10837.7444   0.0000   10837.7444 19960.1497   0.0000   19960.1497  87266.46 
40702500.00   13600        0        13600      36400        0        36400      19809        0        19809      18200      0.8478     0.8478     0.0000     0.0000      0.34    10851.8779   0.0000   10851.8779 19963.8945   0.0000   19963.8945  87266.46 
40770000.00   13508        0        13508      36492        0        36492      19927        0        19927      18246      0.8451     0.8451     0.0000     0.0000      0.34    10921.6473   0.0000   10921.6473 20012.5171   0.0000   20012.5171  87266.46 
40837500.00   13389        0        13389      36611        0        36611      19987        0        19987      18305      0.8510     0.8510     0.0000     0.0000      0.34    10969.6101   0.0000   10969.6101 20099.2116   0.0000   20099.2116  87266.46 
40905000.00   13314        0        13314      36686        0        36686      20021        0        20021      18343      0.8545     0.8545     0.0000     0.0000      0.34    10994.5512   0.0000   10994.5512 20156.6271   0.0000   20156.6271  87266.46 
40972500.00   13329        0        13329      36671        0        36671      20022        0        20022      18335      0.8554     0.8554     0.0000     0.0000      0.34    11003.5855   0.0000   11003.5855 20158.2601   0.0000   20158.2601  87266.46 
41040000.00   13270        0        13270      36730        0        36730      20026        0        20026      18365      0.8535     0.8535     0.0000     0.0000      0.34    11023.3327   0.0000   11023.3327 20204.5213   0.0000   20204.5213  87266.46 
41107500.00   13258        0        13258      36742        0        36742      20058        0        20058      18371      0.8477     0.8477     0.0000     0.0000      0.34    11032.2991   0.0000   11032.2991 20183.0374   0.0000   20183.0374  87266.46 
41175000.00   13208        0        13208      36792        0        36792      20076        0        20076      18396      0.8531     0.8531     0.0000     0.0000      0.34    11051.3709   0.0000   11051.3709 20214.3568   0.0000   20214.3568  87266.46 
41242500.00   13198        0        13198      36802        0        36802      20115        0        20115      18401      0.8541     0.8541     0.0000     0.0000      0.34    11074.8927   0.0000   11074.8927 20231.3118   0.0000   20231.3118  87266.46 
41310000.00   13352        0        13352      36648        0        36648      20008        0        20008      18324      0.8535     0.8535     0.0000     0.0000      0.34    11021.9878   0.0000   11021.9878 20159.7521   0.0000   20159.7521  87266.46 
41377500.00   13306        0        13306      36694        0        36694      20035        0        20035      18347      0.8533     0.8533     0.0000     0.0000      0.34    11032.2006   0.0000   11032.2006 20191.6850   0.0000   20191.6850  87266.46 
41445000.00   13319        0        13319      36681        0        36681      20042        0        20042      18340      0.8569     0.8569     0.0000     0.0000      0.34    11034.9268   0.0000   11034.9268 20177.9846   0.0000   20177.9846  87266.46 
41512500.00   13370        0        13370      36630        0        36630      19981        0        19981      18315      0.8461     0.8461     0.0000     0.0000      0.34    10999.1479   0.0000   10999.1479 20125.7080   0.0000   20125.7080  87266.46 
41580000.00   13381        0        13381      36619        0        36619      19971        0        19971      18309      0.8519     0.8519     0.0000     0.0000      0.34    10984.7424   0.0000   10984.7424 20116.4434   0.0000   20116.4434  87266.46 
41647500.00   13405        0        13405      36595        0        36595      19992        0        19992      18297      0.8552     0.8552     0.0000     0.0000      0.34    11003.2767   0.0000   11003.2767 20103.0291   0.0000   20103.0291  87266.46 
41715000.00   13508        0        13508      36492        0        36492      19924        0        19924      18246      0.8517     0.8517     0.0000     0.0000      0.34    10962.4120   0.0000   10962.4120 20033.7755   0.0000   20033.7755  87266.46 
41782500.00   13519        0        13519      36481        0        36481      19935        0        19935      18240      0.8517     0.8517     0.0000     0.0000      0.34    10974.3004   0.0000   10974.3004 20018.1339   0.0000   20018.1339  87266.46 
41850000.00   13515        0        13515      36485        0        36485      19919        0        19919      18242      0.8489     0.8489     0.0000     0.0000      0.34    10973.9652   0.0000   10973.9652 20016.4477   0.0000   20016.4477  87266.46 
41917500.00   13494        0        13494      36506        0        36506      19888        0        19888      18253      0.8476     0.8476     0.0000     0.0000      0.34    10956.6654   0.0000   10956.6654 20038.7351   0.0000   20038.7351  87266.46 
41985000.00   13507        0        13507      36493        0        36493      19847        0        19847      18246      0.8538     0.8538     0.0000     0.0000      0.34    10920.4896   0.0000   10920.4896 20018.4462   0.0000   20018.4462  87266.46 
42052500.00   13487        0        13487      36513        0        36513      19868        0        19868      18256      0.8486     0.8486     0.0000     0.0000      0.34    10933.5495   0.0000   10933.5495 20023.0957   0.0000   20023.0957  87266.46 
42120000.00   13559        0        13559      36441        0        36441      19831        0        19831      18220      0.8526     0.8526     0.0000     0.0000      0.34    10915.8975   0.0000   10915.8975 19982.5411   0.0000   19982.5411  87266.46 
42187500.00   13515        0        13515      36485        0        36485      19859        0        19859      18242      0.8541     0.8541     0.0000     0.0000      0.34    10926.1530   0.0000   10926.1530 19999.7735   0.0000   19999.7735  87266.46 
42255000.00   13533        0        13533      36467        0        36467      19773        0        19773      18233      0.8519     0.8519     0.0000     0.0000      0.34    10868.2769   0.0000   10868.2769 19988.2872   0.0000   19988.2872  87266.46 
42322500.00   13390        0        13390      36610        0        36610      19831        0        19831      18305      0.8497     0.8497     0.0000     0.0000      0.34    10894.4006   0.0000   10894.4006 20078.0478   0.0000   20078.0478  87266.46 
42390000.00   13230        0        13230      36770        0        36770      19914        0        19914      18385      0.8565     0.8565     0.0000     0.0000      0.34    10939.4136   0.0000   10939.4136 20177.0992   0.0000   20177.0992  87266.46 
42457500.00   13197        0        13197      36803        0        36803      19915        0        19915      18401      0.8540     0.8540     0.0000     0.0000      0.34    10934.3156   0.0000   10934.3156 20197.6225   0.0000   20197.6225  87266.46 
42525000.00   13279        0        13279      36721        0        36721      19876        0        19876      18360      0.8489     0.8489     0.0000     0.0000      0.34    10897.8156   0.0000   10897.8156 20130.3902   0.0000   20130.3902  87266.46 
42592500.00   13212        0        13212      36788        0        36788      19879        0        19879      18394      0.8553     0.8553     0.0000     0.0000      0.34    10915.6861   0.0000   10915.6861 20195.3741   0.0000   20195.3741  87266.46 
42660000.00   13257        0        13257      36743        0        36743      19867        0        19867      18371      0.8481     0.8481     0.0000     0.0000      0.34    10902.6748   0.0000   10902.6748 20160.6733   0.0000   20160.6733  87266.46 
42727500.00   13119        0        13119      36881        0        36881      19890        0        19890      18440      0.8545     0.8545     0.0000     0.0000      0.34    10920.3437   0.0000   10920.3437 20253.9705   0.0000   20253.9705  87266.46 
42795000.00   13169        0        13169      36831        0        36831      19862        0        19862      18415      0.8544     0.8544     0.0000     0.0000      0.34    10897.5195   0.0000   10897.5195 20218.6930   0.0000   20218.6930  87266.46 
42862500.00   13196        0        13196      36804        0        36804      19842        0        19842      18402      0.8518     0.8518     0.0000     0.0000      0.34    10900.3354   0.0000   10900.3354 20224.6226   0.0000   20224.6226  87266.46 
42930000.00   13195        0        13195      36805        0        36805      19854        0        19854      18402      0.8497     0.8497     0.0000     0.0000      0.34    10921.9928   0.0000   10921.9928 20243.3435   0.0000   20243.3435  87266.46 
42997500.00   13255        0        13255      36745        0        36745      19767        0        19767      18372      0.8559     0.8559     0.0000     0.0000      0.34    10868.2600   0.0000   10868.2600 20203.1809   0.0000   20203.1809  87266.46 
43065000.00   13279        0        13279      36721        0        36721      19746        0        19746      18360      0.8491     0.8491     0.0000     0.0000      0.34    10859.1118   0.0000   10859.1118 20203.6366   0.0000   20203.6366  87266.46 
43132500.00   13224        0        13224      36776        0        36776      19712        0        19712      18388      0.8519     0.8519     0.0000     0.0000      0.34    10826.6604   0.0000   10826.6604 20240.4822   0.0000   20240.4822  87266.46 
43200000.00   13331        0        13331      36669        0        36669      19614        0        19614      18334      0.8466     0.8466     0.0000     0.0000      0.34    10762.6796   0.0000   10762.6796 20167.6867   0.0000   20167.6867  87266.46 
43267500.00   13347        0        13347      36653        0        36653      19601        0        19601      18326      0.8540     0.8540     0.0000     0.0000      0.34    10749.2973   0.0000   10749.2973 20171.2636   0.0000   20171.2636  87266.46 
43335000.00   13466        0        13466      36534        0        36534      19513        0        19513      18267      0.8521     0.8521     0.0000     0.0000      0.34    10679.6240   0.0000   10679.6240 20086.4656   0.0000   20086.4656  87266.46 
43402500.00   13457        0        13457      36543        0        36543      19526        0        19526      18271      0.8517     0.8517     0.0000     0.0000      0.34    10668.9531   0.0000   10668.9531 20078.2683   0.0000   20078.2683  87266.46 
43470000.00   13582        0        13582      36418        0        36418      19470        0        19470      18209      0.8556     0.8556     0.0000     0.0000      0.34    10622.9301   0.0000   10622.9301 19987.4017   0.0000   19987.4017  87266.46 
43537500.00   13635        0        13635      36365        0        36365      19459        0        19459      18182      0.8548     0.8548     0.0000     0.0000      0.34    10626.1660   0.0000   10626.1660 19968.6105   0.0000   19968.6105  87266.46 
43605000.00   13658        0        13658      36342        0        36342      19473        0        19473      18171      0.8499     0.8499     0.0000     0.0000      0.34    10626.5651   0.0000   10626.5651 19936.8094   0.0000   19936.8094  87266.46 
43672500.00   13747        0        13747      36253        0        36253      19507        0        19507      18126      0.8536     0.8536     0.0000     0.0000      0.34    10653.3966   0.0000   10653.3966 19877.8107   0.0000   19877.8107  87266.46 
43740000.00   13673        0        13673      36327        0        36327      19584        0        19584      18163      0.8523     0.8523     0.0000     0.0000      0.34    10687.3894   0.0000   10687.3894 19909.1877   0.0000   19909.1877  87266.46 
43807500.00   13720        0        13720      36280        0        36280      19622        0        19622      18140      0.8470     0.8470     0.0000     0.0000      0.34    10726.3467   0.0000   10726.3467 19889.1791   0.0000   19889.1791  87266.46 
43875000.00   13675        0        13675      36325        0        36325      19716        0        19716      18162      0.8486     0.8486     0.0000     0.0000      0.34    10789.8393   0.0000   10789.8393 19919.0644   0.0000   19919.0644  87266.46 
43942500.00   13661        0        13661      36339        0        36339      19706        0        19706      18169      0.8522     0.8522     0.0000     0.0000      0.34    10793.6885   0.0000   10793.6885 19931.5341   0.0000   19931.5341  87266.46 
44010000.00   13631        0        13631      36369        0        36369      19707        0        19707      12123      0.8464     0.8464     0.0000     0.0000      0.34    10792.8713   0.0000   10792.8713 19945.3991   0.0000   19945.3991  87266.46 
44077500.00   13746        0        13746      36254        0        36254      19623        0        19623      12084      0.8493     0.8493     0.0000     0.0000      0.34    10739.6974   0.0000   10739.6974 19856.6444   0.0000   19856.6444  87266.46 
44145000.00   14004        0        14004      35996        0        35996      19501        0        19501      17998      0.8498     0.8498     0.0000     0.0000      0.34    10662.2133   0.0000   10662.2133 19691.1780   0.0000   19691.1780  87266.46 
44212500.00   14040        0        14040      35960        0        35960      19456        0        19456      17980      0.8462     0.8462     0.0000     0.0000      0.34    10639.5491   0.0000   10639.5491 19674.8104   0.0000   19674.8104  87266.46 
44280000.00   14009        0        14009      35991        0        35991      19425        0        19425      17995      0.8466     0.8466     0.0000     0.0000      0.34    10605.3681   0.0000   10605.3681 19683.2153   0.0000   19683.2153  87266.46 
44347500.00   14077        0        14077      35923        0        35923      19400        0        19400      17961      0.8493     0.8493     0.0000     0.0000      0.34    10586.3040   0.0000   10586.3040 19643.3364   0.0000   19643.3364  87266.46 
44415000.00   14059        0        14059      35941        0        35941      19428        0        19428      17970      0.8567     0.8567     0.0000     0.0000      0.34    10607.8518   0.0000   10607.8518 19663.0364   0.0000   19663.0364  87266.46 
44482500.00   14029        0        14029      35971        0        35971      19507        0        19507      17985      0.8502     0.8502     0.0000     0.0000      0.34    10660.9177   0.0000   10660.9177 19681.9059   0.0000   19681.9059  87266.46 
44550000.00   14152        0        14152      35848        0        35848      19387        0        19387      17924      0.8505     0.8505     0.0000     0.0000      0.34    10585.5319   0.0000   10585.5319 19584.5788   0.0000   19584.5788  87266.46 
44617500.00   14200        0        14200      35800        0        35800      19401        0        19401      17900      0.8501     0.8501     0.0000     0.0000      0.34    10584.3219   0.0000   10584.3219 19546.6812   0.0000   19546.6812  87266.46 
44685000.00   14159        0        14159      35841        0        35841      19422        0        19422      17920      0.8433     0.8433     0.0000     0.0000      0.34    10574.8900   0.0000   10574.8900 19536.8534   0.0000   19536.8534  87266.46 
44752500.00   14131        0        14131      35869        0        35869      19439        0        19439      17934      0.8506     0.8506     0.0000     0.0000      0.34    10572.6723   0.0000   10572.6723 19530.5772   0.0000   19530.5772  87266.46 
44820000.00   14156        0        14156      35844        0        35844      19398        0        19398      17922      0.8424     0.8424     0.0000     0.0000      0.34    10553.3922   0.0000   10553.3922 19505.5599   0.0000   19505.5599  87266.46 
44887500.00   14037        0        14037      35963        0        35963      19488        0        19488      17981      0.8449     0.8449     0.0000     0.0000      0.34    10596.7203   0.0000   10596.7203 19558.8852   0.0000   19558.8852  87266.46 
44955000.00   14032        0        14032      35968        0        35968      19505        0        19505      17984      0.8459     0.8459     0.0000     0.0000      0.34    10605.1085   0.0000   10605.1085 19565.8388   0.0000   19565.8388  87266.46 
45022500.00   13950        0        13950      36050        0        36050      19575        0        19575      18025      0.8403     0.8403     0.0000     0.0000      0.34    10670.0939   0.0000   10670.0939 19654.5963   0.0000   19654.5963  87266.46 
45090000.00   13884        0        13884      36116        0        36116      19639        0        19639      18058      0.8535     0.8535     0.0000     0.0000      0.34    10713.3794   0.0000   10713.3794 19707.5079   0.0000   19707.5079  87266.46 
45157500.00   13904        0        13904      36096        0        36096      19630        0        19630      18048      0.8458     0.8458     0.0000     0.0000      0.34    10696.8396   0.0000   10696.8396 19681.8922   0.0000   19681.8922  87266.46 
45225000.00   13968        0        13968      36032        0        36032      19593        0        19593      18016      0.8465     0.8465     0.0000     0.0000      0.34    10665.2946   0.0000   10665.2946 19637.9864   0.0000   19637.9864  87266.46 
45292500.00   13943        0        13943      36057        0        36057      19616        0        19616      18028      0.8484     0.8484     0.0000     0.0000      0.34    10687.3122   0.0000   10687.3122 19675.5421   0.0000   19675.5421  87266.46 
45360000.00   13924        0        13924      36076        0        36076      19653        0        19653      18038      0.8466     0.8466     0.0000     0.0000      0.34    10717.0715   0.0000   10717.0715 19714.6888   0.0000   19714.6888  87266.46 
45427500.00   13894        0        13894      36106        0        36106      19695        0        19695      18053      0.8464     0.8464     0.0000     0.0000      0.34    10758.0570   0.0000   10758.0570 19752.7153   0.0000   19752.7153  87266.46 
45495000.00   13890        0        13890      36110        0        36110      19648        0        19648      18055      0.8530     0.8530     0.0000     0.0000      0.34    10746.2877   0.0000   10746.2877 19770.1994   0.0000   19770.1994  87266.46 
45562500.00   13887        0        13887      36113        0        36113      19687        0        19687      18056      0.8475     0.8475     0.0000     0.0000      0.34    10775.2825   0.0000   10775.2825 19784.8465   0.0000   19784.8465  87266.46 
45630000.00   13941        0        13941      36059        0        36059      19675        0        19675      18029      0.8492     0.8492     0.0000     0.0000      0.34    10773.7416   0.0000   10773.7416 19744.6908   0.0000   19744.6908  87266.46 
45697500.00   13907        0        13907      36093        0        36093      19684        0        19684      18046      0.8489     0.8489     0.0000     0.0000      0.34    10777.7692   0.0000   10777.7692 19766.0361   0.0000   19766.0361  87266.46 
45765000.00   13962        0        13962      36038        0        36038      19659        0        19659      18019      0.8484     0.8484     0.0000     0.0000      0.34    10761.5324   0.0000   10761.5324 19740.3058   0.0000   19740.3058  87266.46 
45832500.00   13920        0        13920      36080        0        36080      19667        0        19667      18040      0.8516     0.8516     0.0000     0.0000      0.34    10779.0386   0.0000   10779.0386 19783.1693   0.0000   19783.1693  87266.46 
45900000.00   13920        0        13920      36080        0        36080      19664        0        19664      18040      0.8508     0.8508     0.0000     0.0000      0.34    10787.6647   0.0000   10787.6647 19808.2585   0.0000   19808.2585  87266.46 
45967500.00   13958        0        13958      36042        0        36042      19642        0        19642      18021      0.8524     0.8524     0.0000     0.0000      0.34    10776.5908   0.0000   10776.5908 19786.4156   0.0000   19786.4156  87266.46 
46035000.00   14065        0        14065      35935        0        35935      19557        0        19557      17967      0.8512     0.8512     0.0000     0.0000      0.34    10725.4883   0.0000   10725.4883 19718.6941   0.0000   19718.6941  87266.46 
46102500.00   14017        0        14017      35983        0        35983      19570        0        19570      17991      0.8515     0.8515     0.0000     0.0000      0.34    10731.0791   0.0000   10731.0791 19749.8163   0.0000   19749.8163  87266.46 
46170000.00   13965        0        13965      36035        0        36035      19584        0        19584      18017      0.8503     0.8503     0.0000     0.0000      0.34    10743.3857   0.0000   10743.3857 19788.6533   0.0000   19788.6533  87266.46 
46237500.00   14047        0        14047      35953        0        35953      19558        0        19558      17976      0.8508     0.8508     0.0000     0.0000      0.34    10726.2493   0.0000   10726.2493 19738.6544   0.0000   19738.6544  87266.46 
46305000.00   14072        0        14072      35928        0        35928      19585        0        19585      17964      0.8504     0.8504     0.0000     0.0000      0.34    10742.8434   0.0000   10742.8434 19733.3407   0.0000   19733.3407  87266.46 
46372500.00   14091        0        14091      35909        0        35909      19577        0        19577      17954      0.8524     0.8524     0.0000     0.0000      0.34    10746.1881   0.0000   10746.1881 19728.2893   0.0000   19728.2893  87266.46 
46440000.00   14046        0        14046      35954        0        35954      19569        0        19569      17977      0.8543     0.8543     0.0000     0.0000      0.34    10747.4228   0.0000   10747.4228 19766.4150   0.0000   19766.4150  87266.46 
