 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
105296953.00    4325        0         4325      45675        0        45675      45675        0        45675      45675      0.7592     0.7592     0.0000     0.0000      0.35    20038.0591   0.0000   20038.0591 20038.0591   0.0000   20038.0591  65449.85 
105489452.00    4452        0         4452      45548        0        45548      45548        0        45548      45548      0.7592     0.7592     0.0000     0.0000      0.35    19959.1609   0.0000   19959.1609 19959.1609   0.0000   19959.1609  65449.85 
105681951.00    4506        0         4506      45494        0        45494      45494        0        45494      45494      0.7564     0.7564     0.0000     0.0000      0.35    19910.5648   0.0000   19910.5648 19910.5648   0.0000   19910.5648  65449.85 
105874450.00    4520        0         4520      45480        0        45480      45480        0        45480      45480      0.7583     0.7583     0.0000     0.0000      0.35    19894.3749   0.0000   19894.3749 19894.3749   0.0000   19894.3749  65449.85 
106066949.00    4634        0         4634      45366        0        45366      45366        0        45366      45366      0.7582     0.7582     0.0000     0.0000      0.35    19823.0581   0.0000   19823.0581 19823.0581   0.0000   19823.0581  65449.85 
106259448.00    4868        0         4868      45132        0        45132      45132        0        45132      45132      0.7548     0.7548     0.0000     0.0000      0.35    19678.5711   0.0000   19678.5711 19678.5711   0.0000   19678.5711  65449.85 
106451947.00    5026        0         5026      44974        0        44974      44974        0        44974      44974      0.7524     0.7524     0.0000     0.0000      0.35    19573.7406   0.0000   19573.7406 19573.7406   0.0000   19573.7406  65449.85 
106644446.00    4958        0         4958      45042        0        45042      45042        0        45042      45042      0.7540     0.7540     0.0000     0.0000      0.35    19609.4276   0.0000   19609.4276 19609.4276   0.0000   19609.4276  65449.85 
106836945.00    4810        0         4810      45190        0        45190      45190        0        45190      45190      0.7552     0.7552     0.0000     0.0000      0.35    19680.6200   0.0000   19680.6200 19680.6200   0.0000   19680.6200  65449.85 
107029444.00    4651        0         4651      45349        0        45349      45349        0        45349      45349      0.7539     0.7539     0.0000     0.0000      0.35    19756.2833   0.0000   19756.2833 19756.2833   0.0000   19756.2833  65449.85 
107221943.00    4620        0         4620      45380        0        45380      45380        0        45380      45380      0.7532     0.7532     0.0000     0.0000      0.35    19749.0056   0.0000   19749.0056 19749.0056   0.0000   19749.0056  65449.85 
107414442.00    4629        0         4629      45371        0        45371      45371        0        45371      45371      0.7576     0.7576     0.0000     0.0000      0.35    19756.0007   0.0000   19756.0007 19756.0007   0.0000   19756.0007  65449.85 
107606941.00    4521        0         4521      45479        0        45479      45479        0        45479      45479      0.7524     0.7524     0.0000     0.0000      0.35    19815.6714   0.0000   19815.6714 19815.6714   0.0000   19815.6714  65449.85 
107799440.00    4551        0         4551      45449        0        45449      45449        0        45449      45449      0.7620     0.7620     0.0000     0.0000      0.35    19807.9225   0.0000   19807.9225 19807.9225   0.0000   19807.9225  65449.85 
107991939.00    4590        0         4590      45410        0        45410      45410        0        45410      45410      0.7622     0.7622     0.0000     0.0000      0.35    19810.5985   0.0000   19810.5985 19810.5985   0.0000   19810.5985  65449.85 
108184438.00    4520        0         4520      45480        0        45480      45480        0        45480      45480      0.7575     0.7575     0.0000     0.0000      0.35    19875.0588   0.0000   19875.0588 19875.0588   0.0000   19875.0588  65449.85 
108376937.00    4499        0         4499      45501        0        45501      45501        0        45501      45501      0.7606     0.7606     0.0000     0.0000      0.35    19917.9108   0.0000   19917.9108 19917.9108   0.0000   19917.9108  65449.85 
108569436.00    4497        0         4497      45503        0        45503      45503        0        45503      45503      0.7596     0.7596     0.0000     0.0000      0.35    19938.0762   0.0000   19938.0762 19938.0762   0.0000   19938.0762  65449.85 
108761935.00    4500        0         4500      45500        0        45500      45500        0        45500      45500      0.7563     0.7563     0.0000     0.0000      0.35    19940.2799   0.0000   19940.2799 19940.2799   0.0000   19940.2799  65449.85 
108954434.00    4598        0         4598      45402        0        45402      45402        0        45402      45402      0.7562     0.7562     0.0000     0.0000      0.35    19892.6708   0.0000   19892.6708 19892.6708   0.0000   19892.6708  65449.85 
109146933.00    4558        0         4558      45442        0        45442      45442        0        45442      45442      0.7533     0.7533     0.0000     0.0000      0.35    19914.5315   0.0000   19914.5315 19914.5315   0.0000   19914.5315  65449.85 
109339432.00    4662        0         4662      45338        0        45338      45338        0        45338      45338      0.7604     0.7604     0.0000     0.0000      0.35    19853.7656   0.0000   19853.7656 19853.7656   0.0000   19853.7656  65449.85 
109531931.00    4719        0         4719      45281        0        45281      45281        0        45281      45281      0.7591     0.7591     0.0000     0.0000      0.35    19825.6904   0.0000   19825.6904 19825.6904   0.0000   19825.6904  65449.85 
109724430.00    4627        0         4627      45373        0        45373      45373        0        45373      45373      0.7583     0.7583     0.0000     0.0000      0.35    19831.9061   0.0000   19831.9061 19831.9061   0.0000   19831.9061  65449.85 
109916929.00    4510        0         4510      45490        0        45490      45490        0        45490      45490      0.7620     0.7620     0.0000     0.0000      0.35    19868.1434   0.0000   19868.1434 19868.1434   0.0000   19868.1434  65449.85 
110109428.00    4415        0         4415      45585        0        45585      45585        0        45585      45585      0.7585     0.7585     0.0000     0.0000      0.35    19889.9915   0.0000   19889.9915 19889.9915   0.0000   19889.9915  65449.85 
110301927.00    4351        0         4351      45649        0        45649      45649        0        45649      45649      0.7568     0.7568     0.0000     0.0000      0.35    19927.6230   0.0000   19927.6230 19927.6230   0.0000   19927.6230  65449.85 
110494426.00    4380        0         4380      45620        0        45620      45620        0        45620      45620      0.7598     0.7598     0.0000     0.0000      0.35    19928.7802   0.0000   19928.7802 19928.7802   0.0000   19928.7802  65449.85 
110686925.00    4320        0         4320      45680        0        45680      45680        0        45680      45680      0.7601     0.7601     0.0000     0.0000      0.35    19971.2530   0.0000   19971.2530 19971.2530   0.0000   19971.2530  65449.85 
110879424.00    4306        0         4306      45694        0        45694      45694        0        45694      45694      0.7583     0.7583     0.0000     0.0000      0.35    19997.8762   0.0000   19997.8762 19997.8762   0.0000   19997.8762  65449.85 
111071923.00    4339        0         4339      45661        0        45661      45661        0        45661      45661      0.7622     0.7622     0.0000     0.0000      0.35    19978.8003   0.0000   19978.8003 19978.8003   0.0000   19978.8003  65449.85 
111264422.00    4342        0         4342      45658        0        45658      45658        0        45658      45658      0.7569     0.7569     0.0000     0.0000      0.35    19972.3945   0.0000   19972.3945 19972.3945   0.0000   19972.3945  65449.85 
111456921.00    4227        0         4227      45773        0        45773      45773        0        45773      45773      0.7563     0.7563     0.0000     0.0000      0.35    20035.1001   0.0000   20035.1001 20035.1001   0.0000   20035.1001  65449.85 
111649420.00    4235        0         4235      45765        0        45765      45765        0        45765      45765      0.7554     0.7554     0.0000     0.0000      0.35    20022.0294   0.0000   20022.0294 20022.0294   0.0000   20022.0294  65449.85 
111841919.00    4318        0         4318      45682        0        45682      45682        0        45682      45682      0.7578     0.7578     0.0000     0.0000      0.35    19965.9077   0.0000   19965.9077 19965.9077   0.0000   19965.9077  65449.85 
112034418.00    4457        0         4457      45543        0        45543      45543        0        45543      45543      0.7561     0.7561     0.0000     0.0000      0.35    19930.0123   0.0000   19930.0123 19930.0123   0.0000   19930.0123  65449.85 
112226917.00    4489        0         4489      45511        0        45511      45511        0        45511      45511      0.7588     0.7588     0.0000     0.0000      0.35    19923.2678   0.0000   19923.2678 19923.2678   0.0000   19923.2678  65449.85 
112419416.00    4556        0         4556      45444        0        45444      45444        0        45444      45444      0.7578     0.7578     0.0000     0.0000      0.35    19885.7405   0.0000   19885.7405 19885.7405   0.0000   19885.7405  65449.85 
112611915.00    4616        0         4616      45384        0        45384      45384        0        45384      45384      0.7593     0.7593     0.0000     0.0000      0.35    19836.9622   0.0000   19836.9622 19836.9622   0.0000   19836.9622  65449.85 
112804414.00    4840        0         4840      45160        0        45160      45160        0        45160      45160      0.7552     0.7552     0.0000     0.0000      0.35    19740.7308   0.0000   19740.7308 19740.7308   0.0000   19740.7308  65449.85 
112996913.00    4763        0         4763      45237        0        45237      45237        0        45237      45237      0.7621     0.7621     0.0000     0.0000      0.35    19756.6959   0.0000   19756.6959 19756.6959   0.0000   19756.6959  65449.85 
113189412.00    4763        0         4763      45237        0        45237      45237        0        45237      45237      0.7621     0.7621     0.0000     0.0000      0.35    19745.3503   0.0000   19745.3503 19745.3503   0.0000   19745.3503  65449.85 
113381911.00    4767        0         4767      45233        0        45233      45233        0        45233      45233      0.7540     0.7540     0.0000     0.0000      0.35    19720.0799   0.0000   19720.0799 19720.0799   0.0000   19720.0799  65449.85 
113574410.00    4868        0         4868      45132        0        45132      45132        0        45132      45132      0.7576     0.7576     0.0000     0.0000      0.35    19668.6308   0.0000   19668.6308 19668.6308   0.0000   19668.6308  65449.85 
113766909.00    4809        0         4809      45191        0        45191      45191        0        45191      45191      0.7562     0.7562     0.0000     0.0000      0.35    19682.6701   0.0000   19682.6701 19682.6701   0.0000   19682.6701  65449.85 
113959408.00    4805        0         4805      45195        0        45195      45195        0        45195      45195      0.7549     0.7549     0.0000     0.0000      0.35    19680.7371   0.0000   19680.7371 19680.7371   0.0000   19680.7371  65449.85 
114151907.00    4716        0         4716      45284        0        45284      45284        0        45284      45284      0.7541     0.7541     0.0000     0.0000      0.35    19742.6793   0.0000   19742.6793 19742.6793   0.0000   19742.6793  65449.85 
114344406.00    4645        0         4645      45355        0        45355      45355        0        45355      45355      0.7530     0.7530     0.0000     0.0000      0.35    19770.2787   0.0000   19770.2787 19770.2787   0.0000   19770.2787  65449.85 
114536905.00    4555        0         4555      45445        0        45445      45445        0        45445      45445      0.7537     0.7537     0.0000     0.0000      0.35    19797.9801   0.0000   19797.9801 19797.9801   0.0000   19797.9801  65449.85 
114729404.00    4555        0         4555      45445        0        45445      45445        0        45445      45445      0.7564     0.7564     0.0000     0.0000      0.35    19792.1895   0.0000   19792.1895 19792.1895   0.0000   19792.1895  65449.85 
114921903.00    4560        0         4560      45440        0        45440      45440        0        45440      45440      0.7561     0.7561     0.0000     0.0000      0.35    19791.5959   0.0000   19791.5959 19791.5959   0.0000   19791.5959  65449.85 
115114402.00    4493        0         4493      45507        0        45507      45507        0        45507      45507      0.7532     0.7532     0.0000     0.0000      0.35    19820.3777   0.0000   19820.3777 19820.3777   0.0000   19820.3777  65449.85 
115306901.00    4435        0         4435      45565        0        45565      45565        0        45565      45565      0.7628     0.7628     0.0000     0.0000      0.35    19879.3334   0.0000   19879.3334 19879.3334   0.0000   19879.3334  65449.85 
115499400.00    4482        0         4482      45518        0        45518      45518        0        45518      45518      0.7580     0.7580     0.0000     0.0000      0.35    19879.8594   0.0000   19879.8594 19879.8594   0.0000   19879.8594  65449.85 
115691899.00    4570        0         4570      45430        0        45430      45430        0        45430      45430      0.7573     0.7573     0.0000     0.0000      0.35    19838.7806   0.0000   19838.7806 19838.7806   0.0000   19838.7806  65449.85 
115884398.00    4582        0         4582      45418        0        45418      45418        0        45418      45418      0.7539     0.7539     0.0000     0.0000      0.35    19805.6064   0.0000   19805.6064 19805.6064   0.0000   19805.6064  65449.85 
116076897.00    4572        0         4572      45428        0        45428      45428        0        45428      45428      0.7546     0.7546     0.0000     0.0000      0.35    19816.6600   0.0000   19816.6600 19816.6600   0.0000   19816.6600  65449.85 
116269396.00    4490        0         4490      45510        0        45510      45510        0        45510      45510      0.7577     0.7577     0.0000     0.0000      0.35    19861.2039   0.0000   19861.2039 19861.2039   0.0000   19861.2039  65449.85 
116461895.00    4383        0         4383      45617        0        45617      45617        0        45617      45617      0.7571     0.7571     0.0000     0.0000      0.35    19926.6165   0.0000   19926.6165 19926.6165   0.0000   19926.6165  65449.85 
116654394.00    4403        0         4403      45597        0        45597      45597        0        45597      45597      0.7613     0.7613     0.0000     0.0000      0.35    19922.0084   0.0000   19922.0084 19922.0084   0.0000   19922.0084  65449.85 
116846893.00    4500        0         4500      45500        0        45500      45500        0        45500      45500      0.7603     0.7603     0.0000     0.0000      0.35    19873.4136   0.0000   19873.4136 19873.4136   0.0000   19873.4136  65449.85 
117039392.00    4597        0         4597      45403        0        45403      45403        0        45403      45403      0.7606     0.7606     0.0000     0.0000      0.35    19851.5594   0.0000   19851.5594 19851.5594   0.0000   19851.5594  65449.85 
117231891.00    4639        0         4639      45361        0        45361      45361        0        45361      45361      0.7566     0.7566     0.0000     0.0000      0.35    19805.9904   0.0000   19805.9904 19805.9904   0.0000   19805.9904  65449.85 
117424390.00    4553        0         4553      45447        0        45447      45447        0        45447      45447      0.7583     0.7583     0.0000     0.0000      0.35    19847.0315   0.0000   19847.0315 19847.0315   0.0000   19847.0315  65449.85 
117616889.00    4442        0         4442      45558        0        45558      45558        0        45558      45558      0.7548     0.7548     0.0000     0.0000      0.35    19891.8747   0.0000   19891.8747 19891.8747   0.0000   19891.8747  65449.85 
117809388.00    4284        0         4284      45716        0        45716      45716        0        45716      45716      0.7576     0.7576     0.0000     0.0000      0.35    19967.6657   0.0000   19967.6657 19967.6657   0.0000   19967.6657  65449.85 
118001887.00    4144        0         4144      45856        0        45856      45856        0        45856      45856      0.7567     0.7567     0.0000     0.0000      0.35    20059.9180   0.0000   20059.9180 20059.9180   0.0000   20059.9180  65449.85 
118194386.00    4085        0         4085      45915        0        45915      45915        0        45915      45915      0.7548     0.7548     0.0000     0.0000      0.35    20092.6714   0.0000   20092.6714 20092.6714   0.0000   20092.6714  65449.85 
118386885.00    4099        0         4099      45901        0        45901      45901        0        45901      45901      0.7585     0.7585     0.0000     0.0000      0.35    20110.7292   0.0000   20110.7292 20110.7292   0.0000   20110.7292  65449.85 
118579384.00    4037        0         4037      45963        0        45963      45963        0        45963      45963      0.7595     0.7595     0.0000     0.0000      0.35    20170.4911   0.0000   20170.4911 20170.4911   0.0000   20170.4911  65449.85 
118771883.00    4084        0         4084      45916        0        45916      45916        0        45916      45916      0.7545     0.7545     0.0000     0.0000      0.35    20155.3170   0.0000   20155.3170 20155.3170   0.0000   20155.3170  65449.85 
118964382.00    4061        0         4061      45939        0        45939      45939        0        45939      45939      0.7589     0.7589     0.0000     0.0000      0.35    20185.2699   0.0000   20185.2699 20185.2699   0.0000   20185.2699  65449.85 
119156881.00    4267        0         4267      45733        0        45733      45733        0        45733      45733      0.7583     0.7583     0.0000     0.0000      0.35    20075.7315   0.0000   20075.7315 20075.7315   0.0000   20075.7315  65449.85 
119349380.00    4338        0         4338      45662        0        45662      45662        0        45662      45662      0.7592     0.7592     0.0000     0.0000      0.35    20048.7554   0.0000   20048.7554 20048.7554   0.0000   20048.7554  65449.85 
119541879.00    4499        0         4499      45501        0        45501      45501        0        45501      45501      0.7554     0.7554     0.0000     0.0000      0.36    20005.9103   0.0000   20005.9103 20005.9103   0.0000   20005.9103  65449.85 
119734378.00    4668        0         4668      45332        0        45332      45332        0        45332      45332      0.7568     0.7568     0.0000     0.0000      0.35    19909.6751   0.0000   19909.6751 19909.6751   0.0000   19909.6751  65449.85 
119926877.00    4720        0         4720      45280        0        45280      45280        0        45280      45280      0.7638     0.7638     0.0000     0.0000      0.36    19884.4835   0.0000   19884.4835 19884.4835   0.0000   19884.4835  65449.85 
120119376.00    4758        0         4758      45242        0        45242      45242        0        45242      45242      0.7588     0.7588     0.0000     0.0000      0.36    19859.9418   0.0000   19859.9418 19859.9418   0.0000   19859.9418  65449.85 
120311875.00    4915        0         4915      45085        0        45085      45085        0        45085      45085      0.7580     0.7580     0.0000     0.0000      0.36    19744.7425   0.0000   19744.7425 19744.7425   0.0000   19744.7425  65449.85 
120504374.00    5136        0         5136      44864        0        44864      44864        0        44864      44864      0.7590     0.7590     0.0000     0.0000      0.36    19609.2151   0.0000   19609.2151 19609.2151   0.0000   19609.2151  65449.85 
120696873.00    5215        0         5215      44785        0        44785      44785        0        44785      44785      0.7544     0.7544     0.0000     0.0000      0.35    19522.6396   0.0000   19522.6396 19522.6396   0.0000   19522.6396  65449.85 
120889372.00    5225        0         5225      44775        0        44775      44775        0        44775      44775      0.7593     0.7593     0.0000     0.0000      0.35    19504.3419   0.0000   19504.3419 19504.3419   0.0000   19504.3419  65449.85 
121081871.00    5174        0         5174      44826        0        44826      44826        0        44826      44826      0.7543     0.7543     0.0000     0.0000      0.36    19561.9593   0.0000   19561.9593 19561.9593   0.0000   19561.9593  65449.85 
121274370.00    5050        0         5050      44950        0        44950      44950        0        44950      44950      0.7555     0.7555     0.0000     0.0000      0.35    19616.7935   0.0000   19616.7935 19616.7935   0.0000   19616.7935  65449.85 
121466869.00    5011        0         5011      44989        0        44989      44989        0        44989      44989      0.7567     0.7567     0.0000     0.0000      0.35    19631.2176   0.0000   19631.2176 19631.2176   0.0000   19631.2176  65449.85 
121659368.00    4903        0         4903      45097        0        45097      45097        0        45097      45097      0.7580     0.7580     0.0000     0.0000      0.35    19660.9682   0.0000   19660.9682 19660.9682   0.0000   19660.9682  65449.85 
121851867.00    4858        0         4858      45142        0        45142      45142        0        45142      45142      0.7591     0.7591     0.0000     0.0000      0.35    19653.7216   0.0000   19653.7216 19653.7216   0.0000   19653.7216  65449.85 
122044366.00    4732        0         4732      45268        0        45268      45268        0        45268      45268      0.7572     0.7572     0.0000     0.0000      0.35    19691.5226   0.0000   19691.5226 19691.5226   0.0000   19691.5226  65449.85 
122236865.00    4557        0         4557      45443        0        45443      45443        0        45443      45443      0.7536     0.7536     0.0000     0.0000      0.35    19755.2569   0.0000   19755.2569 19755.2569   0.0000   19755.2569  65449.85 
122429364.00    4512        0         4512      45488        0        45488      45488        0        45488      45488      0.7527     0.7527     0.0000     0.0000      0.35    19738.9107   0.0000   19738.9107 19738.9107   0.0000   19738.9107  65449.85 
122621863.00    4513        0         4513      45487        0        45487      45487        0        45487      45487      0.7529     0.7529     0.0000     0.0000      0.35    19736.3041   0.0000   19736.3041 19736.3041   0.0000   19736.3041  65449.85 
122814362.00    4527        0         4527      45473        0        45473      45473        0        45473      45473      0.7547     0.7547     0.0000     0.0000      0.35    19727.4195   0.0000   19727.4195 19727.4195   0.0000   19727.4195  65449.85 
123006861.00    4543        0         4543      45457        0        45457      45457        0        45457      45457      0.7529     0.7529     0.0000     0.0000      0.35    19732.4109   0.0000   19732.4109 19732.4109   0.0000   19732.4109  65449.85 
123199360.00    4533        0         4533      45467        0        45467      45467        0        45467      45467      0.7567     0.7567     0.0000     0.0000      0.35    19770.9061   0.0000   19770.9061 19770.9061   0.0000   19770.9061  65449.85 
123391859.00    4500        0         4500      45500        0        45500      45500        0        45500      45500      0.7546     0.7546     0.0000     0.0000      0.35    19791.3151   0.0000   19791.3151 19791.3151   0.0000   19791.3151  65449.85 
123584358.00    4408        0         4408      45592        0        45592      45592        0        45592      45592      0.7573     0.7573     0.0000     0.0000      0.35    19837.7537   0.0000   19837.7537 19837.7537   0.0000   19837.7537  65449.85 
123776857.00    4449        0         4449      45551        0        45551      45551        0        45551      45551      0.7557     0.7557     0.0000     0.0000      0.35    19809.0667   0.0000   19809.0667 19809.0667   0.0000   19809.0667  65449.85 
123969356.00    4423        0         4423      45577        0        45577      45577        0        45577      45577      0.7573     0.7573     0.0000     0.0000      0.35    19848.1290   0.0000   19848.1290 19848.1290   0.0000   19848.1290  65449.85 
124161855.00    4475        0         4475      45525        0        45525      45525        0        45525      45525      0.7571     0.7571     0.0000     0.0000      0.35    19825.8322   0.0000   19825.8322 19825.8322   0.0000   19825.8322  65449.85 
124354354.00    4444        0         4444      45556        0        45556      45556        0        45556      45556      0.7550     0.7550     0.0000     0.0000      0.35    19809.3807   0.0000   19809.3807 19809.3807   0.0000   19809.3807  65449.85 
124546853.00    4341        0         4341      45659        0        45659      45659        0        45659      45659      0.7564     0.7564     0.0000     0.0000      0.35    19908.8584   0.0000   19908.8584 19908.8584   0.0000   19908.8584  65449.85 
124739352.00    4280        0         4280      45720        0        45720      45720        0        45720      45720      0.7577     0.7577     0.0000     0.0000      0.35    19950.7481   0.0000   19950.7481 19950.7481   0.0000   19950.7481  65449.85 
124931851.00    4298        0         4298      45702        0        45702      45702        0        45702      45702      0.7575     0.7575     0.0000     0.0000      0.35    20008.0923   0.0000   20008.0923 20008.0923   0.0000   20008.0923  65449.85 
125124350.00    4270        0         4270      45730        0        45730      45730        0        45730      45730      0.7614     0.7614     0.0000     0.0000      0.35    20022.0487   0.0000   20022.0487 20022.0487   0.0000   20022.0487  65449.85 
125316849.00    4258        0         4258      45742        0        45742      45742        0        45742      45742      0.7570     0.7570     0.0000     0.0000      0.35    20030.5311   0.0000   20030.5311 20030.5311   0.0000   20030.5311  65449.85 
125509348.00    4331        0         4331      45669        0        45669      45669        0        45669      45669      0.7588     0.7588     0.0000     0.0000      0.35    20018.0210   0.0000   20018.0210 20018.0210   0.0000   20018.0210  65449.85 
125701847.00    4414        0         4414      45586        0        45586      45586        0        45586      45586      0.7536     0.7536     0.0000     0.0000      0.35    19984.8910   0.0000   19984.8910 19984.8910   0.0000   19984.8910  65449.85 
125894346.00    4361        0         4361      45639        0        45639      45639        0        45639      45639      0.7586     0.7586     0.0000     0.0000      0.35    20002.0128   0.0000   20002.0128 20002.0128   0.0000   20002.0128  65449.85 
126086845.00    4333        0         4333      45667        0        45667      45667        0        45667      45667      0.7572     0.7572     0.0000     0.0000      0.35    20043.4608   0.0000   20043.4608 20043.4608   0.0000   20043.4608  65449.85 
126279344.00    4300        0         4300      45700        0        45700      45700        0        45700      45700      0.7662     0.7662     0.0000     0.0000      0.35    20094.5664   0.0000   20094.5664 20094.5664   0.0000   20094.5664  65449.85 
126471843.00    4428        0         4428      45572        0        45572      45572        0        45572      45572      0.7622     0.7622     0.0000     0.0000      0.36    20072.9666   0.0000   20072.9666 20072.9666   0.0000   20072.9666  65449.85 
126664342.00    4496        0         4496      45504        0        45504      45504        0        45504      45504      0.7587     0.7587     0.0000     0.0000      0.35    20007.9878   0.0000   20007.9878 20007.9878   0.0000   20007.9878  65449.85 
126856841.00    4559        0         4559      45441        0        45441      45441        0        45441      45441      0.7597     0.7597     0.0000     0.0000      0.36    19960.4846   0.0000   19960.4846 19960.4846   0.0000   19960.4846  65449.85 
127049340.00    4798        0         4798      45202        0        45202      45202        0        45202      45202      0.7570     0.7570     0.0000     0.0000      0.36    19801.0630   0.0000   19801.0630 19801.0630   0.0000   19801.0630  65449.85 
127241839.00    5036        0         5036      44964        0        44964      44964        0        44964      44964      0.7579     0.7579     0.0000     0.0000      0.35    19653.9231   0.0000   19653.9231 19653.9231   0.0000   19653.9231  65449.85 
127434338.00    5083        0         5083      44917        0        44917      44917        0        44917      44917      0.7590     0.7590     0.0000     0.0000      0.35    19592.4276   0.0000   19592.4276 19592.4276   0.0000   19592.4276  65449.85 
127626837.00    5064        0         5064      44936        0        44936      44936        0        44936      44936      0.7573     0.7573     0.0000     0.0000      0.35    19567.6662   0.0000   19567.6662 19567.6662   0.0000   19567.6662  65449.85 
127819336.00    5086        0         5086      44914        0        44914      44914        0        44914      44914      0.7567     0.7567     0.0000     0.0000      0.35    19545.3773   0.0000   19545.3773 19545.3773   0.0000   19545.3773  65449.85 
128011835.00    5142        0         5142      44858        0        44858      44858        0        44858      44858      0.7557     0.7557     0.0000     0.0000      0.35    19517.8519   0.0000   19517.8519 19517.8519   0.0000   19517.8519  65449.85 
128204334.00    5140        0         5140      44860        0        44860      44860        0        44860      44860      0.7572     0.7572     0.0000     0.0000      0.35    19510.5237   0.0000   19510.5237 19510.5237   0.0000   19510.5237  65449.85 
128396833.00    5131        0         5131      44869        0        44869      44869        0        44869      44869      0.7597     0.7597     0.0000     0.0000      0.35    19496.0179   0.0000   19496.0179 19496.0179   0.0000   19496.0179  65449.85 
128589332.00    5213        0         5213      44787        0        44787      44787        0        44787      44787      0.7576     0.7576     0.0000     0.0000      0.35    19433.2296   0.0000   19433.2296 19433.2296   0.0000   19433.2296  65449.85 
128781831.00    5027        0         5027      44973        0        44973      44973        0        44973      44973      0.7520     0.7520     0.0000     0.0000      0.35    19525.4584   0.0000   19525.4584 19525.4584   0.0000   19525.4584  65449.85 
128974330.00    4904        0         4904      45096        0        45096      45096        0        45096      45096      0.7538     0.7538     0.0000     0.0000      0.35    19567.1827   0.0000   19567.1827 19567.1827   0.0000   19567.1827  65449.85 
129166829.00    4763        0         4763      45237        0        45237      45237        0        45237      45237      0.7537     0.7537     0.0000     0.0000      0.35    19659.8085   0.0000   19659.8085 19659.8085   0.0000   19659.8085  65449.85 
129359328.00    4688        0         4688      45312        0        45312      45312        0        45312      45312      0.7558     0.7558     0.0000     0.0000      0.35    19696.9672   0.0000   19696.9672 19696.9672   0.0000   19696.9672  65449.85 
129551827.00    4603        0         4603      45397        0        45397      45397        0        45397      45397      0.7546     0.7546     0.0000     0.0000      0.35    19739.0405   0.0000   19739.0405 19739.0405   0.0000   19739.0405  65449.85 
129744326.00    4445        0         4445      45555        0        45555      45555        0        45555      45555      0.7507     0.7507     0.0000     0.0000      0.35    19812.5209   0.0000   19812.5209 19812.5209   0.0000   19812.5209  65449.85 
129936825.00    4451        0         4451      45549        0        45549      45549        0        45549      45549      0.7583     0.7583     0.0000     0.0000      0.35    19823.9793   0.0000   19823.9793 19823.9793   0.0000   19823.9793  65449.85 
130129324.00    4436        0         4436      45564        0        45564      45564        0        45564      45564      0.7566     0.7566     0.0000     0.0000      0.35    19855.2444   0.0000   19855.2444 19855.2444   0.0000   19855.2444  65449.85 
130321823.00    4568        0         4568      45432        0        45432      45432        0        45432      45432      0.7550     0.7550     0.0000     0.0000      0.35    19762.8026   0.0000   19762.8026 19762.8026   0.0000   19762.8026  65449.85 
130514322.00    4645        0         4645      45355        0        45355      45355        0        45355      45355      0.7563     0.7563     0.0000     0.0000      0.35    19722.7362   0.0000   19722.7362 19722.7362   0.0000   19722.7362  65449.85 
130706821.00    4554        0         4554      45446        0        45446      45446        0        45446      45446      0.7555     0.7555     0.0000     0.0000      0.35    19785.3569   0.0000   19785.3569 19785.3569   0.0000   19785.3569  65449.85 
130899320.00    4489        0         4489      45511        0        45511      45511        0        45511      45511      0.7558     0.7558     0.0000     0.0000      0.35    19841.5091   0.0000   19841.5091 19841.5091   0.0000   19841.5091  65449.85 
131091819.00    4402        0         4402      45598        0        45598      45598        0        45598      45598      0.7537     0.7537     0.0000     0.0000      0.35    19907.4165   0.0000   19907.4165 19907.4165   0.0000   19907.4165  65449.85 
131284318.00    4220        0         4220      45780        0        45780      45780        0        45780      45780      0.7582     0.7582     0.0000     0.0000      0.35    20018.6026   0.0000   20018.6026 20018.6026   0.0000   20018.6026  65449.85 
131476817.00    4177        0         4177      45823        0        45823      45823        0        45823      45823      0.7597     0.7597     0.0000     0.0000      0.35    20060.1053   0.0000   20060.1053 20060.1053   0.0000   20060.1053  65449.85 
131669316.00    4182        0         4182      45818        0        45818      45818        0        45818      45818      0.7611     0.7611     0.0000     0.0000      0.35    20061.4718   0.0000   20061.4718 20061.4718   0.0000   20061.4718  65449.85 
131861815.00    4247        0         4247      45753        0        45753      45753        0        45753      45753      0.7580     0.7580     0.0000     0.0000      0.35    20020.1023   0.0000   20020.1023 20020.1023   0.0000   20020.1023  65449.85 
132054314.00    4236        0         4236      45764        0        45764      45764        0        45764      45764      0.7557     0.7557     0.0000     0.0000      0.35    20025.7758   0.0000   20025.7758 20025.7758   0.0000   20025.7758  65449.85 
132246813.00    4286        0         4286      45714        0        45714      45714        0        45714      45714      0.7609     0.7609     0.0000     0.0000      0.35    19999.2780   0.0000   19999.2780 19999.2780   0.0000   19999.2780  65449.85 
132439312.00    4343        0         4343      45657        0        45657      45657        0        45657      45657      0.7613     0.7613     0.0000     0.0000      0.35    19982.2718   0.0000   19982.2718 19982.2718   0.0000   19982.2718  65449.85 
