 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
14156484.00   38194        0        38194      11806        0        11806       2674        0         2674       368       0.9889     0.9889     0.0000     0.0000      0.48    1901.8361    0.0000   1901.8361  8446.0792    0.0000   8446.0792   78539.82 
14182317.00   36865        0        36865      13135        0        13135       2471        0         2471       336       0.9999     0.9999     0.0000     0.0000      0.47    1756.2639    0.0000   1756.2639  9407.1808    0.0000   9407.1808   78539.82 
14208150.00   37607        0        37607      12393        0        12393       2703        0         2703       387       0.9923     0.9923     0.0000     0.0000      0.48    1922.3887    0.0000   1922.3887  8869.4679    0.0000   8869.4679   78539.82 
14233983.00   37568        0        37568      12432        0        12432       2829        0         2829       401       0.9874     0.9874     0.0000     0.0000      0.47    2013.8372    0.0000   2013.8372  8893.9667    0.0000   8893.9667   78539.82 
14259816.00   37060        0        37060      12940        0        12940       2597        0         2597       349       0.9894     0.9894     0.0000     0.0000      0.47    1846.3033    0.0000   1846.3033  9263.9385    0.0000   9263.9385   78539.82 
14285649.00   36919        0        36919      13081        0        13081       2595        0         2595       384       0.9888     0.9888     0.0000     0.0000      0.47    1845.0875    0.0000   1845.0875  9358.1189    0.0000   9358.1189   78539.82 
14311482.00   37726        0        37726      12274        0        12274       2941        0         2941       371       0.9698     0.9698     0.0000     0.0000      0.48    2096.0114    0.0000   2096.0114  8768.2162    0.0000   8768.2162   78539.82 
14337315.00   36671        0        36671      13329        0        13329       2781        0         2781       350       0.9807     0.9807     0.0000     0.0000      0.47    1974.0184    0.0000   1974.0184  9519.5190    0.0000   9519.5190   78539.82 
14363148.00   36307        0        36307      13693        0        13693       3032        0         3032       370       0.9915     0.9915     0.0000     0.0000      0.47    2154.7214    0.0000   2154.7214  9783.6815    0.0000   9783.6815   78539.82 
14388981.00   37085        0        37085      12915        0        12915       3009        0         3009       379       0.9877     0.9877     0.0000     0.0000      0.47    2136.2028    0.0000   2136.2028  9216.4253    0.0000   9216.4253   78539.82 
14414814.00   37323        0        37323      12677        0        12677       3074        0         3074       422       0.9764     0.9764     0.0000     0.0000      0.47    2182.8137    0.0000   2182.8137  9045.2842    0.0000   9045.2842   78539.82 
14440647.00   36943        0        36943      13057        0        13057       3003        0         3003       395       0.9887     0.9887     0.0000     0.0000      0.47    2131.7985    0.0000   2131.7985  9327.2411    0.0000   9327.2411   78539.82 
14466480.00   37241        0        37241      12759        0        12759       2390        0         2390       386       0.9914     0.9914     0.0000     0.0000      0.47    1702.3109    0.0000   1702.3109  9113.5889    0.0000   9113.5889   78539.82 
14492313.00   36929        0        36929      13071        0        13071       3045        0         3045       408       0.9805     0.9805     0.0000     0.0000      0.47    2166.9556    0.0000   2166.9556  9346.4767    0.0000   9346.4767   78539.82 
14518146.00   37563        0        37563      12437        0        12437       2871        0         2871       401       0.9984     0.9984     0.0000     0.0000      0.47    2043.9020    0.0000   2043.9020  8884.7263    0.0000   8884.7263   78539.82 
14543979.00   38134        0        38134      11866        0        11866       2764        0         2764       349       0.9868     0.9868     0.0000     0.0000      0.48    1965.6358    0.0000   1965.6358  8476.3480    0.0000   8476.3480   78539.82 
14569812.00   37965        0        37965      12035        0        12035       2890        0         2890       415       0.9953     0.9953     0.0000     0.0000      0.48    2054.8520    0.0000   2054.8520  8594.8861    0.0000   8594.8861   78539.82 
14595645.00   38117        0        38117      11883        0        11883       2881        0         2881       424       0.9767     0.9767     0.0000     0.0000      0.48    2052.6026    0.0000   2052.6026  8490.0570    0.0000   8490.0570   78539.82 
14621478.00   38544        0        38544      11456        0        11456       2692        0         2692       395       0.9956     0.9956     0.0000     0.0000      0.48    1909.8090    0.0000   1909.8090  8172.9282    0.0000   8172.9282   78539.82 
14647311.00   38313        0        38313      11687        0        11687       2827        0         2827       365       0.9905     0.9905     0.0000     0.0000      0.47    2006.8294    0.0000   2006.8294  8340.7969    0.0000   8340.7969   78539.82 
14673144.00   38369        0        38369      11631        0        11631       2761        0         2761       375       0.9880     0.9880     0.0000     0.0000      0.47    1959.6389    0.0000   1959.6389  8298.9959    0.0000   8298.9959   78539.82 
14698977.00   38147        0        38147      11853        0        11853       2786        0         2786       370       0.9803     0.9803     0.0000     0.0000      0.47    1979.1471    0.0000   1979.1471  8463.1975    0.0000   8463.1975   78539.82 
14724810.00   38470        0        38470      11530        0        11530       2133        0         2133       397       0.9818     0.9818     0.0000     0.0000      0.47    1510.8146    0.0000   1510.8146  8217.2531    0.0000   8217.2531   78539.82 
14750643.00   38304        0        38304      11696        0        11696       2812        0         2812       417       0.9680     0.9680     0.0000     0.0000      0.47    1995.2146    0.0000   1995.2146  8346.0247    0.0000   8346.0247   78539.82 
14776476.00   37692        0        37692      12308        0        12308       2884        0         2884       372       0.9827     0.9827     0.0000     0.0000      0.47    2050.1815    0.0000   2050.1815  8780.2985    0.0000   8780.2985   78539.82 
14802309.00   38246        0        38246      11754        0        11754       2638        0         2638       405       0.9826     0.9826     0.0000     0.0000      0.48    1873.4717    0.0000   1873.4717  8391.9753    0.0000   8391.9753   78539.82 
14828142.00   37275        0        37275      12725        0        12725       2734        0         2734       343       0.9948     0.9948     0.0000     0.0000      0.47    1939.6282    0.0000   1939.6282  9082.7306    0.0000   9082.7306   78539.82 
14853975.00   37735        0        37735      12265        0        12265       2755        0         2755       383       0.9776     0.9776     0.0000     0.0000      0.47    1958.4104    0.0000   1958.4104  8742.8340    0.0000   8742.8340   78539.82 
14879808.00   37560        0        37560      12440        0        12440       2288        0         2288       388       0.9934     0.9934     0.0000     0.0000      0.47    1621.2872    0.0000   1621.2872  8871.6309    0.0000   8871.6309   78539.82 
14905641.00   36878        0        36878      13122        0        13122       2986        0         2986       354       0.9900     0.9900     0.0000     0.0000      0.47    2125.8099    0.0000   2125.8099  9368.0989    0.0000   9368.0989   78539.82 
14931474.00   37307        0        37307      12693        0        12693       3008        0         3008       362       0.9828     0.9828     0.0000     0.0000      0.48    2142.5513    0.0000   2142.5513  9061.9584    0.0000   9061.9584   78539.82 
14957307.00   38694        0        38694      11306        0        11306       2322        0         2322       376       0.9780     0.9780     0.0000     0.0000      0.47    1652.6327    0.0000   1652.6327  8046.1313    0.0000   8046.1313   78539.82 
14983140.00   37495        0        37495      12505        0        12505       3041        0         3041       431       0.9922     0.9922     0.0000     0.0000      0.48    2171.8170    0.0000   2171.8170  8928.4253    0.0000   8928.4253   78539.82 
15008973.00   37169        0        37169      12831        0        12831       2657        0         2657       377       0.9966     0.9966     0.0000     0.0000      0.48    1898.8826    0.0000   1898.8826  9171.5573    0.0000   9171.5573   78539.82 
15034806.00   36864        0        36864      13136        0        13136       2684        0         2684       355       0.9834     0.9834     0.0000     0.0000      0.47    1909.9094    0.0000   1909.9094  9381.4465    0.0000   9381.4465   78539.82 
15060639.00   36940        0        36940      13060        0        13060       2364        0         2364       395       0.9964     0.9964     0.0000     0.0000      0.47    1683.8109    0.0000   1683.8109  9327.6465    0.0000   9327.6465   78539.82 
15086472.00   36830        0        36830      13170        0        13170       2231        0         2231       365       0.9961     0.9961     0.0000     0.0000      0.47    1587.0766    0.0000   1587.0766  9402.4818    0.0000   9402.4818   78539.82 
15112305.00   37222        0        37222      12778        0        12778       2020        0         2020       365       0.9893     0.9893     0.0000     0.0000      0.47    1434.2260    0.0000   1434.2260  9120.1436    0.0000   9120.1436   78539.82 
15138138.00   36579        0        36579      13421        0        13421       2673        0         2673       383       0.9889     0.9889     0.0000     0.0000      0.47    1902.3258    0.0000   1902.3258  9579.6913    0.0000   9579.6913   78539.82 
15163971.00   36765        0        36765      13235        0        13235       2861        0         2861       413       0.9966     0.9966     0.0000     0.0000      0.47    2035.5422    0.0000   2035.5422  9445.4519    0.0000   9445.4519   78539.82 
15189804.00   36323        0        36323      13677        0        13677       2354        0         2354       359       0.9990     0.9990     0.0000     0.0000      0.47    1671.7024    0.0000   1671.7024  9760.3326    0.0000   9760.3326   78539.82 
15215637.00   36519        0        36519      13481        0        13481       2358        0         2358       354       0.9943     0.9943     0.0000     0.0000      0.47    1674.9116    0.0000   1674.9116  9621.5982    0.0000   9621.5982   78539.82 
15241470.00   36793        0        36793      13207        0        13207       2618        0         2618       388       0.9900     0.9900     0.0000     0.0000      0.47    1857.8903    0.0000   1857.8903  9413.0904    0.0000   9413.0904   78539.82 
15267303.00   36111        0        36111      13889        0        13889       2723        0         2723       396       0.9689     0.9689     0.0000     0.0000      0.47    1931.8084    0.0000   1931.8084  9911.1483    0.0000   9911.1483   78539.82 
15293136.00   36332        0        36332      13668        0        13668       2717        0         2717       369       0.9775     0.9775     0.0000     0.0000      0.47    1923.0761    0.0000   1923.0761  9741.6690    0.0000   9741.6690   78539.82 
15318969.00   37287        0        37287      12713        0        12713       2322        0         2322       363       0.9880     0.9880     0.0000     0.0000      0.47    1644.1938    0.0000   1644.1938  9068.2171    0.0000   9068.2171   78539.82 
15344802.00   36727        0        36727      13273        0        13273       2260        0         2260       379       0.9707     0.9707     0.0000     0.0000      0.47    1603.0257    0.0000   1603.0257  9465.1156    0.0000   9465.1156   78539.82 
15370635.00   36309        0        36309      13691        0        13691       2117        0         2117       370       0.9850     0.9850     0.0000     0.0000      0.47    1504.1551    0.0000   1504.1551  9771.1284    0.0000   9771.1284   78539.82 
15396468.00   37021        0        37021      12979        0        12979       1857        0         1857       418       0.9837     0.9837     0.0000     0.0000      0.47    1315.1522    0.0000   1315.1522  9258.9490    0.0000   9258.9490   78539.82 
15422301.00   37315        0        37315      12685        0        12685       1848        0         1848       396       0.9968     0.9968     0.0000     0.0000      0.47    1309.1927    0.0000   1309.1927  9036.0563    0.0000   9036.0563   78539.82 
15448134.00   37208        0        37208      12792        0        12792       2385        0         2385       426       0.9944     0.9944     0.0000     0.0000      0.47    1696.0669    0.0000   1696.0669  9113.8867    0.0000   9113.8867   78539.82 
15473967.00   37073        0        37073      12927        0        12927       2057        0         2057       430       0.9770     0.9770     0.0000     0.0000      0.47    1455.0187    0.0000   1455.0187  9212.1311    0.0000   9212.1311   78539.82 
15499800.00   36932        0        36932      13068        0        13068       1644        0         1644       373       0.9920     0.9920     0.0000     0.0000      0.47    1149.3175    0.0000   1149.3175  9308.2447    0.0000   9308.2447   78539.82 
15525633.00   36899        0        36899      13101        0        13101       2483        0         2483       385       0.9950     0.9950     0.0000     0.0000      0.47    1764.7230    0.0000   1764.7230  9326.5900    0.0000   9326.5900   78539.82 
15551466.00   37057        0        37057      12943        0        12943       1661        0         1661       340       0.9845     0.9845     0.0000     0.0000      0.47    1161.5353    0.0000   1161.5353  9221.4858    0.0000   9221.4858   78539.82 
15577299.00   36794        0        36794      13206        0        13206       1695        0         1695       388       0.9779     0.9779     0.0000     0.0000      0.47    1186.6126    0.0000   1186.6126  9411.2226    0.0000   9411.2226   78539.82 
15603132.00   37593        0        37593      12407        0        12407       2221        0         2221       375       0.9901     0.9901     0.0000     0.0000      0.47    1575.1064    0.0000   1575.1064  8836.0318    0.0000   8836.0318   78539.82 
15628965.00   37511        0        37511      12489        0        12489       2272        0         2272       390       0.9882     0.9882     0.0000     0.0000      0.47    1612.7611    0.0000   1612.7611  8896.1805    0.0000   8896.1805   78539.82 
15654798.00   36938        0        36938      13062        0        13062       1540        0         1540       353       0.9728     0.9728     0.0000     0.0000      0.47    1073.0918    0.0000   1073.0918  9318.4180    0.0000   9318.4180   78539.82 
15680631.00   37778        0        37778      12222        0        12222       1647        0         1647       381       0.9804     0.9804     0.0000     0.0000      0.47    1164.1431    0.0000   1164.1431  8711.5732    0.0000   8711.5732   78539.82 
15706464.00   37609        0        37609      12391        0        12391       2020        0         2020       344       0.9771     0.9771     0.0000     0.0000      0.47    1426.9877    0.0000   1426.9877  8831.0096    0.0000   8831.0096   78539.82 
15732297.00   37677        0        37677      12323        0        12323       2212        0         2212       333       0.9841     0.9841     0.0000     0.0000      0.47    1559.1684    0.0000   1559.1684  8777.7724    0.0000   8777.7724   78539.82 
15758130.00   37599        0        37599      12401        0        12401       2123        0         2123       335       0.9796     0.9796     0.0000     0.0000      0.47    1500.4910    0.0000   1500.4910  8837.3943    0.0000   8837.3943   78539.82 
15783963.00   36898        0        36898      13102        0        13102       2149        0         2149       335       0.9910     0.9910     0.0000     0.0000      0.47    1521.9088    0.0000   1521.9088  9340.7467    0.0000   9340.7467   78539.82 
15809796.00   37941        0        37941      12059        0        12059       2057        0         2057       401       0.9684     0.9684     0.0000     0.0000      0.47    1452.3314    0.0000   1452.3314  8588.3205    0.0000   8588.3205   78539.82 
15835629.00   37270        0        37270      12730        0        12730       2207        0         2207       385       1.0012     1.0012     0.0000     0.0000      0.47    1564.2527    0.0000   1564.2527  9069.1970    0.0000   9069.1970   78539.82 
15861462.00   37297        0        37297      12703        0        12703       2105        0         2105       384       0.9792     0.9792     0.0000     0.0000      0.47    1489.7637    0.0000   1489.7637  9042.1091    0.0000   9042.1091   78539.82 
15887295.00   37210        0        37210      12790        0        12790       2040        0         2040       376       0.9950     0.9950     0.0000     0.0000      0.47    1441.1595    0.0000   1441.1595  9108.9228    0.0000   9108.9228   78539.82 
15913128.00   37782        0        37782      12218        0        12218       2362        0         2362       407       0.9749     0.9749     0.0000     0.0000      0.47    1671.5335    0.0000   1671.5335  8688.4343    0.0000   8688.4343   78539.82 
15938961.00   36930        0        36930      13070        0        13070       2571        0         2571       408       0.9878     0.9878     0.0000     0.0000      0.47    1820.2146    0.0000   1820.2146  9305.2918    0.0000   9305.2918   78539.82 
15964794.00   37183        0        37183      12817        0        12817       2414        0         2414       388       0.9811     0.9811     0.0000     0.0000      0.47    1706.0277    0.0000   1706.0277  9121.8485    0.0000   9121.8485   78539.82 
15990627.00   37526        0        37526      12474        0        12474       2005        0         2005       415       0.9726     0.9726     0.0000     0.0000      0.47    1410.5558    0.0000   1410.5558  8873.1682    0.0000   8873.1682   78539.82 
16016460.00   36789        0        36789      13211        0        13211       2149        0         2149       412       0.9880     0.9880     0.0000     0.0000      0.47    1515.5264    0.0000   1515.5264  9410.7807    0.0000   9410.7807   78539.82 
16042293.00   37292        0        37292      12708        0        12708       1986        0         1986       409       0.9853     0.9853     0.0000     0.0000      0.47    1401.2332    0.0000   1401.2332  9051.4029    0.0000   9051.4029   78539.82 
16068126.00   37558        0        37558      12442        0        12442       1917        0         1917       401       0.9816     0.9816     0.0000     0.0000      0.47    1348.8795    0.0000   1348.8795  8851.7485    0.0000   8851.7485   78539.82 
16093959.00   37474        0        37474      12526        0        12526       2342        0         2342       501       0.9810     0.9810     0.0000     0.0000      0.47    1649.8019    0.0000   1649.8019  8915.2212    0.0000   8915.2212   78539.82 
16119792.00   38051        0        38051      11949        0        11949       1713        0         1713       398       0.9813     0.9813     0.0000     0.0000      0.47    1200.8369    0.0000   1200.8369  8497.8641    0.0000   8497.8641   78539.82 
16145625.00   38206        0        38206      11794        0        11794       1872        0         1872       406       0.9772     0.9772     0.0000     0.0000      0.47    1315.3242    0.0000   1315.3242  8388.0298    0.0000   8388.0298   78539.82 
16171458.00   37782        0        37782      12218        0        12218       2199        0         2199       469       0.9925     0.9925     0.0000     0.0000      0.47    1548.3821    0.0000   1548.3821  8699.5092    0.0000   8699.5092   78539.82 
16197291.00   38105        0        38105      11895        0        11895       2276        0         2276       457       0.9860     0.9860     0.0000     0.0000      0.47    1602.6000    0.0000   1602.6000  8459.4342    0.0000   8459.4342   78539.82 
16223124.00   38673        0        38673      11327        0        11327       1792        0         1792       492       0.9708     0.9708     0.0000     0.0000      0.47    1262.8074    0.0000   1262.8074  8051.0391    0.0000   8051.0391   78539.82 
16248957.00   38350        0        38350      11650        0        11650       1720        0         1720       388       1.0066     1.0066     0.0000     0.0000      0.47    1212.9133    0.0000   1212.9133  8280.8016    0.0000   8280.8016   78539.82 
16274790.00   37404        0        37404      12596        0        12596       1925        0         1925       381       0.9875     0.9875     0.0000     0.0000      0.47    1359.7115    0.0000   1359.7115  8971.1721    0.0000   8971.1721   78539.82 
16300623.00   37712        0        37712      12288        0        12288       2264        0         2264       396       0.9924     0.9924     0.0000     0.0000      0.47    1595.8942    0.0000   1595.8942  8732.3563    0.0000   8732.3563   78539.82 
16326456.00   37126        0        37126      12874        0        12874       1806        0         1806       367       0.9917     0.9917     0.0000     0.0000      0.47    1273.0765    0.0000   1273.0765  9173.6690    0.0000   9173.6690   78539.82 
16352289.00   37366        0        37366      12634        0        12634       1811        0         1811       382       0.9863     0.9863     0.0000     0.0000      0.47    1278.7173    0.0000   1278.7173  9000.7579    0.0000   9000.7579   78539.82 
16378122.00   36784        0        36784      13216        0        13216       2624        0         2624       388       0.9822     0.9822     0.0000     0.0000      0.47    1860.0724    0.0000   1860.0724  9414.1596    0.0000   9414.1596   78539.82 
16403955.00   37044        0        37044      12956        0        12956       1810        0         1810       370       0.9775     0.9775     0.0000     0.0000      0.47    1273.0219    0.0000   1273.0219  9224.9605    0.0000   9224.9605   78539.82 
16429788.00   37399        0        37399      12601        0        12601       2637        0         2637       381       0.9885     0.9885     0.0000     0.0000      0.47    1869.8433    0.0000   1869.8433  8968.8650    0.0000   8968.8650   78539.82 
16455621.00   36509        0        36509      13491        0        13491       1875        0         1875       345       0.9797     0.9797     0.0000     0.0000      0.47    1322.9733    0.0000   1322.9733  9616.9114    0.0000   9616.9114   78539.82 
16481454.00   37910        0        37910      12090        0        12090       1809        0         1809       403       0.9910     0.9910     0.0000     0.0000      0.47    1276.5293    0.0000   1276.5293  8599.5479    0.0000   8599.5479   78539.82 
16507287.00   37133        0        37133      12867        0        12867       2010        0         2010       378       0.9845     0.9845     0.0000     0.0000      0.47    1421.6431    0.0000   1421.6431  9158.0807    0.0000   9158.0807   78539.82 
16533120.00   36777        0        36777      13223        0        13223       2099        0         2099       400       0.9907     0.9907     0.0000     0.0000      0.47    1485.1774    0.0000   1485.1774  9431.9164    0.0000   9431.9164   78539.82 
16558953.00   37157        0        37157      12843        0        12843       2500        0         2500       401       0.9962     0.9962     0.0000     0.0000      0.47    1774.5070    0.0000   1774.5070  9146.2299    0.0000   9146.2299   78539.82 
16584786.00   36840        0        36840      13160        0        13160       1915        0         1915       424       0.9947     0.9947     0.0000     0.0000      0.47    1353.4185    0.0000   1353.4185  9373.2638    0.0000   9373.2638   78539.82 
16610619.00   36488        0        36488      13512        0        13512       2152        0         2152       375       0.9941     0.9941     0.0000     0.0000      0.47    1524.8308    0.0000   1524.8308  9635.3265    0.0000   9635.3265   78539.82 
16636452.00   36704        0        36704      13296        0        13296       1846        0         1846       415       0.9906     0.9906     0.0000     0.0000      0.47    1305.5204    0.0000   1305.5204  9473.7258    0.0000   9473.7258   78539.82 
16662285.00   37012        0        37012      12988        0        12988       1894        0         1894       371       0.9953     0.9953     0.0000     0.0000      0.47    1339.2748    0.0000   1339.2748  9252.0276    0.0000   9252.0276   78539.82 
16688118.00   37298        0        37298      12702        0        12702       1775        0         1775       396       0.9869     0.9869     0.0000     0.0000      0.47    1240.7727    0.0000   1240.7727  9039.2297    0.0000   9039.2297   78539.82 
16713951.00   37120        0        37120      12880        0        12880       1820        0         1820       429       0.9801     0.9801     0.0000     0.0000      0.47    1277.8566    0.0000   1277.8566  9173.4618    0.0000   9173.4618   78539.82 
16739784.00   37512        0        37512      12488        0        12488       1860        0         1860       446       0.9898     0.9898     0.0000     0.0000      0.47    1303.9701    0.0000   1303.9701  8889.0767    0.0000   8889.0767   78539.82 
16765617.00   37169        0        37169      12831        0        12831       1849        0         1849       427       0.9831     0.9831     0.0000     0.0000      0.47    1295.1975    0.0000   1295.1975  9134.4837    0.0000   9134.4837   78539.82 
16791450.00   36821        0        36821      13179        0        13179       1850        0         1850       387       0.9830     0.9830     0.0000     0.0000      0.47    1300.1212    0.0000   1300.1212  9395.6378    0.0000   9395.6378   78539.82 
16817283.00   37488        0        37488      12512        0        12512       1959        0         1959       500       1.0035     1.0035     0.0000     0.0000      0.47    1385.0914    0.0000   1385.0914  8904.5230    0.0000   8904.5230   78539.82 
16843116.00   37304        0        37304      12696        0        12696       2223        0         2223       470       0.9899     0.9899     0.0000     0.0000      0.47    1570.7061    0.0000   1570.7061  9039.1915    0.0000   9039.1915   78539.82 
16868949.00   37211        0        37211      12789        0        12789       2109        0         2109       456       0.9915     0.9915     0.0000     0.0000      0.47    1496.0030    0.0000   1496.0030  9116.8428    0.0000   9116.8428   78539.82 
16894782.00   37172        0        37172      12828        0        12828       2231        0         2231       442       0.9988     0.9988     0.0000     0.0000      0.47    1578.8338    0.0000   1578.8338  9140.4281    0.0000   9140.4281   78539.82 
16920615.00   37245        0        37245      12755        0        12755       1955        0         1955       472       0.9911     0.9911     0.0000     0.0000      0.47    1374.2752    0.0000   1374.2752  9079.7334    0.0000   9079.7334   78539.82 
16946448.00   37928        0        37928      12072        0        12072       1928        0         1928       464       0.9861     0.9861     0.0000     0.0000      0.47    1352.1569    0.0000   1352.1569  8585.8226    0.0000   8585.8226   78539.82 
16972281.00   37781        0        37781      12219        0        12219       2232        0         2232       436       0.9848     0.9848     0.0000     0.0000      0.47    1570.1973    0.0000   1570.1973  8680.5585    0.0000   8680.5585   78539.82 
16998114.00   37756        0        37756      12244        0        12244       2301        0         2301       453       0.9765     0.9765     0.0000     0.0000      0.47    1621.7842    0.0000   1621.7842  8699.6589    0.0000   8699.6589   78539.82 
17023947.00   37259        0        37259      12741        0        12741       2420        0         2420       439       0.9740     0.9740     0.0000     0.0000      0.47    1705.8398    0.0000   1705.8398  9066.0462    0.0000   9066.0462   78539.82 
17049780.00   37263        0        37263      12737        0        12737       2486        0         2486       424       0.9991     0.9991     0.0000     0.0000      0.47    1753.6257    0.0000   1753.6257  9060.4176    0.0000   9060.4176   78539.82 
17075613.00   37337        0        37337      12663        0        12663       2600        0         2600       487       0.9776     0.9776     0.0000     0.0000      0.47    1838.2795    0.0000   1838.2795  9013.2606    0.0000   9013.2606   78539.82 
17101446.00   36948        0        36948      13052        0        13052       2355        0         2355       372       0.9902     0.9902     0.0000     0.0000      0.47    1655.5869    0.0000   1655.5869  9287.5807    0.0000   9287.5807   78539.82 
17127279.00   38014        0        38014      11986        0        11986       2406        0         2406       479       0.9953     0.9953     0.0000     0.0000      0.47    1693.8338    0.0000   1693.8338  8515.6909    0.0000   8515.6909   78539.82 
17153112.00   38271        0        38271      11729        0        11729       2309        0         2309       488       0.9767     0.9767     0.0000     0.0000      0.47    1627.9995    0.0000   1627.9995  8327.0793    0.0000   8327.0793   78539.82 
17178945.00   38094        0        38094      11906        0        11906       2597        0         2597       457       0.9874     0.9874     0.0000     0.0000      0.47    1830.3909    0.0000   1830.3909  8459.7144    0.0000   8459.7144   78539.82 
17204778.00   38402        0        38402      11598        0        11598       2577        0         2577       483       1.0093     1.0093     0.0000     0.0000      0.47    1821.0704    0.0000   1821.0704  8235.8732    0.0000   8235.8732   78539.82 
17230611.00   38370        0        38370      11630        0        11630       2505        0         2505       505       0.9983     0.9983     0.0000     0.0000      0.47    1764.2211    0.0000   1764.2211  8260.0895    0.0000   8260.0895   78539.82 
17256444.00   37913        0        37913      12087        0        12087       2638        0         2638       483       0.9829     0.9829     0.0000     0.0000      0.47    1858.5405    0.0000   1858.5405  8587.4569    0.0000   8587.4569   78539.82 
17282277.00   37582        0        37582      12418        0        12418       2514        0         2514       459       0.9798     0.9798     0.0000     0.0000      0.47    1770.6343    0.0000   1770.6343  8827.2030    0.0000   8827.2030   78539.82 
17308110.00   37758        0        37758      12242        0        12242       2322        0         2322       394       0.9888     0.9888     0.0000     0.0000      0.47    1631.6073    0.0000   1631.6073  8711.5269    0.0000   8711.5269   78539.82 
17333943.00   37547        0        37547      12453        0        12453       2367        0         2367       401       0.9721     0.9721     0.0000     0.0000      0.47    1664.1928    0.0000   1664.1928  8860.5167    0.0000   8860.5167   78539.82 
17359776.00   38003        0        38003      11997        0        11997       2307        0         2307       413       0.9845     0.9845     0.0000     0.0000      0.47    1623.2976    0.0000   1623.2976  8530.6180    0.0000   8530.6180   78539.82 
17385609.00   37892        0        37892      12108        0        12108       2376        0         2376       378       0.9842     0.9842     0.0000     0.0000      0.47    1668.7602    0.0000   1668.7602  8611.1754    0.0000   8611.1754   78539.82 
17411442.00   37686        0        37686      12314        0        12314       2372        0         2372       397       0.9870     0.9870     0.0000     0.0000      0.47    1668.3397    0.0000   1668.3397  8764.4487    0.0000   8764.4487   78539.82 
17437275.00   38108        0        38108      11892        0        11892       2327        0         2327       440       1.0014     1.0014     0.0000     0.0000      0.47    1638.8908    0.0000   1638.8908  8458.3626    0.0000   8458.3626   78539.82 
17463108.00   38372        0        38372      11628        0        11628       2239        0         2239       447       0.9853     0.9853     0.0000     0.0000      0.47    1578.0769    0.0000   1578.0769  8276.0124    0.0000   8276.0124   78539.82 
17488941.00   38458        0        38458      11542        0        11542       2133        0         2133       398       0.9896     0.9896     0.0000     0.0000      0.47    1502.6759    0.0000   1502.6759  8201.3748    0.0000   8201.3748   78539.82 
17514774.00   38150        0        38150      11850        0        11850       2457        0         2457       474       1.0098     1.0098     0.0000     0.0000      0.47    1731.8540    0.0000   1731.8540  8422.8103    0.0000   8422.8103   78539.82 
17540607.00   38569        0        38569      11431        0        11431       2486        0         2486       457       0.9827     0.9827     0.0000     0.0000      0.47    1752.6316    0.0000   1752.6316  8126.5937    0.0000   8126.5937   78539.82 
17566440.00   37934        0        37934      12066        0        12066       2585        0         2585       430       0.9741     0.9741     0.0000     0.0000      0.47    1825.5616    0.0000   1825.5616  8589.9259    0.0000   8589.9259   78539.82 
17592273.00   37886        0        37886      12114        0        12114       2151        0         2151       432       0.9847     0.9847     0.0000     0.0000      0.47    1518.3221    0.0000   1518.3221  8619.8282    0.0000   8619.8282   78539.82 
17618106.00   38360        0        38360      11640        0        11640       2127        0         2127       415       0.9838     0.9838     0.0000     0.0000      0.47    1500.7947    0.0000   1500.7947  8284.5095    0.0000   8284.5095   78539.82 
17643939.00   38132        0        38132      11868        0        11868       2031        0         2031       395       1.0007     1.0007     0.0000     0.0000      0.47    1436.3276    0.0000   1436.3276  8455.7806    0.0000   8455.7806   78539.82 
17669772.00   39238        0        39238      10762        0        10762       1956        0         1956       430       0.9962     0.9962     0.0000     0.0000      0.47    1380.3198    0.0000   1380.3198  7642.7563    0.0000   7642.7563   78539.82 
17695605.00   38219        0        38219      11781        0        11781       2323        0         2323       436       0.9785     0.9785     0.0000     0.0000      0.47    1630.8707    0.0000   1630.8707  8389.1116    0.0000   8389.1116   78539.82 
17721438.00   38524        0        38524      11476        0        11476       2282        0         2282       395       0.9884     0.9884     0.0000     0.0000      0.48    1605.1881    0.0000   1605.1881  8165.2879    0.0000   8165.2879   78539.82 
17747271.00   38057        0        38057      11943        0        11943       2391        0         2391       385       0.9758     0.9758     0.0000     0.0000      0.47    1685.2791    0.0000   1685.2791  8509.5924    0.0000   8509.5924   78539.82 
17773104.00   38310        0        38310      11690        0        11690       2446        0         2446       449       0.9725     0.9725     0.0000     0.0000      0.47    1720.8050    0.0000   1720.8050  8314.9150    0.0000   8314.9150   78539.82 
17798937.00   38592        0        38592      11408        0        11408       2162        0         2162       393       0.9886     0.9886     0.0000     0.0000      0.47    1515.7881    0.0000   1515.7881  8120.7964    0.0000   8120.7964   78539.82 
17824770.00   37990        0        37990      12010        0        12010       2190        0         2190       343       0.9844     0.9844     0.0000     0.0000      0.47    1541.8566    0.0000   1541.8566  8557.2946    0.0000   8557.2946   78539.82 
17850603.00   38524        0        38524      11476        0        11476       2484        0         2484       425       0.9921     0.9921     0.0000     0.0000      0.47    1757.3391    0.0000   1757.3391  8179.0436    0.0000   8179.0436   78539.82 
