 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   48.1       9198      100000       92       88798        6        88290        1        88238        1        88238        1        88238        1        88238        1        88238        1        88238        1        88238   
   48.2       9258      100000       89       88698        3        88198        1        88171        1        88171        1        88171        1        88171        1        88171        1        88171        1        88171   
   48.3       9220      100000       80       88713        6        88293        1        88238        1        88238        1        88238        1        88238        1        88238        1        88238        1        88238   
   48.4       9343      100000       90       88631        6        88140        1        88079        1        88079        1        88079        1        88079        1        88079        1        88079        1        88079   
   48.5       9257      100000       93       88693        5        88203        1        88156        1        88156        1        88156        1        88156        1        88156        1        88156        1        88156   
   48.6       9232      100000       65       88629        4        88287        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256   
   48.7       9194      100000       97       88764        3        88209        1        88188        1        88188        1        88188        1        88188        1        88188        1        88188        1        88188   
   48.8       9075      100000       71       88847        3        88460        1        88438        1        88438        1        88438        1        88438        1        88438        1        88438        1        88438   
   48.9       9157      100000       73       88788        3        88388        1        88367        1        88367        1        88367        1        88367        1        88367        1        88367        1        88367   
   49.0       9173      100000       77       88720        2        88292        1        88282        1        88282        1        88282        1        88282        1        88282        1        88282        1        88282   
   49.1       9310      100000      102       88612        2        88016        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004   
   49.2       9391      100000       90       88419        2        87907        1        87896        1        87896        1        87896        1        87896        1        87896        1        87896        1        87896   
   49.3       9475      100000       90       88347        4        87856        1        87825        1        87825        1        87825        1        87825        1        87825        1        87825        1        87825   
   49.4       9419      100000       79       88478        3        88028        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004   
   49.5       9307      100000       91       88553        6        88065        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013   
   49.6       9347      100000       91       88583        8        88112        1        88039        1        88039        1        88039        1        88039        1        88039        1        88039        1        88039   
   49.7       9348      100000       79       88513        3        88093        1        88071        1        88071        1        88071        1        88071        1        88071        1        88071        1        88071   
   49.8       9278      100000       87       88679        5        88194        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152   
   49.9       9225      100000       82       88691        3        88233        1        88211        1        88211        1        88211        1        88211        1        88211        1        88211        1        88211   
   50.0       9235      100000       84       88774        2        88313        1        88302        1        88302        1        88302        1        88302        1        88302        1        88302        1        88302   
   50.1       9188      100000       81       88678        2        88221        1        88210        1        88210        1        88210        1        88210        1        88210        1        88210        1        88210   
   50.2       9297      100000       92       88609        3        88112        1        88092        1        88092        1        88092        1        88092        1        88092        1        88092        1        88092   
   50.3       9331      100000       95       88642        3        88105        1        88084        1        88084        1        88084        1        88084        1        88084        1        88084        1        88084   
   50.4       9197      100000       76       88704        2        88285        1        88274        1        88274        1        88274        1        88274        1        88274        1        88274        1        88274   
   50.5       9171      100000       89       88822        2        88334        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324   
   50.6       9293      100000       72       88635        2        88246        1        88227        1        88227        1        88227        1        88227        1        88227        1        88227        1        88227   
   50.7       9412      100000       98       88512        5        87984        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943   
   50.8       9502      100000       84       88430        4        87957        1        87918        1        87918        1        87918        1        87918        1        87918        1        87918        1        87918   
   50.9       9422      100000       79       88429        5        87977        1        87932        1        87932        1        87932        1        87932        1        87932        1        87932        1        87932   
   51.0       9244      100000       90       88570        4        88066        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029   
   51.1       9361      100000       78       88479        6        88064        1        88005        1        88005        1        88005        1        88005        1        88005        1        88005        1        88005   
   51.2       9251      100000       86       88675        7        88232        1        88166        1        88166        1        88166        1        88166        1        88166        1        88166        1        88166   
   51.3       9204      100000       96       88752        4        88226        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192   
   51.4       9171      100000       89       88763        5        88267        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219   
   51.5       9089      100000       99       88933        4        88388        1        88354        1        88354        1        88354        1        88354        1        88354        1        88354        1        88354   
   51.6       9208      100000       97       88856        5        88341        1        88298        1        88298        1        88298        1        88298        1        88298        1        88298        1        88298   
   51.7       9226      100000       97       88729        2        88184        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174   
   51.8       9177      100000       99       88766        3        88228        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203   
   51.9       9367      100000       81       88635        4        88205        1        88165        1        88165        1        88165        1        88165        1        88165        1        88165        1        88165   
   52.0       9226      100000       79       88689        3        88252        1        88231        1        88231        1        88231        1        88231        1        88231        1        88231        1        88231   
   52.1       9154      100000       83       88736        3        88276        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254   
   52.2       9244      100000       88       88763        2        88267        1        88257        1        88257        1        88257        1        88257        1        88257        1        88257        1        88257   
   52.3       9380      100000       92       88482        2        87976        1        87964        1        87964        1        87964        1        87964        1        87964        1        87964        1        87964   
   52.4       9436      100000       95       88433        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897   
   52.5       9422      100000       99       88515        4        87957        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920   
   52.6       9313      100000       98       88540        6        87996        1        87940        1        87940        1        87940        1        87940        1        87940        1        87940        1        87940   
   52.7       9313      100000       85       88634        2        88158        1        88148        1        88148        1        88148        1        88148        1        88148        1        88148        1        88148   
   52.8       9188      100000       91       88817        2        88296        1        88286        1        88286        1        88286        1        88286        1        88286        1        88286        1        88286   
   52.9       9040      100000       84       88943        5        88492        1        88445        1        88445        1        88445        1        88445        1        88445        1        88445        1        88445   
   53.0       9006      100000       85       89050        3        88590        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559   
   53.1       8959      100000       78       89097        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656   
   53.2       8861      100000       58       89209        1        88887        1        88887        1        88887        1        88887        1        88887        1        88887        1        88887        1        88887   
   53.3       8872      100000       56       89252        3        88942        1        88921        1        88921        1        88921        1        88921        1        88921        1        88921        1        88921   
   53.4       8633      100000       58       89516        2        89193        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181   
   53.5       8715      100000       63       89438        4        89097        1        89063        1        89063        1        89063        1        89063        1        89063        1        89063        1        89063   
   53.6       8729      100000       83       89427        2        88978        1        88967        1        88967        1        88967        1        88967        1        88967        1        88967        1        88967   
   53.7       8869      100000       79       89295        4        88866        1        88830        1        88830        1        88830        1        88830        1        88830        1        88830        1        88830   
   53.8       8880      100000       79       89204        1        88753        1        88753        1        88753        1        88753        1        88753        1        88753        1        88753        1        88753   
   53.9       8916      100000       71       89177        3        88793        1        88769        1        88769        1        88769        1        88769        1        88769        1        88769        1        88769   
   54.0       9001      100000       93       89000        7        88506        1        88434        1        88434        1        88434        1        88434        1        88434        1        88434        1        88434   
   54.1       9209      100000      123       88681        9        88032        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941   
   54.2       9483      100000       82       88296        5        87854        1        87811        1        87811        1        87811        1        87811        1        87811        1        87811        1        87811   
   54.3       9534      100000      109       88272        8        87692        1        87609        1        87609        1        87609        1        87609        1        87609        1        87609        1        87609   
   54.4       9723      100000       89       88023        4        87534        1        87503        1        87503        1        87503        1        87503        1        87503        1        87503        1        87503   
   54.5       9655      100000      103       88137        4        87554        1        87522        1        87522        1        87522        1        87522        1        87522        1        87522        1        87522   
   54.6       9602      100000      117       88200        5        87548        1        87508        1        87508        1        87508        1        87508        1        87508        1        87508        1        87508   
   54.7       9625      100000      107       88215        2        87607        1        87592        1        87592        1        87592        1        87592        1        87592        1        87592        1        87592   
   54.8       9703      100000       80       88093        5        87668        1        87617        1        87617        1        87617        1        87617        1        87617        1        87617        1        87617   
   54.9       9562      100000      104       88250        4        87678        1        87644        1        87644        1        87644        1        87644        1        87644        1        87644        1        87644   
   55.0       9704      100000       90       88056        2        87570        1        87560        1        87560        1        87560        1        87560        1        87560        1        87560        1        87560   
   55.1       9667      100000      108       88155        2        87574        1        87562        1        87562        1        87562        1        87562        1        87562        1        87562        1        87562   
   55.2       9468      100000      102       88368        5        87810        1        87761        1        87761        1        87761        1        87761        1        87761        1        87761        1        87761   
   55.3       9390      100000       96       88496        4        87962        1        87932        1        87932        1        87932        1        87932        1        87932        1        87932        1        87932   
   55.4       9251      100000       89       88619        9        88146        1        88054        1        88054        1        88054        1        88054        1        88054        1        88054        1        88054   
   55.5       9182      100000       75       88791        5        88403        1        88359        1        88359        1        88359        1        88359        1        88359        1        88359        1        88359   
   55.6       8978      100000       94       89063        5        88550        1        88505        1        88505        1        88505        1        88505        1        88505        1        88505        1        88505   
   55.7       9026      100000       89       89000        5        88511        1        88469        1        88469        1        88469        1        88469        1        88469        1        88469        1        88469   
   55.8       9093      100000       84       88903        3        88438        1        88418        1        88418        1        88418        1        88418        1        88418        1        88418        1        88418   
   55.9       9100      100000       49       88847        5        88597        1        88554        1        88554        1        88554        1        88554        1        88554        1        88554        1        88554   
   56.0       8958      100000       71       89017        6        88645        1        88591        1        88591        1        88591        1        88591        1        88591        1        88591        1        88591   
   56.1       8896      100000       75       89071        4        88667        1        88633        1        88633        1        88633        1        88633        1        88633        1        88633        1        88633   
   56.2       9163      100000       80       88907        5        88484        1        88442        1        88442        1        88442        1        88442        1        88442        1        88442        1        88442   
   56.3       9044      100000       84       89030        3        88558        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537   
   56.4       9107      100000       64       88908        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536   
   56.5       9083      100000       82       88920        5        88480        1        88440        1        88440        1        88440        1        88440        1        88440        1        88440        1        88440   
   56.6       9203      100000       82       88804        2        88352        1        88342        1        88342        1        88342        1        88342        1        88342        1        88342        1        88342   
   56.7       9122      100000       76       88911        2        88484        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473   
   56.8       8903      100000       82       89109        3        88642        1        88621        1        88621        1        88621        1        88621        1        88621        1        88621        1        88621   
   56.9       8882      100000       87       89268        3        88782        1        88756        1        88756        1        88756        1        88756        1        88756        1        88756        1        88756   
   57.0       8799      100000       75       89306        2        88893        1        88882        1        88882        1        88882        1        88882        1        88882        1        88882        1        88882   
   57.1       8785      100000       78       89375        3        88949        1        88926        1        88926        1        88926        1        88926        1        88926        1        88926        1        88926   
   57.2       8850      100000       74       89295        3        88880        1        88855        1        88855        1        88855        1        88855        1        88855        1        88855        1        88855   
   57.3       8857      100000       63       89199        1        88843        1        88843        1        88843        1        88843        1        88843        1        88843        1        88843        1        88843   
   57.4       8789      100000       64       89341        1        88973        1        88973        1        88973        1        88973        1        88973        1        88973        1        88973        1        88973   
   57.5       8872      100000       70       89138        5        88769        1        88728        1        88728        1        88728        1        88728        1        88728        1        88728        1        88728   
   57.6       8960      100000       89       89142        9        88681        1        88586        1        88586        1        88586        1        88586        1        88586        1        88586        1        88586   
   57.7       9032      100000       70       88944        2        88552        1        88541        1        88541        1        88541        1        88541        1        88541        1        88541        1        88541   
   57.8       9116      100000       84       88965        6        88513        1        88450        1        88450        1        88450        1        88450        1        88450        1        88450        1        88450   
   57.9       9289      100000       75       88711        4        88309        1        88275        1        88275        1        88275        1        88275        1        88275        1        88275        1        88275   
   58.0       9143      100000       92       88838        2        88328        1        88318        1        88318        1        88318        1        88318        1        88318        1        88318        1        88318   
   58.1       9140      100000       74       88782        3        88357        1        88333        1        88333        1        88333        1        88333        1        88333        1        88333        1        88333   
   58.2       9143      100000       72       88872        3        88478        1        88455        1        88455        1        88455        1        88455        1        88455        1        88455        1        88455   
   58.3       9046      100000       92       88941        3        88442        1        88422        1        88422        1        88422        1        88422        1        88422        1        88422        1        88422   
   58.4       9021      100000       83       88971        3        88516        1        88496        1        88496        1        88496        1        88496        1        88496        1        88496        1        88496   
   58.5       9010      100000       77       89017        3        88599        1        88574        1        88574        1        88574        1        88574        1        88574        1        88574        1        88574   
   58.6       8978      100000       76       88985        3        88565        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543   
   58.7       9149      100000       82       88780        4        88330        1        88295        1        88295        1        88295        1        88295        1        88295        1        88295        1        88295   
   58.8       9181      100000       85       88795        2        88326        1        88315        1        88315        1        88315        1        88315        1        88315        1        88315        1        88315   
   58.9       9357      100000       96       88666        4        88137        1        88101        1        88101        1        88101        1        88101        1        88101        1        88101        1        88101   
   59.0       9194      100000       87       88801        1        88303        1        88303        1        88303        1        88303        1        88303        1        88303        1        88303        1        88303   
   59.1       9047      100000       97       89030        3        88478        1        88457        1        88457        1        88457        1        88457        1        88457        1        88457        1        88457   
   59.2       9108      100000       75       88925        4        88533        1        88496        1        88496        1        88496        1        88496        1        88496        1        88496        1        88496   
   59.3       9072      100000       73       88954        6        88571        1        88518        1        88518        1        88518        1        88518        1        88518        1        88518        1        88518   
   59.4       9035      100000       80       88930        5        88499        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451   
   59.5       9118      100000       77       88883        2        88446        1        88436        1        88436        1        88436        1        88436        1        88436        1        88436        1        88436   
   59.6       9147      100000       84       88819        1        88340        1        88340        1        88340        1        88340        1        88340        1        88340        1        88340        1        88340   
   59.7       9317      100000       70       88611        3        88224        1        88201        1        88201        1        88201        1        88201        1        88201        1        88201        1        88201   
   59.8       9139      100000       63       88823        5        88495        1        88452        1        88452        1        88452        1        88452        1        88452        1        88452        1        88452   
   59.9       9035      100000       79       89001        4        88575        1        88541        1        88541        1        88541        1        88541        1        88541        1        88541        1        88541   
   60.0       8971      100000       80       89083        5        88651        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604   
   60.1       8920      100000       74       89042        2        88624        1        88611        1        88611        1        88611        1        88611        1        88611        1        88611        1        88611   
   60.2       8967      100000       75       89143        4        88750        1        88707        1        88707        1        88707        1        88707        1        88707        1        88707        1        88707   
   60.3       8960      100000       85       89171        4        88721        1        88687        1        88687        1        88687        1        88687        1        88687        1        88687        1        88687   
   60.4       9009      100000       66       88935        3        88566        1        88540        1        88540        1        88540        1        88540        1        88540        1        88540        1        88540   
   60.5       9054      100000       70       88862        4        88476        1        88441        1        88441        1        88441        1        88441        1        88441        1        88441        1        88441   
   60.6       9170      100000       93       88814        2        88292        1        88272        1        88272        1        88272        1        88272        1        88272        1        88272        1        88272   
   60.7       9174      100000       91       88816        3        88294        1        88274        1        88274        1        88274        1        88274        1        88274        1        88274        1        88274   
   60.8       9330      100000       94       88591        3        88059        1        88034        1        88034        1        88034        1        88034        1        88034        1        88034        1        88034   
   60.9       9304      100000       93       88535        3        88018        1        87998        1        87998        1        87998        1        87998        1        87998        1        87998        1        87998   
   61.0       9361      100000       95       88548        5        88038        1        87993        1        87993        1        87993        1        87993        1        87993        1        87993        1        87993   
   61.1       9315      100000       73       88544        4        88143        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106   
   61.2       9216      100000       87       88699        3        88224        1        88202        1        88202        1        88202        1        88202        1        88202        1        88202        1        88202   
   61.3       9217      100000       90       88754        4        88268        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237   
   61.4       9068      100000       89       88963        6        88491        1        88438        1        88438        1        88438        1        88438        1        88438        1        88438        1        88438   
   61.5       9032      100000       70       88984        2        88586        1        88576        1        88576        1        88576        1        88576        1        88576        1        88576        1        88576   
   61.6       9146      100000       70       88855        3        88483        1        88461        1        88461        1        88461        1        88461        1        88461        1        88461        1        88461   
   61.7       9086      100000       81       88918        2        88470        1        88460        1        88460        1        88460        1        88460        1        88460        1        88460        1        88460   
   61.8       8964      100000       78       89087        2        88657        1        88647        1        88647        1        88647        1        88647        1        88647        1        88647        1        88647   
   61.9       8975      100000       96       89090        2        88570        1        88560        1        88560        1        88560        1        88560        1        88560        1        88560        1        88560   
   62.0       9022      100000       68       88967        3        88590        1        88570        1        88570        1        88570        1        88570        1        88570        1        88570        1        88570   
   62.1       8974      100000       82       89063        2        88596        1        88586        1        88586        1        88586        1        88586        1        88586        1        88586        1        88586   
   62.2       9149      100000       89       88793        4        88309        1        88277        1        88277        1        88277        1        88277        1        88277        1        88277        1        88277   
   62.3       9224      100000       92       88756        5        88252        1        88212        1        88212        1        88212        1        88212        1        88212        1        88212        1        88212   
   62.4       9360      100000       79       88524        6        88108        1        88047        1        88047        1        88047        1        88047        1        88047        1        88047        1        88047   
   62.5       9482      100000       92       88342        4        87834        1        87800        1        87800        1        87800        1        87800        1        87800        1        87800        1        87800   
   62.6       9607      100000      100       88203        4        87657        1        87627        1        87627        1        87627        1        87627        1        87627        1        87627        1        87627   
   62.7       9615      100000       98       88121        5        87578        1        87530        1        87530        1        87530        1        87530        1        87530        1        87530        1        87530   
   62.8       9660      100000      105       88087        5        87513        1        87457        1        87457        1        87457        1        87457        1        87457        1        87457        1        87457   
   62.9       9719      100000       99       88065        3        87506        1        87486        1        87486        1        87486        1        87486        1        87486        1        87486        1        87486   
   63.0       9504      100000      112       88332        8        87735        1        87659        1        87659        1        87659        1        87659        1        87659        1        87659        1        87659   
   63.1       9588      100000       89       88253        3        87752        1        87731        1        87731        1        87731        1        87731        1        87731        1        87731        1        87731   
   63.2       9368      100000       99       88495        3        87952        1        87931        1        87931        1        87931        1        87931        1        87931        1        87931        1        87931   
   63.3       9499      100000       94       88355        2        87842        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831   
   63.4       9405      100000       85       88494        3        88010        1        87988        1        87988        1        87988        1        87988        1        87988        1        87988        1        87988   
   63.5       9302      100000       99       88595        3        88048        1        88021        1        88021        1        88021        1        88021        1        88021        1        88021        1        88021   
   63.6       9263      100000       80       88674        2        88231        1        88220        1        88220        1        88220        1        88220        1        88220        1        88220        1        88220   
   63.7       9233      100000       91       88685        2        88168        1        88156        1        88156        1        88156        1        88156        1        88156        1        88156        1        88156   
   63.8       9242      100000       88       88770        3        88281        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259   
   63.9       9225      100000       97       88687        2        88148        1        88138        1        88138        1        88138        1        88138        1        88138        1        88138        1        88138   
   64.0       9358      100000       96       88597        5        88082        1        88035        1        88035        1        88035        1        88035        1        88035        1        88035        1        88035   
   64.1       9368      100000       78       88516        3        88077        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056   
   64.2       9340      100000       96       88494        3        87956        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934   
   64.3       9408      100000       96       88449        3        87925        1        87905        1        87905        1        87905        1        87905        1        87905        1        87905        1        87905   
   64.4       9360      100000       90       88520        6        88048        1        87989        1        87989        1        87989        1        87989        1        87989        1        87989        1        87989   
   64.5       9305      100000       89       88738        4        88234        1        88201        1        88201        1        88201        1        88201        1        88201        1        88201        1        88201   
   64.6       9195      100000       72       88744        1        88338        1        88338        1        88338        1        88338        1        88338        1        88338        1        88338        1        88338   
   64.7       9128      100000       79       88851        4        88423        1        88390        1        88390        1        88390        1        88390        1        88390        1        88390        1        88390   
   64.8       9127      100000       73       88894        2        88477        1        88467        1        88467        1        88467        1        88467        1        88467        1        88467        1        88467   
   64.9       9054      100000       74       88995        4        88604        1        88574        1        88574        1        88574        1        88574        1        88574        1        88574        1        88574   
   65.0       9010      100000       70       89135        5        88763        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722   
   65.1       8916      100000       85       89142        3        88694        1        88670        1        88670        1        88670        1        88670        1        88670        1        88670        1        88670   
   65.2       8968      100000       68       89097        6        88738        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683   
   65.3       8965      100000       81       89078        4        88616        1        88584        1        88584        1        88584        1        88584        1        88584        1        88584        1        88584   
   65.4       9036      100000       79       88978        3        88530        1        88499        1        88499        1        88499        1        88499        1        88499        1        88499        1        88499   
   65.5       9284      100000       77       88677        2        88244        1        88232        1        88232        1        88232        1        88232        1        88232        1        88232        1        88232   
   65.6       9299      100000       88       88636        2        88132        1        88122        1        88122        1        88122        1        88122        1        88122        1        88122        1        88122   
   65.7       9312      100000       97       88635        3        88094        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070   
   65.8       9345      100000       83       88579        2        88128        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117   
   65.9       9204      100000       92       88554        5        88068        1        88026        1        88026        1        88026        1        88026        1        88026        1        88026        1        88026   
   66.0       9271      100000      106       88634        7        88078        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013   
   66.1       9317      100000      106       88598        5        88010        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962   
   66.2       9474      100000       69       88339        4        87949        1        87914        1        87914        1        87914        1        87914        1        87914        1        87914        1        87914   
   66.3       9415      100000       96       88417        3        87883        1        87861        1        87861        1        87861        1        87861        1        87861        1        87861        1        87861   
   66.4       9373      100000       78       88459        6        88042        1        87988        1        87988        1        87988        1        87988        1        87988        1        87988        1        87988   
   66.5       9322      100000       91       88608        4        88115        1        88078        1        88078        1        88078        1        88078        1        88078        1        88078        1        88078   
   66.6       9436      100000       93       88472        2        87946        1        87935        1        87935        1        87935        1        87935        1        87935        1        87935        1        87935   
   66.7       9409      100000       92       88496        2        87971        1        87961        1        87961        1        87961        1        87961        1        87961        1        87961        1        87961   
   66.8       9361      100000       96       88592        5        88066        1        88012        1        88012        1        88012        1        88012        1        88012        1        88012        1        88012   
   66.9       9385      100000       77       88526        4        88106        1        88068        1        88068        1        88068        1        88068        1        88068        1        88068        1        88068   
   67.0       9304      100000       85       88638        4        88168        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134   
   67.1       9173      100000       76       88658        5        88256        1        88214        1        88214        1        88214        1        88214        1        88214        1        88214        1        88214   
   67.2       9185      100000       64       88710        3        88363        1        88339        1        88339        1        88339        1        88339        1        88339        1        88339        1        88339   
   67.3       9196      100000       74       88807        6        88407        1        88346        1        88346        1        88346        1        88346        1        88346        1        88346        1        88346   
   67.4       9269      100000       65       88694        5        88355        1        88309        1        88309        1        88309        1        88309        1        88309        1        88309        1        88309   
   67.5       9131      100000       78       88866        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415   
