 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   53.7       8578      100000       50       89600        3        89341        1        89318        1        89318        1        89318        1        89318        1        89318        1        89318        1        89318   
   53.8       8688      100000       84       89565        4        89115        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079   
   53.9       8823      100000       58       89186        6        88886        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827   
   54.0       8919      100000       80       88995        6        88569        1        88515        1        88515        1        88515        1        88515        1        88515        1        88515        1        88515   
   54.1       9010      100000       80       88994        4        88569        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537   
   54.2       8946      100000       68       89135        4        88762        1        88726        1        88726        1        88726        1        88726        1        88726        1        88726        1        88726   
   54.3       8737      100000       67       89236        4        88880        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846   
   54.4       8840      100000       66       89211        1        88856        1        88856        1        88856        1        88856        1        88856        1        88856        1        88856        1        88856   
   54.5       8827      100000       75       89384        3        88964        1        88943        1        88943        1        88943        1        88943        1        88943        1        88943        1        88943   
   54.6       8640      100000       65       89591        2        89230        1        89220        1        89220        1        89220        1        89220        1        89220        1        89220        1        89220   
   54.7       8712      100000       67       89528        2        89162        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151   
   54.8       8654      100000       63       89456        2        89101        1        89089        1        89089        1        89089        1        89089        1        89089        1        89089        1        89089   
   54.9       8675      100000       63       89476        4        89143        1        89109        1        89109        1        89109        1        89109        1        89109        1        89109        1        89109   
   55.0       8600      100000       60       89604        4        89286        1        89255        1        89255        1        89255        1        89255        1        89255        1        89255        1        89255   
   55.1       8607      100000       57       89669        2        89354        1        89344        1        89344        1        89344        1        89344        1        89344        1        89344        1        89344   
   55.2       8400      100000       64       89811        2        89460        1        89449        1        89449        1        89449        1        89449        1        89449        1        89449        1        89449   
   55.3       8489      100000       56       89703        2        89397        1        89385        1        89385        1        89385        1        89385        1        89385        1        89385        1        89385   
   55.4       8626      100000       50       89501        1        89226        1        89226        1        89226        1        89226        1        89226        1        89226        1        89226        1        89226   
   55.5       8772      100000       53       89243        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934   
   55.6       8993      100000       59       89054        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718   
   55.7       9059      100000       82       89006        2        88545        1        88531        1        88531        1        88531        1        88531        1        88531        1        88531        1        88531   
   55.8       9208      100000       80       88778        4        88337        1        88304        1        88304        1        88304        1        88304        1        88304        1        88304        1        88304   
   55.9       9062      100000       89       88947        3        88442        1        88419        1        88419        1        88419        1        88419        1        88419        1        88419        1        88419   
   56.0       9157      100000       72       88793        3        88385        1        88363        1        88363        1        88363        1        88363        1        88363        1        88363        1        88363   
   56.1       9031      100000       79       88903        3        88473        1        88449        1        88449        1        88449        1        88449        1        88449        1        88449        1        88449   
   56.2       8909      100000       79       89135        3        88704        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683   
   56.3       9088      100000       78       88978        4        88561        1        88519        1        88519        1        88519        1        88519        1        88519        1        88519        1        88519   
   56.4       9288      100000       77       88671        3        88254        1        88234        1        88234        1        88234        1        88234        1        88234        1        88234        1        88234   
   56.5       9371      100000       81       88599        3        88158        1        88131        1        88131        1        88131        1        88131        1        88131        1        88131        1        88131   
   56.6       9247      100000       83       88712        3        88251        1        88226        1        88226        1        88226        1        88226        1        88226        1        88226        1        88226   
   56.7       9217      100000       85       88655        2        88157        1        88144        1        88144        1        88144        1        88144        1        88144        1        88144        1        88144   
   56.8       9238      100000       91       88672        4        88169        1        88133        1        88133        1        88133        1        88133        1        88133        1        88133        1        88133   
   56.9       9337      100000       74       88534        4        88141        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106   
   57.0       9244      100000       96       88632        3        88091        1        88069        1        88069        1        88069        1        88069        1        88069        1        88069        1        88069   
   57.1       9351      100000       92       88558        5        88038        1        87989        1        87989        1        87989        1        87989        1        87989        1        87989        1        87989   
   57.2       9178      100000       86       88805        5        88345        1        88299        1        88299        1        88299        1        88299        1        88299        1        88299        1        88299   
   57.3       8961      100000       88       89003        4        88514        1        88481        1        88481        1        88481        1        88481        1        88481        1        88481        1        88481   
   57.4       9040      100000       84       88963        1        88493        1        88493        1        88493        1        88493        1        88493        1        88493        1        88493        1        88493   
   57.5       8989      100000       56       88995        4        88694        1        88663        1        88663        1        88663        1        88663        1        88663        1        88663        1        88663   
   57.6       9010      100000       58       89030        3        88719        1        88699        1        88699        1        88699        1        88699        1        88699        1        88699        1        88699   
   57.7       8822      100000       71       89277        3        88877        1        88856        1        88856        1        88856        1        88856        1        88856        1        88856        1        88856   
   57.8       8758      100000       67       89379        2        89015        1        89005        1        89005        1        89005        1        89005        1        89005        1        89005        1        89005   
   57.9       8618      100000       67       89527        5        89177        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134   
   58.0       8770      100000       58       89387        3        89073        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046   
   58.1       8730      100000       60       89391        2        89063        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053   
   58.2       8574      100000       64       89559        1        89198        1        89198        1        89198        1        89198        1        89198        1        89198        1        89198        1        89198   
   58.3       8458      100000       47       89747        4        89515        1        89481        1        89481        1        89481        1        89481        1        89481        1        89481        1        89481   
   58.4       8341      100000       51       89970        4        89711        1        89679        1        89679        1        89679        1        89679        1        89679        1        89679        1        89679   
   58.5       8140      100000       44       90215        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965   
   58.6       8237      100000       49       90190        2        89924        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911   
   58.7       8161      100000       51       90273        3        89994        1        89968        1        89968        1        89968        1        89968        1        89968        1        89968        1        89968   
   58.8       8216      100000       54       90170        5        89892        1        89850        1        89850        1        89850        1        89850        1        89850        1        89850        1        89850   
   58.9       8336      100000       48       89974        2        89710        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700   
   59.0       8262      100000       47       90037        2        89783        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772   
   59.1       8380      100000       54       89843        4        89555        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521   
   59.2       8543      100000       60       89704        1        89363        1        89363        1        89363        1        89363        1        89363        1        89363        1        89363        1        89363   
   59.3       8585      100000       55       89532        1        89236        1        89236        1        89236        1        89236        1        89236        1        89236        1        89236        1        89236   
   59.4       8390      100000       49       89841        1        89571        1        89571        1        89571        1        89571        1        89571        1        89571        1        89571        1        89571   
   59.5       8361      100000       67       89922        2        89555        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545   
   59.6       8671      100000       50       89541        2        89260        1        89247        1        89247        1        89247        1        89247        1        89247        1        89247        1        89247   
   59.7       8646      100000       62       89493        5        89160        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119   
   59.8       8614      100000       64       89605        3        89256        1        89236        1        89236        1        89236        1        89236        1        89236        1        89236        1        89236   
   59.9       8703      100000       57       89395        3        89085        1        89063        1        89063        1        89063        1        89063        1        89063        1        89063        1        89063   
   60.0       8692      100000       67       89445        5        89087        1        89044        1        89044        1        89044        1        89044        1        89044        1        89044        1        89044   
   60.1       8708      100000       65       89357        2        88999        1        88987        1        88987        1        88987        1        88987        1        88987        1        88987        1        88987   
   60.2       8877      100000       65       89280        5        88935        1        88890        1        88890        1        88890        1        88890        1        88890        1        88890        1        88890   
   60.3       8830      100000       68       89267        7        88920        1        88850        1        88850        1        88850        1        88850        1        88850        1        88850        1        88850   
   60.4       8829      100000       80       89317        5        88876        1        88831        1        88831        1        88831        1        88831        1        88831        1        88831        1        88831   
   60.5       8979      100000       64       89121        4        88787        1        88754        1        88754        1        88754        1        88754        1        88754        1        88754        1        88754   
   60.6       9018      100000       68       89061        2        88704        1        88694        1        88694        1        88694        1        88694        1        88694        1        88694        1        88694   
   60.7       9006      100000       75       89049        2        88649        1        88638        1        88638        1        88638        1        88638        1        88638        1        88638        1        88638   
   60.8       8921      100000       72       89169        3        88790        1        88763        1        88763        1        88763        1        88763        1        88763        1        88763        1        88763   
   60.9       8904      100000       71       89097        3        88713        1        88692        1        88692        1        88692        1        88692        1        88692        1        88692        1        88692   
   61.0       8844      100000       66       89298        3        88945        1        88925        1        88925        1        88925        1        88925        1        88925        1        88925        1        88925   
   61.1       8643      100000       50       89362        2        89092        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082   
   61.2       8717      100000       58       89415        4        89095        1        89065        1        89065        1        89065        1        89065        1        89065        1        89065        1        89065   
   61.3       8627      100000       65       89590        3        89237        1        89211        1        89211        1        89211        1        89211        1        89211        1        89211        1        89211   
   61.4       8654      100000       71       89613        2        89216        1        89205        1        89205        1        89205        1        89205        1        89205        1        89205        1        89205   
   61.5       8735      100000       63       89386        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041   
   61.6       8818      100000       62       89330        4        88978        1        88945        1        88945        1        88945        1        88945        1        88945        1        88945        1        88945   
   61.7       8771      100000       46       89284        4        89052        1        89020        1        89020        1        89020        1        89020        1        89020        1        89020        1        89020   
   61.8       8760      100000       68       89368        3        89004        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983   
   61.9       8906      100000       82       89171        4        88714        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680   
   62.0       8923      100000       93       89254        1        88739        1        88739        1        88739        1        88739        1        88739        1        88739        1        88739        1        88739   
   62.1       8920      100000       73       89143        3        88740        1        88720        1        88720        1        88720        1        88720        1        88720        1        88720        1        88720   
   62.2       8822      100000       68       89356        2        88983        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972   
   62.3       8663      100000       48       89604        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341   
   62.4       8448      100000       72       89826        3        89434        1        89412        1        89412        1        89412        1        89412        1        89412        1        89412        1        89412   
   62.5       8529      100000       55       89626        2        89336        1        89326        1        89326        1        89326        1        89326        1        89326        1        89326        1        89326   
   62.6       8691      100000       66       89440        3        89078        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057   
   62.7       8849      100000       65       89249        2        88890        1        88880        1        88880        1        88880        1        88880        1        88880        1        88880        1        88880   
   62.8       8962      100000       51       89134        2        88854        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844   
   62.9       8787      100000       62       89308        2        88971        1        88957        1        88957        1        88957        1        88957        1        88957        1        88957        1        88957   
   63.0       8623      100000       65       89581        3        89227        1        89199        1        89199        1        89199        1        89199        1        89199        1        89199        1        89199   
   63.1       8574      100000       65       89620        2        89267        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257   
   63.2       8648      100000       62       89551        6        89226        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162   
   63.3       8568      100000       58       89699        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379   
   63.4       8475      100000       65       89909        6        89580        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524   
   63.5       8363      100000       59       89949        3        89640        1        89616        1        89616        1        89616        1        89616        1        89616        1        89616        1        89616   
   63.6       8235      100000       53       90075        1        89782        1        89782        1        89782        1        89782        1        89782        1        89782        1        89782        1        89782   
   63.7       8202      100000       37       90076        2        89871        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858   
   63.8       8214      100000       40       90232        3        90031        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006   
   63.9       8223      100000       42       90057        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827   
   64.0       8198      100000       52       90064        1        89775        1        89775        1        89775        1        89775        1        89775        1        89775        1        89775        1        89775   
   64.1       8269      100000       51       90071        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776   
   64.2       8142      100000       47       90240        3        89985        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962   
   64.3       8249      100000       54       90104        4        89820        1        89784        1        89784        1        89784        1        89784        1        89784        1        89784        1        89784   
   64.4       8529      100000       54       89637        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337   
   64.5       8574      100000       54       89614        4        89322        1        89292        1        89292        1        89292        1        89292        1        89292        1        89292        1        89292   
   64.6       8643      100000       67       89474        6        89128        1        89068        1        89068        1        89068        1        89068        1        89068        1        89068        1        89068   
   64.7       8800      100000       73       89418        4        89020        1        88980        1        88980        1        88980        1        88980        1        88980        1        88980        1        88980   
   64.8       8712      100000       63       89388        3        89044        1        89023        1        89023        1        89023        1        89023        1        89023        1        89023        1        89023   
   64.9       8749      100000       60       89473        2        89135        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124   
   65.0       8713      100000       55       89387        3        89084        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061   
   65.1       8805      100000       65       89248        4        88905        1        88872        1        88872        1        88872        1        88872        1        88872        1        88872        1        88872   
   65.2       8969      100000       73       89069        4        88682        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643   
   65.3       9128      100000       74       88809        1        88392        1        88392        1        88392        1        88392        1        88392        1        88392        1        88392        1        88392   
   65.4       9216      100000       87       88760        3        88261        1        88233        1        88233        1        88233        1        88233        1        88233        1        88233        1        88233   
   65.5       9155      100000       85       88753        2        88278        1        88268        1        88268        1        88268        1        88268        1        88268        1        88268        1        88268   
   65.6       9261      100000       73       88728        3        88336        1        88312        1        88312        1        88312        1        88312        1        88312        1        88312        1        88312   
   65.7       9183      100000       87       88875        4        88412        1        88379        1        88379        1        88379        1        88379        1        88379        1        88379        1        88379   
   65.8       9136      100000       83       88883        3        88434        1        88409        1        88409        1        88409        1        88409        1        88409        1        88409        1        88409   
   65.9       8959      100000       78       89033        2        88595        1        88582        1        88582        1        88582        1        88582        1        88582        1        88582        1        88582   
   66.0       8827      100000       78       89300        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863   
   66.1       8765      100000       66       89324        3        88962        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934   
   66.2       8737      100000       73       89335        1        88916        1        88916        1        88916        1        88916        1        88916        1        88916        1        88916        1        88916   
   66.3       8705      100000       69       89461        1        89056        1        89056        1        89056        1        89056        1        89056        1        89056        1        89056        1        89056   
   66.4       8639      100000       60       89524        1        89197        1        89197        1        89197        1        89197        1        89197        1        89197        1        89197        1        89197   
   66.5       8547      100000       73       89716        1        89296        1        89296        1        89296        1        89296        1        89296        1        89296        1        89296        1        89296   
   66.6       8614      100000       68       89534        1        89163        1        89163        1        89163        1        89163        1        89163        1        89163        1        89163        1        89163   
   66.7       8687      100000       64       89545        4        89203        1        89165        1        89165        1        89165        1        89165        1        89165        1        89165        1        89165   
   66.8       8788      100000       70       89353        2        88967        1        88957        1        88957        1        88957        1        88957        1        88957        1        88957        1        88957   
   66.9       8937      100000       76       89202        2        88778        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768   
   67.0       9053      100000       66       88965        3        88605        1        88584        1        88584        1        88584        1        88584        1        88584        1        88584        1        88584   
   67.1       8974      100000       82       89070        2        88614        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604   
   67.2       8920      100000       71       89118        3        88723        1        88702        1        88702        1        88702        1        88702        1        88702        1        88702        1        88702   
   67.3       8859      100000       64       89215        2        88869        1        88859        1        88859        1        88859        1        88859        1        88859        1        88859        1        88859   
   67.4       8936      100000       62       89259        2        88931        1        88920        1        88920        1        88920        1        88920        1        88920        1        88920        1        88920   
   67.5       8828      100000       72       89210        4        88827        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789   
   67.6       8883      100000       84       89217        4        88758        1        88728        1        88728        1        88728        1        88728        1        88728        1        88728        1        88728   
   67.7       9080      100000       57       88889        3        88568        1        88546        1        88546        1        88546        1        88546        1        88546        1        88546        1        88546   
   67.8       9080      100000       75       88851        4        88450        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414   
   67.9       9146      100000       74       88790        2        88364        1        88352        1        88352        1        88352        1        88352        1        88352        1        88352        1        88352   
   68.0       9135      100000       84       88823        5        88354        1        88310        1        88310        1        88310        1        88310        1        88310        1        88310        1        88310   
   68.1       9362      100000       80       88520        3        88062        1        88040        1        88040        1        88040        1        88040        1        88040        1        88040        1        88040   
   68.2       9483      100000       98       88411        4        87868        1        87833        1        87833        1        87833        1        87833        1        87833        1        87833        1        87833   
   68.3       9477      100000       93       88280        3        87775        1        87752        1        87752        1        87752        1        87752        1        87752        1        87752        1        87752   
   68.4       9378      100000       79       88436        3        87992        1        87970        1        87970        1        87970        1        87970        1        87970        1        87970        1        87970   
   68.5       9316      100000       79       88519        4        88087        1        88055        1        88055        1        88055        1        88055        1        88055        1        88055        1        88055   
   68.6       9329      100000       84       88560        1        88076        1        88076        1        88076        1        88076        1        88076        1        88076        1        88076        1        88076   
   68.7       9332      100000       72       88506        4        88116        1        88082        1        88082        1        88082        1        88082        1        88082        1        88082        1        88082   
   68.8       9319      100000       70       88523        3        88132        1        88109        1        88109        1        88109        1        88109        1        88109        1        88109        1        88109   
   68.9       9218      100000       85       88695        6        88255        1        88201        1        88201        1        88201        1        88201        1        88201        1        88201        1        88201   
   69.0       9302      100000       94       88721        6        88221        1        88163        1        88163        1        88163        1        88163        1        88163        1        88163        1        88163   
   69.1       9212      100000       72       88744        2        88345        1        88323        1        88323        1        88323        1        88323        1        88323        1        88323        1        88323   
   69.2       9096      100000       92       88899        3        88398        1        88372        1        88372        1        88372        1        88372        1        88372        1        88372        1        88372   
   69.3       9089      100000       83       88889        5        88459        1        88418        1        88418        1        88418        1        88418        1        88418        1        88418        1        88418   
   69.4       8979      100000       66       89122        3        88760        1        88736        1        88736        1        88736        1        88736        1        88736        1        88736        1        88736   
   69.5       8996      100000       69       89063        3        88696        1        88675        1        88675        1        88675        1        88675        1        88675        1        88675        1        88675   
   69.6       8947      100000       63       89026        4        88685        1        88649        1        88649        1        88649        1        88649        1        88649        1        88649        1        88649   
   69.7       9055      100000       71       89002        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592   
   69.8       9209      100000       94       88861        3        88341        1        88321        1        88321        1        88321        1        88321        1        88321        1        88321        1        88321   
   69.9       9177      100000       73       88836        2        88433        1        88422        1        88422        1        88422        1        88422        1        88422        1        88422        1        88422   
   70.0       9015      100000       60       88890        4        88579        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543   
   70.1       8891      100000       74       89227        3        88826        1        88802        1        88802        1        88802        1        88802        1        88802        1        88802        1        88802   
   70.2       8793      100000       53       89325        4        89052        1        89017        1        89017        1        89017        1        89017        1        89017        1        89017        1        89017   
   70.3       8586      100000       58       89573        1        89258        1        89258        1        89258        1        89258        1        89258        1        89258        1        89258        1        89258   
   70.4       8653      100000       62       89575        2        89250        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239   
   70.5       8567      100000       55       89591        3        89303        1        89278        1        89278        1        89278        1        89278        1        89278        1        89278        1        89278   
   70.6       8543      100000       74       89726        1        89311        1        89311        1        89311        1        89311        1        89311        1        89311        1        89311        1        89311   
   70.7       8499      100000       66       89761        1        89395        1        89395        1        89395        1        89395        1        89395        1        89395        1        89395        1        89395   
   70.8       8613      100000       56       89720        1        89407        1        89407        1        89407        1        89407        1        89407        1        89407        1        89407        1        89407   
   70.9       8533      100000       70       89803        1        89397        1        89397        1        89397        1        89397        1        89397        1        89397        1        89397        1        89397   
   71.0       8447      100000       61       89772        4        89445        1        89412        1        89412        1        89412        1        89412        1        89412        1        89412        1        89412   
   71.1       8441      100000       61       89778        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445   
   71.2       8564      100000       50       89707        3        89427        1        89406        1        89406        1        89406        1        89406        1        89406        1        89406        1        89406   
   71.3       8506      100000       48       89767        1        89495        1        89495        1        89495        1        89495        1        89495        1        89495        1        89495        1        89495   
   71.4       8492      100000       59       89760        2        89430        1        89420        1        89420        1        89420        1        89420        1        89420        1        89420        1        89420   
   71.5       8469      100000       55       89815        3        89514        1        89491        1        89491        1        89491        1        89491        1        89491        1        89491        1        89491   
   71.6       8472      100000       61       89782        2        89443        1        89433        1        89433        1        89433        1        89433        1        89433        1        89433        1        89433   
   71.7       8509      100000       56       89737        2        89427        1        89417        1        89417        1        89417        1        89417        1        89417        1        89417        1        89417   
   71.8       8514      100000       60       89719        3        89390        1        89363        1        89363        1        89363        1        89363        1        89363        1        89363        1        89363   
   71.9       8614      100000       66       89581        2        89219        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209   
   72.0       8611      100000       65       89552        3        89205        1        89178        1        89178        1        89178        1        89178        1        89178        1        89178        1        89178   
   72.1       8599      100000       57       89483        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166   
   72.2       8743      100000       86       89401        3        88917        1        88896        1        88896        1        88896        1        88896        1        88896        1        88896        1        88896   
   72.3       8860      100000       66       89227        2        88860        1        88850        1        88850        1        88850        1        88850        1        88850        1        88850        1        88850   
   72.4       8885      100000       64       89217        4        88885        1        88852        1        88852        1        88852        1        88852        1        88852        1        88852        1        88852   
   72.5       8638      100000       65       89572        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206   
   72.6       8714      100000       63       89573        3        89230        1        89210        1        89210        1        89210        1        89210        1        89210        1        89210        1        89210   
   72.7       8606      100000       56       89563        2        89239        1        89229        1        89229        1        89229        1        89229        1        89229        1        89229        1        89229   
   72.8       8538      100000       61       89680        4        89367        1        89336        1        89336        1        89336        1        89336        1        89336        1        89336        1        89336   
   72.9       8455      100000       56       89799        2        89491        1        89474        1        89474        1        89474        1        89474        1        89474        1        89474        1        89474   
   73.0       8498      100000       49       89752        2        89480        1        89468        1        89468        1        89468        1        89468        1        89468        1        89468        1        89468   
   73.1       8344      100000       57       89938        1        89626        1        89626        1        89626        1        89626        1        89626        1        89626        1        89626        1        89626   
