 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.4       8375      100000       46       90041        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789   
   26.5       8217      100000       41       90152        3        89949        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925   
   26.6       8065      100000       53       90373        1        90073        1        90073        1        90073        1        90073        1        90073        1        90073        1        90073        1        90073   
   26.7       7988      100000       44       90498        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257   
   26.8       8074      100000       57       90405        4        90097        1        90065        1        90065        1        90065        1        90065        1        90065        1        90065        1        90065   
   26.9       8240      100000       35       90044        2        89871        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861   
   27.0       8316      100000       44       90044        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795   
   27.1       8382      100000       38       89963        1        89762        1        89762        1        89762        1        89762        1        89762        1        89762        1        89762        1        89762   
   27.2       8203      100000       55       90169        2        89879        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868   
   27.3       8114      100000       38       90252        2        90050        1        90039        1        90039        1        90039        1        90039        1        90039        1        90039        1        90039   
   27.4       8057      100000       40       90423        2        90196        1        90184        1        90184        1        90184        1        90184        1        90184        1        90184        1        90184   
   27.5       7998      100000       33       90438        2        90266        1        90250        1        90250        1        90250        1        90250        1        90250        1        90250        1        90250   
   27.6       7913      100000       35       90579        2        90385        1        90373        1        90373        1        90373        1        90373        1        90373        1        90373        1        90373   
   27.7       7877      100000       37       90613        2        90421        1        90411        1        90411        1        90411        1        90411        1        90411        1        90411        1        90411   
   27.8       7754      100000       42       90770        2        90537        1        90527        1        90527        1        90527        1        90527        1        90527        1        90527        1        90527   
   27.9       7793      100000       37       90663        4        90478        1        90438        1        90438        1        90438        1        90438        1        90438        1        90438        1        90438   
   28.0       7972      100000       48       90461        1        90195        1        90195        1        90195        1        90195        1        90195        1        90195        1        90195        1        90195   
   28.1       8228      100000       48       90128        1        89877        1        89877        1        89877        1        89877        1        89877        1        89877        1        89877        1        89877   
   28.2       8241      100000       59       90129        3        89813        1        89793        1        89793        1        89793        1        89793        1        89793        1        89793        1        89793   
   28.3       8411      100000       59       89885        2        89568        1        89556        1        89556        1        89556        1        89556        1        89556        1        89556        1        89556   
   28.4       8341      100000       56       89911        3        89615        1        89595        1        89595        1        89595        1        89595        1        89595        1        89595        1        89595   
   28.5       8372      100000       44       90001        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765   
   28.6       8231      100000       48       90109        1        89835        1        89835        1        89835        1        89835        1        89835        1        89835        1        89835        1        89835   
   28.7       8169      100000       35       90187        2        90005        1        89995        1        89995        1        89995        1        89995        1        89995        1        89995        1        89995   
   28.8       8244      100000       57       90042        1        89732        1        89732        1        89732        1        89732        1        89732        1        89732        1        89732        1        89732   
   28.9       8313      100000       41       90005        3        89795        1        89773        1        89773        1        89773        1        89773        1        89773        1        89773        1        89773   
   29.0       8158      100000       65       90181        2        89827        1        89816        1        89816        1        89816        1        89816        1        89816        1        89816        1        89816   
   29.1       8231      100000       39       90155        1        89939        1        89939        1        89939        1        89939        1        89939        1        89939        1        89939        1        89939   
   29.2       8176      100000       39       90211        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997   
   29.3       8156      100000       46       90149        3        89905        1        89882        1        89882        1        89882        1        89882        1        89882        1        89882        1        89882   
   29.4       8334      100000       52       90010        1        89733        1        89733        1        89733        1        89733        1        89733        1        89733        1        89733        1        89733   
   29.5       8304      100000       64       90053        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700   
   29.6       8387      100000       59       89920        5        89617        1        89574        1        89574        1        89574        1        89574        1        89574        1        89574        1        89574   
   29.7       8357      100000       59       89824        1        89496        1        89496        1        89496        1        89496        1        89496        1        89496        1        89496        1        89496   
   29.8       8281      100000       57       90012        2        89696        1        89685        1        89685        1        89685        1        89685        1        89685        1        89685        1        89685   
   29.9       8086      100000       51       90261        2        89981        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971   
   30.0       8048      100000       42       90340        3        90120        1        90099        1        90099        1        90099        1        90099        1        90099        1        90099        1        90099   
   30.1       8014      100000       41       90430        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194   
   30.2       7961      100000       35       90447        1        90253        1        90253        1        90253        1        90253        1        90253        1        90253        1        90253        1        90253   
   30.3       7899      100000       28       90562        2        90418        1        90407        1        90407        1        90407        1        90407        1        90407        1        90407        1        90407   
   30.4       7837      100000       37       90599        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397   
   30.5       7848      100000       55       90636        2        90340        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330   
   30.6       7868      100000       31       90529        1        90365        1        90365        1        90365        1        90365        1        90365        1        90365        1        90365        1        90365   
   30.7       7993      100000       46       90475        3        90233        1        90202        1        90202        1        90202        1        90202        1        90202        1        90202        1        90202   
   30.8       8052      100000       31       90414        2        90252        1        90241        1        90241        1        90241        1        90241        1        90241        1        90241        1        90241   
   30.9       8136      100000       51       90275        1        89999        1        89999        1        89999        1        89999        1        89999        1        89999        1        89999        1        89999   
   31.0       8124      100000       34       90171        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986   
   31.1       8180      100000       43       90220        2        89990        1        89980        1        89980        1        89980        1        89980        1        89980        1        89980        1        89980   
   31.2       8083      100000       38       90301        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089   
   31.3       8007      100000       47       90434        1        90159        1        90159        1        90159        1        90159        1        90159        1        90159        1        90159        1        90159   
   31.4       8107      100000       54       90266        2        89965        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955   
   31.5       8134      100000       63       90203        4        89870        1        89836        1        89836        1        89836        1        89836        1        89836        1        89836        1        89836   
   31.6       8323      100000       55       90054        1        89749        1        89749        1        89749        1        89749        1        89749        1        89749        1        89749        1        89749   
   31.7       8286      100000       53       90017        2        89735        1        89725        1        89725        1        89725        1        89725        1        89725        1        89725        1        89725   
   31.8       8289      100000       53       89996        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697   
   31.9       8336      100000       58       90034        3        89716        1        89694        1        89694        1        89694        1        89694        1        89694        1        89694        1        89694   
   32.0       8521      100000       59       89753        4        89436        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403   
   32.1       8535      100000       59       89613        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273   
   32.2       8626      100000       56       89588        4        89296        1        89266        1        89266        1        89266        1        89266        1        89266        1        89266        1        89266   
   32.3       8474      100000       75       89838        4        89436        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403   
   32.4       8419      100000       59       89894        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555   
   32.5       8506      100000       59       89684        1        89339        1        89339        1        89339        1        89339        1        89339        1        89339        1        89339        1        89339   
   32.6       8551      100000       43       89613        2        89384        1        89374        1        89374        1        89374        1        89374        1        89374        1        89374        1        89374   
   32.7       8685      100000       55       89447        3        89159        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134   
   32.8       8525      100000       55       89698        3        89405        1        89383        1        89383        1        89383        1        89383        1        89383        1        89383        1        89383   
   32.9       8433      100000       52       89832        2        89554        1        89542        1        89542        1        89542        1        89542        1        89542        1        89542        1        89542   
   33.0       8458      100000       53       89811        4        89527        1        89496        1        89496        1        89496        1        89496        1        89496        1        89496        1        89496   
   33.1       8605      100000       81       89671        3        89231        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209   
   33.2       8643      100000       72       89552        1        89139        1        89139        1        89139        1        89139        1        89139        1        89139        1        89139        1        89139   
   33.3       8694      100000       75       89464        3        89047        1        89026        1        89026        1        89026        1        89026        1        89026        1        89026        1        89026   
   33.4       8751      100000       64       89448        2        89100        1        89090        1        89090        1        89090        1        89090        1        89090        1        89090        1        89090   
   33.5       8805      100000       55       89348        2        89064        1        89054        1        89054        1        89054        1        89054        1        89054        1        89054        1        89054   
   33.6       8776      100000       65       89398        3        89050        1        89028        1        89028        1        89028        1        89028        1        89028        1        89028        1        89028   
   33.7       8809      100000       63       89243        3        88884        1        88856        1        88856        1        88856        1        88856        1        88856        1        88856        1        88856   
   33.8       8974      100000       54       89015        2        88725        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715   
   33.9       8795      100000       63       89342        3        89022        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000   
   34.0       8843      100000       60       89303        2        88973        1        88962        1        88962        1        88962        1        88962        1        88962        1        88962        1        88962   
   34.1       8675      100000       53       89418        2        89130        1        89106        1        89106        1        89106        1        89106        1        89106        1        89106        1        89106   
   34.2       8722      100000       65       89478        4        89137        1        89101        1        89101        1        89101        1        89101        1        89101        1        89101        1        89101   
   34.3       8652      100000       54       89534        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240   
   34.4       8382      100000       66       89920        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545   
   34.5       8263      100000       48       90034        1        89769        1        89769        1        89769        1        89769        1        89769        1        89769        1        89769        1        89769   
   34.6       8172      100000       52       90239        3        89967        1        89941        1        89941        1        89941        1        89941        1        89941        1        89941        1        89941   
   34.7       8090      100000       51       90332        2        90050        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040   
   34.8       8053      100000       40       90377        2        90152        1        90138        1        90138        1        90138        1        90138        1        90138        1        90138        1        90138   
   34.9       8177      100000       54       90238        5        89972        1        89919        1        89919        1        89919        1        89919        1        89919        1        89919        1        89919   
   35.0       8491      100000       64       89736        4        89392        1        89352        1        89352        1        89352        1        89352        1        89352        1        89352        1        89352   
   35.1       8436      100000       51       89765        2        89499        1        89485        1        89485        1        89485        1        89485        1        89485        1        89485        1        89485   
   35.2       8466      100000       70       89719        3        89351        1        89330        1        89330        1        89330        1        89330        1        89330        1        89330        1        89330   
   35.3       8789      100000       74       89382        2        88977        1        88960        1        88960        1        88960        1        88960        1        88960        1        88960        1        88960   
   35.4       8829      100000       59       89347        2        89017        1        89007        1        89007        1        89007        1        89007        1        89007        1        89007        1        89007   
   35.5       8709      100000       70       89476        2        89098        1        89088        1        89088        1        89088        1        89088        1        89088        1        89088        1        89088   
   35.6       8596      100000       52       89650        2        89364        1        89353        1        89353        1        89353        1        89353        1        89353        1        89353        1        89353   
   35.7       8231      100000       45       90031        3        89794        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772   
   35.8       8053      100000       38       90371        2        90167        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157   
   35.9       8188      100000       49       90142        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868   
   36.0       8332      100000       57       89945        2        89637        1        89627        1        89627        1        89627        1        89627        1        89627        1        89627        1        89627   
   36.1       8417      100000       54       89824        2        89535        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518   
   36.2       8415      100000       50       89835        3        89570        1        89550        1        89550        1        89550        1        89550        1        89550        1        89550        1        89550   
   36.3       8441      100000       59       89812        2        89486        1        89476        1        89476        1        89476        1        89476        1        89476        1        89476        1        89476   
   36.4       8626      100000       60       89536        1        89198        1        89198        1        89198        1        89198        1        89198        1        89198        1        89198        1        89198   
   36.5       8759      100000       52       89358        3        89085        1        89064        1        89064        1        89064        1        89064        1        89064        1        89064        1        89064   
   36.6       8938      100000       85       89025        8        88599        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528   
   36.7       8898      100000       72       89073        3        88691        1        88671        1        88671        1        88671        1        88671        1        88671        1        88671        1        88671   
   36.8       8950      100000       56       89124        3        88821        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797   
   36.9       8720      100000       51       89423        1        89136        1        89136        1        89136        1        89136        1        89136        1        89136        1        89136        1        89136   
   37.0       8519      100000       53       89705        1        89418        1        89418        1        89418        1        89418        1        89418        1        89418        1        89418        1        89418   
   37.1       8493      100000       52       89769        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477   
   37.2       8621      100000       58       89598        2        89278        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268   
   37.3       8724      100000       71       89407        2        89014        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004   
   37.4       8833      100000       66       89289        4        88940        1        88909        1        88909        1        88909        1        88909        1        88909        1        88909        1        88909   
   37.5       8660      100000       52       89581        3        89308        1        89282        1        89282        1        89282        1        89282        1        89282        1        89282        1        89282   
   37.6       8540      100000       65       89745        1        89382        1        89382        1        89382        1        89382        1        89382        1        89382        1        89382        1        89382   
   37.7       8497      100000       65       89817        3        89474        1        89446        1        89446        1        89446        1        89446        1        89446        1        89446        1        89446   
   37.8       8375      100000       58       89974        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651   
   37.9       8361      100000       64       89940        4        89603        1        89564        1        89564        1        89564        1        89564        1        89564        1        89564        1        89564   
   38.0       8401      100000       47       89845        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578   
   38.1       8390      100000       53       89836        3        89550        1        89525        1        89525        1        89525        1        89525        1        89525        1        89525        1        89525   
   38.2       8499      100000       51       89691        3        89430        1        89401        1        89401        1        89401        1        89401        1        89401        1        89401        1        89401   
   38.3       8572      100000       68       89639        3        89280        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260   
   38.4       8615      100000       49       89528        2        89251        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240   
   38.5       8626      100000       52       89454        2        89162        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151   
   38.6       8637      100000       59       89496        3        89181        1        89161        1        89161        1        89161        1        89161        1        89161        1        89161        1        89161   
   38.7       8559      100000       67       89615        2        89252        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242   
   38.8       8396      100000       69       89890        1        89497        1        89497        1        89497        1        89497        1        89497        1        89497        1        89497        1        89497   
   38.9       8275      100000       42       90061        1        89831        1        89831        1        89831        1        89831        1        89831        1        89831        1        89831        1        89831   
   39.0       8131      100000       49       90179        2        89899        1        89886        1        89886        1        89886        1        89886        1        89886        1        89886        1        89886   
   39.1       8337      100000       43       89922        2        89689        1        89679        1        89679        1        89679        1        89679        1        89679        1        89679        1        89679   
   39.2       8209      100000       50       90140        2        89876        1        89865        1        89865        1        89865        1        89865        1        89865        1        89865        1        89865   
   39.3       8232      100000       45       90142        1        89897        1        89897        1        89897        1        89897        1        89897        1        89897        1        89897        1        89897   
   39.4       8230      100000       38       90210        1        90001        1        90001        1        90001        1        90001        1        90001        1        90001        1        90001        1        90001   
   39.5       8149      100000       49       90252        4        89994        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955   
   39.6       8160      100000       45       90116        2        89872        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853   
   39.7       8190      100000       56       90120        2        89813        1        89803        1        89803        1        89803        1        89803        1        89803        1        89803        1        89803   
   39.8       8364      100000       62       89943        2        89604        1        89589        1        89589        1        89589        1        89589        1        89589        1        89589        1        89589   
   39.9       8443      100000       63       89879        3        89522        1        89501        1        89501        1        89501        1        89501        1        89501        1        89501        1        89501   
   40.0       8275      100000       50       89982        1        89704        1        89704        1        89704        1        89704        1        89704        1        89704        1        89704        1        89704   
   40.1       8254      100000       58       90118        2        89800        1        89790        1        89790        1        89790        1        89790        1        89790        1        89790        1        89790   
   40.2       8114      100000       44       90176        2        89945        1        89935        1        89935        1        89935        1        89935        1        89935        1        89935        1        89935   
   40.3       8040      100000       43       90477        1        90242        1        90242        1        90242        1        90242        1        90242        1        90242        1        90242        1        90242   
   40.4       8048      100000       37       90389        1        90176        1        90176        1        90176        1        90176        1        90176        1        90176        1        90176        1        90176   
   40.5       7989      100000       44       90433        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187   
   40.6       7991      100000       41       90421        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194   
   40.7       8066      100000       50       90338        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063   
   40.8       8262      100000       44       90115        1        89879        1        89879        1        89879        1        89879        1        89879        1        89879        1        89879        1        89879   
   40.9       8122      100000       46       90239        1        89994        1        89994        1        89994        1        89994        1        89994        1        89994        1        89994        1        89994   
   41.0       8227      100000       49       90125        2        89852        1        89842        1        89842        1        89842        1        89842        1        89842        1        89842        1        89842   
   41.1       8309      100000       46       90024        4        89800        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768   
   41.2       8386      100000       49       89856        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579   
   41.3       8322      100000       45       89922        2        89667        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647   
   41.4       8342      100000       65       89977        3        89629        1        89604        1        89604        1        89604        1        89604        1        89604        1        89604        1        89604   
   41.5       8204      100000       63       90125        2        89786        1        89775        1        89775        1        89775        1        89775        1        89775        1        89775        1        89775   
   41.6       8357      100000       51       89933        2        89665        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655   
   41.7       8495      100000       53       89723        1        89431        1        89431        1        89431        1        89431        1        89431        1        89431        1        89431        1        89431   
   41.8       8389      100000       44       89883        1        89642        1        89642        1        89642        1        89642        1        89642        1        89642        1        89642        1        89642   
   41.9       8229      100000       53       90055        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771   
   42.0       8258      100000       44       90069        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837   
   42.1       8202      100000       43       90245        3        90026        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006   
   42.2       8036      100000       37       90390        2        90198        1        90186        1        90186        1        90186        1        90186        1        90186        1        90186        1        90186   
   42.3       7992      100000       44       90499        2        90253        1        90241        1        90241        1        90241        1        90241        1        90241        1        90241        1        90241   
   42.4       8159      100000       56       90279        1        89968        1        89968        1        89968        1        89968        1        89968        1        89968        1        89968        1        89968   
   42.5       8248      100000       46       90148        2        89907        1        89895        1        89895        1        89895        1        89895        1        89895        1        89895        1        89895   
   42.6       8362      100000       67       89944        1        89564        1        89564        1        89564        1        89564        1        89564        1        89564        1        89564        1        89564   
   42.7       8483      100000       60       89743        3        89416        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394   
   42.8       8582      100000       64       89589        2        89234        1        89224        1        89224        1        89224        1        89224        1        89224        1        89224        1        89224   
   42.9       8629      100000       54       89547        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242   
   43.0       8558      100000       56       89665        2        89354        1        89343        1        89343        1        89343        1        89343        1        89343        1        89343        1        89343   
   43.1       8337      100000       56       89946        3        89641        1        89616        1        89616        1        89616        1        89616        1        89616        1        89616        1        89616   
   43.2       8441      100000       53       89911        2        89628        1        89618        1        89618        1        89618        1        89618        1        89618        1        89618        1        89618   
   43.3       8170      100000       38       90166        4        89970        1        89936        1        89936        1        89936        1        89936        1        89936        1        89936        1        89936   
   43.4       8056      100000       29       90240        1        90077        1        90077        1        90077        1        90077        1        90077        1        90077        1        90077        1        90077   
   43.5       8025      100000       43       90262        3        90026        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006   
   43.6       8320      100000       59       90008        4        89691        1        89660        1        89660        1        89660        1        89660        1        89660        1        89660        1        89660   
   43.7       8427      100000       55       89840        2        89549        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534   
   43.8       8556      100000       54       89688        1        89382        1        89382        1        89382        1        89382        1        89382        1        89382        1        89382        1        89382   
   43.9       8670      100000       50       89569        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284   
   44.0       8469      100000       66       89859        2        89501        1        89491        1        89491        1        89491        1        89491        1        89491        1        89491        1        89491   
   44.1       8288      100000       52       90083        1        89788        1        89788        1        89788        1        89788        1        89788        1        89788        1        89788        1        89788   
   44.2       8269      100000       49       90093        5        89832        1        89782        1        89782        1        89782        1        89782        1        89782        1        89782        1        89782   
   44.3       8128      100000       46       90305        2        90053        1        90043        1        90043        1        90043        1        90043        1        90043        1        90043        1        90043   
   44.4       8163      100000       47       90183        3        89945        1        89920        1        89920        1        89920        1        89920        1        89920        1        89920        1        89920   
   44.5       8239      100000       56       90160        2        89866        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853   
   44.6       8151      100000       32       90191        1        90010        1        90010        1        90010        1        90010        1        90010        1        90010        1        90010        1        90010   
   44.7       8007      100000       41       90464        2        90252        1        90242        1        90242        1        90242        1        90242        1        90242        1        90242        1        90242   
   44.8       7939      100000       47       90560        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305   
   44.9       8024      100000       59       90433        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116   
   45.0       8331      100000       51       89923        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648   
   45.1       8530      100000       54       89658        2        89358        1        89348        1        89348        1        89348        1        89348        1        89348        1        89348        1        89348   
   45.2       8494      100000       55       89693        2        89379        1        89367        1        89367        1        89367        1        89367        1        89367        1        89367        1        89367   
   45.3       8296      100000       45       89991        2        89741        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731   
   45.4       8182      100000       40       90161        2        89937        1        89927        1        89927        1        89927        1        89927        1        89927        1        89927        1        89927   
   45.5       8106      100000       42       90308        2        90080        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070   
   45.6       8063      100000       46       90381        1        90132        1        90132        1        90132        1        90132        1        90132        1        90132        1        90132        1        90132   
   45.7       7776      100000       48       90604        2        90357        1        90346        1        90346        1        90346        1        90346        1        90346        1        90346        1        90346   
   45.8       7996      100000       40       90382        1        90168        1        90168        1        90168        1        90168        1        90168        1        90168        1        90168        1        90168   
