 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   51.7       9806      100000      196       87629        16       86582        2        86406        2        86406        2        86406        2        86406        2        86406        2        86406        0          0     
   51.8       9709      100000      187       87697        11       86644        2        86540        2        86540        2        86540        2        86540        2        86540        2        86540        0          0     
   51.9       9659      100000      187       87864        18       86840        2        86657        2        86657        2        86657        2        86657        2        86657        2        86657        0          0     
   52.0       9842      100000      184       87650        25       86718        2        86445        2        86445        2        86445        2        86445        2        86445        2        86445        0          0     
   52.1       9862      100000      187       87547        18       86546        2        86354        2        86354        2        86354        2        86354        2        86354        2        86354        0          0     
   52.2       9770      100000      204       87686        23       86597        2        86320        2        86320        2        86320        2        86320        2        86320        2        86320        0          0     
   52.3       9805      100000      204       87663        16       86558        2        86389        2        86389        2        86389        2        86389        2        86389        2        86389        0          0     
   52.4       9792      100000      204       87606        11       86444        2        86328        2        86328        2        86328        2        86328        2        86328        2        86328        0          0     
   52.5       9801      100000      198       87599        25       86559        2        86241        2        86241        2        86241        2        86241        2        86241        2        86241        0          0     
   52.6       9881      100000      194       87512        18       86442        2        86258        2        86258        2        86258        2        86258        2        86258        2        86258        0          0     
   52.7       9813      100000      224       87615        23       86390        2        86138        2        86138        2        86138        2        86138        2        86138        2        86138        0          0     
   52.8       9895      100000      220       87507        27       86363        2        86024        2        86024        2        86024        2        86024        2        86024        2        86024        0          0     
   52.9       9988      100000      218       87395        25       86234        2        85956        2        85956        2        85956        2        85956        2        85956        2        85956        0          0     
   53.0       9884      100000      225       87558        27       86373        2        86060        2        86060        2        86060        2        86060        2        86060        2        86060        0          0     
   53.1       9817      100000      221       87602        22       86409        2        86168        2        86168        2        86168        2        86168        2        86168        2        86168        0          0     
   53.2       9920      100000      185       87365        16       86371        2        86189        2        86189        2        86189        2        86189        2        86189        2        86189        0          0     
   53.3       9852      100000      215       87661        21       86506        2        86261        2        86261        2        86261        2        86261        2        86261        2        86261        0          0     
   53.4       9691      100000      210       87690        26       86604        2        86324        2        86324        2        86324        2        86324        2        86324        2        86324        0          0     
   53.5       9769      100000      201       87684        25       86639        2        86360        2        86360        2        86360        2        86360        2        86360        2        86360        0          0     
   53.6       9922      100000      208       87554        21       86441        2        86205        2        86205        2        86205        2        86205        2        86205        2        86205        0          0     
   53.7       9945      100000      222       87419        16       86180        2        86010        2        86010        2        86010        2        86010        2        86010        2        86010        0          0     
   53.8      10149      100000      213       87195        14       86021        2        85875        2        85875        2        85875        2        85875        2        85875        2        85875        0          0     
   53.9      10056      100000      232       87353        23       86093        2        85832        2        85832        2        85832        2        85832        2        85832        2        85832        0          0     
   54.0      10014      100000      239       87332        18       86011        2        85820        2        85820        2        85820        2        85820        2        85820        2        85820        0          0     
   54.1      10199      100000      226       87044        21       85829        2        85605        2        85605        2        85605        2        85605        2        85605        2        85605        0          0     
   54.2      10284      100000      213       86996        30       85904        2        85575        2        85575        2        85575        2        85575        2        85575        2        85575        0          0     
   54.3      10183      100000      205       87098        19       85982        2        85791        2        85791        2        85791        2        85791        2        85791        2        85791        0          0     
   54.4       9956      100000      228       87460        28       86239        2        85927        2        85927        2        85927        2        85927        2        85927        2        85927        0          0     
   54.5       9949      100000      206       87466        23       86368        2        86103        2        86103        2        86103        2        86103        2        86103        2        86103        0          0     
   54.6       9951      100000      181       87452        17       86473        2        86294        2        86294        2        86294        2        86294        2        86294        2        86294        0          0     
   54.7       9941      100000      173       87552        17       86631        2        86447        2        86447        2        86447        2        86447        2        86447        2        86447        0          0     
   54.8       9730      100000      197       87811        15       86721        2        86553        2        86553        2        86553        2        86553        2        86553        2        86553        0          0     
   54.9       9651      100000      188       87836        14       86784        2        86629        2        86629        2        86629        2        86629        2        86629        2        86629        0          0     
   55.0       9737      100000      200       87832        17       86738        2        86561        2        86561        2        86561        2        86561        2        86561        2        86561        0          0     
   55.1       9759      100000      186       87656        12       86602        2        86486        2        86486        2        86486        2        86486        2        86486        2        86486        0          0     
   55.2       9730      100000      185       87812        22       86863        2        86621        2        86621        2        86621        2        86621        2        86621        2        86621        0          0     
   55.3       9654      100000      193       87973        14       86908        2        86745        2        86745        2        86745        2        86745        2        86745        2        86745        0          0     
   55.4       9701      100000      164       87799        20       86946        2        86719        2        86719        2        86719        2        86719        2        86719        2        86719        0          0     
   55.5       9595      100000      188       87951        15       86942        2        86784        2        86784        2        86784        2        86784        2        86784        2        86784        0          0     
   55.6       9781      100000      165       87849        15       86959        2        86798        2        86798        2        86798        2        86798        2        86798        2        86798        0          0     
   55.7       9721      100000      188       87835        19       86844        2        86655        2        86655        2        86655        2        86655        2        86655        2        86655        0          0     
   55.8       9664      100000      199       87868        19       86788        2        86572        2        86572        2        86572        2        86572        2        86572        2        86572        0          0     
   55.9       9706      100000      199       87827        17       86743        2        86540        2        86540        2        86540        2        86540        2        86540        2        86540        0          0     
   56.0       9869      100000      185       87583        20       86585        2        86356        2        86356        2        86356        2        86356        2        86356        2        86356        0          0     
   56.1       9850      100000      194       87683        20       86620        2        86403        2        86403        2        86403        2        86403        2        86403        2        86403        0          0     
   56.2       9842      100000      196       87574        10       86467        2        86378        2        86378        2        86378        2        86378        2        86378        2        86378        0          0     
   56.3       9920      100000      183       87553        19       86579        2        86368        2        86368        2        86368        2        86368        2        86368        2        86368        0          0     
   56.4       9767      100000      207       87683        14       86531        2        86383        2        86383        2        86383        2        86383        2        86383        2        86383        0          0     
   56.5       9839      100000      205       87638        22       86530        2        86310        2        86310        2        86310        2        86310        2        86310        2        86310        0          0     
   56.6       9955      100000      189       87573        16       86529        2        86351        2        86351        2        86351        2        86351        2        86351        2        86351        0          0     
   56.7       9745      100000      199       87754        15       86649        2        86482        2        86482        2        86482        2        86482        2        86482        2        86482        0          0     
   56.8       9721      100000      197       87822        18       86726        2        86551        2        86551        2        86551        2        86551        2        86551        2        86551        0          0     
   56.9       9717      100000      193       87803        9        86693        2        86608        2        86608        2        86608        2        86608        2        86608        2        86608        0          0     
   57.0       9700      100000      187       87829        15       86805        2        86663        2        86663        2        86663        2        86663        2        86663        2        86663        0          0     
   57.1       9602      100000      174       87937        22       87019        2        86769        2        86769        2        86769        2        86769        2        86769        2        86769        0          0     
   57.2       9584      100000      178       87933        13       86921        2        86789        2        86789        2        86789        2        86789        2        86789        2        86789        0          0     
   57.3       9567      100000      163       87949        11       87031        2        86930        2        86930        2        86930        2        86930        2        86930        2        86930        0          0     
   57.4       9580      100000      180       88001        14       87029        2        86886        2        86886        2        86886        2        86886        2        86886        2        86886        0          0     
   57.5       9585      100000      172       88032        10       87046        2        86952        2        86952        2        86952        2        86952        2        86952        2        86952        0          0     
   57.6       9532      100000      182       88106        14       87110        2        86959        2        86959        2        86959        2        86959        2        86959        2        86959        0          0     
   57.7       9705      100000      171       87842        16       86923        2        86764        2        86764        2        86764        2        86764        2        86764        2        86764        0          0     
   57.8       9671      100000      180       87930        16       86943        2        86771        2        86771        2        86771        2        86771        2        86771        2        86771        0          0     
   57.9       9442      100000      190       88186        16       87166        2        86988        2        86988        2        86988        2        86988        2        86988        2        86988        0          0     
   58.0       9478      100000      192       88178        12       87100        2        86989        2        86989        2        86989        2        86989        2        86989        2        86989        0          0     
   58.1       9496      100000      190       88153        11       87112        2        87003        2        87003        2        87003        2        87003        2        87003        2        87003        0          0     
   58.2       9534      100000      196       88171        23       87130        2        86875        2        86875        2        86875        2        86875        2        86875        2        86875        0          0     
   58.3       9456      100000      196       88149        15       87060        2        86904        2        86904        2        86904        2        86904        2        86904        2        86904        0          0     
   58.4       9725      100000      188       87950        20       86941        2        86743        2        86743        2        86743        2        86743        2        86743        2        86743        0          0     
   58.5       9698      100000      175       87878        21       86964        2        86743        2        86743        2        86743        2        86743        2        86743        2        86743        0          0     
   58.6       9653      100000      200       87916        17       86821        2        86629        2        86629        2        86629        2        86629        2        86629        2        86629        0          0     
   58.7       9644      100000      207       87909        16       86768        2        86596        2        86596        2        86596        2        86596        2        86596        2        86596        0          0     
   58.8       9785      100000      205       87759        19       86629        2        86425        2        86425        2        86425        2        86425        2        86425        2        86425        0          0     
   58.9       9804      100000      208       87709        25       86618        2        86326        2        86326        2        86326        2        86326        2        86326        2        86326        0          0     
   59.0       9929      100000      203       87623        19       86501        2        86294        2        86294        2        86294        2        86294        2        86294        2        86294        0          0     
   59.1       9844      100000      217       87671        14       86479        2        86339        2        86339        2        86339        2        86339        2        86339        2        86339        0          0     
   59.2       9803      100000      207       87640        14       86497        2        86348        2        86348        2        86348        2        86348        2        86348        2        86348        0          0     
   59.3       9767      100000      196       87687        23       86675        2        86416        2        86416        2        86416        2        86416        2        86416        2        86416        0          0     
   59.4       9899      100000      179       87454        13       86450        2        86332        2        86332        2        86332        2        86332        2        86332        2        86332        0          0     
   59.5       9896      100000      216       87577        12       86351        2        86232        2        86232        2        86232        2        86232        2        86232        2        86232        0          0     
   59.6       9869      100000      220       87623        20       86432        2        86236        2        86236        2        86236        2        86236        2        86236        2        86236        0          0     
   59.7       9884      100000      207       87450        19       86334        2        86148        2        86148        2        86148        2        86148        2        86148        2        86148        0          0     
   59.8      10051      100000      216       87350        15       86122        2        85974        2        85974        2        85974        2        85974        2        85974        2        85974        0          0     
   59.9      10006      100000      219       87323        22       86157        2        85907        2        85907        2        85907        2        85907        2        85907        2        85907        0          0     
   60.0      10121      100000      223       87215        24       86021        2        85755        2        85755        2        85755        2        85755        2        85755        2        85755        0          0     
   60.1      10228      100000      245       87213        27       85910        2        85609        2        85609        2        85609        2        85609        2        85609        2        85609        0          0     
   60.2      10163      100000      256       87157        24       85775        2        85494        2        85494        2        85494        2        85494        2        85494        2        85494        0          0     
   60.3      10155      100000      252       87248        24       85843        2        85573        2        85573        2        85573        2        85573        2        85573        2        85573        0          0     
   60.4      10056      100000      236       87378        23       86107        2        85860        2        85860        2        85860        2        85860        2        85860        2        85860        0          0     
   60.5      10062      100000      230       87448        30       86254        2        85915        2        85915        2        85915        2        85915        2        85915        2        85915        0          0     
   60.6      10150      100000      188       87184        22       86215        2        85972        2        85972        2        85972        2        85972        2        85972        2        85972        0          0     
   60.7       9915      100000      209       87504        19       86357        2        86162        2        86162        2        86162        2        86162        2        86162        2        86162        0          0     
   60.8       9882      100000      200       87629        20       86553        2        86343        2        86343        2        86343        2        86343        2        86343        2        86343        0          0     
   60.9       9926      100000      199       87558        18       86469        2        86283        2        86283        2        86283        2        86283        2        86283        2        86283        0          0     
   61.0       9798      100000      195       87790        21       86737        2        86520        2        86520        2        86520        2        86520        2        86520        2        86520        0          0     
   61.1       9837      100000      188       87592        18       86584        2        86400        2        86400        2        86400        2        86400        2        86400        2        86400        0          0     
   61.2       9795      100000      195       87625        15       86559        2        86393        2        86393        2        86393        2        86393        2        86393        2        86393        0          0     
   61.3       9832      100000      208       87748        22       86653        2        86429        2        86429        2        86429        2        86429        2        86429        2        86429        0          0     
   61.4       9836      100000      198       87714        9        86561        2        86488        2        86488        2        86488        2        86488        2        86488        2        86488        0          0     
   61.5       9728      100000      206       87823        15       86689        2        86538        2        86538        2        86538        2        86538        2        86538        2        86538        0          0     
   61.6       9757      100000      196       87685        16       86614        2        86444        2        86444        2        86444        2        86444        2        86444        2        86444        0          0     
   61.7       9706      100000      219       87777        24       86605        2        86353        2        86353        2        86353        2        86353        2        86353        2        86353        0          0     
   61.8       9716      100000      225       87815        23       86601        2        86343        2        86343        2        86343        2        86343        2        86343        2        86343        0          0     
   61.9       9997      100000      214       87453        19       86302        2        86089        2        86089        2        86089        2        86089        2        86089        2        86089        0          0     
   62.0       9952      100000      237       87623        26       86372        2        86085        2        86085        2        86085        2        86085        2        86085        2        86085        0          0     
   62.1      10054      100000      200       87315        28       86276        2        85967        2        85967        2        85967        2        85967        2        85967        2        85967        0          0     
   62.2       9942      100000      218       87620        29       86468        2        86153        2        86153        2        86153        2        86153        2        86153        2        86153        0          0     
   62.3      10047      100000      215       87465        16       86259        2        86102        2        86102        2        86102        2        86102        2        86102        2        86102        0          0     
   62.4       9903      100000      207       87530        24       86396        2        86138        2        86138        2        86138        2        86138        2        86138        2        86138        0          0     
   62.5       9929      100000      209       87501        19       86362        2        86162        2        86162        2        86162        2        86162        2        86162        2        86162        0          0     
   62.6      10052      100000      215       87288        16       86104        2        85925        2        85925        2        85925        2        85925        2        85925        2        85925        0          0     
   62.7      10116      100000      231       87151        17       85880        2        85704        2        85704        2        85704        2        85704        2        85704        2        85704        0          0     
   62.8      10069      100000      237       87291        25       86005        2        85718        2        85718        2        85718        2        85718        2        85718        2        85718        0          0     
   62.9      10267      100000      208       87011        21       85902        2        85672        2        85672        2        85672        2        85672        2        85672        2        85672        0          0     
   63.0      10086      100000      251       87304        16       85891        2        85719        2        85719        2        85719        2        85719        2        85719        2        85719        0          0     
   63.1      10189      100000      218       87256        26       86095        2        85807        2        85807        2        85807        2        85807        2        85807        2        85807        0          0     
   63.2      10016      100000      231       87346        23       86085        2        85826        2        85826        2        85826        2        85826        2        85826        2        85826        0          0     
   63.3      10030      100000      210       87308        21       86188        2        85950        2        85950        2        85950        2        85950        2        85950        2        85950        0          0     
   63.4       9911      100000      208       87473        16       86338        2        86174        2        86174        2        86174        2        86174        2        86174        2        86174        0          0     
   63.5       9830      100000      201       87563        15       86479        2        86321        2        86321        2        86321        2        86321        2        86321        2        86321        0          0     
   63.6       9929      100000      209       87518        20       86384        2        86161        2        86161        2        86161        2        86161        2        86161        2        86161        0          0     
   63.7       9844      100000      171       87601        17       86670        2        86497        2        86497        2        86497        2        86497        2        86497        2        86497        0          0     
   63.8       9777      100000      185       87813        17       86798        2        86606        2        86606        2        86606        2        86606        2        86606        2        86606        0          0     
   63.9       9747      100000      213       87894        17       86734        2        86563        2        86563        2        86563        2        86563        2        86563        2        86563        0          0     
   64.0       9760      100000      179       87802        14       86817        2        86666        2        86666        2        86666        2        86666        2        86666        2        86666        0          0     
   64.1       9705      100000      198       87864        15       86766        2        86623        2        86623        2        86623        2        86623        2        86623        2        86623        0          0     
   64.2       9544      100000      200       88015        20       86956        2        86723        2        86723        2        86723        2        86723        2        86723        2        86723        0          0     
   64.3       9703      100000      193       87769        14       86705        2        86541        2        86541        2        86541        2        86541        2        86541        2        86541        0          0     
   64.4       9743      100000      186       87672        22       86659        2        86424        2        86424        2        86424        2        86424        2        86424        2        86424        0          0     
   64.5       9820      100000      220       87682        18       86483        2        86289        2        86289        2        86289        2        86289        2        86289        2        86289        0          0     
   64.6       9877      100000      219       87681        21       86468        2        86237        2        86237        2        86237        2        86237        2        86237        2        86237        0          0     
   64.7       9849      100000      223       87539        15       86277        2        86140        2        86140        2        86140        2        86140        2        86140        2        86140        0          0     
   64.8      10012      100000      212       87340        23       86203        2        85947        2        85947        2        85947        2        85947        2        85947        2        85947        0          0     
   64.9       9945      100000      229       87471        26       86253        2        85969        2        85969        2        85969        2        85969        2        85969        2        85969        0          0     
   65.0       9880      100000      240       87494        21       86150        2        85897        2        85897        2        85897        2        85897        2        85897        2        85897        0          0     
   65.1       9916      100000      213       87556        15       86365        2        86193        2        86193        2        86193        2        86193        2        86193        2        86193        0          0     
   65.2       9916      100000      209       87454        7        86247        2        86186        2        86186        2        86186        2        86186        2        86186        2        86186        0          0     
   65.3       9898      100000      202       87530        23       86462        2        86214        2        86214        2        86214        2        86214        2        86214        2        86214        0          0     
   65.4       9992      100000      197       87515        15       86441        2        86287        2        86287        2        86287        2        86287        2        86287        2        86287        0          0     
   65.5       9875      100000      215       87526        19       86386        2        86176        2        86176        2        86176        2        86176        2        86176        2        86176        0          0     
   65.6      10012      100000      204       87356        19       86291        2        86085        2        86085        2        86085        2        86085        2        86085        2        86085        0          0     
   65.7       9875      100000      222       87562        13       86308        2        86178        2        86178        2        86178        2        86178        2        86178        2        86178        0          0     
   65.8       9912      100000      206       87564        19       86412        2        86199        2        86199        2        86199        2        86199        2        86199        2        86199        0          0     
   65.9       9912      100000      215       87477        17       86283        2        86110        2        86110        2        86110        2        86110        2        86110        2        86110        0          0     
   66.0       9836      100000      239       87793        21       86469        2        86254        2        86254        2        86254        2        86254        2        86254        2        86254        0          0     
   66.1       9753      100000      198       87662        16       86567        2        86401        2        86401        2        86401        2        86401        2        86401        2        86401        0          0     
   66.2       9857      100000      173       87543        20       86613        2        86407        2        86407        2        86407        2        86407        2        86407        2        86407        0          0     
   66.3       9733      100000      197       87803        19       86749        2        86543        2        86543        2        86543        2        86543        2        86543        2        86543        0          0     
   66.4       9644      100000      183       87880        16       86897        2        86733        2        86733        2        86733        2        86733        2        86733        2        86733        0          0     
   66.5       9657      100000      181       87922        16       86920        2        86743        2        86743        2        86743        2        86743        2        86743        2        86743        0          0     
   66.6       9598      100000      166       87935        15       87032        2        86878        2        86878        2        86878        2        86878        2        86878        2        86878        0          0     
   66.7       9638      100000      176       87949        9        86956        2        86873        2        86873        2        86873        2        86873        2        86873        2        86873        0          0     
   66.8       9601      100000      193       87899        24       86886        2        86612        2        86612        2        86612        2        86612        2        86612        2        86612        0          0     
   66.9       9891      100000      172       87555        14       86608        2        86469        2        86469        2        86469        2        86469        2        86469        2        86469        0          0     
   67.0       9848      100000      209       87664        20       86563        2        86358        2        86358        2        86358        2        86358        2        86358        2        86358        0          0     
   67.1       9778      100000      213       87698        15       86513        2        86330        2        86330        2        86330        2        86330        2        86330        2        86330        0          0     
   67.2       9821      100000      196       87635        17       86554        2        86377        2        86377        2        86377        2        86377        2        86377        2        86377        0          0     
   67.3       9803      100000      211       87786        20       86667        2        86448        2        86448        2        86448        2        86448        2        86448        2        86448        0          0     
   67.4       9773      100000      206       87666        10       86519        2        86413        2        86413        2        86413        2        86413        2        86413        2        86413        0          0     
   67.5       9847      100000      192       87528        15       86461        2        86310        2        86310        2        86310        2        86310        2        86310        2        86310        0          0     
   67.6       9765      100000      214       87794        18       86611        2        86389        2        86389        2        86389        2        86389        2        86389        2        86389        0          0     
   67.7       9928      100000      231       87591        22       86326        2        86093        2        86093        2        86093        2        86093        2        86093        2        86093        0          0     
   67.8       9745      100000      230       87765        17       86473        2        86304        2        86304        2        86304        2        86304        2        86304        2        86304        0          0     
   67.9       9957      100000      186       87580        16       86556        2        86378        2        86378        2        86378        2        86378        2        86378        2        86378        0          0     
   68.0       9797      100000      180       87686        15       86699        2        86519        2        86519        2        86519        2        86519        2        86519        2        86519        0          0     
   68.1       9725      100000      199       87798        9        86693        2        86583        2        86583        2        86583        2        86583        2        86583        2        86583        0          0     
   68.2       9629      100000      182       87903        12       86883        2        86752        2        86752        2        86752        2        86752        2        86752        2        86752        0          0     
   68.3       9650      100000      179       87812        16       86822        2        86666        2        86666        2        86666        2        86666        2        86666        2        86666        0          0     
   68.4       9732      100000      193       87781        16       86723        2        86552        2        86552        2        86552        2        86552        2        86552        2        86552        0          0     
   68.5       9836      100000      182       87611        8        86562        2        86485        2        86485        2        86485        2        86485        2        86485        2        86485        0          0     
   68.6       9825      100000      202       87629        25       86557        2        86275        2        86275        2        86275        2        86275        2        86275        2        86275        0          0     
   68.7       9869      100000      209       87636        17       86484        2        86308        2        86308        2        86308        2        86308        2        86308        2        86308        0          0     
   68.8       9760      100000      188       87597        22       86604        2        86370        2        86370        2        86370        2        86370        2        86370        2        86370        0          0     
   68.9       9733      100000      205       87768        17       86651        2        86467        2        86467        2        86467        2        86467        2        86467        2        86467        0          0     
   69.0       9805      100000      196       87762        18       86710        2        86517        2        86517        2        86517        2        86517        2        86517        2        86517        0          0     
   69.1       9691      100000      202       87910        16       86811        2        86643        2        86643        2        86643        2        86643        2        86643        2        86643        0          0     
   69.2       9517      100000      184       87898        21       86912        2        86687        2        86687        2        86687        2        86687        2        86687        2        86687        0          0     
   69.3       9690      100000      185       87923        11       86881        2        86780        2        86780        2        86780        2        86780        2        86780        2        86780        0          0     
   69.4       9639      100000      169       87830        16       86885        2        86712        2        86712        2        86712        2        86712        2        86712        2        86712        0          0     
   69.5       9753      100000      181       87795        12       86784        2        86674        2        86674        2        86674        2        86674        2        86674        2        86674        0          0     
   69.6       9728      100000      170       87751        10       86777        2        86685        2        86685        2        86685        2        86685        2        86685        2        86685        0          0     
   69.7       9752      100000      172       87863        18       86928        2        86712        2        86712        2        86712        2        86712        2        86712        2        86712        0          0     
   69.8       9713      100000      179       87774        20       86822        2        86593        2        86593        2        86593        2        86593        2        86593        2        86593        0          0     
   69.9       9704      100000      214       87856        25       86723        2        86459        2        86459        2        86459        2        86459        2        86459        2        86459        0          0     
   70.0       9867      100000      195       87762        12       86654        2        86543        2        86543        2        86543        2        86543        2        86543        2        86543        0          0     
   70.1       9730      100000      175       87811        13       86830        2        86690        2        86690        2        86690        2        86690        2        86690        2        86690        0          0     
   70.2       9768      100000      178       87715        15       86728        2        86557        2        86557        2        86557        2        86557        2        86557        2        86557        0          0     
   70.3       9801      100000      200       87724        16       86622        2        86452        2        86452        2        86452        2        86452        2        86452        2        86452        0          0     
   70.4       9898      100000      197       87574        30       86588        2        86242        2        86242        2        86242        2        86242        2        86242        2        86242        0          0     
   70.5       9795      100000      203       87625        16       86524        2        86341        2        86341        2        86341        2        86341        2        86341        2        86341        0          0     
   70.6       9822      100000      185       87746        21       86800        2        86561        2        86561        2        86561        2        86561        2        86561        2        86561        0          0     
   70.7       9747      100000      151       87660        15       86858        2        86702        2        86702        2        86702        2        86702        2        86702        2        86702        0          0     
   70.8       9711      100000      185       87911        18       86897        2        86706        2        86706        2        86706        2        86706        2        86706        2        86706        0          0     
   70.9       9757      100000      177       87801        18       86850        2        86660        2        86660        2        86660        2        86660        2        86660        2        86660        0          0     
   71.0       9641      100000      183       87892        12       86860        2        86734        2        86734        2        86734        2        86734        2        86734        2        86734        0          0     
   71.1       9670      100000      176       87926        16       86982        2        86814        2        86814        2        86814        2        86814        2        86814        2        86814        0          0     
