 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.5      11523      100000      229       85381        16       84102        5        83962        5        83962        5        83962        4        83174        4        83174        4        83174        0          0     
   20.6      11503      100000      275       85655        25       84182        5        83931        5        83931        5        83931        4        83262        4        83262        4        83262        0          0     
   20.7      11420      100000      238       85484        35       84263        5        83909        5        83909        4        83427        4        83427        4        83427        4        83427        0          0     
   20.8      11607      100000      249       85416        22       84053        5        83841        5        83841        4        83618        4        83618        4        83618        4        83618        0          0     
   20.9      11574      100000      245       85399        30       84120        4        83828        4        83828        4        83828        4        83828        4        83828        4        83828        0          0     
   21.0      11434      100000      247       85617        20       84291        4        84076        4        84076        4        84076        4        84076        4        84076        4        84076        0          0     
   21.1      11550      100000      241       85560        26       84276        4        84027        4        84027        4        84027        4        84027        4        84027        4        84027        0          0     
   21.2      11397      100000      236       85650        22       84345        4        84139        4        84139        4        84139        4        84139        4        84139        4        84139        0          0     
   21.3      11498      100000      228       85500        32       84342        4        84008        4        84008        4        84008        4        84008        4        84008        4        84008        0          0     
   21.4      11559      100000      231       85409        28       84176        4        83880        4        83880        4        83880        4        83880        4        83880        4        83880        0          0     
   21.5      11665      100000      238       85215        21       83921        4        83727        4        83727        4        83727        4        83727        4        83727        4        83727        0          0     
   21.6      11631      100000      240       85362        22       84073        4        83854        4        83854        4        83854        4        83854        4        83854        4        83854        0          0     
   21.7      11564      100000      253       85514        26       84160        4        83890        4        83890        4        83890        4        83890        4        83890        4        83890        0          0     
   21.8      11511      100000      260       85674        29       84287        4        83992        4        83992        4        83992        4        83992        4        83992        4        83992        0          0     
   21.9      11505      100000      241       85488        26       84224        4        83957        4        83957        4        83957        4        83957        4        83957        4        83957        0          0     
   22.0      11417      100000      258       85634        23       84224        4        84007        4        84007        4        84007        4        84007        4        84007        4        84007        0          0     
   22.1      11423      100000      268       85643        25       84204        4        83965        4        83965        4        83965        4        83965        4        83965        4        83965        0          0     
   22.2      11497      100000      261       85550        30       84171        4        83852        4        83852        4        83852        4        83852        4        83852        4        83852        0          0     
   22.3      11270      100000      275       85773        32       84312        4        83976        4        83976        4        83976        4        83976        4        83976        4        83976        0          0     
   22.4      11484      100000      225       85512        23       84309        4        84071        4        84071        4        84071        4        84071        4        84071        4        84071        0          0     
   22.5      11347      100000      256       85632        22       84238        4        84022        4        84022        4        84022        4        84022        4        84022        4        84022        0          0     
   22.6      11473      100000      253       85609        26       84259        4        83995        4        83995        4        83995        4        83995        4        83995        4        83995        0          0     
   22.7      11430      100000      245       85578        25       84236        4        83968        4        83968        4        83968        4        83968        4        83968        4        83968        0          0     
   22.8      11532      100000      255       85520        21       84114        4        83887        4        83887        4        83887        4        83887        4        83887        4        83887        0          0     
   22.9      11458      100000      249       85636        33       84345        4        84015        4        84015        4        84015        4        84015        4        84015        4        84015        0          0     
   23.0      11331      100000      268       85881        30       84448        4        84113        4        84113        4        84113        4        84113        4        84113        4        84113        0          0     
   23.1      11394      100000      240       85565        19       84257        4        84079        4        84079        4        84079        4        84079        4        84079        4        84079        0          0     
   23.2      11453      100000      232       85467        29       84247        4        83942        4        83942        4        83942        4        83942        4        83942        4        83942        0          0     
   23.3      11462      100000      237       85480        17       84155        4        84008        4        84008        4        84008        4        84008        4        84008        4        84008        0          0     
   23.4      11467      100000      223       85525        15       84250        4        84108        4        84108        4        84108        4        84108        4        84108        4        84108        0          0     
   23.5      11341      100000      222       85671        16       84433        4        84291        4        84291        4        84291        4        84291        4        84291        4        84291        0          0     
   23.6      11375      100000      220       85812        24       84665        4        84417        4        84417        4        84417        4        84417        4        84417        4        84417        0          0     
   23.7      11312      100000      205       85855        23       84748        4        84523        4        84523        4        84523        4        84523        4        84523        4        84523        0          0     
   23.8      11036      100000      234       86134        24       84880        4        84643        4        84643        4        84643        4        84643        4        84643        4        84643        0          0     
   23.9      11179      100000      223       85961        22       84763        4        84546        4        84546        4        84546        4        84546        4        84546        4        84546        0          0     
   24.0      11270      100000      217       85799        21       84633        4        84422        4        84422        4        84422        4        84422        4        84422        4        84422        0          0     
   24.1      11247      100000      231       85925        26       84736        3        84449        3        84449        3        84449        3        84449        3        84449        3        84449        0          0     
   24.2      11202      100000      211       85802        18       84627        3        84443        3        84443        3        84443        3        84443        3        84443        3        84443        0          0     
   24.3      11193      100000      219       85831        11       84595        3        84492        3        84492        3        84492        3        84492        3        84492        3        84492        0          0     
   24.4      11322      100000      203       85794        20       84728        3        84526        3        84526        3        84526        3        84526        3        84526        3        84526        0          0     
   24.5      11375      100000      211       85679        21       84555        3        84351        3        84351        3        84351        3        84351        3        84351        3        84351        0          0     
   24.6      11264      100000      219       85805        24       84649        3        84401        3        84401        3        84401        3        84401        3        84401        3        84401        0          0     
   24.7      11221      100000      247       85939        24       84617        3        84356        3        84356        3        84356        3        84356        3        84356        3        84356        0          0     
   24.8      11172      100000      258       86052        26       84680        3        84395        3        84395        3        84395        3        84395        3        84395        3        84395        0          0     
   24.9      11338      100000      252       85740        31       84429        3        84057        3        84057        3        84057        3        84057        3        84057        3        84057        0          0     
   25.0      11358      100000      248       85691        26       84356        3        84087        3        84087        3        84087        3        84087        3        84087        3        84087        0          0     
   25.1      11418      100000      234       85582        25       84358        3        84092        3        84092        3        84092        3        84092        3        84092        3        84092        0          0     
   25.2      11303      100000      248       85770        22       84396        3        84163        3        84163        3        84163        3        84163        3        84163        3        84163        0          0     
   25.3      11293      100000      221       85654        27       84477        3        84180        3        84180        3        84180        3        84180        3        84180        3        84180        0          0     
   25.4      11247      100000      277       85944        27       84435        3        84143        3        84143        3        84143        3        84143        3        84143        3        84143        0          0     
   25.5      11428      100000      242       85648        20       84324        4        84145        4        84145        4        84145        4        84145        4        84145        4        84145        0          0     
   25.6      11323      100000      226       85672        21       84495        3        84272        3        84272        3        84272        3        84272        3        84272        3        84272        0          0     
   25.7      11243      100000      240       85932        20       84645        3        84435        3        84435        3        84435        3        84435        3        84435        3        84435        0          0     
   25.8      11258      100000      223       85782        15       84537        3        84357        3        84357        3        84357        3        84357        3        84357        3        84357        0          0     
   25.9      11435      100000      216       85518        24       84347        4        84057        4        84057        4        84057        4        84057        4        84057        4        84057        0          0     
   26.0      11496      100000      229       85499        18       84236        4        84064        4        84064        4        84064        4        84064        4        84064        4        84064        0          0     
   26.1      11353      100000      258       85719        32       84367        4        84040        4        84040        4        84040        4        84040        4        84040        4        84040        0          0     
   26.2      11490      100000      247       85479        24       84139        4        83887        4        83887        4        83887        4        83887        4        83887        4        83887        0          0     
   26.3      11688      100000      280       85252        24       83720        4        83454        4        83454        4        83454        4        83454        4        83454        4        83454        0          0     
   26.4      11640      100000      244       85167        30       83868        4        83557        4        83557        4        83557        4        83557        4        83557        4        83557        0          0     
   26.5      11564      100000      244       85211        15       83850        4        83732        4        83732        4        83732        4        83732        4        83732        4        83732        0          0     
   26.6      11535      100000      237       85358        24       84094        4        83859        4        83859        4        83859        4        83859        4        83859        4        83859        0          0     
   26.7      11551      100000      240       85426        22       84114        3        83854        3        83854        3        83854        3        83854        3        83854        3        83854        0          0     
   26.8      11210      100000      260       85807        33       84453        3        84103        3        84103        3        84103        3        84103        3        84103        3        84103        0          0     
   26.9      11464      100000      239       85592        23       84292        3        84063        3        84063        3        84063        3        84063        3        84063        3        84063        0          0     
   27.0      11332      100000      239       85638        31       84422        4        84098        4        84098        4        84098        4        84098        4        84098        4        84098        0          0     
   27.1      11427      100000      274       85661        22       84183        4        83960        4        83960        4        83960        4        83960        4        83960        4        83960        0          0     
   27.2      11295      100000      260       85736        30       84376        3        84077        3        84077        3        84077        3        84077        3        84077        3        84077        0          0     
   27.3      11517      100000      225       85496        21       84312        3        84095        3        84095        3        84095        3        84095        3        84095        3        84095        0          0     
   27.4      11340      100000      218       85682        14       84484        4        84342        4        84342        4        84342        4        84342        4        84342        4        84342        0          0     
   27.5      11161      100000      218       85894        19       84692        4        84515        4        84515        4        84515        4        84515        4        84515        4        84515        0          0     
   27.6      11305      100000      228       85944        21       84721        4        84516        4        84516        4        84516        4        84516        4        84516        4        84516        0          0     
   27.7      11183      100000      230       85941        22       84682        4        84479        4        84479        4        84479        4        84479        4        84479        4        84479        0          0     
   27.8      11169      100000      210       86081        16       84939        3        84773        3        84773        3        84773        3        84773        3        84773        3        84773        0          0     
   27.9      11092      100000      199       85967        24       84945        3        84691        3        84691        3        84691        3        84691        3        84691        3        84691        0          0     
   28.0      11197      100000      227       85878        18       84622        3        84447        3        84447        3        84447        3        84447        3        84447        3        84447        0          0     
   28.1      11220      100000      226       85983        18       84736        3        84558        3        84558        3        84558        3        84558        3        84558        3        84558        0          0     
   28.2      11276      100000      215       85733        16       84531        4        84365        4        84365        4        84365        4        84365        4        84365        4        84365        0          0     
   28.3      11360      100000      262       85831        31       84449        4        84138        4        84138        4        84138        4        84138        4        84138        4        84138        0          0     
   28.4      11298      100000      242       85768        33       84530        4        84191        4        84191        4        84191        4        84191        4        84191        4        84191        0          0     
   28.5      11403      100000      231       85645        20       84388        3        84162        3        84162        3        84162        3        84162        3        84162        3        84162        0          0     
   28.6      11258      100000      239       85697        18       84377        3        84194        3        84194        3        84194        3        84194        3        84194        3        84194        0          0     
   28.7      11432      100000      210       85683        14       84514        3        84384        3        84384        3        84384        3        84384        3        84384        3        84384        0          0     
   28.8      11218      100000      228       85889        22       84661        3        84427        3        84427        3        84427        3        84427        3        84427        3        84427        0          0     
   28.9      11365      100000      246       85742        19       84379        3        84174        3        84174        3        84174        3        84174        3        84174        3        84174        0          0     
   29.0      11353      100000      238       85775        24       84516        3        84271        3        84271        3        84271        3        84271        3        84271        3        84271        0          0     
   29.1      11462      100000      239       85514        19       84212        3        84023        3        84023        3        84023        3        84023        3        84023        3        84023        0          0     
   29.2      11647      100000      262       85429        33       84092        3        83714        3        83714        3        83714        3        83714        3        83714        3        83714        0          0     
   29.3      11587      100000      269       85434        22       83996        3        83777        3        83777        3        83777        3        83777        3        83777        3        83777        0          0     
   29.4      11681      100000      235       85207        30       83990        3        83658        3        83658        3        83658        3        83658        3        83658        3        83658        0          0     
   29.5      11498      100000      251       85489        23       84113        3        83863        3        83863        3        83863        3        83863        3        83863        3        83863        0          0     
   29.6      11391      100000      243       85653        18       84300        3        84120        3        84120        3        84120        3        84120        3        84120        3        84120        0          0     
   29.7      11359      100000      249       85692        15       84296        3        84150        3        84150        3        84150        3        84150        3        84150        3        84150        0          0     
   29.8      11367      100000      222       85661        19       84433        3        84245        3        84245        3        84245        3        84245        3        84245        3        84245        0          0     
   29.9      11476      100000      220       85541        18       84304        3        84107        3        84107        3        84107        3        84107        3        84107        3        84107        0          0     
   30.0      11368      100000      245       85670        23       84344        3        84099        3        84099        3        84099        3        84099        3        84099        3        84099        0          0     
   30.1      11336      100000      226       85643        22       84417        4        84165        4        84165        4        84165        4        84165        4        84165        4        84165        0          0     
   30.2      11579      100000      220       85266        22       84095        3        83884        3        83884        3        83884        3        83884        3        83884        3        83884        0          0     
   30.3      11596      100000      275       85393        30       83915        3        83585        3        83585        3        83585        3        83585        3        83585        2        73625        0          0     
   30.4      11770      100000      259       84956        23       83536        3        83310        3        83310        3        83310        3        83310        3        83310        2        73345        0          0     
   30.5      11748      100000      283       85194        29       83678        3        83366        3        83366        3        83366        3        83366        3        83366        3        83366        0          0     
   30.6      11696      100000      265       85135        28       83700        3        83416        3        83416        3        83416        3        83416        3        83416        2        73497        0          0     
   30.7      11602      100000      291       85339        22       83742        3        83502        3        83502        3        83502        3        83502        3        83502        2        73593        0          0     
   30.8      11434      100000      281       85683        25       84157        3        83880        3        83880        3        83880        3        83880        3        83880        2        73888        0          0     
   30.9      11461      100000      248       85551        18       84195        3        84014        3        84014        3        84014        3        84014        3        84014        3        84014        0          0     
   31.0      11481      100000      234       85687        21       84440        3        84221        3        84221        3        84221        3        84221        3        84221        3        84221        0          0     
   31.1      11422      100000      246       85628        26       84306        3        84025        3        84025        3        84025        3        84025        3        84025        3        84025        0          0     
   31.2      11369      100000      257       85808        26       84397        3        84140        3        84140        3        84140        3        84140        3        84140        3        84140        0          0     
   31.3      11505      100000      236       85392        21       84126        3        83917        3        83917        3        83917        3        83917        3        83917        3        83917        0          0     
   31.4      11496      100000      279       85674        28       84168        3        83859        3        83859        3        83859        3        83859        3        83859        2        73912        0          0     
   31.5      11568      100000      212       85435        22       84303        3        84084        3        84084        3        84084        3        84084        3        84084        2        74130        0          0     
   31.6      11347      100000      241       85819        24       84509        3        84264        3        84264        3        84264        3        84264        3        84264        2        74323        0          0     
   31.7      11403      100000      220       85668        28       84545        3        84264        3        84264        3        84264        3        84264        3        84264        2        74340        0          0     
   31.8      11253      100000      238       85863        23       84586        3        84364        3        84364        3        84364        3        84364        3        84364        2        74456        0          0     
   31.9      11278      100000      200       85737        18       84662        3        84489        3        84489        3        84489        3        84489        3        84489        2        74636        0          0     
   32.0      11134      100000      227       86001        22       84760        3        84539        3        84539        3        84539        3        84539        3        84539        2        74768        0          0     
   32.1      11113      100000      240       86032        23       84734        3        84503        3        84503        3        84503        3        84503        3        84503        2        74854        0          0     
   32.2      11284      100000      220       85856        22       84663        3        84439        3        84439        3        84439        3        84439        3        84439        2        74876        0          0     
   32.3      11137      100000      225       85961        21       84772        3        84550        3        84550        3        84550        3        84550        3        84550        2        75076        0          0     
   32.4      11213      100000      241       85989        22       84671        3        84442        3        84442        3        84442        3        84442        3        84442        2        75154        0          0     
   32.5      11255      100000      216       85853        30       84741        3        84421        3        84421        3        84421        3        84421        3        84421        2        75314        0          0     
   32.6      11212      100000      236       86011        14       84687        3        84566        3        84566        3        84566        3        84566        3        84566        2        75479        0          0     
   32.7      11313      100000      221       85804        21       84602        3        84381        3        84381        3        84381        3        84381        3        84381        2        75368        0          0     
   32.8      11284      100000      234       85851        17       84554        3        84384        3        84384        3        84384        3        84384        3        84384        2        75485        0          0     
   32.9      11228      100000      219       85929        19       84751        3        84530        3        84530        3        84530        3        84530        3        84530        2        75652        0          0     
   33.0      11192      100000      230       86010        18       84749        3        84564        3        84564        3        84564        3        84564        3        84564        2        75733        0          0     
   33.1      11239      100000      196       85780        14       84683        3        84555        3        84555        3        84555        3        84555        3        84555        2        75873        0          0     
   33.2      11227      100000      212       85970        19       84831        3        84641        3        84641        3        84641        3        84641        3        84641        2        75997        0          0     
   33.3      11055      100000      202       86158        18       85039        3        84848        3        84848        3        84848        3        84848        3        84848        2        76286        0          0     
   33.4      11029      100000      208       86142        15       84997        3        84836        3        84836        3        84836        3        84836        3        84836        2        76383        0          0     
   33.5      11232      100000      216       85926        19       84778        3        84591        3        84591        3        84591        3        84591        3        84591        2        76309        0          0     
   33.6      11129      100000      247       86079        16       84725        3        84569        3        84569        3        84569        3        84569        3        84569        2        76327        0          0     
   33.7      11286      100000      208       85839        11       84647        3        84561        3        84561        3        84561        3        84561        3        84561        2        76400        0          0     
   33.8      11397      100000      218       85640        19       84478        3        84282        3        84282        3        84282        3        84282        3        84282        2        76222        0          0     
   33.9      11295      100000      237       85864        23       84582        3        84335        3        84335        3        84335        3        84335        3        84335        2        76297        0          0     
   34.0      11250      100000      252       85808        21       84429        3        84206        3        84206        3        84206        3        84206        3        84206        2        76226        0          0     
   34.1      11344      100000      239       85638        27       84363        3        84076        3        84076        3        84076        3        84076        3        84076        2        76121        0          0     
   34.2      11460      100000      247       85620        21       84280        3        84053        3        84053        3        84053        3        84053        3        84053        2        76161        0          0     
   34.3      11453      100000      224       85616        23       84424        3        84176        3        84176        3        84176        3        84176        3        84176        2        76306        0          0     
   34.4      11310      100000      226       85734        30       84580        3        84262        3        84262        3        84262        3        84262        3        84262        2        76468        0          0     
   34.5      11163      100000      232       85896        22       84657        3        84414        3        84414        3        84414        3        84414        3        84414        2        76683        0          0     
   34.6      11273      100000      210       85969        21       84850        3        84607        3        84607        3        84607        3        84607        3        84607        2        76961        0          0     
   34.7      11063      100000      225       86132        19       84918        3        84721        3        84721        3        84721        3        84721        3        84721        2        77268        0          0     
   34.8      10958      100000      232       86286        14       84980        3        84859        3        84859        3        84859        3        84859        3        84859        2        77465        0          0     
   34.9      11000      100000      199       86145        17       85056        3        84892        3        84892        3        84892        3        84892        3        84892        2        77582        0          0     
   35.0      11237      100000      207       85914        15       84766        3        84623        3        84623        3        84623        3        84623        3        84623        2        77358        0          0     
   35.1      11209      100000      220       85889        20       84712        3        84515        3        84515        3        84515        3        84515        3        84515        2        77285        0          0     
   35.2      11313      100000      216       85755        21       84588        3        84365        3        84365        3        84365        3        84365        3        84365        2        77254        0          0     
   35.3      11229      100000      232       85831        16       84539        3        84391        3        84391        3        84391        3        84391        3        84391        2        77308        0          0     
   35.4      11339      100000      221       85693        22       84504        3        84280        3        84280        3        84280        3        84280        3        84280        2        77334        0          0     
   35.5      11332      100000      227       85707        19       84478        3        84288        3        84288        3        84288        3        84288        3        84288        2        77404        0          0     
   35.6      11291      100000      217       85850        18       84640        3        84458        3        84458        3        84458        3        84458        3        84458        2        77623        0          0     
   35.7      11269      100000      210       85846        16       84697        3        84538        3        84538        3        84538        3        84538        3        84538        2        77704        0          0     
   35.8      11198      100000      200       85918        15       84798        3        84663        3        84663        3        84663        3        84663        3        84663        2        77879        0          0     
   35.9      11205      100000      192       86052        18       85016        3        84822        3        84822        3        84822        3        84822        3        84822        2        78064        0          0     
   36.0      11067      100000      200       86220        19       85144        3        84967        3        84967        3        84967        3        84967        3        84967        2        78200        0          0     
   36.1      11209      100000      200       85931        18       84824        3        84633        3        84633        3        84633        3        84633        3        84633        2        78005        0          0     
   36.2      11130      100000      234       86115        20       84834        3        84638        3        84638        3        84638        3        84638        3        84638        2        77986        0          0     
   36.3      11228      100000      208       85855        15       84706        3        84556        3        84556        3        84556        3        84556        3        84556        2        78007        0          0     
   36.4      11331      100000      221       85741        17       84545        3        84361        3        84361        3        84361        3        84361        3        84361        2        77912        0          0     
   36.5      11370      100000      262       85802        21       84376        3        84132        3        84132        3        84132        3        84132        3        84132        2        77834        0          0     
   36.6      11447      100000      216       85483        26       84346        3        84060        3        84060        3        84060        3        84060        3        84060        2        77883        0          0     
   36.7      11443      100000      234       85484        23       84208        3        83959        3        83959        3        83959        3        83959        3        83959        2        77975        0          0     
   36.8      11456      100000      241       85624        21       84305        3        84078        3        84078        3        84078        3        84078        3        84078        2        78200        0          0     
   36.9      11394      100000      217       85620        24       84464        3        84222        3        84222        3        84222        3        84222        3        84222        2        78342        0          0     
   37.0      11321      100000      225       85785        19       84572        3        84389        3        84389        3        84389        3        84389        3        84389        2        78528        0          0     
   37.1      11128      100000      234       85956        19       84654        3        84477        3        84477        3        84477        3        84477        3        84477        2        78582        0          0     
   37.2      11277      100000      225       85876        19       84650        3        84453        3        84453        3        84453        3        84453        3        84453        2        78551        0          0     
   37.3      11309      100000      221       85748        18       84562        3        84386        3        84386        3        84386        3        84386        3        84386        2        78516        0          0     
   37.4      11296      100000      243       85733        24       84440        3        84183        3        84183        3        84183        3        84183        3        84183        2        78293        0          0     
   37.5      11503      100000      218       85473        16       84262        3        84117        3        84117        3        84117        3        84117        3        84117        2        78271        0          0     
   37.6      11338      100000      230       85782        19       84505        3        84308        3        84308        3        84308        3        84308        3        84308        2        78571        0          0     
   37.7      11356      100000      217       85644        28       84502        3        84201        3        84201        3        84201        3        84201        3        84201        2        78535        0          0     
   37.8      11392      100000      213       85575        20       84402        3        84199        3        84199        3        84199        3        84199        3        84199        2        78657        0          0     
   37.9      11351      100000      227       85732        21       84505        3        84298        3        84298        3        84298        3        84298        3        84298        2        78835        0          0     
   38.0      11479      100000      216       85618        19       84465        3        84289        3        84289        3        84289        3        84289        3        84289        2        78854        0          0     
   38.1      11242      100000      231       85854        21       84601        3        84373        3        84373        3        84373        3        84373        3        84373        2        78972        0          0     
   38.2      11276      100000      232       85751        26       84502        3        84234        3        84234        3        84234        3        84234        3        84234        2        78849        0          0     
   38.3      11391      100000      235       85655        17       84370        3        84208        3        84208        3        84208        3        84208        3        84208        2        78819        0          0     
   38.4      11368      100000      254       85714        27       84359        3        84065        3        84065        3        84065        3        84065        3        84065        2        78772        0          0     
   38.5      11402      100000      247       85696        31       84399        3        84027        3        84027        3        84027        3        84027        3        84027        2        78736        0          0     
   38.6      11341      100000      251       85686        27       84349        3        84067        3        84067        3        84067        3        84067        3        84067        2        78859        0          0     
   38.7      11462      100000      248       85578        19       84204        3        84010        3        84010        3        84010        3        84010        3        84010        2        78749        0          0     
   38.8      11396      100000      256       85625        24       84242        3        83993        3        83993        3        83993        3        83993        3        83993        2        78795        0          0     
   38.9      11492      100000      239       85475        17       84146        3        83994        3        83994        3        83994        3        83994        3        83994        2        78938        0          0     
   39.0      11547      100000      226       85390        28       84208        3        83888        3        83888        3        83888        3        83888        2        78919        2        78919        0          0     
   39.1      11439      100000      217       85538        23       84362        3        84125        3        84125        3        84125        3        84125        2        79130        2        79130        0          0     
   39.2      11427      100000      232       85662        19       84401        3        84215        3        84215        3        84215        3        84215        2        79280        2        79280        0          0     
   39.3      11205      100000      213       85862        11       84648        3        84539        3        84539        3        84539        3        84539        2        79703        2        79703        0          0     
   39.4      11156      100000      189       85968        19       84943        3        84742        3        84742        3        84742        3        84742        2        79957        2        79957        0          0     
   39.5      11050      100000      177       85932        14       84958        3        84829        3        84829        3        84829        3        84829        2        80098        2        80098        0          0     
   39.6      11150      100000      209       86016        22       84879        3        84634        3        84634        3        84634        3        84634        2        79981        2        79981        0          0     
   39.7      11090      100000      215       85960        26       84833        3        84560        3        84560        3        84560        3        84560        2        80023        2        80023        0          0     
   39.8      11234      100000      225       85840        13       84551        3        84425        3        84425        3        84425        3        84425        2        79961        2        79961        0          0     
   39.9      11289      100000      231       85862        12       84553        3        84440        3        84440        3        84440        3        84440        2        80139        2        80139        0          0     
