 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   46.4      17211      100000      278       78506        17       76957        2        76758        2        76758        2        76758        2        76758        2        76758        1        70853        1        70853   
   46.5      17087      100000      267       78507        16       77037        2        76874        2        76874        2        76874        2        76874        2        76874        1        70946        1        70946   
   46.6      17194      100000      256       78514        16       77085        2        76907        2        76907        2        76907        2        76907        2        76907        1        71018        1        71018   
   46.7      17281      100000      264       78261        14       76763        2        76625        2        76625        2        76625        2        76625        2        76625        1        70852        1        70852   
   46.8      17259      100000      261       78239        12       76751        2        76635        2        76635        2        76635        2        76635        2        76635        1        70910        1        70910   
   46.9      17176      100000      286       78488        21       76925        2        76701        2        76701        2        76701        2        76701        2        76701        1        70980        1        70980   
   47.0      17246      100000      289       78359        15       76748        2        76593        2        76593        2        76593        2        76593        2        76593        1        70900        1        70900   
   47.1      17258      100000      301       78381        22       76707        2        76465        2        76465        2        76465        2        76465        2        76465        1        70930        1        70930   
   47.2      17366      100000      304       78332        21       76647        2        76419        2        76419        2        76419        2        76419        2        76419        1        71078        1        71078   
   47.3      17598      100000      295       78087        25       76491        2        76212        2        76212        2        76212        2        76212        2        76212        1        70978        1        70978   
   47.4      17503      100000      282       78044        16       76493        2        76332        2        76332        2        76332        2        76332        2        76332        1        71126        1        71126   
   47.5      17405      100000      313       78265        27       76574        2        76281        2        76281        2        76281        2        76281        2        76281        1        71133        1        71133   
   47.6      17505      100000      295       77978        17       76337        2        76170        2        76170        2        76170        2        76170        2        76170        1        71123        1        71123   
   47.7      17631      100000      302       78016        29       76415        2        76091        2        76091        2        76091        2        76091        1        71161        1        71161        1        71161   
   47.8      17625      100000      316       77970        25       76247        2        75994        2        75994        2        75994        2        75994        1        71171        1        71171        1        71171   
   47.9      17700      100000      289       77780        17       76176        2        76001        2        76001        2        76001        2        76001        1        71288        1        71288        1        71288   
   48.0      17610      100000      314       77904        17       76131        2        75960        2        75960        2        75960        2        75960        1        71338        1        71338        1        71338   
   48.1      17605      100000      305       77902        33       76289        2        75901        2        75901        2        75901        2        75901        1        71367        1        71367        1        71367   
   48.2      17691      100000      339       77887        23       76041        2        75769        2        75769        2        75769        2        75769        1        71272        1        71272        1        71272   
   48.3      17848      100000      304       77635        23       75972        2        75709        2        75709        2        75709        2        75709        1        71244        1        71244        1        71244   
   48.4      17821      100000      350       77607        24       75725        2        75450        2        75450        2        75450        2        75450        1        71081        1        71081        1        71081   
   48.5      17755      100000      357       77660        23       75696        2        75449        2        75449        2        75449        2        75449        1        71092        1        71092        1        71092   
   48.6      17973      100000      315       77433        32       75750        2        75409        2        75409        2        75409        2        75409        1        71113        1        71113        1        71113   
   48.7      18001      100000      340       77351        17       75436        2        75259        2        75259        2        75259        2        75259        1        71079        1        71079        1        71079   
   48.8      17980      100000      328       77347        30       75561        2        75226        2        75226        2        75226        2        75226        1        71111        1        71111        1        71111   
   48.9      18026      100000      348       77337        29       75418        2        75104        2        75104        2        75104        2        75104        1        71039        1        71039        1        71039   
   49.0      17896      100000      353       77383        24       75420        2        75164        2        75164        2        75164        2        75164        1        71191        1        71191        1        71191   
   49.1      18165      100000      321       77111        24       75342        2        75080        2        75080        2        75080        2        75080        1        71150        1        71150        1        71150   
   49.2      18090      100000      351       77309        32       75418        2        75049        2        75049        2        75049        2        75049        1        71191        1        71191        1        71191   
   49.3      18183      100000      329       77067        24       75259        2        74991        2        74991        2        74991        2        74991        1        71154        1        71154        1        71154   
   49.4      18126      100000      357       77221        26       75216        2        74926        2        74926        2        74926        2        74926        1        71196        1        71196        1        71196   
   49.5      18324      100000      332       76987        29       75186        2        74867        2        74867        2        74867        2        74867        1        71315        1        71315        1        71315   
   49.6      18265      100000      346       77190        28       75315        2        75014        2        75014        2        75014        2        75014        1        71494        1        71494        1        71494   
   49.7      17941      100000      338       77443        33       75644        2        75279        2        75279        2        75279        2        75279        1        71902        1        71902        1        71902   
   49.8      17910      100000      344       77535        23       75654        2        75407        2        75407        2        75407        2        75407        1        72123        1        72123        1        72123   
   49.9      17872      100000      315       77504        25       75803        2        75540        2        75540        2        75540        2        75540        1        72303        1        72303        1        72303   
   50.0      17748      100000      333       77720        22       75912        2        75659        2        75659        2        75659        2        75659        1        72468        1        72468        1        72468   
   50.1      17864      100000      293       77593        19       75955        2        75752        2        75752        2        75752        2        75752        1        72581        1        72581        1        72581   
   50.2      17703      100000      299       77845        18       76166        2        75971        2        75971        2        75971        2        75971        1        72852        1        72852        1        72852   
   50.3      17631      100000      321       77941        18       76122        2        75930        2        75930        2        75930        2        75930        1        72913        1        72913        1        72913   
   50.4      17654      100000      292       77788        25       76191        2        75925        2        75925        2        75925        2        75925        1        73005        1        73005        1        73005   
   50.5      17859      100000      295       77518        15       75835        2        75682        2        75682        2        75682        2        75682        1        72913        1        72913        1        72913   
   50.6      17840      100000      328       77585        13       75730        2        75585        2        75585        2        75585        2        75585        1        72908        1        72908        1        72908   
   50.7      17758      100000      311       77609        13       75855        2        75725        2        75725        2        75725        2        75725        1        73110        1        73110        1        73110   
   50.8      17722      100000      334       77794        23       75976        2        75729        2        75729        2        75729        2        75729        1        73174        1        73174        1        73174   
   50.9      17854      100000      295       77603        19       75983        2        75795        2        75795        2        75795        2        75795        1        73351        1        73351        1        73351   
   51.0      17740      100000      296       77783        21       76132        2        75905        2        75905        2        75905        2        75905        1        73615        1        73615        1        73615   
   51.1      17554      100000      330       77975        28       76175        2        75869        2        75869        2        75869        2        75869        1        73743        1        73743        1        73743   
   51.2      17715      100000      331       77754        24       75949        2        75698        2        75698        2        75698        2        75698        1        73675        1        73675        1        73675   
   51.3      17771      100000      353       77666        22       75736        2        75510        2        75510        2        75510        2        75510        1        73577        1        73577        1        73577   
   51.4      17819      100000      336       77527        24       75688        2        75421        2        75421        2        75421        2        75421        1        73585        1        73585        1        73585   
   51.5      17994      100000      300       77326        21       75660        2        75451        2        75451        2        75451        2        75451        1        73666        1        73666        1        73666   
   51.6      18024      100000      324       77423        24       75662        2        75411        2        75411        2        75411        2        75411        1        73691        1        73691        1        73691   
   51.7      18008      100000      346       77379        28       75493        2        75171        2        75171        2        75171        2        75171        1        73644        1        73644        1        73644   
   51.8      18031      100000      319       77282        31       75584        2        75220        2        75220        2        75220        2        75220        1        73789        1        73789        1        73789   
   51.9      18072      100000      331       77382        27       75573        2        75278        2        75278        2        75278        2        75278        1        74002        1        74002        1        74002   
   52.0      18014      100000      324       77429        30       75683        2        75364        2        75364        2        75364        2        75364        1        74203        1        74203        1        74203   
   52.1      17891      100000      330       77497        31       75685        2        75282        2        75282        2        75282        1        74313        1        74313        1        74313        1        74313   
   52.2      17907      100000      369       77579        37       75582        2        75103        2        75103        2        75103        1        74406        1        74406        1        74406        1        74406   
   52.3      18101      100000      330       77298        39       75567        2        75129        2        75129        1        74687        1        74687        1        74687        1        74687        1        74687   
   52.4      18231      100000      323       77054        28       75315        2        74995        2        74995        1        74724        1        74724        1        74724        1        74724        1        74724   
   52.5      17991      100000      365       77267        32       75290        1        74882        1        74882        1        74882        1        74882        1        74882        1        74882        1        74882   
   52.6      18142      100000      359       77180        26       75197        1        74914        1        74914        1        74914        1        74914        1        74914        1        74914        1        74914   
   52.7      18106      100000      354       77249        29       75332        1        75001        1        75001        1        75001        1        75001        1        75001        1        75001        1        75001   
   52.8      18124      100000      330       77206        21       75381        1        75152        1        75152        1        75152        1        75152        1        75152        1        75152        1        75152   
   52.9      18142      100000      325       77303        24       75494        1        75218        1        75218        1        75218        1        75218        1        75218        1        75218        1        75218   
   53.0      18105      100000      310       77249        20       75539        1        75310        1        75310        1        75310        1        75310        1        75310        1        75310        1        75310   
   53.1      18024      100000      306       77419        18       75700        1        75498        1        75498        1        75498        1        75498        1        75498        1        75498        1        75498   
   53.2      18000      100000      306       77469        19       75736        1        75517        1        75517        1        75517        1        75517        1        75517        1        75517        1        75517   
   53.3      17834      100000      336       77642        19       75796        1        75589        1        75589        1        75589        1        75589        1        75589        1        75589        1        75589   
   53.4      17746      100000      289       77597        17       76008        1        75817        1        75817        1        75817        1        75817        1        75817        1        75817        1        75817   
   53.5      17616      100000      298       77964        17       76275        1        76101        1        76101        1        76101        1        76101        1        76101        1        76101        1        76101   
   53.6      17678      100000      286       77941        20       76374        1        76140        1        76140        1        76140        1        76140        1        76140        1        76140        1        76140   
   53.7      17570      100000      262       78019        13       76568        1        76431        1        76431        1        76431        1        76431        1        76431        1        76431        1        76431   
   53.8      17467      100000      276       78254        27       76815        1        76496        1        76496        1        76496        1        76496        1        76496        1        76496        1        76496   
   53.9      17387      100000      282       78237        13       76637        1        76495        1        76495        1        76495        1        76495        1        76495        1        76495        1        76495   
   54.0      17398      100000      286       78375        16       76796        1        76632        1        76632        1        76632        1        76632        1        76632        1        76632        1        76632   
   54.1      17406      100000      262       78186        15       76735        1        76586        1        76586        1        76586        1        76586        1        76586        1        76586        1        76586   
   54.2      17489      100000      256       78108        11       76678        1        76564        1        76564        1        76564        1        76564        1        76564        1        76564        1        76564   
   54.3      17400      100000      263       78292        17       76821        1        76649        1        76649        1        76649        1        76649        1        76649        1        76649        1        76649   
   54.4      17159      100000      273       78528        15       77042        1        76872        1        76872        1        76872        1        76872        1        76872        1        76872        1        76872   
   54.5      17020      100000      244       78663        15       77305        1        77142        1        77142        1        77142        1        77142        1        77142        1        77142        1        77142   
   54.6      17075      100000      271       78821        15       77330        1        77151        1        77151        1        77151        1        77151        1        77151        1        77151        1        77151   
   54.7      17131      100000      248       78723        13       77337        1        77199        1        77199        1        77199        1        77199        1        77199        1        77199        1        77199   
   54.8      17088      100000      246       78674        13       77306        1        77151        1        77151        1        77151        1        77151        1        77151        1        77151        1        77151   
   54.9      17061      100000      265       78637        15       77169        1        77005        1        77005        1        77005        1        77005        1        77005        1        77005        1        77005   
   55.0      17133      100000      284       78689        15       77134        1        76971        1        76971        1        76971        1        76971        1        76971        1        76971        1        76971   
   55.1      17131      100000      259       78530        12       77090        1        76961        1        76961        1        76961        1        76961        1        76961        1        76961        1        76961   
   55.2      17215      100000      252       78526        17       77134        1        76914        1        76914        1        76914        1        76914        1        76914        1        76914        1        76914   
   55.3      17160      100000      249       78534        19       77187        1        76988        1        76988        1        76988        1        76988        1        76988        1        76988        1        76988   
   55.4      16985      100000      258       78748        23       77373        1        77126        1        77126        1        77126        1        77126        1        77126        1        77126        1        77126   
   55.5      17156      100000      270       78716        10       77186        1        77091        1        77091        1        77091        1        77091        1        77091        1        77091        1        77091   
   55.6      17151      100000      273       78727        11       77198        1        77084        1        77084        1        77084        1        77084        1        77084        1        77084        1        77084   
   55.7      17044      100000      276       78790        15       77254        1        77078        1        77078        1        77078        1        77078        1        77078        1        77078        1        77078   
   55.8      17098      100000      255       78659        23       77301        1        77023        1        77023        1        77023        1        77023        1        77023        1        77023        1        77023   
   55.9      17021      100000      279       78785        12       77192        1        77072        1        77072        1        77072        1        77072        1        77072        1        77072        1        77072   
   56.0      17021      100000      261       78718        11       77248        1        77144        1        77144        1        77144        1        77144        1        77144        1        77144        1        77144   
   56.1      16988      100000      243       78822        16       77507        1        77315        1        77315        1        77315        1        77315        1        77315        1        77315        1        77315   
   56.2      16907      100000      253       78969        15       77558        1        77385        1        77385        1        77385        1        77385        1        77385        1        77385        1        77385   
   56.3      17096      100000      229       78778        16       77529        1        77366        1        77366        1        77366        1        77366        1        77366        1        77366        1        77366   
   56.4      16866      100000      235       79007        18       77748        1        77555        1        77555        1        77555        1        77555        1        77555        1        77555        1        77555   
   56.5      16742      100000      245       79067        14       77715        1        77569        1        77569        1        77569        1        77569        1        77569        1        77569        1        77569   
   56.6      16880      100000      249       79100        22       77763        1        77525        1        77525        1        77525        1        77525        1        77525        1        77525        1        77525   
   56.7      16815      100000      235       79000        15       77689        1        77535        1        77535        1        77535        1        77535        1        77535        1        77535        1        77535   
   56.8      16762      100000      238       79086        11       77746        1        77616        1        77616        1        77616        1        77616        1        77616        1        77616        1        77616   
   56.9      16714      100000      230       79231        9        77928        1        77837        1        77837        1        77837        1        77837        1        77837        1        77837        1        77837   
   57.0      16665      100000      239       79214        9        77851        1        77753        1        77753        1        77753        1        77753        1        77753        1        77753        1        77753   
   57.1      16783      100000      236       79095        11       77777        1        77639        1        77639        1        77639        1        77639        1        77639        1        77639        1        77639   
   57.2      16803      100000      239       79005        19       77692        1        77484        1        77484        1        77484        1        77484        1        77484        1        77484        1        77484   
   57.3      16851      100000      251       79081        18       77696        1        77487        1        77487        1        77487        1        77487        1        77487        1        77487        1        77487   
   57.4      16904      100000      217       78819        11       77633        1        77518        1        77518        1        77518        1        77518        1        77518        1        77518        1        77518   
   57.5      16698      100000      229       79179        13       77904        1        77769        1        77769        1        77769        1        77769        1        77769        1        77769        1        77769   
   57.6      16569      100000      243       79291        17       77965        1        77782        1        77782        1        77782        1        77782        1        77782        1        77782        1        77782   
   57.7      16731      100000      227       79200        13       77950        1        77801        1        77801        1        77801        1        77801        1        77801        1        77801        1        77801   
   57.8      16600      100000      231       79341        12       78053        1        77925        1        77925        1        77925        1        77925        1        77925        1        77925        1        77925   
   57.9      16618      100000      246       79331        11       77931        1        77797        1        77797        1        77797        1        77797        1        77797        1        77797        1        77797   
   58.0      16675      100000      249       79241        14       77876        1        77734        1        77734        1        77734        1        77734        1        77734        1        77734        1        77734   
   58.1      16729      100000      246       79314        11       77944        1        77833        1        77833        1        77833        1        77833        1        77833        1        77833        1        77833   
   58.2      16725      100000      241       79241        14       77918        1        77769        1        77769        1        77769        1        77769        1        77769        1        77769        1        77769   
   58.3      16734      100000      255       79243        12       77807        1        77681        1        77681        1        77681        1        77681        1        77681        1        77681        1        77681   
   58.4      16866      100000      237       79116        11       77784        1        77672        1        77672        1        77672        1        77672        1        77672        1        77672        1        77672   
   58.5      16829      100000      261       79161        13       77744        1        77612        1        77612        1        77612        1        77612        1        77612        1        77612        1        77612   
   58.6      16838      100000      242       79045        14       77696        1        77557        1        77557        1        77557        1        77557        1        77557        1        77557        1        77557   
   58.7      16857      100000      238       78956        13       77642        1        77511        1        77511        1        77511        1        77511        1        77511        1        77511        1        77511   
   58.8      16827      100000      240       78962        14       77637        1        77486        1        77486        1        77486        1        77486        1        77486        1        77486        1        77486   
   58.9      16711      100000      245       79148        13       77787        1        77652        1        77652        1        77652        1        77652        1        77652        1        77652        1        77652   
   59.0      16800      100000      221       79110        10       77910        1        77797        1        77797        1        77797        1        77797        1        77797        1        77797        1        77797   
   59.1      16763      100000      240       79234        12       77891        1        77760        1        77760        1        77760        1        77760        1        77760        1        77760        1        77760   
   59.2      16784      100000      245       79164        13       77781        1        77622        1        77622        1        77622        1        77622        1        77622        1        77622        1        77622   
   59.3      16854      100000      226       79047        12       77777        1        77640        1        77640        1        77640        1        77640        1        77640        1        77640        1        77640   
   59.4      16649      100000      256       79296        16       77897        1        77715        1        77715        1        77715        1        77715        1        77715        1        77715        1        77715   
   59.5      16744      100000      223       79118        10       77860        1        77753        1        77753        1        77753        1        77753        1        77753        1        77753        1        77753   
   59.6      16717      100000      239       79219        13       77895        1        77762        1        77762        1        77762        1        77762        1        77762        1        77762        1        77762   
   59.7      16695      100000      225       79253        13       77994        1        77847        1        77847        1        77847        1        77847        1        77847        1        77847        1        77847   
   59.8      16542      100000      237       79422        10       78068        1        77958        1        77958        1        77958        1        77958        1        77958        1        77958        1        77958   
   59.9      16692      100000      241       79361        13       78042        1        77901        1        77901        1        77901        1        77901        1        77901        1        77901        1        77901   
   60.0      16703      100000      219       79213        10       77982        1        77886        1        77886        1        77886        1        77886        1        77886        1        77886        1        77886   
   60.1      16547      100000      250       79469        13       78078        1        77940        1        77940        1        77940        1        77940        1        77940        1        77940        1        77940   
   60.2      16653      100000      216       79199        8        77993        1        77910        1        77910        1        77910        1        77910        1        77910        1        77910        1        77910   
   60.3      16615      100000      236       79399        13       78095        1        77962        1        77962        1        77962        1        77962        1        77962        1        77962        1        77962   
   60.4      16544      100000      220       79427        9        78202        1        78107        1        78107        1        78107        1        78107        1        78107        1        78107        1        78107   
   60.5      16481      100000      219       79519        9        78311        1        78223        1        78223        1        78223        1        78223        1        78223        1        78223        1        78223   
   60.6      16477      100000      237       79531        15       78212        1        78054        1        78054        1        78054        1        78054        1        78054        1        78054        1        78054   
   60.7      16581      100000      228       79465        10       78221        1        78117        1        78117        1        78117        1        78117        1        78117        1        78117        1        78117   
   60.8      16529      100000      222       79324        12       78074        1        77953        1        77953        1        77953        1        77953        1        77953        1        77953        1        77953   
   60.9      16697      100000      222       79183        6        77940        1        77882        1        77882        1        77882        1        77882        1        77882        1        77882        1        77882   
   61.0      16743      100000      234       79157        16       77910        1        77739        1        77739        1        77739        1        77739        1        77739        1        77739        1        77739   
   61.1      16677      100000      244       79135        14       77774        1        77616        1        77616        1        77616        1        77616        1        77616        1        77616        1        77616   
   61.2      16737      100000      244       79219        14       77840        1        77689        1        77689        1        77689        1        77689        1        77689        1        77689        1        77689   
   61.3      16695      100000      223       79171        11       77931        1        77818        1        77818        1        77818        1        77818        1        77818        1        77818        1        77818   
   61.4      16581      100000      205       79327        15       78203        1        78053        1        78053        1        78053        1        78053        1        78053        1        78053        1        78053   
   61.5      16605      100000      228       79403        13       78113        1        77959        1        77959        1        77959        1        77959        1        77959        1        77959        1        77959   
   61.6      16483      100000      252       79473        14       78086        1        77934        1        77934        1        77934        1        77934        1        77934        1        77934        1        77934   
   61.7      16607      100000      232       79369        18       78111        1        77904        1        77904        1        77904        1        77904        1        77904        1        77904        1        77904   
   61.8      16658      100000      265       79344        16       77895        1        77718        1        77718        1        77718        1        77718        1        77718        1        77718        1        77718   
   61.9      16809      100000      257       79079        11       77631        1        77516        1        77516        1        77516        1        77516        1        77516        1        77516        1        77516   
   62.0      16763      100000      247       79045        7        77647        1        77575        1        77575        1        77575        1        77575        1        77575        1        77575        1        77575   
   62.1      16907      100000      274       79056        15       77545        1        77379        1        77379        1        77379        1        77379        1        77379        1        77379        1        77379   
   62.2      16956      100000      239       78895        11       77567        1        77453        1        77453        1        77453        1        77453        1        77453        1        77453        1        77453   
   62.3      16920      100000      247       79093        10       77716        1        77608        1        77608        1        77608        1        77608        1        77608        1        77608        1        77608   
   62.4      16711      100000      240       79143        16       77810        1        77633        1        77633        1        77633        1        77633        1        77633        1        77633        1        77633   
   62.5      16825      100000      241       79078        16       77786        1        77594        1        77594        1        77594        1        77594        1        77594        1        77594        1        77594   
   62.6      16767      100000      241       79023        18       77718        1        77524        1        77524        1        77524        1        77524        1        77524        1        77524        1        77524   
   62.7      16930      100000      232       79003        15       77726        1        77544        1        77544        1        77544        1        77544        1        77544        1        77544        1        77544   
   62.8      17000      100000      259       79057        16       77659        1        77474        1        77474        1        77474        1        77474        1        77474        1        77474        1        77474   
   62.9      16857      100000      253       79069        12       77643        1        77492        1        77492        1        77492        1        77492        1        77492        1        77492        1        77492   
   63.0      16813      100000      263       79103        16       77671        1        77500        1        77500        1        77500        1        77500        1        77500        1        77500        1        77500   
   63.1      16692      100000      235       79148        15       77880        1        77724        1        77724        1        77724        1        77724        1        77724        1        77724        1        77724   
   63.2      16852      100000      239       79119        10       77765        1        77659        1        77659        1        77659        1        77659        1        77659        1        77659        1        77659   
   63.3      16851      100000      236       79096        8        77741        1        77664        1        77664        1        77664        1        77664        1        77664        1        77664        1        77664   
   63.4      16820      100000      218       79108        12       77926        1        77804        1        77804        1        77804        1        77804        1        77804        1        77804        1        77804   
   63.5      16701      100000      228       79255        12       78022        1        77887        1        77887        1        77887        1        77887        1        77887        1        77887        1        77887   
   63.6      16523      100000      230       79473        16       78242        1        78075        1        78075        1        78075        1        78075        1        78075        1        78075        1        78075   
   63.7      16499      100000      205       79485        10       78316        1        78219        1        78219        1        78219        1        78219        1        78219        1        78219        1        78219   
   63.8      16585      100000      203       79343        9        78224        1        78130        1        78130        1        78130        1        78130        1        78130        1        78130        1        78130   
   63.9      16437      100000      234       79554        12       78255        1        78133        1        78133        1        78133        1        78133        1        78133        1        78133        1        78133   
   64.0      16670      100000      222       79291        8        77994        1        77905        1        77905        1        77905        1        77905        1        77905        1        77905        1        77905   
   64.1      16621      100000      239       79350        13       78043        1        77902        1        77902        1        77902        1        77902        1        77902        1        77902        1        77902   
   64.2      16699      100000      243       79354        16       78022        1        77844        1        77844        1        77844        1        77844        1        77844        1        77844        1        77844   
   64.3      16636      100000      250       79387        11       77993        1        77880        1        77880        1        77880        1        77880        1        77880        1        77880        1        77880   
   64.4      16700      100000      223       79248        12       78019        1        77893        1        77893        1        77893        1        77893        1        77893        1        77893        1        77893   
   64.5      16667      100000      227       79287        18       78042        1        77846        1        77846        1        77846        1        77846        1        77846        1        77846        1        77846   
   64.6      16784      100000      228       79242        12       78001        1        77875        1        77875        1        77875        1        77875        1        77875        1        77875        1        77875   
   64.7      16691      100000      235       79271        11       77944        1        77827        1        77827        1        77827        1        77827        1        77827        1        77827        1        77827   
   64.8      16696      100000      226       79307        10       78027        1        77929        1        77929        1        77929        1        77929        1        77929        1        77929        1        77929   
   64.9      16809      100000      220       79063        12       77851        1        77732        1        77732        1        77732        1        77732        1        77732        1        77732        1        77732   
   65.0      16796      100000      255       79270        17       77856        1        77661        1        77661        1        77661        1        77661        1        77661        1        77661        1        77661   
   65.1      16862      100000      256       79133        17       77733        1        77561        1        77561        1        77561        1        77561        1        77561        1        77561        1        77561   
   65.2      16969      100000      232       78846        11       77550        1        77430        1        77430        1        77430        1        77430        1        77430        1        77430        1        77430   
   65.3      16903      100000      256       78960        15       77554        1        77397        1        77397        1        77397        1        77397        1        77397        1        77397        1        77397   
   65.4      16936      100000      245       78959        15       77605        1        77445        1        77445        1        77445        1        77445        1        77445        1        77445        1        77445   
   65.5      16940      100000      246       78868        9        77492        1        77404        1        77404        1        77404        1        77404        1        77404        1        77404        1        77404   
   65.6      16862      100000      257       78977        15       77546        1        77379        1        77379        1        77379        1        77379        1        77379        1        77379        1        77379   
   65.7      16754      100000      255       79205        21       77816        1        77584        1        77584        1        77584        1        77584        1        77584        1        77584        1        77584   
   65.8      16831      100000      238       79112        15       77777        1        77609        1        77609        1        77609        1        77609        1        77609        1        77609        1        77609   
