 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   47.6       8743      100000       44       89413        2        89179        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168   
   47.7       8524      100000       62       89806        1        89455        1        89455        1        89455        1        89455        1        89455        1        89455        1        89455        1        89455   
   47.8       8254      100000       45       90157        2        89916        1        89906        1        89906        1        89906        1        89906        1        89906        1        89906        1        89906   
   47.9       8230      100000       37       90131        2        89931        1        89921        1        89921        1        89921        1        89921        1        89921        1        89921        1        89921   
   48.0       8312      100000       57       89983        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669   
   48.1       8484      100000       49       89773        3        89513        1        89493        1        89493        1        89493        1        89493        1        89493        1        89493        1        89493   
   48.2       8553      100000       56       89694        2        89387        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376   
   48.3       8493      100000       61       89703        3        89372        1        89351        1        89351        1        89351        1        89351        1        89351        1        89351        1        89351   
   48.4       8618      100000       59       89567        2        89238        1        89227        1        89227        1        89227        1        89227        1        89227        1        89227        1        89227   
   48.5       8763      100000       61       89288        3        88948        1        88920        1        88920        1        88920        1        88920        1        88920        1        88920        1        88920   
   48.6       8864      100000       68       89225        3        88864        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844   
   48.7       9059      100000       63       88943        3        88604        1        88584        1        88584        1        88584        1        88584        1        88584        1        88584        1        88584   
   48.8       8893      100000       79       89178        3        88739        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718   
   48.9       8786      100000       45       89320        2        89082        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072   
   49.0       8746      100000       62       89396        3        89059        1        89037        1        89037        1        89037        1        89037        1        89037        1        89037        1        89037   
   49.1       8754      100000       55       89357        2        89057        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046   
   49.2       8793      100000       72       89388        2        88971        1        88961        1        88961        1        88961        1        88961        1        88961        1        88961        1        88961   
   49.3       8810      100000       67       89209        3        88850        1        88830        1        88830        1        88830        1        88830        1        88830        1        88830        1        88830   
   49.4       8699      100000       67       89440        1        89064        1        89064        1        89064        1        89064        1        89064        1        89064        1        89064        1        89064   
   49.5       8785      100000       62       89387        1        89035        1        89035        1        89035        1        89035        1        89035        1        89035        1        89035        1        89035   
   49.6       8925      100000       59       89171        4        88857        1        88822        1        88822        1        88822        1        88822        1        88822        1        88822        1        88822   
   49.7       8878      100000       82       89240        3        88782        1        88760        1        88760        1        88760        1        88760        1        88760        1        88760        1        88760   
   49.8       8898      100000       70       89251        5        88869        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827   
   49.9       8734      100000       65       89377        3        89030        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004   
   50.0       8677      100000       72       89501        3        89102        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082   
   50.1       8727      100000       65       89416        3        89072        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052   
   50.2       8630      100000       66       89541        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177   
   50.3       8616      100000       68       89522        2        89145        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135   
   50.4       8673      100000       60       89481        2        89153        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140   
   50.5       8644      100000       65       89524        4        89159        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121   
   50.6       8776      100000       61       89353        3        89013        1        88992        1        88992        1        88992        1        88992        1        88992        1        88992        1        88992   
   50.7       8722      100000       66       89439        2        89069        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059   
   50.8       8760      100000       62       89380        3        89048        1        89023        1        89023        1        89023        1        89023        1        89023        1        89023        1        89023   
   50.9       8744      100000       49       89436        2        89171        1        89161        1        89161        1        89161        1        89161        1        89161        1        89161        1        89161   
   51.0       8672      100000       51       89491        3        89216        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181   
   51.1       8724      100000       50       89476        3        89217        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192   
   51.2       8656      100000       54       89362        2        89058        1        89048        1        89048        1        89048        1        89048        1        89048        1        89048        1        89048   
   51.3       8883      100000       75       89302        2        88884        1        88869        1        88869        1        88869        1        88869        1        88869        1        88869        1        88869   
   51.4       8854      100000       66       89246        2        88873        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862   
   51.5       8735      100000       59       89362        1        89021        1        89021        1        89021        1        89021        1        89021        1        89021        1        89021        1        89021   
   51.6       8725      100000       60       89365        4        89055        1        89025        1        89025        1        89025        1        89025        1        89025        1        89025        1        89025   
   51.7       8829      100000       66       89250        5        88892        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846   
   51.8       8857      100000       82       89263        3        88811        1        88790        1        88790        1        88790        1        88790        1        88790        1        88790        1        88790   
   51.9       8959      100000       75       89092        4        88690        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646   
   52.0       8949      100000       50       88897        2        88629        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619   
   52.1       8854      100000       73       89239        4        88858        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820   
   52.2       8753      100000       60       89316        4        89007        1        88975        1        88975        1        88975        1        88975        1        88975        1        88975        1        88975   
   52.3       8559      100000       60       89653        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327   
   52.4       8464      100000       60       89768        5        89453        1        89413        1        89413        1        89413        1        89413        1        89413        1        89413        1        89413   
   52.5       8425      100000       57       89819        1        89499        1        89499        1        89499        1        89499        1        89499        1        89499        1        89499        1        89499   
   52.6       8439      100000       67       89891        3        89531        1        89501        1        89501        1        89501        1        89501        1        89501        1        89501        1        89501   
   52.7       8501      100000       60       89777        1        89430        1        89430        1        89430        1        89430        1        89430        1        89430        1        89430        1        89430   
   52.8       8451      100000       63       89794        3        89467        1        89443        1        89443        1        89443        1        89443        1        89443        1        89443        1        89443   
   52.9       8294      100000       61       90019        2        89675        1        89664        1        89664        1        89664        1        89664        1        89664        1        89664        1        89664   
   53.0       8311      100000       57       89996        3        89693        1        89656        1        89656        1        89656        1        89656        1        89656        1        89656        1        89656   
   53.1       8247      100000       45       90084        2        89844        1        89834        1        89834        1        89834        1        89834        1        89834        1        89834        1        89834   
   53.2       8182      100000       46       90124        1        89869        1        89869        1        89869        1        89869        1        89869        1        89869        1        89869        1        89869   
   53.3       8246      100000       46       90105        2        89859        1        89845        1        89845        1        89845        1        89845        1        89845        1        89845        1        89845   
   53.4       8110      100000       46       90233        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971   
   53.5       8321      100000       63       90074        4        89730        1        89690        1        89690        1        89690        1        89690        1        89690        1        89690        1        89690   
   53.6       8396      100000       55       89940        2        89640        1        89627        1        89627        1        89627        1        89627        1        89627        1        89627        1        89627   
   53.7       8415      100000       55       89830        2        89531        1        89520        1        89520        1        89520        1        89520        1        89520        1        89520        1        89520   
   53.8       8450      100000       55       89791        1        89488        1        89488        1        89488        1        89488        1        89488        1        89488        1        89488        1        89488   
   53.9       8403      100000       51       89835        4        89565        1        89530        1        89530        1        89530        1        89530        1        89530        1        89530        1        89530   
   54.0       8366      100000       46       89912        2        89663        1        89650        1        89650        1        89650        1        89650        1        89650        1        89650        1        89650   
   54.1       8385      100000       57       89995        3        89686        1        89662        1        89662        1        89662        1        89662        1        89662        1        89662        1        89662   
   54.2       8438      100000       59       89785        5        89478        1        89428        1        89428        1        89428        1        89428        1        89428        1        89428        1        89428   
   54.3       8492      100000       45       89756        3        89516        1        89493        1        89493        1        89493        1        89493        1        89493        1        89493        1        89493   
   54.4       8522      100000       62       89726        5        89401        1        89355        1        89355        1        89355        1        89355        1        89355        1        89355        1        89355   
   54.5       8526      100000       77       89669        6        89270        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216   
   54.6       8636      100000       76       89556        3        89145        1        89125        1        89125        1        89125        1        89125        1        89125        1        89125        1        89125   
   54.7       8677      100000       60       89502        3        89170        1        89148        1        89148        1        89148        1        89148        1        89148        1        89148        1        89148   
   54.8       8784      100000       65       89363        2        89000        1        88990        1        88990        1        88990        1        88990        1        88990        1        88990        1        88990   
   54.9       8877      100000       65       89226        3        88887        1        88867        1        88867        1        88867        1        88867        1        88867        1        88867        1        88867   
   55.0       8967      100000       62       89053        1        88697        1        88697        1        88697        1        88697        1        88697        1        88697        1        88697        1        88697   
   55.1       8974      100000       70       89075        3        88697        1        88672        1        88672        1        88672        1        88672        1        88672        1        88672        1        88672   
   55.2       8750      100000       53       89459        2        89187        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177   
   55.3       8408      100000       48       89852        1        89589        1        89589        1        89589        1        89589        1        89589        1        89589        1        89589        1        89589   
   55.4       8303      100000       48       90034        5        89795        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746   
   55.5       8246      100000       59       90112        3        89793        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768   
   55.6       8210      100000       44       90159        3        89921        1        89893        1        89893        1        89893        1        89893        1        89893        1        89893        1        89893   
   55.7       8161      100000       49       90233        1        89969        1        89969        1        89969        1        89969        1        89969        1        89969        1        89969        1        89969   
   55.8       8243      100000       55       90041        2        89746        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735   
   55.9       8472      100000       52       89737        2        89459        1        89449        1        89449        1        89449        1        89449        1        89449        1        89449        1        89449   
   56.0       8494      100000       55       89748        3        89458        1        89435        1        89435        1        89435        1        89435        1        89435        1        89435        1        89435   
   56.1       8458      100000       52       89818        4        89537        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504   
   56.2       8447      100000       57       89765        1        89446        1        89446        1        89446        1        89446        1        89446        1        89446        1        89446        1        89446   
   56.3       8464      100000       53       89791        2        89502        1        89492        1        89492        1        89492        1        89492        1        89492        1        89492        1        89492   
   56.4       8588      100000       54       89657        3        89353        1        89332        1        89332        1        89332        1        89332        1        89332        1        89332        1        89332   
   56.5       8452      100000       74       89785        2        89374        1        89364        1        89364        1        89364        1        89364        1        89364        1        89364        1        89364   
   56.6       8456      100000       67       89711        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349   
   56.7       8411      100000       61       89887        2        89560        1        89546        1        89546        1        89546        1        89546        1        89546        1        89546        1        89546   
   56.8       8403      100000       58       89940        3        89630        1        89596        1        89596        1        89596        1        89596        1        89596        1        89596        1        89596   
   56.9       8427      100000       57       89850        2        89548        1        89535        1        89535        1        89535        1        89535        1        89535        1        89535        1        89535   
   57.0       8399      100000       45       89924        3        89680        1        89657        1        89657        1        89657        1        89657        1        89657        1        89657        1        89657   
   57.1       8452      100000       49       89854        1        89585        1        89585        1        89585        1        89585        1        89585        1        89585        1        89585        1        89585   
   57.2       8368      100000       50       89899        1        89605        1        89605        1        89605        1        89605        1        89605        1        89605        1        89605        1        89605   
   57.3       8352      100000       51       89956        3        89691        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669   
   57.4       8283      100000       52       89977        2        89688        1        89675        1        89675        1        89675        1        89675        1        89675        1        89675        1        89675   
   57.5       8332      100000       64       90097        4        89751        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720   
   57.6       8183      100000       55       90079        2        89775        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765   
   57.7       8332      100000       57       90065        3        89749        1        89728        1        89728        1        89728        1        89728        1        89728        1        89728        1        89728   
   57.8       8413      100000       59       89963        2        89658        1        89646        1        89646        1        89646        1        89646        1        89646        1        89646        1        89646   
   57.9       8464      100000       55       89810        5        89521        1        89474        1        89474        1        89474        1        89474        1        89474        1        89474        1        89474   
   58.0       8545      100000       68       89658        5        89294        1        89247        1        89247        1        89247        1        89247        1        89247        1        89247        1        89247   
   58.1       8654      100000       52       89562        3        89280        1        89259        1        89259        1        89259        1        89259        1        89259        1        89259        1        89259   
   58.2       8477      100000       62       89742        4        89400        1        89360        1        89360        1        89360        1        89360        1        89360        1        89360        1        89360   
   58.3       8279      100000       55       90001        2        89695        1        89685        1        89685        1        89685        1        89685        1        89685        1        89685        1        89685   
   58.4       8213      100000       52       90080        2        89809        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798   
   58.5       8254      100000       56       90108        3        89798        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776   
   58.6       8541      100000       51       89679        2        89402        1        89392        1        89392        1        89392        1        89392        1        89392        1        89392        1        89392   
   58.7       8334      100000       70       89817        1        89429        1        89429        1        89429        1        89429        1        89429        1        89429        1        89429        1        89429   
   58.8       8614      100000       69       89610        3        89226        1        89200        1        89200        1        89200        1        89200        1        89200        1        89200        1        89200   
   58.9       8585      100000       56       89639        1        89335        1        89335        1        89335        1        89335        1        89335        1        89335        1        89335        1        89335   
   59.0       8424      100000       60       89767        2        89437        1        89427        1        89427        1        89427        1        89427        1        89427        1        89427        1        89427   
   59.1       8484      100000       53       89677        3        89398        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370   
   59.2       8607      100000       58       89560        3        89236        1        89215        1        89215        1        89215        1        89215        1        89215        1        89215        1        89215   
   59.3       8665      100000       76       89468        2        89036        1        89026        1        89026        1        89026        1        89026        1        89026        1        89026        1        89026   
   59.4       8772      100000       67       89324        3        88944        1        88921        1        88921        1        88921        1        88921        1        88921        1        88921        1        88921   
   59.5       8824      100000       69       89324        3        88958        1        88936        1        88936        1        88936        1        88936        1        88936        1        88936        1        88936   
   59.6       8876      100000       76       89219        3        88802        1        88779        1        88779        1        88779        1        88779        1        88779        1        88779        1        88779   
   59.7       8867      100000       53       89168        2        88884        1        88872        1        88872        1        88872        1        88872        1        88872        1        88872        1        88872   
   59.8       8688      100000       65       89446        5        89120        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079   
   59.9       8685      100000       62       89480        3        89137        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115   
   60.0       8517      100000       62       89689        2        89353        1        89343        1        89343        1        89343        1        89343        1        89343        1        89343        1        89343   
   60.1       8368      100000       57       89883        2        89567        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555   
   60.2       8309      100000       51       89915        1        89641        1        89641        1        89641        1        89641        1        89641        1        89641        1        89641        1        89641   
   60.3       8212      100000       54       90119        1        89825        1        89825        1        89825        1        89825        1        89825        1        89825        1        89825        1        89825   
   60.4       8310      100000       60       89977        1        89645        1        89645        1        89645        1        89645        1        89645        1        89645        1        89645        1        89645   
   60.5       8343      100000       60       89951        4        89641        1        89611        1        89611        1        89611        1        89611        1        89611        1        89611        1        89611   
   60.6       8484      100000       51       89754        2        89483        1        89469        1        89469        1        89469        1        89469        1        89469        1        89469        1        89469   
   60.7       8321      100000       51       89930        1        89654        1        89654        1        89654        1        89654        1        89654        1        89654        1        89654        1        89654   
   60.8       8378      100000       55       89957        4        89650        1        89614        1        89614        1        89614        1        89614        1        89614        1        89614        1        89614   
   60.9       8391      100000       64       89957        2        89587        1        89577        1        89577        1        89577        1        89577        1        89577        1        89577        1        89577   
   61.0       8358      100000       62       89866        6        89538        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482   
   61.1       8328      100000       72       89960        4        89563        1        89527        1        89527        1        89527        1        89527        1        89527        1        89527        1        89527   
   61.2       8480      100000       57       89790        3        89470        1        89449        1        89449        1        89449        1        89449        1        89449        1        89449        1        89449   
   61.3       8612      100000       57       89629        3        89330        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308   
   61.4       8630      100000       48       89583        1        89331        1        89331        1        89331        1        89331        1        89331        1        89331        1        89331        1        89331   
   61.5       8610      100000       63       89613        3        89267        1        89247        1        89247        1        89247        1        89247        1        89247        1        89247        1        89247   
   61.6       8584      100000       49       89665        1        89388        1        89388        1        89388        1        89388        1        89388        1        89388        1        89388        1        89388   
   61.7       8638      100000       58       89574        3        89263        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240   
   61.8       8696      100000       55       89465        1        89150        1        89150        1        89150        1        89150        1        89150        1        89150        1        89150        1        89150   
   61.9       8771      100000       72       89347        3        88939        1        88919        1        88919        1        88919        1        88919        1        88919        1        88919        1        88919   
   62.0       8886      100000       56       89228        2        88926        1        88913        1        88913        1        88913        1        88913        1        88913        1        88913        1        88913   
   62.1       8677      100000       59       89489        1        89159        1        89159        1        89159        1        89159        1        89159        1        89159        1        89159        1        89159   
   62.2       8592      100000       59       89517        2        89194        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181   
   62.3       8608      100000       57       89582        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260   
   62.4       8389      100000       47       89859        1        89597        1        89597        1        89597        1        89597        1        89597        1        89597        1        89597        1        89597   
   62.5       8320      100000       51       89981        4        89723        1        89688        1        89688        1        89688        1        89688        1        89688        1        89688        1        89688   
   62.6       8514      100000       48       89642        3        89391        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369   
   62.7       8495      100000       70       89736        2        89341        1        89331        1        89331        1        89331        1        89331        1        89331        1        89331        1        89331   
   62.8       8662      100000       58       89522        1        89196        1        89196        1        89196        1        89196        1        89196        1        89196        1        89196        1        89196   
   62.9       8634      100000       54       89458        3        89166        1        89146        1        89146        1        89146        1        89146        1        89146        1        89146        1        89146   
   63.0       8785      100000       64       89320        4        88973        1        88940        1        88940        1        88940        1        88940        1        88940        1        88940        1        88940   
   63.1       8907      100000       80       89222        6        88799        1        88726        1        88726        1        88726        1        88726        1        88726        1        88726        1        88726   
   63.2       8776      100000       57       89262        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939   
   63.3       8793      100000       70       89282        4        88921        1        88882        1        88882        1        88882        1        88882        1        88882        1        88882        1        88882   
   63.4       8913      100000       80       89163        2        88728        1        88717        1        88717        1        88717        1        88717        1        88717        1        88717        1        88717   
   63.5       8911      100000       69       89139        2        88760        1        88749        1        88749        1        88749        1        88749        1        88749        1        88749        1        88749   
   63.6       8921      100000       72       89150        6        88773        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722   
   63.7       8837      100000       72       89315        3        88923        1        88901        1        88901        1        88901        1        88901        1        88901        1        88901        1        88901   
   63.8       8741      100000       64       89428        3        89084        1        89063        1        89063        1        89063        1        89063        1        89063        1        89063        1        89063   
   63.9       8528      100000       64       89678        2        89326        1        89311        1        89311        1        89311        1        89311        1        89311        1        89311        1        89311   
   64.0       8543      100000       65       89665        1        89294        1        89294        1        89294        1        89294        1        89294        1        89294        1        89294        1        89294   
   64.1       8611      100000       63       89646        2        89305        1        89293        1        89293        1        89293        1        89293        1        89293        1        89293        1        89293   
   64.2       8497      100000       51       89785        3        89512        1        89491        1        89491        1        89491        1        89491        1        89491        1        89491        1        89491   
   64.3       8428      100000       58       89836        1        89502        1        89502        1        89502        1        89502        1        89502        1        89502        1        89502        1        89502   
   64.4       8545      100000       59       89650        1        89309        1        89309        1        89309        1        89309        1        89309        1        89309        1        89309        1        89309   
   64.5       8672      100000       62       89548        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206   
   64.6       8567      100000       53       89565        3        89281        1        89261        1        89261        1        89261        1        89261        1        89261        1        89261        1        89261   
   64.7       8567      100000       59       89639        2        89313        1        89303        1        89303        1        89303        1        89303        1        89303        1        89303        1        89303   
   64.8       8645      100000       52       89564        2        89279        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268   
   64.9       8664      100000       69       89540        7        89185        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115   
   65.0       8605      100000       51       89625        3        89351        1        89330        1        89330        1        89330        1        89330        1        89330        1        89330        1        89330   
   65.1       8439      100000       53       89670        5        89394        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347   
   65.2       8432      100000       55       89758        2        89466        1        89456        1        89456        1        89456        1        89456        1        89456        1        89456        1        89456   
   65.3       8315      100000       67       90042        3        89683        1        89663        1        89663        1        89663        1        89663        1        89663        1        89663        1        89663   
   65.4       8195      100000       58       90123        2        89805        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789   
   65.5       8233      100000       37       90187        3        89993        1        89973        1        89973        1        89973        1        89973        1        89973        1        89973        1        89973   
   65.6       8213      100000       40       90174        2        89957        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947   
   65.7       8191      100000       53       90268        2        89992        1        89981        1        89981        1        89981        1        89981        1        89981        1        89981        1        89981   
   65.8       8056      100000       49       90352        1        90084        1        90084        1        90084        1        90084        1        90084        1        90084        1        90084        1        90084   
   65.9       8201      100000       46       90245        2        89986        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975   
   66.0       8206      100000       51       90131        4        89865        1        89835        1        89835        1        89835        1        89835        1        89835        1        89835        1        89835   
   66.1       8184      100000       52       90162        4        89895        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861   
   66.2       8309      100000       60       89970        3        89641        1        89617        1        89617        1        89617        1        89617        1        89617        1        89617        1        89617   
   66.3       8532      100000       56       89651        5        89357        1        89311        1        89311        1        89311        1        89311        1        89311        1        89311        1        89311   
   66.4       8590      100000       54       89538        3        89238        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216   
   66.5       8676      100000       59       89544        3        89226        1        89205        1        89205        1        89205        1        89205        1        89205        1        89205        1        89205   
   66.6       8612      100000       64       89504        3        89153        1        89131        1        89131        1        89131        1        89131        1        89131        1        89131        1        89131   
   66.7       8731      100000       70       89422        4        89035        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004   
   66.8       8716      100000       62       89446        2        89097        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086   
   66.9       8762      100000       57       89373        3        89067        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046   
   67.0       8897      100000       73       89183        7        88804        1        88742        1        88742        1        88742        1        88742        1        88742        1        88742        1        88742   
