 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.6      11335      100000      133       85917        6        85172        2        85128        2        85128        2        85128        2        85128        2        85128        1        76385        1        76385   
   19.7      11333      100000      132       85863        7        85133        2        85074        2        85074        2        85074        2        85074        2        85074        1        76491        1        76491   
   19.8      11390      100000      135       85997        9        85272        2        85187        2        85187        2        85187        2        85187        2        85187        1        76681        1        76681   
   19.9      11230      100000      134       86134        4        85390        2        85368        2        85368        2        85368        2        85368        2        85368        1        76952        1        76952   
   20.0      11271      100000      138       86171        8        85415        2        85354        2        85354        2        85354        2        85354        2        85354        1        77100        1        77100   
   20.1      11344      100000      143       86054        14       85319        2        85181        2        85181        2        85181        2        85181        2        85181        1        77238        1        77238   
   20.2      11230      100000      132       86058        11       85354        2        85237        2        85237        2        85237        2        85237        2        85237        1        77552        1        77552   
   20.3      11367      100000      126       85907        8        85219        2        85139        2        85139        2        85139        2        85139        2        85139        1        77669        1        77669   
   20.4      11300      100000      167       86092        8        85203        2        85136        2        85136        2        85136        2        85136        2        85136        1        77834        1        77834   
   20.5      11187      100000      145       86107        8        85328        2        85260        2        85260        2        85260        2        85260        2        85260        1        77990        1        77990   
   20.6      11183      100000      164       86162        10       85266        2        85176        2        85176        2        85176        2        85176        2        85176        1        77965        1        77965   
   20.7      11508      100000      125       85818        4        85107        2        85086        2        85086        2        85086        2        85086        2        85086        1        77957        1        77957   
   20.8      11385      100000      143       86056        7        85264        2        85193        2        85193        2        85193        2        85193        2        85193        1        78130        1        78130   
   20.9      11149      100000      123       86135        11       85479        2        85375        2        85375        2        85375        2        85375        2        85375        1        78374        1        78374   
   21.0      11197      100000      129       86263        11       85583        2        85454        2        85454        2        85454        2        85454        2        85454        1        78738        1        78738   
   21.1      11235      100000      146       86114        7        85324        2        85266        2        85266        2        85266        2        85266        2        85266        1        78977        1        78977   
   21.2      11480      100000      144       85806        9        85023        2        84950        2        84950        2        84950        2        84950        2        84950        1        79137        1        79137   
   21.3      11262      100000      147       85929        5        85090        2        85046        2        85046        2        85046        2        85046        2        85046        1        79410        1        79410   
   21.4      11466      100000      150       85835        9        85018        2        84933        2        84933        2        84933        2        84933        2        84933        1        79367        1        79367   
   21.5      11537      100000      131       85602        7        84890        2        84827        2        84827        2        84827        2        84827        2        84827        1        79437        1        79437   
   21.6      11411      100000      134       85767        9        85046        2        84972        2        84972        2        84972        2        84972        2        84972        1        79842        1        79842   
   21.7      11175      100000      136       86220        11       85495        2        85389        2        85389        2        85389        2        85389        2        85389        1        80357        1        80357   
   21.8      11145      100000      128       86173        6        85448        2        85405        2        85405        2        85405        2        85405        1        80624        1        80624        1        80624   
   21.9      11252      100000      102       86065        7        85488        2        85433        2        85433        2        85433        2        85433        1        80979        1        80979        1        80979   
   22.0      11196      100000      126       86154        9        85467        2        85390        2        85390        2        85390        2        85390        1        81186        1        81186        1        81186   
   22.1      11190      100000      124       86117        5        85432        2        85398        2        85398        2        85398        2        85398        1        81322        1        81322        1        81322   
   22.2      11254      100000      116       86046        8        85431        2        85362        2        85362        2        85362        2        85362        1        81509        1        81509        1        81509   
   22.3      11498      100000      129       85858        9        85170        2        85092        2        85092        2        85092        2        85092        1        81525        1        81525        1        81525   
   22.4      11424      100000      129       85881        6        85170        2        85129        2        85129        2        85129        2        85129        1        81805        1        81805        1        81805   
   22.5      11296      100000      132       86048        7        85332        2        85280        2        85280        2        85280        2        85280        1        82133        1        82133        1        82133   
   22.6      11371      100000      120       85890        6        85237        2        85196        2        85196        2        85196        2        85196        1        82316        1        82316        1        82316   
   22.7      11406      100000      131       85751        4        85008        2        84982        2        84982        2        84982        2        84982        1        82407        1        82407        1        82407   
   22.8      11597      100000      159       85638        14       84789        2        84651        2        84651        2        84651        2        84651        1        82421        1        82421        1        82421   
   22.9      11658      100000      157       85495        7        84618        2        84566        2        84566        2        84566        2        84566        1        82543        1        82543        1        82543   
   23.0      11759      100000      155       85264        11       84411        2        84310        2        84310        2        84310        2        84310        1        82629        1        82629        1        82629   
   23.1      11926      100000      177       85234        9        84261        2        84162        2        84162        2        84162        2        84162        1        82888        1        82888        1        82888   
   23.2      11931      100000      194       85146        13       84058        2        83915        2        83915        2        83915        1        83103        1        83103        1        83103        1        83103   
   23.3      12246      100000      197       84623        19       83568        2        83312        2        83312        1        83211        1        83211        1        83211        1        83211        1        83211   
   23.4      12149      100000      187       84731        10       83688        1        83589        1        83589        1        83589        1        83589        1        83589        1        83589        1        83589   
   23.5      12161      100000      157       84799        12       83945        1        83825        1        83825        1        83825        1        83825        1        83825        1        83825        1        83825   
   23.6      11866      100000      148       85118        4        84274        1        84238        1        84238        1        84238        1        84238        1        84238        1        84238        1        84238   
   23.7      11706      100000      119       85490        8        84845        1        84762        1        84762        1        84762        1        84762        1        84762        1        84762        1        84762   
   23.8      11438      100000      130       85816        7        85087        1        85019        1        85019        1        85019        1        85019        1        85019        1        85019        1        85019   
   23.9      11232      100000      100       86163        3        85587        1        85567        1        85567        1        85567        1        85567        1        85567        1        85567        1        85567   
   24.0      10959      100000      104       86607        2        86041        1        86027        1        86027        1        86027        1        86027        1        86027        1        86027        1        86027   
   24.1      10646      100000       84       86942        2        86477        1        86466        1        86466        1        86466        1        86466        1        86466        1        86466        1        86466   
   24.2      10501      100000       85       87222        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748   
   24.3      10427      100000       83       87343        2        86876        1        86864        1        86864        1        86864        1        86864        1        86864        1        86864        1        86864   
   24.4      10187      100000       94       87589        5        87089        1        87047        1        87047        1        87047        1        87047        1        87047        1        87047        1        87047   
   24.5      10259      100000       71       87549        4        87174        1        87133        1        87133        1        87133        1        87133        1        87133        1        87133        1        87133   
   24.6      10120      100000       74       87743        4        87339        1        87308        1        87308        1        87308        1        87308        1        87308        1        87308        1        87308   
   24.7      10229      100000       82       87600        2        87151        1        87138        1        87138        1        87138        1        87138        1        87138        1        87138        1        87138   
   24.8      10185      100000       97       87632        5        87112        1        87070        1        87070        1        87070        1        87070        1        87070        1        87070        1        87070   
   24.9      10320      100000       93       87384        4        86869        1        86827        1        86827        1        86827        1        86827        1        86827        1        86827        1        86827   
   25.0      10380      100000      100       87351        5        86801        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759   
   25.1      10312      100000       84       87349        4        86881        1        86846        1        86846        1        86846        1        86846        1        86846        1        86846        1        86846   
   25.2      10503      100000       95       87289        1        86740        1        86740        1        86740        1        86740        1        86740        1        86740        1        86740        1        86740   
   25.3      10438      100000       83       87363        1        86904        1        86904        1        86904        1        86904        1        86904        1        86904        1        86904        1        86904   
   25.4      10282      100000       86       87524        4        87060        1        87027        1        87027        1        87027        1        87027        1        87027        1        87027        1        87027   
   25.5      10164      100000       74       87572        2        87163        1        87153        1        87153        1        87153        1        87153        1        87153        1        87153        1        87153   
   25.6      10327      100000       72       87607        3        87207        1        87183        1        87183        1        87183        1        87183        1        87183        1        87183        1        87183   
   25.7      10183      100000       65       87628        2        87277        1        87263        1        87263        1        87263        1        87263        1        87263        1        87263        1        87263   
   25.8       9991      100000       87       87809        3        87324        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304   
   25.9      10210      100000       62       87621        4        87291        1        87259        1        87259        1        87259        1        87259        1        87259        1        87259        1        87259   
   26.0      10055      100000       70       87866        3        87484        1        87463        1        87463        1        87463        1        87463        1        87463        1        87463        1        87463   
   26.1       9968      100000       75       88029        3        87607        1        87587        1        87587        1        87587        1        87587        1        87587        1        87587        1        87587   
   26.2       9924      100000       50       87949        1        87662        1        87662        1        87662        1        87662        1        87662        1        87662        1        87662        1        87662   
   26.3       9976      100000       87       87935        3        87443        1        87418        1        87418        1        87418        1        87418        1        87418        1        87418        1        87418   
   26.4      10115      100000       76       87710        2        87287        1        87277        1        87277        1        87277        1        87277        1        87277        1        87277        1        87277   
   26.5      10073      100000       83       87699        7        87258        1        87194        1        87194        1        87194        1        87194        1        87194        1        87194        1        87194   
   26.6      10189      100000       69       87600        2        87207        1        87193        1        87193        1        87193        1        87193        1        87193        1        87193        1        87193   
   26.7      10141      100000       85       87720        2        87245        1        87235        1        87235        1        87235        1        87235        1        87235        1        87235        1        87235   
   26.8      10095      100000       91       87807        4        87296        1        87262        1        87262        1        87262        1        87262        1        87262        1        87262        1        87262   
   26.9      10230      100000       94       87689        3        87174        1        87149        1        87149        1        87149        1        87149        1        87149        1        87149        1        87149   
   27.0      10306      100000       93       87494        4        86972        1        86942        1        86942        1        86942        1        86942        1        86942        1        86942        1        86942   
   27.1      10369      100000      101       87378        4        86820        1        86786        1        86786        1        86786        1        86786        1        86786        1        86786        1        86786   
   27.2      10479      100000       86       87179        4        86697        1        86661        1        86661        1        86661        1        86661        1        86661        1        86661        1        86661   
   27.3      10667      100000       89       87077        5        86584        1        86539        1        86539        1        86539        1        86539        1        86539        1        86539        1        86539   
   27.4      10561      100000       88       87084        4        86614        1        86578        1        86578        1        86578        1        86578        1        86578        1        86578        1        86578   
   27.5      10437      100000      102       87229        5        86671        1        86623        1        86623        1        86623        1        86623        1        86623        1        86623        1        86623   
   27.6      10553      100000       86       87117        2        86620        1        86610        1        86610        1        86610        1        86610        1        86610        1        86610        1        86610   
   27.7      10532      100000       99       87180        8        86672        1        86591        1        86591        1        86591        1        86591        1        86591        1        86591        1        86591   
   27.8      10625      100000      101       87024        4        86464        1        86433        1        86433        1        86433        1        86433        1        86433        1        86433        1        86433   
   27.9      10608      100000      101       87026        3        86449        1        86427        1        86427        1        86427        1        86427        1        86427        1        86427        1        86427   
   28.0      10530      100000      121       87180        5        86520        1        86467        1        86467        1        86467        1        86467        1        86467        1        86467        1        86467   
   28.1      10448      100000      109       87309        2        86690        1        86680        1        86680        1        86680        1        86680        1        86680        1        86680        1        86680   
   28.2      10397      100000       93       87337        4        86840        1        86805        1        86805        1        86805        1        86805        1        86805        1        86805        1        86805   
   28.3      10376      100000       94       87259        6        86752        1        86689        1        86689        1        86689        1        86689        1        86689        1        86689        1        86689   
   28.4      10462      100000       98       87301        3        86748        1        86728        1        86728        1        86728        1        86728        1        86728        1        86728        1        86728   
   28.5      10413      100000       80       87345        3        86890        1        86870        1        86870        1        86870        1        86870        1        86870        1        86870        1        86870   
   28.6      10362      100000       95       87425        4        86926        1        86892        1        86892        1        86892        1        86892        1        86892        1        86892        1        86892   
   28.7      10491      100000      113       87203        6        86581        1        86519        1        86519        1        86519        1        86519        1        86519        1        86519        1        86519   
   28.8      10697      100000      100       86917        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340   
   28.9      10639      100000       95       86960        4        86429        1        86393        1        86393        1        86393        1        86393        1        86393        1        86393        1        86393   
   29.0      10618      100000      106       87147        5        86563        1        86523        1        86523        1        86523        1        86523        1        86523        1        86523        1        86523   
   29.1      10559      100000       82       87088        2        86639        1        86629        1        86629        1        86629        1        86629        1        86629        1        86629        1        86629   
   29.2      10541      100000       89       87146        2        86642        1        86632        1        86632        1        86632        1        86632        1        86632        1        86632        1        86632   
   29.3      10467      100000       87       87263        4        86798        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762   
   29.4      10312      100000       83       87426        6        86975        1        86917        1        86917        1        86917        1        86917        1        86917        1        86917        1        86917   
   29.5      10184      100000       88       87603        2        87117        1        87106        1        87106        1        87106        1        87106        1        87106        1        87106        1        87106   
   29.6      10172      100000       79       87566        4        87144        1        87113        1        87113        1        87113        1        87113        1        87113        1        87113        1        87113   
   29.7      10242      100000       71       87634        1        87238        1        87238        1        87238        1        87238        1        87238        1        87238        1        87238        1        87238   
   29.8       9990      100000       69       87774        2        87385        1        87372        1        87372        1        87372        1        87372        1        87372        1        87372        1        87372   
   29.9       9934      100000       70       87957        4        87567        1        87531        1        87531        1        87531        1        87531        1        87531        1        87531        1        87531   
   30.0       9955      100000       79       87861        3        87427        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403   
   30.1       9973      100000       74       87808        2        87404        1        87393        1        87393        1        87393        1        87393        1        87393        1        87393        1        87393   
   30.2      10055      100000       81       87817        2        87373        1        87360        1        87360        1        87360        1        87360        1        87360        1        87360        1        87360   
   30.3      10042      100000      101       87873        5        87321        1        87279        1        87279        1        87279        1        87279        1        87279        1        87279        1        87279   
   30.4      10234      100000       69       87661        2        87279        1        87266        1        87266        1        87266        1        87266        1        87266        1        87266        1        87266   
   30.5      10087      100000       83       87740        4        87279        1        87239        1        87239        1        87239        1        87239        1        87239        1        87239        1        87239   
   30.6      10273      100000       78       87446        6        87032        1        86975        1        86975        1        86975        1        86975        1        86975        1        86975        1        86975   
   30.7      10333      100000       93       87373        2        86856        1        86846        1        86846        1        86846        1        86846        1        86846        1        86846        1        86846   
   30.8      10510      100000       96       87169        8        86648        1        86567        1        86567        1        86567        1        86567        1        86567        1        86567        1        86567   
   30.9      10755      100000       89       86870        8        86407        1        86329        1        86329        1        86329        1        86329        1        86329        1        86329        1        86329   
   31.0      10795      100000       99       86756        4        86212        1        86178        1        86178        1        86178        1        86178        1        86178        1        86178        1        86178   
   31.1      10995      100000      113       86465        6        85857        1        85798        1        85798        1        85798        1        85798        1        85798        1        85798        1        85798   
   31.2      11022      100000      119       86500        3        85816        1        85794        1        85794        1        85794        1        85794        1        85794        1        85794        1        85794   
   31.3      10993      100000      114       86518        5        85894        1        85848        1        85848        1        85848        1        85848        1        85848        1        85848        1        85848   
   31.4      11014      100000      105       86405        1        85812        1        85812        1        85812        1        85812        1        85812        1        85812        1        85812        1        85812   
   31.5      10836      100000      104       86615        1        86015        1        86015        1        86015        1        86015        1        86015        1        86015        1        86015        1        86015   
   31.6      10879      100000      104       86621        3        86040        1        86018        1        86018        1        86018        1        86018        1        86018        1        86018        1        86018   
   31.7      10848      100000       99       86685        3        86136        1        86114        1        86114        1        86114        1        86114        1        86114        1        86114        1        86114   
   31.8      10834      100000       93       86716        1        86194        1        86194        1        86194        1        86194        1        86194        1        86194        1        86194        1        86194   
   31.9      10746      100000      101       86732        2        86170        1        86160        1        86160        1        86160        1        86160        1        86160        1        86160        1        86160   
   32.0      10794      100000       94       86852        3        86339        1        86319        1        86319        1        86319        1        86319        1        86319        1        86319        1        86319   
   32.1      10683      100000       83       86860        4        86401        1        86371        1        86371        1        86371        1        86371        1        86371        1        86371        1        86371   
   32.2      10602      100000       95       87025        3        86497        1        86474        1        86474        1        86474        1        86474        1        86474        1        86474        1        86474   
   32.3      10476      100000       80       87093        2        86630        1        86619        1        86619        1        86619        1        86619        1        86619        1        86619        1        86619   
   32.4      10474      100000       82       87340        2        86881        1        86869        1        86869        1        86869        1        86869        1        86869        1        86869        1        86869   
   32.5      10388      100000       86       87347        2        86877        1        86866        1        86866        1        86866        1        86866        1        86866        1        86866        1        86866   
   32.6      10349      100000       95       87323        5        86802        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762   
   32.7      10436      100000       88       87342        2        86855        1        86838        1        86838        1        86838        1        86838        1        86838        1        86838        1        86838   
   32.8      10296      100000       85       87560        5        87105        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063   
   32.9      10292      100000       72       87562        2        87161        1        87150        1        87150        1        87150        1        87150        1        87150        1        87150        1        87150   
   33.0      10074      100000       73       87740        6        87356        1        87303        1        87303        1        87303        1        87303        1        87303        1        87303        1        87303   
   33.1       9973      100000       72       87858        2        87444        1        87434        1        87434        1        87434        1        87434        1        87434        1        87434        1        87434   
   33.2      10121      100000       78       87863        5        87452        1        87402        1        87402        1        87402        1        87402        1        87402        1        87402        1        87402   
   33.3      10048      100000       67       87865        4        87506        1        87469        1        87469        1        87469        1        87469        1        87469        1        87469        1        87469   
   33.4      10116      100000       64       87703        2        87348        1        87336        1        87336        1        87336        1        87336        1        87336        1        87336        1        87336   
   33.5      10064      100000       82       87793        3        87336        1        87316        1        87316        1        87316        1        87316        1        87316        1        87316        1        87316   
   33.6      10022      100000       79       87912        2        87483        1        87470        1        87470        1        87470        1        87470        1        87470        1        87470        1        87470   
   33.7      10000      100000       62       87824        4        87492        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458   
   33.8      10058      100000       76       87746        3        87333        1        87313        1        87313        1        87313        1        87313        1        87313        1        87313        1        87313   
   33.9      10229      100000       81       87656        4        87202        1        87168        1        87168        1        87168        1        87168        1        87168        1        87168        1        87168   
   34.0      10218      100000       80       87613        3        87178        1        87155        1        87155        1        87155        1        87155        1        87155        1        87155        1        87155   
   34.1      10099      100000       88       87789        5        87319        1        87273        1        87273        1        87273        1        87273        1        87273        1        87273        1        87273   
   34.2      10138      100000       91       87646        2        87133        1        87123        1        87123        1        87123        1        87123        1        87123        1        87123        1        87123   
   34.3      10235      100000       89       87624        3        87128        1        87101        1        87101        1        87101        1        87101        1        87101        1        87101        1        87101   
   34.4      10179      100000       92       87585        6        87108        1        87053        1        87053        1        87053        1        87053        1        87053        1        87053        1        87053   
   34.5      10251      100000       84       87508        3        87044        1        87019        1        87019        1        87019        1        87019        1        87019        1        87019        1        87019   
   34.6      10297      100000       82       87484        2        87033        1        87023        1        87023        1        87023        1        87023        1        87023        1        87023        1        87023   
   34.7      10462      100000       90       87228        5        86760        1        86712        1        86712        1        86712        1        86712        1        86712        1        86712        1        86712   
   34.8      10712      100000       94       86886        6        86377        1        86321        1        86321        1        86321        1        86321        1        86321        1        86321        1        86321   
   34.9      10671      100000      117       86963        4        86304        1        86272        1        86272        1        86272        1        86272        1        86272        1        86272        1        86272   
   35.0      10596      100000       96       87002        4        86465        1        86432        1        86432        1        86432        1        86432        1        86432        1        86432        1        86432   
   35.1      10775      100000       89       86945        3        86460        1        86434        1        86434        1        86434        1        86434        1        86434        1        86434        1        86434   
   35.2      10590      100000       92       87062        7        86564        1        86500        1        86500        1        86500        1        86500        1        86500        1        86500        1        86500   
   35.3      10542      100000       86       87095        4        86631        1        86597        1        86597        1        86597        1        86597        1        86597        1        86597        1        86597   
   35.4      10619      100000       96       87011        5        86487        1        86446        1        86446        1        86446        1        86446        1        86446        1        86446        1        86446   
   35.5      10778      100000       99       86770        3        86213        1        86189        1        86189        1        86189        1        86189        1        86189        1        86189        1        86189   
   35.6      10970      100000       78       86561        5        86144        1        86101        1        86101        1        86101        1        86101        1        86101        1        86101        1        86101   
   35.7      10763      100000      107       86754        1        86146        1        86146        1        86146        1        86146        1        86146        1        86146        1        86146        1        86146   
   35.8      10568      100000      106       87138        4        86545        1        86515        1        86515        1        86515        1        86515        1        86515        1        86515        1        86515   
   35.9      10452      100000       88       87169        2        86657        1        86646        1        86646        1        86646        1        86646        1        86646        1        86646        1        86646   
   36.0      10368      100000       83       87309        4        86860        1        86827        1        86827        1        86827        1        86827        1        86827        1        86827        1        86827   
   36.1      10468      100000       80       87245        2        86790        1        86780        1        86780        1        86780        1        86780        1        86780        1        86780        1        86780   
   36.2      10437      100000       89       87127        4        86641        1        86609        1        86609        1        86609        1        86609        1        86609        1        86609        1        86609   
   36.3      10500      100000       74       87089        3        86668        1        86645        1        86645        1        86645        1        86645        1        86645        1        86645        1        86645   
   36.4      10608      100000      104       87116        5        86555        1        86506        1        86506        1        86506        1        86506        1        86506        1        86506        1        86506   
   36.5      10596      100000       96       87007        4        86473        1        86442        1        86442        1        86442        1        86442        1        86442        1        86442        1        86442   
   36.6      10541      100000       92       87067        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532   
   36.7      10649      100000       95       87042        5        86522        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480   
   36.8      10528      100000       91       87172        4        86673        1        86641        1        86641        1        86641        1        86641        1        86641        1        86641        1        86641   
   36.9      10381      100000       91       87436        4        86932        1        86902        1        86902        1        86902        1        86902        1        86902        1        86902        1        86902   
   37.0      10314      100000       96       87386        3        86850        1        86830        1        86830        1        86830        1        86830        1        86830        1        86830        1        86830   
   37.1      10449      100000      100       87401        2        86837        1        86824        1        86824        1        86824        1        86824        1        86824        1        86824        1        86824   
   37.2      10465      100000       92       87181        5        86679        1        86630        1        86630        1        86630        1        86630        1        86630        1        86630        1        86630   
   37.3      10674      100000      102       86998        5        86434        1        86390        1        86390        1        86390        1        86390        1        86390        1        86390        1        86390   
   37.4      10667      100000       90       86887        2        86386        1        86372        1        86372        1        86372        1        86372        1        86372        1        86372        1        86372   
   37.5      10541      100000       89       87069        2        86572        1        86562        1        86562        1        86562        1        86562        1        86562        1        86562        1        86562   
   37.6      10557      100000      106       87150        3        86564        1        86539        1        86539        1        86539        1        86539        1        86539        1        86539        1        86539   
   37.7      10522      100000       79       87102        3        86673        1        86643        1        86643        1        86643        1        86643        1        86643        1        86643        1        86643   
   37.8      10447      100000       87       87184        3        86699        1        86676        1        86676        1        86676        1        86676        1        86676        1        86676        1        86676   
   37.9      10410      100000       98       87314        9        86807        1        86718        1        86718        1        86718        1        86718        1        86718        1        86718        1        86718   
   38.0      10606      100000       86       87125        4        86634        1        86600        1        86600        1        86600        1        86600        1        86600        1        86600        1        86600   
   38.1      10659      100000       93       87003        7        86520        1        86455        1        86455        1        86455        1        86455        1        86455        1        86455        1        86455   
   38.2      10637      100000      108       87028        5        86433        1        86392        1        86392        1        86392        1        86392        1        86392        1        86392        1        86392   
   38.3      10855      100000      100       86804        2        86215        1        86203        1        86203        1        86203        1        86203        1        86203        1        86203        1        86203   
   38.4      10936      100000       99       86539        7        86024        1        85962        1        85962        1        85962        1        85962        1        85962        1        85962        1        85962   
   38.5      11029      100000      107       86494        4        85901        1        85867        1        85867        1        85867        1        85867        1        85867        1        85867        1        85867   
   38.6      11001      100000      113       86567        4        85938        1        85902        1        85902        1        85902        1        85902        1        85902        1        85902        1        85902   
   38.7      10988      100000      125       86511        4        85824        1        85794        1        85794        1        85794        1        85794        1        85794        1        85794        1        85794   
   38.8      11002      100000      107       86492        3        85889        1        85867        1        85867        1        85867        1        85867        1        85867        1        85867        1        85867   
   38.9      10836      100000      105       86625        6        86040        1        85983        1        85983        1        85983        1        85983        1        85983        1        85983        1        85983   
   39.0      10769      100000       91       86757        2        86262        1        86252        1        86252        1        86252        1        86252        1        86252        1        86252        1        86252   
