 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.8      13936      100000      852       82416       297       78878        14       74012        4        73326        4        73326        4        73326        4        73326        3        63606        0          0     
   26.9      13737      100000      852       82618       296       79141        18       74360        7        73669        5        73387        5        73387        4        71121        2        51304        0          0     
   27.0      13819      100000      832       82614       303       79286        23       74602        9        73682        6        73196        6        73196        5        70857        3        53128        0          0     
   27.1      13903      100000      830       82525       299       79215        18       74383        7        73716        5        73497        5        73497        4        71077        3        61235        0          0     
   27.2      13779      100000      817       82526       289       79153        21       74617        9        73737        5        73235        5        73235        3        67712        2        57749        0          0     
   27.3      13638      100000      825       83012       273       79570        27       75208        10       74142        6        73693        6        73693        4        68385        4        68385        0          0     
   27.4      13672      100000      840       83011       307       79713        18       74435        6        73619        4        73349        4        73349        3        70979        3        70979        0          0     
   27.5      13728      100000      835       82650       315       79385        28       74422        8        73058        5        72677        5        72677        4        70232        3        60349        0          0     
   27.6      13751      100000      848       82653       304       79207        24       74049        12       73275        5        72263        5        72263        4        69854        2        49966        0          0     
   27.7      13793      100000      850       82723       285       79134        31       74630        10       73215        5        72624        5        72624        4        70142        2        52154        0          0     
   27.8      13831      100000      863       82477       285       78853        22       74094        7        73110        4        72740        4        72740        3        70223        1        52340        1        52340   
   27.9      13908      100000      863       82442       300       78917        26       74282        6        73000        5        72879        5        72879        4        70369        3        60454        0          0     
   28.0      13817      100000      836       82432       309       79086        24       74039        6        72850        5        72746        5        72746        4        70283        3        62312        0          0     
   28.1      13918      100000      841       82458       291       79024        24       74303        7        73217        4        72602        4        72602        3        70165        3        70165        0          0     
   28.2      13848      100000      835       82561       299       79181        15       74094        4        73297        4        73297        4        73297        3        70889        2        60999        0          0     
   28.3      13767      100000      864       82709       301       79167        22       74296        6        73283        5        73182        5        73182        4        70824        3        62273        0          0     
   28.4      13925      100000      831       82447       279       78958        14       74239        5        73709        5        73709        5        73709        3        66273        3        66273        0          0     
   28.5      13833      100000      811       82598       261       79109        18       74481        5        73650        5        73650        5        73650        3        66351        3        66351        0          0     
   28.6      13891      100000      802       82365       279       79047        20       74555        7        73679        6        73557        6        73557        4        66069        3        57349        0          0     
   28.7      13791      100000      825       82517       282       79136        18       74560        7        73857        6        73747        6        73747        4        66190        3        57488        0          0     
   28.8      13871      100000      856       82556       287       78970        19       74271        6        73441        5        73329        5        73329        3        66027        2        57351        0          0     
   28.9      13959      100000      828       82597       287       79251        16       74335        6        73743        6        73743        6        73743        5        71465        3        57884        0          0     
   29.0      13687      100000      860       82943       295       79413        17       74805        7        74141        7        74141        7        74141        6        71799        3        48103        0          0     
   29.1      13729      100000      808       82701       281       79365        19       74662        6        73766        5        73646        5        73646        4        71323        2        56245        0          0     
   29.2      13581      100000      809       82762       266       79355        18       74995        5        74133        5        74133        5        74133        4        71822        4        71822        0          0     
   29.3      13768      100000      778       82569       248       79245        19       75454        7        74627        5        74350        5        74350        4        71992        2        56745        0          0     
   29.4      13788      100000      817       82840       262       79356        15       74993        6        74392        5        74275        5        74275        4        71917        3        66723        0          0     
   29.5      13738      100000      796       82589       242       79158        19       75197        7        74434        6        74309        6        74309        5        72030        3        56765        0          0     
   29.6      13620      100000      801       82829       265       79428        19       75244        8        74531        6        74228        6        74228        5        71960        3        56983        0          0     
   29.7      13609      100000      785       82758       260       79473        14       75221        7        74755        5        74555        5        74555        4        72331        3        67238        0          0     
   29.8      13669      100000      824       82831       290       79438        20       74846        5        73853        5        73853        5        73853        4        71741        3        66579        0          0     
   29.9      13868      100000      829       82463       251       78827        21       74867        8        74043        6        73798        6        73798        5        71594        4        66500        0          0     
   30.0      13548      100000      824       82869       274       79363        17       74592        8        74017        5        73591        5        73591        4        71277        3        61467        0          0     
   30.1      13627      100000      777       82825       268       79645        20       75195        7        74301        5        74057        5        74057        4        71796        3        66637        0          0     
   30.2      13560      100000      815       82933       262       79452        22       75291        9        74404        6        74030        6        74030        5        71764        3        56571        0          0     
   30.3      13705      100000      835       82798       257       79162        17       74964        6        74262        6        74262        6        74262        5        72051        3        56824        0          0     
   30.4      14032      100000      799       82306       234       78721        18       74980        7        74262        6        74156        6        74156        5        71991        3        56863        0          0     
   30.5      13747      100000      794       82596       246       79094        13       74710        7        74316        6        74196        6        74196        5        71950        3        56765        0          0     
   30.6      13725      100000      796       82576       262       79247        20       75174        7        74377        6        74143        6        74143        5        72065        3        56927        0          0     
   30.7      13719      100000      808       82638       251       79132        17       75058        6        74285        6        74285        6        74285        5        72268        3        58613        0          0     
   30.8      13824      100000      777       82672       280       79569        17       75027        7        74395        6        74217        6        74217        5        72112        3        57335        0          0     
   30.9      13707      100000      785       82679       262       79399        15       75222        7        74651        6        74539        6        74539        5        72358        3        58746        0          0     
   31.0      13793      100000      799       82471       273       79160        17       74872        6        74220        5        74063        5        74063        4        72090        2        57108        0          0     
   31.1      13847      100000      830       82522       270       78969        18       74768        9        74186        7        73949        7        73949        5        69206        3        54251        0          0     
   31.2      13793      100000      847       82629       274       79029        13       74529        7        74164        5        73940        5        73940        3        69234        3        69234        0          0     
   31.3      13724      100000      815       82727       272       79330        14       74710        8        74329        6        74099        6        74099        4        69223        4        69223        0          0     
   31.4      13838      100000      807       82560       246       79022        17       75062        8        74465        6        74145        6        74145        3        64579        2        54883        0          0     
   31.5      13591      100000      813       82856       254       79286        23       75238        8        74210        7        74072        7        74072        6        71826        3        48705        0          0     
   31.6      13671      100000      850       82860       272       79233        19       74746        9        74055        7        73834        7        73834        4        64056        3        54446        0          0     
   31.7      13814      100000      875       82639       286       78993        22       74686        7        73634        5        73351        5        73351        3        66164        2        56423        0          0     
   31.8      13771      100000      815       82658       299       79410        19       74184        7        73385        6        73284        6        73284        3        63832        2        53989        0          0     
   31.9      13851      100000      812       82677       268       79232        22       74784        8        73851        5        73503        5        73503        2        64067        1        54112        1        54112   
   32.0      13583      100000      837       82972       293       79525        20       74650        6        73779        5        73679        5        73679        4        71640        2        53484        0          0     
   32.1      13683      100000      809       82745       273       79316        18       74986        8        74298        6        74018        6        74018        4        69378        2        54352        0          0     
   32.2      13833      100000      776       82528       254       79252        29       75651        12       74484        7        73357        7        73357        5        68777        4        63326        0          0     
   32.3      13801      100000      783       82626       264       79358        20       75109        6        74194        6        74194        6        74194        3        64866        3        64866        0          0     
   32.4      13658      100000      831       82788       280       79322        19       74692        9        74074        7        73852        7        73852        5        69331        4        63403        0          0     
   32.5      13806      100000      805       82532       263       79094        19       74791        8        73984        7        73787        7        73787        4        64428        4        64428        0          0     
   32.6      13737      100000      802       82489       255       79068        25       74915        8        73818        6        73455        6        73455        4        69331        3        59351        0          0     
   32.7      13859      100000      807       82493       287       79189        21       74421        8        73680        6        73431        6        73431        4        66658        2        48560        0          0     
   32.8      13974      100000      807       82307       273       78883        26       74548        11       73597        6        72549        6        72549        3        64201        2        54551        0          0     
   32.9      13657      100000      832       82796       274       79238        21       74875        6        73892        4        73412        4        73412        3        71479        2        61581        0          0     
   33.0      13887      100000      859       82442       281       78778        22       74137        10       73302        6        72261        6        72261        4        68427        3        58644        0          0     
   33.1      14076      100000      801       82238       298       79050        21       74258        12       73723        6        72709        6        72709        4        68853        4        68853        0          0     
   33.2      13972      100000      861       82446       301       78927        24       74081        9        72972        6        72420        6        72420        4        68737        3        58942        0          0     
   33.3      13931      100000      917       82687       327       78993        26       73686        9        72542        5        72030        5        72030        3        68567        2        58663        0          0     
   33.4      13944      100000      901       82491       329       78877        27       73515        8        72210        6        71995        6        71995        4        68304        3        58508        0          0     
   33.5      14007      100000      893       82432       297       78671        29       74065        9        72773        6        72437        6        72437        4        68634        3        58781        0          0     
   33.6      14018      100000      878       82317       298       78683        30       73997        11       72749        6        72157        6        72157        4        68348        3        58656        0          0     
   33.7      14083      100000      902       82334       324       78657        24       73609        8        72561        6        72323        6        72323        4        68441        3        58858        0          0     
   33.8      13869      100000      862       82495       304       79036        27       74113        8        72922        4        72470        4        72470        2        68557        1        59036        1        59036   
   33.9      13854      100000      859       82558       313       79056        26       74066        7        72813        5        72570        5        72570        3        68593        2        59054        0          0     
   34.0      14063      100000      891       82412       277       78506        21       73741        10       73037        5        72253        5        72253        3        68002        2        58693        0          0     
   34.1      14043      100000      837       82275       289       78869        21       73933        8        73000        5        72579        5        72579        3        68460        2        58990        0          0     
   34.2      14278      100000      887       82058       298       78321        24       73367        8        72292        5        71891        5        71891        3        68054        2        58635        0          0     
   34.3      13989      100000      842       82293       307       78916        19       73714        9        73077        6        72646        5        71801        3        68731        2        59280        0          0     
   34.4      13905      100000      850       82537       295       79049        17       73880        8        73333        4        72735        4        72735        2        68879        2        68879        0          0     
   34.5      14051      100000      845       82335       294       78863        24       74247        7        73002        5        72769        5        72769        3        68818        2        59433        0          0     
   34.6      13858      100000      836       82601       299       79213        20       74308        9        73505        5        73009        5        73009        3        68821        2        59444        0          0     
   34.7      13950      100000      830       82307       288       78869        25       74216        9        73109        5        72627        5        72627        3        68721        2        59429        0          0     
   34.8      13821      100000      887       82683       310       79062        23       74034        9        73120        5        72611        5        72611        3        68762        2        59419        0          0     
   34.9      14012      100000      863       82425       295       78795        23       73912        8        72841        5        72416        5        72416        3        68746        2        59323        0          0     
   35.0      14072      100000      833       82384       297       79004        25       74301        9        73309        6        72929        5        72069        3        69123        2        59746        0          0     
   35.1      13973      100000      810       82282       298       79062        22       74293        7        73222        5        73007        5        73007        3        69297        2        59881        0          0     
   35.2      14021      100000      852       82302       314       78903        25       74030        8        72841        5        72511        5        72511        3        68909        2        59423        0          0     
   35.3      14056      100000      869       82212       288       78557        20       74012        6        73115        5        73008        5        73008        3        69427        2        59839        0          0     
   35.4      13962      100000      850       82493       308       79091        19       73943        8        73160        5        72664        5        72664        3        69207        2        59660        0          0     
   35.5      13967      100000      826       82296       282       78874        21       74420        8        73580        5        73103        5        73103        3        69776        2        60199        0          0     
   35.6      14000      100000      832       82323       280       78823        23       74226        7        73173        5        72826        5        72826        3        69415        2        59958        0          0     
   35.7      14062      100000      863       82306       281       78682        20       74080        9        73339        6        72809        6        72809        4        69430        2        54743        0          0     
   35.8      14014      100000      850       82367       278       78770        19       74199        7        73398        5        73140        5        73140        3        69943        2        60404        0          0     
   35.9      13905      100000      845       82583       282       79069        17       74431        6        73714        5        73533        5        73533        3        70140        2        60454        0          0     
   36.0      13790      100000      863       82729       284       79113        21       74433        9        73653        6        73315        6        73315        4        69921        2        55261        0          0     
   36.1      13829      100000      835       82622       284       79117        22       74577        7        73524        5        73285        5        73285        3        69997        1        55285        1        55285   
   36.2      13756      100000      828       82631       276       79140        23       74963        11       74169        6        73598        6        73598        4        70164        2        55492        0          0     
   36.3      13903      100000      798       82498       266       79099        23       75057        8        74070        6        73850        6        73850        4        70354        2        55487        0          0     
   36.4      13769      100000      842       82722       263       79048        18       74892        6        74078        4        73820        4        73820        1        65407        1        65407        1        65407   
   36.5      13960      100000      839       82573       270       79014        20       74816        6        73876        4        73668        4        73668        2        70261        1        60595        1        60595   
   36.6      13926      100000      866       82407       294       78801        15       73984        6        73307        6        73307        5        72782        3        70002        1        55198        1        55198   
   36.7      13926      100000      846       82450       287       78905        20       74323        8        73474        5        72794        5        72794        3        70179        1        55399        1        55399   
   36.8      13770      100000      837       82725       275       79189        23       74559        7        73576        5        72942        5        72942        3        70148        1        55400        1        55400   
   36.9      13773      100000      836       82710       286       79237        20       74602        8        73780        4        72976        4        72976        2        70280        1        65174        1        65174   
   37.0      13700      100000      808       82689       292       79422        18       74502        9        73898        5        73337        4        72814        1        65279        1        65279        1        65279   
   37.1      13947      100000      798       82405       275       79147        25       74782        8        73694        6        73455        5        72908        2        65304        1        55443        1        55443   
   37.2      14084      100000      847       82214       298       78791        20       74174        10       73496        6        73024        5        72450        2        65077        2        65077        0          0     
   37.3      14188      100000      853       82215       296       78735        21       74326        9        73557        6        73226        5        72628        2        64939        2        64939        0          0     
   37.4      14069      100000      819       82163       297       78913        19       74242        10       73670        6        73207        5        72664        2        65117        2        65117        0          0     
   37.5      13963      100000      892       82325       288       78542        21       74003        8        73120        7        72973        6        72432        3        65175        2        55187        0          0     
   37.6      13901      100000      838       82431       295       79050        23       74375        10       73538        7        73139        6        72587        3        65378        2        55511        0          0     
   37.7      13742      100000      825       82571       284       79178        18       74520        8        73897        7        73775        6        73179        3        65754        2        55826        0          0     
   37.8      14029      100000      871       82363       289       78708        16       74201        8        73755        5        73369        5        73369        2        65546        2        65546        1        55521   
   37.9      13887      100000      823       82595       289       79239        16       74432        4        73665        4        73665        4        73665        1        65861        1        65861        1        65861   
   38.0      13744      100000      840       82602       312       79229        17       73935        6        73248        5        73143        5        73143        2        65661        2        65661        0          0     
   38.1      14001      100000      869       82416       293       78822        11       73717        6        73403        4        72975        4        72975        1        65700        1        65700        1        65700   
   38.2      14019      100000      861       82462       311       78961        18       73983        9        73371        5        72596        5        72596        3        70127        2        60400        0          0     
   38.3      13934      100000      880       82468       288       78731        20       74275        8        73518        7        73371        6        72807        3        65788        2        56068        0          0     
   38.4      14034      100000      814       82276       290       78984        23       74242        10       73388        5        72326        5        72326        2        65889        1        56086        1        56086   
   38.5      13928      100000      878       82597       312       79013        21       73870        11       73208        5        72406        5        72406        2        65772        2        65772        0          0     
   38.6      14050      100000      850       82233       276       78627        19       74180        7        73341        5        72902        5        72902        2        66056        2        66056        0          0     
   38.7      14200      100000      840       82134       284       78609        18       73992        9        73399        6        72952        6        72952        3        66000        2        56455        0          0     
   38.8      14378      100000      887       82004       293       78253        18       73642        6        72885        5        72645        5        72645        2        65673        2        65673        0          0     
   38.9      14037      100000      876       82347       310       78734        13       73562        8        73275        5        72850        5        72850        2        65890        1        56266        1        56266   
   39.0      14061      100000      860       82275       300       78809        22       74037        7        73065        5        72822        5        72822        2        65855        1        56235        1        56235   
   39.1      14108      100000      846       82226       262       78525        21       74183        7        73255        6        73149        6        73149        3        66075        2        56541        0          0     
   39.2      14124      100000      836       82251       287       78783        19       73972        7        73119        6        73003        5        72015        3        66164        2        56593        0          0     
   39.3      13837      100000      863       82641       283       79014        20       74321        7        73436        6        73322        5        72330        3        66501        2        57033        0          0     
   39.4      14037      100000      855       82242       298       78749        20       73865        7        72981        6        72857        5        72050        3        66203        2        56644        0          0     
   39.5      13873      100000      842       82454       298       79036        23       74152        9        73233        6        72909        5        72049        3        66178        2        56603        0          0     
   39.6      13963      100000      834       82392       286       78944        19       73909        8        73220        6        72903        5        72011        3        66199        2        56741        0          0     
   39.7      13965      100000      848       82288       303       78804        16       74024        6        73372        6        73372        5        72553        3        66773        2        57313        0          0     
   39.8      14168      100000      844       81997       267       78416        18       74098        6        73353        6        73353        5        72547        3        66828        2        57306        0          0     
   39.9      14101      100000      835       82320       252       78619        16       74616        6        73988        6        73988        5        73051        3        67162        2        57710        0          0     
   40.0      13949      100000      812       82448       267       78967        12       74511        6        74058        5        73823        4        73002        2        67256        2        67256        0          0     
   40.1      13963      100000      843       82438       289       78903        16       74321        9        73804        5        72956        4        72257        2        66521        2        66521        0          0     
   40.2      14062      100000      816       82177       288       78837        15       74155        6        73557        5        73315        4        72608        2        66806        2        66806        0          0     
   40.3      13972      100000      831       82349       277       78884        20       74408        6        73571        4        73019        3        72312        1        66531        1        66531        1        66531   
   40.4      14047      100000      842       82222       274       78639        12       73982        7        73634        4        73178        3        72557        2        71230        2        71230        0          0     
   40.5      13972      100000      858       82619       294       79112        18       74275        9        73683        4        72948        3        72270        1        66582        1        66582        1        66582   
   40.6      13929      100000      847       82496       281       78937        26       74510        8        73354        5        72952        4        72331        2        66512        2        66512        0          0     
   40.7      13966      100000      875       82338       309       78772        14       73742        6        73163        4        72751        3        72158        1        66443        1        66443        1        66443   
   40.8      13859      100000      886       82686       304       78963        21       74092        8        73336        4        72725        3        72025        1        66318        1        66318        1        66318   
   40.9      13932      100000      853       82406       295       78847        23       74203        9        73243        4        72643        3        72000        1        66247        1        66247        1        66247   
   41.0      14103      100000      834       82210       310       78899        26       74019        8        72739        5        72403        4        71813        2        66067        2        66067        0          0     
   41.1      14043      100000      845       82161       292       78656        16       73736        4        72947        3        72796        2        72125        1        70808        1        70808        1        70808   
   41.2      14157      100000      828       82028       278       78606        17       74194        6        73492        4        73228        3        72608        2        71255        2        71255        0          0     
   41.3      13888      100000      857       82617       294       79059        20       74449        5        73500        4        73381        3        72722        2        71452        1        61966        1        61966   
   41.4      13829      100000      827       82629       288       79238        17       74464        9        73968        4        73313        3        72619        2        71321        1        61810        1        61810   
   41.5      14077      100000      815       82255       266       78750        18       74568        7        73807        4        73463        3        72806        2        71526        1        62092        1        62092   
   41.6      13797      100000      792       82426       294       79275        21       74499        4        73419        3        73283        3        73283        2        72060        1        62640        1        62640   
   41.7      13901      100000      795       82379       281       79150        17       74381        3        73537        3        73537        3        73537        2        72301        1        62880        1        62880   
   41.8      13902      100000      837       82421       287       78940        17       74218        6        73437        4        73204        3        72445        2        71338        1        61968        1        61968   
   41.9      14037      100000      858       82358       282       78718        17       73973        3        73064        3        73064        3        73064        2        71887        1        62451        1        62451   
   42.0      14016      100000      826       82334       290       78980        18       74190        6        73314        4        73114        3        72450        2        71256        1        61885        1        61885   
   42.1      13824      100000      835       82531       276       78931        20       74445        4        73318        3        73185        3        73185        2        71912        1        62553        1        62553   
   42.2      13918      100000      811       82575       288       79302        14       74440        5        73869        4        73767        3        73114        2        71711        1        62264        1        62264   
   42.3      14114      100000      834       82276       270       78714        11       74120        5        73677        4        73538        3        72933        2        71619        1        62004        1        62004   
   42.4      13997      100000      821       82248       281       78852        13       74097        4        73515        4        73515        3        72940        2        71591        1        62073        1        62073   
   42.5      13997      100000      813       82395       264       78943        15       74450        3        73648        3        73648        2        73128        1        71830        1        71830        1        71830   
   42.6      13978      100000      805       82390       277       79043        15       74595        3        73845        3        73845        2        73258        1        71915        1        71915        1        71915   
   42.7      13841      100000      808       82555       277       79235        18       74822        4        73878        4        73878        3        73323        2        72063        1        62322        1        62322   
   42.8      13786      100000      846       82685       299       79243        13       74344        7        73956        4        73625        3        73107        2        71883        1        62084        1        62084   
   42.9      13847      100000      803       82534       276       79185        17       74476        5        73646        3        73092        3        73092        2        71832        1        62195        1        62195   
   43.0      13762      100000      796       82670       289       79471        19       74882        8        74138        3        73161        3        73161        2        71983        1        62478        1        62478   
   43.1      13784      100000      791       82553       274       79297        22       75061        11       74247        3        72938        3        72938        2        71789        1        62199        1        62199   
   43.2      13810      100000      779       82611       261       79338        18       75098        9        74489        3        73377        3        73377        2        72107        1        62512        1        62512   
   43.3      13913      100000      815       82440       255       78927        18       75117        7        74372        3        73529        3        73529        2        72223        1        62467        1        62467   
   43.4      13633      100000      792       82870       270       79583        20       75296        5        74277        2        73543        2        73543        1        72266        1        72266        1        72266   
   43.5      13987      100000      797       82466       260       79111        25       75178        7        73996        3        73071        3        73071        2        71825        1        62066        1        62066   
   43.6      13624      100000      863       82766       283       79161        22       74727        6        73752        4        73083        4        73083        2        67372        1        57610        1        57610   
   43.7      13699      100000      834       82901       291       79445        21       74565        6        73613        3        72826        3        72826        2        71753        1        61881        1        61881   
   43.8      13689      100000      838       82749       285       79280        27       74844        11       73881        4        72615        3        71701        2        67165        1        57292        1        57292   
   43.9      14040      100000      873       82449       284       78760        19       73795        10       73242        3        71956        2        71149        2        71149        1        61282        1        61282   
   44.0      14229      100000      888       82084       286       78267        19       73845        6        73022        2        72209        1        71410        1        71410        1        71410        1        71410   
   44.1      14084      100000      877       82227       316       78685        22       73526        8        72591        4        72011        3        71197        2        66571        1        56685        1        56685   
   44.2      14212      100000      874       81924       307       78361        18       73222        7        72464        4        71925        3        71138        2        66598        1        56822        1        56822   
   44.3      13997      100000      862       82376       330       79043        18       73499        5        72666        3        72291        2        71422        2        71422        1        61718        1        61718   
   44.4      14045      100000      907       82342       307       78553        23       73666        7        72614        3        72175        2        71470        2        71470        1        61702        1        61702   
   44.5      14118      100000      869       82166       299       78554        21       73685        7        72750        2        72071        1        71416        1        71416        1        71416        1        71416   
   44.6      13989      100000      865       82297       301       78751        24       73845        7        72685        3        72191        2        71413        2        71413        1        61768        1        61768   
   44.7      13890      100000      864       82298       307       78743        25       73554        5        72192        2        71753        1        71140        1        71140        1        71140        1        71140   
   44.8      13816      100000      866       82621       304       79080        26       74053        7        72819        2        72146        1        71430        1        71430        1        71430        1        71430   
   44.9      13911      100000      840       82437       297       78993        18       73829        6        72954        3        72517        2        71690        2        71690        1        61840        1        61840   
   45.0      13903      100000      865       82562       313       79100        24       73726        8        72509        3        71938        2        71112        2        71112        1        61319        1        61319   
   45.1      14120      100000      876       82408       286       78724        23       74127        7        73128        3        72633        2        71789        2        71789        2        71789        1        61786   
   45.2      13812      100000      846       82564       302       79148        22       74337        6        73225        3        72796        2        71940        2        71940        2        71940        1        61933   
   45.3      13954      100000      815       82423       281       79089        23       74425        6        73287        3        72879        2        72118        2        72118        2        72118        1        62067   
   45.4      13823      100000      828       82646       294       79267        20       74329        8        73505        2        72459        1        71655        1        71655        1        71655        1        71655   
   45.5      13816      100000      838       82566       290       79052        18       74223        6        73480        3        73132        2        72318        2        72318        2        72318        1        62249   
   45.6      13729      100000      809       82506       272       79082        20       74745        6        73796        4        73445        3        72650        2        68016        2        68016        1        57832   
   45.7      13882      100000      846       82336       289       78802        20       74104        5        73097        3        72733        2        71975        1        67294        1        67294        1        67294   
   45.8      13939      100000      853       82392       278       78732        20       74449        7        73546        3        72915        2        72246        1        67609        1        67609        1        67609   
   45.9      14078      100000      820       82125       296       78806        21       74206        11       73554        4        72579        3        71886        2        67198        1        57211        1        57211   
   46.0      13939      100000      866       82378       285       78695        19       74153        7        73367        4        72924        3        72153        2        67451        2        67451        1        57407   
   46.1      13854      100000      849       82601       319       79251        19       73984        6        73103        4        72873        3        72168        2        67542        1        57694        1        57694   
   46.2      14074      100000      915       82527       312       78700        23       73610        8        72633        4        72095        3        71376        2        66743        1        57069        1        57069   
