 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   52.3      15105      100000      155       81450        6        80595        1        80540        1        80540        1        80540        1        80540        1        80540        1        80540        1        80540   
   52.4      15021      100000      143       81510        8        80739        1        80661        1        80661        1        80661        1        80661        1        80661        1        80661        1        80661   
   52.5      14951      100000      144       81639        3        80819        1        80789        1        80789        1        80789        1        80789        1        80789        1        80789        1        80789   
   52.6      14916      100000      162       81743        4        80843        1        80813        1        80813        1        80813        1        80813        1        80813        1        80813        1        80813   
   52.7      14841      100000      140       81685        6        80923        1        80868        1        80868        1        80868        1        80868        1        80868        1        80868        1        80868   
   52.8      14878      100000      152       81711        7        80871        1        80794        1        80794        1        80794        1        80794        1        80794        1        80794        1        80794   
   52.9      14960      100000      165       81671        6        80779        1        80727        1        80727        1        80727        1        80727        1        80727        1        80727        1        80727   
   53.0      15000      100000      165       81741        9        80835        1        80752        1        80752        1        80752        1        80752        1        80752        1        80752        1        80752   
   53.1      14900      100000      153       81686        4        80834        1        80793        1        80793        1        80793        1        80793        1        80793        1        80793        1        80793   
   53.2      14896      100000      162       81686        4        80767        1        80734        1        80734        1        80734        1        80734        1        80734        1        80734        1        80734   
   53.3      14935      100000      155       81663        2        80792        1        80780        1        80780        1        80780        1        80780        1        80780        1        80780        1        80780   
   53.4      14857      100000      126       81728        7        81064        1        81002        1        81002        1        81002        1        81002        1        81002        1        81002        1        81002   
   53.5      14849      100000      137       81837        9        81104        1        81012        1        81012        1        81012        1        81012        1        81012        1        81012        1        81012   
   53.6      14858      100000      156       81814        3        80950        1        80930        1        80930        1        80930        1        80930        1        80930        1        80930        1        80930   
   53.7      14937      100000      128       81654        7        80961        1        80894        1        80894        1        80894        1        80894        1        80894        1        80894        1        80894   
   53.8      14845      100000      150       81710        10       80897        1        80796        1        80796        1        80796        1        80796        1        80796        1        80796        1        80796   
   53.9      14968      100000      142       81653        11       80928        1        80818        1        80818        1        80818        1        80818        1        80818        1        80818        1        80818   
   54.0      14964      100000      147       81681        7        80870        1        80810        1        80810        1        80810        1        80810        1        80810        1        80810        1        80810   
   54.1      15005      100000      139       81511        5        80740        1        80699        1        80699        1        80699        1        80699        1        80699        1        80699        1        80699   
   54.2      14882      100000      171       81793        13       80881        1        80733        1        80733        1        80733        1        80733        1        80733        1        80733        1        80733   
   54.3      15002      100000      142       81467        7        80677        1        80605        1        80605        1        80605        1        80605        1        80605        1        80605        1        80605   
   54.4      15209      100000      141       81340        4        80528        1        80490        1        80490        1        80490        1        80490        1        80490        1        80490        1        80490   
   54.5      15086      100000      170       81472        8        80537        1        80463        1        80463        1        80463        1        80463        1        80463        1        80463        1        80463   
   54.6      15203      100000      170       81535        7        80586        1        80507        1        80507        1        80507        1        80507        1        80507        1        80507        1        80507   
   54.7      15080      100000      152       81482        5        80646        1        80603        1        80603        1        80603        1        80603        1        80603        1        80603        1        80603   
   54.8      15012      100000      131       81460        10       80758        1        80660        1        80660        1        80660        1        80660        1        80660        1        80660        1        80660   
   54.9      15083      100000      140       81437        4        80660        1        80624        1        80624        1        80624        1        80624        1        80624        1        80624        1        80624   
   55.0      14915      100000      134       81563        5        80826        1        80784        1        80784        1        80784        1        80784        1        80784        1        80784        1        80784   
   55.1      15082      100000      114       81489        7        80872        1        80800        1        80800        1        80800        1        80800        1        80800        1        80800        1        80800   
   55.2      15008      100000      166       81549        6        80619        1        80559        1        80559        1        80559        1        80559        1        80559        1        80559        1        80559   
   55.3      15071      100000      154       81383        11       80553        1        80438        1        80438        1        80438        1        80438        1        80438        1        80438        1        80438   
   55.4      15196      100000      162       81257        10       80379        1        80261        1        80261        1        80261        1        80261        1        80261        1        80261        1        80261   
   55.5      15316      100000      176       81144        7        80168        1        80099        1        80099        1        80099        1        80099        1        80099        1        80099        1        80099   
   55.6      15268      100000      197       81282        5        80156        1        80108        1        80108        1        80108        1        80108        1        80108        1        80108        1        80108   
   55.7      15423      100000      173       81059        8        80104        1        80029        1        80029        1        80029        1        80029        1        80029        1        80029        1        80029   
   55.8      15441      100000      161       80895        6        79986        1        79929        1        79929        1        79929        1        79929        1        79929        1        79929        1        79929   
   55.9      15511      100000      182       80773        7        79772        1        79702        1        79702        1        79702        1        79702        1        79702        1        79702        1        79702   
   56.0      15673      100000      173       80507        12       79577        1        79446        1        79446        1        79446        1        79446        1        79446        1        79446        1        79446   
   56.1      15743      100000      202       80593        5        79448        1        79405        1        79405        1        79405        1        79405        1        79405        1        79405        1        79405   
   56.2      15668      100000      189       80594        10       79593        1        79490        1        79490        1        79490        1        79490        1        79490        1        79490        1        79490   
   56.3      15590      100000      178       80748        6        79726        1        79672        1        79672        1        79672        1        79672        1        79672        1        79672        1        79672   
   56.4      15568      100000      176       80713        5        79735        1        79695        1        79695        1        79695        1        79695        1        79695        1        79695        1        79695   
   56.5      15636      100000      182       80652        6        79644        1        79585        1        79585        1        79585        1        79585        1        79585        1        79585        1        79585   
   56.6      15581      100000      191       80641        6        79549        1        79499        1        79499        1        79499        1        79499        1        79499        1        79499        1        79499   
   56.7      15727      100000      198       80625        10       79550        1        79455        1        79455        1        79455        1        79455        1        79455        1        79455        1        79455   
   56.8      15584      100000      205       80612        3        79419        1        79394        1        79394        1        79394        1        79394        1        79394        1        79394        1        79394   
   56.9      15693      100000      190       80537        8        79485        1        79415        1        79415        1        79415        1        79415        1        79415        1        79415        1        79415   
   57.0      15748      100000      178       80526        6        79519        1        79466        1        79466        1        79466        1        79466        1        79466        1        79466        1        79466   
   57.1      15772      100000      175       80506        16       79598        1        79435        1        79435        1        79435        1        79435        1        79435        1        79435        1        79435   
   57.2      15631      100000      188       80718        13       79696        1        79561        1        79561        1        79561        1        79561        1        79561        1        79561        1        79561   
   57.3      15650      100000      192       80727        5        79650        1        79608        1        79608        1        79608        1        79608        1        79608        1        79608        1        79608   
   57.4      15575      100000      186       80784        9        79759        1        79669        1        79669        1        79669        1        79669        1        79669        1        79669        1        79669   
   57.5      15468      100000      168       80857        10       79903        1        79796        1        79796        1        79796        1        79796        1        79796        1        79796        1        79796   
   57.6      15382      100000      162       80870        10       79977        1        79863        1        79863        1        79863        1        79863        1        79863        1        79863        1        79863   
   57.7      15339      100000      172       81007        10       80068        1        79961        1        79961        1        79961        1        79961        1        79961        1        79961        1        79961   
   57.8      15332      100000      155       81039        10       80187        1        80083        1        80083        1        80083        1        80083        1        80083        1        80083        1        80083   
   57.9      15255      100000      207       81336        9        80142        1        80043        1        80043        1        80043        1        80043        1        80043        1        80043        1        80043   
   58.0      15484      100000      166       81109        11       80205        1        80095        1        80095        1        80095        1        80095        1        80095        1        80095        1        80095   
   58.1      15205      100000      165       81216        8        80323        1        80244        1        80244        1        80244        1        80244        1        80244        1        80244        1        80244   
   58.2      15198      100000      168       81360        5        80394        1        80345        1        80345        1        80345        1        80345        1        80345        1        80345        1        80345   
   58.3      15150      100000      163       81304        4        80351        1        80316        1        80316        1        80316        1        80316        1        80316        1        80316        1        80316   
   58.4      15206      100000      154       81211        10       80368        1        80266        1        80266        1        80266        1        80266        1        80266        1        80266        1        80266   
   58.5      15256      100000      171       81265        6        80334        1        80276        1        80276        1        80276        1        80276        1        80276        1        80276        1        80276   
   58.6      15217      100000      137       81191        2        80395        1        80385        1        80385        1        80385        1        80385        1        80385        1        80385        1        80385   
   58.7      15197      100000      163       81468        7        80575        1        80514        1        80514        1        80514        1        80514        1        80514        1        80514        1        80514   
   58.8      14955      100000      163       81636        7        80718        1        80648        1        80648        1        80648        1        80648        1        80648        1        80648        1        80648   
   58.9      14918      100000      130       81585        5        80872        1        80824        1        80824        1        80824        1        80824        1        80824        1        80824        1        80824   
   59.0      14905      100000      135       81748        7        81008        1        80945        1        80945        1        80945        1        80945        1        80945        1        80945        1        80945   
   59.1      14955      100000      155       81823        6        80970        1        80917        1        80917        1        80917        1        80917        1        80917        1        80917        1        80917   
   59.2      15007      100000      137       81603        8        80853        1        80780        1        80780        1        80780        1        80780        1        80780        1        80780        1        80780   
   59.3      15076      100000      159       81524        8        80647        1        80554        1        80554        1        80554        1        80554        1        80554        1        80554        1        80554   
   59.4      15043      100000      168       81529        12       80630        1        80508        1        80508        1        80508        1        80508        1        80508        1        80508        1        80508   
   59.5      15156      100000      149       81427        10       80599        1        80494        1        80494        1        80494        1        80494        1        80494        1        80494        1        80494   
   59.6      15053      100000      149       81413        6        80588        1        80527        1        80527        1        80527        1        80527        1        80527        1        80527        1        80527   
   59.7      15004      100000      158       81492        8        80634        1        80561        1        80561        1        80561        1        80561        1        80561        1        80561        1        80561   
   59.8      15105      100000      139       81459        4        80693        1        80660        1        80660        1        80660        1        80660        1        80660        1        80660        1        80660   
   59.9      15125      100000      155       81448        9        80623        1        80532        1        80532        1        80532        1        80532        1        80532        1        80532        1        80532   
   60.0      15009      100000      148       81625        9        80814        1        80723        1        80723        1        80723        1        80723        1        80723        1        80723        1        80723   
   60.1      14938      100000      151       81726        5        80848        1        80804        1        80804        1        80804        1        80804        1        80804        1        80804        1        80804   
   60.2      14861      100000      157       81816        6        80916        1        80861        1        80861        1        80861        1        80861        1        80861        1        80861        1        80861   
   60.3      14870      100000      137       81725        10       80998        1        80896        1        80896        1        80896        1        80896        1        80896        1        80896        1        80896   
   60.4      14884      100000      125       81715        10       81048        1        80947        1        80947        1        80947        1        80947        1        80947        1        80947        1        80947   
   60.5      14976      100000      138       81696        6        80923        1        80869        1        80869        1        80869        1        80869        1        80869        1        80869        1        80869   
   60.6      15088      100000      163       81632        10       80733        1        80617        1        80617        1        80617        1        80617        1        80617        1        80617        1        80617   
   60.7      15068      100000      154       81471        8        80621        1        80544        1        80544        1        80544        1        80544        1        80544        1        80544        1        80544   
   60.8      14996      100000      187       81562        10       80537        1        80429        1        80429        1        80429        1        80429        1        80429        1        80429        1        80429   
   60.9      15172      100000      157       81234        3        80376        1        80353        1        80353        1        80353        1        80353        1        80353        1        80353        1        80353   
   61.0      15140      100000      167       81196        10       80271        1        80173        1        80173        1        80173        1        80173        1        80173        1        80173        1        80173   
   61.1      15352      100000      178       80997        10       80032        1        79930        1        79930        1        79930        1        79930        1        79930        1        79930        1        79930   
   61.2      15531      100000      174       80920        7        79942        1        79875        1        79875        1        79875        1        79875        1        79875        1        79875        1        79875   
   61.3      15594      100000      169       80755        6        79810        1        79747        1        79747        1        79747        1        79747        1        79747        1        79747        1        79747   
   61.4      15518      100000      182       80792        10       79788        1        79677        1        79677        1        79677        1        79677        1        79677        1        79677        1        79677   
   61.5      15666      100000      146       80587        4        79772        1        79740        1        79740        1        79740        1        79740        1        79740        1        79740        1        79740   
   61.6      15464      100000      180       80966        9        79989        1        79904        1        79904        1        79904        1        79904        1        79904        1        79904        1        79904   
   61.7      15381      100000      169       81022        5        80071        1        80031        1        80031        1        80031        1        80031        1        80031        1        80031        1        80031   
   61.8      15460      100000      175       81048        3        80052        1        80030        1        80030        1        80030        1        80030        1        80030        1        80030        1        80030   
   61.9      15311      100000      158       81093        6        80210        1        80156        1        80156        1        80156        1        80156        1        80156        1        80156        1        80156   
   62.0      15184      100000      172       81247        7        80283        1        80219        1        80219        1        80219        1        80219        1        80219        1        80219        1        80219   
   62.1      15323      100000      160       81147        6        80262        1        80207        1        80207        1        80207        1        80207        1        80207        1        80207        1        80207   
   62.2      15322      100000      154       81110        6        80233        1        80178        1        80178        1        80178        1        80178        1        80178        1        80178        1        80178   
   62.3      15163      100000      177       81295        8        80306        1        80230        1        80230        1        80230        1        80230        1        80230        1        80230        1        80230   
   62.4      15134      100000      182       81374        7        80370        1        80303        1        80303        1        80303        1        80303        1        80303        1        80303        1        80303   
   62.5      15353      100000      137       81038        12       80325        1        80208        1        80208        1        80208        1        80208        1        80208        1        80208        1        80208   
   62.6      15269      100000      159       81136        4        80239        1        80205        1        80205        1        80205        1        80205        1        80205        1        80205        1        80205   
   62.7      15278      100000      173       81250        8        80314        1        80238        1        80238        1        80238        1        80238        1        80238        1        80238        1        80238   
   62.8      15245      100000      159       81194        9        80316        1        80228        1        80228        1        80228        1        80228        1        80228        1        80228        1        80228   
   62.9      15197      100000      175       81297        6        80323        1        80259        1        80259        1        80259        1        80259        1        80259        1        80259        1        80259   
   63.0      15077      100000      183       81436        7        80431        1        80359        1        80359        1        80359        1        80359        1        80359        1        80359        1        80359   
   63.1      15216      100000      161       81201        10       80343        1        80238        1        80238        1        80238        1        80238        1        80238        1        80238        1        80238   
   63.2      15065      100000      167       81394        5        80469        1        80424        1        80424        1        80424        1        80424        1        80424        1        80424        1        80424   
   63.3      15116      100000      162       81568        9        80688        1        80598        1        80598        1        80598        1        80598        1        80598        1        80598        1        80598   
   63.4      14913      100000      147       81676        2        80821        1        80810        1        80810        1        80810        1        80810        1        80810        1        80810        1        80810   
   63.5      14888      100000      165       81767        10       80892        1        80788        1        80788        1        80788        1        80788        1        80788        1        80788        1        80788   
   63.6      15025      100000      167       81674        9        80786        1        80692        1        80692        1        80692        1        80692        1        80692        1        80692        1        80692   
   63.7      15014      100000      124       81478        5        80788        1        80741        1        80741        1        80741        1        80741        1        80741        1        80741        1        80741   
   63.8      14977      100000      164       81675        3        80753        1        80730        1        80730        1        80730        1        80730        1        80730        1        80730        1        80730   
   63.9      15001      100000      146       81598        3        80766        1        80743        1        80743        1        80743        1        80743        1        80743        1        80743        1        80743   
   64.0      14875      100000      160       81680        7        80794        1        80723        1        80723        1        80723        1        80723        1        80723        1        80723        1        80723   
   64.1      14875      100000      148       81710        4        80888        1        80854        1        80854        1        80854        1        80854        1        80854        1        80854        1        80854   
   64.2      14977      100000      144       81673        6        80870        1        80815        1        80815        1        80815        1        80815        1        80815        1        80815        1        80815   
   64.3      14752      100000      168       81849        9        80921        1        80836        1        80836        1        80836        1        80836        1        80836        1        80836        1        80836   
   64.4      14876      100000      160       81768        6        80883        1        80829        1        80829        1        80829        1        80829        1        80829        1        80829        1        80829   
   64.5      14994      100000      142       81554        6        80774        1        80719        1        80719        1        80719        1        80719        1        80719        1        80719        1        80719   
   64.6      15031      100000      155       81465        8        80607        1        80526        1        80526        1        80526        1        80526        1        80526        1        80526        1        80526   
   64.7      15079      100000      152       81536        3        80688        1        80668        1        80668        1        80668        1        80668        1        80668        1        80668        1        80668   
   64.8      15086      100000      143       81467        4        80678        1        80640        1        80640        1        80640        1        80640        1        80640        1        80640        1        80640   
   64.9      15122      100000      147       81415        5        80608        1        80563        1        80563        1        80563        1        80563        1        80563        1        80563        1        80563   
   65.0      15067      100000      153       81474        10       80636        1        80523        1        80523        1        80523        1        80523        1        80523        1        80523        1        80523   
   65.1      15168      100000      136       81345        3        80582        1        80558        1        80558        1        80558        1        80558        1        80558        1        80558        1        80558   
   65.2      15150      100000      177       81598        4        80573        1        80540        1        80540        1        80540        1        80540        1        80540        1        80540        1        80540   
   65.3      15091      100000      158       81483        5        80607        1        80566        1        80566        1        80566        1        80566        1        80566        1        80566        1        80566   
   65.4      15031      100000      144       81584        5        80763        1        80705        1        80705        1        80705        1        80705        1        80705        1        80705        1        80705   
   65.5      15140      100000      127       81539        5        80792        1        80744        1        80744        1        80744        1        80744        1        80744        1        80744        1        80744   
   65.6      14859      100000      146       81782        6        80966        1        80906        1        80906        1        80906        1        80906        1        80906        1        80906        1        80906   
   65.7      14840      100000      141       81956        4        81157        1        81124        1        81124        1        81124        1        81124        1        81124        1        81124        1        81124   
   65.8      14632      100000      135       81968        5        81221        1        81178        1        81178        1        81178        1        81178        1        81178        1        81178        1        81178   
   65.9      14723      100000      135       82067        6        81314        1        81263        1        81263        1        81263        1        81263        1        81263        1        81263        1        81263   
   66.0      14486      100000      135       82255        6        81519        1        81462        1        81462        1        81462        1        81462        1        81462        1        81462        1        81462   
   66.1      14486      100000      132       82226        2        81485        1        81475        1        81475        1        81475        1        81475        1        81475        1        81475        1        81475   
   66.2      14461      100000      151       82386        5        81540        1        81500        1        81500        1        81500        1        81500        1        81500        1        81500        1        81500   
   66.3      14575      100000      123       82197        9        81545        1        81451        1        81451        1        81451        1        81451        1        81451        1        81451        1        81451   
   66.4      14629      100000      151       82186        6        81373        1        81319        1        81319        1        81319        1        81319        1        81319        1        81319        1        81319   
   66.5      14727      100000      159       82031        14       81201        1        81066        1        81066        1        81066        1        81066        1        81066        1        81066        1        81066   
   66.6      14831      100000      160       81876        7        80994        1        80931        1        80931        1        80931        1        80931        1        80931        1        80931        1        80931   
   66.7      14825      100000      167       81782        5        80840        1        80798        1        80798        1        80798        1        80798        1        80798        1        80798        1        80798   
   66.8      14929      100000      147       81614        5        80793        1        80752        1        80752        1        80752        1        80752        1        80752        1        80752        1        80752   
   66.9      14962      100000      149       81571        5        80738        1        80692        1        80692        1        80692        1        80692        1        80692        1        80692        1        80692   
   67.0      15139      100000      158       81434        9        80596        1        80500        1        80500        1        80500        1        80500        1        80500        1        80500        1        80500   
   67.1      15089      100000      163       81502        10       80598        1        80496        1        80496        1        80496        1        80496        1        80496        1        80496        1        80496   
   67.2      15102      100000      150       81445        7        80597        1        80531        1        80531        1        80531        1        80531        1        80531        1        80531        1        80531   
   67.3      15278      100000      152       81232        5        80391        1        80344        1        80344        1        80344        1        80344        1        80344        1        80344        1        80344   
   67.4      15239      100000      160       81236        3        80322        1        80299        1        80299        1        80299        1        80299        1        80299        1        80299        1        80299   
   67.5      15219      100000      169       81217        3        80258        1        80236        1        80236        1        80236        1        80236        1        80236        1        80236        1        80236   
   67.6      15357      100000      155       81172        3        80280        1        80258        1        80258        1        80258        1        80258        1        80258        1        80258        1        80258   
   67.7      15231      100000      174       81159        9        80202        1        80118        1        80118        1        80118        1        80118        1        80118        1        80118        1        80118   
   67.8      15360      100000      174       81036        15       80110        1        79924        1        79924        1        79924        1        79924        1        79924        1        79924        1        79924   
   67.9      15391      100000      181       80919        6        79918        1        79860        1        79860        1        79860        1        79860        1        79860        1        79860        1        79860   
   68.0      15353      100000      164       81089        5        80157        1        80108        1        80108        1        80108        1        80108        1        80108        1        80108        1        80108   
   68.1      15391      100000      173       81175        11       80224        1        80111        1        80111        1        80111        1        80111        1        80111        1        80111        1        80111   
   68.2      15476      100000      167       80929        5        79982        1        79937        1        79937        1        79937        1        79937        1        79937        1        79937        1        79937   
   68.3      15359      100000      196       81145        11       80076        1        79959        1        79959        1        79959        1        79959        1        79959        1        79959        1        79959   
   68.4      15441      100000      161       80908        4        80001        1        79970        1        79970        1        79970        1        79970        1        79970        1        79970        1        79970   
   68.5      15441      100000      158       80994        6        80108        1        80057        1        80057        1        80057        1        80057        1        80057        1        80057        1        80057   
   68.6      15320      100000      162       81125        7        80231        1        80165        1        80165        1        80165        1        80165        1        80165        1        80165        1        80165   
   68.7      15306      100000      177       81325        2        80320        1        80304        1        80304        1        80304        1        80304        1        80304        1        80304        1        80304   
   68.8      15128      100000      167       81393        4        80448        1        80417        1        80417        1        80417        1        80417        1        80417        1        80417        1        80417   
   68.9      15114      100000      171       81462        5        80492        1        80441        1        80441        1        80441        1        80441        1        80441        1        80441        1        80441   
   69.0      15223      100000      136       81266        4        80509        1        80476        1        80476        1        80476        1        80476        1        80476        1        80476        1        80476   
   69.1      15135      100000      149       81348        5        80503        1        80445        1        80445        1        80445        1        80445        1        80445        1        80445        1        80445   
   69.2      15054      100000      155       81476        4        80617        1        80580        1        80580        1        80580        1        80580        1        80580        1        80580        1        80580   
   69.3      15320      100000      144       81185        8        80409        1        80324        1        80324        1        80324        1        80324        1        80324        1        80324        1        80324   
   69.4      15146      100000      169       81386        7        80466        1        80399        1        80399        1        80399        1        80399        1        80399        1        80399        1        80399   
   69.5      15270      100000      159       81232        8        80361        1        80286        1        80286        1        80286        1        80286        1        80286        1        80286        1        80286   
   69.6      15181      100000      142       81245        4        80422        1        80386        1        80386        1        80386        1        80386        1        80386        1        80386        1        80386   
   69.7      15110      100000      165       81445        3        80500        1        80480        1        80480        1        80480        1        80480        1        80480        1        80480        1        80480   
   69.8      15122      100000      178       81441        4        80451        1        80416        1        80416        1        80416        1        80416        1        80416        1        80416        1        80416   
   69.9      15127      100000      162       81425        4        80520        1        80488        1        80488        1        80488        1        80488        1        80488        1        80488        1        80488   
   70.0      15122      100000      161       81433        11       80591        1        80483        1        80483        1        80483        1        80483        1        80483        1        80483        1        80483   
   70.1      15187      100000      136       81459        6        80704        1        80645        1        80645        1        80645        1        80645        1        80645        1        80645        1        80645   
   70.2      14905      100000      162       81648        7        80760        1        80696        1        80696        1        80696        1        80696        1        80696        1        80696        1        80696   
   70.3      14971      100000      138       81521        7        80768        1        80701        1        80701        1        80701        1        80701        1        80701        1        80701        1        80701   
   70.4      15055      100000      144       81433        5        80635        1        80593        1        80593        1        80593        1        80593        1        80593        1        80593        1        80593   
   70.5      15085      100000      154       81310        5        80450        1        80405        1        80405        1        80405        1        80405        1        80405        1        80405        1        80405   
   70.6      15246      100000      169       81381        8        80461        1        80386        1        80386        1        80386        1        80386        1        80386        1        80386        1        80386   
   70.7      15199      100000      166       81316        16       80447        1        80262        1        80262        1        80262        1        80262        1        80262        1        80262        1        80262   
   70.8      15236      100000      158       81173        8        80291        1        80216        1        80216        1        80216        1        80216        1        80216        1        80216        1        80216   
   70.9      15276      100000      176       81111        8        80123        1        80048        1        80048        1        80048        1        80048        1        80048        1        80048        1        80048   
   71.0      15342      100000      168       80976        9        80057        1        79961        1        79961        1        79961        1        79961        1        79961        1        79961        1        79961   
   71.1      15480      100000      152       80959        7        80127        1        80052        1        80052        1        80052        1        80052        1        80052        1        80052        1        80052   
   71.2      15312      100000      182       81139        6        80132        1        80079        1        80079        1        80079        1        80079        1        80079        1        80079        1        80079   
   71.3      15382      100000      173       80992        4        80031        1        79996        1        79996        1        79996        1        79996        1        79996        1        79996        1        79996   
   71.4      15441      100000      180       80972        9        79979        1        79888        1        79888        1        79888        1        79888        1        79888        1        79888        1        79888   
   71.5      15525      100000      174       80888        4        79923        1        79889        1        79889        1        79889        1        79889        1        79889        1        79889        1        79889   
   71.6      15369      100000      189       81094        4        80048        1        80015        1        80015        1        80015        1        80015        1        80015        1        80015        1        80015   
   71.7      15371      100000      176       81056        10       80103        1        80006        1        80006        1        80006        1        80006        1        80006        1        80006        1        80006   
