 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.9       8887      100000       84       89241        1        88778        1        88778        1        88778        1        88778        1        88778        1        88778        1        88778        1        88778   
   24.0       8688      100000       60       89440        1        89100        1        89100        1        89100        1        89100        1        89100        1        89100        1        89100        1        89100   
   24.1       8604      100000       48       89585        1        89319        1        89319        1        89319        1        89319        1        89319        1        89319        1        89319        1        89319   
   24.2       8570      100000       66       89708        3        89358        1        89334        1        89334        1        89334        1        89334        1        89334        1        89334        1        89334   
   24.3       8503      100000       56       89832        2        89525        1        89515        1        89515        1        89515        1        89515        1        89515        1        89515        1        89515   
   24.4       8332      100000       50       89940        3        89669        1        89649        1        89649        1        89649        1        89649        1        89649        1        89649        1        89649   
   24.5       8406      100000       52       89928        2        89628        1        89618        1        89618        1        89618        1        89618        1        89618        1        89618        1        89618   
   24.6       8379      100000       54       89947        1        89640        1        89640        1        89640        1        89640        1        89640        1        89640        1        89640        1        89640   
   24.7       8527      100000       64       89727        1        89355        1        89355        1        89355        1        89355        1        89355        1        89355        1        89355        1        89355   
   24.8       8483      100000       64       89694        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323   
   24.9       8681      100000       70       89508        1        89101        1        89101        1        89101        1        89101        1        89101        1        89101        1        89101        1        89101   
   25.0       8833      100000       73       89313        5        88914        1        88869        1        88869        1        88869        1        88869        1        88869        1        88869        1        88869   
   25.1       8918      100000       72       89191        4        88804        1        88769        1        88769        1        88769        1        88769        1        88769        1        88769        1        88769   
   25.2       8965      100000       85       89128        3        88659        1        88638        1        88638        1        88638        1        88638        1        88638        1        88638        1        88638   
   25.3       8893      100000       74       89113        2        88693        1        88681        1        88681        1        88681        1        88681        1        88681        1        88681        1        88681   
   25.4       8980      100000       64       89019        2        88669        1        88658        1        88658        1        88658        1        88658        1        88658        1        88658        1        88658   
   25.5       9005      100000       67       88985        3        88629        1        88590        1        88590        1        88590        1        88590        1        88590        1        88590        1        88590   
   25.6       8877      100000       79       89294        6        88865        1        88804        1        88804        1        88804        1        88804        1        88804        1        88804        1        88804   
   25.7       8853      100000       64       89308        3        88944        1        88924        1        88924        1        88924        1        88924        1        88924        1        88924        1        88924   
   25.8       8755      100000       69       89393        5        89024        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978   
   25.9       8709      100000       66       89434        3        89085        1        89065        1        89065        1        89065        1        89065        1        89065        1        89065        1        89065   
   26.0       8776      100000       70       89436        5        89059        1        89013        1        89013        1        89013        1        89013        1        89013        1        89013        1        89013   
   26.1       8656      100000       72       89444        2        89056        1        89040        1        89040        1        89040        1        89040        1        89040        1        89040        1        89040   
   26.2       8740      100000       64       89411        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058   
   26.3       8697      100000       64       89390        1        89037        1        89037        1        89037        1        89037        1        89037        1        89037        1        89037        1        89037   
   26.4       8664      100000       62       89486        3        89158        1        89127        1        89127        1        89127        1        89127        1        89127        1        89127        1        89127   
   26.5       8710      100000       51       89410        4        89135        1        89099        1        89099        1        89099        1        89099        1        89099        1        89099        1        89099   
   26.6       8747      100000       59       89340        3        89025        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004   
   26.7       8732      100000       68       89402        3        89030        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009   
   26.8       8722      100000       60       89387        3        89071        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046   
   26.9       8689      100000       56       89389        2        89078        1        89064        1        89064        1        89064        1        89064        1        89064        1        89064        1        89064   
   27.0       8681      100000       62       89428        4        89098        1        89062        1        89062        1        89062        1        89062        1        89062        1        89062        1        89062   
   27.1       8800      100000       65       89405        4        89060        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019   
   27.2       8708      100000       49       89438        3        89179        1        89158        1        89158        1        89158        1        89158        1        89158        1        89158        1        89158   
   27.3       8630      100000       59       89605        3        89275        1        89255        1        89255        1        89255        1        89255        1        89255        1        89255        1        89255   
   27.4       8557      100000       71       89705        2        89307        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295   
   27.5       8477      100000       68       89778        3        89405        1        89385        1        89385        1        89385        1        89385        1        89385        1        89385        1        89385   
   27.6       8604      100000       60       89513        2        89178        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168   
   27.7       8645      100000       73       89465        3        89065        1        89044        1        89044        1        89044        1        89044        1        89044        1        89044        1        89044   
   27.8       8850      100000       72       89356        5        88969        1        88921        1        88921        1        88921        1        88921        1        88921        1        88921        1        88921   
   27.9       8870      100000       67       89191        4        88838        1        88808        1        88808        1        88808        1        88808        1        88808        1        88808        1        88808   
   28.0       8903      100000       74       89263        3        88858        1        88838        1        88838        1        88838        1        88838        1        88838        1        88838        1        88838   
   28.1       9005      100000       75       89090        3        88682        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659   
   28.2       8916      100000       71       89032        2        88634        1        88620        1        88620        1        88620        1        88620        1        88620        1        88620        1        88620   
   28.3       8919      100000       68       89134        2        88756        1        88746        1        88746        1        88746        1        88746        1        88746        1        88746        1        88746   
   28.4       8890      100000       71       89168        2        88782        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772   
   28.5       8952      100000       59       89143        3        88829        1        88809        1        88809        1        88809        1        88809        1        88809        1        88809        1        88809   
   28.6       8715      100000       68       89437        5        89076        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030   
   28.7       8753      100000       68       89379        3        89017        1        88997        1        88997        1        88997        1        88997        1        88997        1        88997        1        88997   
   28.8       8740      100000       56       89343        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019   
   28.9       8678      100000       61       89493        2        89162        1        89136        1        89136        1        89136        1        89136        1        89136        1        89136        1        89136   
   29.0       8679      100000       47       89537        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276   
   29.1       8376      100000       66       89879        2        89527        1        89515        1        89515        1        89515        1        89515        1        89515        1        89515        1        89515   
   29.2       8162      100000       71       90158        3        89778        1        89757        1        89757        1        89757        1        89757        1        89757        1        89757        1        89757   
   29.3       8353      100000       57       89914        3        89600        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579   
   29.4       8465      100000       67       89809        2        89428        1        89418        1        89418        1        89418        1        89418        1        89418        1        89418        1        89418   
   29.5       8572      100000       58       89611        3        89290        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269   
   29.6       8757      100000       68       89326        3        88958        1        88936        1        88936        1        88936        1        88936        1        88936        1        88936        1        88936   
   29.7       8742      100000       69       89394        2        89010        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998   
   29.8       8776      100000       73       89402        4        89010        1        88977        1        88977        1        88977        1        88977        1        88977        1        88977        1        88977   
   29.9       8734      100000       70       89355        4        88981        1        88949        1        88949        1        88949        1        88949        1        88949        1        88949        1        88949   
   30.0       8841      100000       80       89275        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827   
   30.1       8883      100000       78       89147        6        88735        1        88682        1        88682        1        88682        1        88682        1        88682        1        88682        1        88682   
   30.2       9094      100000       73       88942        6        88550        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498   
   30.3       9107      100000       82       88823        4        88373        1        88336        1        88336        1        88336        1        88336        1        88336        1        88336        1        88336   
   30.4       9298      100000       79       88650        2        88201        1        88191        1        88191        1        88191        1        88191        1        88191        1        88191        1        88191   
   30.5       9206      100000       87       88851        6        88387        1        88330        1        88330        1        88330        1        88330        1        88330        1        88330        1        88330   
   30.6       9163      100000       74       88874        6        88489        1        88432        1        88432        1        88432        1        88432        1        88432        1        88432        1        88432   
   30.7       9161      100000       60       88815        3        88494        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473   
   30.8       9083      100000       64       88845        4        88494        1        88463        1        88463        1        88463        1        88463        1        88463        1        88463        1        88463   
   30.9       9134      100000       74       88867        4        88461        1        88422        1        88422        1        88422        1        88422        1        88422        1        88422        1        88422   
   31.0       9038      100000       72       88947        4        88557        1        88519        1        88519        1        88519        1        88519        1        88519        1        88519        1        88519   
   31.1       8815      100000       66       89266        5        88912        1        88865        1        88865        1        88865        1        88865        1        88865        1        88865        1        88865   
   31.2       8771      100000       57       89426        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097   
   31.3       8631      100000       61       89543        2        89217        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206   
   31.4       8567      100000       68       89632        2        89267        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257   
   31.5       8568      100000       57       89568        3        89264        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242   
   31.6       8637      100000       55       89590        4        89293        1        89261        1        89261        1        89261        1        89261        1        89261        1        89261        1        89261   
   31.7       8649      100000       53       89547        3        89261        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240   
   31.8       8608      100000       49       89617        2        89347        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337   
   31.9       8450      100000       65       89878        3        89528        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498   
   32.0       8429      100000       56       89808        2        89488        1        89475        1        89475        1        89475        1        89475        1        89475        1        89475        1        89475   
   32.1       8493      100000       62       89764        1        89424        1        89424        1        89424        1        89424        1        89424        1        89424        1        89424        1        89424   
   32.2       8442      100000       46       89747        3        89504        1        89471        1        89471        1        89471        1        89471        1        89471        1        89471        1        89471   
   32.3       8505      100000       48       89637        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381   
   32.4       8538      100000       49       89661        2        89395        1        89385        1        89385        1        89385        1        89385        1        89385        1        89385        1        89385   
   32.5       8726      100000       63       89455        2        89109        1        89095        1        89095        1        89095        1        89095        1        89095        1        89095        1        89095   
   32.6       8716      100000       72       89326        5        88939        1        88890        1        88890        1        88890        1        88890        1        88890        1        88890        1        88890   
   32.7       8887      100000       71       89277        4        88881        1        88839        1        88839        1        88839        1        88839        1        88839        1        88839        1        88839   
   32.8       8746      100000       62       89358        3        89009        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986   
   32.9       8770      100000       67       89453        2        89082        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072   
   33.0       8659      100000       53       89493        2        89198        1        89188        1        89188        1        89188        1        89188        1        89188        1        89188        1        89188   
   33.1       8486      100000       60       89685        3        89357        1        89336        1        89336        1        89336        1        89336        1        89336        1        89336        1        89336   
   33.2       8491      100000       69       89734        3        89355        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333   
   33.3       8538      100000       81       89692        4        89251        1        89221        1        89221        1        89221        1        89221        1        89221        1        89221        1        89221   
   33.4       8687      100000       55       89344        4        89053        1        89021        1        89021        1        89021        1        89021        1        89021        1        89021        1        89021   
   33.5       8877      100000       67       89163        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798   
   33.6       8813      100000       76       89313        4        88891        1        88856        1        88856        1        88856        1        88856        1        88856        1        88856        1        88856   
   33.7       8819      100000       62       89250        5        88911        1        88855        1        88855        1        88855        1        88855        1        88855        1        88855        1        88855   
   33.8       8784      100000       76       89404        3        89000        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979   
   33.9       8782      100000       65       89417        2        89060        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046   
   34.0       8647      100000       58       89492        5        89188        1        89143        1        89143        1        89143        1        89143        1        89143        1        89143        1        89143   
   34.1       8655      100000       66       89515        3        89164        1        89143        1        89143        1        89143        1        89143        1        89143        1        89143        1        89143   
   34.2       8570      100000       76       89563        3        89140        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119   
   34.3       8730      100000       69       89395        2        89003        1        88992        1        88992        1        88992        1        88992        1        88992        1        88992        1        88992   
   34.4       8654      100000       82       89472        6        89037        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972   
   34.5       8860      100000       69       89222        3        88836        1        88815        1        88815        1        88815        1        88815        1        88815        1        88815        1        88815   
   34.6       8782      100000       53       89339        1        89051        1        89051        1        89051        1        89051        1        89051        1        89051        1        89051        1        89051   
   34.7       8753      100000       78       89354        3        88934        1        88909        1        88909        1        88909        1        88909        1        88909        1        88909        1        88909   
   34.8       8679      100000       63       89498        4        89174        1        89142        1        89142        1        89142        1        89142        1        89142        1        89142        1        89142   
   34.9       8718      100000       47       89386        2        89135        1        89123        1        89123        1        89123        1        89123        1        89123        1        89123        1        89123   
   35.0       8539      100000       60       89714        4        89402        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370   
   35.1       8530      100000       52       89675        5        89400        1        89358        1        89358        1        89358        1        89358        1        89358        1        89358        1        89358   
   35.2       8479      100000       62       89757        2        89414        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403   
   35.3       8546      100000       61       89653        4        89335        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297   
   35.4       8570      100000       53       89607        1        89319        1        89319        1        89319        1        89319        1        89319        1        89319        1        89319        1        89319   
   35.5       8569      100000       55       89730        2        89433        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423   
   35.6       8658      100000       64       89465        3        89125        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103   
   35.7       8794      100000       65       89328        5        88989        1        88943        1        88943        1        88943        1        88943        1        88943        1        88943        1        88943   
   35.8       8773      100000       73       89335        1        88927        1        88927        1        88927        1        88927        1        88927        1        88927        1        88927        1        88927   
   35.9       8863      100000       78       89283        5        88859        1        88796        1        88796        1        88796        1        88796        1        88796        1        88796        1        88796   
   36.0       9064      100000       72       89030        3        88638        1        88609        1        88609        1        88609        1        88609        1        88609        1        88609        1        88609   
   36.1       8993      100000       56       88987        3        88665        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643   
   36.2       8881      100000       72       89238        2        88852        1        88841        1        88841        1        88841        1        88841        1        88841        1        88841        1        88841   
   36.3       8823      100000       69       89255        4        88889        1        88853        1        88853        1        88853        1        88853        1        88853        1        88853        1        88853   
   36.4       8833      100000       83       89257        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789   
   36.5       8872      100000       73       89228        3        88823        1        88801        1        88801        1        88801        1        88801        1        88801        1        88801        1        88801   
   36.6       8901      100000       67       89130        4        88759        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722   
   36.7       8818      100000       64       89320        3        88981        1        88958        1        88958        1        88958        1        88958        1        88958        1        88958        1        88958   
   36.8       8708      100000       56       89386        2        89069        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059   
   36.9       8715      100000       74       89471        2        89049        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039   
   37.0       8748      100000       79       89396        3        88970        1        88946        1        88946        1        88946        1        88946        1        88946        1        88946        1        88946   
   37.1       8880      100000       59       89219        4        88890        1        88860        1        88860        1        88860        1        88860        1        88860        1        88860        1        88860   
   37.2       8970      100000       78       89102        4        88678        1        88638        1        88638        1        88638        1        88638        1        88638        1        88638        1        88638   
   37.3       9084      100000       73       88898        2        88495        1        88483        1        88483        1        88483        1        88483        1        88483        1        88483        1        88483   
   37.4       9115      100000       71       88900        2        88501        1        88487        1        88487        1        88487        1        88487        1        88487        1        88487        1        88487   
   37.5       9089      100000       70       88939        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543   
   37.6       8924      100000       62       89046        3        88700        1        88678        1        88678        1        88678        1        88678        1        88678        1        88678        1        88678   
   37.7       8762      100000       52       89235        1        88933        1        88933        1        88933        1        88933        1        88933        1        88933        1        88933        1        88933   
   37.8       8758      100000       55       89458        5        89181        1        89139        1        89139        1        89139        1        89139        1        89139        1        89139        1        89139   
   37.9       8692      100000       57       89512        3        89211        1        89189        1        89189        1        89189        1        89189        1        89189        1        89189        1        89189   
   38.0       8623      100000       59       89524        3        89213        1        89193        1        89193        1        89193        1        89193        1        89193        1        89193        1        89193   
   38.1       8542      100000       62       89661        5        89346        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301   
   38.2       8545      100000       52       89761        2        89493        1        89479        1        89479        1        89479        1        89479        1        89479        1        89479        1        89479   
   38.3       8386      100000       48       89940        2        89677        1        89664        1        89664        1        89664        1        89664        1        89664        1        89664        1        89664   
   38.4       8375      100000       51       89947        2        89671        1        89661        1        89661        1        89661        1        89661        1        89661        1        89661        1        89661   
   38.5       8504      100000       60       89771        2        89445        1        89432        1        89432        1        89432        1        89432        1        89432        1        89432        1        89432   
   38.6       8639      100000       57       89478        3        89170        1        89150        1        89150        1        89150        1        89150        1        89150        1        89150        1        89150   
   38.7       8849      100000       82       89284        2        88828        1        88818        1        88818        1        88818        1        88818        1        88818        1        88818        1        88818   
   38.8       8898      100000       54       89164        2        88869        1        88859        1        88859        1        88859        1        88859        1        88859        1        88859        1        88859   
   38.9       8717      100000       84       89434        2        88991        1        88981        1        88981        1        88981        1        88981        1        88981        1        88981        1        88981   
   39.0       8714      100000       67       89448        2        89077        1        89065        1        89065        1        89065        1        89065        1        89065        1        89065        1        89065   
   39.1       8634      100000       65       89458        2        89086        1        89076        1        89076        1        89076        1        89076        1        89076        1        89076        1        89076   
   39.2       8764      100000       61       89395        2        89064        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052   
   39.3       8675      100000       55       89457        2        89143        1        89132        1        89132        1        89132        1        89132        1        89132        1        89132        1        89132   
   39.4       8658      100000       61       89553        3        89230        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209   
   39.5       8618      100000       80       89534        5        89102        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057   
   39.6       8762      100000       63       89414        3        89076        1        89050        1        89050        1        89050        1        89050        1        89050        1        89050        1        89050   
   39.7       8722      100000       64       89536        2        89169        1        89159        1        89159        1        89159        1        89159        1        89159        1        89159        1        89159   
   39.8       8697      100000       70       89515        1        89109        1        89109        1        89109        1        89109        1        89109        1        89109        1        89109        1        89109   
   39.9       8687      100000       56       89496        2        89185        1        89174        1        89174        1        89174        1        89174        1        89174        1        89174        1        89174   
   40.0       8632      100000       69       89637        4        89283        1        89253        1        89253        1        89253        1        89253        1        89253        1        89253        1        89253   
   40.1       8674      100000       60       89664        2        89337        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327   
   40.2       8439      100000       58       89771        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458   
   40.3       8464      100000       62       89818        2        89480        1        89470        1        89470        1        89470        1        89470        1        89470        1        89470        1        89470   
   40.4       8510      100000       51       89616        2        89335        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321   
   40.5       8654      100000       59       89588        2        89254        1        89238        1        89238        1        89238        1        89238        1        89238        1        89238        1        89238   
   40.6       8716      100000       51       89443        2        89158        1        89146        1        89146        1        89146        1        89146        1        89146        1        89146        1        89146   
   40.7       8839      100000       64       89288        4        88939        1        88905        1        88905        1        88905        1        88905        1        88905        1        88905        1        88905   
   40.8       8797      100000       51       89345        2        89074        1        89064        1        89064        1        89064        1        89064        1        89064        1        89064        1        89064   
   40.9       8611      100000       54       89562        2        89271        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260   
   41.0       8476      100000       54       89773        3        89477        1        89457        1        89457        1        89457        1        89457        1        89457        1        89457        1        89457   
   41.1       8433      100000       53       89801        4        89519        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482   
   41.2       8536      100000       58       89746        1        89426        1        89426        1        89426        1        89426        1        89426        1        89426        1        89426        1        89426   
   41.3       8482      100000       50       89724        3        89467        1        89443        1        89443        1        89443        1        89443        1        89443        1        89443        1        89443   
   41.4       8658      100000       47       89511        2        89256        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245   
   41.5       8670      100000       76       89483        2        89062        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052   
   41.6       8769      100000       69       89398        2        89013        1        89003        1        89003        1        89003        1        89003        1        89003        1        89003        1        89003   
   41.7       8818      100000       72       89324        1        88923        1        88923        1        88923        1        88923        1        88923        1        88923        1        88923        1        88923   
   41.8       8844      100000       71       89222        4        88833        1        88801        1        88801        1        88801        1        88801        1        88801        1        88801        1        88801   
   41.9       8877      100000       72       89174        4        88790        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759   
   42.0       8986      100000       73       89096        4        88697        1        88665        1        88665        1        88665        1        88665        1        88665        1        88665        1        88665   
   42.1       9046      100000       68       88888        2        88513        1        88499        1        88499        1        88499        1        88499        1        88499        1        88499        1        88499   
   42.2       9025      100000       81       89029        3        88593        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573   
   42.3       9030      100000       73       88875        6        88499        1        88434        1        88434        1        88434        1        88434        1        88434        1        88434        1        88434   
   42.4       9060      100000       73       88938        2        88537        1        88527        1        88527        1        88527        1        88527        1        88527        1        88527        1        88527   
   42.5       8927      100000       79       89170        1        88734        1        88734        1        88734        1        88734        1        88734        1        88734        1        88734        1        88734   
   42.6       8749      100000       70       89376        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986   
   42.7       8599      100000       60       89593        7        89294        1        89229        1        89229        1        89229        1        89229        1        89229        1        89229        1        89229   
   42.8       8762      100000       46       89436        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173   
   42.9       8772      100000       68       89440        2        89062        1        89051        1        89051        1        89051        1        89051        1        89051        1        89051        1        89051   
   43.0       8707      100000       67       89368        3        89003        1        88982        1        88982        1        88982        1        88982        1        88982        1        88982        1        88982   
   43.1       8751      100000       53       89378        5        89097        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053   
   43.2       8725      100000       61       89418        4        89098        1        89063        1        89063        1        89063        1        89063        1        89063        1        89063        1        89063   
   43.3       8580      100000       76       89535        3        89111        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086   
