 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.4      13665      100000      167       83016        12       82091        2        81979        2        81979        2        81979        2        81979        2        81979        2        81979        0          0     
   24.5      13605      100000      196       83069        7        81966        2        81898        2        81898        2        81898        2        81898        2        81898        2        81898        0          0     
   24.6      13617      100000      184       83130        13       82146        2        82019        2        82019        2        82019        2        82019        2        82019        2        82019        0          0     
   24.7      13569      100000      164       83187        8        82284        2        82202        2        82202        2        82202        2        82202        2        82202        2        82202        0          0     
   24.8      13475      100000      157       83271        9        82390        2        82315        2        82315        2        82315        2        82315        2        82315        2        82315        0          0     
   24.9      13381      100000      137       83362        6        82607        2        82565        2        82565        2        82565        2        82565        2        82565        2        82565        0          0     
   25.0      13332      100000      158       83587        7        82716        2        82660        2        82660        2        82660        2        82660        2        82660        2        82660        0          0     
   25.1      13372      100000      148       83377        4        82538        2        82513        2        82513        2        82513        2        82513        2        82513        2        82513        0          0     
   25.2      13440      100000      149       83384        6        82531        2        82480        2        82480        2        82480        2        82480        2        82480        2        82480        0          0     
   25.3      13330      100000      137       83390        8        82649        2        82570        2        82570        2        82570        2        82570        2        82570        2        82570        0          0     
   25.4      13243      100000      175       83583        12       82643        2        82532        2        82532        2        82532        2        82532        2        82532        2        82532        0          0     
   25.5      13498      100000      178       83270        9        82306        2        82223        2        82223        2        82223        2        82223        2        82223        2        82223        0          0     
   25.6      13481      100000      170       83221        13       82313        2        82191        2        82191        2        82191        2        82191        2        82191        2        82191        0          0     
   25.7      13698      100000      171       83081        8        82106        2        82041        2        82041        2        82041        2        82041        2        82041        2        82041        0          0     
   25.8      13564      100000      186       83041        10       82008        2        81913        2        81913        2        81913        2        81913        2        81913        2        81913        0          0     
   25.9      13830      100000      210       82716        9        81527        2        81452        2        81452        2        81452        2        81452        2        81452        2        81452        0          0     
   26.0      14139      100000      186       82366        9        81349        2        81260        2        81260        2        81260        2        81260        2        81260        2        81260        0          0     
   26.1      13958      100000      226       82561        8        81273        2        81189        2        81189        2        81189        2        81189        2        81189        2        81189        0          0     
   26.2      14190      100000      194       82202        11       81102        2        81004        2        81004        2        81004        2        81004        2        81004        2        81004        0          0     
   26.3      14209      100000      217       82266        8        81047        2        80983        2        80983        2        80983        2        80983        2        80983        2        80983        0          0     
   26.4      14262      100000      226       82236        15       80996        2        80857        2        80857        2        80857        2        80857        2        80857        2        80857        0          0     
   26.5      14297      100000      214       82258        8        81059        2        80995        2        80995        2        80995        2        80995        2        80995        2        80995        0          0     
   26.6      13942      100000      188       82462        10       81413        2        81325        2        81325        2        81325        2        81325        2        81325        2        81325        0          0     
   26.7      14034      100000      193       82470        12       81414        2        81305        2        81305        2        81305        2        81305        2        81305        2        81305        0          0     
   26.8      14157      100000      199       82490        18       81421        2        81252        2        81252        2        81252        2        81252        2        81252        2        81252        0          0     
   26.9      14026      100000      191       82522        13       81485        2        81360        2        81360        2        81360        2        81360        2        81360        2        81360        0          0     
   27.0      14003      100000      191       82461        15       81447        2        81297        2        81297        2        81297        2        81297        2        81297        2        81297        0          0     
   27.1      13993      100000      197       82481        13       81385        2        81269        2        81269        2        81269        2        81269        2        81269        2        81269        0          0     
   27.2      13998      100000      215       82576        15       81419        2        81243        2        81243        2        81243        2        81243        2        81243        2        81243        0          0     
   27.3      13972      100000      198       82563        10       81480        2        81395        2        81395        2        81395        2        81395        2        81395        2        81395        0          0     
   27.4      13962      100000      171       82548        5        81571        2        81538        2        81538        2        81538        2        81538        2        81538        2        81538        0          0     
   27.5      13807      100000      202       82912        6        81788        2        81747        2        81747        2        81747        2        81747        2        81747        2        81747        0          0     
   27.6      13597      100000      177       82945        4        81917        2        81895        2        81895        2        81895        2        81895        2        81895        2        81895        0          0     
   27.7      13691      100000      175       83026        8        82053        2        81989        2        81989        2        81989        2        81989        2        81989        2        81989        0          0     
   27.8      13477      100000      175       83173        9        82213        2        82131        2        82131        2        82131        2        82131        2        82131        2        82131        0          0     
   27.9      13534      100000      184       83141        8        82110        2        82042        2        82042        2        82042        2        82042        2        82042        2        82042        0          0     
   28.0      13661      100000      154       82930        9        82074        2        81997        2        81997        2        81997        2        81997        2        81997        2        81997        0          0     
   28.1      13664      100000      183       83133        9        82119        2        82047        2        82047        2        82047        2        82047        2        82047        2        82047        0          0     
   28.2      13555      100000      171       83096        11       82158        2        82047        2        82047        2        82047        2        82047        2        82047        2        82047        0          0     
   28.3      13637      100000      169       83060        10       82158        2        82068        2        82068        2        82068        2        82068        2        82068        2        82068        0          0     
   28.4      13655      100000      159       83149        9        82255        2        82179        2        82179        2        82179        2        82179        2        82179        2        82179        0          0     
   28.5      13451      100000      186       83368        6        82323        2        82281        2        82281        2        82281        2        82281        2        82281        2        82281        0          0     
   28.6      13458      100000      165       83286        11       82387        2        82279        2        82279        2        82279        2        82279        2        82279        2        82279        0          0     
   28.7      13388      100000      187       83533        13       82527        2        82401        2        82401        2        82401        2        82401        2        82401        2        82401        0          0     
   28.8      13410      100000      181       83423        9        82441        2        82367        2        82367        2        82367        2        82367        2        82367        2        82367        0          0     
   28.9      13359      100000      164       83368        8        82440        2        82377        2        82377        2        82377        2        82377        2        82377        2        82377        0          0     
   29.0      13378      100000      161       83426        10       82528        2        82437        2        82437        2        82437        2        82437        2        82437        2        82437        0          0     
   29.1      13405      100000      158       83378        9        82503        2        82416        2        82416        2        82416        2        82416        2        82416        2        82416        0          0     
   29.2      13475      100000      206       83418        13       82315        2        82187        2        82187        2        82187        2        82187        2        82187        2        82187        0          0     
   29.3      13565      100000      181       83126        11       82120        2        82021        2        82021        2        82021        2        82021        2        82021        2        82021        0          0     
   29.4      13554      100000      165       83124        10       82216        2        82117        2        82117        2        82117        2        82117        2        82117        2        82117        0          0     
   29.5      13706      100000      151       82979        8        82129        2        82039        2        82039        2        82039        2        82039        2        82039        2        82039        0          0     
   29.6      13689      100000      183       82948        19       81994        2        81791        2        81791        2        81791        2        81791        2        81791        2        81791        0          0     
   29.7      13782      100000      211       82864        14       81690        2        81547        2        81547        2        81547        2        81547        2        81547        2        81547        0          0     
   29.8      13891      100000      211       82624        19       81507        2        81317        2        81317        2        81317        2        81317        2        81317        2        81317        0          0     
   29.9      14029      100000      197       82606        14       81555        2        81415        2        81415        2        81415        2        81415        2        81415        2        81415        0          0     
   30.0      13789      100000      212       82879        14       81706        2        81565        2        81565        2        81565        2        81565        2        81565        2        81565        0          0     
   30.1      13843      100000      207       82799        16       81674        2        81511        2        81511        2        81511        2        81511        2        81511        2        81511        0          0     
   30.2      14005      100000      201       82701        8        81541        2        81471        2        81471        2        81471        2        81471        2        81471        2        81471        0          0     
   30.3      13859      100000      217       82796        17       81641        2        81474        2        81474        2        81474        2        81474        2        81474        2        81474        0          0     
   30.4      13862      100000      186       82671        15       81677        2        81532        2        81532        2        81532        2        81532        2        81532        2        81532        0          0     
   30.5      13931      100000      183       82659        11       81645        2        81549        2        81549        2        81549        2        81549        2        81549        2        81549        0          0     
   30.6      13736      100000      236       82993        13       81691        2        81569        2        81569        2        81569        2        81569        2        81569        2        81569        0          0     
   30.7      13884      100000      162       82686        10       81812        2        81725        2        81725        2        81725        2        81725        2        81725        2        81725        0          0     
   30.8      13764      100000      189       82920        6        81868        2        81823        2        81823        2        81823        2        81823        2        81823        2        81823        0          0     
   30.9      13820      100000      167       82871        8        81944        2        81881        2        81881        2        81881        2        81881        2        81881        2        81881        0          0     
   31.0      13642      100000      175       83038        16       82103        2        81937        2        81937        2        81937        2        81937        2        81937        2        81937        0          0     
   31.1      13601      100000      158       83093        9        82220        2        82145        2        82145        2        82145        2        82145        2        82145        2        82145        0          0     
   31.2      13672      100000      159       83046        10       82156        2        82062        2        82062        2        82062        2        82062        2        82062        2        82062        0          0     
   31.3      13554      100000      187       83209        9        82164        2        82086        2        82086        2        82086        2        82086        2        82086        2        82086        0          0     
   31.4      13650      100000      193       83132        7        82053        2        81998        2        81998        2        81998        2        81998        2        81998        2        81998        0          0     
   31.5      13697      100000      172       83004        12       82057        2        81921        2        81921        2        81921        2        81921        2        81921        2        81921        0          0     
   31.6      13700      100000      184       83004        11       81983        2        81874        2        81874        2        81874        2        81874        2        81874        2        81874        0          0     
   31.7      13707      100000      201       82980        12       81887        2        81771        2        81771        2        81771        2        81771        2        81771        2        81771        0          0     
   31.8      13710      100000      181       82956        14       81973        2        81840        2        81840        2        81840        2        81840        2        81840        2        81840        0          0     
   31.9      13767      100000      203       82962        14       81874        2        81751        2        81751        2        81751        2        81751        2        81751        2        81751        0          0     
   32.0      13725      100000      177       82852        8        81867        2        81792        2        81792        2        81792        2        81792        2        81792        2        81792        0          0     
   32.1      13683      100000      187       82973        12       81949        2        81840        2        81840        2        81840        2        81840        2        81840        2        81840        0          0     
   32.2      13637      100000      190       82955        12       81920        2        81808        2        81808        2        81808        2        81808        2        81808        2        81808        0          0     
   32.3      13792      100000      195       82955        13       81892        2        81770        2        81770        2        81770        2        81770        2        81770        2        81770        0          0     
   32.4      13834      100000      195       82922        6        81819        2        81773        2        81773        2        81773        2        81773        2        81773        2        81773        0          0     
   32.5      13828      100000      173       82836        7        81898        2        81837        2        81837        2        81837        2        81837        2        81837        2        81837        0          0     
   32.6      13805      100000      158       82800        7        81943        2        81888        2        81888        2        81888        2        81888        2        81888        2        81888        0          0     
   32.7      13527      100000      200       83221        15       82138        2        81998        2        81998        2        81998        2        81998        2        81998        2        81998        0          0     
   32.8      13543      100000      174       83127        14       82183        2        82050        2        82050        2        82050        2        82050        2        82050        2        82050        0          0     
   32.9      13634      100000      163       82929        9        82016        2        81940        2        81940        2        81940        2        81940        2        81940        2        81940        0          0     
   33.0      13639      100000      172       83101        12       82176        2        82063        2        82063        2        82063        2        82063        2        82063        2        82063        0          0     
   33.1      13719      100000      189       83059        15       82041        2        81887        2        81887        2        81887        2        81887        2        81887        2        81887        0          0     
   33.2      13584      100000      167       83110        3        82162        2        82152        2        82152        2        82152        2        82152        2        82152        2        82152        0          0     
   33.3      13557      100000      172       83227        7        82258        2        82199        2        82199        2        82199        2        82199        2        82199        2        82199        0          0     
   33.4      13564      100000      167       83160        10       82225        2        82138        2        82138        2        82138        2        82138        2        82138        2        82138        0          0     
   33.5      13517      100000      176       83253        6        82289        2        82244        2        82244        2        82244        2        82244        2        82244        2        82244        0          0     
   33.6      13368      100000      158       83323        17       82512        2        82325        2        82325        2        82325        2        82325        2        82325        2        82325        0          0     
   33.7      13325      100000      182       83541        6        82511        2        82469        2        82469        2        82469        2        82469        2        82469        2        82469        0          0     
   33.8      13467      100000      167       83352        10       82426        2        82329        2        82329        2        82329        2        82329        2        82329        2        82329        0          0     
   33.9      13583      100000      203       83318        10       82187        2        82094        2        82094        2        82094        2        82094        2        82094        2        82094        0          0     
   34.0      13568      100000      183       83126        12       82123        2        82006        2        82006        2        82006        2        82006        2        82006        2        82006        0          0     
   34.1      13640      100000      181       83028        7        82000        2        81940        2        81940        2        81940        2        81940        2        81940        2        81940        0          0     
   34.2      13653      100000      174       83034        7        82070        2        82008        2        82008        2        82008        2        82008        2        82008        2        82008        0          0     
   34.3      13512      100000      149       83197        6        82347        2        82299        2        82299        2        82299        2        82299        2        82299        2        82299        0          0     
   34.4      13536      100000      135       83091        9        82373        2        82282        2        82282        2        82282        2        82282        2        82282        2        82282        0          0     
   34.5      13555      100000      181       83126        12       82125        2        82017        2        82017        2        82017        2        82017        2        82017        2        82017        0          0     
   34.6      13500      100000      185       83179        7        82152        2        82088        2        82088        2        82088        2        82088        2        82088        2        82088        0          0     
   34.7      13591      100000      178       83116        11       82134        2        82026        2        82026        2        82026        2        82026        2        82026        2        82026        0          0     
   34.8      13534      100000      174       83311        13       82384        2        82270        2        82270        2        82270        2        82270        2        82270        2        82270        0          0     
   34.9      13625      100000      139       83078        6        82289        2        82243        2        82243        2        82243        2        82243        2        82243        2        82243        0          0     
   35.0      13574      100000      164       83255        10       82366        2        82270        2        82270        2        82270        2        82270        2        82270        2        82270        0          0     
   35.1      13417      100000      166       83344        5        82417        2        82386        2        82386        2        82386        2        82386        2        82386        2        82386        0          0     
   35.2      13439      100000      179       83465        11       82488        2        82379        2        82379        2        82379        2        82379        2        82379        2        82379        0          0     
   35.3      13392      100000      150       83445        5        82593        2        82562        2        82562        2        82562        2        82562        2        82562        2        82562        1        50068   
   35.4      13316      100000      174       83582        12       82630        2        82516        2        82516        2        82516        2        82516        2        82516        2        82516        0          0     
   35.5      13387      100000      147       83239        6        82433        2        82386        2        82386        2        82386        2        82386        2        82386        2        82386        0          0     
   35.6      13475      100000      177       83323        11       82368        2        82270        2        82270        2        82270        2        82270        2        82270        2        82270        0          0     
   35.7      13548      100000      179       83183        10       82183        2        82075        2        82075        2        82075        2        82075        2        82075        2        82075        0          0     
   35.8      13689      100000      178       83095        12       82106        2        81992        2        81992        2        81992        2        81992        2        81992        2        81992        0          0     
   35.9      13574      100000      171       83062        8        82137        2        82076        2        82076        2        82076        2        82076        2        82076        2        82076        0          0     
   36.0      13483      100000      144       83221        11       82434        2        82329        2        82329        2        82329        2        82329        2        82329        2        82329        0          0     
   36.1      13335      100000      143       83401        11       82638        2        82539        2        82539        2        82539        2        82539        2        82539        2        82539        0          0     
   36.2      13243      100000      168       83648        10       82730        2        82627        2        82627        2        82627        2        82627        2        82627        2        82627        0          0     
   36.3      13537      100000      157       83333        6        82460        2        82409        2        82409        2        82409        2        82409        2        82409        2        82409        0          0     
   36.4      13346      100000      163       83428        8        82495        2        82414        2        82414        2        82414        2        82414        2        82414        2        82414        0          0     
   36.5      13544      100000      141       83218        11       82471        2        82365        2        82365        2        82365        2        82365        2        82365        2        82365        0          0     
   36.6      13238      100000      162       83454        10       82598        2        82506        2        82506        2        82506        2        82506        2        82506        2        82506        0          0     
   36.7      13302      100000      162       83517        9        82635        2        82556        2        82556        2        82556        2        82556        2        82556        2        82556        1        50017   
   36.8      13363      100000      160       83626        13       82758        2        82635        2        82635        2        82635        2        82635        2        82635        2        82635        1        50189   
   36.9      13485      100000      158       83491        7        82607        2        82549        2        82549        2        82549        2        82549        2        82549        2        82549        1        50183   
   37.0      13577      100000      175       83241        11       82289        2        82177        2        82177        2        82177        2        82177        2        82177        2        82177        1        50054   
   37.1      13398      100000      177       83410        9        82449        2        82376        2        82376        2        82376        2        82376        2        82376        2        82376        1        50148   
   37.2      13506      100000      153       83228        10       82392        2        82301        2        82301        2        82301        2        82301        2        82301        2        82301        1        50155   
   37.3      13506      100000      174       83283        15       82373        2        82233        2        82233        2        82233        2        82233        2        82233        2        82233        1        50274   
   37.4      13579      100000      157       83173        9        82321        2        82237        2        82237        2        82237        2        82237        2        82237        2        82237        1        50264   
   37.5      13466      100000      183       83295        15       82319        2        82170        2        82170        2        82170        2        82170        2        82170        2        82170        1        50268   
   37.6      13552      100000      179       83156        9        82174        2        82096        2        82096        2        82096        2        82096        2        82096        2        82096        1        50151   
   37.7      13507      100000      177       83279        7        82302        2        82247        2        82247        2        82247        2        82247        2        82247        2        82247        1        50229   
   37.8      13510      100000      175       83322        11       82368        2        82272        2        82272        2        82272        2        82272        2        82272        2        82272        1        50345   
   37.9      13349      100000      179       83473        10       82509        2        82413        2        82413        2        82413        2        82413        2        82413        2        82413        1        50506   
   38.0      13563      100000      180       83216        5        82192        2        82162        2        82162        2        82162        2        82162        2        82162        2        82162        1        50353   
   38.1      13528      100000      183       83315        9        82315        2        82236        2        82236        2        82236        2        82236        2        82236        2        82236        1        50392   
   38.2      13497      100000      153       83139        17       82334        2        82166        2        82166        2        82166        2        82166        2        82166        2        82166        1        50257   
   38.3      13358      100000      169       83407        11       82493        2        82385        2        82385        2        82385        2        82385        2        82385        2        82385        1        50356   
   38.4      13493      100000      164       83339        6        82419        2        82376        2        82376        2        82376        2        82376        2        82376        2        82376        1        50127   
   38.5      13357      100000      166       83415        7        82483        2        82432        2        82432        2        82432        2        82432        2        82432        2        82432        1        50185   
   38.6      13437      100000      174       83421        10       82476        2        82385        2        82385        2        82385        2        82385        2        82385        2        82385        1        50199   
   38.7      13322      100000      206       83627        7        82475        2        82414        2        82414        2        82414        2        82414        2        82414        2        82414        1        50282   
   38.8      13418      100000      171       83377        9        82438        2        82363        2        82363        2        82363        2        82363        2        82363        2        82363        1        50315   
   38.9      13407      100000      153       83283        8        82450        2        82378        2        82378        2        82378        2        82378        2        82378        2        82378        1        50373   
   39.0      13353      100000      143       83395        5        82584        2        82541        2        82541        2        82541        2        82541        2        82541        2        82541        1        50498   
   39.1      13391      100000      186       83481        10       82454        2        82366        2        82366        2        82366        2        82366        2        82366        2        82366        1        50408   
   39.2      13445      100000      175       83449        8        82474        2        82396        2        82396        2        82396        2        82396        2        82396        2        82396        1        50410   
   39.3      13357      100000      162       83421        10       82536        2        82448        2        82448        2        82448        2        82448        2        82448        2        82448        1        50532   
   39.4      13254      100000      172       83599        10       82665        2        82580        2        82580        2        82580        2        82580        2        82580        2        82580        1        50649   
   39.5      13263      100000      166       83602        7        82687        2        82632        2        82632        2        82632        2        82632        2        82632        2        82632        1        50676   
   39.6      13254      100000      162       83578        7        82697        2        82640        2        82640        2        82640        2        82640        2        82640        2        82640        1        50671   
   39.7      13026      100000      183       83878        9        82880        2        82805        2        82805        2        82805        2        82805        2        82805        2        82805        1        50701   
   39.8      13250      100000      157       83748        10       82896        2        82809        2        82809        2        82809        2        82809        2        82809        2        82809        1        50773   
   39.9      13257      100000      166       83697        6        82769        2        82725        2        82725        2        82725        2        82725        2        82725        2        82725        1        50655   
   40.0      13421      100000      170       83428        10       82502        2        82412        2        82412        2        82412        2        82412        2        82412        2        82412        1        50495   
   40.1      13559      100000      164       83223        10       82340        2        82252        2        82252        2        82252        2        82252        2        82252        2        82252        1        50312   
   40.2      13507      100000      163       83164        4        82224        2        82198        2        82198        2        82198        2        82198        2        82198        2        82198        1        50277   
   40.3      13497      100000      174       83279        7        82290        2        82238        2        82238        2        82238        2        82238        2        82238        2        82238        1        50185   
   40.4      13482      100000      157       83284        8        82422        2        82348        2        82348        2        82348        2        82348        2        82348        2        82348        1        50084   
   40.5      13367      100000      161       83391        10       82518        2        82404        2        82404        2        82404        2        82404        2        82404        2        82404        1        50137   
   40.6      13264      100000      160       83579        9        82702        2        82620        2        82620        2        82620        2        82620        2        82620        2        82620        1        50248   
   40.7      13231      100000      172       83540        9        82598        2        82517        2        82517        2        82517        2        82517        2        82517        2        82517        1        50235   
   40.8      13377      100000      159       83328        11       82455        2        82352        2        82352        2        82352        2        82352        2        82352        2        82352        1        50155   
   40.9      13478      100000      174       83287        8        82329        2        82269        2        82269        2        82269        2        82269        2        82269        2        82269        1        50102   
   41.0      13592      100000      153       83107        8        82259        2        82191        2        82191        2        82191        2        82191        2        82191        2        82191        1        50077   
   41.1      13714      100000      176       82963        7        81964        2        81913        2        81913        2        81913        2        81913        2        81913        2        81913        0          0     
   41.2      13791      100000      199       82954        17       81895        2        81722        2        81722        2        81722        2        81722        2        81722        2        81722        0          0     
   41.3      13818      100000      193       82815        8        81719        2        81643        2        81643        2        81643        2        81643        2        81643        2        81643        0          0     
   41.4      13863      100000      204       82794        16       81723        2        81549        2        81549        2        81549        2        81549        2        81549        2        81549        0          0     
   41.5      13813      100000      179       82828        8        81815        2        81748        2        81748        2        81748        2        81748        2        81748        2        81748        0          0     
   41.6      13752      100000      193       82949        12       81892        2        81776        2        81776        2        81776        2        81776        2        81776        2        81776        0          0     
   41.7      13760      100000      188       82895        10       81865        2        81756        2        81756        2        81756        2        81756        2        81756        2        81756        1        50057   
   41.8      13489      100000      177       83228        8        82262        2        82192        2        82192        2        82192        2        82192        2        82192        2        82192        1        50291   
   41.9      13573      100000      174       83130        13       82196        2        82071        2        82071        2        82071        2        82071        2        82071        2        82071        1        50182   
   42.0      13659      100000      177       83101        10       82116        2        82030        2        82030        2        82030        2        82030        2        82030        2        82030        1        50120   
   42.1      13650      100000      179       82983        10       81983        2        81883        2        81883        2        81883        2        81883        2        81883        2        81883        0          0     
   42.2      13767      100000      204       83054        14       81927        2        81794        2        81794        2        81794        2        81794        2        81794        2        81794        0          0     
   42.3      13753      100000      190       82853        12       81784        2        81655        2        81655        2        81655        2        81655        2        81655        2        81655        0          0     
   42.4      13807      100000      176       82754        16       81836        2        81650        2        81650        2        81650        2        81650        2        81650        2        81650        0          0     
   42.5      13799      100000      180       82838        11       81840        2        81738        2        81738        2        81738        2        81738        2        81738        2        81738        0          0     
   42.6      13788      100000      191       82857        12       81806        2        81669        2        81669        2        81669        2        81669        2        81669        2        81669        0          0     
   42.7      13712      100000      182       83017        13       82024        2        81895        2        81895        2        81895        2        81895        2        81895        2        81895        1        50002   
   42.8      13585      100000      172       83148        13       82237        2        82109        2        82109        2        82109        2        82109        2        82109        2        82109        1        50141   
   42.9      13441      100000      164       83398        11       82505        2        82394        2        82394        2        82394        2        82394        2        82394        2        82394        1        50261   
   43.0      13344      100000      170       83550        8        82585        2        82518        2        82518        2        82518        2        82518        2        82518        2        82518        1        50307   
   43.1      13356      100000      171       83510        9        82581        2        82504        2        82504        2        82504        2        82504        2        82504        2        82504        1        50299   
   43.2      13356      100000      160       83589        14       82735        2        82598        2        82598        2        82598        2        82598        2        82598        2        82598        1        50417   
   43.3      13367      100000      164       83398        10       82515        2        82425        2        82425        2        82425        2        82425        2        82425        2        82425        1        50338   
   43.4      13317      100000      186       83550        8        82502        2        82425        2        82425        2        82425        2        82425        2        82425        2        82425        1        50234   
   43.5      13471      100000      161       83268        9        82409        2        82338        2        82338        2        82338        2        82338        2        82338        2        82338        1        50123   
   43.6      13395      100000      178       83343        9        82348        2        82269        2        82269        2        82269        2        82269        2        82269        2        82269        1        50109   
   43.7      13438      100000      178       83389        13       82427        2        82295        2        82295        2        82295        2        82295        2        82295        2        82295        1        50273   
   43.8      13304      100000      179       83458        9        82451        2        82370        2        82370        2        82370        2        82370        2        82370        2        82370        1        50285   
