 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.3      19229      100000      699       75530       118       71952        6        70461        6        70461        6        70461        6        70461        4        63065        3        54546        0          0     
   20.4      19287      100000      680       75507       129       72101        6        70448        6        70448        6        70448        6        70448        4        63178        3        54722        0          0     
   20.5      19348      100000      668       75358       105       71854        6        70564        6        70564        6        70564        6        70564        4        63353        3        54870        0          0     
   20.6      19194      100000      676       75678       126       72318        6        70766        6        70766        6        70766        6        70766        4        63504        3        55031        0          0     
   20.7      19149      100000      689       75886       111       72309        6        70959        6        70959        6        70959        6        70959        4        63667        3        55177        0          0     
   20.8      19045      100000      647       75772       108       72468        6        71046        6        71046        6        71046        6        71046        4        63764        3        55337        0          0     
   20.9      19172      100000      628       75559       101       72306        6        71031        6        71031        6        71031        6        71031        4        63780        3        55348        0          0     
   21.0      19299      100000      645       75570       112       72344        6        70992        6        70992        6        70992        6        70992        4        63692        3        55339        0          0     
   21.1      19232      100000      641       75470       102       72211        6        70983        6        70983        6        70983        6        70983        4        63714        3        55406        0          0     
   21.2      19123      100000      680       75808       112       72312        6        70873        6        70873        6        70873        6        70873        4        63578        3        55278        0          0     
   21.3      19188      100000      649       75703       100       72314        6        71062        6        71062        6        71062        6        71062        4        63706        3        55391        0          0     
   21.4      19196      100000      636       75517       107       72269        6        70907        6        70907        6        70907        6        70907        4        63597        3        55359        0          0     
   21.5      19139      100000      693       75695       108       72128        6        70751        6        70751        6        70751        6        70751        4        63547        3        55407        0          0     
   21.6      19360      100000      669       75493       116       72113        6        70645        6        70645        6        70645        6        70645        4        63648        3        55474        0          0     
   21.7      19378      100000      667       75413       109       71982        6        70655        6        70655        6        70655        6        70655        4        63674        3        55524        0          0     
   21.8      19162      100000      676       75528       110       72042        6        70634        6        70634        6        70634        6        70634        4        63746        3        55677        0          0     
   21.9      19452      100000      661       75284       103       71839        6        70561        6        70561        6        70561        6        70561        4        63669        3        55605        0          0     
   22.0      19400      100000      682       75184       101       71631        6        70384        6        70384        6        70384        6        70384        4        63682        3        55603        0          0     
   22.1      19351      100000      661       75318       123       71985        6        70341        6        70341        6        70341        6        70341        4        63778        3        55675        0          0     
   22.2      19199      100000      676       75487       122       72112        6        70359        6        70359        6        70359        6        70359        4        63842        3        55709        0          0     
   22.3      19372      100000      690       75440       134       72008        6        70327        6        70327        6        70327        6        70327        4        63813        3        55629        0          0     
   22.4      19471      100000      672       75338       142       72078        6        70152        6        70152        6        70152        6        70152        4        63681        3        55527        0          0     
   22.5      19338      100000      706       75338       124       71754        6        70136        6        70136        6        70136        6        70136        4        63659        3        55454        0          0     
   22.6      19750      100000      716       74914       128       71300        6        69756        6        69756        6        69756        6        69756        4        63355        3        55198        0          0     
   22.7      19814      100000      711       74695       128       71112        6        69498        6        69498        6        69498        6        69498        4        63185        3        55018        0          0     
   22.8      19621      100000      724       75032       139       71415        6        69630        6        69630        6        69630        6        69630        4        63293        3        55070        0          0     
   22.9      19663      100000      733       74905       120       71115        6        69525        6        69525        6        69525        6        69525        4        63191        3        54966        0          0     
   23.0      19717      100000      691       74869       130       71359        7        69645        6        69591        6        69591        6        69591        4        63317        3        55032        0          0     
   23.1      19727      100000      699       74701       109       71061        6        69682        6        69682        6        69682        6        69682        4        63409        3        55176        0          0     
   23.2      19649      100000      720       74889       135       71270        6        69576        6        69576        6        69576        6        69576        4        63279        3        55096        0          0     
   23.3      19488      100000      748       75208       137       71503        6        69768        6        69768        6        69768        6        69768        4        63461        3        55291        0          0     
   23.4      19610      100000      685       74827       113       71233        6        69786        6        69786        6        69786        6        69786        4        63405        3        55216        0          0     
   23.5      19683      100000      717       74876       138       71261        7        69533        6        69477        6        69477        6        69477        4        63133        3        54919        0          0     
   23.6      19679      100000      727       74878       128       71149        6        69601        6        69601        6        69601        6        69601        4        63265        3        54995        0          0     
   23.7      19599      100000      736       74956       133       71268        6        69524        6        69524        6        69524        6        69524        4        63251        3        55004        0          0     
   23.8      19652      100000      757       75057       148       71288        6        69417        6        69417        6        69417        6        69417        4        63200        3        54880        0          0     
   23.9      19678      100000      746       74988       154       71357        6        69397        6        69397        6        69397        6        69397        4        63282        3        54922        0          0     
   24.0      19769      100000      736       74879       138       71181        6        69365        6        69365        6        69365        6        69365        4        63257        3        54976        0          0     
   24.1      19748      100000      737       74775       134       71125        6        69444        6        69444        6        69444        6        69444        4        63426        3        55136        0          0     
   24.2      19645      100000      736       74998       141       71298        6        69532        6        69532        6        69532        6        69532        4        63432        3        55187        0          0     
   24.3      19460      100000      712       75189       130       71589        6        69904        6        69904        6        69904        6        69904        4        63827        3        55508        0          0     
   24.4      19680      100000      750       75032       129       71166        6        69488        6        69488        6        69488        6        69488        4        63580        3        55263        0          0     
   24.5      19718      100000      773       74891       135       71003        6        69270        6        69270        6        69270        6        69270        4        63485        3        55175        0          0     
   24.6      19726      100000      734       74876       137       71196        7        69402        6        69349        6        69349        6        69349        4        63587        3        55254        0          0     
   24.7      19795      100000      733       74855       142       71204        6        69337        6        69337        6        69337        6        69337        4        63615        3        55274        0          0     
   24.8      19900      100000      734       74798       135       71110        6        69381        6        69381        6        69381        6        69381        4        63672        3        55321        0          0     
   24.9      19818      100000      756       74822       115       70892        6        69470        6        69470        6        69470        6        69470        4        63742        3        55346        0          0     
   25.0      19811      100000      716       74786       116       71104        6        69571        6        69571        6        69571        6        69571        4        63809        3        55393        0          0     
   25.1      19883      100000      729       74879       122       71155        6        69555        6        69555        6        69555        6        69555        4        63819        3        55428        0          0     
   25.2      19669      100000      725       74916       138       71307        6        69566        6        69566        6        69566        6        69566        4        63781        3        55394        0          0     
   25.3      19729      100000      748       74945       121       71122        6        69558        6        69558        6        69558        5        68576        4        63938        3        55638        0          0     
   25.4      19904      100000      697       74675       126       71113        6        69568        6        69568        6        69568        6        69568        4        63884        3        55660        0          0     
   25.5      19557      100000      728       75029       140       71375        6        69615        6        69615        6        69615        6        69615        4        63892        3        55667        0          0     
   25.6      19799      100000      743       74918       123       71127        6        69584        6        69584        6        69584        5        68668        4        63954        3        55664        0          0     
   25.7      19664      100000      745       75060       127       71206        6        69588        6        69588        6        69588        5        68728        4        63960        3        55639        0          0     
   25.8      19675      100000      689       74898       129       71471        6        69823        6        69823        6        69823        5        68977        4        64226        3        55873        0          0     
   25.9      19495      100000      717       75189       139       71645        6        69888        6        69888        6        69888        5        69085        4        64252        3        55860        0          0     
   26.0      19672      100000      713       75025       130       71433        6        69798        6        69798        6        69798        5        69038        4        64203        3        55876        0          0     
   26.1      19512      100000      701       75180       112       71586        6        70164        6        70164        6        70164        5        69409        4        64468        3        56044        0          0     
   26.2      19494      100000      684       75103       107       71580        7        70291        6        70233        6        70233        5        69509        4        64583        3        56130        0          0     
   26.3      19350      100000      702       75352       124       71820        6        70266        6        70266        6        70266        5        69586        4        64719        3        56353        0          0     
   26.4      19511      100000      710       75182       136       71681        6        69970        6        69970        6        69970        5        69409        4        64543        3        56176        0          0     
   26.5      19396      100000      729       75294       109       71491        6        70115        6        70115        6        70115        5        69554        4        64663        3        56249        0          0     
   26.6      19662      100000      687       74930       136       71556        6        69870        6        69870        6        69870        5        69347        4        64501        3        56122        0          0     
   26.7      19670      100000      692       74836       120       71268        6        69695        6        69695        5        69226        5        69226        4        64332        3        56042        0          0     
   26.8      19706      100000      710       74900       121       71259        6        69775        6        69775        5        69374        5        69374        4        64450        3        56175        0          0     
   26.9      19669      100000      755       75053       143       71252        6        69443        6        69443        5        69092        5        69092        4        64292        3        56019        0          0     
   27.0      19605      100000      786       75032       126       70977        6        69379        6        69379        5        69140        5        69140        4        64379        3        56148        0          0     
   27.1      19761      100000      741       74830       132       71102        6        69403        6        69403        5        69249        5        69249        4        64465        3        56282        0          0     
   27.2      19778      100000      763       74839       132       70974        5        69218        5        69218        5        69218        5        69218        4        64469        3        56271        0          0     
   27.3      19805      100000      761       74734       131       70850        5        69081        5        69081        5        69081        5        69081        4        64504        3        56270        0          0     
   27.4      19808      100000      746       74866       149       71218        5        69113        5        69113        5        69113        5        69113        4        64543        3        56345        0          0     
   27.5      19979      100000      751       74490       122       70629        5        69018        5        69018        5        69018        5        69018        4        64600        3        56456        0          0     
   27.6      19903      100000      764       74675       130       70769        5        69039        5        69039        5        69039        5        69039        4        64743        3        56648        0          0     
   27.7      19740      100000      751       74867       126       70977        6        69361        5        69305        5        69305        5        69305        4        65017        3        56954        0          0     
   27.8      19767      100000      717       74662       138       71093        5        69382        5        69382        5        69382        5        69382        4        65088        3        56969        0          0     
   27.9      19821      100000      717       74598       118       70886        5        69338        5        69338        5        69338        5        69338        4        65101        3        56989        0          0     
   28.0      19832      100000      742       74856       118       71045        5        69564        5        69564        5        69564        5        69564        4        65326        3        57166        0          0     
   28.1      19805      100000      699       74782       120       71200        5        69634        5        69634        5        69634        5        69634        4        65373        3        57220        0          0     
   28.2      19746      100000      705       74990       123       71399        5        69887        5        69887        5        69887        5        69887        4        65657        3        57465        0          0     
   28.3      19443      100000      691       75278       129       71827        6        70199        5        70144        5        70144        5        70144        4        65899        3        57718        0          0     
   28.4      19365      100000      707       75214       127       71662        5        70061        5        70061        5        70061        5        70061        4        65768        3        57541        0          0     
   28.5      19526      100000      672       75014       114       71577        5        70171        5        70171        5        70171        5        70171        4        65921        3        57704        0          0     
   28.6      19508      100000      689       75080       124       71548        5        70014        5        70014        5        70014        5        70014        4        65806        3        57577        0          0     
   28.7      19699      100000      719       74993       121       71372        5        69818        5        69818        5        69818        5        69818        4        65697        3        57422        0          0     
   28.8      19686      100000      691       74957       132       71525        5        69818        5        69818        5        69818        5        69818        4        65807        3        57539        0          0     
   28.9      19593      100000      726       75181       123       71472        5        69931        5        69931        5        69931        5        69931        4        65884        3        57555        0          0     
   29.0      19633      100000      705       75040       106       71347        5        70023        5        70023        5        70023        5        70023        4        65946        3        57590        0          0     
   29.1      19656      100000      674       74806       114       71339        5        69891        5        69891        5        69891        5        69891        4        65810        3        57506        0          0     
   29.2      19417      100000      711       75220       119       71569        5        70003        5        70003        5        70003        5        70003        4        65997        3        57619        0          0     
   29.3      19576      100000      682       74877       137       71540        6        69817        5        69728        5        69728        5        69728        4        65794        3        57443        0          0     
   29.4      19366      100000      720       75246       127       71535        5        69848        5        69848        5        69848        5        69848        4        65886        3        57524        0          0     
   29.5      19677      100000      724       75058       124       71381        5        69807        5        69807        5        69807        5        69807        4        65803        3        57463        0          0     
   29.6      19642      100000      706       74901       117       71348        5        69860        5        69860        5        69860        5        69860        4        65854        3        57487        0          0     
   29.7      19653      100000      702       75076       115       71459        5        69960        5        69960        5        69960        5        69960        4        65900        3        57548        0          0     
   29.8      19423      100000      726       75256       128       71579        5        69844        5        69844        5        69844        5        69844        4        65751        3        57480        0          0     
   29.9      19612      100000      685       74861       125       71404        5        69795        5        69795        5        69795        5        69795        4        65691        3        57380        0          0     
   30.0      19544      100000      723       75191       118       71466        5        69956        5        69956        5        69956        5        69956        4        65828        3        57563        0          0     
   30.1      19551      100000      675       75151       112       71735        5        70361        5        70361        5        70361        5        70361        4        66209        3        57946        0          0     
   30.2      19410      100000      710       75285       121       71662        5        70191        5        70191        5        70191        5        70191        4        66089        3        57834        0          0     
   30.3      19584      100000      710       75143       111       71408        5        70048        5        70048        5        70048        5        70048        4        65889        3        57776        0          0     
   30.4      19519      100000      696       75003       108       71446        5        70066        5        70066        5        70066        5        70066        4        65920        3        57809        0          0     
   30.5      19566      100000      686       75085       113       71511        5        70033        5        70033        5        70033        5        70033        4        65873        3        57798        0          0     
   30.6      19605      100000      661       75109       123       71810        5        70184        5        70184        5        70184        5        70184        4        65980        3        57917        0          0     
   30.7      19267      100000      721       75618       129       71985        5        70241        5        70241        5        70241        5        70241        4        65987        3        57861        0          0     
   30.8      19435      100000      678       75291       119       71847        5        70264        5        70264        5        70264        5        70264        4        66108        3        57881        0          0     
   30.9      19541      100000      689       75132       110       71562        5        70186        5        70186        5        70186        5        70186        4        66076        3        57911        0          0     
   31.0      19678      100000      674       74884        96       71266        5        70088        5        70088        5        70088        5        70088        4        65958        3        57800        0          0     
   31.1      19540      100000      663       75019       113       71611        5        70215        5        70215        5        70215        5        70215        4        66142        3        57922        0          0     
   31.2      19504      100000      678       75181       104       71620        5        70271        5        70271        5        70271        5        70271        4        66211        3        58012        0          0     
   31.3      19415      100000      710       75401       113       71723        5        70314        5        70314        5        70314        5        70314        4        66250        3        58130        0          0     
   31.4      19412      100000      658       75176       115       71820        5        70273        5        70273        5        70273        5        70273        4        66246        3        58180        0          0     
   31.5      19432      100000      674       75181       123       71763        5        70124        5        70124        5        70124        5        70124        4        66096        3        58075        0          0     
   31.6      19452      100000      678       75202       122       71765        5        70187        5        70187        5        70187        5        70187        4        66172        3        58180        0          0     
   31.7      19388      100000      709       75374       110       71696        5        70360        5        70360        5        70360        5        70360        4        66278        3        58321        0          0     
   31.8      19404      100000      699       75346       130       71806        5        70159        5        70159        5        70159        5        70159        4        66048        3        58238        0          0     
   31.9      19619      100000      708       74950       107       71280        5        69907        5        69907        5        69907        5        69907        4        65813        3        57987        0          0     
   32.0      19680      100000      698       75064       124       71556        5        70003        5        70003        5        70003        5        70003        4        65918        3        58110        0          0     
   32.1      19481      100000      703       75161       123       71617        5        70021        5        70021        5        70021        5        70021        4        65945        3        58139        0          0     
   32.2      19699      100000      707       75143       114       71504        5        70058        5        70058        5        70058        5        70058        4        65991        3        58237        0          0     
   32.3      19671      100000      674       74845       107       71325        5        69969        5        69969        5        69969        5        69969        4        65873        3        58173        0          0     
   32.4      19520      100000      699       75130       128       71570        5        69918        5        69918        5        69918        5        69918        4        65840        3        58050        0          0     
   32.5      19689      100000      723       74890       108       71105        5        69789        5        69789        5        69789        5        69789        4        65746        3        57921        0          0     
   32.6      19616      100000      734       75137       121       71338        5        69913        5        69913        5        69913        5        69913        4        65935        3        58096        0          0     
   32.7      19611      100000      698       75119       108       71474        5        70035        5        70035        5        70035        5        70035        4        66085        3        58270        0          0     
   32.8      19640      100000      707       75062       114       71425        5        69981        5        69981        5        69981        5        69981        4        65967        3        58212        0          0     
   32.9      19498      100000      711       75262       125       71709        5        70138        5        70138        5        70138        5        70138        4        66144        3        58369        0          0     
   33.0      19619      100000      675       75031       107       71523        5        70174        5        70174        5        70174        5        70174        4        66235        3        58391        0          0     
   33.1      19507      100000      679       75089       112       71553        5        70165        5        70165        5        70165        5        70165        4        66156        3        58446        0          0     
   33.2      19486      100000      705       75081       115       71500        5        70028        5        70028        5        70028        5        70028        4        65971        3        58319        0          0     
   33.3      19443      100000      718       75384       122       71715        5        70159        5        70159        5        70159        5        70159        4        66109        3        58458        0          0     
   33.4      19797      100000      627       74669       105       71456        6        70134        5        70073        5        70073        5        70073        4        66072        3        58456        0          0     
   33.5      19660      100000      676       74937       102       71386        5        70118        5        70118        5        70118        5        70118        4        66126        3        58543        0          0     
   33.6      19651      100000      671       75148       119       71766        6        70307        5        70254        5        70254        5        70254        4        66269        3        58701        0          0     
   33.7      19308      100000      696       75510       107       71860        5        70509        5        70509        5        70509        5        70509        4        66545        3        58938        0          0     
   33.8      19500      100000      616       75040        93       71841        5        70675        5        70675        5        70675        5        70675        4        66741        3        59016        0          0     
   33.9      19505      100000      645       75063        90       71662        5        70550        5        70550        5        70550        5        70550        4        66621        3        58880        0          0     
   34.0      19351      100000      659       75224        95       71763        5        70584        5        70584        5        70584        5        70584        4        66586        3        58860        0          0     
   34.1      19279      100000      708       75531       118       71920        5        70416        5        70416        5        70416        5        70416        4        66457        3        58735        0          0     
   34.2      19477      100000      651       75045       100       71641        5        70323        5        70323        5        70323        5        70323        4        66395        3        58752        0          0     
   34.3      19437      100000      702       75230       101       71517        5        70221        5        70221        5        70221        5        70221        4        66309        3        58708        0          0     
   34.4      19402      100000      692       75158       109       71540        5        70117        5        70117        5        70117        5        70117        4        66271        3        58693        0          0     
   34.5      19461      100000      685       75072        99       71497        5        70294        5        70294        5        70294        5        70294        4        66402        3        58842        0          0     
   34.6      19477      100000      701       75319       116       71746        5        70253        5        70253        5        70253        5        70253        4        66453        3        58888        0          0     
   34.7      19584      100000      690       75214       127       71747        5        70169        5        70169        5        70169        5        70169        4        66340        3        58888        0          0     
   34.8      19672      100000      688       75021       116       71516        5        70081        5        70081        5        70081        5        70081        4        66279        3        58842        0          0     
   34.9      19765      100000      664       74965       121       71573        5        70073        5        70073        5        70073        5        70073        4        66402        3        59030        0          0     
   35.0      19490      100000      703       75289       116       71688        5        70190        5        70190        5        70190        5        70190        4        66560        3        59110        0          0     
   35.1      19528      100000      692       75057       116       71561        5        70063        5        70063        5        70063        5        70063        4        66457        3        58933        0          0     
   35.2      19604      100000      668       75031       110       71625        5        70172        5        70172        5        70172        5        70172        4        66554        3        59038        0          0     
   35.3      19463      100000      667       75137       113       71735        5        70290        5        70290        5        70290        5        70290        4        66608        3        59189        0          0     
   35.4      19504      100000      708       75149       119       71533        6        69995        5        69922        5        69922        5        69922        4        66429        3        58968        0          0     
   35.5      19751      100000      719       75046       117       71307        5        69788        5        69788        5        69788        5        69788        4        66290        3        58687        0          0     
   35.6      19545      100000      699       74870       118       71272        5        69803        5        69803        5        69803        5        69803        4        66261        3        58694        0          0     
   35.7      19511      100000      700       75127       119       71525        5        69990        5        69990        5        69990        5        69990        4        66437        3        58751        0          0     
   35.8      19265      100000      747       75482       130       71660        5        69998        5        69998        5        69998        5        69998        4        66484        3        58900        0          0     
   35.9      19564      100000      698       75048       129       71530        6        69865        5        69804        5        69804        5        69804        4        66412        3        58853        0          0     
   36.0      19513      100000      698       75041       120       71460        5        69889        5        69889        5        69889        5        69889        4        66385        3        58882        0          0     
   36.1      19613      100000      739       75011       113       71147        5        69759        5        69759        5        69759        5        69759        4        66268        3        58774        0          0     
   36.2      19527      100000      723       75086       124       71412        5        69785        5        69785        5        69785        5        69785        4        66228        3        58773        0          0     
   36.3      19426      100000      676       75172       128       71761        6        70032        5        69977        5        69977        5        69977        4        66307        3        58835        0          0     
   36.4      19538      100000      709       75092       122       71458        5        69918        5        69918        5        69918        5        69918        4        66244        3        58726        0          0     
   36.5      19474      100000      687       75069       122       71607        5        70014        5        70014        5        70014        5        70014        4        66334        3        58824        0          0     
   36.6      19574      100000      714       75053       132       71500        5        69774        5        69774        5        69774        5        69774        4        66127        3        58545        0          0     
   36.7      19573      100000      691       75002       125       71538        5        69969        5        69969        5        69969        5        69969        4        66313        3        58598        0          0     
   36.8      19782      100000      702       74926       123       71358        5        69811        5        69811        5        69811        5        69811        4        66217        3        58468        0          0     
   36.9      19550      100000      667       75185       124       71827        5        70193        5        70193        5        70193        5        70193        4        66605        3        58766        0          0     
   37.0      19413      100000      690       75224       114       71604        5        70120        5        70120        5        70120        5        70120        4        66560        3        58688        0          0     
   37.1      19499      100000      688       75044       114       71477        5        69987        5        69987        5        69987        5        69987        4        66443        3        58451        0          0     
   37.2      19602      100000      672       74913       107       71412        5        70035        5        70035        5        70035        5        70035        4        66510        3        58543        0          0     
   37.3      19421      100000      704       75353       118       71760        5        70268        5        70268        5        70268        5        70268        4        66648        3        58641        0          0     
   37.4      19444      100000      691       75201       105       71667        5        70333        5        70333        5        70333        5        70333        4        66783        3        58706        0          0     
   37.5      19396      100000      691       75276       119       71783        5        70323        5        70323        5        70323        5        70323        4        66860        3        58793        0          0     
   37.6      19378      100000      720       75306       108       71509        5        70140        5        70140        5        70140        5        70140        4        66757        3        58789        0          0     
   37.7      19203      100000      713       75513       135       71939        5        70231        5        70231        5        70231        5        70231        4        66860        3        58869        0          0     
   37.8      19375      100000      718       75421       122       71761        5        70157        5        70157        5        70157        5        70157        4        66779        3        58781        0          0     
   37.9      19681      100000      716       74967       118       71282        5        69859        5        69859        5        69859        5        69859        4        66554        3        58583        0          0     
   38.0      19662      100000      690       74998       130       71546        5        69826        5        69826        5        69826        5        69826        4        66532        3        58522        0          0     
   38.1      19514      100000      695       75141       115       71549        5        69967        5        69967        5        69967        5        69967        4        66608        3        58530        0          0     
   38.2      19513      100000      740       75291       130       71539        5        69849        5        69849        5        69849        5        69849        4        66499        3        58413        0          0     
   38.3      19581      100000      725       75162       131       71464        5        69862        5        69862        5        69862        5        69862        4        66521        3        58394        0          0     
   38.4      19642      100000      726       75282       121       71517        5        69930        5        69930        5        69930        5        69930        4        66590        3        58426        0          0     
   38.5      19635      100000      723       75238       118       71511        5        70018        5        70018        5        70018        5        70018        4        66668        3        58529        0          0     
   38.6      19491      100000      695       75397       144       72012        6        70104        5        70045        5        70045        5        70045        4        66681        3        58518        0          0     
   38.7      19289      100000      710       75383       118       71689        5        70142        5        70142        5        70142        5        70142        4        66787        3        58616        0          0     
   38.8      19532      100000      679       75131       115       71644        5        70205        5        70205        5        70205        5        70205        4        66872        3        58684        0          0     
   38.9      19626      100000      671       75155       111       71701        5        70187        5        70187        5        70187        5        70187        4        66880        3        58758        0          0     
   39.0      19342      100000      694       75287       124       71766        6        70211        5        70156        5        70156        5        70156        4        66866        3        58742        0          0     
   39.1      19475      100000      677       75191       128       71787        5        70151        5        70151        5        70151        5        70151        4        66842        3        58773        0          0     
   39.2      19463      100000      691       75333       125       71827        5        70214        5        70214        5        70214        5        70214        4        66856        3        58748        0          0     
   39.3      19613      100000      679       75144        90       71526        5        70385        5        70385        5        70385        5        70385        4        67076        3        59047        0          0     
   39.4      19520      100000      698       75191        96       71488        5        70276        5        70276        5        70276        5        70276        4        66943        3        58905        0          0     
   39.5      19500      100000      657       75176       111       71837        5        70454        5        70454        5        70454        5        70454        4        67161        3        59053        0          0     
   39.6      19392      100000      692       75288        97       71619        5        70362        5        70362        5        70362        5        70362        4        67139        3        59017        0          0     
   39.7      19649      100000      659       75128       103       71741        5        70460        5        70460        5        70460        5        70460        4        67239        3        59130        0          0     
