 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   48.6      11995      100000       96       85424        5        84897        1        84854        1        84854        1        84854        1        84854        1        84854        1        84854        1        84854   
   48.7      12171      100000       93       85145        1        84618        1        84618        1        84618        1        84618        1        84618        1        84618        1        84618        1        84618   
   48.8      12090      100000      127       85182        7        84501        1        84430        1        84430        1        84430        1        84430        1        84430        1        84430        1        84430   
   48.9      12331      100000       98       84943        2        84390        1        84380        1        84380        1        84380        1        84380        1        84380        1        84380        1        84380   
   49.0      12317      100000      118       85018        4        84361        1        84327        1        84327        1        84327        1        84327        1        84327        1        84327        1        84327   
   49.1      12306      100000      102       84958        1        84377        1        84377        1        84377        1        84377        1        84377        1        84377        1        84377        1        84377   
   49.2      12301      100000      113       85088        6        84481        1        84423        1        84423        1        84423        1        84423        1        84423        1        84423        1        84423   
   49.3      12250      100000      115       85037        6        84402        1        84347        1        84347        1        84347        1        84347        1        84347        1        84347        1        84347   
   49.4      12300      100000      111       84957        2        84333        1        84323        1        84323        1        84323        1        84323        1        84323        1        84323        1        84323   
   49.5      12335      100000      118       84847        6        84196        1        84143        1        84143        1        84143        1        84143        1        84143        1        84143        1        84143   
   49.6      12433      100000       91       84769        3        84269        1        84249        1        84249        1        84249        1        84249        1        84249        1        84249        1        84249   
   49.7      12356      100000      105       84877        3        84276        1        84254        1        84254        1        84254        1        84254        1        84254        1        84254        1        84254   
   49.8      12468      100000       95       84692        4        84182        1        84152        1        84152        1        84152        1        84152        1        84152        1        84152        1        84152   
   49.9      12389      100000      113       84861        2        84216        1        84206        1        84206        1        84206        1        84206        1        84206        1        84206        1        84206   
   50.0      12430      100000      104       84837        2        84244        1        84234        1        84234        1        84234        1        84234        1        84234        1        84234        1        84234   
   50.1      12333      100000      107       84866        4        84298        1        84259        1        84259        1        84259        1        84259        1        84259        1        84259        1        84259   
   50.2      12396      100000      115       84790        4        84160        1        84128        1        84128        1        84128        1        84128        1        84128        1        84128        1        84128   
   50.3      12406      100000      104       84791        3        84201        1        84180        1        84180        1        84180        1        84180        1        84180        1        84180        1        84180   
   50.4      12354      100000      116       84865        2        84214        1        84203        1        84203        1        84203        1        84203        1        84203        1        84203        1        84203   
   50.5      12284      100000      117       84822        5        84179        1        84128        1        84128        1        84128        1        84128        1        84128        1        84128        1        84128   
   50.6      12450      100000      115       84791        7        84166        1        84101        1        84101        1        84101        1        84101        1        84101        1        84101        1        84101   
   50.7      12512      100000      142       84808        3        84031        1        84008        1        84008        1        84008        1        84008        1        84008        1        84008        1        84008   
   50.8      12561      100000      124       84594        2        83875        1        83861        1        83861        1        83861        1        83861        1        83861        1        83861        1        83861   
   50.9      12669      100000      123       84502        6        83829        1        83774        1        83774        1        83774        1        83774        1        83774        1        83774        1        83774   
   51.0      12782      100000      125       84277        7        83583        1        83508        1        83508        1        83508        1        83508        1        83508        1        83508        1        83508   
   51.1      12975      100000      144       84020        6        83203        1        83140        1        83140        1        83140        1        83140        1        83140        1        83140        1        83140   
   51.2      12956      100000      130       84036        5        83316        1        83269        1        83269        1        83269        1        83269        1        83269        1        83269        1        83269   
   51.3      12931      100000      136       84110        10       83386        1        83285        1        83285        1        83285        1        83285        1        83285        1        83285        1        83285   
   51.4      12842      100000      144       84153        6        83357        1        83306        1        83306        1        83306        1        83306        1        83306        1        83306        1        83306   
   51.5      12990      100000      123       83950        4        83255        1        83222        1        83222        1        83222        1        83222        1        83222        1        83222        1        83222   
   51.6      12916      100000      133       84112        6        83396        1        83323        1        83323        1        83323        1        83323        1        83323        1        83323        1        83323   
   51.7      12722      100000      104       84279        4        83704        1        83668        1        83668        1        83668        1        83668        1        83668        1        83668        1        83668   
   51.8      12689      100000      120       84450        5        83786        1        83737        1        83737        1        83737        1        83737        1        83737        1        83737        1        83737   
   51.9      12690      100000      118       84602        10       83972        1        83868        1        83868        1        83868        1        83868        1        83868        1        83868        1        83868   
   52.0      12556      100000      101       84533        3        83980        1        83959        1        83959        1        83959        1        83959        1        83959        1        83959        1        83959   
   52.1      12448      100000      110       84680        4        84064        1        84034        1        84034        1        84034        1        84034        1        84034        1        84034        1        84034   
   52.2      12493      100000      125       84838        4        84158        1        84123        1        84123        1        84123        1        84123        1        84123        1        84123        1        84123   
   52.3      12255      100000      109       84991        6        84390        1        84326        1        84326        1        84326        1        84326        1        84326        1        84326        1        84326   
   52.4      12286      100000      110       85064        5        84462        1        84419        1        84419        1        84419        1        84419        1        84419        1        84419        1        84419   
   52.5      12303      100000      114       84924        5        84302        1        84260        1        84260        1        84260        1        84260        1        84260        1        84260        1        84260   
   52.6      12484      100000      131       84873        4        84136        1        84106        1        84106        1        84106        1        84106        1        84106        1        84106        1        84106   
   52.7      12610      100000      130       84654        5        83939        1        83895        1        83895        1        83895        1        83895        1        83895        1        83895        1        83895   
   52.8      12402      100000      118       84850        2        84154        1        84144        1        84144        1        84144        1        84144        1        84144        1        84144        1        84144   
   52.9      12393      100000      114       84833        3        84212        1        84181        1        84181        1        84181        1        84181        1        84181        1        84181        1        84181   
   53.0      12409      100000      119       84861        6        84214        1        84154        1        84154        1        84154        1        84154        1        84154        1        84154        1        84154   
   53.1      12458      100000      127       84867        6        84166        1        84116        1        84116        1        84116        1        84116        1        84116        1        84116        1        84116   
   53.2      12525      100000      132       84754        5        84035        1        83991        1        83991        1        83991        1        83991        1        83991        1        83991        1        83991   
   53.3      12360      100000      124       84914        6        84233        1        84171        1        84171        1        84171        1        84171        1        84171        1        84171        1        84171   
   53.4      12336      100000      110       84791        6        84190        1        84123        1        84123        1        84123        1        84123        1        84123        1        84123        1        84123   
   53.5      12364      100000      117       84810        5        84167        1        84120        1        84120        1        84120        1        84120        1        84120        1        84120        1        84120   
   53.6      12136      100000      115       85061        2        84409        1        84399        1        84399        1        84399        1        84399        1        84399        1        84399        1        84399   
   53.7      12333      100000      113       84964        1        84303        1        84303        1        84303        1        84303        1        84303        1        84303        1        84303        1        84303   
   53.8      12396      100000      127       84804        4        84112        1        84079        1        84079        1        84079        1        84079        1        84079        1        84079        1        84079   
   53.9      12589      100000      112       84506        7        83896        1        83821        1        83821        1        83821        1        83821        1        83821        1        83821        1        83821   
   54.0      12592      100000      127       84438        5        83721        1        83679        1        83679        1        83679        1        83679        1        83679        1        83679        1        83679   
   54.1      12784      100000      127       84356        4        83657        1        83623        1        83623        1        83623        1        83623        1        83623        1        83623        1        83623   
   54.2      12847      100000      127       84313        4        83606        1        83573        1        83573        1        83573        1        83573        1        83573        1        83573        1        83573   
   54.3      12737      100000      138       84326        8        83576        1        83498        1        83498        1        83498        1        83498        1        83498        1        83498        1        83498   
   54.4      12803      100000      107       84087        5        83509        1        83463        1        83463        1        83463        1        83463        1        83463        1        83463        1        83463   
   54.5      12866      100000      126       84221        2        83507        1        83496        1        83496        1        83496        1        83496        1        83496        1        83496        1        83496   
   54.6      12755      100000      105       84366        9        83810        1        83715        1        83715        1        83715        1        83715        1        83715        1        83715        1        83715   
   54.7      12659      100000      108       84520        1        83891        1        83891        1        83891        1        83891        1        83891        1        83891        1        83891        1        83891   
   54.8      12469      100000      130       84736        5        84012        1        83963        1        83963        1        83963        1        83963        1        83963        1        83963        1        83963   
   54.9      12578      100000       99       84580        4        84020        1        83988        1        83988        1        83988        1        83988        1        83988        1        83988        1        83988   
   55.0      12472      100000      124       84736        3        84028        1        84007        1        84007        1        84007        1        84007        1        84007        1        84007        1        84007   
   55.1      12570      100000      116       84581        5        83935        1        83886        1        83886        1        83886        1        83886        1        83886        1        83886        1        83886   
   55.2      12606      100000      150       84607        9        83800        1        83704        1        83704        1        83704        1        83704        1        83704        1        83704        1        83704   
   55.3      12670      100000      138       84477        8        83706        1        83635        1        83635        1        83635        1        83635        1        83635        1        83635        1        83635   
   55.4      12781      100000      140       84314        7        83531        1        83466        1        83466        1        83466        1        83466        1        83466        1        83466        1        83466   
   55.5      12775      100000      130       84301        6        83579        1        83526        1        83526        1        83526        1        83526        1        83526        1        83526        1        83526   
   55.6      12792      100000      125       84207        6        83518        1        83465        1        83465        1        83465        1        83465        1        83465        1        83465        1        83465   
   55.7      12883      100000      142       84194        4        83412        1        83378        1        83378        1        83378        1        83378        1        83378        1        83378        1        83378   
   55.8      12809      100000      156       84272        6        83427        1        83373        1        83373        1        83373        1        83373        1        83373        1        83373        1        83373   
   55.9      12933      100000      111       84107        8        83498        1        83415        1        83415        1        83415        1        83415        1        83415        1        83415        1        83415   
   56.0      12801      100000      142       84227        5        83422        1        83376        1        83376        1        83376        1        83376        1        83376        1        83376        1        83376   
   56.1      12788      100000      155       84278        5        83398        1        83346        1        83346        1        83346        1        83346        1        83346        1        83346        1        83346   
   56.2      12827      100000      136       84293        6        83544        1        83492        1        83492        1        83492        1        83492        1        83492        1        83492        1        83492   
   56.3      12715      100000      140       84367        7        83600        1        83535        1        83535        1        83535        1        83535        1        83535        1        83535        1        83535   
   56.4      12733      100000      117       84351        6        83704        1        83649        1        83649        1        83649        1        83649        1        83649        1        83649        1        83649   
   56.5      12654      100000      133       84533        3        83765        1        83740        1        83740        1        83740        1        83740        1        83740        1        83740        1        83740   
   56.6      12568      100000      117       84673        9        84047        1        83964        1        83964        1        83964        1        83964        1        83964        1        83964        1        83964   
   56.7      12561      100000      123       84600        4        83910        1        83873        1        83873        1        83873        1        83873        1        83873        1        83873        1        83873   
   56.8      12463      100000       99       84677        3        84119        1        84095        1        84095        1        84095        1        84095        1        84095        1        84095        1        84095   
   56.9      12368      100000      105       84814        4        84253        1        84219        1        84219        1        84219        1        84219        1        84219        1        84219        1        84219   
   57.0      12324      100000       93       84867        7        84385        1        84320        1        84320        1        84320        1        84320        1        84320        1        84320        1        84320   
   57.1      12273      100000      110       85038        5        84430        1        84384        1        84384        1        84384        1        84384        1        84384        1        84384        1        84384   
   57.2      12351      100000      119       85048        4        84392        1        84359        1        84359        1        84359        1        84359        1        84359        1        84359        1        84359   
   57.3      12345      100000      119       84847        6        84201        1        84148        1        84148        1        84148        1        84148        1        84148        1        84148        1        84148   
   57.4      12492      100000      116       84806        8        84179        1        84105        1        84105        1        84105        1        84105        1        84105        1        84105        1        84105   
   57.5      12345      100000      139       84923        5        84148        1        84102        1        84102        1        84102        1        84102        1        84102        1        84102        1        84102   
   57.6      12565      100000      105       84637        6        84063        1        84007        1        84007        1        84007        1        84007        1        84007        1        84007        1        84007   
   57.7      12647      100000      137       84530        4        83767        1        83731        1        83731        1        83731        1        83731        1        83731        1        83731        1        83731   
   57.8      12731      100000      134       84220        6        83484        1        83410        1        83410        1        83410        1        83410        1        83410        1        83410        1        83410   
   57.9      12917      100000      127       84095        10       83410        1        83300        1        83300        1        83300        1        83300        1        83300        1        83300        1        83300   
   58.0      13137      100000      129       83902        7        83174        1        83105        1        83105        1        83105        1        83105        1        83105        1        83105        1        83105   
   58.1      13142      100000      151       83759        10       82942        1        82842        1        82842        1        82842        1        82842        1        82842        1        82842        1        82842   
   58.2      13237      100000      151       83630        5        82789        1        82738        1        82738        1        82738        1        82738        1        82738        1        82738        1        82738   
   58.3      13459      100000      138       83456        5        82678        1        82630        1        82630        1        82630        1        82630        1        82630        1        82630        1        82630   
   58.4      13255      100000      151       83588        7        82757        1        82686        1        82686        1        82686        1        82686        1        82686        1        82686        1        82686   
   58.5      13208      100000      151       83807        2        82951        1        82941        1        82941        1        82941        1        82941        1        82941        1        82941        1        82941   
   58.6      12957      100000      133       83899        4        83167        1        83135        1        83135        1        83135        1        83135        1        83135        1        83135        1        83135   
   58.7      12966      100000      154       84036        8        83156        1        83072        1        83072        1        83072        1        83072        1        83072        1        83072        1        83072   
   58.8      12909      100000      130       84013        8        83304        1        83220        1        83220        1        83220        1        83220        1        83220        1        83220        1        83220   
   58.9      12892      100000      125       84097        5        83400        1        83352        1        83352        1        83352        1        83352        1        83352        1        83352        1        83352   
   59.0      12810      100000      126       84356        6        83655        1        83603        1        83603        1        83603        1        83603        1        83603        1        83603        1        83603   
   59.1      12660      100000      152       84620        11       83841        1        83731        1        83731        1        83731        1        83731        1        83731        1        83731        1        83731   
   59.2      12649      100000      133       84497        3        83764        1        83742        1        83742        1        83742        1        83742        1        83742        1        83742        1        83742   
   59.3      12690      100000      107       84436        2        83829        1        83819        1        83819        1        83819        1        83819        1        83819        1        83819        1        83819   
   59.4      12449      100000      105       84677        6        84113        1        84059        1        84059        1        84059        1        84059        1        84059        1        84059        1        84059   
   59.5      12344      100000       94       84906        3        84394        1        84374        1        84374        1        84374        1        84374        1        84374        1        84374        1        84374   
   59.6      12296      100000       90       84945        3        84435        1        84407        1        84407        1        84407        1        84407        1        84407        1        84407        1        84407   
   59.7      12287      100000      111       85014        4        84398        1        84367        1        84367        1        84367        1        84367        1        84367        1        84367        1        84367   
   59.8      12188      100000      108       85123        6        84550        1        84493        1        84493        1        84493        1        84493        1        84493        1        84493        1        84493   
   59.9      12184      100000      117       85265        5        84621        1        84580        1        84580        1        84580        1        84580        1        84580        1        84580        1        84580   
   60.0      12105      100000      121       85319        5        84649        1        84608        1        84608        1        84608        1        84608        1        84608        1        84608        1        84608   
   60.1      12119      100000       92       85324        3        84813        1        84790        1        84790        1        84790        1        84790        1        84790        1        84790        1        84790   
   60.2      12310      100000       91       85038        3        84546        1        84524        1        84524        1        84524        1        84524        1        84524        1        84524        1        84524   
   60.3      12293      100000      103       85129        2        84558        1        84548        1        84548        1        84548        1        84548        1        84548        1        84548        1        84548   
   60.4      12099      100000      103       85146        6        84586        1        84531        1        84531        1        84531        1        84531        1        84531        1        84531        1        84531   
   60.5      12304      100000      114       84958        3        84330        1        84309        1        84309        1        84309        1        84309        1        84309        1        84309        1        84309   
   60.6      12496      100000      116       84831        5        84186        1        84142        1        84142        1        84142        1        84142        1        84142        1        84142        1        84142   
   60.7      12397      100000      134       84876        8        84148        1        84063        1        84063        1        84063        1        84063        1        84063        1        84063        1        84063   
   60.8      12365      100000      116       84736        2        84078        1        84066        1        84066        1        84066        1        84066        1        84066        1        84066        1        84066   
   60.9      12403      100000      117       84737        4        84076        1        84043        1        84043        1        84043        1        84043        1        84043        1        84043        1        84043   
   61.0      12561      100000      118       84620        8        83992        1        83911        1        83911        1        83911        1        83911        1        83911        1        83911        1        83911   
   61.1      12625      100000      119       84512        4        83847        1        83815        1        83815        1        83815        1        83815        1        83815        1        83815        1        83815   
   61.2      12655      100000      133       84484        3        83748        1        83727        1        83727        1        83727        1        83727        1        83727        1        83727        1        83727   
   61.3      12714      100000      132       84376        4        83660        1        83630        1        83630        1        83630        1        83630        1        83630        1        83630        1        83630   
   61.4      12675      100000      126       84393        7        83715        1        83649        1        83649        1        83649        1        83649        1        83649        1        83649        1        83649   
   61.5      12669      100000      127       84434        2        83731        1        83719        1        83719        1        83719        1        83719        1        83719        1        83719        1        83719   
   61.6      12771      100000      101       84411        4        83857        1        83825        1        83825        1        83825        1        83825        1        83825        1        83825        1        83825   
   61.7      12512      100000      103       84612        4        84043        1        84008        1        84008        1        84008        1        84008        1        84008        1        84008        1        84008   
   61.8      12522      100000      113       84753        4        84151        1        84117        1        84117        1        84117        1        84117        1        84117        1        84117        1        84117   
   61.9      12383      100000      129       84804        4        84100        1        84063        1        84063        1        84063        1        84063        1        84063        1        84063        1        84063   
   62.0      12395      100000      112       84805        2        84174        1        84164        1        84164        1        84164        1        84164        1        84164        1        84164        1        84164   
   62.1      12248      100000      100       85130        4        84567        1        84536        1        84536        1        84536        1        84536        1        84536        1        84536        1        84536   
   62.2      12180      100000       95       85321        3        84805        1        84784        1        84784        1        84784        1        84784        1        84784        1        84784        1        84784   
   62.3      11945      100000       97       85446        2        84901        1        84890        1        84890        1        84890        1        84890        1        84890        1        84890        1        84890   
   62.4      11825      100000      107       85566        4        84987        1        84948        1        84948        1        84948        1        84948        1        84948        1        84948        1        84948   
   62.5      12007      100000       88       85455        2        84963        1        84953        1        84953        1        84953        1        84953        1        84953        1        84953        1        84953   
   62.6      11934      100000       82       85418        3        84962        1        84942        1        84942        1        84942        1        84942        1        84942        1        84942        1        84942   
   62.7      12019      100000       98       85326        5        84784        1        84723        1        84723        1        84723        1        84723        1        84723        1        84723        1        84723   
   62.8      11952      100000       99       85349        3        84795        1        84774        1        84774        1        84774        1        84774        1        84774        1        84774        1        84774   
   62.9      12127      100000       90       85216        5        84725        1        84681        1        84681        1        84681        1        84681        1        84681        1        84681        1        84681   
   63.0      11928      100000      105       85343        3        84751        1        84731        1        84731        1        84731        1        84731        1        84731        1        84731        1        84731   
   63.1      12040      100000       92       85372        3        84867        1        84847        1        84847        1        84847        1        84847        1        84847        1        84847        1        84847   
   63.2      12057      100000      105       85231        5        84653        1        84612        1        84612        1        84612        1        84612        1        84612        1        84612        1        84612   
   63.3      12043      100000       96       85242        7        84723        1        84660        1        84660        1        84660        1        84660        1        84660        1        84660        1        84660   
   63.4      12109      100000      106       85298        2        84690        1        84678        1        84678        1        84678        1        84678        1        84678        1        84678        1        84678   
   63.5      12218      100000       98       85065        6        84535        1        84482        1        84482        1        84482        1        84482        1        84482        1        84482        1        84482   
   63.6      12249      100000      126       85025        4        84301        1        84267        1        84267        1        84267        1        84267        1        84267        1        84267        1        84267   
   63.7      12448      100000      112       84720        6        84109        1        84051        1        84051        1        84051        1        84051        1        84051        1        84051        1        84051   
   63.8      12535      100000      122       84643        7        84000        1        83923        1        83923        1        83923        1        83923        1        83923        1        83923        1        83923   
   63.9      12682      100000      115       84424        6        83788        1        83731        1        83731        1        83731        1        83731        1        83731        1        83731        1        83731   
   64.0      12744      100000      136       84416        2        83643        1        83629        1        83629        1        83629        1        83629        1        83629        1        83629        1        83629   
   64.1      12564      100000      114       84533        4        83907        1        83873        1        83873        1        83873        1        83873        1        83873        1        83873        1        83873   
   64.2      12415      100000      125       84776        6        84107        1        84054        1        84054        1        84054        1        84054        1        84054        1        84054        1        84054   
   64.3      12524      100000      112       84625        5        83982        1        83941        1        83941        1        83941        1        83941        1        83941        1        83941        1        83941   
   64.4      12419      100000      143       84813        4        84023        1        83993        1        83993        1        83993        1        83993        1        83993        1        83993        1        83993   
   64.5      12446      100000      131       84913        4        84180        1        84145        1        84145        1        84145        1        84145        1        84145        1        84145        1        84145   
   64.6      12349      100000      101       84701        4        84150        1        84120        1        84120        1        84120        1        84120        1        84120        1        84120        1        84120   
   64.7      12531      100000       95       84601        5        84085        1        84041        1        84041        1        84041        1        84041        1        84041        1        84041        1        84041   
   64.8      12704      100000      122       84557        8        83903        1        83826        1        83826        1        83826        1        83826        1        83826        1        83826        1        83826   
   64.9      12581      100000      163       84652        4        83738        1        83700        1        83700        1        83700        1        83700        1        83700        1        83700        1        83700   
   65.0      12760      100000      124       84357        4        83666        1        83631        1        83631        1        83631        1        83631        1        83631        1        83631        1        83631   
   65.1      12725      100000      135       84394        5        83635        1        83574        1        83574        1        83574        1        83574        1        83574        1        83574        1        83574   
   65.2      12700      100000      119       84365        5        83697        1        83653        1        83653        1        83653        1        83653        1        83653        1        83653        1        83653   
   65.3      12613      100000      121       84427        5        83749        1        83705        1        83705        1        83705        1        83705        1        83705        1        83705        1        83705   
   65.4      12677      100000      137       84403        6        83656        1        83589        1        83589        1        83589        1        83589        1        83589        1        83589        1        83589   
   65.5      12792      100000      151       84398        8        83546        1        83472        1        83472        1        83472        1        83472        1        83472        1        83472        1        83472   
   65.6      12787      100000      123       84151        2        83448        1        83436        1        83436        1        83436        1        83436        1        83436        1        83436        1        83436   
   65.7      12769      100000      141       84296        6        83503        1        83450        1        83450        1        83450        1        83450        1        83450        1        83450        1        83450   
   65.8      12973      100000      133       84048        5        83307        1        83260        1        83260        1        83260        1        83260        1        83260        1        83260        1        83260   
   65.9      12889      100000      140       84130        6        83343        1        83288        1        83288        1        83288        1        83288        1        83288        1        83288        1        83288   
   66.0      12793      100000      143       84263        5        83472        1        83428        1        83428        1        83428        1        83428        1        83428        1        83428        1        83428   
   66.1      12736      100000      152       84218        5        83379        1        83335        1        83335        1        83335        1        83335        1        83335        1        83335        1        83335   
   66.2      12876      100000      131       84202        4        83483        1        83452        1        83452        1        83452        1        83452        1        83452        1        83452        1        83452   
   66.3      12990      100000      154       84144        8        83295        1        83220        1        83220        1        83220        1        83220        1        83220        1        83220        1        83220   
   66.4      13015      100000      148       84033        7        83219        1        83153        1        83153        1        83153        1        83153        1        83153        1        83153        1        83153   
   66.5      12825      100000      130       84042        7        83322        1        83249        1        83249        1        83249        1        83249        1        83249        1        83249        1        83249   
   66.6      12811      100000      132       84136        3        83383        1        83360        1        83360        1        83360        1        83360        1        83360        1        83360        1        83360   
   66.7      12772      100000      123       84299        6        83620        1        83570        1        83570        1        83570        1        83570        1        83570        1        83570        1        83570   
   66.8      12668      100000      121       84380        3        83691        1        83670        1        83670        1        83670        1        83670        1        83670        1        83670        1        83670   
   66.9      12739      100000      112       84309        5        83694        1        83653        1        83653        1        83653        1        83653        1        83653        1        83653        1        83653   
   67.0      12655      100000      116       84454        4        83805        1        83775        1        83775        1        83775        1        83775        1        83775        1        83775        1        83775   
   67.1      12624      100000      120       84659        6        83993        1        83934        1        83934        1        83934        1        83934        1        83934        1        83934        1        83934   
   67.2      12473      100000       96       84681        5        84160        1        84115        1        84115        1        84115        1        84115        1        84115        1        84115        1        84115   
   67.3      12536      100000      115       84676        7        84071        1        84005        1        84005        1        84005        1        84005        1        84005        1        84005        1        84005   
   67.4      12350      100000      113       84882        3        84257        1        84234        1        84234        1        84234        1        84234        1        84234        1        84234        1        84234   
   67.5      12405      100000      109       84887        7        84276        1        84206        1        84206        1        84206        1        84206        1        84206        1        84206        1        84206   
   67.6      12318      100000      104       84842        9        84283        1        84174        1        84174        1        84174        1        84174        1        84174        1        84174        1        84174   
   67.7      12373      100000      105       84745        3        84143        1        84119        1        84119        1        84119        1        84119        1        84119        1        84119        1        84119   
   67.8      12372      100000      115       84835        7        84223        1        84155        1        84155        1        84155        1        84155        1        84155        1        84155        1        84155   
   67.9      12399      100000       99       84774        4        84222        1        84189        1        84189        1        84189        1        84189        1        84189        1        84189        1        84189   
   68.0      12475      100000      126       84843        4        84118        1        84083        1        84083        1        84083        1        84083        1        84083        1        84083        1        84083   
