 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   50.6      12802      100000      136       84216        8        83486        2        83418        2        83418        2        83418        2        83418        2        83418        2        83418        1        65505   
   50.7      12689      100000      146       84327        10       83545        2        83456        2        83456        2        83456        2        83456        2        83456        2        83456        1        65666   
   50.8      12774      100000      137       84203        6        83443        2        83403        2        83403        2        83403        2        83403        2        83403        2        83403        1        65876   
   50.9      12926      100000      118       84067        3        83422        2        83411        2        83411        2        83411        2        83411        2        83411        2        83411        1        66025   
   51.0      12610      100000      124       84487        6        83809        2        83765        2        83765        2        83765        2        83765        2        83765        2        83765        1        66342   
   51.1      12467      100000      114       84592        6        83973        2        83929        2        83929        2        83929        2        83929        2        83929        2        83929        1        66591   
   51.2      12493      100000      118       84783        5        84131        2        84100        2        84100        2        84100        2        84100        2        84100        2        84100        1        66783   
   51.3      12320      100000      110       84952        4        84346        2        84322        2        84322        2        84322        2        84322        2        84322        2        84322        1        67088   
   51.4      12268      100000      108       84942        6        84361        2        84314        2        84314        2        84314        2        84314        2        84314        2        84314        1        67290   
   51.5      12315      100000      118       84913        5        84250        2        84215        2        84215        2        84215        2        84215        2        84215        2        84215        1        67329   
   51.6      12318      100000      134       84870        7        84136        2        84078        2        84078        2        84078        2        84078        2        84078        2        84078        1        67485   
   51.7      12626      100000      139       84545        6        83775        2        83727        2        83727        2        83727        2        83727        2        83727        2        83727        1        67254   
   51.8      12519      100000      151       84649        10       83840        2        83754        2        83754        2        83754        2        83754        2        83754        2        83754        1        67406   
   51.9      12506      100000      171       84702        7        83753        2        83698        2        83698        2        83698        2        83698        2        83698        2        83698        1        67542   
   52.0      12749      100000      131       84140        8        83424        2        83348        2        83348        2        83348        2        83348        2        83348        2        83348        1        67448   
   52.1      12894      100000      123       83971        4        83297        2        83275        2        83275        2        83275        2        83275        2        83275        2        83275        1        67386   
   52.2      12759      100000      133       84234        3        83475        2        83465        2        83465        2        83465        2        83465        2        83465        2        83465        1        67564   
   52.3      12821      100000      129       84198        8        83501        2        83422        2        83422        2        83422        2        83422        2        83422        2        83422        1        67540   
   52.4      12740      100000      141       84366        9        83607        2        83530        2        83530        2        83530        2        83530        2        83530        2        83530        1        67669   
   52.5      12660      100000      119       84367        6        83716        2        83674        2        83674        2        83674        2        83674        2        83674        2        83674        1        67801   
   52.6      12401      100000      136       84743        7        83982        2        83928        2        83928        2        83928        2        83928        2        83928        2        83928        1        68008   
   52.7      12554      100000      121       84549        3        83869        2        83858        2        83858        2        83858        2        83858        2        83858        2        83858        1        68077   
   52.8      12771      100000      117       84150        5        83504        2        83465        2        83465        2        83465        2        83465        2        83465        2        83465        1        67988   
   52.9      12795      100000      120       84272        8        83637        2        83566        2        83566        2        83566        2        83566        2        83566        2        83566        1        68100   
   53.0      12613      100000      141       84421        5        83636        2        83599        2        83599        2        83599        2        83599        2        83599        2        83599        1        68282   
   53.1      12811      100000      107       84228        7        83645        2        83590        2        83590        2        83590        2        83590        2        83590        2        83590        1        68394   
   53.2      12552      100000      142       84586        8        83815        2        83744        2        83744        2        83744        2        83744        2        83744        2        83744        1        68670   
   53.3      12568      100000      133       84625        6        83903        2        83856        2        83856        2        83856        2        83856        2        83856        2        83856        1        68804   
   53.4      12570      100000      114       84635        4        83999        2        83976        2        83976        2        83976        2        83976        2        83976        2        83976        1        69053   
   53.5      12495      100000      130       84757        9        84071        2        83989        2        83989        2        83989        2        83989        2        83989        2        83989        1        69165   
   53.6      12586      100000      116       84544        5        83882        2        83847        2        83847        2        83847        2        83847        2        83847        2        83847        1        69102   
   53.7      12589      100000      121       84477        5        83808        2        83776        2        83776        2        83776        2        83776        2        83776        2        83776        1        69232   
   53.8      12645      100000      124       84482        5        83796        2        83765        2        83765        2        83765        2        83765        2        83765        2        83765        1        69281   
   53.9      12492      100000      125       84696        5        84004        2        83966        2        83966        2        83966        2        83966        2        83966        2        83966        1        69492   
   54.0      12443      100000      107       84824        3        84239        2        84228        2        84228        2        84228        2        84228        2        84228        2        84228        1        69686   
   54.1      12320      100000      118       84891        9        84267        2        84193        2        84193        2        84193        2        84193        2        84193        2        84193        1        69661   
   54.2      12127      100000      128       85047        5        84329        2        84297        2        84297        2        84297        2        84297        2        84297        2        84297        1        69815   
   54.3      12343      100000      117       84901        5        84258        2        84225        2        84225        2        84225        2        84225        2        84225        2        84225        1        69867   
   54.4      12480      100000      118       84800        6        84153        2        84108        2        84108        2        84108        2        84108        2        84108        2        84108        1        69929   
   54.5      12551      100000      124       84582        3        83888        2        83878        2        83878        2        83878        2        83878        2        83878        2        83878        1        69876   
   54.6      12680      100000      154       84405        5        83548        2        83517        2        83517        2        83517        2        83517        2        83517        2        83517        1        69747   
   54.7      12774      100000      129       84294        6        83586        2        83543        2        83543        2        83543        2        83543        2        83543        2        83543        1        69868   
   54.8      12679      100000      139       84425        10       83650        2        83559        2        83559        2        83559        2        83559        2        83559        2        83559        1        70117   
   54.9      12681      100000      146       84397        7        83585        2        83518        2        83518        2        83518        2        83518        2        83518        2        83518        1        70334   
   55.0      12719      100000      142       84281        7        83502        2        83440        2        83440        2        83440        2        83440        2        83440        2        83440        1        70497   
   55.1      12708      100000      135       84377        7        83654        2        83603        2        83603        2        83603        2        83603        2        83603        2        83603        1        70838   
   55.2      12787      100000      131       84279        8        83585        2        83519        2        83519        2        83519        2        83519        2        83519        2        83519        1        70933   
   55.3      12745      100000      123       84259        9        83593        2        83509        2        83509        2        83509        2        83509        2        83509        2        83509        1        71090   
   55.4      12786      100000      122       84287        5        83610        2        83578        2        83578        2        83578        2        83578        2        83578        2        83578        1        71313   
   55.5      12746      100000      131       84339        5        83641        2        83598        2        83598        2        83598        2        83598        2        83598        2        83598        1        71476   
   55.6      12592      100000      111       84472        7        83885        2        83825        2        83825        2        83825        2        83825        2        83825        2        83825        1        71897   
   55.7      12387      100000      124       84814        5        84112        2        84079        2        84079        2        84079        2        84079        2        84079        2        84079        1        72166   
   55.8      12364      100000      124       84774        6        84099        2        84055        2        84055        2        84055        2        84055        2        84055        2        84055        1        72450   
   55.9      12338      100000      108       84788        6        84209        2        84164        2        84164        2        84164        2        84164        2        84164        2        84164        1        72762   
   56.0      12638      100000      137       84449        3        83661        2        83643        2        83643        2        83643        2        83643        2        83643        2        83643        1        72756   
   56.1      12808      100000      150       84225        5        83409        2        83377        2        83377        2        83377        2        83377        2        83377        2        83377        1        72822   
   56.2      12737      100000      136       84296        5        83561        2        83529        2        83529        2        83529        2        83529        2        83529        2        83529        1        73120   
   56.3      12654      100000      123       84437        4        83738        2        83716        2        83716        2        83716        2        83716        2        83716        2        83716        1        73407   
   56.4      12497      100000      123       84562        6        83902        2        83856        2        83856        2        83856        2        83856        2        83856        2        83856        1        73712   
   56.5      12576      100000      124       84593        6        83903        2        83859        2        83859        2        83859        2        83859        2        83859        1        73879        1        73879   
   56.6      12399      100000      135       84771        10       84040        2        83947        2        83947        2        83947        2        83947        2        83947        1        74181        1        74181   
   56.7      12582      100000      114       84620        4        83983        2        83963        2        83963        2        83963        2        83963        2        83963        1        74459        1        74459   
   56.8      12309      100000      123       84876        7        84182        2        84124        2        84124        2        84124        2        84124        2        84124        1        74934        1        74934   
   56.9      12332      100000      132       84891        6        84183        2        84136        2        84136        2        84136        2        84136        2        84136        1        75251        1        75251   
   57.0      12387      100000      120       84829        6        84168        2        84126        2        84126        2        84126        2        84126        2        84126        1        75488        1        75488   
   57.1      12453      100000      114       84789        6        84155        2        84102        2        84102        2        84102        2        84102        2        84102        1        75643        1        75643   
   57.2      12367      100000      132       84908        6        84169        2        84128        2        84128        2        84128        2        84128        2        84128        1        75724        1        75724   
   57.3      12406      100000      105       84789        5        84222        2        84189        2        84189        2        84189        2        84189        2        84189        1        75813        1        75813   
   57.4      12391      100000      116       84751        3        84105        2        84095        2        84095        2        84095        2        84095        2        84095        1        75860        1        75860   
   57.5      12425      100000      125       84828        7        84132        2        84078        2        84078        2        84078        2        84078        2        84078        1        75940        1        75940   
   57.6      12455      100000      123       84659        5        83970        2        83938        2        83938        2        83938        2        83938        2        83938        1        75996        1        75996   
   57.7      12524      100000      108       84652        3        84039        2        84019        2        84019        2        84019        2        84019        2        84019        1        76138        1        76138   
   57.8      12558      100000      130       84595        9        83890        2        83809        2        83809        2        83809        2        83809        2        83809        1        76130        1        76130   
   57.9      12543      100000      139       84626        7        83866        2        83810        2        83810        2        83810        2        83810        2        83810        1        76358        1        76358   
   58.0      12649      100000      137       84389        8        83661        2        83591        2        83591        2        83591        2        83591        2        83591        1        76396        1        76396   
   58.1      12564      100000      129       84513        7        83816        2        83765        2        83765        2        83765        2        83765        2        83765        1        76598        1        76598   
   58.2      12558      100000      131       84617        10       83900        2        83806        2        83806        2        83806        2        83806        2        83806        1        76851        1        76851   
   58.3      12597      100000      129       84532        9        83852        2        83766        2        83766        2        83766        2        83766        2        83766        1        77032        1        77032   
   58.4      12479      100000      107       84630        5        84033        2        83995        2        83995        2        83995        2        83995        2        83995        1        77360        1        77360   
   58.5      12502      100000      120       84674        4        83988        2        83966        2        83966        2        83966        2        83966        2        83966        1        77475        1        77475   
   58.6      12525      100000      129       84709        7        84028        2        83968        2        83968        2        83968        2        83968        2        83968        1        77745        1        77745   
   58.7      12547      100000      123       84580        7        83903        2        83841        2        83841        2        83841        2        83841        2        83841        1        77951        1        77951   
   58.8      12600      100000      130       84525        6        83805        2        83762        2        83762        2        83762        2        83762        2        83762        1        78190        1        78190   
   58.9      12558      100000      107       84539        6        83971        2        83930        2        83930        2        83930        2        83930        2        83930        1        78555        1        78555   
   59.0      12467      100000      132       84554        3        83791        2        83778        2        83778        2        83778        2        83778        2        83778        1        78638        1        78638   
   59.1      12765      100000      138       84221        10       83474        2        83381        2        83381        2        83381        2        83381        1        78419        1        78419        1        78419   
   59.2      12921      100000      136       84138        7        83371        2        83308        2        83308        2        83308        2        83308        1        78452        1        78452        1        78452   
   59.3      12855      100000      129       84101        6        83385        2        83337        2        83337        2        83337        2        83337        1        78609        1        78609        1        78609   
   59.4      12902      100000      135       84159        6        83404        2        83363        2        83363        2        83363        2        83363        1        78844        1        78844        1        78844   
   59.5      12764      100000      145       84211        4        83391        2        83363        2        83363        2        83363        2        83363        1        79062        1        79062        1        79062   
   59.6      12808      100000      124       84194        5        83492        2        83458        2        83458        2        83458        2        83458        1        79370        1        79370        1        79370   
   59.7      12897      100000      145       84127        8        83348        2        83277        2        83277        2        83277        2        83277        1        79430        1        79430        1        79430   
   59.8      12889      100000      109       84049        6        83466        2        83422        2        83422        2        83422        2        83422        1        79691        1        79691        1        79691   
   59.9      12748      100000      132       84210        6        83497        2        83440        2        83440        2        83440        2        83440        1        79956        1        79956        1        79956   
   60.0      12685      100000      150       84217        8        83402        2        83336        2        83336        2        83336        2        83336        1        80044        1        80044        1        80044   
   60.1      12880      100000      138       84264        4        83482        2        83461        2        83461        2        83461        2        83461        1        80420        1        80420        1        80420   
   60.2      12791      100000      149       84225        10       83410        2        83326        2        83326        2        83326        2        83326        1        80458        1        80458        1        80458   
   60.3      12924      100000      173       84022        11       83061        2        82967        2        82967        2        82967        2        82967        1        80467        1        80467        1        80467   
   60.4      13061      100000      153       83699        11       82879        2        82759        2        82759        2        82759        2        82759        1        80632        1        80632        1        80632   
   60.5      13266      100000      161       83568        11       82684        2        82576        2        82576        2        82576        2        82576        1        80769        1        80769        1        80769   
   60.6      13276      100000      160       83525        11       82648        2        82550        2        82550        2        82550        2        82550        1        81093        1        81093        1        81093   
   60.7      13342      100000      171       83544        9        82605        2        82518        2        82518        2        82518        2        82518        1        81258        1        81258        1        81258   
   60.8      13469      100000      162       83314        10       82416        2        82325        2        82325        2        82325        2        82325        1        81232        1        81232        1        81232   
   60.9      13404      100000      156       83323        5        82448        2        82411        2        82411        2        82411        1        81562        1        81562        1        81562        1        81562   
   61.0      13352      100000      149       83317        6        82487        2        82445        2        82445        2        82445        1        81838        1        81838        1        81838        1        81838   
   61.1      13314      100000      173       83480        10       82531        2        82429        2        82429        1        82136        1        82136        1        82136        1        82136        1        82136   
   61.2      13310      100000      168       83487        11       82580        1        82469        1        82469        1        82469        1        82469        1        82469        1        82469        1        82469   
   61.3      13063      100000      141       83803        4        83002        1        82972        1        82972        1        82972        1        82972        1        82972        1        82972        1        82972   
   61.4      12944      100000      147       84083        1        83255        1        83255        1        83255        1        83255        1        83255        1        83255        1        83255        1        83255   
   61.5      12704      100000      136       84340        4        83573        1        83543        1        83543        1        83543        1        83543        1        83543        1        83543        1        83543   
   61.6      12608      100000      113       84317        3        83693        1        83673        1        83673        1        83673        1        83673        1        83673        1        83673        1        83673   
   61.7      12567      100000      119       84557        7        83900        1        83830        1        83830        1        83830        1        83830        1        83830        1        83830        1        83830   
   61.8      12400      100000      103       84717        5        84162        1        84115        1        84115        1        84115        1        84115        1        84115        1        84115        1        84115   
   61.9      12323      100000      108       84952        8        84364        1        84289        1        84289        1        84289        1        84289        1        84289        1        84289        1        84289   
   62.0      12232      100000      108       85089        4        84509        1        84476        1        84476        1        84476        1        84476        1        84476        1        84476        1        84476   
   62.1      12024      100000      108       85326        5        84750        1        84699        1        84699        1        84699        1        84699        1        84699        1        84699        1        84699   
   62.2      11939      100000      101       85498        1        84909        1        84909        1        84909        1        84909        1        84909        1        84909        1        84909        1        84909   
   62.3      11898      100000       96       85551        5        85036        1        84989        1        84989        1        84989        1        84989        1        84989        1        84989        1        84989   
   62.4      11902      100000       92       85481        7        85006        1        84942        1        84942        1        84942        1        84942        1        84942        1        84942        1        84942   
   62.5      11969      100000      106       85398        7        84831        1        84763        1        84763        1        84763        1        84763        1        84763        1        84763        1        84763   
   62.6      12056      100000       84       85249        3        84777        1        84755        1        84755        1        84755        1        84755        1        84755        1        84755        1        84755   
   62.7      12128      100000       92       85171        3        84652        1        84629        1        84629        1        84629        1        84629        1        84629        1        84629        1        84629   
   62.8      12196      100000       92       85115        5        84620        1        84573        1        84573        1        84573        1        84573        1        84573        1        84573        1        84573   
   62.9      12194      100000       92       85092        4        84595        1        84563        1        84563        1        84563        1        84563        1        84563        1        84563        1        84563   
   63.0      12037      100000      114       85342        5        84706        1        84653        1        84653        1        84653        1        84653        1        84653        1        84653        1        84653   
   63.1      12075      100000       85       85185        3        84728        1        84703        1        84703        1        84703        1        84703        1        84703        1        84703        1        84703   
   63.2      12081      100000       86       85272        4        84784        1        84753        1        84753        1        84753        1        84753        1        84753        1        84753        1        84753   
   63.3      12082      100000       98       85275        5        84752        1        84704        1        84704        1        84704        1        84704        1        84704        1        84704        1        84704   
   63.4      12025      100000       95       85377        4        84861        1        84820        1        84820        1        84820        1        84820        1        84820        1        84820        1        84820   
   63.5      11982      100000      119       85437        2        84768        1        84756        1        84756        1        84756        1        84756        1        84756        1        84756        1        84756   
   63.6      12063      100000       95       85232        3        84703        1        84683        1        84683        1        84683        1        84683        1        84683        1        84683        1        84683   
   63.7      12189      100000      105       85235        6        84653        1        84596        1        84596        1        84596        1        84596        1        84596        1        84596        1        84596   
   63.8      12074      100000      107       85303        6        84737        1        84684        1        84684        1        84684        1        84684        1        84684        1        84684        1        84684   
   63.9      12057      100000      105       85183        1        84591        1        84591        1        84591        1        84591        1        84591        1        84591        1        84591        1        84591   
   64.0      12134      100000      102       85125        3        84541        1        84517        1        84517        1        84517        1        84517        1        84517        1        84517        1        84517   
   64.1      12280      100000       86       85028        3        84550        1        84528        1        84528        1        84528        1        84528        1        84528        1        84528        1        84528   
   64.2      12175      100000      109       85038        5        84434        1        84391        1        84391        1        84391        1        84391        1        84391        1        84391        1        84391   
   64.3      12381      100000      114       84873        5        84250        1        84206        1        84206        1        84206        1        84206        1        84206        1        84206        1        84206   
   64.4      12400      100000      110       84715        3        84109        1        84077        1        84077        1        84077        1        84077        1        84077        1        84077        1        84077   
   64.5      12339      100000      102       84897        3        84345        1        84321        1        84321        1        84321        1        84321        1        84321        1        84321        1        84321   
   64.6      12314      100000      118       85071        6        84429        1        84373        1        84373        1        84373        1        84373        1        84373        1        84373        1        84373   
   64.7      12060      100000       90       85274        3        84785        1        84761        1        84761        1        84761        1        84761        1        84761        1        84761        1        84761   
   64.8      12133      100000       81       85186        1        84740        1        84740        1        84740        1        84740        1        84740        1        84740        1        84740        1        84740   
   64.9      12163      100000      122       85216        3        84526        1        84497        1        84497        1        84497        1        84497        1        84497        1        84497        1        84497   
   65.0      12255      100000      103       85011        4        84438        1        84406        1        84406        1        84406        1        84406        1        84406        1        84406        1        84406   
   65.1      12161      100000      114       85234        5        84587        1        84543        1        84543        1        84543        1        84543        1        84543        1        84543        1        84543   
   65.2      12231      100000      115       85140        4        84516        1        84480        1        84480        1        84480        1        84480        1        84480        1        84480        1        84480   
   65.3      12135      100000      108       85195        9        84612        1        84521        1        84521        1        84521        1        84521        1        84521        1        84521        1        84521   
   65.4      12314      100000      116       84943        6        84316        1        84265        1        84265        1        84265        1        84265        1        84265        1        84265        1        84265   
   65.5      12260      100000      109       84904        5        84291        1        84235        1        84235        1        84235        1        84235        1        84235        1        84235        1        84235   
   65.6      12442      100000      112       84731        6        84119        1        84066        1        84066        1        84066        1        84066        1        84066        1        84066        1        84066   
   65.7      12499      100000      127       84663        9        83985        1        83901        1        83901        1        83901        1        83901        1        83901        1        83901        1        83901   
   65.8      12602      100000      118       84589        6        83940        1        83885        1        83885        1        83885        1        83885        1        83885        1        83885        1        83885   
   65.9      12501      100000       99       84682        3        84141        1        84120        1        84120        1        84120        1        84120        1        84120        1        84120        1        84120   
   66.0      12373      100000      111       84906        5        84293        1        84244        1        84244        1        84244        1        84244        1        84244        1        84244        1        84244   
   66.1      12299      100000      117       84960        1        84310        1        84310        1        84310        1        84310        1        84310        1        84310        1        84310        1        84310   
   66.2      12266      100000       89       84915        3        84437        1        84410        1        84410        1        84410        1        84410        1        84410        1        84410        1        84410   
   66.3      12183      100000      105       85215        3        84636        1        84613        1        84613        1        84613        1        84613        1        84613        1        84613        1        84613   
   66.4      12124      100000      101       85285        5        84746        1        84701        1        84701        1        84701        1        84701        1        84701        1        84701        1        84701   
   66.5      11926      100000      101       85396        2        84818        1        84807        1        84807        1        84807        1        84807        1        84807        1        84807        1        84807   
   66.6      11938      100000       86       85415        6        84956        1        84905        1        84905        1        84905        1        84905        1        84905        1        84905        1        84905   
   66.7      11920      100000      104       85455        8        84908        1        84833        1        84833        1        84833        1        84833        1        84833        1        84833        1        84833   
   66.8      12016      100000       90       85394        4        84906        1        84876        1        84876        1        84876        1        84876        1        84876        1        84876        1        84876   
   66.9      11956      100000      110       85414        8        84830        1        84746        1        84746        1        84746        1        84746        1        84746        1        84746        1        84746   
   67.0      12113      100000       88       85221        4        84748        1        84711        1        84711        1        84711        1        84711        1        84711        1        84711        1        84711   
   67.1      12051      100000       95       85420        3        84894        1        84874        1        84874        1        84874        1        84874        1        84874        1        84874        1        84874   
   67.2      11788      100000      113       85719        3        85099        1        85075        1        85075        1        85075        1        85075        1        85075        1        85075        1        85075   
   67.3      11806      100000       91       85719        5        85222        1        85178        1        85178        1        85178        1        85178        1        85178        1        85178        1        85178   
   67.4      11750      100000       97       85756        6        85244        1        85190        1        85190        1        85190        1        85190        1        85190        1        85190        1        85190   
   67.5      11798      100000       81       85637        2        85172        1        85162        1        85162        1        85162        1        85162        1        85162        1        85162        1        85162   
   67.6      11835      100000       98       85638        4        85101        1        85070        1        85070        1        85070        1        85070        1        85070        1        85070        1        85070   
   67.7      11983      100000       85       85506        6        85062        1        85007        1        85007        1        85007        1        85007        1        85007        1        85007        1        85007   
   67.8      12013      100000      112       85462        3        84844        1        84823        1        84823        1        84823        1        84823        1        84823        1        84823        1        84823   
   67.9      12137      100000      109       85263        3        84648        1        84624        1        84624        1        84624        1        84624        1        84624        1        84624        1        84624   
   68.0      12163      100000       86       85140        4        84676        1        84638        1        84638        1        84638        1        84638        1        84638        1        84638        1        84638   
   68.1      11978      100000      123       85397        1        84703        1        84703        1        84703        1        84703        1        84703        1        84703        1        84703        1        84703   
   68.2      11992      100000      102       85449        3        84890        1        84870        1        84870        1        84870        1        84870        1        84870        1        84870        1        84870   
   68.3      12098      100000       96       85240        2        84692        1        84682        1        84682        1        84682        1        84682        1        84682        1        84682        1        84682   
   68.4      11942      100000      100       85432        7        84901        1        84832        1        84832        1        84832        1        84832        1        84832        1        84832        1        84832   
   68.5      12029      100000       91       85292        5        84801        1        84755        1        84755        1        84755        1        84755        1        84755        1        84755        1        84755   
   68.6      12059      100000      101       85333        5        84802        1        84759        1        84759        1        84759        1        84759        1        84759        1        84759        1        84759   
   68.7      11979      100000      106       85402        4        84813        1        84766        1        84766        1        84766        1        84766        1        84766        1        84766        1        84766   
   68.8      11870      100000      105       85513        5        84931        1        84891        1        84891        1        84891        1        84891        1        84891        1        84891        1        84891   
   68.9      12093      100000      102       85293        9        84752        1        84657        1        84657        1        84657        1        84657        1        84657        1        84657        1        84657   
   69.0      12192      100000       87       85077        2        84597        1        84587        1        84587        1        84587        1        84587        1        84587        1        84587        1        84587   
   69.1      12117      100000      101       85227        3        84678        1        84657        1        84657        1        84657        1        84657        1        84657        1        84657        1        84657   
   69.2      12068      100000      108       85364        4        84746        1        84710        1        84710        1        84710        1        84710        1        84710        1        84710        1        84710   
   69.3      11914      100000      128       85525        3        84811        1        84791        1        84791        1        84791        1        84791        1        84791        1        84791        1        84791   
   69.4      12060      100000      113       85418        2        84776        1        84764        1        84764        1        84764        1        84764        1        84764        1        84764        1        84764   
   69.5      12084      100000      124       85299        2        84609        1        84594        1        84594        1        84594        1        84594        1        84594        1        84594        1        84594   
   69.6      12082      100000       93       85249        2        84708        1        84696        1        84696        1        84696        1        84696        1        84696        1        84696        1        84696   
   69.7      12086      100000       87       85179        3        84701        1        84678        1        84678        1        84678        1        84678        1        84678        1        84678        1        84678   
   69.8      12085      100000      104       85255        6        84687        1        84627        1        84627        1        84627        1        84627        1        84627        1        84627        1        84627   
   69.9      11911      100000       86       85459        2        84982        1        84971        1        84971        1        84971        1        84971        1        84971        1        84971        1        84971   
   70.0      11843      100000      111       85637        3        85023        1        85001        1        85001        1        85001        1        85001        1        85001        1        85001        1        85001   
