 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   48.0       8179      100000       97       90105        1        89543        1        89543        1        89543        1        89543        1        89543        1        89543        1        89543        1        89543   
   48.1       8040      100000       62       90103        3        89767        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744   
   48.2       8091      100000       74       90140        2        89731        1        89717        1        89717        1        89717        1        89717        1        89717        1        89717        1        89717   
   48.3       7966      100000       65       90301        2        89926        1        89916        1        89916        1        89916        1        89916        1        89916        1        89916        1        89916   
   48.4       7904      100000       77       90310        4        89878        1        89835        1        89835        1        89835        1        89835        1        89835        1        89835        1        89835   
   48.5       8065      100000       85       90248        8        89800        1        89715        1        89715        1        89715        1        89715        1        89715        1        89715        1        89715   
   48.6       8109      100000       72       90151        3        89750        1        89728        1        89728        1        89728        1        89728        1        89728        1        89728        1        89728   
   48.7       8220      100000       56       89922        3        89627        1        89607        1        89607        1        89607        1        89607        1        89607        1        89607        1        89607   
   48.8       8078      100000       69       90147        2        89741        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731   
   48.9       8027      100000       65       90221        1        89860        1        89860        1        89860        1        89860        1        89860        1        89860        1        89860        1        89860   
   49.0       7880      100000       71       90385        4        89991        1        89949        1        89949        1        89949        1        89949        1        89949        1        89949        1        89949   
   49.1       7944      100000       79       90316        2        89858        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848   
   49.2       8062      100000       85       90255        7        89804        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731   
   49.3       8018      100000       92       90174        1        89657        1        89657        1        89657        1        89657        1        89657        1        89657        1        89657        1        89657   
   49.4       8188      100000       74       89984        2        89567        1        89554        1        89554        1        89554        1        89554        1        89554        1        89554        1        89554   
   49.5       8064      100000       83       90092        2        89620        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609   
   49.6       8168      100000       86       90022        4        89551        1        89509        1        89509        1        89509        1        89509        1        89509        1        89509        1        89509   
   49.7       8232      100000       82       89864        3        89414        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394   
   49.8       8266      100000       81       89920        1        89448        1        89448        1        89448        1        89448        1        89448        1        89448        1        89448        1        89448   
   49.9       8103      100000       85       90079        2        89611        1        89600        1        89600        1        89600        1        89600        1        89600        1        89600        1        89600   
   50.0       7957      100000       76       90306        2        89898        1        89888        1        89888        1        89888        1        89888        1        89888        1        89888        1        89888   
   50.1       7826      100000       67       90498        3        90136        1        90115        1        90115        1        90115        1        90115        1        90115        1        90115        1        90115   
   50.2       7657      100000       70       90646        1        90248        1        90248        1        90248        1        90248        1        90248        1        90248        1        90248        1        90248   
   50.3       7722      100000       69       90654        4        90282        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249   
   50.4       7696      100000       65       90644        6        90289        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224   
   50.5       7837      100000       89       90577        7        90087        1        90022        1        90022        1        90022        1        90022        1        90022        1        90022        1        90022   
   50.6       7920      100000       64       90330        3        89977        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944   
   50.7       7885      100000       80       90281        6        89861        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802   
   50.8       8011      100000       72       90223        5        89836        1        89784        1        89784        1        89784        1        89784        1        89784        1        89784        1        89784   
   50.9       7979      100000       65       90244        4        89890        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858   
   51.0       7879      100000       65       90324        9        90007        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911   
   51.1       7944      100000       75       90280        1        89862        1        89862        1        89862        1        89862        1        89862        1        89862        1        89862        1        89862   
   51.2       7953      100000       77       90312        4        89896        1        89866        1        89866        1        89866        1        89866        1        89866        1        89866        1        89866   
   51.3       7973      100000       80       90291        4        89846        1        89816        1        89816        1        89816        1        89816        1        89816        1        89816        1        89816   
   51.4       8128      100000       96       90010        4        89487        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445   
   51.5       8250      100000       93       89874        4        89361        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324   
   51.6       8280      100000       88       89850        3        89352        1        89329        1        89329        1        89329        1        89329        1        89329        1        89329        1        89329   
   51.7       8259      100000       81       89851        5        89415        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365   
   51.8       8170      100000       87       89995        3        89516        1        89489        1        89489        1        89489        1        89489        1        89489        1        89489        1        89489   
   51.9       8204      100000       96       89919        5        89373        1        89319        1        89319        1        89319        1        89319        1        89319        1        89319        1        89319   
   52.0       8293      100000       81       89748        3        89289        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264   
   52.1       8194      100000       90       89878        4        89355        1        89322        1        89322        1        89322        1        89322        1        89322        1        89322        1        89322   
   52.2       8221      100000       71       89950        4        89562        1        89532        1        89532        1        89532        1        89532        1        89532        1        89532        1        89532   
   52.3       8033      100000       89       90214        4        89717        1        89680        1        89680        1        89680        1        89680        1        89680        1        89680        1        89680   
   52.4       8067      100000       70       90135        2        89752        1        89742        1        89742        1        89742        1        89742        1        89742        1        89742        1        89742   
   52.5       8136      100000       91       90021        5        89517        1        89472        1        89472        1        89472        1        89472        1        89472        1        89472        1        89472   
   52.6       8198      100000       89       89886        5        89402        1        89354        1        89354        1        89354        1        89354        1        89354        1        89354        1        89354   
   52.7       8137      100000       84       90020        4        89565        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531   
   52.8       8236      100000       72       89941        4        89547        1        89509        1        89509        1        89509        1        89509        1        89509        1        89509        1        89509   
   52.9       8121      100000       74       90011        4        89609        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572   
   53.0       8111      100000       81       90115        5        89670        1        89627        1        89627        1        89627        1        89627        1        89627        1        89627        1        89627   
   53.1       8053      100000       99       90175        5        89637        1        89586        1        89586        1        89586        1        89586        1        89586        1        89586        1        89586   
   53.2       8151      100000       88       90108        3        89631        1        89606        1        89606        1        89606        1        89606        1        89606        1        89606        1        89606   
   53.3       8091      100000       83       90046        5        89590        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547   
   53.4       8126      100000       76       90038        3        89615        1        89595        1        89595        1        89595        1        89595        1        89595        1        89595        1        89595   
   53.5       8165      100000       74       89971        5        89571        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524   
   53.6       8133      100000       85       90062        2        89586        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576   
   53.7       8225      100000       73       90014        4        89623        1        89580        1        89580        1        89580        1        89580        1        89580        1        89580        1        89580   
   53.8       8216      100000       91       90002        7        89525        1        89459        1        89459        1        89459        1        89459        1        89459        1        89459        1        89459   
   53.9       8250      100000       92       89873        2        89360        1        89345        1        89345        1        89345        1        89345        1        89345        1        89345        1        89345   
   54.0       8218      100000       94       89939        8        89453        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378   
   54.1       8238      100000       72       89870        3        89485        1        89465        1        89465        1        89465        1        89465        1        89465        1        89465        1        89465   
   54.2       8263      100000       80       89894        4        89445        1        89412        1        89412        1        89412        1        89412        1        89412        1        89412        1        89412   
   54.3       8142      100000       87       89995        3        89511        1        89483        1        89483        1        89483        1        89483        1        89483        1        89483        1        89483   
   54.4       8232      100000       90       89964        2        89454        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444   
   54.5       8154      100000       82       89953        4        89492        1        89459        1        89459        1        89459        1        89459        1        89459        1        89459        1        89459   
   54.6       8252      100000       81       89786        5        89347        1        89303        1        89303        1        89303        1        89303        1        89303        1        89303        1        89303   
   54.7       8246      100000       94       89793        2        89259        1        89249        1        89249        1        89249        1        89249        1        89249        1        89249        1        89249   
   54.8       8433      100000       80       89626        4        89195        1        89160        1        89160        1        89160        1        89160        1        89160        1        89160        1        89160   
   54.9       8413      100000       99       89685        3        89139        1        89117        1        89117        1        89117        1        89117        1        89117        1        89117        1        89117   
   55.0       8455      100000       98       89572        6        89041        1        88977        1        88977        1        88977        1        88977        1        88977        1        88977        1        88977   
   55.1       8409      100000      118       89769        8        89136        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059   
   55.2       8393      100000       90       89525        5        89031        1        88982        1        88982        1        88982        1        88982        1        88982        1        88982        1        88982   
   55.3       8418      100000       72       89648        2        89249        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239   
   55.4       8233      100000       73       89787        5        89400        1        89360        1        89360        1        89360        1        89360        1        89360        1        89360        1        89360   
   55.5       8272      100000       89       89752        4        89263        1        89226        1        89226        1        89226        1        89226        1        89226        1        89226        1        89226   
   55.6       8400      100000       92       89733        2        89195        1        89180        1        89180        1        89180        1        89180        1        89180        1        89180        1        89180   
   55.7       8355      100000       78       89724        7        89314        1        89246        1        89246        1        89246        1        89246        1        89246        1        89246        1        89246   
   55.8       8424      100000       82       89738        4        89286        1        89249        1        89249        1        89249        1        89249        1        89249        1        89249        1        89249   
   55.9       8167      100000       84       89960        4        89497        1        89466        1        89466        1        89466        1        89466        1        89466        1        89466        1        89466   
   56.0       8287      100000       78       89936        5        89523        1        89479        1        89479        1        89479        1        89479        1        89479        1        89479        1        89479   
   56.1       8166      100000       72       89958        5        89562        1        89514        1        89514        1        89514        1        89514        1        89514        1        89514        1        89514   
   56.2       8211      100000       79       89922        6        89509        1        89454        1        89454        1        89454        1        89454        1        89454        1        89454        1        89454   
   56.3       8383      100000       78       89656        4        89222        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192   
   56.4       8536      100000      101       89514        5        88973        1        88932        1        88932        1        88932        1        88932        1        88932        1        88932        1        88932   
   56.5       8559      100000       80       89448        3        89009        1        88989        1        88989        1        88989        1        88989        1        88989        1        88989        1        88989   
   56.6       8505      100000       93       89525        6        89022        1        88967        1        88967        1        88967        1        88967        1        88967        1        88967        1        88967   
   56.7       8547      100000      104       89504        7        88953        1        88883        1        88883        1        88883        1        88883        1        88883        1        88883        1        88883   
   56.8       8463      100000       96       89587        2        89029        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019   
   56.9       8365      100000       79       89663        7        89246        1        89183        1        89183        1        89183        1        89183        1        89183        1        89183        1        89183   
   57.0       8379      100000       86       89798        5        89343        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299   
   57.1       8345      100000       88       89852        3        89358        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337   
   57.2       8285      100000       93       89876        2        89371        1        89360        1        89360        1        89360        1        89360        1        89360        1        89360        1        89360   
   57.3       8124      100000       89       90107        3        89611        1        89590        1        89590        1        89590        1        89590        1        89590        1        89590        1        89590   
   57.4       8176      100000       75       90031        3        89615        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584   
   57.5       8103      100000       81       90018        4        89571        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524   
   57.6       8165      100000       83       89967        2        89515        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504   
   57.7       8110      100000       98       90127        2        89577        1        89567        1        89567        1        89567        1        89567        1        89567        1        89567        1        89567   
   57.8       8162      100000       79       90062        4        89614        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578   
   57.9       8068      100000       88       90194        4        89696        1        89663        1        89663        1        89663        1        89663        1        89663        1        89663        1        89663   
   58.0       8005      100000       82       90225        3        89759        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735   
   58.1       8018      100000       74       90176        2        89753        1        89741        1        89741        1        89741        1        89741        1        89741        1        89741        1        89741   
   58.2       8136      100000       75       90044        3        89630        1        89610        1        89610        1        89610        1        89610        1        89610        1        89610        1        89610   
   58.3       8081      100000       71       89974        3        89585        1        89565        1        89565        1        89565        1        89565        1        89565        1        89565        1        89565   
   58.4       8054      100000       89       90105        5        89624        1        89583        1        89583        1        89583        1        89583        1        89583        1        89583        1        89583   
   58.5       8153      100000       75       90014        4        89604        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573   
   58.6       8166      100000       87       89986        6        89531        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477   
   58.7       8220      100000       84       89913        6        89469        1        89408        1        89408        1        89408        1        89408        1        89408        1        89408        1        89408   
   58.8       8135      100000       81       89994        5        89560        1        89509        1        89509        1        89509        1        89509        1        89509        1        89509        1        89509   
   58.9       8279      100000       81       89873        5        89428        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379   
   59.0       8219      100000       75       89896        3        89479        1        89447        1        89447        1        89447        1        89447        1        89447        1        89447        1        89447   
   59.1       8277      100000       85       89808        4        89344        1        89309        1        89309        1        89309        1        89309        1        89309        1        89309        1        89309   
   59.2       8232      100000       90       89910        6        89420        1        89364        1        89364        1        89364        1        89364        1        89364        1        89364        1        89364   
   59.3       8212      100000      102       89962        7        89401        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333   
   59.4       8221      100000       83       89853        2        89392        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381   
   59.5       8203      100000       98       89882        2        89312        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301   
   59.6       8405      100000       99       89709        5        89174        1        89130        1        89130        1        89130        1        89130        1        89130        1        89130        1        89130   
   59.7       8351      100000       86       89711        3        89238        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216   
   59.8       8422      100000       82       89656        5        89213        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168   
   59.9       8339      100000       88       89770        4        89282        1        89252        1        89252        1        89252        1        89252        1        89252        1        89252        1        89252   
   60.0       8331      100000       92       89874        5        89370        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327   
   60.1       8239      100000       80       89854        6        89424        1        89351        1        89351        1        89351        1        89351        1        89351        1        89351        1        89351   
   60.2       8266      100000       97       89877        5        89338        1        89289        1        89289        1        89289        1        89289        1        89289        1        89289        1        89289   
   60.3       8352      100000       88       89765        4        89289        1        89247        1        89247        1        89247        1        89247        1        89247        1        89247        1        89247   
   60.4       8341      100000       95       89726        4        89202        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168   
   60.5       8285      100000       79       89841        5        89408        1        89358        1        89358        1        89358        1        89358        1        89358        1        89358        1        89358   
   60.6       8299      100000       79       89877        3        89437        1        89416        1        89416        1        89416        1        89416        1        89416        1        89416        1        89416   
   60.7       8077      100000       86       90061        3        89592        1        89569        1        89569        1        89569        1        89569        1        89569        1        89569        1        89569   
   60.8       8082      100000       70       90071        5        89703        1        89658        1        89658        1        89658        1        89658        1        89658        1        89658        1        89658   
   60.9       8030      100000       91       90169        4        89680        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647   
   61.0       8046      100000       90       90119        4        89627        1        89594        1        89594        1        89594        1        89594        1        89594        1        89594        1        89594   
   61.1       8113      100000       74       90034        5        89626        1        89581        1        89581        1        89581        1        89581        1        89581        1        89581        1        89581   
   61.2       8149      100000       85       90123        3        89666        1        89646        1        89646        1        89646        1        89646        1        89646        1        89646        1        89646   
   61.3       8173      100000       82       90077        8        89631        1        89559        1        89559        1        89559        1        89559        1        89559        1        89559        1        89559   
   61.4       8081      100000       94       90052        1        89532        1        89532        1        89532        1        89532        1        89532        1        89532        1        89532        1        89532   
   61.5       8155      100000       77       90016        3        89577        1        89553        1        89553        1        89553        1        89553        1        89553        1        89553        1        89553   
   61.6       8041      100000       73       90126        4        89731        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700   
   61.7       8044      100000       65       90184        4        89832        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794   
   61.8       7806      100000       77       90506        4        90089        1        90057        1        90057        1        90057        1        90057        1        90057        1        90057        1        90057   
   61.9       7734      100000       81       90648        5        90208        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165   
   62.0       7773      100000       69       90520        3        90132        1        90112        1        90112        1        90112        1        90112        1        90112        1        90112        1        90112   
   62.1       7941      100000       65       90350        4        90002        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971   
   62.2       7958      100000       76       90237        5        89832        1        89788        1        89788        1        89788        1        89788        1        89788        1        89788        1        89788   
   62.3       7882      100000       76       90298        4        89882        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848   
   62.4       7974      100000       76       90164        3        89747        1        89717        1        89717        1        89717        1        89717        1        89717        1        89717        1        89717   
   62.5       8159      100000      101       89946        5        89396        1        89339        1        89339        1        89339        1        89339        1        89339        1        89339        1        89339   
   62.6       8278      100000       86       89825        5        89315        1        89275        1        89275        1        89275        1        89275        1        89275        1        89275        1        89275   
   62.7       8238      100000       93       89879        4        89368        1        89335        1        89335        1        89335        1        89335        1        89335        1        89335        1        89335   
   62.8       8407      100000       75       89676        3        89264        1        89241        1        89241        1        89241        1        89241        1        89241        1        89241        1        89241   
   62.9       8419      100000       87       89649        5        89171        1        89122        1        89122        1        89122        1        89122        1        89122        1        89122        1        89122   
   63.0       8313      100000       88       89777        4        89275        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239   
   63.1       8229      100000       92       89859        1        89329        1        89329        1        89329        1        89329        1        89329        1        89329        1        89329        1        89329   
   63.2       8415      100000       88       89716        2        89232        1        89195        1        89195        1        89195        1        89195        1        89195        1        89195        1        89195   
   63.3       8374      100000      107       89713        3        89115        1        89090        1        89090        1        89090        1        89090        1        89090        1        89090        1        89090   
   63.4       8417      100000       90       89738        5        89248        1        89202        1        89202        1        89202        1        89202        1        89202        1        89202        1        89202   
   63.5       8355      100000       92       89725        3        89217        1        89196        1        89196        1        89196        1        89196        1        89196        1        89196        1        89196   
   63.6       8288      100000       92       89818        7        89321        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257   
   63.7       8387      100000       89       89739        3        89250        1        89228        1        89228        1        89228        1        89228        1        89228        1        89228        1        89228   
   63.8       8430      100000       79       89646        4        89226        1        89194        1        89194        1        89194        1        89194        1        89194        1        89194        1        89194   
   63.9       8397      100000       97       89613        5        89092        1        89044        1        89044        1        89044        1        89044        1        89044        1        89044        1        89044   
   64.0       8436      100000       90       89496        5        88997        1        88953        1        88953        1        88953        1        88953        1        88953        1        88953        1        88953   
   64.1       8472      100000       91       89587        6        89098        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039   
   64.2       8559      100000       93       89457        3        88942        1        88920        1        88920        1        88920        1        88920        1        88920        1        88920        1        88920   
   64.3       8538      100000       82       89382        3        88926        1        88900        1        88900        1        88900        1        88900        1        88900        1        88900        1        88900   
   64.4       8481      100000      101       89507        8        88964        1        88884        1        88884        1        88884        1        88884        1        88884        1        88884        1        88884   
   64.5       8427      100000      115       89642        2        88973        1        88961        1        88961        1        88961        1        88961        1        88961        1        88961        1        88961   
   64.6       8462      100000       99       89517        8        88978        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895   
   64.7       8569      100000       90       89527        1        89008        1        89008        1        89008        1        89008        1        89008        1        89008        1        89008        1        89008   
   64.8       8386      100000       96       89707        4        89189        1        89157        1        89157        1        89157        1        89157        1        89157        1        89157        1        89157   
   64.9       8409      100000       78       89733        2        89295        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285   
   65.0       8073      100000       85       90159        6        89700        1        89645        1        89645        1        89645        1        89645        1        89645        1        89645        1        89645   
   65.1       8129      100000       78       90126        5        89718        1        89675        1        89675        1        89675        1        89675        1        89675        1        89675        1        89675   
   65.2       7989      100000       85       90214        4        89742        1        89709        1        89709        1        89709        1        89709        1        89709        1        89709        1        89709   
   65.3       8056      100000       84       90199        2        89720        1        89709        1        89709        1        89709        1        89709        1        89709        1        89709        1        89709   
   65.4       7904      100000       93       90367        5        89857        1        89817        1        89817        1        89817        1        89817        1        89817        1        89817        1        89817   
   65.5       8006      100000       77       90277        6        89878        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818   
   65.6       7951      100000       70       90296        5        89937        1        89891        1        89891        1        89891        1        89891        1        89891        1        89891        1        89891   
   65.7       7903      100000       74       90367        4        89967        1        89935        1        89935        1        89935        1        89935        1        89935        1        89935        1        89935   
   65.8       7747      100000       65       90439        6        90095        1        90041        1        90041        1        90041        1        90041        1        90041        1        90041        1        90041   
   65.9       7899      100000       77       90371        3        89952        1        89931        1        89931        1        89931        1        89931        1        89931        1        89931        1        89931   
   66.0       7998      100000       74       90296        3        89884        1        89864        1        89864        1        89864        1        89864        1        89864        1        89864        1        89864   
   66.1       8064      100000       69       90130        3        89745        1        89721        1        89721        1        89721        1        89721        1        89721        1        89721        1        89721   
   66.2       8111      100000       87       90077        3        89593        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572   
   66.3       8208      100000       68       89887        6        89532        1        89481        1        89481        1        89481        1        89481        1        89481        1        89481        1        89481   
   66.4       8140      100000       89       90017        4        89507        1        89475        1        89475        1        89475        1        89475        1        89475        1        89475        1        89475   
   66.5       8062      100000       92       90090        5        89592        1        89550        1        89550        1        89550        1        89550        1        89550        1        89550        1        89550   
   66.6       8042      100000       69       90189        4        89819        1        89787        1        89787        1        89787        1        89787        1        89787        1        89787        1        89787   
   66.7       8026      100000       82       90143        2        89675        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655   
   66.8       8336      100000       93       89844        4        89328        1        89298        1        89298        1        89298        1        89298        1        89298        1        89298        1        89298   
   66.9       8213      100000       81       89858        7        89420        1        89350        1        89350        1        89350        1        89350        1        89350        1        89350        1        89350   
   67.0       8180      100000       75       89958        4        89556        1        89523        1        89523        1        89523        1        89523        1        89523        1        89523        1        89523   
   67.1       8068      100000       71       90062        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644   
   67.2       8062      100000       63       90068        2        89724        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711   
   67.3       8027      100000       70       90109        3        89702        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682   
   67.4       8081      100000       65       90027        3        89670        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647   
