 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.3      20869      100000      918       73299       197       68812        11       66126        11       66126        11       66126        11       66126        6        53722        2        23216        0          0     
   20.4      21023      100000      902       73093       186       68642        12       66345        11       66267        11       66267        11       66267        6        53990        2        23300        0          0     
   20.5      20824      100000      931       73393       213       68943        11       66069        11       66069        11       66069        11       66069        6        53947        2        23223        0          0     
   20.6      20996      100000      924       73213       210       68814        12       66061        11       65978        11       65978        11       65978        6        54171        2        23446        0          0     
   20.7      20943      100000      973       73383       222       68795        12       65767        11       65713        11       65713        11       65713        6        53991        2        23395        0          0     
   20.8      21016      100000      923       73327       221       69033        12       65980        11       65929        11       65929        11       65929        6        54256        2        23385        0          0     
   20.9      20966      100000      939       73437       219       68950        12       66016        11       65966        11       65966        11       65966        6        54278        2        23226        0          0     
   21.0      20898      100000      950       73347       205       68758        12       66050        11       65985        11       65985        11       65985        6        54437        2        23304        0          0     
   21.1      20923      100000      948       73416       192       68683        11       66036        11       66036        11       66036        11       66036        6        54491        2        23279        0          0     
   21.2      21046      100000      926       73175       179       68556        11       66178        11       66178        11       66178        11       66178        6        54504        2        23181        0          0     
   21.3      20854      100000      895       73357       186       68917        11       66423        11       66423        11       66423        11       66423        6        54774        2        23405        0          0     
   21.4      20992      100000      902       73094       197       68731        11       66216        11       66216        11       66216        11       66216        6        54653        2        23420        0          0     
   21.5      21038      100000      935       73091       184       68366        10       65895        10       65895        10       65895        10       65895        5        54492        2        29915        0          0     
   21.6      20944      100000      926       73258       213       68854        11       65898        10       65843        10       65843        10       65843        5        54503        2        30025        0          0     
   21.7      21029      100000      947       72931       181       68155        10       65727        10       65727        10       65727        10       65727        5        54503        2        30131        0          0     
   21.8      21010      100000      971       73373       237       68814        11       65560        11       65560        11       65560        11       65560        6        54531        2        23655        0          0     
   21.9      21207      100000      928       72904       214       68452        12       65636        11       65579        11       65579        11       65579        6        54577        2        23684        0          0     
   22.0      21178      100000      923       72921       207       68485        11       65606        11       65606        11       65606        11       65606        6        54669        2        23688        0          0     
   22.1      21175      100000      959       73203       205       68477        12       65640        11       65581        11       65581        11       65581        6        54682        2        23711        0          0     
   22.2      21216      100000      920       72972       206       68559        11       65707        11       65707        11       65707        11       65707        6        54800        2        23748        0          0     
   22.3      21258      100000      958       73028       229       68500        11       65449        11       65449        11       65449        11       65449        6        54790        2        23863        0          0     
   22.4      20921      100000      968       73366       205       68619        13       65804        11       65694        11       65694        11       65694        6        54865        2        23897        0          0     
   22.5      21017      100000      983       73559       214       68762        11       65765        10       65683        10       65683        10       65683        5        54956        2        30593        0          0     
   22.6      21269      100000      938       72866       191       68262        12       65719        11       65667        11       65667        11       65667        6        55020        2        24028        0          0     
   22.7      21006      100000      981       73301       209       68538        12       65626        11       65572        11       65572        11       65572        6        55067        2        24170        0          0     
   22.8      20903      100000      986       73479       226       68767        13       65634        11       65503        11       65503        11       65503        6        54947        2        24165        0          0     
   22.9      21121      100000      909       72762       202       68376        11       65637        11       65637        11       65637        11       65637        6        55166        2        24323        0          0     
   23.0      20786      100000      1010      73551       209       68624        11       65670        11       65670        11       65670        11       65670        6        55325        2        24503        0          0     
   23.1      20861      100000      988       73480       220       68699        11       65658        11       65658        11       65658        11       65658        6        55428        2        24529        0          0     
   23.2      21134      100000      996       73260       220       68379        11       65394        11       65394        11       65394        10       64426        6        55247        2        24424        0          0     
   23.3      21222      100000      941       72774       202       68213        11       65484        11       65484        11       65484        10       64580        6        55452        2        24615        0          0     
   23.4      20997      100000      913       73082       208       68734        12       65887        11       65795        11       65795        10       64907        6        55739        2        24703        0          0     
   23.5      21032      100000      894       73111       196       68733        11       65994        11       65994        11       65994        10       65089        6        55959        2        24816        0          0     
   23.6      21050      100000      956       73250       191       68468        12       65989        11       65936        11       65936        10       65028        6        55905        2        24798        0          0     
   23.7      20909      100000      949       73510       220       68952        10       65984        10       65984        10       65984        9        65053        5        56061        2        31827        0          0     
   23.8      20808      100000      963       73627       201       68851        10       66089        10       66089        10       66089        9        65135        5        56206        2        31869        0          0     
   23.9      20957      100000      933       73437       208       68940        10       66106        10       66106        10       66106        9        65213        5        56325        2        31917        0          0     
   24.0      20976      100000      882       73315       184       69011        9        66569        9        66569        9        66569        8        65708        4        56745        2        38696        0          0     
   24.1      20854      100000      888       73341       175       68843        9        66541        9        66541        9        66541        8        65791        4        56962        3        48812        0          0     
   24.2      20845      100000      895       73344       171       68861        10       66519        10       66519        10       66519        9        65794        5        57041        3        42189        0          0     
   24.3      20674      100000      931       73740       199       69171        10       66411        10       66411        10       66411        9        65738        5        57043        3        42099        0          0     
   24.4      20641      100000      900       73664       202       69321        12       66648        9        66478        9        66478        8        65911        4        57247        3        49119        0          0     
   24.5      20656      100000      908       73689       202       69343        11       66567        10       66484        9        65992        9        65992        5        57449        3        42278        0          0     
   24.6      20943      100000      927       73508       187       68874        11       66447        10       66373        9        65877        9        65877        5        57382        3        42250        0          0     
   24.7      20648      100000      984       73811       207       68891        13       66174        10       65988        9        65535        8        64555        5        57171        2        32133        0          0     
   24.8      20744      100000      930       73528       206       68983        13       66196        10       66022        9        65573        8        64652        5        57339        2        32157        0          0     
   24.9      21016      100000      912       73143       221       68876        13       65860        10       65662        9        65310        8        64365        5        57189        2        32035        0          0     
   25.0      21140      100000      933       73199       188       68569        11       65965        10       65908        9        65598        8        64625        5        57428        2        32060        0          0     
   25.1      20989      100000      926       73254       208       68858        12       66023        9        65833        9        65833        8        64874        5        57651        2        32188        0          0     
   25.2      20896      100000      970       73378       213       68667        11       65871        9        65750        9        65750        8        64909        5        57710        3        42164        0          0     
   25.3      20913      100000      977       73506       201       68755        10       66001        9        65943        9        65943        8        65086        5        57810        3        42218        0          0     
   25.4      20967      100000      957       73314       199       68667        10       65950        9        65899        9        65899        8        65100        5        57839        3        42237        0          0     
   25.5      21200      100000      896       72927       183       68543        9        66057        9        66057        9        66057        8        65239        5        57958        3        42269        0          0     
   25.6      20964      100000      912       73133       186       68594        11       66133        9        66025        9        66025        8        65197        5        58100        3        42471        0          0     
   25.7      21170      100000      905       72944       204       68610        10       65936        9        65870        9        65870        8        65077        5        57895        3        42295        0          0     
   25.8      21186      100000      927       73122       211       68620        9        65746        9        65746        9        65746        8        65067        5        57995        3        42318        0          0     
   25.9      20907      100000      930       73332       217       68897        8        65765        8        65765        8        65765        7        65116        5        61546        4        54018        0          0     
   26.0      21220      100000      928       72898       198       68363        9        65668        8        65590        7        65095        7        65095        5        61545        4        54019        0          0     
   26.1      21251      100000      911       72732       204       68317        9        65543        9        65543        8        65111        8        65111        5        58077        3        42342        0          0     
   26.2      20837      100000      975       73552       220       68869        10       65815        9        65760        8        65415        8        65415        5        58481        3        42582        0          0     
   26.3      21160      100000      956       73225       206       68594        9        65780        9        65780        8        65427        8        65427        5        58508        3        42578        0          0     
   26.4      21109      100000      963       73161       206       68436        10       65646        9        65587        8        65300        8        65300        5        58511        3        42600        0          0     
   26.5      21084      100000      922       73153       221       68840        11       65837        9        65708        8        65576        8        65576        5        58796        3        42730        0          0     
   26.6      21065      100000      920       73165       206       68669        12       65789        9        65623        8        65503        7        64512        5        58752        3        42745        0          0     
   26.7      21173      100000      921       72904       216       68481        10       65375        8        65256        8        65256        7        64380        5        58624        3        42674        0          0     
   26.8      21021      100000      979       73237       199       68404        9        65555        8        65499        8        65499        7        64689        5        58774        3        42848        0          0     
   26.9      21114      100000      928       73090       218       68685        8        65668        8        65668        8        65668        7        64849        5        59024        3        42921        0          0     
   27.0      21001      100000      958       73239       196       68482        8        65709        8        65709        8        65709        7        64991        5        59257        3        43013        0          0     
   27.1      20927      100000      960       73451       198       68775        8        65967        8        65967        8        65967        7        65305        5        59621        3        43237        0          0     
   27.2      20898      100000      928       73387       197       68823        8        66168        8        66168        8        66168        7        65529        5        59838        3        43333        0          0     
   27.3      20908      100000      934       73551       207       69007        9        66044        8        65982        8        65982        7        65455        5        59744        3        43259        0          0     
   27.4      20875      100000      896       73259       189       68818        9        66223        8        66173        8        66173        7        65640        5        59895        3        43367        0          0     
   27.5      20887      100000      908       73414       232       69219        9        66021        8        65957        8        65957        7        65439        5        59715        3        43309        0          0     
   27.6      21032      100000      921       73225       203       68747        8        65942        8        65942        7        65452        7        65452        5        59809        3        43319        0          0     
   27.7      21020      100000      970       73205       208       68502        10       65571        8        65462        7        65063        7        65063        5        59704        3        43276        0          0     
   27.8      21308      100000      909       72789       206       68414        8        65610        8        65610        7        65287        7        65287        5        59843        3        43394        0          0     
   27.9      21195      100000      968       73017       212       68317        8        65283        8        65283        7        65070        7        65070        5        59683        3        43321        0          0     
   28.0      21293      100000      924       72892       199       68389        8        65522        8        65522        7        65401        7        65401        5        60018        3        43684        0          0     
   28.1      21144      100000      983       73191       235       68592        8        65446        7        65363        7        65363        7        65363        5        60024        3        43651        0          0     
   28.2      21068      100000      931       73117       202       68556        8        65879        7        65828        7        65828        7        65828        5        60541        3        44009        0          0     
   28.3      21089      100000      946       73271       180       68529        7        66075        7        66075        7        66075        7        66075        5        60798        3        44243        0          0     
   28.4      20886      100000      920       73382       207       68958        8        66146        7        66091        7        66091        7        66091        5        60897        3        44194        0          0     
   28.5      21104      100000      895       73067       183       68642        8        66090        7        66040        7        66040        7        66040        5        60973        3        44361        0          0     
   28.6      20926      100000      948       73444       194       68727        7        66048        7        66048        7        66048        7        66048        5        61042        3        44521        0          0     
   28.7      21159      100000      876       73041       189       68858        7        66281        7        66281        7        66281        7        66281        5        61247        3        44578        0          0     
   28.8      20972      100000      877       73355       204       69181        7        66373        7        66373        7        66373        7        66373        5        61345        3        44533        0          0     
   28.9      20873      100000      905       73483       189       68996        7        66356        7        66356        7        66356        7        66356        5        61306        3        44477        0          0     
   29.0      20689      100000      867       73572       192       69367        8        66770        7        66709        7        66709        7        66709        5        61568        3        44641        0          0     
   29.1      20740      100000      855       73643       171       69395        7        67110        7        67110        7        67110        7        67110        5        61930        3        44821        0          0     
   29.2      20758      100000      854       73701       182       69546        8        67167        7        67117        7        67117        7        67117        5        61971        3        44802        0          0     
   29.3      20730      100000      829       73658       171       69582        7        67329        7        67329        7        67329        7        67329        5        62156        3        44985        0          0     
   29.4      20649      100000      816       73721       174       69737        7        67384        7        67384        7        67384        7        67384        5        62200        3        45047        0          0     
   29.5      20559      100000      807       73845       160       69798        8        67666        7        67608        7        67608        7        67608        5        62416        3        45274        0          0     
   29.6      20522      100000      799       73690       162       69740        8        67702        7        67632        7        67632        7        67632        5        62508        3        45358        0          0     
   29.7      20639      100000      769       73640       146       69807        7        67866        7        67866        7        67866        7        67866        5        62684        3        45479        0          0     
   29.8      20583      100000      813       73942       141       69744        7        67949        7        67949        7        67949        7        67949        5        62812        3        45546        0          0     
   29.9      20221      100000      804       74188       176       70289        7        67950        7        67950        7        67950        7        67950        5        62964        3        45779        0          0     
   30.0      20266      100000      785       74112       162       70287        7        68100        7        68100        7        68100        7        68100        5        63081        3        45911        0          0     
   30.1      20372      100000      769       74004       140       70113        7        68278        7        68278        7        68278        7        68278        5        63162        3        45942        0          0     
   30.2      20302      100000      799       74233       151       70182        7        68225        7        68225        7        68225        7        68225        5        63277        3        46031        0          0     
   30.3      20122      100000      774       74432       157       70597        8        68552        7        68471        7        68471        7        68471        5        63470        3        46114        0          0     
   30.4      19999      100000      821       74701       163       70621        8        68599        7        68543        7        68543        7        68543        5        63566        3        46216        0          0     
   30.5      20108      100000      773       74349       147       70434        7        68453        7        68453        7        68453        7        68453        5        63490        3        46104        0          0     
   30.6      20481      100000      780       73987       143       70100        7        68219        7        68219        7        68219        7        68219        5        63242        3        45977        0          0     
   30.7      20135      100000      806       74398       157       70362        7        68382        7        68382        7        68382        7        68382        5        63424        3        45986        0          0     
   30.8      20318      100000      782       74155       145       70287        7        68375        7        68375        7        68375        7        68375        5        63476        3        46048        0          0     
   30.9      20392      100000      787       74087       156       70249        7        68109        7        68109        7        68109        7        68109        5        63209        3        45926        0          0     
   31.0      20416      100000      790       74008       148       70073        7        68142        7        68142        7        68142        7        68142        5        63283        3        46018        0          0     
   31.1      20433      100000      738       73832       139       70110        8        68400        7        68350        7        68350        7        68350        5        63562        3        46323        0          0     
   31.2      20343      100000      780       74154       158       70371        7        68349        7        68349        7        68349        7        68349        5        63610        3        46369        0          0     
   31.3      20311      100000      790       74144       162       70295        7        68273        7        68273        7        68273        7        68273        5        63528        3        46226        0          0     
   31.4      20421      100000      783       74040       137       70089        7        68360        7        68360        7        68360        7        68360        5        63660        3        46256        0          0     
   31.5      20384      100000      791       74071       134       70033        7        68325        7        68325        7        68325        7        68325        5        63698        3        46369        0          0     
   31.6      20234      100000      797       74308       152       70375        7        68404        7        68404        7        68404        7        68404        5        63835        3        46490        0          0     
   31.7      20198      100000      786       74194       146       70231        6        68283        6        68283        6        68283        6        68283        5        65447        3        48193        0          0     
   31.8      20359      100000      751       73898       161       70249        7        68134        7        68134        7        68134        7        68134        5        63692        3        46413        0          0     
   31.9      20305      100000      812       74196       157       70111        6        68071        6        68071        6        68071        6        68071        5        65290        3        48166        0          0     
   32.0      20449      100000      773       73861       118       69755        5        68230        5        68230        5        68230        5        68230        4        65471        3        56732        0          0     
   32.1      20312      100000      781       74068       145       70069        6        68119        6        68119        6        68119        6        68119        5        65385        3        48345        0          0     
   32.2      20413      100000      797       74051       139       69979        6        68099        6        68099        6        68099        6        68099        5        65330        3        48344        0          0     
   32.3      20374      100000      846       74088       158       69868        6        67770        6        67770        6        67770        6        67770        5        65079        3        48103        0          0     
   32.4      20391      100000      824       74086       149       69894        6        67734        6        67734        6        67734        6        67734        4        63557        3        54699        0          0     
   32.5      20335      100000      834       74159       155       69935        6        67903        6        67903        6        67903        6        67903        4        63690        3        54826        0          0     
   32.6      20571      100000      762       73597       154       69793        6        67769        6        67769        6        67769        6        67769        4        63610        3        54761        0          0     
   32.7      20585      100000      827       73757       146       69562        7        67600        6        67539        6        67539        6        67539        4        63463        3        54825        0          0     
   32.8      20613      100000      770       73634       146       69802        6        67816        6        67816        6        67816        6        67816        4        63726        3        55017        0          0     
   32.9      20589      100000      819       73860       155       69703        7        67602        6        67537        6        67537        6        67537        4        63539        3        54807        0          0     
   33.0      20561      100000      864       73855       185       69639        6        67099        6        67099        6        67099        6        67099        4        63143        3        54481        0          0     
   33.1      20519      100000      869       73813       188       69623        7        67087        6        67036        6        67036        6        67036        4        63147        3        54566        0          0     
   33.2      20720      100000      884       73538       197       69293        6        66763        6        66763        6        66763        6        66763        4        62967        3        54358        0          0     
   33.3      21061      100000      843       73103       152       68853        8        66828        7        66778        7        66778        7        66778        5        62927        3        46596        0          0     
   33.4      20776      100000      874       73642       183       69382        7        66843        7        66843        7        66843        7        66843        5        63117        3        46725        0          0     
   33.5      20748      100000      847       73454       182       69249        7        66780        7        66780        7        66780        7        66780        5        63151        3        46828        0          0     
   33.6      20762      100000      904       73695       184       69233        7        66757        7        66757        7        66757        7        66757        5        63153        3        46861        0          0     
   33.7      20831      100000      817       73223       166       69172        7        66910        7        66910        7        66910        7        66910        5        63275        3        46878        0          0     
   33.8      20662      100000      854       73518       156       69171        7        67072        7        67072        7        67072        7        67072        5        63383        3        46823        0          0     
   33.9      20716      100000      837       73628       176       69535        7        67069        7        67069        7        67069        7        67069        5        63475        3        46823        0          0     
   34.0      20860      100000      846       73465       170       69280        7        66866        7        66866        7        66866        7        66866        5        63414        3        46738        0          0     
   34.1      21003      100000      835       73154       161       68923        6        66826        6        66826        6        66826        6        66826        4        63479        3        54615        0          0     
   34.2      20899      100000      819       73154       163       69057        7        66905        7        66905        7        66905        7        66905        5        63603        3        46707        0          0     
   34.3      20651      100000      888       73731       186       69433        7        66986        7        66986        7        66986        7        66986        5        63719        3        46710        0          0     
   34.4      20611      100000      837       73734       165       69507        8        67350        7        67293        7        67293        7        67293        5        63934        3        46877        0          0     
   34.5      20641      100000      891       73873       159       69377        7        67227        7        67227        7        67227        7        67227        5        63907        3        46810        0          0     
   34.6      20505      100000      864       73889       178       69630        8        67386        7        67327        7        67327        7        67327        5        64048        3        46943        0          0     
   34.7      20686      100000      879       73826       181       69543        7        67130        7        67130        7        67130        7        67130        5        63993        3        46957        0          0     
   34.8      20753      100000      846       73562       184       69472        7        67077        7        67077        7        67077        7        67077        5        64030        3        46998        0          0     
   34.9      20852      100000      837       73618       157       69428        7        67306        7        67306        7        67306        7        67306        5        64224        3        47146        0          0     
   35.0      20663      100000      835       73745       170       69648        7        67481        7        67481        7        67481        7        67481        5        64433        3        47377        0          0     
   35.1      20590      100000      827       73555       171       69471        7        67165        7        67165        7        67165        7        67165        5        64075        3        46929        0          0     
   35.2      20762      100000      850       73548       159       69245        8        67057        7        67006        7        67006        6        66024        5        64033        3        46835        0          0     
   35.3      20850      100000      803       73379       184       69500        8        67031        7        66966        7        66966        6        65969        5        63939        3        46790        0          0     
   35.4      20711      100000      857       73509       174       69245        7        66888        7        66888        7        66888        6        65950        5        63972        3        46976        0          0     
   35.5      20784      100000      888       73575       180       69196        7        66725        7        66725        7        66725        6        65818        5        63889        3        46909        0          0     
   35.6      20855      100000      881       73399       165       68947        7        66758        7        66758        7        66758        6        65922        5        64002        3        47122        0          0     
   35.7      20806      100000      899       73509       170       68948        7        66733        7        66733        7        66733        6        65961        5        64092        3        47046        0          0     
   35.8      20761      100000      893       73477       176       69031        7        66728        7        66728        7        66728        6        65919        5        64130        3        47149        0          0     
   35.9      20858      100000      854       73244       158       68917        7        66841        7        66841        7        66841        6        66066        5        64274        3        47305        0          0     
   36.0      20950      100000      841       73174       160       68928        7        66855        7        66855        7        66855        6        66082        5        64374        3        47344        0          0     
   36.1      20793      100000      872       73476       164       69065        7        66801        7        66801        7        66801        6        66065        5        64409        3        47472        0          0     
   36.2      20640      100000      881       73610       194       69350        7        66729        7        66729        7        66729        6        66088        5        64529        3        47560        0          0     
   36.3      20803      100000      888       73649       195       69372        7        66734        7        66734        7        66734        6        66134        5        64635        3        47661        0          0     
   36.4      20723      100000      848       73465       181       69342        7        66999        7        66999        7        66999        6        66351        5        64878        3        47813        0          0     
   36.5      20767      100000      844       73559       169       69388        8        67052        7        66983        7        66983        6        66470        5        64967        3        47907        0          0     
   36.6      20784      100000      841       73497       178       69357        7        66936        7        66936        7        66936        6        66429        5        64972        3        48015        0          0     
   36.7      20823      100000      859       73600       176       69392        7        66940        7        66940        6        66518        6        66518        5        65129        3        48209        0          0     
   36.8      20820      100000      842       73520       185       69413        8        66976        7        66923        6        66617        6        66617        5        65276        3        48317        0          0     
   36.9      20741      100000      850       73611       187       69513        7        66886        7        66886        6        66640        6        66640        5        65287        3        48326        0          0     
   37.0      20667      100000      863       73672       178       69361        8        67048        7        66993        6        66705        6        66705        5        65449        3        48368        0          0     
   37.1      20836      100000      824       73493       159       69367        7        67246        7        67246        6        66974        6        66974        5        65797        3        48551        0          0     
   37.2      20633      100000      845       73893       174       69705        8        67371        6        67231        6        67231        6        67231        5        66130        3        48878        0          0     
   37.3      20650      100000      834       73664       184       69598        7        67193        6        67140        6        67140        5        66180        5        66180        3        48847        0          0     
   37.4      20415      100000      880       74257       173       69829        7        67428        6        67361        6        67361        5        66455        5        66455        3        49055        0          0     
   37.5      20754      100000      831       73629       167       69547        6        67198        6        67198        6        67198        5        66250        5        66250        3        48774        0          0     
   37.6      20610      100000      876       73852       173       69488        7        67168        6        67104        6        67104        5        66267        5        66267        3        48783        0          0     
   37.7      20720      100000      865       73813       201       69716        6        66924        6        66924        6        66924        5        66134        5        66134        3        48737        0          0     
   37.8      20909      100000      864       73408       169       69103        6        66738        6        66738        6        66738        5        65887        5        65887        3        48598        0          0     
   37.9      20859      100000      839       73342       179       69222        6        66793        6        66793        6        66793        5        66051        5        66051        3        48695        0          0     
   38.0      20695      100000      921       73797       180       69202        6        66765        6        66765        6        66765        5        66096        5        66096        3        48575        0          0     
   38.1      20692      100000      876       73598       192       69325        6        66723        6        66723        6        66723        5        66115        5        66115        3        48439        0          0     
   38.2      20881      100000      909       73605       186       69191        6        66716        6        66716        6        66716        5        66190        5        66190        3        48474        0          0     
   38.3      21020      100000      853       73173       186       69053        6        66532        6        66532        5        66080        5        66080        5        66080        4        58522        0          0     
   38.4      20738      100000      854       73566       191       69459        6        66806        6        66806        5        66471        5        66471        5        66471        4        58892        0          0     
   38.5      20758      100000      844       73428       170       69257        6        66940        6        66940        5        66651        5        66651        5        66651        4        59091        0          0     
   38.6      20857      100000      868       73598       160       69171        6        67038        6        67038        5        66775        5        66775        5        66775        4        59233        0          0     
   38.7      20646      100000      843       73662       147       69388        7        67412        6        67341        5        67123        5        67123        5        67123        4        59561        0          0     
   38.8      20738      100000      848       73557       166       69318        7        67035        6        66974        5        66850        5        66850        5        66850        4        59293        0          0     
   38.9      20681      100000      823       73553       173       69516        5        67230        5        67230        5        67230        5        67230        5        67230        4        59592        0          0     
   39.0      20750      100000      802       73611       169       69674        5        67454        5        67454        5        67454        5        67454        5        67454        4        59810        0          0     
   39.1      20436      100000      803       73935       162       69938        6        67737        5        67683        5        67683        5        67683        5        67683        4        60034        0          0     
   39.2      20521      100000      760       73708       147       69916        5        67967        5        67967        5        67967        5        67967        5        67967        4        60129        0          0     
   39.3      20544      100000      768       73751       131       69839        5        68071        5        68071        5        68071        5        68071        5        68071        4        60256        0          0     
   39.4      20594      100000      761       73824       150       70068        6        68196        5        68145        5        68145        5        68145        5        68145        4        60341        0          0     
   39.5      20434      100000      789       74043       153       70136        5        68143        5        68143        5        68143        5        68143        5        68143        4        60336        0          0     
   39.6      20082      100000      784       74389       144       70402        5        68412        5        68412        5        68412        5        68412        5        68412        4        60439        0          0     
   39.7      20410      100000      774       74034       155       70165        5        68182        5        68182        5        68182        5        68182        5        68182        4        60283        0          0     
