 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   52.3       8093      100000       76       90040        4        89638        1        89606        1        89606        1        89606        1        89606        1        89606        1        89606        1        89606   
   52.4       7979      100000       80       90182        4        89739        1        89707        1        89707        1        89707        1        89707        1        89707        1        89707        1        89707   
   52.5       8108      100000       74       90095        4        89707        1        89661        1        89661        1        89661        1        89661        1        89661        1        89661        1        89661   
   52.6       8021      100000       66       90133        4        89799        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768   
   52.7       8018      100000       66       90164        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800   
   52.8       7847      100000       68       90352        2        89967        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950   
   52.9       7930      100000       67       90341        4        89974        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943   
   53.0       7886      100000       61       90347        4        90021        1        89987        1        89987        1        89987        1        89987        1        89987        1        89987        1        89987   
   53.1       7960      100000       62       90253        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898   
   53.2       7823      100000       73       90366        2        89970        1        89957        1        89957        1        89957        1        89957        1        89957        1        89957        1        89957   
   53.3       7829      100000       70       90397        6        90021        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953   
   53.4       7847      100000       78       90414        4        89995        1        89961        1        89961        1        89961        1        89961        1        89961        1        89961        1        89961   
   53.5       7971      100000       90       90328        1        89815        1        89815        1        89815        1        89815        1        89815        1        89815        1        89815        1        89815   
   53.6       7915      100000       86       90313        4        89853        1        89821        1        89821        1        89821        1        89821        1        89821        1        89821        1        89821   
   53.7       7961      100000       74       90215        3        89806        1        89784        1        89784        1        89784        1        89784        1        89784        1        89784        1        89784   
   53.8       7975      100000       79       90233        2        89784        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774   
   53.9       8058      100000       75       90120        2        89698        1        89688        1        89688        1        89688        1        89688        1        89688        1        89688        1        89688   
   54.0       8119      100000       66       90012        3        89656        1        89620        1        89620        1        89620        1        89620        1        89620        1        89620        1        89620   
   54.1       8145      100000       71       90024        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603   
   54.2       8049      100000       86       90117        5        89638        1        89597        1        89597        1        89597        1        89597        1        89597        1        89597        1        89597   
   54.3       8074      100000       73       90068        4        89670        1        89639        1        89639        1        89639        1        89639        1        89639        1        89639        1        89639   
   54.4       7896      100000       71       90364        4        89957        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926   
   54.5       7895      100000       89       90494        3        90008        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986   
   54.6       7779      100000       74       90443        5        90060        1        90018        1        90018        1        90018        1        90018        1        90018        1        90018        1        90018   
   54.7       7923      100000       86       90424        2        89946        1        89934        1        89934        1        89934        1        89934        1        89934        1        89934        1        89934   
   54.8       7865      100000       60       90393        6        90087        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032   
   54.9       7993      100000       68       90229        3        89867        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846   
   55.0       8099      100000       61       90196        4        89870        1        89836        1        89836        1        89836        1        89836        1        89836        1        89836        1        89836   
   55.1       7929      100000       74       90275        2        89860        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848   
   55.2       8058      100000       71       90343        3        89951        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925   
   55.3       7965      100000       68       90341        2        89957        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947   
   55.4       7922      100000       72       90375        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964   
   55.5       8013      100000       79       90196        3        89746        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723   
   55.6       8073      100000       76       90151        2        89724        1        89704        1        89704        1        89704        1        89704        1        89704        1        89704        1        89704   
   55.7       8110      100000       90       90061        7        89589        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521   
   55.8       8312      100000       93       89755        2        89241        1        89227        1        89227        1        89227        1        89227        1        89227        1        89227        1        89227   
   55.9       8362      100000       98       89687        8        89170        1        89092        1        89092        1        89092        1        89092        1        89092        1        89092        1        89092   
   56.0       8308      100000       76       89762        5        89348        1        89306        1        89306        1        89306        1        89306        1        89306        1        89306        1        89306   
   56.1       8233      100000       81       89943        6        89501        1        89442        1        89442        1        89442        1        89442        1        89442        1        89442        1        89442   
   56.2       8212      100000       87       89933        2        89448        1        89437        1        89437        1        89437        1        89437        1        89437        1        89437        1        89437   
   56.3       8250      100000       80       89917        4        89486        1        89456        1        89456        1        89456        1        89456        1        89456        1        89456        1        89456   
   56.4       8059      100000       75       90063        4        89638        1        89604        1        89604        1        89604        1        89604        1        89604        1        89604        1        89604   
   56.5       8095      100000       66       90219        6        89875        1        89821        1        89821        1        89821        1        89821        1        89821        1        89821        1        89821   
   56.6       8060      100000       61       90075        2        89731        1        89721        1        89721        1        89721        1        89721        1        89721        1        89721        1        89721   
   56.7       7826      100000       64       90429        3        90084        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063   
   56.8       7780      100000       65       90545        3        90184        1        90164        1        90164        1        90164        1        90164        1        90164        1        90164        1        90164   
   56.9       7759      100000       58       90560        2        90245        1        90235        1        90235        1        90235        1        90235        1        90235        1        90235        1        90235   
   57.0       7700      100000       56       90693        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382   
   57.1       7698      100000       56       90742        4        90448        1        90417        1        90417        1        90417        1        90417        1        90417        1        90417        1        90417   
   57.2       7669      100000       55       90740        3        90448        1        90428        1        90428        1        90428        1        90428        1        90428        1        90428        1        90428   
   57.3       7714      100000       64       90596        2        90252        1        90242        1        90242        1        90242        1        90242        1        90242        1        90242        1        90242   
   57.4       7717      100000       74       90619        6        90219        1        90149        1        90149        1        90149        1        90149        1        90149        1        90149        1        90149   
   57.5       7673      100000       52       90554        3        90279        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257   
   57.6       7768      100000       66       90582        2        90212        1        90200        1        90200        1        90200        1        90200        1        90200        1        90200        1        90200   
   57.7       7833      100000       72       90413        5        90022        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978   
   57.8       7848      100000       73       90422        3        90023        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997   
   57.9       7963      100000       68       90290        3        89920        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885   
   58.0       8124      100000       74       90083        1        89663        1        89663        1        89663        1        89663        1        89663        1        89663        1        89663        1        89663   
   58.1       8127      100000       72       90040        9        89683        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587   
   58.2       8090      100000       78       89995        7        89590        1        89516        1        89516        1        89516        1        89516        1        89516        1        89516        1        89516   
   58.3       8276      100000       90       89880        5        89377        1        89332        1        89332        1        89332        1        89332        1        89332        1        89332        1        89332   
   58.4       8323      100000       77       89829        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394   
   58.5       8035      100000       64       90048        3        89718        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697   
   58.6       8022      100000       73       90234        4        89841        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797   
   58.7       7999      100000       59       90238        1        89900        1        89900        1        89900        1        89900        1        89900        1        89900        1        89900        1        89900   
   58.8       7858      100000       77       90425        2        90004        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991   
   58.9       8046      100000       63       90106        3        89757        1        89737        1        89737        1        89737        1        89737        1        89737        1        89737        1        89737   
   59.0       8068      100000       81       90094        5        89655        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609   
   59.1       8037      100000       85       90145        4        89676        1        89636        1        89636        1        89636        1        89636        1        89636        1        89636        1        89636   
   59.2       8079      100000       77       90123        7        89715        1        89643        1        89643        1        89643        1        89643        1        89643        1        89643        1        89643   
   59.3       8007      100000       77       90161        3        89743        1        89722        1        89722        1        89722        1        89722        1        89722        1        89722        1        89722   
   59.4       7985      100000       67       90203        9        89858        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774   
   59.5       8010      100000       70       90258        2        89875        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861   
   59.6       7814      100000       69       90394        4        90023        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991   
   59.7       7924      100000       75       90352        2        89936        1        89924        1        89924        1        89924        1        89924        1        89924        1        89924        1        89924   
   59.8       7848      100000       77       90406        3        89989        1        89969        1        89969        1        89969        1        89969        1        89969        1        89969        1        89969   
   59.9       7963      100000       77       90333        4        89918        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885   
   60.0       7951      100000       99       90311        4        89754        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714   
   60.1       7965      100000       74       90201        7        89811        1        89740        1        89740        1        89740        1        89740        1        89740        1        89740        1        89740   
   60.2       7930      100000       77       90193        3        89779        1        89759        1        89759        1        89759        1        89759        1        89759        1        89759        1        89759   
   60.3       8020      100000       87       90171        5        89706        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651   
   60.4       8159      100000       89       89989        2        89496        1        89485        1        89485        1        89485        1        89485        1        89485        1        89485        1        89485   
   60.5       8214      100000       91       89969        6        89467        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398   
   60.6       8208      100000       85       89877        7        89420        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356   
   60.7       8296      100000       90       89684        9        89221        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121   
   60.8       8533      100000       85       89536        5        89051        1        88988        1        88988        1        88988        1        88988        1        88988        1        88988        1        88988   
   60.9       8371      100000       93       89746        2        89213        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201   
   61.0       8376      100000       82       89710        2        89237        1        89225        1        89225        1        89225        1        89225        1        89225        1        89225        1        89225   
   61.1       8348      100000       83       89815        3        89360        1        89338        1        89338        1        89338        1        89338        1        89338        1        89338        1        89338   
   61.2       8147      100000       77       89941        3        89514        1        89492        1        89492        1        89492        1        89492        1        89492        1        89492        1        89492   
   61.3       8125      100000       90       90028        3        89535        1        89511        1        89511        1        89511        1        89511        1        89511        1        89511        1        89511   
   61.4       8119      100000       98       90124        4        89585        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555   
   61.5       8198      100000       82       90011        3        89546        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522   
   61.6       8237      100000       93       89873        6        89373        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314   
   61.7       8392      100000       98       89689        9        89186        1        89084        1        89084        1        89084        1        89084        1        89084        1        89084        1        89084   
   61.8       8516      100000      101       89458        8        88927        1        88838        1        88838        1        88838        1        88838        1        88838        1        88838        1        88838   
   61.9       8541      100000      113       89509        4        88878        1        88836        1        88836        1        88836        1        88836        1        88836        1        88836        1        88836   
   62.0       8694      100000       84       89241        5        88799        1        88744        1        88744        1        88744        1        88744        1        88744        1        88744        1        88744   
   62.1       8517      100000      100       89428        8        88891        1        88808        1        88808        1        88808        1        88808        1        88808        1        88808        1        88808   
   62.2       8529      100000       86       89527        3        89050        1        89029        1        89029        1        89029        1        89029        1        89029        1        89029        1        89029   
   62.3       8349      100000       63       89642        4        89326        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295   
   62.4       8250      100000       84       90031        5        89557        1        89513        1        89513        1        89513        1        89513        1        89513        1        89513        1        89513   
   62.5       8216      100000       83       89932        3        89471        1        89451        1        89451        1        89451        1        89451        1        89451        1        89451        1        89451   
   62.6       8293      100000       94       89749        7        89231        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162   
   62.7       8340      100000       81       89801        4        89332        1        89294        1        89294        1        89294        1        89294        1        89294        1        89294        1        89294   
   62.8       8086      100000       70       90092        5        89730        1        89681        1        89681        1        89681        1        89681        1        89681        1        89681        1        89681   
   62.9       7903      100000       55       90374        4        90087        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054   
   63.0       7785      100000       79       90588        5        90160        1        90115        1        90115        1        90115        1        90115        1        90115        1        90115        1        90115   
   63.1       7856      100000       64       90462        5        90135        1        90092        1        90092        1        90092        1        90092        1        90092        1        90092        1        90092   
   63.2       7682      100000       60       90687        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333   
   63.3       7673      100000       63       90756        1        90405        1        90405        1        90405        1        90405        1        90405        1        90405        1        90405        1        90405   
   63.4       7693      100000       69       90706        6        90338        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279   
   63.5       7887      100000       64       90352        2        90002        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991   
   63.6       7878      100000       69       90385        2        90000        1        89990        1        89990        1        89990        1        89990        1        89990        1        89990        1        89990   
   63.7       7921      100000       75       90299        4        89897        1        89860        1        89860        1        89860        1        89860        1        89860        1        89860        1        89860   
   63.8       8065      100000       78       90125        8        89714        1        89634        1        89634        1        89634        1        89634        1        89634        1        89634        1        89634   
   63.9       8154      100000       73       90038        1        89604        1        89604        1        89604        1        89604        1        89604        1        89604        1        89604        1        89604   
   64.0       8163      100000       84       89966        4        89503        1        89468        1        89468        1        89468        1        89468        1        89468        1        89468        1        89468   
   64.1       8306      100000       79       89809        6        89384        1        89315        1        89315        1        89315        1        89315        1        89315        1        89315        1        89315   
   64.2       8338      100000       78       89807        4        89380        1        89348        1        89348        1        89348        1        89348        1        89348        1        89348        1        89348   
   64.3       8192      100000       76       89843        4        89417        1        89385        1        89385        1        89385        1        89385        1        89385        1        89385        1        89385   
   64.4       8332      100000       79       89812        2        89362        1        89352        1        89352        1        89352        1        89352        1        89352        1        89352        1        89352   
   64.5       8252      100000       83       89883        2        89434        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423   
   64.6       8048      100000       61       90141        5        89817        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774   
   64.7       7868      100000       63       90324        2        89959        1        89949        1        89949        1        89949        1        89949        1        89949        1        89949        1        89949   
   64.8       7753      100000       65       90620        2        90258        1        90246        1        90246        1        90246        1        90246        1        90246        1        90246        1        90246   
   64.9       7787      100000       62       90429        3        90096        1        90074        1        90074        1        90074        1        90074        1        90074        1        90074        1        90074   
   65.0       7929      100000       66       90393        3        90026        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006   
   65.1       7795      100000       69       90464        4        90094        1        90064        1        90064        1        90064        1        90064        1        90064        1        90064        1        90064   
   65.2       7892      100000       65       90444        4        90094        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063   
   65.3       7731      100000       69       90546        2        90170        1        90160        1        90160        1        90160        1        90160        1        90160        1        90160        1        90160   
   65.4       7976      100000       85       90190        5        89725        1        89683        1        89683        1        89683        1        89683        1        89683        1        89683        1        89683   
   65.5       8252      100000       93       89833        5        89317        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272   
   65.6       8332      100000       75       89679        3        89268        1        89246        1        89246        1        89246        1        89246        1        89246        1        89246        1        89246   
   65.7       8264      100000       84       89845        2        89384        1        89371        1        89371        1        89371        1        89371        1        89371        1        89371        1        89371   
   65.8       8212      100000       74       89887        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461   
   65.9       8182      100000       80       89965        2        89506        1        89493        1        89493        1        89493        1        89493        1        89493        1        89493        1        89493   
   66.0       8054      100000       59       90049        2        89714        1        89702        1        89702        1        89702        1        89702        1        89702        1        89702        1        89702   
   66.1       7881      100000       74       90297        3        89889        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858   
   66.2       8022      100000       76       90213        5        89792        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750   
   66.3       8077      100000       73       90188        4        89784        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746   
   66.4       7919      100000       85       90325        4        89849        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802   
   66.5       7965      100000       76       90207        4        89797        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766   
   66.6       8047      100000       75       90173        2        89756        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744   
   66.7       7973      100000       67       90264        1        89886        1        89886        1        89886        1        89886        1        89886        1        89886        1        89886        1        89886   
   66.8       7927      100000       60       90294        3        89971        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950   
   66.9       8023      100000       67       90217        8        89877        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800   
   67.0       8148      100000       89       90032        2        89535        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524   
   67.1       8148      100000       68       90011        2        89637        1        89626        1        89626        1        89626        1        89626        1        89626        1        89626        1        89626   
   67.2       8002      100000       87       90322        4        89849        1        89808        1        89808        1        89808        1        89808        1        89808        1        89808        1        89808   
   67.3       7925      100000       74       90368        3        89968        1        89945        1        89945        1        89945        1        89945        1        89945        1        89945        1        89945   
   67.4       7791      100000       59       90503        2        90179        1        90168        1        90168        1        90168        1        90168        1        90168        1        90168        1        90168   
   67.5       7739      100000       66       90531        5        90176        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133   
   67.6       7829      100000       65       90538        4        90188        1        90153        1        90153        1        90153        1        90153        1        90153        1        90153        1        90153   
   67.7       7793      100000       60       90490        2        90157        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147   
   67.8       7778      100000       58       90511        5        90210        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167   
   67.9       8036      100000       79       90235        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798   
   68.0       8019      100000       99       90115        5        89583        1        89533        1        89533        1        89533        1        89533        1        89533        1        89533        1        89533   
   68.1       8317      100000       82       89860        6        89401        1        89344        1        89344        1        89344        1        89344        1        89344        1        89344        1        89344   
   68.2       8233      100000       84       89866        4        89405        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372   
   68.3       8209      100000       83       89891        2        89420        1        89410        1        89410        1        89410        1        89410        1        89410        1        89410        1        89410   
   68.4       8163      100000      104       90070        4        89493        1        89454        1        89454        1        89454        1        89454        1        89454        1        89454        1        89454   
   68.5       8180      100000       73       89964        3        89541        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521   
   68.6       7949      100000       71       90300        2        89914        1        89903        1        89903        1        89903        1        89903        1        89903        1        89903        1        89903   
   68.7       7923      100000       71       90285        4        89907        1        89874        1        89874        1        89874        1        89874        1        89874        1        89874        1        89874   
   68.8       7787      100000       68       90561        3        90186        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165   
   68.9       7733      100000       53       90596        5        90334        1        90282        1        90282        1        90282        1        90282        1        90282        1        90282        1        90282   
   69.0       7837      100000       68       90473        6        90106        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048   
   69.1       7835      100000       82       90426        7        89985        1        89919        1        89919        1        89919        1        89919        1        89919        1        89919        1        89919   
   69.2       8108      100000       92       90114        2        89565        1        89553        1        89553        1        89553        1        89553        1        89553        1        89553        1        89553   
   69.3       8184      100000       83       89904        5        89450        1        89389        1        89389        1        89389        1        89389        1        89389        1        89389        1        89389   
   69.4       8161      100000       95       89907        5        89392        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323   
   69.5       8334      100000       86       89802        4        89319        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276   
   69.6       8399      100000       87       89800        5        89325        1        89280        1        89280        1        89280        1        89280        1        89280        1        89280        1        89280   
   69.7       8206      100000       81       89898        4        89463        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423   
   69.8       8041      100000       64       90037        4        89694        1        89659        1        89659        1        89659        1        89659        1        89659        1        89659        1        89659   
   69.9       7977      100000       76       90263        4        89844        1        89809        1        89809        1        89809        1        89809        1        89809        1        89809        1        89809   
   70.0       8038      100000       54       90173        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881   
   70.1       7930      100000       70       90320        4        89946        1        89914        1        89914        1        89914        1        89914        1        89914        1        89914        1        89914   
   70.2       7988      100000       70       90239        3        89858        1        89836        1        89836        1        89836        1        89836        1        89836        1        89836        1        89836   
   70.3       7930      100000       89       90238        5        89758        1        89701        1        89701        1        89701        1        89701        1        89701        1        89701        1        89701   
   70.4       8179      100000       66       89868        3        89510        1        89487        1        89487        1        89487        1        89487        1        89487        1        89487        1        89487   
   70.5       8240      100000       83       89962        5        89512        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461   
   70.6       8143      100000       85       90086        4        89630        1        89596        1        89596        1        89596        1        89596        1        89596        1        89596        1        89596   
   70.7       8197      100000       80       90005        2        89544        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534   
   70.8       8320      100000       59       89672        3        89342        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321   
   70.9       8250      100000       74       89826        4        89427        1        89391        1        89391        1        89391        1        89391        1        89391        1        89391        1        89391   
   71.0       8270      100000       97       89759        5        89223        1        89179        1        89179        1        89179        1        89179        1        89179        1        89179        1        89179   
   71.1       8419      100000       85       89709        3        89249        1        89226        1        89226        1        89226        1        89226        1        89226        1        89226        1        89226   
   71.2       8273      100000       71       89836        4        89458        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425   
   71.3       8178      100000       78       90008        4        89586        1        89549        1        89549        1        89549        1        89549        1        89549        1        89549        1        89549   
   71.4       8059      100000       79       90100        4        89673        1        89643        1        89643        1        89643        1        89643        1        89643        1        89643        1        89643   
   71.5       8115      100000       73       90154        4        89781        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750   
   71.6       7988      100000       65       90286        2        89908        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898   
   71.7       7972      100000       75       90376        3        89958        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925   
