 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.0       9851      100000      114       87873        7        87256        2        87198        2        87198        2        87198        2        87198        2        87198        2        87198        1        72766   
   23.1      10040      100000      123       87610        8        86927        2        86862        2        86862        2        86862        2        86862        2        86862        2        86862        1        72721   
   23.2      10140      100000      138       87445        6        86679        2        86637        2        86637        2        86637        2        86637        2        86637        2        86637        1        72922   
   23.3      10092      100000      123       87478        6        86804        2        86761        2        86761        2        86761        2        86761        2        86761        2        86761        1        73136   
   23.4      10099      100000      120       87406        6        86752        2        86705        2        86705        2        86705        2        86705        2        86705        2        86705        1        73186   
   23.5      10026      100000      126       87570        7        86886        2        86831        2        86831        2        86831        2        86831        2        86831        2        86831        1        73454   
   23.6       9836      100000      124       87745        5        87073        2        87033        2        87033        2        87033        2        87033        2        87033        2        87033        1        73776   
   23.7       9662      100000      115       88033        7        87414        2        87359        2        87359        2        87359        2        87359        2        87359        2        87359        1        74239   
   23.8       9511      100000      101       88188        5        87623        2        87590        2        87590        2        87590        2        87590        2        87590        2        87590        1        74758   
   23.9       9421      100000       94       88461        5        87962        2        87926        2        87926        2        87926        2        87926        2        87926        2        87926        1        75202   
   24.0       9349      100000       81       88528        2        88080        2        88080        2        88080        2        88080        2        88080        2        88080        2        88080        1        75346   
   24.1       9215      100000       82       88681        5        88244        2        88210        2        88210        2        88210        2        88210        2        88210        2        88210        1        75586   
   24.2       9264      100000       77       88670        3        88241        2        88231        2        88231        2        88231        2        88231        2        88231        2        88231        1        75719   
   24.3       9322      100000       92       88634        4        88118        2        88094        2        88094        2        88094        2        88094        2        88094        2        88094        1        75758   
   24.4       9418      100000       91       88384        4        87875        2        87851        2        87851        2        87851        2        87851        2        87851        2        87851        1        75697   
   24.5       9357      100000       83       88472        6        88031        2        87987        2        87987        2        87987        2        87987        2        87987        2        87987        1        75934   
   24.6       9412      100000       96       88439        7        87930        2        87878        2        87878        2        87878        2        87878        2        87878        2        87878        1        75934   
   24.7       9534      100000      100       88261        7        87727        2        87674        2        87674        2        87674        2        87674        2        87674        2        87674        1        75890   
   24.8       9510      100000      116       88263        8        87635        2        87551        2        87551        2        87551        2        87551        2        87551        2        87551        1        75867   
   24.9       9686      100000      127       88203        9        87540        2        87460        2        87460        2        87460        2        87460        2        87460        2        87460        1        75966   
   25.0       9564      100000      125       88238        8        87563        2        87497        2        87497        2        87497        2        87497        2        87497        2        87497        1        76198   
   25.1       9537      100000      108       88262        5        87674        2        87640        2        87640        2        87640        2        87640        2        87640        2        87640        1        76420   
   25.2       9532      100000      102       88266        5        87719        2        87682        2        87682        2        87682        2        87682        2        87682        2        87682        1        76685   
   25.3       9578      100000      109       88321        6        87707        2        87661        2        87661        2        87661        2        87661        2        87661        2        87661        1        76836   
   25.4       9371      100000      103       88471        4        87923        2        87901        2        87901        2        87901        2        87901        2        87901        2        87901        1        77164   
   25.5       9407      100000       88       88515        5        88037        2        87992        2        87992        2        87992        2        87992        2        87992        2        87992        1        77358   
   25.6       9494      100000       96       88333        4        87797        2        87765        2        87765        2        87765        2        87765        2        87765        2        87765        1        77310   
   25.7       9467      100000      100       88375        6        87835        2        87793        2        87793        2        87793        2        87793        2        87793        2        87793        1        77492   
   25.8       9391      100000      115       88428        4        87790        2        87769        2        87769        2        87769        2        87769        2        87769        2        87769        1        77736   
   25.9       9434      100000       94       88418        6        87921        2        87873        2        87873        2        87873        2        87873        2        87873        1        78038        1        78038   
   26.0       9403      100000       99       88500        5        87969        2        87937        2        87937        2        87937        2        87937        2        87937        1        78250        1        78250   
   26.1       9447      100000      109       88492        4        87864        2        87844        2        87844        2        87844        2        87844        2        87844        1        78373        1        78373   
   26.2       9477      100000      106       88385        13       87851        2        87724        2        87724        2        87724        2        87724        2        87724        1        78425        1        78425   
   26.3       9476      100000      108       88291        5        87684        2        87649        2        87649        2        87649        2        87649        2        87649        1        78533        1        78533   
   26.4       9642      100000      124       88075        8        87408        2        87341        2        87341        2        87341        2        87341        2        87341        1        78628        1        78628   
   26.5       9665      100000      112       88069        6        87444        2        87397        2        87397        2        87397        2        87397        2        87397        1        78928        1        78928   
   26.6       9689      100000      116       88048        6        87413        2        87371        2        87371        2        87371        2        87371        2        87371        1        79030        1        79030   
   26.7       9752      100000       95       87913        4        87377        2        87356        2        87356        2        87356        2        87356        2        87356        1        79191        1        79191   
   26.8       9508      100000      122       88313        9        87645        2        87562        2        87562        2        87562        2        87562        2        87562        1        79427        1        79427   
   26.9       9609      100000      101       88198        8        87682        2        87607        2        87607        2        87607        2        87607        2        87607        1        79678        1        79678   
   27.0       9687      100000      103       88078        8        87522        2        87457        2        87457        2        87457        2        87457        2        87457        1        79648        1        79648   
   27.1       9733      100000      105       88042        2        87455        2        87455        2        87455        2        87455        2        87455        2        87455        1        79828        1        79828   
   27.2       9607      100000      120       88219        10       87576        2        87480        2        87480        2        87480        2        87480        2        87480        1        80075        1        80075   
   27.3       9656      100000       95       88055        5        87558        2        87524        2        87524        2        87524        2        87524        2        87524        1        80202        1        80202   
   27.4       9671      100000       88       88130        6        87664        2        87617        2        87617        2        87617        2        87617        2        87617        1        80435        1        80435   
   27.5       9649      100000       96       88192        4        87660        2        87637        2        87637        2        87637        2        87637        2        87637        1        80652        1        80652   
   27.6       9562      100000       92       88202        5        87710        2        87679        2        87679        2        87679        2        87679        2        87679        1        80920        1        80920   
   27.7       9469      100000      103       88363        7        87801        2        87746        2        87746        2        87746        2        87746        2        87746        1        81203        1        81203   
   27.8       9553      100000       89       88256        4        87772        2        87751        2        87751        2        87751        2        87751        2        87751        1        81417        1        81417   
   27.9       9625      100000       89       88138        4        87645        2        87624        2        87624        2        87624        2        87624        2        87624        1        81425        1        81425   
   28.0       9667      100000      101       88019        7        87493        2        87440        2        87440        2        87440        2        87440        2        87440        1        81551        1        81551   
   28.1       9716      100000       98       87988        4        87444        2        87421        2        87421        2        87421        2        87421        2        87421        1        81644        1        81644   
   28.2       9761      100000       95       87899        6        87387        2        87341        2        87341        2        87341        2        87341        2        87341        1        81703        1        81703   
   28.3       9852      100000      114       87796        3        87143        2        87132        2        87132        2        87132        2        87132        2        87132        1        81706        1        81706   
   28.4      10078      100000      100       87508        9        86980        2        86891        2        86891        2        86891        2        86891        2        86891        1        81686        1        81686   
   28.5      10056      100000      109       87517        6        86920        2        86878        2        86878        2        86878        2        86878        2        86878        1        81831        1        81831   
   28.6       9959      100000      115       87572        4        86932        2        86909        2        86909        2        86909        2        86909        1        82002        1        82002        1        82002   
   28.7       9973      100000      122       87662        7        87004        2        86948        2        86948        2        86948        2        86948        1        82260        1        82260        1        82260   
   28.8      10138      100000      121       87482        6        86809        2        86763        2        86763        2        86763        2        86763        1        82285        1        82285        1        82285   
   28.9      10059      100000      128       87500        9        86824        2        86744        2        86744        2        86744        2        86744        1        82462        1        82462        1        82462   
   29.0      10154      100000      131       87521        6        86795        2        86745        2        86745        2        86745        2        86745        1        82784        1        82784        1        82784   
   29.1      10212      100000      118       87443        5        86760        2        86726        2        86726        2        86726        2        86726        1        82977        1        82977        1        82977   
   29.2       9979      100000      124       87646        6        86953        2        86910        2        86910        2        86910        2        86910        1        83335        1        83335        1        83335   
   29.3       9916      100000      110       87745        9        87164        2        87085        2        87085        2        87085        2        87085        1        83740        1        83740        1        83740   
   29.4       9782      100000      115       87879        5        87254        2        87223        2        87223        2        87223        2        87223        1        84100        1        84100        1        84100   
   29.5       9710      100000      115       87950        5        87313        2        87283        2        87283        2        87283        2        87283        1        84392        1        84392        1        84392   
   29.6       9602      100000      114       88054        8        87420        2        87350        2        87350        2        87350        2        87350        1        84674        1        84674        1        84674   
   29.7       9656      100000       99       88153        5        87603        2        87554        2        87554        2        87554        2        87554        1        85101        1        85101        1        85101   
   29.8       9649      100000      103       88168        9        87623        2        87549        2        87549        2        87549        2        87549        1        85349        1        85349        1        85349   
   29.9       9545      100000      110       88164        10       87600        2        87498        2        87498        2        87498        2        87498        1        85574        1        85574        1        85574   
   30.0       9647      100000      108       88230        6        87643        2        87599        2        87599        2        87599        2        87599        1        85917        1        85917        1        85917   
   30.1       9657      100000      122       88100        12       87451        2        87322        2        87322        2        87322        2        87322        1        86194        1        86194        1        86194   
   30.2       9646      100000      108       88035        6        87425        2        87373        2        87373        2        87373        1        86581        1        86581        1        86581        1        86581   
   30.3       9566      100000      111       88273        10       87681        2        87583        2        87583        1        87090        1        87090        1        87090        1        87090        1        87090   
   30.4       9547      100000      111       88302        7        87685        2        87631        2        87631        1        87388        1        87388        1        87388        1        87388        1        87388   
   30.5       9560      100000      100       88200        2        87616        1        87606        1        87606        1        87606        1        87606        1        87606        1        87606        1        87606   
   30.6       9390      100000       88       88541        5        88073        1        88024        1        88024        1        88024        1        88024        1        88024        1        88024        1        88024   
   30.7       9226      100000       76       88716        5        88296        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243   
   30.8       9221      100000       79       88823        2        88383        1        88370        1        88370        1        88370        1        88370        1        88370        1        88370        1        88370   
   30.9       9044      100000       77       88937        4        88517        1        88487        1        88487        1        88487        1        88487        1        88487        1        88487        1        88487   
   31.0       9100      100000       68       88888        2        88518        1        88497        1        88497        1        88497        1        88497        1        88497        1        88497        1        88497   
   31.1       9041      100000       74       88988        2        88579        1        88569        1        88569        1        88569        1        88569        1        88569        1        88569        1        88569   
   31.2       9003      100000       74       89036        1        88633        1        88633        1        88633        1        88633        1        88633        1        88633        1        88633        1        88633   
   31.3       9093      100000       74       88997        4        88607        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559   
   31.4       9068      100000       71       89020        4        88630        1        88594        1        88594        1        88594        1        88594        1        88594        1        88594        1        88594   
   31.5       9070      100000       80       88946        6        88512        1        88449        1        88449        1        88449        1        88449        1        88449        1        88449        1        88449   
   31.6       9103      100000       78       88869        4        88448        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416   
   31.7       9072      100000       74       88868        1        88452        1        88452        1        88452        1        88452        1        88452        1        88452        1        88452        1        88452   
   31.8       9015      100000       67       88995        2        88617        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606   
   31.9       9003      100000       84       89057        3        88599        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573   
   32.0       9001      100000       74       89086        1        88674        1        88674        1        88674        1        88674        1        88674        1        88674        1        88674        1        88674   
   32.1       9022      100000       67       89031        2        88664        1        88652        1        88652        1        88652        1        88652        1        88652        1        88652        1        88652   
   32.2       9054      100000       70       89030        5        88652        1        88600        1        88600        1        88600        1        88600        1        88600        1        88600        1        88600   
   32.3       8883      100000       90       89315        4        88812        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776   
   32.4       8871      100000       77       89298        1        88875        1        88875        1        88875        1        88875        1        88875        1        88875        1        88875        1        88875   
   32.5       8934      100000       62       89104        2        88764        1        88754        1        88754        1        88754        1        88754        1        88754        1        88754        1        88754   
   32.6       9041      100000       76       89147        1        88717        1        88717        1        88717        1        88717        1        88717        1        88717        1        88717        1        88717   
   32.7       9027      100000       61       88984        1        88644        1        88644        1        88644        1        88644        1        88644        1        88644        1        88644        1        88644   
   32.8       8951      100000       74       89057        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646   
   32.9       9051      100000       59       88910        2        88583        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573   
   33.0       9012      100000       82       89019        2        88554        1        88544        1        88544        1        88544        1        88544        1        88544        1        88544        1        88544   
   33.1       9101      100000       70       88853        2        88452        1        88431        1        88431        1        88431        1        88431        1        88431        1        88431        1        88431   
   33.2       8984      100000       74       89041        2        88620        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606   
   33.3       8968      100000       75       89054        2        88644        1        88631        1        88631        1        88631        1        88631        1        88631        1        88631        1        88631   
   33.4       9046      100000       80       89027        5        88597        1        88548        1        88548        1        88548        1        88548        1        88548        1        88548        1        88548   
   33.5       9226      100000       91       88871        2        88358        1        88345        1        88345        1        88345        1        88345        1        88345        1        88345        1        88345   
   33.6       9074      100000       85       88884        4        88425        1        88395        1        88395        1        88395        1        88395        1        88395        1        88395        1        88395   
   33.7       9091      100000       89       88922        1        88406        1        88406        1        88406        1        88406        1        88406        1        88406        1        88406        1        88406   
   33.8       9281      100000       72       88683        3        88279        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254   
   33.9       9450      100000       97       88439        3        87892        1        87871        1        87871        1        87871        1        87871        1        87871        1        87871        1        87871   
   34.0       9440      100000      105       88373        3        87772        1        87751        1        87751        1        87751        1        87751        1        87751        1        87751        1        87751   
   34.1       9455      100000       85       88317        3        87859        1        87838        1        87838        1        87838        1        87838        1        87838        1        87838        1        87838   
   34.2       9315      100000      109       88590        3        87963        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943   
   34.3       9361      100000       81       88526        2        88082        1        88071        1        88071        1        88071        1        88071        1        88071        1        88071        1        88071   
   34.4       9254      100000       73       88617        3        88214        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182   
   34.5       9215      100000       84       88756        5        88289        1        88246        1        88246        1        88246        1        88246        1        88246        1        88246        1        88246   
   34.6       9269      100000       81       88660        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196   
   34.7       9191      100000      102       88626        6        88060        1        87996        1        87996        1        87996        1        87996        1        87996        1        87996        1        87996   
   34.8       9386      100000       82       88543        2        88078        1        88068        1        88068        1        88068        1        88068        1        88068        1        88068        1        88068   
   34.9       9320      100000       96       88702        3        88171        1        88149        1        88149        1        88149        1        88149        1        88149        1        88149        1        88149   
   35.0       9186      100000       86       88755        3        88284        1        88261        1        88261        1        88261        1        88261        1        88261        1        88261        1        88261   
   35.1       9198      100000       87       88657        3        88181        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158   
   35.2       9189      100000       86       88734        4        88273        1        88239        1        88239        1        88239        1        88239        1        88239        1        88239        1        88239   
   35.3       9304      100000       86       88633        4        88160        1        88128        1        88128        1        88128        1        88128        1        88128        1        88128        1        88128   
   35.4       9239      100000       82       88729        2        88256        1        88246        1        88246        1        88246        1        88246        1        88246        1        88246        1        88246   
   35.5       9267      100000       65       88633        2        88263        1        88253        1        88253        1        88253        1        88253        1        88253        1        88253        1        88253   
   35.6       9044      100000       70       89001        4        88628        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592   
   35.7       8906      100000       65       89263        7        88927        1        88864        1        88864        1        88864        1        88864        1        88864        1        88864        1        88864   
   35.8       8639      100000       58       89452        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124   
   35.9       8868      100000       65       89271        3        88906        1        88885        1        88885        1        88885        1        88885        1        88885        1        88885        1        88885   
   36.0       8795      100000       69       89314        5        88944        1        88900        1        88900        1        88900        1        88900        1        88900        1        88900        1        88900   
   36.1       8873      100000       69       89238        2        88855        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844   
   36.2       8853      100000       63       89226        3        88890        1        88866        1        88866        1        88866        1        88866        1        88866        1        88866        1        88866   
   36.3       8825      100000       87       89272        4        88790        1        88757        1        88757        1        88757        1        88757        1        88757        1        88757        1        88757   
   36.4       8957      100000       68       89058        2        88685        1        88673        1        88673        1        88673        1        88673        1        88673        1        88673        1        88673   
   36.5       8962      100000       84       89182        1        88710        1        88710        1        88710        1        88710        1        88710        1        88710        1        88710        1        88710   
   36.6       8889      100000       59       89151        1        88826        1        88826        1        88826        1        88826        1        88826        1        88826        1        88826        1        88826   
   36.7       8919      100000       77       89149        7        88750        1        88681        1        88681        1        88681        1        88681        1        88681        1        88681        1        88681   
   36.8       9134      100000       74       88809        3        88413        1        88392        1        88392        1        88392        1        88392        1        88392        1        88392        1        88392   
   36.9       9128      100000       85       88856        4        88392        1        88358        1        88358        1        88358        1        88358        1        88358        1        88358        1        88358   
   37.0       9127      100000       88       88934        2        88426        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415   
   37.1       9158      100000       77       88798        4        88380        1        88346        1        88346        1        88346        1        88346        1        88346        1        88346        1        88346   
   37.2       9278      100000       71       88545        2        88149        1        88139        1        88139        1        88139        1        88139        1        88139        1        88139        1        88139   
   37.3       9208      100000       84       88656        3        88184        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164   
   37.4       9215      100000       85       88691        5        88242        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192   
   37.5       9220      100000       92       88663        4        88162        1        88119        1        88119        1        88119        1        88119        1        88119        1        88119        1        88119   
   37.6       9249      100000       81       88712        3        88243        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221   
   37.7       9361      100000       83       88649        1        88178        1        88178        1        88178        1        88178        1        88178        1        88178        1        88178        1        88178   
   37.8       9251      100000       76       88581        4        88154        1        88122        1        88122        1        88122        1        88122        1        88122        1        88122        1        88122   
   37.9       9270      100000       73       88626        2        88234        1        88222        1        88222        1        88222        1        88222        1        88222        1        88222        1        88222   
   38.0       9310      100000       83       88573        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099   
   38.1       9195      100000       81       88686        3        88246        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221   
   38.2       9072      100000       83       88872        4        88435        1        88401        1        88401        1        88401        1        88401        1        88401        1        88401        1        88401   
   38.3       9103      100000       70       88932        3        88551        1        88529        1        88529        1        88529        1        88529        1        88529        1        88529        1        88529   
   38.4       9057      100000       87       88987        5        88529        1        88481        1        88481        1        88481        1        88481        1        88481        1        88481        1        88481   
   38.5       9260      100000       87       88756        4        88278        1        88246        1        88246        1        88246        1        88246        1        88246        1        88246        1        88246   
   38.6       9515      100000       94       88350        7        87852        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789   
   38.7       9670      100000       97       88124        6        87591        1        87538        1        87538        1        87538        1        87538        1        87538        1        87538        1        87538   
   38.8       9727      100000      107       87971        7        87387        1        87319        1        87319        1        87319        1        87319        1        87319        1        87319        1        87319   
   38.9       9920      100000      106       87800        6        87206        1        87152        1        87152        1        87152        1        87152        1        87152        1        87152        1        87152   
   39.0       9873      100000       91       87803        2        87283        1        87273        1        87273        1        87273        1        87273        1        87273        1        87273        1        87273   
   39.1       9644      100000      106       88046        9        87484        1        87393        1        87393        1        87393        1        87393        1        87393        1        87393        1        87393   
   39.2       9678      100000      105       88138        6        87561        1        87498        1        87498        1        87498        1        87498        1        87498        1        87498        1        87498   
   39.3       9567      100000       83       88267        4        87814        1        87781        1        87781        1        87781        1        87781        1        87781        1        87781        1        87781   
   39.4       9282      100000       93       88601        4        88079        1        88046        1        88046        1        88046        1        88046        1        88046        1        88046        1        88046   
   39.5       9234      100000       92       88771        6        88293        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237   
   39.6       9129      100000       68       88754        3        88382        1        88361        1        88361        1        88361        1        88361        1        88361        1        88361        1        88361   
   39.7       9360      100000       63       88604        2        88252        1        88241        1        88241        1        88241        1        88241        1        88241        1        88241        1        88241   
   39.8       9308      100000       88       88627        5        88145        1        88092        1        88092        1        88092        1        88092        1        88092        1        88092        1        88092   
   39.9       9303      100000       95       88617        4        88095        1        88058        1        88058        1        88058        1        88058        1        88058        1        88058        1        88058   
   40.0       9304      100000       90       88631        5        88147        1        88097        1        88097        1        88097        1        88097        1        88097        1        88097        1        88097   
   40.1       9155      100000       73       88782        4        88377        1        88343        1        88343        1        88343        1        88343        1        88343        1        88343        1        88343   
   40.2       9062      100000       86       88953        3        88473        1        88450        1        88450        1        88450        1        88450        1        88450        1        88450        1        88450   
   40.3       8975      100000       87       89078        5        88610        1        88567        1        88567        1        88567        1        88567        1        88567        1        88567        1        88567   
   40.4       8970      100000       64       89115        3        88765        1        88742        1        88742        1        88742        1        88742        1        88742        1        88742        1        88742   
   40.5       8937      100000       62       89202        4        88880        1        88850        1        88850        1        88850        1        88850        1        88850        1        88850        1        88850   
   40.6       8835      100000       63       89344        3        89007        1        88982        1        88982        1        88982        1        88982        1        88982        1        88982        1        88982   
   40.7       8662      100000       77       89545        4        89118        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086   
   40.8       8645      100000       73       89657        1        89244        1        89244        1        89244        1        89244        1        89244        1        89244        1        89244        1        89244   
   40.9       8692      100000       61       89494        2        89169        1        89152        1        89152        1        89152        1        89152        1        89152        1        89152        1        89152   
   41.0       8719      100000       55       89481        3        89198        1        89175        1        89175        1        89175        1        89175        1        89175        1        89175        1        89175   
   41.1       8847      100000       63       89246        2        88907        1        88894        1        88894        1        88894        1        88894        1        88894        1        88894        1        88894   
   41.2       8843      100000       71       89252        5        88857        1        88803        1        88803        1        88803        1        88803        1        88803        1        88803        1        88803   
   41.3       8983      100000       73       89050        2        88639        1        88629        1        88629        1        88629        1        88629        1        88629        1        88629        1        88629   
   41.4       8932      100000       73       89142        2        88729        1        88716        1        88716        1        88716        1        88716        1        88716        1        88716        1        88716   
   41.5       8958      100000       71       89081        3        88702        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680   
   41.6       8938      100000       80       89100        6        88678        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623        1        88623   
   41.7       8980      100000       83       89084        3        88622        1        88598        1        88598        1        88598        1        88598        1        88598        1        88598        1        88598   
   41.8       9055      100000       83       88990        3        88525        1        88505        1        88505        1        88505        1        88505        1        88505        1        88505        1        88505   
   41.9       9028      100000       86       88973        2        88490        1        88479        1        88479        1        88479        1        88479        1        88479        1        88479        1        88479   
   42.0       9219      100000       90       88748        7        88262        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182   
   42.1       9296      100000       72       88534        3        88154        1        88132        1        88132        1        88132        1        88132        1        88132        1        88132        1        88132   
   42.2       9419      100000       89       88309        5        87820        1        87771        1        87771        1        87771        1        87771        1        87771        1        87771        1        87771   
   42.3       9669      100000       98       88175        3        87626        1        87603        1        87603        1        87603        1        87603        1        87603        1        87603        1        87603   
   42.4       9613      100000      113       88139        3        87511        1        87491        1        87491        1        87491        1        87491        1        87491        1        87491        1        87491   
