 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   51.2      14083      100000      120       82899        4        82236        1        82204        1        82204        1        82204        1        82204        1        82204        1        82204        1        82204   
   51.3      14004      100000      113       82737        4        82130        1        82095        1        82095        1        82095        1        82095        1        82095        1        82095        1        82095   
   51.4      14094      100000      135       82819        6        82068        1        82008        1        82008        1        82008        1        82008        1        82008        1        82008        1        82008   
   51.5      14293      100000      123       82502        2        81806        1        81784        1        81784        1        81784        1        81784        1        81784        1        81784        1        81784   
   51.6      14264      100000      115       82599        3        81962        1        81941        1        81941        1        81941        1        81941        1        81941        1        81941        1        81941   
   51.7      14271      100000      105       82495        3        81918        1        81893        1        81893        1        81893        1        81893        1        81893        1        81893        1        81893   
   51.8      14248      100000      124       82612        5        81939        1        81894        1        81894        1        81894        1        81894        1        81894        1        81894        1        81894   
   51.9      14152      100000      135       82806        4        82043        1        82012        1        82012        1        82012        1        82012        1        82012        1        82012        1        82012   
   52.0      14260      100000      120       82642        7        81973        1        81908        1        81908        1        81908        1        81908        1        81908        1        81908        1        81908   
   52.1      14098      100000      127       82785        2        82055        1        82044        1        82044        1        82044        1        82044        1        82044        1        82044        1        82044   
   52.2      14096      100000      142       82812        5        82005        1        81959        1        81959        1        81959        1        81959        1        81959        1        81959        1        81959   
   52.3      14068      100000      135       82853        4        82110        1        82076        1        82076        1        82076        1        82076        1        82076        1        82076        1        82076   
   52.4      14124      100000      119       82796        6        82164        1        82110        1        82110        1        82110        1        82110        1        82110        1        82110        1        82110   
   52.5      14218      100000      124       82779        4        82095        1        82064        1        82064        1        82064        1        82064        1        82064        1        82064        1        82064   
   52.6      14120      100000      105       82760        5        82186        1        82141        1        82141        1        82141        1        82141        1        82141        1        82141        1        82141   
   52.7      13919      100000      119       82952        6        82308        1        82252        1        82252        1        82252        1        82252        1        82252        1        82252        1        82252   
   52.8      14028      100000      121       82907        2        82234        1        82224        1        82224        1        82224        1        82224        1        82224        1        82224        1        82224   
   52.9      14045      100000      108       82753        5        82163        1        82118        1        82118        1        82118        1        82118        1        82118        1        82118        1        82118   
   53.0      14173      100000      111       82788        5        82168        1        82127        1        82127        1        82127        1        82127        1        82127        1        82127        1        82127   
   53.1      14167      100000      125       82799        5        82120        1        82077        1        82077        1        82077        1        82077        1        82077        1        82077        1        82077   
   53.2      14155      100000      116       82727        3        82066        1        82043        1        82043        1        82043        1        82043        1        82043        1        82043        1        82043   
   53.3      14146      100000      117       82767        3        82110        1        82087        1        82087        1        82087        1        82087        1        82087        1        82087        1        82087   
   53.4      14086      100000      111       82724        2        82090        1        82080        1        82080        1        82080        1        82080        1        82080        1        82080        1        82080   
   53.5      14023      100000      131       82840        4        82110        1        82071        1        82071        1        82071        1        82071        1        82071        1        82071        1        82071   
   53.6      13947      100000      128       83054        4        82349        1        82318        1        82318        1        82318        1        82318        1        82318        1        82318        1        82318   
   53.7      13908      100000      117       83112        3        82462        1        82442        1        82442        1        82442        1        82442        1        82442        1        82442        1        82442   
   53.8      13935      100000      112       83041        3        82416        1        82395        1        82395        1        82395        1        82395        1        82395        1        82395        1        82395   
   53.9      14052      100000       98       82919        4        82383        1        82351        1        82351        1        82351        1        82351        1        82351        1        82351        1        82351   
   54.0      13892      100000      105       82985        3        82394        1        82374        1        82374        1        82374        1        82374        1        82374        1        82374        1        82374   
   54.1      13959      100000      115       82943        4        82310        1        82277        1        82277        1        82277        1        82277        1        82277        1        82277        1        82277   
   54.2      14043      100000      126       82877        4        82188        1        82152        1        82152        1        82152        1        82152        1        82152        1        82152        1        82152   
   54.3      14085      100000      131       82728        2        81989        1        81979        1        81979        1        81979        1        81979        1        81979        1        81979        1        81979   
   54.4      14282      100000      116       82523        3        81886        1        81864        1        81864        1        81864        1        81864        1        81864        1        81864        1        81864   
   54.5      14337      100000      111       82444        4        81833        1        81800        1        81800        1        81800        1        81800        1        81800        1        81800        1        81800   
   54.6      14240      100000      139       82653        6        81908        1        81851        1        81851        1        81851        1        81851        1        81851        1        81851        1        81851   
   54.7      14311      100000      136       82555        5        81803        1        81758        1        81758        1        81758        1        81758        1        81758        1        81758        1        81758   
   54.8      14367      100000      129       82620        4        81915        1        81885        1        81885        1        81885        1        81885        1        81885        1        81885        1        81885   
   54.9      14050      100000      136       82836        4        82085        1        82053        1        82053        1        82053        1        82053        1        82053        1        82053        1        82053   
   55.0      14019      100000      121       82856        7        82210        1        82147        1        82147        1        82147        1        82147        1        82147        1        82147        1        82147   
   55.1      13992      100000      112       82945        2        82316        1        82300        1        82300        1        82300        1        82300        1        82300        1        82300        1        82300   
   55.2      13841      100000      109       83038        2        82445        1        82431        1        82431        1        82431        1        82431        1        82431        1        82431        1        82431   
   55.3      13896      100000      109       83009        3        82395        1        82371        1        82371        1        82371        1        82371        1        82371        1        82371        1        82371   
   55.4      13717      100000      120       83255        4        82597        1        82562        1        82562        1        82562        1        82562        1        82562        1        82562        1        82562   
   55.5      13849      100000      100       83175        1        82629        1        82629        1        82629        1        82629        1        82629        1        82629        1        82629        1        82629   
   55.6      13779      100000      112       83323        6        82729        1        82678        1        82678        1        82678        1        82678        1        82678        1        82678        1        82678   
   55.7      13791      100000      107       83317        2        82725        1        82709        1        82709        1        82709        1        82709        1        82709        1        82709        1        82709   
   55.8      13820      100000      108       83217        7        82638        1        82570        1        82570        1        82570        1        82570        1        82570        1        82570        1        82570   
   55.9      14093      100000      113       82742        1        82105        1        82105        1        82105        1        82105        1        82105        1        82105        1        82105        1        82105   
   56.0      14168      100000      151       82712        7        81860        1        81785        1        81785        1        81785        1        81785        1        81785        1        81785        1        81785   
   56.1      14564      100000      139       82283        8        81534        1        81453        1        81453        1        81453        1        81453        1        81453        1        81453        1        81453   
   56.2      14569      100000      145       82116        2        81307        1        81297        1        81297        1        81297        1        81297        1        81297        1        81297        1        81297   
   56.3      14615      100000      154       82091        6        81257        1        81200        1        81200        1        81200        1        81200        1        81200        1        81200        1        81200   
   56.4      14730      100000      138       81823        4        81051        1        81014        1        81014        1        81014        1        81014        1        81014        1        81014        1        81014   
   56.5      14755      100000      152       81901        6        81047        1        80996        1        80996        1        80996        1        80996        1        80996        1        80996        1        80996   
   56.6      14555      100000      163       82204        4        81283        1        81252        1        81252        1        81252        1        81252        1        81252        1        81252        1        81252   
   56.7      14561      100000      132       82213        5        81476        1        81434        1        81434        1        81434        1        81434        1        81434        1        81434        1        81434   
   56.8      14441      100000      135       82351        6        81604        1        81549        1        81549        1        81549        1        81549        1        81549        1        81549        1        81549   
   56.9      14463      100000      132       82266        2        81518        1        81508        1        81508        1        81508        1        81508        1        81508        1        81508        1        81508   
   57.0      14341      100000      137       82470        5        81711        1        81670        1        81670        1        81670        1        81670        1        81670        1        81670        1        81670   
   57.1      14329      100000      141       82486        4        81733        1        81700        1        81700        1        81700        1        81700        1        81700        1        81700        1        81700   
   57.2      14357      100000      129       82576        8        81886        1        81801        1        81801        1        81801        1        81801        1        81801        1        81801        1        81801   
   57.3      14269      100000      130       82573        7        81862        1        81787        1        81787        1        81787        1        81787        1        81787        1        81787        1        81787   
   57.4      14091      100000      119       82746        6        82112        1        82058        1        82058        1        82058        1        82058        1        82058        1        82058        1        82058   
   57.5      14019      100000      123       82901        1        82226        1        82226        1        82226        1        82226        1        82226        1        82226        1        82226        1        82226   
   57.6      14121      100000      114       82766        3        82143        1        82121        1        82121        1        82121        1        82121        1        82121        1        82121        1        82121   
   57.7      14157      100000      105       82674        3        82076        1        82055        1        82055        1        82055        1        82055        1        82055        1        82055        1        82055   
   57.8      14125      100000      144       82794        4        81982        1        81950        1        81950        1        81950        1        81950        1        81950        1        81950        1        81950   
   57.9      14204      100000      117       82706        8        82068        1        81989        1        81989        1        81989        1        81989        1        81989        1        81989        1        81989   
   58.0      14184      100000      119       82799        6        82159        1        82097        1        82097        1        82097        1        82097        1        82097        1        82097        1        82097   
   58.1      14197      100000      116       82668        4        82027        1        81994        1        81994        1        81994        1        81994        1        81994        1        81994        1        81994   
   58.2      14203      100000      129       82746        4        82032        1        81998        1        81998        1        81998        1        81998        1        81998        1        81998        1        81998   
   58.3      14068      100000      118       82671        4        82018        1        81984        1        81984        1        81984        1        81984        1        81984        1        81984        1        81984   
   58.4      14214      100000      128       82679        5        81983        1        81943        1        81943        1        81943        1        81943        1        81943        1        81943        1        81943   
   58.5      14325      100000      118       82495        5        81864        1        81816        1        81816        1        81816        1        81816        1        81816        1        81816        1        81816   
   58.6      14395      100000      141       82393        13       81653        1        81489        1        81489        1        81489        1        81489        1        81489        1        81489        1        81489   
   58.7      14554      100000      137       82139        5        81394        1        81349        1        81349        1        81349        1        81349        1        81349        1        81349        1        81349   
   58.8      14560      100000      141       82144        7        81380        1        81312        1        81312        1        81312        1        81312        1        81312        1        81312        1        81312   
   58.9      14501      100000      146       82173        1        81351        1        81351        1        81351        1        81351        1        81351        1        81351        1        81351        1        81351   
   59.0      14458      100000      131       82258        5        81532        1        81491        1        81491        1        81491        1        81491        1        81491        1        81491        1        81491   
   59.1      14377      100000      107       82377        4        81790        1        81760        1        81760        1        81760        1        81760        1        81760        1        81760        1        81760   
   59.2      14127      100000      120       82756        5        82078        1        82036        1        82036        1        82036        1        82036        1        82036        1        82036        1        82036   
   59.3      13953      100000      133       82961        6        82239        1        82184        1        82184        1        82184        1        82184        1        82184        1        82184        1        82184   
   59.4      14047      100000      120       82993        6        82329        1        82273        1        82273        1        82273        1        82273        1        82273        1        82273        1        82273   
   59.5      14008      100000      110       82871        4        82274        1        82239        1        82239        1        82239        1        82239        1        82239        1        82239        1        82239   
   59.6      14006      100000      133       83049        6        82318        1        82260        1        82260        1        82260        1        82260        1        82260        1        82260        1        82260   
   59.7      14159      100000      122       82742        2        82049        1        82039        1        82039        1        82039        1        82039        1        82039        1        82039        1        82039   
   59.8      14172      100000      128       82769        9        82068        1        81976        1        81976        1        81976        1        81976        1        81976        1        81976        1        81976   
   59.9      14180      100000       90       82584        4        82090        1        82056        1        82056        1        82056        1        82056        1        82056        1        82056        1        82056   
   60.0      14050      100000      113       82880        3        82240        1        82219        1        82219        1        82219        1        82219        1        82219        1        82219        1        82219   
   60.1      14104      100000      137       82820        3        82062        1        82042        1        82042        1        82042        1        82042        1        82042        1        82042        1        82042   
   60.2      14218      100000      125       82713        5        82034        1        81989        1        81989        1        81989        1        81989        1        81989        1        81989        1        81989   
   60.3      14124      100000      120       82816        3        82133        1        82113        1        82113        1        82113        1        82113        1        82113        1        82113        1        82113   
   60.4      13985      100000      126       83052        5        82375        1        82331        1        82331        1        82331        1        82331        1        82331        1        82331        1        82331   
   60.5      13869      100000       99       83023        4        82486        1        82448        1        82448        1        82448        1        82448        1        82448        1        82448        1        82448   
   60.6      13747      100000      127       83139        5        82446        1        82404        1        82404        1        82404        1        82404        1        82404        1        82404        1        82404   
   60.7      13956      100000      119       82981        3        82304        1        82282        1        82282        1        82282        1        82282        1        82282        1        82282        1        82282   
   60.8      13997      100000      118       82935        2        82266        1        82250        1        82250        1        82250        1        82250        1        82250        1        82250        1        82250   
   60.9      14006      100000      109       82891        3        82266        1        82245        1        82245        1        82245        1        82245        1        82245        1        82245        1        82245   
   61.0      13951      100000      119       83024        3        82378        1        82355        1        82355        1        82355        1        82355        1        82355        1        82355        1        82355   
   61.1      13832      100000      100       83249        5        82701        1        82658        1        82658        1        82658        1        82658        1        82658        1        82658        1        82658   
   61.2      13748      100000       87       83159        5        82683        1        82637        1        82637        1        82637        1        82637        1        82637        1        82637        1        82637   
   61.3      13761      100000      112       83268        6        82659        1        82609        1        82609        1        82609        1        82609        1        82609        1        82609        1        82609   
   61.4      13775      100000      108       83274        2        82677        1        82666        1        82666        1        82666        1        82666        1        82666        1        82666        1        82666   
   61.5      13726      100000      108       83323        3        82716        1        82694        1        82694        1        82694        1        82694        1        82694        1        82694        1        82694   
   61.6      13710      100000      113       83483        7        82874        1        82803        1        82803        1        82803        1        82803        1        82803        1        82803        1        82803   
   61.7      13758      100000       99       83249        5        82714        1        82667        1        82667        1        82667        1        82667        1        82667        1        82667        1        82667   
   61.8      13978      100000      109       83028        5        82434        1        82383        1        82383        1        82383        1        82383        1        82383        1        82383        1        82383   
   61.9      13848      100000      112       83095        3        82454        1        82432        1        82432        1        82432        1        82432        1        82432        1        82432        1        82432   
   62.0      13906      100000      119       83102        3        82444        1        82424        1        82424        1        82424        1        82424        1        82424        1        82424        1        82424   
   62.1      14027      100000       90       82908        3        82410        1        82388        1        82388        1        82388        1        82388        1        82388        1        82388        1        82388   
   62.2      13818      100000       91       83165        2        82653        1        82642        1        82642        1        82642        1        82642        1        82642        1        82642        1        82642   
   62.3      13822      100000      112       83305        5        82694        1        82652        1        82652        1        82652        1        82652        1        82652        1        82652        1        82652   
   62.4      13834      100000       98       83119        2        82564        1        82553        1        82553        1        82553        1        82553        1        82553        1        82553        1        82553   
   62.5      13814      100000       98       83236        5        82703        1        82658        1        82658        1        82658        1        82658        1        82658        1        82658        1        82658   
   62.6      13626      100000      121       83421        4        82762        1        82729        1        82729        1        82729        1        82729        1        82729        1        82729        1        82729   
   62.7      13763      100000      113       83277        8        82683        1        82605        1        82605        1        82605        1        82605        1        82605        1        82605        1        82605   
   62.8      13983      100000      112       82927        5        82294        1        82241        1        82241        1        82241        1        82241        1        82241        1        82241        1        82241   
   62.9      14080      100000      120       82864        2        82192        1        82182        1        82182        1        82182        1        82182        1        82182        1        82182        1        82182   
   63.0      14030      100000      104       82836        5        82258        1        82213        1        82213        1        82213        1        82213        1        82213        1        82213        1        82213   
   63.1      14029      100000      117       82939        5        82310        1        82263        1        82263        1        82263        1        82263        1        82263        1        82263        1        82263   
   63.2      13994      100000      117       82919        4        82276        1        82244        1        82244        1        82244        1        82244        1        82244        1        82244        1        82244   
   63.3      13873      100000      134       83166        4        82424        1        82392        1        82392        1        82392        1        82392        1        82392        1        82392        1        82392   
   63.4      13956      100000      110       82936        5        82345        1        82302        1        82302        1        82302        1        82302        1        82302        1        82302        1        82302   
   63.5      13988      100000      124       82915        4        82237        1        82201        1        82201        1        82201        1        82201        1        82201        1        82201        1        82201   
   63.6      14103      100000      130       82776        3        82061        1        82040        1        82040        1        82040        1        82040        1        82040        1        82040        1        82040   
   63.7      14252      100000      122       82591        2        81918        1        81908        1        81908        1        81908        1        81908        1        81908        1        81908        1        81908   
   63.8      14207      100000      109       82711        6        82126        1        82069        1        82069        1        82069        1        82069        1        82069        1        82069        1        82069   
   63.9      14107      100000      120       82759        3        82082        1        82059        1        82059        1        82059        1        82059        1        82059        1        82059        1        82059   
   64.0      14175      100000       96       82736        4        82206        1        82172        1        82172        1        82172        1        82172        1        82172        1        82172        1        82172   
   64.1      13978      100000      123       82974        6        82318        1        82261        1        82261        1        82261        1        82261        1        82261        1        82261        1        82261   
   64.2      13973      100000      106       82924        5        82341        1        82297        1        82297        1        82297        1        82297        1        82297        1        82297        1        82297   
   64.3      14009      100000      110       82925        6        82340        1        82281        1        82281        1        82281        1        82281        1        82281        1        82281        1        82281   
   64.4      14139      100000      110       82702        4        82085        1        82048        1        82048        1        82048        1        82048        1        82048        1        82048        1        82048   
   64.5      14090      100000      111       82710        3        82090        1        82068        1        82068        1        82068        1        82068        1        82068        1        82068        1        82068   
   64.6      14054      100000      119       82802        2        82151        1        82138        1        82138        1        82138        1        82138        1        82138        1        82138        1        82138   
   64.7      14127      100000      124       82776        4        82068        1        82033        1        82033        1        82033        1        82033        1        82033        1        82033        1        82033   
   64.8      14205      100000       99       82512        4        81969        1        81933        1        81933        1        81933        1        81933        1        81933        1        81933        1        81933   
   64.9      14245      100000      140       82609        5        81843        1        81794        1        81794        1        81794        1        81794        1        81794        1        81794        1        81794   
   65.0      14455      100000      122       82318        3        81636        1        81616        1        81616        1        81616        1        81616        1        81616        1        81616        1        81616   
   65.1      14424      100000      130       82415        6        81698        1        81641        1        81641        1        81641        1        81641        1        81641        1        81641        1        81641   
   65.2      14286      100000      130       82455        6        81744        1        81693        1        81693        1        81693        1        81693        1        81693        1        81693        1        81693   
   65.3      14275      100000      145       82571        3        81769        1        81747        1        81747        1        81747        1        81747        1        81747        1        81747        1        81747   
   65.4      14342      100000      143       82487        6        81690        1        81631        1        81631        1        81631        1        81631        1        81631        1        81631        1        81631   
   65.5      14290      100000      138       82480        6        81719        1        81665        1        81665        1        81665        1        81665        1        81665        1        81665        1        81665   
   65.6      14184      100000      114       82633        2        81997        1        81987        1        81987        1        81987        1        81987        1        81987        1        81987        1        81987   
   65.7      14186      100000      121       82724        4        82054        1        82023        1        82023        1        82023        1        82023        1        82023        1        82023        1        82023   
   65.8      14196      100000      119       82601        5        81964        1        81917        1        81917        1        81917        1        81917        1        81917        1        81917        1        81917   
   65.9      14239      100000      123       82661        1        81955        1        81955        1        81955        1        81955        1        81955        1        81955        1        81955        1        81955   
   66.0      14238      100000      120       82793        3        82128        1        82104        1        82104        1        82104        1        82104        1        82104        1        82104        1        82104   
   66.1      13958      100000      138       83139        2        82349        1        82336        1        82336        1        82336        1        82336        1        82336        1        82336        1        82336   
   66.2      14021      100000       88       82968        2        82478        1        82466        1        82466        1        82466        1        82466        1        82466        1        82466        1        82466   
   66.3      13893      100000       85       83105        2        82651        1        82634        1        82634        1        82634        1        82634        1        82634        1        82634        1        82634   
   66.4      13770      100000      110       83293        3        82684        1        82652        1        82652        1        82652        1        82652        1        82652        1        82652        1        82652   
   66.5      13713      100000      125       83398        5        82704        1        82663        1        82663        1        82663        1        82663        1        82663        1        82663        1        82663   
   66.6      13770      100000      108       83297        2        82713        1        82703        1        82703        1        82703        1        82703        1        82703        1        82703        1        82703   
   66.7      13707      100000      112       83269        9        82670        1        82580        1        82580        1        82580        1        82580        1        82580        1        82580        1        82580   
   66.8      13759      100000       95       83310        5        82799        1        82751        1        82751        1        82751        1        82751        1        82751        1        82751        1        82751   
   66.9      13662      100000      105       83445        3        82852        1        82830        1        82830        1        82830        1        82830        1        82830        1        82830        1        82830   
   67.0      13753      100000      106       83371        1        82781        1        82781        1        82781        1        82781        1        82781        1        82781        1        82781        1        82781   
   67.1      13817      100000      119       83193        6        82542        1        82486        1        82486        1        82486        1        82486        1        82486        1        82486        1        82486   
   67.2      13908      100000      113       83020        8        82412        1        82330        1        82330        1        82330        1        82330        1        82330        1        82330        1        82330   
   67.3      13983      100000      110       83011        3        82398        1        82375        1        82375        1        82375        1        82375        1        82375        1        82375        1        82375   
   67.4      14017      100000      116       83051        6        82419        1        82368        1        82368        1        82368        1        82368        1        82368        1        82368        1        82368   
   67.5      13928      100000      134       83083        4        82338        1        82307        1        82307        1        82307        1        82307        1        82307        1        82307        1        82307   
   67.6      14102      100000      133       82845        4        82111        1        82076        1        82076        1        82076        1        82076        1        82076        1        82076        1        82076   
   67.7      14216      100000       98       82639        3        82093        1        82073        1        82073        1        82073        1        82073        1        82073        1        82073        1        82073   
   67.8      14100      100000      107       82732        4        82122        1        82089        1        82089        1        82089        1        82089        1        82089        1        82089        1        82089   
   67.9      14381      100000      126       82515        7        81817        1        81752        1        81752        1        81752        1        81752        1        81752        1        81752        1        81752   
   68.0      14227      100000      136       82633        3        81856        1        81836        1        81836        1        81836        1        81836        1        81836        1        81836        1        81836   
   68.1      14236      100000      121       82598        2        81901        1        81890        1        81890        1        81890        1        81890        1        81890        1        81890        1        81890   
   68.2      14220      100000      130       82620        5        81905        1        81852        1        81852        1        81852        1        81852        1        81852        1        81852        1        81852   
   68.3      14140      100000      133       82656        1        81896        1        81896        1        81896        1        81896        1        81896        1        81896        1        81896        1        81896   
   68.4      14146      100000      133       82810        3        82030        1        82007        1        82007        1        82007        1        82007        1        82007        1        82007        1        82007   
   68.5      14124      100000      113       82793        4        82149        1        82117        1        82117        1        82117        1        82117        1        82117        1        82117        1        82117   
   68.6      14030      100000      102       82819        3        82243        1        82220        1        82220        1        82220        1        82220        1        82220        1        82220        1        82220   
   68.7      14174      100000      117       82764        3        82105        1        82082        1        82082        1        82082        1        82082        1        82082        1        82082        1        82082   
   68.8      14129      100000      114       82782        4        82139        1        82108        1        82108        1        82108        1        82108        1        82108        1        82108        1        82108   
   68.9      14074      100000      111       82701        2        82063        1        82046        1        82046        1        82046        1        82046        1        82046        1        82046        1        82046   
   69.0      14125      100000      145       82720        5        81919        1        81876        1        81876        1        81876        1        81876        1        81876        1        81876        1        81876   
   69.1      14099      100000      125       82788        4        82102        1        82069        1        82069        1        82069        1        82069        1        82069        1        82069        1        82069   
   69.2      13926      100000      118       83036        2        82387        1        82376        1        82376        1        82376        1        82376        1        82376        1        82376        1        82376   
   69.3      13865      100000      107       83151        4        82565        1        82531        1        82531        1        82531        1        82531        1        82531        1        82531        1        82531   
   69.4      13730      100000      113       83293        3        82675        1        82655        1        82655        1        82655        1        82655        1        82655        1        82655        1        82655   
   69.5      13511      100000      139       83599        5        82816        1        82773        1        82773        1        82773        1        82773        1        82773        1        82773        1        82773   
   69.6      13695      100000       93       83341        2        82818        1        82808        1        82808        1        82808        1        82808        1        82808        1        82808        1        82808   
   69.7      13682      100000      115       83322        3        82692        1        82667        1        82667        1        82667        1        82667        1        82667        1        82667        1        82667   
   69.8      13932      100000      116       83013        4        82360        1        82328        1        82328        1        82328        1        82328        1        82328        1        82328        1        82328   
   69.9      13947      100000      131       83031        5        82324        1        82274        1        82274        1        82274        1        82274        1        82274        1        82274        1        82274   
   70.0      13981      100000      108       82963        3        82368        1        82341        1        82341        1        82341        1        82341        1        82341        1        82341        1        82341   
   70.1      13975      100000      122       83079        5        82418        1        82373        1        82373        1        82373        1        82373        1        82373        1        82373        1        82373   
   70.2      13979      100000      127       83099        5        82410        1        82366        1        82366        1        82366        1        82366        1        82366        1        82366        1        82366   
   70.3      13935      100000      119       83149        3        82486        1        82465        1        82465        1        82465        1        82465        1        82465        1        82465        1        82465   
   70.4      13765      100000      117       83354        2        82702        1        82691        1        82691        1        82691        1        82691        1        82691        1        82691        1        82691   
   70.5      13753      100000      107       83245        4        82659        1        82624        1        82624        1        82624        1        82624        1        82624        1        82624        1        82624   
   70.6      13770      100000      120       83273        3        82608        1        82586        1        82586        1        82586        1        82586        1        82586        1        82586        1        82586   
