 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.5      19025      100000      936       75983       234       71521        9        68114        9        68114        9        68114        9        68114        6        59123        3        39299        0          0     
   25.6      18808      100000      904       76101       223       71762        14       68691        9        68429        9        68429        9        68429        6        59418        3        39449        0          0     
   25.7      18727      100000      925       76193       229       71821        13       68588        9        68355        9        68355        9        68355        6        59470        3        39502        0          0     
   25.8      18787      100000      982       76364       253       71814        10       68177        9        68127        9        68127        9        68127        6        59227        3        39290        0          0     
   25.9      18965      100000      906       75769       244       71650        10       68154        8        68012        8        68012        8        68012        5        59155        3        45307        0          0     
   26.0      18810      100000      945       75981       233       71556        10       68132        8        68028        8        68028        8        68028        6        62618        4        50653        0          0     
   26.1      19035      100000      942       75753       231       71289        8        67871        7        67820        7        67820        7        67820        5        62496        4        56494        0          0     
   26.2      19045      100000      933       75808       234       71439        8        67887        7        67818        7        67818        7        67818        5        62467        4        56484        0          0     
   26.3      19086      100000      918       75528       226       71120        9        67849        9        67849        9        67849        9        67849        6        59157        3        39405        0          0     
   26.4      19203      100000      932       75653       238       71260        11       67967        8        67784        8        67784        8        67784        5        59019        3        44959        0          0     
   26.5      19259      100000      953       75542       258       71129        8        67319        8        67319        8        67319        8        67319        5        58660        3        44614        0          0     
   26.6      18895      100000      974       75923       260       71455        9        67650        8        67596        8        67596        8        67596        5        58951        3        44822        0          0     
   26.7      18985      100000      927       75812       249       71554        9        67791        8        67741        8        67741        8        67741        5        59164        3        45144        0          0     
   26.8      19105      100000      954       75726       248       71324        8        67601        8        67601        8        67601        8        67601        5        59040        3        44923        0          0     
   26.9      19069      100000      959       75919       252       71464        9        67660        7        67529        7        67529        7        67529        5        62321        4        56284        0          0     
   27.0      18984      100000      933       75809       233       71407        10       68037        8        67917        8        67917        8        67917        5        59360        3        45248        0          0     
   27.1      19085      100000      925       75667       231       71310        11       67963        7        67723        7        67723        7        67723        5        62665        4        56565        0          0     
   27.2      19024      100000      955       76027       230       71419        10       68174        7        68009        7        68009        7        68009        5        62937        4        56846        0          0     
   27.3      19039      100000      922       75665       209       71212        10       68195        7        68011        7        68011        7        68011        5        62845        4        56818        0          0     
   27.4      18848      100000      936       76002       254       71737        11       67995        9        67864        9        67864        9        67864        6        59420        3        39849        0          0     
   27.5      18752      100000      922       76218       252       72044        11       68182        8        68027        8        68027        8        68027        5        59608        3        45746        0          0     
   27.6      18962      100000      939       75881       226       71448        10       68102        9        68033        8        67926        8        67926        5        59515        3        45657        0          0     
   27.7      18978      100000      952       75897       239       71501        11       67838        8        67671        8        67671        8        67671        5        59333        3        45517        0          0     
   27.8      18889      100000      968       75978       216       71264        10       68163        7        67968        7        67968        7        67968        5        63036        4        57140        0          0     
   27.9      19065      100000      962       75809       225       71131        9        67764        7        67661        7        67661        7        67661        5        62753        4        56942        0          0     
   28.0      18889      100000      955       76051       265       71747        8        67688        7        67634        7        67634        7        67634        5        62780        4        56953        0          0     
   28.1      18991      100000      959       75861       238       71316        8        67774        7        67691        7        67691        7        67691        5        62905        4        57050        0          0     
   28.2      18948      100000      951       76020       260       71683        11       67733        7        67510        7        67510        7        67510        5        62792        4        56908        0          0     
   28.3      18975      100000      962       75933       250       71461        7        67655        7        67655        7        67655        7        67655        5        62900        4        56991        0          0     
   28.4      19140      100000      978       75719       261       71196        8        67378        7        67309        7        67309        7        67309        5        62625        4        56697        0          0     
   28.5      19135      100000      959       75661       256       71264        11       67475        8        67314        8        67314        8        67314        6        62568        4        51171        0          0     
   28.6      19243      100000      995       75648       250       70996        11       67412        8        67214        8        67214        8        67214        6        62503        4        51175        0          0     
   28.7      18978      100000      945       75871       260       71562        9        67663        8        67609        8        67609        8        67609        6        62929        4        51516        0          0     
   28.8      18907      100000      952       75886       237       71393        13       67969        8        67677        8        67677        8        67677        6        62938        4        51520        0          0     
   28.9      18847      100000      971       76148       266       71739        9        67639        8        67589        8        67589        8        67589        6        62914        4        51449        0          0     
   29.0      19040      100000      951       75784       243       71336        9        67756        9        67756        9        67756        9        67756        6        60154        3        40786        0          0     
   29.1      19002      100000      936       75840       243       71518        11       68092        8        67915        8        67915        8        67915        6        63312        4        51919        0          0     
   29.2      19043      100000      926       75670       242       71381        11       67948        9        67814        9        67814        9        67814        6        60192        3        40876        0          0     
   29.3      18924      100000      958       76058       218       71441        10       68328        9        68260        9        68260        9        68260        6        60512        3        41135        0          0     
   29.4      18915      100000      919       75938       244       71665        9        68142        9        68142        9        68142        9        68142        6        60434        3        41045        0          0     
   29.5      18716      100000      899       76021       254       71931        9        68265        8        68212        8        68212        8        68212        6        63439        4        52081        0          0     
   29.6      18907      100000      903       75975       254       71904        9        68105        8        68052        8        68052        8        68052        6        63306        4        51983        0          0     
   29.7      18965      100000      930       75833       237       71454        8        68093        8        68093        8        68093        8        68093        6        63401        4        52013        0          0     
   29.8      18910      100000      919       76084       237       71813        10       68246        8        68134        8        68134        8        68134        6        63419        4        52096        0          0     
   29.9      18928      100000      938       76022       239       71617        11       68291        9        68189        8        68060        8        68060        6        63296        4        51943        0          0     
   30.0      18948      100000      945       76077       250       71769        9        68009        8        67953        8        67953        8        67953        6        63292        4        52052        0          0     
   30.1      19098      100000      958       75783       236       71236        9        67813        8        67753        8        67753        8        67753        6        63099        4        51945        0          0     
   30.2      18899      100000      933       75894       244       71562        9        67959        8        67894        8        67894        8        67894        6        63228        4        51949        0          0     
   30.3      19070      100000      957       75741       251       71282        11       67715        8        67532        8        67532        8        67532        6        62884        4        51693        0          0     
   30.4      19096      100000      966       75738       270       71356        13       67490        10       67316        9        67064        9        67064        5        54843        3        40969        0          0     
   30.5      19234      100000      1002      75522       259       70947        9        67252        9        67252        9        67252        8        66354        6        60072        3        40991        0          0     
   30.6      19089      100000      976       75714       256       71195        11       67271        9        67141        8        67040        7        66186        6        62615        4        51630        0          0     
   30.7      19240      100000      999       75575       271       71062        13       67135        10       66946        9        66844        8        66025        6        59706        3        40882        0          0     
   30.8      19208      100000      955       75414       278       71154        12       66967        9        66795        9        66795        8        65953        6        59584        3        40853        0          0     
   30.9      19087      100000      1006      75691       261       71056        10       66962        9        66901        9        66901        8        66043        6        59731        3        41080        0          0     
   31.0      19047      100000      1004      75635       291       71141        9        66655        9        66655        9        66655        8        65877        6        59551        3        41016        0          0     
   31.1      18996      100000      1008      75801       286       71296        10       66831        9        66781        9        66781        8        66057        6        59763        3        41066        0          0     
   31.2      19305      100000      1006      75582       249       70856        13       67166        9        66888        9        66888        8        66186        6        59874        3        41085        0          0     
   31.3      19248      100000      998       75507       249       70873        11       67202        9        67079        9        67079        8        66452        6        60206        3        41332        0          0     
   31.4      19099      100000      1010      75739       262       71026        11       66986        9        66874        9        66874        8        66295        6        60029        3        41091        0          0     
   31.5      18898      100000      1000      75897       282       71321        12       66979        9        66794        9        66794        8        66197        6        59773        3        41001        0          0     
   31.6      19228      100000      1050      75687       308       71066        12       66434        9        66236        8        65784        8        65784        5        54424        3        40795        0          0     
   31.7      19440      100000      996       75254       281       70684        9        66357        9        66357        8        65902        8        65902        5        54544        3        40895        0          0     
   31.8      19503      100000      989       74958       275       70497        12       66401        9        66227        8        65841        8        65841        6        59650        3        40951        0          0     
   31.9      19490      100000      1038      75323       293       70712        15       66173        9        65825        8        65436        8        65436        5        54378        3        40949        0          0     
   32.0      19332      100000      1059      75600       290       70755        11       66216        9        66080        8        65693        8        65693        5        54579        3        41126        0          0     
   32.1      19364      100000      1031      75555       294       70935        14       66576        9        66281        8        65939        8        65939        5        54722        3        41198        0          0     
   32.2      19352      100000      990       75276       279       70789        13       66548        9        66279        8        65941        8        65941        5        54787        3        41206        0          0     
   32.3      19387      100000      1004      75340       292       70886        13       66557        9        66258        8        65925        8        65925        5        54705        3        41176        0          0     
   32.4      19292      100000      994       75358       289       70958        12       66725        9        66497        8        66132        8        66132        5        54904        3        41263        0          0     
   32.5      19429      100000      989       75373       269       70906        14       66709        9        66363        8        66052        8        66052        6        59895        3        41142        0          0     
   32.6      19313      100000      992       75412       274       70934        17       66854        9        66299        8        66153        8        66153        6        59947        3        41191        0          0     
   32.7      19263      100000      1029      75551       274       70783        16       66792        8        66243        8        66243        8        66243        6        59911        3        41041        0          0     
   32.8      19522      100000      1011      75257       285       70789        13       66593        8        66276        8        66276        8        66276        6        59969        3        41062        0          0     
   32.9      19371      100000      1037      75411       269       70628        11       66628        8        66456        8        66456        8        66456        6        60267        3        41165        0          0     
   33.0      19404      100000      1000      75406       282       70951        13       66785        8        66502        8        66502        8        66502        6        60363        3        41394        0          0     
   33.1      19381      100000      995       75472       252       70873        11       67058        8        66878        8        66878        8        66878        6        60671        3        41550        0          0     
   33.2      19329      100000      981       75562       282       71163        9        66897        8        66812        8        66812        8        66812        6        60591        3        41523        0          0     
   33.3      19266      100000      1047      75778       271       70883        8        66854        8        66854        8        66854        8        66854        6        60553        3        41651        0          0     
   33.4      19337      100000      942       75351       296       71296        9        67118        8        67047        8        67047        8        67047        5        55870        3        41880        0          0     
   33.5      19132      100000      991       75702       258       71117        9        67296        8        67245        8        67245        8        67245        6        60890        3        41896        0          0     
   33.6      19082      100000      924       75579       234       71188        10       67661        8        67546        8        67546        8        67546        6        61205        3        42071        0          0     
   33.7      19158      100000      987       75754       248       71096        10       67339        8        67231        8        67231        8        67231        6        60851        3        41715        0          0     
   33.8      18998      100000      1004      75915       250       71159        9        67456        8        67400        8        67400        8        67400        6        61087        3        41862        0          0     
   33.9      19144      100000      965       75775       272       71430        11       67500        8        67318        8        67318        8        67318        6        61032        3        41881        0          0     
   34.0      19156      100000      951       75584       258       71239        10       67364        8        67240        8        67240        8        67240        5        56063        3        42015        0          0     
   34.1      19191      100000      979       75693       260       71168        10       67331        8        67199        8        67199        8        67199        5        56098        3        42037        0          0     
   34.2      19150      100000      1007      75738       250       70966        12       67337        8        67117        8        67117        8        67117        5        56087        3        42069        0          0     
   34.3      19101      100000      1002      75721       257       71037        12       67416        8        67208        8        67208        8        67208        5        56312        3        42231        0          0     
   34.4      19153      100000      994       75651       237       70844        8        67349        8        67349        8        67349        8        67349        5        56324        3        42321        0          0     
   34.5      19154      100000      981       75690       240       71004        11       67419        8        67222        8        67222        8        67222        5        56333        3        42344        0          0     
   34.6      19216      100000      952       75583       229       71053        11       67728        8        67557        8        67557        8        67557        5        56635        3        42523        0          0     
   34.7      19265      100000      989       75720       238       71027        10       67592        8        67479        8        67479        8        67479        5        56627        3        42526        0          0     
   34.8      19169      100000      972       75655       266       71241        10       67562        8        67455        8        67455        8        67455        5        56574        3        42355        0          0     
   34.9      19210      100000      986       75837       236       71160        10       67676        8        67543        8        67543        8        67543        5        56673        3        42428        0          0     
   35.0      19256      100000      972       75674       252       71208        8        67431        8        67431        8        67431        8        67431        5        56639        3        42450        0          0     
   35.1      19022      100000      927       75675       237       71353        9        67728        8        67677        8        67677        8        67677        5        56962        3        42628        0          0     
   35.2      19037      100000      922       75833       220       71475        7        68182        7        68182        7        68182        7        68182        5        59720        4        53772        0          0     
   35.3      19086      100000      847       75587       212       71648        11       68611        8        68413        8        68413        8        68413        5        57374        3        42907        0          0     
   35.4      18742      100000      922       76258       233       71940        8        68404        8        68404        8        68404        8        68404        5        57380        3        42966        0          0     
   35.5      19050      100000      885       75748       247       71835        8        68238        8        68238        8        68238        8        68238        5        57272        3        42871        0          0     
   35.6      18881      100000      909       76004       208       71664        8        68679        8        68679        8        68679        8        68679        6        62606        3        43067        0          0     
   35.7      18926      100000      905       75884       212       71578        10       68524        8        68380        8        68380        8        68380        5        57421        3        42961        0          0     
   35.8      19252      100000      906       75506       201       71123        8        68219        8        68219        8        68219        8        68219        6        62185        3        42815        0          0     
   35.9      19048      100000      922       75663       225       71328        8        68136        8        68136        8        68136        8        68136        6        62116        3        42846        0          0     
   36.0      18855      100000      892       75954       224       71790        8        68414        8        68414        8        68414        8        68414        5        57371        3        43027        0          0     
   36.1      18850      100000      902       76052       228       71886        9        68482        8        68417        8        68417        8        68417        6        62338        3        43037        0          0     
   36.2      18678      100000      883       76109       221       71973        8        68673        8        68673        8        68673        8        68673        6        62604        3        43178        0          0     
   36.3      18912      100000      888       76121       225       71995        9        68812        9        68812        8        68685        8        68685        6        62807        3        43407        0          0     
   36.4      19032      100000      848       75802       209       71800        10       68828        8        68647        8        68647        8        68647        6        62711        3        43288        0          0     
   36.5      19065      100000      856       75803       198       71723        8        68794        8        68794        8        68794        8        68794        6        62746        3        43202        0          0     
   36.6      18679      100000      913       76366       234       72129        8        68658        8        68658        8        68658        8        68658        6        62648        3        43171        0          0     
   36.7      18828      100000      850       75898       235       72054        8        68687        8        68687        8        68687        8        68687        6        62643        3        43177        0          0     
   36.8      18901      100000      885       76076       226       71941        8        68690        8        68690        8        68690        8        68690        6        62591        3        43119        0          0     
   36.9      18639      100000      846       76138       219       72192        9        68875        8        68820        8        68820        8        68820        5        57858        3        43287        0          0     
   37.0      18654      100000      915       76400       222       72034        8        68901        8        68901        8        68901        8        68901        5        57965        3        43380        0          0     
   37.1      18621      100000      889       76351       209       72092        10       69059        8        68951        8        68951        8        68951        5        57939        3        43322        0          0     
   37.2      18760      100000      891       76133       219       71939        8        68774        8        68774        8        68774        8        68774        5        57829        3        43249        0          0     
   37.3      18762      100000      913       76113       210       71714        8        68590        8        68590        8        68590        8        68590        5        57666        3        43169        0          0     
   37.4      18847      100000      908       76033       215       71727        10       68677        8        68561        8        68561        8        68561        5        57615        3        43108        0          0     
   37.5      18813      100000      937       76326       254       72083        10       68402        8        68296        8        68296        8        68296        5        57336        3        43003        0          0     
   37.6      18816      100000      906       76164       220       71816        8        68540        7        68485        7        68485        7        68485        5        59942        4        54200        0          0     
   37.7      19028      100000      889       75696       209       71433        7        68395        7        68395        7        68395        7        68395        5        59794        4        53966        0          0     
   37.8      18897      100000      899       76011       268       72039        8        68151        8        68151        8        68151        8        68151        5        57260        3        42783        0          0     
   37.9      19293      100000      894       75407       236       71289        9        67882        8        67814        8        67814        8        67814        5        57205        3        42792        0          0     
   38.0      18885      100000      961       75962       233       71445        9        68067        8        67985        7        67874        7        67874        4        57430        3        48675        0          0     
   38.1      18914      100000      950       75899       248       71533        10       67709        8        67564        8        67564        8        67564        5        57260        3        42814        0          0     
   38.2      19257      100000      946       75651       252       71344        11       67503        9        67382        8        67279        8        67279        5        56921        3        42582        0          0     
   38.3      19021      100000      979       75858       247       71336        12       67578        9        67395        8        67258        8        67258        5        56835        3        42491        0          0     
   38.4      19157      100000      969       75887       265       71541        12       67470        8        67196        8        67196        8        67196        5        56833        3        42524        0          0     
   38.5      19235      100000      951       75530       251       71077        11       67346        8        67179        8        67179        8        67179        5        56876        3        42637        0          0     
   38.6      19058      100000      1017      75933       270       71265        10       67354        8        67239        8        67239        8        67239        5        56875        3        42700        0          0     
   38.7      19161      100000      994       75864       265       71256        12       67434        8        67139        8        67139        8        67139        5        56899        3        42729        0          0     
   38.8      19141      100000      937       75610       262       71367        10       67572        8        67441        8        67441        8        67441        5        57149        3        42828        0          0     
   38.9      19222      100000      999       75588       251       70893        9        67313        8        67254        8        67254        8        67254        5        57116        3        42835        0          0     
   39.0      19423      100000      916       75173       236       70883        12       67576        8        67345        8        67345        8        67345        5        57222        3        42834        0          0     
   39.1      19100      100000      912       75711       241       71471        9        67957        8        67906        8        67906        8        67906        5        57609        3        43099        0          0     
   39.2      19211      100000      923       75711       231       71365        8        67980        8        67980        8        67980        8        67980        5        57629        3        43000        0          0     
   39.3      18824      100000      930       76106       240       71790        8        68363        8        68363        8        68363        8        68363        5        57826        3        43112        0          0     
   39.4      18897      100000      945       76054       221       71510        9        68474        8        68418        8        68418        8        68418        5        58000        3        43258        0          0     
   39.5      18777      100000      896       76157       229       72017        11       68681        8        68494        8        68494        8        68494        5        57850        3        43116        0          0     
   39.6      18897      100000      863       76033       230       72121        12       68900        8        68690        8        68690        8        68690        5        57966        3        43411        0          0     
   39.7      18622      100000      891       76304       209       72035        9        68898        8        68842        8        68842        8        68842        5        58184        3        43617        0          0     
   39.8      18733      100000      865       76221       216       72196        8        68965        8        68965        8        68965        8        68965        5        58282        3        43726        0          0     
   39.9      18938      100000      872       75964       226       71956        8        68713        8        68713        8        68713        8        68713        5        58160        3        43691        0          0     
   40.0      18780      100000      859       76050       221       72048        11       68926        8        68771        8        68771        8        68771        5        58329        3        43788        0          0     
   40.1      18493      100000      952       76685       239       72243        8        68679        8        68679        8        68679        8        68679        5        58233        3        43768        0          0     
   40.2      18749      100000      903       76212       223       71940        8        68578        8        68578        8        68578        8        68578        5        58062        3        43665        0          0     
   40.3      18891      100000      891       75802       214       71604        9        68497        8        68398        8        68398        8        68398        5        57843        3        43591        0          0     
   40.4      18714      100000      924       76315       210       71818        9        68822        8        68767        8        68767        8        68767        6        63218        3        43837        0          0     
   40.5      18721      100000      892       76084       219       71922        10       68723        10       68723        8        68394        8        68394        5        57848        3        43405        0          0     
   40.6      18807      100000      888       76176       229       72012        14       68671        9        68351        8        68225        8        68225        5        57751        3        43484        0          0     
   40.7      18756      100000      939       76028       223       71539        11       68276        9        68162        8        68034        8        68034        5        57490        3        43177        0          0     
   40.8      19122      100000      946       75924       223       71401        11       68129        8        67918        8        67918        8        67918        6        62418        3        43132        0          0     
   40.9      19186      100000      947       75655       239       71245        12       67816        9        67627        8        67502        8        67502        5        57049        3        42982        0          0     
   41.0      18805      100000      980       76186       269       71703        13       67858        9        67598        8        67490        8        67490        6        62087        3        43047        0          0     
   41.1      18924      100000      934       75854       269       71701        9        67680        9        67680        8        67574        8        67574        5        57193        3        43122        0          0     
   41.2      19041      100000      936       75674       249       71342        12       67730        8        67482        8        67482        8        67482        5        57132        3        43136        0          0     
   41.3      19072      100000      946       75622       245       71232        11       67639        8        67419        8        67419        8        67419        5        57284        3        43325        0          0     
   41.4      19193      100000      929       75631       243       71374        12       67858        8        67551        8        67551        8        67551        5        57365        3        43395        0          0     
   41.5      19008      100000      957       76031       262       71673        10       67788        8        67680        8        67680        8        67680        5        57425        3        43350        0          0     
   41.6      19134      100000      933       75700       260       71418        11       67489        7        67252        7        67252        7        67252        5        58857        4        53624        0          0     
   41.7      19303      100000      935       75433       246       71100        10       67352        7        67141        7        67141        7        67141        5        58724        4        53577        0          0     
   41.8      19220      100000      960       75714       261       71317        9        67372        8        67317        8        67317        8        67317        5        57091        3        43176        0          0     
   41.9      19443      100000      950       75437       262       71159        11       67226        9        67100        8        66980        8        66980        5        56782        3        42958        0          0     
   42.0      19026      100000      992       75890       274       71402        9        67308        8        67255        8        67255        8        67255        5        56946        3        43204        0          0     
   42.1      19239      100000      975       75678       237       71023        11       67657        8        67491        8        67491        8        67491        5        57015        3        43271        0          0     
   42.2      18982      100000      982       75891       258       71398        8        67388        8        67388        8        67388        8        67388        5        57041        3        43305        0          0     
   42.3      19006      100000      974       76129       275       71758        9        67494        8        67413        8        67413        8        67413        4        52154        3        43451        0          0     
   42.4      19060      100000      1020      75901       259       71130        8        67314        7        67247        7        67247        7        67247        5        60828        3        43346        0          0     
   42.5      19155      100000      960       75582       258       71176        9        67475        8        67420        8        67420        8        67420        4        52143        3        43541        0          0     
   42.6      19365      100000      975       75259       223       70514        8        67202        8        67202        8        67202        8        67202        4        52088        3        43430        0          0     
   42.7      19314      100000      968       75673       265       71268        8        67442        7        67385        7        67385        7        67385        4        57052        4        57052        0          0     
   42.8      19163      100000      945       75610       248       71305        8        67483        8        67483        8        67483        8        67483        4        52322        3        43644        0          0     
   42.9      19031      100000      946       75625       250       71263        8        67710        7        67657        7        67657        7        67657        5        62339        4        57252        0          0     
   43.0      19212      100000      961       75494       249       71060        8        67381        8        67381        8        67381        8        67381        4        52241        3        43591        0          0     
   43.1      19370      100000      941       75422       241       71033        7        67603        7        67603        7        67603        7        67603        4        57303        4        57303        0          0     
   43.2      19336      100000      934       75388       220       70943        10       67814        7        67650        7        67650        7        67650        4        57543        4        57543        0          0     
   43.3      19121      100000      950       75656       260       71333        10       67645        7        67480        7        67480        7        67480        4        57463        4        57463        0          0     
   43.4      19468      100000      963       75235       222       70635        7        67325        7        67325        7        67325        7        67325        4        57453        4        57453        0          0     
   43.5      19151      100000      995       75726       237       71009        9        67459        7        67347        7        67347        7        67347        4        57607        4        57607        0          0     
   43.6      19121      100000      978       75778       270       71362        7        67312        7        67312        7        67312        7        67312        4        57622        4        57622        0          0     
   43.7      19041      100000      971       75736       250       71260        8        67617        6        67482        6        67482        6        67482        5        66273        4        57816        0          0     
   43.8      19121      100000      944       75841       249       71509        8        67841        6        67705        6        67705        6        67705        5        66539        4        57956        0          0     
   43.9      19113      100000      955       75581       247       71128        7        67559        6        67504        6        67504        6        67504        5        66248        4        57693        0          0     
   44.0      19119      100000      935       75591       238       71214        7        67733        6        67680        6        67680        6        67680        5        66429        4        57840        0          0     
   44.1      18993      100000      1025      75997       238       71130        6        67664        6        67664        6        67664        6        67664        5        66391        4        57847        0          0     
   44.2      19150      100000      986       75764       239       71037        7        67417        6        67358        6        67358        6        67358        5        66126        4        57632        0          0     
   44.3      19118      100000      962       75789       263       71390        10       67622        6        67390        6        67390        6        67390        5        66192        4        57612        0          0     
   44.4      19214      100000      975       75845       248       71355        9        67606        6        67435        6        67435        6        67435        5        66305        4        57733        0          0     
   44.5      19113      100000      947       75625       252       71328        6        67493        6        67493        6        67493        6        67493        5        66425        4        57830        0          0     
   44.6      19083      100000      960       75732       245       71222        7        67668        6        67576        6        67576        6        67576        5        66403        4        57825        0          0     
   44.7      19134      100000      955       75773       226       71155        9        67888        6        67725        6        67725        6        67725        5        66561        4        58024        0          0     
   44.8      19115      100000      931       75683       244       71419        9        67908        7        67797        7        67797        7        67797        5        62245        3        44853        0          0     
   44.9      18899      100000      931       76003       240       71621        6        68018        6        68018        6        68018        6        68018        5        66882        4        58320        0          0     
