 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   48.5      15644      100000      287       80305        25       78731        2        78452        2        78452        2        78452        2        78452        2        78452        2        78452        0          0     
   48.6      15605      100000      274       80342        24       78849        2        78580        2        78580        2        78580        2        78580        2        78580        2        78580        0          0     
   48.7      15508      100000      285       80417        25       78857        2        78596        2        78596        2        78596        2        78596        2        78596        2        78596        0          0     
   48.8      15563      100000      305       80595        19       78860        2        78644        2        78644        2        78644        2        78644        2        78644        2        78644        0          0     
   48.9      15637      100000      307       80414        21       78701        2        78475        2        78475        2        78475        2        78475        2        78475        2        78475        0          0     
   49.0      15614      100000      324       80517        32       78740        2        78366        2        78366        2        78366        2        78366        2        78366        2        78366        0          0     
   49.1      15677      100000      327       80439        27       78595        2        78284        2        78284        2        78284        2        78284        2        78284        2        78284        0          0     
   49.2      15767      100000      330       80309        23       78542        2        78266        2        78266        2        78266        2        78266        2        78266        2        78266        0          0     
   49.3      15669      100000      290       80185        21       78573        2        78336        2        78336        2        78336        2        78336        2        78336        2        78336        0          0     
   49.4      15606      100000      287       80295        19       78645        2        78458        2        78458        2        78458        2        78458        2        78458        2        78458        0          0     
   49.5      15555      100000      304       80404        29       78793        2        78479        2        78479        2        78479        2        78479        2        78479        2        78479        0          0     
   49.6      15621      100000      323       80456        23       78689        2        78435        2        78435        2        78435        2        78435        2        78435        2        78435        0          0     
   49.7      15522      100000      312       80543        25       78862        2        78609        2        78609        2        78609        2        78609        2        78609        2        78609        0          0     
   49.8      15569      100000      290       80426        23       78842        2        78591        2        78591        2        78591        2        78591        2        78591        2        78591        0          0     
   49.9      15513      100000      319       80555        32       78850        2        78475        2        78475        2        78475        2        78475        2        78475        2        78475        0          0     
   50.0      15643      100000      301       80329        35       78740        2        78366        2        78366        2        78366        2        78366        2        78366        2        78366        0          0     
   50.1      15702      100000      341       80319        22       78385        2        78162        2        78162        2        78162        2        78162        2        78162        2        78162        0          0     
   50.2      15759      100000      333       80253        28       78436        2        78127        2        78127        2        78127        2        78127        2        78127        2        78127        0          0     
   50.3      15740      100000      341       80352        24       78474        2        78221        2        78221        2        78221        2        78221        2        78221        2        78221        0          0     
   50.4      15786      100000      296       80094        21       78459        2        78226        2        78226        2        78226        2        78226        2        78226        2        78226        0          0     
   50.5      15725      100000      302       80239        27       78589        2        78293        2        78293        2        78293        2        78293        2        78293        2        78293        0          0     
   50.6      15701      100000      305       80245        29       78624        2        78292        2        78292        2        78292        2        78292        2        78292        2        78292        0          0     
   50.7      15772      100000      304       80171        26       78529        2        78219        2        78219        2        78219        2        78219        2        78219        2        78219        0          0     
   50.8      15675      100000      320       80418        22       78602        2        78347        2        78347        2        78347        2        78347        2        78347        2        78347        0          0     
   50.9      15727      100000      295       80298        13       78617        2        78491        2        78491        2        78491        2        78491        2        78491        2        78491        0          0     
   51.0      15648      100000      274       80444        31       79002        2        78659        2        78659        2        78659        2        78659        2        78659        2        78659        0          0     
   51.1      15410      100000      309       80762        27       79097        2        78792        2        78792        2        78792        2        78792        2        78792        2        78792        0          0     
   51.2      15482      100000      288       80470        19       78882        2        78685        2        78685        2        78685        2        78685        2        78685        2        78685        0          0     
   51.3      15677      100000      313       80508        18       78777        2        78584        2        78584        2        78584        2        78584        2        78584        2        78584        0          0     
   51.4      15565      100000      303       80575        19       78869        2        78673        2        78673        2        78673        2        78673        2        78673        2        78673        0          0     
   51.5      15453      100000      305       80562        21       78899        2        78674        2        78674        2        78674        2        78674        2        78674        2        78674        0          0     
   51.6      15480      100000      292       80571        24       78928        2        78680        2        78680        2        78680        2        78680        2        78680        2        78680        0          0     
   51.7      15412      100000      288       80561        28       78994        2        78689        2        78689        2        78689        2        78689        2        78689        2        78689        0          0     
   51.8      15343      100000      334       80814        17       78913        2        78736        2        78736        2        78736        2        78736        2        78736        2        78736        0          0     
   51.9      15372      100000      310       80628        16       78872        2        78699        2        78699        2        78699        2        78699        2        78699        2        78699        0          0     
   52.0      15606      100000      295       80371        24       78748        2        78502        2        78502        2        78502        2        78502        2        78502        2        78502        0          0     
   52.1      15630      100000      315       80513        27       78780        2        78477        2        78477        2        78477        2        78477        2        78477        2        78477        0          0     
   52.2      15686      100000      285       80346        19       78761        2        78558        2        78558        2        78558        2        78558        2        78558        2        78558        0          0     
   52.3      15620      100000      295       80453        24       78861        2        78578        2        78578        2        78578        2        78578        2        78578        2        78578        0          0     
   52.4      15610      100000      279       80434        18       78873        2        78676        2        78676        2        78676        2        78676        2        78676        2        78676        0          0     
   52.5      15632      100000      288       80411        24       78831        2        78520        2        78520        2        78520        2        78520        2        78520        2        78520        0          0     
   52.6      15778      100000      291       80267        24       78671        2        78431        2        78431        2        78431        2        78431        2        78431        2        78431        0          0     
   52.7      15651      100000      295       80256        21       78645        2        78419        2        78419        2        78419        2        78419        2        78419        2        78419        0          0     
   52.8      15731      100000      300       80281        33       78681        2        78309        2        78309        2        78309        2        78309        2        78309        2        78309        0          0     
   52.9      15805      100000      287       80154        24       78571        2        78319        2        78319        2        78319        2        78319        2        78319        2        78319        0          0     
   53.0      15830      100000      309       80198        25       78517        2        78247        2        78247        2        78247        2        78247        2        78247        2        78247        0          0     
   53.1      15756      100000      303       80119        30       78502        2        78161        2        78161        2        78161        2        78161        2        78161        2        78161        0          0     
   53.2      15784      100000      295       80123        31       78541        2        78193        2        78193        2        78193        2        78193        2        78193        2        78193        0          0     
   53.3      15899      100000      273       80036        23       78547        2        78296        2        78296        2        78296        2        78296        2        78296        2        78296        0          0     
   53.4      15742      100000      294       80204        19       78580        2        78360        2        78360        2        78360        2        78360        2        78360        2        78360        0          0     
   53.5      15647      100000      327       80230        30       78431        2        78114        2        78114        2        78114        2        78114        2        78114        2        78114        0          0     
   53.6      15812      100000      320       80201        24       78422        2        78170        2        78170        2        78170        2        78170        2        78170        2        78170        0          0     
   53.7      15713      100000      328       80230        25       78402        2        78122        2        78122        2        78122        2        78122        2        78122        2        78122        0          0     
   53.8      15972      100000      363       80015        36       78050        2        77652        2        77652        2        77652        2        77652        2        77652        2        77652        0          0     
   53.9      16024      100000      341       79817        28       77963        2        77642        2        77642        2        77642        2        77642        2        77642        2        77642        0          0     
   54.0      16134      100000      328       79720        27       77878        2        77539        2        77539        2        77539        2        77539        2        77539        2        77539        0          0     
   54.1      16079      100000      348       79715        34       77868        2        77497        2        77497        2        77497        2        77497        2        77497        2        77497        0          0     
   54.2      16129      100000      341       79759        22       77856        2        77616        2        77616        2        77616        2        77616        2        77616        2        77616        0          0     
   54.3      15907      100000      330       79916        28       78150        2        77840        2        77840        2        77840        2        77840        2        77840        2        77840        0          0     
   54.4      15820      100000      340       80155        26       78278        2        78012        2        78012        2        78012        2        78012        2        78012        2        78012        0          0     
   54.5      15784      100000      329       80251        20       78408        2        78198        2        78198        2        78198        2        78198        2        78198        2        78198        0          0     
   54.6      15884      100000      300       80047        24       78421        2        78171        2        78171        2        78171        2        78171        2        78171        2        78171        0          0     
   54.7      15792      100000      301       80251        25       78572        2        78307        2        78307        2        78307        2        78307        2        78307        2        78307        0          0     
   54.8      15798      100000      312       80255        35       78644        2        78268        2        78268        2        78268        2        78268        2        78268        2        78268        0          0     
   54.9      15709      100000      339       80278        25       78420        2        78124        2        78124        2        78124        2        78124        2        78124        2        78124        0          0     
   55.0      15833      100000      311       80132        21       78393        2        78171        2        78171        2        78171        2        78171        2        78171        2        78171        0          0     
   55.1      15732      100000      309       80170        21       78510        2        78293        2        78293        2        78293        2        78293        2        78293        2        78293        0          0     
   55.2      15682      100000      305       80176        19       78453        2        78233        2        78233        2        78233        2        78233        2        78233        2        78233        0          0     
   55.3      15844      100000      315       80107        26       78389        2        78082        2        78082        2        78082        2        78082        2        78082        2        78082        0          0     
   55.4      15856      100000      283       79994        25       78441        2        78175        2        78175        2        78175        2        78175        2        78175        2        78175        0          0     
   55.5      15571      100000      331       80420        25       78581        2        78309        2        78309        2        78309        2        78309        2        78309        2        78309        0          0     
   55.6      15825      100000      292       80188        24       78602        2        78362        2        78362        2        78362        2        78362        2        78362        2        78362        0          0     
   55.7      15595      100000      320       80485        27       78725        2        78424        2        78424        2        78424        2        78424        2        78424        2        78424        0          0     
   55.8      15827      100000      296       80076        16       78422        2        78258        2        78258        2        78258        2        78258        2        78258        2        78258        0          0     
   55.9      15574      100000      370       80516        29       78486        2        78136        2        78136        2        78136        2        78136        2        78136        2        78136        0          0     
   56.0      15817      100000      317       80130        29       78445        2        78097        2        78097        2        78097        2        78097        2        78097        2        78097        0          0     
   56.1      15712      100000      302       80185        32       78569        2        78201        2        78201        2        78201        2        78201        2        78201        2        78201        0          0     
   56.2      15902      100000      306       80021        26       78387        2        78091        2        78091        2        78091        2        78091        2        78091        2        78091        0          0     
   56.3      15786      100000      322       80180        29       78418        2        78096        2        78096        2        78096        2        78096        2        78096        2        78096        0          0     
   56.4      15821      100000      305       80007        19       78312        2        78125        2        78125        2        78125        2        78125        2        78125        2        78125        0          0     
   56.5      15591      100000      319       80313        24       78548        2        78282        2        78282        2        78282        2        78282        2        78282        2        78282        0          0     
   56.6      15646      100000      289       80244        21       78645        2        78389        2        78389        2        78389        2        78389        2        78389        2        78389        0          0     
   56.7      15646      100000      309       80353        29       78672        2        78333        2        78333        2        78333        2        78333        2        78333        2        78333        0          0     
   56.8      15535      100000      327       80461        19       78634        2        78425        2        78425        2        78425        2        78425        2        78425        2        78425        0          0     
   56.9      15699      100000      321       80221        17       78406        2        78227        2        78227        2        78227        2        78227        2        78227        2        78227        0          0     
   57.0      15747      100000      300       80160        25       78490        2        78216        2        78216        2        78216        2        78216        2        78216        2        78216        0          0     
   57.1      15979      100000      299       79915        22       78258        2        78035        2        78035        2        78035        2        78035        2        78035        2        78035        0          0     
   57.2      15871      100000      305       79983        30       78344        2        77960        2        77960        2        77960        2        77960        2        77960        2        77960        0          0     
   57.3      15956      100000      304       79881        30       78234        2        77877        2        77877        2        77877        2        77877        2        77877        2        77877        0          0     
   57.4      15935      100000      336       79852        33       78045        2        77664        2        77664        2        77664        2        77664        2        77664        2        77664        0          0     
   57.5      16073      100000      336       79792        40       78046        2        77579        2        77579        2        77579        2        77579        2        77579        2        77579        0          0     
   57.6      15983      100000      343       79714        25       77803        2        77512        2        77512        2        77512        2        77512        2        77512        2        77512        0          0     
   57.7      16047      100000      347       79898        36       78046        2        77653        2        77653        2        77653        2        77653        2        77653        2        77653        0          0     
   57.8      15951      100000      347       79826        41       77992        2        77514        2        77514        2        77514        2        77514        2        77514        2        77514        0          0     
   57.9      16316      100000      346       79432        29       77521        2        77207        2        77207        2        77207        2        77207        2        77207        2        77207        0          0     
   58.0      16194      100000      372       79611        29       77546        2        77209        2        77209        2        77209        2        77209        2        77209        2        77209        0          0     
   58.1      16205      100000      347       79510        41       77679        2        77241        2        77241        2        77241        2        77241        2        77241        2        77241        0          0     
   58.2      16392      100000      331       79481        24       77610        2        77321        2        77321        2        77321        2        77321        2        77321        2        77321        0          0     
   58.3      16049      100000      353       79709        30       77748        2        77405        2        77405        2        77405        2        77405        2        77405        2        77405        0          0     
   58.4      16050      100000      337       79675        31       77846        2        77477        2        77477        2        77477        2        77477        2        77477        2        77477        0          0     
   58.5      16084      100000      371       79576        22       77512        2        77273        2        77273        2        77273        2        77273        2        77273        2        77273        0          0     
   58.6      16267      100000      346       79444        31       77533        2        77173        2        77173        2        77173        2        77173        2        77173        2        77173        0          0     
   58.7      16299      100000      378       79653        30       77597        2        77263        2        77263        2        77263        2        77263        2        77263        2        77263        0          0     
   58.8      16251      100000      356       79475        24       77474        2        77192        2        77192        2        77192        2        77192        2        77192        2        77192        0          0     
   58.9      16153      100000      345       79689        40       77845        2        77379        2        77379        2        77379        2        77379        2        77379        2        77379        0          0     
   59.0      15995      100000      346       79828        32       77924        2        77572        2        77572        2        77572        2        77572        2        77572        2        77572        0          0     
   59.1      16040      100000      337       80010        25       78147        2        77852        2        77852        2        77852        2        77852        2        77852        2        77852        0          0     
   59.2      15838      100000      304       80086        32       78485        2        78136        2        78136        2        78136        2        78136        2        78136        2        78136        0          0     
   59.3      15779      100000      293       80078        33       78497        2        78116        2        78116        2        78116        2        78116        2        78116        2        78116        0          0     
   59.4      15867      100000      314       80075        30       78369        2        78030        2        78030        2        78030        2        78030        2        78030        2        78030        0          0     
   59.5      15810      100000      324       80314        33       78577        2        78190        2        78190        2        78190        2        78190        2        78190        2        78190        0          0     
   59.6      15676      100000      324       80334        24       78596        2        78346        2        78346        2        78346        2        78346        2        78346        2        78346        0          0     
   59.7      15763      100000      306       80203        19       78467        2        78263        2        78263        2        78263        2        78263        2        78263        2        78263        0          0     
   59.8      15770      100000      325       80193        20       78393        2        78165        2        78165        2        78165        2        78165        2        78165        2        78165        0          0     
   59.9      15729      100000      300       80150        23       78483        2        78230        2        78230        2        78230        2        78230        2        78230        2        78230        0          0     
   60.0      15811      100000      282       80160        29       78649        2        78323        2        78323        2        78323        2        78323        2        78323        2        78323        0          0     
   60.1      15763      100000      296       80235        21       78591        2        78363        2        78363        2        78363        2        78363        2        78363        2        78363        0          0     
   60.2      15664      100000      302       80381        20       78681        2        78469        2        78469        2        78469        2        78469        2        78469        2        78469        0          0     
   60.3      15635      100000      308       80359        26       78671        2        78375        2        78375        2        78375        2        78375        2        78375        2        78375        0          0     
   60.4      15755      100000      294       80220        18       78571        2        78376        2        78376        2        78376        2        78376        2        78376        2        78376        0          0     
   60.5      15630      100000      299       80447        27       78799        2        78500        2        78500        2        78500        2        78500        2        78500        2        78500        0          0     
   60.6      15557      100000      298       80463        27       78850        2        78560        2        78560        2        78560        2        78560        2        78560        2        78560        0          0     
   60.7      15572      100000      295       80414        16       78754        2        78592        2        78592        2        78592        2        78592        2        78592        2        78592        0          0     
   60.8      15463      100000      273       80465        24       78959        2        78696        2        78696        2        78696        2        78696        2        78696        2        78696        0          0     
   60.9      15507      100000      275       80430        28       78987        2        78679        2        78679        2        78679        2        78679        2        78679        2        78679        0          0     
   61.0      15587      100000      263       80417        29       79012        2        78708        2        78708        2        78708        2        78708        2        78708        2        78708        0          0     
   61.1      15571      100000      275       80432        13       78883        2        78755        2        78755        2        78755        2        78755        2        78755        2        78755        0          0     
   61.2      15534      100000      294       80364        22       78754        2        78521        2        78521        2        78521        2        78521        2        78521        2        78521        0          0     
   61.3      15649      100000      290       80191        23       78602        2        78342        2        78342        2        78342        2        78342        2        78342        2        78342        0          0     
   61.4      15743      100000      324       80307        24       78499        2        78239        2        78239        2        78239        2        78239        2        78239        2        78239        0          0     
   61.5      15625      100000      311       80290        25       78553        2        78291        2        78291        2        78291        2        78291        2        78291        2        78291        0          0     
   61.6      15709      100000      283       80267        25       78725        2        78454        2        78454        2        78454        2        78454        2        78454        2        78454        0          0     
   61.7      15608      100000      331       80542        21       78690        2        78466        2        78466        2        78466        2        78466        2        78466        2        78466        0          0     
   61.8      15544      100000      322       80586        34       78867        2        78490        2        78490        2        78490        2        78490        2        78490        2        78490        0          0     
   61.9      15765      100000      306       80315        22       78650        2        78430        2        78430        2        78430        2        78430        2        78430        2        78430        0          0     
   62.0      15589      100000      322       80447        31       78705        2        78374        2        78374        2        78374        2        78374        2        78374        2        78374        0          0     
   62.1      15767      100000      297       80180        23       78554        2        78317        2        78317        2        78317        2        78317        2        78317        2        78317        0          0     
   62.2      15750      100000      315       80084        30       78420        2        78066        2        78066        2        78066        2        78066        2        78066        2        78066        0          0     
   62.3      15843      100000      320       80126        17       78319        2        78132        2        78132        2        78132        2        78132        2        78132        2        78132        0          0     
   62.4      15814      100000      349       80178        33       78313        2        77950        2        77950        2        77950        2        77950        2        77950        2        77950        0          0     
   62.5      15871      100000      305       80044        29       78409        2        78076        2        78076        2        78076        2        78076        2        78076        2        78076        0          0     
   62.6      15592      100000      321       80352        32       78628        2        78262        2        78262        2        78262        2        78262        2        78262        2        78262        0          0     
   62.7      15607      100000      314       80431        26       78705        2        78427        2        78427        2        78427        2        78427        2        78427        2        78427        0          0     
   62.8      15793      100000      300       80251        22       78567        2        78329        2        78329        2        78329        2        78329        2        78329        2        78329        0          0     
   62.9      15767      100000      280       80135        24       78659        2        78411        2        78411        2        78411        2        78411        2        78411        2        78411        0          0     
   63.0      15616      100000      301       80358        25       78736        2        78460        2        78460        2        78460        2        78460        2        78460        2        78460        0          0     
   63.1      15640      100000      279       80424        25       78899        2        78629        2        78629        2        78629        2        78629        2        78629        2        78629        0          0     
   63.2      15413      100000      261       80549        21       79099        2        78869        2        78869        2        78869        2        78869        2        78869        2        78869        0          0     
   63.3      15509      100000      264       80596        23       79138        2        78896        2        78896        2        78896        2        78896        2        78896        2        78896        0          0     
   63.4      15539      100000      258       80480        22       79076        2        78829        2        78829        2        78829        2        78829        2        78829        2        78829        0          0     
   63.5      15465      100000      306       80594        25       78958        2        78667        2        78667        2        78667        2        78667        2        78667        2        78667        0          0     
   63.6      15520      100000      273       80545        21       79036        2        78816        2        78816        2        78816        2        78816        2        78816        2        78816        0          0     
   63.7      15382      100000      297       80734        28       79152        2        78837        2        78837        2        78837        2        78837        2        78837        2        78837        0          0     
   63.8      15561      100000      279       80586        19       79063        2        78859        2        78859        2        78859        2        78859        2        78859        2        78859        0          0     
   63.9      15397      100000      263       80606        14       79122        2        78983        2        78983        2        78983        2        78983        2        78983        2        78983        0          0     
   64.0      15485      100000      274       80511        18       78996        2        78794        2        78794        2        78794        2        78794        2        78794        2        78794        0          0     
   64.1      15500      100000      296       80676        25       79043        2        78784        2        78784        2        78784        2        78784        2        78784        2        78784        0          0     
   64.2      15601      100000      292       80532        32       78984        2        78639        2        78639        2        78639        2        78639        2        78639        2        78639        0          0     
   64.3      15564      100000      311       80633        29       78925        2        78602        2        78602        2        78602        2        78602        2        78602        2        78602        0          0     
   64.4      15572      100000      299       80267        24       78610        2        78345        2        78345        2        78345        2        78345        2        78345        2        78345        0          0     
   64.5      15707      100000      308       80264        33       78646        2        78241        2        78241        2        78241        2        78241        2        78241        2        78241        0          0     
   64.6      15611      100000      330       80371        26       78564        2        78277        2        78277        2        78277        2        78277        2        78277        2        78277        0          0     
   64.7      15707      100000      331       80140        25       78316        2        78047        2        78047        2        78047        2        78047        2        78047        2        78047        0          0     
   64.8      15862      100000      303       79993        22       78302        2        78069        2        78069        2        78069        2        78069        2        78069        2        78069        0          0     
   64.9      15788      100000      326       80122        28       78330        2        77993        2        77993        2        77993        2        77993        2        77993        2        77993        0          0     
   65.0      15756      100000      318       80140        28       78391        2        78096        2        78096        2        78096        2        78096        2        78096        2        78096        0          0     
   65.1      15905      100000      305       80017        27       78355        2        78039        2        78039        2        78039        2        78039        2        78039        2        78039        0          0     
   65.2      16002      100000      312       79956        24       78256        2        78008        2        78008        2        78008        2        78008        2        78008        2        78008        0          0     
   65.3      15886      100000      311       80013        22       78296        2        78051        2        78051        2        78051        2        78051        2        78051        2        78051        0          0     
   65.4      15708      100000      315       80211        33       78512        2        78167        2        78167        2        78167        2        78167        2        78167        2        78167        0          0     
   65.5      15843      100000      304       80031        25       78350        2        78081        2        78081        2        78081        2        78081        2        78081        2        78081        0          0     
   65.6      15913      100000      302       80019        24       78343        2        78067        2        78067        2        78067        2        78067        2        78067        2        78067        0          0     
   65.7      15796      100000      340       80058        34       78241        2        77859        2        77859        2        77859        2        77859        2        77859        2        77859        0          0     
   65.8      16029      100000      336       79773        35       77991        2        77608        2        77608        2        77608        2        77608        2        77608        2        77608        0          0     
   65.9      16152      100000      303       79561        19       77865        2        77639        2        77639        2        77639        2        77639        2        77639        2        77639        0          0     
   66.0      16007      100000      329       79800        34       78027        2        77621        2        77621        2        77621        2        77621        2        77621        2        77621        0          0     
   66.1      16046      100000      345       79822        30       77947        2        77627        2        77627        2        77627        2        77627        2        77627        2        77627        0          0     
   66.2      15951      100000      352       79973        27       78017        2        77715        2        77715        2        77715        2        77715        2        77715        2        77715        0          0     
   66.3      16091      100000      307       79657        31       78017        2        77671        2        77671        2        77671        2        77671        2        77671        2        77671        0          0     
   66.4      16054      100000      328       79821        28       78000        2        77628        2        77628        2        77628        2        77628        2        77628        2        77628        0          0     
   66.5      16063      100000      330       79885        23       78001        2        77750        2        77750        2        77750        2        77750        2        77750        2        77750        0          0     
   66.6      15949      100000      311       79829        24       78105        2        77851        2        77851        2        77851        2        77851        2        77851        2        77851        0          0     
   66.7      15849      100000      318       80120        24       78367        2        78090        2        78090        2        78090        2        78090        2        78090        2        78090        0          0     
   66.8      15846      100000      305       80120        27       78433        2        78139        2        78139        2        78139        2        78139        2        78139        2        78139        0          0     
   66.9      15871      100000      308       79980        28       78318        2        78010        2        78010        2        78010        2        78010        2        78010        2        78010        0          0     
   67.0      15838      100000      314       79974        26       78279        2        77998        2        77998        2        77998        2        77998        2        77998        2        77998        0          0     
   67.1      15592      100000      348       80338        28       78409        2        78084        2        78084        2        78084        2        78084        2        78084        2        78084        0          0     
   67.2      16020      100000      326       79906        25       78103        2        77841        2        77841        2        77841        2        77841        2        77841        2        77841        0          0     
   67.3      15881      100000      335       80037        29       78256        2        77934        2        77934        2        77934        2        77934        2        77934        2        77934        0          0     
   67.4      15856      100000      337       80066        24       78181        2        77915        2        77915        2        77915        2        77915        2        77915        2        77915        0          0     
   67.5      15978      100000      286       79896        24       78329        2        78078        2        78078        2        78078        2        78078        2        78078        2        78078        0          0     
   67.6      15720      100000      298       80186        21       78513        2        78283        2        78283        2        78283        2        78283        2        78283        2        78283        0          0     
   67.7      15780      100000      290       80217        25       78628        2        78366        2        78366        2        78366        2        78366        2        78366        2        78366        0          0     
   67.8      15581      100000      303       80395        13       78655        2        78518        2        78518        2        78518        2        78518        2        78518        2        78518        0          0     
   67.9      15625      100000      293       80383        28       78851        2        78566        2        78566        2        78566        2        78566        2        78566        2        78566        0          0     
