 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.7      22046      100000      3343      72734       1721      62292       319       33877       114       19931        1         569         0          0          0          0          0          0          0          0     
   19.8      22062      100000      3312      72656       1735      62439       319       34292       110       19844        2         1198        0          0          0          0          0          0          0          0     
   19.9      21927      100000      3322      72765       1704      62388       316       34973       131       22396        1         502         0          0          0          0          0          0          0          0     
   20.0      21776      100000      3407      73258       1737      62607       299       33813       103       20406        5         3040        0          0          0          0          0          0          0          0     
   20.1      22176      100000      3322      72266       1683      61672       307       33333       104       19203        2         1495        0          0          0          0          0          0          0          0     
   20.2      22008      100000      3279      72691       1707      62467       300       34211       122       21923        3         2100        0          0          0          0          0          0          0          0     
   20.3      22139      100000      3261      72462       1672      62244       309       34764       119       21570        3         2055        0          0          0          0          0          0          0          0     
   20.4      21837      100000      3332      73017       1727      62576       328       34359       116       20245        2         1286        0          0          0          0          0          0          0          0     
   20.5      22050      100000      3284      72776       1681      62341       323       34690       104       19892        4         2488        0          0          0          0          0          0          0          0     
   20.6      21892      100000      3336      72971       1743      62734       325       34134       112       19257        0          0          0          0          0          0          0          0          0          0     
   20.7      22193      100000      3203      72360       1690      62607       318       34259       122       20630        1         796         0          0          0          0          0          0          0          0     
   20.8      21957      100000      3432      72989       1736      62062       316       34270       122       20847        2         1347        0          0          0          0          0          0          0          0     
   20.9      22194      100000      3365      72590       1711      61777       292       33400       117       21050        1         565         0          0          0          0          0          0          0          0     
   21.0      22164      100000      3339      72682       1746      62427       307       33112        97       18773        5         3191        0          0          0          0          0          0          0          0     
   21.1      22104      100000      3281      72536       1702      62415       328       34314       117       19996        2         1196        0          0          0          0          0          0          0          0     
   21.2      22171      100000      3357      72573       1677      61685       297       34296       114       21485        4         2387        0          0          0          0          0          0          0          0     
   21.3      22148      100000      3298      72472       1743      62340       307       33051       112       19570        1         510         0          0          0          0          0          0          0          0     
   21.4      22111      100000      3324      72757       1693      62099       317       34467       120       21153        1         568         0          0          0          0          0          0          0          0     
   21.5      22208      100000      3293      72392       1697      62167       335       35049       123       20948        0          0          0          0          0          0          0          0          0          0     
   21.6      22070      100000      3308      72795       1715      62628       335       34790       120       20043        0          0          0          0          0          0          0          0          0          0     
   21.7      22198      100000      3343      72656       1754      62412       311       33414       120       20613        1         572         0          0          0          0          0          0          0          0     
   21.8      22280      100000      3416      72216       1706      61177       300       33472       109       19885        2         1670        0          0          0          0          0          0          0          0     
   21.9      22148      100000      3315      72538       1672      61880       315       34170       106       20194        1         680         0          0          0          0          0          0          0          0     
   22.0      22196      100000      3353      72764       1648      61744       309       34995       117       21790        2         1191        0          0          0          0          0          0          0          0     
   22.1      21992      100000      3305      72630       1724      62445       313       33882       118       20779        1         602         0          0          0          0          0          0          0          0     
   22.2      22082      100000      3382      72873       1787      62587       315       33193       115       19772        1         715         0          0          0          0          0          0          0          0     
   22.3      21989      100000      3304      72678       1713      62336       284       33220       119       21694        2         1298        0          0          0          0          0          0          0          0     
   22.4      22123      100000      3323      72716       1713      62327       328       33999       112       19319        1         539         0          0          0          0          0          0          0          0     
   22.5      22294      100000      3331      72303       1673      61534       320       34281       115       20303        2         1160        0          0          0          0          0          0          0          0     
   22.6      21861      100000      3296      72767       1668      62210       308       35576       133       23672        4         2322        0          0          0          0          0          0          0          0     
   22.7      22097      100000      3400      72835       1717      61995       317       33846       119       20170        1         566         0          0          0          0          0          0          0          0     
   22.8      21930      100000      3283      72901       1733      62907       331       34394       112       19272        2         1042        0          0          0          0          0          0          0          0     
   22.9      22209      100000      3213      72236       1689      62452       329       34774       123       20668        0          0          0          0          0          0          0          0          0          0     
   23.0      22153      100000      3344      72590       1726      62158       310       33555       110       19620        0          0          0          0          0          0          0          0          0          0     
   23.1      22054      100000      3339      72785       1741      62534       322       34328       117       20369        3         1940        0          0          0          0          0          0          0          0     
   23.2      22166      100000      3285      72477       1718      62410       317       33664       102       19033        1         666         0          0          0          0          0          0          0          0     
   23.3      21972      100000      3299      72473       1686      62020       327       33994       106       18803        2         1186        0          0          0          0          0          0          0          0     
   23.4      22095      100000      3307      72640       1756      62642       307       33100       120       20511        2         1085        0          0          0          0          0          0          0          0     
   23.5      22142      100000      3307      72512       1707      62169       328       34339       117       20206        1         666         0          0          0          0          0          0          0          0     
   23.6      22142      100000      3252      72654       1707      62682       312       33881       115       20424        3         2393        1         1045        0          0          0          0          0          0     
   23.7      21931      100000      3338      72878       1739      62520       311       33831       119       20485        1         785         0          0          0          0          0          0          0          0     
   23.8      21912      100000      3269      72791       1642      62268       333       35393       122       20988        1         905         0          0          0          0          0          0          0          0     
   23.9      22045      100000      3390      72686       1704      61717       302       33430       115       20616        0          0          0          0          0          0          0          0          0          0     
   24.0      22059      100000      3369      72768       1761      62425       297       33305       116       20861        4         2276        0          0          0          0          0          0          0          0     
   24.1      21890      100000      3347      72911       1756      62595       334       34490       108       19014        1         593         0          0          0          0          0          0          0          0     
   24.2      21979      100000      3291      72941       1716      62703       322       35018       121       21249        1         703         0          0          0          0          0          0          0          0     
   24.3      22009      100000      3292      72759       1684      62472       310       34252       124       21514        2         1043        0          0          0          0          0          0          0          0     
   24.4      22000      100000      3326      72686       1689      62117       314       34935       120       21466        4         2450        0          0          0          0          0          0          0          0     
   24.5      22005      100000      3279      72665       1732      62775       334       35130       121       20334        2         1205        0          0          0          0          0          0          0          0     
   24.6      21971      100000      3311      72753       1702      62425       306       33859       115       20632        1         573         0          0          0          0          0          0          0          0     
   24.7      22186      100000      3306      72490       1752      62516       332       34270       118       19509        0          0          0          0          0          0          0          0          0          0     
   24.8      22255      100000      3330      72576       1702      62133       301       33324       124       21603        2         1163        0          0          0          0          0          0          0          0     
   24.9      21891      100000      3327      72861       1732      62526       315       33827       106       19423        0          0          0          0          0          0          0          0          0          0     
   25.0      22147      100000      3393      72581       1737      61994       302       33107       120       20669        0          0          0          0          0          0          0          0          0          0     
   25.1      21873      100000      3398      73043       1766      62504       308       32949       116       20009        1         644         0          0          0          0          0          0          0          0     
   25.2      22247      100000      3295      72324       1688      61970       310       34851       105       20422        4         2325        0          0          0          0          0          0          0          0     
   25.3      22016      100000      3292      72749       1653      62110       309       34586       121       21429        3         1576        0          0          0          0          0          0          0          0     
   25.4      22224      100000      3304      72440       1671      61860       290       33771       121       21981        3         1636        0          0          0          0          0          0          0          0     
   25.5      22034      100000      3343      72703       1691      62078       308       33910       121       21299        0          0          0          0          0          0          0          0          0          0     
   25.6      21942      100000      3310      72829       1700      62472       325       34966       110       20099        2         1286        0          0          0          0          0          0          0          0     
   25.7      22371      100000      3270      72144       1666      61779       307       34173       126       21739        2         1099        0          0          0          0          0          0          0          0     
   25.8      21963      100000      3256      72663       1646      62316       316       36052       120       22590        6         3856        0          0          0          0          0          0          0          0     
   25.9      21856      100000      3333      73121       1648      62235       324       35616       124       21598        1         514         0          0          0          0          0          0          0          0     
   26.0      21921      100000      3303      72972       1708      62679       334       35315       128       21383        2         1125        0          0          0          0          0          0          0          0     
   26.1      22011      100000      3223      72576       1657      62546       317       35559       117       21844        4         2399        0          0          0          0          0          0          0          0     
   26.2      21985      100000      3257      72764       1688      62661       324       35603       118       21557        3         1735        0          0          0          0          0          0          0          0     
   26.3      21815      100000      3217      72999       1632      62722       331       36310       114       20889        2         1105        0          0          0          0          0          0          0          0     
   26.4      21915      100000      3287      72867       1696      62635       305       34777       112       21555        3         1948        0          0          0          0          0          0          0          0     
   26.5      22120      100000      3271      72580       1684      62332       314       33957       107       20112        4         2455        0          0          0          0          0          0          0          0     
   26.6      21919      100000      3242      72655       1706      62717       312       34315       117       20871        3         2245        0          0          0          0          0          0          0          0     
   26.7      22281      100000      3363      72438       1738      61936       313       33012       104       18691        2         1150        0          0          0          0          0          0          0          0     
   26.8      22054      100000      3338      72599       1698      62103       327       35166       121       20915        3         1956        0          0          0          0          0          0          0          0     
   26.9      22282      100000      3296      72258       1680      61891       308       34063       107       20516        3         2034        0          0          0          0          0          0          0          0     
   27.0      22403      100000      3392      72293       1764      61801       315       32863       114       18771        0          0          0          0          0          0          0          0          0          0     
   27.1      22172      100000      3415      72641       1715      61708       305       33224       106       19522        2         1142        0          0          0          0          0          0          0          0     
   27.2      22176      100000      3358      72733       1759      62397       294       32533       119       20259        1         514         0          0          0          0          0          0          0          0     
   27.3      21943      100000      3335      72760       1734      62387       336       34341       116       19008        1         621         0          0          0          0          0          0          0          0     
   27.4      22066      100000      3289      72722       1684      62451       320       35070       119       21170        1         668         0          0          0          0          0          0          0          0     
   27.5      21953      100000      3379      72807       1676      61791       299       34089       120       21378        0          0          0          0          0          0          0          0          0          0     
   27.6      22030      100000      3337      72781       1725      62404       337       34741       119       20257        1         599         0          0          0          0          0          0          0          0     
   27.7      22329      100000      3366      72171       1701      61484       297       32909       107       19721        1         684         0          0          0          0          0          0          0          0     
   27.8      21982      100000      3313      72713       1731      62469       328       34332       127       20721        2         1218        0          0          0          0          0          0          0          0     
   27.9      21982      100000      3262      72644       1659      62271       315       35053       115       20965        2         1494        0          0          0          0          0          0          0          0     
   28.0      22140      100000      3397      72845       1758      62228       320       33861       122       20295        2         1057        0          0          0          0          0          0          0          0     
   28.1      21832      100000      3279      72757       1731      62717       318       34735       114       20893        2         1293        0          0          0          0          0          0          0          0     
   28.2      21900      100000      3316      73004       1709      62567       337       34959       108       19254        2         1704        0          0          0          0          0          0          0          0     
   28.3      22212      100000      3309      72273       1653      61597       309       34271       111       20807        1         561         0          0          0          0          0          0          0          0     
   28.4      22233      100000      3336      72706       1712      62281       307       33694       114       20581        3         1997        0          0          0          0          0          0          0          0     
   28.5      22147      100000      3324      72522       1725      62134       311       33473       118       20371        2         1199        0          0          0          0          0          0          0          0     
   28.6      22013      100000      3225      72396       1669      62286       319       35537       118       21720        2         1191        0          0          0          0          0          0          0          0     
   28.7      21995      100000      3263      72849       1740      62950       326       34720       124       21092        0          0          0          0          0          0          0          0          0          0     
   28.8      22260      100000      3358      72397       1726      61879       314       33152       115       19364        0          0          0          0          0          0          0          0          0          0     
   28.9      22159      100000      3300      72491       1659      61845       321       34267       110       19678        1         570         0          0          0          0          0          0          0          0     
   29.0      22060      100000      3291      72657       1701      62448       302       34069       118       21229        2         1168        0          0          0          0          0          0          0          0     
   29.1      21956      100000      3265      72656       1715      62627       316       35471       128       22386        2         1049        0          0          0          0          0          0          0          0     
   29.2      22214      100000      3332      72427       1729      62150       299       33680       121       21406        0          0          0          0          0          0          0          0          0          0     
   29.3      22054      100000      3332      72893       1724      62579       291       33487       104       20474        2         1464        0          0          0          0          0          0          0          0     
   29.4      22288      100000      3370      72501       1685      61544       301       34220       116       21374        4         2448        0          0          0          0          0          0          0          0     
   29.5      22042      100000      3353      72819       1691      62130       285       33313       108       21067        1         710         0          0          0          0          0          0          0          0     
   29.6      21873      100000      3289      72988       1730      62922       335       35148       123       20337        0          0          0          0          0          0          0          0          0          0     
   29.7      22272      100000      3380      72657       1730      62064       322       33877       109       19643        2         1004        0          0          0          0          0          0          0          0     
   29.8      22158      100000      3342      72623       1659      61665       305       34128       111       20684        1         633         0          0          0          0          0          0          0          0     
   29.9      22252      100000      3378      72591       1756      62003       290       32220       112       19810        1         502         0          0          0          0          0          0          0          0     
   30.0      21880      100000      3259      72859       1682      62676       308       34593       111       20745        4         2128        0          0          0          0          0          0          0          0     
   30.1      22144      100000      3353      72653       1744      62350       280       32864       106       20855        1         767         0          0          0          0          0          0          0          0     
   30.2      22078      100000      3297      72738       1716      62542       307       34576       122       21799        2         1569        1         1007        0          0          0          0          0          0     
   30.3      21848      100000      3297      72856       1703      62552       309       34084       115       20963        3         1711        0          0          0          0          0          0          0          0     
   30.4      21925      100000      3287      72739       1694      62478       320       34701       131       21674        1         746         0          0          0          0          0          0          0          0     
   30.5      22206      100000      3372      72466       1674      61498       304       33765       119       20670        2         1033        0          0          0          0          0          0          0          0     
   30.6      21944      100000      3329      72838       1715      62417       325       34057       113       19097        0          0          0          0          0          0          0          0          0          0     
   30.7      22068      100000      3373      72784       1730      62106       309       32905       119       20019        2         1074        0          0          0          0          0          0          0          0     
   30.8      21768      100000      3248      72985       1617      62512       310       35512       127       22730        1         533         0          0          0          0          0          0          0          0     
   30.9      22000      100000      3300      72721       1743      62804       318       34288       121       20774        0          0          0          0          0          0          0          0          0          0     
   31.0      22003      100000      3340      72914       1693      62283       310       34112       115       20239        3         1758        0          0          0          0          0          0          0          0     
   31.1      22107      100000      3284      72621       1677      62260       319       33633       115       19688        1         680         0          0          0          0          0          0          0          0     
   31.2      21983      100000      3257      72672       1644      62308       311       35387       124       22525        2         1209        0          0          0          0          0          0          0          0     
   31.3      22147      100000      3320      72332       1731      62039       310       32855       116       19626        2         1193        0          0          0          0          0          0          0          0     
   31.4      22122      100000      3299      72591       1697      62213       313       33900       131       21388        1         575         0          0          0          0          0          0          0          0     
   31.5      22025      100000      3330      72523       1746      62274       312       33098       108       18794        0          0          0          0          0          0          0          0          0          0     
   31.6      22004      100000      3256      72619       1736      62775       325       34668       116       20160        1         503         0          0          0          0          0          0          0          0     
   31.7      21856      100000      3313      72991       1719      62746       317       34268       125       21143        1         525         0          0          0          0          0          0          0          0     
   31.8      21908      100000      3298      72780       1685      62366       322       34516       119       20409        0          0          0          0          0          0          0          0          0          0     
   31.9      22236      100000      3323      72401       1704      62012       323       34224       111       19520        1         586         0          0          0          0          0          0          0          0     
   32.0      22101      100000      3320      72747       1724      62423       331       34701       134       21271        0          0          0          0          0          0          0          0          0          0     
   32.1      22150      100000      3423      72741       1769      62133       306       32463       111       19296        0          0          0          0          0          0          0          0          0          0     
   32.2      22058      100000      3343      72813       1689      62089       333       34770       118       20061        2         1058        0          0          0          0          0          0          0          0     
   32.3      22056      100000      3315      72559       1690      62175       327       35076       126       21166        0          0          0          0          0          0          0          0          0          0     
   32.4      22116      100000      3336      72674       1648      61729       307       35159       128       22703        1         580         0          0          0          0          0          0          0          0     
   32.5      22155      100000      3338      72782       1708      62392       309       33872       119       20959        2         1426        0          0          0          0          0          0          0          0     
   32.6      22026      100000      3400      72920       1755      62329       310       33560       112       19984        0          0          0          0          0          0          0          0          0          0     
   32.7      22145      100000      3397      72633       1765      62122       314       33059       110       19001        1         526         0          0          0          0          0          0          0          0     
   32.8      22265      100000      3274      72330       1696      62028       316       34535       118       20856        2         1583        0          0          0          0          0          0          0          0     
   32.9      22154      100000      3373      72419       1734      61819       306       33471       112       20024        2         1143        0          0          0          0          0          0          0          0     
   33.0      22001      100000      3295      72864       1700      62490       314       34310       116       20769        1         614         0          0          0          0          0          0          0          0     
   33.1      22049      100000      3358      72657       1743      62241       320       32928       111       18259        2         1092        0          0          0          0          0          0          0          0     
   33.2      22293      100000      3269      72227       1657      61803       305       34329       127       21930        2         1341        0          0          0          0          0          0          0          0     
   33.3      22100      100000      3387      72639       1667      61537       302       34731       128       22761        2         1110        0          0          0          0          0          0          0          0     
   33.4      22027      100000      3266      72863       1681      62655       325       35948       123       22134        3         1753        0          0          0          0          0          0          0          0     
   33.5      21960      100000      3261      72801       1667      62507       304       34954       128       23157        2         1133        0          0          0          0          0          0          0          0     
   33.6      21919      100000      3245      72824       1683      62715       330       35059       111       20328        3         1800        0          0          0          0          0          0          0          0     
   33.7      22181      100000      3297      72660       1684      62354       337       35285       110       19380        1         513         0          0          0          0          0          0          0          0     
   33.8      22218      100000      3272      72547       1706      62438       324       34814       118       20514        1         509         0          0          0          0          0          0          0          0     
   33.9      22023      100000      3294      72616       1722      62470       315       33933       116       20151        2         1089        0          0          0          0          0          0          0          0     
   34.0      22029      100000      3313      72669       1726      62353       312       33620       113       20092        1         722         0          0          0          0          0          0          0          0     
   34.1      22115      100000      3245      72545       1631      62117       294       34313       119       22255        3         1588        0          0          0          0          0          0          0          0     
   34.2      22001      100000      3360      72655       1687      61895       318       34470       117       20577        3         1675        0          0          0          0          0          0          0          0     
   34.3      22254      100000      3346      72343       1713      61826       313       33803       110       19576        1         589         0          0          0          0          0          0          0          0     
   34.4      21986      100000      3271      72578       1722      62556       312       33948       121       20658        1         589         0          0          0          0          0          0          0          0     
   34.5      22459      100000      3394      72186       1726      61411       296       32950       114       20371        2         1282        0          0          0          0          0          0          0          0     
   34.6      22003      100000      3278      72580       1695      62233       323       35043       120       21126        3         1606        0          0          0          0          0          0          0          0     
   34.7      22132      100000      3238      72315       1678      62171       331       35128       122       20669        1         548         0          0          0          0          0          0          0          0     
   34.8      22004      100000      3289      72695       1674      62313       314       34616       123       21544        4         2411        0          0          0          0          0          0          0          0     
   34.9      22133      100000      3280      72354       1686      62130       312       34308       106       20219        1         500         0          0          0          0          0          0          0          0     
   35.0      21986      100000      3407      72887       1731      62072       290       33500       115       21452        4         2598        0          0          0          0          0          0          0          0     
   35.1      22268      100000      3330      72250       1729      61957       310       33687       124       21254        2         1184        0          0          0          0          0          0          0          0     
   35.2      22213      100000      3279      72569       1680      62332       323       35181       121       21334        0          0          0          0          0          0          0          0          0          0     
   35.3      22035      100000      3274      72675       1674      62331       305       34730       119       21939        1         740         0          0          0          0          0          0          0          0     
   35.4      22021      100000      3357      72558       1700      61872       310       34469       121       21414        1         516         0          0          0          0          0          0          0          0     
   35.5      21845      100000      3300      73078       1709      62798       310       34517       128       21703        0          0          0          0          0          0          0          0          0          0     
   35.6      21889      100000      3255      72792       1694      62651       304       34882       124       22333        1         687         0          0          0          0          0          0          0          0     
   35.7      22103      100000      3308      72590       1683      62133       315       34110       113       20314        2         1308        0          0          0          0          0          0          0          0     
   35.8      21962      100000      3272      72767       1693      62564       308       34424       116       21083        1         507         0          0          0          0          0          0          0          0     
   35.9      22043      100000      3409      72956       1772      62386       310       33075       111       19434        1         508         0          0          0          0          0          0          0          0     
   36.0      22088      100000      3298      72680       1692      62248       326       35419       126       21678        1         527         0          0          0          0          0          0          0          0     
   36.1      21797      100000      3236      73000       1672      63066       328       35883       132       22092        2         1106        0          0          0          0          0          0          0          0     
   36.2      21996      100000      3189      72423       1682      62782       335       35625       133       22058        0          0          0          0          0          0          0          0          0          0     
   36.3      22051      100000      3270      72561       1698      62506       318       34248       111       20006        3         1857        0          0          0          0          0          0          0          0     
   36.4      22086      100000      3298      72645       1673      62182       327       34456       114       20124        4         2396        0          0          0          0          0          0          0          0     
   36.5      21981      100000      3322      72787       1704      62389       314       34339       106       19826        2         1087        0          0          0          0          0          0          0          0     
   36.6      22290      100000      3345      72450       1736      62152       299       33178       112       20165        0          0          0          0          0          0          0          0          0          0     
   36.7      22213      100000      3335      72432       1735      62116       337       34330       118       19278        0          0          0          0          0          0          0          0          0          0     
   36.8      22410      100000      3308      72266       1713      61904       309       33411       112       19755        1         620         0          0          0          0          0          0          0          0     
   36.9      22052      100000      3260      72316       1682      62195       308       33453       115       20146        1         548         0          0          0          0          0          0          0          0     
   37.0      22610      100000      3363      71938       1739      61403       306       32847       120       20081        1         550         0          0          0          0          0          0          0          0     
   37.1      22340      100000      3339      72242       1701      61636       287       33213       110       20883        1         956         0          0          0          0          0          0          0          0     
   37.2      22043      100000      3296      72690       1677      62129       323       35383       133       22328        1         814         0          0          0          0          0          0          0          0     
   37.3      21879      100000      3285      72875       1680      62468       309       34919       123       22089        1         844         0          0          0          0          0          0          0          0     
   37.4      21746      100000      3348      72981       1687      62369       297       34127       112       21320        5         2954        0          0          0          0          0          0          0          0     
   37.5      21919      100000      3336      72840       1734      62426       303       33514       117       20683        2         1103        0          0          0          0          0          0          0          0     
   37.6      21895      100000      3232      72882       1649      62715       336       36388       124       21761        2         1508        0          0          0          0          0          0          0          0     
   37.7      22125      100000      3409      72747       1764      62115       312       33243       118       20089        1         699         0          0          0          0          0          0          0          0     
   37.8      22224      100000      3333      72447       1702      61895       311       33928       123       20940        1         503         0          0          0          0          0          0          0          0     
   37.9      21964      100000      3372      72903       1728      62284       316       34178       127       20849        0          0          0          0          0          0          0          0          0          0     
   38.0      21953      100000      3284      72762       1702      62539       317       34205       124       20625        1         604         0          0          0          0          0          0          0          0     
   38.1      22124      100000      3310      72623       1672      62077       315       34865       111       20811        2         1103        0          0          0          0          0          0          0          0     
   38.2      22320      100000      3312      72441       1721      62171       294       33096       113       20836        1         595         0          0          0          0          0          0          0          0     
   38.3      22191      100000      3254      72284       1717      62316       319       34394       110       20119        2         1341        0          0          0          0          0          0          0          0     
   38.4      22007      100000      3352      72762       1690      61957       310       34517       113       21041        1         629         0          0          0          0          0          0          0          0     
   38.5      21860      100000      3263      73096       1711      63045       314       34181       109       20437        1         920         0          0          0          0          0          0          0          0     
   38.6      22148      100000      3318      72449       1707      62080       314       33753       115       20233        1         560         0          0          0          0          0          0          0          0     
   38.7      21932      100000      3365      72911       1718      62179       309       34367       115       20823        0          0          0          0          0          0          0          0          0          0     
   38.8      22019      100000      3267      72528       1681      62305       306       34369       129       22184        0          0          0          0          0          0          0          0          0          0     
   38.9      21976      100000      3333      72750       1690      62143       308       34946       128       22848        2         1139        0          0          0          0          0          0          0          0     
   39.0      22168      100000      3336      72686       1710      62090       329       34447       115       19537        1         638         0          0          0          0          0          0          0          0     
   39.1      22136      100000      3367      72473       1756      62040       325       33812       129       20372        0          0          0          0          0          0          0          0          0          0     
