 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   49.2      11577      100000      164       85717        11       84823        2        84720        2        84720        2        84720        2        84720        2        84720        2        84720        1        61623   
   49.3      11718      100000      142       85499        8        84711        2        84636        2        84636        2        84636        2        84636        2        84636        2        84636        1        61660   
   49.4      11580      100000      143       85529        11       84759        2        84654        2        84654        2        84654        2        84654        2        84654        2        84654        1        61691   
   49.5      11605      100000      146       85654        11       84855        2        84756        2        84756        2        84756        2        84756        2        84756        2        84756        1        61808   
   49.6      11664      100000      156       85599        7        84740        2        84684        2        84684        2        84684        2        84684        2        84684        2        84684        1        61927   
   49.7      11814      100000      137       85276        10       84525        2        84436        2        84436        2        84436        2        84436        2        84436        2        84436        1        61854   
   49.8      11662      100000      153       85441        18       84667        2        84483        2        84483        2        84483        2        84483        2        84483        2        84483        1        62045   
   49.9      11745      100000      166       85508        13       84604        2        84478        2        84478        2        84478        2        84478        2        84478        2        84478        1        62173   
   50.0      11596      100000      174       85625        9        84661        2        84568        2        84568        2        84568        2        84568        2        84568        2        84568        1        62324   
   50.1      11799      100000      127       85370        9        84692        2        84615        2        84615        2        84615        2        84615        2        84615        2        84615        1        62401   
   50.2      11690      100000      141       85348        9        84561        2        84482        2        84482        2        84482        2        84482        2        84482        2        84482        1        62546   
   50.3      11732      100000      144       85335        13       84563        2        84438        2        84438        2        84438        2        84438        2        84438        2        84438        1        62718   
   50.4      11845      100000      149       85265        9        84429        2        84349        2        84349        2        84349        2        84349        2        84349        2        84349        1        62855   
   50.5      11710      100000      159       85448        9        84585        2        84506        2        84506        2        84506        2        84506        2        84506        2        84506        1        63027   
   50.6      11751      100000      166       85571        8        84657        2        84586        2        84586        2        84586        2        84586        2        84586        2        84586        1        63060   
   50.7      11611      100000      159       85667        9        84799        2        84719        2        84719        2        84719        2        84719        2        84719        2        84719        1        63208   
   50.8      11486      100000      144       85827        6        85009        2        84956        2        84956        2        84956        2        84956        2        84956        2        84956        1        63476   
   50.9      11515      100000      145       85805        5        84991        2        84961        2        84961        2        84961        2        84961        2        84961        2        84961        1        63459   
   51.0      11374      100000      129       85793        8        85077        2        85009        2        85009        2        85009        2        85009        2        85009        2        85009        1        63541   
   51.1      11478      100000      147       85865        7        85051        2        84992        2        84992        2        84992        2        84992        2        84992        2        84992        1        63529   
   51.2      11521      100000      151       85829        12       85013        2        84878        2        84878        2        84878        2        84878        2        84878        2        84878        1        63466   
   51.3      11408      100000      144       85843        9        85068        2        84980        2        84980        2        84980        2        84980        2        84980        2        84980        1        63601   
   51.4      11578      100000      140       85607        11       84861        2        84753        2        84753        2        84753        2        84753        2        84753        2        84753        1        63419   
   51.5      11717      100000      160       85491        11       84631        2        84528        2        84528        2        84528        2        84528        2        84528        2        84528        1        63360   
   51.6      11787      100000      127       85289        10       84593        2        84501        2        84501        2        84501        2        84501        2        84501        2        84501        1        63416   
   51.7      11749      100000      158       85440        10       84578        2        84478        2        84478        2        84478        2        84478        2        84478        2        84478        1        63488   
   51.8      11707      100000      152       85529        6        84692        2        84651        2        84651        2        84651        2        84651        2        84651        2        84651        1        63640   
   51.9      11604      100000      153       85513        6        84662        2        84609        2        84609        2        84609        2        84609        2        84609        2        84609        1        63680   
   52.0      11570      100000      155       85609        7        84757        2        84703        2        84703        2        84703        2        84703        2        84703        2        84703        1        63856   
   52.1      11615      100000      121       85601        6        84904        2        84857        2        84857        2        84857        2        84857        2        84857        2        84857        1        64007   
   52.2      11282      100000      131       85998        8        85291        2        85224        2        85224        2        85224        2        85224        2        85224        2        85224        1        64274   
   52.3      11188      100000      113       86205        9        85608        2        85532        2        85532        2        85532        2        85532        2        85532        2        85532        1        64448   
   52.4      11138      100000      127       86223        8        85514        2        85449        2        85449        2        85449        2        85449        2        85449        2        85449        1        64450   
   52.5      11365      100000      143       86070        9        85296        2        85222        2        85222        2        85222        2        85222        2        85222        2        85222        1        64425   
   52.6      11405      100000      148       85825        4        85016        2        84992        2        84992        2        84992        2        84992        2        84992        2        84992        1        64306   
   52.7      11553      100000      139       85697        5        84924        2        84888        2        84888        2        84888        2        84888        2        84888        2        84888        1        64325   
   52.8      11601      100000      131       85670        8        84945        2        84880        2        84880        2        84880        2        84880        2        84880        2        84880        1        64379   
   52.9      11477      100000      142       85880        13       85113        2        84984        2        84984        2        84984        2        84984        2        84984        2        84984        1        64413   
   53.0      11639      100000      150       85651        8        84834        2        84751        2        84751        2        84751        2        84751        2        84751        2        84751        1        64239   
   53.1      11624      100000      162       85586        13       84720        2        84597        2        84597        2        84597        2        84597        2        84597        2        84597        1        64154   
   53.2      11884      100000      137       85179        10       84432        2        84322        2        84322        2        84322        2        84322        2        84322        2        84322        1        64040   
   53.3      11746      100000      173       85436        7        84472        2        84415        2        84415        2        84415        2        84415        2        84415        2        84415        1        64108   
   53.4      11759      100000      140       85329        8        84562        2        84484        2        84484        2        84484        2        84484        2        84484        2        84484        1        64180   
   53.5      11660      100000      164       85495        11       84614        2        84508        2        84508        2        84508        2        84508        2        84508        2        84508        1        64265   
   53.6      11799      100000      154       85422        12       84598        2        84479        2        84479        2        84479        2        84479        2        84479        2        84479        1        64343   
   53.7      11707      100000      166       85557        12       84654        2        84538        2        84538        2        84538        2        84538        2        84538        2        84538        1        64449   
   53.8      11645      100000      157       85670        12       84843        2        84725        2        84725        2        84725        2        84725        2        84725        2        84725        1        64574   
   53.9      11499      100000      156       85890        12       85055        2        84930        2        84930        2        84930        2        84930        2        84930        2        84930        1        64636   
   54.0      11510      100000      144       85817        6        85026        2        84984        2        84984        2        84984        2        84984        2        84984        2        84984        1        64791   
   54.1      11479      100000      136       85794        9        85066        2        84984        2        84984        2        84984        2        84984        2        84984        2        84984        1        64897   
   54.2      11447      100000      118       85728        8        85101        2        85037        2        85037        2        85037        2        85037        2        85037        2        85037        1        64989   
   54.3      11345      100000      131       85957        12       85276        2        85167        2        85167        2        85167        2        85167        2        85167        2        85167        1        65049   
   54.4      11357      100000      141       86028        9        85275        2        85195        2        85195        2        85195        2        85195        2        85195        2        85195        1        65079   
   54.5      11318      100000      124       85880        5        85195        2        85161        2        85161        2        85161        2        85161        2        85161        2        85161        1        65067   
   54.6      11292      100000      129       85924        6        85205        2        85165        2        85165        2        85165        2        85165        2        85165        2        85165        1        65162   
   54.7      11294      100000      126       85952        9        85254        2        85176        2        85176        2        85176        2        85176        2        85176        2        85176        1        65301   
   54.8      11368      100000      140       85949        10       85193        2        85104        2        85104        2        85104        2        85104        2        85104        2        85104        1        65276   
   54.9      11613      100000      139       85611        8        84865        2        84788        2        84788        2        84788        2        84788        2        84788        2        84788        1        65120   
   55.0      11637      100000      147       85529        10       84733        2        84642        2        84642        2        84642        2        84642        2        84642        2        84642        1        65062   
   55.1      11741      100000      167       85499        7        84562        2        84503        2        84503        2        84503        2        84503        2        84503        2        84503        1        65065   
   55.2      11709      100000      141       85368        5        84583        2        84553        2        84553        2        84553        2        84553        2        84553        2        84553        1        65189   
   55.3      11678      100000      146       85449        5        84636        2        84602        2        84602        2        84602        2        84602        2        84602        2        84602        1        65294   
   55.4      11638      100000      150       85539        9        84720        2        84643        2        84643        2        84643        2        84643        2        84643        2        84643        1        65338   
   55.5      11640      100000      139       85656        11       84923        2        84819        2        84819        2        84819        2        84819        2        84819        2        84819        1        65422   
   55.6      11338      100000      132       85935        8        85216        2        85147        2        85147        2        85147        2        85147        2        85147        2        85147        1        65768   
   55.7      11309      100000      127       86064        9        85367        2        85287        2        85287        2        85287        2        85287        2        85287        2        85287        1        65948   
   55.8      11232      100000      139       86191        7        85438        2        85384        2        85384        2        85384        2        85384        2        85384        2        85384        1        66080   
   55.9      11165      100000      139       86188        7        85426        2        85363        2        85363        2        85363        2        85363        2        85363        2        85363        1        66175   
   56.0      11214      100000      143       86226        3        85432        2        85420        2        85420        2        85420        2        85420        2        85420        2        85420        1        66150   
   56.1      11215      100000      132       86233        9        85507        2        85418        2        85418        2        85418        2        85418        2        85418        2        85418        1        66226   
   56.2      11257      100000      145       86115        9        85292        2        85216        2        85216        2        85216        2        85216        2        85216        2        85216        1        66146   
   56.3      11330      100000      136       85857        7        85106        2        85052        2        85052        2        85052        2        85052        2        85052        2        85052        1        66153   
   56.4      11514      100000      157       85855        10       84998        2        84903        2        84903        2        84903        2        84903        2        84903        2        84903        1        66239   
   56.5      11593      100000      136       85624        12       84883        2        84778        2        84778        2        84778        2        84778        2        84778        2        84778        1        66210   
   56.6      11666      100000      130       85585        7        84867        2        84793        2        84793        2        84793        2        84793        2        84793        2        84793        1        66250   
   56.7      11580      100000      146       85591        4        84790        2        84768        2        84768        2        84768        2        84768        2        84768        2        84768        1        66355   
   56.8      11518      100000      154       85622        8        84768        2        84694        2        84694        2        84694        2        84694        2        84694        2        84694        1        66305   
   56.9      11525      100000      154       85683        9        84852        2        84750        2        84750        2        84750        2        84750        2        84750        2        84750        1        66341   
   57.0      11601      100000      146       85557        7        84741        2        84677        2        84677        2        84677        2        84677        2        84677        2        84677        1        66411   
   57.1      11688      100000      133       85432        8        84691        2        84629        2        84629        2        84629        2        84629        2        84629        2        84629        1        66480   
   57.2      11790      100000      153       85425        16       84636        2        84472        2        84472        2        84472        2        84472        2        84472        2        84472        1        66482   
   57.3      11828      100000      172       85421        9        84472        2        84394        2        84394        2        84394        2        84394        2        84394        2        84394        1        66424   
   57.4      11719      100000      143       85321        9        84520        2        84440        2        84440        2        84440        2        84440        2        84440        2        84440        1        66494   
   57.5      11889      100000      155       85228        8        84359        2        84286        2        84286        2        84286        2        84286        2        84286        2        84286        1        66604   
   57.6      11832      100000      171       85310        6        84344        2        84300        2        84300        2        84300        2        84300        2        84300        2        84300        1        66631   
   57.7      11821      100000      172       85267        12       84297        2        84176        2        84176        2        84176        2        84176        2        84176        2        84176        1        66485   
   57.8      11925      100000      154       85089        11       84252        2        84150        2        84150        2        84150        2        84150        2        84150        2        84150        1        66561   
   57.9      11861      100000      169       85466        8        84514        2        84446        2        84446        2        84446        2        84446        2        84446        2        84446        1        66788   
   58.0      11492      100000      163       85720        8        84814        2        84743        2        84743        2        84743        2        84743        2        84743        2        84743        1        67056   
   58.1      11527      100000      151       85738        12       84933        2        84816        2        84816        2        84816        2        84816        2        84816        2        84816        1        67118   
   58.2      11557      100000      125       85644        9        84969        2        84885        2        84885        2        84885        2        84885        2        84885        2        84885        1        67195   
   58.3      11565      100000      137       85650        6        84887        2        84840        2        84840        2        84840        2        84840        2        84840        2        84840        1        67189   
   58.4      11452      100000      160       85795        5        84898        2        84867        2        84867        2        84867        2        84867        2        84867        2        84867        1        67209   
   58.5      11642      100000      152       85580        5        84714        2        84680        2        84680        2        84680        2        84680        2        84680        2        84680        1        67158   
   58.6      11636      100000      162       85626        11       84748        2        84644        2        84644        2        84644        2        84644        2        84644        2        84644        1        67257   
   58.7      11773      100000      146       85530        11       84721        2        84622        2        84622        2        84622        2        84622        2        84622        2        84622        1        67251   
   58.8      11732      100000      171       85587        7        84614        2        84556        2        84556        2        84556        2        84556        2        84556        2        84556        1        67269   
   58.9      11761      100000      134       85361        13       84675        2        84542        2        84542        2        84542        2        84542        2        84542        2        84542        1        67331   
   59.0      11844      100000      142       85397        8        84609        2        84542        2        84542        2        84542        2        84542        2        84542        2        84542        1        67412   
   59.1      11606      100000      157       85671        7        84791        2        84737        2        84737        2        84737        2        84737        2        84737        2        84737        1        67615   
   59.2      11487      100000      154       85723        10       84879        2        84787        2        84787        2        84787        2        84787        2        84787        2        84787        1        67823   
   59.3      11588      100000      148       85665        8        84855        2        84781        2        84781        2        84781        2        84781        2        84781        2        84781        1        67894   
   59.4      11659      100000      119       85402        9        84794        2        84718        2        84718        2        84718        2        84718        2        84718        2        84718        1        67885   
   59.5      11658      100000      154       85528        13       84676        2        84553        2        84553        2        84553        2        84553        2        84553        2        84553        1        67853   
   59.6      11768      100000      148       85425        8        84634        2        84573        2        84573        2        84573        2        84573        2        84573        2        84573        1        67869   
   59.7      11632      100000      154       85660        10       84809        2        84715        2        84715        2        84715        2        84715        2        84715        2        84715        1        67936   
   59.8      11732      100000      154       85500        9        84650        2        84543        2        84543        2        84543        2        84543        2        84543        2        84543        1        67859   
   59.9      11671      100000      162       85512        5        84610        2        84577        2        84577        2        84577        2        84577        2        84577        2        84577        1        67915   
   60.0      11560      100000      145       85676        14       84907        2        84763        2        84763        2        84763        2        84763        2        84763        2        84763        1        68093   
   60.1      11535      100000      138       85718        4        84950        2        84927        2        84927        2        84927        2        84927        2        84927        2        84927        1        68306   
   60.2      11325      100000      134       85970        8        85232        2        85166        2        85166        2        85166        2        85166        2        85166        2        85166        1        68465   
   60.3      11421      100000      136       85873        7        85128        2        85073        2        85073        2        85073        2        85073        2        85073        2        85073        1        68403   
   60.4      11419      100000      136       85936        7        85213        2        85152        2        85152        2        85152        2        85152        2        85152        2        85152        1        68556   
   60.5      11460      100000      146       85857        8        85060        2        84987        2        84987        2        84987        2        84987        2        84987        2        84987        1        68519   
   60.6      11426      100000      137       85863        10       85122        2        85027        2        85027        2        85027        2        85027        2        85027        2        85027        1        68576   
   60.7      11330      100000      150       86030        9        85214        2        85134        2        85134        2        85134        2        85134        2        85134        2        85134        1        68773   
   60.8      11359      100000      129       85909        9        85215        2        85143        2        85143        2        85143        2        85143        2        85143        2        85143        1        68687   
   60.9      11366      100000      141       86010        3        85199        2        85188        2        85188        2        85188        2        85188        2        85188        2        85188        1        68715   
   61.0      11438      100000      149       85932        9        85100        2        85024        2        85024        2        85024        2        85024        2        85024        2        85024        1        68774   
   61.1      11507      100000      138       85823        11       85083        2        84972        2        84972        2        84972        2        84972        2        84972        2        84972        1        68850   
   61.2      11446      100000      159       85871        6        84985        2        84931        2        84931        2        84931        2        84931        2        84931        2        84931        1        68876   
   61.3      11625      100000      123       85635        5        84929        2        84895        2        84895        2        84895        2        84895        2        84895        2        84895        1        68835   
   61.4      11501      100000      153       85754        9        84924        2        84849        2        84849        2        84849        2        84849        2        84849        2        84849        1        68748   
   61.5      11458      100000      160       85853        10       84992        2        84890        2        84890        2        84890        2        84890        2        84890        2        84890        1        68803   
   61.6      11428      100000      136       85840        5        85088        2        85051        2        85051        2        85051        2        85051        2        85051        2        85051        1        68997   
   61.7      11377      100000      121       85770        6        85082        2        85039        2        85039        2        85039        2        85039        2        85039        2        85039        1        69062   
   61.8      11431      100000      145       85874        7        85066        2        85008        2        85008        2        85008        2        85008        2        85008        2        85008        1        69042   
   61.9      11563      100000      123       85609        6        84929        2        84880        2        84880        2        84880        2        84880        2        84880        2        84880        1        69025   
   62.0      11668      100000      146       85580        9        84800        2        84723        2        84723        2        84723        2        84723        2        84723        2        84723        1        68954   
   62.1      11654      100000      143       85564        5        84785        2        84753        2        84753        2        84753        2        84753        2        84753        2        84753        1        69048   
   62.2      11512      100000      157       85783        6        84885        2        84838        2        84838        2        84838        2        84838        2        84838        2        84838        1        69156   
   62.3      11581      100000      129       85563        11       84874        2        84771        2        84771        2        84771        2        84771        2        84771        2        84771        1        69244   
   62.4      11693      100000      169       85435        9        84510        2        84428        2        84428        2        84428        2        84428        2        84428        2        84428        1        69160   
   62.5      11785      100000      153       85389        12       84565        2        84445        2        84445        2        84445        2        84445        2        84445        2        84445        1        69340   
   62.6      11817      100000      172       85342        5        84361        2        84319        2        84319        2        84319        2        84319        2        84319        2        84319        1        69398   
   62.7      11994      100000      166       85198        11       84312        2        84211        2        84211        2        84211        2        84211        2        84211        2        84211        1        69447   
   62.8      12045      100000      141       85007        8        84256        2        84186        2        84186        2        84186        2        84186        2        84186        2        84186        1        69453   
   62.9      12062      100000      154       85007        10       84150        2        84065        2        84065        2        84065        2        84065        2        84065        2        84065        1        69385   
   63.0      11879      100000      160       85186        9        84291        2        84208        2        84208        2        84208        2        84208        2        84208        2        84208        1        69522   
   63.1      12017      100000      158       85194        6        84300        2        84251        2        84251        2        84251        2        84251        2        84251        2        84251        1        69641   
   63.2      11867      100000      163       85253        7        84361        2        84310        2        84310        2        84310        2        84310        2        84310        2        84310        1        69913   
   63.3      11687      100000      145       85558        11       84799        2        84686        2        84686        2        84686        2        84686        2        84686        2        84686        1        70222   
   63.4      11703      100000      153       85561        9        84732        2        84649        2        84649        2        84649        2        84649        2        84649        2        84649        1        70183   
   63.5      11694      100000      134       85519        5        84773        2        84743        2        84743        2        84743        2        84743        2        84743        2        84743        1        70430   
   63.6      11591      100000      135       85658        10       84930        2        84833        2        84833        2        84833        2        84833        2        84833        2        84833        1        70584   
   63.7      11615      100000      128       85655        6        84944        2        84902        2        84902        2        84902        2        84902        2        84902        2        84902        1        70663   
   63.8      11415      100000      135       85857        10       85118        2        85021        2        85021        2        85021        2        85021        2        85021        2        85021        1        70852   
   63.9      11386      100000      147       85998        9        85182        2        85104        2        85104        2        85104        2        85104        2        85104        2        85104        1        70929   
   64.0      11448      100000      138       85995        6        85240        2        85194        2        85194        2        85194        2        85194        2        85194        2        85194        1        71025   
   64.1      11234      100000      149       86136        7        85323        2        85269        2        85269        2        85269        2        85269        2        85269        2        85269        1        71183   
   64.2      11238      100000      143       86093        6        85299        2        85252        2        85252        2        85252        2        85252        2        85252        2        85252        1        71158   
   64.3      11269      100000      132       86196        7        85486        2        85433        2        85433        2        85433        2        85433        2        85433        2        85433        1        71461   
   64.4      11211      100000      140       86107        7        85349        2        85296        2        85296        2        85296        2        85296        2        85296        2        85296        1        71515   
   64.5      11453      100000      135       85914        6        85185        2        85141        2        85141        2        85141        2        85141        2        85141        2        85141        1        71437   
   64.6      11496      100000      139       85767        6        84991        2        84944        2        84944        2        84944        2        84944        2        84944        2        84944        1        71348   
   64.7      11620      100000      131       85637        8        84911        2        84833        2        84833        2        84833        2        84833        2        84833        2        84833        1        71422   
   64.8      11631      100000      125       85631        5        84928        2        84893        2        84893        2        84893        2        84893        2        84893        2        84893        1        71502   
   64.9      11604      100000      141       85571        9        84797        2        84709        2        84709        2        84709        2        84709        2        84709        2        84709        1        71434   
   65.0      11519      100000      141       85721        6        84934        2        84890        2        84890        2        84890        2        84890        2        84890        2        84890        1        71534   
   65.1      11524      100000      144       85647        14       84879        2        84749        2        84749        2        84749        2        84749        2        84749        2        84749        1        71420   
   65.2      11628      100000      158       85580        10       84718        2        84629        2        84629        2        84629        2        84629        2        84629        2        84629        1        71289   
   65.3      11700      100000      171       85489        6        84501        2        84456        2        84456        2        84456        2        84456        2        84456        2        84456        1        71162   
   65.4      11969      100000      156       85191        6        84329        2        84289        2        84289        2        84289        2        84289        2        84289        2        84289        1        71135   
   65.5      11807      100000      173       85380        8        84393        2        84330        2        84330        2        84330        2        84330        2        84330        2        84330        1        71263   
   65.6      11890      100000      155       85326        14       84505        2        84359        2        84359        2        84359        2        84359        2        84359        2        84359        1        71493   
   65.7      11785      100000      181       85436        10       84453        2        84360        2        84360        2        84360        2        84360        2        84360        2        84360        1        71716   
   65.8      11923      100000      173       85239        11       84299        2        84199        2        84199        2        84199        2        84199        2        84199        2        84199        1        71738   
   65.9      11976      100000      142       84989        12       84198        2        84088        2        84088        2        84088        2        84088        2        84088        2        84088        1        71743   
   66.0      11934      100000      163       84947        8        84040        2        83966        2        83966        2        83966        2        83966        2        83966        2        83966        1        71829   
   66.1      11993      100000      157       85066        11       84212        2        84108        2        84108        2        84108        2        84108        2        84108        2        84108        1        72103   
   66.2      11766      100000      169       85383        9        84443        2        84352        2        84352        2        84352        2        84352        2        84352        2        84352        1        72347   
   66.3      11808      100000      154       85301        8        84453        2        84387        2        84387        2        84387        2        84387        2        84387        2        84387        1        72376   
   66.4      11873      100000      165       85194        13       84315        2        84187        2        84187        2        84187        2        84187        2        84187        2        84187        1        72299   
   66.5      11955      100000      168       85249        9        84313        2        84233        2        84233        2        84233        2        84233        2        84233        2        84233        1        72459   
   66.6      11906      100000      174       85215        12       84262        2        84149        2        84149        2        84149        2        84149        2        84149        2        84149        1        72539   
   66.7      12025      100000      174       85027        7        84056        2        83995        2        83995        2        83995        2        83995        2        83995        2        83995        1        72661   
   66.8      12050      100000      158       84907        10       84033        2        83948        2        83948        2        83948        2        83948        2        83948        2        83948        1        72737   
   66.9      11891      100000      190       85246        10       84188        2        84102        2        84102        2        84102        2        84102        2        84102        2        84102        1        72989   
   67.0      11954      100000      157       85188        9        84352        2        84261        2        84261        2        84261        2        84261        2        84261        2        84261        1        73128   
   67.1      11901      100000      134       85164        7        84406        2        84351        2        84351        2        84351        2        84351        2        84351        2        84351        1        73268   
   67.2      11809      100000      173       85430        12       84494        2        84383        2        84383        2        84383        2        84383        2        84383        2        84383        1        73352   
   67.3      11607      100000      175       85703        10       84701        2        84615        2        84615        2        84615        2        84615        2        84615        2        84615        1        73716   
   67.4      11537      100000      143       85563        9        84761        2        84674        2        84674        2        84674        2        84674        2        84674        2        84674        1        73841   
   67.5      11574      100000      159       85745        8        84859        2        84793        2        84793        2        84793        2        84793        2        84793        2        84793        1        74000   
   67.6      11571      100000      156       85721        10       84852        2        84764        2        84764        2        84764        2        84764        2        84764        2        84764        1        74031   
   67.7      11505      100000      152       85660        9        84857        2        84755        2        84755        2        84755        2        84755        2        84755        2        84755        1        74218   
   67.8      11693      100000      155       85575        11       84750        2        84648        2        84648        2        84648        2        84648        2        84648        2        84648        1        74230   
   67.9      11666      100000      154       85523        10       84664        2        84571        2        84571        2        84571        2        84571        2        84571        2        84571        1        74367   
   68.0      11723      100000      156       85445        11       84596        2        84496        2        84496        2        84496        2        84496        2        84496        2        84496        1        74472   
   68.1      11744      100000      146       85458        8        84643        2        84576        2        84576        2        84576        2        84576        2        84576        1        74649        1        74649   
   68.2      11757      100000      166       85488        5        84538        2        84503        2        84503        2        84503        2        84503        2        84503        1        74768        1        74768   
   68.3      11769      100000      155       85254        15       84460        2        84288        2        84288        2        84288        2        84288        2        84288        1        74739        1        74739   
   68.4      11838      100000      169       85341        9        84392        2        84307        2        84307        2        84307        2        84307        2        84307        1        74867        1        74867   
   68.5      11708      100000      155       85419        14       84572        2        84438        2        84438        2        84438        2        84438        2        84438        1        75049        1        75049   
   68.6      11718      100000      144       85487        9        84697        2        84618        2        84618        2        84618        2        84618        2        84618        1        75260        1        75260   
