 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.1      13889      100000      122       83070        3        82374        1        82353        1        82353        1        82353        1        82353        1        82353        1        82353        1        82353   
   23.2      14068      100000      104       82877        3        82306        1        82283        1        82283        1        82283        1        82283        1        82283        1        82283        1        82283   
   23.3      13928      100000      121       83042        6        82396        1        82343        1        82343        1        82343        1        82343        1        82343        1        82343        1        82343   
   23.4      13986      100000      118       82891        1        82217        1        82217        1        82217        1        82217        1        82217        1        82217        1        82217        1        82217   
   23.5      14175      100000      125       82658        4        81973        1        81943        1        81943        1        81943        1        81943        1        81943        1        81943        1        81943   
   23.6      14260      100000      126       82624        3        81931        1        81909        1        81909        1        81909        1        81909        1        81909        1        81909        1        81909   
   23.7      14209      100000      106       82627        2        82034        1        82023        1        82023        1        82023        1        82023        1        82023        1        82023        1        82023   
   23.8      13996      100000      120       82889        6        82250        1        82195        1        82195        1        82195        1        82195        1        82195        1        82195        1        82195   
   23.9      14059      100000      103       82871        3        82294        1        82273        1        82273        1        82273        1        82273        1        82273        1        82273        1        82273   
   24.0      13972      100000      101       82974        3        82440        1        82419        1        82419        1        82419        1        82419        1        82419        1        82419        1        82419   
   24.1      13842      100000      118       83209        5        82554        1        82509        1        82509        1        82509        1        82509        1        82509        1        82509        1        82509   
   24.2      13742      100000      113       83282        7        82674        1        82608        1        82608        1        82608        1        82608        1        82608        1        82608        1        82608   
   24.3      13844      100000      118       83113        2        82446        1        82434        1        82434        1        82434        1        82434        1        82434        1        82434        1        82434   
   24.4      13971      100000      109       83023        6        82442        1        82390        1        82390        1        82390        1        82390        1        82390        1        82390        1        82390   
   24.5      13760      100000      111       83065        4        82450        1        82420        1        82420        1        82420        1        82420        1        82420        1        82420        1        82420   
   24.6      13930      100000      120       83085        5        82420        1        82360        1        82360        1        82360        1        82360        1        82360        1        82360        1        82360   
   24.7      14039      100000      111       82870        3        82263        1        82242        1        82242        1        82242        1        82242        1        82242        1        82242        1        82242   
   24.8      14041      100000      115       82932        7        82312        1        82241        1        82241        1        82241        1        82241        1        82241        1        82241        1        82241   
   24.9      14046      100000       95       82833        5        82306        1        82256        1        82256        1        82256        1        82256        1        82256        1        82256        1        82256   
   25.0      14056      100000      118       82860        1        82187        1        82187        1        82187        1        82187        1        82187        1        82187        1        82187        1        82187   
   25.1      14043      100000      119       82790        2        82130        1        82120        1        82120        1        82120        1        82120        1        82120        1        82120        1        82120   
   25.2      14103      100000      122       82722        7        82044        1        81971        1        81971        1        81971        1        81971        1        81971        1        81971        1        81971   
   25.3      14122      100000      122       82677        4        81996        1        81964        1        81964        1        81964        1        81964        1        81964        1        81964        1        81964   
   25.4      14163      100000      136       82798        4        82037        1        82004        1        82004        1        82004        1        82004        1        82004        1        82004        1        82004   
   25.5      14122      100000      119       82706        5        82071        1        82029        1        82029        1        82029        1        82029        1        82029        1        82029        1        82029   
   25.6      14237      100000      127       82587        5        81879        1        81830        1        81830        1        81830        1        81830        1        81830        1        81830        1        81830   
   25.7      14254      100000      135       82570        4        81806        1        81760        1        81760        1        81760        1        81760        1        81760        1        81760        1        81760   
   25.8      14249      100000      122       82370        3        81688        1        81665        1        81665        1        81665        1        81665        1        81665        1        81665        1        81665   
   25.9      14447      100000      130       82292        4        81578        1        81539        1        81539        1        81539        1        81539        1        81539        1        81539        1        81539   
   26.0      14372      100000      125       82316        3        81619        1        81593        1        81593        1        81593        1        81593        1        81593        1        81593        1        81593   
   26.1      14498      100000      140       82317        3        81520        1        81498        1        81498        1        81498        1        81498        1        81498        1        81498        1        81498   
   26.2      14394      100000      120       82218        1        81543        1        81543        1        81543        1        81543        1        81543        1        81543        1        81543        1        81543   
   26.3      14404      100000      135       82369        3        81622        1        81598        1        81598        1        81598        1        81598        1        81598        1        81598        1        81598   
   26.4      14373      100000      132       82371        4        81624        1        81593        1        81593        1        81593        1        81593        1        81593        1        81593        1        81593   
   26.5      14463      100000      132       82399        4        81673        1        81639        1        81639        1        81639        1        81639        1        81639        1        81639        1        81639   
   26.6      14375      100000      139       82446        2        81677        1        81667        1        81667        1        81667        1        81667        1        81667        1        81667        1        81667   
   26.7      14511      100000      133       82177        9        81460        1        81375        1        81375        1        81375        1        81375        1        81375        1        81375        1        81375   
   26.8      14608      100000      113       82137        7        81534        1        81462        1        81462        1        81462        1        81462        1        81462        1        81462        1        81462   
   26.9      14506      100000      126       82202        8        81509        1        81424        1        81424        1        81424        1        81424        1        81424        1        81424        1        81424   
   27.0      14343      100000      143       82393        3        81575        1        81553        1        81553        1        81553        1        81553        1        81553        1        81553        1        81553   
   27.1      14373      100000      121       82384        5        81715        1        81665        1        81665        1        81665        1        81665        1        81665        1        81665        1        81665   
   27.2      14262      100000      132       82703        9        81999        1        81908        1        81908        1        81908        1        81908        1        81908        1        81908        1        81908   
   27.3      14165      100000      125       82728        3        82040        1        82014        1        82014        1        82014        1        82014        1        82014        1        82014        1        82014   
   27.4      13957      100000      123       82868        3        82183        1        82153        1        82153        1        82153        1        82153        1        82153        1        82153        1        82153   
   27.5      14073      100000      117       82979        2        82322        1        82312        1        82312        1        82312        1        82312        1        82312        1        82312        1        82312   
   27.6      13953      100000      118       83079        3        82409        1        82386        1        82386        1        82386        1        82386        1        82386        1        82386        1        82386   
   27.7      13867      100000      119       83164        1        82494        1        82494        1        82494        1        82494        1        82494        1        82494        1        82494        1        82494   
   27.8      13893      100000      116       83110        5        82478        1        82432        1        82432        1        82432        1        82432        1        82432        1        82432        1        82432   
   27.9      13845      100000      135       83118        1        82356        1        82356        1        82356        1        82356        1        82356        1        82356        1        82356        1        82356   
   28.0      13912      100000      128       83190        4        82478        1        82447        1        82447        1        82447        1        82447        1        82447        1        82447        1        82447   
   28.1      13893      100000      111       83043        6        82433        1        82372        1        82372        1        82372        1        82372        1        82372        1        82372        1        82372   
   28.2      13819      100000      114       83148        5        82527        1        82476        1        82476        1        82476        1        82476        1        82476        1        82476        1        82476   
   28.3      13870      100000      116       83162        10       82550        1        82450        1        82450        1        82450        1        82450        1        82450        1        82450        1        82450   
   28.4      13738      100000       99       83285        6        82746        1        82690        1        82690        1        82690        1        82690        1        82690        1        82690        1        82690   
   28.5      13820      100000      110       83276        4        82667        1        82637        1        82637        1        82637        1        82637        1        82637        1        82637        1        82637   
   28.6      13943      100000      108       83031        3        82448        1        82427        1        82427        1        82427        1        82427        1        82427        1        82427        1        82427   
   28.7      13969      100000      112       82820        7        82224        1        82154        1        82154        1        82154        1        82154        1        82154        1        82154        1        82154   
   28.8      14125      100000      143       82716        1        81913        1        81913        1        81913        1        81913        1        81913        1        81913        1        81913        1        81913   
   28.9      14229      100000      131       82633        9        81938        1        81850        1        81850        1        81850        1        81850        1        81850        1        81850        1        81850   
   29.0      14411      100000      122       82411        6        81746        1        81692        1        81692        1        81692        1        81692        1        81692        1        81692        1        81692   
   29.1      14434      100000      129       82352        4        81638        1        81604        1        81604        1        81604        1        81604        1        81604        1        81604        1        81604   
   29.2      14322      100000      133       82448        7        81745        1        81681        1        81681        1        81681        1        81681        1        81681        1        81681        1        81681   
   29.3      14359      100000      114       82405        13       81820        1        81690        1        81690        1        81690        1        81690        1        81690        1        81690        1        81690   
   29.4      14228      100000      154       82604        4        81718        1        81680        1        81680        1        81680        1        81680        1        81680        1        81680        1        81680   
   29.5      14354      100000      128       82375        9        81680        1        81593        1        81593        1        81593        1        81593        1        81593        1        81593        1        81593   
   29.6      14405      100000      120       82390        4        81724        1        81692        1        81692        1        81692        1        81692        1        81692        1        81692        1        81692   
   29.7      14229      100000      140       82527        6        81746        1        81685        1        81685        1        81685        1        81685        1        81685        1        81685        1        81685   
   29.8      14334      100000      119       82373        4        81718        1        81684        1        81684        1        81684        1        81684        1        81684        1        81684        1        81684   
   29.9      14328      100000      133       82477        2        81719        1        81708        1        81708        1        81708        1        81708        1        81708        1        81708        1        81708   
   30.0      14344      100000      114       82398        7        81783        1        81715        1        81715        1        81715        1        81715        1        81715        1        81715        1        81715   
   30.1      14260      100000      135       82566        6        81820        1        81765        1        81765        1        81765        1        81765        1        81765        1        81765        1        81765   
   30.2      14135      100000      123       82720        3        82020        1        81998        1        81998        1        81998        1        81998        1        81998        1        81998        1        81998   
   30.3      14205      100000      117       82679        6        82049        1        81986        1        81986        1        81986        1        81986        1        81986        1        81986        1        81986   
   30.4      14042      100000      116       82805        10       82189        1        82062        1        82062        1        82062        1        82062        1        82062        1        82062        1        82062   
   30.5      14126      100000      138       82658        7        81875        1        81808        1        81808        1        81808        1        81808        1        81808        1        81808        1        81808   
   30.6      14288      100000      133       82577        5        81819        1        81775        1        81775        1        81775        1        81775        1        81775        1        81775        1        81775   
   30.7      14324      100000      135       82482        9        81767        1        81673        1        81673        1        81673        1        81673        1        81673        1        81673        1        81673   
   30.8      14327      100000      141       82390        6        81630        1        81575        1        81575        1        81575        1        81575        1        81575        1        81575        1        81575   
   30.9      14282      100000      126       82361        4        81656        1        81626        1        81626        1        81626        1        81626        1        81626        1        81626        1        81626   
   31.0      14255      100000      139       82558        5        81794        1        81752        1        81752        1        81752        1        81752        1        81752        1        81752        1        81752   
   31.1      14314      100000      129       82388        6        81694        1        81639        1        81639        1        81639        1        81639        1        81639        1        81639        1        81639   
   31.2      14310      100000      118       82385        6        81734        1        81677        1        81677        1        81677        1        81677        1        81677        1        81677        1        81677   
   31.3      14320      100000      128       82412        5        81709        1        81662        1        81662        1        81662        1        81662        1        81662        1        81662        1        81662   
   31.4      14345      100000      100       82453        7        81900        1        81829        1        81829        1        81829        1        81829        1        81829        1        81829        1        81829   
   31.5      14118      100000      125       82611        3        81915        1        81894        1        81894        1        81894        1        81894        1        81894        1        81894        1        81894   
   31.6      14250      100000      121       82621        2        81940        1        81928        1        81928        1        81928        1        81928        1        81928        1        81928        1        81928   
   31.7      14026      100000      133       82896        3        82145        1        82117        1        82117        1        82117        1        82117        1        82117        1        82117        1        82117   
   31.8      14116      100000      111       82768        5        82149        1        82106        1        82106        1        82106        1        82106        1        82106        1        82106        1        82106   
   31.9      14125      100000      103       82720        5        82167        1        82125        1        82125        1        82125        1        82125        1        82125        1        82125        1        82125   
   32.0      14134      100000      116       82876        7        82246        1        82180        1        82180        1        82180        1        82180        1        82180        1        82180        1        82180   
   32.1      14108      100000      125       82776        5        82099        1        82045        1        82045        1        82045        1        82045        1        82045        1        82045        1        82045   
   32.2      14115      100000      114       82710        5        82076        1        82036        1        82036        1        82036        1        82036        1        82036        1        82036        1        82036   
   32.3      14103      100000      144       82819        6        82040        1        81986        1        81986        1        81986        1        81986        1        81986        1        81986        1        81986   
   32.4      14005      100000      106       82897        7        82331        1        82266        1        82266        1        82266        1        82266        1        82266        1        82266        1        82266   
   32.5      13960      100000       88       82928        3        82451        1        82427        1        82427        1        82427        1        82427        1        82427        1        82427        1        82427   
   32.6      14037      100000      119       82915        1        82226        1        82226        1        82226        1        82226        1        82226        1        82226        1        82226        1        82226   
   32.7      13934      100000      112       83051        2        82419        1        82409        1        82409        1        82409        1        82409        1        82409        1        82409        1        82409   
   32.8      13819      100000      110       83148        4        82532        1        82501        1        82501        1        82501        1        82501        1        82501        1        82501        1        82501   
   32.9      13919      100000       96       83004        2        82468        1        82457        1        82457        1        82457        1        82457        1        82457        1        82457        1        82457   
   33.0      13817      100000      104       83098        2        82532        1        82522        1        82522        1        82522        1        82522        1        82522        1        82522        1        82522   
   33.1      13922      100000      102       83126        3        82561        1        82537        1        82537        1        82537        1        82537        1        82537        1        82537        1        82537   
   33.2      13859      100000      102       83175        3        82585        1        82561        1        82561        1        82561        1        82561        1        82561        1        82561        1        82561   
   33.3      13738      100000      107       83232        1        82636        1        82636        1        82636        1        82636        1        82636        1        82636        1        82636        1        82636   
   33.4      13911      100000      104       83209        7        82666        1        82594        1        82594        1        82594        1        82594        1        82594        1        82594        1        82594   
   33.5      13863      100000      116       83067        4        82423        1        82387        1        82387        1        82387        1        82387        1        82387        1        82387        1        82387   
   33.6      13953      100000      110       83050        3        82450        1        82430        1        82430        1        82430        1        82430        1        82430        1        82430        1        82430   
   33.7      13844      100000      111       83150        2        82544        1        82533        1        82533        1        82533        1        82533        1        82533        1        82533        1        82533   
   33.8      13858      100000      104       83166        2        82589        1        82577        1        82577        1        82577        1        82577        1        82577        1        82577        1        82577   
   33.9      13795      100000      108       83057        5        82477        1        82424        1        82424        1        82424        1        82424        1        82424        1        82424        1        82424   
   34.0      13943      100000      130       83060        7        82345        1        82282        1        82282        1        82282        1        82282        1        82282        1        82282        1        82282   
   34.1      14084      100000      110       82724        3        82122        1        82101        1        82101        1        82101        1        82101        1        82101        1        82101        1        82101   
   34.2      14071      100000      133       82758        4        81991        1        81960        1        81960        1        81960        1        81960        1        81960        1        81960        1        81960   
   34.3      14272      100000      135       82672        4        81911        1        81880        1        81880        1        81880        1        81880        1        81880        1        81880        1        81880   
   34.4      14363      100000      121       82455        6        81807        1        81751        1        81751        1        81751        1        81751        1        81751        1        81751        1        81751   
   34.5      14488      100000      127       82349        4        81631        1        81596        1        81596        1        81596        1        81596        1        81596        1        81596        1        81596   
   34.6      14494      100000      140       82247        8        81490        1        81412        1        81412        1        81412        1        81412        1        81412        1        81412        1        81412   
   34.7      14282      100000      135       82453        6        81716        1        81665        1        81665        1        81665        1        81665        1        81665        1        81665        1        81665   
   34.8      14449      100000      151       82466        6        81647        1        81593        1        81593        1        81593        1        81593        1        81593        1        81593        1        81593   
   34.9      14427      100000      123       82296        4        81622        1        81581        1        81581        1        81581        1        81581        1        81581        1        81581        1        81581   
   35.0      14486      100000      143       82222        7        81437        1        81358        1        81358        1        81358        1        81358        1        81358        1        81358        1        81358   
   35.1      14734      100000      134       81887        7        81162        1        81092        1        81092        1        81092        1        81092        1        81092        1        81092        1        81092   
   35.2      14693      100000      153       82018        4        81147        1        81112        1        81112        1        81112        1        81112        1        81112        1        81112        1        81112   
   35.3      14492      100000      142       82211        7        81451        1        81388        1        81388        1        81388        1        81388        1        81388        1        81388        1        81388   
   35.4      14487      100000      121       82215        5        81569        1        81528        1        81528        1        81528        1        81528        1        81528        1        81528        1        81528   
   35.5      14245      100000      123       82424        4        81716        1        81685        1        81685        1        81685        1        81685        1        81685        1        81685        1        81685   
   35.6      14392      100000      115       82412        8        81807        1        81733        1        81733        1        81733        1        81733        1        81733        1        81733        1        81733   
   35.7      14388      100000      121       82360        6        81698        1        81643        1        81643        1        81643        1        81643        1        81643        1        81643        1        81643   
   35.8      14361      100000      130       82435        1        81699        1        81699        1        81699        1        81699        1        81699        1        81699        1        81699        1        81699   
   35.9      14126      100000      129       82775        2        82045        1        82034        1        82034        1        82034        1        82034        1        82034        1        82034        1        82034   
   36.0      14099      100000      122       82796        7        82120        1        82056        1        82056        1        82056        1        82056        1        82056        1        82056        1        82056   
   36.1      14388      100000      120       82569        5        81919        1        81878        1        81878        1        81878        1        81878        1        81878        1        81878        1        81878   
   36.2      14256      100000      123       82576        5        81907        1        81865        1        81865        1        81865        1        81865        1        81865        1        81865        1        81865   
   36.3      14286      100000      128       82552        4        81848        1        81813        1        81813        1        81813        1        81813        1        81813        1        81813        1        81813   
   36.4      14445      100000      123       82317        2        81619        1        81609        1        81609        1        81609        1        81609        1        81609        1        81609        1        81609   
   36.5      14333      100000      116       82462        3        81802        1        81778        1        81778        1        81778        1        81778        1        81778        1        81778        1        81778   
   36.6      14318      100000      129       82513        6        81829        1        81776        1        81776        1        81776        1        81776        1        81776        1        81776        1        81776   
   36.7      14293      100000      133       82494        5        81746        1        81694        1        81694        1        81694        1        81694        1        81694        1        81694        1        81694   
   36.8      14218      100000      121       82581        4        81911        1        81881        1        81881        1        81881        1        81881        1        81881        1        81881        1        81881   
   36.9      14340      100000      106       82342        3        81731        1        81710        1        81710        1        81710        1        81710        1        81710        1        81710        1        81710   
   37.0      14293      100000      141       82585        3        81782        1        81760        1        81760        1        81760        1        81760        1        81760        1        81760        1        81760   
   37.1      14161      100000      132       82763        6        82048        1        81984        1        81984        1        81984        1        81984        1        81984        1        81984        1        81984   
   37.2      14046      100000      108       82887        3        82291        1        82268        1        82268        1        82268        1        82268        1        82268        1        82268        1        82268   
   37.3      13879      100000      100       83151        2        82588        1        82578        1        82578        1        82578        1        82578        1        82578        1        82578        1        82578   
   37.4      13776      100000      102       83324        3        82768        1        82741        1        82741        1        82741        1        82741        1        82741        1        82741        1        82741   
   37.5      13637      100000      113       83480        4        82861        1        82821        1        82821        1        82821        1        82821        1        82821        1        82821        1        82821   
   37.6      13463      100000      104       83681        5        83111        1        83067        1        83067        1        83067        1        83067        1        83067        1        83067        1        83067   
   37.7      13534      100000      113       83704        5        83086        1        83035        1        83035        1        83035        1        83035        1        83035        1        83035        1        83035   
   37.8      13672      100000       76       83390        4        82958        1        82928        1        82928        1        82928        1        82928        1        82928        1        82928        1        82928   
   37.9      13724      100000      114       83278        4        82644        1        82610        1        82610        1        82610        1        82610        1        82610        1        82610        1        82610   
   38.0      13892      100000      113       83029        6        82424        1        82370        1        82370        1        82370        1        82370        1        82370        1        82370        1        82370   
   38.1      14010      100000      141       82986        3        82186        1        82166        1        82166        1        82166        1        82166        1        82166        1        82166        1        82166   
   38.2      14105      100000      124       82850        8        82186        1        82116        1        82116        1        82116        1        82116        1        82116        1        82116        1        82116   
   38.3      14233      100000      110       82598        5        81998        1        81955        1        81955        1        81955        1        81955        1        81955        1        81955        1        81955   
   38.4      14254      100000      133       82677        6        81955        1        81900        1        81900        1        81900        1        81900        1        81900        1        81900        1        81900   
   38.5      14250      100000      117       82528        5        81892        1        81842        1        81842        1        81842        1        81842        1        81842        1        81842        1        81842   
   38.6      14314      100000      112       82480        3        81864        1        81843        1        81843        1        81843        1        81843        1        81843        1        81843        1        81843   
   38.7      14035      100000      126       82775        3        82061        1        82041        1        82041        1        82041        1        82041        1        82041        1        82041        1        82041   
   38.8      14106      100000       91       82799        4        82315        1        82284        1        82284        1        82284        1        82284        1        82284        1        82284        1        82284   
   38.9      13831      100000      102       83037        4        82484        1        82452        1        82452        1        82452        1        82452        1        82452        1        82452        1        82452   
   39.0      13794      100000       96       83167        3        82629        1        82608        1        82608        1        82608        1        82608        1        82608        1        82608        1        82608   
   39.1      13740      100000      102       83415        3        82861        1        82838        1        82838        1        82838        1        82838        1        82838        1        82838        1        82838   
   39.2      13532      100000      100       83649        3        83102        1        83079        1        83079        1        83079        1        83079        1        83079        1        83079        1        83079   
   39.3      13488      100000      105       83656        5        83094        1        83045        1        83045        1        83045        1        83045        1        83045        1        83045        1        83045   
   39.4      13696      100000      106       83498        1        82892        1        82892        1        82892        1        82892        1        82892        1        82892        1        82892        1        82892   
   39.5      13656      100000      101       83361        3        82820        1        82792        1        82792        1        82792        1        82792        1        82792        1        82792        1        82792   
   39.6      13688      100000      117       83489        2        82830        1        82820        1        82820        1        82820        1        82820        1        82820        1        82820        1        82820   
   39.7      13643      100000       94       83423        2        82909        1        82892        1        82892        1        82892        1        82892        1        82892        1        82892        1        82892   
   39.8      13527      100000      116       83521        2        82879        1        82868        1        82868        1        82868        1        82868        1        82868        1        82868        1        82868   
   39.9      13643      100000      109       83274        4        82679        1        82645        1        82645        1        82645        1        82645        1        82645        1        82645        1        82645   
   40.0      13772      100000      103       83270        3        82690        1        82660        1        82660        1        82660        1        82660        1        82660        1        82660        1        82660   
   40.1      13758      100000      101       83225        2        82645        1        82635        1        82635        1        82635        1        82635        1        82635        1        82635        1        82635   
   40.2      13916      100000      110       82959        2        82334        1        82324        1        82324        1        82324        1        82324        1        82324        1        82324        1        82324   
   40.3      14079      100000      121       82857        6        82185        1        82114        1        82114        1        82114        1        82114        1        82114        1        82114        1        82114   
   40.4      14187      100000      127       82839        7        82137        1        82070        1        82070        1        82070        1        82070        1        82070        1        82070        1        82070   
   40.5      14074      100000      104       82758        5        82197        1        82146        1        82146        1        82146        1        82146        1        82146        1        82146        1        82146   
   40.6      14241      100000      112       82739        3        82114        1        82090        1        82090        1        82090        1        82090        1        82090        1        82090        1        82090   
   40.7      14079      100000      116       82921        5        82279        1        82227        1        82227        1        82227        1        82227        1        82227        1        82227        1        82227   
   40.8      14173      100000      117       82863        3        82227        1        82206        1        82206        1        82206        1        82206        1        82206        1        82206        1        82206   
   40.9      13892      100000      118       83115        5        82490        1        82445        1        82445        1        82445        1        82445        1        82445        1        82445        1        82445   
   41.0      13749      100000      121       83310        3        82638        1        82615        1        82615        1        82615        1        82615        1        82615        1        82615        1        82615   
   41.1      13676      100000      108       83378        2        82778        1        82763        1        82763        1        82763        1        82763        1        82763        1        82763        1        82763   
   41.2      13567      100000      104       83480        2        82898        1        82888        1        82888        1        82888        1        82888        1        82888        1        82888        1        82888   
   41.3      13570      100000      105       83494        5        82918        1        82873        1        82873        1        82873        1        82873        1        82873        1        82873        1        82873   
   41.4      13569      100000       99       83508        2        82952        1        82942        1        82942        1        82942        1        82942        1        82942        1        82942        1        82942   
   41.5      13585      100000       83       83370        2        82916        1        82902        1        82902        1        82902        1        82902        1        82902        1        82902        1        82902   
   41.6      13575      100000      103       83476        2        82905        1        82894        1        82894        1        82894        1        82894        1        82894        1        82894        1        82894   
   41.7      13826      100000      118       83242        4        82585        1        82550        1        82550        1        82550        1        82550        1        82550        1        82550        1        82550   
   41.8      13851      100000      109       83179        3        82573        1        82553        1        82553        1        82553        1        82553        1        82553        1        82553        1        82553   
   41.9      13901      100000      115       83105        4        82470        1        82429        1        82429        1        82429        1        82429        1        82429        1        82429        1        82429   
   42.0      13971      100000      126       83108        8        82447        1        82368        1        82368        1        82368        1        82368        1        82368        1        82368        1        82368   
   42.1      13881      100000      115       83128        2        82495        1        82484        1        82484        1        82484        1        82484        1        82484        1        82484        1        82484   
   42.2      13855      100000       94       82964        1        82438        1        82438        1        82438        1        82438        1        82438        1        82438        1        82438        1        82438   
   42.3      13755      100000      109       83222        5        82631        1        82586        1        82586        1        82586        1        82586        1        82586        1        82586        1        82586   
   42.4      13705      100000      115       83401        3        82757        1        82734        1        82734        1        82734        1        82734        1        82734        1        82734        1        82734   
   42.5      13591      100000      117       83569        2        82913        1        82903        1        82903        1        82903        1        82903        1        82903        1        82903        1        82903   
