 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   52.8       7299      100000       37       91138        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937   
   52.9       7204      100000       52       91366        3        91098        1        91075        1        91075        1        91075        1        91075        1        91075        1        91075        1        91075   
   53.0       7214      100000       50       91327        2        91055        1        91036        1        91036        1        91036        1        91036        1        91036        1        91036        1        91036   
   53.1       7296      100000       50       91189        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924   
   53.2       7377      100000       41       91038        1        90810        1        90810        1        90810        1        90810        1        90810        1        90810        1        90810        1        90810   
   53.3       7389      100000       64       91122        3        90789        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769   
   53.4       7298      100000       41       91210        2        90991        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979   
   53.5       7374      100000       44       91162        2        90937        1        90925        1        90925        1        90925        1        90925        1        90925        1        90925        1        90925   
   53.6       7248      100000       50       91255        2        90986        1        90973        1        90973        1        90973        1        90973        1        90973        1        90973        1        90973   
   53.7       7496      100000       49       90942        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676   
   53.8       7530      100000       53       90794        2        90515        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501   
   53.9       7528      100000       63       90904        3        90568        1        90548        1        90548        1        90548        1        90548        1        90548        1        90548        1        90548   
   54.0       7639      100000       59       90762        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424   
   54.1       7693      100000       55       90593        2        90295        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283   
   54.2       7735      100000       52       90574        2        90297        1        90287        1        90287        1        90287        1        90287        1        90287        1        90287        1        90287   
   54.3       7678      100000       45       90707        3        90475        1        90455        1        90455        1        90455        1        90455        1        90455        1        90455        1        90455   
   54.4       7511      100000       56       90918        3        90622        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601   
   54.5       7412      100000       52       91015        2        90729        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713   
   54.6       7511      100000       57       90854        4        90551        1        90520        1        90520        1        90520        1        90520        1        90520        1        90520        1        90520   
   54.7       7628      100000       68       90757        3        90390        1        90369        1        90369        1        90369        1        90369        1        90369        1        90369        1        90369   
   54.8       7586      100000       47       90813        1        90550        1        90550        1        90550        1        90550        1        90550        1        90550        1        90550        1        90550   
   54.9       7450      100000       53       90989        3        90711        1        90690        1        90690        1        90690        1        90690        1        90690        1        90690        1        90690   
   55.0       7500      100000       56       90997        3        90692        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668   
   55.1       7413      100000       47       91044        2        90789        1        90776        1        90776        1        90776        1        90776        1        90776        1        90776        1        90776   
   55.2       7425      100000       54       91075        2        90772        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760   
   55.3       7364      100000       42       91060        2        90829        1        90815        1        90815        1        90815        1        90815        1        90815        1        90815        1        90815   
   55.4       7266      100000       49       91178        3        90914        1        90894        1        90894        1        90894        1        90894        1        90894        1        90894        1        90894   
   55.5       7188      100000       35       91428        2        91257        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247   
   55.6       7073      100000       48       91524        1        91243        1        91243        1        91243        1        91243        1        91243        1        91243        1        91243        1        91243   
   55.7       7328      100000       44       91218        2        90975        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965   
   55.8       7483      100000       57       91006        2        90699        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689   
   55.9       7502      100000       68       90917        6        90564        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513   
   56.0       7790      100000       57       90532        1        90216        1        90216        1        90216        1        90216        1        90216        1        90216        1        90216        1        90216   
   56.1       7824      100000       58       90461        4        90148        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116   
   56.2       7887      100000       64       90302        2        89948        1        89934        1        89934        1        89934        1        89934        1        89934        1        89934        1        89934   
   56.3       7990      100000       65       90174        2        89825        1        89809        1        89809        1        89809        1        89809        1        89809        1        89809        1        89809   
   56.4       7882      100000       75       90394        2        89971        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955   
   56.5       7866      100000       67       90465        3        90103        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079   
   56.6       7811      100000       53       90472        1        90176        1        90176        1        90176        1        90176        1        90176        1        90176        1        90176        1        90176   
   56.7       7862      100000       66       90363        4        90011        1        89980        1        89980        1        89980        1        89980        1        89980        1        89980        1        89980   
   56.8       7869      100000       61       90461        3        90113        1        90093        1        90093        1        90093        1        90093        1        90093        1        90093        1        90093   
   56.9       7773      100000       59       90561        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231   
   57.0       7784      100000       33       90472        1        90285        1        90285        1        90285        1        90285        1        90285        1        90285        1        90285        1        90285   
   57.1       7471      100000       53       90969        2        90674        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662   
   57.2       7357      100000       57       91129        2        90801        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791   
   57.3       7466      100000       43       91042        4        90820        1        90782        1        90782        1        90782        1        90782        1        90782        1        90782        1        90782   
   57.4       7444      100000       49       91035        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760   
   57.5       7403      100000       50       91143        2        90872        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860   
   57.6       7410      100000       56       91071        4        90775        1        90738        1        90738        1        90738        1        90738        1        90738        1        90738        1        90738   
   57.7       7526      100000       52       90771        3        90504        1        90484        1        90484        1        90484        1        90484        1        90484        1        90484        1        90484   
   57.8       7680      100000       62       90719        2        90377        1        90366        1        90366        1        90366        1        90366        1        90366        1        90366        1        90366   
   57.9       7622      100000       62       90687        3        90334        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313   
   58.0       7904      100000       64       90428        3        90085        1        90065        1        90065        1        90065        1        90065        1        90065        1        90065        1        90065   
   58.1       7871      100000       69       90350        4        89974        1        89938        1        89938        1        89938        1        89938        1        89938        1        89938        1        89938   
   58.2       8012      100000       76       90227        6        89819        1        89767        1        89767        1        89767        1        89767        1        89767        1        89767        1        89767   
   58.3       8004      100000       61       90156        2        89811        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797   
   58.4       7870      100000       87       90300        4        89831        1        89799        1        89799        1        89799        1        89799        1        89799        1        89799        1        89799   
   58.5       7955      100000       55       90289        4        89989        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955   
   58.6       7781      100000       55       90492        5        90210        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167   
   58.7       7723      100000       61       90670        1        90336        1        90336        1        90336        1        90336        1        90336        1        90336        1        90336        1        90336   
   58.8       7620      100000       52       90767        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476   
   58.9       7485      100000       63       91028        2        90667        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657   
   59.0       7386      100000       48       91106        1        90836        1        90836        1        90836        1        90836        1        90836        1        90836        1        90836        1        90836   
   59.1       7367      100000       54       91207        5        90947        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904   
   59.2       7301      100000       58       91331        3        91019        1        90999        1        90999        1        90999        1        90999        1        90999        1        90999        1        90999   
   59.3       7219      100000       40       91303        1        91084        1        91084        1        91084        1        91084        1        91084        1        91084        1        91084        1        91084   
   59.4       7185      100000       49       91373        4        91118        1        91078        1        91078        1        91078        1        91078        1        91078        1        91078        1        91078   
   59.5       7285      100000       57       91172        8        90897        1        90797        1        90797        1        90797        1        90797        1        90797        1        90797        1        90797   
   59.6       7452      100000       63       90979        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624   
   59.7       7607      100000       55       90735        1        90423        1        90423        1        90423        1        90423        1        90423        1        90423        1        90423        1        90423   
   59.8       7608      100000       62       90622        4        90289        1        90255        1        90255        1        90255        1        90255        1        90255        1        90255        1        90255   
   59.9       7757      100000       60       90677        4        90349        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314   
   60.0       7635      100000       56       90730        2        90417        1        90407        1        90407        1        90407        1        90407        1        90407        1        90407        1        90407   
   60.1       7553      100000       60       90773        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440   
   60.2       7730      100000       61       90547        2        90203        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193   
   60.3       7831      100000       59       90439        1        90099        1        90099        1        90099        1        90099        1        90099        1        90099        1        90099        1        90099   
   60.4       7922      100000       53       90341        3        90054        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032   
   60.5       7709      100000       62       90653        3        90309        1        90289        1        90289        1        90289        1        90289        1        90289        1        90289        1        90289   
   60.6       7582      100000       55       90871        3        90578        1        90557        1        90557        1        90557        1        90557        1        90557        1        90557        1        90557   
   60.7       7339      100000       45       91194        2        90961        1        90951        1        90951        1        90951        1        90951        1        90951        1        90951        1        90951   
   60.8       7213      100000       51       91286        3        91019        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996   
   60.9       7374      100000       37       91164        2        90967        1        90957        1        90957        1        90957        1        90957        1        90957        1        90957        1        90957   
   61.0       7331      100000       47       91208        2        90949        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939   
   61.1       7257      100000       38       91253        2        91048        1        91038        1        91038        1        91038        1        91038        1        91038        1        91038        1        91038   
   61.2       7341      100000       50       91143        4        90888        1        90857        1        90857        1        90857        1        90857        1        90857        1        90857        1        90857   
   61.3       7452      100000       55       91052        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740   
   61.4       7495      100000       63       90966        3        90614        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592   
   61.5       7491      100000       55       90924        2        90633        1        90623        1        90623        1        90623        1        90623        1        90623        1        90623        1        90623   
   61.6       7421      100000       59       91063        5        90761        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713   
   61.7       7462      100000       42       90927        2        90695        1        90685        1        90685        1        90685        1        90685        1        90685        1        90685        1        90685   
   61.8       7605      100000       36       90808        3        90614        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593   
   61.9       7533      100000       62       90825        3        90493        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468   
   62.0       7758      100000       58       90596        7        90307        1        90229        1        90229        1        90229        1        90229        1        90229        1        90229        1        90229   
   62.1       7722      100000       50       90638        2        90364        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352   
   62.2       7795      100000       55       90519        3        90237        1        90216        1        90216        1        90216        1        90216        1        90216        1        90216        1        90216   
   62.3       7656      100000       55       90606        4        90325        1        90288        1        90288        1        90288        1        90288        1        90288        1        90288        1        90288   
   62.4       7859      100000       60       90495        3        90179        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157   
   62.5       7814      100000       66       90565        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207   
   62.6       7513      100000       52       90922        2        90646        1        90636        1        90636        1        90636        1        90636        1        90636        1        90636        1        90636   
   62.7       7402      100000       39       91046        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830   
   62.8       7169      100000       33       91394        1        91218        1        91218        1        91218        1        91218        1        91218        1        91218        1        91218        1        91218   
   62.9       7139      100000       44       91394        4        91169        1        91138        1        91138        1        91138        1        91138        1        91138        1        91138        1        91138   
   63.0       7131      100000       44       91449        3        91215        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194   
   63.1       7182      100000       59       91373        2        91043        1        91029        1        91029        1        91029        1        91029        1        91029        1        91029        1        91029   
   63.2       7162      100000       51       91322        2        91050        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039   
   63.3       7263      100000       48       91262        1        90980        1        90980        1        90980        1        90980        1        90980        1        90980        1        90980        1        90980   
   63.4       7254      100000       40       91295        2        91078        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068   
   63.5       7097      100000       63       91503        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160   
   63.6       7190      100000       40       91317        2        91106        1        91096        1        91096        1        91096        1        91096        1        91096        1        91096        1        91096   
   63.7       7155      100000       41       91499        2        91278        1        91268        1        91268        1        91268        1        91268        1        91268        1        91268        1        91268   
   63.8       7198      100000       36       91468        2        91274        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262   
   63.9       7262      100000       46       91204        2        90946        1        90935        1        90935        1        90935        1        90935        1        90935        1        90935        1        90935   
   64.0       7519      100000       61       90872        4        90543        1        90509        1        90509        1        90509        1        90509        1        90509        1        90509        1        90509   
   64.1       7778      100000       66       90651        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268   
   64.2       7842      100000       53       90492        2        90201        1        90190        1        90190        1        90190        1        90190        1        90190        1        90190        1        90190   
   64.3       7724      100000       67       90613        2        90248        1        90236        1        90236        1        90236        1        90236        1        90236        1        90236        1        90236   
   64.4       7790      100000       69       90636        3        90265        1        90242        1        90242        1        90242        1        90242        1        90242        1        90242        1        90242   
   64.5       7665      100000       67       90669        4        90325        1        90291        1        90291        1        90291        1        90291        1        90291        1        90291        1        90291   
   64.6       7572      100000       58       90734        4        90431        1        90396        1        90396        1        90396        1        90396        1        90396        1        90396        1        90396   
   64.7       7511      100000       54       91004        1        90696        1        90696        1        90696        1        90696        1        90696        1        90696        1        90696        1        90696   
   64.8       7419      100000       44       91015        4        90789        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749   
   64.9       7402      100000       56       91156        2        90863        1        90837        1        90837        1        90837        1        90837        1        90837        1        90837        1        90837   
   65.0       7349      100000       41       91118        2        90905        1        90893        1        90893        1        90893        1        90893        1        90893        1        90893        1        90893   
   65.1       7333      100000       48       91197        1        90925        1        90925        1        90925        1        90925        1        90925        1        90925        1        90925        1        90925   
   65.2       7370      100000       37       91044        2        90855        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843   
   65.3       7256      100000       46       91279        2        91030        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020   
   65.4       7299      100000       58       91157        1        90824        1        90824        1        90824        1        90824        1        90824        1        90824        1        90824        1        90824   
   65.5       7686      100000       51       90760        3        90484        1        90461        1        90461        1        90461        1        90461        1        90461        1        90461        1        90461   
   65.6       7599      100000       64       90833        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467   
   65.7       7649      100000       70       90798        3        90432        1        90412        1        90412        1        90412        1        90412        1        90412        1        90412        1        90412   
   65.8       7801      100000       60       90531        1        90212        1        90212        1        90212        1        90212        1        90212        1        90212        1        90212        1        90212   
   65.9       7692      100000       56       90646        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333   
   66.0       7644      100000       65       90709        3        90339        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319   
   66.1       7801      100000       67       90566        3        90186        1        90166        1        90166        1        90166        1        90166        1        90166        1        90166        1        90166   
   66.2       7753      100000       70       90570        3        90190        1        90170        1        90170        1        90170        1        90170        1        90170        1        90170        1        90170   
   66.3       7769      100000       60       90446        3        90126        1        90096        1        90096        1        90096        1        90096        1        90096        1        90096        1        90096   
   66.4       7928      100000       66       90367        2        89996        1        89981        1        89981        1        89981        1        89981        1        89981        1        89981        1        89981   
   66.5       7934      100000       72       90307        4        89925        1        89884        1        89884        1        89884        1        89884        1        89884        1        89884        1        89884   
   66.6       7981      100000       71       90221        2        89838        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826   
   66.7       7952      100000       55       90284        1        89976        1        89976        1        89976        1        89976        1        89976        1        89976        1        89976        1        89976   
   66.8       7689      100000       63       90633        5        90307        1        90264        1        90264        1        90264        1        90264        1        90264        1        90264        1        90264   
   66.9       7583      100000       49       90805        2        90547        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536   
   67.0       7513      100000       53       90963        2        90671        1        90660        1        90660        1        90660        1        90660        1        90660        1        90660        1        90660   
   67.1       7362      100000       59       91072        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743   
   67.2       7600      100000       49       90824        3        90558        1        90538        1        90538        1        90538        1        90538        1        90538        1        90538        1        90538   
   67.3       7506      100000       51       91018        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740   
   67.4       7292      100000       48       91338        2        91085        1        91075        1        91075        1        91075        1        91075        1        91075        1        91075        1        91075   
   67.5       7115      100000       42       91484        1        91258        1        91258        1        91258        1        91258        1        91258        1        91258        1        91258        1        91258   
   67.6       7302      100000       40       91210        1        90997        1        90997        1        90997        1        90997        1        90997        1        90997        1        90997        1        90997   
   67.7       7440      100000       44       91021        3        90797        1        90776        1        90776        1        90776        1        90776        1        90776        1        90776        1        90776   
   67.8       7397      100000       58       91069        3        90744        1        90721        1        90721        1        90721        1        90721        1        90721        1        90721        1        90721   
   67.9       7565      100000       61       90840        2        90494        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477   
   68.0       7682      100000       64       90715        3        90364        1        90339        1        90339        1        90339        1        90339        1        90339        1        90339        1        90339   
   68.1       7666      100000       51       90712        2        90434        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424   
   68.2       7834      100000       71       90508        1        90114        1        90114        1        90114        1        90114        1        90114        1        90114        1        90114        1        90114   
   68.3       7820      100000       74       90521        3        90115        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089   
   68.4       7832      100000       63       90427        1        90072        1        90072        1        90072        1        90072        1        90072        1        90072        1        90072        1        90072   
   68.5       7858      100000       56       90417        1        90111        1        90111        1        90111        1        90111        1        90111        1        90111        1        90111        1        90111   
   68.6       7857      100000       65       90382        3        90032        1        90007        1        90007        1        90007        1        90007        1        90007        1        90007        1        90007   
   68.7       7862      100000       69       90379        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004   
   68.8       7834      100000       75       90512        4        90109        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078   
   68.9       7772      100000       55       90563        1        90254        1        90254        1        90254        1        90254        1        90254        1        90254        1        90254        1        90254   
   69.0       7786      100000       71       90582        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181   
   69.1       7680      100000       52       90692        4        90404        1        90368        1        90368        1        90368        1        90368        1        90368        1        90368        1        90368   
   69.2       7624      100000       49       90774        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505   
   69.3       7546      100000       47       90889        3        90640        1        90615        1        90615        1        90615        1        90615        1        90615        1        90615        1        90615   
   69.4       7472      100000       51       90881        2        90615        1        90604        1        90604        1        90604        1        90604        1        90604        1        90604        1        90604   
   69.5       7362      100000       54       91088        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790   
   69.6       7405      100000       55       91093        3        90803        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778   
   69.7       7460      100000       31       91067        1        90897        1        90897        1        90897        1        90897        1        90897        1        90897        1        90897        1        90897   
   69.8       7145      100000       45       91356        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125   
   69.9       7166      100000       43       91475        2        91250        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240   
   70.0       7086      100000       44       91518        3        91294        1        91272        1        91272        1        91272        1        91272        1        91272        1        91272        1        91272   
   70.1       7066      100000       52       91498        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212   
   70.2       7316      100000       51       91249        4        90981        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943   
   70.3       7384      100000       53       91098        3        90810        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783   
   70.4       7494      100000       59       91084        1        90759        1        90759        1        90759        1        90759        1        90759        1        90759        1        90759        1        90759   
   70.5       7497      100000       67       90943        3        90578        1        90558        1        90558        1        90558        1        90558        1        90558        1        90558        1        90558   
   70.6       7613      100000       56       90794        3        90497        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473   
   70.7       7574      100000       47       90923        3        90674        1        90654        1        90654        1        90654        1        90654        1        90654        1        90654        1        90654   
   70.8       7469      100000       51       90947        3        90678        1        90656        1        90656        1        90656        1        90656        1        90656        1        90656        1        90656   
   70.9       7503      100000       49       91027        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762   
   71.0       7486      100000       45       90953        1        90699        1        90699        1        90699        1        90699        1        90699        1        90699        1        90699        1        90699   
   71.1       7320      100000       45       91127        1        90875        1        90875        1        90875        1        90875        1        90875        1        90875        1        90875        1        90875   
   71.2       7253      100000       37       91240        2        91050        1        91040        1        91040        1        91040        1        91040        1        91040        1        91040        1        91040   
   71.3       7098      100000       52       91441        3        91165        1        91144        1        91144        1        91144        1        91144        1        91144        1        91144        1        91144   
   71.4       7014      100000       43       91610        3        91380        1        91355        1        91355        1        91355        1        91355        1        91355        1        91355        1        91355   
   71.5       7036      100000       37       91532        4        91340        1        91305        1        91305        1        91305        1        91305        1        91305        1        91305        1        91305   
   71.6       7090      100000       45       91559        2        91315        1        91303        1        91303        1        91303        1        91303        1        91303        1        91303        1        91303   
   71.7       7153      100000       39       91363        2        91143        1        91133        1        91133        1        91133        1        91133        1        91133        1        91133        1        91133   
   71.8       7140      100000       45       91439        1        91197        1        91197        1        91197        1        91197        1        91197        1        91197        1        91197        1        91197   
   71.9       7171      100000       39       91386        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160   
   72.0       7258      100000       39       91305        1        91080        1        91080        1        91080        1        91080        1        91080        1        91080        1        91080        1        91080   
   72.1       7254      100000       46       91267        2        91016        1        91000        1        91000        1        91000        1        91000        1        91000        1        91000        1        91000   
   72.2       7209      100000       45       91352        2        91111        1        91098        1        91098        1        91098        1        91098        1        91098        1        91098        1        91098   
