 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.4       9145      100000       84       88942        5        88464        3        88439        3        88439        3        88439        3        88439        3        88439        2        79101        1        64387   
   20.5       9043      100000       77       88959        6        88551        3        88521        3        88521        3        88521        3        88521        3        88521        2        79402        1        64811   
   20.6       9039      100000       89       88970        4        88489        3        88479        3        88479        3        88479        3        88479        3        88479        2        79475        1        65019   
   20.7       9003      100000       73       89032        5        88624        3        88603        3        88603        3        88603        3        88603        3        88603        2        79698        1        65385   
   20.8       9092      100000      105       88787        6        88211        3        88181        3        88181        3        88181        3        88181        3        88181        2        79480        1        65257   
   20.9       9255      100000       89       88616        4        88109        3        88097        3        88097        3        88097        3        88097        3        88097        2        79466        1        65594   
   21.0       9349      100000       97       88466        12       87975        3        87876        3        87876        3        87876        3        87876        3        87876        2        79518        1        65812   
   21.1       9478      100000      120       88422        6        87744        3        87708        3        87708        3        87708        3        87708        3        87708        2        79627        1        66100   
   21.2       9507      100000      120       88389        6        87739        3        87708        3        87708        3        87708        3        87708        3        87708        2        79888        1        66513   
   21.3       9356      100000       91       88447        3        87953        3        87953        3        87953        3        87953        3        87953        3        87953        2        80261        1        67031   
   21.4       9334      100000       87       88544        6        88082        3        88047        3        88047        3        88047        3        88047        3        88047        2        80479        1        67398   
   21.5       9433      100000      106       88465        7        87890        3        87848        3        87848        3        87848        3        87848        3        87848        2        80835        1        67902   
   21.6       9425      100000      113       88409        9        87815        3        87754        3        87754        3        87754        3        87754        3        87754        2        81061        1        68262   
   21.7       9454      100000       92       88283        9        87818        3        87745        3        87745        3        87745        3        87745        3        87745        2        81117        1        68468   
   21.8       9633      100000      111       88042        4        87423        3        87413        3        87413        3        87413        3        87413        3        87413        2        81060        1        68566   
   21.9       9592      100000      122       88206        11       87567        3        87482        3        87482        3        87482        3        87482        3        87482        2        81485        1        69050   
   22.0       9613      100000      110       88186        8        87596        3        87544        3        87544        3        87544        3        87544        3        87544        2        81761        1        69386   
   22.1       9608      100000       86       88143        4        87672        3        87662        3        87662        3        87662        3        87662        3        87662        2        82124        1        69701   
   22.2       9513      100000       97       88295        9        87790        3        87721        3        87721        3        87721        3        87721        3        87721        2        82540        1        70210   
   22.3       9537      100000       99       88264        8        87748        3        87678        3        87678        3        87678        3        87678        2        82807        2        82807        1        70612   
   22.4       9490      100000       97       88345        8        87849        3        87791        3        87791        3        87791        3        87791        2        83261        2        83261        1        71165   
   22.5       9602      100000      125       88180        10       87503        3        87413        3        87413        3        87413        3        87413        2        83244        2        83244        1        71701   
   22.6       9586      100000      124       88156        5        87453        3        87433        3        87433        3        87433        3        87433        2        83412        2        83412        1        72215   
   22.7       9647      100000      103       88079        7        87515        3        87471        3        87471        3        87471        3        87471        2        83789        2        83789        1        72757   
   22.8       9618      100000      101       88133        5        87563        3        87534        3        87534        3        87534        3        87534        2        84160        2        84160        1        73217   
   22.9       9488      100000       88       88325        7        87856        3        87810        3        87810        3        87810        3        87810        2        84656        2        84656        1        73758   
   23.0       9439      100000       88       88206        9        87748        3        87682        3        87682        3        87682        3        87682        2        84956        2        84956        1        74222   
   23.1       9491      100000       98       88318        6        87793        3        87763        3        87763        3        87763        3        87763        2        85460        2        85460        1        74796   
   23.2       9455      100000       91       88408        6        87921        3        87886        3        87886        3        87886        3        87886        2        86133        2        86133        1        75555   
   23.3       9355      100000      101       88546        9        88029        3        87954        3        87954        3        87954        3        87954        2        86778        2        86778        1        76348   
   23.4       9497      100000      102       88319        10       87769        4        87690        3        87597        2        87419        2        87419        2        87419        2        87419        1        77227   
   23.5       9244      100000       83       88667        2        88207        2        88207        2        88207        2        88207        2        88207        2        88207        2        88207        1        78065   
   23.6       8896      100000       71       89081        6        88686        2        88623        2        88623        2        88623        2        88623        2        88623        1        78669        1        78669   
   23.7       8758      100000       82       89349        5        88915        2        88873        2        88873        2        88873        2        88873        2        88873        1        79241        1        79241   
   23.8       8641      100000       70       89503        6        89141        2        89100        2        89100        2        89100        2        89100        2        89100        1        79754        1        79754   
   23.9       8535      100000       57       89695        5        89396        2        89362        2        89362        2        89362        2        89362        2        89362        1        80387        1        80387   
   24.0       8474      100000       80       89892        5        89458        2        89418        2        89418        2        89418        2        89418        2        89418        1        80855        1        80855   
   24.1       8512      100000       72       89878        4        89490        2        89465        2        89465        2        89465        2        89465        2        89465        1        81387        1        81387   
   24.2       8569      100000       55       89664        3        89365        2        89355        2        89355        2        89355        2        89355        2        89355        1        81832        1        81832   
   24.3       8586      100000       63       89528        3        89191        2        89180        2        89180        2        89180        2        89180        2        89180        1        82049        1        82049   
   24.4       8795      100000       76       89311        6        88908        2        88861        2        88861        2        88861        2        88861        2        88861        1        82302        1        82302   
   24.5       9065      100000       79       88908        4        88473        2        88452        2        88452        2        88452        2        88452        2        88452        1        82419        1        82419   
   24.6       9167      100000       79       88823        4        88389        2        88369        2        88369        2        88369        2        88369        2        88369        1        82709        1        82709   
   24.7       9133      100000       86       88799        7        88341        2        88284        2        88284        2        88284        2        88284        2        88284        1        83120        1        83120   
   24.8       8887      100000       83       89121        3        88656        2        88646        2        88646        2        88646        2        88646        1        83791        1        83791        1        83791   
   24.9       8939      100000       79       89096        5        88673        2        88642        2        88642        2        88642        2        88642        1        84342        1        84342        1        84342   
   25.0       8797      100000       59       89239        3        88938        2        88927        2        88927        2        88927        2        88927        1        84944        1        84944        1        84944   
   25.1       8779      100000       77       89377        3        88964        2        88945        2        88945        2        88945        2        88945        1        85444        1        85444        1        85444   
   25.2       8723      100000       63       89508        2        89160        2        89160        2        89160        2        89160        2        89160        1        86037        1        86037        1        86037   
   25.3       8718      100000       59       89419        3        89098        2        89087        2        89087        2        89087        2        89087        1        86388        1        86388        1        86388   
   25.4       8734      100000       63       89409        3        89062        2        89052        2        89052        2        89052        2        89052        1        86723        1        86723        1        86723   
   25.5       8675      100000       77       89418        4        88994        2        88974        2        88974        2        88974        2        88974        1        87101        1        87101        1        87101   
   25.6       8875      100000       78       89166        4        88752        2        88726        2        88726        2        88726        2        88726        1        87305        1        87305        1        87305   
   25.7       9057      100000       73       88984        2        88574        2        88574        2        88574        2        88574        1        87657        1        87657        1        87657        1        87657   
   25.8       9019      100000       98       88943        5        88404        2        88369        2        88369        1        88002        1        88002        1        88002        1        88002        1        88002   
   25.9       9197      100000       80       88732        4        88289        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256   
   26.0       8906      100000       76       89134        2        88711        1        88701        1        88701        1        88701        1        88701        1        88701        1        88701        1        88701   
   26.1       8603      100000       67       89539        5        89183        1        89138        1        89138        1        89138        1        89138        1        89138        1        89138        1        89138   
   26.2       8441      100000       61       89863        6        89548        1        89495        1        89495        1        89495        1        89495        1        89495        1        89495        1        89495   
   26.3       8297      100000       42       89957        3        89741        1        89718        1        89718        1        89718        1        89718        1        89718        1        89718        1        89718   
   26.4       8052      100000       47       90391        2        90141        1        90129        1        90129        1        90129        1        90129        1        90129        1        90129        1        90129   
   26.5       7931      100000       33       90536        2        90366        1        90356        1        90356        1        90356        1        90356        1        90356        1        90356        1        90356   
   26.6       7936      100000       39       90563        1        90341        1        90341        1        90341        1        90341        1        90341        1        90341        1        90341        1        90341   
   26.7       7871      100000       44       90559        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313   
   26.8       8087      100000       57       90360        2        90050        1        90039        1        90039        1        90039        1        90039        1        90039        1        90039        1        90039   
   26.9       8172      100000       48       90185        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918   
   27.0       8251      100000       48       90029        2        89775        1        89764        1        89764        1        89764        1        89764        1        89764        1        89764        1        89764   
   27.1       8313      100000       53       89935        2        89651        1        89640        1        89640        1        89640        1        89640        1        89640        1        89640        1        89640   
   27.2       8420      100000       68       89913        4        89564        1        89523        1        89523        1        89523        1        89523        1        89523        1        89523        1        89523   
   27.3       8569      100000       61       89647        3        89323        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295   
   27.4       8589      100000       52       89617        3        89335        1        89313        1        89313        1        89313        1        89313        1        89313        1        89313        1        89313   
   27.5       8643      100000       57       89528        2        89208        1        89198        1        89198        1        89198        1        89198        1        89198        1        89198        1        89198   
   27.6       8670      100000       66       89507        2        89146        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135   
   27.7       8872      100000       68       89214        3        88846        1        88815        1        88815        1        88815        1        88815        1        88815        1        88815        1        88815   
   27.8       8806      100000       78       89360        5        88951        1        88906        1        88906        1        88906        1        88906        1        88906        1        88906        1        88906   
   27.9       8530      100000       70       89622        2        89249        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239   
   28.0       8575      100000       59       89673        4        89372        1        89334        1        89334        1        89334        1        89334        1        89334        1        89334        1        89334   
   28.1       8551      100000       63       89602        2        89252        1        89238        1        89238        1        89238        1        89238        1        89238        1        89238        1        89238   
   28.2       8532      100000       68       89720        2        89341        1        89329        1        89329        1        89329        1        89329        1        89329        1        89329        1        89329   
   28.3       8609      100000       50       89587        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312   
   28.4       8680      100000       63       89503        3        89158        1        89137        1        89137        1        89137        1        89137        1        89137        1        89137        1        89137   
   28.5       8722      100000       65       89362        2        88996        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986   
   28.6       8756      100000       54       89411        1        89118        1        89118        1        89118        1        89118        1        89118        1        89118        1        89118        1        89118   
   28.7       8651      100000       55       89582        4        89304        1        89274        1        89274        1        89274        1        89274        1        89274        1        89274        1        89274   
   28.8       8533      100000       48       89601        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321   
   28.9       8436      100000       48       89748        3        89498        1        89476        1        89476        1        89476        1        89476        1        89476        1        89476        1        89476   
   29.0       8368      100000       54       89876        2        89580        1        89565        1        89565        1        89565        1        89565        1        89565        1        89565        1        89565   
   29.1       8361      100000       43       89922        1        89689        1        89689        1        89689        1        89689        1        89689        1        89689        1        89689        1        89689   
   29.2       8352      100000       44       89916        2        89677        1        89662        1        89662        1        89662        1        89662        1        89662        1        89662        1        89662   
   29.3       8384      100000       56       89907        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584   
   29.4       8354      100000       47       89983        1        89706        1        89706        1        89706        1        89706        1        89706        1        89706        1        89706        1        89706   
   29.5       8409      100000       59       89889        5        89579        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534   
   29.6       8626      100000       58       89613        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285   
   29.7       8625      100000       60       89596        1        89255        1        89255        1        89255        1        89255        1        89255        1        89255        1        89255        1        89255   
   29.8       8667      100000       58       89474        2        89151        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140   
   29.9       8737      100000       59       89495        2        89169        1        89157        1        89157        1        89157        1        89157        1        89157        1        89157        1        89157   
   30.0       8584      100000       57       89613        1        89310        1        89310        1        89310        1        89310        1        89310        1        89310        1        89310        1        89310   
   30.1       8582      100000       59       89670        4        89349        1        89315        1        89315        1        89315        1        89315        1        89315        1        89315        1        89315   
   30.2       8451      100000       61       89879        4        89562        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518   
   30.3       8542      100000       72       89753        4        89365        1        89335        1        89335        1        89335        1        89335        1        89335        1        89335        1        89335   
   30.4       8581      100000       62       89657        4        89325        1        89286        1        89286        1        89286        1        89286        1        89286        1        89286        1        89286   
   30.5       8658      100000       56       89475        4        89175        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135   
   30.6       8644      100000       54       89493        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192   
   30.7       8842      100000       60       89286        4        88980        1        88950        1        88950        1        88950        1        88950        1        88950        1        88950        1        88950   
   30.8       8654      100000       72       89445        2        89052        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041   
   30.9       8763      100000       61       89317        2        88989        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979   
   31.0       8705      100000       65       89388        5        89046        1        88999        1        88999        1        88999        1        88999        1        88999        1        88999        1        88999   
   31.1       8676      100000       59       89424        2        89104        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094   
   31.2       8704      100000       64       89411        3        89055        1        89035        1        89035        1        89035        1        89035        1        89035        1        89035        1        89035   
   31.3       8742      100000       60       89397        2        89069        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059   
   31.4       8654      100000       64       89542        2        89191        1        89180        1        89180        1        89180        1        89180        1        89180        1        89180        1        89180   
   31.5       8524      100000       57       89664        1        89346        1        89346        1        89346        1        89346        1        89346        1        89346        1        89346        1        89346   
   31.6       8386      100000       45       89907        3        89665        1        89634        1        89634        1        89634        1        89634        1        89634        1        89634        1        89634   
   31.7       8250      100000       55       90010        1        89707        1        89707        1        89707        1        89707        1        89707        1        89707        1        89707        1        89707   
   31.8       8366      100000       64       89943        5        89618        1        89577        1        89577        1        89577        1        89577        1        89577        1        89577        1        89577   
   31.9       8279      100000       53       90052        4        89781        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746   
   32.0       8157      100000       58       90208        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885   
   32.1       8086      100000       49       90300        3        90048        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025   
   32.2       8241      100000       68       90211        6        89865        1        89811        1        89811        1        89811        1        89811        1        89811        1        89811        1        89811   
   32.3       8259      100000       62       90025        2        89679        1        89666        1        89666        1        89666        1        89666        1        89666        1        89666        1        89666   
   32.4       8484      100000       52       89787        2        89501        1        89490        1        89490        1        89490        1        89490        1        89490        1        89490        1        89490   
   32.5       8633      100000       60       89586        1        89248        1        89248        1        89248        1        89248        1        89248        1        89248        1        89248        1        89248   
   32.6       8736      100000       67       89467        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094   
   32.7       8740      100000       69       89445        4        89076        1        89044        1        89044        1        89044        1        89044        1        89044        1        89044        1        89044   
   32.8       8795      100000       75       89350        3        88947        1        88924        1        88924        1        88924        1        88924        1        88924        1        88924        1        88924   
   32.9       8796      100000       62       89297        4        88993        1        88960        1        88960        1        88960        1        88960        1        88960        1        88960        1        88960   
   33.0       8712      100000       66       89490        1        89126        1        89126        1        89126        1        89126        1        89126        1        89126        1        89126        1        89126   
   33.1       8550      100000       41       89681        2        89459        1        89446        1        89446        1        89446        1        89446        1        89446        1        89446        1        89446   
   33.2       8396      100000       57       89922        1        89599        1        89599        1        89599        1        89599        1        89599        1        89599        1        89599        1        89599   
   33.3       8334      100000       47       89999        2        89747        1        89737        1        89737        1        89737        1        89737        1        89737        1        89737        1        89737   
   33.4       8303      100000       60       90086        4        89762        1        89729        1        89729        1        89729        1        89729        1        89729        1        89729        1        89729   
   33.5       8186      100000       47       90215        1        89954        1        89954        1        89954        1        89954        1        89954        1        89954        1        89954        1        89954   
   33.6       8182      100000       50       90220        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930   
   33.7       8248      100000       50       90111        2        89838        1        89814        1        89814        1        89814        1        89814        1        89814        1        89814        1        89814   
   33.8       8305      100000       56       90029        6        89722        1        89657        1        89657        1        89657        1        89657        1        89657        1        89657        1        89657   
   33.9       8444      100000       57       89866        2        89553        1        89539        1        89539        1        89539        1        89539        1        89539        1        89539        1        89539   
   34.0       8638      100000       61       89550        2        89212        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201   
   34.1       8805      100000       60       89352        2        89025        1        89012        1        89012        1        89012        1        89012        1        89012        1        89012        1        89012   
   34.2       8861      100000       79       89256        4        88822        1        88787        1        88787        1        88787        1        88787        1        88787        1        88787        1        88787   
   34.3       8851      100000       69       89213        2        88836        1        88825        1        88825        1        88825        1        88825        1        88825        1        88825        1        88825   
   34.4       8915      100000       57       89203        3        88902        1        88881        1        88881        1        88881        1        88881        1        88881        1        88881        1        88881   
   34.5       8824      100000       65       89246        2        88895        1        88884        1        88884        1        88884        1        88884        1        88884        1        88884        1        88884   
   34.6       8816      100000       70       89316        4        88947        1        88916        1        88916        1        88916        1        88916        1        88916        1        88916        1        88916   
   34.7       8703      100000       66       89433        3        89070        1        89048        1        89048        1        89048        1        89048        1        89048        1        89048        1        89048   
   34.8       8628      100000       58       89543        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232   
   34.9       8506      100000       58       89773        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458   
   35.0       8300      100000       44       89949        2        89721        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711   
   35.1       8242      100000       44       90047        2        89814        1        89804        1        89804        1        89804        1        89804        1        89804        1        89804        1        89804   
   35.2       8140      100000       42       90213        1        89995        1        89995        1        89995        1        89995        1        89995        1        89995        1        89995        1        89995   
   35.3       8166      100000       52       90182        3        89913        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892   
   35.4       8366      100000       62       89975        4        89642        1        89611        1        89611        1        89611        1        89611        1        89611        1        89611        1        89611   
   35.5       8427      100000       63       89770        2        89427        1        89416        1        89416        1        89416        1        89416        1        89416        1        89416        1        89416   
   35.6       8711      100000       70       89406        2        89015        1        89005        1        89005        1        89005        1        89005        1        89005        1        89005        1        89005   
   35.7       8678      100000       67       89503        3        89136        1        89114        1        89114        1        89114        1        89114        1        89114        1        89114        1        89114   
   35.8       8568      100000       54       89636        2        89349        1        89339        1        89339        1        89339        1        89339        1        89339        1        89339        1        89339   
   35.9       8528      100000       62       89635        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295   
   36.0       8543      100000       40       89639        2        89435        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423   
   36.1       8457      100000       62       89802        4        89482        1        89450        1        89450        1        89450        1        89450        1        89450        1        89450        1        89450   
   36.2       8503      100000       62       89739        4        89425        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387   
   36.3       8447      100000       52       89776        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498   
   36.4       8510      100000       52       89752        2        89473        1        89463        1        89463        1        89463        1        89463        1        89463        1        89463        1        89463   
   36.5       8646      100000       54       89481        2        89183        1        89172        1        89172        1        89172        1        89172        1        89172        1        89172        1        89172   
   36.6       8618      100000       60       89525        2        89185        1        89170        1        89170        1        89170        1        89170        1        89170        1        89170        1        89170   
   36.7       8748      100000       74       89421        5        89010        1        88965        1        88965        1        88965        1        88965        1        88965        1        88965        1        88965   
   36.8       8808      100000       73       89143        4        88741        1        88709        1        88709        1        88709        1        88709        1        88709        1        88709        1        88709   
   36.9       8881      100000       72       89170        2        88782        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772   
   37.0       8834      100000       72       89213        4        88840        1        88806        1        88806        1        88806        1        88806        1        88806        1        88806        1        88806   
   37.1       8683      100000       59       89513        2        89196        1        89182        1        89182        1        89182        1        89182        1        89182        1        89182        1        89182   
   37.2       8628      100000       57       89584        2        89262        1        89252        1        89252        1        89252        1        89252        1        89252        1        89252        1        89252   
   37.3       8635      100000       48       89548        3        89297        1        89277        1        89277        1        89277        1        89277        1        89277        1        89277        1        89277   
   37.4       8637      100000       53       89620        3        89322        1        89302        1        89302        1        89302        1        89302        1        89302        1        89302        1        89302   
   37.5       8470      100000       53       89787        2        89507        1        89494        1        89494        1        89494        1        89494        1        89494        1        89494        1        89494   
   37.6       8358      100000       60       89979        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648   
   37.7       8197      100000       44       90118        2        89874        1        89862        1        89862        1        89862        1        89862        1        89862        1        89862        1        89862   
   37.8       8150      100000       49       90253        2        89975        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962   
   37.9       8212      100000       43       90162        2        89932        1        89920        1        89920        1        89920        1        89920        1        89920        1        89920        1        89920   
   38.0       8205      100000       52       90230        2        89930        1        89916        1        89916        1        89916        1        89916        1        89916        1        89916        1        89916   
   38.1       8123      100000       46       90147        1        89895        1        89895        1        89895        1        89895        1        89895        1        89895        1        89895        1        89895   
   38.2       8163      100000       46       90262        1        90007        1        90007        1        90007        1        90007        1        90007        1        90007        1        90007        1        90007   
   38.3       8094      100000       54       90351        2        90059        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048   
   38.4       8165      100000       64       90224        2        89880        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868   
   38.5       8334      100000       55       89929        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625   
   38.6       8340      100000       47       90013        1        89747        1        89747        1        89747        1        89747        1        89747        1        89747        1        89747        1        89747   
   38.7       8242      100000       58       90124        6        89826        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768   
   38.8       8318      100000       48       89986        3        89743        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723   
   38.9       8337      100000       49       90014        2        89753        1        89743        1        89743        1        89743        1        89743        1        89743        1        89743        1        89743   
   39.0       8354      100000       46       89980        2        89725        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711   
   39.1       8412      100000       60       89871        3        89557        1        89535        1        89535        1        89535        1        89535        1        89535        1        89535        1        89535   
   39.2       8394      100000       56       89898        2        89592        1        89581        1        89581        1        89581        1        89581        1        89581        1        89581        1        89581   
   39.3       8567      100000       55       89671        1        89363        1        89363        1        89363        1        89363        1        89363        1        89363        1        89363        1        89363   
   39.4       8540      100000       44       89649        2        89412        1        89402        1        89402        1        89402        1        89402        1        89402        1        89402        1        89402   
   39.5       8723      100000       60       89418        2        89088        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075   
   39.6       8996      100000       57       89102        1        88784        1        88784        1        88784        1        88784        1        88784        1        88784        1        88784        1        88784   
   39.7       9069      100000       69       88924        3        88561        1        88534        1        88534        1        88534        1        88534        1        88534        1        88534        1        88534   
   39.8       9062      100000       71       88963        8        88603        1        88526        1        88526        1        88526        1        88526        1        88526        1        88526        1        88526   
