 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.2      11436      100000      142       85804        6        85019        3        84979        3        84979        3        84979        3        84979        3        84979        2        79626        1        51313   
   20.3      11586      100000      148       85760        7        84935        3        84885        3        84885        3        84885        3        84885        3        84885        2        79787        1        51473   
   20.4      11366      100000      152       85910        12       85103        3        85003        3        85003        3        85003        3        85003        2        80097        2        80097        1        51626   
   20.5      11373      100000      144       85899        13       85136        3        85019        3        85019        3        85019        3        85019        2        80427        2        80427        1        51924   
   20.6      11391      100000      138       85792        8        85047        3        84991        3        84991        3        84991        3        84991        2        80630        2        80630        1        52110   
   20.7      11526      100000      150       85748        11       84923        3        84834        3        84834        3        84834        3        84834        2        80846        2        80846        1        52373   
   20.8      11414      100000      145       85793        7        84987        3        84923        3        84923        3        84923        3        84923        2        81287        2        81287        1        52749   
   20.9      11356      100000      147       85941        9        85135        3        85068        3        85068        3        85068        3        85068        2        81742        2        81742        1        53204   
   21.0      11267      100000      151       86057        7        85229        3        85182        3        85182        3        85182        3        85182        2        82135        2        82135        1        53507   
   21.1      11102      100000      129       86097        6        85394        3        85363        3        85363        3        85363        3        85363        2        82545        2        82545        1        53775   
   21.2      11022      100000      129       86471        8        85773        3        85717        3        85717        3        85717        3        85717        2        83051        2        83051        1        54134   
   21.3      10856      100000      115       86669        11       86073        3        85987        3        85987        3        85987        3        85987        2        83428        2        83428        1        54445   
   21.4      10844      100000       93       86618        7        86123        3        86066        3        86066        3        86066        3        86066        2        83723        2        83723        1        54622   
   21.5      10953      100000      114       86561        7        85944        3        85888        3        85888        3        85888        3        85888        2        83793        2        83793        1        54622   
   21.6      10941      100000      129       86533        9        85833        3        85759        3        85759        3        85759        3        85759        2        84039        2        84039        1        54755   
   21.7      10983      100000      113       86429        12       85864        3        85761        3        85761        3        85761        3        85761        2        84274        2        84274        1        55080   
   21.8      11136      100000      127       86288        9        85609        3        85537        3        85537        3        85537        3        85537        2        84428        2        84428        1        55375   
   21.9      11302      100000      130       86007        10       85311        3        85235        3        85235        3        85235        2        84391        2        84391        2        84391        1        55499   
   22.0      11430      100000      166       85836        8        84929        3        84873        3        84873        2        84419        2        84419        2        84419        2        84419        1        55668   
   22.1      11526      100000      160       85612        13       84760        3        84644        3        84644        2        84498        2        84498        2        84498        2        84498        1        55804   
   22.2      11451      100000      149       85752        8        84928        2        84858        2        84858        2        84858        2        84858        2        84858        2        84858        1        56229   
   22.3      11425      100000      124       85808        4        85108        2        85080        2        85080        2        85080        2        85080        2        85080        2        85080        1        56458   
   22.4      11181      100000      119       86183        8        85524        2        85456        2        85456        2        85456        2        85456        2        85456        2        85456        1        56652   
   22.5      11052      100000      105       86343        6        85772        2        85732        2        85732        2        85732        2        85732        2        85732        2        85732        1        56878   
   22.6      10820      100000      105       86677        7        86116        2        86053        2        86053        2        86053        2        86053        2        86053        2        86053        1        57171   
   22.7      10481      100000       92       87085        7        86606        2        86543        2        86543        2        86543        2        86543        2        86543        2        86543        1        57566   
   22.8      10303      100000       75       87422        8        87039        2        86974        2        86974        2        86974        2        86974        2        86974        2        86974        1        57923   
   22.9      10232      100000       69       87587        3        87208        2        87180        2        87180        2        87180        2        87180        2        87180        2        87180        1        58127   
   23.0       9997      100000       78       87951        5        87517        2        87483        2        87483        2        87483        2        87483        2        87483        2        87483        1        58444   
   23.1      10062      100000       93       87771        2        87252        2        87252        2        87252        2        87252        2        87252        2        87252        2        87252        1        58423   
   23.2      10263      100000       77       87563        4        87148        2        87125        2        87125        2        87125        2        87125        2        87125        2        87125        1        58404   
   23.3      10489      100000       97       87164        6        86633        2        86584        2        86584        2        86584        2        86584        2        86584        2        86584        1        58336   
   23.4      10626      100000      119       87034        6        86380        2        86333        2        86333        2        86333        2        86333        2        86333        2        86333        1        58281   
   23.5      10579      100000      118       87049        6        86402        2        86358        2        86358        2        86358        2        86358        2        86358        2        86358        1        58280   
   23.6      10748      100000      100       86828        8        86285        2        86215        2        86215        2        86215        2        86215        2        86215        2        86215        1        58308   
   23.7      10766      100000      109       86759        5        86151        2        86117        2        86117        2        86117        2        86117        2        86117        2        86117        1        58111   
   23.8      10946      100000      131       86627        7        85913        2        85861        2        85861        2        85861        2        85861        2        85861        2        85861        1        57964   
   23.9      10972      100000      122       86493        6        85812        2        85769        2        85769        2        85769        2        85769        2        85769        2        85769        1        58027   
   24.0      11031      100000      127       86453        6        85760        2        85717        2        85717        2        85717        2        85717        2        85717        2        85717        1        57998   
   24.1      11080      100000      132       86312        16       85638        2        85474        2        85474        2        85474        2        85474        2        85474        2        85474        1        57878   
   24.2      11274      100000      133       86161        6        85406        2        85356        2        85356        2        85356        2        85356        2        85356        2        85356        1        57835   
   24.3      11237      100000      108       86040        7        85471        2        85412        2        85412        2        85412        2        85412        2        85412        2        85412        1        57829   
   24.4      11266      100000      127       86056        8        85364        2        85296        2        85296        2        85296        2        85296        2        85296        2        85296        1        57745   
   24.5      11260      100000      132       86032        7        85306        2        85239        2        85239        2        85239        2        85239        2        85239        2        85239        1        57742   
   24.6      11163      100000      112       86315        8        85710        2        85644        2        85644        2        85644        2        85644        2        85644        2        85644        1        57964   
   24.7      10901      100000      101       86509        8        85948        2        85878        2        85878        2        85878        2        85878        2        85878        2        85878        1        58158   
   24.8      10898      100000      104       86560        3        85968        2        85956        2        85956        2        85956        2        85956        2        85956        2        85956        1        58273   
   24.9      10978      100000       99       86593        6        86063        2        86023        2        86023        2        86023        2        86023        2        86023        2        86023        1        58341   
   25.0      10864      100000      107       86658        3        86069        2        86055        2        86055        2        86055        2        86055        2        86055        2        86055        1        58316   
   25.1      10905      100000      106       86647        9        86083        2        86003        2        86003        2        86003        2        86003        2        86003        2        86003        1        58492   
   25.2      10866      100000       85       86607        5        86158        2        86121        2        86121        2        86121        2        86121        2        86121        2        86121        1        58484   
   25.3      10582      100000      100       87061        7        86534        2        86472        2        86472        2        86472        2        86472        2        86472        2        86472        1        58692   
   25.4      10559      100000       76       87078        5        86661        2        86629        2        86629        2        86629        2        86629        2        86629        2        86629        1        58786   
   25.5      10510      100000      108       87081        8        86509        2        86438        2        86438        2        86438        2        86438        2        86438        2        86438        1        58637   
   25.6      10662      100000       92       86967        6        86454        2        86411        2        86411        2        86411        2        86411        2        86411        2        86411        1        58589   
   25.7      10757      100000      100       86765        3        86208        2        86196        2        86196        2        86196        2        86196        2        86196        2        86196        1        58537   
   25.8      10940      100000       93       86511        5        86008        2        85971        2        85971        2        85971        2        85971        2        85971        2        85971        1        58442   
   25.9      11011      100000      127       86489        7        85787        2        85736        2        85736        2        85736        2        85736        2        85736        2        85736        1        58357   
   26.0      11055      100000      125       86368        8        85705        2        85629        2        85629        2        85629        2        85629        2        85629        2        85629        1        58396   
   26.1      11021      100000      126       86380        9        85705        2        85626        2        85626        2        85626        2        85626        2        85626        2        85626        1        58463   
   26.2      11256      100000      124       86232        9        85563        2        85478        2        85478        2        85478        2        85478        2        85478        2        85478        1        58426   
   26.3      11141      100000      118       86205        8        85569        2        85502        2        85502        2        85502        2        85502        2        85502        2        85502        1        58535   
   26.4      11151      100000      126       86345        6        85655        2        85606        2        85606        2        85606        2        85606        2        85606        2        85606        1        58589   
   26.5      11032      100000      111       86431        9        85839        2        85756        2        85756        2        85756        2        85756        2        85756        2        85756        1        58599   
   26.6      10988      100000      125       86463        6        85774        2        85727        2        85727        2        85727        2        85727        2        85727        2        85727        1        58652   
   26.7      11094      100000      114       86315        4        85687        2        85665        2        85665        2        85665        2        85665        2        85665        2        85665        1        58635   
   26.8      11079      100000      134       86279        11       85543        2        85438        2        85438        2        85438        2        85438        2        85438        2        85438        1        58493   
   26.9      10946      100000      121       86457        3        85775        2        85765        2        85765        2        85765        2        85765        2        85765        2        85765        1        58761   
   27.0      11016      100000      111       86390        6        85768        2        85724        2        85724        2        85724        2        85724        2        85724        2        85724        1        58842   
   27.1      11063      100000      106       86385        5        85795        2        85759        2        85759        2        85759        2        85759        2        85759        2        85759        1        58854   
   27.2      10775      100000      106       86690        6        86131        2        86089        2        86089        2        86089        2        86089        2        86089        2        86089        1        59114   
   27.3      10635      100000      117       86987        3        86326        2        86316        2        86316        2        86316        2        86316        2        86316        2        86316        1        59378   
   27.4      10473      100000       78       87173        4        86749        2        86722        2        86722        2        86722        2        86722        2        86722        2        86722        1        59780   
   27.5      10224      100000       86       87416        4        86947        2        86921        2        86921        2        86921        2        86921        2        86921        2        86921        1        60063   
   27.6      10328      100000      100       87387        4        86849        2        86827        2        86827        2        86827        2        86827        2        86827        2        86827        1        59965   
   27.7      10588      100000       96       87096        3        86551        2        86541        2        86541        2        86541        2        86541        2        86541        2        86541        1        59799   
   27.8      10654      100000       94       86972        7        86463        2        86400        2        86400        2        86400        2        86400        2        86400        2        86400        1        59919   
   27.9      10662      100000      101       86965        6        86430        2        86388        2        86388        2        86388        2        86388        2        86388        2        86388        1        59954   
   28.0      10681      100000       98       86890        8        86382        2        86315        2        86315        2        86315        2        86315        2        86315        2        86315        1        59871   
   28.1      10734      100000       82       86764        3        86322        2        86306        2        86306        2        86306        2        86306        2        86306        2        86306        1        59900   
   28.2      10688      100000      116       86872        7        86248        2        86194        2        86194        2        86194        2        86194        2        86194        2        86194        1        59882   
   28.3      10910      100000      100       86470        4        85920        2        85896        2        85896        2        85896        2        85896        2        85896        2        85896        1        59793   
   28.4      10809      100000      101       86728        4        86159        2        86138        2        86138        2        86138        2        86138        2        86138        2        86138        1        60062   
   28.5      10737      100000      108       86873        5        86277        2        86246        2        86246        2        86246        2        86246        2        86246        2        86246        1        60337   
   28.6      10654      100000      105       86865        3        86282        2        86272        2        86272        2        86272        2        86272        2        86272        2        86272        1        60411   
   28.7      10703      100000       90       86906        3        86407        2        86396        2        86396        2        86396        2        86396        2        86396        2        86396        1        60499   
   28.8      10631      100000      111       87002        7        86392        2        86336        2        86336        2        86336        2        86336        2        86336        2        86336        1        60489   
   28.9      10701      100000      104       86829        7        86277        2        86218        2        86218        2        86218        2        86218        2        86218        2        86218        1        60616   
   29.0      10691      100000      112       86886        6        86259        2        86209        2        86209        2        86209        2        86209        2        86209        2        86209        1        60815   
   29.1      10839      100000      103       86689        5        86128        2        86095        2        86095        2        86095        2        86095        2        86095        2        86095        1        60780   
   29.2      10911      100000      101       86476        6        85936        2        85895        2        85895        2        85895        2        85895        2        85895        2        85895        1        60835   
   29.3      10890      100000      126       86560        8        85887        2        85817        2        85817        2        85817        2        85817        2        85817        2        85817        1        60992   
   29.4      10887      100000      125       86587        6        85907        2        85863        2        85863        2        85863        2        85863        2        85863        2        85863        1        61070   
   29.5      10824      100000      115       86720        4        86078        2        86055        2        86055        2        86055        2        86055        2        86055        2        86055        1        61238   
   29.6      10938      100000      109       86530        6        85939        2        85879        2        85879        2        85879        2        85879        2        85879        2        85879        1        61140   
   29.7      10881      100000      105       86641        7        86069        2        86014        2        86014        2        86014        2        86014        2        86014        2        86014        1        61342   
   29.8      10745      100000      108       86762        7        86168        2        86117        2        86117        2        86117        2        86117        2        86117        2        86117        1        61585   
   29.9      10786      100000      111       86803        6        86208        2        86162        2        86162        2        86162        2        86162        2        86162        2        86162        1        61816   
   30.0      10659      100000       87       86945        4        86463        2        86443        2        86443        2        86443        2        86443        2        86443        2        86443        1        62102   
   30.1      10481      100000      100       87196        6        86656        2        86606        2        86606        2        86606        2        86606        2        86606        2        86606        1        62233   
   30.2      10585      100000       94       87098        6        86604        2        86561        2        86561        2        86561        2        86561        2        86561        2        86561        1        62305   
   30.3      10524      100000       97       87098        3        86565        2        86552        2        86552        2        86552        2        86552        2        86552        2        86552        1        62416   
   30.4      10522      100000      105       87137        5        86552        2        86517        2        86517        2        86517        2        86517        2        86517        2        86517        1        62482   
   30.5      10579      100000      101       87024        6        86462        2        86422        2        86422        2        86422        2        86422        2        86422        2        86422        1        62379   
   30.6      10495      100000      108       87153        4        86540        2        86518        2        86518        2        86518        2        86518        2        86518        2        86518        1        62538   
   30.7      10487      100000       97       87146        3        86606        2        86595        2        86595        2        86595        2        86595        2        86595        2        86595        1        62687   
   30.8      10341      100000      109       87362        5        86757        2        86723        2        86723        2        86723        2        86723        2        86723        2        86723        1        62898   
   30.9      10533      100000       84       87062        6        86609        2        86565        2        86565        2        86565        2        86565        2        86565        2        86565        1        62945   
   31.0      10685      100000       79       86955        3        86531        2        86519        2        86519        2        86519        2        86519        2        86519        2        86519        1        63129   
   31.1      10724      100000      100       86790        5        86257        2        86226        2        86226        2        86226        2        86226        2        86226        2        86226        1        63017   
   31.2      10757      100000       99       86841        5        86290        2        86259        2        86259        2        86259        2        86259        2        86259        2        86259        1        63052   
   31.3      10577      100000       95       86958        7        86447        2        86385        2        86385        2        86385        2        86385        2        86385        2        86385        1        63252   
   31.4      10732      100000       88       86923        4        86436        2        86416        2        86416        2        86416        2        86416        2        86416        2        86416        1        63424   
   31.5      10684      100000      112       86844        4        86219        2        86197        2        86197        2        86197        2        86197        2        86197        2        86197        1        63332   
   31.6      10797      100000      123       86794        8        86125        2        86055        2        86055        2        86055        2        86055        2        86055        2        86055        1        63299   
   31.7      10828      100000       92       86762        8        86284        2        86216        2        86216        2        86216        2        86216        2        86216        2        86216        1        63436   
   31.8      10657      100000       96       86937        9        86424        2        86340        2        86340        2        86340        2        86340        2        86340        2        86340        1        63494   
   31.9      10766      100000      118       86801        7        86168        2        86114        2        86114        2        86114        2        86114        2        86114        2        86114        1        63384   
   32.0      10745      100000      105       86827        3        86229        2        86217        2        86217        2        86217        2        86217        2        86217        2        86217        1        63494   
   32.1      10549      100000      110       87096        3        86466        2        86456        2        86456        2        86456        2        86456        2        86456        2        86456        1        63683   
   32.2      10661      100000       95       86979        4        86449        2        86424        2        86424        2        86424        2        86424        2        86424        2        86424        1        63730   
   32.3      10683      100000      121       86889        10       86258        2        86174        2        86174        2        86174        2        86174        2        86174        2        86174        1        63768   
   32.4      10883      100000      112       86640        7        86022        2        85970        2        85970        2        85970        2        85970        2        85970        2        85970        1        63953   
   32.5      10730      100000      114       86802        4        86161        2        86140        2        86140        2        86140        2        86140        2        86140        2        86140        1        64134   
   32.6      10805      100000      110       86670        11       86098        2        85987        2        85987        2        85987        2        85987        2        85987        2        85987        1        64163   
   32.7      10844      100000      128       86691        6        85984        2        85941        2        85941        2        85941        2        85941        2        85941        2        85941        1        64251   
   32.8      11089      100000      120       86433        6        85774        2        85725        2        85725        2        85725        2        85725        2        85725        2        85725        1        64166   
   32.9      10961      100000      137       86549        7        85811        2        85758        2        85758        2        85758        2        85758        2        85758        2        85758        1        64228   
   33.0      11107      100000      136       86370        11       85655        2        85548        2        85548        2        85548        2        85548        2        85548        2        85548        1        64266   
   33.1      11277      100000      130       86105        8        85408        2        85334        2        85334        2        85334        2        85334        2        85334        2        85334        1        64254   
   33.2      11279      100000      133       86055        11       85336        2        85241        2        85241        2        85241        2        85241        2        85241        2        85241        1        64443   
   33.3      11282      100000      102       86093        8        85551        2        85486        2        85486        2        85486        2        85486        2        85486        2        85486        1        64661   
   33.4      11089      100000      127       86313        6        85619        2        85568        2        85568        2        85568        2        85568        2        85568        2        85568        1        64848   
   33.5      11031      100000      114       86407        6        85795        2        85751        2        85751        2        85751        2        85751        2        85751        2        85751        1        65073   
   33.6      11018      100000      121       86443        7        85789        2        85732        2        85732        2        85732        2        85732        2        85732        2        85732        1        65156   
   33.7      10910      100000       99       86607        5        86062        2        86027        2        86027        2        86027        2        86027        2        86027        2        86027        1        65373   
   33.8      10670      100000      110       86879        9        86287        2        86207        2        86207        2        86207        2        86207        2        86207        2        86207        1        65570   
   33.9      10760      100000      109       86831        6        86231        2        86186        2        86186        2        86186        2        86186        2        86186        2        86186        1        65704   
   34.0      10944      100000      105       86514        5        85942        2        85902        2        85902        2        85902        2        85902        2        85902        2        85902        1        65653   
   34.1      10921      100000      114       86520        3        85873        2        85863        2        85863        2        85863        2        85863        2        85863        2        85863        1        65736   
   34.2      10956      100000      119       86344        6        85685        2        85631        2        85631        2        85631        2        85631        2        85631        2        85631        1        65706   
   34.3      10965      100000      106       86438        7        85870        2        85811        2        85811        2        85811        2        85811        2        85811        2        85811        1        65945   
   34.4      10783      100000      108       86746        4        86163        2        86135        2        86135        2        86135        2        86135        2        86135        2        86135        1        66242   
   34.5      10681      100000      104       87052        3        86467        2        86455        2        86455        2        86455        2        86455        2        86455        2        86455        1        66560   
   34.6      10529      100000      102       87147        9        86599        2        86524        2        86524        2        86524        2        86524        2        86524        2        86524        1        66650   
   34.7      10567      100000       85       87156        2        86666        2        86666        2        86666        2        86666        2        86666        2        86666        2        86666        1        66764   
   34.8      10500      100000      101       87212        4        86669        2        86649        2        86649        2        86649        2        86649        2        86649        2        86649        1        66783   
   34.9      10644      100000      103       87034        5        86497        2        86460        2        86460        2        86460        2        86460        2        86460        2        86460        1        66655   
   35.0      10638      100000      104       87098        5        86535        2        86499        2        86499        2        86499        2        86499        2        86499        2        86499        1        66695   
   35.1      10648      100000      105       87048        9        86489        2        86405        2        86405        2        86405        2        86405        2        86405        2        86405        1        66658   
   35.2      10719      100000       92       86799        8        86320        2        86252        2        86252        2        86252        2        86252        2        86252        2        86252        1        66630   
   35.3      10627      100000      108       87004        6        86428        2        86384        2        86384        2        86384        2        86384        2        86384        2        86384        1        66825   
   35.4      10665      100000      104       86951        6        86354        2        86308        2        86308        2        86308        2        86308        2        86308        2        86308        1        67040   
   35.5      10593      100000       99       87085        4        86527        2        86507        2        86507        2        86507        2        86507        2        86507        2        86507        1        67326   
   35.6      10595      100000      101       87074        8        86534        2        86469        2        86469        2        86469        2        86469        2        86469        2        86469        1        67409   
   35.7      10641      100000      105       86873        5        86293        2        86260        2        86260        2        86260        2        86260        2        86260        2        86260        1        67488   
   35.8      10862      100000      113       86657        7        86055        2        85999        2        85999        2        85999        2        85999        2        85999        2        85999        1        67672   
   35.9      10710      100000      110       86835        7        86237        2        86183        2        86183        2        86183        2        86183        2        86183        2        86183        1        67837   
   36.0      10708      100000      101       86709        2        86148        2        86148        2        86148        2        86148        2        86148        2        86148        2        86148        1        67878   
   36.1      10792      100000       90       86738        3        86230        2        86220        2        86220        2        86220        2        86220        2        86220        2        86220        1        68063   
   36.2      10667      100000       90       86777        6        86291        2        86250        2        86250        2        86250        2        86250        2        86250        2        86250        1        68168   
   36.3      10661      100000       88       86761        4        86269        2        86245        2        86245        2        86245        2        86245        2        86245        2        86245        1        68365   
   36.4      10750      100000      111       86770        5        86129        2        86097        2        86097        2        86097        2        86097        2        86097        2        86097        1        68438   
   36.5      10973      100000      132       86491        9        85786        2        85700        2        85700        2        85700        2        85700        2        85700        2        85700        1        68324   
   36.6      11100      100000      138       86372        7        85629        2        85563        2        85563        2        85563        2        85563        2        85563        2        85563        1        68369   
   36.7      11217      100000      135       86139        8        85408        2        85334        2        85334        2        85334        2        85334        2        85334        2        85334        1        68299   
   36.8      11285      100000      126       86031        3        85322        2        85312        2        85312        2        85312        2        85312        2        85312        2        85312        1        68475   
   36.9      11288      100000      133       86019        5        85289        2        85252        2        85252        2        85252        2        85252        2        85252        2        85252        1        68558   
   37.0      11277      100000      135       86139        8        85410        2        85343        2        85343        2        85343        2        85343        2        85343        2        85343        1        68599   
   37.1      11155      100000      130       86250        8        85525        2        85462        2        85462        2        85462        2        85462        2        85462        2        85462        1        68771   
   37.2      11043      100000       99       86428        5        85888        2        85856        2        85856        2        85856        2        85856        2        85856        2        85856        1        69229   
   37.3      10962      100000      104       86652        7        86105        2        86045        2        86045        2        86045        2        86045        2        86045        2        86045        1        69635   
   37.4      10701      100000      108       86915        9        86346        2        86251        2        86251        2        86251        2        86251        2        86251        2        86251        1        69969   
   37.5      10767      100000       89       86768        7        86289        2        86236        2        86236        2        86236        2        86236        2        86236        2        86236        1        70142   
   37.6      10892      100000      104       86750        3        86161        2        86148        2        86148        2        86148        2        86148        2        86148        2        86148        1        70267   
   37.7      10898      100000      100       86635        6        86103        2        86057        2        86057        2        86057        2        86057        2        86057        2        86057        1        70433   
   37.8      10874      100000      124       86621        8        85960        2        85873        2        85873        2        85873        2        85873        2        85873        2        85873        1        70517   
   37.9      10776      100000      104       86707        6        86119        2        86075        2        86075        2        86075        2        86075        2        86075        2        86075        1        70832   
   38.0      10828      100000      103       86652        4        86081        2        86058        2        86058        2        86058        2        86058        2        86058        2        86058        1        71131   
   38.1      10897      100000       97       86574        4        86041        2        86016        2        86016        2        86016        2        86016        2        86016        2        86016        1        71345   
   38.2      10678      100000      111       86907        6        86318        2        86273        2        86273        2        86273        2        86273        2        86273        2        86273        1        71800   
   38.3      10763      100000      105       86791        7        86232        2        86175        2        86175        2        86175        2        86175        2        86175        2        86175        1        71979   
   38.4      10904      100000      107       86688        6        86091        2        86041        2        86041        2        86041        2        86041        2        86041        2        86041        1        72024   
   38.5      10723      100000      121       86757        4        86101        2        86080        2        86080        2        86080        2        86080        2        86080        2        86080        1        72330   
   38.6      10746      100000      110       86805        7        86213        2        86158        2        86158        2        86158        2        86158        2        86158        2        86158        1        72607   
   38.7      10657      100000       91       86954        7        86475        2        86413        2        86413        2        86413        2        86413        2        86413        2        86413        1        72943   
   38.8      10500      100000       77       87034        2        86611        2        86611        2        86611        2        86611        2        86611        2        86611        2        86611        1        73353   
   38.9      10587      100000       96       87102        6        86572        2        86522        2        86522        2        86522        2        86522        2        86522        2        86522        1        73532   
   39.0      10621      100000      111       87001        6        86386        2        86338        2        86338        2        86338        2        86338        2        86338        2        86338        1        73609   
   39.1      10897      100000      109       86663        9        86080        2        85989        2        85989        2        85989        2        85989        2        85989        2        85989        1        73570   
   39.2      10976      100000      114       86523        12       85922        2        85802        2        85802        2        85802        2        85802        2        85802        2        85802        1        73629   
   39.3      10977      100000      135       86469        10       85733        2        85640        2        85640        2        85640        2        85640        2        85640        2        85640        1        73740   
   39.4      11215      100000      114       86088        7        85450        2        85388        2        85388        2        85388        2        85388        2        85388        2        85388        1        73614   
   39.5      11220      100000      135       86198        6        85439        2        85393        2        85393        2        85393        2        85393        2        85393        2        85393        1        73711   
   39.6      11129      100000      114       86234        11       85638        2        85540        2        85540        2        85540        2        85540        2        85540        2        85540        1        73931   
