 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.0       9898      100000      116       87596        5        86942        3        86916        3        86916        3        86916        3        86916        3        86916        3        86916        0          0     
   21.1       9904      100000      140       87674        6        86908        3        86876        3        86876        3        86876        3        86876        3        86876        3        86876        0          0     
   21.2      10013      100000      129       87593        9        86891        3        86818        3        86818        3        86818        3        86818        3        86818        3        86818        0          0     
   21.3      10059      100000      135       87444        8        86688        3        86612        3        86612        3        86612        3        86612        3        86612        3        86612        0          0     
   21.4       9938      100000      127       87572        10       86886        3        86801        3        86801        3        86801        3        86801        3        86801        3        86801        0          0     
   21.5      10039      100000      121       87509        7        86831        3        86783        3        86783        3        86783        3        86783        3        86783        3        86783        0          0     
   21.6       9934      100000      120       87583        11       86936        3        86846        3        86846        3        86846        3        86846        3        86846        3        86846        0          0     
   21.7      10010      100000      129       87755        9        87065        3        86987        3        86987        3        86987        3        86987        3        86987        3        86987        0          0     
   21.8       9881      100000      114       87817        10       87219        3        87136        3        87136        3        87136        3        87136        3        87136        3        87136        0          0     
   21.9       9922      100000      112       87772        8        87174        3        87124        3        87124        3        87124        3        87124        3        87124        3        87124        0          0     
   22.0       9925      100000      101       87647        14       87145        3        87028        3        87028        3        87028        3        87028        3        87028        3        87028        0          0     
   22.1       9759      100000      113       88001        13       87415        3        87296        3        87296        3        87296        3        87296        3        87296        3        87296        0          0     
   22.2       9800      100000      112       87914        11       87333        3        87239        3        87239        3        87239        3        87239        3        87239        3        87239        0          0     
   22.3       9838      100000      108       87833        5        87236        3        87216        3        87216        3        87216        3        87216        3        87216        3        87216        0          0     
   22.4      10021      100000      120       87597        10       86950        3        86852        3        86852        3        86852        3        86852        3        86852        3        86852        0          0     
   22.5      10034      100000      114       87466        10       86839        3        86758        3        86758        3        86758        3        86758        3        86758        3        86758        0          0     
   22.6      10058      100000      108       87487        5        86880        3        86859        3        86859        3        86859        3        86859        3        86859        3        86859        0          0     
   22.7       9925      100000      112       87700        4        87064        3        87052        3        87052        3        87052        3        87052        3        87052        3        87052        0          0     
   22.8       9965      100000      139       87696        9        86949        3        86882        3        86882        3        86882        3        86882        3        86882        3        86882        0          0     
   22.9       9904      100000      119       87578        10       86924        3        86839        3        86839        3        86839        3        86839        3        86839        3        86839        0          0     
   23.0       9935      100000      134       87613        7        86860        3        86817        3        86817        3        86817        3        86817        3        86817        3        86817        0          0     
   23.1      10019      100000      121       87577        7        86923        3        86878        3        86878        3        86878        3        86878        3        86878        3        86878        0          0     
   23.2       9798      100000      136       87742        7        86988        3        86946        3        86946        3        86946        3        86946        3        86946        3        86946        0          0     
   23.3       9909      100000      128       87724        9        87035        3        86970        3        86970        3        86970        3        86970        3        86970        3        86970        0          0     
   23.4       9942      100000      126       87700        10       87027        3        86940        3        86940        3        86940        3        86940        3        86940        3        86940        0          0     
   23.5       9926      100000      119       87734        9        87106        3        87035        3        87035        3        87035        3        87035        3        87035        3        87035        0          0     
   23.6       9921      100000      131       87712        8        87011        3        86954        3        86954        3        86954        3        86954        3        86954        3        86954        0          0     
   23.7      10056      100000      127       87434        8        86722        3        86666        3        86666        3        86666        3        86666        3        86666        3        86666        0          0     
   23.8      10055      100000      129       87578        8        86880        3        86827        3        86827        3        86827        3        86827        3        86827        3        86827        0          0     
   23.9       9910      100000      126       87641        11       86966        3        86868        3        86868        3        86868        3        86868        3        86868        3        86868        0          0     
   24.0       9704      100000      117       87942        7        87276        3        87232        3        87232        3        87232        3        87232        3        87232        3        87232        0          0     
   24.1       9777      100000      125       87879        8        87194        3        87142        3        87142        3        87142        3        87142        3        87142        3        87142        0          0     
   24.2       9775      100000      144       88001        16       87260        3        87095        3        87095        3        87095        3        87095        3        87095        3        87095        0          0     
   24.3       9654      100000      137       88108        6        87337        3        87301        3        87301        3        87301        3        87301        3        87301        3        87301        0          0     
   24.4       9693      100000      106       88043        9        87477        3        87407        3        87407        3        87407        3        87407        3        87407        3        87407        0          0     
   24.5       9822      100000      116       87849        10       87237        3        87158        3        87158        3        87158        3        87158        3        87158        3        87158        1        50005   
   24.6       9682      100000      139       88043        9        87290        3        87226        3        87226        3        87226        3        87226        3        87226        3        87226        1        50079   
   24.7       9804      100000      142       87809        7        87023        3        86976        3        86976        3        86976        3        86976        3        86976        3        86976        1        50104   
   24.8      10044      100000      148       87615        19       86864        3        86681        3        86681        3        86681        3        86681        3        86681        3        86681        1        50064   
   24.9      10095      100000      149       87494        10       86699        3        86612        3        86612        3        86612        3        86612        3        86612        3        86612        1        50134   
   25.0      10133      100000      133       87246        9        86501        3        86431        3        86431        3        86431        3        86431        3        86431        3        86431        1        50194   
   25.1      10115      100000      138       87484        9        86749        3        86674        3        86674        3        86674        3        86674        3        86674        3        86674        1        50492   
   25.2      10032      100000      125       87456        9        86775        3        86701        3        86701        3        86701        3        86701        3        86701        3        86701        1        50671   
   25.3       9984      100000      137       87647        7        86875        3        86831        3        86831        3        86831        3        86831        3        86831        3        86831        1        50675   
   25.4      10029      100000      144       87482        11       86706        3        86614        3        86614        3        86614        3        86614        3        86614        3        86614        1        50646   
   25.5      10124      100000      143       87403        10       86628        3        86544        3        86544        3        86544        3        86544        3        86544        3        86544        1        50601   
   25.6      10172      100000      140       87410        9        86626        3        86555        3        86555        3        86555        3        86555        3        86555        3        86555        1        50731   
   25.7      10158      100000      146       87423        13       86644        3        86539        3        86539        3        86539        3        86539        3        86539        3        86539        1        50814   
   25.8      10036      100000      135       87421        8        86668        3        86609        3        86609        3        86609        3        86609        3        86609        3        86609        1        50929   
   25.9      10160      100000      128       87303        10       86625        3        86554        3        86554        3        86554        3        86554        3        86554        3        86554        1        51001   
   26.0      10290      100000      145       87177        12       86396        3        86290        3        86290        3        86290        3        86290        3        86290        3        86290        1        51154   
   26.1      10198      100000      174       87317        18       86419        3        86240        3        86240        3        86240        3        86240        3        86240        3        86240        1        51143   
   26.2      10210      100000      159       87303        10       86410        3        86324        3        86324        3        86324        3        86324        3        86324        3        86324        1        51380   
   26.3      10134      100000      153       87351        10       86502        3        86420        3        86420        3        86420        3        86420        3        86420        3        86420        1        51458   
   26.4      10049      100000      153       87512        8        86667        3        86608        3        86608        3        86608        3        86608        3        86608        3        86608        1        51540   
   26.5      10096      100000      136       87464        8        86698        3        86640        3        86640        3        86640        3        86640        3        86640        3        86640        1        51571   
   26.6      10041      100000      133       87559        8        86833        3        86775        3        86775        3        86775        3        86775        3        86775        3        86775        1        51756   
   26.7      10099      100000      149       87507        8        86686        3        86630        3        86630        3        86630        3        86630        3        86630        3        86630        1        51731   
   26.8      10242      100000      144       87198        10       86434        3        86352        3        86352        3        86352        3        86352        3        86352        3        86352        1        51695   
   26.9      10223      100000      147       87281        5        86473        3        86445        3        86445        3        86445        3        86445        3        86445        3        86445        1        51851   
   27.0      10322      100000      133       87087        12       86376        3        86276        3        86276        3        86276        3        86276        3        86276        3        86276        1        51922   
   27.1      10409      100000      149       86978        13       86205        3        86074        3        86074        3        86074        3        86074        3        86074        3        86074        1        51868   
   27.2      10489      100000      145       86848        17       86085        3        85922        3        85922        3        85922        3        85922        3        85922        3        85922        1        51739   
   27.3      10433      100000      153       87009        9        86175        3        86102        3        86102        3        86102        3        86102        3        86102        3        86102        1        51816   
   27.4      10255      100000      126       87231        11       86571        3        86483        3        86483        3        86483        3        86483        3        86483        3        86483        1        52004   
   27.5      10035      100000      139       87560        9        86795        3        86730        3        86730        3        86730        3        86730        3        86730        3        86730        1        52227   
   27.6       9967      100000      140       87729        7        86963        3        86920        3        86920        3        86920        3        86920        3        86920        3        86920        1        52188   
   27.7      10032      100000      129       87617        6        86909        3        86871        3        86871        3        86871        3        86871        3        86871        3        86871        1        52334   
   27.8      10260      100000      143       87300        13       86537        3        86425        3        86425        3        86425        3        86425        3        86425        3        86425        1        52308   
   27.9      10173      100000      132       87294        9        86572        3        86490        3        86490        3        86490        3        86490        3        86490        3        86490        1        52488   
   28.0      10090      100000      147       87507        13       86730        3        86600        3        86600        3        86600        3        86600        3        86600        3        86600        1        52792   
   28.1       9986      100000      114       87595        6        86990        3        86959        3        86959        3        86959        3        86959        3        86959        3        86959        1        53063   
   28.2       9855      100000      115       87679        12       87071        3        86970        3        86970        3        86970        3        86970        3        86970        3        86970        1        53264   
   28.3       9922      100000      126       87782        5        87057        3        87033        3        87033        3        87033        3        87033        3        87033        3        87033        1        53329   
   28.4       9890      100000      132       87850        7        87133        3        87081        3        87081        3        87081        3        87081        3        87081        2        77096        1        53525   
   28.5       9759      100000      124       87848        10       87173        3        87089        3        87089        3        87089        3        87089        3        87089        2        77190        1        53652   
   28.6       9923      100000      108       87722        5        87126        3        87097        3        87097        3        87097        3        87097        3        87097        2        77318        1        53874   
   28.7       9937      100000      133       87786        12       87081        3        86987        3        86987        3        86987        3        86987        3        86987        2        77406        1        53946   
   28.8      10094      100000      117       87454        8        86840        3        86789        3        86789        3        86789        3        86789        3        86789        2        77313        1        53899   
   28.9      10221      100000      141       87347        9        86588        3        86516        3        86516        3        86516        3        86516        3        86516        2        77293        1        53908   
   29.0      10150      100000      159       87382        10       86521        3        86449        3        86449        3        86449        3        86449        3        86449        2        77460        1        54084   
   29.1      10358      100000      148       87103        10       86301        3        86212        3        86212        3        86212        3        86212        3        86212        2        77402        1        54094   
   29.2      10458      100000      166       86822        8        85916        3        85858        3        85858        3        85858        3        85858        3        85858        2        77233        1        54084   
   29.3      10571      100000      154       86774        11       85942        3        85854        3        85854        3        85854        3        85854        3        85854        2        77371        1        54153   
   29.4      10420      100000      159       86839        8        85957        3        85902        3        85902        3        85902        3        85902        3        85902        2        77506        1        54373   
   29.5      10307      100000      173       87224        14       86300        3        86182        3        86182        3        86182        3        86182        3        86182        2        77806        1        54730   
   29.6      10382      100000      125       87046        12       86386        3        86277        3        86277        3        86277        3        86277        3        86277        2        78038        1        55136   
   29.7      10181      100000      147       87353        12       86543        3        86432        3        86432        3        86432        3        86432        3        86432        2        78306        1        55411   
   29.8      10259      100000      140       87368        8        86602        3        86545        3        86545        3        86545        3        86545        3        86545        2        78475        1        55553   
   29.9      10101      100000      122       87446        10       86804        3        86718        3        86718        3        86718        3        86718        3        86718        2        78694        1        55827   
   30.0       9966      100000      124       87581        9        86898        3        86829        3        86829        3        86829        3        86829        3        86829        2        78832        1        56048   
   30.1       9884      100000      135       87914        10       87184        3        87106        3        87106        3        87106        3        87106        3        87106        2        79151        1        56249   
   30.2       9864      100000      115       87845        8        87200        3        87137        3        87137        3        87137        3        87137        3        87137        2        79292        1        56403   
   30.3       9723      100000      104       87997        8        87435        3        87377        3        87377        3        87377        3        87377        3        87377        2        79491        1        56617   
   30.4       9817      100000      132       87945        7        87220        3        87171        3        87171        3        87171        3        87171        3        87171        2        79495        1        56642   
   30.5       9999      100000      113       87713        7        87090        3        87044        3        87044        3        87044        3        87044        3        87044        2        79482        1        56639   
   30.6       9985      100000      121       87686        5        87008        3        86987        3        86987        3        86987        3        86987        3        86987        2        79508        1        56684   
   30.7      10053      100000      115       87509        10       86896        3        86824        3        86824        3        86824        3        86824        3        86824        2        79458        1        56769   
   30.8       9956      100000      157       87622        10       86753        3        86669        3        86669        3        86669        3        86669        3        86669        2        79544        1        56843   
   30.9      10224      100000      135       87278        10       86548        3        86462        3        86462        3        86462        3        86462        3        86462        2        79431        1        56841   
   31.0      10279      100000      140       87115        11       86372        3        86281        3        86281        3        86281        3        86281        3        86281        2        79383        1        56872   
   31.1      10376      100000      146       87169        10       86368        3        86285        3        86285        3        86285        3        86285        3        86285        2        79423        1        57092   
   31.2      10427      100000      139       86978        6        86209        3        86171        3        86171        3        86171        3        86171        3        86171        2        79401        1        57317   
   31.3      10289      100000      145       87113        7        86315        3        86270        3        86270        3        86270        3        86270        3        86270        2        79578        1        57441   
   31.4      10238      100000      163       87321        14       86439        3        86316        3        86316        3        86316        3        86316        3        86316        2        79754        1        57528   
   31.5      10023      100000      150       87379        7        86565        3        86519        3        86519        3        86519        3        86519        3        86519        2        80163        1        57971   
   31.6      10091      100000      137       87387        10       86649        3        86563        3        86563        3        86563        3        86563        3        86563        2        80271        1        58128   
   31.7      10125      100000      123       87304        8        86650        3        86566        3        86566        3        86566        3        86566        3        86566        2        80415        1        58345   
   31.8      10289      100000      150       87249        9        86424        3        86358        3        86358        3        86358        3        86358        3        86358        2        80334        1        58479   
   31.9      10235      100000      154       87292        10       86473        3        86398        3        86398        3        86398        3        86398        3        86398        2        80581        1        58718   
   32.0      10089      100000      143       87332        13       86574        3        86453        3        86453        3        86453        3        86453        3        86453        2        80799        1        58893   
   32.1      10088      100000      151       87503        14       86680        3        86553        3        86553        3        86553        3        86553        3        86553        2        81035        1        59126   
   32.2      10162      100000      146       87438        10       86645        2        86543        2        86543        2        86543        2        86543        2        86543        1        81204        1        81204   
   32.3      10207      100000      154       87368        6        86491        3        86441        3        86441        3        86441        3        86441        3        86441        2        81261        1        59408   
   32.4      10183      100000      144       87405        10       86632        3        86550        3        86550        3        86550        3        86550        3        86550        2        81444        1        59760   
   32.5      10076      100000      137       87571        12       86839        2        86704        2        86704        2        86704        2        86704        1        81860        1        81860        1        81860   
   32.6       9894      100000      152       87613        7        86751        3        86703        3        86703        3        86703        3        86703        2        82071        2        82071        1        60362   
   32.7      10068      100000      141       87569        11       86814        3        86727        3        86727        3        86727        3        86727        2        82326        2        82326        1        60659   
   32.8      10187      100000      143       87403        13       86623        3        86508        3        86508        3        86508        3        86508        2        82396        2        82396        1        60861   
   32.9      10031      100000      150       87590        6        86770        3        86740        3        86740        3        86740        3        86740        2        82770        2        82770        1        61176   
   33.0      10017      100000      141       87620        16       86883        3        86733        3        86733        3        86733        3        86733        2        82917        2        82917        1        61364   
   33.1      10065      100000      119       87557        11       86940        3        86851        3        86851        3        86851        3        86851        2        83170        2        83170        1        61777   
   33.2       9919      100000      140       87720        8        86966        3        86911        3        86911        3        86911        3        86911        2        83311        2        83311        1        62016   
   33.3       9913      100000      125       87719        9        87039        3        86974        3        86974        3        86974        3        86974        2        83486        2        83486        1        62285   
   33.4      10067      100000      126       87585        11       86895        3        86801        3        86801        3        86801        3        86801        2        83414        2        83414        1        62334   
   33.5      10218      100000      123       87361        8        86698        3        86643        3        86643        3        86643        3        86643        2        83449        2        83449        1        62432   
   33.6      10094      100000      132       87431        7        86704        3        86664        3        86664        3        86664        3        86664        2        83513        2        83513        1        62665   
   33.7      10145      100000      133       87484        9        86757        3        86675        3        86675        3        86675        3        86675        2        83678        2        83678        1        62863   
   33.8      10201      100000      134       87358        13       86640        3        86532        3        86532        3        86532        3        86532        2        83640        2        83640        1        62876   
   33.9      10278      100000      146       87251        10       86468        3        86393        3        86393        3        86393        3        86393        2        83635        2        83635        1        62880   
   34.0      10156      100000      137       87229        7        86476        3        86422        3        86422        3        86422        3        86422        2        83705        2        83705        1        62945   
   34.1      10174      100000      153       87397        13       86590        3        86476        3        86476        3        86476        3        86476        2        83837        2        83837        1        63102   
   34.2      10291      100000      141       87194        8        86419        3        86357        3        86357        3        86357        3        86357        2        83964        2        83964        1        63231   
   34.3      10260      100000      166       87304        6        86341        3        86311        3        86311        3        86311        3        86311        2        84012        2        84012        1        63311   
   34.4      10379      100000      165       87242        11       86323        3        86225        3        86225        3        86225        3        86225        2        84079        2        84079        1        63411   
   34.5      10363      100000      124       87040        8        86350        3        86295        3        86295        3        86295        3        86295        2        84263        2        84263        1        63617   
   34.6      10281      100000      134       87172        10       86456        3        86377        3        86377        3        86377        3        86377        2        84564        2        84564        1        63967   
   34.7      10260      100000      153       87229        11       86383        3        86293        3        86293        3        86293        3        86293        2        84641        2        84641        1        64229   
   34.8      10333      100000      135       87178        11       86454        3        86352        3        86352        3        86352        3        86352        2        84853        2        84853        1        64495   
   34.9      10236      100000      135       87165        12       86445        3        86346        3        86346        3        86346        3        86346        2        85074        2        85074        1        64789   
   35.0      10341      100000      127       87083        7        86373        3        86330        3        86330        3        86330        3        86330        2        85182        2        85182        1        65081   
   35.1      10202      100000      146       87214        7        86397        3        86347        3        86347        3        86347        2        85465        2        85465        2        85465        1        65301   
   35.2      10268      100000      143       87233        11       86454        3        86352        3        86352        3        86352        2        85752        2        85752        2        85752        1        65591   
   35.3      10579      100000      166       86824        11       85938        3        85833        2        85780        2        85780        2        85780        2        85780        2        85780        1        65664   
   35.4      10569      100000      156       86873        10       86010        2        85921        2        85921        2        85921        2        85921        2        85921        2        85921        1        65839   
   35.5      10337      100000      153       87037        12       86208        2        86088        2        86088        2        86088        2        86088        2        86088        2        86088        1        66292   
   35.6      10221      100000      111       87269        9        86655        2        86577        2        86577        2        86577        2        86577        2        86577        2        86577        1        66866   
   35.7      10076      100000      129       87540        12       86871        2        86761        2        86761        2        86761        2        86761        2        86761        2        86761        1        67161   
   35.8       9924      100000      119       87695        7        87033        2        86978        2        86978        2        86978        2        86978        2        86978        2        86978        1        67566   
   35.9       9942      100000      105       87696        5        87113        2        87082        2        87082        2        87082        2        87082        2        87082        2        87082        1        67907   
   36.0       9751      100000      119       87989        5        87326        2        87294        2        87294        2        87294        2        87294        2        87294        2        87294        1        68180   
   36.1       9829      100000      122       87916        6        87228        2        87187        2        87187        2        87187        2        87187        2        87187        2        87187        1        68298   
   36.2       9854      100000      130       87780        9        87041        2        86958        2        86958        2        86958        2        86958        2        86958        2        86958        1        68232   
   36.3       9808      100000      111       87738        8        87139        2        87075        2        87075        2        87075        2        87075        2        87075        2        87075        1        68450   
   36.4       9884      100000       98       87756        8        87247        2        87167        2        87167        2        87167        2        87167        2        87167        2        87167        1        68535   
   36.5       9735      100000      106       87950        7        87383        2        87323        2        87323        2        87323        2        87323        2        87323        2        87323        1        68697   
   36.6       9829      100000       95       87795        6        87286        2        87239        2        87239        2        87239        2        87239        2        87239        2        87239        1        68696   
   36.7       9851      100000      120       87828        5        87171        2        87130        2        87130        2        87130        2        87130        2        87130        2        87130        1        68687   
   36.8       9973      100000      130       87677        8        86948        2        86880        2        86880        2        86880        2        86880        2        86880        2        86880        1        68728   
   36.9      10121      100000      160       87506        9        86609        2        86534        2        86534        2        86534        2        86534        2        86534        2        86534        1        68630   
   37.0      10126      100000      143       87502        10       86729        2        86640        2        86640        2        86640        2        86640        2        86640        2        86640        1        68775   
   37.1      10212      100000      132       87339        7        86599        2        86540        2        86540        2        86540        2        86540        2        86540        2        86540        1        68767   
   37.2       9991      100000      152       87528        14       86718        2        86578        2        86578        2        86578        2        86578        2        86578        2        86578        1        69010   
   37.3      10116      100000      136       87482        6        86745        2        86695        2        86695        2        86695        2        86695        2        86695        2        86695        1        69324   
   37.4      10092      100000      106       87424        6        86827        2        86783        2        86783        2        86783        2        86783        2        86783        2        86783        1        69601   
   37.5       9939      100000      103       87628        7        87071        2        87018        2        87018        2        87018        2        87018        2        87018        2        87018        1        69971   
   37.6       9867      100000      121       87784        8        87117        2        87053        2        87053        2        87053        2        87053        2        87053        2        87053        1        70222   
   37.7       9760      100000      137       88016        8        87247        2        87182        2        87182        2        87182        2        87182        2        87182        2        87182        1        70527   
   37.8       9758      100000      104       87909        8        87331        2        87264        2        87264        2        87264        2        87264        2        87264        2        87264        1        70784   
   37.9       9797      100000      115       87998        11       87368        2        87270        2        87270        2        87270        2        87270        2        87270        2        87270        1        70974   
   38.0       9856      100000      108       87815        7        87225        2        87167        2        87167        2        87167        2        87167        2        87167        2        87167        1        71130   
   38.1       9736      100000      121       87978        4        87296        2        87274        2        87274        2        87274        2        87274        2        87274        2        87274        1        71350   
   38.2       9764      100000      115       88062        5        87401        2        87370        2        87370        2        87370        2        87370        2        87370        2        87370        1        71517   
   38.3       9709      100000      122       87988        7        87309        2        87243        2        87243        2        87243        2        87243        2        87243        2        87243        1        71440   
   38.4       9773      100000      120       87971        5        87306        2        87274        2        87274        2        87274        2        87274        2        87274        2        87274        1        71549   
   38.5       9732      100000      108       88011        8        87430        2        87347        2        87347        2        87347        2        87347        2        87347        2        87347        1        71705   
   38.6       9536      100000      108       88301        7        87725        2        87662        2        87662        2        87662        2        87662        2        87662        2        87662        1        72013   
   38.7       9438      100000      102       88440        10       87913        2        87825        2        87825        2        87825        2        87825        2        87825        2        87825        1        72205   
   38.8       9411      100000      101       88473        3        87904        2        87893        2        87893        2        87893        2        87893        2        87893        2        87893        1        72407   
   38.9       9418      100000       97       88501        6        87980        2        87922        2        87922        2        87922        2        87922        2        87922        2        87922        1        72502   
   39.0       9441      100000       92       88304        6        87799        2        87755        2        87755        2        87755        2        87755        2        87755        2        87755        1        72506   
   39.1       9437      100000      112       88397        8        87799        2        87735        2        87735        2        87735        2        87735        2        87735        2        87735        1        72678   
   39.2       9452      100000      105       88441        4        87853        2        87831        2        87831        2        87831        2        87831        2        87831        2        87831        1        72858   
   39.3       9565      100000      108       88251        6        87661        2        87617        2        87617        2        87617        2        87617        2        87617        2        87617        1        72879   
   39.4       9702      100000      119       88148        6        87465        2        87422        2        87422        2        87422        2        87422        2        87422        2        87422        1        73047   
   39.5       9669      100000      112       88201        9        87614        2        87533        2        87533        2        87533        2        87533        2        87533        2        87533        1        73227   
   39.6       9649      100000      112       88171        7        87569        2        87509        2        87509        2        87509        2        87509        2        87509        2        87509        1        73286   
   39.7       9737      100000      100       88080        6        87542        2        87490        2        87490        2        87490        2        87490        2        87490        2        87490        1        73328   
   39.8       9513      100000       95       88238        5        87716        2        87675        2        87675        2        87675        2        87675        2        87675        2        87675        1        73518   
   39.9       9638      100000       88       88178        8        87713        2        87650        2        87650        2        87650        2        87650        2        87650        2        87650        1        73602   
   40.0       9661      100000      102       88082        3        87514        2        87504        2        87504        2        87504        2        87504        2        87504        2        87504        1        73739   
   40.1       9559      100000      109       88150        6        87573        2        87531        2        87531        2        87531        2        87531        2        87531        2        87531        1        74027   
   40.2       9687      100000      108       88049        4        87444        2        87419        2        87419        2        87419        2        87419        2        87419        2        87419        1        74136   
   40.3       9654      100000      117       88170        10       87549        2        87465        2        87465        2        87465        2        87465        2        87465        2        87465        1        74429   
   40.4       9734      100000      103       87922        8        87382        2        87306        2        87306        2        87306        2        87306        2        87306        2        87306        1        74606   
