 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   53.4       7566      100000       63       90904        3        90565        1        90544        1        90544        1        90544        1        90544        1        90544        1        90544        1        90544   
   53.5       7595      100000       63       90907        5        90573        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528   
   53.6       7475      100000       51       91033        3        90765        1        90741        1        90741        1        90741        1        90741        1        90741        1        90741        1        90741   
   53.7       7443      100000       44       91031        1        90795        1        90795        1        90795        1        90795        1        90795        1        90795        1        90795        1        90795   
   53.8       7404      100000       36       91090        2        90897        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883   
   53.9       7388      100000       44       91152        1        90908        1        90908        1        90908        1        90908        1        90908        1        90908        1        90908        1        90908   
   54.0       7356      100000       51       91140        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853   
   54.1       7439      100000       59       91045        1        90719        1        90719        1        90719        1        90719        1        90719        1        90719        1        90719        1        90719   
   54.2       7586      100000       58       90813        2        90496        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486   
   54.3       7602      100000       67       90903        4        90535        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501   
   54.4       7491      100000       63       90955        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592   
   54.5       7528      100000       50       90904        2        90630        1        90620        1        90620        1        90620        1        90620        1        90620        1        90620        1        90620   
   54.6       7547      100000       60       90847        3        90517        1        90497        1        90497        1        90497        1        90497        1        90497        1        90497        1        90497   
   54.7       7511      100000       54       90838        2        90546        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536   
   54.8       7474      100000       46       90906        2        90651        1        90639        1        90639        1        90639        1        90639        1        90639        1        90639        1        90639   
   54.9       7628      100000       61       90729        2        90397        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383   
   55.0       7677      100000       69       90661        3        90286        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265   
   55.1       7696      100000       61       90637        2        90301        1        90291        1        90291        1        90291        1        90291        1        90291        1        90291        1        90291   
   55.2       7684      100000       61       90663        3        90330        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304   
   55.3       7806      100000       55       90513        2        90226        1        90216        1        90216        1        90216        1        90216        1        90216        1        90216        1        90216   
   55.4       7781      100000       70       90518        2        90132        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122   
   55.5       7729      100000       61       90615        2        90277        1        90267        1        90267        1        90267        1        90267        1        90267        1        90267        1        90267   
   55.6       7515      100000       61       90890        2        90551        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539   
   55.7       7416      100000       68       91117        5        90765        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720   
   55.8       7468      100000       67       91030        3        90669        1        90646        1        90646        1        90646        1        90646        1        90646        1        90646        1        90646   
   55.9       7490      100000       55       91017        3        90728        1        90702        1        90702        1        90702        1        90702        1        90702        1        90702        1        90702   
   56.0       7288      100000       47       91224        1        90959        1        90959        1        90959        1        90959        1        90959        1        90959        1        90959        1        90959   
   56.1       7323      100000       49       91236        3        90984        1        90961        1        90961        1        90961        1        90961        1        90961        1        90961        1        90961   
   56.2       7182      100000       44       91394        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143   
   56.3       7303      100000       32       91144        2        90980        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969   
   56.4       7239      100000       52       91339        3        91062        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041   
   56.5       7240      100000       39       91292        3        91090        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068   
   56.6       7240      100000       39       91237        1        91036        1        91036        1        91036        1        91036        1        91036        1        91036        1        91036        1        91036   
   56.7       7389      100000       60       91051        6        90752        1        90696        1        90696        1        90696        1        90696        1        90696        1        90696        1        90696   
   56.8       7600      100000       60       90745        4        90421        1        90389        1        90389        1        90389        1        90389        1        90389        1        90389        1        90389   
   56.9       7704      100000       84       90669        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193   
   57.0       7767      100000       53       90551        2        90269        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259   
   57.1       7881      100000       60       90488        2        90152        1        90142        1        90142        1        90142        1        90142        1        90142        1        90142        1        90142   
   57.2       7907      100000       55       90371        3        90079        1        90056        1        90056        1        90056        1        90056        1        90056        1        90056        1        90056   
   57.3       7887      100000       70       90429        5        90061        1        90019        1        90019        1        90019        1        90019        1        90019        1        90019        1        90019   
   57.4       7820      100000       64       90436        3        90090        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070   
   57.5       7958      100000       78       90262        7        89845        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778   
   57.6       7930      100000       63       90267        2        89918        1        89908        1        89908        1        89908        1        89908        1        89908        1        89908        1        89908   
   57.7       7845      100000       60       90363        2        90026        1        90016        1        90016        1        90016        1        90016        1        90016        1        90016        1        90016   
   57.8       7753      100000       64       90585        4        90245        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213   
   57.9       7691      100000       60       90656        3        90342        1        90317        1        90317        1        90317        1        90317        1        90317        1        90317        1        90317   
   58.0       7618      100000       63       90733        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388   
   58.1       7533      100000       43       90910        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675   
   58.2       7328      100000       55       91124        4        90834        1        90803        1        90803        1        90803        1        90803        1        90803        1        90803        1        90803   
   58.3       7401      100000       49       91095        1        90819        1        90819        1        90819        1        90819        1        90819        1        90819        1        90819        1        90819   
   58.4       7361      100000       59       91134        1        90811        1        90811        1        90811        1        90811        1        90811        1        90811        1        90811        1        90811   
   58.5       7464      100000       59       90948        2        90619        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607   
   58.6       7644      100000       67       90802        4        90465        1        90432        1        90432        1        90432        1        90432        1        90432        1        90432        1        90432   
   58.7       7571      100000       68       90839        3        90467        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440   
   58.8       7489      100000       54       90918        4        90639        1        90606        1        90606        1        90606        1        90606        1        90606        1        90606        1        90606   
   58.9       7367      100000       48       91175        3        90928        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905   
   59.0       7418      100000       54       91084        2        90794        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784   
   59.1       7476      100000       58       90951        1        90636        1        90636        1        90636        1        90636        1        90636        1        90636        1        90636        1        90636   
   59.2       7503      100000       59       90842        2        90519        1        90509        1        90509        1        90509        1        90509        1        90509        1        90509        1        90509   
   59.3       7502      100000       58       90985        1        90655        1        90655        1        90655        1        90655        1        90655        1        90655        1        90655        1        90655   
   59.4       7458      100000       59       91013        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674   
   59.5       7471      100000       52       91047        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762   
   59.6       7536      100000       62       90912        3        90574        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551   
   59.7       7556      100000       60       90807        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468   
   59.8       7591      100000       49       90819        1        90542        1        90542        1        90542        1        90542        1        90542        1        90542        1        90542        1        90542   
   59.9       7432      100000       50       91016        2        90750        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740   
   60.0       7513      100000       47       90899        5        90665        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625   
   60.1       7538      100000       50       90844        3        90552        1        90527        1        90527        1        90527        1        90527        1        90527        1        90527        1        90527   
   60.2       7540      100000       67       90963        3        90604        1        90579        1        90579        1        90579        1        90579        1        90579        1        90579        1        90579   
   60.3       7733      100000       56       90697        3        90397        1        90373        1        90373        1        90373        1        90373        1        90373        1        90373        1        90373   
   60.4       7650      100000       71       90830        4        90458        1        90426        1        90426        1        90426        1        90426        1        90426        1        90426        1        90426   
   60.5       7591      100000       63       90807        4        90456        1        90425        1        90425        1        90425        1        90425        1        90425        1        90425        1        90425   
   60.6       7529      100000       75       90891        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459   
   60.7       7799      100000       54       90539        4        90257        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224   
   60.8       7908      100000       67       90259        4        89903        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872   
   60.9       7974      100000       67       90218        5        89857        1        89810        1        89810        1        89810        1        89810        1        89810        1        89810        1        89810   
   61.0       7947      100000       56       90281        3        89990        1        89970        1        89970        1        89970        1        89970        1        89970        1        89970        1        89970   
   61.1       7876      100000       69       90404        4        90028        1        89998        1        89998        1        89998        1        89998        1        89998        1        89998        1        89998   
   61.2       7842      100000       60       90319        2        89988        1        89976        1        89976        1        89976        1        89976        1        89976        1        89976        1        89976   
   61.3       7632      100000       61       90766        3        90447        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424   
   61.4       7465      100000       51       91014        2        90742        1        90732        1        90732        1        90732        1        90732        1        90732        1        90732        1        90732   
   61.5       7332      100000       56       91147        2        90837        1        90827        1        90827        1        90827        1        90827        1        90827        1        90827        1        90827   
   61.6       7325      100000       45       91241        4        91004        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970   
   61.7       7205      100000       47       91391        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131   
   61.8       7339      100000       51       91193        2        90910        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899   
   61.9       7462      100000       55       90978        3        90680        1        90659        1        90659        1        90659        1        90659        1        90659        1        90659        1        90659   
   62.0       7476      100000       55       90938        4        90651        1        90619        1        90619        1        90619        1        90619        1        90619        1        90619        1        90619   
   62.1       7652      100000       60       90768        3        90437        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415   
   62.2       7691      100000       72       90611        3        90234        1        90210        1        90210        1        90210        1        90210        1        90210        1        90210        1        90210   
   62.3       7668      100000       73       90624        4        90240        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207   
   62.4       7792      100000       69       90463        5        90103        1        90055        1        90055        1        90055        1        90055        1        90055        1        90055        1        90055   
   62.5       7880      100000       68       90381        4        90011        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975   
   62.6       7777      100000       47       90495        1        90235        1        90235        1        90235        1        90235        1        90235        1        90235        1        90235        1        90235   
   62.7       7840      100000       57       90414        2        90094        1        90084        1        90084        1        90084        1        90084        1        90084        1        90084        1        90084   
   62.8       7634      100000       80       90670        3        90242        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221   
   62.9       7655      100000       53       90719        1        90410        1        90410        1        90410        1        90410        1        90410        1        90410        1        90410        1        90410   
   63.0       7613      100000       55       90814        2        90510        1        90500        1        90500        1        90500        1        90500        1        90500        1        90500        1        90500   
   63.1       7597      100000       69       90841        6        90486        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424   
   63.2       7698      100000       63       90590        4        90265        1        90218        1        90218        1        90218        1        90218        1        90218        1        90218        1        90218   
   63.3       7810      100000       56       90529        2        90218        1        90204        1        90204        1        90204        1        90204        1        90204        1        90204        1        90204   
   63.4       7839      100000       59       90482        4        90173        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135   
   63.5       7871      100000       61       90429        2        90093        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083   
   63.6       7727      100000       53       90552        2        90262        1        90250        1        90250        1        90250        1        90250        1        90250        1        90250        1        90250   
   63.7       7592      100000       38       90780        2        90582        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570   
   63.8       7623      100000       59       90786        4        90480        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449   
   63.9       7667      100000       45       90701        3        90462        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435   
   64.0       7671      100000       70       90696        4        90322        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283   
   64.1       7690      100000       61       90727        3        90401        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381   
   64.2       7470      100000       43       90941        1        90702        1        90702        1        90702        1        90702        1        90702        1        90702        1        90702        1        90702   
   64.3       7437      100000       41       90969        2        90748        1        90738        1        90738        1        90738        1        90738        1        90738        1        90738        1        90738   
   64.4       7404      100000       50       91145        2        90862        1        90852        1        90852        1        90852        1        90852        1        90852        1        90852        1        90852   
   64.5       7411      100000       51       91076        2        90801        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790   
   64.6       7416      100000       55       91038        2        90736        1        90725        1        90725        1        90725        1        90725        1        90725        1        90725        1        90725   
   64.7       7645      100000       61       90752        3        90412        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388   
   64.8       7769      100000       47       90612        5        90371        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330   
   64.9       7704      100000       69       90660        4        90293        1        90263        1        90263        1        90263        1        90263        1        90263        1        90263        1        90263   
   65.0       7965      100000       66       90298        3        89946        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926   
   65.1       8189      100000       75       89949        1        89503        1        89503        1        89503        1        89503        1        89503        1        89503        1        89503        1        89503   
   65.2       8172      100000       98       90049        2        89504        1        89494        1        89494        1        89494        1        89494        1        89494        1        89494        1        89494   
   65.3       8265      100000       80       89829        6        89405        1        89351        1        89351        1        89351        1        89351        1        89351        1        89351        1        89351   
   65.4       8418      100000       78       89633        5        89207        1        89161        1        89161        1        89161        1        89161        1        89161        1        89161        1        89161   
   65.5       8373      100000       77       89674        3        89238        1        89212        1        89212        1        89212        1        89212        1        89212        1        89212        1        89212   
   65.6       8240      100000       74       89831        6        89449        1        89390        1        89390        1        89390        1        89390        1        89390        1        89390        1        89390   
   65.7       8045      100000       72       90173        4        89780        1        89749        1        89749        1        89749        1        89749        1        89749        1        89749        1        89749   
   65.8       7821      100000       58       90518        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187   
   65.9       7714      100000       68       90623        2        90245        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227   
   66.0       7686      100000       46       90632        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367   
   66.1       7554      100000       48       90893        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629   
   66.2       7537      100000       54       90876        4        90585        1        90552        1        90552        1        90552        1        90552        1        90552        1        90552        1        90552   
   66.3       7542      100000       62       90867        3        90540        1        90518        1        90518        1        90518        1        90518        1        90518        1        90518        1        90518   
   66.4       7528      100000       55       90863        3        90556        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532   
   66.5       7554      100000       55       90811        2        90500        1        90490        1        90490        1        90490        1        90490        1        90490        1        90490        1        90490   
   66.6       7699      100000       51       90690        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408   
   66.7       7510      100000       48       90859        2        90596        1        90585        1        90585        1        90585        1        90585        1        90585        1        90585        1        90585   
   66.8       7375      100000       55       91098        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783   
   66.9       7492      100000       58       90968        2        90644        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634   
   67.0       7376      100000       54       91149        1        90845        1        90845        1        90845        1        90845        1        90845        1        90845        1        90845        1        90845   
   67.1       7406      100000       54       91004        2        90716        1        90706        1        90706        1        90706        1        90706        1        90706        1        90706        1        90706   
   67.2       7362      100000       56       91152        3        90865        1        90844        1        90844        1        90844        1        90844        1        90844        1        90844        1        90844   
   67.3       7262      100000       57       91289        1        90974        1        90974        1        90974        1        90974        1        90974        1        90974        1        90974        1        90974   
   67.4       7281      100000       45       91218        1        90967        1        90967        1        90967        1        90967        1        90967        1        90967        1        90967        1        90967   
   67.5       7336      100000       50       91210        4        90942        1        90909        1        90909        1        90909        1        90909        1        90909        1        90909        1        90909   
   67.6       7313      100000       49       91208        1        90932        1        90932        1        90932        1        90932        1        90932        1        90932        1        90932        1        90932   
   67.7       7323      100000       47       91220        4        90978        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946   
   67.8       7122      100000       44       91428        3        91191        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170   
   67.9       7056      100000       40       91472        4        91261        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229   
   68.0       7135      100000       40       91435        1        91211        1        91211        1        91211        1        91211        1        91211        1        91211        1        91211        1        91211   
   68.1       7174      100000       42       91387        3        91161        1        91140        1        91140        1        91140        1        91140        1        91140        1        91140        1        91140   
   68.2       7244      100000       49       91307        3        91039        1        91015        1        91015        1        91015        1        91015        1        91015        1        91015        1        91015   
   68.3       7257      100000       43       91302        2        91064        1        91054        1        91054        1        91054        1        91054        1        91054        1        91054        1        91054   
   68.4       7327      100000       35       91046        3        90858        1        90838        1        90838        1        90838        1        90838        1        90838        1        90838        1        90838   
   68.5       7562      100000       52       91020        1        90717        1        90717        1        90717        1        90717        1        90717        1        90717        1        90717        1        90717   
   68.6       7520      100000       62       90871        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503   
   68.7       7690      100000       69       90750        5        90394        1        90349        1        90349        1        90349        1        90349        1        90349        1        90349        1        90349   
   68.8       7905      100000       59       90440        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097   
   68.9       7935      100000       67       90238        5        89886        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843   
   69.0       8031      100000       74       90217        3        89816        1        89786        1        89786        1        89786        1        89786        1        89786        1        89786        1        89786   
   69.1       8007      100000       57       90101        2        89788        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774   
   69.2       8050      100000       59       90145        7        89844        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778   
   69.3       7991      100000       78       90276        3        89841        1        89816        1        89816        1        89816        1        89816        1        89816        1        89816        1        89816   
   69.4       8109      100000       66       90069        2        89695        1        89684        1        89684        1        89684        1        89684        1        89684        1        89684        1        89684   
   69.5       8028      100000       72       90126        5        89746        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700   
   69.6       8175      100000       60       90005        4        89683        1        89649        1        89649        1        89649        1        89649        1        89649        1        89649        1        89649   
   69.7       8063      100000       62       90159        4        89826        1        89793        1        89793        1        89793        1        89793        1        89793        1        89793        1        89793   
   69.8       7961      100000       60       90397        3        90076        1        90056        1        90056        1        90056        1        90056        1        90056        1        90056        1        90056   
   69.9       7754      100000       64       90514        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157   
   70.0       7776      100000       69       90621        2        90231        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221   
   70.1       7623      100000       52       90727        2        90450        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440   
   70.2       7515      100000       52       90897        3        90620        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598   
   70.3       7404      100000       74       91070        3        90662        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642   
   70.4       7468      100000       52       90977        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677   
   70.5       7398      100000       58       91070        4        90766        1        90733        1        90733        1        90733        1        90733        1        90733        1        90733        1        90733   
   70.6       7382      100000       54       91073        2        90778        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764   
   70.7       7542      100000       60       90925        2        90595        1        90585        1        90585        1        90585        1        90585        1        90585        1        90585        1        90585   
   70.8       7443      100000       47       90957        2        90689        1        90671        1        90671        1        90671        1        90671        1        90671        1        90671        1        90671   
   70.9       7470      100000       59       91039        3        90715        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687   
   71.0       7407      100000       57       91091        2        90788        1        90777        1        90777        1        90777        1        90777        1        90777        1        90777        1        90777   
   71.1       7528      100000       55       90854        5        90563        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516   
   71.2       7733      100000       66       90637        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265   
   71.3       7699      100000       67       90685        2        90329        1        90309        1        90309        1        90309        1        90309        1        90309        1        90309        1        90309   
   71.4       7736      100000       57       90607        1        90292        1        90292        1        90292        1        90292        1        90292        1        90292        1        90292        1        90292   
   71.5       7747      100000       54       90644        4        90365        1        90332        1        90332        1        90332        1        90332        1        90332        1        90332        1        90332   
   71.6       7668      100000       71       90736        3        90349        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326   
   71.7       7601      100000       47       90789        3        90543        1        90523        1        90523        1        90523        1        90523        1        90523        1        90523        1        90523   
   71.8       7363      100000       51       91084        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804   
   71.9       7495      100000       55       91001        2        90693        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676   
   72.0       7633      100000       59       90728        2        90411        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397   
   72.1       7738      100000       67       90680        4        90319        1        90278        1        90278        1        90278        1        90278        1        90278        1        90278        1        90278   
   72.2       7809      100000       62       90366        6        90040        1        89987        1        89987        1        89987        1        89987        1        89987        1        89987        1        89987   
   72.3       7976      100000       71       90332        2        89934        1        89923        1        89923        1        89923        1        89923        1        89923        1        89923        1        89923   
   72.4       7833      100000       56       90496        1        90195        1        90195        1        90195        1        90195        1        90195        1        90195        1        90195        1        90195   
   72.5       7744      100000       58       90535        2        90211        1        90201        1        90201        1        90201        1        90201        1        90201        1        90201        1        90201   
   72.6       7770      100000       59       90477        3        90143        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119   
   72.7       7824      100000       61       90429        3        90094        1        90073        1        90073        1        90073        1        90073        1        90073        1        90073        1        90073   
   72.8       7758      100000       63       90438        3        90105        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083   
