 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.8      14681      100000      682       81414       168       78177        10       75754        9        75690        9        75690        9        75690        6        66095        3        41067        0          0     
   22.9      14776      100000      672       81128       159       77939        9        75786        8        75734        8        75734        8        75734        6        68551        3        43534        0          0     
   23.0      14841      100000      648       81057       145       77892        11       75922        9        75799        9        75799        9        75799        6        66123        3        41216        0          0     
   23.1      14778      100000      647       81197       141       78063        11       76068        9        75920        9        75920        9        75920        6        66324        3        41337        0          0     
   23.2      14603      100000      688       81486       159       78177        12       76110        9        75916        9        75916        9        75916        6        66279        3        41256        0          0     
   23.3      14754      100000      644       81170       156       78113        11       75788        9        75652        9        75652        9        75652        6        65949        3        40966        0          0     
   23.4      14833      100000      682       81111       151       77780        8        75645        8        75645        8        75645        8        75645        6        68260        3        43410        0          0     
   23.5      14799      100000      666       81203       178       78083        10       75759        9        75705        9        75705        9        75705        6        66038        3        41194        0          0     
   23.6      14781      100000      649       81188       162       78186        9        75864        9        75864        9        75864        9        75864        6        66153        3        41308        0          0     
   23.7      14938      100000      662       80913       152       77682        9        75654        9        75654        9        75654        9        75654        6        65991        3        41142        0          0     
   23.8      14960      100000      701       81124       156       77735        9        75507        9        75507        9        75507        9        75507        6        65957        3        41205        0          0     
   23.9      14870      100000      653       81065       164       78024        8        75589        8        75589        8        75589        8        75589        6        68241        3        43555        0          0     
   24.0      14925      100000      657       81026       177       77977        9        75493        9        75493        9        75493        9        75493        6        65914        3        41342        0          0     
   24.1      14909      100000      672       81063       163       77919        9        75694        9        75694        9        75694        9        75694        6        66086        3        41525        0          0     
   24.2      14854      100000      643       81019       155       77944        8        75734        8        75734        8        75734        8        75734        6        68351        3        43662        0          0     
   24.3      14754      100000      682       81373       167       78166        9        75938        9        75938        9        75938        9        75938        6        66350        3        41596        0          0     
   24.4      14893      100000      658       81138       157       77954        9        75673        9        75673        9        75673        9        75673        6        66050        3        41636        0          0     
   24.5      14849      100000      676       80993       150       77710        9        75560        9        75560        9        75560        9        75560        6        65967        3        41700        0          0     
   24.6      14984      100000      663       80900       157       77746        10       75601        9        75539        9        75539        9        75539        6        65953        3        41687        0          0     
   24.7      14663      100000      666       81343       148       78089        9        76023        8        75970        8        75970        8        75970        6        68534        3        44184        0          0     
   24.8      14919      100000      640       81131       132       77904        10       76154        8        76029        8        76029        8        76029        6        68538        3        44202        0          0     
   24.9      14843      100000      640       81082       128       77893        10       76115        8        75978        8        75978        8        75978        6        68442        3        44209        0          0     
   25.0      14815      100000      636       81056       142       77980        8        76112        8        76112        8        76112        8        76112        6        68533        3        44412        0          0     
   25.1      14750      100000      618       81356       135       78380        8        76624        8        76624        8        76624        8        76624        6        69031        3        44624        0          0     
   25.2      14769      100000      665       81436       129       78091        9        76420        8        76370        8        76370        8        76370        6        68799        3        44487        0          0     
   25.3      14626      100000      641       81299       154       78272        7        76180        7        76180        7        76180        7        76180        5        68694        3        50423        0          0     
   25.4      14920      100000      663       81058       153       77838        6        75748        6        75748        6        75748        6        75748        4        68171        2        50083        0          0     
   25.5      14875      100000      677       81157       158       77954        7        75749        7        75749        7        75749        7        75749        5        68129        2        44165        0          0     
   25.6      14818      100000      664       81132       153       77925        9        75935        8        75866        8        75866        8        75866        6        68287        3        44224        0          0     
   25.7      14853      100000      662       80937       143       77684        9        75723        8        75655        8        75655        8        75655        6        68182        3        44257        0          0     
   25.8      14812      100000      668       81181       140       77888        10       75854        8        75753        8        75753        8        75753        6        68196        3        44192        0          0     
   25.9      14956      100000      658       80883       148       77703        10       75815        8        75691        8        75691        8        75691        6        68129        3        44089        0          0     
   26.0      14876      100000      668       81144       152       77936        8        75772        8        75772        8        75772        8        75772        6        68220        3        44171        0          0     
   26.1      14854      100000      665       81076       148       77828        9        75824        8        75774        8        75774        8        75774        6        68249        3        44323        0          0     
   26.2      14770      100000      711       81385       158       77934        8        75743        8        75743        8        75743        8        75743        6        68247        3        44293        0          0     
   26.3      14704      100000      668       81212       160       77986        8        75648        8        75648        8        75648        8        75648        6        68220        3        44137        0          0     
   26.4      14705      100000      674       81244       170       78102        8        75640        8        75640        8        75640        8        75640        6        68152        3        44177        0          0     
   26.5      14876      100000      634       80872       154       77838        8        75656        8        75656        8        75656        8        75656        6        68270        3        44302        0          0     
   26.6      14821      100000      677       81046       162       77801        9        75528        8        75466        8        75466        8        75466        6        68064        3        44085        0          0     
   26.7      15053      100000      665       80762       151       77530        8        75369        6        75230        6        75230        6        75230        4        67900        2        49942        0          0     
   26.8      14937      100000      725       81174       171       77728        7        75398        6        75345        6        75345        6        75345        4        68061        2        49996        0          0     
   26.9      14859      100000      696       81256       169       77931        6        75562        6        75562        6        75562        6        75562        4        68223        2        50157        0          0     
   27.0      14919      100000      666       80923       154       77723        6        75568        6        75568        6        75568        6        75568        4        68335        2        50276        0          0     
   27.1      14740      100000      683       81119       172       77951        7        75561        7        75561        7        75561        7        75561        5        68477        3        50500        0          0     
   27.2      14870      100000      704       81125       152       77679        6        75549        6        75549        6        75549        6        75549        4        68406        2        50385        0          0     
   27.3      14799      100000      709       81226       180       77958        6        75529        6        75529        6        75529        6        75529        4        68378        2        50329        0          0     
   27.4      14754      100000      697       81204       165       77879        6        75711        6        75711        6        75711        6        75711        4        68723        2        50432        0          0     
   27.5      14917      100000      641       80919       158       77928        8        75714        6        75604        6        75604        6        75604        4        68605        2        50423        0          0     
   27.6      14856      100000      677       81147       148       77846        8        75734        6        75610        6        75610        6        75610        4        68664        2        50552        0          0     
   27.7      14777      100000      671       81145       169       78054        8        75718        6        75582        6        75582        6        75582        4        68658        2        50502        0          0     
   27.8      14729      100000      693       81187       179       77985        7        75486        7        75486        7        75486        7        75486        5        68563        2        44569        0          0     
   27.9      15042      100000      677       80844       162       77691        6        75521        6        75521        6        75521        6        75521        4        68790        2        50650        0          0     
   28.0      15065      100000      685       80899       160       77638        7        75412        6        75336        6        75336        6        75336        4        68508        2        50459        0          0     
   28.1      14920      100000      687       81019       175       77869        8        75415        7        75364        7        75364        7        75364        5        68565        2        44705        0          0     
   28.2      14714      100000      679       81276       168       78066        7        75642        7        75642        7        75642        7        75642        5        68699        2        44956        0          0     
   28.3      14772      100000      650       81236       149       78088        8        75949        8        75949        8        75949        8        75949        6        69014        3        45049        0          0     
   28.4      14894      100000      632       81050       152       78080        8        76016        7        75966        7        75966        7        75966        5        68924        3        50823        0          0     
   28.5      14834      100000      631       81105       128       77939        9        76265        8        76193        8        76193        8        76193        6        69195        3        45217        0          0     
   28.6      14980      100000      619       80862       134       77819        8        76052        8        76052        8        76052        8        76052        6        69083        3        45141        0          0     
   28.7      14840      100000      642       81204       138       78078        8        76181        8        76181        8        76181        8        76181        6        69142        3        45168        0          0     
   28.8      14850      100000      657       81213       157       78050        9        76060        8        75998        8        75998        8        75998        6        68961        3        45317        0          0     
   28.9      14969      100000      642       81046       138       77917        7        75964        7        75964        7        75964        7        75964        5        69010        3        51229        0          0     
   29.0      14848      100000      677       81304       161       78087        7        75841        7        75841        7        75841        7        75841        5        69022        3        51278        0          0     
   29.1      14995      100000      633       80868       139       77809        7        75838        7        75838        7        75838        7        75838        5        69052        3        51445        0          0     
   29.2      14975      100000      669       81004       143       77754        7        75702        7        75702        7        75702        7        75702        5        68947        3        51390        0          0     
   29.3      14888      100000      673       80986       148       77696        7        75598        7        75598        7        75598        7        75598        5        68965        3        51348        0          0     
   29.4      14991      100000      635       80852       144       77762        7        75764        7        75764        7        75764        7        75764        5        69023        3        51494        0          0     
   29.5      15038      100000      662       80859       162       77797        8        75540        7        75484        7        75484        7        75484        5        68757        3        51252        0          0     
   29.6      15034      100000      683       80685       172       77530        7        75180        7        75180        7        75180        7        75180        5        68693        3        51273        0          0     
   29.7      14978      100000      687       80886       163       77631        8        75366        7        75314        7        75314        7        75314        5        68834        3        51395        0          0     
   29.8      15093      100000      694       80896       177       77689        7        75212        7        75212        7        75212        7        75212        5        68783        3        51375        0          0     
   29.9      14934      100000      725       81083       166       77574        7        75176        7        75176        7        75176        7        75176        5        68829        3        51613        0          0     
   30.0      14932      100000      659       80854       161       77761        7        75429        7        75429        7        75429        7        75429        5        69024        3        51852        0          0     
   30.1      15000      100000      688       81015       164       77765        9        75548        7        75440        7        75440        7        75440        5        69236        3        51972        0          0     
   30.2      14995      100000      688       80988       166       77740        9        75422        7        75314        7        75314        7        75314        5        69122        3        51803        0          0     
   30.3      14864      100000      706       81135       157       77690        8        75484        7        75434        7        75434        7        75434        5        69175        3        52002        0          0     
   30.4      15066      100000      697       80879       162       77526        7        75220        7        75220        7        75220        7        75220        5        69030        3        51837        0          0     
   30.5      15308      100000      674       80539       160       77362        8        75111        7        75052        7        75052        7        75052        5        68834        3        51670        0          0     
   30.6      15103      100000      700       80899       162       77561        9        75361        7        75220        7        75220        7        75220        5        69042        3        51985        0          0     
   30.7      15140      100000      647       80752       155       77682        7        75445        7        75445        7        75445        7        75445        5        69231        3        51975        0          0     
   30.8      15071      100000      639       80768       145       77675        8        75699        7        75646        7        75646        7        75646        5        69427        3        52168        0          0     
   30.9      14959      100000      650       80915       147       77785        8        75765        7        75714        7        75714        7        75714        5        69538        3        52172        0          0     
   31.0      14796      100000      640       80934       137       77808        7        75863        7        75863        7        75863        7        75863        5        69622        3        52284        0          0     
   31.1      14789      100000      631       81114       154       78178        7        76027        7        76027        7        76027        7        76027        5        69749        3        52490        0          0     
   31.2      15119      100000      608       80792       115       77697        7        76079        7        76079        7        76079        7        76079        5        69815        3        52543        0          0     
   31.3      15119      100000      622       80817       128       77737        7        76060        7        76060        7        76060        7        76060        5        69929        3        52608        0          0     
   31.4      14990      100000      638       80822       140       77695        8        75848        7        75796        7        75796        7        75796        5        69769        3        52501        0          0     
   31.5      14983      100000      630       80961       135       77866        7        76055        7        76055        7        76055        7        76055        5        70005        3        52718        0          0     
   31.6      14810      100000      624       81237       133       78137        7        76324        7        76324        7        76324        7        76324        5        70194        3        52808        0          0     
   31.7      14743      100000      645       81303       123       78040        7        76323        7        76323        7        76323        7        76323        5        70138        3        52765        0          0     
   31.8      14677      100000      609       81231       122       78184        7        76543        7        76543        7        76543        7        76543        5        70277        3        52988        0          0     
   31.9      14740      100000      631       81338       146       78358        7        76344        7        76344        7        76344        7        76344        5        70134        3        52952        0          0     
   32.0      14698      100000      667       81513       121       78111        7        76457        7        76457        7        76457        7        76457        5        70219        3        52924        0          0     
   32.1      14809      100000      598       81177       132       78271        7        76452        7        76452        7        76452        7        76452        5        70254        3        52919        0          0     
   32.2      14930      100000      668       81170       133       77844        7        75979        7        75979        7        75979        7        75979        5        69903        3        52687        0          0     
   32.3      14863      100000      658       81150       169       78135        7        75827        7        75827        7        75827        7        75827        5        69876        3        52522        0          0     
   32.4      14810      100000      619       81082       156       78153        8        75981        7        75928        7        75928        7        75928        5        70022        3        52581        0          0     
   32.5      14686      100000      627       81350       151       78371        9        76305        7        76201        7        76201        7        76201        5        70275        3        52861        0          0     
   32.6      14773      100000      656       81192       143       77951        9        76048        7        75932        7        75932        7        75932        5        70195        3        52739        0          0     
   32.7      14982      100000      649       81041       141       77876        7        75931        7        75931        7        75931        7        75931        5        70227        3        52693        0          0     
   32.8      14719      100000      642       81272       144       78133        8        76202        7        76144        7        76144        7        76144        5        70516        3        52989        0          0     
   32.9      14822      100000      662       81234       145       78020        7        76172        7        76172        7        76172        7        76172        5        70624        3        52937        0          0     
   33.0      14909      100000      601       81166       122       78193        8        76560        7        76507        7        76507        7        76507        5        70829        3        53090        0          0     
   33.1      14885      100000      641       81179       135       78053        8        76211        7        76144        7        76144        7        76144        5        70720        3        53010        0          0     
   33.2      14985      100000      634       81282       136       78167        8        76310        7        76257        7        76257        7        76257        5        70897        3        53139        0          0     
   33.3      14901      100000      627       81223       134       78150        7        76284        7        76284        7        76284        7        76284        5        70911        3        53131        0          0     
   33.4      14543      100000      658       81499       149       78344        8        76283        7        76220        7        76220        7        76220        5        70961        3        53143        0          0     
   33.5      14726      100000      653       81321       138       78151        7        76226        7        76226        7        76226        7        76226        5        70998        3        53210        0          0     
   33.6      14792      100000      622       81107       140       78111        7        76230        7        76230        7        76230        7        76230        5        70912        3        53070        0          0     
   33.7      14961      100000      632       81023       134       77942        7        76032        7        76032        7        76032        7        76032        5        70682        3        52861        0          0     
   33.8      14666      100000      655       81238       139       78013        9        75949        7        75836        7        75836        7        75836        5        70600        3        52778        0          0     
   33.9      14867      100000      630       80974       158       78084        8        75809        7        75756        7        75756        7        75756        5        70656        3        52866        0          0     
   34.0      14847      100000      690       81193       153       77850        7        75788        7        75788        7        75788        7        75788        5        70660        3        52901        0          0     
   34.1      14939      100000      652       81035       140       77840        7        75795        7        75795        7        75795        7        75795        5        70825        3        53052        0          0     
   34.2      14941      100000      679       81064       145       77765        7        75844        7        75844        7        75844        7        75844        5        70942        3        53255        0          0     
   34.3      15006      100000      653       80870       145       77687        8        75755        7        75698        7        75698        7        75698        5        70903        3        53237        0          0     
   34.4      14866      100000      652       81165       168       78212        9        76018        8        75955        7        75840        7        75840        5        71161        3        53379        0          0     
   34.5      14865      100000      684       81166       139       77814        7        75863        7        75863        7        75863        7        75863        5        71218        3        53481        0          0     
   34.6      14978      100000      706       81063       158       77662        7        75526        7        75526        7        75526        7        75526        5        70935        3        53387        0          0     
   34.7      15066      100000      730       80918       157       77428        7        75281        7        75281        7        75281        7        75281        5        70679        3        53134        0          0     
   34.8      15016      100000      667       80742       159       77557        7        75260        7        75260        7        75260        7        75260        5        70802        3        53226        0          0     
   34.9      14962      100000      677       80888       164       77679        8        75384        7        75334        7        75334        7        75334        5        70948        3        53346        0          0     
   35.0      15119      100000      673       80673       133       77288        8        75568        7        75512        7        75512        7        75512        5        71167        3        53510        0          0     
   35.1      15000      100000      692       80957       168       77693        7        75377        7        75377        7        75377        7        75377        5        71045        3        53494        0          0     
   35.2      15056      100000      680       80744       165       77548        7        75288        7        75288        7        75288        7        75288        5        71095        3        53588        0          0     
   35.3      15134      100000      685       80670       155       77437        8        75377        7        75322        7        75322        7        75322        5        71178        3        53622        0          0     
   35.4      14978      100000      683       81012       163       77731        7        75418        7        75418        7        75418        7        75418        5        71260        3        53710        0          0     
   35.5      15052      100000      641       80802       138       77631        8        75782        7        75732        7        75732        7        75732        5        71437        3        53831        0          0     
   35.6      14960      100000      646       80899       125       77644        7        75929        7        75929        7        75929        7        75929        5        71630        4        63911        0          0     
   35.7      15052      100000      629       80965       146       77976        7        76013        7        76013        7        76013        7        76013        5        71702        4        63926        0          0     
   35.8      14762      100000      620       81079       138       78079        7        76137        7        76137        7        76137        7        76137        5        71750        4        64062        0          0     
   35.9      14729      100000      668       81276       130       77907        8        76248        7        76194        7        76194        7        76194        5        71839        4        64197        0          0     
   36.0      14849      100000      663       81150       126       77832        7        76158        7        76158        7        76158        7        76158        5        71736        4        64255        0          0     
   36.1      14809      100000      646       81202       135       77999        7        76202        7        76202        7        76202        7        76202        5        71827        3        54436        0          0     
   36.2      14629      100000      637       81348       155       78393        7        76246        7        76246        7        76246        7        76246        5        71900        4        64520        0          0     
   36.3      14875      100000      625       81048       153       78121        7        76011        7        76011        7        76011        7        76011        5        71741        3        54491        0          0     
   36.4      14914      100000      633       81175       136       78083        8        76192        7        76142        7        76142        7        76142        5        71859        4        64612        0          0     
   36.5      14840      100000      629       81233       163       78335        7        76002        7        76002        7        76002        7        76002        5        71797        3        54650        0          0     
   36.6      14885      100000      660       81192       153       78072        7        75997        7        75997        7        75997        7        75997        5        71816        3        54840        0          0     
   36.7      14922      100000      641       80962       142       77849        7        75906        7        75906        7        75906        7        75906        5        71795        3        54894        0          0     
   36.8      15066      100000      626       80860       143       77797        6        75727        6        75727        6        75727        6        75727        4        71661        2        54902        0          0     
   36.9      15067      100000      631       80930       144       77862        6        75780        6        75780        6        75780        6        75780        4        71790        2        54907        0          0     
   37.0      14706      100000      655       81374       158       78284        6        75967        6        75967        6        75967        6        75967        4        72027        2        55144        0          0     
   37.1      14825      100000      640       81200       164       78245        7        75847        7        75847        7        75847        7        75847        5        72038        3        55202        0          0     
   37.2      14974      100000      658       81069       135       77823        9        76051        7        75940        7        75940        7        75940        5        72102        3        55152        0          0     
   37.3      14862      100000      615       80893       148       78001        6        75887        6        75887        6        75887        6        75887        4        72192        2        55276        0          0     
   37.4      14831      100000      666       81251       150       77998        7        75945        7        75945        7        75945        7        75945        5        72213        3        55204        0          0     
   37.5      14983      100000      637       80909       148       77803        8        75830        6        75717        6        75717        6        75717        4        72100        2        55143        0          0     
   37.6      14846      100000      664       81017       155       77884        7        75839        7        75839        7        75839        7        75839        5        72150        3        55193        0          0     
   37.7      15028      100000      669       80883       152       77669        7        75617        7        75617        7        75617        7        75617        5        71935        3        55122        0          0     
   37.8      15046      100000      671       80845       163       77709        8        75439        7        75367        7        75367        7        75367        5        71733        3        55072        0          0     
   37.9      15089      100000      711       80956       156       77514        9        75335        7        75223        7        75223        7        75223        5        71711        3        55022        0          0     
   38.0      14961      100000      748       81060       169       77505        7        75229        7        75229        7        75229        7        75229        5        71752        3        55018        0          0     
   38.1      14972      100000      756       80946       173       77377        7        74965        7        74965        7        74965        7        74965        5        71534        3        54948        0          0     
   38.2      15116      100000      738       80724       170       77187        7        74801        7        74801        7        74801        7        74801        5        71400        3        54849        0          0     
   38.3      15154      100000      740       80674       161       77001        7        74869        7        74869        7        74869        7        74869        5        71517        3        54956        0          0     
   38.4      15238      100000      698       80474       180       77240        7        74791        7        74791        7        74791        7        74791        5        71373        3        54861        0          0     
   38.5      15158      100000      759       80981       190       77425        9        74858        7        74707        7        74707        7        74707        5        71402        3        54814        0          0     
   38.6      15196      100000      671       80612       174       77501        8        74963        7        74875        7        74875        7        74875        5        71534        3        54797        0          0     
   38.7      15174      100000      687       80801       165       77515        8        75185        7        75120        7        75120        7        75120        5        71680        3        55011        0          0     
   38.8      15144      100000      687       80775       151       77396        7        75278        7        75278        7        75278        7        75278        5        71889        3        55238        0          0     
   38.9      15175      100000      647       80645       148       77521        8        75586        7        75534        7        75534        7        75534        5        72123        4        65464        0          0     
   39.0      14901      100000      685       81055       148       77675        7        75575        7        75575        7        75575        7        75575        5        72225        4        65598        0          0     
   39.1      14970      100000      656       81015       164       77938        7        75580        7        75580        7        75580        7        75580        5        72370        4        65694        0          0     
   39.2      15004      100000      668       81040       146       77754        7        75728        7        75728        7        75728        7        75728        5        72531        4        65906        0          0     
   39.3      14945      100000      673       81037       160       77864        8        75720        7        75670        7        75670        7        75670        5        72583        4        65990        0          0     
   39.4      15075      100000      678       80962       146       77619        7        75611        7        75611        7        75611        7        75611        5        72645        4        65995        0          0     
   39.5      15130      100000      646       80777       148       77746        7        75810        7        75810        7        75810        7        75810        5        72919        4        66201        0          0     
   39.6      14928      100000      629       80916       149       77948        7        75983        7        75983        7        75983        7        75983        5        73007        4        66307        0          0     
   39.7      14946      100000      614       80879       137       77911        7        76066        7        76066        7        76066        7        76066        5        73108        4        66423        0          0     
   39.8      14790      100000      644       81061       150       78025        7        75990        7        75990        7        75990        7        75990        5        73193        4        66541        0          0     
   39.9      14971      100000      633       80894       129       77770        7        76050        7        76050        7        76050        7        76050        5        73344        4        66627        0          0     
   40.0      14785      100000      656       81283       152       78139        7        76063        7        76063        7        76063        7        76063        5        73347        4        66726        0          0     
   40.1      14725      100000      639       81194       150       78176        7        76083        7        76083        7        76083        7        76083        5        73408        4        66878        0          0     
   40.2      14906      100000      641       80953       146       77898        8        75951        7        75899        7        75899        7        75899        5        73295        4        66820        0          0     
   40.3      14785      100000      679       81140       159       77921        8        75634        7        75564        7        75564        7        75564        5        73133        4        66785        0          0     
   40.4      14970      100000      687       81014       152       77683        7        75556        7        75556        7        75556        7        75556        5        73131        4        66842        0          0     
   40.5      14941      100000      689       81008       166       77767        7        75460        7        75460        7        75460        6        74467        5        73137        4        66856        0          0     
   40.6      15025      100000      684       80818       169       77594        8        75177        7        75120        7        75120        7        75120        5        72881        4        66740        0          0     
   40.7      15199      100000      679       80667       164       77476        8        75209        7        75156        7        75156        6        74232        5        72997        4        66816        0          0     
   40.8      15079      100000      713       80959       161       77513        7        75241        7        75241        7        75241        6        74287        5        73170        4        67032        0          0     
   40.9      15269      100000      727       80645       167       77162        7        74776        7        74776        7        74776        6        73886        5        72829        4        66770        0          0     
   41.0      15365      100000      715       80639       164       77187        9        74885        7        74757        7        74757        5        72963        5        72963        4        66863        0          0     
   41.1      15133      100000      741       80714       163       77097        8        74857        7        74799        7        74799        5        72999        5        72999        4        66942        0          0     
   41.2      15247      100000      710       80711       172       77378        10       74959        7        74775        7        74775        5        73027        5        73027        4        66977        0          0     
   41.3      15327      100000      713       80540       170       77117        7        74643        7        74643        7        74643        5        72918        5        72918        4        66852        0          0     
   41.4      15233      100000      709       80626       151       77172        9        74962        7        74852        7        74852        5        73237        5        73237        4        67198        0          0     
   41.5      15194      100000      689       80681       165       77425        10       75238        6        74968        6        74968        4        73367        4        73367        3        67333        0          0     
   41.6      15195      100000      724       80614       171       77103        7        74691        6        74622        6        74622        4        73124        4        73124        3        67183        0          0     
   41.7      15195      100000      722       80646       173       77267        7        74761        6        74687        6        74687        4        73262        4        73262        3        67232        0          0     
   41.8      15234      100000      715       80565       176       77227        9        74853        6        74668        6        74668        4        73402        4        73402        3        67337        0          0     
   41.9      15167      100000      749       80697       184       77182        8        74579        6        74461        5        73971        4        73214        4        73214        3        67160        0          0     
   42.0      15229      100000      707       80536       186       77258        7        74521        6        74455        5        73984        4        73173        4        73173        3        67144        0          0     
   42.1      15253      100000      714       80661       172       77237        6        74574        6        74574        5        74103        4        73352        4        73352        3        67348        0          0     
   42.2      15229      100000      755       80800       171       77155        6        74827        6        74827        5        74334        4        73535        4        73535        3        67524        0          0     
