 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   50.7      17530      100000      1038      77922       351       73554        18       67793        7        67112        7        67112        7        67112        4        56959        3        48705        0          0     
   50.8      17339      100000      1039      78178       354       73829        21       68115        8        67310        7        67141        7        67141        4        56864        3        48506        0          0     
   50.9      17488      100000      1032      77809       332       73424        20       68174        9        67488        6        66941        6        66941        3        56620        3        56620        0          0     
   51.0      17304      100000      1020      78169       356       73948        20       68354        9        67603        7        67282        7        67282        4        57014        3        48561        0          0     
   51.1      17438      100000      997       77896       336       73740        16       68355        8        67858        5        67394        5        67394        2        57042        2        57042        0          0     
   51.2      17492      100000      1020      77906       321       73425        14       68011        7        67519        5        67170        5        67170        2        56912        2        56912        0          0     
   51.3      17406      100000      1061      78007       308       73326        21       68219        8        67407        6        67078        6        67078        3        56780        3        56780        0          0     
   51.4      17649      100000      1060      77827       329       73231        22       68211        6        67087        6        67087        6        67087        3        56711        3        56711        0          0     
   51.5      17310      100000      1013      78078       338       73847        18       68402        8        67694        6        67470        6        67470        3        57157        3        57157        0          0     
   51.6      17474      100000      1036      78002       332       73589        16       68163        8        67679        6        67450        6        67450        3        57057        3        57057        0          0     
   51.7      17610      100000      1041      77888       342       73500        16       68028        6        67361        6        67361        6        67361        3        57028        3        57028        0          0     
   51.8      17568      100000      1064      77868       346       73312        22       67898        7        66962        5        66632        5        66632        4        62948        3        56553        0          0     
   51.9      17466      100000      1047      77945       334       73400        20       68222        8        67382        6        67174        6        67174        3        56928        3        56928        0          0     
   52.0      17685      100000      1055      77678       351       73244        21       67652        9        66828        6        66388        6        66388        3        56294        3        56294        0          0     
   52.1      17650      100000      978       77645       323       73499        18       68258        8        67564        6        67284        6        67284        3        56868        3        56868        0          0     
   52.2      17468      100000      1035      77932       341       73584        17       68297        8        67710        6        67438        6        67438        3        56965        3        56965        0          0     
   52.3      17509      100000      1041      78028       341       73643        22       68319        8        67396        6        67073        6        67073        3        56638        3        56638        0          0     
   52.4      17216      100000      1058      78308       343       73758        14       68103        8        67717        6        67361        6        67361        3        56834        3        56834        0          0     
   52.5      17329      100000      1010      77922       318       73595        19       68599        8        67914        4        67414        4        67414        2        60851        2        60851        0          0     
   52.6      17220      100000      1021      78358       327       73969        26       68786        11       67788        6        67122        6        67122        3        56987        3        56987        0          0     
   52.7      17198      100000      964       78301       345       74412        22       68801        8        67944        5        67495        5        67495        4        63619        3        57111        0          0     
   52.8      17325      100000      1009      78061       332       73818        22       68812        9        67956        5        67404        5        67404        2        57204        2        57204        0          0     
   52.9      17267      100000      972       78082       332       74018        26       68757        9        67640        5        67192        5        67192        3        60909        3        60909        0          0     
   53.0      17367      100000      973       78075       323       73952        22       68779        9        67908        4        67273        4        67273        2        61036        2        61036        0          0     
   53.1      17360      100000      1012      78138       343       73874        24       68261        8        67186        6        66952        6        66952        3        56977        3        56977        0          0     
   53.2      17427      100000      1082      78061       365       73572        22       67606        5        66460        5        66460        5        66460        2        56526        2        56526        0          0     
   53.3      17421      100000      1035      77822       345       73482        24       67888        9        66906        5        66355        5        66355        4        62478        3        56427        0          0     
   53.4      17490      100000      1114      78075       362       73370        20       67440        7        66601        5        66342        5        66342        2        56659        2        56659        0          0     
   53.5      17516      100000      1108      78012       368       73359        24       67521        7        66317        5        65979        5        65979        2        56692        2        56692        0          0     
   53.6      17383      100000      1065      78209       346       73636        27       68048        7        66672        5        66384        5        66384        4        62601        3        56967        0          0     
   53.7      17330      100000      1047      78083       354       73717        20       67959        5        66890        4        66729        4        66729        3        63035        2        57078        0          0     
   53.8      17667      100000      1068      77676       360       73174        20       67256        7        66404        5        66133        5        66133        2        56653        2        56653        0          0     
   53.9      17452      100000      1089      78014       377       73571        14       67148        7        66678        6        66484        6        66484        3        56858        3        56858        0          0     
   54.0      17510      100000      1037      77824       370       73599        21       67220        8        66412        4        65855        4        65855        3        62587        2        56800        0          0     
   54.1      17636      100000      1094      77696       357       73033        14       67065        5        66444        5        66444        5        66444        2        57188        2        57188        0          0     
   54.2      17720      100000      1053      77625       364       73271        23       67658        9        66799        5        66223        5        66223        2        56931        2        56931        0          0     
   54.3      17571      100000      1005      77776       351       73665        24       67719        6        66593        4        66356        4        66356        3        63055        2        56973        0          0     
   54.4      17516      100000      1060      77942       372       73639        25       67521        6        66330        5        66228        5        66228        4        62938        3        56789        0          0     
   54.5      17367      100000      1094      78138       368       73511        26       67454        10       66398        6        65902        6        65902        3        56677        3        56677        0          0     
   54.6      17477      100000      1083      78050       354       73439        28       67510        9        66302        5        65845        5        65845        4        62594        3        56825        0          0     
   54.7      17396      100000      1076      78051       395       73755        24       67344        8        66320        5        65970        5        65970        2        56713        2        56713        0          0     
   54.8      17561      100000      1124      77781       390       73181        26       67182        8        66039        5        65647        5        65647        2        56451        2        56451        0          0     
   54.9      17533      100000      1118      77960       375       73247        21       67464        9        66691        5        66154        5        66154        4        62848        3        56532        0          0     
   55.0      17582      100000      1077      77865       344       73291        19       67449        9        66820        5        66350        5        66350        2        56946        2        56946        0          0     
   55.1      17432      100000      1056      77950       344       73437        20       67719        12       67246        5        66190        5        66190        2        57061        2        57061        0          0     
   55.2      17449      100000      1058      78020       339       73522        21       67813        11       67108        5        66280        5        66280        2        56806        2        56806        0          0     
   55.3      17444      100000      1066      77912       351       73399        26       67730        10       66596        5        65835        5        65835        2        56684        2        56684        0          0     
   55.4      17555      100000      1039      77791       343       73426        25       67727        10       66758        5        66131        5        66131        2        57030        2        57030        0          0     
   55.5      17740      100000      1073      77739       375       73324        18       66989        9        66445        5        65960        5        65960        2        56838        2        56838        0          0     
   55.6      17716      100000      1073      77670       354       73122        20       67376        5        66397        5        66397        5        66397        2        57028        2        57028        0          0     
   55.7      17482      100000      1074      77921       365       73442        17       67175        4        66395        4        66395        4        66395        2        58491        2        58491        0          0     
   55.8      17579      100000      1041      77813       393       73698        29       67553        7        66108        5        65890        5        65890        2        56795        2        56795        0          0     
   55.9      17652      100000      1059      77576       373       73270        19       67344        8        66654        5        66335        5        66335        2        57075        2        57075        0          0     
   56.0      17400      100000      1026      77885       349       73590        21       67663        6        66645        5        66490        5        66490        2        57422        2        57422        0          0     
   56.1      17620      100000      1039      77752       354       73418        33       67878        6        66169        5        66063        5        66063        2        57141        2        57141        0          0     
   56.2      17478      100000      1073      77845       364       73261        26       67609        10       66529        5        65903        5        65903        2        57003        2        57003        0          0     
   56.3      17753      100000      1063      77734       372       73387        13       67105        7        66719        4        66286        4        66286        2        58368        2        58368        0          0     
   56.4      17515      100000      1088      77878       397       73490        20       67113        6        66278        4        66006        4        66006        3        62677        2        57425        0          0     
   56.5      17475      100000      1079      77933       365       73464        23       67481        10       66669        4        65574        4        65574        2        57434        2        57434        0          0     
   56.6      17744      100000      1076      77730       382       73338        20       67344        9        66617        5        66112        4        65524        3        62237        2        56991        0          0     
   56.7      17754      100000      1084      77698       356       73093        26       67370        5        65910        4        65435        4        65435        3        62169        2        56926        0          0     
   56.8      17774      100000      1088      77636       338       72897        24       67497        6        66378        5        66260        4        65746        3        62568        2        57299        0          0     
   56.9      17564      100000      1094      77932       368       73367        18       67073        7        66370        4        65788        4        65788        3        62601        2        57335        0          0     
   57.0      17308      100000      1041      78036       374       73793        20       67519        7        66634        5        66284        4        65478        2        57569        2        57569        0          0     
   57.1      17468      100000      1060      78062       356       73650        24       67936        7        66787        5        66498        4        65715        2        57911        2        57911        0          0     
   57.2      17396      100000      1036      77938       369       73695        28       67754        7        66425        5        66222        4        65357        2        57542        2        57542        0          0     
   57.3      17626      100000      1081      77986       329       73186        20       67691        6        66744        5        66637        4        65785        2        57719        2        57719        0          0     
   57.4      17238      100000      1013      78213       348       73971        21       68144        6        67110        5        67002        4        66158        2        58086        2        58086        0          0     
   57.5      17505      100000      1022      78052       335       73749        25       68418        6        67197        5        67078        4        66153        2        58180        2        58180        0          0     
   57.6      17451      100000      1026      77990       347       73785        20       68372        7        67502        5        67160        4        66504        2        58344        2        58344        0          0     
   57.7      17490      100000      999       77805       357       73750        17       67881        6        67146        5        66812        4        66311        2        58117        2        58117        0          0     
   57.8      17599      100000      995       77710       323       73476        24       68281        9        67367        5        66750        4        66146        2        58168        2        58168        0          0     
   57.9      17624      100000      1011      77686       321       73392        30       68291        9        66961        5        66424        4        65894        2        58070        2        58070        0          0     
   58.0      17514      100000      1027      77668       323       73209        22       68032        8        67123        5        66740        4        66177        2        58291        2        58291        0          0     
   58.1      17422      100000      1084      78080       346       73458        23       67963        7        66943        4        66212        4        66212        2        58243        2        58243        0          0     
   58.2      17560      100000      1051      77881       337       73299        22       67983        7        66976        4        66333        4        66333        2        58258        2        58258        0          0     
   58.3      17495      100000      1057      77871       321       73211        22       67844        8        66949        5        66474        5        66474        3        58615        3        58615        0          0     
   58.4      17643      100000      1034      77641       340       73242        22       67341        8        66468        5        65903        5        65903        3        58270        3        58270        0          0     
   58.5      17312      100000      1010      77960       374       73955        31       67787        10       66467        5        65574        5        65574        3        57884        3        57884        0          0     
   58.6      17321      100000      1049      78139       361       73841        23       67780        8        66817        5        66234        5        66234        3        58440        3        58440        0          0     
   58.7      17581      100000      1053      77833       363       73501        22       67596        10       66802        5        66051        5        66051        3        58576        3        58576        0          0     
   58.8      17490      100000      1095      78000       397       73605        21       66998        8        66072        5        65592        5        65592        3        57998        3        57998        0          0     
   58.9      17655      100000      1086      77873       383       73474        27       67370        9        66181        4        65547        4        65547        2        58023        2        58023        0          0     
   59.0      17592      100000      1078      77867       360       73376        21       67286        8        66353        5        65873        5        65873        3        58335        3        58335        0          0     
   59.1      17683      100000      1053      77658       364       73336        27       67322        9        66142        5        65610        5        65610        3        57857        3        57857        0          0     
   59.2      17650      100000      1073      77855       354       73289        28       67735        9        66541        5        66104        5        66104        3        58549        3        58549        0          0     
   59.3      17644      100000      1032      77851       355       73539        25       67735        8        66629        5        66282        5        66282        3        58744        3        58744        0          0     
   59.4      17600      100000      1077      77983       353       73441        17       67227        8        66675        5        66250        5        66250        3        58791        3        58791        0          0     
   59.5      17560      100000      1039      77952       380       73775        25       67470        6        66189        5        66088        5        66088        3        58591        2        50754        0          0     
   59.6      17564      100000      1027      77804       363       73651        21       67678        10       66989        4        66193        4        66193        2        58576        2        58576        0          0     
   59.7      17301      100000      1054      78289       354       73845        24       67989        9        67092        6        66662        6        66662        4        58994        3        51120        0          0     
   59.8      17502      100000      1025      77890       342       73599        30       68149        12       67054        4        66125        4        66125        2        58802        2        58802        0          0     
   59.9      17531      100000      1023      77947       304       73380        30       68470        10       67066        4        66316        4        66316        2        58914        2        58914        0          0     
   60.0      17579      100000      999       77765       349       73673        35       68219        10       66510        4        65799        4        65799        2        58463        2        58463        0          0     
   60.1      17461      100000      1079      77876       378       73473        26       67625        10       66585        4        65831        4        65831        2        58396        2        58396        0          0     
   60.2      17497      100000      1068      77878       358       73409        31       67525        11       66175        6        65478        6        65478        4        58114        3        50090        0          0     
   60.3      17478      100000      1059      77940       382       73651        28       67165        11       66025        5        65299        5        65299        3        57895        2        49828        0          0     
   60.4      17300      100000      1099      78254       405       73917        27       67293        8        66071        6        65800        6        65800        4        58089        3        49927        0          0     
   60.5      17568      100000      1052      77718       357       73294        28       67718        8        66402        5        66038        5        66038        3        58382        3        58382        0          0     
   60.6      17602      100000      1046      77627       360       73349        20       67318        7        66402        4        66040        4        66040        2        58517        2        58517        0          0     
   60.7      17633      100000      1091      77769       380       73273        18       66910        7        66193        6        66064        6        66064        4        58325        3        50053        0          0     
   60.8      17646      100000      1057      77611       363       73224        22       67238        6        66256        6        66256        6        66256        4        58487        3        50109        0          0     
   60.9      17587      100000      1096      77873       376       73314        24       66894        7        65799        5        65599        5        65599        3        58001        2        49821        0          0     
   61.0      17681      100000      1084      77507       360       72881        24       66976        8        65887        5        65502        5        65502        3        58117        3        58117        0          0     
   61.1      17584      100000      1026      77805       384       73768        33       67700        12       66294        6        65546        6        65546        4        57804        3        49691        0          0     
   61.2      17540      100000      1105      77846       388       73316        31       67134        9        65683        6        65218        6        65218        4        57457        3        49433        0          0     
   61.3      17610      100000      1053      77797       354       73352        33       67471        10       65974        6        65430        6        65430        4        57690        3        49705        0          0     
   61.4      17486      100000      1071      78057       378       73674        31       67260        10       65828        5        65253        5        65253        3        57393        2        49456        0          0     
   61.5      17759      100000      1071      77620       384       73297        33       67213        12       65838        6        64960        6        64960        4        56996        3        49053        0          0     
   61.6      17543      100000      1131      77901       388       73203        26       66684        11       65712        5        64862        5        64862        3        57303        2        49080        0          0     
   61.7      17514      100000      1090      77974       378       73509        28       67307        7        65965        5        65661        5        65661        3        57703        2        49279        0          0     
   61.8      17573      100000      1108      77761       388       73260        19       66578        8        65885        5        65402        5        65402        3        58020        2        49583        0          0     
   61.9      17772      100000      1073      77578       381       73194        22       66934        7        65936        5        65506        5        65506        3        58055        2        49672        0          0     
   62.0      17801      100000      1058      77583       364       73172        28       67270        12       66176        6        65324        6        65324        4        57677        2        39304        0          0     
   62.1      17623      100000      1118      77845       387       73188        19       66681        6        65836        4        65602        4        65602        3        60741        3        60741        0          0     
   62.2      17714      100000      1096      77601       391       73162        30       66899        10       65589        5        64784        5        64784        3        57307        2        49078        0          0     
   62.3      17713      100000      1076      77631       410       73470        21       66586        7        65691        5        65478        5        65478        3        57921        2        49524        0          0     
   62.4      17634      100000      1140      77950       391       73209        22       66884        8        65928        5        65497        5        65497        3        57986        2        49565        0          0     
   62.5      17722      100000      1115      77564       382       72949        28       66833        8        65567        5        65189        5        65189        3        57622        2        49161        0          0     
   62.6      17762      100000      1120      77635       389       73021        32       66495        8        64895        6        64605        6        64605        4        57283        3        48994        0          0     
   62.7      17955      100000      1121      77490       408       72981        32       66308        9        64852        7        64498        7        64498        5        57234        2        32093        0          0     
   62.8      18112      100000      1096      76954       381       72466        26       66169        11       65241        6        64679        6        64679        4        57475        3        49331        0          0     
   62.9      17807      100000      1070      77269       360       72765        37       66911        11       65312        7        64470        7        64470        5        57317        2        31941        0          0     
   63.0      17885      100000      1137      77546       404       72954        27       66542        9        65347        6        64704        6        64704        4        57574        2        39401        0          0     
   63.1      17828      100000      1080      77493       395       73211        32       66907        10       65536        6        64836        6        64836        4        57796        2        39615        0          0     
   63.2      17929      100000      1134      77450       386       72700        24       66305        12       65558        7        64835        7        64835        5        57653        2        32545        0          0     
   63.3      18020      100000      1101      77125       379       72588        31       66611        10       65256        6        64683        6        64683        4        57589        2        39564        0          0     
   63.4      17844      100000      1136      77592       401       72978        26       66298        8        65123        6        64826        6        64826        4        57832        2        39847        0          0     
   63.5      17762      100000      1149      77705       388       72903        26       66473        12       65606        6        64748        6        64748        4        57576        2        39686        0          0     
   63.6      17914      100000      1137      77409       410       72794        21       66055        10       65284        6        64721        6        64721        4        57589        2        39840        0          0     
   63.7      18029      100000      1087      77406       364       72840        26       66833        13       65971        7        65144        7        65144        5        58027        2        32278        0          0     
   63.8      17813      100000      1065      77479       384       73170        29       66952        10       65694        6        65175        6        65175        5        60309        4        52645        0          0     
   63.9      17967      100000      1036      77188       351       72888        29       67140        13       66155        7        65414        7        65414        6        63082        2        32394        0          0     
   64.0      17676      100000      1040      77727       340       73289        30       67733        16       66764        7        65589        7        65589        6        63393        2        32820        0          0     
   64.1      17614      100000      1047      77713       372       73431        33       67659        9        66005        7        65731        7        65731        6        63593        2        32777        0          0     
   64.2      17716      100000      1051      77719       352       73276        32       67688        11       66236        7        65794        7        65794        6        63654        2        33162        0          0     
   64.3      17680      100000      1049      77697       339       73204        30       67878        9        66421        7        66201        7        66201        6        64068        3        43364        0          0     
   64.4      17803      100000      1016      77521       355       73351        28       67707        8        66340        7        66187        7        66187        6        64021        2        33348        0          0     
   64.5      17869      100000      1055      77441       364       73144        24       67171        8        66105        7        65997        7        65997        6        63899        3        43246        0          0     
   64.6      17727      100000      1085      77690       359       73199        20       67254        8        66459        7        66350        7        66350        6        64257        3        43496        0          0     
   64.7      17917      100000      1027      77351       356       73128        16       67087        9        66660        7        66431        7        66431        6        64256        3        43361        0          0     
   64.8      17801      100000      1020      77496       348       73256        19       67509        9        66910        7        66631        7        66631        6        64479        3        43425        0          0     
   64.9      17833      100000      1014      77396       336       73157        26       67997        10       66979        7        66622        7        66622        6        64417        3        43209        0          0     
   65.0      17602      100000      1023      77796       352       73584        28       68034        12       66945        7        66359        7        66359        6        64408        3        43229        0          0     
   65.1      17600      100000      1060      77933       373       73610        22       67744        10       66907        7        66452        7        66452        6        64284        3        43365        0          0     
   65.2      17626      100000      1028      77825       361       73628        26       67894        10       66895        7        66541        7        66541        6        64346        3        43421        0          0     
   65.3      17643      100000      1071      77709       345       73186        26       67731        10       66617        6        66133        6        66133        5        64130        3        51007        0          0     
   65.4      17709      100000      1053      77965       353       73585        21       67542        7        66624        6        66506        6        66506        4        59558        3        51523        0          0     
   65.5      17753      100000      1012      77487       321       73114        19       67835        6        66911        5        66753        5        66753        5        66753        3        51591        0          0     
   65.6      17419      100000      1055      78166       366       73815        21       68055        9        67278        7        67051        7        67051        6        65207        3        44052        0          0     
   65.7      17505      100000      1029      77837       339       73517        16       68151        7        67526        6        67406        6        67406        5        65577        3        52102        0          0     
   65.8      17693      100000      1032      77636       325       73233        14       67984        6        67378        6        67378        6        67378        5        65549        3        52142        0          0     
   65.9      17344      100000      1006      78099       345       73857        18       68429        6        67635        6        67635        6        67635        5        65781        3        52153        0          0     
   66.0      17474      100000      1035      77956       324       73464        21       68278        7        67411        7        67411        7        67411        6        65518        3        44157        0          0     
   66.1      17484      100000      1018      78004       320       73532        18       68319        7        67591        7        67591        7        67591        6        65795        3        44362        0          0     
   66.2      17640      100000      976       77759       304       73581        24       68812        8        67743        7        67612        7        67612        6        65710        3        44284        0          0     
   66.3      17339      100000      1018      78151       359       73967        26       68321        11       67317        7        66827        7        66827        6        64964        3        43640        0          0     
   66.4      17565      100000      1045      77910       343       73455        17       67840        9        67285        7        66966        7        66966        6        65066        3        43709        0          0     
   66.5      17482      100000      1000      77920       353       73877        18       67733        8        67086        7        66982        7        66982        6        65091        3        44151        0          0     
   66.6      17741      100000      1042      77741       354       73389        19       67637        9        66985        7        66764        7        66764        6        64828        3        43730        0          0     
   66.7      17614      100000      1054      77719       365       73350        19       67474        10       66814        7        66308        7        66308        6        64290        2        33567        0          0     
   66.8      17511      100000      1089      77953       359       73388        25       67656        7        66541        6        66427        6        66427        5        64511        3        51609        0          0     
   66.9      17536      100000      1062      77854       348       73296        26       67555        9        66537        7        66332        7        66332        6        64454        2        33625        0          0     
   67.0      17640      100000      1043      77701       352       73338        24       67836        8        66688        7        66579        7        66579        6        64660        3        43541        0          0     
   67.1      17606      100000      1086      77834       358       73249        22       67560        6        66526        6        66526        6        66526        5        64566        2        41453        0          0     
   67.2      17745      100000      1070      77571       342       72947        25       67486        9        66534        6        66055        6        66055        5        64191        2        41290        0          0     
   67.3      17583      100000      1054      77982       342       73425        22       67731        7        66756        6        66549        6        66549        5        64638        2        41539        0          0     
   67.4      17694      100000      1057      77726       349       73265        22       67774        7        66753        6        66618        6        66618        5        64693        2        41645        0          0     
   67.5      17646      100000      1043      77917       351       73531        14       67697        6        67177        5        67077        5        67077        4        65049        2        51701        0          0     
   67.6      17646      100000      1064      77715       365       73299        16       67384        7        66770        4        66348        4        66348        4        66348        2        51248        0          0     
   67.7      17426      100000      1091      78110       351       73421        22       67596        8        66731        4        66297        4        66297        4        66297        3        61112        0          0     
   67.8      17617      100000      1072      77834       357       73244        29       67652        8        66404        5        66062        5        66062        4        64047        2        50952        0          0     
   67.9      17689      100000      1083      77754       334       72987        22       67694        9        66764        5        66330        5        66330        4        64256        2        51249        0          0     
   68.0      17745      100000      1030      77730       360       73509        23       67432        6        66240        5        66118        5        66118        4        64012        2        50932        0          0     
   68.1      17639      100000      1077      77882       391       73573        26       67579        7        66361        5        66111        5        66111        4        64039        2        51074        0          0     
   68.2      17554      100000      1065      77724       365       73350        21       67269        6        66343        5        66216        5        66216        4        64150        2        51080        0          0     
   68.3      17711      100000      1133      77756       358       72843        19       67054        6        66252        4        66028        4        66028        4        66028        2        51091        0          0     
   68.4      17735      100000      1091      77543       350       72876        17       67091        7        66479        5        66255        5        66255        4        64176        2        51214        0          0     
   68.5      17686      100000      1044      77666       346       73332        29       67927        6        66451        5        66308        5        66308        4        64154        2        51298        0          0     
   68.6      17765      100000      1066      77458       326       72772        21       67544        8        66720        5        66395        5        66395        4        64143        2        51182        0          0     
   68.7      17750      100000      1022      77390       351       73114        21       67544        7        66588        5        66299        5        66299        4        64112        2        51192        0          0     
   68.8      17473      100000      1044      77982       368       73715        26       67813        8        66671        5        66302        5        66302        4        64180        2        51316        0          0     
   68.9      17676      100000      1067      77756       350       73240        21       67515        7        66652        6        66552        6        66552        5        64360        2        41588        0          0     
   69.0      17676      100000      1047      77849       364       73549        27       67696        7        66351        6        66222        6        66222        5        64077        2        41464        0          0     
   69.1      17622      100000      1060      77661       380       73363        23       67214        8        66246        6        66011        6        66011        5        63921        2        41489        0          0     
   69.2      17578      100000      1113      77884       385       73332        19       66846        8        66084        6        65879        6        65879        5        63796        2        41307        0          0     
   69.3      17644      100000      1057      77700       351       73225        17       67337        7        66676        6        66569        6        66569        5        64478        2        41619        0          0     
   69.4      17596      100000      1048      77710       360       73385        23       67633        8        66652        6        66407        6        66407        5        64281        2        41568        0          0     
   69.5      17663      100000      1108      77601       333       72700        26       67113        9        66012        6        65655        6        65655        5        63498        2        41176        0          0     
   69.6      17669      100000      1054      77897       361       73500        24       67765        8        66683        5        66281        5        66281        4        64091        2        51333        0          0     
   69.7      17631      100000      1074      77649       363       73197        33       67494        8        65950        6        65703        6        65703        5        63516        2        41310        0          0     
   69.8      17871      100000      1061      77456       345       73013        21       67209        9        66392        5        65587        5        65587        4        63417        2        48614        0          0     
   69.9      17827      100000      1129      77600       366       72865        17       66728        10       66250        5        65329        5        65329        4        63206        2        50623        0          0     
   70.0      18007      100000      1065      77129       343       72579        14       66710        7        66178        4        65417        4        65417        3        63336        2        58008        0          0     
   70.1      17909      100000      1100      77356       368       72778        21       66593        7        65665        4        65007        4        65007        3        62921        2        57611        0          0     
