 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.3      16388      100000      823       79313       233       75659        11       72029        6        71751        6        71751        6        71751        6        71751        3        48528        0          0     
   20.4      16013      100000      855       79765       241       75867        10       72187        6        71887        6        71887        6        71887        6        71887        3        48665        0          0     
   20.5      16048      100000      867       79715       258       75854        11       71735        5        71373        5        71373        5        71373        5        71373        3        56051        0          0     
   20.6      16379      100000      881       79254       266       75366        9        71142        6        70940        6        70940        6        70940        6        70940        2        38248        0          0     
   20.7      16404      100000      824       79092       230       75386        8        71828        5        71591        5        71591        5        71591        5        71591        2        46442        0          0     
   20.8      16355      100000      870       79393       264       75575        7        71338        5        71205        5        71205        5        71205        5        71205        2        46222        0          0     
   20.9      16333      100000      858       79348       269       75675        7        71331        6        71251        5        71137        5        71137        5        71137        2        46131        0          0     
   21.0      16478      100000      898       79296       249       75242        6        71312        4        71145        4        71145        4        71145        4        71145        2        55793        0          0     
   21.1      16254      100000      871       79376       241       75389        9        71485        6        71292        5        71052        5        71052        5        71052        2        45632        0          0     
   21.2      16166      100000      872       79639       281       75897        11       71433        5        71074        5        71074        5        71074        5        71074        2        47675        0          0     
   21.3      16349      100000      894       79502       273       75630        11       71324        5        70904        5        70904        5        70904        5        70904        2        47697        0          0     
   21.4      16443      100000      888       79336       262       75404        8        71269        5        71092        5        71092        5        71092        5        71092        2        47660        0          0     
   21.5      16245      100000      884       79255       267       75349        6        71114        5        71062        5        71062        5        71062        5        71062        2        47615        0          0     
   21.6      16507      100000      933       79282       263       75051        11       71116        6        70787        6        70787        6        70787        6        70787        3        47558        0          0     
   21.7      16226      100000      897       79600       265       75639        12       71401        6        71060        6        71060        6        71060        6        71060        3        47889        0          0     
   21.8      16534      100000      905       79007       236       74834        8        71244        7        71160        6        71059        6        71059        6        71059        3        47823        0          0     
   21.9      16189      100000      885       79511       252       75564        10       71739        7        71519        7        71519        7        71519        7        71519        3        43284        0          0     
   22.0      16245      100000      880       79429       271       75642        9        71436        7        71313        7        71313        7        71313        7        71313        3        43192        0          0     
   22.1      16403      100000      937       79310       260       75030        13       71111        7        70773        7        70773        7        70773        7        70773        3        42888        0          0     
   22.2      16416      100000      915       79342       249       75165        14       71390        8        71015        8        71015        8        71015        8        71015        3        33063        0          0     
   22.3      16384      100000      914       79282       276       75314        16       71154        8        70680        8        70680        8        70680        8        70680        3        33096        0          0     
   22.4      16399      100000      913       79235       274       75241        7        70831        6        70781        6        70781        6        70781        6        70781        3        48157        0          0     
   22.5      16259      100000      908       79348       297       75521        11       70902        6        70575        6        70575        6        70575        6        70575        3        47933        0          0     
   22.6      16541      100000      896       79050       265       75086        10       70895        7        70664        6        70528        6        70528        6        70528        3        47557        0          0     
   22.7      16485      100000      931       79146       281       75042        14       71061        8        70691        6        70422        6        70422        6        70422        3        47565        0          0     
   22.8      16403      100000      880       79146       254       75217        10       71182        5        70842        5        70842        5        70842        5        70842        2        47812        0          0     
   22.9      16325      100000      887       79277       258       75264        10       71162        6        70890        6        70890        6        70890        6        70890        4        55653        0          0     
   23.0      16485      100000      920       79236       262       75022        10       70845        6        70558        6        70558        6        70558        6        70558        4        55195        0          0     
   23.1      16484      100000      905       79195       252       75049        11       71384        6        71077        6        71077        6        71077        6        71077        3        47710        0          0     
   23.2      16437      100000      864       79158       238       75226        13       71688        5        71212        5        71212        5        71212        5        71212        3        55686        0          0     
   23.3      16375      100000      851       79240       248       75467        8        71618        5        71420        5        71420        5        71420        5        71420        3        55750        0          0     
   23.4      16437      100000      822       79040       240       75335        7        71572        5        71407        5        71407        5        71407        5        71407        4        63397        0          0     
   23.5      16221      100000      811       79452       240       75890        8        71982        4        71718        4        71718        4        71718        4        71718        4        71718        0          0     
   23.6      16139      100000      886       79668       240       75674        10       71941        4        71582        4        71582        4        71582        4        71582        4        71582        0          0     
   23.7      16167      100000      880       79574       264       75718        8        71673        3        71323        3        71323        3        71323        3        71323        3        71323        0          0     
   23.8      16122      100000      860       79586       260       75820        11       71865        5        71507        5        71507        5        71507        5        71507        3        57628        0          0     
   23.9      16093      100000      841       79503       233       75686        9        72076        3        71672        3        71672        3        71672        3        71672        3        71672        0          0     
   24.0      16122      100000      850       79651       246       75820        8        71967        4        71708        4        71708        4        71708        4        71708        3        63637        0          0     
   24.1      16401      100000      857       79281       246       75431        9        71633        7        71526        6        71410        6        71410        6        71410        3        47446        0          0     
   24.2      16184      100000      869       79608       249       75673        9        71754        5        71509        5        71509        5        71509        5        71509        3        55634        0          0     
   24.3      16190      100000      885       79534       245       75494        8        71669        5        71462        5        71462        5        71462        5        71462        3        55552        0          0     
   24.4      16196      100000      855       79475       252       75681        10       71756        5        71439        5        71439        5        71439        5        71439        3        55647        0          0     
   24.5      16453      100000      861       79078       229       75111        9        71499        6        71336        5        71208        5        71208        5        71208        3        55507        0          0     
   24.6      16293      100000      896       79405       241       75269        10       71776        6        71558        5        71445        5        71445        5        71445        3        55710        0          0     
   24.7      16251      100000      885       79456       251       75533        8        71793        4        71563        4        71563        4        71563        4        71563        2        55851        0          0     
   24.8      16394      100000      842       79325       225       75516        7        72147        4        71944        4        71944        4        71944        4        71944        3        64035        0          0     
   24.9      16126      100000      809       79624       226       75924        9        72468        5        72188        4        72073        4        72073        4        72073        2        56243        0          0     
   25.0      16094      100000      807       79641       250       76202        9        72469        6        72302        5        72180        5        72180        5        72180        2        46537        0          0     
   25.1      16039      100000      833       79719       230       75930        10       72467        8        72357        6        72101        6        72101        6        72101        3        46924        0          0     
   25.2      16090      100000      864       79805       246       75949        10       72459        7        72274        6        72094        6        72094        5        70632        2        47081        0          0     
   25.3      16268      100000      804       79626       217       75941        8        72754        4        72536        4        72536        4        72536        4        72536        2        57006        0          0     
   25.4      16094      100000      849       79651       223       75608        7        72232        4        72030        3        71927        3        71927        3        71927        1        56590        1        56590   
   25.5      16193      100000      852       79468       214       75419        8        72155        4        71875        3        71764        3        71764        3        71764        1        56538        1        56538   
   25.6      16219      100000      843       79335       243       75518        10       71923        6        71645        6        71645        6        71645        5        70321        3        55167        0          0     
   25.7      16291      100000      838       79428       240       75638        9        71836        6        71660        5        71551        5        71551        5        71551        3        56269        0          0     
   25.8      16156      100000      848       79661       257       75913        10       71834        5        71574        5        71574        5        71574        5        71574        3        56320        0          0     
   25.9      16404      100000      825       79172       241       75505        8        71847        5        71677        5        71677        5        71677        5        71677        2        46272        0          0     
   26.0      16139      100000      829       79515       250       75811        4        71982        3        71889        3        71889        3        71889        3        71889        1        56309        1        56309   
   26.1      16067      100000      848       79627       239       75839        10       72190        4        71800        4        71800        4        71800        4        71800        2        56202        0          0     
   26.2      16076      100000      862       79672       235       75769        5        72032        3        71921        3        71921        3        71921        3        71921        1        56361        1        56361   
   26.3      16311      100000      845       79463       236       75637        6        72105        3        71933        3        71933        3        71933        3        71933        1        56176        1        56176   
   26.4      16276      100000      862       79406       241       75551        6        71802        3        71634        3        71634        3        71634        3        71634        1        55738        1        55738   
   26.5      16202      100000      801       79204       214       75526        6        72152        4        72026        3        71926        3        71926        3        71926        1        56034        1        56034   
   26.6      16253      100000      845       79355       253       75639        8        71681        4        71419        4        71419        4        71419        4        71419        2        55602        0          0     
   26.7      16607      100000      856       78742       228       74770        7        71196        6        71138        5        71025        5        71025        5        71025        3        55095        0          0     
   26.8      16451      100000      881       79138       256       75218        4        71084        4        71084        4        71084        4        71084        4        71084        2        55257        0          0     
   26.9      16542      100000      889       79078       261       75167        10       71148        5        70802        4        70628        4        70628        4        70628        2        54880        0          0     
   27.0      16409      100000      870       79218       264       75425        7        71101        3        70812        3        70812        3        70812        3        70812        1        55075        1        55075   
   27.1      16187      100000      882       79491       266       75624        10       71538        4        71125        4        71125        4        71125        3        66283        2        60382        1        50350   
   27.2      16281      100000      876       79391       260       75494        6        71305        5        71247        5        71247        5        71247        5        71247        3        55297        0          0     
   27.3      16457      100000      883       79101       257       75195        11       71202        7        70913        7        70913        7        70913        6        66133        4        52034        0          0     
   27.4      16420      100000      904       79358       266       75328        10       71314        5        71020        5        71020        5        71020        5        71020        4        65474        0          0     
   27.5      16371      100000      881       79264       252       75219        8        71091        7        71007        7        71007        7        71007        6        69912        4        55945        0          0     
   27.6      16397      100000      849       79113       261       75460        9        71401        6        71250        6        71250        6        71250        6        71250        4        57176        0          0     
   27.7      16194      100000      858       79337       250       75559        12       71793        6        71422        6        71422        6        71422        6        71422        4        57414        0          0     
   27.8      16340      100000      864       79281       246       75437        10       71499        6        71263        6        71263        6        71263        6        71263        4        57314        0          0     
   27.9      16366      100000      886       79285       258       75321        13       71635        7        71263        7        71263        7        71263        6        66480        4        52429        0          0     
   28.0      16350      100000      781       79153       247       75817        14       72106        7        71686        5        71407        5        71407        5        71407        4        65882        0          0     
   28.1      16130      100000      843       79598       235       75731        7        72051        6        71977        5        71872        5        71872        5        71872        4        66448        0          0     
   28.2      16140      100000      841       79501       248       75789        7        71826        4        71640        4        71640        4        71640        4        71640        3        66276        0          0     
   28.3      16273      100000      877       79430       247       75456        8        71641        6        71510        6        71510        6        71510        6        71510        4        57317        0          0     
   28.4      16331      100000      892       79474       252       75452        13       71827        7        71461        6        71107        6        71107        6        71107        3        47065        0          0     
   28.5      16435      100000      854       79266       251       75443        10       71648        6        71396        5        70998        5        70998        5        70998        3        55567        0          0     
   28.6      16533      100000      873       79131       248       75216        9        71393        6        71218        5        70917        5        70917        5        70917        3        55494        0          0     
   28.7      16581      100000      859       79170       242       75322        9        71636        6        71432        5        71273        5        71273        5        71273        4        65739        0          0     
   28.8      16363      100000      876       79290       266       75422        8        71332        6        71186        6        71186        6        71186        6        71186        4        56853        0          0     
   28.9      16331      100000      880       79294       233       75237        8        71547        7        71485        6        71374        6        71374        6        71374        4        57058        0          0     
   29.0      16482      100000      900       79195       243       75114        9        71577        5        71342        5        71342        5        71342        5        71342        4        65845        0          0     
   29.1      16172      100000      887       79600       237       75506        9        71741        6        71561        5        71439        5        71439        5        71439        4        65976        0          0     
   29.2      16277      100000      851       79304       248       75523        8        71681        5        71495        5        71495        5        71495        5        71495        4        66022        0          0     
   29.3      16248      100000      901       79407       222       75150        8        71627        5        71456        5        71456        5        71456        5        71456        4        66021        0          0     
   29.4      16396      100000      828       79216       271       75756        7        71365        5        71202        5        71202        5        71202        5        71202        2        46008        0          0     
   29.5      16312      100000      856       79371       280       75740        9        71334        5        71104        5        71104        5        71104        5        71104        2        45895        0          0     
   29.6      16355      100000      882       79321       269       75500        10       71131        5        70804        5        70804        5        70804        5        70804        2        45880        0          0     
   29.7      16304      100000      904       79530       284       75656        9        71254        6        71055        5        70927        5        70927        5        70927        2        45920        0          0     
   29.8      16475      100000      859       79136       262       75368        9        71418        6        71226        6        71226        6        71226        6        71226        2        37091        0          0     
   29.9      16323      100000      841       79039       254       75328        8        71373        5        71136        5        71136        5        71136        5        71136        3        55917        0          0     
   30.0      16386      100000      831       79250       234       75450        10       71725        6        71463        6        71463        6        71463        6        71463        3        47160        0          0     
   30.1      16087      100000      858       79590       239       75746        10       71666        6        71446        6        71446        6        71446        6        71446        3        47260        0          0     
   30.2      16387      100000      906       79362       242       75163        9        71313        7        71173        6        71055        6        71055        6        71055        3        46858        0          0     
   30.3      16314      100000      875       79302       277       75557        12       71381        6        71042        5        70923        5        70923        5        70923        3        55733        0          0     
   30.4      16499      100000      928       79146       250       74920        6        70960        6        70960        6        70960        6        70960        6        70960        3        47047        0          0     
   30.5      16612      100000      905       78894       252       74855        10       70895        7        70728        6        70612        6        70612        6        70612        3        46676        0          0     
   30.6      16544      100000      906       79144       281       75249        8        70745        6        70623        6        70623        6        70623        6        70623        3        46503        0          0     
   30.7      16469      100000      923       79100       274       75030        8        70865        6        70708        6        70708        6        70708        6        70708        3        46598        0          0     
   30.8      16733      100000      921       78954       275       74880        10       70792        7        70626        6        70511        6        70511        6        70511        3        46468        0          0     
   30.9      16511      100000      922       79260       259       75119        14       71183        8        70794        6        70586        6        70586        6        70586        3        46682        0          0     
   31.0      16414      100000      878       79083       250       75136        11       71228        8        71018        6        70800        6        70800        6        70800        3        46856        0          0     
   31.1      16339      100000      883       79235       272       75420        11       71308        7        71029        6        70926        6        70926        6        70926        3        46970        0          0     
   31.2      16615      100000      877       78896       251       74950        10       71061        8        70944        7        70843        6        70177        6        70177        3        46375        0          0     
   31.3      16419      100000      885       79172       255       75249        9        71204        5        70956        5        70956        5        70956        5        70956        3        55784        0          0     
   31.4      16565      100000      883       78974       248       74951        9        71056        6        70823        6        70823        6        70823        5        68139        3        52885        0          0     
   31.5      16301      100000      855       79383       268       75729        13       71761        5        71176        5        71176        5        71176        5        71176        3        55851        0          0     
   31.6      16245      100000      867       79285       243       75322        11       71577        6        71240        5        71134        5        71134        5        71134        3        57123        0          0     
   31.7      16236      100000      901       79470       244       75374        9        71532        4        71225        4        71225        4        71225        4        71225        3        65711        0          0     
   31.8      16286      100000      846       79314       221       75375        13       71691        7        71334        5        71125        5        71125        5        71125        3        57547        0          0     
   31.9      16316      100000      859       79408       260       75644        13       71647        4        71104        4        71104        4        71104        4        71104        3        65764        0          0     
   32.0      16139      100000      888       79675       259       75706        14       71710        7        71237        5        71002        5        71002        5        71002        3        57211        0          0     
   32.1      16232      100000      840       79319       239       75537        10       71750        5        71461        4        71334        4        71334        4        71334        3        65967        0          0     
   32.2      16295      100000      854       79418       234       75518        10       71959        5        71655        5        71655        5        71655        5        71655        3        57564        0          0     
   32.3      16252      100000      847       79300       244       75512        11       71937        7        71711        6        71607        6        71607        6        71607        4        57548        0          0     
   32.4      16514      100000      857       79123       259       75369        9        71440        6        71274        6        71274        6        71274        6        71274        3        47537        0          0     
   32.5      16125      100000      881       79680       268       75846        12       71724        6        71316        6        71316        6        71316        6        71316        3        47410        0          0     
   32.6      16148      100000      903       79697       250       75619        11       71711        6        71382        6        71382        6        71382        6        71382        3        47568        0          0     
   32.7      16255      100000      837       79441       238       75603        14       72153        7        71661        7        71661        7        71661        6        68796        4        57661        0          0     
   32.8      16213      100000      868       79437       241       75559        11       72080        5        71710        5        71710        5        71710        5        71710        3        57779        0          0     
   32.9      16172      100000      868       79576       233       75553        9        71941        5        71652        5        71652        5        71652        5        71652        4        66175        0          0     
   33.0      16244      100000      928       79542       246       75240        11       71566        4        71092        4        71092        4        71092        4        71092        3        65785        0          0     
   33.1      16311      100000      907       79479       260       75433        13       71191        5        70717        5        70717        5        70717        5        70717        3        55393        0          0     
   33.2      16472      100000      919       79138       270       75071        9        70942        5        70735        4        70634        4        70634        4        70634        3        65310        0          0     
   33.3      16681      100000      936       78972       269       74779        13       70660        5        70212        5        70212        5        70212        5        70212        4        64899        0          0     
   33.4      16503      100000      974       79149       245       74568        12       70758        6        70391        6        70391        6        70391        6        70391        4        56760        0          0     
   33.5      16521      100000      940       79049       293       74908        10       70249        5        69970        5        69970        5        69970        5        69970        3        56221        0          0     
   33.6      16458      100000      931       79208       298       75173        9        70332        6        70152        6        70152        6        70152        6        70152        4        56318        0          0     
   33.7      16624      100000      928       78873       274       74779        9        70566        6        70374        6        70374        6        70374        6        70374        4        55086        0          0     
   33.8      16490      100000      935       79134       282       75024        7        70624        5        70469        5        70469        5        70469        5        70469        4        65071        0          0     
   33.9      16439      100000      907       79312       271       75301        9        71060        4        70752        4        70752        4        70752        4        70752        3        65286        0          0     
   34.0      16402      100000      870       79102       277       75343        10       71217        6        70965        6        70965        6        70965        6        70965        5        65433        0          0     
   34.1      16187      100000      870       79489       273       75779        9        71482        5        71228        5        71228        5        71228        5        71228        4        65605        0          0     
   34.2      16407      100000      826       78976       248       75317        10       71542        6        71304        6        71304        6        71304        6        71304        4        56998        0          0     
   34.3      16370      100000      876       79271       233       75214        10       71581        6        71324        6        71324        6        71324        6        71324        4        57045        0          0     
   34.4      16350      100000      862       79283       264       75492        6        71249        5        71183        5        71183        5        71183        5        71183        3        57022        0          0     
   34.5      16335      100000      881       79264       251       75315        6        71155        6        71155        6        71155        6        71155        6        71155        3        46953        0          0     
   34.6      16280      100000      838       79242       245       75496        10       71702        6        71449        6        71449        6        71449        6        71449        4        57093        0          0     
   34.7      16174      100000      855       79556       234       75629        7        71871        6        71783        6        71783        6        71783        6        71783        4        57395        0          0     
   34.8      16308      100000      863       79424       247       75501        11       71638        6        71301        6        71301        6        71301        6        71301        4        57031        0          0     
   34.9      16139      100000      886       79447       234       75317        8        71462        6        71328        6        71328        6        71328        6        71328        4        57051        0          0     
   35.0      16157      100000      863       79424       246       75528        9        71503        6        71309        6        71309        6        71309        6        71309        4        56972        0          0     
   35.1      16314      100000      846       79266       243       75440        12       71761        7        71440        7        71440        7        71440        7        71440        4        47165        0          0     
   35.2      16192      100000      906       79689       260       75667        11       71495        7        71254        7        71254        7        71254        7        71254        3        37061        0          0     
   35.3      16385      100000      864       79417       253       75616        12       71978        7        71692        7        71692        7        71692        7        71692        5        57318        0          0     
   35.4      16416      100000      848       79223       249       75453        13       71799        7        71442        7        71442        7        71442        7        71442        4        47018        0          0     
   35.5      16271      100000      888       79455       257       75500        10       71546        6        71298        6        71298        6        71298        6        71298        4        56814        0          0     
   35.6      16266      100000      846       79306       259       75640        6        71447        6        71447        6        71447        6        71447        6        71447        4        56895        0          0     
   35.7      16227      100000      833       79341       254       75682        8        71454        6        71346        6        71346        6        71346        6        71346        4        56949        0          0     
   35.8      16199      100000      856       79431       261       75691        12       71777        6        71413        6        71413        6        71413        6        71413        4        56969        0          0     
   35.9      16317      100000      852       79241       253       75478        7        71449        6        71388        6        71388        6        71388        6        71388        4        56967        0          0     
   36.0      16320      100000      835       79327       243       75564        10       71736        6        71497        6        71497        6        71497        6        71497        4        57037        0          0     
   36.1      16257      100000      876       79488       259       75593        12       71612        6        71196        6        71196        6        71196        6        71196        3        46948        0          0     
   36.2      16307      100000      879       79362       238       75289        12       71542        6        71140        6        71140        6        71140        6        71140        3        46835        0          0     
   36.3      16325      100000      855       79336       246       75494        12       71927        6        71533        6        71533        6        71533        6        71533        3        47112        0          0     
   36.4      16183      100000      832       79363       241       75603        8        71864        6        71730        6        71730        6        71730        6        71730        3        47091        0          0     
   36.5      16172      100000      837       79501       244       75753        8        71949        7        71893        6        71741        6        71741        6        71741        3        47169        0          0     
   36.6      16166      100000      836       79688       251       76037        10       72193        7        72020        6        71891        6        71891        6        71891        3        47238        0          0     
   36.7      16307      100000      838       79370       225       75486        10       72265        7        72058        6        71884        6        71884        6        71884        3        47174        0          0     
   36.8      16371      100000      866       79405       231       75388        10       71792        6        71561        6        71561        6        71561        6        71561        3        46903        0          0     
   36.9      16157      100000      790       79443       233       75988        8        72208        6        72061        6        72061        6        72061        6        72061        3        47121        0          0     
   37.0      16286      100000      835       79311       252       75617        10       71897        7        71690        6        71583        6        71583        6        71583        3        46819        0          0     
   37.1      16278      100000      825       79539       234       75795        7        71906        6        71855        6        71855        6        71855        6        71855        3        46837        0          0     
   37.2      16387      100000      846       79139       242       75396        10       71739        7        71537        6        71412        6        71412        6        71412        3        46589        0          0     
   37.3      16335      100000      865       79228       229       75221        7        71822        7        71822        6        71716        6        71716        6        71716        3        46678        0          0     
   37.4      16225      100000      841       79441       238       75662        13       72201        6        71795        6        71795        6        71795        6        71795        3        46742        0          0     
   37.5      16431      100000      836       79171       236       75314        8        71762        6        71615        6        71615        6        71615        6        71615        3        46662        0          0     
   37.6      16215      100000      808       79507       221       75805        12       72318        6        71925        6        71925        6        71925        6        71925        3        46926        0          0     
   37.7      16203      100000      869       79505       245       75574        10       71969        5        71598        5        71598        5        71598        5        71598        3        55810        0          0     
   37.8      16398      100000      837       79517       221       75639        7        72213        5        72064        5        72064        5        72064        5        72064        3        56259        0          0     
   37.9      16136      100000      864       79637       246       75786        8        72060        5        71837        5        71837        5        71837        5        71837        3        56077        0          0     
   38.0      16224      100000      842       79555       222       75655        7        72036        5        71927        5        71927        5        71927        5        71927        3        56080        0          0     
   38.1      16223      100000      798       79439       236       75941        6        72087        5        72031        5        72031        5        72031        5        72031        3        56140        0          0     
   38.2      16289      100000      833       79447       237       75714        6        72157        5        72084        5        72084        5        72084        5        72084        3        56137        0          0     
   38.3      16230      100000      808       79448       233       75856        9        72342        6        72160        5        72058        5        72058        5        72058        3        56070        0          0     
   38.4      16308      100000      807       79278       213       75532        8        72310        5        72132        5        72132        5        72132        5        72132        3        56034        0          0     
   38.5      16032      100000      784       79594       243       76257        10       72699        5        72388        5        72388        5        72388        5        72388        3        56199        0          0     
   38.6      16250      100000      820       79425       233       75754        5        72129        5        72129        5        72129        5        72129        5        72129        3        55928        0          0     
   38.7      15917      100000      823       79879       239       76184        8        72539        4        72311        4        72311        4        72311        4        72311        2        56090        0          0     
   38.8      16073      100000      810       79775       201       75910        6        72735        4        72612        4        72612        4        72612        4        72612        3        66226        0          0     
   38.9      16104      100000      800       79637       219       76010        9        72642        4        72379        4        72379        4        72379        4        72379        2        56107        0          0     
   39.0      16044      100000      791       79512       229       76029        8        72610        5        72440        5        72440        5        72440        5        72440        3        56256        0          0     
   39.1      16033      100000      816       79654       222       75902        7        72493        5        72376        5        72376        5        72376        5        72376        3        56078        0          0     
   39.2      16162      100000      789       79342       208       75701        9        72570        5        72316        5        72316        5        72316        5        72316        3        56071        0          0     
   39.3      15953      100000      791       79740       213       76085        7        72654        4        72484        4        72484        4        72484        4        72484        2        56260        0          0     
   39.4      16049      100000      780       79499       225       75997        7        72439        4        72248        4        72248        4        72248        4        72248        2        56137        0          0     
   39.5      16292      100000      825       79343       226       75521        8        72307        5        72112        4        72008        4        72008        4        72008        2        55956        0          0     
   39.6      16404      100000      832       79191       239       75470        6        71752        4        71619        4        71619        4        71619        4        71619        2        55664        0          0     
   39.7      16145      100000      847       79416       245       75625        6        71815        4        71666        4        71666        4        71666        4        71666        2        55770        0          0     
