 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.4      22349      100000      733       71624       123       67901        5        66353        5        66353        5        66353        5        66353        4        61510        3        53532        0          0     
   21.5      22409      100000      726       71518       107       67724        5        66389        5        66389        5        66389        5        66389        4        61516        3        53511        0          0     
   21.6      22308      100000      736       71575       110       67751        5        66370        5        66370        5        66370        5        66370        4        61539        3        53486        0          0     
   21.7      22409      100000      733       71554       101       67695        5        66380        5        66380        5        66380        5        66380        4        61597        3        53540        0          0     
   21.8      22276      100000      749       71824       127       68024        5        66411        5        66411        5        66411        5        66411        4        61661        3        53615        0          0     
   21.9      22311      100000      731       71528       100       67661        5        66448        5        66448        5        66448        5        66448        4        61746        3        53690        0          0     
   22.0      22232      100000      710       71724       115       68068        5        66607        5        66607        5        66607        5        66607        4        61968        3        53878        0          0     
   22.1      22334      100000      740       71646       112       67824        5        66428        5        66428        5        66428        5        66428        4        61878        3        53806        0          0     
   22.2      22269      100000      748       71870       124       68066        5        66541        5        66541        5        66541        5        66541        4        61942        3        53925        0          0     
   22.3      22350      100000      700       71657       111       68063        5        66691        5        66691        5        66691        5        66691        4        62132        3        54205        0          0     
   22.4      22092      100000      730       71868       102       68005        5        66761        5        66761        5        66761        5        66761        4        62185        3        54289        0          0     
   22.5      22126      100000      727       71954       109       68148        5        66750        5        66750        5        66750        5        66750        4        62268        3        54345        0          0     
   22.6      22281      100000      685       71692       116       68228        5        66721        5        66721        5        66721        5        66721        4        62267        3        54362        0          0     
   22.7      22194      100000      727       71671       108       67862        5        66590        5        66590        5        66590        5        66590        4        62124        3        54316        0          0     
   22.8      22240      100000      688       71612       113       68022        5        66653        5        66653        5        66653        5        66653        4        62251        3        54547        0          0     
   22.9      22440      100000      703       71457       108       67803        5        66460        5        66460        5        66460        5        66460        4        62017        3        54291        0          0     
   23.0      22219      100000      736       71628       113       67768        5        66350        5        66350        5        66350        5        66350        4        61878        3        54164        0          0     
   23.1      22575      100000      705       71263       108       67621        5        66275        5        66275        5        66275        5        66275        4        61756        3        54142        0          0     
   23.2      22331      100000      750       71575       111       67673        5        66312        5        66312        5        66312        5        66312        4        61748        3        54055        0          0     
   23.3      22195      100000      757       71689       101       67652        5        66424        5        66424        5        66424        5        66424        4        61831        3        54132        0          0     
   23.4      22468      100000      705       71303       112       67691        5        66321        5        66321        5        66321        5        66321        4        61821        3        54109        0          0     
   23.5      22376      100000      743       71690       123       67883        5        66248        5        66248        5        66248        5        66248        4        61722        3        54007        0          0     
   23.6      22291      100000      747       71859       120       67978        5        66454        5        66454        5        66454        5        66454        4        61898        3        54137        0          0     
   23.7      22280      100000      714       71557        90       67740        5        66614        5        66614        5        66614        5        66614        4        62017        3        54180        0          0     
   23.8      22242      100000      690       71678       103       68018        5        66775        5        66775        5        66775        5        66775        4        62171        3        54306        0          0     
   23.9      22205      100000      683       71741       100       68166        5        66960        5        66960        5        66960        5        66960        4        62367        3        54463        0          0     
   24.0      22345      100000      658       71594        85       68008        5        67027        5        67027        5        67027        5        67027        4        62408        3        54490        0          0     
   24.1      22052      100000      712       72010        98       68241        5        67005        5        67005        5        67005        5        67005        4        62408        3        54514        0          0     
   24.2      22192      100000      671       71681       108       68203        5        66860        5        66860        5        66860        5        66860        4        62271        3        54333        0          0     
   24.3      22117      100000      729       72018       104       68165        5        66907        5        66907        5        66907        5        66907        4        62268        3        54246        0          0     
   24.4      22154      100000      760       72104        90       67982        5        66886        5        66886        5        66886        5        66886        4        62245        3        54278        0          0     
   24.5      22243      100000      702       71753        91       68035        5        66992        5        66992        5        66992        5        66992        4        62299        3        54401        0          0     
   24.6      22198      100000      702       71956       113       68398        5        66988        5        66988        5        66988        5        66988        4        62291        3        54457        0          0     
   24.7      22138      100000      689       71693        95       68051        5        66892        5        66892        5        66892        5        66892        4        62164        3        54370        0          0     
   24.8      22076      100000      703       71963       128       68529        5        66969        5        66969        5        66969        5        66969        4        62283        3        54476        0          0     
   24.9      22187      100000      694       71784        98       68083        5        66867        5        66867        5        66867        5        66867        4        62129        3        54422        0          0     
   25.0      22138      100000      737       71880       103       68012        5        66741        5        66741        5        66741        5        66741        4        62043        3        54386        0          0     
   25.1      22079      100000      678       71766       110       68320        5        66908        5        66908        5        66908        5        66908        4        62253        3        54636        0          0     
   25.2      22307      100000      682       71621        95       68016        5        66811        5        66811        5        66811        5        66811        4        62222        3        54657        0          0     
   25.3      22098      100000      686       71948       110       68388        5        66985        5        66985        5        66985        5        66985        4        62327        3        54836        0          0     
   25.4      22158      100000      720       71896       101       68146        5        66846        5        66846        5        66846        5        66846        4        62258        3        54818        0          0     
   25.5      22230      100000      714       71802        84       67951        6        66923        5        66869        5        66869        5        66869        4        62204        3        54870        0          0     
   25.6      22171      100000      718       71921        94       68112        5        66985        5        66985        5        66985        5        66985        4        62296        3        54993        0          0     
   25.7      22209      100000      679       71794        97       68263        5        67069        5        67069        5        67069        5        67069        4        62418        3        55071        0          0     
   25.8      22132      100000      732       71984        95       68061        5        66903        5        66903        5        66903        5        66903        4        62207        3        54939        0          0     
   25.9      22391      100000      669       71641        98       68159        5        66897        5        66897        5        66897        5        66897        4        62156        3        54861        0          0     
   26.0      21970      100000      721       72023        98       68176        5        66986        5        66986        5        66986        5        66986        4        62275        3        54967        0          0     
   26.1      22088      100000      705       71888       117       68257        5        66891        5        66891        5        66891        5        66891        4        62165        3        54853        0          0     
   26.2      22306      100000      715       71867       107       68096        5        66789        5        66789        5        66789        5        66789        4        62096        3        54778        0          0     
   26.3      22157      100000      743       72062       117       68237        5        66881        5        66881        5        66881        5        66881        4        62226        3        54862        0          0     
   26.4      22138      100000      711       72079       116       68376        5        66960        5        66960        5        66960        5        66960        4        62228        3        54845        0          0     
   26.5      22202      100000      719       71998        89       68136        5        67035        5        67035        5        67035        5        67035        4        62367        3        54969        0          0     
   26.6      22018      100000      673       72017       102       68508        5        67252        5        67252        5        67252        5        67252        4        62539        3        55148        0          0     
   26.7      22079      100000      679       71898        88       68230        5        67162        5        67162        5        67162        5        67162        4        62429        3        55131        0          0     
   26.8      22060      100000      715       71970       116       68393        5        66948        5        66948        5        66948        5        66948        4        62273        3        54993        0          0     
   26.9      22206      100000      683       71717        93       68079        5        66889        5        66889        5        66889        5        66889        4        62226        3        55009        0          0     
   27.0      22025      100000      704       72074       102       68330        5        67098        5        67098        5        67098        5        67098        4        62447        3        55134        0          0     
   27.1      22185      100000      692       71932       104       68372        5        67048        5        67048        5        67048        5        67048        4        62514        3        55225        0          0     
   27.2      22067      100000      685       71958        88       68293        5        67253        5        67253        5        67253        5        67253        4        62662        3        55385        0          0     
   27.3      21931      100000      704       72119        96       68419        5        67278        5        67278        5        67278        5        67278        4        62722        3        55492        0          0     
   27.4      21942      100000      662       72045       100       68577        5        67316        5        67316        5        67316        5        67316        4        62795        3        55533        0          0     
   27.5      22032      100000      669       71948        87       68382        5        67335        5        67335        5        67335        5        67335        4        62777        3        55544        0          0     
   27.6      22111      100000      707       71832        97       68126        5        66957        5        66957        5        66957        5        66957        4        62478        3        55361        0          0     
   27.7      22253      100000      711       71854       111       68181        5        66797        5        66797        5        66797        5        66797        4        62382        3        55314        0          0     
   27.8      22238      100000      722       71974       126       68353        5        66827        5        66827        5        66827        5        66827        4        62455        3        55386        0          0     
   27.9      22094      100000      702       71967       120       68399        5        66953        5        66953        5        66953        5        66953        4        62530        3        55393        0          0     
   28.0      22118      100000      685       72013       116       68568        5        67103        5        67103        5        67103        5        67103        4        62646        3        55483        0          0     
   28.1      22283      100000      692       71689        97       68051        5        66837        5        66837        5        66837        5        66837        4        62399        3        55320        0          0     
   28.2      22254      100000      677       71589       100       68058        5        66788        5        66788        5        66788        5        66788        4        62328        3        55274        0          0     
   28.3      22277      100000      700       71645       109       68030        5        66670        5        66670        5        66670        5        66670        4        62197        3        55210        0          0     
   28.4      22393      100000      671       71476        95       67976        5        66789        5        66789        5        66789        5        66789        4        62407        3        55444        0          0     
   28.5      22285      100000      689       71728       102       68147        5        66912        5        66912        5        66912        5        66912        4        62535        3        55692        0          0     
   28.6      22189      100000      709       71928       118       68344        5        66892        5        66892        5        66892        5        66892        4        62600        3        55739        0          0     
   28.7      22297      100000      697       71637       102       68044        6        66861        5        66810        5        66810        5        66810        4        62540        3        55677        0          0     
   28.8      22378      100000      725       71733        97       67914        5        66780        5        66780        5        66780        5        66780        4        62618        3        55667        0          0     
   28.9      22352      100000      695       71539        93       67862        5        66811        5        66811        5        66811        5        66811        4        62679        3        55784        0          0     
   29.0      22260      100000      736       71874       102       68014        5        66805        5        66805        5        66805        5        66805        4        62753        3        55848        0          0     
   29.1      22076      100000      739       71990        95       68056        5        66936        5        66936        5        66936        5        66936        4        62967        3        56013        0          0     
   29.2      22206      100000      676       71741        95       68178        5        66992        5        66992        5        66992        5        66992        4        63046        3        56057        0          0     
   29.3      22044      100000      714       72134       106       68377        5        67123        5        67123        5        67123        5        67123        4        63231        3        56160        0          0     
   29.4      22212      100000      722       71814        97       68019        5        66877        5        66877        5        66877        5        66877        4        63009        3        56000        0          0     
   29.5      22243      100000      664       71682        90       68132        5        67007        5        67007        5        67007        5        67007        4        63105        3        56094        0          0     
   29.6      22258      100000      693       71717       104       68138        5        66844        5        66844        5        66844        5        66844        4        62984        3        55918        0          0     
   29.7      22205      100000      716       71872       106       68122        5        66783        5        66783        5        66783        5        66783        4        62806        3        55705        0          0     
   29.8      22191      100000      762       71792       103       67789        5        66527        5        66527        5        66527        5        66527        4        62558        3        55452        0          0     
   29.9      22396      100000      694       71353        98       67679        5        66515        5        66515        5        66515        5        66515        4        62541        3        55459        0          0     
   30.0      22490      100000      689       71459        98       67793        5        66604        5        66604        5        66604        5        66604        4        62560        3        55440        0          0     
   30.1      22408      100000      699       71595       100       67944        5        66731        5        66731        5        66731        5        66731        4        62741        3        55617        0          0     
   30.2      22248      100000      697       71706       105       68120        5        66797        5        66797        5        66797        5        66797        4        62785        3        55749        0          0     
   30.3      22214      100000      700       71781       110       68195        5        66872        5        66872        5        66872        5        66872        4        62950        3        55898        0          0     
   30.4      22328      100000      703       71727        94       68014        5        66895        5        66895        5        66895        5        66895        4        63010        3        56022        0          0     
   30.5      21982      100000      701       72135       103       68465        5        67219        5        67219        5        67219        5        67219        4        63384        3        56328        0          0     
   30.6      21976      100000      674       72016        87       68369        5        67344        5        67344        5        67344        5        67344        4        63471        3        56379        0          0     
   30.7      22164      100000      656       71809        98       68427        5        67250        5        67250        5        67250        5        67250        4        63359        3        56299        0          0     
   30.8      22088      100000      676       71907        80       68221        5        67260        5        67260        5        67260        5        67260        4        63397        3        56479        0          0     
   30.9      22045      100000      665       72069        93       68570        5        67386        5        67386        5        67386        5        67386        4        63573        3        56607        0          0     
   31.0      21827      100000      661       72192        91       68731        5        67563        5        67563        5        67563        5        67563        4        63754        3        56713        0          0     
   31.1      21907      100000      625       72058        96       68809        5        67666        5        67666        5        67666        5        67666        4        63802        3        56781        0          0     
   31.2      21810      100000      691       72502        96       68841        5        67713        5        67713        5        67713        5        67713        4        63898        3        56847        0          0     
   31.3      21955      100000      665       71976        76       68381        5        67509        5        67509        5        67509        5        67509        4        63799        3        56819        0          0     
   31.4      22143      100000      674       72004        76       68394        5        67484        5        67484        5        67484        5        67484        4        63731        3        56794        0          0     
   31.5      21937      100000      682       72290        90       68670        5        67600        5        67600        5        67600        5        67600        4        63881        3        56884        0          0     
   31.6      21769      100000      643       72290        91       68927        5        67752        5        67752        5        67752        5        67752        4        63947        3        56972        0          0     
   31.7      21911      100000      627       72004       100       68760        5        67579        5        67579        5        67579        5        67579        4        63814        3        56872        0          0     
   31.8      21981      100000      642       72043        88       68663        5        67583        5        67583        5        67583        5        67583        4        63895        3        56977        0          0     
   31.9      21981      100000      641       72010        83       68618        5        67641        5        67641        5        67641        5        67641        4        63982        3        57051        0          0     
   32.0      21992      100000      641       72208        94       68876        5        67688        5        67688        5        67688        5        67688        4        64066        3        57130        0          0     
   32.1      21986      100000      629       72153        87       68827        5        67858        5        67858        5        67858        5        67858        4        64271        3        57232        0          0     
   32.2      21642      100000      676       72560       102       68975        5        67780        5        67780        5        67780        5        67780        4        64162        3        57166        0          0     
   32.3      21626      100000      705       72670       102       69004        5        67759        5        67759        5        67759        5        67759        4        64163        3        57169        0          0     
   32.4      21924      100000      648       72136        87       68668        5        67624        5        67624        5        67624        5        67624        4        64001        3        57059        0          0     
   32.5      22072      100000      666       72059        83       68491        5        67454        5        67454        5        67454        5        67454        4        63872        3        56986        0          0     
   32.6      22271      100000      653       71684        93       68305        5        67151        5        67151        5        67151        5        67151        4        63552        3        56848        0          0     
   32.7      21911      100000      694       72145       106       68511        5        67230        5        67230        5        67230        5        67230        4        63619        3        56954        0          0     
   32.8      22206      100000      684       71905       101       68309        5        67124        5        67124        5        67124        5        67124        4        63626        3        56908        0          0     
   32.9      22025      100000      670       71861       100       68373        5        67093        5        67093        5        67093        5        67093        4        63540        3        56802        0          0     
   33.0      22143      100000      716       71865        96       68065        5        66838        5        66838        5        66838        5        66838        4        63281        3        56757        0          0     
   33.1      22117      100000      697       71889       107       68259        5        66923        5        66923        5        66923        5        66923        4        63358        3        56837        0          0     
   33.2      22213      100000      707       71796        96       68139        5        66972        5        66972        5        66972        5        66972        4        63428        3        56937        0          0     
   33.3      22234      100000      696       71649        84       67891        5        66882        5        66882        5        66882        5        66882        4        63357        3        56887        0          0     
   33.4      22074      100000      694       72016       118       68460        5        67004        5        67004        5        67004        5        67004        4        63438        3        56981        0          0     
   33.5      22188      100000      718       71935        98       68175        5        67027        5        67027        5        67027        5        67027        4        63498        3        56972        0          0     
   33.6      22202      100000      699       71877        96       68225        5        67065        5        67065        5        67065        5        67065        4        63551        3        56995        0          0     
   33.7      22295      100000      640       71673        93       68326        5        67208        5        67208        5        67208        5        67208        4        63726        3        57166        0          0     
   33.8      22142      100000      668       71884        87       68297        5        67239        5        67239        5        67239        5        67239        4        63886        3        57305        0          0     
   33.9      22176      100000      611       71507        88       68346        5        67235        5        67235        5        67235        5        67235        4        63980        3        57432        0          0     
   34.0      22070      100000      703       71931       101       68263        5        67042        5        67042        5        67042        5        67042        4        63898        3        57348        0          0     
   34.1      22356      100000      665       71565        88       68050        5        66973        5        66973        5        66973        5        66973        4        63833        3        57245        0          0     
   34.2      22144      100000      716       71834        96       68019        5        66801        5        66801        5        66801        5        66801        4        63610        3        57026        0          0     
   34.3      22240      100000      740       71707       107       67825        6        66549        5        66485        5        66485        5        66485        4        63402        3        56802        0          0     
   34.4      22488      100000      746       71443       120       67677        5        66237        5        66237        5        66237        5        66237        4        63172        3        56656        0          0     
   34.5      22463      100000      763       71429       104       67396        5        66077        5        66077        5        66077        5        66077        4        63046        3        56560        0          0     
   34.6      22468      100000      768       71561       129       67665        5        66046        5        66046        5        66046        5        66046        4        63007        3        56517        0          0     
   34.7      22584      100000      742       71144       123       67343        5        65838        5        65838        5        65838        5        65838        4        62912        3        56367        0          0     
   34.8      22504      100000      753       71363       123       67498        5        65924        5        65924        5        65924        5        65924        4        63013        3        56460        0          0     
   34.9      22554      100000      749       71212       106       67225        5        65906        5        65906        5        65906        5        65906        4        63080        3        56541        0          0     
   35.0      22624      100000      751       71352       136       67533        5        65786        5        65786        5        65786        5        65786        4        63032        3        56511        0          0     
   35.1      22642      100000      731       70998       123       67307        5        65719        5        65719        5        65719        5        65719        4        62909        3        56421        0          0     
   35.2      22660      100000      750       71237       118       67375        5        65924        5        65924        5        65924        5        65924        4        63123        3        56654        0          0     
   35.3      22529      100000      722       71189       108       67395        5        66063        5        66063        5        66063        5        66063        4        63235        3        56776        0          0     
   35.4      22435      100000      740       71549       129       67798        5        66132        5        66132        5        66132        5        66132        4        63226        3        56755        0          0     
   35.5      22576      100000      748       71410       107       67461        5        66133        5        66133        5        66133        5        66133        4        63363        3        56798        0          0     
   35.6      22332      100000      728       71542       129       67908        5        66258        5        66258        5        66258        5        66258        4        63468        3        56897        0          0     
   35.7      22436      100000      719       71456       109       67727        5        66360        5        66360        5        66360        5        66360        4        63537        3        56902        0          0     
   35.8      22346      100000      747       71543       104       67714        5        66425        5        66425        5        66425        5        66425        4        63584        3        56929        0          0     
   35.9      22580      100000      753       71533        99       67535        5        66346        5        66346        5        66346        5        66346        4        63553        3        56883        0          0     
   36.0      22369      100000      733       71460       107       67680        5        66405        5        66405        5        66405        5        66405        4        63724        3        57071        0          0     
   36.1      22386      100000      721       71524       101       67745        5        66515        5        66515        5        66515        5        66515        4        63840        3        57197        0          0     
   36.2      22460      100000      694       71470       107       67849        5        66560        5        66560        5        66560        5        66560        4        63932        3        57296        0          0     
   36.3      22306      100000      685       71692        99       68098        5        66906        5        66906        5        66906        5        66906        4        64283        3        57608        0          0     
   36.4      22220      100000      662       71719        93       68212        5        67113        5        67113        5        67113        5        67113        4        64576        3        57800        0          0     
   36.5      22404      100000      668       71632        96       68164        5        66997        5        66997        5        66997        5        66997        4        64414        3        57661        0          0     
   36.6      22025      100000      707       71913       100       68227        5        66990        5        66990        5        66990        5        66990        4        64460        3        57745        0          0     
   36.7      22146      100000      678       71809        92       68217        5        67056        5        67056        5        67056        5        67056        4        64516        3        57796        0          0     
   36.8      22014      100000      722       71982       115       68309        5        66925        5        66925        5        66925        5        66925        4        64388        3        57688        0          0     
   36.9      22178      100000      702       71872       100       68177        5        66964        5        66964        5        66964        5        66964        4        64475        3        57669        0          0     
   37.0      22238      100000      700       71801       112       68222        5        66857        5        66857        5        66857        5        66857        4        64445        3        57661        0          0     
   37.1      22120      100000      747       71933       124       68140        5        66655        5        66655        5        66655        5        66655        4        64251        3        57566        0          0     
   37.2      22327      100000      694       71479       107       67933        5        66640        5        66640        5        66640        5        66640        4        64295        3        57652        0          0     
   37.3      22217      100000      742       71715        98       67721        5        66399        5        66399        5        66399        5        66399        4        64144        3        57571        0          0     
   37.4      22352      100000      732       71617       115       67855        5        66343        5        66343        5        66343        5        66343        4        64145        3        57588        0          0     
   37.5      22321      100000      787       71811       125       67783        5        66211        5        66211        5        66211        5        66211        4        64071        3        57548        0          0     
   37.6      22290      100000      765       71660       127       67706        5        66055        5        66055        5        66055        5        66055        4        64038        3        57699        0          0     
   37.7      22471      100000      775       71421       127       67461        5        65830        5        65830        5        65830        5        65830        4        63850        3        57546        0          0     
   37.8      22515      100000      776       71372       121       67395        5        65845        5        65845        5        65845        5        65845        4        63897        3        57603        0          0     
   37.9      22644      100000      740       70889       105       66947        5        65657        5        65657        5        65657        5        65657        4        63780        3        57508        0          0     
   38.0      22773      100000      756       71027       106       66995        5        65664        5        65664        5        65664        5        65664        4        63870        3        57555        0          0     
   38.1      22623      100000      765       71231       119       67276        5        65764        5        65764        5        65764        5        65764        4        63975        3        57631        0          0     
   38.2      22635      100000      820       71410       130       67186        5        65622        5        65622        5        65622        5        65622        4        63871        3        57486        0          0     
   38.3      22859      100000      771       71002       127       67076        5        65479        5        65479        5        65479        5        65479        4        63866        3        57488        0          0     
   38.4      22749      100000      771       70992       113       66958        5        65611        5        65611        5        65611        5        65611        4        64003        3        57605        0          0     
   38.5      22583      100000      772       71052       117       67048        5        65585        5        65585        5        65585        5        65585        4        63950        3        57552        0          0     
   38.6      22604      100000      810       71257       122       66985        5        65530        5        65530        5        65530        5        65530        4        63938        3        57495        0          0     
   38.7      22642      100000      758       71099       124       67144        6        65561        5        65470        5        65470        5        65470        4        63913        3        57543        0          0     
   38.8      22672      100000      772       70987       152       67190        5        65243        5        65243        5        65243        5        65243        4        63751        3        57437        0          0     
   38.9      22486      100000      819       71263       127       67030        5        65438        5        65438        5        65438        5        65438        4        63999        3        57591        0          0     
   39.0      22718      100000      743       70845       127       67040        5        65490        5        65490        5        65490        5        65490        4        64089        3        57724        0          0     
   39.1      22761      100000      736       70853       111       66967        5        65621        5        65621        5        65621        5        65621        4        64291        3        57881        0          0     
   39.2      22718      100000      747       70845       110       66948        5        65605        5        65605        5        65605        5        65605        4        64351        3        57976        0          0     
   39.3      22495      100000      757       71123       119       67222        5        65643        5        65643        5        65643        5        65643        4        64375        3        58066        0          0     
   39.4      22788      100000      743       70908       120       67086        5        65599        5        65599        5        65599        5        65599        4        64370        3        58091        0          0     
   39.5      22588      100000      776       71254       137       67313        5        65542        5        65542        5        65542        5        65542        4        64346        3        58121        0          0     
   39.6      22802      100000      778       70939       113       66826        5        65317        5        65317        5        65317        5        65317        4        64242        3        58020        0          0     
   39.7      22631      100000      808       71179       128       67035        5        65423        5        65423        5        65423        5        65423        4        64361        3        58116        0          0     
   39.8      22778      100000      784       71002       118       66906        5        65455        5        65455        5        65455        5        65455        4        64444        3        58219        0          0     
   39.9      22710      100000      785       71118       149       67241        5        65397        5        65397        5        65397        4        64429        4        64429        3        58191        0          0     
   40.0      22875      100000      752       71000       128       67196        5        65615        5        65615        5        65615        4        64708        4        64708        3        58342        0          0     
   40.1      22493      100000      795       71503       128       67356        5        65740        5        65740        5        65740        4        64981        4        64981        3        58611        0          0     
   40.2      22444      100000      762       71383       126       67517        6        65874        5        65795        5        65795        4        65157        4        65157        3        58718        0          0     
   40.3      22681      100000      762       71104       111       67116        5        65771        5        65771        5        65771        4        65163        4        65163        3        58690        0          0     
   40.4      22460      100000      792       71405       127       67313        5        65638        5        65638        5        65638        4        65116        4        65116        3        58616        0          0     
   40.5      22676      100000      773       70910       137       67005        5        65360        5        65360        4        64883        4        64883        4        64883        3        58484        0          0     
   40.6      22793      100000      783       70894       127       66881        5        65222        5        65222        4        64926        4        64926        4        64926        3        58565        0          0     
   40.7      22815      100000      789       70865       120       66736        5        65233        5        65233        4        64977        4        64977        4        64977        3        58592        0          0     
   40.8      22770      100000      808       70941       118       66718        5        65253        5        65253        4        65139        4        65139        4        65139        3        58762        0          0     
