 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.6      22038      100000      3316      72842       1727      62537       321       34569       130       21696        1         506         0          0          0          0          0          0          0          0     
   22.7      22229      100000      3340      72220       1727      61787       311       33366       108       19222        1         650         0          0          0          0          0          0          0          0     
   22.8      22214      100000      3354      72497       1698      61774       321       34917       125       21531        1         565         0          0          0          0          0          0          0          0     
   22.9      21887      100000      3386      73005       1776      62606       308       32941       115       19843        1         524         0          0          0          0          0          0          0          0     
   23.0      22003      100000      3325      72726       1727      62520       320       34070       116       19914        1         619         0          0          0          0          0          0          0          0     
   23.1      22108      100000      3327      72595       1728      62207       315       33671       118       19810        1         590         0          0          0          0          0          0          0          0     
   23.2      21921      100000      3163      72657       1679      63128       320       35732       129       22893        1         553         0          0          0          0          0          0          0          0     
   23.3      22042      100000      3307      72588       1660      62000       317       34718       118       20871        0          0          0          0          0          0          0          0          0          0     
   23.4      21937      100000      3350      72778       1809      62710       330       32625       122       18675        0          0          0          0          0          0          0          0          0          0     
   23.5      21999      100000      3371      72716       1722      62131       327       33302        99       17895        1         528         0          0          0          0          0          0          0          0     
   23.6      21780      100000      3371      73108       1700      62259       321       34811       113       20433        0          0          0          0          0          0          0          0          0          0     
   23.7      22174      100000      3345      72343       1672      61506       325       34262       117       20076        0          0          0          0          0          0          0          0          0          0     
   23.8      22022      100000      3340      72596       1699      61997       312       33739       119       20533        2         1159        0          0          0          0          0          0          0          0     
   23.9      21902      100000      3326      72820       1685      62077       332       35001       120       20591        1         508         0          0          0          0          0          0          0          0     
   24.0      22288      100000      3402      72444       1721      61674       310       32950       111       19044        1         575         0          0          0          0          0          0          0          0     
   24.1      22080      100000      3370      72749       1725      62075       316       33292       118       19767        1         586         0          0          0          0          0          0          0          0     
   24.2      21975      100000      3361      72782       1745      62290       320       33643       113       19859        2         1075        0          0          0          0          0          0          0          0     
   24.3      22328      100000      3325      72187       1698      61631       309       33788       111       20064        1         668         0          0          0          0          0          0          0          0     
   24.4      21884      100000      3408      72891       1711      61862       315       33394       112       19756        3         2259        0          0          0          0          0          0          0          0     
   24.5      21797      100000      3365      73249       1760      62892       306       33202       120       20555        2         1157        0          0          0          0          0          0          0          0     
   24.6      22039      100000      3346      72450       1728      62035       323       33663       125       19969        0          0          0          0          0          0          0          0          0          0     
   24.7      21936      100000      3299      72953       1738      62807       322       34222       126       20890        0          0          0          0          0          0          0          0          0          0     
   24.8      21792      100000      3340      72856       1719      62408       305       33932       110       20039        1         584         0          0          0          0          0          0          0          0     
   24.9      21966      100000      3283      72591       1720      62505       311       34306       125       21355        0          0          0          0          0          0          0          0          0          0     
   25.0      22019      100000      3380      72927       1751      62362       304       32923       115       19806        2         1161        0          0          0          0          0          0          0          0     
   25.1      21921      100000      3269      72877       1707      62885       316       34675       115       20830        3         1698        0          0          0          0          0          0          0          0     
   25.2      22029      100000      3273      72588       1709      62556       317       33680       110       19544        1         518         0          0          0          0          0          0          0          0     
   25.3      21994      100000      3295      72644       1733      62558       284       32785       117       21069        0          0          0          0          0          0          0          0          0          0     
   25.4      22135      100000      3272      72419       1678      62128       313       33738       115       19666        0          0          0          0          0          0          0          0          0          0     
   25.5      22084      100000      3292      72507       1706      62262       315       34035       128       21553        2         1126        0          0          0          0          0          0          0          0     
   25.6      22125      100000      3352      72563       1709      61951       302       33986       118       21384        1         593         0          0          0          0          0          0          0          0     
   25.7      22064      100000      3361      72867       1711      62309       317       33962       117       20325        1         617         0          0          0          0          0          0          0          0     
   25.8      22202      100000      3406      72395       1703      61458       299       33257       120       20846        2         1170        0          0          0          0          0          0          0          0     
   25.9      21796      100000      3214      72862       1683      62952       332       36022       125       21811        1         550         0          0          0          0          0          0          0          0     
   26.0      21864      100000      3328      72882       1748      62711       307       33278       116       20198        3         1754        0          0          0          0          0          0          0          0     
   26.1      21775      100000      3315      73141       1696      62699       322       34903       115       20264        2         1259        0          0          0          0          0          0          0          0     
   26.2      22155      100000      3391      72658       1735      61914       317       33256       110       18758        1         505         0          0          0          0          0          0          0          0     
   26.3      21807      100000      3308      72818       1738      62623       301       33485       117       20747        1         501         0          0          0          0          0          0          0          0     
   26.4      21814      100000      3352      72868       1685      62025       317       34624       119       20603        3         2159        0          0          0          0          0          0          0          0     
   26.5      22318      100000      3360      72339       1729      61718       326       33026       108       17840        1         549         0          0          0          0          0          0          0          0     
   26.6      22124      100000      3327      72721       1719      62381       303       34128       118       21548        0          0          0          0          0          0          0          0          0          0     
   26.7      22036      100000      3371      72696       1742      62134       322       33486       112       19222        1         566         0          0          0          0          0          0          0          0     
   26.8      21654      100000      3365      73352       1722      62704       330       34775       126       20615        1         504         0          0          0          0          0          0          0          0     
   26.9      21792      100000      3373      73246       1752      62765       323       34202       123       20439        1         576         0          0          0          0          0          0          0          0     
   27.0      21657      100000      3393      73255       1734      62526       301       33926       124       21967        2         1489        0          0          0          0          0          0          0          0     
   27.1      21811      100000      3333      73023       1712      62557       320       33834       130       21146        1         533         0          0          0          0          0          0          0          0     
   27.2      21933      100000      3358      72883       1728      62372       296       33728       125       21809        0          0          0          0          0          0          0          0          0          0     
   27.3      22131      100000      3363      72468       1747      61995       311       33437       112       19756        2         1173        0          0          0          0          0          0          0          0     
   27.4      21893      100000      3325      72914       1760      62850       313       33688       120       20390        0          0          0          0          0          0          0          0          0          0     
   27.5      22080      100000      3342      72623       1735      62221       311       33646       121       20456        1         511         0          0          0          0          0          0          0          0     
   27.6      21854      100000      3294      72769       1664      62263       321       35651       124       22126        2         1072        0          0          0          0          0          0          0          0     
   27.7      21928      100000      3257      72656       1706      62619       305       34177       121       21722        4         2372        0          0          0          0          0          0          0          0     
   27.8      21865      100000      3397      72899       1745      62206       303       33350       116       20534        1         543         0          0          0          0          0          0          0          0     
   27.9      21815      100000      3370      73024       1750      62508       313       34021       119       20582        1         604         0          0          0          0          0          0          0          0     
   28.0      21930      100000      3360      72877       1731      62208       326       33505       118       19613        0          0          0          0          0          0          0          0          0          0     
   28.1      21942      100000      3320      72771       1742      62614       309       34407       110       20796        1         662         0          0          0          0          0          0          0          0     
   28.2      22165      100000      3379      72731       1716      62154       317       33935       115       20124        0          0          0          0          0          0          0          0          0          0     
   28.3      22150      100000      3395      72525       1685      61563       301       34156       115       21754        2         1016        0          0          0          0          0          0          0          0     
   28.4      21941      100000      3268      72716       1651      62288       305       35033       111       21636        2         1257        0          0          0          0          0          0          0          0     
   28.5      21854      100000      3438      73117       1766      62296       309       33764       115       20071        1         538         0          0          0          0          0          0          0          0     
   28.6      21864      100000      3343      72857       1715      62343       322       34502       111       19618        3         1627        0          0          0          0          0          0          0          0     
   28.7      21807      100000      3397      72909       1720      62143       340       34436       109       18542        4         2129        0          0          0          0          0          0          0          0     
   28.8      22183      100000      3304      72462       1695      62003       323       35000       125       21203        1         618         0          0          0          0          0          0          0          0     
   28.9      21928      100000      3363      72841       1707      62129       299       33801       107       20737        2         1456        0          0          0          0          0          0          0          0     
   29.0      22208      100000      3480      72608       1762      61570       300       32280       112       19305        0          0          0          0          0          0          0          0          0          0     
   29.1      22023      100000      3400      72906       1754      62215       323       33529       109       18953        1         519         0          0          0          0          0          0          0          0     
   29.2      21951      100000      3378      72926       1781      62596       334       33703       111       18905        0          0          0          0          0          0          0          0          0          0     
   29.3      22134      100000      3351      72830       1765      62521       330       34270       105       18560        3         1628        0          0          0          0          0          0          0          0     
   29.4      21889      100000      3306      72947       1718      62686       329       34851       108       19772        2         1527        0          0          0          0          0          0          0          0     
   29.5      21863      100000      3392      73004       1764      62504       333       34332       105       18343        1         522         0          0          0          0          0          0          0          0     
   29.6      22041      100000      3279      72580       1699      62462       319       34677       127       21414        0          0          0          0          0          0          0          0          0          0     
   29.7      21965      100000      3275      72611       1703      62517       328       34676       110       19684        1         519         0          0          0          0          0          0          0          0     
   29.8      22128      100000      3245      72257       1661      62028       300       34949       118       22326        3         1974        0          0          0          0          0          0          0          0     
   29.9      21889      100000      3295      72806       1692      62412       307       34633       123       21745        0          0          0          0          0          0          0          0          0          0     
   30.0      21961      100000      3281      72672       1665      62283       312       34894       129       22440        3         1680        0          0          0          0          0          0          0          0     
   30.1      22150      100000      3368      72470       1738      61835       301       33192       114       20355        0          0          0          0          0          0          0          0          0          0     
   30.2      22077      100000      3317      72508       1697      62065       316       33937       111       19579        1         550         0          0          0          0          0          0          0          0     
   30.3      21869      100000      3266      72934       1719      63063       342       35412       118       19923        1         667         0          0          0          0          0          0          0          0     
   30.4      21754      100000      3284      73183       1748      63220       316       34034       112       19747        1         793         0          0          0          0          0          0          0          0     
   30.5      22078      100000      3241      72603       1678      62502       324       34306       127       20935        1         568         0          0          0          0          0          0          0          0     
   30.6      22037      100000      3426      72843       1772      62284       323       33117       113       18741        0          0          0          0          0          0          0          0          0          0     
   30.7      22058      100000      3319      72676       1729      62355       334       34239       130       20526        1         521         0          0          0          0          0          0          0          0     
   30.8      22037      100000      3458      72993       1739      61928       321       33365       108       18821        1         502         0          0          0          0          0          0          0          0     
   30.9      21863      100000      3334      72887       1698      62328       303       33966       123       21694        4         2979        1         1290        0          0          0          0          0          0     
   31.0      21983      100000      3336      72831       1706      62264       310       34356       118       21087        3         1870        0          0          0          0          0          0          0          0     
   31.1      22148      100000      3480      72800       1784      61855       296       31150        99       17625        1         516         0          0          0          0          0          0          0          0     
   31.2      22166      100000      3350      72483       1724      61936       345       33845       120       18639        0          0          0          0          0          0          0          0          0          0     
   31.3      22156      100000      3369      72284       1758      61843       336       33428       107       17845        2         1098        0          0          0          0          0          0          0          0     
   31.4      21931      100000      3394      73063       1786      62579       323       33453       118       19439        0          0          0          0          0          0          0          0          0          0     
   31.5      22038      100000      3416      72855       1771      62192       319       33284       116       19722        1         531         0          0          0          0          0          0          0          0     
   31.6      21904      100000      3391      72872       1754      62249       314       33432       118       19871        2         1218        0          0          0          0          0          0          0          0     
   31.7      21894      100000      3345      72893       1752      62720       318       33740       110       19209        0          0          0          0          0          0          0          0          0          0     
   31.8      22137      100000      3314      72672       1723      62419       320       33564       107       18940        1         1077        1         1077        0          0          0          0          0          0     
   31.9      22023      100000      3306      72557       1689      62078       316       33549       112       19581        1         598         0          0          0          0          0          0          0          0     
   32.0      22041      100000      3262      72535       1706      62439       298       34202       111       21308        4         2437        0          0          0          0          0          0          0          0     
   32.1      21887      100000      3421      72846       1701      61743       325       33537       112       19356        1         570         0          0          0          0          0          0          0          0     
   32.2      22075      100000      3249      72383       1721      62566       298       34049       128       22119        1         568         0          0          0          0          0          0          0          0     
   32.3      21781      100000      3275      72884       1661      62434       325       35051       116       20934        1         574         0          0          0          0          0          0          0          0     
   32.4      21894      100000      3407      73008       1771      62482       297       32366       104       19083        1         752         0          0          0          0          0          0          0          0     
   32.5      22065      100000      3335      72683       1657      61821       326       34656       112       19753        3         1786        0          0          0          0          0          0          0          0     
   32.6      21839      100000      3381      72955       1734      62307       329       34209       115       19681        3         1603        0          0          0          0          0          0          0          0     
   32.7      22167      100000      3400      72554       1730      61783       297       33569       119       21171        2         1121        0          0          0          0          0          0          0          0     
   32.8      22084      100000      3370      72605       1709      61874       316       33882       111       19427        3         1706        0          0          0          0          0          0          0          0     
   32.9      22187      100000      3377      72718       1705      61918       313       32929       118       19340        0          0          0          0          0          0          0          0          0          0     
   33.0      22185      100000      3334      72364       1713      61822       311       33639       117       20326        3         1838        0          0          0          0          0          0          0          0     
   33.1      22022      100000      3384      72734       1787      62403       325       32971       107       18253        0          0          0          0          0          0          0          0          0          0     
   33.2      21973      100000      3330      72756       1747      62525       326       33690       108       19130        1         643         0          0          0          0          0          0          0          0     
   33.3      22127      100000      3358      72385       1746      61854       293       32764       108       20262        2         1251        0          0          0          0          0          0          0          0     
   33.4      21962      100000      3399      73059       1741      62339       330       33961       118       19461        0          0          0          0          0          0          0          0          0          0     
   33.5      21800      100000      3340      72887       1735      62524       318       33902       115       20326        0          0          0          0          0          0          0          0          0          0     
   33.6      22065      100000      3356      72616       1742      62231       320       34114       109       19993        0          0          0          0          0          0          0          0          0          0     
   33.7      22138      100000      3379      72214       1727      61470       307       32611       117       19739        3         1784        0          0          0          0          0          0          0          0     
   33.8      21963      100000      3322      72973       1719      62614       304       34354       120       21888        1         985         0          0          0          0          0          0          0          0     
   33.9      21954      100000      3367      72771       1713      62156       316       33726       107       19082        2         1399        0          0          0          0          0          0          0          0     
   34.0      21919      100000      3261      72720       1692      62588       315       35794       121       22372        3         1720        0          0          0          0          0          0          0          0     
   34.1      21905      100000      3347      72895       1685      62238       301       34521       112       21361        4         2373        0          0          0          0          0          0          0          0     
   34.2      21998      100000      3408      72717       1732      61951       325       34172       124       20122        0          0          0          0          0          0          0          0          0          0     
   34.3      22086      100000      3246      72409       1713      62526       314       34250       122       21113        1         539         0          0          0          0          0          0          0          0     
   34.4      21908      100000      3309      72750       1661      62053       320       35062       131       22072        1         556         0          0          0          0          0          0          0          0     
   34.5      22155      100000      3339      72545       1684      61938       324       34664       115       20573        0          0          0          0          0          0          0          0          0          0     
   34.6      21858      100000      3364      72865       1762      62510       320       33528       114       19246        0          0          0          0          0          0          0          0          0          0     
   34.7      22030      100000      3330      72471       1720      62052       321       33791       113       19815        3         1833        0          0          0          0          0          0          0          0     
   34.8      21962      100000      3338      72803       1695      62244       329       35118       118       20322        2         1185        0          0          0          0          0          0          0          0     
   34.9      21957      100000      3355      73053       1688      62368       307       34631       108       20771        4         2857        0          0          0          0          0          0          0          0     
   35.0      21864      100000      3283      72831       1708      62669       304       34432       122       21698        1         576         0          0          0          0          0          0          0          0     
   35.1      22237      100000      3382      72572       1697      61696       323       34256       120       20057        1         543         0          0          0          0          0          0          0          0     
   35.2      21787      100000      3400      73241       1763      62705       303       33410       122       20976        2         1063        0          0          0          0          0          0          0          0     
   35.3      22047      100000      3289      72549       1760      62698       318       33349       120       19578        2         1053        0          0          0          0          0          0          0          0     
   35.4      21985      100000      3337      72822       1721      62421       326       34735       127       21201        2         1175        0          0          0          0          0          0          0          0     
   35.5      21929      100000      3389      72900       1746      62300       316       32964       114       18993        0          0          0          0          0          0          0          0          0          0     
   35.6      22352      100000      3395      72210       1737      61485       312       32681       113       19084        2         1131        0          0          0          0          0          0          0          0     
   35.7      22054      100000      3379      72784       1736      62165       292       33197       117       20932        1         656         0          0          0          0          0          0          0          0     
   35.8      21998      100000      3391      72989       1724      62242       309       33922       114       20571        1         820         0          0          0          0          0          0          0          0     
   35.9      22217      100000      3317      72207       1723      61893       325       33757       110       19011        2         1149        0          0          0          0          0          0          0          0     
   36.0      21852      100000      3324      72698       1735      62529       324       34233       104       19042        2         1371        0          0          0          0          0          0          0          0     
   36.1      22156      100000      3342      72452       1706      61910       305       34111       117       21370        2         1215        0          0          0          0          0          0          0          0     
   36.2      22166      100000      3376      72594       1757      62216       298       32697       111       19522        0          0          0          0          0          0          0          0          0          0     
   36.3      22208      100000      3418      72812       1712      61819       307       33966       112       20417        3         1627        0          0          0          0          0          0          0          0     
   36.4      21829      100000      3204      72938       1656      62953       316       35978       125       22912        5         3063        0          0          0          0          0          0          0          0     
   36.5      22200      100000      3273      72150       1677      61892       306       34058       111       20690        3         1740        0          0          0          0          0          0          0          0     
   36.6      22235      100000      3353      72424       1732      62024       301       33120       108       19955        2         1088        0          0          0          0          0          0          0          0     
   36.7      21953      100000      3327      72884       1735      62563       302       33262       109       20539        3         2103        1         1038        0          0          0          0          0          0     
   36.8      22239      100000      3295      72324       1662      61738       318       34899       122       21572        3         2055        0          0          0          0          0          0          0          0     
   36.9      21995      100000      3332      72758       1709      62323       317       34248       118       20338        0          0          0          0          0          0          0          0          0          0     
   37.0      22026      100000      3435      72805       1714      61696       307       33383       120       20783        1         513         0          0          0          0          0          0          0          0     
   37.1      22072      100000      3382      72581       1719      61891       325       33334       111       18256        0          0          0          0          0          0          0          0          0          0     
   37.2      21721      100000      3369      72985       1738      62466       294       34107       122       22644        3         2225        0          0          0          0          0          0          0          0     
   37.3      21963      100000      3423      72756       1716      61860       308       33993       112       20565        1         664         0          0          0          0          0          0          0          0     
   37.4      21850      100000      3403      73126       1756      62508       321       33251       112       19136        1         511         0          0          0          0          0          0          0          0     
   37.5      21933      100000      3308      72800       1708      62416       338       34715       114       19077        1         706         0          0          0          0          0          0          0          0     
   37.6      21888      100000      3308      72770       1741      62687       323       34310       109       19751        2         1073        0          0          0          0          0          0          0          0     
   37.7      22289      100000      3425      72325       1795      61804       317       32301       108       18144        1         515         0          0          0          0          0          0          0          0     
   37.8      21827      100000      3328      72839       1711      62394       322       34313       124       20823        2         1091        0          0          0          0          0          0          0          0     
   37.9      21899      100000      3373      72977       1696      62117       298       33931       123       21644        2         1071        0          0          0          0          0          0          0          0     
   38.0      22011      100000      3257      72522       1692      62423       319       35195       120       21655        1         636         0          0          0          0          0          0          0          0     
   38.1      21968      100000      3409      73081       1699      62088       320       34731       119       21058        3         1898        0          0          0          0          0          0          0          0     
   38.2      21983      100000      3375      72707       1726      62058       325       33823       121       19908        1         527         0          0          0          0          0          0          0          0     
   38.3      22268      100000      3346      72302       1659      61443       298       34429       129       22762        1         641         0          0          0          0          0          0          0          0     
   38.4      22256      100000      3334      72306       1701      61782       327       33743       115       19287        1         543         0          0          0          0          0          0          0          0     
   38.5      21966      100000      3339      72667       1736      62362       323       33995       119       19999        2         1115        0          0          0          0          0          0          0          0     
   38.6      22041      100000      3452      73000       1802      62333       331       32938       116       18445        1         689         0          0          0          0          0          0          0          0     
   38.7      22046      100000      3393      72686       1732      61965       315       33108       108       18935        0          0          0          0          0          0          0          0          0          0     
   38.8      21784      100000      3281      72929       1670      62561       315       35560       131       22927        1         647         0          0          0          0          0          0          0          0     
   38.9      22152      100000      3307      72453       1680      62049       326       35610       124       21676        2         1101        0          0          0          0          0          0          0          0     
   39.0      22090      100000      3395      72785       1748      62212       296       32462       112       19759        1         632         0          0          0          0          0          0          0          0     
   39.1      22064      100000      3352      72636       1716      62004       311       33844       114       19867        2         1225        0          0          0          0          0          0          0          0     
   39.2      22031      100000      3366      72842       1724      62200       308       33867       112       20466        2         1036        0          0          0          0          0          0          0          0     
   39.3      22009      100000      3365      72692       1717      62063       310       33954       124       21029        2         1150        0          0          0          0          0          0          0          0     
   39.4      22090      100000      3263      72531       1702      62466       315       34392       130       21541        1         551         0          0          0          0          0          0          0          0     
   39.5      21776      100000      3331      72993       1717      62514       310       33999       107       20226        3         1925        0          0          0          0          0          0          0          0     
   39.6      22058      100000      3340      72575       1701      61984       307       34097       111       20626        1         1024        1         1024        0          0          0          0          0          0     
   39.7      22081      100000      3334      72634       1726      62202       308       33463       100       19157        3         1802        0          0          0          0          0          0          0          0     
   39.8      22157      100000      3414      72452       1743      61688       321       33198       107       18197        0          0          0          0          0          0          0          0          0          0     
   39.9      21995      100000      3433      72957       1716      61803       302       32648       120       20214        1         522         0          0          0          0          0          0          0          0     
   40.0      22177      100000      3419      72495       1768      61798       302       32020       110       18907        1         522         0          0          0          0          0          0          0          0     
   40.1      22107      100000      3354      72523       1707      61877       329       33883       115       18999        0          0          0          0          0          0          0          0          0          0     
   40.2      21867      100000      3447      73135       1772      62319       316       33838       112       19798        0          0          0          0          0          0          0          0          0          0     
   40.3      22060      100000      3325      72769       1713      62364       310       34039       122       20940        1         527         0          0          0          0          0          0          0          0     
   40.4      21957      100000      3299      72627       1699      62348       322       34712       116       20340        1         822         0          0          0          0          0          0          0          0     
   40.5      21845      100000      3302      72754       1701      62340       326       34312       111       19600        1         546         0          0          0          0          0          0          0          0     
   40.6      22019      100000      3366      72679       1697      61908       320       33627       115       19270        1         695         0          0          0          0          0          0          0          0     
   40.7      22002      100000      3271      72522       1754      62638       306       33469       119       20847        1         860         0          0          0          0          0          0          0          0     
   40.8      21973      100000      3448      72876       1743      61821       307       32701       117       19645        0          0          0          0          0          0          0          0          0          0     
   40.9      21959      100000      3427      72751       1741      61892       314       33461       119       20042        1         666         0          0          0          0          0          0          0          0     
   41.0      22183      100000      3413      72634       1747      61779       305       32688       104       18880        2         1193        0          0          0          0          0          0          0          0     
   41.1      22061      100000      3347      72773       1718      62202       317       34201       116       20647        2         1234        0          0          0          0          0          0          0          0     
   41.2      21803      100000      3337      73132       1692      62573       329       36572       125       22678        2         1349        0          0          0          0          0          0          0          0     
   41.3      21705      100000      3360      73194       1716      62541       306       34238       120       21434        3         1904        0          0          0          0          0          0          0          0     
   41.4      21657      100000      3345      73234       1702      62624       313       34368       118       20948        3         1896        0          0          0          0          0          0          0          0     
   41.5      22200      100000      3377      72434       1732      61783       330       34420       115       19494        2         1338        0          0          0          0          0          0          0          0     
   41.6      22024      100000      3281      72670       1672      62379       308       35238       124       22727        1         1005        1         1005        0          0          0          0          0          0     
   41.7      21877      100000      3297      72667       1707      62372       306       33621       108       20027        1         523         0          0          0          0          0          0          0          0     
   41.8      21955      100000      3267      72632       1679      62339       295       34035       116       21531        1         530         0          0          0          0          0          0          0          0     
   41.9      21527      100000      3363      73445       1752      62999       323       34546       125       21026        2         1218        0          0          0          0          0          0          0          0     
   42.0      21937      100000      3396      72932       1809      62661       309       32385       110       18679        1         637         0          0          0          0          0          0          0          0     
