 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   50.7      11304      100000       62       86419        1        86061        1        86061        1        86061        1        86061        1        86061        1        86061        1        86061        1        86061   
   50.8      11157      100000       69       86537        4        86175        1        86145        1        86145        1        86145        1        86145        1        86145        1        86145        1        86145   
   50.9      11095      100000       59       86634        2        86311        1        86299        1        86299        1        86299        1        86299        1        86299        1        86299        1        86299   
   51.0      11005      100000       78       86707        5        86302        1        86256        1        86256        1        86256        1        86256        1        86256        1        86256        1        86256   
   51.1      11029      100000       62       86657        3        86315        1        86295        1        86295        1        86295        1        86295        1        86295        1        86295        1        86295   
   51.2      10866      100000       70       86849        4        86466        1        86435        1        86435        1        86435        1        86435        1        86435        1        86435        1        86435   
   51.3      10827      100000       57       86923        1        86610        1        86610        1        86610        1        86610        1        86610        1        86610        1        86610        1        86610   
   51.4      10832      100000       59       86964        1        86635        1        86635        1        86635        1        86635        1        86635        1        86635        1        86635        1        86635   
   51.5      10725      100000       38       87111        1        86902        1        86902        1        86902        1        86902        1        86902        1        86902        1        86902        1        86902   
   51.6      10441      100000       51       87446        2        87171        1        87161        1        87161        1        87161        1        87161        1        87161        1        87161        1        87161   
   51.7      10243      100000       53       87796        1        87512        1        87512        1        87512        1        87512        1        87512        1        87512        1        87512        1        87512   
   51.8      10151      100000       46       87931        1        87686        1        87686        1        87686        1        87686        1        87686        1        87686        1        87686        1        87686   
   51.9       9980      100000       41       88126        2        87912        1        87900        1        87900        1        87900        1        87900        1        87900        1        87900        1        87900   
   52.0      10047      100000       42       88106        2        87873        1        87863        1        87863        1        87863        1        87863        1        87863        1        87863        1        87863   
   52.1      10024      100000       45       88180        2        87935        1        87925        1        87925        1        87925        1        87925        1        87925        1        87925        1        87925   
   52.2      10096      100000       54       88027        2        87737        1        87727        1        87727        1        87727        1        87727        1        87727        1        87727        1        87727   
   52.3       9990      100000       60       88106        2        87771        1        87761        1        87761        1        87761        1        87761        1        87761        1        87761        1        87761   
   52.4      10159      100000       55       87896        3        87598        1        87578        1        87578        1        87578        1        87578        1        87578        1        87578        1        87578   
   52.5      10255      100000       60       87741        2        87414        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403   
   52.6      10300      100000       62       87641        6        87333        1        87273        1        87273        1        87273        1        87273        1        87273        1        87273        1        87273   
   52.7      10498      100000       67       87455        3        87093        1        87069        1        87069        1        87069        1        87069        1        87069        1        87069        1        87069   
   52.8      10747      100000       53       87026        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748   
   52.9      10789      100000       62       87044        1        86697        1        86697        1        86697        1        86697        1        86697        1        86697        1        86697        1        86697   
   53.0      10923      100000       64       86797        2        86458        1        86436        1        86436        1        86436        1        86436        1        86436        1        86436        1        86436   
   53.1      11013      100000       61       86731        1        86385        1        86385        1        86385        1        86385        1        86385        1        86385        1        86385        1        86385   
   53.2      11272      100000       70       86363        3        85986        1        85962        1        85962        1        85962        1        85962        1        85962        1        85962        1        85962   
   53.3      11232      100000       74       86383        4        85987        1        85951        1        85951        1        85951        1        85951        1        85951        1        85951        1        85951   
   53.4      11293      100000       74       86310        2        85916        1        85902        1        85902        1        85902        1        85902        1        85902        1        85902        1        85902   
   53.5      11078      100000       77       86627        2        86190        1        86180        1        86180        1        86180        1        86180        1        86180        1        86180        1        86180   
   53.6      11104      100000       76       86610        1        86184        1        86184        1        86184        1        86184        1        86184        1        86184        1        86184        1        86184   
   53.7      10984      100000       52       86828        2        86542        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532   
   53.8      10731      100000       55       87186        2        86893        1        86883        1        86883        1        86883        1        86883        1        86883        1        86883        1        86883   
   53.9      10430      100000       57       87539        1        87211        1        87211        1        87211        1        87211        1        87211        1        87211        1        87211        1        87211   
   54.0      10333      100000       50       87751        1        87477        1        87477        1        87477        1        87477        1        87477        1        87477        1        87477        1        87477   
   54.1      10083      100000       48       87974        2        87726        1        87714        1        87714        1        87714        1        87714        1        87714        1        87714        1        87714   
   54.2      10054      100000       41       88067        1        87844        1        87844        1        87844        1        87844        1        87844        1        87844        1        87844        1        87844   
   54.3      10047      100000       36       88148        2        87958        1        87947        1        87947        1        87947        1        87947        1        87947        1        87947        1        87947   
   54.4      10105      100000       48       88061        4        87818        1        87779        1        87779        1        87779        1        87779        1        87779        1        87779        1        87779   
   54.5      10136      100000       39       87934        3        87742        1        87714        1        87714        1        87714        1        87714        1        87714        1        87714        1        87714   
   54.6      10230      100000       49       87756        2        87476        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466   
   54.7      10348      100000       56       87595        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286   
   54.8      10276      100000       57       87751        1        87444        1        87444        1        87444        1        87444        1        87444        1        87444        1        87444        1        87444   
   54.9      10329      100000       41       87748        4        87538        1        87501        1        87501        1        87501        1        87501        1        87501        1        87501        1        87501   
   55.0      10264      100000       39       87650        3        87444        1        87423        1        87423        1        87423        1        87423        1        87423        1        87423        1        87423   
   55.1      10502      100000       50       87499        2        87221        1        87206        1        87206        1        87206        1        87206        1        87206        1        87206        1        87206   
   55.2      10482      100000       61       87431        3        87112        1        87085        1        87085        1        87085        1        87085        1        87085        1        87085        1        87085   
   55.3      10539      100000       57       87402        1        87095        1        87095        1        87095        1        87095        1        87095        1        87095        1        87095        1        87095   
   55.4      10459      100000       66       87481        4        87140        1        87109        1        87109        1        87109        1        87109        1        87109        1        87109        1        87109   
   55.5      10521      100000       59       87370        7        87074        1        87002        1        87002        1        87002        1        87002        1        87002        1        87002        1        87002   
   55.6      10599      100000       57       87343        2        87035        1        87025        1        87025        1        87025        1        87025        1        87025        1        87025        1        87025   
   55.7      10765      100000       61       87100        1        86766        1        86766        1        86766        1        86766        1        86766        1        86766        1        86766        1        86766   
   55.8      10662      100000       67       87142        2        86777        1        86767        1        86767        1        86767        1        86767        1        86767        1        86767        1        86767   
   55.9      10656      100000       57       87238        1        86923        1        86923        1        86923        1        86923        1        86923        1        86923        1        86923        1        86923   
   56.0      10686      100000       62       87112        3        86771        1        86751        1        86751        1        86751        1        86751        1        86751        1        86751        1        86751   
   56.1      10666      100000       56       87215        1        86911        1        86911        1        86911        1        86911        1        86911        1        86911        1        86911        1        86911   
   56.2      10657      100000       44       87247        2        87015        1        87005        1        87005        1        87005        1        87005        1        87005        1        87005        1        87005   
   56.3      10634      100000       43       87271        2        87039        1        87029        1        87029        1        87029        1        87029        1        87029        1        87029        1        87029   
   56.4      10547      100000       50       87456        1        87190        1        87190        1        87190        1        87190        1        87190        1        87190        1        87190        1        87190   
   56.5      10450      100000       55       87555        2        87256        1        87245        1        87245        1        87245        1        87245        1        87245        1        87245        1        87245   
   56.6      10416      100000       55       87534        4        87250        1        87217        1        87217        1        87217        1        87217        1        87217        1        87217        1        87217   
   56.7      10488      100000       60       87434        1        87101        1        87101        1        87101        1        87101        1        87101        1        87101        1        87101        1        87101   
   56.8      10447      100000       64       87593        1        87241        1        87241        1        87241        1        87241        1        87241        1        87241        1        87241        1        87241   
   56.9      10579      100000       52       87274        1        86996        1        86996        1        86996        1        86996        1        86996        1        86996        1        86996        1        86996   
   57.0      10722      100000       71       87182        3        86789        1        86767        1        86767        1        86767        1        86767        1        86767        1        86767        1        86767   
   57.1      10790      100000       72       87062        2        86682        1        86670        1        86670        1        86670        1        86670        1        86670        1        86670        1        86670   
   57.2      10758      100000       65       87090        1        86735        1        86735        1        86735        1        86735        1        86735        1        86735        1        86735        1        86735   
   57.3      10765      100000       57       86994        3        86697        1        86676        1        86676        1        86676        1        86676        1        86676        1        86676        1        86676   
   57.4      11002      100000       60       86876        1        86550        1        86550        1        86550        1        86550        1        86550        1        86550        1        86550        1        86550   
   57.5      10759      100000       67       87099        3        86735        1        86713        1        86713        1        86713        1        86713        1        86713        1        86713        1        86713   
   57.6      10597      100000       46       87307        1        87052        1        87052        1        87052        1        87052        1        87052        1        87052        1        87052        1        87052   
   57.7      10389      100000       57       87585        1        87267        1        87267        1        87267        1        87267        1        87267        1        87267        1        87267        1        87267   
   57.8      10391      100000       57       87525        2        87220        1        87210        1        87210        1        87210        1        87210        1        87210        1        87210        1        87210   
   57.9      10594      100000       70       87352        3        86978        1        86956        1        86956        1        86956        1        86956        1        86956        1        86956        1        86956   
   58.0      10581      100000       56       87274        2        86953        1        86943        1        86943        1        86943        1        86943        1        86943        1        86943        1        86943   
   58.1      10682      100000       43       87209        1        86977        1        86977        1        86977        1        86977        1        86977        1        86977        1        86977        1        86977   
   58.2      10466      100000       55       87447        2        87150        1        87139        1        87139        1        87139        1        87139        1        87139        1        87139        1        87139   
   58.3      10545      100000       51       87345        1        87066        1        87066        1        87066        1        87066        1        87066        1        87066        1        87066        1        87066   
   58.4      10839      100000       49       87124        2        86852        1        86841        1        86841        1        86841        1        86841        1        86841        1        86841        1        86841   
   58.5      10797      100000       74       86967        5        86578        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532   
   58.6      10850      100000       70       86931        3        86554        1        86531        1        86531        1        86531        1        86531        1        86531        1        86531        1        86531   
   58.7      10901      100000       79       86876        4        86459        1        86429        1        86429        1        86429        1        86429        1        86429        1        86429        1        86429   
   58.8      10954      100000       71       86723        3        86334        1        86313        1        86313        1        86313        1        86313        1        86313        1        86313        1        86313   
   58.9      11010      100000       83       86706        3        86252        1        86220        1        86220        1        86220        1        86220        1        86220        1        86220        1        86220   
   59.0      11058      100000       66       86698        1        86327        1        86327        1        86327        1        86327        1        86327        1        86327        1        86327        1        86327   
   59.1      11037      100000       66       86591        3        86233        1        86213        1        86213        1        86213        1        86213        1        86213        1        86213        1        86213   
   59.2      10985      100000       73       86759        2        86356        1        86345        1        86345        1        86345        1        86345        1        86345        1        86345        1        86345   
   59.3      10976      100000       78       86778        1        86338        1        86338        1        86338        1        86338        1        86338        1        86338        1        86338        1        86338   
   59.4      11018      100000       83       86764        2        86321        1        86311        1        86311        1        86311        1        86311        1        86311        1        86311        1        86311   
   59.5      10859      100000       66       86956        2        86609        1        86599        1        86599        1        86599        1        86599        1        86599        1        86599        1        86599   
   59.6      10558      100000       54       87219        2        86925        1        86913        1        86913        1        86913        1        86913        1        86913        1        86913        1        86913   
   59.7      10448      100000       50       87509        3        87240        1        87216        1        87216        1        87216        1        87216        1        87216        1        87216        1        87216   
   59.8      10297      100000       45       87654        2        87413        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403   
   59.9      10151      100000       46       87894        1        87643        1        87643        1        87643        1        87643        1        87643        1        87643        1        87643        1        87643   
   60.0      10175      100000       44       87928        1        87683        1        87683        1        87683        1        87683        1        87683        1        87683        1        87683        1        87683   
   60.1      10184      100000       49       87913        1        87652        1        87652        1        87652        1        87652        1        87652        1        87652        1        87652        1        87652   
   60.2      10389      100000       53       87593        2        87298        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286   
   60.3      10522      100000       65       87347        3        86996        1        86974        1        86974        1        86974        1        86974        1        86974        1        86974        1        86974   
   60.4      10691      100000       68       87255        2        86873        1        86859        1        86859        1        86859        1        86859        1        86859        1        86859        1        86859   
   60.5      10865      100000       88       86900        3        86394        1        86371        1        86371        1        86371        1        86371        1        86371        1        86371        1        86371   
   60.6      11059      100000       70       86667        1        86278        1        86278        1        86278        1        86278        1        86278        1        86278        1        86278        1        86278   
   60.7      10911      100000       79       86871        4        86445        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410   
   60.8      10958      100000       77       86728        5        86332        1        86286        1        86286        1        86286        1        86286        1        86286        1        86286        1        86286   
   60.9      11019      100000       85       86675        3        86208        1        86184        1        86184        1        86184        1        86184        1        86184        1        86184        1        86184   
   61.0      11105      100000       68       86584        1        86199        1        86199        1        86199        1        86199        1        86199        1        86199        1        86199        1        86199   
   61.1      11113      100000       70       86671        1        86272        1        86272        1        86272        1        86272        1        86272        1        86272        1        86272        1        86272   
   61.2      10940      100000       53       86835        3        86552        1        86531        1        86531        1        86531        1        86531        1        86531        1        86531        1        86531   
   61.3      10947      100000       63       86894        1        86546        1        86546        1        86546        1        86546        1        86546        1        86546        1        86546        1        86546   
   61.4      10763      100000       78       87040        3        86612        1        86583        1        86583        1        86583        1        86583        1        86583        1        86583        1        86583   
   61.5      10792      100000       62       86974        1        86635        1        86635        1        86635        1        86635        1        86635        1        86635        1        86635        1        86635   
   61.6      10783      100000       79       87077        4        86638        1        86603        1        86603        1        86603        1        86603        1        86603        1        86603        1        86603   
   61.7      10941      100000       77       86887        2        86459        1        86449        1        86449        1        86449        1        86449        1        86449        1        86449        1        86449   
   61.8      11081      100000       72       86639        3        86252        1        86229        1        86229        1        86229        1        86229        1        86229        1        86229        1        86229   
   61.9      11124      100000       69       86604        1        86224        1        86224        1        86224        1        86224        1        86224        1        86224        1        86224        1        86224   
   62.0      11218      100000       78       86483        1        86040        1        86040        1        86040        1        86040        1        86040        1        86040        1        86040        1        86040   
   62.1      11167      100000       79       86479        4        86057        1        86021        1        86021        1        86021        1        86021        1        86021        1        86021        1        86021   
   62.2      11237      100000       71       86397        2        86017        1        86006        1        86006        1        86006        1        86006        1        86006        1        86006        1        86006   
   62.3      11103      100000       72       86624        2        86228        1        86215        1        86215        1        86215        1        86215        1        86215        1        86215        1        86215   
   62.4      11188      100000       67       86523        2        86163        1        86153        1        86153        1        86153        1        86153        1        86153        1        86153        1        86153   
   62.5      11149      100000       64       86483        4        86148        1        86117        1        86117        1        86117        1        86117        1        86117        1        86117        1        86117   
   62.6      11086      100000       90       86595        3        86081        1        86061        1        86061        1        86061        1        86061        1        86061        1        86061        1        86061   
   62.7      11239      100000       60       86468        2        86148        1        86137        1        86137        1        86137        1        86137        1        86137        1        86137        1        86137   
   62.8      11123      100000       56       86495        2        86192        1        86173        1        86173        1        86173        1        86173        1        86173        1        86173        1        86173   
   62.9      11111      100000       68       86584        2        86207        1        86191        1        86191        1        86191        1        86191        1        86191        1        86191        1        86191   
   63.0      10964      100000       76       86796        3        86385        1        86354        1        86354        1        86354        1        86354        1        86354        1        86354        1        86354   
   63.1      10840      100000       44       86815        2        86585        1        86575        1        86575        1        86575        1        86575        1        86575        1        86575        1        86575   
   63.2      10773      100000       58       87024        2        86714        1        86701        1        86701        1        86701        1        86701        1        86701        1        86701        1        86701   
   63.3      10784      100000       54       87099        2        86813        1        86799        1        86799        1        86799        1        86799        1        86799        1        86799        1        86799   
   63.4      10650      100000       53       87238        3        86959        1        86934        1        86934        1        86934        1        86934        1        86934        1        86934        1        86934   
   63.5      10564      100000       49       87504        1        87247        1        87247        1        87247        1        87247        1        87247        1        87247        1        87247        1        87247   
   63.6      10443      100000       37       87596        2        87395        1        87380        1        87380        1        87380        1        87380        1        87380        1        87380        1        87380   
   63.7      10273      100000       57       87840        2        87529        1        87519        1        87519        1        87519        1        87519        1        87519        1        87519        1        87519   
   63.8      10293      100000       42       87710        2        87487        1        87477        1        87477        1        87477        1        87477        1        87477        1        87477        1        87477   
   63.9      10321      100000       53       87681        2        87394        1        87384        1        87384        1        87384        1        87384        1        87384        1        87384        1        87384   
   64.0      10347      100000       63       87672        1        87314        1        87314        1        87314        1        87314        1        87314        1        87314        1        87314        1        87314   
   64.1      10413      100000       55       87556        1        87259        1        87259        1        87259        1        87259        1        87259        1        87259        1        87259        1        87259   
   64.2      10418      100000       51       87555        1        87278        1        87278        1        87278        1        87278        1        87278        1        87278        1        87278        1        87278   
   64.3      10309      100000       56       87649        1        87343        1        87343        1        87343        1        87343        1        87343        1        87343        1        87343        1        87343   
   64.4      10294      100000       57       87621        2        87317        1        87307        1        87307        1        87307        1        87307        1        87307        1        87307        1        87307   
   64.5      10339      100000       51       87606        3        87337        1        87312        1        87312        1        87312        1        87312        1        87312        1        87312        1        87312   
   64.6      10382      100000       53       87709        1        87418        1        87418        1        87418        1        87418        1        87418        1        87418        1        87418        1        87418   
   64.7      10241      100000       71       87835        3        87451        1        87431        1        87431        1        87431        1        87431        1        87431        1        87431        1        87431   
   64.8      10384      100000       58       87595        2        87268        1        87258        1        87258        1        87258        1        87258        1        87258        1        87258        1        87258   
   64.9      10483      100000       62       87553        1        87208        1        87208        1        87208        1        87208        1        87208        1        87208        1        87208        1        87208   
   65.0      10576      100000       58       87245        3        86942        1        86919        1        86919        1        86919        1        86919        1        86919        1        86919        1        86919   
   65.1      10805      100000       72       86965        3        86576        1        86552        1        86552        1        86552        1        86552        1        86552        1        86552        1        86552   
   65.2      10907      100000       69       86749        1        86361        1        86361        1        86361        1        86361        1        86361        1        86361        1        86361        1        86361   
   65.3      11221      100000       65       86373        1        85991        1        85991        1        85991        1        85991        1        85991        1        85991        1        85991        1        85991   
   65.4      11288      100000       58       86363        1        86035        1        86035        1        86035        1        86035        1        86035        1        86035        1        86035        1        86035   
   65.5      11337      100000       75       86414        3        86007        1        85984        1        85984        1        85984        1        85984        1        85984        1        85984        1        85984   
   65.6      11243      100000       73       86455        2        86045        1        86035        1        86035        1        86035        1        86035        1        86035        1        86035        1        86035   
   65.7      10978      100000       68       86647        3        86281        1        86261        1        86261        1        86261        1        86261        1        86261        1        86261        1        86261   
   65.8      11028      100000       64       86755        2        86400        1        86388        1        86388        1        86388        1        86388        1        86388        1        86388        1        86388   
   65.9      10896      100000       78       86964        2        86539        1        86529        1        86529        1        86529        1        86529        1        86529        1        86529        1        86529   
   66.0      10732      100000       58       87115        1        86786        1        86786        1        86786        1        86786        1        86786        1        86786        1        86786        1        86786   
   66.1      10692      100000       60       87201        2        86867        1        86857        1        86857        1        86857        1        86857        1        86857        1        86857        1        86857   
   66.2      10742      100000       59       87195        2        86878        1        86868        1        86868        1        86868        1        86868        1        86868        1        86868        1        86868   
   66.3      10702      100000       65       87186        2        86828        1        86816        1        86816        1        86816        1        86816        1        86816        1        86816        1        86816   
   66.4      10673      100000       67       87167        2        86812        1        86799        1        86799        1        86799        1        86799        1        86799        1        86799        1        86799   
   66.5      10831      100000       70       87038        2        86659        1        86649        1        86649        1        86649        1        86649        1        86649        1        86649        1        86649   
   66.6      11005      100000       61       86816        3        86460        1        86439        1        86439        1        86439        1        86439        1        86439        1        86439        1        86439   
   66.7      11097      100000       74       86522        2        86120        1        86098        1        86098        1        86098        1        86098        1        86098        1        86098        1        86098   
   66.8      11219      100000       74       86346        2        85943        1        85931        1        85931        1        85931        1        85931        1        85931        1        85931        1        85931   
   66.9      11419      100000       99       86163        7        85637        1        85554        1        85554        1        85554        1        85554        1        85554        1        85554        1        85554   
   67.0      11883      100000      109       85535        6        84921        1        84801        1        84801        1        84801        1        84801        1        84801        1        84801        1        84801   
   67.1      11883      100000       98       85560        3        85026        1        85004        1        85004        1        85004        1        85004        1        85004        1        85004        1        85004   
   67.2      11668      100000      108       85704        2        85098        1        85087        1        85087        1        85087        1        85087        1        85087        1        85087        1        85087   
   67.3      11727      100000       81       85734        4        85301        1        85266        1        85266        1        85266        1        85266        1        85266        1        85266        1        85266   
   67.4      11530      100000       76       85983        2        85582        1        85572        1        85572        1        85572        1        85572        1        85572        1        85572        1        85572   
   67.5      11385      100000       70       86223        4        85844        1        85805        1        85805        1        85805        1        85805        1        85805        1        85805        1        85805   
   67.6      11067      100000       53       86612        2        86329        1        86315        1        86315        1        86315        1        86315        1        86315        1        86315        1        86315   
   67.7      10726      100000       66       87114        3        86758        1        86738        1        86738        1        86738        1        86738        1        86738        1        86738        1        86738   
   67.8      10641      100000       60       87196        1        86862        1        86862        1        86862        1        86862        1        86862        1        86862        1        86862        1        86862   
   67.9      10625      100000       49       87191        1        86921        1        86921        1        86921        1        86921        1        86921        1        86921        1        86921        1        86921   
   68.0      10698      100000       59       87164        2        86844        1        86834        1        86834        1        86834        1        86834        1        86834        1        86834        1        86834   
   68.1      10720      100000       65       87181        2        86828        1        86808        1        86808        1        86808        1        86808        1        86808        1        86808        1        86808   
   68.2      10901      100000       60       86935        3        86615        1        86591        1        86591        1        86591        1        86591        1        86591        1        86591        1        86591   
   68.3      10872      100000       57       86864        1        86554        1        86554        1        86554        1        86554        1        86554        1        86554        1        86554        1        86554   
   68.4      10979      100000       70       86792        1        86396        1        86396        1        86396        1        86396        1        86396        1        86396        1        86396        1        86396   
   68.5      11015      100000       68       86608        5        86249        1        86203        1        86203        1        86203        1        86203        1        86203        1        86203        1        86203   
   68.6      11044      100000       84       86599        2        86131        1        86121        1        86121        1        86121        1        86121        1        86121        1        86121        1        86121   
   68.7      11267      100000       82       86434        3        85987        1        85967        1        85967        1        85967        1        85967        1        85967        1        85967        1        85967   
   68.8      11339      100000       78       86281        1        85835        1        85835        1        85835        1        85835        1        85835        1        85835        1        85835        1        85835   
   68.9      11322      100000       79       86398        1        85956        1        85956        1        85956        1        85956        1        85956        1        85956        1        85956        1        85956   
   69.0      11102      100000       57       86638        1        86337        1        86337        1        86337        1        86337        1        86337        1        86337        1        86337        1        86337   
   69.1      10771      100000       47       86979        3        86738        1        86717        1        86717        1        86717        1        86717        1        86717        1        86717        1        86717   
   69.2      10770      100000       70       87090        1        86709        1        86709        1        86709        1        86709        1        86709        1        86709        1        86709        1        86709   
   69.3      10583      100000       61       87331        2        86996        1        86985        1        86985        1        86985        1        86985        1        86985        1        86985        1        86985   
   69.4      10426      100000       53       87474        1        87180        1        87180        1        87180        1        87180        1        87180        1        87180        1        87180        1        87180   
   69.5      10553      100000       65       87376        5        87051        1        87009        1        87009        1        87009        1        87009        1        87009        1        87009        1        87009   
   69.6      10717      100000       65       87170        3        86821        1        86800        1        86800        1        86800        1        86800        1        86800        1        86800        1        86800   
   69.7      10701      100000       63       87203        2        86858        1        86846        1        86846        1        86846        1        86846        1        86846        1        86846        1        86846   
   69.8      10657      100000       85       87154        4        86684        1        86650        1        86650        1        86650        1        86650        1        86650        1        86650        1        86650   
   69.9      10835      100000       58       86962        4        86666        1        86628        1        86628        1        86628        1        86628        1        86628        1        86628        1        86628   
   70.0      10889      100000       69       86943        1        86569        1        86569        1        86569        1        86569        1        86569        1        86569        1        86569        1        86569   
   70.1      10980      100000       55       86860        1        86557        1        86557        1        86557        1        86557        1        86557        1        86557        1        86557        1        86557   
