 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   52.9      24767      100000      1594      68867       662       62964       133       53532        79       49750        23       37515        12       29761        0          0          0          0          0          0     
   53.0      24887      100000      1538      68818       598       62888       116       53713        71       50739        23       40007        15       34745        1         5443        0          0          0          0     
   53.1      25061      100000      1616      68618       610       62260       130       53474        73       49588        21       38317        13       31983        1         7270        0          0          0          0     
   53.2      25098      100000      1641      68640       640       62286       129       52938        71       49236        21       38783        12       33009        2        12543        0          0          0          0     
   53.3      25295      100000      1621      68377       656       62323       133       52405        72       48202        20       36969        13       31798        1         6367        0          0          0          0     
   53.4      25005      100000      1604      68677       612       62425       132       53049        72       49045        20       38386        12       32111        1         6593        0          0          0          0     
   53.5      25057      100000      1654      68786       670       62571       126       52595        69       48564        22       38479        13       32053        1         6392        0          0          0          0     
   53.6      25274      100000      1628      68409       634       62205       124       52582        62       48515        18       37927        15       35736        0          0          0          0          0          0     
   53.7      25286      100000      1608      68344       640       62299       119       52623        59       48409        19       39903        13       35358        2        10856        0          0          0          0     
   53.8      25388      100000      1571      67978       639       62184       118       52426        64       48713        19       39550        11       33413        3        17403        0          0          0          0     
   53.9      25180      100000      1577      68418       615       62378       111       52961        58       49192        20       41065        16       38034        2        11277        0          0          0          0     
   54.0      25105      100000      1582      68351       626       62412       130       53277        81       49886        28       39333        15       30088        0          0          0          0          0          0     
   54.1      25154      100000      1599      68452       655       62486       129       52993        83       49921        24       37382        13       29763        1         5913        0          0          0          0     
   54.2      25183      100000      1552      68316       599       62251       122       53062        77       49877        22       37493        13       31343        2        11536        0          0          0          0     
   54.3      25288      100000      1605      68257       637       62215       128       53050        85       50180        29       38606        14       28485        1         5642        0          0          0          0     
   54.4      25557      100000      1610      67937       648       61861       133       52470        90       49514        24       35773        14       28992        0          0          0          0          0          0     
   54.5      25151      100000      1642      68415       639       62081       141       52974        82       49013        26       36808        16       29464        0          0          0          0          0          0     
   54.6      25625      100000      1628      67656       646       61412       126       51694        74       48142        21       36990        13       31430        1         5193        0          0          0          0     
   54.7      25533      100000      1635      67921       655       61772       126       52101        71       48234        26       39202        14       30814        0          0          0          0          0          0     
   54.8      25439      100000      1658      68081       653       61779       121       51794        69       48098        23       38539        11       31247        0          0          0          0          0          0     
   54.9      25728      100000      1709      67725       668       61115       119       51215        70       47856        17       35148        10       30017        1         8534        0          0          0          0     
   55.0      25225      100000      1660      68612       685       62423       142       52068        89       48641        25       35099        12       26271        1         5626        0          0          0          0     
   55.1      25553      100000      1698      68020       649       61353       132       51951        80       48379        27       37071        12       26088        0          0          0          0          0          0     
   55.2      25340      100000      1614      68098       647       62038       132       52357        75       48233        22       34954        14       29608        0          0          0          0          0          0     
   55.3      25557      100000      1659      68066       671       61818       128       51818        80       48670        19       35589        13       31967        0          0          0          0          0          0     
   55.4      25514      100000      1706      68013       685       61662       134       51540        84       48295        20       35689        16       33004        0          0          0          0          0          0     
   55.5      25399      100000      1704      68186       675       61711       132       51482        71       47244        24       37229        15       31006        0          0          0          0          0          0     
   55.6      25464      100000      1699      67999       678       61625       139       51691        83       47838        23       36066        14       29880        1         6727        0          0          0          0     
   55.7      25478      100000      1640      67965       653       61773       136       52322        69       47754        22       37790        14       31713        1         5281        0          0          0          0     
   55.8      25126      100000      1678      68410       679       62087       127       52352        75       48640        20       36215        15       32564        0          0          0          0          0          0     
   55.9      25329      100000      1656      68071       657       61727       133       51881        78       48136        26       36717        13       27781        0          0          0          0          0          0     
   56.0      25477      100000      1674      68074       671       61704       135       51899        67       47109        22       37426        11       29251        2        12284        0          0          0          0     
   56.1      25529      100000      1670      67825       647       61361       128       51529        76       47975        22       34919        17       30895        1         5495        0          0          0          0     
   56.2      25595      100000      1681      67897       671       61506       132       51216        73       47021        21       35606        13       29299        0          0          0          0          0          0     
   56.3      25672      100000      1654      67607       678       61481       131       51195        64       46634        25       39473        13       31202        2        11413        0          0          0          0     
   56.4      25438      100000      1683      68080       654       61582       126       51723        74       47992        31       38666        13       25414        1         5152        0          0          0          0     
   56.5      25301      100000      1714      68173       677       61695       123       51150        78       48149        27       36174        12       25729        1         5446        0          0          0          0     
   56.6      25388      100000      1695      68287       681       61885       117       51291        71       48257        22       37498        13       30634        0          0          0          0          0          0     
   56.7      25404      100000      1678      67959       649       61439       119       51684        69       48212        23       37621        13       29963        1         5443        0          0          0          0     
   56.8      25319      100000      1697      68188       683       61762       128       51561        79       48171        27       34992        13       25558        0          0          0          0          0          0     
   56.9      25483      100000      1681      68100       674       61696       138       52057        79       47806        25       37089        13       28433        0          0          0          0          0          0     
   57.0      25653      100000      1633      67686       670       61596       145       51843        80       47329        25       34446        12       25194        0          0          0          0          0          0     
   57.1      25513      100000      1656      68061       674       61916       123       51446        72       47985        25       37099        10       26108        0          0          0          0          0          0     
   57.2      25584      100000      1660      67912       658       61587       145       52430        84       48347        31       36784        11       23168        0          0          0          0          0          0     
   57.3      25528      100000      1720      67941       677       61411       138       51784        76       47466        22       35060        15       29455        0          0          0          0          0          0     
   57.4      25287      100000      1638      68399       661       62247       124       52258        73       48770        27       40173        17       33185        0          0          0          0          0          0     
   57.5      25532      100000      1728      67975       652       61119       133       51787        75       47819        30       39206        17       29698        0          0          0          0          0          0     
   57.6      25326      100000      1634      68037       668       61920       141       52145        75       47811        22       36011        13       29335        1         5026        0          0          0          0     
   57.7      25699      100000      1660      67564       648       61165       122       51581        75       48331        23       37657        15       31197        0          0          0          0          0          0     
   57.8      25049      100000      1639      68673       615       62183       131       53160        76       49392        29       40488        13       27905        0          0          0          0          0          0     
   57.9      25427      100000      1658      67964       657       61651       124       51483        77       48178        27       37915        16       29978        0          0          0          0          0          0     
   58.0      25438      100000      1651      68167       655       61851       137       52343        81       48277        26       35640        14       26975        0          0          0          0          0          0     
   58.1      25318      100000      1688      68120       666       61721       133       51494        86       48308        26       34972        14       25797        0          0          0          0          0          0     
   58.2      25559      100000      1685      67931       680       61559       138       51607        84       47934        29       36415        13       26027        0          0          0          0          0          0     
   58.3      25243      100000      1619      68323       664       62304       149       52361        83       47842        26       35780        15       27751        0          0          0          0          0          0     
   58.4      25284      100000      1652      68474       624       62000       139       52865        79       48743        25       37849        13       28859        1         5990        0          0          0          0     
   58.5      25401      100000      1601      67990       678       62138       132       51818        69       47250        18       35556        10       29420        1        10030        1        10030        0          0     
   58.6      25456      100000      1666      67881       692       61750       147       51578        81       46891        24       33597        11       23807        0          0          0          0          0          0     
   58.7      25321      100000      1679      68226       646       61649       144       52321        79       47888        24       36168        12       28628        1         7001        0          0          0          0     
   58.8      25290      100000      1712      68501       704       62110       144       51547        84       47319        19       33095        12       28417        1         5146        0          0          0          0     
   58.9      25436      100000      1679      68209       634       61656       129       52165        75       48406        22       37318        12       30049        0          0          0          0          0          0     
   59.0      25584      100000      1704      68121       694       61715       150       51753        78       46833        21       34804        10       26561        1         6085        0          0          0          0     
   59.1      25682      100000      1696      67664       655       61058       143       51834        86       48073        23       35385        15       30443        0          0          0          0          0          0     
   59.2      25335      100000      1651      68398       685       62232       125       51558        70       47801        22       36424        14       30984        1         5964        0          0          0          0     
   59.3      25752      100000      1689      67717       681       61350       130       51101        75       47323        25       36576        15       29513        0          0          0          0          0          0     
   59.4      25595      100000      1690      68105       684       61757       141       51333        83       47400        24       35497        12       26896        1         5227        0          0          0          0     
   59.5      25626      100000      1687      67766       641       61189       140       52212        83       48349        22       35039        13       28472        0          0          0          0          0          0     
   59.6      25165      100000      1699      68594       709       62321       149       51749        81       47002        25       34604        12       25916        1         5300        0          0          0          0     
   59.7      25437      100000      1665      68366       644       61928       145       52959        87       49000        21       34355        13       28963        1         5255        0          0          0          0     
   59.8      24946      100000      1574      68560       653       62751       149       53777        87       49485        31       37506        12       23594        0          0          0          0          0          0     
   59.9      25118      100000      1592      68250       640       62240       133       52508        70       48178        31       39476        10       25326        0          0          0          0          0          0     
   60.0      25039      100000      1624      68479       631       62244       144       53101        85       49089        27       35626        12       25332        0          0          0          0          0          0     
   60.1      25317      100000      1704      68218       671       61706       134       51660        84       48232        25       35145        13       27566        0          0          0          0          0          0     
   60.2      25121      100000      1709      68467       646       61784       131       52031        71       48083        26       38235        13       28918        0          0          0          0          0          0     
   60.3      25552      100000      1670      67869       659       61489       138       51781        86       48273        28       36482        12       25144        1         5959        0          0          0          0     
   60.4      25258      100000      1674      68415       650       62009       136       52483        84       48798        26       36394        12       27375        1         7203        0          0          0          0     
   60.5      25437      100000      1753      68162       708       61617       132       51175        83       47725        25       34322        13       26390        0          0          0          0          0          0     
   60.6      25468      100000      1717      68086       711       61755       152       51522        97       47827        26       32215        10       20610        0          0          0          0          0          0     
   60.7      25350      100000      1627      68320       658       62230       150       52405        87       48046        25       33893        9        23594        1         5311        0          0          0          0     
   60.8      25286      100000      1682      68334       691       62032       149       51839        89       47622        29       34361        13       23146        0          0          0          0          0          0     
   60.9      25240      100000      1698      68358       691       62014       142       51685        94       48458        27       32902        9        20232        0          0          0          0          0          0     
   61.0      25588      100000      1703      68086       704       61813       162       51627        93       46832        26       31557        13       22696        0          0          0          0          0          0     
   61.1      25399      100000      1658      68082       665       61781       145       52057        89       48120        28       34838        12       23705        0          0          0          0          0          0     
   61.2      25587      100000      1588      67675       638       61692       127       52261        75       48528        25       37570        12       29113        1         6009        0          0          0          0     
   61.3      25265      100000      1723      68450       690       61965       146       51955        79       47322        27       34134        9        20581        0          0          0          0          0          0     
   61.4      25299      100000      1725      68257       719       61843       149       51547        80       46656        25       33676        11       23107        0          0          0          0          0          0     
   61.5      25478      100000      1720      68062       688       61516       140       51340        80       47299        20       33432        12       28188        2        11876        0          0          0          0     
   61.6      25612      100000      1669      67980       699       61870       131       51104        87       48257        26       33426        10       21626        0          0          0          0          0          0     
   61.7      25816      100000      1730      67632       672       60938       129       50688        77       47018        28       33769        11       22026        0          0          0          0          0          0     
   61.8      25619      100000      1761      67971       695       61347       139       51246        77       47180        24       34784        11       25239        1         5527        0          0          0          0     
   61.9      25338      100000      1693      68215       671       61678       123       51298        83       48407        26       36170        10       24401        0          0          0          0          0          0     
   62.0      25623      100000      1676      67898       675       61567       143       51871        90       48171        27       34999        18       28700        0          0          0          0          0          0     
   62.1      25545      100000      1732      68062       704       61642       142       51201        92       47645        24       32507        11       22808        0          0          0          0          0          0     
   62.2      25505      100000      1784      67947       728       61281       133       50323        78       46490        24       33977        9        23488        1         5094        0          0          0          0     
   62.3      25591      100000      1677      67773       688       61508       152       51141        80       46053        25       32851        10       22631        0          0          0          0          0          0     
   62.4      25325      100000      1677      68229       672       61924       139       51825        83       47963        25       35667        10       25012        0          0          0          0          0          0     
   62.5      25586      100000      1588      67830       624       61727       125       52159        79       49133        24       37199        11       27759        1         5014        0          0          0          0     
   62.6      25324      100000      1622      68181       640       61996       146       52886        85       48764        27       35365        10       23919        1         5312        0          0          0          0     
   62.7      25336      100000      1643      68172       685       62118       160       52335        88       47427        23       33883        13       27158        0          0          0          0          0          0     
   62.8      25406      100000      1649      68208       639       61890       155       52721        83       47633        24       33232        9        22531        0          0          0          0          0          0     
   62.9      25147      100000      1696      68542       697       62294       155       52660        80       47450        28       36388        9        24357        1         5416        0          0          0          0     
   63.0      25719      100000      1684      67738       671       61327       159       51829        93       47312        25       32901        9        21938        1         5952        0          0          0          0     
   63.1      25612      100000      1630      67712       643       61453       125       51841        75       48354        24       38221        13       29838        1         5357        0          0          0          0     
   63.2      25518      100000      1722      68113       690       61597       125       51036        88       48358        28       34526        11       23094        0          0          0          0          0          0     
   63.3      25341      100000      1679      68331       636       61808       134       52556        75       48477        30       38736        10       23438        1         5891        0          0          0          0     
   63.4      24897      100000      1720      68753       651       61932       142       52199        89       48409        25       34033        12       25573        0          0          0          0          0          0     
   63.5      25297      100000      1593      68205       637       62142       153       53211        85       48558        29       36764        12       25107        0          0          0          0          0          0     
   63.6      25222      100000      1704      68536       664       62043       160       52588        89       47822        25       33062        8        21540        1         5350        0          0          0          0     
   63.7      25300      100000      1669      68099       676       61833       163       52446        92       47317        25       33219        12       23661        0          0          0          0          0          0     
   63.8      25572      100000      1715      67774       676       61209       159       50928        98       46621        28       31468        10       19125        0          0          0          0          0          0     
   63.9      25522      100000      1688      68077       707       61831       172       51790        87       46009        25       32597        11       23058        0          0          0          0          0          0     
   64.0      25647      100000      1707      67825       692       61394       146       51139        90       47257        22       31444        12       24312        0          0          0          0          0          0     
   64.1      25631      100000      1661      67851       706       61852       161       51680        98       47450        29       30809        12       19985        0          0          0          0          0          0     
   64.2      25409      100000      1720      67867       695       61503       163       51711        90       46863        30       33028        8        18046        0          0          0          0          0          0     
   64.3      25562      100000      1728      67977       712       61602       150       51221        91       47076        25       31975        10       21355        1         5354        0          0          0          0     
   64.4      25699      100000      1719      67888       693       61387       140       51055        83       47091        29       34120        12       22412        0          0          0          0          0          0     
   64.5      25454      100000      1675      68035       665       61687       141       51508        87       47849        29       34894        13       24050        0          0          0          0          0          0     
   64.6      25469      100000      1619      68053       647       61960       132       52411        84       49124        26       36802        13       27061        1         5876        0          0          0          0     
   64.7      25351      100000      1674      68393       672       62076       128       52160        80       48868        27       38095        12       26524        0          0          0          0          0          0     
   64.8      25675      100000      1660      67783       641       61387       133       51621        94       49047        31       35178        12       22317        0          0          0          0          0          0     
   64.9      25349      100000      1676      68321       633       61693       139       52480        87       48865        23       33966        12       26694        0          0          0          0          0          0     
   65.0      25480      100000      1692      68058       680       61619       156       51857        95       47730        29       32283        8        17068        0          0          0          0          0          0     
   65.1      25427      100000      1659      68130       654       61750       142       52259        82       48040        27       35565        15       28362        1         5213        0          0          0          0     
   65.2      25431      100000      1647      68183       699       62062       144       52050        90       48330        25       33068        15       25908        0          0          0          0          0          0     
   65.3      25382      100000      1577      67870       628       61857       134       52673        86       49479        33       38052        10       21003        0          0          0          0          0          0     
   65.4      25074      100000      1655      68542       660       62202       143       52560        90       48920        25       34875        13       26789        0          0          0          0          0          0     
   65.5      25284      100000      1627      68436       685       62481       128       52571        72       48664        25       37286        12       28330        0          0          0          0          0          0     
   65.6      25568      100000      1684      68058       636       61421       153       52433        91       48124        23       33802        13       26275        0          0          0          0          0          0     
   65.7      25439      100000      1641      68210       638       61847       150       52572        95       48832        28       34129        10       20849        0          0          0          0          0          0     
   65.8      25176      100000      1694      68361       664       61849       141       51941        86       48147        25       33964        15       26768        0          0          0          0          0          0     
   65.9      25033      100000      1622      68564       655       62422       152       52988        86       48435        31       36188        12       24300        0          0          0          0          0          0     
   66.0      25154      100000      1628      68094       633       61729       143       52752        88       49176        25       34399        13       25920        0          0          0          0          0          0     
   66.1      25604      100000      1664      67823       678       61582       144       51997        85       48025        24       34985        12       26193        0          0          0          0          0          0     
   66.2      25400      100000      1669      68083       676       61804       139       52104        90       48844        25       36268        11       26680        1         5204        0          0          0          0     
   66.3      25570      100000      1721      68030       665       61455       139       51647        88       48186        29       36156        13       25345        0          0          0          0          0          0     
   66.4      25680      100000      1631      67751       658       61568       119       51450        74       48467        25       38334        12       28730        0          0          0          0          0          0     
   66.5      25547      100000      1651      67688       658       61403       128       51421        69       47627        20       37124        13       31958        0          0          0          0          0          0     
   66.6      25380      100000      1724      68185       696       61703       138       51409        77       47379        25       35980        12       26513        1         5035        0          0          0          0     
   66.7      25123      100000      1678      68503       662       62106       135       51800        78       47940        27       37523        14       28675        0          0          0          0          0          0     
   66.8      25403      100000      1697      68138       746       62143       152       51639        78       46523        26       34303        13       24339        0          0          0          0          0          0     
   66.9      25205      100000      1736      68681       666       61943       142       52432        89       48610        24       34914        13       27954        1         5127        0          0          0          0     
   67.0      25216      100000      1670      68281       643       61814       150       52788        90       48670        25       33757        13       25588        0          0          0          0          0          0     
   67.1      25345      100000      1611      68203       651       62057       123       52416        72       48810        27       38338        12       27695        1         5259        0          0          0          0     
   67.2      25621      100000      1659      67551       645       61194       130       51703        76       47874        20       34403        10       26750        1         6282        0          0          0          0     
   67.3      25717      100000      1683      67665       679       61438       140       51254        80       47139        27       34384        12       24418        0          0          0          0          0          0     
   67.4      25201      100000      1643      68406       659       62202       131       52333        70       48087        21       37718        8        28882        2        11232        0          0          0          0     
   67.5      25402      100000      1668      68144       642       61619       138       51810        82       47787        25       35559        14       27091        0          0          0          0          0          0     
   67.6      25402      100000      1709      68214       688       61806       147       51590        81       47004        24       34313        14       27241        0          0          0          0          0          0     
   67.7      25390      100000      1668      68259       677       62040       149       51995        94       48291        23       32777        11       24842        0          0          0          0          0          0     
   67.8      25473      100000      1641      68106       665       61908       154       52133        90       47659        26       34168        12       25152        0          0          0          0          0          0     
   67.9      25341      100000      1683      68164       689       61951       149       52101        80       47255        18       33284        14       30611        0          0          0          0          0          0     
   68.0      25435      100000      1714      68131       698       61680       150       51374        85       46891        23       33837        11       25702        0          0          0          0          0          0     
   68.1      25063      100000      1608      68440       675       62587       135       52425        80       48461        22       36889        15       32285        0          0          0          0          0          0     
   68.2      25280      100000      1654      68281       636       61802       139       52137        82       48153        22       36222        15       32021        0          0          0          0          0          0     
   68.3      25198      100000      1608      68278       656       62182       140       52313        81       48257        22       35082        16       31423        0          0          0          0          0          0     
   68.4      25382      100000      1649      68108       643       61712       136       52301        84       48715        24       36585        14       29162        0          0          0          0          0          0     
   68.5      25495      100000      1718      68102       728       61787       159       50909        86       46021        24       33088        13       25428        0          0          0          0          0          0     
   68.6      25334      100000      1742      68246       701       61707       141       51740        86       47815        23       33379        11       24303        0          0          0          0          0          0     
   68.7      25584      100000      1660      67829       676       61668       139       51512        91       48276        26       34527        11       24272        0          0          0          0          0          0     
   68.8      25445      100000      1680      67966       700       61810       152       52087        91       47971        29       34198        15       24474        0          0          0          0          0          0     
   68.9      25191      100000      1649      68595       651       62339       141       52738        94       49517        23       33113        13       26002        0          0          0          0          0          0     
   69.0      25437      100000      1648      67884       690       61835       128       51516        88       48767        27       34529        14       25333        0          0          0          0          0          0     
   69.1      25313      100000      1655      68293       636       61837       128       52532        76       48886        25       36071        13       28651        0          0          0          0          0          0     
   69.2      25349      100000      1620      68230       629       62051       125       52778        75       49306        26       38033        18       32444        0          0          0          0          0          0     
   69.3      25150      100000      1660      68216       653       61838       134       52177        82       48610        24       35211        13       28017        0          0          0          0          0          0     
   69.4      25463      100000      1630      68103       618       61713       138       52651        70       47924        28       39151        15       30282        0          0          0          0          0          0     
   69.5      25016      100000      1636      68566       636       62204       118       52720        69       49381        22       38759        11       30882        1         7767        0          0          0          0     
   69.6      25257      100000      1641      68292       680       62320       127       51953        77       48407        28       38135        12       27011        0          0          0          0          0          0     
   69.7      25098      100000      1610      68471       636       62331       123       52640        66       48463        18       37030        12       32573        1         8212        0          0          0          0     
   69.8      25157      100000      1617      68507       632       62330       109       52486        64       49343        19       38993        12       34194        1        10713        1        10713        0          0     
   69.9      25303      100000      1647      68060       668       61862       121       51317        74       48038        24       37970        13       30075        1         5677        0          0          0          0     
   70.0      25439      100000      1725      68112       692       61562       140       51463        79       47280        23       35554        12       27920        1         5720        0          0          0          0     
   70.1      25475      100000      1650      68021       686       61883       143       51912        83       47834        24       35789        15       29068        0          0          0          0          0          0     
   70.2      25381      100000      1598      68125       651       62176       139       52540        79       48209        28       37088        14       28077        0          0          0          0          0          0     
   70.3      25344      100000      1689      68373       681       61960       148       52404        91       48514        23       34197        14       28099        1         5463        0          0          0          0     
   70.4      25225      100000      1683      68329       686       62021       134       51953        85       48594        26       35730        14       26594        0          0          0          0          0          0     
   70.5      25518      100000      1711      68110       675       61620       132       51334        90       48436        25       33853        15       27368        0          0          0          0          0          0     
   70.6      25690      100000      1738      67825       696       61230       144       50917        85       46799        23       33873        13       26424        0          0          0          0          0          0     
   70.7      25544      100000      1707      67794       699       61452       152       50830        80       45868        25       33263        13       25593        0          0          0          0          0          0     
   70.8      25614      100000      1669      67882       671       61532       138       51700        84       47761        25       35019        11       25790        0          0          0          0          0          0     
   70.9      25724      100000      1682      67624       680       61334       136       51505        85       48169        22       35352        13       28424        1         6454        0          0          0          0     
   71.0      25556      100000      1634      67817       693       61793       141       51312        84       47194        22       34212        14       28138        0          0          0          0          0          0     
   71.1      25263      100000      1693      68217       682       61827       142       51731        85       47869        22       34266        14       28683        1         7249        0          0          0          0     
   71.2      25674      100000      1767      67904       700       61136       150       50457        91       46347        24       32549        15       26452        0          0          0          0          0          0     
   71.3      25519      100000      1694      67943       686       61526       153       51850        91       47497        24       31860        13       24238        0          0          0          0          0          0     
   71.4      25601      100000      1703      67552       687       61184       146       51173        92       47358        26       32538        13       24518        1         5453        0          0          0          0     
   71.5      25184      100000      1681      68497       670       62048       139       52220        82       48261        23       35220        15       29207        0          0          0          0          0          0     
   71.6      25399      100000      1643      67989       669       61819       142       52020        82       47698        24       35700        9        25176        2        12156        0          0          0          0     
   71.7      25479      100000      1680      68120       653       61613       126       51650        79       48387        25       38218        15       31620        0          0          0          0          0          0     
   71.8      25201      100000      1631      68339       664       62259       143       52470        79       47967        22       35637        10       27156        2        11988        0          0          0          0     
   71.9      25326      100000      1664      68156       702       62069       133       51697        80       48037        29       37632        13       27118        0          0          0          0          0          0     
   72.0      25241      100000      1695      68244       662       61786       120       51227        85       48914        23       35303        9        24907        1         6832        0          0          0          0     
   72.1      25296      100000      1641      68361       674       62236       135       52374        81       48721        27       36881        10       25566        0          0          0          0          0          0     
   72.2      25374      100000      1600      68259       631       62204       114       52504        70       49402        25       39255        11       29175        1         5920        0          0          0          0     
   72.3      25256      100000      1590      68215       648       62292       125       52018        72       48226        25       37171        11       27907        1         5664        0          0          0          0     
