 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.5      14512      100000      376       81650        44       79657        5        79178        5        79178        5        79178        5        79178        4        74669        4        74669        0          0     
   26.6      14454      100000      357       81710        37       79759        5        79382        5        79382        5        79382        5        79382        4        74919        4        74919        0          0     
   26.7      14377      100000      356       81610        43       79739        5        79273        5        79273        5        79273        5        79273        4        74829        4        74829        0          0     
   26.8      14359      100000      366       81864        48       79916        5        79401        5        79401        5        79401        5        79401        4        75051        4        75051        0          0     
   26.9      14382      100000      324       81673        31       79937        5        79628        5        79628        5        79628        5        79628        4        75351        4        75351        0          0     
   27.0      14186      100000      368       81964        48       79974        5        79476        5        79476        5        79476        5        79476        4        75168        4        75168        0          0     
   27.1      14115      100000      367       82065        40       80102        5        79661        5        79661        5        79661        5        79661        4        75404        4        75404        0          0     
   27.2      14108      100000      352       82127        36       80225        5        79856        5        79856        5        79856        5        79856        4        75671        4        75671        0          0     
   27.3      14220      100000      316       81972        47       80345        5        79842        5        79842        5        79842        5        79842        4        75794        4        75794        0          0     
   27.4      14087      100000      377       82205        42       80202        5        79700        5        79700        5        79700        5        79700        4        75616        4        75616        0          0     
   27.5      14219      100000      367       82060        35       80062        5        79694        5        79694        5        79694        5        79694        4        75624        4        75624        0          0     
   27.6      14097      100000      379       82159        47       80166        5        79644        5        79644        5        79644        5        79644        4        75636        4        75636        0          0     
   27.7      14268      100000      371       82063        46       80107        5        79584        5        79584        5        79584        5        79584        4        75633        4        75633        0          0     
   27.8      14162      100000      361       82013        44       80102        5        79599        5        79599        5        79599        5        79599        4        75626        4        75626        0          0     
   27.9      14219      100000      381       82055        49       80047        5        79496        5        79496        5        79496        5        79496        4        75460        4        75460        0          0     
   28.0      14318      100000      347       81897        38       80010        5        79599        5        79599        5        79599        5        79599        4        75582        4        75582        0          0     
   28.1      14165      100000      361       82049        44       80119        5        79601        5        79601        5        79601        5        79601        4        75570        4        75570        0          0     
   28.2      14274      100000      356       81948        43       80059        5        79601        5        79601        5        79601        5        79601        4        75637        4        75637        0          0     
   28.3      14317      100000      330       81864        35       80067        5        79704        5        79704        5        79704        5        79704        4        75773        4        75773        0          0     
   28.4      14260      100000      367       82034        42       80078        5        79610        5        79610        5        79610        5        79610        4        75747        4        75747        0          0     
   28.5      14276      100000      374       82000        41       79963        5        79522        5        79522        5        79522        5        79522        4        75734        4        75734        0          0     
   28.6      14380      100000      337       81802        36       80010        5        79584        5        79584        5        79584        5        79584        4        75950        4        75950        0          0     
   28.7      14211      100000      355       81906        42       80040        5        79590        5        79590        5        79590        5        79590        4        76006        4        76006        0          0     
   28.8      14290      100000      367       81992        41       80036        5        79615        5        79615        5        79615        5        79615        4        75994        4        75994        0          0     
   28.9      14206      100000      360       82148        46       80253        5        79734        5        79734        5        79734        5        79734        4        76113        4        76113        0          0     
   29.0      14336      100000      324       81700        33       79973        5        79635        5        79635        5        79635        5        79635        4        76077        4        76077        0          0     
   29.1      14255      100000      377       81941        37       79917        5        79531        5        79531        5        79531        5        79531        4        76046        4        76046        0          0     
   29.2      14286      100000      351       81801        48       79964        5        79444        5        79444        5        79444        5        79444        4        76090        4        76090        0          0     
   29.3      14288      100000      323       81773        39       80060        5        79614        5        79614        5        79614        5        79614        4        76268        4        76268        0          0     
   29.4      14132      100000      347       82005        28       80101        5        79814        5        79814        5        79814        5        79814        4        76549        4        76549        0          0     
   29.5      14160      100000      356       82333        50       80490        5        79955        5        79955        5        79955        5        79955        4        76687        4        76687        0          0     
   29.6      14173      100000      356       82177        41       80269        5        79798        5        79798        5        79798        5        79798        4        76555        4        76555        0          0     
   29.7      14169      100000      355       81929        32       80022        5        79678        5        79678        5        79678        5        79678        4        76463        4        76463        0          0     
   29.8      14131      100000      332       81946        30       80136        5        79825        5        79825        5        79825        5        79825        4        76617        4        76617        0          0     
   29.9      14195      100000      360       82087        32       80078        5        79758        5        79758        5        79758        5        79758        4        76667        4        76667        0          0     
   30.0      14312      100000      358       81990        32       80049        5        79693        5        79693        5        79693        5        79693        4        76701        4        76701        0          0     
   30.1      14136      100000      333       82017        43       80280        5        79805        5        79805        5        79805        5        79805        4        76873        4        76873        0          0     
   30.2      14251      100000      360       81895        42       79978        5        79529        5        79529        5        79529        5        79529        4        76713        4        76713        0          0     
   30.3      14393      100000      356       81788        39       79858        5        79457        5        79457        5        79457        5        79457        4        76619        4        76619        0          0     
   30.4      14386      100000      360       81700        43       79795        5        79346        5        79346        5        79346        5        79346        4        76571        4        76571        0          0     
   30.5      14278      100000      354       81705        35       79736        5        79371        5        79371        5        79371        5        79371        4        76673        4        76673        0          0     
   30.6      14236      100000      382       82022        56       80027        5        79412        5        79412        5        79412        5        79412        4        76767        4        76767        0          0     
   30.7      14359      100000      356       81750        40       79818        5        79354        5        79354        5        79354        5        79354        4        76779        4        76779        0          0     
   30.8      14203      100000      347       81963        51       80183        5        79635        5        79635        5        79635        5        79635        4        77066        4        77066        0          0     
   30.9      14404      100000      338       81646        28       79812        5        79526        5        79526        5        79526        5        79526        4        77026        4        77026        0          0     
   31.0      14362      100000      362       81883        37       79929        5        79541        5        79541        5        79541        5        79541        4        77119        4        77119        0          0     
   31.1      14352      100000      377       81879        43       79843        5        79339        5        79339        5        79339        5        79339        4        76964        4        76964        0          0     
   31.2      14240      100000      396       81936        43       79792        5        79313        5        79313        5        79313        5        79313        4        77026        4        77026        0          0     
   31.3      14547      100000      363       81542        51       79650        5        79058        5        79058        5        79058        5        79058        4        76874        4        76874        0          0     
   31.4      14475      100000      375       81560        46       79541        5        79045        5        79045        5        79045        5        79045        4        76867        4        76867        0          0     
   31.5      14661      100000      379       81495        41       79492        5        79043        5        79043        5        79043        5        79043        4        76927        4        76927        0          0     
   31.6      14506      100000      386       81692        44       79613        5        79148        5        79148        5        79148        5        79148        4        77009        4        77009        0          0     
   31.7      14359      100000      362       81829        53       79977        5        79415        5        79415        5        79415        5        79415        4        77330        4        77330        0          0     
   31.8      14284      100000      364       81983        46       80059        5        79569        5        79569        5        79569        5        79569        4        77457        4        77457        0          0     
   31.9      14220      100000      361       81947        39       79995        5        79586        5        79586        5        79586        5        79586        4        77463        4        77463        0          0     
   32.0      14300      100000      358       81840        38       79948        5        79550        5        79550        5        79550        5        79550        4        77446        4        77446        0          0     
   32.1      14133      100000      360       82037        29       80106        5        79832        5        79832        5        79832        5        79832        4        77744        4        77744        0          0     
   32.2      14116      100000      351       82231        37       80341        5        79937        5        79937        5        79937        5        79937        4        77871        4        77871        0          0     
   32.3      13991      100000      304       82263        32       80611        5        80306        5        80306        5        80306        5        80306        4        78259        4        78259        0          0     
   32.4      14127      100000      316       82272        27       80520        5        80247        5        80247        5        80247        5        80247        4        78244        4        78244        0          0     
   32.5      13990      100000      339       82431        35       80550        5        80136        5        80136        5        80136        5        80136        4        78239        4        78239        0          0     
   32.6      14101      100000      311       82201        33       80516        5        80164        5        80164        5        80164        5        80164        4        78314        4        78314        0          0     
   32.7      13927      100000      311       82193        34       80512        5        80153        5        80153        5        80153        5        80153        4        78428        4        78428        0          0     
   32.8      13991      100000      341       82330        40       80488        5        80054        5        80054        5        80054        5        80054        4        78496        4        78496        0          0     
   32.9      14135      100000      329       82116        39       80346        5        79930        5        79930        5        79930        5        79930        4        78427        4        78427        0          0     
   33.0      14017      100000      338       82300        36       80508        5        80110        5        80110        5        80110        5        80110        4        78704        4        78704        0          0     
   33.1      13917      100000      336       82396        44       80621        5        80092        5        80092        5        80092        5        80092        4        78804        4        78804        0          0     
   33.2      13847      100000      340       82418        31       80555        5        80212        5        80212        5        80212        5        80212        4        79015        4        79015        0          0     
   33.3      13987      100000      352       82365        36       80480        5        80101        5        80101        5        80101        5        80101        4        78966        4        78966        0          0     
   33.4      14009      100000      353       82401        39       80497        5        80097        5        80097        5        80097        5        80097        4        79022        4        79022        0          0     
   33.5      13951      100000      352       82264        41       80427        5        79964        5        79964        5        79964        4        78970        4        78970        4        78970        0          0     
   33.6      14163      100000      371       82137        43       80164        5        79687        5        79687        5        79687        4        78780        4        78780        4        78780        0          0     
   33.7      14221      100000      403       82159        38       79899        5        79486        5        79486        5        79486        4        78706        4        78706        4        78706        0          0     
   33.8      14305      100000      367       81746        29       79704        5        79434        5        79434        5        79434        4        78712        4        78712        4        78712        0          0     
   33.9      14268      100000      363       81945        40       79976        5        79556        5        79556        5        79556        4        78906        4        78906        4        78906        0          0     
   34.0      14333      100000      375       81884        51       79926        5        79365        5        79365        4        78916        4        78916        4        78916        4        78916        0          0     
   34.1      14284      100000      381       81861        46       79842        5        79354        5        79354        4        78973        4        78973        4        78973        4        78973        0          0     
   34.2      14481      100000      422       81592        34       79233        5        78875        5        78875        4        78625        4        78625        4        78625        4        78625        0          0     
   34.3      14535      100000      413       81554        58       79442        5        78769        5        78769        4        78619        4        78619        4        78619        4        78619        0          0     
   34.4      14736      100000      404       81359        49       79245        4        78631        4        78631        4        78631        4        78631        4        78631        4        78631        0          0     
   34.5      14565      100000      422       81493        48       79260        4        78746        4        78746        4        78746        4        78746        4        78746        4        78746        0          0     
   34.6      14487      100000      376       81231        44       79258        4        78780        4        78780        4        78780        4        78780        4        78780        4        78780        0          0     
   34.7      14470      100000      379       81450        50       79431        4        78866        4        78866        4        78866        4        78866        4        78866        4        78866        0          0     
   34.8      14601      100000      371       81466        43       79518        4        79018        4        79018        4        79018        4        79018        4        79018        4        79018        0          0     
   34.9      14342      100000      387       81706        46       79664        4        79168        4        79168        4        79168        4        79168        4        79168        4        79168        0          0     
   35.0      14317      100000      352       81759        44       79875        4        79390        4        79390        4        79390        4        79390        4        79390        4        79390        0          0     
   35.1      14486      100000      308       81565        37       79918        4        79535        4        79535        4        79535        4        79535        4        79535        4        79535        0          0     
   35.2      14318      100000      375       81988        40       79985        4        79553        4        79553        4        79553        4        79553        4        79553        4        79553        0          0     
   35.3      14299      100000      376       81927        34       79848        4        79485        4        79485        4        79485        4        79485        4        79485        4        79485        0          0     
   35.4      14360      100000      344       81793        42       79964        4        79506        4        79506        4        79506        4        79506        4        79506        4        79506        0          0     
   35.5      14197      100000      328       81970        44       80248        4        79747        4        79747        4        79747        4        79747        4        79747        4        79747        0          0     
   35.6      14159      100000      345       82111        33       80245        4        79891        4        79891        4        79891        4        79891        4        79891        4        79891        0          0     
   35.7      14304      100000      322       81895        37       80187        4        79793        4        79793        4        79793        4        79793        4        79793        4        79793        0          0     
   35.8      14165      100000      356       82053        37       80116        4        79718        4        79718        4        79718        4        79718        4        79718        4        79718        0          0     
   35.9      14283      100000      348       81791        40       79967        4        79499        4        79499        4        79499        4        79499        4        79499        4        79499        0          0     
   36.0      14284      100000      370       81851        39       79839        4        79401        4        79401        4        79401        4        79401        4        79401        4        79401        0          0     
   36.1      14205      100000      376       81943        41       79931        4        79460        4        79460        4        79460        4        79460        4        79460        4        79460        0          0     
   36.2      14267      100000      378       81931        42       79905        4        79454        4        79454        4        79454        4        79454        4        79454        4        79454        0          0     
   36.3      14319      100000      340       81829        24       79884        4        79642        4        79642        4        79642        4        79642        4        79642        4        79642        0          0     
   36.4      14232      100000      340       81914        37       80108        4        79718        4        79718        4        79718        4        79718        4        79718        4        79718        0          0     
   36.5      14214      100000      361       82070        30       80119        4        79787        4        79787        4        79787        4        79787        4        79787        4        79787        0          0     
   36.6      14042      100000      318       82116        36       80402        4        80033        4        80033        4        80033        4        80033        4        80033        4        80033        0          0     
   36.7      14072      100000      322       82219        40       80557        4        80137        4        80137        4        80137        4        80137        4        80137        4        80137        0          0     
   36.8      13970      100000      318       82327        36       80626        4        80260        4        80260        4        80260        4        80260        4        80260        4        80260        0          0     
   36.9      13862      100000      296       82371        23       80716        4        80483        4        80483        4        80483        4        80483        4        80483        4        80483        0          0     
   37.0      13710      100000      321       82737        42       81071        4        80582        4        80582        4        80582        4        80582        4        80582        4        80582        0          0     
   37.1      13695      100000      307       82723        31       81085        4        80756        4        80756        4        80756        4        80756        4        80756        4        80756        0          0     
   37.2      13676      100000      268       82710        34       81272        4        80910        4        80910        4        80910        4        80910        4        80910        4        80910        0          0     
   37.3      13669      100000      313       82858        37       81202        4        80819        4        80819        4        80819        4        80819        4        80819        4        80819        0          0     
   37.4      13555      100000      300       82894        30       81238        4        80908        4        80908        4        80908        4        80908        4        80908        4        80908        0          0     
   37.5      13602      100000      272       82693        29       81267        4        80956        4        80956        4        80956        4        80956        4        80956        4        80956        0          0     
   37.6      13716      100000      278       82697        27       81212        4        80938        4        80938        4        80938        4        80938        4        80938        4        80938        0          0     
   37.7      13768      100000      287       82712        34       81208        4        80845        4        80845        4        80845        4        80845        4        80845        4        80845        0          0     
   37.8      13546      100000      286       82944        35       81450        4        81073        4        81073        4        81073        4        81073        4        81073        4        81073        0          0     
   37.9      13574      100000      308       82883        28       81160        4        80864        4        80864        4        80864        4        80864        4        80864        4        80864        0          0     
   38.0      13617      100000      295       82867        38       81331        4        80910        4        80910        4        80910        4        80910        4        80910        4        80910        0          0     
   38.1      13706      100000      279       82742        39       81307        4        80878        4        80878        4        80878        4        80878        4        80878        4        80878        0          0     
   38.2      13787      100000      317       82536        34       80863        4        80495        4        80495        4        80495        4        80495        4        80495        4        80495        0          0     
   38.3      13851      100000      328       82511        37       80761        4        80354        4        80354        4        80354        4        80354        4        80354        4        80354        0          0     
   38.4      14042      100000      318       82329        27       80548        4        80244        4        80244        4        80244        4        80244        4        80244        4        80244        0          0     
   38.5      14006      100000      323       82327        32       80564        4        80209        4        80209        4        80209        4        80209        4        80209        4        80209        0          0     
   38.6      14013      100000      324       82210        24       80400        4        80159        4        80159        4        80159        4        80159        4        80159        4        80159        0          0     
   38.7      13973      100000      341       82372        24       80445        4        80210        4        80210        4        80210        4        80210        4        80210        4        80210        0          0     
   38.8      13906      100000      325       82445        31       80705        4        80371        4        80371        4        80371        4        80371        4        80371        4        80371        0          0     
   38.9      13988      100000      309       82358        35       80689        4        80340        4        80340        4        80340        4        80340        4        80340        4        80340        0          0     
   39.0      13932      100000      321       82472        36       80772        4        80349        4        80349        4        80349        4        80349        4        80349        4        80349        0          0     
   39.1      13811      100000      322       82669        37       80928        4        80539        4        80539        4        80539        4        80539        4        80539        4        80539        0          0     
   39.2      13810      100000      297       82434        29       80853        4        80529        4        80529        4        80529        4        80529        4        80529        4        80529        0          0     
   39.3      13926      100000      305       82557        26       80843        4        80588        4        80588        4        80588        4        80588        4        80588        4        80588        0          0     
   39.4      13922      100000      311       82535        32       80842        4        80521        4        80521        4        80521        4        80521        4        80521        4        80521        0          0     
   39.5      13844      100000      291       82559        24       80952        4        80709        4        80709        4        80709        4        80709        4        80709        4        80709        0          0     
   39.6      13628      100000      326       82834        35       81093        4        80684        4        80684        4        80684        4        80684        4        80684        4        80684        0          0     
   39.7      13823      100000      302       82503        35       80870        4        80507        4        80507        4        80507        4        80507        4        80507        4        80507        0          0     
   39.8      13938      100000      305       82359        28       80652        4        80370        4        80370        4        80370        4        80370        4        80370        4        80370        0          0     
   39.9      13800      100000      309       82513        29       80805        4        80479        4        80479        4        80479        4        80479        4        80479        4        80479        0          0     
   40.0      13875      100000      312       82526        26       80816        4        80531        4        80531        4        80531        4        80531        4        80531        4        80531        0          0     
   40.1      13746      100000      296       82569        30       80965        4        80642        4        80642        4        80642        4        80642        4        80642        4        80642        0          0     
   40.2      13753      100000      324       82580        40       80884        4        80457        4        80457        4        80457        4        80457        4        80457        4        80457        0          0     
   40.3      14063      100000      330       82299        37       80538        4        80126        4        80126        4        80126        4        80126        4        80126        4        80126        0          0     
   40.4      14226      100000      328       82065        34       80289        4        79920        4        79920        4        79920        4        79920        4        79920        4        79920        0          0     
   40.5      14094      100000      339       82200        33       80343        4        79986        4        79986        4        79986        4        79986        4        79986        4        79986        0          0     
   40.6      14077      100000      354       82180        35       80297        4        79935        4        79935        4        79935        4        79935        4        79935        4        79935        0          0     
   40.7      14124      100000      359       82165        36       80200        4        79808        4        79808        4        79808        4        79808        4        79808        4        79808        0          0     
   40.8      14060      100000      351       82103        32       80169        4        79809        4        79809        4        79809        4        79809        4        79809        4        79809        0          0     
   40.9      14198      100000      316       82078        42       80421        4        79971        4        79971        4        79971        4        79971        4        79971        4        79971        0          0     
   41.0      14243      100000      318       82075        41       80428        4        80012        4        80012        4        80012        4        80012        4        80012        4        80012        0          0     
   41.1      14095      100000      347       82121        37       80245        4        79848        4        79848        4        79848        4        79848        4        79848        4        79848        0          0     
   41.2      14190      100000      363       82039        31       80003        4        79675        4        79675        4        79675        4        79675        4        79675        4        79675        0          0     
   41.3      14294      100000      365       82013        42       80064        4        79615        4        79615        4        79615        4        79615        4        79615        4        79615        0          0     
   41.4      14179      100000      363       82020        46       80114        4        79578        4        79578        4        79578        4        79578        4        79578        4        79578        0          0     
   41.5      14407      100000      376       81747        37       79727        4        79297        4        79297        4        79297        4        79297        4        79297        4        79297        0          0     
   41.6      14552      100000      370       81599        35       79620        4        79258        4        79258        4        79258        4        79258        4        79258        4        79258        0          0     
   41.7      14337      100000      348       81800        35       79874        4        79496        4        79496        4        79496        4        79496        4        79496        4        79496        0          0     
   41.8      14318      100000      368       81930        37       79916        4        79483        4        79483        4        79483        4        79483        4        79483        4        79483        0          0     
   41.9      14345      100000      350       81811        38       79995        4        79597        4        79597        4        79597        4        79597        4        79597        4        79597        0          0     
   42.0      14074      100000      376       82278        42       80257        4        79779        4        79779        4        79779        4        79779        4        79779        4        79779        0          0     
   42.1      14309      100000      354       82008        47       80159        4        79611        4        79611        4        79611        4        79611        4        79611        4        79611        0          0     
   42.2      14032      100000      358       82193        45       80313        4        79804        4        79804        4        79804        4        79804        4        79804        4        79804        0          0     
   42.3      14049      100000      376       82159        46       80174        4        79680        4        79680        4        79680        4        79680        4        79680        4        79680        0          0     
   42.4      14220      100000      350       81903        42       80078        4        79628        4        79628        4        79628        4        79628        4        79628        4        79628        0          0     
   42.5      14196      100000      352       82070        36       80144        4        79763        4        79763        4        79763        4        79763        4        79763        4        79763        0          0     
   42.6      14307      100000      341       81992        35       80170        4        79821        4        79821        4        79821        4        79821        4        79821        4        79821        0          0     
   42.7      14183      100000      354       82103        36       80196        4        79799        4        79799        4        79799        4        79799        4        79799        4        79799        0          0     
   42.8      14156      100000      325       81996        33       80219        4        79859        4        79859        4        79859        4        79859        4        79859        4        79859        0          0     
   42.9      14154      100000      344       81968        45       80176        4        79632        4        79632        4        79632        4        79632        4        79632        4        79632        0          0     
   43.0      14172      100000      367       82040        42       80094        4        79629        4        79629        4        79629        4        79629        4        79629        4        79629        0          0     
   43.1      14110      100000      329       82100        37       80352        4        79933        4        79933        4        79933        4        79933        4        79933        4        79933        0          0     
   43.2      14247      100000      344       81981        33       80099        4        79748        4        79748        4        79748        4        79748        4        79748        4        79748        0          0     
   43.3      14148      100000      343       82042        38       80195        4        79775        4        79775        4        79775        4        79775        4        79775        4        79775        0          0     
   43.4      14083      100000      358       82211        46       80361        4        79843        4        79843        4        79843        4        79843        4        79843        4        79843        0          0     
   43.5      14230      100000      359       81985        33       80025        4        79690        4        79690        4        79690        4        79690        4        79690        4        79690        0          0     
   43.6      14193      100000      346       82097        42       80285        4        79792        4        79792        4        79792        4        79792        4        79792        4        79792        0          0     
   43.7      14231      100000      326       81898        30       80142        4        79800        4        79800        4        79800        4        79800        4        79800        4        79800        0          0     
   43.8      14119      100000      333       81987        33       80213        4        79837        4        79837        4        79837        4        79837        4        79837        4        79837        0          0     
   43.9      14237      100000      325       81927        38       80181        4        79743        4        79743        4        79743        4        79743        4        79743        4        79743        0          0     
   44.0      14240      100000      319       81931        33       80207        4        79847        4        79847        4        79847        4        79847        4        79847        4        79847        0          0     
   44.1      14152      100000      349       82086        36       80208        4        79826        4        79826        4        79826        4        79826        4        79826        4        79826        0          0     
   44.2      14096      100000      339       82094        43       80347        4        79882        4        79882        4        79882        4        79882        4        79882        4        79882        0          0     
   44.3      13961      100000      349       82357        40       80506        5        80082        4        80028        4        80028        4        80028        4        80028        4        80028        0          0     
   44.4      13924      100000      344       82424        34       80562        4        80200        4        80200        4        80200        4        80200        4        80200        4        80200        0          0     
   44.5      13916      100000      327       82214        28       80435        4        80160        4        80160        4        80160        4        80160        4        80160        4        80160        0          0     
   44.6      13956      100000      302       82259        26       80603        4        80329        4        80329        4        80329        4        80329        4        80329        4        80329        0          0     
   44.7      13929      100000      299       82409        37       80860        4        80435        4        80435        4        80435        4        80435        4        80435        4        80435        0          0     
   44.8      14031      100000      313       82404        32       80721        4        80411        4        80411        4        80411        4        80411        4        80411        4        80411        0          0     
   44.9      13918      100000      322       82512        29       80717        4        80411        4        80411        4        80411        4        80411        4        80411        4        80411        0          0     
   45.0      13978      100000      323       82409        34       80689        4        80333        4        80333        4        80333        4        80333        4        80333        4        80333        0          0     
   45.1      13877      100000      312       82424        37       80774        4        80382        4        80382        4        80382        4        80382        4        80382        4        80382        0          0     
   45.2      13948      100000      313       82335        44       80704        4        80240        4        80240        4        80240        4        80240        4        80240        4        80240        0          0     
   45.3      14051      100000      328       82201        43       80464        5        80032        4        79976        4        79976        4        79976        4        79976        4        79976        0          0     
   45.4      13997      100000      319       82128        41       80441        4        79993        4        79993        4        79993        4        79993        4        79993        4        79993        0          0     
   45.5      14170      100000      354       82033        37       80139        4        79728        4        79728        4        79728        4        79728        4        79728        4        79728        0          0     
   45.6      14273      100000      321       81903        35       80190        4        79820        4        79820        4        79820        4        79820        4        79820        4        79820        0          0     
   45.7      14175      100000      365       82012        36       80039        4        79682        4        79682        4        79682        4        79682        4        79682        4        79682        0          0     
   45.8      14306      100000      386       81814        36       79703        5        79313        4        79254        4        79254        4        79254        4        79254        4        79254        0          0     
   45.9      14354      100000      373       81889        50       79948        4        79376        4        79376        4        79376        4        79376        4        79376        4        79376        0          0     
