 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.3      26243      100000      1216      66536       277       60708        10       56726        8        56623        8        56623        8        56623        5        47354        2        21148        0          0     
   25.4      26145      100000      1218      66685       288       60929        8        56785        8        56785        8        56785        8        56785        5        47567        3        31228        0          0     
   25.5      26175      100000      1245      66789       279       60734        8        56900        8        56900        8        56900        8        56900        5        47585        3        31274        0          0     
   25.6      25996      100000      1232      66937       274       60887        10       56933        8        56820        8        56820        8        56820        5        47475        3        31252        0          0     
   25.7      26033      100000      1200      66821       268       61005        8        57202        8        57202        8        57202        8        57202        5        47899        3        31483        0          0     
   25.8      26193      100000      1211      66661       281       60872        8        57100        8        57100        8        57100        8        57100        5        47953        3        31524        0          0     
   25.9      26301      100000      1195      66571       278       60870        9        56998        8        56942        8        56942        8        56942        5        47727        3        31475        0          0     
   26.0      26162      100000      1195      66840       268       61032        9        57212        8        57160        8        57160        8        57160        5        47832        3        31568        0          0     
   26.1      26312      100000      1156      66368       261       60760        9        57201        8        57149        8        57149        8        57149        5        47958        3        31550        0          0     
   26.2      26273      100000      1216      66648       275       60779        8        56955        8        56955        8        56955        8        56955        5        47751        3        31487        0          0     
   26.3      26276      100000      1167      66629       260       60826        9        57165        8        57110        8        57110        8        57110        5        47808        3        31486        0          0     
   26.4      26290      100000      1191      66462       256       60604        9        56977        8        56907        8        56907        8        56907        5        47755        2        21563        0          0     
   26.5      26293      100000      1225      66597       278       60601        8        56693        8        56693        8        56693        8        56693        5        47571        2        21628        0          0     
   26.6      26370      100000      1254      66516       286       60461        9        56436        8        56384        8        56384        8        56384        5        47473        2        21548        0          0     
   26.7      26290      100000      1246      66665       280       60684        9        56741        8        56683        8        56683        8        56683        5        47801        2        21799        0          0     
   26.8      26395      100000      1206      66488       274       60654        10       56836        8        56719        8        56719        8        56719        5        47886        2        21749        0          0     
   26.9      26384      100000      1221      66453       287       60654        8        56692        8        56692        8        56692        8        56692        5        47867        2        21727        0          0     
   27.0      26315      100000      1247      66636       289       60567        9        56587        8        56535        8        56535        8        56535        5        47733        2        21722        0          0     
   27.1      26278      100000      1225      66639       286       60754        9        56655        8        56597        8        56597        8        56597        5        47819        2        21701        0          0     
   27.2      26486      100000      1183      66202       288       60626        8        56586        8        56586        8        56586        8        56586        5        47853        2        21663        0          0     
   27.3      26324      100000      1236      66405       294       60542        10       56390        8        56282        8        56282        8        56282        5        47793        2        21614        0          0     
   27.4      26282      100000      1254      66467       269       60341        10       56389        8        56270        8        56270        8        56270        5        47748        2        21764        0          0     
   27.5      26336      100000      1267      66440       278       60290        9        56340        8        56288        8        56288        8        56288        5        47736        2        21725        0          0     
   27.6      26393      100000      1263      66440       305       60489        8        56116        8        56116        8        56116        8        56116        5        47739        2        21775        0          0     
   27.7      26432      100000      1285      66396       304       60271        10       55904        9        55852        8        55749        8        55749        5        47630        2        21772        0          0     
   27.8      26389      100000      1315      66404       313       60168        11       55827        8        55660        8        55660        8        55660        5        47532        2        21775        0          0     
   27.9      26578      100000      1272      66130       281       59888        10       55956        8        55820        8        55820        8        55820        5        47683        2        21886        0          0     
   28.0      26669      100000      1296      66198       306       60064        9        55644        8        55579        8        55579        8        55579        5        47687        2        21955        0          0     
   28.1      26538      100000      1318      66230       320       59996        9        55432        8        55340        8        55340        8        55340        5        47605        2        21988        0          0     
   28.2      26389      100000      1279      66301       339       60440        10       55504        8        55401        8        55401        8        55401        5        47593        2        21993        0          0     
   28.3      26553      100000      1302      66302       316       60100        9        55511        8        55415        8        55415        8        55415        5        47679        2        21878        0          0     
   28.4      26556      100000      1280      66107       320       60068        11       55546        8        55316        8        55316        8        55316        5        47582        2        21906        0          0     
   28.5      26712      100000      1309      66060       315       59927        10       55333        8        55225        8        55225        8        55225        5        47628        2        22080        0          0     
   28.6      26497      100000      1319      66209       323       59992        10       55434        9        55384        8        55280        8        55280        5        47692        2        22175        0          0     
   28.7      26824      100000      1263      65690       293       59632        10       55455        8        55345        8        55345        8        55345        5        47719        2        22244        0          0     
   28.8      26818      100000      1288      65938       305       59794        9        55391        8        55339        8        55339        8        55339        5        47835        2        22336        0          0     
   28.9      26895      100000      1288      65775       296       59608        8        55286        8        55286        8        55286        8        55286        5        47806        2        22347        0          0     
   29.0      26662      100000      1300      65888       328       59762        8        55064        8        55064        8        55064        8        55064        5        47597        2        22195        0          0     
   29.1      26871      100000      1282      65903       299       59714        9        55324        8        55260        8        55260        8        55260        5        47766        2        22308        0          0     
   29.2      26397      100000      1349      66305       291       59724        10       55418        8        55300        8        55300        8        55300        5        47883        2        22316        0          0     
   29.3      26748      100000      1237      65643       273       59660        8        55576        8        55576        8        55576        7        54580        5        48190        3        32498        0          0     
   29.4      26648      100000      1254      65942       310       60101        8        55509        8        55509        8        55509        7        54541        5        48151        2        22497        0          0     
   29.5      26417      100000      1250      66264       299       60323        9        55779        8        55696        8        55696        7        54774        5        48426        3        32688        0          0     
   29.6      26380      100000      1282      66139       313       60108        10       55589        8        55407        8        55407        7        54470        5        48169        3        32495        0          0     
   29.7      26715      100000      1302      65930       316       59820        10       55378        8        55233        8        55233        7        54326        5        48065        3        32528        0          0     
   29.8      26778      100000      1305      65900       312       59733        10       55450        8        55341        8        55341        7        54496        5        48243        4        42710        0          0     
   29.9      26550      100000      1285      66145       323       60168        9        55472        8        55421        8        55421        7        54504        5        48266        3        32732        0          0     
   30.0      26880      100000      1267      65614       318       59755        9        55099        8        55044        8        55044        7        54193        5        48010        3        32638        0          0     
   30.1      26719      100000      1276      65792       301       59662        8        55278        8        55278        8        55278        7        54435        5        48214        3        32777        0          0     
   30.2      26773      100000      1259      65722       283       59569        10       55495        8        55394        8        55394        7        54598        5        48345        3        32873        0          0     
   30.3      26633      100000      1305      65960       327       59878        8        55227        8        55227        8        55227        7        54473        5        48299        4        42828        0          0     
   30.4      26659      100000      1300      66228       310       60012        10       55579        8        55443        8        55443        7        54702        5        48494        4        43017        0          0     
   30.5      26634      100000      1259      66097       349       60467        9        55387        8        55336        8        55336        7        54669        5        48423        4        43048        0          0     
   30.6      26716      100000      1274      65838       291       59680        11       55738        8        55580        8        55580        7        54963        5        48647        4        43086        0          0     
   30.7      26643      100000      1272      66047       307       60018        11       55716        8        55531        8        55531        7        55005        5        48787        4        43093        0          0     
   30.8      26766      100000      1294      66059       293       59841        10       55886        8        55760        7        55299        7        55299        5        48990        4        43269        0          0     
   30.9      26563      100000      1265      66138       295       60013        9        55850        8        55800        7        55419        7        55419        5        49033        4        43332        0          0     
   31.0      26506      100000      1281      66086       283       59879        8        55688        8        55688        7        55448        7        55448        5        49017        4        43385        0          0     
   31.1      26460      100000      1273      66180       311       60202        8        55767        8        55767        7        55554        7        55554        5        49182        4        43515        0          0     
   31.2      26327      100000      1283      66443       315       60408        9        55932        8        55876        7        55729        7        55729        5        49284        4        43652        0          0     
   31.3      26631      100000      1233      66026       281       60066        10       56003        8        55875        7        55767        7        55767        5        49377        4        43703        0          0     
   31.4      26337      100000      1303      66436       319       60318        7        55595        7        55595        7        55595        7        55595        5        49443        4        43755        0          0     
   31.5      26518      100000      1252      66114       297       60171        9        55927        7        55814        7        55814        7        55814        5        49552        4        43911        0          0     
   31.6      26534      100000      1267      66316       316       60377        8        55695        7        55630        7        55630        7        55630        5        49481        4        43856        0          0     
   31.7      26553      100000      1285      66067       296       59924        9        55567        7        55462        7        55462        7        55462        5        49439        4        43898        0          0     
   31.8      26686      100000      1249      66051       319       60212        7        55587        7        55587        7        55587        7        55587        5        49596        4        44110        0          0     
   31.9      26704      100000      1269      66047       279       59861        8        55762        7        55712        7        55712        7        55712        5        49642        4        44206        0          0     
   32.0      26430      100000      1272      66326       306       60320        8        56056        7        56006        7        56006        7        56006        5        49815        4        44312        0          0     
   32.1      26697      100000      1221      65871       284       59969        8        55967        7        55914        7        55914        7        55914        5        49751        4        44403        0          0     
   32.2      26263      100000      1250      66448       280       60342        9        56328        7        56216        7        56216        7        56216        5        49993        4        44526        0          0     
   32.3      26242      100000      1241      66657       304       60727        9        56433        7        56324        7        56324        7        56324        5        50020        4        44590        0          0     
   32.4      26644      100000      1220      66102       290       60352        8        56300        7        56250        7        56250        7        56250        5        49924        4        44527        0          0     
   32.5      26361      100000      1213      66391       281       60612        8        56580        7        56527        7        56527        7        56527        5        50025        4        44619        0          0     
   32.6      26369      100000      1213      66467       277       60614        8        56617        7        56549        7        56549        7        56549        5        50056        4        44717        0          0     
   32.7      26421      100000      1216      66507       272       60592        7        56697        7        56697        7        56697        7        56697        5        50213        4        44852        0          0     
   32.8      26333      100000      1175      66411       291       60901        7        56685        7        56685        7        56685        7        56685        5        50279        4        44938        0          0     
   32.9      26528      100000      1149      65922       248       60266        8        56753        7        56692        7        56692        7        56692        5        50153        4        44786        0          0     
   33.0      26291      100000      1232      66538       270       60553        7        56810        7        56810        7        56810        7        56810        5        50335        4        44937        0          0     
   33.1      26346      100000      1184      66304       269       60615        7        57020        7        57020        7        57020        7        57020        5        50568        4        45045        0          0     
   33.2      26264      100000      1204      66705       268       60842        9        57107        7        56981        7        56981        7        56981        5        50603        4        45025        0          0     
   33.3      26570      100000      1219      66260       253       60297        7        56799        7        56799        7        56799        7        56799        5        50369        4        44849        0          0     
   33.4      26422      100000      1232      66436       276       60468        8        56667        7        56610        7        56610        7        56610        5        50333        4        44863        0          0     
   33.5      26366      100000      1247      66504       274       60397        8        56613        7        56544        7        56544        7        56544        5        50249        4        44855        0          0     
   33.6      26221      100000      1212      66737       296       61064        7        56843        7        56843        7        56843        7        56843        5        50615        4        45214        0          0     
   33.7      26559      100000      1159      66131       259       60500        8        56863        7        56813        7        56813        7        56813        5        50691        4        45232        0          0     
   33.8      26329      100000      1204      66654       273       60891        7        57092        7        57092        7        57092        7        57092        5        50948        4        45413        0          0     
   33.9      26158      100000      1210      66672       266       60798        8        57079        7        57016        7        57016        7        57016        5        50887        4        45373        0          0     
   34.0      26387      100000      1167      66627       283       61094        7        57164        7        57164        7        57164        7        57164        5        50947        4        45409        0          0     
   34.1      26492      100000      1157      66257       220       60478        7        57315        7        57315        7        57315        7        57315        5        50987        4        45431        0          0     
   34.2      26184      100000      1180      66701       250       60915        9        57371        7        57260        7        57260        7        57260        5        51002        4        45494        0          0     
   34.3      26269      100000      1134      66564       255       61094        7        57638        7        57638        7        57638        7        57638        5        51319        4        45823        0          0     
   34.4      25954      100000      1161      66844       242       61105        7        57725        7        57725        7        57725        7        57725        5        51354        4        45881        0          0     
   34.5      26317      100000      1122      66389       241       60935        7        57722        7        57722        7        57722        7        57722        5        51334        4        45935        0          0     
   34.6      25898      100000      1157      66936       228       61172        7        57954        7        57954        7        57954        7        57954        5        51410        4        46024        0          0     
   34.7      25984      100000      1126      66754       234       61213        7        58009        7        58009        7        58009        7        58009        5        51381        4        46062        0          0     
   34.8      25775      100000      1091      67109       245       61769        9        58281        7        58162        7        58162        7        58162        5        51545        4        46148        0          0     
   34.9      25917      100000      1116      67001       255       61621        7        58175        7        58175        7        58175        7        58175        5        51497        4        46123        0          0     
   35.0      25818      100000      1139      67043       223       61264        7        58198        7        58198        7        58198        7        58198        5        51602        4        46259        0          0     
   35.1      26002      100000      1099      66871       219       61381        8        58296        7        58246        7        58246        7        58246        5        51690        4        46323        0          0     
   35.2      25946      100000      1133      67110       260       61702        8        58267        7        58214        7        58214        7        58214        5        51738        4        46414        0          0     
   35.3      25941      100000      1086      66848       241       61568        7        58280        7        58280        7        58280        7        58280        5        51831        4        46465        0          0     
   35.4      26030      100000      1090      66812       221       61391        7        58326        7        58326        7        58326        7        58326        5        51941        4        46610        0          0     
   35.5      26025      100000      1134      66839       231       61210        7        58044        7        58044        7        58044        7        58044        5        51692        4        46356        0          0     
   35.6      25914      100000      1169      67017       254       61304        8        57866        7        57802        7        57802        7        57802        5        51375        4        46125        0          0     
   35.7      25916      100000      1184      67025       274       61324        7        57430        7        57430        7        57430        7        57430        5        51140        4        45933        0          0     
   35.8      25961      100000      1196      66922       265       61070        7        57380        7        57380        7        57380        7        57380        5        51202        4        45960        0          0     
   35.9      26074      100000      1180      66813       250       60995        7        57538        7        57538        7        57538        7        57538        5        51379        4        46159        0          0     
   36.0      26008      100000      1162      66618       242       60929        7        57602        7        57602        7        57602        7        57602        5        51490        4        46245        0          0     
   36.1      26349      100000      1190      66597       262       60873        8        57174        7        57116        7        57116        7        57116        5        51174        4        45978        0          0     
   36.2      26336      100000      1155      66183       260       60649        8        57075        7        57012        7        57012        7        57012        5        51126        4        45911        0          0     
   36.3      26184      100000      1197      66717       279       60998        7        56968        7        56968        7        56968        7        56968        5        51131        4        45890        0          0     
   36.4      26404      100000      1157      66457       289       61005        7        56953        7        56953        7        56953        7        56953        5        51152        4        45967        0          0     
   36.5      26178      100000      1182      66563       288       60975        10       57090        8        56968        7        56850        7        56850        5        51196        4        45955        0          0     
   36.6      26227      100000      1207      66648       278       60851        12       56885        9        56703        7        56425        7        56425        5        50992        4        45752        0          0     
   36.7      26191      100000      1215      66501       261       60495        9        56749        9        56749        7        56506        7        56506        5        51030        4        45735        0          0     
   36.8      26077      100000      1196      66649       320       61186        9        56817        7        56694        7        56694        7        56694        5        51127        4        45765        0          0     
   36.9      26091      100000      1202      66675       297       61008        9        56726        7        56592        7        56592        7        56592        5        51236        4        45825        0          0     
   37.0      26194      100000      1226      66673       270       60769        9        56853        7        56731        7        56731        7        56731        5        51280        4        45918        0          0     
   37.1      26211      100000      1214      66579       274       60702        8        56788        7        56730        7        56730        7        56730        5        51196        4        45851        0          0     
   37.2      26239      100000      1209      66537       269       60655        7        56791        7        56791        7        56791        7        56791        5        51276        4        45898        0          0     
   37.3      26168      100000      1180      66740       272       61005        7        57106        7        57106        7        57106        7        57106        5        51480        4        46055        0          0     
   37.4      26142      100000      1147      66544       273       61069        8        57160        7        57098        7        57098        7        57098        5        51473        4        46080        0          0     
   37.5      26238      100000      1176      66515       271       60809        8        57085        7        57007        7        57007        7        57007        5        51369        4        45981        0          0     
   37.6      26403      100000      1183      66279       279       60601        7        56869        7        56869        7        56869        7        56869        5        51380        4        46020        0          0     
   37.7      26308      100000      1202      66484       264       60566        7        56835        7        56835        7        56835        7        56835        5        51273        4        45934        0          0     
   37.8      26113      100000      1232      66782       241       60531        7        57128        7        57128        7        57128        7        57128        5        51494        4        46156        0          0     
   37.9      26163      100000      1195      66569       250       60631        7        57157        7        57157        7        57157        7        57157        5        51554        4        46232        0          0     
   38.0      26271      100000      1188      66621       264       60905        7        56990        7        56990        7        56990        7        56990        5        51562        4        46244        0          0     
   38.1      26219      100000      1175      66596       280       60978        7        57048        7        57048        7        57048        7        57048        5        51591        4        46312        0          0     
   38.2      26152      100000      1176      66496       269       60903        7        57084        7        57084        7        57084        7        57084        5        51747        4        46476        0          0     
   38.3      26565      100000      1147      65995       241       60366        8        56948        7        56897        7        56897        7        56897        5        51625        4        46389        0          0     
   38.4      26102      100000      1215      66821       265       60953        7        57180        7        57180        7        57180        7        57180        5        51833        4        46542        0          0     
   38.5      26128      100000      1199      66670       256       60756        8        57252        7        57187        7        57187        7        57187        5        51863        4        46666        0          0     
   38.6      26005      100000      1184      66902       278       61290        8        57457        7        57396        7        57396        7        57396        5        51966        4        46688        0          0     
   38.7      26070      100000      1212      66956       263       61057        7        57385        7        57385        7        57385        7        57385        5        51989        4        46722        0          0     
   38.8      26112      100000      1177      66729       255       60970        8        57245        7        57184        7        57184        7        57184        5        51871        4        46748        0          0     
   38.9      26099      100000      1206      66812       260       60924        10       57321        7        57138        7        57138        6        56173        5        51827        4        46673        0          0     
   39.0      26138      100000      1118      66584       258       61216        7        57420        7        57420        7        57420        6        56460        5        52105        4        46935        0          0     
   39.1      25947      100000      1211      66962       296       61297        9        57169        7        57057        7        57057        6        56126        5        51783        4        46664        0          0     
   39.2      26222      100000      1165      66703       264       61060        8        57304        7        57241        7        57241        6        56274        5        51936        4        46811        0          0     
   39.3      26190      100000      1243      66762       268       60713        8        57009        7        56955        7        56955        6        56067        5        51780        4        46687        0          0     
   39.4      26310      100000      1169      66534       280       60990        9        56998        7        56896        7        56896        6        56024        5        51728        4        46630        0          0     
   39.5      26167      100000      1231      66825       291       61017        9        56994        7        56869        7        56869        6        56028        5        51718        4        46605        0          0     
   39.6      26330      100000      1236      66537       276       60572        8        56704        7        56643        7        56643        6        55843        5        51501        4        46489        0          0     
   39.7      26289      100000      1243      66578       283       60643        7        56539        7        56539        7        56539        6        55916        5        51590        4        46428        0          0     
   39.8      26565      100000      1179      66018       255       60293        7        56606        7        56606        7        56606        6        55918        5        51533        4        46347        0          0     
   39.9      26351      100000      1187      66375       276       60724        8        56698        7        56647        7        56647        6        55995        5        51612        4        46395        0          0     
   40.0      26183      100000      1218      66573       274       60660        7        56722        7        56722        7        56722        6        56137        5        51825        4        46528        0          0     
   40.1      26174      100000      1220      66717       285       60864        7        56760        7        56760        7        56760        6        56212        5        51808        4        46526        0          0     
   40.2      26297      100000      1258      66731       290       60693        8        56701        7        56644        7        56644        6        56125        5        51712        4        46447        0          0     
   40.3      26250      100000      1257      66643       266       60563        8        56827        8        56827        6        56314        6        56314        5        51931        4        46719        0          0     
   40.4      26375      100000      1227      66420       277       60529        8        56661        8        56661        6        56202        6        56202        5        51795        4        46556        0          0     
   40.5      26355      100000      1208      66430       262       60537        9        56751        7        56647        6        56491        6        56491        5        52045        4        46721        0          0     
   40.6      26203      100000      1208      66617       281       60799        8        56806        7        56753        6        56586        6        56586        5        52088        4        46760        0          0     
   40.7      26211      100000      1217      66665       276       60771        7        56965        7        56965        6        56862        6        56862        5        52291        4        46947        0          0     
   40.8      26332      100000      1178      66628       282       61030        7        57059        6        56976        6        56976        6        56976        5        52398        4        47187        0          0     
   40.9      26186      100000      1225      66800       290       61007        9        57007        6        56844        6        56844        6        56844        5        52222        4        47027        0          0     
   41.0      26071      100000      1180      66687       307       61224        7        56676        6        56601        6        56601        6        56601        5        52074        4        46942        0          0     
   41.1      26156      100000      1249      66790       278       60706        7        56705        6        56632        6        56632        6        56632        5        52138        4        47090        0          0     
   41.2      26209      100000      1190      66682       281       61005        9        57012        6        56838        6        56838        6        56838        5        52279        4        47146        0          0     
   41.3      26278      100000      1217      66747       278       60822        7        56815        6        56764        6        56764        6        56764        5        52196        4        47165        0          0     
   41.4      26175      100000      1236      66535       303       60735        7        56379        6        56323        6        56323        6        56323        4        46912        4        46912        0          0     
   41.5      26334      100000      1235      66512       278       60514        7        56675        6        56617        6        56617        6        56617        5        52186        4        47181        0          0     
   41.6      26452      100000      1234      66309       263       60243        7        56464        6        56414        6        56414        6        56414        5        52064        4        47027        0          0     
   41.7      26299      100000      1161      66230       279       60713        6        56570        6        56570        6        56570        6        56570        5        52218        4        47130        0          0     
   41.8      26197      100000      1196      66595       293       60998        6        56662        6        56662        6        56662        6        56662        5        52358        4        47336        0          0     
   41.9      26473      100000      1221      66401       280       60531        7        56529        6        56468        6        56468        6        56468        5        52165        4        47086        0          0     
   42.0      26183      100000      1224      66606       278       60691        7        56730        6        56654        6        56654        6        56654        4        47352        4        47352        0          0     
   42.1      26359      100000      1215      66350       257       60353        7        56790        6        56726        6        56726        6        56726        4        47561        4        47561        0          0     
   42.2      26243      100000      1240      66493       273       60478        6        56686        6        56686        6        56686        6        56686        4        47467        4        47467        0          0     
   42.3      26329      100000      1188      66435       270       60682        7        56896        6        56842        6        56842        6        56842        4        47652        4        47652        0          0     
   42.4      26261      100000      1193      66436       284       60786        6        56803        6        56803        6        56803        6        56803        4        47656        4        47656        0          0     
   42.5      26342      100000      1196      66510       272       60750        7        56745        6        56689        6        56689        6        56689        4        47594        4        47594        0          0     
   42.6      26567      100000      1188      66115       282       60472        7        56495        6        56442        6        56442        6        56442        4        47333        4        47333        0          0     
   42.7      26583      100000      1203      66085       264       60254        8        56569        6        56450        6        56450        6        56450        4        47416        4        47416        0          0     
   42.8      26474      100000      1248      66203       263       60103        6        56471        6        56471        6        56471        6        56471        4        47433        4        47433        0          0     
   42.9      26301      100000      1266      66397       289       60345        6        56224        6        56224        6        56224        6        56224        4        47250        4        47250        0          0     
   43.0      26450      100000      1236      66262       291       60376        8        56214        6        56069        6        56069        6        56069        4        47004        4        47004        0          0     
   43.1      26433      100000      1256      66236       274       60109        7        56191        6        56123        6        56123        6        56123        4        47040        3        37057        0          0     
   43.2      26654      100000      1204      66043       265       60172        11       56429        6        56114        6        56114        6        56114        4        47100        4        47100        0          0     
   43.3      26556      100000      1213      66053       274       60161        7        56304        6        56247        6        56247        6        56247        4        47108        4        47108        0          0     
   43.4      26225      100000      1195      66469       293       60815        8        56628        6        56512        6        56512        6        56512        4        47255        4        47255        0          0     
   43.5      26317      100000      1218      66488       271       60594        7        56789        6        56734        6        56734        6        56734        4        47489        4        47489        0          0     
   43.6      25938      100000      1218      66784       275       60904        7        56863        6        56809        6        56809        6        56809        4        47524        4        47524        0          0     
   43.7      26445      100000      1281      66662       249       60272        6        56709        6        56709        6        56709        6        56709        4        47482        4        47482        0          0     
   43.8      26362      100000      1249      66545       271       60457        7        56623        6        56570        6        56570        6        56570        4        47371        4        47371        0          0     
   43.9      26098      100000      1234      66784       274       60765        7        56698        6        56647        6        56647        6        56647        4        47352        4        47352        0          0     
   44.0      26467      100000      1179      66413       281       60749        6        56793        6        56793        6        56793        6        56793        4        47360        4        47360        0          0     
   44.1      25967      100000      1286      67232       314       61124        7        56758        6        56704        6        56704        6        56704        4        47417        4        47417        0          0     
   44.2      26311      100000      1171      66348       260       60605        7        56939        6        56888        6        56888        6        56888        4        47473        4        47473        0          0     
   44.3      26303      100000      1213      66574       261       60628        6        56912        6        56912        6        56912        6        56912        4        47478        4        47478        0          0     
   44.4      26419      100000      1206      66262       262       60444        6        56850        6        56850        6        56850        6        56850        4        47357        4        47357        0          0     
   44.5      26329      100000      1172      66564       253       60813        7        57363        6        57313        6        57313        6        57313        5        52738        4        47709        0          0     
   44.6      26213      100000      1153      66611       252       60971        7        57378        6        57318        6        57318        6        57318        5        52763        4        47740        0          0     
   44.7      26361      100000      1212      66605       249       60671        6        57197        6        57197        6        57197        6        57197        4        47726        4        47726        0          0     
