 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   46.7      16709      100000      419       78697        45       76472        4        75958        4        75958        4        75958        4        75958        4        75958        3        67228        0          0     
   46.8      16603      100000      385       78772        46       76758        4        76205        4        76205        4        76205        4        76205        4        76205        3        67420        0          0     
   46.9      16609      100000      383       78814        33       76703        4        76353        4        76353        4        76353        4        76353        4        76353        3        67547        0          0     
   47.0      16724      100000      390       78935        29       76754        4        76448        4        76448        4        76448        4        76448        4        76448        3        67649        0          0     
   47.1      16468      100000      372       79129        47       77157        4        76634        4        76634        4        76634        4        76634        4        76634        3        67866        0          0     
   47.2      16426      100000      410       79274        41       77070        4        76620        4        76620        4        76620        4        76620        4        76620        3        67850        0          0     
   47.3      16601      100000      384       78968        35       76819        4        76417        4        76417        4        76417        4        76417        4        76417        3        67721        0          0     
   47.4      16476      100000      391       79036        53       76991        4        76426        4        76426        4        76426        4        76426        4        76426        3        67804        0          0     
   47.5      16496      100000      420       79168        37       76860        4        76449        4        76449        4        76449        4        76449        4        76449        3        67956        0          0     
   47.6      16399      100000      376       79239        45       77213        4        76738        4        76738        4        76738        4        76738        4        76738        3        68274        0          0     
   47.7      16508      100000      342       79250        36       77394        4        76971        4        76971        4        76971        4        76971        4        76971        3        68546        0          0     
   47.8      16280      100000      370       79440        39       77493        4        77081        4        77081        4        77081        4        77081        4        77081        3        68598        0          0     
   47.9      16241      100000      375       79498        36       77458        4        77060        4        77060        4        77060        4        77060        4        77060        3        68615        0          0     
   48.0      16253      100000      371       79424        40       77452        4        77007        4        77007        4        77007        4        77007        4        77007        3        68497        0          0     
   48.1      16298      100000      363       79373        34       77393        4        77020        4        77020        4        77020        4        77020        4        77020        3        68696        0          0     
   48.2      16498      100000      373       79175        39       77157        4        76751        4        76751        4        76751        4        76751        4        76751        3        68462        0          0     
   48.3      16393      100000      407       79330        43       77117        4        76652        4        76652        4        76652        4        76652        4        76652        3        68426        0          0     
   48.4      16654      100000      382       78902        42       76868        4        76370        4        76370        4        76370        4        76370        4        76370        3        68224        0          0     
   48.5      16735      100000      384       78793        35       76683        4        76304        4        76304        4        76304        4        76304        4        76304        3        68247        0          0     
   48.6      16631      100000      386       78905        38       76805        4        76373        4        76373        4        76373        4        76373        4        76373        3        68293        0          0     
   48.7      16596      100000      387       79090        49       77033        4        76488        4        76488        4        76488        4        76488        4        76488        3        68413        0          0     
   48.8      16656      100000      362       79037        35       77026        4        76655        4        76655        4        76655        4        76655        4        76655        3        68537        0          0     
   48.9      16303      100000      387       79307        56       77289        4        76660        4        76660        4        76660        4        76660        4        76660        3        68604        0          0     
   49.0      16354      100000      379       79161        43       77127        4        76655        4        76655        4        76655        4        76655        4        76655        3        68689        0          0     
   49.1      16368      100000      395       79363        49       77263        4        76687        4        76687        4        76687        4        76687        4        76687        3        68699        0          0     
   49.2      16604      100000      387       78880        34       76760        4        76388        4        76388        4        76388        4        76388        4        76388        3        68516        0          0     
   49.3      16677      100000      410       79081        37       76841        4        76404        4        76404        4        76404        4        76404        4        76404        3        68507        0          0     
   49.4      16767      100000      418       78841        46       76564        4        76063        4        76063        4        76063        4        76063        4        76063        3        68211        0          0     
   49.5      16598      100000      424       79040        55       76805        4        76147        4        76147        4        76147        4        76147        4        76147        3        68286        0          0     
   49.6      16588      100000      424       78966        56       76778        4        76156        4        76156        4        76156        4        76156        4        76156        3        68352        0          0     
   49.7      16716      100000      412       78833        39       76624        4        76209        4        76209        4        76209        4        76209        4        76209        3        68406        0          0     
   49.8      16523      100000      401       79180        37       76970        4        76572        4        76572        4        76572        4        76572        4        76572        3        68726        0          0     
   49.9      16594      100000      384       79024        56       77039        4        76407        4        76407        4        76407        4        76407        4        76407        3        68542        0          0     
   50.0      16567      100000      392       79034        30       76864        4        76566        4        76566        4        76566        4        76566        4        76566        3        68641        0          0     
   50.1      16501      100000      397       79168        37       77049        4        76630        4        76630        4        76630        4        76630        4        76630        3        68705        0          0     
   50.2      16486      100000      394       79349        40       77190        4        76773        4        76773        4        76773        4        76773        4        76773        3        68822        0          0     
   50.3      16502      100000      358       78995        36       77057        4        76633        4        76633        4        76633        4        76633        4        76633        3        68803        0          0     
   50.4      16546      100000      373       79087        38       77032        4        76617        4        76617        4        76617        4        76617        4        76617        3        68823        0          0     
   50.5      16378      100000      417       79447        41       77172        4        76730        4        76730        4        76730        4        76730        4        76730        3        68927        0          0     
   50.6      16647      100000      400       78931        35       76752        4        76390        4        76390        4        76390        4        76390        4        76390        3        68680        0          0     
   50.7      16799      100000      385       78764        34       76670        4        76277        4        76277        4        76277        4        76277        4        76277        3        68546        0          0     
   50.8      16669      100000      402       78832        45       76688        4        76195        4        76195        4        76195        4        76195        4        76195        3        68485        0          0     
   50.9      16494      100000      430       78987        57       76767        4        76073        4        76073        4        76073        4        76073        4        76073        3        68396        0          0     
   51.0      16907      100000      410       78795        41       76562        4        76100        4        76100        4        76100        4        76100        4        76100        3        68430        0          0     
   51.1      16678      100000      433       78972        51       76686        4        76116        4        76116        4        76116        4        76116        4        76116        3        68444        0          0     
   51.2      16709      100000      386       78753        37       76606        4        76187        4        76187        4        76187        4        76187        4        76187        3        68446        0          0     
   51.3      16596      100000      408       78968        34       76713        4        76366        4        76366        4        76366        4        76366        4        76366        3        68668        0          0     
   51.4      16542      100000      419       79048        49       76843        4        76288        4        76288        4        76288        4        76288        4        76288        3        68609        0          0     
   51.5      16625      100000      426       79053        43       76745        4        76252        4        76252        4        76252        4        76252        4        76252        3        68596        0          0     
   51.6      16760      100000      384       78698        40       76629        4        76186        4        76186        4        76186        4        76186        4        76186        3        68617        0          0     
   51.7      16608      100000      393       78823        47       76717        4        76174        4        76174        4        76174        4        76174        4        76174        3        68698        0          0     
   51.8      16748      100000      440       79034        45       76684        4        76166        4        76166        4        76166        4        76166        4        76166        3        68635        0          0     
   51.9      16708      100000      388       78854        47       76807        4        76288        4        76288        4        76288        4        76288        4        76288        3        68769        0          0     
   52.0      16867      100000      394       78767        37       76613        4        76189        4        76189        4        76189        4        76189        4        76189        3        68728        0          0     
   52.1      16581      100000      418       78951        44       76733        4        76217        4        76217        4        76217        4        76217        4        76217        3        68843        0          0     
   52.2      16592      100000      407       78954        40       76769        4        76342        4        76342        4        76342        4        76342        4        76342        3        69067        0          0     
   52.3      16547      100000      399       79250        40       77057        4        76631        4        76631        4        76631        4        76631        4        76631        3        69260        0          0     
   52.4      16365      100000      393       79271        40       77183        4        76738        4        76738        4        76738        4        76738        4        76738        3        69410        0          0     
   52.5      16606      100000      377       79016        48       77049        4        76507        4        76507        4        76507        4        76507        4        76507        3        69364        0          0     
   52.6      16392      100000      427       79392        46       77072        4        76548        4        76548        4        76548        4        76548        4        76548        3        69481        0          0     
   52.7      16646      100000      404       79020        41       76870        4        76428        4        76428        4        76428        4        76428        4        76428        3        69344        0          0     
   52.8      16697      100000      415       78880        52       76680        4        76110        4        76110        4        76110        4        76110        4        76110        3        69124        0          0     
   52.9      16651      100000      410       78793        36       76507        4        76115        4        76115        4        76115        4        76115        4        76115        3        69200        0          0     
   53.0      16728      100000      406       78836        49       76697        4        76143        4        76143        4        76143        4        76143        4        76143        3        69244        0          0     
   53.1      16669      100000      389       78753        38       76674        4        76253        4        76253        4        76253        4        76253        4        76253        3        69421        0          0     
   53.2      16743      100000      395       78827        35       76665        4        76288        4        76288        4        76288        4        76288        4        76288        3        69497        0          0     
   53.3      16606      100000      391       78910        43       76797        4        76347        4        76347        4        76347        4        76347        4        76347        3        69579        0          0     
   53.4      16752      100000      397       78818        50       76721        4        76125        4        76125        4        76125        4        76125        4        76125        3        69455        0          0     
   53.5      16764      100000      397       78623        49       76497        4        75934        4        75934        4        75934        4        75934        4        75934        3        69376        0          0     
   53.6      16722      100000      416       78728        45       76497        4        76012        4        76012        4        76012        4        76012        4        76012        3        69474        0          0     
   53.7      16684      100000      410       78834        50       76658        4        76087        4        76087        4        76087        4        76087        4        76087        3        69656        0          0     
   53.8      16718      100000      438       78763        50       76400        4        75808        4        75808        4        75808        4        75808        4        75808        3        69470        0          0     
   53.9      16823      100000      404       78664        50       76560        4        76002        4        76002        4        76002        4        76002        4        76002        3        69670        0          0     
   54.0      16776      100000      422       78729        47       76461        4        75943        4        75943        4        75943        4        75943        4        75943        3        69614        0          0     
   54.1      16697      100000      440       78995        40       76541        4        76099        4        76099        4        76099        4        76099        4        76099        3        69791        0          0     
   54.2      16689      100000      419       78874        38       76594        4        76183        4        76183        4        76183        4        76183        4        76183        3        69936        0          0     
   54.3      16659      100000      383       78844        41       76774        4        76332        4        76332        4        76332        4        76332        4        76332        3        70063        0          0     
   54.4      16672      100000      366       78837        39       76858        4        76443        4        76443        4        76443        4        76443        4        76443        3        70238        0          0     
   54.5      16733      100000      369       78796        40       76871        4        76431        4        76431        4        76431        4        76431        4        76431        3        70316        0          0     
   54.6      16499      100000      380       79187        47       77217        4        76708        4        76708        4        76708        4        76708        4        76708        3        70522        0          0     
   54.7      16425      100000      360       79184        30       77197        4        76880        4        76880        4        76880        4        76880        4        76880        3        70765        0          0     
   54.8      16346      100000      364       79320        39       77400        4        76970        4        76970        4        76970        4        76970        4        76970        3        70877        0          0     
   54.9      16468      100000      353       79204        37       77335        4        76948        4        76948        4        76948        4        76948        4        76948        3        70964        0          0     
   55.0      16251      100000      371       79410        37       77412        4        77025        4        77025        4        77025        4        77025        4        77025        3        71106        0          0     
   55.1      16213      100000      394       79588        42       77521        4        77073        4        77073        4        77073        4        77073        4        77073        3        71162        0          0     
   55.2      16486      100000      337       79233        38       77444        4        77006        4        77006        4        77006        4        77006        4        77006        3        71116        0          0     
   55.3      16244      100000      356       79474        33       77505        4        77128        4        77128        4        77128        4        77128        4        77128        3        71243        0          0     
   55.4      16344      100000      369       79426        37       77440        4        77029        4        77029        4        77029        4        77029        4        77029        3        71189        0          0     
   55.5      16254      100000      355       79454        36       77522        4        77113        4        77113        4        77113        4        77113        4        77113        3        71261        0          0     
   55.6      16194      100000      358       79579        37       77632        4        77238        4        77238        4        77238        4        77238        4        77238        3        71372        0          0     
   55.7      16242      100000      355       79515        37       77614        4        77217        4        77217        4        77217        4        77217        4        77217        3        71480        0          0     
   55.8      16243      100000      345       79433        40       77592        4        77148        4        77148        4        77148        4        77148        4        77148        3        71379        0          0     
   55.9      16225      100000      344       79577        29       77724        4        77410        4        77410        4        77410        4        77410        4        77410        3        71579        0          0     
   56.0      16006      100000      345       79802        38       77975        4        77573        4        77573        4        77573        4        77573        4        77573        3        71771        0          0     
   56.1      15997      100000      358       79945        27       77963        4        77666        4        77666        4        77666        4        77666        4        77666        3        71867        0          0     
   56.2      15993      100000      363       79883        35       77927        4        77548        4        77548        4        77548        4        77548        4        77548        3        71720        0          0     
   56.3      16114      100000      351       79775        39       77910        4        77492        4        77492        4        77492        4        77492        4        77492        3        71714        0          0     
   56.4      16053      100000      381       79790        30       77669        4        77358        4        77358        4        77358        4        77358        4        77358        3        71712        0          0     
   56.5      16081      100000      366       79594        33       77585        4        77239        4        77239        4        77239        4        77239        4        77239        3        71679        0          0     
   56.6      16379      100000      372       79322        44       77357        4        76895        4        76895        4        76895        4        76895        4        76895        3        71394        0          0     
   56.7      16537      100000      365       79082        26       77040        4        76781        4        76781        4        76781        4        76781        4        76781        3        71318        0          0     
   56.8      16372      100000      419       79251        45       76955        4        76479        4        76479        4        76479        4        76479        4        76479        3        71086        0          0     
   56.9      16503      100000      388       78996        47       76993        4        76487        4        76487        4        76487        4        76487        4        76487        3        71152        0          0     
   57.0      16687      100000      422       79059        44       76795        4        76299        4        76299        4        76299        4        76299        4        76299        3        71054        0          0     
   57.1      16588      100000      395       79024        49       76889        4        76331        4        76331        4        76331        4        76331        4        76331        3        71066        0          0     
   57.2      16775      100000      384       78786        51       76810        4        76252        4        76252        4        76252        4        76252        4        76252        3        71121        0          0     
   57.3      16865      100000      401       78706        36       76507        4        76111        4        76111        4        76111        4        76111        4        76111        3        71061        0          0     
   57.4      16588      100000      424       79134        55       76917        4        76272        4        76272        4        76272        4        76272        3        71322        3        71322        0          0     
   57.5      16515      100000      415       78981        43       76772        4        76296        4        76296        4        76296        4        76296        3        71357        3        71357        0          0     
   57.6      16790      100000      399       78718        31       76514        4        76180        4        76180        4        76180        4        76180        3        71276        3        71276        0          0     
   57.7      16802      100000      391       78743        48       76684        4        76129        4        76129        4        76129        4        76129        3        71270        3        71270        0          0     
   57.8      16776      100000      425       78925        48       76657        4        76123        4        76123        4        76123        4        76123        3        71213        3        71213        0          0     
   57.9      16621      100000      405       78833        43       76617        4        76116        4        76116        4        76116        4        76116        3        71283        3        71283        0          0     
   58.0      16721      100000      405       78726        42       76520        4        76075        4        76075        4        76075        4        76075        3        71198        3        71198        0          0     
   58.1      16652      100000      404       78893        39       76661        4        76168        4        76168        4        76168        4        76168        3        71283        3        71283        0          0     
   58.2      16698      100000      401       78870        53       76759        4        76141        4        76141        4        76141        4        76141        3        71225        3        71225        0          0     
   58.3      16795      100000      398       78693        39       76517        4        76095        4        76095        4        76095        4        76095        3        71208        3        71208        0          0     
   58.4      16724      100000      407       78927        50       76818        4        76258        4        76258        4        76258        4        76258        3        71363        3        71363        0          0     
   58.5      16727      100000      378       78695        34       76591        4        76198        4        76198        4        76198        4        76198        3        71314        3        71314        0          0     
   58.6      16610      100000      410       78876        53       76731        4        76141        4        76141        4        76141        4        76141        3        71293        3        71293        0          0     
   58.7      16741      100000      386       78694        46       76630        4        76095        4        76095        4        76095        4        76095        3        71314        3        71314        0          0     
   58.8      16697      100000      387       78805        35       76704        4        76341        4        76341        4        76341        4        76341        3        71536        3        71536        0          0     
   58.9      16723      100000      380       78799        48       76762        4        76219        4        76219        4        76219        4        76219        3        71508        3        71508        0          0     
   59.0      16714      100000      411       78959        42       76733        4        76247        4        76247        4        76247        4        76247        3        71505        3        71505        0          0     
   59.1      16702      100000      385       78828        38       76733        4        76314        4        76314        4        76314        4        76314        3        71634        3        71634        0          0     
   59.2      16502      100000      402       79088        36       76857        4        76450        4        76450        4        76450        4        76450        3        71795        3        71795        0          0     
   59.3      16531      100000      394       79059        29       76832        4        76539        4        76539        4        76539        4        76539        3        71978        3        71978        0          0     
   59.4      16453      100000      389       79173        46       77085        4        76572        4        76572        4        76572        4        76572        3        72122        3        72122        0          0     
   59.5      16507      100000      368       79226        41       77275        4        76814        4        76814        4        76814        4        76814        3        72388        3        72388        0          0     
   59.6      16487      100000      380       79238        39       77192        4        76769        4        76769        4        76769        4        76769        3        72398        3        72398        0          0     
   59.7      16458      100000      359       79222        25       77228        4        76979        4        76979        4        76979        4        76979        3        72618        3        72618        0          0     
   59.8      16372      100000      379       79289        38       77248        4        76816        4        76816        4        76816        4        76816        3        72488        3        72488        0          0     
   59.9      16398      100000      399       79419        35       77218        4        76850        4        76850        4        76850        4        76850        3        72543        3        72543        0          0     
   60.0      16493      100000      364       79148        44       77249        4        76715        4        76715        4        76715        4        76715        3        72512        3        72512        0          0     
   60.1      16600      100000      392       78991        38       76807        4        76402        4        76402        4        76402        4        76402        3        72240        3        72240        0          0     
   60.2      16670      100000      427       79031        42       76703        4        76240        4        76240        4        76240        4        76240        3        72151        3        72151        0          0     
   60.3      16780      100000      388       78888        23       76693        4        76480        4        76480        4        76480        4        76480        3        72399        3        72399        0          0     
   60.4      16580      100000      389       79038        40       76938        4        76471        4        76471        4        76471        4        76471        3        72385        3        72385        0          0     
   60.5      16499      100000      404       79175        49       77027        4        76482        4        76482        4        76482        4        76482        3        72388        3        72388        0          0     
   60.6      16757      100000      397       78881        38       76730        4        76320        4        76320        4        76320        4        76320        3        72267        3        72267        0          0     
   60.7      16766      100000      417       78950        41       76715        4        76272        4        76272        4        76272        4        76272        3        72268        3        72268        0          0     
   60.8      16686      100000      424       78953        35       76603        4        76214        4        76214        4        76214        4        76214        3        72291        3        72291        0          0     
   60.9      16663      100000      372       78841        52       76892        4        76265        4        76265        4        76265        4        76265        3        72515        3        72515        0          0     
   61.0      16769      100000      426       78930        43       76633        4        76161        4        76161        4        76161        4        76161        3        72468        3        72468        0          0     
   61.1      16677      100000      425       78896        39       76581        4        76155        4        76155        4        76155        4        76155        3        72521        3        72521        0          0     
   61.2      16629      100000      416       79011        49       76792        4        76260        4        76260        4        76260        4        76260        3        72738        3        72738        0          0     
   61.3      16681      100000      376       78856        45       76835        4        76296        4        76296        4        76296        4        76296        3        72897        3        72897        0          0     
   61.4      16641      100000      400       78984        47       76879        4        76377        4        76377        4        76377        4        76377        3        72987        3        72987        0          0     
   61.5      16511      100000      423       79274        46       76969        4        76427        4        76427        4        76427        4        76427        3        73074        3        73074        0          0     
   61.6      16505      100000      397       79176        51       77086        4        76535        4        76535        4        76535        4        76535        3        73281        3        73281        0          0     
   61.7      16589      100000      407       79047        41       76904        4        76442        4        76442        4        76442        4        76442        3        73275        3        73275        0          0     
   61.8      16622      100000      415       79027        49       76835        4        76312        4        76312        4        76312        4        76312        3        73159        3        73159        0          0     
   61.9      16824      100000      397       78802        41       76673        4        76244        4        76244        4        76244        4        76244        3        73243        3        73243        0          0     
   62.0      16785      100000      432       78829        34       76438        4        76067        4        76067        4        76067        4        76067        3        73084        3        73084        0          0     
   62.1      16778      100000      400       78803        38       76651        4        76225        4        76225        4        76225        4        76225        3        73249        3        73249        0          0     
   62.2      16698      100000      429       78918        42       76624        4        76147        4        76147        4        76147        4        76147        3        73220        3        73220        0          0     
   62.3      16785      100000      413       78809        44       76579        4        76100        4        76100        4        76100        4        76100        3        73146        3        73146        0          0     
   62.4      16678      100000      396       78782        56       76739        4        76112        4        76112        4        76112        4        76112        3        73212        3        73212        0          0     
   62.5      16577      100000      420       78907        43       76639        4        76186        4        76186        4        76186        4        76186        3        73324        3        73324        0          0     
   62.6      16680      100000      394       78884        47       76811        4        76272        4        76272        4        76272        4        76272        3        73563        3        73563        0          0     
   62.7      16484      100000      405       79170        42       76979        4        76497        4        76497        4        76497        4        76497        3        73751        3        73751        0          0     
   62.8      16400      100000      379       79218        34       77112        4        76764        4        76764        4        76764        4        76764        3        73926        3        73926        0          0     
   62.9      16428      100000      366       79172        37       77163        4        76783        4        76783        4        76783        4        76783        3        73901        3        73901        0          0     
   63.0      16505      100000      367       79202        40       77251        4        76821        4        76821        4        76821        4        76821        3        73924        3        73924        0          0     
   63.1      16312      100000      381       79216        37       77137        4        76724        4        76724        4        76724        4        76724        3        73805        3        73805        0          0     
   63.2      16364      100000      400       79350        44       77195        4        76704        4        76704        4        76704        4        76704        3        73887        3        73887        0          0     
   63.3      16673      100000      381       78912        43       76887        4        76410        4        76410        4        76410        4        76410        3        73633        3        73633        0          0     
   63.4      16561      100000      395       79020        43       76903        4        76428        4        76428        4        76428        4        76428        3        73711        3        73711        0          0     
   63.5      16679      100000      364       78952        34       76966        4        76619        4        76619        4        76619        4        76619        3        73925        3        73925        0          0     
   63.6      16616      100000      405       79074        47       76955        4        76454        4        76454        4        76454        4        76454        3        73778        3        73778        0          0     
   63.7      16454      100000      382       79084        44       77046        4        76564        4        76564        4        76564        4        76564        3        73896        3        73896        0          0     
   63.8      16593      100000      365       79023        43       77101        4        76630        4        76630        4        76630        4        76630        3        73980        3        73980        0          0     
   63.9      16388      100000      383       79191        45       77122        4        76608        4        76608        4        76608        4        76608        3        73948        3        73948        0          0     
   64.0      16492      100000      398       79092        44       76997        4        76506        4        76506        4        76506        4        76506        3        73908        3        73908        0          0     
   64.1      16614      100000      426       79076        56       76834        4        76191        4        76191        4        76191        4        76191        3        73718        3        73718        0          0     
   64.2      16829      100000      390       78755        41       76640        4        76173        4        76173        4        76173        4        76173        3        73792        3        73792        0          0     
   64.3      16657      100000      394       79004        43       76904        4        76407        4        76407        4        76407        4        76407        3        74082        3        74082        0          0     
   64.4      16502      100000      405       79063        35       76841        4        76447        4        76447        4        76447        4        76447        3        74219        3        74219        0          0     
   64.5      16674      100000      389       78857        41       76777        4        76340        4        76340        4        76340        4        76340        3        74207        3        74207        0          0     
   64.6      16607      100000      374       78889        45       76914        4        76397        4        76397        4        76397        4        76397        3        74282        3        74282        0          0     
   64.7      16551      100000      399       78946        42       76827        4        76361        4        76361        4        76361        4        76361        3        74408        3        74408        0          0     
   64.8      16586      100000      400       79024        49       76932        4        76349        4        76349        4        76349        4        76349        3        74539        3        74539        0          0     
   64.9      16723      100000      365       78813        42       76832        4        76364        4        76364        4        76364        4        76364        3        74649        3        74649        0          0     
   65.0      16589      100000      411       78883        44       76698        4        76240        4        76240        4        76240        4        76240        3        74717        3        74717        0          0     
   65.1      16658      100000      373       78781        38       76777        4        76355        4        76355        4        76355        4        76355        3        74878        3        74878        0          0     
   65.2      16573      100000      380       79007        52       76992        4        76417        4        76417        4        76417        4        76417        3        75002        3        75002        0          0     
   65.3      16751      100000      381       78857        45       76807        4        76315        4        76315        4        76315        4        76315        3        74989        3        74989        0          0     
   65.4      16750      100000      404       78796        47       76651        4        76132        4        76132        4        76132        4        76132        3        75007        3        75007        0          0     
   65.5      16833      100000      418       78610        47       76374        4        75825        4        75825        4        75825        3        74907        3        74907        3        74907        0          0     
   65.6      16880      100000      417       78621        52       76397        4        75805        4        75805        4        75805        3        74979        3        74979        3        74979        0          0     
   65.7      16858      100000      407       78620        53       76486        4        75838        4        75838        4        75838        3        75137        3        75137        3        75137        0          0     
   65.8      16757      100000      453       78898        59       76492        4        75837        4        75837        4        75837        3        75250        3        75250        3        75250        0          0     
   65.9      16859      100000      412       78547        45       76341        4        75788        4        75788        4        75788        3        75259        3        75259        3        75259        0          0     
   66.0      16696      100000      396       78663        44       76530        4        76031        4        76031        4        76031        3        75524        3        75524        3        75524        0          0     
   66.1      16664      100000      430       78935        55       76657        4        76027        4        76027        3        75655        3        75655        3        75655        3        75655        0          0     
