 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
25200000.00   43995        0        43995       6005        0         6005       396         0         396        158       0.8920     0.8920     0.0000     0.0000      0.38     246.3824    0.0000    246.3824  3740.0218    0.0000   3740.0218   87266.46 
25250000.00   44779        0        44779       5221        0         5221       314         0         314        168       0.9196     0.9196     0.0000     0.0000      0.39     196.1022    0.0000    196.1022  3256.5718    0.0000   3256.5718   87266.46 
25300000.00   44338        0        44338       5662        0         5662       325         0         325        157       0.9222     0.9222     0.0000     0.0000      0.38     201.8442    0.0000    201.8442  3536.3294    0.0000   3536.3294   87266.46 
25350000.00   44426        0        44426       5574        0         5574       371         0         371        146       0.8960     0.8960     0.0000     0.0000      0.38     232.0608    0.0000    232.0608  3491.1580    0.0000   3491.1580   87266.46 
25400000.00   44878        0        44878       5122        0         5122       278         0         278        146       0.8931     0.8931     0.0000     0.0000      0.39     174.9943    0.0000    174.9943  3203.6379    0.0000   3203.6379   87266.46 
25450000.00   44689        0        44689       5311        0         5311       406         0         406        156       0.9001     0.9001     0.0000     0.0000      0.39     251.7566    0.0000    251.7566  3311.6089    0.0000   3311.6089   87266.46 
25500000.00   45394        0        45394       4606        0         4606       604         0         604        164       0.8973     0.8973     0.0000     0.0000      0.38     374.7626    0.0000    374.7626  2867.7074    0.0000   2867.7074   87266.46 
25550000.00   44915        0        44915       5085        0         5085       393         0         393        149       0.9031     0.9031     0.0000     0.0000      0.39     245.0133    0.0000    245.0133  3171.8648    0.0000   3171.8648   87266.46 
25600000.00   44902        0        44902       5098        0         5098       287         0         287        154       0.9055     0.9055     0.0000     0.0000      0.38     173.7411    0.0000    173.7411  3175.8198    0.0000   3175.8198   87266.46 
25650000.00   44650        0        44650       5350        0         5350       317         0         317        144       0.9027     0.9027     0.0000     0.0000      0.39     189.6715    0.0000    189.6715  3341.0130    0.0000   3341.0130   87266.46 
25700000.00   45802        0        45802       4198        0         4198       319         0         319        149       0.9036     0.9036     0.0000     0.0000      0.39     197.8561    0.0000    197.8561  2616.5965    0.0000   2616.5965   87266.46 
25750000.00   44825        0        44825       5175        0         5175       343         0         343        143       0.8916     0.8916     0.0000     0.0000      0.38     206.1515    0.0000    206.1515  3227.7951    0.0000   3227.7951   87266.46 
25800000.00   45361        0        45361       4639        0         4639       646         0         646        159       0.9078     0.9078     0.0000     0.0000      0.39     395.8516    0.0000    395.8516  2908.5411    0.0000   2908.5411   87266.46 
25850000.00   44253        0        44253       5747        0         5747       396         0         396        155       0.9169     0.9169     0.0000     0.0000      0.38     238.9483    0.0000    238.9483  3589.0621    0.0000   3589.0621   87266.46 
25900000.00   44983        0        44983       5017        0         5017       256         0         256        139       0.8881     0.8881     0.0000     0.0000      0.39     152.8330    0.0000    152.8330  3128.2172    0.0000   3128.2172   87266.46 
25950000.00   44092        0        44092       5908        0         5908       453         0         453        164       0.8883     0.8883     0.0000     0.0000      0.39     276.5883    0.0000    276.5883  3680.7084    0.0000   3680.7084   87266.46 
26000000.00   44365        0        44365       5635        0         5635       447         0         447        176       0.8997     0.8997     0.0000     0.0000      0.39     278.7437    0.0000    278.7437  3510.0223    0.0000   3510.0223   87266.46 
26050000.00   44630        0        44630       5370        0         5370       348         0         348        173       0.9042     0.9042     0.0000     0.0000      0.38     218.9336    0.0000    218.9336  3353.7654    0.0000   3353.7654   87266.46 
26100000.00   44806        0        44806       5194        0         5194       357         0         357        152       0.8931     0.8931     0.0000     0.0000      0.39     224.4431    0.0000    224.4431  3247.8469    0.0000   3247.8469   87266.46 
26150000.00   44790        0        44790       5210        0         5210       351         0         351        157       0.8911     0.8911     0.0000     0.0000      0.38     216.0567    0.0000    216.0567  3253.2460    0.0000   3253.2460   87266.46 
26200000.00   44939        0        44939       5061        0         5061       285         0         285        140       0.9101     0.9101     0.0000     0.0000      0.39     179.9437    0.0000    179.9437  3159.6575    0.0000   3159.6575   87266.46 
26250000.00   45107        0        45107       4893        0         4893       422         0         422        157       0.9015     0.9015     0.0000     0.0000      0.38     260.8079    0.0000    260.8079  3052.0524    0.0000   3052.0524   87266.46 
26300000.00   45103        0        45103       4897        0         4897       467         0         467        168       0.9222     0.9222     0.0000     0.0000      0.38     285.8736    0.0000    285.8736  3038.7120    0.0000   3038.7120   87266.46 
26350000.00   45568        0        45568       4432        0         4432       370         0         370        177       0.8976     0.8976     0.0000     0.0000      0.39     226.1011    0.0000    226.1011  2746.7854    0.0000   2746.7854   87266.46 
26400000.00   44286        0        44286       5714        0         5714       447         0         447        178       0.9128     0.9128     0.0000     0.0000      0.39     270.2983    0.0000    270.2983  3560.0658    0.0000   3560.0658   87266.46 
26450000.00   44339        0        44339       5661        0         5661       339         0         339        157       0.9065     0.9065     0.0000     0.0000      0.38     208.1054    0.0000    208.1054  3521.9961    0.0000   3521.9961   87266.46 
26500000.00   44668        0        44668       5332        0         5332       415         0         415        156       0.8895     0.8895     0.0000     0.0000      0.38     254.3486    0.0000    254.3486  3315.2634    0.0000   3315.2634   87266.46 
26550000.00   44349        0        44349       5651        0         5651       387         0         387        156       0.8965     0.8965     0.0000     0.0000      0.39     238.7603    0.0000    238.7603  3529.8777    0.0000   3529.8777   87266.46 
26600000.00   44878        0        44878       5122        0         5122       545         0         545        165       0.9133     0.9133     0.0000     0.0000      0.39     334.7496    0.0000    334.7496  3186.8882    0.0000   3186.8882   87266.46 
26650000.00   44709        0        44709       5291        0         5291       310         0         310        151       0.8883     0.8883     0.0000     0.0000      0.39     190.7647    0.0000    190.7647  3299.3977    0.0000   3299.3977   87266.46 
26700000.00   45126        0        45126       4874        0         4874       303         0         303        143       0.8972     0.8972     0.0000     0.0000      0.39     182.4233    0.0000    182.4233  3040.5063    0.0000   3040.5063   87266.46 
26750000.00   44349        0        44349       5651        0         5651       437         0         437        161       0.8874     0.8874     0.0000     0.0000      0.38     269.9703    0.0000    269.9703  3516.4948    0.0000   3516.4948   87266.46 
26800000.00   44221        0        44221       5779        0         5779       381         0         381        175       0.9034     0.9034     0.0000     0.0000      0.38     233.9989    0.0000    233.9989  3592.5852    0.0000   3592.5852   87266.46 
26850000.00   44172        0        44172       5828        0         5828       312         0         312        166       0.8937     0.8937     0.0000     0.0000      0.38     189.4252    0.0000    189.4252  3627.4207    0.0000   3627.4207   87266.46 
26900000.00   43606        0        43606       6394        0         6394       447         0         447        177       0.8846     0.8846     0.0000     0.0000      0.38     280.7925    0.0000    280.7925  3984.8600    0.0000   3984.8600   87266.46 
26950000.00   44145        0        44145       5855        0         5855       387         0         387        158       0.9039     0.9039     0.0000     0.0000      0.38     232.3859    0.0000    232.3859  3647.0703    0.0000   3647.0703   87266.46 
27000000.00   44108        0        44108       5892        0         5892       347         0         347        147       0.8873     0.8873     0.0000     0.0000      0.39     207.4405    0.0000    207.4405  3679.8492    0.0000   3679.8492   87266.46 
27050000.00   44349        0        44349       5651        0         5651       455         0         455        161       0.9074     0.9074     0.0000     0.0000      0.38     274.9322    0.0000    274.9322  3510.1277    0.0000   3510.1277   87266.46 
27100000.00   45155        0        45155       4845        0         4845       461         0         461        142       0.9145     0.9145     0.0000     0.0000      0.38     280.3073    0.0000    280.3073  3011.8628    0.0000   3011.8628   87266.46 
27150000.00   44851        0        44851       5149        0         5149       422         0         422        156       0.9069     0.9069     0.0000     0.0000      0.38     253.4895    0.0000    253.4895  3204.1427    0.0000   3204.1427   87266.46 
27200000.00   44730        0        44730       5270        0         5270       391         0         391        155       0.8969     0.8969     0.0000     0.0000      0.39     233.3966    0.0000    233.3966  3284.4835    0.0000   3284.4835   87266.46 
27250000.00   44446        0        44446       5554        0         5554       415         0         415        163       0.8825     0.8825     0.0000     0.0000      0.38     248.0413    0.0000    248.0413  3461.5543    0.0000   3461.5543   87266.46 
27300000.00   44187        0        44187       5813        0         5813       541         0         541        166       0.8913     0.8913     0.0000     0.0000      0.38     330.5956    0.0000    330.5956  3626.6582    0.0000   3626.6582   87266.46 
27350000.00   44360        0        44360       5640        0         5640       462         0         462        161       0.9085     0.9085     0.0000     0.0000      0.38     278.7261    0.0000    278.7261  3500.8329    0.0000   3500.8329   87266.46 
27400000.00   44133        0        44133       5867        0         5867       532         0         532        162       0.9088     0.9088     0.0000     0.0000      0.38     319.9719    0.0000    319.9719  3646.5529    0.0000   3646.5529   87266.46 
27450000.00   44077        0        44077       5923        0         5923       579         0         579        164       0.8950     0.8950     0.0000     0.0000      0.38     352.5618    0.0000    352.5618  3678.7297    0.0000   3678.7297   87266.46 
27500000.00   44745        0        44745       5255        0         5255       448         0         448        164       0.8865     0.8865     0.0000     0.0000      0.39     270.0391    0.0000    270.0391  3267.8131    0.0000   3267.8131   87266.46 
27550000.00   43989        0        43989       6011        0         6011       381         0         381        158       0.9008     0.9008     0.0000     0.0000      0.38     237.2074    0.0000    237.2074  3736.1048    0.0000   3736.1048   87266.46 
27600000.00   44498        0        44498       5502        0         5502       285         0         285        152       0.8921     0.8921     0.0000     0.0000      0.39     176.7245    0.0000    176.7245  3431.5364    0.0000   3431.5364   87266.46 
27650000.00   45017        0        45017       4983        0         4983       605         0         605        166       0.9073     0.9073     0.0000     0.0000      0.39     376.1528    0.0000    376.1528  3111.2796    0.0000   3111.2796   87266.46 
27700000.00   45142        0        45142       4858        0         4858       327         0         327        142       0.8990     0.8990     0.0000     0.0000      0.39     202.4689    0.0000    202.4689  3042.5932    0.0000   3042.5932   87266.46 
27750000.00   44606        0        44606       5394        0         5394       373         0         373        158       0.9043     0.9043     0.0000     0.0000      0.39     232.2184    0.0000    232.2184  3360.4754    0.0000   3360.4754   87266.46 
27800000.00   44271        0        44271       5729        0         5729       357         0         357        146       0.9107     0.9107     0.0000     0.0000      0.39     219.6318    0.0000    219.6318  3587.5426    0.0000   3587.5426   87266.46 
27850000.00   43165        0        43165       6835        0         6835       310         0         310        158       0.9022     0.9022     0.0000     0.0000      0.39     187.3546    0.0000    187.3546  4265.4092    0.0000   4265.4092   87266.46 
27900000.00   45428        0        45428       4572        0         4572       281         0         281        147       0.9107     0.9107     0.0000     0.0000      0.38     175.8382    0.0000    175.8382  2852.0398    0.0000   2852.0398   87266.46 
27950000.00   45238        0        45238       4762        0         4762       473         0         473        153       0.9424     0.9424     0.0000     0.0000      0.39     294.4902    0.0000    294.4902  2973.2846    0.0000   2973.2846   87266.46 
28000000.00   44075        0        44075       5925        0         5925       335         0         335        169       0.9116     0.9116     0.0000     0.0000      0.39     210.6757    0.0000    210.6757  3710.7738    0.0000   3710.7738   87266.46 
28050000.00   45562        0        45562       4438        0         4438       251         0         251        164       0.9109     0.9109     0.0000     0.0000      0.38     152.1948    0.0000    152.1948  2764.2982    0.0000   2764.2982   87266.46 
28100000.00   44104        0        44104       5896        0         5896       481         0         481        173       0.8970     0.8970     0.0000     0.0000      0.38     295.7884    0.0000    295.7884  3674.8285    0.0000   3674.8285   87266.46 
28150000.00   44100        0        44100       5900        0         5900       414         0         414        168       0.8867     0.8867     0.0000     0.0000      0.38     257.3102    0.0000    257.3102  3679.8168    0.0000   3679.8168   87266.46 
28200000.00   44113        0        44113       5887        0         5887       360         0         360        173       0.9037     0.9037     0.0000     0.0000      0.38     218.2343    0.0000    218.2343  3668.5404    0.0000   3668.5404   87266.46 
28250000.00   43946        0        43946       6054        0         6054       465         0         465        159       0.8867     0.8867     0.0000     0.0000      0.38     290.3444    0.0000    290.3444  3782.0474    0.0000   3782.0474   87266.46 
28300000.00   43529        0        43529       6471        0         6471       417         0         417        165       0.8994     0.8994     0.0000     0.0000      0.38     257.4098    0.0000    257.4098  4037.6411    0.0000   4037.6411   87266.46 
28350000.00   44688        0        44688       5312        0         5312       346         0         346        143       0.8955     0.8955     0.0000     0.0000      0.38     218.6355    0.0000    218.6355  3317.5993    0.0000   3317.5993   87266.46 
28400000.00   43615        0        43615       6385        0         6385       399         0         399        159       0.9019     0.9019     0.0000     0.0000      0.38     251.3364    0.0000    251.3364  3990.6125    0.0000   3990.6125   87266.46 
28450000.00   44148        0        44148       5852        0         5852       424         0         424        162       0.8942     0.8942     0.0000     0.0000      0.39     266.7121    0.0000    266.7121  3664.7811    0.0000   3664.7811   87266.46 
28500000.00   44879        0        44879       5121        0         5121       323         0         323        165       0.8904     0.8904     0.0000     0.0000      0.38     203.5559    0.0000    203.5559  3199.0824    0.0000   3199.0824   87266.46 
28550000.00   45421        0        45421       4579        0         4579       319         0         319        157       0.9021     0.9021     0.0000     0.0000      0.38     197.3024    0.0000    197.3024  2851.1355    0.0000   2851.1355   87266.46 
28600000.00   45157        0        45157       4843        0         4843       322         0         322        151       0.8946     0.8946     0.0000     0.0000      0.38     199.9688    0.0000    199.9688  3026.3431    0.0000   3026.3431   87266.46 
28650000.00   45272        0        45272       4728        0         4728       280         0         280        147       0.8872     0.8872     0.0000     0.0000      0.39     174.1986    0.0000    174.1986  2962.3208    0.0000   2962.3208   87266.46 
28700000.00   45223        0        45223       4777        0         4777       220         0         220        129       0.9058     0.9058     0.0000     0.0000      0.39     135.9927    0.0000    135.9927  2988.4380    0.0000   2988.4380   87266.46 
28750000.00   45256        0        45256       4744        0         4744       338         0         338        163       0.9090     0.9090     0.0000     0.0000      0.39     210.5364    0.0000    210.5364  2965.5756    0.0000   2965.5756   87266.46 
28800000.00   45644        0        45644       4356        0         4356       316         0         316        161       0.8959     0.8959     0.0000     0.0000      0.39     194.3939    0.0000    194.3939  2729.0400    0.0000   2729.0400   87266.46 
28850000.00   43791        0        43791       6209        0         6209       267         0         267        151       0.8872     0.8872     0.0000     0.0000      0.38     166.7558    0.0000    166.7558  3881.7794    0.0000   3881.7794   87266.46 
28900000.00   44620        0        44620       5380        0         5380       397         0         397        141       0.9044     0.9044     0.0000     0.0000      0.38     244.5760    0.0000    244.5760  3366.7776    0.0000   3366.7776   87266.46 
28950000.00   45292        0        45292       4708        0         4708       441         0         441        168       0.8964     0.8964     0.0000     0.0000      0.38     274.2221    0.0000    274.2221  2928.2476    0.0000   2928.2476   87266.46 
29000000.00   44863        0        44863       5137        0         5137       259         0         259        160       0.9066     0.9066     0.0000     0.0000      0.39     162.8724    0.0000    162.8724  3205.8819    0.0000   3205.8819   87266.46 
29050000.00   44028        0        44028       5972        0         5972       285         0         285        149       0.8988     0.8988     0.0000     0.0000      0.38     179.0141    0.0000    179.0141  3731.9109    0.0000   3731.9109   87266.46 
29100000.00   44814        0        44814       5186        0         5186       437         0         437        172       0.9037     0.9037     0.0000     0.0000      0.38     273.0317    0.0000    273.0317  3241.9598    0.0000   3241.9598   87266.46 
29150000.00   44061        0        44061       5939        0         5939       298         0         298        148       0.8942     0.8942     0.0000     0.0000      0.38     185.3336    0.0000    185.3336  3703.3906    0.0000   3703.3906   87266.46 
29200000.00   44127        0        44127       5873        0         5873       307         0         307        154       0.8953     0.8953     0.0000     0.0000      0.38     192.4365    0.0000    192.4365  3658.2238    0.0000   3658.2238   87266.46 
29250000.00   44398        0        44398       5602        0         5602       252         0         252        151       0.8834     0.8834     0.0000     0.0000      0.38     154.2186    0.0000    154.2186  3501.1262    0.0000   3501.1262   87266.46 
29300000.00   44003        0        44003       5997        0         5997       390         0         390        153       0.8979     0.8979     0.0000     0.0000      0.38     241.1990    0.0000    241.1990  3751.5213    0.0000   3751.5213   87266.46 
29350000.00   44022        0        44022       5978        0         5978       284         0         284        142       0.8922     0.8922     0.0000     0.0000      0.38     177.1559    0.0000    177.1559  3729.0853    0.0000   3729.0853   87266.46 
29400000.00   44591        0        44591       5409        0         5409       360         0         360        159       0.8986     0.8986     0.0000     0.0000      0.38     226.5013    0.0000    226.5013  3382.9281    0.0000   3382.9281   87266.46 
29450000.00   44598        0        44598       5402        0         5402       258         0         258        142       0.9119     0.9119     0.0000     0.0000      0.39     161.8263    0.0000    161.8263  3379.7483    0.0000   3379.7483   87266.46 
29500000.00   45581        0        45581       4419        0         4419       306         0         306        147       0.8887     0.8887     0.0000     0.0000      0.38     188.3222    0.0000    188.3222  2766.4764    0.0000   2766.4764   87266.46 
29550000.00   45127        0        45127       4873        0         4873       330         0         330        162       0.9037     0.9037     0.0000     0.0000      0.39     208.8958    0.0000    208.8958  3049.3840    0.0000   3049.3840   87266.46 
29600000.00   44869        0        44869       5131        0         5131       313         0         313        155       0.9046     0.9046     0.0000     0.0000      0.39     196.1183    0.0000    196.1183  3203.4811    0.0000   3203.4811   87266.46 
29650000.00   44036        0        44036       5964        0         5964       412         0         412        165       0.9150     0.9150     0.0000     0.0000      0.39     253.1466    0.0000    253.1466  3720.7415    0.0000   3720.7415   87266.46 
29700000.00   43924        0        43924       6076        0         6076       504         0         504        178       0.9156     0.9156     0.0000     0.0000      0.38     307.3876    0.0000    307.3876  3784.5008    0.0000   3784.5008   87266.46 
29750000.00   44552        0        44552       5448        0         5448       355         0         355        151       0.9029     0.9029     0.0000     0.0000      0.39     214.2757    0.0000    214.2757  3403.3520    0.0000   3403.3520   87266.46 
29800000.00   44715        0        44715       5285        0         5285       404         0         404        146       0.8978     0.8978     0.0000     0.0000      0.39     247.3116    0.0000    247.3116  3299.4079    0.0000   3299.4079   87266.46 
29850000.00   44513        0        44513       5487        0         5487       453         0         453        171       0.9239     0.9239     0.0000     0.0000      0.38     281.1734    0.0000    281.1734  3431.5953    0.0000   3431.5953   87266.46 
29900000.00   45255        0        45255       4745        0         4745       425         0         425        175       0.9012     0.9012     0.0000     0.0000      0.39     264.7008    0.0000    264.7008  2956.8346    0.0000   2956.8346   87266.46 
29950000.00   45244        0        45244       4756        0         4756       348         0         348        148       0.8978     0.8978     0.0000     0.0000      0.39     215.7808    0.0000    215.7808  2977.0826    0.0000   2977.0826   87266.46 
30000000.00   44871        0        44871       5129        0         5129       244         0         244        146       0.8890     0.8890     0.0000     0.0000      0.39     152.3747    0.0000    152.3747  3211.3443    0.0000   3211.3443   87266.46 
30050000.00   45737        0        45737       4263        0         4263       600         0         600        157       0.9074     0.9074     0.0000     0.0000      0.39     377.0491    0.0000    377.0491  2665.7856    0.0000   2665.7856   87266.46 
30100000.00   44575        0        44575       5425        0         5425       437         0         437        169       0.8834     0.8834     0.0000     0.0000      0.38     270.1571    0.0000    270.1571  3394.7231    0.0000   3394.7231   87266.46 
30150000.00   45476        0        45476       4524        0         4524       291         0         291        161       0.9210     0.9210     0.0000     0.0000      0.39     181.0091    0.0000    181.0091  2838.3232    0.0000   2838.3232   87266.46 
30200000.00   45304        0        45304       4696        0         4696       319         0         319        156       0.8891     0.8891     0.0000     0.0000      0.38     199.4119    0.0000    199.4119  2923.7018    0.0000   2923.7018   87266.46 
30250000.00   44920        0        44920       5080        0         5080       263         0         263        145       0.8858     0.8858     0.0000     0.0000      0.39     160.3122    0.0000    160.3122  3177.0678    0.0000   3177.0678   87266.46 
30300000.00   45780        0        45780       4220        0         4220       248         0         248        156       0.8894     0.8894     0.0000     0.0000      0.39     156.2358    0.0000    156.2358  2634.5613    0.0000   2634.5613   87266.46 
30350000.00   44673        0        44673       5327        0         5327       323         0         323        152       0.9161     0.9161     0.0000     0.0000      0.39     204.4791    0.0000    204.4791  3338.7184    0.0000   3338.7184   87266.46 
30400000.00   44091        0        44091       5909        0         5909       323         0         323        151       0.9080     0.9080     0.0000     0.0000      0.39     203.2213    0.0000    203.2213  3694.9070    0.0000   3694.9070   87266.46 
30450000.00   44475        0        44475       5525        0         5525       388         0         388        149       0.9185     0.9185     0.0000     0.0000      0.39     241.3563    0.0000    241.3563  3457.8619    0.0000   3457.8619   87266.46 
30500000.00   43636        0        43636       6364        0         6364       409         0         409        159       0.8925     0.8925     0.0000     0.0000      0.39     246.4784    0.0000    246.4784  3962.5746    0.0000   3962.5746   87266.46 
30550000.00   44286        0        44286       5714        0         5714       426         0         426        173       0.9051     0.9051     0.0000     0.0000      0.38     264.6482    0.0000    264.6482  3558.2071    0.0000   3558.2071   87266.46 
30600000.00   44315        0        44315       5685        0         5685       313         0         313        157       0.9076     0.9076     0.0000     0.0000      0.38     192.2612    0.0000    192.2612  3533.9784    0.0000   3533.9784   87266.46 
30650000.00   43705        0        43705       6295        0         6295       432         0         432        165       0.8918     0.8918     0.0000     0.0000      0.38     263.9145    0.0000    263.9145  3929.1086    0.0000   3929.1086   87266.46 
30700000.00   43253        0        43253       6747        0         6747       583         0         583        177       0.9227     0.9227     0.0000     0.0000      0.38     358.4277    0.0000    358.4277  4205.4006    0.0000   4205.4006   87266.46 
30750000.00   43229        0        43229       6771        0         6771       377         0         377        183       0.8997     0.8997     0.0000     0.0000      0.38     235.6742    0.0000    235.6742  4215.7181    0.0000   4215.7181   87266.46 
30800000.00   43591        0        43591       6409        0         6409       405         0         405        173       0.9296     0.9296     0.0000     0.0000      0.38     249.4510    0.0000    249.4510  3994.2594    0.0000   3994.2594   87266.46 
30850000.00   44138        0        44138       5862        0         5862       425         0         425        177       0.9047     0.9047     0.0000     0.0000      0.38     261.8314    0.0000    261.8314  3653.8630    0.0000   3653.8630   87266.46 
30900000.00   44515        0        44515       5485        0         5485       459         0         459        171       0.8999     0.8999     0.0000     0.0000      0.38     285.0634    0.0000    285.0634  3422.0823    0.0000   3422.0823   87266.46 
30950000.00   45478        0        45478       4522        0         4522       481         0         481        173       0.9022     0.9022     0.0000     0.0000      0.38     299.0673    0.0000    299.0673  2815.3341    0.0000   2815.3341   87266.46 
31000000.00   43820        0        43820       6180        0         6180       348         0         348        158       0.8866     0.8866     0.0000     0.0000      0.39     216.8466    0.0000    216.8466  3857.4885    0.0000   3857.4885   87266.46 
31050000.00   44991        0        44991       5009        0         5009       357         0         357        172       0.8902     0.8902     0.0000     0.0000      0.38     222.5636    0.0000    222.5636  3119.4916    0.0000   3119.4916   87266.46 
31100000.00   44430        0        44430       5570        0         5570       356         0         356        168       0.8942     0.8942     0.0000     0.0000      0.39     221.0911    0.0000    221.0911  3466.3461    0.0000   3466.3461   87266.46 
31150000.00   44416        0        44416       5584        0         5584       321         0         321        155       0.8819     0.8819     0.0000     0.0000      0.39     191.6021    0.0000    191.6021  3478.2528    0.0000   3478.2528   87266.46 
31200000.00   45271        0        45271       4729        0         4729       501         0         501        168       0.8964     0.8964     0.0000     0.0000      0.39     301.5841    0.0000    301.5841  2945.8453    0.0000   2945.8453   87266.46 
31250000.00   44868        0        44868       5132        0         5132       569         0         569        160       0.8908     0.8908     0.0000     0.0000      0.38     342.5353    0.0000    342.5353  3198.3837    0.0000   3198.3837   87266.46 
31300000.00   44457        0        44457       5543        0         5543       319         0         319        153       0.9154     0.9154     0.0000     0.0000      0.38     188.2246    0.0000    188.2246  3448.2408    0.0000   3448.2408   87266.46 
31350000.00   44058        0        44058       5942        0         5942       648         0         648        165       0.8848     0.8848     0.0000     0.0000      0.38     395.0514    0.0000    395.0514  3696.9603    0.0000   3696.9603   87266.46 
31400000.00   44949        0        44949       5051        0         5051       769         0         769        180       0.8884     0.8884     0.0000     0.0000      0.38     471.4966    0.0000    471.4966  3144.5645    0.0000   3144.5645   87266.46 
31450000.00   45171        0        45171       4829        0         4829       582         0         582        160       0.8893     0.8893     0.0000     0.0000      0.39     354.6454    0.0000    354.6454  3008.5933    0.0000   3008.5933   87266.46 
31500000.00   46144        0        46144       3856        0         3856       638         0         638        167       0.9031     0.9031     0.0000     0.0000      0.39     393.9977    0.0000    393.9977  2410.2163    0.0000   2410.2163   87266.46 
31550000.00   45417        0        45417       4583        0         4583       405         0         405        143       0.9061     0.9061     0.0000     0.0000      0.39     246.6339    0.0000    246.6339  2867.1092    0.0000   2867.1092   87266.46 
31600000.00   44449        0        44449       5551        0         5551       591         0         591        158       0.8889     0.8889     0.0000     0.0000      0.38     361.3877    0.0000    361.3877  3460.9532    0.0000   3460.9532   87266.46 
31650000.00   44275        0        44275       5725        0         5725       648         0         648        168       0.9027     0.9027     0.0000     0.0000      0.39     397.6101    0.0000    397.6101  3569.3893    0.0000   3569.3893   87266.46 
31700000.00   44010        0        44010       5990        0         5990       418         0         418        171       0.8937     0.8937     0.0000     0.0000      0.38     253.2212    0.0000    253.2212  3729.5287    0.0000   3729.5287   87266.46 
31750000.00   44355        0        44355       5645        0         5645       457         0         457        166       0.8976     0.8976     0.0000     0.0000      0.38     279.3397    0.0000    279.3397  3515.6144    0.0000   3515.6144   87266.46 
31800000.00   44577        0        44577       5423        0         5423       390         0         390        159       0.9057     0.9057     0.0000     0.0000      0.39     238.1058    0.0000    238.1058  3380.6573    0.0000   3380.6573   87266.46 
31850000.00   45352        0        45352       4648        0         4648       403         0         403        172       0.9245     0.9245     0.0000     0.0000      0.38     247.7064    0.0000    247.7064  2897.1587    0.0000   2897.1587   87266.46 
31900000.00   43423        0        43423       6577        0         6577       331         0         331        164       0.9139     0.9139     0.0000     0.0000      0.38     204.6097    0.0000    204.6097  4103.3700    0.0000   4103.3700   87266.46 
31950000.00   44841        0        44841       5159        0         5159       538         0         538        161       0.9063     0.9063     0.0000     0.0000      0.38     332.0819    0.0000    332.0819  3217.6998    0.0000   3217.6998   87266.46 
32000000.00   45129        0        45129       4871        0         4871       419         0         419        152       0.8866     0.8866     0.0000     0.0000      0.38     254.2537    0.0000    254.2537  3034.2706    0.0000   3034.2706   87266.46 
32050000.00   44898        0        44898       5102        0         5102       539         0         539        145       0.9109     0.9109     0.0000     0.0000      0.38     325.0309    0.0000    325.0309  3178.8862    0.0000   3178.8862   87266.46 
32100000.00   44484        0        44484       5516        0         5516       521         0         521        157       0.8993     0.8993     0.0000     0.0000      0.39     315.3143    0.0000    315.3143  3430.3318    0.0000   3430.3318   87266.46 
32150000.00   43546        0        43546       6454        0         6454       531         0         531        150       0.9130     0.9130     0.0000     0.0000      0.38     319.7223    0.0000    319.7223  4030.6099    0.0000   4030.6099   87266.46 
32200000.00   44518        0        44518       5482        0         5482       460         0         460        171       0.8987     0.8987     0.0000     0.0000      0.39     274.6803    0.0000    274.6803  3403.9311    0.0000   3403.9311   87266.46 
32250000.00   44605        0        44605       5395        0         5395       409         0         409        158       0.9102     0.9102     0.0000     0.0000      0.38     242.6469    0.0000    242.6469  3356.2450    0.0000   3356.2450   87266.46 
32300000.00   44294        0        44294       5706        0         5706       709         0         709        167       0.9041     0.9041     0.0000     0.0000      0.39     439.6518    0.0000    439.6518  3543.5556    0.0000   3543.5556   87266.46 
32350000.00   44167        0        44167       5833        0         5833       458         0         458        171       0.9082     0.9082     0.0000     0.0000      0.38     288.8171    0.0000    288.8171  3637.8392    0.0000   3637.8392   87266.46 
32400000.00   44532        0        44532       5468        0         5468       535         0         535        165       0.9047     0.9047     0.0000     0.0000      0.38     329.1400    0.0000    329.1400  3405.6865    0.0000   3405.6865   87266.46 
32450000.00   44986        0        44986       5014        0         5014       397         0         397        172       0.8945     0.8945     0.0000     0.0000      0.39     242.6607    0.0000    242.6607  3135.9115    0.0000   3135.9115   87266.46 
32500000.00   43541        0        43541       6459        0         6459       481         0         481        157       0.9160     0.9160     0.0000     0.0000      0.39     299.4470    0.0000    299.4470  4021.8107    0.0000   4021.8107   87266.46 
32550000.00   44081        0        44081       5919        0         5919       325         0         325        164       0.8965     0.8965     0.0000     0.0000      0.38     203.1233    0.0000    203.1233  3691.4713    0.0000   3691.4713   87266.46 
32600000.00   44080        0        44080       5920        0         5920       387         0         387        160       0.9052     0.9052     0.0000     0.0000      0.39     239.1228    0.0000    239.1228  3684.6171    0.0000   3684.6171   87266.46 
32650000.00   44107        0        44107       5893        0         5893       342         0         342        159       0.8876     0.8876     0.0000     0.0000      0.38     209.9568    0.0000    209.9568  3666.7130    0.0000   3666.7130   87266.46 
