 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
40250000.00   21933        0        21933      28067        0        28067      12641        0        12641       9355      0.8802     0.8802     0.0000     0.0000      0.41    7301.4502    0.0000   7301.4502  16218.1941   0.0000   16218.1941  78539.82 
40300000.00   21887        0        21887      28113        0        28113      12721        0        12721       9371      0.8851     0.8851     0.0000     0.0000      0.41    7361.2587    0.0000   7361.2587  16243.9022   0.0000   16243.9022  78539.82 
40350000.00   21799        0        21799      28201        0        28201      12780        0        12780       9400      0.8694     0.8694     0.0000     0.0000      0.41    7390.5542    0.0000   7390.5542  16285.7015   0.0000   16285.7015  78539.82 
40400000.00   21891        0        21891      28109        0        28109      12756        0        12756       9369      0.8698     0.8698     0.0000     0.0000      0.41    7384.8036    0.0000   7384.8036  16245.0130   0.0000   16245.0130  78539.82 
40450000.00   21893        0        21893      28107        0        28107      12745        0        12745       9369      0.8704     0.8704     0.0000     0.0000      0.41    7368.3789    0.0000   7368.3789  16246.7448   0.0000   16246.7448  78539.82 
40500000.00   21869        0        21869      28131        0        28131      12727        0        12727       9377      0.8742     0.8742     0.0000     0.0000      0.41    7355.5277    0.0000   7355.5277  16259.5105   0.0000   16259.5105  78539.82 
40550000.00   21765        0        21765      28235        0        28235      12714        0        12714       9411      0.8722     0.8722     0.0000     0.0000      0.41    7345.6869    0.0000   7345.6869  16323.4015   0.0000   16323.4015  78539.82 
40600000.00   21717        0        21717      28283        0        28283      12729        0        12729       9427      0.8812     0.8812     0.0000     0.0000      0.41    7360.8798    0.0000   7360.8798  16353.6091   0.0000   16353.6091  78539.82 
40650000.00   21672        0        21672      28328        0        28328      12733        0        12733       9442      0.8734     0.8734     0.0000     0.0000      0.41    7368.0966    0.0000   7368.0966  16398.9950   0.0000   16398.9950  78539.82 
40700000.00   21647        0        21647      28353        0        28353      12798        0        12798       9451      0.8734     0.8734     0.0000     0.0000      0.41    7416.7562    0.0000   7416.7562  16430.1103   0.0000   16430.1103  78539.82 
40750000.00   21516        0        21516      28484        0        28484      12922        0        12922       9494      0.8715     0.8715     0.0000     0.0000      0.41    7512.2496    0.0000   7512.2496  16532.9494   0.0000   16532.9494  78539.82 
40800000.00   21570        0        21570      28430        0        28430      12879        0        12879       9476      0.8824     0.8824     0.0000     0.0000      0.41    7485.2143    0.0000   7485.2143  16504.5782   0.0000   16504.5782  78539.82 
40850000.00   21406        0        21406      28594        0        28594      12948        0        12948       9531      0.8694     0.8694     0.0000     0.0000      0.41    7529.4296    0.0000   7529.4296  16616.8660   0.0000   16616.8660  78539.82 
40900000.00   21423        0        21423      28577        0        28577      12916        0        12916       9525      0.8749     0.8749     0.0000     0.0000      0.41    7498.8938    0.0000   7498.8938  16616.3228   0.0000   16616.3228  78539.82 
40950000.00   21355        0        21355      28645        0        28645      12906        0        12906       9548      0.8741     0.8741     0.0000     0.0000      0.41    7492.4262    0.0000   7492.4262  16639.5294   0.0000   16639.5294  78539.82 
41000000.00   21355        0        21355      28645        0        28645      12841        0        12841       9548      0.8711     0.8711     0.0000     0.0000      0.41    7453.4561    0.0000   7453.4561  16653.2421   0.0000   16653.2421  78539.82 
41050000.00   21308        0        21308      28692        0        28692      12901        0        12901       9564      0.8807     0.8807     0.0000     0.0000      0.41    7485.9967    0.0000   7485.9967  16670.0379   0.0000   16670.0379  78539.82 
41100000.00   21393        0        21393      28607        0        28607      12884        0        12884       9535      0.8912     0.8912     0.0000     0.0000      0.41    7492.2499    0.0000   7492.2499  16630.4738   0.0000   16630.4738  78539.82 
41150000.00   21326        0        21326      28674        0        28674      12952        0        12952       9558      0.8806     0.8806     0.0000     0.0000      0.41    7528.2509    0.0000   7528.2509  16659.0769   0.0000   16659.0769  78539.82 
41200000.00   21322        0        21322      28678        0        28678      12940        0        12940       9559      0.8811     0.8811     0.0000     0.0000      0.41    7527.8777    0.0000   7527.8777  16676.8331   0.0000   16676.8331  78539.82 
41250000.00   21228        0        21228      28772        0        28772      12968        0        12968       9590      0.8646     0.8646     0.0000     0.0000      0.41    7537.1189    0.0000   7537.1189  16739.5944   0.0000   16739.5944  78539.82 
41300000.00   21421        0        21421      28579        0        28579      12894        0        12894       9526      0.8762     0.8762     0.0000     0.0000      0.41    7488.5346    0.0000   7488.5346  16603.5360   0.0000   16603.5360  78539.82 
41350000.00   21427        0        21427      28573        0        28573      12910        0        12910       9524      0.8791     0.8791     0.0000     0.0000      0.41    7509.9637    0.0000   7509.9637  16604.7182   0.0000   16604.7182  78539.82 
41400000.00   21378        0        21378      28622        0        28622      12919        0        12919       9540      0.8869     0.8869     0.0000     0.0000      0.41    7516.5550    0.0000   7516.5550  16659.9320   0.0000   16659.9320  78539.82 
41450000.00   21246        0        21246      28754        0        28754      12957        0        12957       9584      0.8809     0.8809     0.0000     0.0000      0.41    7538.0145    0.0000   7538.0145  16733.1590   0.0000   16733.1590  78539.82 
41500000.00   21247        0        21247      28753        0        28753      13019        0        13019       9584      0.8730     0.8730     0.0000     0.0000      0.41    7575.2522    0.0000   7575.2522  16735.4432   0.0000   16735.4432  78539.82 
41550000.00   21226        0        21226      28774        0        28774      13049        0        13049       9591      0.8760     0.8760     0.0000     0.0000      0.41    7585.9731    0.0000   7585.9731  16734.6556   0.0000   16734.6556  78539.82 
41600000.00   21249        0        21249      28751        0        28751      12983        0        12983       9583      0.8802     0.8802     0.0000     0.0000      0.41    7538.2162    0.0000   7538.2162  16716.8355   0.0000   16716.8355  78539.82 
41650000.00   21227        0        21227      28773        0        28773      12981        0        12981       9591      0.8775     0.8775     0.0000     0.0000      0.41    7528.6331    0.0000   7528.6331  16712.5978   0.0000   16712.5978  78539.82 
41700000.00   21011        0        21011      28989        0        28989      13022        0        13022       9663      0.8763     0.8763     0.0000     0.0000      0.41    7563.2900    0.0000   7563.2900  16860.1427   0.0000   16860.1427  78539.82 
41750000.00   21154        0        21154      28846        0        28846      12967        0        12967       9615      0.8735     0.8735     0.0000     0.0000      0.41    7531.7920    0.0000   7531.7920  16760.5338   0.0000   16760.5338  78539.82 
41800000.00   21164        0        21164      28836        0        28836      13006        0        13006       9612      0.8650     0.8650     0.0000     0.0000      0.41    7547.6279    0.0000   7547.6279  16730.1354   0.0000   16730.1354  78539.82 
41850000.00   20939        0        20939      29061        0        29061      13098        0        13098       9687      0.8738     0.8738     0.0000     0.0000      0.41    7599.1592    0.0000   7599.1592  16869.1410   0.0000   16869.1410  78539.82 
41900000.00   20983        0        20983      29017        0        29017      13098        0        13098       9672      0.8763     0.8763     0.0000     0.0000      0.41    7594.9696    0.0000   7594.9696  16872.7058   0.0000   16872.7058  78539.82 
41950000.00   21034        0        21034      28966        0        28966      13047        0        13047       9655      0.8652     0.8652     0.0000     0.0000      0.41    7556.2526    0.0000   7556.2526  16830.3325   0.0000   16830.3325  78539.82 
42000000.00   20861        0        20861      29139        0        29139      13126        0        13126       9713      0.8778     0.8778     0.0000     0.0000      0.41    7592.3917    0.0000   7592.3917  16924.7859   0.0000   16924.7859  78539.82 
42050000.00   20928        0        20928      29072        0        29072      13100        0        13100       9690      0.8815     0.8815     0.0000     0.0000      0.41    7577.3960    0.0000   7577.3960  16887.0671   0.0000   16887.0671  78539.82 
42100000.00   20848        0        20848      29152        0        29152      13160        0        13160       9717      0.8735     0.8735     0.0000     0.0000      0.41    7612.3141    0.0000   7612.3141  16932.6139   0.0000   16932.6139  78539.82 
42150000.00   20942        0        20942      29058        0        29058      13147        0        13147       9686      0.8750     0.8750     0.0000     0.0000      0.41    7590.5537    0.0000   7590.5537  16858.8101   0.0000   16858.8101  78539.82 
42200000.00   20979        0        20979      29021        0        29021      13122        0        13122       9673      0.8771     0.8771     0.0000     0.0000      0.41    7573.6270    0.0000   7573.6270  16846.0738   0.0000   16846.0738  78539.82 
42250000.00   20828        0        20828      29172        0        29172      13170        0        13170       9724      0.8804     0.8804     0.0000     0.0000      0.41    7591.0043    0.0000   7591.0043  16919.9099   0.0000   16919.9099  78539.82 
42300000.00   20895        0        20895      29105        0        29105      13205        0        13205       9701      0.8778     0.8778     0.0000     0.0000      0.41    7626.8883    0.0000   7626.8883  16882.7058   0.0000   16882.7058  78539.82 
42350000.00   20922        0        20922      29078        0        29078      13218        0        13218       9692      0.8799     0.8799     0.0000     0.0000      0.41    7640.6978    0.0000   7640.6978  16860.1732   0.0000   16860.1732  78539.82 
42400000.00   20900        0        20900      29100        0        29100      13264        0        13264       9700      0.8687     0.8687     0.0000     0.0000      0.41    7671.9894    0.0000   7671.9894  16875.3894   0.0000   16875.3894  78539.82 
42450000.00   21135        0        21135      28865        0        28865      13151        0        13151       9621      0.8810     0.8810     0.0000     0.0000      0.41    7597.0705    0.0000   7597.0705  16701.0701   0.0000   16701.0701  78539.82 
42500000.00   21207        0        21207      28793        0        28793      16845        0        16845      14396      0.8813     0.8813     0.0000     0.0000      0.41    9747.1118    0.0000   9747.1118  16649.8490   0.0000   16649.8490  78539.82 
42550000.00   21137        0        21137      28863        0        28863      13211        0        13211       9621      0.8736     0.8736     0.0000     0.0000      0.41    7644.4366    0.0000   7644.4366  16706.5719   0.0000   16706.5719  78539.82 
42600000.00   21195        0        21195      28805        0        28805      13087        0        13087       9601      0.8633     0.8633     0.0000     0.0000      0.41    7565.0769    0.0000   7565.0769  16671.6009   0.0000   16671.6009  78539.82 
42650000.00   21110        0        21110      28890        0        28890      13104        0        13104       9630      0.8755     0.8755     0.0000     0.0000      0.41    7586.1777    0.0000   7586.1777  16729.2290   0.0000   16729.2290  78539.82 
42700000.00   21050        0        21050      28950        0        28950      13141        0        13141       9650      0.8703     0.8703     0.0000     0.0000      0.41    7600.5200    0.0000   7600.5200  16767.4456   0.0000   16767.4456  78539.82 
42750000.00   21206        0        21206      28794        0        28794      12986        0        12986       9598      0.8756     0.8756     0.0000     0.0000      0.41    7511.6154    0.0000   7511.6154  16687.2326   0.0000   16687.2326  78539.82 
42800000.00   21263        0        21263      28737        0        28737      13014        0        13014       9579      0.8720     0.8720     0.0000     0.0000      0.41    7532.6142    0.0000   7532.6142  16661.8291   0.0000   16661.8291  78539.82 
42850000.00   21190        0        21190      28810        0        28810      16912        0        16912      14405      0.8747     0.8747     0.0000     0.0000      0.41    9855.3005    0.0000   9855.3005  16722.6772   0.0000   16722.6772  78539.82 
42900000.00   21211        0        21211      28789        0        28789      12937        0        12937       9596      0.8679     0.8679     0.0000     0.0000      0.41    7484.9379    0.0000   7484.9379  16689.7417   0.0000   16689.7417  78539.82 
42950000.00   21195        0        21195      28805        0        28805      12998        0        12998       9601      0.8704     0.8704     0.0000     0.0000      0.41    7518.8035    0.0000   7518.8035  16691.9490   0.0000   16691.9490  78539.82 
43000000.00   21300        0        21300      28700        0        28700      12932        0        12932       9566      0.8837     0.8837     0.0000     0.0000      0.41    7477.7690    0.0000   7477.7690  16607.2505   0.0000   16607.2505  78539.82 
43050000.00   21225        0        21225      28775        0        28775      12908        0        12908       9591      0.8640     0.8640     0.0000     0.0000      0.41    7452.9425    0.0000   7452.9425  16662.6742   0.0000   16662.6742  78539.82 
43100000.00   21292        0        21292      28708        0        28708      12901        0        12901       9569      0.8755     0.8755     0.0000     0.0000      0.41    7447.4720    0.0000   7447.4720  16618.3008   0.0000   16618.3008  78539.82 
43150000.00   21462        0        21462      28538        0        28538      16559        0        16559      14269      0.8733     0.8733     0.0000     0.0000      0.41    9611.3863    0.0000   9611.3863  16523.2325   0.0000   16523.2325  78539.82 
43200000.00   21540        0        21540      28460        0        28460      12778        0        12778       9486      0.8718     0.8718     0.0000     0.0000      0.41    7389.8158    0.0000   7389.8158  16491.5744   0.0000   16491.5744  78539.82 
43250000.00   21503        0        21503      28497        0        28497      12813        0        12813       9499      0.8823     0.8823     0.0000     0.0000      0.41    7412.3380    0.0000   7412.3380  16515.3445   0.0000   16515.3445  78539.82 
43300000.00   21523        0        21523      28477        0        28477      12843        0        12843       9492      0.8752     0.8752     0.0000     0.0000      0.41    7429.1917    0.0000   7429.1917  16503.0292   0.0000   16503.0292  78539.82 
43350000.00   21609        0        21609      28391        0        28391      16539        0        16539      14195      0.8793     0.8793     0.0000     0.0000      0.41    9632.0512    0.0000   9632.0512  16455.3175   0.0000   16455.3175  78539.82 
43400000.00   21436        0        21436      28564        0        28564      16598        0        16598      14282      0.8675     0.8675     0.0000     0.0000      0.41    9655.5610    0.0000   9655.5610  16553.3574   0.0000   16553.3574  78539.82 
43450000.00   21551        0        21551      28449        0        28449      16574        0        16574      14224      0.8731     0.8731     0.0000     0.0000      0.41    9621.4861    0.0000   9621.4861  16455.0412   0.0000   16455.0412  78539.82 
43500000.00   21544        0        21544      28456        0        28456      16551        0        16551      14228      0.8748     0.8748     0.0000     0.0000      0.41    9617.5695    0.0000   9617.5695  16467.2627   0.0000   16467.2627  78539.82 
43550000.00   21470        0        21470      28530        0        28530      16606        0        16606      14265      0.8702     0.8702     0.0000     0.0000      0.41    9646.1667    0.0000   9646.1667  16499.9842   0.0000   16499.9842  78539.82 
43600000.00   21487        0        21487      28513        0        28513      16576        0        16576      14256      0.8719     0.8719     0.0000     0.0000      0.41    9607.0320    0.0000   9607.0320  16470.1217   0.0000   16470.1217  78539.82 
43650000.00   21353        0        21353      28647        0        28647      16660        0        16660      14323      0.8695     0.8695     0.0000     0.0000      0.41    9687.1229    0.0000   9687.1229  16591.7943   0.0000   16591.7943  78539.82 
43700000.00   21520        0        21520      28480        0        28480      16577        0        16577      14240      0.8712     0.8712     0.0000     0.0000      0.41    9636.3998    0.0000   9636.3998  16486.0648   0.0000   16486.0648  78539.82 
43750000.00   21418        0        21418      28582        0        28582      16665        0        16665      14291      0.8786     0.8786     0.0000     0.0000      0.41    9700.4589    0.0000   9700.4589  16559.9386   0.0000   16559.9386  78539.82 
43800000.00   21425        0        21425      28575        0        28575      16658        0        16658      14287      0.8774     0.8774     0.0000     0.0000      0.41    9696.1901    0.0000   9696.1901  16550.3064   0.0000   16550.3064  78539.82 
43850000.00   21347        0        21347      28653        0        28653      16673        0        16673      14326      0.8675     0.8675     0.0000     0.0000      0.41    9701.8124    0.0000   9701.8124  16595.6132   0.0000   16595.6132  78539.82 
43900000.00   21384        0        21384      28616        0        28616      16541        0        16541      14308      0.8871     0.8871     0.0000     0.0000      0.41    9628.7382    0.0000   9628.7382  16587.7266   0.0000   16587.7266  78539.82 
43950000.00   21472        0        21472      28528        0        28528      16492        0        16492      14264      0.8755     0.8755     0.0000     0.0000      0.41    9604.7706    0.0000   9604.7706  16541.7156   0.0000   16541.7156  78539.82 
44000000.00   21473        0        21473      28527        0        28527      16502        0        16502      14263      0.8804     0.8804     0.0000     0.0000      0.41    9624.9338    0.0000   9624.9338  16557.4625   0.0000   16557.4625  78539.82 
44050000.00   21409        0        21409      28591        0        28591      16530        0        16530      14295      0.8800     0.8800     0.0000     0.0000      0.41    9641.6635    0.0000   9641.6635  16603.7380   0.0000   16603.7380  78539.82 
44100000.00   21368        0        21368      28632        0        28632      13098        0        13098       9544      0.8806     0.8806     0.0000     0.0000      0.41    7590.7015    0.0000   7590.7015  16615.5085   0.0000   16615.5085  78539.82 
44150000.00   21356        0        21356      28644        0        28644      16550        0        16550      14322      0.8784     0.8784     0.0000     0.0000      0.41    9647.7251    0.0000   9647.7251  16618.6526   0.0000   16618.6526  78539.82 
44200000.00   21297        0        21297      28703        0        28703      16562        0        16562      14351      0.8766     0.8766     0.0000     0.0000      0.41    9647.4536    0.0000   9647.4536  16638.1669   0.0000   16638.1669  78539.82 
44250000.00   21214        0        21214      28786        0        28786      16579        0        16579      14393      0.8863     0.8863     0.0000     0.0000      0.41    9631.1386    0.0000   9631.1386  16663.5307   0.0000   16663.5307  78539.82 
44300000.00   21208        0        21208      28792        0        28792      16560        0        16560      14396      0.8779     0.8779     0.0000     0.0000      0.41    9609.2283    0.0000   9609.2283  16651.1475   0.0000   16651.1475  78539.82 
44350000.00   21135        0        21135      28865        0        28865      16640        0        16640      14432      0.8822     0.8822     0.0000     0.0000      0.41    9654.2878    0.0000   9654.2878  16694.0374   0.0000   16694.0374  78539.82 
44400000.00   21179        0        21179      28821        0        28821      16583        0        16583      14410      0.8684     0.8684     0.0000     0.0000      0.41    9613.3971    0.0000   9613.3971  16642.6148   0.0000   16642.6148  78539.82 
44450000.00   21273        0        21273      28727        0        28727      16587        0        16587      14363      0.8636     0.8636     0.0000     0.0000      0.41    9599.4288    0.0000   9599.4288  16556.4671   0.0000   16556.4671  78539.82 
44500000.00   21286        0        21286      28714        0        28714      13173        0        13173       9571      0.8777     0.8777     0.0000     0.0000      0.41    7577.3755    0.0000   7577.3755  16540.9650   0.0000   16540.9650  78539.82 
44550000.00   21235        0        21235      28765        0        28765      13157        0        13157       9588      0.8825     0.8825     0.0000     0.0000      0.41    7563.0326    0.0000   7563.0326  16562.1853   0.0000   16562.1853  78539.82 
44600000.00   21129        0        21129      28871        0        28871      13217        0        13217       9623      0.8740     0.8740     0.0000     0.0000      0.41    7604.0041    0.0000   7604.0041  16651.0418   0.0000   16651.0418  78539.82 
44650000.00   21038        0        21038      28962        0        28962      16626        0        16626      14481      0.8664     0.8664     0.0000     0.0000      0.41    9626.3508    0.0000   9626.3508  16699.0151   0.0000   16699.0151  78539.82 
44700000.00   20890        0        20890      29110        0        29110      16644        0        16644      14555      0.8734     0.8734     0.0000     0.0000      0.41    9648.0397    0.0000   9648.0397  16793.7156   0.0000   16793.7156  78539.82 
44750000.00   20931        0        20931      29069        0        29069      13421        0        13421       9689      0.8760     0.8760     0.0000     0.0000      0.41    7749.1332    0.0000   7749.1332  16764.9609   0.0000   16764.9609  78539.82 
44800000.00   20858        0        20858      29142        0        29142      16636        0        16636      14571      0.8714     0.8714     0.0000     0.0000      0.41    9631.8289    0.0000   9631.8289  16799.6125   0.0000   16799.6125  78539.82 
44850000.00   20843        0        20843      29157        0        29157      13411        0        13411       9719      0.8643     0.8643     0.0000     0.0000      0.41    7731.9870    0.0000   7731.9870  16826.9260   0.0000   16826.9260  78539.82 
44900000.00   20786        0        20786      29214        0        29214      13473        0        13473       9738      0.8740     0.8740     0.0000     0.0000      0.41    7769.3418    0.0000   7769.3418  16870.3438   0.0000   16870.3438  78539.82 
44950000.00   20721        0        20721      29279        0        29279      13490        0        13490       9759      0.8779     0.8779     0.0000     0.0000      0.41    7769.7407    0.0000   7769.7407  16912.1746   0.0000   16912.1746  78539.82 
45000000.00   20679        0        20679      29321        0        29321      13523        0        13523       9773      0.8657     0.8657     0.0000     0.0000      0.41    7801.8374    0.0000   7801.8374  16946.9102   0.0000   16946.9102  78539.82 
45050000.00   20658        0        20658      29342        0        29342      13517        0        13517       9780      0.8829     0.8829     0.0000     0.0000      0.41    7792.8907    0.0000   7792.8907  16964.2918   0.0000   16964.2918  78539.82 
45100000.00   20636        0        20636      29364        0        29364      13582        0        13582       9788      0.8624     0.8624     0.0000     0.0000      0.41    7836.6192    0.0000   7836.6192  16982.6443   0.0000   16982.6443  78539.82 
45150000.00   20381        0        20381      29619        0        29619      13675        0        13675       9873      0.8687     0.8687     0.0000     0.0000      0.41    7903.9214    0.0000   7903.9214  17156.0099   0.0000   17156.0099  78539.82 
45200000.00   20511        0        20511      29489        0        29489      13615        0        13615       9829      0.8741     0.8741     0.0000     0.0000      0.41    7860.1431    0.0000   7860.1431  17087.5621   0.0000   17087.5621  78539.82 
45250000.00   20527        0        20527      29473        0        29473      13544        0        13544       9824      0.8695     0.8695     0.0000     0.0000      0.41    7812.3605    0.0000   7812.3605  17089.2450   0.0000   17089.2450  78539.82 
45300000.00   20468        0        20468      29532        0        29532      13597        0        13597       9844      0.8689     0.8689     0.0000     0.0000      0.41    7846.9741    0.0000   7846.9741  17137.5756   0.0000   17137.5756  78539.82 
45350000.00   20643        0        20643      29357        0        29357      13612        0        13612       9785      0.8679     0.8679     0.0000     0.0000      0.41    7847.2979    0.0000   7847.2979  17007.0432   0.0000   17007.0432  78539.82 
45400000.00   20619        0        20619      29381        0        29381      13603        0        13603       9793      0.8638     0.8638     0.0000     0.0000      0.41    7831.8218    0.0000   7831.8218  17031.2421   0.0000   17031.2421  78539.82 
45450000.00   20695        0        20695      29305        0        29305      13589        0        13589       9768      0.8738     0.8738     0.0000     0.0000      0.41    7823.9873    0.0000   7823.9873  16979.6640   0.0000   16979.6640  78539.82 
45500000.00   20709        0        20709      29291        0        29291      13608        0        13608       9763      0.8672     0.8672     0.0000     0.0000      0.41    7835.5978    0.0000   7835.5978  16970.3047   0.0000   16970.3047  78539.82 
45550000.00   20797        0        20797      29203        0        29203      13624        0        13624       9734      0.8690     0.8690     0.0000     0.0000      0.41    7835.9122    0.0000   7835.9122  16920.3236   0.0000   16920.3236  78539.82 
45600000.00   20862        0        20862      29138        0        29138      13614        0        13614       9712      0.8816     0.8816     0.0000     0.0000      0.41    7815.5552    0.0000   7815.5552  16856.2336   0.0000   16856.2336  78539.82 
45650000.00   20886        0        20886      29114        0        29114      13595        0        13595       9704      0.8783     0.8783     0.0000     0.0000      0.41    7792.2606    0.0000   7792.2606  16821.8622   0.0000   16821.8622  78539.82 
45700000.00   20790        0        20790      29210        0        29210      13659        0        13659       9736      0.8672     0.8672     0.0000     0.0000      0.41    7848.4659    0.0000   7848.4659  16906.3827   0.0000   16906.3827  78539.82 
45750000.00   20852        0        20852      29148        0        29148      13649        0        13649       9716      0.8701     0.8701     0.0000     0.0000      0.41    7833.0189    0.0000   7833.0189  16846.4640   0.0000   16846.4640  78539.82 
45800000.00   20878        0        20878      29122        0        29122      13580        0        13580       9707      0.8728     0.8728     0.0000     0.0000      0.41    7792.4640    0.0000   7792.4640  16849.3731   0.0000   16849.3731  78539.82 
45850000.00   20904        0        20904      29096        0        29096      13510        0        13510       9698      0.8799     0.8799     0.0000     0.0000      0.41    7742.7008    0.0000   7742.7008  16829.0641   0.0000   16829.0641  78539.82 
45900000.00   21003        0        21003      28997        0        28997      13541        0        13541       9665      0.8808     0.8808     0.0000     0.0000      0.41    7769.8793    0.0000   7769.8793  16776.4174   0.0000   16776.4174  78539.82 
45950000.00   20927        0        20927      29073        0        29073      13646        0        13646       9691      0.8733     0.8733     0.0000     0.0000      0.41    7853.8847    0.0000   7853.8847  16849.0176   0.0000   16849.0176  78539.82 
46000000.00   21002        0        21002      28998        0        28998      13563        0        13563       9666      0.8820     0.8820     0.0000     0.0000      0.41    7804.5511    0.0000   7804.5511  16805.3626   0.0000   16805.3626  78539.82 
46050000.00   20995        0        20995      29005        0        29005      13545        0        13545       9668      0.8749     0.8749     0.0000     0.0000      0.41    7778.1942    0.0000   7778.1942  16789.2931   0.0000   16789.2931  78539.82 
46100000.00   20944        0        20944      29056        0        29056      13566        0        13566       9685      0.8759     0.8759     0.0000     0.0000      0.41    7803.8439    0.0000   7803.8439  16820.9005   0.0000   16820.9005  78539.82 
46150000.00   21003        0        21003      28997        0        28997      13560        0        13560       9665      0.8719     0.8719     0.0000     0.0000      0.41    7806.4564    0.0000   7806.4564  16776.5180   0.0000   16776.5180  78539.82 
46200000.00   20942        0        20942      29058        0        29058      13554        0        13554       9686      0.8754     0.8754     0.0000     0.0000      0.41    7793.0902    0.0000   7793.0902  16814.4593   0.0000   16814.4593  78539.82 
46250000.00   20935        0        20935      29065        0        29065      13544        0        13544       9688      0.8752     0.8752     0.0000     0.0000      0.41    7789.5927    0.0000   7789.5927  16806.1533   0.0000   16806.1533  78539.82 
46300000.00   20959        0        20959      29041        0        29041      13560        0        13560       9680      0.8784     0.8784     0.0000     0.0000      0.41    7799.9124    0.0000   7799.9124  16789.8021   0.0000   16789.8021  78539.82 
46350000.00   20924        0        20924      29076        0        29076      13564        0        13564       9692      0.8828     0.8828     0.0000     0.0000      0.41    7805.8637    0.0000   7805.8637  16815.7770   0.0000   16815.7770  78539.82 
46400000.00   20758        0        20758      29242        0        29242      13642        0        13642       9747      0.8746     0.8746     0.0000     0.0000      0.41    7863.3384    0.0000   7863.3384  16949.0519   0.0000   16949.0519  78539.82 
46450000.00   20755        0        20755      29245        0        29245      13610        0        13610       9748      0.8726     0.8726     0.0000     0.0000      0.41    7836.4395    0.0000   7836.4395  16946.9737   0.0000   16946.9737  78539.82 
46500000.00   20627        0        20627      29373        0        29373      13651        0        13651       9791      0.8766     0.8766     0.0000     0.0000      0.41    7870.0956    0.0000   7870.0956  17038.6238   0.0000   17038.6238  78539.82 
46550000.00   20631        0        20631      29369        0        29369      13695        0        13695       9789      0.8735     0.8735     0.0000     0.0000      0.41    7907.0190    0.0000   7907.0190  17036.6208   0.0000   17036.6208  78539.82 
46600000.00   20543        0        20543      29457        0        29457      13663        0        13663       9819      0.8732     0.8732     0.0000     0.0000      0.41    7893.7615    0.0000   7893.7615  17104.6913   0.0000   17104.6913  78539.82 
46650000.00   20560        0        20560      29440        0        29440      13648        0        13648       9813      0.8691     0.8691     0.0000     0.0000      0.41    7874.5052    0.0000   7874.5052  17074.4126   0.0000   17074.4126  78539.82 
46700000.00   20569        0        20569      29431        0        29431      13707        0        13707       9810      0.8874     0.8874     0.0000     0.0000      0.41    7939.5261    0.0000   7939.5261  17096.1950   0.0000   17096.1950  78539.82 
46750000.00   20702        0        20702      29298        0        29298      13687        0        13687       9766      0.8698     0.8698     0.0000     0.0000      0.41    7918.9633    0.0000   7918.9633  16988.8922   0.0000   16988.8922  78539.82 
46800000.00   20680        0        20680      29320        0        29320      13766        0        13766       9773      0.8749     0.8749     0.0000     0.0000      0.41    7963.1135    0.0000   7963.1135  16990.2313   0.0000   16990.2313  78539.82 
46850000.00   20665        0        20665      29335        0        29335      13731        0        13731       9778      0.8772     0.8772     0.0000     0.0000      0.41    7946.7935    0.0000   7946.7935  17013.4521   0.0000   17013.4521  78539.82 
46900000.00   20613        0        20613      29387        0        29387      13740        0        13740       9795      0.8792     0.8792     0.0000     0.0000      0.41    7939.7872    0.0000   7939.7872  17032.3003   0.0000   17032.3003  78539.82 
46950000.00   20705        0        20705      29295        0        29295      13678        0        13678       9765      0.8778     0.8778     0.0000     0.0000      0.41    7896.2662    0.0000   7896.2662  16978.0495   0.0000   16978.0495  78539.82 
47000000.00   20792        0        20792      29208        0        29208      13659        0        13659       9736      0.8670     0.8670     0.0000     0.0000      0.41    7864.6318    0.0000   7864.6318  16904.4715   0.0000   16904.4715  78539.82 
47050000.00   20668        0        20668      29332        0        29332      13714        0        13714       9777      0.8745     0.8745     0.0000     0.0000      0.41    7917.1735    0.0000   7917.1735  17002.8244   0.0000   17002.8244  78539.82 
47100000.00   20749        0        20749      29251        0        29251      13734        0        13734       9750      0.8695     0.8695     0.0000     0.0000      0.41    7926.9478    0.0000   7926.9478  16961.6420   0.0000   16961.6420  78539.82 
47150000.00   20760        0        20760      29240        0        29240      13733        0        13733       9746      0.8650     0.8650     0.0000     0.0000      0.41    7918.5018    0.0000   7918.5018  16941.9135   0.0000   16941.9135  78539.82 
47200000.00   20796        0        20796      29204        0        29204      13767        0        13767       9734      0.8759     0.8759     0.0000     0.0000      0.41    7945.9772    0.0000   7945.9772  16915.4159   0.0000   16915.4159  78539.82 
47250000.00   20735        0        20735      29265        0        29265      13793        0        13793       9755      0.8709     0.8709     0.0000     0.0000      0.41    7967.2057    0.0000   7967.2057  16949.8156   0.0000   16949.8156  78539.82 
47300000.00   20766        0        20766      29234        0        29234      13714        0        13714       9744      0.8796     0.8796     0.0000     0.0000      0.41    7929.4795    0.0000   7929.4795  16930.1326   0.0000   16930.1326  78539.82 
