 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
26750000.00   47838        0        47838       2162        0         2162       293         0         293        144       0.9856     0.9856     0.0000     0.0000      0.42     204.0265    0.0000    204.0265  1504.4075    0.0000   1504.4075   87266.46 
26800000.00   47028        0        47028       2972        0         2972       219         0         219        135       0.9715     0.9715     0.0000     0.0000      0.42     152.4990    0.0000    152.4990  2072.0756    0.0000   2072.0756   87266.46 
26850000.00   47053        0        47053       2947        0         2947       304         0         304        155       0.9650     0.9650     0.0000     0.0000      0.42     213.0433    0.0000    213.0433  2054.3218    0.0000   2054.3218   87266.46 
26900000.00   46693        0        46693       3307        0         3307       287         0         287        143       0.9825     0.9825     0.0000     0.0000      0.42     198.9911    0.0000    198.9911  2306.0535    0.0000   2306.0535   87266.46 
26950000.00   47047        0        47047       2953        0         2953       224         0         224        147       0.9797     0.9797     0.0000     0.0000      0.42     154.3471    0.0000    154.3471  2057.9748    0.0000   2057.9748   87266.46 
27000000.00   46725        0        46725       3275        0         3275       398         0         398        163       0.9880     0.9880     0.0000     0.0000      0.42     277.1354    0.0000    277.1354  2287.5032    0.0000   2287.5032   87266.46 
27050000.00   46983        0        46983       3017        0         3017       378         0         378        158       0.9975     0.9975     0.0000     0.0000      0.42     263.8870    0.0000    263.8870  2106.6227    0.0000   2106.6227   87266.46 
27100000.00   47142        0        47142       2858        0         2858       294         0         294        158       0.9817     0.9817     0.0000     0.0000      0.42     204.0898    0.0000    204.0898  1991.8000    0.0000   1991.8000   87266.46 
27150000.00   46895        0        46895       3105        0         3105       308         0         308        147       0.9864     0.9864     0.0000     0.0000      0.42     214.7059    0.0000    214.7059  2163.4531    0.0000   2163.4531   87266.46 
27200000.00   46813        0        46813       3187        0         3187       244         0         244        144       0.9800     0.9800     0.0000     0.0000      0.42     168.7402    0.0000    168.7402  2220.9251    0.0000   2220.9251   87266.46 
27250000.00   47044        0        47044       2956        0         2956       339         0         339        164       0.9909     0.9909     0.0000     0.0000      0.42     232.6322    0.0000    232.6322  2052.9074    0.0000   2052.9074   87266.46 
27300000.00   46471        0        46471       3529        0         3529       345         0         345        141       0.9679     0.9679     0.0000     0.0000      0.42     237.5693    0.0000    237.5693  2458.2300    0.0000   2458.2300   87266.46 
27350000.00   46200        0        46200       3800        0         3800       377         0         377        152       0.9796     0.9796     0.0000     0.0000      0.42     258.2645    0.0000    258.2645  2645.0764    0.0000   2645.0764   87266.46 
27400000.00   46011        0        46011       3989        0         3989       425         0         425        159       0.9821     0.9821     0.0000     0.0000      0.42     292.5034    0.0000    292.5034  2778.6296    0.0000   2778.6296   87266.46 
27450000.00   46289        0        46289       3711        0         3711       333         0         333        148       0.9689     0.9689     0.0000     0.0000      0.42     230.8573    0.0000    230.8573  2586.6265    0.0000   2586.6265   87266.46 
27500000.00   46341        0        46341       3659        0         3659       251         0         251        135       0.9682     0.9682     0.0000     0.0000      0.42     172.7693    0.0000    172.7693  2550.6676    0.0000   2550.6676   87266.46 
27550000.00   46270        0        46270       3730        0         3730       292         0         292        155       0.9793     0.9793     0.0000     0.0000      0.42     201.0085    0.0000    201.0085  2598.3838    0.0000   2598.3838   87266.46 
27600000.00   46669        0        46669       3331        0         3331       438         0         438        158       0.9825     0.9825     0.0000     0.0000      0.42     302.1360    0.0000    302.1360  2313.1660    0.0000   2313.1660   87266.46 
27650000.00   46324        0        46324       3676        0         3676       273         0         273        153       0.9866     0.9866     0.0000     0.0000      0.42     189.3796    0.0000    189.3796  2553.8854    0.0000   2553.8854   87266.46 
27700000.00   46037        0        46037       3963        0         3963       317         0         317        136       0.9704     0.9704     0.0000     0.0000      0.42     218.6886    0.0000    218.6886  2757.6135    0.0000   2757.6135   87266.46 
27750000.00   46602        0        46602       3398        0         3398       369         0         369        161       0.9953     0.9953     0.0000     0.0000      0.42     257.5393    0.0000    257.5393  2373.1342    0.0000   2373.1342   87266.46 
27800000.00   46898        0        46898       3102        0         3102       431         0         431        155       0.9757     0.9757     0.0000     0.0000      0.42     298.1108    0.0000    298.1108  2159.1175    0.0000   2159.1175   87266.46 
27850000.00   47263        0        47263       2737        0         2737       320         0         320        171       0.9900     0.9900     0.0000     0.0000      0.42     219.4103    0.0000    219.4103  1899.3925    0.0000   1899.3925   87266.46 
27900000.00   47113        0        47113       2887        0         2887       359         0         359        180       0.9695     0.9695     0.0000     0.0000      0.42     246.7293    0.0000    246.7293  2005.2807    0.0000   2005.2807   87266.46 
27950000.00   46980        0        46980       3020        0         3020       363         0         363        167       0.9870     0.9870     0.0000     0.0000      0.42     247.9291    0.0000    247.9291  2094.7082    0.0000   2094.7082   87266.46 
28000000.00   46286        0        46286       3714        0         3714       354         0         354        185       0.9724     0.9724     0.0000     0.0000      0.42     243.9233    0.0000    243.9233  2578.1161    0.0000   2578.1161   87266.46 
28050000.00   46906        0        46906       3094        0         3094       354         0         354        171       0.9765     0.9765     0.0000     0.0000      0.42     242.4463    0.0000    242.4463  2150.0770    0.0000   2150.0770   87266.46 
28100000.00   46497        0        46497       3503        0         3503       343         0         343        166       0.9730     0.9730     0.0000     0.0000      0.42     235.7071    0.0000    235.7071  2439.9681    0.0000   2439.9681   87266.46 
28150000.00   47127        0        47127       2873        0         2873       416         0         416        191       0.9800     0.9800     0.0000     0.0000      0.42     286.2058    0.0000    286.2058  2001.7634    0.0000   2001.7634   87266.46 
28200000.00   46876        0        46876       3124        0         3124       426         0         426        173       0.9562     0.9562     0.0000     0.0000      0.42     294.5122    0.0000    294.5122  2172.6012    0.0000   2172.6012   87266.46 
28250000.00   46723        0        46723       3277        0         3277       523         0         523        172       0.9889     0.9889     0.0000     0.0000      0.42     361.1568    0.0000    361.1568  2282.2173    0.0000   2282.2173   87266.46 
28300000.00   46505        0        46505       3495        0         3495       397         0         397        158       0.9819     0.9819     0.0000     0.0000      0.42     272.6604    0.0000    272.6604  2428.6185    0.0000   2428.6185   87266.46 
28350000.00   46941        0        46941       3059        0         3059       436         0         436        152       0.9717     0.9717     0.0000     0.0000      0.42     300.9882    0.0000    300.9882  2126.4486    0.0000   2126.4486   87266.46 
28400000.00   47040        0        47040       2960        0         2960       455         0         455        155       0.9795     0.9795     0.0000     0.0000      0.42     313.4680    0.0000    313.4680  2060.5376    0.0000   2060.5376   87266.46 
28450000.00   47617        0        47617       2383        0         2383       423         0         423        170       0.9916     0.9916     0.0000     0.0000      0.42     290.5248    0.0000    290.5248  1656.0985    0.0000   1656.0985   87266.46 
28500000.00   47831        0        47831       2169        0         2169       531         0         531        166       0.9828     0.9828     0.0000     0.0000      0.42     365.6181    0.0000    365.6181  1502.1316    0.0000   1502.1316   87266.46 
28550000.00   48037        0        48037       1963        0         1963       401         0         401        151       0.9940     0.9940     0.0000     0.0000      0.42     274.6664    0.0000    274.6664  1364.6450    0.0000   1364.6450   87266.46 
28600000.00   47717        0        47717       2283        0         2283       502         0         502        152       1.0110     1.0110     0.0000     0.0000      0.42     345.4715    0.0000    345.4715  1587.0259    0.0000   1587.0259   87266.46 
28650000.00   47406        0        47406       2594        0         2594       500         0         500        172       0.9810     0.9810     0.0000     0.0000      0.42     345.5330    0.0000    345.5330  1802.4082    0.0000   1802.4082   87266.46 
28700000.00   47289        0        47289       2711        0         2711       535         0         535        169       1.0234     1.0234     0.0000     0.0000      0.42     367.9609    0.0000    367.9609  1887.0946    0.0000   1887.0946   87266.46 
28750000.00   47294        0        47294       2706        0         2706       528         0         528        169       1.0006     1.0006     0.0000     0.0000      0.42     367.5497    0.0000    367.5497  1884.4649    0.0000   1884.4649   87266.46 
28800000.00   46881        0        46881       3119        0         3119       563         0         563        164       0.9562     0.9562     0.0000     0.0000      0.42     389.6857    0.0000    389.6857  2171.2694    0.0000   2171.2694   87266.46 
28850000.00   47305        0        47305       2695        0         2695       441         0         441        179       0.9826     0.9826     0.0000     0.0000      0.42     304.5368    0.0000    304.5368  1873.8603    0.0000   1873.8603   87266.46 
28900000.00   47405        0        47405       2595        0         2595       336         0         336        173       1.0017     1.0017     0.0000     0.0000      0.42     229.1782    0.0000    229.1782  1800.4569    0.0000   1800.4569   87266.46 
28950000.00   47071        0        47071       2929        0         2929       433         0         433        162       0.9758     0.9758     0.0000     0.0000      0.42     298.5693    0.0000    298.5693  2038.1899    0.0000   2038.1899   87266.46 
29000000.00   47334        0        47334       2666        0         2666       465         0         465        177       1.0034     1.0034     0.0000     0.0000      0.42     320.0517    0.0000    320.0517  1850.3491    0.0000   1850.3491   87266.46 
29050000.00   46673        0        46673       3327        0         3327       527         0         527        158       0.9745     0.9745     0.0000     0.0000      0.42     362.4918    0.0000    362.4918  2313.6681    0.0000   2313.6681   87266.46 
29100000.00   46844        0        46844       3156        0         3156       550         0         550        175       1.0168     1.0168     0.0000     0.0000      0.42     378.6596    0.0000    378.6596  2197.5962    0.0000   2197.5962   87266.46 
29150000.00   47148        0        47148       2852        0         2852       489         0         489        158       0.9630     0.9630     0.0000     0.0000      0.42     337.4613    0.0000    337.4613  1981.7250    0.0000   1981.7250   87266.46 
29200000.00   46718        0        46718       3282        0         3282       379         0         379        156       0.9959     0.9959     0.0000     0.0000      0.42     260.0151    0.0000    260.0151  2281.4166    0.0000   2281.4166   87266.46 
29250000.00   46788        0        46788       3212        0         3212       353         0         353        160       0.9807     0.9807     0.0000     0.0000      0.42     241.5588    0.0000    241.5588  2230.6809    0.0000   2230.6809   87266.46 
29300000.00   46839        0        46839       3161        0         3161       417         0         417        175       0.9758     0.9758     0.0000     0.0000      0.42     289.7025    0.0000    289.7025  2201.5166    0.0000   2201.5166   87266.46 
29350000.00   47153        0        47153       2847        0         2847       439         0         439        177       0.9756     0.9756     0.0000     0.0000      0.42     303.7312    0.0000    303.7312  1978.9151    0.0000   1978.9151   87266.46 
29400000.00   46886        0        46886       3114        0         3114       413         0         413        148       0.9941     0.9941     0.0000     0.0000      0.42     286.0020    0.0000    286.0020  2170.4438    0.0000   2170.4438   87266.46 
29450000.00   46295        0        46295       3705        0         3705       357         0         357        154       0.9757     0.9757     0.0000     0.0000      0.42     246.2240    0.0000    246.2240  2572.2869    0.0000   2572.2869   87266.46 
29500000.00   46560        0        46560       3440        0         3440       503         0         503        202       0.9845     0.9845     0.0000     0.0000      0.42     347.7749    0.0000    347.7749  2390.4759    0.0000   2390.4759   87266.46 
29550000.00   47045        0        47045       2955        0         2955       564         0         564        173       0.9953     0.9953     0.0000     0.0000      0.42     392.2349    0.0000    392.2349  2057.2713    0.0000   2057.2713   87266.46 
29600000.00   47085        0        47085       2915        0         2915       207         0         207        153       0.9580     0.9580     0.0000     0.0000      0.42     145.7726    0.0000    145.7726  2030.7492    0.0000   2030.7492   87266.46 
29650000.00   47369        0        47369       2631        0         2631       575         0         575        187       0.9882     0.9882     0.0000     0.0000      0.42     398.5223    0.0000    398.5223  1829.0720    0.0000   1829.0720   87266.46 
29700000.00   46677        0        46677       3323        0         3323       337         0         337        158       0.9826     0.9826     0.0000     0.0000      0.42     233.8662    0.0000    233.8662  2314.2358    0.0000   2314.2358   87266.46 
29750000.00   45979        0        45979       4021        0         4021       393         0         393        167       0.9810     0.9810     0.0000     0.0000      0.42     274.8732    0.0000    274.8732  2810.0674    0.0000   2810.0674   87266.46 
29800000.00   46299        0        46299       3701        0         3701       325         0         325        148       1.0053     1.0053     0.0000     0.0000      0.42     225.3976    0.0000    225.3976  2581.6117    0.0000   2581.6117   87266.46 
29850000.00   46926        0        46926       3074        0         3074       296         0         296        161       0.9854     0.9854     0.0000     0.0000      0.42     205.7202    0.0000    205.7202  2144.5805    0.0000   2144.5805   87266.46 
29900000.00   47474        0        47474       2526        0         2526       300         0         300        157       0.9639     0.9639     0.0000     0.0000      0.42     210.7273    0.0000    210.7273  1760.0670    0.0000   1760.0670   87266.46 
29950000.00   46339        0        46339       3661        0         3661       399         0         399        159       0.9789     0.9789     0.0000     0.0000      0.42     275.9271    0.0000    275.9271  2545.3761    0.0000   2545.3761   87266.46 
30000000.00   47036        0        47036       2964        0         2964       393         0         393        174       0.9791     0.9791     0.0000     0.0000      0.42     270.4370    0.0000    270.4370  2064.8999    0.0000   2064.8999   87266.46 
30050000.00   47179        0        47179       2821        0         2821       486         0         486        176       0.9952     0.9952     0.0000     0.0000      0.42     337.1554    0.0000    337.1554  1963.7705    0.0000   1963.7705   87266.46 
30100000.00   46628        0        46628       3372        0         3372       375         0         375        160       0.9861     0.9861     0.0000     0.0000      0.42     257.1510    0.0000    257.1510  2351.6977    0.0000   2351.6977   87266.46 
30150000.00   46893        0        46893       3107        0         3107       487         0         487        163       0.9629     0.9629     0.0000     0.0000      0.42     337.4483    0.0000    337.4483  2164.4983    0.0000   2164.4983   87266.46 
30200000.00   46873        0        46873       3127        0         3127       526         0         526        173       0.9830     0.9830     0.0000     0.0000      0.42     362.4536    0.0000    362.4536  2176.9886    0.0000   2176.9886   87266.46 
30250000.00   47223        0        47223       2777        0         2777       379         0         379        163       0.9954     0.9954     0.0000     0.0000      0.42     262.5012    0.0000    262.5012  1931.5726    0.0000   1931.5726   87266.46 
30300000.00   47037        0        47037       2963        0         2963       303         0         303        141       0.9700     0.9700     0.0000     0.0000      0.42     210.9836    0.0000    210.9836  2066.3064    0.0000   2066.3064   87266.46 
30350000.00   46891        0        46891       3109        0         3109       398         0         398        172       0.9705     0.9705     0.0000     0.0000      0.42     275.5615    0.0000    275.5615  2166.1965    0.0000   2166.1965   87266.46 
30400000.00   47294        0        47294       2706        0         2706       348         0         348        159       0.9789     0.9789     0.0000     0.0000      0.42     239.6581    0.0000    239.6581  1881.0182    0.0000   1881.0182   87266.46 
30450000.00   47682        0        47682       2318        0         2318       255         0         255        144       0.9673     0.9673     0.0000     0.0000      0.42     176.9932    0.0000    176.9932  1616.3737    0.0000   1616.3737   87266.46 
30500000.00   47395        0        47395       2605        0         2605       217         0         217        137       1.0195     1.0195     0.0000     0.0000      0.42     150.3924    0.0000    150.3924  1813.4936    0.0000   1813.4936   87266.46 
30550000.00   47044        0        47044       2956        0         2956       232         0         232        140       1.0137     1.0137     0.0000     0.0000      0.42     160.2445    0.0000    160.2445  2061.6530    0.0000   2061.6530   87266.46 
30600000.00   46617        0        46617       3383        0         3383       254         0         254        140       0.9617     0.9617     0.0000     0.0000      0.42     177.9812    0.0000    177.9812  2357.1599    0.0000   2357.1599   87266.46 
30650000.00   46648        0        46648       3352        0         3352       199         0         199        134       0.9834     0.9834     0.0000     0.0000      0.42     141.0857    0.0000    141.0857  2342.0421    0.0000   2342.0421   87266.46 
30700000.00   46160        0        46160       3840        0         3840       451         0         451        147       1.0011     1.0011     0.0000     0.0000      0.42     314.3123    0.0000    314.3123  2678.8946    0.0000   2678.8946   87266.46 
30750000.00   47205        0        47205       2795        0         2795       214         0         214        133       0.9766     0.9766     0.0000     0.0000      0.42     148.6804    0.0000    148.6804  1956.0873    0.0000   1956.0873   87266.46 
30800000.00   47453        0        47453       2547        0         2547       202         0         202        127       0.9940     0.9940     0.0000     0.0000      0.42     142.4097    0.0000    142.4097  1778.2942    0.0000   1778.2942   87266.46 
30850000.00   47070        0        47070       2930        0         2930       244         0         244        154       0.9966     0.9966     0.0000     0.0000      0.42     169.9316    0.0000    169.9316  2046.7448    0.0000   2046.7448   87266.46 
30900000.00   47669        0        47669       2331        0         2331       287         0         287        145       0.9753     0.9753     0.0000     0.0000      0.42     200.5566    0.0000    200.5566  1624.1320    0.0000   1624.1320   87266.46 
30950000.00   46745        0        46745       3255        0         3255       260         0         260        135       0.9660     0.9660     0.0000     0.0000      0.42     182.4963    0.0000    182.4963  2275.0016    0.0000   2275.0016   87266.46 
31000000.00   47780        0        47780       2220        0         2220       283         0         283        170       0.9810     0.9810     0.0000     0.0000      0.42     198.3909    0.0000    198.3909  1549.1206    0.0000   1549.1206   87266.46 
31050000.00   46957        0        46957       3043        0         3043       256         0         256        144       1.0187     1.0187     0.0000     0.0000      0.42     176.4296    0.0000    176.4296  2122.3957    0.0000   2122.3957   87266.46 
31100000.00   47354        0        47354       2646        0         2646       358         0         358        147       0.9973     0.9973     0.0000     0.0000      0.42     250.5346    0.0000    250.5346  1853.7811    0.0000   1853.7811   87266.46 
31150000.00   48122        0        48122       1878        0         1878       211         0         211        134       0.9928     0.9928     0.0000     0.0000      0.42     146.0192    0.0000    146.0192  1308.3738    0.0000   1308.3738   87266.46 
31200000.00   47519        0        47519       2481        0         2481       229         0         229        145       0.9719     0.9719     0.0000     0.0000      0.42     158.9535    0.0000    158.9535  1730.8862    0.0000   1730.8862   87266.46 
31250000.00   47168        0        47168       2832        0         2832       249         0         249        149       0.9870     0.9870     0.0000     0.0000      0.42     172.6902    0.0000    172.6902  1975.4810    0.0000   1975.4810   87266.46 
31300000.00   47482        0        47482       2518        0         2518       217         0         217        148       0.9894     0.9894     0.0000     0.0000      0.42     149.9056    0.0000    149.9056  1755.8193    0.0000   1755.8193   87266.46 
31350000.00   47332        0        47332       2668        0         2668       292         0         292        156       0.9707     0.9707     0.0000     0.0000      0.42     200.6453    0.0000    200.6453  1862.0789    0.0000   1862.0789   87266.46 
31400000.00   47353        0        47353       2647        0         2647       253         0         253        147       0.9763     0.9763     0.0000     0.0000      0.42     175.8800    0.0000    175.8800  1845.2303    0.0000   1845.2303   87266.46 
31450000.00   47264        0        47264       2736        0         2736       307         0         307        152       0.9565     0.9565     0.0000     0.0000      0.42     212.1371    0.0000    212.1371  1906.7606    0.0000   1906.7606   87266.46 
31500000.00   46971        0        46971       3029        0         3029       315         0         315        168       0.9834     0.9834     0.0000     0.0000      0.42     219.8975    0.0000    219.8975  2111.6374    0.0000   2111.6374   87266.46 
31550000.00   46858        0        46858       3142        0         3142       330         0         330        165       1.0059     1.0059     0.0000     0.0000      0.42     226.8187    0.0000    226.8187  2184.2457    0.0000   2184.2457   87266.46 
31600000.00   46779        0        46779       3221        0         3221       334         0         334        161       0.9868     0.9868     0.0000     0.0000      0.42     226.6295    0.0000    226.6295  2239.6657    0.0000   2239.6657   87266.46 
31650000.00   47250        0        47250       2750        0         2750       339         0         339        171       0.9902     0.9902     0.0000     0.0000      0.42     232.0472    0.0000    232.0472  1908.4789    0.0000   1908.4789   87266.46 
31700000.00   47404        0        47404       2596        0         2596       424         0         424        185       0.9743     0.9743     0.0000     0.0000      0.42     291.2407    0.0000    291.2407  1806.5772    0.0000   1806.5772   87266.46 
31750000.00   47151        0        47151       2849        0         2849       430         0         430        178       0.9774     0.9774     0.0000     0.0000      0.42     295.3862    0.0000    295.3862  1989.0976    0.0000   1989.0976   87266.46 
31800000.00   47854        0        47854       2146        0         2146       453         0         453        165       0.9927     0.9927     0.0000     0.0000      0.42     311.8465    0.0000    311.8465  1494.3959    0.0000   1494.3959   87266.46 
31850000.00   47470        0        47470       2530        0         2530       473         0         473        158       0.9845     0.9845     0.0000     0.0000      0.42     327.5156    0.0000    327.5156  1759.5738    0.0000   1759.5738   87266.46 
31900000.00   47357        0        47357       2643        0         2643       345         0         345        146       0.9749     0.9749     0.0000     0.0000      0.42     237.4017    0.0000    237.4017  1838.7894    0.0000   1838.7894   87266.46 
31950000.00   47498        0        47498       2502        0         2502       338         0         338        139       0.9856     0.9856     0.0000     0.0000      0.42     232.1975    0.0000    232.1975  1744.9580    0.0000   1744.9580   87266.46 
32000000.00   47418        0        47418       2582        0         2582       356         0         356        151       0.9971     0.9971     0.0000     0.0000      0.42     245.7963    0.0000    245.7963  1800.5958    0.0000   1800.5958   87266.46 
32050000.00   48038        0        48038       1962        0         1962       248         0         248        150       0.9786     0.9786     0.0000     0.0000      0.42     172.6223    0.0000    172.6223  1367.9242    0.0000   1367.9242   87266.46 
32100000.00   47644        0        47644       2356        0         2356       314         0         314        181       1.0094     1.0094     0.0000     0.0000      0.42     217.0185    0.0000    217.0185  1645.5996    0.0000   1645.5996   87266.46 
32150000.00   47575        0        47575       2425        0         2425       204         0         204        142       0.9772     0.9772     0.0000     0.0000      0.42     140.8548    0.0000    140.8548  1690.2013    0.0000   1690.2013   87266.46 
32200000.00   47391        0        47391       2609        0         2609       245         0         245        137       0.9887     0.9887     0.0000     0.0000      0.42     171.7872    0.0000    171.7872  1814.8654    0.0000   1814.8654   87266.46 
32250000.00   48029        0        48029       1971        0         1971       237         0         237        140       0.9778     0.9778     0.0000     0.0000      0.42     166.4126    0.0000    166.4126  1372.8635    0.0000   1372.8635   87266.46 
32300000.00   47634        0        47634       2366        0         2366       301         0         301        147       0.9793     0.9793     0.0000     0.0000      0.42     211.1129    0.0000    211.1129  1650.8473    0.0000   1650.8473   87266.46 
32350000.00   47605        0        47605       2395        0         2395       208         0         208        133       0.9678     0.9678     0.0000     0.0000      0.42     142.6783    0.0000    142.6783  1668.2250    0.0000   1668.2250   87266.46 
32400000.00   48072        0        48072       1928        0         1928       244         0         244        137       1.0013     1.0013     0.0000     0.0000      0.42     168.8629    0.0000    168.8629  1341.8120    0.0000   1341.8120   87266.46 
32450000.00   47539        0        47539       2461        0         2461       295         0         295        153       0.9975     0.9975     0.0000     0.0000      0.42     204.8398    0.0000    204.8398  1716.0387    0.0000   1716.0387   87266.46 
32500000.00   47946        0        47946       2054        0         2054       253         0         253        146       0.9917     0.9917     0.0000     0.0000      0.42     176.6024    0.0000    176.6024  1428.4922    0.0000   1428.4922   87266.46 
32550000.00   47885        0        47885       2115        0         2115       289         0         289        141       1.0125     1.0125     0.0000     0.0000      0.42     201.5657    0.0000    201.5657  1472.0427    0.0000   1472.0427   87266.46 
32600000.00   48165        0        48165       1835        0         1835       197         0         197        141       0.9751     0.9751     0.0000     0.0000      0.42     135.6305    0.0000    135.6305  1279.1970    0.0000   1279.1970   87266.46 
32650000.00   48203        0        48203       1797        0         1797       210         0         210        138       0.9929     0.9929     0.0000     0.0000      0.42     145.7989    0.0000    145.7989  1250.6598    0.0000   1250.6598   87266.46 
32700000.00   48222        0        48222       1778        0         1778       210         0         210        136       0.9742     0.9742     0.0000     0.0000      0.42     146.9598    0.0000    146.9598  1239.8586    0.0000   1239.8586   87266.46 
32750000.00   48016        0        48016       1984        0         1984       185         0         185        132       0.9884     0.9884     0.0000     0.0000      0.42     128.4108    0.0000    128.4108  1381.0963    0.0000   1381.0963   87266.46 
32800000.00   47973        0        47973       2027        0         2027       221         0         221        155       0.9976     0.9976     0.0000     0.0000      0.42     154.7581    0.0000    154.7581  1415.8336    0.0000   1415.8336   87266.46 
32850000.00   47353        0        47353       2647        0         2647       185         0         185        132       0.9813     0.9813     0.0000     0.0000      0.42     128.7103    0.0000    128.7103  1842.8821    0.0000   1842.8821   87266.46 
32900000.00   47693        0        47693       2307        0         2307       222         0         222        144       0.9892     0.9892     0.0000     0.0000      0.42     154.4157    0.0000    154.4157  1605.1047    0.0000   1605.1047   87266.46 
32950000.00   47947        0        47947       2053        0         2053       179         0         179        136       0.9945     0.9945     0.0000     0.0000      0.42     125.8884    0.0000    125.8884  1432.3087    0.0000   1432.3087   87266.46 
33000000.00   47686        0        47686       2314        0         2314       216         0         216        136       0.9739     0.9739     0.0000     0.0000      0.42     149.4320    0.0000    149.4320  1607.1818    0.0000   1607.1818   87266.46 
33050000.00   48083        0        48083       1917        0         1917       264         0         264        147       0.9956     0.9956     0.0000     0.0000      0.42     183.8638    0.0000    183.8638  1333.9518    0.0000   1333.9518   87266.46 
33100000.00   48018        0        48018       1982        0         1982       216         0         216        152       0.9763     0.9763     0.0000     0.0000      0.42     150.9989    0.0000    150.9989  1380.5167    0.0000   1380.5167   87266.46 
33150000.00   47349        0        47349       2651        0         2651       279         0         279        139       0.9853     0.9853     0.0000     0.0000      0.42     192.4770    0.0000    192.4770  1845.2058    0.0000   1845.2058   87266.46 
33200000.00   47607        0        47607       2393        0         2393       285         0         285        149       1.0135     1.0135     0.0000     0.0000      0.42     197.4128    0.0000    197.4128  1665.7049    0.0000   1665.7049   87266.46 
33250000.00   47969        0        47969       2031        0         2031       302         0         302        156       0.9744     0.9744     0.0000     0.0000      0.42     209.2572    0.0000    209.2572  1416.4678    0.0000   1416.4678   87266.46 
33300000.00   47773        0        47773       2227        0         2227       231         0         231        148       0.9616     0.9616     0.0000     0.0000      0.42     159.4708    0.0000    159.4708  1553.4501    0.0000   1553.4501   87266.46 
33350000.00   47605        0        47605       2395        0         2395       194         0         194        133       1.0005     1.0005     0.0000     0.0000      0.42     133.1485    0.0000    133.1485  1671.9607    0.0000   1671.9607   87266.46 
33400000.00   47465        0        47465       2535        0         2535       273         0         273        158       0.9848     0.9848     0.0000     0.0000      0.42     189.1558    0.0000    189.1558  1767.2843    0.0000   1767.2843   87266.46 
33450000.00   47540        0        47540       2460        0         2460       624         0         624        175       0.9673     0.9673     0.0000     0.0000      0.42     434.3386    0.0000    434.3386  1716.2802    0.0000   1716.2802   87266.46 
33500000.00   47598        0        47598       2402        0         2402       253         0         253        150       0.9863     0.9863     0.0000     0.0000      0.42     175.4756    0.0000    175.4756  1675.4205    0.0000   1675.4205   87266.46 
33550000.00   47622        0        47622       2378        0         2378       249         0         249        148       0.9744     0.9744     0.0000     0.0000      0.42     171.7052    0.0000    171.7052  1658.0823    0.0000   1658.0823   87266.46 
33600000.00   47160        0        47160       2840        0         2840       503         0         503        167       0.9739     0.9739     0.0000     0.0000      0.42     347.3637    0.0000    347.3637  1976.0787    0.0000   1976.0787   87266.46 
33650000.00   47995        0        47995       2005        0         2005       538         0         538        200       1.0008     1.0008     0.0000     0.0000      0.42     373.1157    0.0000    373.1157  1394.3334    0.0000   1394.3334   87266.46 
33700000.00   46737        0        46737       3263        0         3263       364         0         364        148       0.9964     0.9964     0.0000     0.0000      0.42     248.7285    0.0000    248.7285  2268.1291    0.0000   2268.1291   87266.46 
33750000.00   47045        0        47045       2955        0         2955       378         0         378        155       0.9755     0.9755     0.0000     0.0000      0.42     260.3174    0.0000    260.3174  2056.4162    0.0000   2056.4162   87266.46 
33800000.00   47275        0        47275       2725        0         2725       362         0         362        160       0.9931     0.9931     0.0000     0.0000      0.42     248.2938    0.0000    248.2938  1896.7455    0.0000   1896.7455   87266.46 
33850000.00   46597        0        46597       3403        0         3403       369         0         369        147       1.0047     1.0047     0.0000     0.0000      0.42     252.7471    0.0000    252.7471  2363.3941    0.0000   2363.3941   87266.46 
33900000.00   46894        0        46894       3106        0         3106       490         0         490        172       0.9959     0.9959     0.0000     0.0000      0.42     336.0805    0.0000    336.0805  2156.8373    0.0000   2156.8373   87266.46 
33950000.00   46766        0        46766       3234        0         3234       566         0         566        179       0.9646     0.9646     0.0000     0.0000      0.42     387.3159    0.0000    387.3159  2245.4274    0.0000   2245.4274   87266.46 
34000000.00   46815        0        46815       3185        0         3185       508         0         508        187       0.9973     0.9973     0.0000     0.0000      0.42     350.7217    0.0000    350.7217  2212.0753    0.0000   2212.0753   87266.46 
34050000.00   46681        0        46681       3319        0         3319       869         0         869        184       1.0002     1.0002     0.0000     0.0000      0.42     600.7212    0.0000    600.7212  2303.9834    0.0000   2303.9834   87266.46 
34100000.00   46778        0        46778       3222        0         3222       832         0         832        169       0.9843     0.9843     0.0000     0.0000      0.42     570.9166    0.0000    570.9166  2234.7360    0.0000   2234.7360   87266.46 
34150000.00   46975        0        46975       3025        0         3025       428         0         428        168       0.9832     0.9832     0.0000     0.0000      0.42     291.4441    0.0000    291.4441  2098.7323    0.0000   2098.7323   87266.46 
34200000.00   47064        0        47064       2936        0         2936       432         0         432        183       0.9975     0.9975     0.0000     0.0000      0.42     295.0072    0.0000    295.0072  2038.6931    0.0000   2038.6931   87266.46 
